Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:51:11:481,-0.4757,2.3138,9.2126,62.0058,0.0028,-0.2765,0.023,348.54
18:51:11:501,-0.3943,2.149,9.6522,62.0119,-0.084,-0.4261,-0.0813,348.23
18:51:11:521,-0.3745,1.63,10.5748,62.1264,-0.1458,-0.615,-0.1809,348.04
18:51:11:542,-0.3564,0.5782,11.9232,62.3926,-0.1489,-0.7178,-0.1969,347.94
18:51:11:561,0.0133,-0.3165,12.905,62.4443,-0.092,-0.4905,-0.1085,348.06
18:51:11:581,0.4371,-0.269,12.318,62.6863,-0.1511,-0.1471,-0.0483,348.57
18:51:11:601,0.6092,0.1014,11.7444,62.8745,-0.2911,-0.1056,-0.1931,349.08
18:51:11:622,0.0863,-0.1218,11.9554,63.0109,-0.4114,-0.2243,-0.4167,349.16
18:51:11:641,-0.795,-0.9068,13.0445,63.2377,-0.3677,-0.2392,-0.487,349.23
18:51:11:661,-1.5808,-1.7707,13.6614,63.3871,-0.0845,-0.0705,-0.3092,349.7
18:51:11:681,-1.4812,-2.2535,12.5941,63.4846,0.3413,0.2255,0.0555,350.51
18:51:11:702,-0.2446,-1.6787,10.0042,63.6575,0.5931,0.3272,0.3275,351.27
18:51:11:721,1.3404,-0.6769,7.771,63.5768,0.5361,0.1222,0.2338,351.35
18:51:11:741,1.9908,0.2496,7.2067,63.5996,0.2311,-0.1471,-0.1441,350.74
18:51:11:761,1.4179,0.2435,8.5035,63.5711,-0.0313,-0.2184,-0.5812,350.13
18:51:11:781,0.0537,-0.4709,9.4851,63.3267,-0.0867,-0.0518,-0.7686,350.19
18:51:11:801,-1.0834,-0.9153,9.4593,63.3079,-0.0217,0.2186,-0.6451,351.05
18:51:11:821,-1.4703,-0.6464,8.612,63.1168,0.0656,0.2867,-0.4082,352.24
18:51:11:841,-1.1931,-0.0121,8.1484,62.9252,0.1667,0.1238,-0.2453,353.05
18:51:11:862,-0.8719,0.4903,7.755,62.8438,0.2274,0.0227,-0.1926,353.33
18:51:11:881,-0.741,0.832,7.4011,62.7106,0.1747,0.1078,-0.174,353.5
18:51:11:901,-0.6641,1.0662,7.0567,62.591,0.0922,0.2202,-0.1447,353.81
18:51:11:921,-0.584,1.2977,6.8176,62.4867,0.0368,0.2223,-0.109,354.12
18:51:11:942,-0.4964,1.6064,6.9111,62.1648,-0.0042,0.1488,-0.0952,354.27
18:51:11:961,-0.3948,1.8206,7.3747,62.2255,-0.0308,0.0945,-0.1186,354.3
18:51:11:981,-0.402,1.848,7.9293,62.1436,-0.0286,0.1068,-0.1617,354.34
18:51:12:002,-0.5206,1.7276,8.3867,62.0729,-0.0334,0.1818,-0.1772,354.49
18:51:12:022,-0.6184,1.6295,8.9333,62.0241,-0.0143,0.2787,-0.1537,354.75
18:51:12:041,-0.6786,1.6604,9.247,61.9383,0.0347,0.3357,-0.1244,355.05
18:51:12:061,-0.5797,1.844,9.598,61.8103,0.106,0.3639,-0.0941,355.28
18:51:12:081,-0.407,2.0078,9.7476,61.741,0.2024,0.3905,-0.0925,355.44
18:51:12:102,-0.4577,2.0926,9.8038,61.7643,0.2561,0.3607,-0.1298,355.56
18:51:12:121,-0.7085,1.8979,9.9319,61.9502,0.2136,0.2723,-0.2027,355.61
18:51:12:141,-1.3313,1.0896,10.5986,61.8898,0.0943,0.1696,-0.2352,355.64
18:51:12:161,-2.0706,0.0726,11.5283,62.1048,0.0342,0.1073,-0.0765,355.75
18:51:12:182,-1.9944,-0.3777,11.6139,62.0501,-0.0313,0.168,0.1758,355.92
18:51:12:201,-1.5406,0.0692,11.4666,61.9641,-0.1969,0.1999,0.3536,356.05
18:51:12:228,-0.8855,0.6801,11.9066,61.9783,-0.3065,0.16,0.3429,355.87
18:51:12:241,-0.5895,0.7573,12.124,61.9048,-0.347,-0.0289,0.1507,355.41
18:51:12:262,-1.1072,-0.0301,12.6381,61.7487,-0.3911,-0.4686,-0.0616,354.8
18:51:12:281,-2.1895,-1.4073,14.2113,61.6371,-0.3134,-0.5363,-0.0946,354.15
18:51:12:301,-3.324,-2.7186,14.4371,61.4523,0.072,0.0488,0.2258,354.17
18:51:12:321,-3.2235,-2.6156,11.2194,61.3435,0.3605,0.7621,0.7065,354.95
18:51:12:342,-2.0841,-1.4283,6.8852,61.0114,0.2758,0.7434,0.9631,355.47
18:51:12:361,-0.9303,-0.088,4.9397,60.8508,-0.0563,0.0088,0.9013,354.58
18:51:12:381,-0.2222,0.5026,6.1815,60.6584,-0.3134,-0.8067,0.6527,352.61
18:51:12:402,-0.1433,0.4461,8.6957,60.3957,-0.3395,-1.0978,0.3834,350.67
18:51:12:422,-0.4165,0.0387,10.4445,60.1532,-0.2666,-0.7582,0.2114,349.65
18:51:12:441,-0.8655,-0.1143,10.6991,59.9537,-0.1463,-0.2131,0.1673,349.65
18:51:12:461,-0.9887,0.0544,9.692,59.7505,-0.0765,0.1078,0.1316,350.07
18:51:12:481,-1.0758,0.1802,8.8292,59.5681,-0.018,0.1334,0.1199,350.25
18:51:12:502,-1.0082,0.3392,8.2876,59.4759,0.0624,0.0552,0.1465,350.14
18:51:12:521,-0.7791,0.5841,7.7445,59.3973,0.1247,-0.0375,0.1587,349.92
18:51:12:541,-0.5336,0.8307,7.4459,59.2364,0.0975,-0.054,0.1151,349.66
18:51:12:561,-0.4586,0.9861,7.4452,59.3222,0.023,-0.0359,0.032,349.46
18:51:12:581,-0.5833,0.9595,7.8243,59.2881,-0.0116,-0.038,-0.0441,349.34
18:51:12:603,-0.7299,0.9019,8.1351,59.4612,0.0049,-0.0609,-0.0787,349.3
18:51:12:621,-0.8234,0.864,8.2387,59.5696,0.0139,-0.1024,-0.0723,349.34
18:51:12:641,-0.6806,1.0253,8.6247,59.6705,0.0043,-0.1455,-0.0739,349.39
18:51:12:662,-0.6685,1.085,9.0091,59.4687,0.0145,-0.1285,-0.0718,349.43
18:51:12:681,-0.5475,1.2685,9.2717,59.5621,0.0283,-0.0593,-0.0558,349.54
18:51:12:704,-0.5119,1.4846,9.395,59.4619,0.0278,0.0248,-0.0648,349.71
18:51:12:722,-0.7159,1.5539,9.6028,59.5307,0.0294,0.0924,-0.0616,349.87
18:51:12:741,-1.0235,1.51,9.6931,59.6081,0.0331,0.0876,-0.0324,350.02
18:51:12:761,-1.337,1.4419,9.8394,59.6719,0.0017,-0.0087,0.006,350.08
18:51:12:781,-1.4657,1.2113,10.3172,59.7105,-0.0728,-0.1817,0.0315,350
18:51:12:804,-1.3944,0.6429,11.3682,59.7147,-0.0856,-0.3771,0.0938,349.79
18:51:12:822,-0.9362,0.1186,11.9658,59.6562,-0.0478,-0.3116,0.18,349.54
18:51:12:841,-0.1679,-0.0402,11.487,60.1178,-0.1431,-0.1988,0.163,349.53
18:51:12:863,0.2837,0.1175,11.3754,60.1777,-0.3331,-0.244,0.0001,349.45
18:51:12:881,-0.1262,-0.0792,12.3007,60.075,-0.4305,-0.3616,-0.24,349.18
18:51:12:902,-1.2644,-0.9481,13.0886,60.2137,-0.3422,-0.2797,-0.2948,349.05
18:51:12:922,-2.0718,-1.7793,13.2358,60.1909,-0.0792,0.0158,-0.0441,349.44
18:51:12:941,-1.5821,-1.7359,11.6948,60.1092,0.2583,0.2755,0.3222,350.16
18:51:12:961,0.0414,-0.8543,9.4728,60.1536,0.4036,0.217,0.4819,350.56
18:51:12:982,1.5838,-0.0036,8.1433,60.1325,0.3227,-0.1375,0.2482,350.15
18:51:13:004,2.0209,0.337,8.3851,60.3647,0.0421,-0.3249,-0.2298,349.2
18:51:13:061,0.9682,-0.2353,9.6677,60.2221,-0.1394,-0.236,-0.5956,348.67
18:51:13:061,-0.551,-1.0971,10.1809,60.5139,-0.1442,0.0546,-0.6115,349.01
18:51:13:062,-1.3995,-1.2728,9.6484,60.7651,-0.026,0.325,-0.3219,350.03
18:51:13:081,-1.0893,-0.4836,8.4081,60.8265,0.1172,0.3463,-0.0366,351.04
18:51:13:104,-0.4735,0.468,7.412,60.8495,0.1896,0.1749,0.0602,351.44
18:51:13:121,-0.1055,1.0429,6.9131,61.0158,0.1971,0.0541,0.0294,351.3
18:51:13:142,0.0955,1.3153,6.7011,60.895,0.1337,0.061,-0.0643,351.09
18:51:13:161,0.0019,1.3663,6.7489,61.045,0.0517,0.0807,-0.1692,351.06
18:51:13:181,-0.2616,1.2588,7.0985,60.7506,0.0113,0.0834,-0.2256,351.14
18:51:13:205,-0.4539,1.1645,7.4456,60.6902,0.0065,0.0956,-0.2272,351.33
18:51:13:222,-0.4786,1.2053,7.6323,60.2226,0.0033,0.1063,-0.2022,351.6
18:51:13:241,-0.3797,1.3053,7.9494,60.0576,0.0012,0.0892,-0.1819,351.87
18:51:13:261,-0.293,1.4811,8.2393,59.9069,-0.0191,0.0599,-0.1841,352.08
18:51:13:281,-0.2813,1.591,8.9047,60.094,-0.0329,0.0307,-0.1937,352.25
18:51:13:304,-0.4365,1.6001,9.8081,60.0591,0.0097,0.0903,-0.158,352.42
18:51:13:321,-0.7514,1.5962,10.3455,60.0144,0.1002,0.3,-0.0361,352.72
18:51:13:341,-1.1613,1.525,10.1446,60.1947,0.1412,0.4778,0.1465,353.13
18:51:13:361,-2.1546,1.189,10.463,60.3192,0.1949,0.3197,0.4414,353.36
18:51:13:381,-1.9124,0.7153,11.6081,60.3107,0.4089,-0.0332,0.7842,352.98
18:51:13:404,-0.7161,0.9492,11.911,60.3929,0.518,-0.1173,0.9114,352.07
18:51:13:421,0.4284,1.5504,11.7736,60.6263,0.3818,0.111,0.724,351.09
18:51:13:441,0.5509,1.7142,11.2419,60.6304,0.0613,0.3937,0.3887,350.31
18:51:13:462,-0.3587,1.4356,11.4222,60.6065,-0.1718,0.3442,0.1992,349.76
18:51:13:481,-0.9603,0.9582,11.9217,60.5894,-0.1564,0.1898,0.1444,349.21
18:51:13:505,-1.2931,0.7329,11.4508,60.6742,-0.1692,-0.0252,0.0986,348.79
18:51:13:521,-1.604,0.3147,11.5889,60.526,-0.2629,-0.3393,0.0129,348.37
18:51:13:542,-2.0272,-0.4234,12.9571,60.6347,-0.1787,-0.3164,-0.0254,347.89
18:51:13:561,-2.5587,-1.4179,12.6225,60.6934,0.0879,0.2074,0.0954,347.98
18:51:13:581,-2.8982,-1.6071,10.0085,60.8037,0.2285,0.5028,0.3711,348.63
18:51:13:601,-2.2981,-1.1104,7.5911,60.42,0.1428,0.3192,0.5484,348.83
18:51:13:622,-1.6805,-0.2947,6.9236,60.3541,-0.0696,-0.2057,0.5574,348.15
18:51:13:641,-1.1144,0.1587,8.1624,60.1171,-0.1676,-0.6124,0.4382,346.88
18:51:13:661,-0.8184,0.4167,9.17,59.9347,-0.1559,-0.6156,0.2705,345.81
18:51:13:681,-0.449,0.5885,9.2825,59.6182,-0.1441,-0.3718,0.0863,345.36
18:51:13:704,-0.3524,0.7519,8.7514,59.4563,-0.1383,-0.1673,-0.0744,345.38
18:51:13:723,-0.3573,0.7634,8.1621,59.0596,-0.1159,-0.1184,-0.1878,345.54
18:51:13:741,-0.5354,0.5053,7.7592,59.1144,-0.0914,-0.1067,-0.2203,345.7
18:51:13:762,-0.8194,0.3162,7.6193,58.8341,-0.0622,-0.0944,-0.1404,345.94
18:51:13:782,-0.64,0.3287,7.6156,58.904,-0.0047,-0.013,-0.0419,346.22
18:51:13:801,-0.5493,0.5766,7.3262,58.9318,0.0113,0.0402,0.0145,346.49
18:51:13:821,-0.3553,0.8323,7.1596,58.9359,-0.0382,0.0685,-0.0042,346.6
18:51:13:842,-0.3821,0.9599,7.3523,59.1381,-0.1372,0.0599,-0.0622,346.6
18:51:13:862,-0.6245,0.9096,7.9991,59.1308,-0.1633,-0.0023,-0.0851,346.57
18:51:13:881,-0.9032,0.9063,8.6856,59.0835,-0.1165,-0.0683,-0.0483,346.57
18:51:13:901,-0.9783,0.9727,9.2825,59.2731,-0.0478,-0.0843,0.0374,346.6
18:51:13:921,-1.1166,1.0283,10.029,59.0251,0.0507,-0.0045,0.1385,346.66
18:51:13:942,-1.643,0.9084,11.3959,58.9162,0.3695,0.0706,0.3222,346.73
18:51:13:961,-1.76,1.0338,11.0962,58.71,0.7028,0.1643,0.5244,346.72
18:51:13:981,-1.1283,1.6154,9.9171,58.4779,0.6591,0.2468,0.5814,346.51
18:51:14:001,-0.3418,2.0704,9.4837,58.4132,0.3621,0.2367,0.427,345.98
18:51:14:022,-0.0806,1.6772,10.2281,58.2404,0.0858,0.16,0.205,345.22
18:51:14:041,0.2598,0.7041,10.9868,57.9758,-0.0169,0.2053,0.0794,344.58
18:51:14:061,0.5397,0.5666,10.4463,57.8039,-0.1862,0.2628,-0.0233,344.36
18:51:14:081,0.6761,0.9478,9.8561,57.5007,-0.4955,0.0472,-0.2703,344.28
18:51:14:105,-0.1772,0.8026,10.8034,57.5533,-0.792,-0.4399,-0.5982,343.99
18:51:14:122,-1.4832,-0.258,13.0457,57.4907,-0.8165,-0.696,-0.7377,343.7
18:51:14:142,-2.5885,-1.5982,14.7923,57.2463,-0.4438,-0.4623,-0.528,344.12
18:51:14:161,-2.3587,-2.1358,14.0866,57.2542,0.1571,0.0706,-0.0936,345.35
18:51:14:181,-0.5797,-1.3197,10.6557,56.7329,0.5037,0.2702,0.155,346.7
18:51:14:202,1.0048,-0.0282,8.1159,56.4058,0.3743,-0.0359,-0.0537,347.09
18:51:14:221,1.1265,0.5236,8.4467,56.2807,0.0597,-0.3984,-0.487,346.55
18:51:14:241,0.263,-0.0053,9.9658,56.1605,-0.0254,-0.5394,-0.7861,346.17
18:51:14:262,-0.3745,-0.3563,10.5664,56.0782,0.1359,-0.392,-0.8399,346.6
18:51:14:281,-0.5225,-0.2479,9.4392,55.8635,0.2237,-0.0353,-0.7771,347.73
18:51:14:301,-0.5035,0.1354,8.1547,55.7879,0.1694,0.2069,-0.6994,349.13
18:51:14:321,-0.4458,0.5162,7.3647,55.8635,0.1199,0.1808,-0.652,350.27
18:51:14:342,-0.4466,0.7674,7.2025,55.5061,0.1656,0.0509,-0.6275,351.01
18:51:14:361,-0.6737,0.7802,6.9534,55.8009,0.2215,0.0019,-0.5732,351.61
18:51:14:381,-0.9105,0.7522,6.6379,55.7247,0.1939,0.0269,-0.4449,352.28
18:51:14:401,-0.9604,0.8805,6.6975,55.7565,0.0938,0.0136,-0.307,352.95
18:51:14:422,-0.8429,1.1432,7.3505,55.814,0.0405,-0.0242,-0.1867,353.41
18:51:14:441,-0.5897,1.3877,7.9774,55.727,0.0379,-0.0076,-0.1202,353.71
18:51:14:461,-0.4012,1.4827,8.3736,55.5686,0.0272,0.0466,-0.1074,353.94
18:51:14:481,-0.4321,1.5242,8.6787,55.3166,0.0134,0.1291,-0.0946,354.13
18:51:14:501,-0.5844,1.5631,8.7274,54.9476,-0.0015,0.2351,-0.0441,354.34
18:51:14:521,-0.6881,1.7241,8.6577,54.8728,-0.0244,0.2793,0.0485,354.55
18:51:14:541,-0.6118,2.0242,8.8483,54.5536,-0.0361,0.2095,0.122,354.63
18:51:14:561,-0.7635,2.3346,9.4043,54.4294,-0.0356,0.185,0.1821,354.46
18:51:14:582,-0.8487,2.4007,9.9096,54.0742,-0.019,0.2244,0.2317,354.28
18:51:14:601,-0.8358,2.1305,10.2736,53.4953,-0.0222,0.2042,0.2726,354.07
18:51:14:621,-1.0606,1.6318,10.8469,53.1555,-0.0292,0.0914,0.3174,353.78
18:51:14:641,-1.2323,1.1144,11.8262,52.8978,-0.0158,0.1323,0.419,353.33
18:51:14:662,-0.7687,1.1236,11.7841,52.7641,-0.0553,0.2835,0.4664,352.99
18:51:14:681,-0.5272,1.5371,11.6759,52.5198,-0.199,0.176,0.3301,352.67
18:51:14:701,-0.8228,1.161,12.7106,52.2561,-0.241,0.0397,0.1204,351.99
18:51:14:721,-1.5766,0.3261,13.0563,52.0226,-0.1649,0.0456,0.039,351.46
18:51:14:742,-1.8435,-0.3961,12.9181,51.7596,-0.1212,0.0056,0.0661,351.34
18:51:14:761,-1.8606,-1.0059,12.9602,51.6195,0.0193,0.0195,0.0901,351.25
18:51:14:781,-1.8456,-1.4283,11.6574,51.386,0.1726,0.2596,0.1848,351.2
18:51:14:801,-1.5857,-1.2557,9.3892,51.1339,0.1444,0.3847,0.2891,351.38
18:51:14:822,-1.352,-0.7285,7.9812,50.682,-0.0057,0.0988,0.2881,351.27
18:51:14:841,-1.1717,-0.3949,8.4511,50.1713,-0.0686,-0.3792,0.2242,350.58
18:51:14:861,-0.9352,-0.2387,9.3089,49.9308,-0.0366,-0.5219,0.1523,349.71
18:51:14:882,-0.8017,-0.0953,9.4586,49.7515,-0.0356,-0.3313,0.0773,349.34
18:51:14:902,-0.8712,-0.062,8.9432,49.4625,-0.0371,-0.0502,0.0475,349.43
18:51:14:921,-1.0158,0.1707,7.944,48.9903,-0.0638,0.036,0.0645,349.68
18:51:14:941,-0.9555,0.4529,7.3267,48.677,-0.101,-0.0816,0.0576,349.72
18:51:14:961,-0.9386,0.5658,7.2585,48.705,-0.1266,-0.194,0.0645,349.51
18:51:14:982,-0.934,0.6193,7.29,48.4081,-0.1223,-0.2248,0.0906,349.32
18:51:15:001,-0.7575,0.786,7.2611,48.6087,-0.1143,-0.252,0.1151,349.23
18:51:15:021,-0.5598,0.9856,7.334,48.6106,-0.0946,-0.2765,0.0863,349.11
18:51:15:043,-0.4858,1.1487,7.3835,48.4726,-0.1181,-0.3345,-0.0079,348.97
18:51:15:062,-0.5756,1.108,7.8197,48.2717,-0.1734,-0.3728,-0.1042,348.83
18:51:15:126,-0.6125,1.0832,8.5426,48.068,-0.1543,-0.3744,-0.1585,348.81
18:51:15:127,-0.7033,1.1083,9.0656,48.1706,-0.067,-0.3531,-0.1905,348.96
18:51:15:127,-0.6352,1.2506,9.3045,48.0528,0.0241,-0.269,-0.1899,349.21
18:51:15:146,-0.4374,1.4985,9.2153,47.6504,0.072,-0.0875,-0.1894,349.56
18:51:15:161,-0.3955,1.7747,8.9279,47.5941,0.0448,0.0557,-0.2054,350
18:51:15:181,-0.6108,1.8817,8.8567,47.308,-0.0595,0.0834,-0.2299,350.38
18:51:15:201,-0.8053,1.6424,9.3413,47.1973,-0.167,-0.0699,-0.249,350.62
18:51:15:222,-1.1076,0.8677,10.6223,47.0348,-0.2059,-0.3143,-0.2118,350.69
18:51:15:241,-1.2173,-0.0286,12.2528,46.9216,-0.1527,-0.408,-0.0643,350.7
18:51:15:261,-0.6355,-0.5919,13.094,46.8666,-0.0222,-0.2429,0.1614,350.86
18:51:15:281,0.6757,-0.6119,12.3388,46.7816,0.048,0.0977,0.3163,351.15
18:51:15:301,1.7027,-0.0498,10.7285,46.6187,-0.0691,0.2005,0.2375,351.36
18:51:15:321,1.9531,0.5852,9.9395,46.3447,-0.3496,-0.1578,-0.1298,351.09
18:51:15:341,1.0584,0.183,11.5028,46.2579,-0.5397,-0.5677,-0.5572,350.37
18:51:15:361,-0.3583,-1.0345,13.3466,46.1669,-0.4646,-0.4681,-0.6855,350.03
18:51:15:382,-1.5231,-1.9501,13.6491,45.9984,-0.2032,-0.0135,-0.4694,350.82
18:51:15:401,-1.3595,-2.0284,11.9039,45.8922,0.065,0.3234,-0.1026,352.17
18:51:15:421,-0.0234,-1.2664,9.7093,45.7441,0.1598,0.1515,0.0767,353.14
18:51:15:441,1.1674,-0.4036,8.7892,45.4093,0.0336,-0.1934,-0.1,353.08
18:51:15:462,1.1434,-0.015,9.352,45.4535,-0.1495,-0.2903,-0.4194,352.59
18:51:15:481,0.1963,-0.2765,9.9212,45.3602,-0.2208,-0.0907,-0.6153,352.57
18:51:15:501,-0.5862,-0.4752,9.5857,45.5999,-0.1367,0.1739,-0.553,353.27
18:51:15:521,-0.7622,-0.2328,8.391,45.5819,0.0091,0.2878,-0.3576,354.28
18:51:15:544,-0.5209,0.3173,7.2785,45.5103,0.1257,0.1542,-0.2187,355.07
18:51:15:561,-0.0615,0.7959,6.7814,45.3193,0.1721,-0.0449,-0.1921,355.34
18:51:15:581,0.2119,1.0311,6.8231,45.1243,0.1529,-0.0359,-0.2394,355.38
18:51:15:602,0.087,0.9791,6.9264,44.924,0.0986,0.1238,-0.2762,355.61
18:51:15:622,-0.1786,0.7592,7.0836,45.0485,0.0539,0.2372,-0.273,356.06
18:51:15:644,-0.5008,0.5917,7.3077,44.9719,0.0257,0.2037,-0.2203,356.5
18:51:15:661,-0.4451,0.5044,7.9247,44.8189,0.032,0.1105,-0.1516,356.77
18:51:15:681,-0.134,0.4703,8.3325,44.7214,0.0512,0.0621,-0.0872,356.91
18:51:15:702,0.3298,0.569,8.667,44.4575,0.0555,0.0227,-0.0265,357.03
18:51:15:721,0.8339,0.9135,9.1377,44.3311,0.0682,0.0344,0.0017,357.08
18:51:15:744,1.242,1.3903,9.4606,44.2764,0.0863,0.1941,-0.0377,357.13
18:51:15:761,0.969,1.903,9.2947,44.1483,0.0837,0.4028,-0.1388,357.31
18:51:15:781,0.0908,2.016,9.0133,44.0829,0.0485,0.5273,-0.1867,357.59
18:51:15:801,-0.8503,1.8054,8.9626,43.9371,0.0161,0.4821,-0.0941,357.87
18:51:15:821,-1.2764,1.7502,9.3235,43.5648,0.0331,0.1781,0.0214,358.02
18:51:15:843,-1.3202,1.5878,10.1973,43.478,0.0869,-0.2456,0.0028,357.77
18:51:15:862,-1.5425,0.8032,11.3478,43.1202,0.0219,-0.4053,-0.0824,357.27
18:51:15:881,-2.1828,-0.3844,12.6859,42.9376,-0.1835,-0.2296,-0.1032,357.1
18:51:15:901,-3.1233,-1.256,14.1987,42.8771,-0.3134,0.0866,0.0725,357.39
18:51:15:921,-3.3079,-1.5462,14.4886,42.7059,-0.2442,0.4714,0.4164,357.87
18:51:15:942,-2.4125,-1.0548,13.2908,42.7223,-0.1452,0.4837,0.6953,358.22
18:51:15:961,-1.5202,-0.3908,12.9452,42.7144,-0.0393,0.0408,0.7288,357.75
18:51:15:981,-0.9779,-0.6468,13.4759,42.4318,0.2519,-0.0726,0.6506,356.45
18:51:16:001,-0.8573,-1.1785,11.8594,42.1501,0.5159,0.39,0.6772,355.51
18:51:16:022,-0.4834,-1.1712,8.8154,41.9124,0.526,0.7764,0.7352,355.29
18:51:16:041,-0.2028,-0.4923,6.0535,41.7153,0.2689,0.5598,0.6942,354.93
18:51:16:061,0.1406,0.2693,5.5471,41.3821,-0.1133,-0.2014,0.4547,353.8
18:51:16:081,0.13,0.2201,7.5205,40.8229,-0.3257,-0.8972,0.0991,352.11
18:51:16:102,-0.1782,-0.2609,9.6616,40.6116,-0.3959,-0.9972,-0.1601,350.81
18:51:16:121,-0.626,-0.8706,10.7249,40.3072,-0.3422,-0.6438,-0.2426,350.61
18:51:16:144,-0.9809,-1.081,10.6317,39.9759,-0.1947,-0.2131,-0.125,351.23
18:51:16:161,-0.9213,-0.9714,9.5556,39.8898,-0.0355,0.0823,0.081,352.03
18:51:16:181,-0.6514,-0.4957,8.2152,39.9184,0.0821,0.1286,0.2513,352.53
18:51:16:201,-0.203,0.0543,7.2061,39.887,0.1284,0.0099,0.3126,352.51
18:51:16:221,0.2172,0.4904,6.7425,39.719,0.113,-0.0598,0.2785,352.09
18:51:16:244,0.4673,0.7911,6.5257,39.7996,0.0395,-0.0694,0.1656,351.66
18:51:16:262,0.3686,0.8063,6.6608,40.1177,-0.0574,-0.1035,0.0198,351.32
18:51:16:281,0.0333,0.7439,7.1017,40.1623,-0.1495,-0.1477,-0.0755,351.08
18:51:16:302,-0.3814,0.6115,7.8971,40.2083,-0.1915,-0.2227,-0.109,351
18:51:16:321,-0.8423,0.463,8.9717,40.2832,-0.1511,-0.2531,-0.06,351
18:51:16:345,-1.0375,0.5097,9.7742,40.17,-0.0574,-0.1524,0.0571,351.1
18:51:16:361,-0.8485,0.9231,10.1468,40.2013,0.0241,0.0259,0.1273,351.3
18:51:16:381,-0.7981,1.3563,10.2202,40.0953,0.0661,0.2367,0.0964,351.45
18:51:16:401,-1.0169,1.4747,10.0818,40.2738,0.065,0.3139,0.0262,351.55
18:51:16:422,-1.2779,1.1393,10.3247,40.0841,0.0549,0.1978,-0.0116,351.53
18:51:16:444,-1.5439,0.4975,10.9634,39.7715,0.0677,-0.0582,0.023,351.36
18:51:16:462,-1.4281,-0.1872,11.9795,39.6077,0.0996,-0.2765,0.0991,351.09
18:51:16:481,-0.8625,-0.9531,13.0641,39.5281,0.1736,-0.1359,0.2327,350.83
18:51:16:502,0.2952,-1.1411,12.4199,39.4859,0.2146,0.2654,0.3557,350.89
18:51:16:521,1.4189,-0.2969,10.621,39.638,0.0352,0.3772,0.2231,351.08
18:51:16:544,1.6653,0.2718,9.6975,39.3676,-0.3166,0.0557,-0.2038,350.76
18:51:16:562,0.5645,-0.254,10.7387,39.0849,-0.5439,-0.3755,-0.5674,350.08
18:51:16:582,-0.6472,-1.5182,12.2819,38.9174,-0.4641,-0.442,-0.611,349.79
18:51:16:601,-1.2247,-2.6448,12.6225,39.1129,-0.1431,-0.1572,-0.3145,350.38
18:51:16:621,-0.621,-2.6849,11.0409,39.1301,0.1981,0.193,0.1172,351.47
18:51:16:644,0.9892,-1.5506,8.4738,39.3574,0.2849,0.2154,0.2716,352.28
18:51:16:662,2.1082,-0.1458,6.9945,39.4589,0.0267,-0.1317,-0.0611,352.19
18:51:16:681,1.8162,0.2569,7.9146,39.4686,-0.3693,-0.3505,-0.5796,351.45
18:51:16:701,0.2877,-0.6522,10.031,39.4619,-0.529,-0.2914,-0.8271,351.2
18:51:16:721,-1.3112,-1.415,11.2791,39.5649,-0.3395,-0.0806,-0.6232,351.9
18:51:16:744,-1.698,-1.2087,11.1873,39.9443,0.0102,0.2079,-0.1942,353.11
18:51:16:761,-0.7463,-0.2327,9.5539,40.0814,0.2812,0.3868,0.0608,354.25
18:51:16:781,0.1182,0.6512,7.8958,39.9505,0.3557,0.3942,0.0746,354.71
18:51:16:801,0.4554,1.1541,6.7556,40.1823,0.2844,0.3378,-0.0537,354.67
18:51:16:822,0.3683,1.2313,6.2247,40.2143,0.1688,0.2691,-0.207,354.51
18:51:16:844,0.0833,1.0018,6.1616,40.2394,0.0619,0.1797,-0.2831,354.48
18:51:16:861,-0.1732,0.7786,6.6044,40.2038,0.0028,0.0429,-0.2788,354.61
18:51:16:881,-0.3042,0.6633,7.1811,40.2318,-0.0313,-0.0571,-0.2389,354.78
18:51:16:902,-0.3984,0.5897,7.8605,40.3222,-0.1021,-0.0481,-0.1926,354.98
18:51:16:921,-0.4747,0.7087,8.8252,40.5349,-0.125,0.0115,-0.1447,355.26
18:51:16:944,-0.587,0.7881,9.5552,40.535,-0.0664,0.1174,-0.0861,355.55
18:51:16:961,-0.7518,0.9232,9.5942,40.751,0.0108,0.2053,0.0145,355.84
18:51:16:981,-0.7135,1.0958,9.5507,40.9335,0.0523,0.2281,0.1278,356.04
18:51:17:002,-0.6482,1.2961,9.5647,41.0562,0.097,0.2021,0.2317,356.06
18:51:17:021,-0.2427,1.4288,9.6222,40.9045,0.1236,0.1361,0.2998,355.88
18:51:17:045,0.2638,1.5717,9.8862,41.223,0.0901,0.004,0.2652,355.55
18:51:17:062,0.4089,1.4832,10.7683,41.2594,0.0416,-0.1391,0.147,355.05
18:51:17:081,-0.0471,0.9698,12.0083,41.3547,0.0475,-0.0928,0.0714,354.59
18:51:17:101,-0.8328,0.4482,12.5817,41.2436,0.1343,0.1233,0.1694,354.48
18:51:17:121,-0.9658,0.388,11.9124,41.4261,0.1997,0.2841,0.3397,354.65
18:51:17:180,-0.649,0.8162,11.2849,41.3054,0.1422,0.2228,0.3791,354.63
18:51:17:180,-0.3094,0.9503,11.2857,41.0694,0.0289,0.0381,0.2364,354.17
