Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:00:51:263,2.5032,0.8666,11.2159,36.5859,-0.2091,-0.2461,0.0299,344.57
19:00:51:281,2.7656,1.002,11.7364,36.2467,-0.4492,-0.2823,-0.372,344.26
19:00:51:302,1.7932,0.4674,13.0628,36.4143,-0.5194,-0.2232,-0.7782,344.14
19:00:51:321,-0.0925,-0.6407,13.6727,36.4193,-0.348,0.1089,-0.8655,344.66
19:00:51:341,-1.6492,-1.765,12.7663,36.4483,0.0017,0.481,-0.5439,346.03
19:00:51:361,-2.0227,-2.1144,10.3987,36.4193,0.328,0.5449,-0.0313,347.55
19:00:51:384,-0.8242,-1.6552,7.9533,36.4143,0.4781,0.2095,0.4217,348.29
19:00:51:401,1.0294,-0.7218,6.6672,36.3268,0.3333,-0.3084,0.4888,347.94
19:00:51:421,1.9895,0.1856,7.0093,36.2568,-0.0377,-0.6603,0.2008,346.81
19:00:51:441,1.6749,0.282,8.817,36.4035,-0.323,-0.6645,-0.1585,345.77
19:00:51:464,0.7708,-0.0843,10.2448,36.6121,-0.3054,-0.3701,-0.315,345.5
19:00:51:481,0.1145,-0.1321,10.0996,36.5428,-0.1601,0.0397,-0.2378,346.08
19:00:51:501,0.1862,0.373,8.8806,36.5134,-0.0643,0.3085,-0.0771,346.98
19:00:51:521,0.4874,1.1825,7.7759,36.3455,-0.0174,0.2388,0.0001,347.58
19:00:51:541,0.8098,1.8042,7.5007,36.2397,0.0054,0.0477,-0.0675,347.59
19:00:51:561,0.9731,1.9917,7.6306,36.0924,0.0076,0.0184,-0.2,347.37
19:00:51:581,0.9446,1.8674,7.7808,35.8895,0.0044,0.1302,-0.323,347.43
19:00:51:601,0.7148,1.6983,7.6263,36.0296,0.0022,0.2239,-0.3997,347.8
19:00:51:622,0.4909,1.4426,7.5737,35.8101,-0.0031,0.2122,-0.4039,348.28
19:00:51:641,0.4758,1.246,7.7722,35.7076,0.0124,0.1723,-0.3395,348.71
19:00:51:661,0.6162,1.1999,7.93,35.373,0.0097,0.1531,-0.2794,349.12
19:00:51:681,0.7534,1.2146,8.1987,35.2612,-0.0403,0.1712,-0.2522,349.48
19:00:51:703,0.7452,1.2531,8.7199,35.168,-0.0898,0.2186,-0.2437,349.79
19:00:51:721,0.3839,1.2352,9.3242,35.059,-0.076,0.2904,-0.2208,350.11
19:00:51:741,-0.2583,0.9821,9.6099,34.9931,-0.0302,0.4187,-0.0888,350.47
19:00:51:764,-0.5096,1.086,9.5962,34.9877,-0.002,0.5475,0.1459,350.86
19:00:51:782,0.0062,1.5499,9.8596,34.7208,-0.018,0.5294,0.253,351.08
19:00:51:801,0.6072,1.8542,11.0953,34.6509,-0.0712,0.506,0.0901,350.85
19:00:51:821,0.2452,1.1858,12.3293,34.5557,-0.0813,0.5247,-0.1761,350.51
19:00:51:841,-0.9643,-0.2155,13.0002,34.5284,-0.0164,0.5768,-0.2139,350.42
19:00:51:864,-1.9433,-0.8661,12.2891,34.4886,0.0203,0.6726,0.0464,350.67
19:00:51:882,-1.5545,-0.4195,11.663,34.23,-0.0068,0.587,0.4355,351
19:00:51:901,0.1324,0.4587,11.4844,34.0245,0.0549,0.5486,0.5936,350.79
19:00:51:921,1.1193,1.2544,10.2243,33.9476,0.0533,0.3399,0.4499,350.23
19:00:51:944,1.2901,1.4346,10.246,33.5795,-0.0983,-0.3585,0.2136,349.29
19:00:51:964,1.7138,0.6384,12.8294,33.4555,-0.0446,-0.7816,-0.1085,347.95
19:00:51:981,1.013,-0.6544,14.0054,33.1369,0.1981,-0.3366,-0.3555,347.27
19:00:52:001,-0.3281,-1.4749,12.2697,32.7465,0.3397,0.3469,-0.2746,348.01
19:00:52:021,-0.8705,-1.2558,9.7273,32.6021,0.2657,0.4054,-0.0489,349.23
19:00:52:041,-0.7412,-0.3565,8.6959,32.1667,0.0853,-0.0162,0.0091,349.56
19:00:52:064,-0.6424,0.0024,9.4919,32.0801,-0.0276,-0.4793,-0.1399,349.08
19:00:52:081,-1.0708,-0.1739,10.6421,32.0378,0.0368,-0.5698,-0.215,348.53
19:00:52:102,-1.2732,-0.3374,10.4518,31.6565,0.138,-0.2818,-0.1644,348.64
19:00:52:121,-1.2895,-0.1113,9.1064,31.5201,0.2019,0.0173,-0.0744,349.27
19:00:52:141,-1.0358,0.2258,7.7482,31.5481,0.2306,0.0828,-0.0004,349.83
19:00:52:164,-0.7024,0.5908,6.8749,31.3867,0.2306,0.0057,0.023,349.99
19:00:52:182,-0.3259,0.8119,6.4466,31.3529,0.188,-0.0859,-0.0175,349.89
19:00:52:201,-0.269,0.8966,6.4354,31.1835,0.1593,-0.1807,-0.0861,349.76
19:00:52:222,-0.488,0.7322,6.541,31.1754,0.1571,-0.2334,-0.1378,349.68
19:00:52:241,-0.833,0.4486,6.7456,31.0236,0.1257,-0.2344,-0.1213,349.75
19:00:52:264,-1.0753,0.3202,7.1419,30.6343,0.0714,-0.2201,-0.0196,349.92
19:00:52:281,-1.009,0.4558,7.7246,30.461,0.0267,-0.2179,0.0986,350.08
19:00:52:302,-0.6677,0.8676,8.3827,30.576,-0.0212,-0.203,0.1545,350.1
19:00:52:321,-0.1321,1.3465,9.0394,30.1834,-0.019,-0.1418,0.1193,350.01
19:00:52:341,0.2902,1.6512,9.3476,30.3383,0.0161,-0.0657,-0.0175,349.93
19:00:52:364,0.1942,1.7598,9.2235,30.5229,0.0124,0.0142,-0.1516,349.92
19:00:52:381,-0.0575,1.7812,9.0077,30.5592,-0.0558,0.0637,-0.2139,350.06
19:00:52:403,-0.3886,1.7629,9.0428,30.5932,-0.166,-0.0114,-0.224,350.28
19:00:52:421,-0.7453,1.6584,9.6699,30.4021,-0.2325,-0.1961,-0.1905,350.41
19:00:52:441,-0.8681,1.3376,10.616,30.6261,-0.258,-0.3388,-0.0898,350.43
19:00:52:464,-0.7635,0.919,11.4068,30.7412,-0.2266,-0.3771,0.0709,350.49
19:00:52:481,-0.1695,0.6097,11.7197,30.8105,-0.1548,-0.2786,0.2412,350.57
19:00:52:502,0.9258,0.4883,11.0936,30.8799,-0.2054,-0.1604,0.2854,350.64
19:00:52:521,1.6392,0.8135,10.7311,30.6671,-0.4247,-0.2136,0.1497,350.5
19:00:52:541,1.8201,0.9719,11.4573,30.5218,-0.6291,-0.4351,-0.1569,350.08
19:00:52:564,1.1795,0.3558,13.1046,30.6615,-0.6046,-0.5245,-0.4343,349.63
19:00:52:582,0.0195,-0.6437,13.9499,30.5351,-0.315,-0.3792,-0.4422,349.75
19:00:52:601,-0.235,-1.4215,13.6342,30.8883,0.1268,0.0578,-0.2314,350.53
19:00:52:621,0.6637,-1.4551,11.5148,31.1667,0.4281,0.5119,-0.0696,351.67
19:00:52:641,1.916,-1.0551,8.9252,31.1148,0.4739,0.4799,-0.1495,352.51
19:00:52:664,2.42,-0.6858,7.5458,31.0703,0.2397,0.1185,-0.4891,352.55
19:00:52:681,1.7827,-0.7646,8.1346,31.2801,-0.1229,-0.1455,-0.8367,352.26
19:00:52:701,0.6568,-1.2382,9.7181,31.4501,-0.2788,-0.1077,-0.9597,352.46
19:00:52:721,-0.312,-1.5141,10.3432,31.6782,-0.1921,0.127,-0.8064,353.44
19:00:52:741,-0.644,-1.1388,9.5358,31.7235,-0.0323,0.349,-0.4657,354.83
19:00:52:765,-0.1471,-0.1216,8.0878,32.0284,0.0363,0.3431,-0.1931,356.01
19:00:52:781,0.5293,0.8653,7.2649,32.1468,0.0257,0.1787,-0.1468,356.52
19:00:52:801,0.8207,1.4169,7.1272,32.1375,0.0214,0.0903,-0.2341,356.53
19:00:52:822,0.7513,1.5686,6.9926,32.2484,0.0347,0.1478,-0.3257,356.59
19:00:52:841,0.5688,1.4756,6.5846,32.2959,0.0315,0.2095,-0.3922,356.93
19:00:52:864,0.2748,1.371,6.3667,32.1288,0.0028,0.184,-0.4071,357.37
19:00:52:922,0.1108,1.3514,6.5204,32.1876,-0.0478,0.0866,-0.4007,357.78
19:00:52:922,0.1066,1.3962,7.0939,32.2173,-0.1196,-0.022,-0.422,358.12
19:00:52:922,0.0093,1.3677,8.1301,32.255,-0.1782,-0.0502,-0.4588,358.45
19:00:52:941,-0.2145,1.283,9.114,32.2864,-0.2112,0.0626,-0.4609,358.9
19:00:52:964,-0.4189,1.2679,9.912,32.3824,-0.1697,0.2516,-0.3832,359.56
19:00:52:983,-0.5667,1.4889,10.1715,32.5527,-0.0638,0.3905,-0.249,0.3
19:00:53:001,-0.442,1.7839,9.8602,32.7846,0.0108,0.4304,-0.1292,0.89
19:00:53:021,-0.3152,2.0548,9.667,32.9899,0.0022,0.3714,-0.06,1.2
19:00:53:041,-0.2029,2.0752,10.0216,33.3229,-0.0302,0.184,-0.0419,1.26
19:00:53:064,-0.0538,1.6867,11.0648,33.6169,-0.0308,-0.0183,-0.0718,1.1
19:00:53:081,-0.0282,0.9652,12.0496,33.6029,-0.0105,0.0402,-0.0781,0.91
19:00:53:102,0.0261,0.4015,12.2435,33.7131,-0.0366,0.2947,-0.0042,1.06
19:00:53:121,0.1595,0.5356,11.7755,33.8209,-0.1138,0.4821,0.0752,1.44
19:00:53:141,0.4047,1.0444,11.429,33.8313,-0.1846,0.3878,0.0539,1.66
19:00:53:161,0.5997,1.2123,11.4331,33.8372,-0.2389,0.1542,-0.1255,1.45
19:00:53:181,0.0747,0.7536,11.6517,33.9942,-0.2703,-0.2089,-0.3204,1.11
19:00:53:201,-0.7294,-0.1292,12.6263,34.0254,-0.2032,-0.5213,-0.3773,0.84
19:00:53:222,-1.4384,-1.3278,13.6305,34.3499,0.0028,-0.4692,-0.2746,0.85
19:00:53:241,-1.8603,-2.2685,13.4376,34.2532,0.3062,0.0376,0.0331,1.34
19:00:53:261,-1.3837,-2.4891,11.1712,34.6575,0.4845,0.5539,0.3653,2.23
19:00:53:281,-0.6774,-1.827,8.4921,34.9322,0.4574,0.4613,0.5069,2.76
19:00:53:302,-0.0997,-1.0612,7.1318,35.0063,0.2423,-0.054,0.4313,2.21
19:00:53:321,0.0931,-0.6959,7.8529,35.071,0.0422,-0.565,0.2609,1.04
19:00:53:341,-0.0068,-0.6622,9.6311,35.1217,0.023,-0.6709,0.0954,359.97
19:00:53:361,-0.1759,-0.708,10.3921,35.1418,0.1007,-0.3787,-0.0073,359.6
19:00:53:382,-0.3561,-0.5164,9.8607,35.5319,0.1704,-0.0449,-0.0105,359.87
19:00:53:401,-0.3834,-0.0948,8.8521,35.3252,0.2295,0.069,0.0145,0.29
19:00:53:421,-0.2638,0.4464,7.9132,35.5006,0.2865,-0.0337,-0.0025,0.43
19:00:53:441,-0.0381,0.7888,7.29,35.2117,0.3025,-0.1375,-0.0739,0.3
19:00:53:462,0.0411,0.8718,6.9607,35.1631,0.295,-0.1854,-0.1431,0.19
19:00:53:481,-0.0032,0.8467,6.7676,35.1186,0.2604,-0.2413,-0.1846,0.24
19:00:53:501,-0.0856,0.957,6.9892,35.3562,0.1917,-0.2978,-0.1995,0.36
19:00:53:521,0.0217,1.2108,7.4885,35.3353,0.1124,-0.3382,-0.24,0.53
19:00:53:542,0.1967,1.4557,8.1712,35.3002,0.0587,-0.3569,-0.3315,0.74
19:00:53:561,0.2574,1.5232,8.6744,35.2603,0.0794,-0.3371,-0.4226,1.04
19:00:53:581,0.3143,1.644,9.0323,35.5071,0.1465,-0.2807,-0.4912,1.48
19:00:53:601,0.4639,1.9458,9.1398,35.4795,0.2279,-0.2296,-0.5748,2.08
19:00:53:622,0.5389,2.1831,9.2465,35.7284,0.3365,-0.2882,-0.6749,2.74
19:00:53:641,0.4114,1.818,9.402,35.9573,0.4994,-0.3329,-0.7111,3.37
19:00:53:661,-0.0323,1.3729,9.4611,36.2378,0.5814,-0.2105,-0.5886,4.13
19:00:53:681,-0.3568,1.4868,9.1253,36.2656,0.501,-0.2264,-0.3496,5.11
19:00:53:702,-0.002,1.7509,9.0873,36.7311,0.2998,-0.4617,-0.1734,5.76
19:00:53:722,0.6623,1.7074,9.7359,36.8912,0.106,-0.7742,-0.1537,5.91
19:00:53:741,1.1135,1.1704,10.9424,37.1771,0.0746,-0.9605,-0.1809,5.83
19:00:53:761,1.4995,0.6921,12.2135,37.1488,0.2242,-0.762,-0.1362,5.94
19:00:53:782,1.6298,0.9505,12.2401,37.4263,0.3568,-0.4447,-0.0297,6.53
19:00:53:802,1.7307,1.3445,11.4003,37.5359,0.3094,-0.4149,0.0336,7.16
19:00:53:821,1.8857,1.4465,10.6956,37.8893,0.032,-0.5139,-0.109,7.3
19:00:53:841,1.4621,1.5405,11.3312,37.7253,-0.2559,-0.6049,-0.3491,7.26
19:00:53:861,0.8845,1.0997,13.0535,38.0233,-0.2698,-0.433,-0.4758,7.42
19:00:53:881,0.6066,0.1123,13.4836,38.005,0.0198,0.1015,-0.4444,8.15
19:00:53:901,0.7079,-0.4374,11.3125,38.1369,0.2375,0.6093,-0.2868,9.39
19:00:53:921,1.2252,-0.1312,8.9876,38.1751,0.2003,0.62,-0.1591,10.41
19:00:53:941,1.8755,0.5295,8.1835,38.373,0.0587,0.2963,-0.1788,10.61
19:00:53:961,2.0542,1.0052,8.6881,38.6066,-0.0148,-0.0934,-0.3209,10.32
19:00:53:982,1.6391,1.0025,9.4816,38.7424,0.0145,-0.1876,-0.4657,10.06
19:00:54:003,1.0323,0.816,9.2138,38.7373,-0.0143,0.1675,-0.5083,10.37
19:00:54:021,0.6514,0.865,7.9314,38.9812,-0.1958,0.6178,-0.4433,11.34
19:00:54:041,0.4598,1.2314,6.9541,38.9516,-0.3949,0.6812,-0.3693,12.39
19:00:54:062,0.5471,1.5839,7.0964,38.8358,-0.4321,0.5742,-0.3246,12.86
19:00:54:081,0.3907,1.6354,6.972,39.0769,-0.3347,0.3777,-0.2719,13.03
19:00:54:103,0.3272,1.8169,7.4761,38.9117,-0.1803,0.5683,-0.2091,13.05
19:00:54:121,0.3618,1.8456,7.5731,39.0583,0.0816,0.5385,-0.2639,13.48
19:00:54:141,0.1984,2.0041,7.1042,38.7898,0.2487,0.4155,-0.2852,13.54
19:00:54:161,0.2876,2.2518,6.6791,38.7725,0.2018,0.283,-0.2751,13.58
19:00:54:182,0.4678,2.5052,6.8684,38.5469,0.04,0.1281,-0.3459,13.7
19:00:54:201,0.4306,2.56,7.6591,38.469,-0.1095,0.0221,-0.4337,13.83
19:00:54:221,0.2925,2.4825,8.704,38.658,-0.1649,0.044,-0.4359,14.14
19:00:54:241,-0.0169,2.3954,9.1662,38.8895,-0.1692,0.1148,-0.3571,14.66
19:00:54:262,-0.3875,2.371,9.3079,38.7692,-0.1995,0.1707,-0.1782,15.22
19:00:54:281,-0.5189,2.5274,9.3471,38.875,-0.2778,0.2596,0.0581,15.65
19:00:54:301,-0.2887,2.6017,9.4471,38.8381,-0.3693,0.2745,0.2487,15.9
19:00:54:321,0.1162,2.4826,9.8698,38.9403,-0.4476,0.1643,0.3403,15.81
19:00:54:341,0.4136,2.1321,10.6361,39.0313,-0.4332,-0.0098,0.3408,15.38
19:00:54:361,0.5559,1.7744,11.6243,39.0601,-0.3283,-0.0497,0.3051,14.77
19:00:54:381,0.823,1.5025,12.2182,39.0337,-0.1851,0.1904,0.2189,14.31
19:00:54:403,0.6582,1.6877,11.9094,38.9322,-0.1591,0.3863,0.1438,14.22
19:00:54:421,0.3858,2.1377,12.0245,38.7392,-0.257,0.1281,0.0869,14.17
19:00:54:441,0.4752,1.9439,13.0033,38.5257,-0.3007,-0.1077,-0.0904,13.7
19:00:54:461,-0.0217,1.2582,13.4,38.5447,-0.3001,-0.3664,-0.2341,13.35
19:00:54:481,-0.7229,0.3184,13.886,38.3405,-0.2485,-0.5522,-0.1952,13.19
19:00:54:503,-0.786,-0.8247,13.7981,38.2346,-0.101,-0.0944,-0.0542,13.27
19:00:54:521,-0.2464,-1.6822,11.7428,38.2794,0.0571,0.7818,0.0608,14.02
19:00:54:541,0.0868,-1.7855,8.6202,38.2676,0.1108,1.1581,0.114,15.01
19:00:54:561,0.1034,-1.1464,6.6483,38.0264,0.0576,0.5896,0.0821,15.26
19:00:54:582,0.1314,-0.4765,6.6695,37.9837,-0.0579,-0.368,-0.018,14.41
19:00:54:601,0.2517,-0.3345,8.5439,37.7207,-0.1244,-0.9642,-0.2027,13.24
19:00:54:622,0.0499,-0.6222,10.2746,37.7633,-0.1037,-0.8152,-0.3608,12.66
19:00:54:641,-0.5769,-0.8559,10.5749,37.6969,-0.0478,-0.2765,-0.3523,13.16
19:00:54:661,-0.8869,-0.7204,9.7727,37.7552,-0.0041,0.193,-0.2235,14.24
19:00:54:683,-0.903,-0.3949,8.4598,37.6291,0.0443,0.3554,-0.0915,15.17
19:00:54:701,-0.7692,0.054,7.3559,37.3017,0.0991,0.25,0.0171,15.56
19:00:54:721,-0.4191,0.5067,6.7268,37.2223,0.155,0.0567,0.065,15.49
19:00:54:742,-0.0343,0.9361,6.412,37.2972,0.1768,-0.1306,0.0374,15.22
19:00:54:761,0.2365,1.3484,6.402,37.1018,0.1071,-0.3233,-0.0574,14.93
19:00:54:784,0.427,1.6091,6.9812,37.3309,-0.0457,-0.4277,-0.1963,14.72
19:00:54:801,0.3851,1.709,8.1004,37.2005,-0.1601,-0.4298,-0.3416,14.75
19:00:54:822,0.2103,1.5796,9.0825,37.1439,-0.1755,-0.3947,-0.438,15.06
19:00:54:841,0.0661,1.5534,9.759,37.0652,-0.1415,-0.286,-0.463,15.55
19:00:54:861,0.074,1.5431,10.0435,37.1418,-0.0574,-0.1524,-0.4385,16.2
19:00:54:884,0.1846,1.5951,9.8883,37.0077,0.056,-0.0604,-0.4172,16.88
19:00:54:902,0.3203,1.6373,9.6122,37.0076,0.1502,-0.0939,-0.4215,17.47
19:00:54:921,0.4334,1.5807,9.4462,36.7979,0.1523,-0.2195,-0.4364,17.89
19:00:54:987,0.4476,1.3883,9.8071,36.9695,0.0709,-0.31,-0.4694,18.25
19:00:54:987,0.2988,1.1006,10.3542,36.8791,-0.0196,-0.2876,-0.4992,18.7
19:00:54:987,0.1687,0.7148,10.734,37.0233,-0.0941,-0.2121,-0.4753,19.32
19:00:55:002,0.3183,0.3124,10.8173,36.8859,-0.1324,-0.0949,-0.3874,20.03
19:00:55:021,0.7843,0.125,10.2721,36.863,-0.225,-0.1125,-0.3076,20.73
19:00:55:041,1.3215,0.1513,10.3174,36.9488,-0.4172,-0.3574,-0.3416,21.19
19:00:55:062,1.5077,0.1818,11.5611,37.1525,-0.6179,-0.5645,-0.4896,21.35
19:00:55:083,1.0431,0.0922,13.3564,37.122,-0.6999,-0.582,-0.6515,21.62
19:00:55:101,0.1513,-0.193,14.7975,37.3147,-0.5716,-0.3207,-0.7015,22.24
19:00:55:121,-0.6179,-0.5676,14.6532,37.3469,-0.2272,0.1164,-0.528,23.26
19:00:55:141,-0.2496,-0.7246,12.5805,37.4333,0.1779,0.5715,-0.2597,24.43
19:00:55:161,0.9953,-0.415,9.9929,37.2866,0.5159,0.5396,-0.174,25.36
19:00:55:184,1.9316,0.0566,7.9112,37.4434,0.5708,0.0179,-0.3778,25.46
19:00:55:202,1.8676,0.3474,7.764,37.4055,0.2572,-0.3856,-0.7031,25.08
19:00:55:222,1.2648,0.0632,9.3283,37.3466,-0.0462,-0.3638,-0.9591,25.23
19:00:55:241,0.4502,-0.3594,10.1214,37.2929,-0.0877,-0.1045,-0.9836,26.23
19:00:55:261,0.2732,-0.4396,9.4007,37.1612,-0.0233,0.2159,-0.7792,27.64
19:00:55:284,0.5424,-0.0304,8.2843,37.073,0.0666,0.3793,-0.5929,29.07
19:00:55:302,0.9089,0.5917,7.3752,36.858,0.1742,0.2904,-0.5476,30.06
19:00:55:321,1.096,0.9027,6.923,36.6603,0.2636,0.1148,-0.6344,30.57
19:00:55:341,0.9837,0.9267,6.8018,36.7682,0.2955,0.0163,-0.7233,30.95
19:00:55:361,0.5913,0.8564,6.6666,36.5841,0.2695,0.0184,-0.7143,31.56
19:00:55:384,0.3811,0.853,6.6529,36.5849,0.212,0.0674,-0.6376,32.4
19:00:55:401,0.2382,0.9987,6.791,36.2928,0.138,0.1009,-0.5604,33.29
19:00:55:421,0.25,1.2606,7.1837,35.9431,0.0778,0.0786,-0.5152,34.08
19:00:55:441,0.2242,1.4161,7.7018,35.837,0.0544,0.0631,-0.4907,34.72
19:00:55:462,0.104,1.476,8.1037,35.7118,0.0395,0.0695,-0.4407,35.3
19:00:55:484,0.0501,1.5909,8.4705,35.4397,0.0336,0.1142,-0.3379,35.86
19:00:55:502,0.0556,1.8864,8.7298,35.3043,0.0544,0.1669,-0.2171,36.39
19:00:55:521,0.1388,2.3731,8.9021,35.0942,0.0874,0.2388,-0.1271,36.79
19:00:55:542,0.1238,2.7793,8.7833,34.975,0.081,0.2462,-0.1085,37.06
19:00:55:561,0.0667,2.9889,8.8642,34.9408,-0.0036,0.0509,-0.1607,37.18
19:00:55:585,0.1644,2.815,9.6499,34.7903,-0.1175,-0.2158,-0.2682,37.15
19:00:55:603,0.1921,2.0324,10.9413,34.7382,-0.2453,-0.2658,-0.3901,37.17
19:00:55:622,-0.0403,0.9145,11.8204,34.4962,-0.3922,-0.0604,-0.397,37.55
19:00:55:641,-0.0855,0.1951,12.3392,34.3192,-0.545,0.0999,-0.2879,38.32
19:00:55:661,0.0857,0.1043,12.8399,34.1158,-0.6786,0.2452,-0.1644,39.02
19:00:55:681,0.1001,0.1958,13.137,33.9804,-0.6903,0.4443,-0.0734,39.56
19:00:55:702,0.0436,-0.0712,12.6644,33.6134,-0.5221,0.4225,-0.0925,39.92
19:00:55:721,-0.3429,-0.6333,12.2126,33.2525,-0.2559,-0.0103,-0.1952,39.83
19:00:55:741,-0.8768,-1.4457,12.1041,32.8535,-0.0116,-0.384,-0.2,39.33
19:00:55:761,-0.9532,-2.1837,11.6062,32.7938,0.1364,-0.2323,-0.0451,39.05
19:00:55:785,-1.1008,-2.2363,10.5016,32.678,0.1694,-0.079,0.1784,39.33
19:00:55:801,-0.9823,-1.6553,9.8567,32.563,0.105,-0.1194,0.3546,39.5
19:00:55:821,-0.5037,-0.9797,9.8263,32.3957,0.0182,-0.2158,0.4355,39.31
19:00:55:841,-0.0203,-0.396,9.9163,32.2595,0.0006,-0.1301,0.4712,38.88
19:00:55:862,0.3479,0.078,9.45,31.9332,0.0565,0.0301,0.4701,38.49
19:00:55:881,0.4953,0.4678,8.5433,31.6832,0.1417,0.0924,0.4329,38.07
19:00:55:904,0.5506,0.8087,7.7621,31.6696,0.1891,0.0094,0.3584,37.53
19:00:55:922,0.5772,1.002,7.396,31.5598,0.1907,-0.0955,0.246,36.93
19:00:55:942,0.5379,0.9944,7.2844,31.2841,0.1694,-0.1365,0.1204,36.42
19:00:55:961,0.3723,0.9211,7.256,30.9016,0.1444,-0.1274,0.0384,36.13
19:00:55:981,0.228,0.9088,7.2806,30.6903,0.1311,-0.129,0.0054,36.03
19:00:56:001,0.2671,1.0462,7.3939,30.4191,0.1103,-0.1471,-0.0361,36.01
19:00:56:021,0.3231,1.1669,7.6929,30.2023,0.0847,-0.1881,-0.1122,36.01
19:00:56:041,0.2623,1.2719,8.0353,30.1099,0.0661,-0.2296,-0.1798,36.05
19:00:56:061,0.1158,1.4069,8.446,29.9491,0.0581,-0.2248,-0.2043,36.17
19:00:56:081,0.0539,1.5223,8.8042,29.8359,0.048,-0.1918,-0.2054,36.41
19:00:56:102,0.0403,1.6471,9.13,29.5989,0.0443,-0.1562,-0.182,36.71
19:00:56:122,0.0324,1.7097,9.367,29.3285,0.0422,-0.1003,-0.1463,37
19:00:56:141,-0.076,1.6738,9.5037,29.356,0.015,-0.0369,-0.1037,37.27
19:00:56:161,-0.3486,1.5089,9.7026,29.273,-0.0494,-0.014,-0.0025,37.52
19:00:56:185,-0.2885,1.6221,10.1529,29.2191,-0.1063,-0.1232,0.1177,37.71
19:00:56:201,0.4388,1.6487,10.7913,29.0302,-0.0872,-0.2908,0.0943,37.64
19:00:56:221,1.1469,1.1648,11.4061,28.8531,-0.0313,-0.4772,-0.0734,37.35
19:00:56:241,1.3779,0.4304,11.9932,28.8183,0.0076,-0.3105,-0.1351,37.07
19:00:56:262,1.6819,-0.381,11.4816,28.5915,-0.0819,0.004,-0.1266,37.34
19:00:56:281,1.5107,-0.3359,11.2721,28.5267,-0.2458,0.0099,-0.1346,37.86
19:00:56:301,1.53,-0.1468,12.0152,28.6282,-0.3145,-0.2791,-0.2634,38.11
19:00:56:321,1.3216,-0.2771,13.164,28.4559,-0.2581,-0.4229,-0.4928,38.05
19:00:56:342,0.5843,-0.9058,13.9104,28.2963,-0.0962,-0.2179,-0.5705,38.2
19:00:56:361,0.2894,-1.7148,13.1235,28.0552,0.1843,0.135,-0.3928,38.9
19:00:56:387,0.9187,-2.0623,11.0876,28.1306,0.4015,0.3266,-0.1617,39.72
19:00:56:402,1.8272,-1.6516,8.9872,27.9117,0.4515,0.2005,-0.0904,40.2
19:00:56:422,2.2725,-0.7004,7.9847,27.7911,0.2684,-0.0854,-0.2,40.21
19:00:56:441,2.3203,0.0516,8.2638,27.615,0.0108,-0.2632,-0.4476,40.16
19:00:56:461,1.7925,0.1957,9.0381,27.4621,-0.1,-0.1003,-0.6419,40.41
19:00:56:481,1.059,0.1368,8.8369,27.3761,-0.067,0.1808,-0.6696,41.17
19:00:56:502,0.4628,0.2429,7.8889,27.1194,-0.0329,0.2942,-0.587,42.14
19:00:56:521,0.2306,0.4863,7.3014,27.3263,0.0006,0.1968,-0.4753,42.96
19:00:56:541,0.3299,0.8217,7.2154,27.4087,0.0592,0.1015,-0.3906,43.5
19:00:56:561,0.5308,1.1692,7.0201,27.3116,0.114,0.0972,-0.3603,43.9
19:00:56:581,0.7249,1.4392,6.6589,27.2114,0.0959,0.0882,-0.3917,44.29
19:00:56:603,0.7912,1.5932,6.5607,27.0916,0.0294,0.0386,-0.463,44.7
19:00:56:621,0.7654,1.5502,6.8315,27.077,-0.0435,-0.0098,-0.5312,45.15
19:00:56:641,0.733,1.4648,7.1476,27.1158,-0.1026,-0.0321,-0.5562,45.69
19:00:56:662,0.7526,1.4241,7.5578,27.0215,-0.1633,-0.0651,-0.5551,46.33
19:00:56:681,0.7605,1.44,8.0817,27.0273,-0.1889,-0.0758,-0.5077,46.99
19:00:56:701,0.8761,1.5719,8.4797,26.9129,-0.1601,-0.0247,-0.4146,47.64
19:00:56:722,1.043,1.8362,8.6424,26.8528,-0.1117,0.077,-0.323,48.25
19:00:56:742,1.0373,2.249,8.6935,26.8321,-0.0579,0.1994,-0.2586,48.77
19:00:56:761,0.9747,2.5219,8.6604,27.0367,-0.0403,0.1611,-0.2501,49.18
19:00:56:781,0.9065,2.4258,9.0913,26.9041,-0.1026,-0.0103,-0.3092,49.41
19:00:56:801,0.7769,1.7665,10.2652,26.8958,-0.2229,-0.1924,-0.3629,49.61
19:00:56:822,0.6268,1.0094,11.9835,26.7463,-0.3289,-0.2211,-0.3661,49.92
19:00:56:841,0.5523,0.2593,13.3264,26.848,-0.3347,0.0727,-0.3187,50.42
19:00:56:861,0.4101,-0.1886,13.2934,26.701,-0.2948,0.3564,-0.1995,51.08
19:00:56:881,0.3431,-0.0683,12.7487,26.6682,-0.2368,0.464,-0.0249,51.62
19:00:56:902,0.5212,0.1973,11.9329,26.8298,-0.1409,0.423,0.064,51.85
19:00:56:921,0.6199,0.0858,11.0773,27.0333,-0.1431,-0.0683,-0.0324,51.74
19:00:56:941,0.5256,-0.4666,12.3114,26.7913,-0.1276,-0.5767,-0.2314,51.29
19:00:56:961,-0.0897,-1.3906,13.5489,27.1443,0.0177,-0.3419,-0.3241,50.94
