Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:10:13:481,1.0301,1.0861,5.5723,44.7539,0.279,0.0482,0.2508,39.36
19:10:13:501,0.6462,0.8801,5.9201,45.0071,0.1294,-0.0796,0.0549,38.77
19:10:13:521,-0.0008,0.6402,6.6978,45.1349,-0.0016,-0.1839,-0.06,38.5
19:10:13:541,-0.8606,0.5798,7.6208,45.2402,-0.0809,-0.2031,-0.0462,38.47
19:10:13:563,-1.5967,0.7791,8.2857,45.4608,-0.124,-0.112,0.1151,38.61
19:10:13:581,-1.7784,1.22,8.5983,45.7422,-0.1341,-0.0615,0.3307,38.79
19:10:13:602,-1.378,1.6674,8.8389,46.0284,-0.1347,-0.1567,0.4851,38.7
19:10:13:621,-1.1041,2.1189,9.5756,46.3655,-0.1453,-0.3047,0.5857,38.24
19:10:13:641,-0.801,2.4928,10.7185,46.537,-0.0841,-0.3452,0.6309,37.58
19:10:13:663,-0.3582,2.5856,11.3034,46.726,0.0101,-0.2025,0.5782,36.89
19:10:13:681,-0.0193,2.4537,11.1207,46.8409,0.0218,-0.0082,0.5032,36.31
19:10:13:702,0.3226,2.3274,10.8708,47.2841,0.0053,0.0498,0.4196,35.87
19:10:13:721,0.5951,2.0777,10.6362,47.7229,0.0059,0.0418,0.2966,35.37
19:10:13:741,0.669,1.7581,10.288,48.1366,-0.0436,0.012,0.163,34.89
19:10:13:763,0.7321,1.4852,10.2045,48.4046,-0.1304,0.0147,0.048,34.57
19:10:13:782,1.031,1.1814,9.8785,48.5048,-0.2496,-0.0359,-0.1574,34.45
19:10:13:802,0.3719,0.9606,9.518,48.6739,-0.4865,-0.2446,-0.3416,34.44
19:10:13:821,-0.957,0.905,10.5345,48.9117,-0.7415,-0.6944,-0.3262,34.59
19:10:13:841,-2.1813,0.6721,13.5242,49.2064,-0.6153,-0.8195,-0.0366,34.74
19:10:13:863,-2.0187,0.1996,15.2824,49.3427,0.032,-0.2265,0.3988,34.98
19:10:13:881,0.2703,0.0549,12.621,49.523,0.6974,0.5342,0.5298,35.29
19:10:13:901,1.9146,0.0721,7.8913,49.6216,0.7767,0.6077,0.3333,35.18
19:10:13:921,2.1755,0.1909,5.1639,49.7397,0.2747,-0.0029,0.0496,34.54
19:10:13:941,1.295,0.6501,6.2797,49.8175,-0.3997,-0.8328,-0.1516,33.81
19:10:13:964,0.8824,0.4495,10.5965,49.9073,-0.6329,-1.0191,-0.3549,33.36
19:10:13:981,0.0462,0.0794,13.4362,49.97,-0.3779,-0.3835,-0.4869,33.62
19:10:14:001,-0.5662,0.0693,12.6208,50.1153,0.082,0.4379,-0.4944,34.64
19:10:14:021,-0.809,0.4901,9.5397,50.266,0.3434,0.7248,-0.4513,35.76
19:10:14:041,-0.737,0.8878,7.5323,50.5886,0.3844,0.6423,-0.4018,36.38
19:10:14:063,-0.8161,1.0167,6.4352,50.4318,0.3593,0.4432,-0.3709,36.69
19:10:14:081,-0.995,1.0264,5.8018,50.3741,0.288,0.1813,-0.2783,36.88
19:10:14:102,-0.9108,1.2223,5.9033,50.4617,0.2065,-0.1312,-0.126,37.04
19:10:14:121,-0.6329,1.5534,6.6947,50.3212,0.1645,-0.3218,-0.0009,37.08
19:10:14:147,-0.236,1.8434,7.7288,50.3286,0.1411,-0.2483,0.0587,37.09
19:10:14:163,0.039,2.0406,8.4989,50.354,0.1139,0.0194,0.0848,37.23
19:10:14:181,0.2176,2.4007,8.9049,50.3172,0.1437,0.2808,0.0901,37.46
19:10:14:201,0.3609,2.6486,8.8687,50.261,0.2113,0.3942,0.0667,37.57
19:10:14:221,0.3473,2.6672,8.6774,49.9919,0.2497,0.3862,0.0496,37.48
19:10:14:241,0.3635,2.53,8.7029,49.9503,0.2571,0.3213,0.0512,37.3
19:10:14:262,0.2631,2.3779,9.0092,50.0318,0.2539,0.2686,0.0725,37.11
19:10:14:281,0.1581,2.2869,9.2541,49.8,0.2316,0.3048,0.0949,36.94
19:10:14:301,-0.2445,2.1957,9.3434,49.7453,0.1432,0.3154,0.1476,36.85
19:10:14:321,-0.7085,2.1172,9.8209,49.7919,0.0554,0.2505,0.2939,36.73
19:10:14:389,-0.8796,2.0666,10.5178,49.677,0.049,0.1291,0.4744,36.48
19:10:14:389,-0.4284,2.087,10.9704,49.338,0.0788,0.0397,0.5788,35.96
19:10:14:389,0.023,2.2196,10.9552,48.9318,-0.0293,0.0551,0.5053,35.29
19:10:14:401,0.1335,2.4823,11.1987,49.1763,-0.2464,0.1099,0.3275,34.72
19:10:14:421,-0.4641,2.4862,11.8034,49.194,-0.4386,0.0722,0.0831,34.36
19:10:14:441,-1.6976,1.8623,12.8802,48.922,-0.5158,-0.03,-0.0132,34.09
19:10:14:463,-3.1874,0.9186,14.001,48.8859,-0.3689,0.0003,0.179,33.95
19:10:14:481,-3.5082,0.0918,13.8636,48.9485,0.0006,0.2617,0.5117,33.88
19:10:14:502,-2.9831,-0.0748,11.2652,48.5664,0.2529,0.4576,0.7512,33.65
19:10:14:521,-2.4866,0.2069,8.6296,48.5154,0.1294,0.3564,0.8843,33.02
19:10:14:541,-2.19,0.5211,7.7588,48.5269,-0.1623,-0.0066,0.9535,32.05
19:10:14:563,-1.9235,0.4858,8.9931,48.6191,-0.281,-0.3228,1.0115,30.8
19:10:14:582,-1.4218,0.4982,10.0458,48.3014,-0.1655,-0.276,1.0467,29.47
19:10:14:601,-0.9783,0.7095,9.4418,48.1012,-0.0436,-0.0306,0.9972,28.36
19:10:14:621,-0.7228,0.9055,8.2501,48.0318,-0.0484,0.0982,0.9003,27.42
19:10:14:641,-0.6533,1.0338,7.7624,47.9494,-0.116,0.0737,0.7901,26.44
19:10:14:662,-0.861,0.9708,7.8834,47.811,-0.1187,-0.0588,0.7491,25.42
19:10:14:681,-0.9881,0.8791,8.2541,48.068,-0.0346,-0.2041,0.773,24.39
19:10:14:701,-0.8646,0.7687,8.553,48.0111,0.0825,-0.1796,0.8018,23.36
19:10:14:721,-0.5519,0.8221,8.2949,48.1713,0.1443,-0.0338,0.7927,22.49
19:10:14:742,-0.098,1.1308,7.7549,48.1967,0.1246,0.0807,0.7182,21.74
19:10:14:764,0.2328,1.4422,7.3813,48.0379,0.0479,0.0913,0.5862,20.98
19:10:14:782,0.3253,1.6526,7.4592,48.049,-0.0351,0.0104,0.4536,20.21
19:10:14:801,0.2271,1.8131,7.9862,48.029,-0.0697,-0.0774,0.3616,19.49
19:10:14:821,0.1187,1.9347,8.5851,47.9166,-0.0298,-0.1344,0.3115,18.91
19:10:14:841,0.1043,2.0154,8.7921,47.822,0.0245,-0.0987,0.2604,18.45
19:10:14:864,-0.0338,2.1045,8.7411,47.6257,0.0266,-0.0449,0.2189,18.15
19:10:14:885,-0.1202,2.0288,8.9886,47.6062,-0.017,-0.0119,0.1859,17.93
19:10:14:902,-0.4961,1.8894,9.3873,47.3239,-0.099,-0.0066,0.1992,17.74
19:10:14:921,-0.7705,1.7792,10.2718,47.2998,-0.1661,-0.0732,0.2716,17.56
19:10:14:941,-0.8513,1.607,11.1821,47.0997,-0.1533,-0.1205,0.3445,17.27
19:10:14:964,-0.766,1.3238,11.6072,46.9776,-0.1032,-0.0615,0.4308,16.91
19:10:14:982,-0.3487,1.0819,11.4476,46.7969,-0.0761,0.0626,0.5181,16.58
19:10:15:002,0.3578,0.9177,10.7228,46.7791,-0.1299,0.1131,0.46,16.22
19:10:15:021,0.5479,1.0667,10.3347,46.5036,-0.3178,0.0194,0.2727,15.7
19:10:15:042,0.0551,1.1253,10.8224,46.2499,-0.5658,-0.2297,0.065,15.12
19:10:15:063,-0.9669,1.026,12.8582,46.1261,-0.5994,-0.3963,0.0352,14.61
19:10:15:081,-1.353,0.7877,14.4837,45.9666,-0.28,-0.0662,0.1736,14.39
19:10:15:101,-0.4958,0.5076,13.6449,45.9002,0.2507,0.5007,0.3014,14.68
19:10:15:121,0.5495,0.4601,10.1335,45.9126,0.5776,0.6481,0.2727,14.99
19:10:15:141,1.3669,0.2458,7.5044,45.7262,0.4674,0.3016,0.1002,14.68
19:10:15:164,1.3096,0.328,7.0205,45.4652,0.0538,-0.1546,-0.1271,13.97
19:10:15:181,0.6263,0.5286,8.8376,45.165,-0.2528,-0.416,-0.2708,13.43
19:10:15:202,0.0634,0.2682,10.7078,44.9677,-0.2384,-0.2994,-0.364,13.39
19:10:15:221,-0.6774,0.0284,11.1986,44.7584,-0.0505,0.1195,-0.2735,13.89
19:10:15:241,-1.0016,0.1276,9.9118,44.6107,0.1496,0.4671,-0.052,14.75
19:10:15:264,-0.7105,0.6856,7.8922,44.2697,0.2305,0.4953,0.1492,15.36
19:10:15:281,-0.1919,1.2231,6.6337,43.6507,0.2145,0.3106,0.2397,15.35
19:10:15:302,0.2762,1.6139,6.3517,43.4879,0.1842,0.1355,0.2221,14.91
19:10:15:321,0.5033,1.8167,6.3345,43.3686,0.1501,0.0296,0.1284,14.42
19:10:15:341,0.473,1.937,6.3362,42.9084,0.0767,-0.0492,0.0001,14.06
19:10:15:364,0.3294,2.0102,6.358,42.7819,-0.0505,-0.1706,-0.1372,13.86
19:10:15:382,0.205,2.1632,6.6188,42.6053,-0.2049,-0.3249,-0.2809,13.78
19:10:15:401,0.2573,2.3122,7.2774,42.3884,-0.33,-0.5059,-0.4268,13.84
19:10:15:421,0.2657,2.0564,8.4282,41.9269,-0.3737,-0.6236,-0.554,14.05
19:10:15:441,-0.0928,1.48,9.6874,41.7763,-0.3146,-0.5315,-0.562,14.5
19:10:15:464,-0.7752,1.1413,10.7189,41.6523,-0.1847,-0.1796,-0.3571,15.3
19:10:15:481,-1.0476,1.142,11.1308,41.4975,0.008,0.3122,-0.0398,16.34
19:10:15:501,-0.8328,1.5739,10.3461,41.2059,0.2103,0.6923,0.2125,17.23
19:10:15:521,-0.4711,2.0372,9.0501,41.1338,0.2747,0.6396,0.3232,17.57
19:10:15:541,-0.2553,2.093,8.7906,40.8057,0.1773,0.2835,0.3419,17.16
19:10:15:565,-0.4003,1.7523,10.0275,40.5537,0.0485,-0.0769,0.3759,16.36
19:10:15:581,-0.2378,0.9574,11.9023,40.4383,-0.0005,-0.0402,0.4286,15.58
19:10:15:601,-0.3752,0.3865,12.6776,40.1945,-0.0346,0.3037,0.542,15.21
19:10:15:621,-0.4131,0.5639,12.7547,39.6525,-0.0974,0.5614,0.7203,15.09
19:10:15:641,0.0548,0.9677,12.8923,39.2849,-0.1575,0.6199,0.7528,14.72
19:10:15:664,-0.3197,1.1439,13.171,38.6387,-0.1852,0.6002,0.6517,13.9
19:10:15:681,-1.1225,0.7897,13.1321,38.1071,-0.0793,0.6268,0.6006,12.97
19:10:15:701,-1.1708,0.1339,12.3021,37.596,0.205,0.8068,0.6815,12.17
19:10:15:721,-0.7391,-0.175,9.982,37.2048,0.4445,0.976,0.7768,11.53
19:10:15:741,-0.5021,0.0404,7.0265,36.4559,0.387,0.7956,0.7906,10.77
19:10:15:764,-0.8478,0.4949,5.6313,36.0696,0.0352,0.1919,0.7438,9.58
19:10:15:782,-1.1145,0.7806,6.4659,35.7026,-0.4008,-0.5336,0.6517,8
19:10:15:801,-1.1338,0.6126,9.318,35.2203,-0.6175,-0.9611,0.5457,6.41
19:10:15:821,-1.4377,0.2733,11.7509,34.7549,-0.5509,-0.7631,0.4829,5.3
19:10:15:841,-1.7741,0.0277,12.5023,34.5057,-0.3119,-0.1706,0.5111,5.01
19:10:15:864,-1.7565,0.1788,11.0294,34.3082,-0.0638,0.3149,0.6016,5.18
19:10:15:881,-1.3065,0.5787,8.9913,34.0207,0.0692,0.4709,0.673,5.13
19:10:15:902,-0.8969,1.0003,7.4036,33.6813,0.1092,0.3681,0.6868,4.57
19:10:15:921,-0.6025,1.1728,6.63,33.7437,0.1086,0.1339,0.6703,3.64
19:10:15:941,-0.4108,1.2281,6.5121,33.369,0.1097,-0.1216,0.6304,2.56
19:10:15:964,-0.3605,1.263,6.813,33.1244,0.107,-0.3111,0.574,1.5
19:10:15:989,-0.2543,1.2991,7.3336,33.2129,0.0751,-0.3824,0.5021,0.59
19:10:16:001,-0.1566,1.4483,8.0241,33.1031,0.041,-0.3361,0.3908,359.9
19:10:16:021,-0.1212,1.5705,8.6205,32.6329,0.0474,-0.2462,0.254,359.43
19:10:16:041,-0.1481,1.4896,8.9868,32.3262,0.0756,-0.1802,0.1391,359.14
19:10:16:064,-0.2214,1.4093,9.2766,32.2041,0.0969,-0.1237,0.0645,358.97
19:10:16:081,-0.3195,1.3924,9.6127,32.0783,0.1225,-0.0258,0.0134,358.91
19:10:16:103,-0.2556,1.3991,9.6508,32.0045,0.1533,0.0775,-0.0254,358.97
19:10:16:121,0.0281,1.4647,9.476,31.8589,0.1177,0.0274,-0.0409,359.08
19:10:16:141,0.5433,1.6576,10.0021,31.6777,0.0368,-0.1205,-0.051,359.04
19:10:16:164,1.0161,1.9959,11.0675,31.4416,-0.0016,-0.2158,-0.1739,358.92
19:10:16:182,0.742,1.8823,11.9566,31.0727,0.0064,-0.1647,-0.3901,358.9
19:10:16:201,-0.1423,0.9163,12.3508,30.9902,0.0171,0.127,-0.4976,359.21
19:10:16:222,-0.6429,-0.1042,11.6437,30.8487,-0.0143,0.4634,-0.3911,0.02
19:10:16:241,-0.9523,-0.1546,10.2586,30.3475,-0.1171,0.3703,-0.1303,0.93
19:10:16:265,-0.7634,0.5109,9.7447,30.0626,-0.2496,-0.1408,0.1401,1.19
19:10:16:282,-0.4574,1.421,10.8746,29.6117,-0.3518,-0.5895,0.2093,0.69
19:10:16:301,-0.7998,1.755,12.8371,29.25,-0.2496,-0.6598,0.1657,0.03
19:10:16:321,-0.8451,1.0377,13.8189,28.9062,0.099,-0.2893,0.1523,359.78
19:10:16:342,0.0334,0.3896,12.7107,28.6524,0.4562,0.2957,0.097,0.11
19:10:16:365,1.1249,0.0132,9.992,28.7563,0.5712,0.5481,-0.1308,0.63
19:10:16:381,1.1332,-0.0181,7.8418,28.7055,0.3902,0.4176,-0.4396,0.79
19:10:16:445,0.2834,0.0906,7.3172,28.5524,0.0756,0.1578,-0.6892,0.76
19:10:16:445,-0.6049,-0.1895,8.1698,28.8554,-0.1006,-0.0034,-0.7659,0.95
19:10:16:445,-1.326,-0.4555,8.7348,28.5628,-0.1011,0.0429,-0.6466,1.55
19:10:16:464,-1.561,-0.2607,8.3341,28.6534,-0.0489,0.1387,-0.4167,2.46
19:10:16:481,-1.1788,0.3338,7.519,28.3759,-0.0399,0.1264,-0.2054,3.26
19:10:16:501,-0.7736,0.9251,7.1959,28.3759,-0.0708,0.0519,-0.0653,3.68
19:10:16:521,-0.3726,1.3709,7.2693,28.2126,-0.0601,0.0237,-0.0004,3.8
19:10:16:541,0.003,1.7226,7.2114,27.9797,-0.0159,0.0642,-0.0238,3.83
19:10:16:561,0.088,1.9528,7.0088,27.8774,-0.0127,0.1616,-0.0973,3.87
19:10:16:582,-0.0218,2.0286,6.8311,27.6813,-0.0457,0.1946,-0.1766,4.01
19:10:16:602,-0.337,2.0204,6.969,27.2154,-0.0937,0.0871,-0.2075,4.15
19:10:16:621,-0.5792,2.0281,7.6617,27.1961,-0.1373,-0.0662,-0.1761,4.22
19:10:16:641,-0.7183,2.1634,8.7087,26.9082,-0.1357,-0.1546,-0.1191,4.27
19:10:16:664,-0.5992,2.2982,9.6873,26.8038,-0.0681,-0.1285,-0.0808,4.38
19:10:16:684,-0.5747,2.3756,10.2803,26.7235,0.0022,-0.0071,-0.0558,4.55
19:10:16:701,-0.5977,2.5031,10.6754,26.7863,0.0559,0.1871,-0.0047,4.79
19:10:16:721,-0.5032,2.6318,10.7514,26.6942,0.1395,0.4389,0.0565,5.06
19:10:16:741,-0.3822,2.7371,10.1346,26.4698,0.2066,0.5566,0.0848,5.3
19:10:16:764,-0.4734,2.4698,9.6229,26.5943,0.1874,0.4065,0.1193,5.3
19:10:16:781,-0.6042,1.9221,9.9566,26.594,0.1198,0.135,0.1667,4.96
19:10:16:801,-0.4801,1.1808,10.7478,26.3028,0.0006,0.0051,0.1752,4.48
19:10:16:821,-0.6411,0.6791,11.3898,26.2482,-0.181,0.0354,0.204,4.14
19:10:16:842,-0.6347,0.7076,12.2018,26.2469,-0.3034,0.1424,0.2466,4
19:10:16:861,-0.7099,0.7768,12.3613,26.4057,-0.3188,0.2622,0.18,3.89
19:10:16:881,-1.4893,0.6508,11.904,26.3393,-0.3374,0.1557,0.146,3.74
19:10:16:901,-2.2375,0.2555,12.1338,26.2486,-0.3556,-0.0551,0.2066,3.39
19:10:16:921,-2.5431,-0.1996,12.7993,26.3393,-0.2592,-0.0268,0.3749,2.97
19:10:16:941,-2.1591,-0.3626,12.3771,26.3099,-0.0319,0.3133,0.5479,2.74
19:10:16:961,-1.5016,-0.1028,10.1128,26.4192,0.1273,0.5592,0.6192,2.66
19:10:16:982,-0.9012,0.2341,7.651,26.8018,0.0362,0.4187,0.5883,2.25
19:10:17:001,-0.7964,0.5522,6.471,26.9236,-0.2299,-0.0838,0.4957,1.35
19:10:17:021,-1.0831,0.6258,7.4319,27.1216,-0.4577,-0.7024,0.418,0.1
19:10:17:041,-1.2268,0.4934,9.5895,27.1088,-0.4578,-0.9435,0.3546,358.87
19:10:17:062,-1.5048,0.3548,10.8537,27.2327,-0.3124,-0.679,0.2924,358.18
19:10:17:081,-1.6292,0.2643,10.68,27.5709,-0.1309,-0.1961,0.2854,358.16
19:10:17:105,-1.4722,0.3332,9.2046,27.8791,-0.0042,0.1557,0.303,358.42
19:10:17:121,-1.1913,0.511,7.6722,28.1761,0.0187,0.21,0.3413,358.51
19:10:17:142,-0.8213,0.7534,6.8991,28.5975,0.0021,0.0509,0.377,358.21
19:10:17:161,-0.3772,0.9592,6.7981,28.7833,0.0144,-0.1477,0.3648,357.62
19:10:17:181,-0.1695,1.0799,6.889,29.1348,0.0266,-0.3271,0.3041,356.97
19:10:17:201,-0.209,1.0819,7.3179,29.357,0,-0.3941,0.2423,356.37
19:10:17:221,-0.3545,1.1565,7.8843,29.6828,-0.0569,-0.375,0.1923,355.98
19:10:17:241,-0.426,1.2916,8.6846,30.1199,-0.0814,-0.3303,0.163,355.75
19:10:17:261,-0.4635,1.387,9.4432,30.4635,-0.0351,-0.2643,0.1353,355.61
19:10:17:281,-0.5885,1.4624,9.9357,30.8328,0.0346,-0.1626,0.1289,355.53
19:10:17:302,-0.5416,1.5746,10.1822,31.214,0.131,-0.0423,0.147,355.51
19:10:17:321,-0.3396,1.6345,10.0047,31.4365,0.214,0.0919,0.1396,355.52
19:10:17:341,-0.441,1.5475,9.6798,31.9539,0.206,0.275,0.1188,355.52
19:10:17:361,-0.7831,1.4567,9.4679,32.2792,0.1225,0.3713,0.1417,355.56
19:10:17:383,-0.9093,1.4272,9.5178,32.8786,0.0378,0.2441,0.1726,355.52
19:10:17:401,-0.6609,1.2107,9.9165,33.2777,-0.0489,-0.0306,0.1385,355.13
19:10:17:421,-0.4239,0.6921,10.8864,33.6909,-0.1357,-0.1583,0.1018,354.63
19:10:17:441,-0.1317,-0.1255,11.6589,34.0511,-0.2097,-0.055,0.0528,354.32
19:10:17:462,-0.3729,-0.4431,11.7619,34.2585,-0.305,0.0466,0.0656,354.33
19:10:17:481,-0.4763,-0.4092,11.6525,34.5395,-0.3768,-0.013,0.0693,354.38
19:10:17:501,-1.1601,-0.0891,11.894,34.8035,-0.3939,-0.1589,0.1279,354.23
19:10:17:521,-1.3782,0.1317,12.7143,35.005,-0.2193,-0.1344,0.2716,353.98
19:10:17:541,-0.4778,0.3012,12.7995,35.5463,0.1347,0.1089,0.3142,353.89
19:10:17:561,0.5609,0.3967,11.1176,35.8084,0.4333,0.3181,0.1603,353.91
19:10:17:581,1.227,0.2966,8.9557,36.0441,0.4466,0.2052,-0.134,353.82
19:10:17:602,1.1182,0.1893,7.9815,36.4184,0.2305,-0.1674,-0.5168,353.51
19:10:17:622,0.4016,0.0345,8.5041,36.6245,-0.0319,-0.5453,-0.8367,353.24
19:10:17:641,-0.2264,-0.4033,9.7867,37.2015,-0.1719,-0.672,-1.0171,353.42
19:10:17:661,-0.8073,-0.7425,10.6193,37.7064,-0.1304,-0.5155,-1.0145,354.27
19:10:17:681,-0.9233,-0.8097,10.3221,38.3327,0.0267,-0.1908,-0.8904,355.67
19:10:17:701,-0.9336,-0.5985,8.9484,38.7676,0.1283,0.1462,-0.6781,357.24
19:10:17:721,-0.8883,-0.0289,7.354,39.1464,0.1171,0.2947,-0.4231,358.64
19:10:17:741,-0.5529,0.6496,6.3516,39.5584,0.0868,0.2361,-0.2591,359.55
19:10:17:761,-0.1861,1.1666,5.9584,40.2254,0.0746,0.0977,-0.2123,359.94
19:10:17:782,-0.0264,1.4417,5.9336,40.6396,0.0431,-0.0242,-0.2421,0.06
19:10:17:803,-0.1475,1.5314,6.2845,41.3626,-0.0234,-0.0843,-0.299,0.16
19:10:17:821,-0.4344,1.476,7.0145,41.698,-0.0883,-0.0753,-0.3257,0.38
19:10:17:841,-0.7686,1.4615,7.8167,41.9442,-0.1187,-0.0567,-0.2857,0.74
19:10:17:861,-0.8447,1.5123,8.7943,42.278,-0.0905,-0.021,-0.2059,1.14
19:10:17:881,-0.6754,1.7808,9.6292,42.6604,0.0022,0.0924,-0.1351,1.51
19:10:17:901,-0.4064,2.0991,9.9525,43.015,0.1225,0.2217,-0.1154,1.87
19:10:17:921,-0.2689,2.3562,9.9631,43.4213,0.2071,0.3452,-0.1266,2.16
19:10:17:942,-0.3043,2.3955,9.7707,43.9007,0.2321,0.5007,-0.1303,2.41
19:10:17:961,-0.4333,2.3456,9.3205,44.1778,0.1954,0.5379,-0.1047,2.7
19:10:17:981,-0.6122,2.2434,9.1251,44.3525,0.1129,0.3069,-0.0467,2.84
19:10:18:003,-0.6325,1.9148,9.6511,44.761,0.0139,-0.1253,0.0156,2.66
19:10:18:022,-0.6763,1.3123,10.9202,45.1776,-0.0872,-0.4362,0.0991,2.21
19:10:18:041,-0.5768,0.7014,12.2516,45.5629,-0.1591,-0.4341,0.1832,1.85
19:10:18:061,-0.676,0.6704,12.979,45.9675,-0.2267,-0.2281,0.2849,1.78
19:10:18:081,-0.4264,1.0919,13.2827,46.4177,-0.2475,0.0594,0.3722,1.84
19:10:18:102,-0.2321,1.4901,12.9103,46.6981,-0.1857,0.2393,0.303,1.85
19:10:18:121,-0.7043,1.2883,12.0752,46.7461,-0.1213,0.1909,0.2226,1.63
19:10:18:141,-1.5951,0.827,11.7527,47.0982,-0.0894,-0.0343,0.2998,1.22
19:10:18:161,-1.9238,0.1012,12.2594,47.3036,0.0905,-0.202,0.4749,0.69
19:10:18:182,-1.7248,-0.7217,12.03,47.5193,0.3631,-0.1003,0.6671,0.15
19:10:18:201,-1.0862,-1.0117,10.415,47.4956,0.493,0.062,0.8087,359.72
19:10:18:221,-0.3017,-0.6474,8.7044,47.6021,0.3737,-0.0322,0.8359,359.14
19:10:18:241,0.2614,0.2496,8.541,47.5537,0.114,-0.2728,0.7289,358.11
19:10:18:261,0.5271,0.7477,9.82,47.5252,-0.0106,-0.3409,0.4989,356.89
19:10:18:281,0.1494,0.7106,10.5084,47.6204,0.0772,-0.1764,0.3089,356.02
19:10:18:301,-0.2987,0.4647,9.7359,47.5288,0.2092,0.0258,0.2551,355.7
19:10:18:321,-0.6043,0.4881,8.3498,47.4122,0.2523,0.0493,0.2945,355.61
19:10:18:341,-0.6661,0.6258,7.4842,47.5545,0.2358,-0.0769,0.3626,355.35
19:10:18:361,-0.5811,0.7565,7.2684,47.4445,0.2167,-0.1924,0.4004,354.86
19:10:18:382,-0.5662,0.6656,7.2952,47.516,0.2055,-0.202,0.4345,354.32
19:10:18:401,-0.654,0.576,7.3943,47.4893,0.1954,-0.136,0.5047,353.88
19:10:18:421,-0.5377,0.6492,7.4591,47.5644,0.1991,-0.0024,0.5814,353.47
19:10:18:441,-0.2377,0.9831,7.1489,47.4195,0.1927,0.0674,0.5889,353.05
19:10:18:499,0.0726,1.3619,6.7671,47.1498,0.1257,0.0093,0.5101,352.47
19:10:18:500,0.1889,1.5623,6.9013,47.221,0.0203,-0.0758,0.385,351.73
19:10:18:502,0.0828,1.6549,7.4346,47.2696,-0.0548,-0.137,0.2594,351.05
19:10:18:521,-0.1091,1.6512,8.1589,47.1544,-0.0787,-0.169,0.1726,350.56
19:10:18:541,-0.2579,1.6243,8.9383,46.9177,-0.067,-0.0939,0.1396,350.25
19:10:18:561,-0.2901,1.7366,9.5111,46.9405,-0.0415,0.1264,0.1119,350.17
19:10:18:582,-0.2166,1.8738,9.4773,46.8135,-0.0495,0.3165,0.0491,350.29
19:10:18:601,-0.2349,1.8657,9.4749,46.6739,-0.1213,0.3511,-0.0116,350.33
19:10:18:621,-0.379,1.7532,9.8337,46.9069,-0.1868,0.2739,-0.0584,350.29
19:10:18:641,-0.6011,1.2694,10.1292,46.946,-0.2762,0.1318,-0.084,350.16
19:10:18:661,-0.805,0.673,10.8869,46.9636,-0.3811,0.0014,0.0523,350.02
19:10:18:681,-0.0968,0.279,11.7275,46.8528,-0.3619,0.0322,0.196,349.92
19:10:18:702,0.5782,0.5362,11.3035,46.8835,-0.4051,0.0232,0.1039,349.89
19:10:18:721,0.5545,1.0063,11.0953,47.0323,-0.6829,-0.1392,-0.1239,349.65
19:10:18:742,-0.1488,1.0411,12.5773,47.0629,-0.9124,-0.3729,-0.2889,349.3
19:10:18:761,-1.131,0.6128,14.7109,47.0634,-0.7479,-0.3425,-0.1958,349.15
19:10:18:781,-0.8104,0.0361,15.5092,47.3126,-0.1522,0.1126,0.08,349.57
19:10:18:801,0.6909,-0.0793,13.2509,47.2467,0.5425,0.5981,0.2375,350.46
19:10:18:822,2.3601,0.1172,9.3527,47.2996,0.8699,0.5757,0.1172,351.04
19:10:18:841,3.1876,0.2659,6.6273,47.3332,0.6606,0.1685,-0.2969,350.78
19:10:18:861,2.419,0.5207,6.1162,47.5674,0.0761,-0.3122,-0.7749,350.16
19:10:18:881,1.1059,0.0143,8.4557,47.4762,-0.3508,-0.5171,-1.1311,349.88
19:10:18:903,-0.4525,-1.0893,10.823,47.4714,-0.298,-0.2871,-1.2152,350.51
19:10:18:921,-1.9716,-1.5859,10.8915,47.5453,-0.0016,0.1084,-0.9458,352.12
19:10:18:941,-2.3901,-1.1376,9.148,47.6964,0.1943,0.3133,-0.5146,354
19:10:18:961,-1.7224,-0.0432,7.5251,47.8526,0.1869,0.2622,-0.1787,355.3
19:10:18:984,-0.7939,0.8757,6.8731,47.8157,0.164,0.1259,-0.0419,355.78
19:10:19:001,-0.1759,1.3422,6.44,48.1359,0.1746,-0.0093,-0.0489,355.8
19:10:19:021,0.0218,1.633,5.999,48.3641,0.1502,-0.1381,-0.0946,355.69
19:10:19:041,0.0705,1.86,6.0073,48.5627,0.0634,-0.2749,-0.1724,355.6
19:10:19:061,0.0812,1.9373,6.6715,48.8118,-0.0457,-0.3457,-0.2586,355.57
19:10:19:083,-0.1108,1.886,7.7884,49.0918,-0.1234,-0.3148,-0.3022,355.72
19:10:19:101,-0.3388,1.8963,9.0613,49.2311,-0.092,-0.2089,-0.2783,356.08
19:10:19:121,-0.3179,1.9526,9.8415,49.2534,0.0229,-0.0236,-0.2389,356.57
19:10:19:142,-0.1325,2.0541,9.9531,49.2859,0.1214,0.1839,-0.2213,357.13
19:10:19:161,-0.1352,2.2529,9.758,49.3693,0.1486,0.3713,-0.2176,357.64
19:10:19:181,-0.2965,2.2815,9.7214,49.2727,0.1273,0.5725,-0.2187,358.09
19:10:19:201,-0.812,2.0616,9.5978,49.3202,0.0889,0.7051,-0.1447,358.52
19:10:19:222,-1.3394,1.9429,9.4351,49.1584,0.0506,0.6008,0.0326,358.86
