Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:36:08:921,0.3304,1.6178,8.7273,34.676,0.0406,0.2276,-0.0766,133.24
18:36:08:945,0.5834,1.8239,9.4936,34.5569,0.0715,0.4858,-0.1202,133.33
18:36:08:961,0.808,1.9157,9.9803,34.4664,0.0901,0.8297,-0.2059,133.45
18:36:08:981,0.5844,1.9374,9.9842,34.371,0.0858,1.0075,-0.3097,133.62
18:36:09:001,0.0635,1.4912,9.8595,34.0699,0.0486,0.9133,-0.3683,133.84
18:36:09:021,-0.5922,0.8225,10.2675,33.7835,0.0331,0.5226,-0.3443,134.13
18:36:09:041,-1.0653,0.156,11.1531,33.4922,0.064,0.0589,-0.2261,134.44
18:36:09:061,-0.9977,-0.0985,11.5325,33.002,-0.0589,-0.1263,-0.1271,134.74
18:36:09:081,-0.7832,-0.4135,12.9496,32.5489,-0.3357,-0.3478,-0.1708,134.96
18:36:09:104,-1.3193,-1.2993,15.457,32.0873,-0.3522,-0.3574,-0.1569,135.04
18:36:09:121,-2.1121,-2.1557,16.3037,31.6398,-0.0137,-0.1854,0.0799,135.25
18:36:09:142,-2.039,-2.5223,14.4743,31.3889,0.4766,0.0621,0.5021,135.51
18:36:09:161,-0.9359,-1.7739,10.8431,31.1327,0.6235,0.1345,0.7592,135.53
18:36:09:181,0.3235,-1.0531,8.2092,31.2857,0.4521,-0.0678,0.6767,134.98
18:36:09:204,0.6057,-0.8243,7.1655,31.3701,0.0938,-0.4287,0.427,134.05
18:36:09:249,0.1366,-1.1208,8.2729,31.456,-0.216,-0.6832,0.2354,133.18
18:36:09:250,-0.4966,-1.2816,9.2664,31.8597,-0.3778,-0.6028,0.2253,132.64
18:36:09:261,-0.5906,-0.9902,9.6467,32.2124,-0.4938,-0.3015,0.3232,132.4
18:36:09:281,-0.1007,-0.3597,9.4867,32.7221,-0.4858,-0.0523,0.369,132.19
18:36:09:304,0.2994,0.2312,9.0207,33.2178,-0.3485,-0.0907,0.3376,131.87
18:36:09:324,0.5807,0.548,8.5356,33.53,-0.1627,-0.2339,0.2567,131.47
18:36:09:342,0.6902,0.6468,8.1315,33.8841,-0.0328,-0.2498,0.1763,131.11
18:36:09:361,0.6469,0.6054,7.8882,34.0972,0.0299,-0.1375,0.1161,130.84
18:36:09:381,0.5238,0.5568,7.6987,34.4239,0.0853,-0.0124,0.0778,130.67
18:36:09:401,0.2863,0.5108,7.4437,34.7472,0.1391,-0.0018,0.0517,130.57
18:36:09:423,0.0869,0.541,7.3275,35.0308,0.1705,-0.1045,0.0389,130.5
18:36:09:442,0.0676,0.6406,7.677,35.2036,0.1758,-0.22,0.0182,130.43
18:36:09:461,0.1184,0.7006,8.552,35.4067,0.2014,-0.2855,-0.0372,130.38
18:36:09:481,0.0502,0.6953,9.3908,35.4582,0.2588,-0.2419,-0.0883,130.36
18:36:09:504,-0.1016,0.6571,9.6606,35.7146,0.3009,-0.1019,-0.1032,130.44
18:36:09:521,-0.2562,0.7195,9.5051,35.9442,0.3036,0.0706,-0.0984,130.58
18:36:09:541,-0.3479,1.0195,8.9308,36.0343,0.2477,0.118,-0.0898,130.73
18:36:09:561,-0.3583,1.2769,8.6718,36.1891,0.1444,-0.1098,-0.1133,130.83
18:36:09:581,-0.2214,1.2965,9.4002,36.5354,0.0283,-0.4234,-0.1788,130.87
18:36:09:604,-0.2104,0.8419,10.2259,36.4549,-0.0898,-0.5799,-0.2379,130.94
18:36:09:623,-0.6509,0.3677,10.9852,36.2815,-0.1579,-0.7231,-0.1985,131.13
18:36:09:641,-0.6412,-0.0484,11.3046,36.3449,-0.1904,-0.705,-0.0505,131.4
18:36:09:661,0.4316,-0.4645,11.0438,36.4088,-0.3932,-0.5884,0.0251,131.67
18:36:09:681,1.5353,-0.9981,11.8435,36.4806,-0.7297,-0.4532,-0.018,131.72
18:36:09:704,1.4633,-1.2488,13.6593,36.5497,-0.7728,-0.1492,-0.1234,131.63
18:36:09:722,0.2546,-1.7252,14.1164,36.7663,-0.4443,0.3101,0.0028,131.7
18:36:09:741,-0.0158,-1.9564,12.34,36.9295,0.0246,0.5055,0.3653,132.01
18:36:09:761,0.969,-1.4925,10.0878,37.0749,0.3062,0.2431,0.6261,132.16
18:36:09:782,2.5303,-0.9652,9.0087,37.3299,0.3408,-0.0981,0.624,131.77
18:36:09:804,3.7739,-0.4906,8.9972,37.664,0.1636,-0.2014,0.3482,131.01
18:36:09:821,4.1059,-0.2503,9.7143,37.8932,-0.0584,-0.005,-0.0659,130.24
18:36:09:841,3.194,-0.4612,10.3193,38.1464,-0.1068,0.2809,-0.4146,129.81
18:36:09:862,1.8045,-0.8631,9.8017,38.4794,-0.0472,0.4608,-0.4859,129.93
18:36:09:881,0.7998,-0.7721,8.7303,38.539,-0.002,0.5082,-0.3566,130.45
18:36:09:905,0.4397,-0.2629,7.9314,38.442,0.0347,0.4177,-0.1979,131.01
18:36:09:922,0.4338,0.3912,7.4659,38.3418,0.0869,0.333,-0.1037,131.4
18:36:09:942,0.3272,0.8652,6.9227,38.0906,0.1199,0.283,-0.0968,131.62
18:36:09:961,0.0411,1.1015,6.3154,38.1507,0.0821,0.2873,-0.1053,131.73
18:36:09:981,-0.3116,1.0335,6.0248,38.138,-0.0036,0.2394,-0.0861,131.83
18:36:10:001,-0.6357,0.9016,6.3273,38.0368,0.0071,0.0397,0.0086,131.91
18:36:10:022,-0.6368,0.7612,6.774,37.7745,0.0464,-0.153,0.1183,131.98
18:36:10:041,-0.3278,0.7069,7.5083,37.4411,0.0443,-0.1812,0.1981,131.94
18:36:10:061,0,0.8015,8.4474,37.3444,0.0624,-0.1088,0.2316,131.81
18:36:10:081,0.4462,0.9739,9.3119,37.4518,0.0752,0.1057,0.2136,131.6
18:36:10:105,0.5341,1.2476,9.8736,37.4818,0.1007,0.4038,0.163,131.37
18:36:10:121,0.1738,1.4417,9.98,37.522,0.1662,0.604,0.1566,131.17
18:36:10:141,-0.0157,1.6811,9.5314,37.4428,0.2408,0.5939,0.1917,131.01
18:36:10:161,0.154,1.8787,9.3041,37.5071,0.2163,0.3948,0.1672,130.82
18:36:10:181,0.3841,1.6443,9.9748,37.5835,0.1332,0.1377,0.0491,130.54
18:36:10:201,0.3311,0.8757,11.2626,37.7877,0.0454,0.0035,-0.0606,130.28
18:36:10:226,-0.1614,-0.0072,12.3856,37.9966,-0.019,0.2117,-0.0281,130.18
18:36:10:242,-0.3283,-0.1935,12.1577,37.9926,-0.0829,0.5449,0.1433,130.27
18:36:10:262,0.4292,0.2027,11.5171,37.9235,-0.2043,0.5066,0.188,130.32
18:36:10:281,1.2807,0.212,11.9579,37.8534,-0.3325,0.0706,0.0033,130.1
18:36:10:301,0.7529,-0.2669,14.1267,38.038,-0.2074,-0.3009,-0.1985,129.78
18:36:10:321,-0.4033,-1.568,14.9011,37.8881,0.1614,-0.2003,-0.1713,129.75
18:36:10:342,-1.1473,-2.4043,12.8154,37.7869,0.4734,0.1749,0.1257,130.06
18:36:10:361,-0.6556,-2.0084,9.8103,37.8603,0.3685,0.3171,0.3413,130.37
18:36:10:381,-0.072,-1.3828,8.4662,37.6691,0.0731,0.0589,0.3567,130.22
18:36:10:401,0.1095,-1.0584,9.4115,37.7353,-0.0733,-0.3041,0.2593,129.72
18:36:10:422,-0.3661,-1.2019,10.2407,37.9017,-0.0254,-0.3675,0.2524,129.24
18:36:10:441,-0.6465,-0.9797,9.834,38.0988,0.0262,-0.178,0.377,128.96
18:36:10:461,-0.2731,-0.3511,8.8081,38.2487,0.0443,0.0163,0.4723,128.72
18:36:10:481,0.3845,0.3545,7.636,38.3869,0.0172,0.0509,0.4611,128.33
18:36:10:505,0.9544,0.88,7.1792,38.7168,0.015,-0.104,0.337,127.79
18:36:10:521,1.1648,1.0312,7.0989,39.1493,0.0257,-0.2387,0.1481,127.24
18:36:10:541,0.9914,0.9678,7.0946,39.4858,0.0305,-0.2142,-0.0025,126.85
18:36:10:562,0.6507,0.8773,7.0549,40.0425,0.0198,-0.113,-0.1021,126.7
18:36:10:582,0.1752,0.7372,6.9451,40.0959,-0.0014,-0.039,-0.1383,126.72
18:36:10:601,-0.1278,0.7168,7.0043,40.3791,-0.0318,-0.0747,-0.1122,126.85
18:36:10:621,-0.1073,0.9767,7.5646,40.6389,-0.0451,-0.1897,-0.1037,127
18:36:10:641,-0.0785,1.2201,8.2973,40.9616,-0.0536,-0.2509,-0.1479,127.12
18:36:10:661,-0.2064,1.1981,9.2995,41.3976,-0.0179,-0.1828,-0.1681,127.24
18:36:10:681,-0.4185,1.2123,9.7473,41.567,0.0582,-0.0438,-0.1468,127.44
18:36:10:701,-0.511,1.2256,9.8452,41.6183,0.088,0.0573,-0.0835,127.67
18:36:10:721,-0.3499,1.3607,9.9576,41.6489,0.1098,0.0695,0.0027,127.86
18:36:10:742,0.132,1.415,9.9893,41.5359,0.1061,-0.0444,0.0586,127.96
18:36:10:761,0.9444,1.2336,10.4359,41.6376,0.048,-0.2381,0.04,127.94
18:36:10:781,1.4915,0.8235,11.4672,41.9463,0.0326,-0.409,-0.076,127.83
18:36:10:801,1.4631,-0.1114,12.0737,41.9569,0.0417,-0.3504,-0.1921,127.78
18:36:10:822,1.2092,-1.0241,11.6987,42.0656,-0.0211,-0.1333,-0.2048,127.91
18:36:10:841,1.5067,-1.1434,10.7156,41.8592,-0.2836,-0.0662,-0.1798,128.16
18:36:10:861,2.0726,-0.6286,11.4145,42.0772,-0.53,-0.3164,-0.3289,128.35
18:36:10:881,1.6739,-0.5827,13.5091,42.2712,-0.3783,-0.475,-0.5498,128.47
18:36:10:905,0.5782,-1.4572,13.6672,42.4298,0.0534,-0.1492,-0.512,128.89
18:36:10:921,0.1293,-1.7346,11.1626,42.6062,0.3387,0.2809,-0.2331,129.69
18:36:10:941,1.0852,-1.1409,8.4155,42.8423,0.2801,0.1861,-0.0797,130.41
18:36:10:961,2.5257,-0.3424,7.51,42.7436,0.0028,-0.2424,-0.2831,130.63
18:36:10:981,2.675,0.2149,8.9112,42.8886,-0.3528,-0.5394,-0.7537,130.59
18:36:11:001,1.3753,-0.3856,11.0958,42.9179,-0.505,-0.2908,-1.0832,130.81
18:36:11:021,-0.6244,-1.209,11.9493,43.2423,-0.3863,0.1526,-0.9953,131.71
18:36:11:041,-1.6815,-1.2478,11.1856,43.1508,-0.0424,0.4512,-0.5716,133.06
18:36:11:061,-1.1552,-0.4605,8.9165,43.039,0.2248,0.5364,-0.183,134.32
18:36:11:081,-0.172,0.6742,7.06,42.9501,0.2839,0.4565,-0.0387,135.03
18:36:11:101,0.6052,1.3746,5.9581,42.9048,0.2605,0.349,-0.1197,135.21
18:36:11:122,0.7022,1.5676,5.3871,42.8786,0.1774,0.2708,-0.2778,135.21
18:36:11:142,0.2318,1.334,5.4871,42.6994,0.0917,0.1638,-0.3949,135.3
18:36:11:161,-0.2978,0.9256,6.0545,42.4195,0.0512,0.0546,-0.3842,135.57
18:36:11:181,-0.4876,0.7358,6.9657,42.1072,0.0502,-0.0305,-0.2943,135.99
18:36:11:206,-0.4208,0.7539,7.7767,41.9427,0.0683,-0.0337,-0.1963,136.41
18:36:11:224,-0.0006,0.9227,8.4574,42.0018,0.0268,0.0296,-0.1649,136.75
18:36:11:241,-0.0446,1.0454,9.359,41.8003,-0.0169,0.1355,-0.1633,136.98
18:36:11:310,-0.189,1.0947,10.1294,41.5215,0.0252,0.2191,-0.1191,137.18
18:36:11:310,-0.5218,1.1787,10.498,41.3344,0.1103,0.3048,-0.0068,137.37
18:36:11:311,-0.6623,1.3759,10.2257,41.1398,0.1614,0.3905,0.1502,137.52
18:36:11:326,-0.4279,1.7329,10.1299,41.0953,0.1604,0.3048,0.254,137.53
18:36:11:341,0.1481,1.8239,10.4848,41.1553,0.1582,0.1047,0.2269,137.31
18:36:11:361,0.3552,1.5552,11.2678,41.2161,0.0842,-0.0337,0.1236,136.97
18:36:11:382,0.2132,1.0701,12.2047,41.1101,0.0214,0.1393,0.0624,136.67
18:36:11:401,-0.1066,0.7986,12.0911,40.8728,-0.043,0.3288,0.0847,136.55
18:36:11:421,-0.0538,0.8211,11.8634,41.0454,-0.1414,0.3043,0.1129,136.48
18:36:11:442,0.0559,0.9629,12.237,41.389,-0.2037,0.069,0.0123,136.34
18:36:11:461,-0.57,0.3651,13.4152,41.6174,-0.1031,-0.0827,-0.1133,136.14
18:36:11:481,-1.7622,-0.5637,13.4926,41.6726,0.1385,0.06,-0.0452,136.11
18:36:11:501,-2.3946,-1.5378,11.9555,41.7129,0.3504,0.2191,0.2072,136.31
18:36:11:521,-2.1365,-2.0013,9.8924,41.9865,0.3951,0.0711,0.5058,136.41
18:36:11:542,-1.2455,-1.5316,8.684,42.0753,0.1998,-0.1833,0.7006,136.13
18:36:11:561,-0.1876,-0.8482,9.1388,42.2551,-0.0206,-0.3286,0.6559,135.48
18:36:11:581,-0.0041,-0.7206,9.9697,42.5799,-0.0696,-0.2733,0.5356,134.64
18:36:11:601,-0.2903,-0.676,9.6592,43.0718,-0.0446,-0.0369,0.5164,133.93
18:36:11:622,-0.363,-0.2783,8.3503,43.2945,-0.0387,0.1425,0.5596,133.38
18:36:11:641,-0.2094,0.2307,7.1213,43.6168,-0.0792,0.0855,0.5627,132.82
18:36:11:661,-0.2521,0.5364,7.2074,44.0693,-0.0563,-0.2238,0.5425,132.15
18:36:11:681,-0.27,0.7012,7.97,44.6375,0.0784,-0.3856,0.525,131.46
18:36:11:702,-0.2455,0.8156,8.0271,44.9586,0.1721,-0.236,0.4834,130.86
18:36:11:721,-0.3066,0.8597,7.7023,45.5245,0.2099,-0.047,0.435,130.34
18:36:11:741,-0.3783,0.866,7.2718,45.9481,0.1966,0.0349,0.3961,129.84
18:36:11:761,-0.2341,1.0003,7.1453,46.1802,0.1747,0.0115,0.3551,129.36
18:36:11:781,-0.0784,1.1194,7.2818,46.2086,0.1231,-0.0689,0.2902,128.89
18:36:11:801,0.0743,1.2667,7.8612,46.4398,0.0709,-0.1338,0.2157,128.47
18:36:11:821,0.083,1.3616,8.674,46.742,0.0464,-0.1418,0.131,128.13
18:36:11:841,-0.1189,1.297,9.3305,46.9157,0.0571,-0.031,0.1076,127.89
18:36:11:862,-0.2996,1.4688,9.2905,47.0722,0.0534,0.1036,0.1215,127.77
18:36:11:881,-0.3122,1.7126,9.0271,47.4145,-0.0073,0.0381,0.1231,127.67
18:36:11:902,-0.2413,1.6372,9.4556,47.3016,-0.0925,-0.2264,0.1156,127.5
18:36:11:921,-0.0835,1.2642,10.8163,47.3648,-0.1606,-0.4111,0.1087,127.3
18:36:11:942,0.0438,0.7101,12.1307,47.5504,-0.175,-0.2919,0.1481,127.16
18:36:11:961,0.2305,0.2323,12.3799,47.7193,-0.1223,-0.031,0.262,127.08
18:36:11:982,0.8145,0.2308,11.1011,47.9694,-0.1297,0.0765,0.3536,126.99
18:36:12:001,1.7356,0.5706,10.2622,48.0817,-0.3304,-0.0832,0.2455,126.7
18:36:12:022,2.4347,0.5074,11.2182,48.3242,-0.5045,-0.3675,-0.0936,126.22
18:36:12:041,1.5392,-0.2065,13.1019,48.5064,-0.472,-0.4851,-0.414,125.88
18:36:12:061,-0.3422,-1.511,14.1456,48.2459,-0.2341,-0.1663,-0.4066,126.01
18:36:12:081,-1.529,-2.5415,13.2284,48.5867,0.2061,0.2894,0.0363,126.62
18:36:12:102,-0.5331,-2.0421,10.1107,48.5732,0.4579,0.4454,0.5101,127.26
18:36:12:121,1.815,-0.8545,7.5873,48.6231,0.3829,0.1244,0.5372,127.27
18:36:12:141,3.3174,0.3915,7.0699,48.6447,0.0012,-0.2456,0.1199,126.59
18:36:12:161,3.071,0.513,9.2537,48.8838,-0.3011,-0.286,-0.4279,125.83
18:36:12:182,1.354,-0.3617,10.68,48.7989,-0.3139,0.0365,-0.6696,125.65
18:36:12:201,-0.3793,-0.8925,10.559,48.7446,-0.1196,0.381,-0.5173,126.21
18:36:12:221,-0.6565,-0.5575,8.6733,48.589,0.0518,0.604,-0.1995,127.06
18:36:12:241,0.0684,0.4744,6.7166,48.6676,0.0587,0.5268,-0.035,127.69
18:36:12:261,0.7293,1.2103,6.0407,48.3095,0.0528,0.2857,-0.0851,127.86
18:36:12:281,0.9405,1.4938,5.7715,48.3934,0.0134,0.0962,-0.2171,127.83
18:36:12:301,0.7667,1.5102,6.0449,48.4704,-0.0536,0.0312,-0.347,127.88
18:36:12:321,0.3959,1.2908,6.4617,48.4701,-0.1409,0.0269,-0.4268,128.1
18:36:12:342,-0.0125,1.0355,7.3846,48.0866,-0.1851,-0.0316,-0.4279,128.48
18:36:12:361,-0.2949,0.7067,8.5495,47.6683,-0.1452,-0.1098,-0.3278,128.95
18:36:12:381,-0.2757,0.6939,9.5817,47.4189,-0.0552,-0.1109,-0.1963,129.44
18:36:12:401,-0.0625,1.0453,10.1571,47.1691,0.0167,0.0759,-0.1026,129.83
18:36:12:422,0.1125,1.5069,10.1912,47.0883,0.0635,0.2686,-0.0845,130.1
18:36:12:441,0.0274,1.8482,10.0372,47.1535,0.1407,0.3762,-0.0904,130.25
18:36:12:461,-0.1994,2.1908,9.588,47.0125,0.2237,0.3543,-0.0835,130.36
18:36:12:481,-0.3619,2.2631,9.3293,46.6053,0.2216,0.2292,-0.0888,130.45
18:36:12:502,-0.3643,2.0926,9.7695,46.3071,0.154,0.0536,-0.1314,130.5
18:36:12:521,-0.5735,1.6346,11.0105,45.9353,0.0874,-0.0859,-0.1974,130.55
18:36:12:541,-1.0308,0.9842,12.5981,45.865,0.088,-0.0012,-0.1825,130.67
18:36:12:562,-1.4746,0.5279,12.8035,45.652,0.1178,0.3943,-0.0467,130.91
18:36:12:582,-1.4628,0.6761,11.274,45.6464,-0.0094,0.711,0.1342,131.18
18:36:12:602,-0.9012,1.0543,10.6652,45.6342,-0.2053,0.4911,0.1821,131.22
18:36:12:621,-0.5949,0.9855,11.5201,45.2326,-0.3001,0.11,0.0597,130.95
18:36:12:641,-1.2169,0.1037,12.7537,45.0642,-0.2282,0.0158,-0.0409,130.63
18:36:12:662,-2.3149,-1.1703,12.6281,44.8256,-0.0142,0.1089,0.0863,130.55
18:36:12:681,-2.6029,-2.0874,11.3012,44.544,0.1886,0.1643,0.4259,130.64
18:36:12:701,-1.5068,-2.111,9.5408,44.6704,0.2083,0.053,0.6682,130.57
18:36:12:721,-0.4659,-1.5412,8.4035,44.6442,-0.0052,-0.104,0.6681,130.05
18:36:12:742,-0.2,-1.067,8.6492,44.6152,-0.3192,-0.1961,0.5132,129.23
18:36:12:761,-0.6176,-1.0203,9.7568,44.6438,-0.4369,-0.1625,0.427,128.42
18:36:12:781,-0.8464,-0.7654,9.9031,44.4739,-0.422,-0.0337,0.4579,127.84
18:36:12:801,-0.928,-0.3831,9.348,44.7103,-0.3427,0.0323,0.5494,127.38
18:36:12:824,-0.7032,-0.0124,8.6435,44.924,-0.2112,-0.0124,0.6708,126.87
18:36:12:841,-0.2821,0.4546,7.8633,45.2433,-0.0579,-0.1476,0.7554,126.26
18:36:12:861,0.3275,0.9119,7.2936,45.5525,0.0273,-0.2908,0.7469,125.5
18:36:12:881,0.8186,1.2188,7.3217,45.7672,0.0512,-0.3478,0.6229,124.64
18:36:12:902,0.9309,1.2931,7.6592,46.024,0.0715,-0.3196,0.4382,123.79
18:36:12:924,0.6789,1.1742,7.9562,46.2626,0.0976,-0.2456,0.2492,123.1
18:36:12:941,0.0459,0.8294,8.0874,46.4765,0.1071,-0.1924,0.1332,122.63
18:36:12:961,-0.4273,0.5644,8.29,46.6409,0.097,-0.1503,0.1332,122.36
18:36:12:981,-0.5761,0.5721,8.7107,46.8987,0.1125,-0.1375,0.172,122.22
18:36:13:001,-0.527,0.6311,9.1771,47.0671,0.1577,-0.1226,0.2125,122.08
18:36:13:024,-0.3909,0.8991,9.5544,47.3965,0.237,-0.0976,0.2167,121.9
18:36:13:041,-0.4483,1.0809,9.4684,47.675,0.2615,-0.0252,0.1939,121.68
18:36:13:062,-0.4472,1.105,9.3709,47.9154,0.2131,-0.0295,0.1784,121.46
18:36:13:081,-0.1609,0.8067,9.6745,47.9271,0.1401,-0.1711,0.1513,121.22
18:36:13:101,-0.0631,0.3394,10.442,48.2486,0.048,-0.3361,0.1396,120.99
18:36:13:124,-0.1982,-0.2188,11.7262,48.342,0.0294,-0.3233,0.2056,120.79
18:36:13:142,-0.075,-0.705,12.1951,48.4673,0.1066,-0.121,0.3658,120.66
18:36:13:161,0.6721,-0.6098,11.2211,48.6858,0.1449,0.0333,0.5058,120.48
18:36:13:181,1.8949,-0.0421,9.843,48.8732,0.0246,-0.0177,0.4105,120.1
18:36:13:201,2.7393,0.6731,9.0457,48.9881,-0.2809,-0.2961,0.0847,119.48
18:36:13:224,2.7424,0.7883,10.3946,49.1045,-0.596,-0.606,-0.3794,118.92
18:36:13:241,1.6657,-0.2376,12.9904,49.2559,-0.6876,-0.4867,-0.709,118.74
18:36:13:261,0.2804,-1.4603,14.8408,49.5994,-0.3389,-0.0678,-0.6664,119.2
18:36:13:281,-0.2024,-2.2964,13.483,49.5979,0.2759,0.4081,-0.2581,120.18
18:36:13:302,1.1273,-1.7868,9.4816,49.774,0.4776,0.3964,0.0363,121.15
18:36:13:373,2.8546,-0.7435,7.2343,49.7631,0.245,0.0349,-0.1431,121.47
18:36:13:373,3.0634,-0.0108,7.4597,49.7387,-0.184,-0.3047,-0.6371,121.31
18:36:13:373,1.6275,-0.5992,9.7437,49.5419,-0.3517,-0.302,-0.9964,121.34
18:36:13:381,-0.3129,-1.2109,10.4146,49.4521,-0.2341,0.0168,-0.9448,122.05
18:36:13:401,-1.3871,-1.0475,9.3539,49.244,-0.0275,0.3448,-0.6206,123.28
18:36:13:424,-1.16,-0.2403,7.3664,48.7456,0.0076,0.4693,-0.3241,124.45
18:36:13:441,-0.5178,0.7294,6.4821,48.4133,0.0001,0.2649,-0.2267,125.16
18:36:13:462,-0.0222,1.2925,6.3607,47.9656,0.006,0.0286,-0.2879,125.48
18:36:13:481,-0.0378,1.3304,6.6901,47.5116,-0.0259,-0.0486,-0.3858,125.7
18:36:13:501,-0.2294,1.2442,7.2497,47.3412,-0.0483,0.0797,-0.397,126.01
18:36:13:524,-0.3442,1.2546,7.4816,46.9344,-0.0504,0.2186,-0.3581,126.47
18:36:13:541,-0.2022,1.4919,7.5807,46.4678,-0.0307,0.2069,-0.3267,126.93
18:36:13:561,-0.0793,1.6848,7.9692,46.0708,-0.0355,0.1292,-0.3411,127.34
18:36:13:581,-0.1502,1.7088,8.6417,45.8572,-0.036,0.11,-0.3464,127.69
18:36:13:601,-0.2952,1.6812,9.3816,45.7251,-0.0137,0.1435,-0.3065,128.07
18:36:13:624,-0.4397,1.6595,9.9709,45.4311,0.0661,0.2095,-0.2176,128.47
18:36:13:641,-0.5413,1.7998,10.0224,45.4914,0.1396,0.2968,-0.0893,128.84
18:36:13:661,-0.438,1.8813,9.8072,45.2604,0.1572,0.2654,0.0182,129.1
18:36:13:681,-0.1218,1.995,9.8699,45.0752,0.1199,0.0025,0.0288,129.18
18:36:13:701,0.1453,1.4675,11.0349,44.9762,0.0401,-0.2626,-0.0616,129.11
18:36:13:724,-0.0155,0.7906,12.5244,44.9257,0.0129,-0.178,-0.1032,129.02
18:36:13:742,-0.3813,0.3776,12.4392,44.6829,-0.0589,0.1089,-0.0622,129.12
18:36:13:761,-0.2959,0.4227,12.3443,44.4916,-0.249,0.2521,0.0012,129.27
18:36:13:782,-0.3017,0.431,13.1505,44.3223,-0.2548,0.1403,-0.01,129.32
18:36:13:801,-0.6436,0.2291,13.4537,44.4034,-0.1611,0.0355,-0.0169,129.29
18:36:13:824,-1.48,-0.2355,13.7413,44.24,0.0198,0.1244,0.0368,129.3
18:36:13:841,-2.2442,-0.9021,12.6044,44.2522,0.3344,0.4012,0.2875,129.36
18:36:13:862,-2.0807,-0.8882,9.5782,44.108,0.4739,0.4954,0.5638,129.4
18:36:13:881,-1.0363,-0.7615,7.1851,44.0697,0.3861,0.0914,0.6277,129.08
18:36:13:901,-0.2033,-0.6332,6.5428,44.2289,0.0257,-0.4926,0.468,128.34
18:36:13:924,-0.0085,-0.8195,8.8832,44.2988,-0.2798,-0.8029,0.2423,127.48
18:36:13:942,-0.3505,-1.0369,10.8588,44.6526,-0.3448,-0.5597,0.0746,126.89
18:36:13:961,-1.0461,-1.2114,11.284,44.9008,-0.2783,-0.0337,0.0815,126.68
18:36:13:981,-1.2845,-0.9586,10.1269,45.0315,-0.1393,0.3336,0.2583,126.71
18:36:14:002,-0.285,-0.0081,9.2763,45.2584,0.0432,0.3368,0.3695,126.69
18:36:14:024,1.1895,1.3122,9.5294,45.4222,0.2434,0.3549,0.1891,126.42
18:36:14:041,1.5743,2.0596,9.0921,45.4439,0.4164,0.5843,-0.1777,126.02
18:36:14:061,0.4455,2.0144,7.489,45.594,0.4782,0.6652,-0.4178,125.84
18:36:14:081,-0.7131,1.2563,6.1466,45.5627,0.4739,0.5007,-0.3603,126.03
18:36:14:101,-1.0704,1.0514,5.5767,45.5845,0.4718,0.135,-0.1346,126.43
18:36:14:121,-0.7292,1.2883,5.3477,45.3962,0.4116,-0.367,-0.0387,126.75
18:36:14:141,-0.399,1.5555,6.2912,45.1825,0.2205,-0.6778,-0.1138,126.82
18:36:14:161,-0.538,1.3699,7.9381,45.2577,0.0411,-0.6273,-0.2714,126.84
18:36:14:182,-1.5334,0.7429,9.5909,45.2041,-0.0552,-0.3845,-0.2831,127.02
18:36:14:201,-2.2739,0.2149,10.8737,45.2264,0.0896,-0.0816,-0.0739,127.42
18:36:14:221,-2.2451,0.4256,10.4545,45.2196,0.3483,0.0381,0.1683,127.84
18:36:14:241,-1.6677,1.0272,9.0929,45.118,0.3403,-0.0896,0.2455,127.99
18:36:14:262,-1.0607,1.1937,9.2581,45.2893,0.1407,-0.2429,0.1699,127.78
18:36:14:281,-0.966,0.9477,10.6609,45.4983,-0.0137,-0.2791,0.0709,127.46
18:36:14:301,-1.0693,0.2445,12.1781,45.4717,-0.0414,-0.1636,0.0767,127.26
18:36:14:321,-1.084,-0.3399,12.515,45.5968,0.0119,0.0743,0.2418,127.23
18:36:14:342,-0.1767,-0.3951,11.2576,45.5645,-0.0515,0.1872,0.4073,127.2
18:36:14:361,1.0854,0.0621,10.6713,45.5344,-0.2287,-0.0039,0.3807,126.91
18:36:14:381,1.4927,0.5539,11.3035,45.6282,-0.3624,-0.286,0.1433,126.37
18:36:14:401,0.7728,0.1297,12.6234,45.7756,-0.2772,-0.1993,0.0054,125.87
18:36:14:425,0.1625,-0.468,12.3941,45.9188,0.0076,0.1286,0.1417,125.77
18:36:14:441,0.7039,-0.3633,10.3734,45.98,0.1364,0.3006,0.3232,125.89
18:36:14:461,2.1438,-0.0502,9.3202,45.8333,0.1486,0.0296,0.2875,125.76
18:36:14:481,3.297,0.301,9.0611,46.0368,0.0209,-0.2701,-0.0606,125.32
18:36:14:502,3.0084,0.0945,9.6734,46.2058,-0.208,-0.2424,-0.5296,124.94
18:36:14:521,1.4255,-0.5955,10.2316,46.3186,-0.2751,-0.0018,-0.7478,125
18:36:14:541,-0.1566,-0.9462,9.686,46.4418,-0.1973,0.2686,-0.6302,125.65
18:36:14:561,-0.573,-0.619,8.332,46.3208,-0.1233,0.4177,-0.3576,126.55
18:36:14:582,-0.1855,0.3563,7.0718,46.2311,-0.0962,0.2995,-0.1803,127.28
18:36:14:601,0.1858,1.1984,6.7343,46.0507,-0.0488,0.0733,-0.1761,127.63
18:36:14:621,0.2502,1.6102,6.581,45.7467,-0.0068,0.0051,-0.2495,127.79
