Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:04:24:961,0.231,1.0139,12.1336,32.3713,-0.1314,0.3016,0.0933,27.67
19:04:24:982,-0.008,1.0883,12.1135,32.1954,-0.1021,0.2798,0.1247,27.63
19:04:25:004,-0.751,0.8202,11.8303,32.2861,-0.0526,0.2026,0.1901,27.51
19:04:25:021,-1.0385,0.4938,11.6394,32.1244,-0.0185,0.0802,0.3429,27.35
19:04:25:091,-0.8851,0.1758,11.714,31.969,0.0794,-0.0449,0.5207,27.11
19:04:25:092,-0.1063,0.0076,11.4859,31.9623,0.2311,0.0264,0.632,26.72
19:04:25:092,0.7989,0.2316,10.5701,31.9373,0.2258,0.259,0.5532,26.14
19:04:25:106,1.334,0.6078,9.3959,31.7447,-0.0233,0.4384,0.3168,25.41
19:04:25:121,1.0987,0.7315,8.794,31.5375,-0.3204,0.2984,0.0682,24.74
19:04:25:142,0.4712,0.519,9.0888,31.3405,-0.4348,-0.0928,-0.0286,24.33
19:04:25:161,-0.1014,0.2329,9.8331,30.8045,-0.2842,-0.4426,0.023,24.22
19:04:25:181,-0.2755,0.027,10.0198,30.5273,0.0065,-0.4282,0.1284,24.26
19:04:25:205,-0.1924,-0.0533,9.0144,30.3193,0.1922,-0.1067,0.2263,24.28
19:04:25:222,-0.103,0.0613,7.4203,29.9829,0.2066,0.1573,0.2945,24.17
19:04:25:241,0.1767,0.2952,6.2641,29.8233,0.1545,0.1616,0.3413,23.92
19:04:25:261,0.4124,0.6748,5.8926,29.6037,0.0906,-0.0923,0.3285,23.57
19:04:25:281,0.5564,0.921,6.448,29.5187,0.0624,-0.2924,0.262,23.16
19:04:25:305,0.5523,1.0245,7.2397,29.4009,0.0368,-0.2195,0.1523,22.79
19:04:25:321,0.4208,1.3274,7.8768,29.3367,-0.0994,0.0924,-0.0116,22.51
19:04:25:341,0.175,1.5178,8.4061,29.4425,-0.2959,0.4746,-0.1734,22.34
19:04:25:361,-0.4017,1.4725,8.6544,29.2342,-0.3486,0.5742,-0.1995,22.34
19:04:25:382,-0.8937,1.4351,8.8481,29.3908,-0.1841,0.2537,-0.0606,22.51
19:04:25:401,-0.9916,1.6611,9.0058,29.2217,0.1023,-0.2264,0.1673,22.71
19:04:25:422,-0.5713,2.1928,9.1154,29.1799,0.3173,-0.5421,0.319,22.78
19:04:25:442,0.0953,2.6395,9.0866,29.163,0.311,-0.5049,0.2466,22.61
19:04:25:462,0.3871,2.5857,9.1511,28.9378,0.1172,-0.4229,0.0762,22.28
19:04:25:481,0.3604,2.0527,10.0279,28.659,-0.1026,-0.4995,-0.0595,22.01
19:04:25:501,0.101,0.8652,11.8128,28.5868,-0.166,-0.6252,-0.059,21.93
19:04:25:522,-0.1115,-0.322,13.5517,28.5578,-0.0239,-0.4984,0.1598,22.02
19:04:25:542,0.7711,-0.975,13.5982,28.4834,0.1699,-0.005,0.3514,22.15
19:04:25:561,1.5844,-0.781,11.5873,28.2696,0.09,0.4336,0.336,22.01
19:04:25:581,1.5892,-0.315,9.726,28.3028,-0.1942,0.3527,0.1912,21.62
19:04:25:605,0.9181,-0.0547,9.6578,27.8151,-0.4284,-0.0928,0.048,21.18
19:04:25:621,0.1612,-0.3426,11.3995,27.6261,-0.3725,-0.4122,0.08,20.91
19:04:25:641,0.3413,-0.9095,12.5447,27.6734,-0.0329,-0.3228,0.2727,20.86
19:04:25:661,1.4543,-0.7951,11.6677,27.8948,0.3615,-0.1221,0.46,20.82
19:04:25:681,3.1368,-0.2731,9.7576,27.6853,0.4424,-0.0013,0.3605,20.57
19:04:25:704,4.3271,0.3112,8.3683,27.4228,0.1513,-0.0364,-0.1021,20.06
19:04:25:721,3.6776,0.6096,8.3957,27.4942,-0.2969,-0.1743,-0.6632,19.62
19:04:25:741,1.9169,-0.0378,9.7094,27.4773,-0.4795,-0.1961,-0.9495,19.69
19:04:25:761,0.3734,-0.7846,10.366,27.577,-0.3555,0.0094,-0.875,20.44
19:04:25:782,-0.6005,-0.8183,9.6869,27.8983,-0.1591,0.3224,-0.5487,21.56
19:04:25:805,-0.5106,-0.1839,8.2915,27.9521,-0.0622,0.4677,-0.2107,22.6
19:04:25:821,0.0965,0.7468,7.3328,27.923,-0.0185,0.4054,-0.0233,23.22
19:04:25:841,0.6108,1.3781,6.8192,27.9078,0.0278,0.2473,-0.0212,23.45
19:04:25:861,0.8204,1.5553,6.5523,28.0216,0.0634,0.1281,-0.0691,23.46
19:04:25:881,0.9986,1.6356,6.4452,28.2032,0.0544,0.0349,-0.1186,23.48
19:04:25:905,1.13,1.7517,6.5541,28.0459,0.0139,-0.0327,-0.1968,23.55
19:04:25:921,1.2076,1.776,6.8198,28.0096,-0.0542,-0.0731,-0.3118,23.68
19:04:25:942,1.0619,1.7759,7.3581,27.7461,-0.1601,-0.0949,-0.4199,23.91
19:04:25:961,0.687,1.7476,8.3052,27.7056,-0.2325,-0.0997,-0.4689,24.26
19:04:25:981,0.3079,1.6879,9.4147,27.593,-0.2107,-0.0476,-0.4524,24.74
19:04:26:005,-0.2458,1.5818,10.3572,27.5677,-0.1144,0.1217,-0.3352,25.28
19:04:26:022,-0.6359,1.5521,10.875,27.4487,0.04,0.3575,-0.1191,25.82
19:04:26:041,-0.6996,1.6287,10.6246,27.1458,0.1843,0.5848,0.1177,26.21
19:04:26:061,-0.3925,1.6772,10.0051,26.9168,0.2109,0.5577,0.303,26.35
19:04:26:081,0.0963,1.6115,10.0271,26.7317,0.1433,0.2223,0.4185,26.19
19:04:26:105,0.7657,1.1374,11.2107,26.5048,0.0805,-0.0896,0.4526,25.81
19:04:26:121,1.1107,0.6786,12.0701,26.5075,0.0863,-0.1067,0.4686,25.32
19:04:26:141,1.1758,0.8199,12.1172,26.0918,0.0634,0.0296,0.4233,24.8
19:04:26:161,1.2578,1.2729,12.0436,25.921,-0.0244,0.1717,0.295,24.27
19:04:26:182,1.1007,1.346,12.1442,25.6882,-0.1053,0.226,0.0634,23.78
19:04:26:204,0.2925,0.621,12.4272,25.3552,-0.0813,0.1041,-0.0867,23.43
19:04:26:227,-0.6477,-0.3971,12.7194,25.4094,0.0565,0.0285,-0.0371,23.35
19:04:26:241,-1.1676,-1.1938,12.2125,25.1736,0.2322,0.1659,0.1284,23.45
19:04:26:261,-1.1179,-1.5167,10.5952,25.1256,0.2748,0.3181,0.2796,23.5
19:04:26:281,-0.989,-1.37,8.859,25.0563,0.0938,0.2298,0.4068,23.35
19:04:26:301,-0.8774,-0.9107,8.4786,24.9031,-0.1229,-0.0822,0.5409,23
19:04:26:321,-0.3704,-0.3421,9.2226,24.9231,-0.1772,-0.3686,0.6362,22.51
19:04:26:341,0.2204,0.1916,9.7159,24.9539,-0.1101,-0.3702,0.6394,21.89
19:04:26:361,0.4627,0.5976,9.3496,24.9719,-0.0334,-0.202,0.5761,21.18
19:04:26:381,0.5474,0.7871,8.4849,25.0574,0.0251,-0.0018,0.5202,20.47
19:04:26:401,0.7814,0.973,7.4898,25.1233,0.057,0.0913,0.4616,19.83
19:04:26:423,1.2555,1.2143,6.7707,25.4304,0.0491,-0.0162,0.3371,19.23
19:04:26:441,1.3977,1.45,6.7546,25.2218,-0.0004,-0.2754,0.1518,18.7
19:04:26:461,1.2509,1.3543,7.4729,25.235,0.0389,-0.4846,0.0001,18.31
19:04:26:481,1.1206,1.0563,8.0357,25.112,0.1566,-0.4287,-0.0978,18.15
19:04:26:505,1.0572,0.8683,7.6509,25.2198,0.1795,-0.1886,-0.1803,18.18
19:04:26:525,0.8324,0.9567,6.9947,25.3347,0.0432,-0.0689,-0.2394,18.32
19:04:26:543,0.6604,1.2071,7.1043,25.3242,-0.133,-0.1397,-0.2788,18.53
19:04:26:561,0.4716,1.318,7.9742,25.5398,-0.2118,-0.3084,-0.266,18.79
19:04:26:582,0.3077,1.4156,8.9008,25.4746,-0.1761,-0.4591,-0.1915,19.11
19:04:26:605,0.3349,1.5713,9.735,25.3101,-0.0872,-0.4899,-0.117,19.43
19:04:26:621,0.4579,1.7371,10.1824,25.6068,-0.009,-0.3494,-0.0803,19.68
19:04:26:641,0.566,1.8594,9.982,25.6699,0.0075,-0.2003,-0.0936,19.85
19:04:26:661,0.6561,1.7746,9.5648,25.7486,-0.0686,-0.2238,-0.1207,19.96
19:04:26:681,0.7536,1.4649,9.9825,25.798,-0.1676,-0.4229,-0.134,20.07
19:04:26:701,0.7716,0.8406,11.0708,25.466,-0.2314,-0.5751,-0.1101,20.2
19:04:26:721,1.0159,0.0044,12.4197,25.6927,-0.2256,-0.4942,-0.0206,20.36
19:04:26:742,1.8593,-0.82,12.85,25.7494,-0.1979,-0.1327,0.0251,20.51
19:04:26:761,2.1043,-0.7565,11.9102,25.8474,-0.3235,0.1696,-0.0686,20.55
19:04:26:781,1.6386,-0.3671,11.4292,25.9459,-0.5551,0.1802,-0.2506,20.51
19:04:26:801,0.4001,-0.3353,12.1562,25.943,-0.6105,0.0173,-0.3235,20.55
19:04:26:822,-0.5127,-0.9051,13.2164,26.1489,-0.3241,-0.0609,-0.1457,20.84
19:04:26:841,-0.2585,-1.51,12.987,26.4437,0.1433,0.1227,0.1885,21.25
19:04:26:861,0.9924,-1.1933,10.9692,26.6011,0.451,0.2856,0.4355,21.5
19:04:26:881,2.6593,-0.4158,9.1382,27.0369,0.4291,0.2537,0.3626,21.33
19:04:26:902,3.7845,0.3975,8.3427,26.9805,0.1646,0.1888,-0.0552,20.82
19:04:26:922,3.459,0.8994,8.7469,27.0443,-0.199,0.2281,-0.6275,20.36
19:04:26:941,2.0822,0.3512,9.6332,27.0833,-0.3741,0.4161,-1.0033,20.38
19:04:26:961,0.6346,-0.3447,9.7889,27.3529,-0.2874,0.6514,-1.0347,21.09
19:04:26:982,-0.2135,-0.5269,8.766,27.7458,-0.1053,0.7983,-0.8234,22.26
19:04:27:001,-0.2767,-0.1692,7.3979,27.8978,0.0288,0.7158,-0.5482,23.47
19:04:27:021,0.1359,0.4369,6.55,28.0353,0.105,0.4326,-0.3608,24.43
19:04:27:041,0.6188,0.9184,6.3393,28.0455,0.1683,0.0967,-0.299,25.06
19:04:27:061,0.8545,1.1854,6.3959,28.0523,0.197,-0.1173,-0.3273,25.48
19:04:27:081,1.0347,1.306,6.7163,28.2888,0.1619,-0.1482,-0.4135,25.82
19:04:27:153,1.0946,1.2725,7.1187,28.5002,0.1076,-0.0731,-0.5077,26.2
19:04:27:154,0.8432,1.1322,7.6283,28.7142,0.0597,0.0035,-0.554,26.67
19:04:27:154,0.4003,1.1109,8.0667,28.8002,0.0491,0.0541,-0.5136,27.26
19:04:27:161,0.0777,1.2685,8.4678,28.7292,0.0528,0.0184,-0.4071,27.89
19:04:27:181,0.0448,1.3606,9.0496,28.648,0.0821,-0.0225,-0.2607,28.48
19:04:27:201,-0.0248,1.5374,9.6762,28.6322,0.1662,-0.005,-0.0739,28.95
19:04:27:222,0.2275,1.8083,10.0669,28.7824,0.2838,0.0929,0.0938,29.25
19:04:27:241,0.5915,2.1054,10.354,28.8671,0.3818,0.2846,0.1742,29.35
19:04:27:261,0.8667,2.1746,10.2505,28.7208,0.4025,0.4384,0.1385,29.24
19:04:27:281,0.8756,2.0478,10.151,28.76,0.2849,0.4129,0.0251,29.03
19:04:27:305,0.8097,1.5164,10.5147,28.7656,0.0847,0.2739,-0.1532,28.84
19:04:27:321,0.3109,0.7361,11.2666,28.7766,-0.1756,0.1488,-0.3001,28.77
19:04:27:341,-0.3809,0.1843,12.5237,28.873,-0.3459,0.0945,-0.2778,28.91
19:04:27:361,-0.8498,-0.1088,13.4231,29.0558,-0.3379,0.1323,-0.2016,29.24
19:04:27:382,-1.1546,-0.2779,13.5145,29.3149,-0.2602,0.1281,-0.1,29.56
19:04:27:401,-1.4603,-0.4486,13.7026,29.5754,-0.1271,-0.0337,0.0453,29.78
19:04:27:421,-1.6723,-0.8307,13.8489,29.667,0.1811,-0.0423,0.2418,29.9
19:04:27:441,-1.3429,-1.204,12.2645,30.1142,0.4536,0.2606,0.4169,29.86
19:04:27:462,-0.7266,-1.0428,9.5594,30.1381,0.4105,0.4666,0.5372,29.59
19:04:27:481,-0.2785,-0.4102,7.7045,30.4896,0.1598,0.2164,0.5628,29.1
19:04:27:501,-0.0797,0.1333,7.4746,30.7602,-0.0675,-0.2637,0.517,28.45
19:04:27:521,-0.0112,0.4139,8.453,31.0358,-0.1255,-0.6156,0.4707,27.78
19:04:27:541,0.1147,0.6165,9.1065,31.1047,-0.0521,-0.6587,0.4318,27.2
19:04:27:561,0.2952,0.6075,9.1696,31.3182,0.0283,-0.4287,0.4079,26.7
19:04:27:581,0.4274,0.6141,8.5565,31.578,0.0565,-0.096,0.4121,26.25
19:04:27:601,0.6434,0.8205,7.5676,32.0109,0.0592,0.0205,0.394,25.82
19:04:27:622,0.947,0.9267,6.9751,32.2016,0.0448,-0.1306,0.3339,25.35
19:04:27:641,1.0302,0.9036,7.179,32.4876,0.0257,-0.2967,0.279,24.9
19:04:27:661,0.8411,0.9288,7.7957,32.4505,0.0528,-0.2743,0.2109,24.52
19:04:27:681,0.573,0.8163,7.8569,32.6885,0.0741,-0.1072,0.1311,24.22
19:04:27:705,0.2618,0.7921,7.5914,32.9919,0.0374,0.0291,0.1002,24
19:04:27:721,0.1652,0.9807,7.4878,33.4376,-0.0324,0.019,0.0879,23.85
19:04:27:741,0.1146,1.3087,7.7202,33.6062,-0.0749,-0.1322,0.0437,23.73
19:04:27:761,-0.0101,1.5309,8.4189,33.9218,-0.059,-0.2994,0.0368,23.62
19:04:27:782,-0.0785,1.6545,9.1544,34.0105,0.023,-0.2988,0.0762,23.58
19:04:27:801,-0.0851,1.9387,9.4419,34.1306,0.1252,-0.1743,0.1156,23.57
19:04:27:821,0.1585,2.1679,9.3377,34.2634,0.171,-0.0391,0.0879,23.51
19:04:27:841,0.345,2.211,9.4707,34.5537,0.106,0.0386,-0.0159,23.39
19:04:27:861,0.366,1.8053,10.094,34.6199,-0.0164,0.0456,-0.142,23.29
19:04:27:881,0.0899,1.1308,11.133,34.6461,-0.1415,0.1078,-0.2299,23.29
19:04:27:901,-0.1315,0.1767,12.0288,34.8233,-0.2032,0.1941,-0.2048,23.44
19:04:27:921,0.3051,-0.7876,12.2655,35.0341,-0.2075,0.3298,-0.1271,23.69
19:04:27:942,0.2678,-1.0297,11.4717,34.9464,-0.3102,0.3288,-0.0808,23.91
19:04:27:961,0.0483,-0.922,10.8978,35.1102,-0.4965,-0.0082,-0.026,24.03
19:04:27:981,-0.4916,-0.6687,11.8107,35.3881,-0.6185,-0.4729,0.0453,24.09
19:04:28:005,-0.6969,-0.5451,13.8152,35.7612,-0.5327,-0.5847,0.188,24.1
19:04:28:022,-0.1818,-0.5995,15.3641,35.9519,-0.1181,-0.1514,0.3456,24.07
19:04:28:041,0.9218,-0.6364,13.9377,36.1983,0.4244,0.5018,0.3903,23.91
19:04:28:061,2.1125,-0.5327,10.5531,36.4276,0.6389,0.7615,0.2902,23.57
19:04:28:081,2.909,-0.1882,8.0738,36.5519,0.5074,0.5502,0.0437,23.13
19:04:28:105,2.8663,0.3054,7.1955,36.7323,0.2301,0.1802,-0.3204,22.76
19:04:28:121,2.0133,0.3494,7.6751,37.13,0.0097,-0.1189,-0.6642,22.66
19:04:28:141,1.1041,-0.0247,8.281,37.4074,-0.0308,-0.1684,-0.8293,23.01
19:04:28:161,0.2666,-0.2578,7.9682,37.5708,0.0214,-0.1604,-0.7984,23.77
19:04:28:181,-0.1865,-0.2165,7.4128,37.851,0.0507,-0.1684,-0.6392,24.74
19:04:28:201,-0.1818,0.019,7.1205,38.1015,0.0464,-0.1253,-0.4587,25.66
19:04:28:221,0.07,0.4466,6.9331,38.4193,0.0352,-0.0843,-0.3443,26.41
19:04:28:241,0.2707,0.8935,6.9281,38.7032,0.0241,-0.0428,-0.3124,26.94
19:04:28:262,0.3227,1.2213,6.9025,39.0545,0.0102,0.004,-0.3145,27.34
19:04:28:281,0.2403,1.3703,6.8886,39.3898,-0.0143,-0.021,-0.3294,27.7
19:04:28:301,0.0625,1.4079,7.2069,39.5752,-0.059,-0.0806,-0.3033,28.06
19:04:28:321,-0.0536,1.3938,7.8533,39.6916,-0.101,-0.0918,-0.2331,28.43
19:04:28:342,-0.0589,1.4966,8.7243,40.0138,-0.0877,-0.0614,-0.1229,28.78
19:04:28:361,0.0667,1.7348,9.4191,40.2754,-0.0089,-0.0098,-0.0015,29.05
19:04:28:381,0.428,2.0483,9.8416,40.514,0.0778,0.0967,0.0666,29.2
19:04:28:401,0.7448,2.3969,10.0618,40.977,0.1231,0.292,0.0656,29.21
19:04:28:422,0.9346,2.6249,9.9653,41.1745,0.1433,0.5071,0.0145,29.13
19:04:28:441,0.8967,2.6681,9.6569,41.4237,0.1523,0.5635,-0.0654,29.04
19:04:28:461,0.6849,2.3832,9.2891,41.6358,0.1204,0.341,-0.1436,28.99
19:04:28:481,-0.0638,1.4779,9.5171,41.8492,0.0044,-0.0369,-0.1622,29.03
19:04:28:501,-1.0356,0.2307,10.5208,42.1688,-0.0946,-0.4053,0.0869,29.16
19:04:28:521,-0.8773,-0.4033,12.1833,42.1668,-0.0835,-0.4617,0.4632,29.34
19:04:28:541,0.3829,0.0925,12.7549,42.2309,-0.1085,-0.0949,0.6575,29.27
19:04:28:561,1.5466,1.2965,12.4711,42.3828,-0.232,0.2542,0.5612,28.77
19:04:28:582,1.7064,1.9047,12.2251,42.4471,-0.2943,0.2915,0.2556,28.01
19:04:28:601,0.7662,1.5611,12.2276,42.5783,-0.183,0.0653,0.048,27.32
19:04:28:621,0.058,0.5365,12.0811,42.7282,0.0432,-0.1902,0.0267,27.04
19:04:28:641,0.1133,-0.3734,11.5961,43.0162,0.2189,-0.1924,0.0746,26.99
19:04:28:662,0.304,-0.7564,10.6559,43.2877,0.2205,-0.0454,0.1172,26.98
19:04:28:681,0.4181,-0.5527,9.8016,43.4307,0.0831,0.0126,0.1342,26.91
19:04:28:702,0.505,-0.1361,9.6641,43.6859,-0.0297,-0.0705,0.139,26.77
19:04:28:721,0.7382,0.2159,9.9028,43.8831,0.0028,-0.1567,0.0996,26.6
19:04:28:742,0.7666,0.4436,9.7198,44.0118,0.0746,-0.1556,0.0129,26.45
19:04:28:761,0.4754,0.4838,9.3374,44.1185,0.1199,-0.0811,-0.0702,26.35
19:04:28:781,0.0776,0.4289,8.8619,44.4235,0.1513,0.0264,-0.0962,26.35
19:04:28:801,-0.1338,0.4093,8.2582,44.509,0.1939,0.1036,-0.0739,26.44
19:04:28:822,-0.1706,0.4268,7.5844,44.593,0.2274,0.0631,-0.043,26.55
19:04:28:841,-0.0689,0.5463,7.0969,44.7261,0.2247,-0.0753,-0.0137,26.63
19:04:28:861,0.1473,0.7458,6.9728,44.8206,0.2162,-0.2057,-0.0052,26.67
19:04:28:882,0.4078,0.8541,7.004,45.0812,0.2093,-0.2451,-0.0478,26.7
19:04:28:902,0.436,0.9336,7.0276,45.2219,0.1561,-0.2392,-0.1218,26.72
19:04:28:921,0.2942,1.0031,7.1959,45.6004,0.0666,-0.2339,-0.1772,26.79
19:04:28:941,0.0938,1.0237,7.6003,45.5942,-0.0127,-0.2147,-0.1734,26.95
19:04:28:961,-0.1473,1.114,8.0612,45.7347,-0.059,-0.187,-0.109,27.17
19:04:28:982,-0.3462,1.4274,8.644,45.9851,-0.0558,-0.1583,0.0129,27.38
19:04:29:001,-0.0976,1.8256,9.1604,46.0941,0.0049,-0.113,0.1076,27.52
19:04:29:021,0.3861,2.2879,9.3679,46.3178,0.0166,0.0104,0.0863,27.53
19:04:29:041,0.6282,2.3728,9.4793,46.4968,-0.0792,0.1227,-0.0191,27.42
19:04:29:061,0.3041,2.1869,9.9726,46.7223,-0.2022,0.0754,-0.0872,27.31
19:04:29:081,0.0424,1.6477,10.9042,46.851,-0.2527,-0.1764,-0.0803,27.31
19:04:29:101,-0.1312,0.77,12.4037,46.9602,-0.2176,-0.3622,0.0624,27.39
19:04:29:121,0.5752,-0.1054,13.4231,47.2552,-0.0968,-0.2382,0.2705,27.5
19:04:29:142,1.7415,-0.4099,12.8664,47.3993,-0.0749,-0.0018,0.278,27.47
19:04:29:220,2.1612,0.0592,11.6663,47.4795,-0.2756,0.0546,0.1231,27.18
19:04:29:220,1.7809,0.4388,11.6372,47.6466,-0.4593,-0.0742,-0.0978,26.84
19:04:29:221,0.7634,0.2841,12.5068,47.6503,-0.3448,-0.1019,-0.1793,26.67
19:04:29:222,0.3085,-0.4895,12.3651,47.8815,0.007,0.0749,-0.0835,26.8
19:04:29:243,0.5889,-0.8399,10.6308,48.0386,0.2844,0.2606,0.1023,27.06
19:04:29:261,1.773,-0.5494,8.7495,48.3216,0.3158,0.1052,0.1763,27.18
19:04:29:281,3.0662,0.1184,7.927,48.3216,0.1353,-0.2509,-0.0478,27.05
19:04:29:302,3.1617,0.6377,8.2965,48.3893,-0.1899,-0.5426,-0.5093,26.83
19:04:29:321,1.9288,0.1931,9.6689,48.6206,-0.4359,-0.5219,-0.8756,26.86
19:04:29:341,0.2556,-0.7216,10.889,48.8684,-0.381,-0.194,-0.8537,27.45
19:04:29:361,-0.813,-0.8041,10.3435,49.0218,-0.1404,0.1845,-0.5487,28.5
19:04:29:382,-0.6632,-0.1589,8.6814,49.2135,0.0097,0.3926,-0.2213,29.53
19:04:29:402,0.1368,0.7481,7.2988,49.1521,0.0336,0.399,-0.0393,30.17
19:04:29:421,0.7877,1.3294,6.505,49.3174,0.0549,0.2958,-0.0478,30.4
19:04:29:441,0.8836,1.577,5.9762,49.446,0.0491,0.1824,-0.1282,30.43
19:04:29:462,0.741,1.5634,5.7922,49.6934,0.0028,0.0812,-0.1937,30.47
19:04:29:481,0.6124,1.4594,6.0189,49.8829,-0.0457,-0.0151,-0.2091,30.61
19:04:29:501,0.6913,1.4171,6.6936,49.6421,-0.0718,-0.0848,-0.2091,30.82
19:04:29:521,0.7316,1.4645,7.4069,49.5188,-0.0994,-0.1263,-0.2171,31.06
19:04:29:542,0.7626,1.6113,8.3063,49.7505,-0.1197,-0.1658,-0.2405,31.3
19:04:29:561,0.72,1.6614,9.4038,49.8566,-0.0904,-0.1168,-0.2639,31.55
19:04:29:581,0.439,1.6688,10.2909,50.3178,-0.0079,0.053,-0.2309,31.84
19:04:29:601,0.1792,1.8004,10.6192,50.5363,0.1055,0.2931,-0.1553,32.16
19:04:29:622,0.2197,1.9865,10.5339,50.6571,0.2029,0.605,-0.0718,32.44
19:04:29:641,0.3729,2.1823,9.8424,50.8565,0.2301,0.7674,-0.0531,32.61
19:04:29:661,0.2282,2.0672,9.3723,51.1061,0.1518,0.6136,-0.0441,32.66
19:04:29:681,0.0745,1.5345,9.8305,51.595,0.0448,0.2516,0.0001,32.67
19:04:29:702,-0.0206,0.7589,11.4028,51.9046,0.0006,0.1025,0.1215,32.67
19:04:29:721,0.1971,0.2774,12.5821,51.9592,0.0139,0.3304,0.237,32.65
19:04:29:741,0.3489,0.5519,12.4912,52.079,-0.0595,0.5007,0.27,32.52
19:04:29:761,0.5168,1.0252,12.6348,51.8826,-0.1351,0.4395,0.2471,32.22
19:04:29:782,0.3056,1.2107,13.0321,51.7046,-0.0627,0.258,0.1518,31.88
19:04:29:801,-0.0862,0.9724,12.9248,51.5424,0.1044,0.2622,0.0922,31.57
19:04:29:821,-0.1847,0.4817,11.9494,51.3971,0.2391,0.3352,0.0507,31.39
19:04:29:841,-0.2851,0.1021,10.5497,51.4102,0.2679,0.2707,0.0102,31.27
19:04:29:862,-0.5232,-0.168,9.4138,51.4789,0.1263,-0.0029,-0.0414,31.19
19:04:29:881,-0.8719,-0.3932,9.4891,51.3036,-0.0739,-0.2903,0.0017,31.16
19:04:29:901,-1.0711,-0.4639,10.1356,51.319,-0.1905,-0.4021,0.1422,31.2
19:04:29:922,-1.057,-0.2103,10.6348,51.1258,-0.1676,-0.3968,0.3418,31.22
19:04:29:942,-0.5805,0.1627,10.6316,51.078,-0.01,-0.2919,0.5159,31.08
19:04:29:962,0.0751,0.6938,9.7507,51.1708,0.146,-0.12,0.5862,30.72
19:04:29:981,0.6305,1.2377,8.4093,51.1666,0.2104,-0.0119,0.5111,30.16
19:04:30:001,0.7949,1.4848,7.4717,51.2999,0.2231,-0.054,0.3605,29.5
19:04:30:022,0.6425,1.4594,7.054,51.1409,0.2338,-0.186,0.2253,28.91
19:04:30:041,0.4011,1.285,7.0683,51.0045,0.2705,-0.2797,0.1332,28.51
19:04:30:061,0.2852,1.0319,6.966,51.087,0.3216,-0.2781,0.0618,28.27
19:04:30:081,0.1552,0.7396,6.7271,51.0336,0.3035,-0.2775,0.0256,28.14
19:04:30:102,0.1047,0.7049,6.8527,51.1695,0.2098,-0.2695,0.0304,28.1
19:04:30:121,0.2566,0.9158,7.4012,51.3144,0.1215,-0.3089,-0.0063,28.09
19:04:30:141,0.2473,1.0841,8.154,51.376,0.0539,-0.3079,-0.0989,28.08
19:04:30:161,0.037,1.0972,8.9023,51.3432,0.0017,-0.2099,-0.1766,28.11
19:04:30:182,-0.3313,1.0877,9.5225,51.4126,0.0086,-0.1019,-0.1851,28.26
19:04:30:201,-0.3565,1.0958,9.9802,51.5708,0.1055,0.0009,-0.1191,28.48
19:04:30:221,-0.0784,1.27,9.5733,51.6284,0.196,0.1052,-0.0632,28.72
19:04:30:241,0.419,1.7736,9.3197,51.754,0.1683,0.0706,-0.0723,28.86
19:04:30:262,0.9817,2.0741,9.825,51.7058,0.1704,-0.0779,-0.1756,28.92
19:04:30:281,0.9469,1.6792,10.2582,51.8274,0.1268,-0.2201,-0.3044,28.99
19:04:30:301,0.3616,0.8187,10.865,51.7931,-0.0015,-0.1972,-0.2437,29.2
19:04:30:321,0.4505,0.2051,11.4049,51.7095,-0.0419,-0.0433,0.0028,29.56
19:04:30:342,1.876,0.0424,10.7842,51.7761,-0.0377,0.0131,0.0879,29.86
19:04:30:361,2.9303,0.2053,9.6823,51.9395,-0.2953,-0.0699,-0.1143,29.86
19:04:30:381,2.8023,0.4738,9.7033,51.8996,-0.8021,-0.2797,-0.4332,29.74
19:04:30:401,1.3789,0.5085,11.8021,51.7932,-1.0368,-0.475,-0.6238,29.83
19:04:30:422,-0.4307,-0.1685,13.9997,51.8029,-0.7797,-0.3137,-0.5434,30.33
19:04:30:441,-1.6194,-0.7705,13.9299,52.0695,-0.2123,0.0748,-0.092,31.11
19:04:30:461,-0.4236,-0.7152,11.683,52.2572,0.2998,0.1387,0.4281,31.82
19:04:30:481,1.9853,0.2074,9.2925,52.4868,0.4047,-0.0343,0.5574,31.97
19:04:30:502,3.8363,1.439,7.9492,52.6362,0.0917,-0.2477,0.122,31.48
19:04:30:521,3.6122,1.9892,8.6266,53.069,-0.3629,-0.2775,-0.5657,30.81
19:04:30:541,1.8852,1.1061,10.2459,53.1239,-0.5008,-0.0023,-1.0587,30.64
19:04:30:561,-0.0593,0.0255,10.401,53.1963,-0.3123,0.3644,-1.1071,31.3
19:04:30:582,-1.2213,-0.3248,8.9716,53.3971,-0.0478,0.5204,-0.8106,32.55
19:04:30:601,-1.3308,-0.0797,7.2375,53.5897,0.1305,0.4076,-0.4013,33.83
19:04:30:622,-0.4458,0.5911,6.1703,53.6718,0.2104,0.1403,-0.1149,34.75
19:04:30:641,0.4651,1.2921,5.788,53.7788,0.1939,-0.0795,-0.0813,35.19
19:04:30:662,0.8764,1.6899,5.8143,53.7733,0.105,-0.1684,-0.2118,35.31
19:04:30:681,0.7197,1.5737,6.2372,54.0747,-0.0132,-0.1924,-0.3597,35.4
19:04:30:701,0.1964,1.0539,7.0884,54.1194,-0.1058,-0.121,-0.3438,35.65
