Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:04:43:508,-0.0048,0.2225,12.035,24.8698,-0.1515,-0.0654,0.2468,208.0312
19:04:43:530,-0.1531,0.0646,11.8699,24.7891,-0.1448,-0.1869,0.168,207.3125
19:04:43:553,-0.3233,0.0861,11.9536,24.9213,-0.2101,-0.2358,0.1008,207.2344
19:04:43:569,-0.7062,-0.2704,11.901,25.0312,-0.2511,-0.1942,0.0977,205.7188
19:04:43:588,-0.5004,-0.2608,11.1876,25.2603,-0.3231,-0.0611,0.2871,205.5625
19:04:43:607,0.9577,0.6416,12.1837,25.2937,-0.452,0.1942,0.2853,203.8125
19:04:43:629,0.5387,0.3233,12.0808,25.6109,-0.3036,0.2187,0.1918,203.6406
19:04:43:650,0.0191,0.3377,10.5604,25.7512,0.0501,-0.0751,0.0764,201.3906
19:04:43:667,-0.6296,0.5219,9.0688,25.6419,0.2694,-0.2566,-0.0195,201.1875
19:04:43:689,-1.1228,0.7995,8.3746,25.7974,0.1985,-0.0171,0.0037,198.8594
19:04:43:710,-1.1707,0.9529,8.566,25.8087,-0.044,0.3457,0.1704,197.3594
19:04:43:731,-0.5889,0.9912,9.1932,25.8485,-0.292,0.5687,0.4111,197.3594
19:04:43:748,0.079,0.8812,9.4113,25.8996,-0.3964,0.5895,0.5565,197.25
19:04:43:768,0.51,0.7923,9.1286,25.8569,-0.3543,0.3781,0.5559,197.25
19:04:43:789,0.754,0.8979,8.6617,25.7542,-0.2511,0.0531,0.4416,198.5
19:04:43:808,0.7253,1.0726,8.231,25.9749,-0.1381,-0.2169,0.2682,198.5
19:04:43:827,0.5004,1.2449,7.7713,26.2189,-0.0275,-0.3409,0.1167,200.875
19:04:43:879,0.1771,1.3095,7.3283,26.3365,0.0672,-0.3335,0.0379,201.125
19:04:43:880,-0.1053,1.3693,7.1321,26.567,0.1197,-0.2474,0.0214,202.8125
19:04:43:890,-0.3927,1.4797,7.2541,26.7911,0.1136,-0.1026,0.0312,202.8125
19:04:43:912,-0.62,1.5778,7.7737,26.7374,0.0544,0.0385,0.0672,202.5156
19:04:43:928,-0.5961,1.6639,8.4846,26.9006,-0.0165,0.1234,0.1283,202.5156
19:04:43:950,-0.2874,1.7453,9.1238,27.2125,-0.058,0.1588,0.1723,202.9219
19:04:43:970,-0.0526,1.8314,9.4687,27.2645,-0.0458,0.0715,0.1802,202.9219
19:04:43:987,0.1244,2.0375,9.4639,27.4547,-0.0055,-0.1381,0.171,201.3281
19:04:44:007,0.0215,2.2552,9.2605,27.605,0.0226,-0.3842,0.1405,201.1719
19:04:44:031,0.0479,2.4682,9.198,27.6655,0.011,-0.543,0.1185,197.9219
19:04:44:051,0.1005,2.6049,9.6218,27.8889,-0.047,-0.4765,0.1032,197.625
19:04:44:069,-0.0622,2.5017,10.1533,28.201,-0.1955,-0.0092,0.1093,196.5938
19:04:44:090,-0.2369,2.1691,11.1661,28.6605,-0.2651,0.0794,0.1545,196.5
19:04:44:108,-0.4669,0.9218,12.7511,28.81,-0.2309,0.0159,0.1973,198.1406
19:04:44:128,-0.1077,0.4023,12.1214,29.1376,-0.1448,-0.1924,0.2712,198.2969
19:04:44:147,0.8524,0.3066,11.8914,29.243,-0.2217,-0.4526,0.3879,199.6562
19:04:44:167,2.0303,0.1699,12.6984,29.2742,-0.4398,-0.529,0.441,199.7812
19:04:44:189,2.9016,0.146,14.1084,29.484,-0.5656,-0.3402,0.3231,199.5469
19:04:44:215,2.8681,0.0933,14.8433,29.4502,-0.4404,-0.0208,-0.0018,198.5
19:04:44:227,2.004,-0.1172,13.984,29.7378,-0.0788,0.0751,-0.3781,198.5
19:04:44:249,1.1755,-0.2898,11.6976,29.9513,0.3207,-0.1539,-0.62,198.3438
19:04:44:268,0.8572,-0.2201,9.6721,30.147,0.4563,-0.4655,-0.6799,198.3438
19:04:44:288,1.1157,0.0861,8.9492,30.2828,0.2822,-0.5571,-0.6518,201.2031
19:04:44:307,1.4294,0.3544,9.2243,30.6541,0.0134,-0.3213,-0.6188,201.2031
19:04:44:332,1.7261,0.5315,9.8495,31.2398,-0.1435,0.0275,-0.6298,201.2344
19:04:44:351,1.5826,0.6129,9.8085,31.6222,-0.0959,0.248,-0.7141,203.8906
19:04:44:368,1.2233,0.7397,8.997,32.1017,0.0739,0.1906,-0.8265,203.9219
19:04:44:388,0.9625,0.9888,8.2765,32.3942,0.2083,0.0385,-0.9126,204.4844
19:04:44:409,0.821,1.2066,8.0393,32.387,0.2755,0.0531,-0.9572,205.4688
19:04:44:432,0.6823,1.1707,7.9866,32.5615,0.3598,0.1991,-0.9798,205.4688
19:04:44:450,0.4741,1.0008,7.3786,32.79,0.4862,0.3024,-0.9737,209.5625
19:04:44:468,0.2874,1.0104,6.7729,33.1369,0.5492,0.2944,-0.9242,209.5625
19:04:44:489,-0.0024,1.1683,6.6317,33.2618,0.4875,0.2743,-0.8637,212.4219
19:04:44:514,-0.486,1.331,6.8542,33.2907,0.3744,0.3225,-0.7959,212.7188
19:04:44:530,-0.7469,1.5227,7.1871,33.3571,0.2584,0.4239,-0.6634,213.5156
19:04:44:548,-0.7708,1.7046,7.6493,33.5218,0.1307,0.5272,-0.4832,213.5938
19:04:44:571,-0.7397,1.8649,8.3124,33.9081,-0.0183,0.5821,-0.3011,217.0312
19:04:44:591,-0.6033,1.9801,9.0999,34.2405,-0.1381,0.5375,-0.1356,217.4062
19:04:44:614,0.297,2.0925,10.3735,34.5244,-0.149,0.3335,0.069,219.9531
19:04:44:627,0.2922,1.8745,10.7877,34.6633,-0.0721,0.306,0.0611,220.1875
19:04:44:649,-0.0144,1.5299,11.0513,34.9597,-0.0043,0.3286,0.0305,220.2031
19:04:44:668,-0.2704,1.1922,11.1111,35.5538,0.0165,0.3213,0.0257,220.2031
19:04:44:688,-0.6535,0.8091,11.2211,36.1033,-0.0195,0.2083,0.0409,220.9844
19:04:44:707,-1.0965,0.268,11.2451,36.3119,-0.0776,0.0122,0.0764,219.8281
19:04:44:729,-0.7899,0.1771,11.324,36.5247,-0.1472,-0.1521,0.1515,219.8281
19:04:44:750,-0.3353,0.0837,11.4556,36.7243,-0.2798,-0.124,0.2223,217.4844
19:04:44:768,0.0981,-0.0933,11.7694,36.9119,-0.4227,-0.0379,0.2761,217.4844
19:04:44:788,0.3784,0.0144,12.5952,37.2037,-0.4789,0.0409,0.259,214.7031
19:04:44:808,-0.0718,0.1364,13.2706,37.3203,-0.3964,0.2511,0.1521,214.7031
19:04:44:832,-0.9362,0.0981,13.3424,37.4704,-0.1997,0.4233,0.0605,214.6875
19:04:44:851,-1.9223,-0.1962,12.3009,37.4949,0.0696,0.3329,0.077,210.6094
19:04:44:867,-2.4251,-0.2704,10.6872,38.0022,0.2486,0.0819,0.2297,210.5469
19:04:44:889,-1.8601,0.1819,9.8181,38.2107,0.1802,-0.0959,0.4936,207.3281
19:04:44:913,-0.6655,0.6176,10.1749,38.5486,-0.069,-0.0183,0.7318,205.0312
19:04:44:930,0.4238,0.7086,11.1781,38.7153,-0.1875,0.1564,0.7953,205.0312
19:04:44:948,0.4454,0.5841,10.6035,38.9015,0.0281,0.3225,0.6237,202.4062
19:04:44:968,-0.079,0.6751,8.9013,39.0976,0.3964,0.2529,0.3567,202.4062
19:04:44:990,-0.6105,0.9769,7.0819,39.1138,0.6121,-0.0104,0.1668,201.6094
19:04:45:013,-0.8501,1.3908,5.7338,39.4615,0.576,-0.2523,0.0977,201.6094
19:04:45:027,-0.6918,1.7429,5.1832,39.5053,0.3873,-0.4129,0.1307,202.9688
19:04:45:053,-0.3042,2.0997,5.1879,39.6618,0.1973,-0.4453,0.1894,203.1094
19:04:45:069,-0.2273,2.3342,5.729,39.8671,-0.0971,-0.193,0.1949,204.3125
19:04:45:090,-0.2776,2.5307,6.7801,40.2527,-0.281,0.0696,0.1808,204.3125
19:04:45:111,-0.3138,2.6073,8.0967,40.4105,-0.4368,0.3323,0.2346,202.9219
19:04:45:128,-0.0574,2.6456,9.2749,40.6527,-0.4765,0.43,0.3622,202.7812
19:04:45:147,0.2898,2.636,9.859,40.9342,-0.3861,0.3005,0.4361,200.5938
19:04:45:167,0.5459,2.7078,10.1916,40.8665,-0.2248,-0.0153,0.4038,200.3594
19:04:45:188,0.5411,2.8035,10.2826,41.1333,-0.0501,-0.3011,0.3011,199.2812
19:04:45:209,0.2393,2.8035,10.194,41.4246,0.1069,-0.4288,0.1936,196.5781
19:04:45:230,-0.1172,2.6049,10.2634,41.4735,0.1857,-0.3738,0.1423,196.5781
19:04:45:250,-0.2441,2.2481,10.5915,41.5585,0.1558,-0.2547,0.1637,192.9844
19:04:45:267,0.0766,1.9271,11.324,41.6902,0.0391,-0.2199,0.2327,192.9844
19:04:45:288,0.7229,1.5849,12.2507,41.8084,-0.0898,-0.314,0.2785,192.6406
19:04:45:310,1.2257,1.2377,12.629,42.0779,-0.1405,-0.5278,0.2395,192.2812
19:04:45:327,1.5897,1.2066,12.5761,42.3655,-0.16,-0.7434,0.146,192.2656
19:04:45:348,1.7477,1.276,13.2443,42.458,-0.2651,-0.6835,0.0073,194.0781
19:04:45:367,1.9463,1.3382,14.8098,42.4627,-0.405,-0.2028,-0.1429,194.0625
19:04:45:388,1.8793,0.7445,15.7173,42.51,-0.3415,0.3854,-0.3146,195.0781
19:04:45:409,1.3932,-0.0622,14.7715,42.8272,-0.0037,0.5876,-0.4966,194
19:04:45:431,0.5937,-0.6296,12.1238,43.0309,0.4221,0.248,-0.6713,194
19:04:45:451,-0.0072,-0.62,9.4304,43.2941,0.6225,-0.2278,-0.7495,193.6094
19:04:45:469,0.0383,-0.1866,7.8909,43.2649,0.4575,-0.3647,-0.6719,193.6094
19:04:45:488,0.4813,0.1866,7.9627,43.2262,0.066,-0.11,-0.5363,195.3281
19:04:45:509,0.8955,0.3568,9.0257,43.3475,-0.2517,0.2755,-0.4569,195.3281
19:04:45:530,0.9984,0.4669,9.2459,43.5493,-0.2883,0.595,-0.4875,196.2188
19:04:45:549,0.6535,0.6823,8.7266,43.5868,-0.135,0.6677,-0.5797,196.3125
19:04:45:569,0.1627,1.0104,8.1951,43.4678,0.0012,0.5534,-0.6609,197.6094
19:04:45:592,-0.3568,1.5012,8.1664,43.4284,0.0464,0.3635,-0.5937,197.7344
19:04:45:613,-0.28,1.5586,8.4512,43.3814,0.0831,0.3262,-0.4997,202.1719
19:04:45:632,-0.4573,1.4366,8.3219,43.3679,0.1997,0.2627,-0.4532,202.6094
19:04:45:651,-0.6942,1.4844,8.0034,43.3387,0.3488,0.1173,-0.4349,207.1406
19:04:45:669,-0.7086,1.573,7.9053,43.2485,0.4563,0.0208,-0.4025,207.5938
19:04:45:687,-0.5913,1.5395,7.9986,43.184,0.4966,0.1038,-0.3317,205.9062
19:04:45:708,-0.6105,1.4342,7.8383,43.0797,0.4844,0.2266,-0.2388,205.7188
19:04:45:730,-0.431,1.4749,7.8479,42.8708,0.3677,0.2535,-0.1161,204.9688
19:04:45:748,-0.1914,1.5754,8.4272,42.6717,0.168,0.234,-0.0018,204.9062
19:04:45:767,-0.055,1.6328,9.2988,42.7121,0.0134,0.1875,0.0434,206.7031
19:04:45:790,0.012,1.506,9.763,42.7318,-0.0073,0.11,0.0257,206.8906
19:04:45:812,0.0144,1.3645,9.8686,42.8252,0.044,0.0281,-0.0165,205.7188
19:04:45:830,-0.134,1.1922,9.8109,42.5429,0.0464,-0.0043,-0.0764,205.7031
19:04:45:850,-0.2946,0.9817,9.8638,42.5947,-0.0464,-0.0165,-0.1081,202.8125
19:04:45:869,-0.5794,0.5411,10.151,42.9406,-0.2162,-0.0177,-0.1051,202.7812
19:04:45:932,-0.7588,0.146,10.5891,43.2146,-0.3903,-0.055,-0.1179,201.0938
19:04:45:932,-0.5961,0.2249,11.0895,43.4247,-0.5473,-0.0837,-0.1778,199.4375
19:04:45:932,-0.28,0.3185,11.5325,43.211,-0.678,-0.0507,-0.2395,199.4375
19:04:45:951,-0.0191,0.1723,11.9273,43.0322,-0.7391,-0.0092,-0.2559,198.1406
19:04:45:970,0.2536,0.1723,12.3847,42.8266,-0.7355,0.1411,-0.2669,198.1406
19:04:45:990,-0.0311,0.7181,13.2203,43.1,-0.7294,0.5345,-0.3549,195.3906
19:04:46:007,-1.1372,1.0965,13.7252,42.8906,-0.6267,0.7898,-0.4685,195.3906
19:04:46:027,-2.4395,1.3884,13.1267,42.7918,-0.3317,0.6127,-0.4587,192.7188
19:04:46:049,-3.9,1.3478,11.3408,42.8,0.0586,0.1069,-0.3079,192.4375
19:04:46:069,-4.6014,1.1468,9.4998,42.6527,0.2889,-0.3854,0.0342,191.2188
19:04:46:091,-2.6623,0.6823,8.5181,42.8979,-0.0641,-0.2584,0.9932,191.2188
19:04:46:113,-1.1133,-0.0502,8.9611,42.9197,-0.3274,-0.1344,1.3139,191.0156
19:04:46:132,0.3927,-0.3114,9.0975,43.1884,-0.3964,-0.3384,1.3555,191.0156
19:04:46:152,1.1922,0.1077,8.9563,43.1011,-0.3018,-0.6023,1.0904,191.9062
19:04:46:169,0.6751,0.6009,8.5756,43.1105,-0.0983,-0.6652,0.6316,191.9844
19:04:46:190,-0.2922,0.9649,7.7952,42.9281,0.1533,-0.5498,0.2724,194.6562
19:04:46:214,-0.8429,1.3214,6.749,42.7139,0.3366,-0.3995,0.1961,194.9219
19:04:46:231,-0.9266,1.5826,6.038,42.8524,0.3341,-0.2627,0.3079,198.2812
19:04:46:250,-0.7373,1.6926,6.1505,42.5926,0.168,-0.1582,0.4532,198.5938
19:04:46:269,-0.3209,1.7764,6.8303,42.7834,-0.0318,-0.066,0.5754,199.5938
19:04:46:289,-0.0646,1.8099,7.6756,42.6775,-0.1466,0.0312,0.6316,199.6875
19:04:46:313,0.0239,1.9056,8.3674,42.6734,-0.1662,0.1332,0.6359,197.8281
19:04:46:330,0.213,2.0614,8.6569,42.6569,-0.135,0.171,0.6182,197.7812
19:04:46:349,0.4047,2.2935,8.7577,42.9433,-0.1093,0.091,0.5864,198.3906
19:04:46:369,0.5698,2.5041,8.9324,42.8704,-0.1051,-0.0892,0.5162,198.4062
19:04:46:389,0.6511,2.6815,9.1597,42.5914,-0.0953,-0.2737,0.408,198.8594
19:04:46:413,0.6248,2.8083,9.6888,42.4815,-0.08,-0.3091,0.2804,198.7656
19:04:46:433,0.285,2.7413,10.491,42.4342,-0.0599,-0.16,0.1356,198.7656
19:04:46:451,-0.1172,2.5184,11.7694,42.4322,-0.0403,0.0299,0.0079,201.6875
19:04:46:470,-0.2106,2.3749,13.3615,42.5554,-0.0177,0.2248,-0.08,201.6875
19:04:46:490,-0.3879,1.9128,14.1562,42.7746,0.0513,0.3366,-0.1081,203.375
19:04:46:508,-0.2441,1.6304,14.3767,42.8558,0.0874,0.1356,-0.0507,203.375
19:04:46:529,-0.0383,1.4533,14.6327,43.021,0.0024,-0.1582,0.0318,203.0781
19:04:46:551,0.3042,1.0439,15.3102,43.104,-0.1295,-0.328,0.1246,203.0469
19:04:46:569,1.0391,0.5028,15.9374,43.0961,-0.1258,-0.281,0.1625,202.2656
19:04:46:590,1.2138,-0.2874,15.0709,43.0097,0.1246,-0.1295,0.0574,202.1719
19:04:46:607,0.9266,-0.9769,12.9257,42.8439,0.482,-0.1613,-0.0904,200.5781
19:04:46:629,0.6176,-0.9314,8.7649,42.656,0.6774,-0.3995,-0.2975,200.4219
19:04:46:650,0.5124,-0.3497,8.1063,42.3386,0.4325,-0.2364,-0.3769,199.7188
19:04:46:670,0.3592,0.2584,8.4416,42.1139,0.1448,0.0745,-0.4142,199.6406
19:04:46:688,0.3664,0.6296,8.7912,41.8976,-0.0067,0.3439,-0.4142,200.9688
19:04:46:716,0.4071,0.9123,8.5325,41.8481,-0.0037,0.4685,-0.408,201.0938
19:04:46:727,0.3975,1.0487,8.0824,41.7957,0.0397,0.4019,-0.4178,201.5625
19:04:46:749,0.3712,1.2855,7.8311,41.4424,0.0568,0.2327,-0.4539,201.5938
19:04:46:767,0.3162,1.5658,7.7761,41.4934,0.0806,0.1271,-0.4917,200.1094
19:04:46:789,0.2393,1.6974,7.6995,41.4375,0.1497,0.1295,-0.5082,199.9531
19:04:46:812,0.1053,1.7094,7.4623,41.385,0.2578,0.1869,-0.5101,199.8281
19:04:46:831,-0.1531,1.7118,7.1417,41.1039,0.3445,0.27,-0.4991,199.8281
19:04:46:851,-0.4454,1.7118,7.0268,40.9557,0.3616,0.347,-0.4514,202
19:04:46:869,-0.5578,1.7453,7.314,40.9516,0.2944,0.4343,-0.3347,202.0312
19:04:46:890,-0.309,1.707,8.0321,41.0377,0.1771,0.5259,-0.1729,201.7188
19:04:46:913,0.0526,1.5682,8.8104,41.001,0.0764,0.5601,-0.0287,201.7031
19:04:46:930,0.256,1.3789,9.253,40.9191,0.0538,0.3824,0.0458,201.7031
19:04:46:950,0.431,1.4198,9.3491,40.8226,0.0971,0.066,0.066,201.8438
19:04:46:969,0.4143,1.573,9.1454,40.8039,0.1478,-0.1503,0.0507,201.8438
19:04:46:989,0.2058,1.573,8.9061,40.8163,0.1564,-0.2181,0.0476,199.875
19:04:47:012,0.012,1.4414,9.0784,40.8113,0.0849,-0.1558,0.1057,199.875
19:04:47:028,-0.1412,1.1037,9.4041,40.6925,-0.0635,-0.0782,0.1845,198.3594
19:04:47:051,-0.0287,0.8644,10.0863,40.3413,-0.2437,-0.1222,0.2346,198.3594
19:04:47:071,-0.1819,0.6224,10.7327,40.4019,-0.3861,-0.2211,0.2181,198.0781
19:04:47:091,-1.185,1.0032,12.6386,40.1954,-0.5296,-0.2407,0.0721,198.0312
19:04:47:109,-1.6376,0.8378,13.0884,40.0704,-0.4997,0.0226,0.0739,196.3438
19:04:47:131,-1.3836,0.687,13.1267,40.0024,-0.4349,0.2413,0.1741,196.1875
19:04:47:151,-0.984,0.6416,13.5314,39.8103,-0.4154,0.372,0.3121,193.0781
19:04:47:169,-0.8979,0.4071,13.9337,39.7611,-0.3848,0.3763,0.416,192.7812
19:04:47:190,-1.2975,-0.079,13.4859,39.5126,-0.1949,0.124,0.4355,189.0156
19:04:47:214,-1.9391,-0.4478,12.0015,39.4253,0.1155,-0.2114,0.4142,188.625
19:04:47:228,-2.0901,-0.2441,10.1605,39.2295,0.3183,-0.336,0.43,186.7812
19:04:47:248,-1.4773,0.2489,9.0066,38.8736,0.2352,-0.1888,0.5473,186.5938
19:04:47:267,-0.6272,0.4932,8.863,38.6093,-0.0434,0.0202,0.7471,186.9062
19:04:47:289,0.3281,0.5315,9.2578,38.333,-0.2358,0.0617,0.8802,186.9531
19:04:47:313,1.051,0.7756,9.0784,38.1276,-0.204,0.0678,0.8027,187.3438
19:04:47:331,1.0295,1.142,8.4368,37.8257,-0.0293,0.0825,0.5235,187.375
19:04:47:351,0.352,1.4294,7.5341,37.5249,0.1662,0.0593,0.2297,189.6094
19:04:47:369,-0.2297,1.7189,6.658,37.3889,0.2847,-0.0116,0.1002,189.625
19:04:47:390,-0.5195,1.9582,6.1193,37.0322,0.27,-0.0843,0.1509,193.6562
19:04:47:413,-0.5052,2.059,6.0476,36.8013,0.1527,-0.1179,0.2804,194.6406
19:04:47:431,-0.2417,2.0518,6.4786,36.5703,0.0324,-0.1203,0.4007,194.6406
19:04:47:450,-0.0167,2.0782,6.9667,36.4331,-0.0214,-0.0947,0.4478,193.2031
19:04:47:469,0.0335,2.2217,7.4719,36.1374,-0.0287,-0.0831,0.4087,193.2031
19:04:47:489,-0.0335,2.4012,8.1206,36.2011,-0.0318,-0.0104,0.3445,192.7031
19:04:47:513,-0.1747,2.5065,8.5612,36.2396,-0.0287,0.124,0.3024,192.7031
19:04:47:531,-0.1484,2.6073,8.8702,35.9784,-0.0202,0.1808,0.284,192
19:04:47:551,-0.1005,2.5857,8.8965,36.0517,0.0012,0.1344,0.2773,192
19:04:47:570,-0.0072,2.4873,8.6856,36.152,0.0318,-0.0544,0.2761,190.625
19:04:47:590,0.309,2.3533,8.7912,36.0986,0.0208,-0.306,0.2779,190.625
19:04:47:607,0.4549,2.0088,9.2507,36.1688,-0.0385,-0.4649,0.2523,189.4062
19:04:47:629,0.8931,1.5873,10.3591,36.2858,-0.1552,-0.4575,0.2089,189.2656
19:04:47:652,2.0542,1.1396,14.0222,36.1064,-0.5076,0.0318,-0.0421,187.7969
19:04:47:671,2.0973,1.2736,15.0326,35.9726,-0.496,-0.1038,-0.2309,187.6562
19:04:47:689,1.7596,1.7094,15.7388,36.1417,-0.474,-0.3005,-0.3922,186.7812
19:04:47:710,1.2185,1.7692,16.4163,36.0821,-0.4728,-0.4068,-0.4447,186.6875
19:04:47:731,1.3406,1.4103,16.3804,36.0888,-0.3439,-0.493,-0.3641,186.3906
19:04:47:748,1.7142,0.6416,14.8313,35.8643,-0.0122,-0.5821,-0.3213,186.3594
19:04:47:767,1.4414,0.1172,12.6817,35.5082,0.3464,-0.6524,-0.3909,186.0156
19:04:47:789,0.3999,-0.0933,10.9436,35.5139,0.5974,-0.6738,-0.4813,185.9688
19:04:47:811,-0.1196,-0.0191,9.3491,35.4378,0.7165,-0.5467,-0.4276,184.7188
19:04:47:832,0.2656,0.2752,8.2645,35.27,0.6328,-0.2291,-0.2449,184.5938
19:04:47:850,1.008,0.62,8.176,34.8585,0.35,0.2162,-0.0922,183.6719
19:04:47:868,1.4868,0.8091,8.8295,34.6267,0.0721,0.6157,-0.0709,183.6406
19:04:47:890,1.4892,0.862,9.1454,34.5236,0.0189,0.7874,-0.1723,185.2969
19:04:47:911,1.2449,0.984,8.5756,34.666,0.1619,0.7239,-0.3109,188.2031
19:04:47:928,0.8572,1.1324,7.7043,34.63,0.3066,0.5119,-0.4325,188.2031
19:04:48:004,0.4956,1.3502,7.1895,34.2058,0.3366,0.3091,-0.4985,191.3906
19:04:48:004,0.2489,1.5706,7.0292,33.9012,0.2511,0.2755,-0.5284,191.3906
19:04:48:004,0.0072,1.7309,7.1991,33.9682,0.1435,0.3347,-0.5534,196.7656
19:04:48:013,-0.2512,1.762,7.3594,34.0457,0.1252,0.3451,-0.562,196.7656
19:04:48:028,-0.4478,1.7836,7.302,34.0269,0.1857,0.3354,-0.5388,201.7188
19:04:48:049,-0.6703,1.8099,7.2135,33.9971,0.2242,0.3683,-0.4875,201.7188
19:04:48:068,-0.5794,1.8721,7.4695,33.7763,0.1857,0.4642,-0.3946,204.6875
19:04:48:089,-0.4358,1.8984,7.9699,33.8153,0.0977,0.6304,-0.2932,205.0156
19:04:48:107,-0.4406,1.7596,8.4272,34.0101,0.0208,0.7477,-0.2126,205.3594
19:04:48:129,-0.2728,1.7572,8.8104,34.1309,-0.036,0.6793,-0.1497,205.3906
19:04:48:151,-0.1005,1.829,9.4304,34.0344,-0.022,0.1429,-0.1038,201.8906
19:04:48:173,-0.1723,1.7429,9.0401,34.1123,0.0043,-0.0238,-0.0617,201.5156
19:04:48:191,-0.0096,1.6783,9.4591,34.0261,-0.1289,-0.0647,-0.0043,196.7188
19:04:48:210,0.2058,1.4509,10.5509,33.8159,-0.3445,0.0513,0.0586,196.2656
19:04:48:231,0.3712,1.142,11.4437,34.0321,-0.5015,0.1784,0.0727,193.0938
19:04:48:248,0.2608,0.8139,11.9178,34.0559,-0.5785,0.1136,0.0043,192.7656
19:04:48:268,0.0479,0.7277,12.0999,33.7593,-0.6127,-0.1045,-0.0892,191.0469
19:04:48:288,-0.1053,0.8429,12.3464,33.7974,-0.6475,-0.2688,-0.1448,190.8594
19:04:48:312,-0.1316,0.9147,12.7678,33.9674,-0.6609,-0.2022,-0.2205,189.1406
19:04:48:329,-0.4813,1.0606,13.1892,33.9619,-0.5382,0.0916,-0.3555,188.9844
19:04:48:349,-1.2233,1.276,13.2275,34.1045,-0.3146,0.5437,-0.4594,186.1094
19:04:48:369,-2.3509,1.3023,12.8181,34.2386,-0.0745,0.8662,-0.4704,186.0781
19:04:48:389,-3.7373,0.8764,12.0541,34.3718,0.1167,0.7953,-0.3097,181.9688
19:04:48:413,-4.3095,0.3209,10.9795,34.3779,0.2034,0.405,0.0415,179.1562
19:04:48:428,-3.8306,0.067,10.0122,34.7735,0.1588,0.0171,0.441,179.1562
19:04:48:450,-2.6719,0.1866,9.5883,34.7965,-0.0122,-0.1405,0.741,179.0156
19:04:48:469,-1.6472,0.3305,9.5142,34.5599,-0.1955,-0.0916,0.8802,179.0156
19:04:48:489,-0.9482,0.3473,9.064,34.912,-0.2309,-0.0715,0.8741,180.2031
19:04:48:512,-0.3401,0.4836,8.1879,34.9192,-0.1106,-0.1735,0.7648,180.2031
19:04:48:528,0.0622,0.7564,7.2996,34.882,0.0458,-0.2413,0.5773,181.9688
19:04:48:550,0.0287,1.0965,6.6604,34.7969,0.1631,-0.1692,0.3586,181.9688
19:04:48:569,-0.376,1.3932,6.1361,34.8366,0.2333,-0.0189,0.1759,186.25
19:04:48:589,-0.7899,1.5299,5.7458,34.6806,0.2657,0.0776,0.124,186.25
19:04:48:613,-0.8596,1.6735,5.6142,34.5273,0.2205,0.1075,0.2077,189.5312
19:04:48:630,-0.6368,1.7357,6.0715,34.6676,0.088,0.0867,0.3311,189.8594
19:04:48:650,-0.4884,1.9463,8.2286,34.2831,-0.1057,-0.0299,0.4148,187.9688
19:04:48:670,-0.5483,2.2385,8.9492,34.1337,-0.0745,-0.1081,0.4319,187.7812
19:04:48:690,-0.376,2.5355,9.3084,34.0487,-0.014,-0.2401,0.4923,184.5156
19:04:48:714,0.0718,2.6599,9.5907,33.6973,0.0067,-0.4197,0.5852,184.1719
19:04:48:729,0.7062,2.6097,10.0648,33.337,0.0049,-0.6341,0.6389,183
19:04:48:747,1.3836,2.4491,10.4791,33.4115,0.0232,-0.7764,0.5791,182.8906
19:04:48:768,2.0399,2.3486,11.1063,33.3515,0.0501,-0.8479,0.3867,182.3281
19:04:48:788,2.0734,2.3055,11.7766,33.1575,0.0825,-0.7746,0.0788,182.2969
19:04:48:812,1.4533,2.1452,11.9895,33.0905,0.1295,-0.5815,-0.2223,182.0469
19:04:48:829,0.7971,1.7572,11.3815,33.0624,0.1509,-0.4911,-0.3897,182
19:04:48:850,0.8668,2.0136,11.348,33.0755,0.0122,-0.5015,-0.4264,181.0781
19:04:48:868,0.6727,2.0207,12.7654,33.2166,-0.3103,-0.2572,-0.4251,181
19:04:48:890,1.1324,1.7859,15.169,33.5449,-0.6102,0.3189,-0.3464,179.0156
19:04:48:913,1.5251,0.8596,16.3828,33.5944,-0.5498,0.7898,-0.3115,177.8438
19:04:48:931,1.3932,0.0024,14.9632,33.7736,-0.1148,0.6848,-0.3934,177.8438
19:04:48:951,0.9912,-0.3377,12.2698,33.9022,0.2993,0.0788,-0.5198,177.6875
19:04:48:968,0.6153,-0.1436,10.0409,34.1485,0.3696,-0.3842,-0.5779,177.6875
19:04:48:988,0.6129,0.3257,8.9515,34.1469,0.1118,-0.3781,-0.4997,178.1094
19:04:49:012,0.7421,0.6727,9.2916,34.2109,-0.248,-0.1503,-0.3622,178.1094
19:04:49:027,0.941,0.7636,9.8231,34.4277,-0.4013,0.0159,-0.2804,180.2344
19:04:49:049,1.2257,0.8692,9.3921,34.127,-0.2737,0.0727,-0.2822,180.2344
19:04:49:069,1.2425,0.8644,8.6019,33.8687,-0.0519,0.0415,-0.3781,183.6406
19:04:49:088,0.9553,0.9601,8.1015,33.8924,0.1179,0.0336,-0.5357,183.6406
19:04:49:108,0.6248,1.197,7.9603,33.8897,0.215,0.077,-0.6585,186.3281
19:04:49:129,0.3688,1.2377,8.068,33.6993,0.3103,0.1118,-0.6994,186.5938
19:04:49:151,-0.2058,1.2114,7.5174,33.7965,0.5571,0.1515,-0.6835,190.1875
