Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:56:51:047,0.4884,0.9936,12.4445,42.8572,0.0721,0.2755,-0.3537,19.7812
18:56:51:069,0.2369,1.2162,10.4408,42.5911,0.3531,-0.1258,-0.4044,19.7188
18:56:51:091,-0.0311,1.4629,9.0664,42.3103,0.3916,-0.325,-0.369,19.2969
18:56:51:111,-0.0215,1.628,8.7338,42.0814,0.2205,-0.171,-0.2431,19.2969
18:56:51:131,0.285,1.6854,9.1908,41.5405,0,0.1857,-0.0983,19.3281
18:56:51:149,0.4549,1.6017,9.5931,41.5631,-0.1307,0.5504,0.0018,19.3281
18:56:51:170,0.3927,1.3932,9.5931,41.3123,-0.1637,0.6677,0.0599,19.2812
18:56:51:191,0.3138,1.3406,9.3347,41.1359,-0.135,0.4465,0.0947,19.4844
18:56:51:208,0.2225,1.3717,8.9444,41.1913,-0.0764,0.1185,0.1197,19.4844
18:56:51:230,0.1149,1.4127,8.4966,41.1096,-0.0116,-0.091,0.149,20.25
18:56:51:249,0.0335,1.3597,8.0489,40.8325,0.0635,-0.1411,0.1741,20.25
18:56:51:268,0.122,1.2353,7.7641,40.5859,0.1478,-0.0977,0.1973,21.0156
18:56:51:288,0.1866,1.1276,7.5126,40.4845,0.2309,-0.0238,0.1839,21.0156
18:56:51:309,0.0407,1.2162,7.4097,40.2723,0.2853,0.0415,0.1264,21.5938
18:56:51:330,-0.3855,1.3645,7.3546,40.2247,0.2834,0.1332,0.0788,21.6406
18:56:51:349,-0.6272,1.5443,7.5532,39.8546,0.2077,0.2126,0.113,22.4062
18:56:51:368,-0.5674,1.6137,8.0393,39.5693,0.0843,0.2486,0.2187,22.4844
18:56:51:392,0.4167,1.7859,9.4184,39.2839,-0.1497,0.0605,0.408,23.1406
18:56:51:454,0.9864,1.9657,10.1294,38.9762,-0.1625,-0.033,0.3781,23.2031
18:56:51:455,1.142,2.1595,10.2897,38.7919,-0.0324,-0.0819,0.2388,23.25
18:56:51:464,0.9266,2.3414,9.9356,38.5259,0.1778,-0.1264,0.0654,23.0312
18:56:51:472,0.419,2.4323,9.4926,38.21,0.3286,-0.1008,-0.0428,23.0312
18:56:51:489,-0.1819,2.2768,9.9308,37.9632,0.3347,-0.014,-0.044,23
18:56:51:508,-0.6368,1.9944,10.6585,37.9579,0.2407,0.1264,0.0666,22.7344
18:56:51:529,-0.8067,1.5084,11.123,37.5571,0.0788,0.2114,0.2236,22.7031
18:56:51:547,-0.3305,1.2185,11.6258,37.4753,-0.1307,0.0593,0.3903,22.3438
18:56:51:568,0.0742,0.929,12.0422,37.5396,-0.2932,-0.1716,0.4618,22.3125
18:56:51:591,0.2465,0.8477,11.9895,37.4691,-0.3176,-0.2865,0.4416,22
18:56:51:608,0.0766,0.9386,11.6426,37.4433,-0.2853,-0.2114,0.3897,21.9844
18:56:51:630,0.0479,1.2832,11.7168,37.2601,-0.35,-0.0067,0.3934,21.7812
18:56:51:648,0.1866,1.1611,12.3177,37.0111,-0.4691,0.182,0.4697,21.1406
18:56:51:669,0.0359,0.8378,12.6024,36.8928,-0.4227,0.2107,0.5101,21.1406
18:56:51:690,-0.5291,0.577,11.7766,36.8595,-0.1381,0.0092,0.4661,20.25
18:56:51:708,-1.0965,0.7134,10.0935,36.5634,0.149,-0.1203,0.4172,20.25
18:56:51:729,-1.5969,0.8812,8.9061,36.3246,0.1558,0.0342,0.4557,19.9375
18:56:51:749,-1.3573,1.0199,8.7721,36.1903,-0.08,0.2865,0.6292,19.9375
18:56:51:768,-0.5387,1.0822,9.0162,35.9868,-0.3305,0.4282,0.8198,20.0625
18:56:51:791,0.1914,1.1803,9.0138,35.6036,-0.4624,0.408,0.8839,20.0625
18:56:51:807,0.5411,1.3645,9.0233,35.7978,-0.485,0.2828,0.7972,19.7344
18:56:51:828,0.5387,1.6208,9.1023,35.675,-0.4135,0.168,0.6322,19.7344
18:56:51:849,0.5841,1.9681,8.9276,35.6822,-0.2541,0.1466,0.4752,18.875
18:56:51:868,0.309,2.0949,8.3602,35.5907,-0.077,0.2034,0.3518,18.7969
18:56:51:889,-0.4478,2.1835,7.6397,35.4945,0.0434,0.1875,0.2859,17.9844
18:56:51:910,-0.5722,2.1906,7.599,35.1864,0.0935,0.0593,0.295,17.8906
18:56:51:931,-0.4334,2.1236,7.5775,35.1297,0.1081,-0.0244,0.3659,16.9844
18:56:51:949,-0.4095,2.0399,7.812,35.3254,0.0935,-0.0177,0.4569,16.9062
18:56:51:967,-0.3975,2.0518,8.3913,35.1517,-0.0568,0.1057,0.5424,15.8906
18:56:51:992,-0.2632,2.2337,9.1525,34.9349,-0.1203,0.1723,0.5443,15.7969
18:56:52:008,-0.2273,2.4299,9.8013,34.7847,-0.11,0.2101,0.5027,14.9375
18:56:52:029,-0.28,2.6121,10.1342,34.5836,0.0012,0.1674,0.4282,14.8438
18:56:52:047,-0.5243,2.7676,10.0361,34.6479,0.1778,0.0391,0.35,13.3438
18:56:52:069,-0.8835,2.7078,9.6147,34.6555,0.3085,-0.1148,0.3305,13.1875
18:56:52:091,-0.7828,2.6384,9.8925,34.5598,0.2749,-0.2535,0.4032,11.2656
18:56:52:107,-0.364,2.3366,10.7973,34.36,0.1527,-0.2761,0.4985,11.25
18:56:52:131,0.3568,2.1404,11.7,33.901,0.1032,-0.2663,0.5351,9.9844
18:56:52:147,0.7397,1.992,11.846,33.6954,0.2022,-0.295,0.4704,9.25
18:56:52:168,0.6799,1.9319,11.0871,33.463,0.3683,-0.3885,0.3659,9.25
18:56:52:191,0.3951,1.884,10.0959,33.5793,0.4771,-0.5956,0.2712,8.5312
18:56:52:209,0.2898,1.8458,9.44,33.1475,0.4734,-0.8149,0.2181,8.5312
18:56:52:229,0.4741,1.9487,9.0712,32.9123,0.3488,-0.8051,0.2071,7.4688
18:56:52:249,0.364,2.0782,9.3897,32.6941,0.066,-0.4923,0.2254,7.4688
18:56:52:276,0.3808,2.0136,11.2738,32.5069,-0.3378,0.0525,0.2822,6.25
18:56:52:291,0.7086,1.4462,13.5266,32.379,-0.6218,0.719,0.3659,6.25
18:56:52:308,0.7277,0.699,14.324,32.5354,-0.5198,0.9706,0.3799,5.1875
18:56:52:329,0.3473,0.1029,12.897,32.3914,-0.0525,0.493,0.2651,5.1875
18:56:52:349,-0.1077,0.2704,10.4982,32.0312,0.3347,-0.168,0.1545,4.5312
18:56:52:369,-0.6057,0.5411,9.3132,32.0569,0.2596,-0.2963,0.1692,4.4688
18:56:52:388,-0.4023,0.6559,9.7511,32.0926,-0.0983,0.0367,0.3268,3.625
18:56:52:409,0.0144,0.6727,10.3208,31.9231,-0.3793,0.4184,0.493,3.5312
18:56:52:432,0.146,0.7205,10.005,32.0613,-0.4471,0.4948,0.5724,2.5781
18:56:52:449,0.1077,1.2951,9.2701,32.1892,-0.4117,0.292,0.5614,2.4844
18:56:52:470,-0.0981,1.6137,9.3467,32.0083,-0.1784,0.0983,0.3573,1.9375
18:56:52:489,-0.4358,1.64,8.8654,32.0698,0.0263,0.3176,0.3011,1.875
18:56:52:508,-0.6727,1.5538,8.0536,32.1382,0.1961,0.4557,0.3207,1.5938
18:56:52:528,-0.6511,1.5491,7.6014,32.0844,0.2211,0.4142,0.4001,1.5625
18:56:52:548,-0.4334,1.5945,7.8885,31.9909,0.1179,0.3103,0.4942,1.0938
18:56:52:570,-0.1077,1.5849,8.4727,31.9839,0.0171,0.2651,0.5742,1.0469
18:56:52:592,0.1244,1.5706,8.9013,31.8897,-0.0055,0.2669,0.6053,0.1562
18:56:52:608,0.1723,1.5778,9.0233,31.862,0.0287,0.2743,0.5748,0.0781
18:56:52:630,0.2082,1.6998,9.1884,31.9711,0.0641,0.2633,0.5174,359.5781
18:56:52:648,0.2034,1.8817,9.4137,31.9535,0.088,0.2688,0.4649,359.5781
18:56:52:669,0.1747,2.0949,9.5692,31.8777,0.1289,0.2676,0.4178,359.0625
18:56:52:691,-0.1196,2.0447,9.4519,32.0089,0.1979,0.2529,0.369,357.8125
18:56:52:708,-0.2728,1.9753,9.2172,32.0696,0.2559,0.2187,0.3341,357.8125
18:56:52:729,-0.1675,2.0925,9.3634,32.3501,0.2456,0.2126,0.3121,356.625
18:56:52:748,-0.0144,2.1811,9.6793,32.3472,0.1991,0.2596,0.292,356.625
18:56:52:769,0.0287,2.1045,9.9212,32.2716,0.1613,0.2651,0.273,355.8594
18:56:52:793,0.1101,2.1715,10.1797,32.0871,0.1209,0.2285,0.2669,355.8594
18:56:52:808,-0.1101,2.2337,10.5509,32.1004,0.0452,0.1949,0.2517,355.0312
18:56:52:829,-0.5722,2.1332,10.946,32.1198,-0.036,0.1063,0.2676,355.0312
18:56:52:850,-0.5722,2.15,11.3192,31.9533,-0.1411,0.0647,0.3848,353.9375
18:56:52:876,-0.1962,1.9271,11.9106,31.9795,-0.3018,0.2083,0.5418,353.8281
18:56:52:890,0.2058,1.3621,12.411,31.6709,-0.3628,0.3225,0.664,352.6094
18:56:52:908,0.4884,0.9912,12.0664,31.7112,-0.2682,0.2993,0.7043,352.4844
18:56:52:932,0.0526,1.4581,12.708,31.702,-0.3451,0.394,0.5992,351.4688
18:56:52:951,-0.5794,1.0726,12.7367,31.6565,-0.2785,0.2749,0.6292,351.375
18:56:52:975,-0.6344,0.8258,11.5253,31.6381,0.0134,-0.1509,0.689,350.5625
18:56:52:992,-0.8716,0.7277,9.7128,31.684,0.3384,-0.5223,0.678,350.4844
18:56:53:007,-1.1707,0.7349,8.0393,31.7963,0.474,-0.5437,0.6622,349.8281
18:56:53:029,-1.1563,0.8883,7.2661,31.6938,0.3189,-0.212,0.7171,349.7656
18:56:53:047,-1.0965,0.8354,7.5078,31.9999,-0.0171,0.1759,0.8246,349.1719
18:56:53:069,-0.7636,0.8115,8.1206,31.9788,-0.3091,0.2847,0.9377,349.1094
18:56:53:090,-0.2827,0.9936,8.7314,31.9103,-0.452,0.1833,0.9871,348.5625
18:56:53:107,-0.1316,1.0798,9.0712,32.025,-0.4569,0.1142,0.9413,348.5156
18:56:53:129,-0.1507,1.1635,8.9898,31.8288,-0.3561,0.1301,0.8527,347.7656
18:56:53:148,-0.2345,1.2281,8.5277,31.8373,-0.2223,0.149,0.7587,346.3438
18:56:53:170,-0.2632,1.2784,8.0919,32.0603,-0.1112,0.1087,0.6896,346.3438
18:56:53:191,-0.4262,1.2449,7.6062,32.0792,-0.0385,0.0464,0.6426,344.7656
18:56:53:209,-0.4143,1.343,7.4097,32.0643,-0.0293,0.0012,0.617,344.7656
18:56:53:229,-0.2297,1.4509,7.6588,32.1015,-0.0947,0.058,0.6139,343.2969
18:56:53:248,-0.0048,1.5012,8.0728,32.1525,-0.1888,0.1796,0.6108,343.2969
18:56:53:269,0.4358,1.6735,8.8056,32.1384,-0.2669,0.2248,0.5834,341.875
18:56:53:290,0.8931,1.9128,9.3323,32.4684,-0.2865,0.1918,0.5235,341.875
18:56:53:308,1.3238,2.26,9.5859,32.7633,-0.2291,0.0745,0.4258,340.4844
18:56:53:330,1.5251,2.6551,9.5213,32.7163,-0.1301,-0.0464,0.2926,340.4844
18:56:53:350,1.4509,3.05,9.495,32.9246,-0.0312,-0.135,0.157,338.6562
18:56:53:374,1.0152,3.2512,9.5142,33.0494,0.0654,-0.1991,0.0513,338.4844
18:56:53:391,0.6344,3.2441,9.6458,33.1448,0.1442,-0.2101,0.0202,336.4688
18:56:53:408,0.285,3.1603,10.0696,33.4617,0.1625,-0.1362,0.0476,336.2656
18:56:53:429,0.1579,2.5113,11.5035,33.6149,0.0886,-0.1087,0.2541,334.5938
18:56:53:449,0.6894,2.2289,11.8675,33.4271,0.0819,-0.3616,0.3592,334.4219
18:56:53:475,1.209,2.2481,11.8484,33.462,0.1313,-0.6933,0.3543,333.0625
18:56:53:532,1.343,2.3509,11.6426,33.3674,0.1784,-0.8466,0.2706,332.9375
18:56:53:533,1.0391,2.2433,11.3623,33.4524,0.1759,-0.7654,0.1802,331.6875
18:56:53:533,0.6296,1.9729,11.2618,33.5351,0.0476,-0.4813,0.1594,331.5625
18:56:53:548,0.8788,1.6472,12.3799,33.8102,-0.2773,0.0122,0.2291,330.3125
18:56:53:569,1.506,0.9817,14.3958,33.899,-0.5504,0.5815,0.2364,330.1875
18:56:53:591,1.3836,0.2898,14.8696,34.1719,-0.3867,0.9163,0.0244,329.1719
18:56:53:610,0.3616,0.0718,13.3926,34.6562,0.1765,0.8491,-0.3702,329.0781
18:56:53:629,-1.1611,0.2608,10.4599,34.9955,0.7104,0.5174,-0.6872,328.5781
18:56:53:647,-2.2744,0.6631,8.4655,35.445,0.7513,0.1747,-0.6958,328.5469
18:56:53:668,-2.5307,1.0415,8.3602,35.6128,0.372,0.0513,-0.438,328.5469
18:56:53:690,-1.9175,1.0223,9.6506,35.795,-0.0287,0.0898,-0.0745,328.3906
18:56:53:709,-0.2656,0.8644,10.4264,35.9367,-0.1613,0.2004,0.2297,328.3906
18:56:53:729,0.9649,0.7493,10.5078,36.1095,-0.0702,0.2669,0.2883,327.7656
18:56:53:749,1.3143,0.8501,10.1414,36.2324,0.1326,0.2132,0.1173,327.7656
18:56:53:768,0.8572,1.2305,9.4041,36.5385,0.3427,0.1704,-0.1081,327.2344
18:56:53:790,0.1627,1.5371,8.633,36.7048,0.463,0.2254,-0.2071,327.2344
18:56:53:809,-0.2946,1.707,8.1015,37.0033,0.4661,0.3011,-0.1289,326.9688
18:56:53:830,-0.3688,1.7501,7.9292,37.4934,0.3958,0.2822,0.0544,326.9688
18:56:53:849,-0.2608,1.7142,7.7545,37.8491,0.3421,0.1417,0.2321,326.3906
18:56:53:870,-0.0455,1.774,7.4192,38.0918,0.3262,-0.0281,0.3525,326.3906
18:56:53:892,0.055,1.9295,7.0866,38.5667,0.3085,-0.1112,0.4264,326.5938
18:56:53:909,0.0598,2.0327,6.9356,39.0476,0.2443,-0.1063,0.5027,326.6094
18:56:53:931,0.7564,1.9848,8.152,39.0501,0.0024,0.0782,0.6695,328
18:56:53:950,0.9793,1.9606,8.7123,39.4623,-0.0269,0.1607,0.6579,328.1406
18:56:53:969,1.2114,2.0471,9.0497,39.7127,0.0037,0.1802,0.5925,328.6719
18:56:53:990,1.3813,2.2576,9.3443,39.7342,0.0629,0.1014,0.4795,328.7188
18:56:54:007,1.2664,2.2983,9.3323,40.0047,0.1332,-0.08,0.3665,328.1562
18:56:54:028,1.1013,2.4132,9.1669,40.3745,0.1545,-0.3091,0.2834,328.0938
18:56:54:047,0.9673,2.6336,9.3754,40.5583,0.0916,-0.3653,0.2315,328.0781
18:56:54:069,0.8091,2.6336,9.859,40.6826,-0.0031,-0.1271,0.2315,328.0781
18:56:54:091,0.6033,2.327,10.2897,41.1117,-0.0739,0.2614,0.2584,328.4219
18:56:54:109,-0.0383,1.7237,10.4815,41.3543,-0.1185,0.496,0.2614,328.4531
18:56:54:131,-0.3664,1.5299,10.9002,41.5932,-0.212,0.5058,0.2785,328.1875
18:56:54:148,-0.6607,1.3621,11.6833,42.016,-0.3861,0.4331,0.3176,327.3594
18:56:54:169,-0.5004,1.2664,12.5115,42.4023,-0.5534,0.3018,0.4148,327.3594
18:56:54:192,0.1699,1.2592,13.1435,42.5494,-0.6707,0.1961,0.5302,326.1875
18:56:54:209,0.8091,1.2688,13.9193,42.7331,-0.7263,0.1258,0.5522,326.1875
18:56:54:231,0.7828,1.1587,14.3169,43.1444,-0.587,0.0849,0.416,324.7031
18:56:54:249,0.0718,0.9529,13.3424,43.4898,-0.1784,-0.0208,0.1918,324.7031
18:56:54:269,-1.0056,0.8378,11.1111,43.6862,0.3048,-0.1552,-0.014,323.4844
18:56:54:291,-2.2433,0.7062,8.7888,44.1025,0.5382,-0.1448,-0.0684,323.4844
18:56:54:308,-2.6001,0.7923,7.3307,44.3698,0.3897,-0.0134,0.1161,322.8281
18:56:54:329,-1.8147,0.8644,7.3187,44.539,-0.0373,0.1045,0.4337,322.8281
18:56:54:349,-0.5961,0.7421,7.9938,44.9554,-0.452,0.1539,0.6695,322.3906
18:56:54:374,0.3329,0.8258,8.3483,45.2792,-0.6359,0.1405,0.6768,322.3906
18:56:54:391,0.5794,0.984,8.2837,45.3426,-0.6096,0.1332,0.482,321.7656
18:56:54:409,0.3808,1.3645,7.9627,45.557,-0.4905,0.1637,0.248,321.7031
18:56:54:431,0.1244,1.7596,8.2837,45.7234,-0.273,0.2358,0.0293,320.9688
18:56:54:450,-0.2656,1.9487,8.9468,45.8029,-0.0519,0.3292,0.0599,320.8906
18:56:54:476,-0.4573,1.9056,8.1999,45.8531,0.0104,0.2474,0.149,319.8125
18:56:54:490,-0.3449,2.0877,8.0752,46.1083,-0.0263,0.0922,0.1808,319.7031
18:56:54:509,-0.5626,2.2337,8.6474,46.1049,-0.0458,-0.014,0.1796,318.625
18:56:54:531,-0.8258,2.2744,8.8128,46.2839,-0.0281,-0.0367,0.1833,318.5
18:56:54:548,-0.9745,2.3198,8.8295,46.5697,-0.0018,-0.0189,0.2138,318.3438
18:56:54:568,-0.917,2.4084,8.796,46.666,0.0092,-0.036,0.2602,318.3281
18:56:54:591,-0.5889,2.5929,8.9061,46.8127,-0.0031,-0.1069,0.3054,318.3594
18:56:54:609,-0.213,2.7748,9.2435,46.9767,0.0079,-0.1973,0.3183,318.3594
18:56:54:630,0.1125,2.8537,9.3443,47.3673,0.0971,-0.2682,0.2871,317.2031
18:56:54:648,0.2752,2.8681,9.4591,47.603,0.2138,-0.2767,0.2199,317.0938
18:56:54:669,0.2728,2.8011,10.139,47.9459,0.2682,-0.1209,0.1448,315.7031
18:56:54:690,0.0622,2.5184,11.0321,48.2053,0.2639,0.1503,0.1014,315.2031
18:56:54:709,0.1172,2.1954,11.7598,48.4224,0.2425,0.2669,0.1075,315.2031
18:56:54:729,0.5698,1.8529,12.4325,48.5407,0.2248,0.1057,0.1063,315.0312
18:56:54:748,0.8067,1.6639,12.6434,48.9394,0.2792,-0.1411,0.0171,315.0312
18:56:54:770,0.5722,1.6424,11.8675,49.0783,0.3622,-0.3873,-0.1087,314.6406
18:56:54:791,0.2512,1.841,11.3456,49.0352,0.2804,-0.529,-0.1759,314.6406
18:56:54:808,0.0455,1.9463,11.6067,49.0177,0.0452,-0.3873,-0.1478,314.2344
18:56:54:830,0.2994,1.7836,12.3033,49.2242,-0.2077,0.0031,-0.0367,314.2344
18:56:54:850,0.7851,1.276,12.8061,49.4858,-0.3183,0.2804,0.0452,313.7188
18:56:54:875,0.9458,0.7516,12.2889,49.6557,-0.1851,0.1527,0.0031,313.7188
18:56:54:890,0.8668,0.6344,10.8188,49.8868,0.0745,-0.2511,-0.1423,313.125
18:56:54:909,0.4358,0.9099,9.4878,49.9902,0.1991,-0.4618,-0.2871,313.0625
18:56:54:930,0.1005,1.1731,9.1047,50.1793,0.0874,-0.2822,-0.3164,312.625
18:56:54:948,0.213,1.2018,9.6697,50.2756,-0.1399,0.1008,-0.226,312.5781
18:56:54:969,0.4669,1.1252,10.491,50.3969,-0.284,0.5626,-0.1148,312.3594
18:56:54:991,0.2465,1.1659,10.285,50.3425,-0.1723,0.4569,-0.1264,312.3438
18:56:55:009,-0.0766,1.2832,9.5836,50.2758,0.0067,0.2449,-0.1649,312.1094
18:56:55:030,-0.4047,1.398,8.6258,50.303,0.1552,0.0538,-0.1784,312.0938
18:56:55:048,-0.5889,1.4749,7.9292,50.4484,0.2107,-0.0354,-0.1289,312.2812
18:56:55:068,-0.6631,1.4773,7.5341,50.6406,0.2059,-0.0195,-0.0452,312.2969
18:56:55:093,-0.6894,1.4294,7.2996,50.8981,0.2016,0.0043,0.0293,312.7344
18:56:55:109,-0.6081,1.4366,7.1465,51.1851,0.2052,0.0263,0.0935,312.7812
18:56:55:129,-0.4023,1.5132,7.29,51.3722,0.1802,0.088,0.1448,312.7188
18:56:55:148,-0.3999,1.5562,7.6588,51.6547,0.1283,0.2089,0.1753,312.8594
18:56:55:168,-0.3042,1.6687,8.2549,51.6442,0.0745,0.3097,0.212,312.8594
18:56:55:191,-0.0694,1.7261,8.7864,51.8069,0.0519,0.3714,0.2578,313.625
18:56:55:209,0.0263,1.7237,8.9803,52.0052,0.0617,0.3653,0.2718,313.625
18:56:55:230,0.1842,1.9487,9.1549,52.0868,0.0654,0.2737,0.2566,313.9531
18:56:55:247,0.2584,2.1715,9.3562,52.133,0.0562,0.1778,0.237,313.9531
18:56:55:269,0.5674,2.3462,9.6218,52.2421,0.0391,0.0996,0.2388,314.0781
18:56:55:290,1.2425,2.4778,10.2251,52.4531,0.0079,0.0757,0.2346,314.0781
18:56:55:309,2.0231,2.5451,11.269,52.6249,0.0165,0.1698,0.1399,314.4375
18:56:55:331,2.5065,2.6456,11.956,52.8022,0.1533,0.3946,-0.0831,314.4375
18:56:55:349,1.8529,2.581,11.9513,53.0079,0.347,0.6341,-0.3744,314.6406
18:56:55:373,0.443,2.3414,11.4413,53.0421,0.4129,0.7391,-0.5986,314.6719
18:56:55:391,-0.4525,2.3581,11.2905,53.1309,0.2223,0.7794,-0.6402,314.5625
18:56:55:408,-1.0965,1.9439,11.5493,53.2786,-0.08,0.7165,-0.5418,314.5625
18:56:55:429,-1.0822,1.506,11.7718,53.464,-0.2523,0.4251,-0.4044,314.2344
18:56:55:449,-0.9817,1.4438,11.6569,53.5666,-0.2291,0.069,-0.3427,314.2031
18:56:55:469,-2.4634,1.4103,11.056,53.6593,-0.0599,-0.1093,-0.317,313.6719
18:56:55:490,-3.2369,1.3023,10.2658,53.9514,-0.0183,-0.0831,-0.113,313.6094
18:56:55:509,-3.3637,0.9194,9.5046,53.8445,-0.0061,-0.2504,0.223,313.0312
18:56:55:530,-2.3366,0.687,8.8702,54.169,-0.0305,-0.4368,0.5803,312.9688
18:56:55:588,-1.3071,0.632,8.5205,54.2879,-0.1228,-0.4166,0.7843,312.4688
18:56:55:588,-0.5435,0.7708,8.6521,54.3614,-0.284,-0.2095,0.8149,312.4219
18:56:55:589,-0.055,0.9936,9.1837,54.5086,-0.4642,0.0593,0.7422,312.0156
18:56:55:608,-0.0431,1.3549,9.8542,54.6394,-0.5608,0.2175,0.5876,311.9688
18:56:55:629,-0.3401,1.7596,10.0505,54.9636,-0.4649,0.182,0.3891,312.3438
18:56:55:647,-0.6583,2.1547,9.428,54.9955,-0.2077,0.0666,0.2407,313.625
18:56:55:669,-0.9482,2.3653,8.3387,55.2921,0.0263,0.0055,0.1949,313.625
18:56:55:690,-0.8979,2.4156,7.4791,55.4208,0.1228,-0.0214,0.2504,314.4688
18:56:55:708,-0.5554,2.3797,7.0962,55.6029,0.0935,-0.022,0.35,314.4688
18:56:55:729,-0.1579,2.2672,7.3259,55.6044,0.0171,0.0049,0.4154,315.2031
18:56:55:750,0.0814,2.1523,7.7306,55.7562,-0.0208,0.0647,0.4135,315.2031
18:56:55:774,0.0502,2.0638,7.9771,55.8451,-0.0067,0.1234,0.3683,315.6875
18:56:55:790,-0.0598,2.0255,8.1832,56.0092,-0.0024,0.1374,0.3311,315.6875
18:56:55:809,-0.055,1.9801,8.444,56.18,-0.0446,0.1155,0.3286,314.9062
18:56:55:829,0.1292,1.9295,8.8391,56.2196,-0.11,0.0324,0.3366,314.9062
18:56:55:849,0.3808,1.9777,9.2339,56.232,-0.1313,-0.1069,0.2963,314.9062
18:56:55:874,0.5267,2.2552,9.6769,56.4643,-0.08,-0.2187,0.1881,313.1719
18:56:55:890,0.3066,2.4538,9.6984,56.7405,0.058,-0.281,0.0483,311.5469
18:56:55:908,-0.0814,2.6264,9.3299,56.8303,0.2083,-0.3311,-0.0647,311.5469
18:56:55:931,-0.2584,2.8585,9.5142,57.1921,0.2205,-0.2981,-0.1026,310.8125
18:56:55:949,-0.3305,2.7293,10.4288,57.2405,0.091,-0.1307,-0.0666,310.75
18:56:55:975,-0.0718,2.3557,11.6904,57.4488,-0.0483,0.0128,-0.0024,310.3125
18:56:55:989,0.0359,1.8338,12.6888,58.0565,-0.0214,-0.3885,-0.0928,310.2656
18:56:56:011,0.0861,1.896,12.1167,58.484,0.0739,-0.6609,-0.168,309.5156
18:56:56:031,0.3951,2.1763,11.7215,58.7024,0.0586,-0.7006,-0.2144,309.4531
18:56:56:048,0.6392,2.0542,11.8795,59.0666,-0.0782,-0.4551,-0.2236,308.6406
18:56:56:069,1.185,1.8003,12.7869,59.4361,-0.2517,0.0024,-0.1888,308.5625
18:56:56:089,1.4028,1.2257,13.4213,59.4164,-0.2706,0.4251,-0.2401,307.8594
18:56:56:108,0.9314,0.6607,12.9257,59.5305,-0.0495,0.5345,-0.4007,307.7969
18:56:56:129,0.1699,0.486,11.4437,60.0657,0.2553,0.3439,-0.5705,307.1406
18:56:56:148,-0.6081,0.7325,9.8279,60.1625,0.3738,0.1594,-0.6261,307.0781
18:56:56:169,-0.9266,1.0175,9.0616,60.2708,0.2071,0.135,-0.4954,306.875
18:56:56:190,-0.6105,1.1515,9.2483,60.3637,-0.0757,0.1802,-0.2621,307.1719
18:56:56:208,-0.0144,1.0989,9.4878,60.378,-0.2517,0.1808,-0.0672,307.1719
18:56:56:229,0.51,1.118,9.3634,60.4811,-0.2657,0.1026,0.0049,307.2656
18:56:56:248,0.6296,1.1707,9.0712,60.5908,-0.1771,-0.0079,-0.0531,307.2656
18:56:56:268,0.3832,1.2927,8.6809,60.9059,-0.0312,-0.0599,-0.1649,307.4219
18:56:56:290,0.0766,1.3741,8.2717,60.9288,0.1051,-0.0171,-0.2413,307.4219
18:56:56:309,-0.0455,1.4557,8.0895,60.754,0.1796,0.0702,-0.2511,307.9531
18:56:56:329,-0.3377,1.3884,7.9101,60.678,0.2272,0.1026,-0.2327,308.0156
18:56:56:350,-0.498,1.4004,7.5556,60.5377,0.2743,0.0165,-0.1839,308.0156
18:56:56:372,-0.5435,1.4868,7.2254,60.6561,0.2663,-0.0874,-0.1075,308.5
18:56:56:390,-0.4813,1.5849,7.29,60.658,0.1704,-0.1484,-0.0159,309.0625
18:56:56:407,-0.2249,1.707,7.9819,60.8991,0.0379,-0.1209,0.0654,309.0625
18:56:56:429,0.0287,1.8482,8.8678,60.7511,-0.0397,0.058,0.0855,310.25
18:56:56:448,0.1819,1.9729,9.3538,60.5124,-0.0397,0.2999,0.0458,310.375
18:56:56:469,0.1077,2.0566,9.428,60.7094,-0.0037,0.3836,-0.0171,311.125
18:56:56:491,0.1699,2.3151,9.3467,60.7872,0.0501,0.2071,-0.0764,311.1875
18:56:56:509,0.0287,2.825,8.8439,60.896,0.1686,-0.0806,-0.1179,311.1719
18:56:56:530,-0.134,2.8274,9.2483,61.1393,0.1307,-0.1002,-0.0922,311.1719
18:56:56:549,-0.1268,2.5451,10.4336,61.2314,0.0428,0.0067,-0.0623,311.3906
18:56:56:567,-0.0287,2.1763,11.6641,61.4182,0.0043,0.2627,-0.0556,311.4062
18:56:56:589,0.1795,1.8697,12.8228,61.5299,0.0287,0.4056,-0.0806,311.9219
18:56:56:608,-0.6296,1.1898,12.9425,61.5413,0.1429,0.2223,-0.1344,311.9688
18:56:56:629,-0.8019,1.2425,12.1406,61.5039,0.2639,-0.1845,-0.1246,312.4219
18:56:56:647,-0.6703,1.5706,11.7838,61.6578,0.1875,-0.2798,-0.0684,312.4688
18:56:56:669,-0.766,1.5395,11.9178,61.7123,-0.0024,-0.0147,0.011,312.6719
18:56:56:690,-1.0439,1.439,12.0015,61.4397,-0.0874,0.1637,0.0977,312.5312
18:56:56:707,-1.4318,1.4004,11.5086,61.5037,-0.0122,0.1081,0.1588,312.5312
18:56:56:729,-1.5299,1.427,10.218,61.2987,0.055,-0.0092,0.2694,312.4062
18:56:56:747,-1.2353,1.4246,9.4184,61.2314,-0.0098,-0.1747,0.4233,312.4062
