Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:31:40:313,-3.0476,-2.7628,13.7013,52.1125,0.1161,0.1258,0.5253,205.9688
14:31:40:334,-2.6671,-2.8346,12.035,51.9035,0.4618,0.0715,0.7794,207.0312
14:31:40:355,-1.8027,-2.3773,9.2028,51.6063,0.6927,0.0385,0.9957,207.1406
14:31:40:374,-1.1444,-1.9992,7.934,51.2639,0.5754,-0.2138,1.025,207.9219
14:31:40:395,-0.7277,-1.9415,9.5429,51.0208,0.1869,-0.5705,0.9028,208
14:31:40:414,-1.0319,-2.1428,11.5086,50.4735,-0.0678,-0.8375,0.7287,208.6406
14:31:40:433,-1.2927,-2.4132,12.2602,50.3127,-0.0593,-0.8796,0.6383,208.7188
14:31:40:459,-1.3119,-2.4227,11.5301,50.0471,0.0715,-0.6499,0.6805,209.4531
14:31:40:475,-1.142,-2.1332,10.218,49.6865,0.2059,-0.3329,0.8002,209.5312
14:31:40:495,-0.7732,-1.5227,8.6761,49.3469,0.3366,-0.0874,0.934,210.1875
14:31:40:513,-0.4262,-1.142,7.4121,48.942,0.4765,-0.0348,0.9896,210.25
14:31:40:536,-0.2058,-0.9864,6.3203,48.7468,0.6554,-0.2065,0.9664,210.4688
14:31:40:558,-0.1842,-0.833,5.6189,48.4991,0.6402,-0.2914,0.9554,210.4844
14:31:40:575,0.3736,-0.28,4.8625,48.4036,0.5663,-0.3134,0.9517,210.1562
14:31:40:595,1.0463,0.309,4.7163,47.9077,0.4172,-0.3299,0.9022,210.125
14:31:40:613,1.5443,0.7947,5.4347,47.4763,0.1967,-0.416,0.733,209.0156
14:31:40:633,1.3813,0.754,7.0938,47.396,-0.0183,-0.5186,0.4539,208.9062
14:31:40:659,0.7732,0.3592,9.0329,47.3441,-0.1417,-0.5284,0.1784,207.0938
14:31:40:673,0.1914,-0.0957,9.5237,47.3162,-0.1209,-0.4087,0.011,206.9219
14:31:40:693,-0.0598,-0.2922,9.4304,46.9732,-0.113,-0.27,-0.058,204.8594
14:31:40:713,-0.0024,-0.352,9.5883,46.9896,-0.204,-0.2309,-0.1148,202.8594
14:31:40:734,0.0215,-0.6655,10.5532,47.0213,-0.3647,-0.2993,-0.2199,202.6719
14:31:40:757,-0.1962,-1.4055,12.0736,46.9419,-0.5302,-0.3311,-0.3274,200.9219
14:31:40:775,-0.3616,-2.0997,13.2371,47.0445,-0.5968,-0.2559,-0.3244,200.75
14:31:40:795,0.1436,-2.3557,12.5545,46.8919,-0.54,-0.0959,-0.1955,198.9531
14:31:40:813,1.0606,-2.1308,11.6474,46.664,-0.5809,-0.0605,-0.0928,198.7656
14:31:40:835,1.2257,-2.3174,13.4716,46.6216,-0.8246,-0.3042,-0.1839,197.0156
14:31:40:858,0,-3.2847,17.1323,46.4695,-0.9627,-0.485,-0.3653,196.8125
14:31:40:874,-1.1922,-4.2568,17.7787,45.9215,-0.6457,-0.1991,-0.2932,195.0469
14:31:40:894,-1.0654,-3.9646,14.1084,45.4326,-0.0189,0.2602,0.1112,194.8438
14:31:40:913,0.9051,-2.4514,10.4169,45.2216,0.3708,0.3885,0.543,193.4844
14:31:40:935,2.8083,-0.874,9.3778,44.7032,0.3341,0.1509,0.6108,193.3438
14:31:40:959,3.481,-0.1172,10.3905,44.2993,0.0971,-0.0446,0.3024,192.8906
14:31:40:975,2.5499,-0.3808,11.4604,44.0085,-0.0538,0.0165,-0.1399,192.8438
14:31:40:995,1.3214,-0.821,10.3304,43.7637,0.0092,0.3378,-0.4032,192.8281
14:31:41:013,0.8163,-0.5195,8.4248,43.4571,0.1338,0.6206,-0.4294,192.8125
14:31:41:035,0.6368,0.1484,6.0308,43.1906,0.2376,0.5443,-0.4258,193.0312
14:31:41:060,0.4119,0.309,6.0236,43.0351,0.2364,0.3732,-0.4551,193.0469
14:31:41:075,0.3401,0.5219,5.9207,42.8781,0.2706,0.2767,-0.4532,193.2656
14:31:41:095,0.3377,0.8234,5.6644,42.9983,0.2877,0.2456,-0.452,193.2812
14:31:41:113,0.2608,0.9242,5.7841,43.1613,0.2236,0.2156,-0.4942,193.1875
14:31:41:133,-0.0335,0.8019,6.2031,43.0737,0.0898,0.2016,-0.5516,193.1875
14:31:41:153,-0.6296,0.5363,7.4934,43.0016,-0.0757,0.2016,-0.5809,193.3438
14:31:41:176,-1.0893,0.2489,8.7386,43.3606,-0.1185,0.1961,-0.5247,193.3594
14:31:41:193,-1.0798,0.28,9.3514,43.6786,-0.0299,0.1753,-0.3879,192.9688
14:31:41:214,-0.687,0.3832,9.7295,43.7101,0.0507,0.1216,-0.2706,192.125
14:31:41:234,-0.5841,0.3664,10.6537,43.6123,0.0336,0.0574,-0.2395,192.0469
14:31:41:258,-0.9793,0.0526,12.2626,43.6068,-0.0275,0.055,-0.2547,192.6719
14:31:41:275,-1.264,-0.3688,13.0669,43.5341,0.0024,0.168,-0.201,192.7344
14:31:41:295,-1.1827,-0.4836,12.9855,43.7673,0.1093,0.2767,-0.0684,194
14:31:41:313,-0.7229,-0.3425,12.7989,43.728,0.1814,0.3018,0.055,194.1406
14:31:41:334,-0.2512,-0.189,12.3033,43.4657,0.1839,0.3183,0.0886,195.3594
14:31:41:355,-0.3162,-0.2776,11.9034,43.4281,0.0568,0.3543,0.014,195.5
14:31:41:375,-0.778,-0.6631,12.5019,43.3529,-0.1698,0.3537,-0.0886,195.5
14:31:41:396,-1.4174,-1.331,13.1554,43.2936,-0.2944,0.3311,-0.1271,196.7812
14:31:41:413,-1.7788,-1.8793,13.5793,43.2073,-0.2083,0.204,-0.0452,198
14:31:41:434,-1.9152,-2.394,14.0749,42.8705,0.0519,-0.0244,0.11,198.1406
14:31:41:453,-1.8123,-2.5786,12.9497,42.5417,0.4355,-0.1191,0.3128,199.2969
14:31:41:475,-1.319,-2.3055,10.5078,42.538,0.7342,-0.0996,0.5015,199.4219
14:31:41:494,-0.6583,-1.8218,8.5971,42.4345,0.73,-0.1429,0.5815,200.1719
14:31:41:513,-0.2441,-1.343,8.4129,42.4209,0.46,-0.284,0.5162,200.25
14:31:41:535,-0.4286,-1.3717,9.9308,42.3653,0.1668,-0.452,0.3482,200.7812
14:31:41:560,-1.2497,-1.4868,9.6338,42.4464,0.1387,-0.1875,0.2547,200.8281
14:31:41:575,-1.2712,-1.063,8.1039,42.3385,0.2077,-0.0128,0.3488,201.2656
14:31:41:595,-1.051,-0.62,7.0723,42.3448,0.2291,0.0043,0.4331,201.3125
14:31:41:613,-0.6655,-0.1723,6.5886,42.0638,0.2266,-0.0843,0.4942,201.4219
14:31:41:633,-0.2417,0.213,6.6126,41.6476,0.2223,-0.2175,0.5186,201.4219
14:31:41:653,0.0287,0.486,6.7705,41.2957,0.2193,-0.3079,0.4997,201.6875
14:31:41:676,0.2728,0.6966,7.0026,40.9073,0.2242,-0.3653,0.452,201.7031
14:31:41:693,0.5315,0.9194,7.302,40.5427,0.2217,-0.3958,0.3867,201.9375
14:31:41:713,0.778,1.0654,7.5221,40.1798,0.2004,-0.3946,0.2889,201.9531
14:31:41:733,0.7229,1.0845,7.9292,40.0266,0.1466,-0.3775,0.146,201.5938
14:31:41:754,0.3832,0.9123,8.487,39.8914,0.0935,-0.3683,-0.0018,200.75
14:31:41:777,-0.0239,0.6703,9.1549,39.7589,0.0684,-0.3677,-0.0996,200.6562
14:31:41:794,-0.1938,0.6846,9.6147,39.7507,0.0684,-0.3317,-0.1301,199.7344
14:31:41:813,-0.2297,0.7684,9.3299,39.8473,0.0666,-0.2523,-0.1539,199.6406
14:31:41:834,-0.2225,0.711,9.5453,39.7436,-0.0336,-0.2132,-0.2175,199.6406
14:31:41:853,-0.364,0.3712,10.2156,39.8578,-0.2498,-0.1863,-0.3317,198.9844
14:31:41:935,-0.6368,-0.7923,11.7933,39.6582,-0.543,-0.113,-0.4752,198.9844
14:31:41:935,-0.7421,-2.083,13.031,39.6996,-0.7355,0.0635,-0.5064,198.2188
14:31:41:935,-0.5602,-2.782,13.2921,39.587,-0.741,0.237,-0.4184,197.25
14:31:41:936,-0.268,-3.0045,12.3727,39.3065,-0.6683,0.3396,-0.3146,197.1406
14:31:41:953,0.2249,-2.6791,11.8005,39.0175,-0.6848,0.3317,-0.2303,196.125
14:31:41:975,0.1484,-2.4419,12.3775,38.4652,-0.7513,0.2132,-0.2413,196.0156
14:31:41:993,-0.5865,-2.7269,13.4788,38.1741,-0.7025,0.0953,-0.2718,195.2656
14:31:42:012,-1.0845,-3.2297,13.9816,37.9073,-0.4532,0.0947,-0.1472,195.1875
14:31:42:034,-0.7397,-2.849,11.9082,37.6973,-0.0379,0.27,0.1778,194.9219
14:31:42:057,0.7229,-1.8984,9.4137,37.1447,0.223,0.3237,0.4832,194.8906
14:31:42:074,2.0925,-1.0247,8.8846,36.9644,-0.0171,-0.1423,0.3366,195
14:31:42:094,1.8123,-0.9314,11.7024,36.9562,-0.1423,-0.1643,0.0476,195.0156
14:31:42:113,0.7086,-1.3765,11.6904,36.8503,-0.0788,0.0733,-0.1075,195.2812
14:31:42:132,0.3018,-1.1276,10.0576,36.9773,0.1008,0.3854,-0.0397,195.3125
14:31:42:153,0.6009,-0.419,8.487,36.8882,0.2761,0.5192,0.0983,195.9062
14:31:42:175,0.9123,0.213,7.4671,36.6004,0.4117,0.4759,0.1625,195.9531
14:31:42:193,1.2281,0.8429,6.4762,36.5627,0.5088,0.4013,0.1564,196.6719
14:31:42:212,1.5562,1.386,5.7027,36.7617,0.5272,0.3384,0.0819,196.7656
14:31:42:233,1.6974,1.7764,5.2047,36.7246,0.4545,0.2877,-0.0776,197.2188
14:31:42:254,1.573,1.9705,5.1305,36.6968,0.2908,0.2584,-0.303,197.5781
14:31:42:273,0.9697,1.8386,5.4682,36.8404,0.069,0.2358,-0.5565,197.6094
14:31:42:294,0.1388,1.2568,6.294,36.8933,-0.1423,0.1826,-0.7611,197.5938
14:31:42:312,-0.7205,0.6416,7.4743,37.0158,-0.2914,0.0861,-0.8442,197.5938
14:31:42:333,-1.3813,0.1914,9.1023,37.3607,-0.3573,-0.0586,-0.8033,197.5938
14:31:42:353,-2.0399,-0.201,10.9241,37.663,-0.3347,-0.1594,-0.6823,196.6875
14:31:42:375,-2.8226,-0.7181,12.8539,37.7744,-0.1857,-0.2065,-0.4911,196.6875
14:31:42:394,-2.9901,-1.0391,13.529,38.0523,0.1081,-0.1558,-0.1863,196.1406
14:31:42:413,-2.2768,-0.8572,12.9138,38.1569,0.3494,-0.0208,0.1564,196.4062
14:31:42:433,-1.3789,-0.3808,12.6912,38.245,0.3183,0.1613,0.3799,196.4375
14:31:42:454,-1.0439,-0.0814,13.0573,38.4696,0.1246,0.3726,0.4349,196.5938
14:31:42:475,-1.1659,-0.2201,12.6482,38.3929,0.0055,0.5559,0.3983,196.625
14:31:42:494,-1.2544,-0.2728,11.9919,38.5392,-0.066,0.5485,0.3757,196.8125
14:31:42:513,-1.1611,-0.2827,12.588,38.7048,-0.1607,0.3121,0.3506,196.8281
14:31:42:534,-1.3741,-0.7205,13.6032,38.5002,-0.1729,0.0623,0.2804,197.5156
14:31:42:554,-2.0542,-1.5275,14.2113,38.566,-0.0525,-0.0275,0.2413,197.5781
14:31:42:575,-2.4802,-2.071,13.0597,38.7225,0.19,0.1069,0.3396,198.9844
14:31:42:595,-2.1021,-1.9175,10.3519,38.9801,0.4209,0.2767,0.5357,199.125
14:31:42:614,-1.1252,-1.1061,8.5134,38.8416,0.1753,-0.1051,0.6206,200.6406
14:31:42:633,-0.9194,-1.1276,10.1366,39.1795,-0.0733,-0.4288,0.5064,200.7812
14:31:42:653,-1.063,-1.2377,10.9313,39.143,-0.1631,-0.4893,0.3971,201.75
14:31:42:675,-1.2425,-1.0582,10.5341,39.0464,-0.1509,-0.2908,0.3696,201.8438
14:31:42:693,-1.185,-0.8835,9.6482,39.425,-0.0867,-0.0745,0.4019,201.9375
14:31:42:713,-0.9984,-0.632,8.4607,39.446,0.0134,0.058,0.4594,201.9375
14:31:42:733,-0.7851,-0.364,7.3642,39.3513,0.1185,0.0483,0.5162,201.375
14:31:42:753,-0.5171,-0.1842,6.7753,39.2061,0.2114,-0.0861,0.5577,200.8281
14:31:42:774,-0.1244,0.0335,6.3826,39.4995,0.2749,-0.2181,0.5968,200.7812
14:31:42:794,0.3544,0.4167,6.2988,39.3084,0.2743,-0.2883,0.6121,200.7812
14:31:42:813,0.766,0.7851,6.524,39.3274,0.2303,-0.3103,0.5705,200.1094
14:31:42:833,0.9553,1.1061,6.6939,39.2437,0.1784,-0.3048,0.4661,200.1094
14:31:42:854,0.8306,1.1348,7.2446,39.0381,0.1008,-0.3183,0.3066,199.5312
14:31:42:875,0.3185,0.821,8.365,39.0433,0.0147,-0.347,0.1393,199.5312
14:31:42:894,-0.2106,0.5506,9.5189,39.2371,0.0153,-0.3732,0.0556,198.5938
14:31:42:914,-0.4095,0.4741,9.9117,39.257,0.1307,-0.3842,0.058,197.3594
14:31:42:934,-0.1795,0.754,9.5572,39.4658,0.2278,-0.3598,0.088,197.2188
14:31:42:953,0.3114,0.984,9.5118,39.8225,0.1631,-0.3525,0.0446,196.2031
14:31:42:974,0.4478,0.687,10.7279,39.8877,-0.0428,-0.3934,-0.1155,196.0781
14:31:42:996,-0.1268,-0.0526,12.4349,40.2157,-0.2144,-0.3916,-0.2999,195.2031
14:31:43:014,-0.7708,-0.929,13.5123,40.5966,-0.2297,-0.3011,-0.3598,195.1094
14:31:43:035,-0.7253,-1.2832,13.7228,40.9078,-0.1142,-0.1692,-0.2388,194.1094
14:31:43:053,0.5698,-0.9888,12.2602,41.1002,0.044,-0.0159,-0.0428,194.0156
14:31:43:074,2.0518,-0.5219,10.6705,41.3825,0.0305,0.0122,-0.0031,192.8281
14:31:43:096,1.3549,-1.7524,13.6439,41.3305,-0.4642,-0.1753,-0.6041,192.7188
14:31:43:116,-0.4406,-2.9495,14.1945,41.6765,-0.4215,0.069,-0.766,191.6406
14:31:43:135,-1.209,-3.4379,12.7774,42.1693,-0.1069,0.3256,-0.5889,191.5312
14:31:43:153,-0.4573,-2.849,9.859,42.4331,0.2242,0.4636,-0.2395,190.9688
14:31:43:177,1.0319,-1.8027,7.7737,42.5359,0.2883,0.3219,-0.0122,190.9219
14:31:43:193,2.1643,-1.2257,8.3124,42.6416,0.0721,-0.0452,-0.0886,190.6875
14:31:43:214,1.992,-1.3454,10.1725,42.8387,-0.1912,-0.2614,-0.361,190.6562
14:31:43:233,0.7373,-1.6232,11.0058,43.1872,-0.3213,-0.0855,-0.5913,190.4688
14:31:43:254,-0.2946,-1.5802,9.7798,43.4313,-0.2822,0.3079,-0.617,190.4531
14:31:43:276,-0.5339,-1.0439,7.7258,43.5548,-0.1997,0.595,-0.4972,190.6406
14:31:43:294,-0.5339,-0.3425,6.4352,43.697,-0.1863,0.6469,-0.3726,190.6562
14:31:43:313,-0.4071,0.2776,5.8582,43.9847,-0.1637,0.4765,-0.2908,191.125
14:31:43:334,-0.1101,0.8477,5.8295,44.24,-0.1234,0.2211,-0.2517,191.125
14:31:43:353,0.2465,1.4318,6.2151,44.396,-0.1271,0.0586,-0.2529,191.1875
14:31:43:379,0.4406,1.8817,6.7944,44.948,-0.1759,0.0336,-0.3134,191.1875
14:31:43:396,0.4908,2.0136,7.4456,45.1062,-0.2205,0.0593,-0.4264,191.8906
14:31:43:414,0.2441,1.896,8.2908,45.3874,-0.2187,0.0275,-0.5656,193.2031
14:31:43:435,-0.1962,1.5275,9.428,45.6295,-0.1912,-0.0666,-0.689,193.3438
14:31:43:454,-0.6368,1.1635,10.57,45.8648,-0.1484,-0.1307,-0.7526,193.8906
14:31:43:473,-1.2879,0.8282,11.5947,46.0121,-0.0953,-0.1038,-0.7507,193.9531
14:31:43:495,-1.8075,0.3736,12.6338,46.3057,0.0324,-0.0843,-0.6658,194.2969
14:31:43:513,-1.6615,0.1125,12.9138,46.7428,0.2938,-0.1014,-0.4777,194.3281
14:31:43:535,-1.2305,0.3425,11.9991,46.9028,0.5498,-0.0525,-0.2559,195.4531
14:31:43:553,-0.7134,0.6751,11.2929,47.2884,0.5748,0.0489,-0.1069,195.5781
14:31:43:579,-0.419,0.7349,11.5301,47.7444,0.4093,0.1558,-0.0678,196.6719
14:31:43:597,-0.4286,0.3975,11.8149,48.0938,0.2431,0.2822,-0.0867,196.7812
14:31:43:614,-0.5865,0.0311,11.482,48.6689,-0.0208,0.3305,-0.1093,197.4375
14:31:43:635,-1.3621,-0.862,13.0143,48.9468,-0.1252,0.1295,-0.0922,197.5156
14:31:43:653,-1.9271,-1.398,13.5386,49.4798,-0.1081,0.033,-0.0165,198.0312
14:31:43:678,-2.2361,-1.774,14.1419,49.7988,-0.0134,-0.0305,0.1533,198.0938
14:31:43:693,-2.2409,-1.9777,14.1802,49.8989,0.2107,-0.0275,0.383,199
14:31:43:714,-1.8817,-1.7142,11.712,50.3049,0.5357,0.1222,0.6506,199.0938
14:31:43:734,-1.1946,-1.0941,9.1167,50.4338,0.6805,0.1387,0.8485,200.4062
14:31:43:753,-0.6129,-0.5506,8.2621,50.7348,0.5437,-0.0996,0.8766,200.5312
14:31:43:779,-0.2249,-0.3353,9.2291,50.6405,0.2737,-0.3958,0.7727,201.8906
14:31:43:794,-0.2465,-0.4597,10.1605,50.7264,0.0935,-0.5522,0.6188,202.0312
14:31:43:813,-0.3568,-0.5195,10.2012,50.6229,0.0055,-0.4594,0.5021,202.9844
14:31:43:834,-0.4884,-0.5865,10.017,50.4574,-0.069,-0.2132,0.438,202.9844
14:31:43:854,-0.6727,-0.6057,9.4352,50.6345,-0.0654,0.036,0.4264,203.4375
14:31:43:873,-0.6775,-0.5052,8.5875,50.3954,0.0379,0.16,0.4661,203.4375
14:31:43:895,-0.5435,-0.3592,7.7569,50.2959,0.201,0.1362,0.5284,203.9219
14:31:43:913,-0.2417,-0.1244,7.1847,49.9993,0.3683,0.0128,0.587,204.2188
14:31:43:998,0.1747,0.2489,6.8375,49.7558,0.485,-0.1002,0.6139,204.25
14:31:43:999,0.5602,0.711,6.3443,49.8759,0.5119,-0.1252,0.5827,204.0938
14:31:43:999,0.7421,1.1492,6.1696,50.084,0.4233,-0.1032,0.4813,204.0781
14:31:43:999,0.8306,1.5012,6.2988,50.2887,0.2608,-0.0709,0.3341,203.2344
14:31:44:012,0.6559,1.5849,6.8375,49.908,0.0855,-0.0739,0.157,203.1406
14:31:44:033,0.1579,1.3549,7.8407,49.9577,-0.0342,-0.1509,-0.0012,201.6875
14:31:44:053,-0.28,1.1157,9.1525,50.2224,-0.0434,-0.2627,-0.0654,201.5469
14:31:44:076,-0.4645,1.0247,9.9715,50.2453,0.0678,-0.3445,-0.0483,200
14:31:44:093,-0.3951,1.0702,9.6338,50.398,0.1668,-0.3378,-0.0214,199.8438
14:31:44:114,-0.1771,0.4214,11.3767,50.1167,-0.1888,-0.3567,-0.1087,198.7344
14:31:44:135,-0.5554,-0.1316,13.1148,49.9065,-0.3726,-0.2761,-0.1527,198.625
14:31:44:153,-0.5722,-0.6248,13.8978,49.7785,-0.3506,-0.1155,-0.0904,197.7656
14:31:44:175,0.2345,-0.6559,12.9473,50.171,-0.1778,0.0421,0.0715,197.6875
14:31:44:193,1.5203,-0.0622,10.8404,50.2098,-0.0776,0.1301,0.1857,196.7188
14:31:44:212,2.3366,0.3018,11.0919,49.9733,-0.2388,-0.022,0.0562,196.6094
14:31:44:233,1.7955,-0.4262,12.6386,50.1029,-0.4545,-0.1454,-0.2908,195.5938
14:31:44:252,0.2608,-1.8482,13.7542,50.093,-0.5174,-0.0556,-0.5705,195.5
14:31:44:273,-0.8501,-2.7126,13.9792,50.2229,-0.3628,0.1588,-0.5388,194.7969
14:31:44:293,-0.6224,-2.7006,12.1525,50.3211,-0.0159,0.3775,-0.2474,194.7344
14:31:44:313,0.8501,-1.7429,9.6458,50.4042,0.2407,0.4911,0.0733,194.5156
14:31:44:334,2.2289,-0.7851,8.1087,50.2821,0.2504,0.3873,0.1552,194.5156
14:31:44:353,2.9351,-0.1531,8.1855,50.2924,0.0733,0.1472,-0.0134,194.5156
14:31:44:375,2.7556,-0.0957,9.6194,50.0846,-0.1484,-0.0165,-0.3079,194.5156
14:31:44:393,1.9872,-0.3473,10.0792,49.9201,-0.2462,0.1112,-0.5589,194.5
14:31:44:414,1.3478,-0.2154,8.8678,49.907,-0.2162,0.416,-0.6487,194.5312
14:31:44:434,1.2018,0.1795,7.4001,50.0007,-0.1924,0.6304,-0.653,194.5312
14:31:44:454,1.0558,0.5698,6.5599,50.0454,-0.2071,0.6383,-0.6701,194.4375
14:31:44:475,0.9123,0.9147,6.2031,50.24,-0.1985,0.4844,-0.7025,194.4219
14:31:44:493,0.9529,1.2592,6.2821,50.3258,-0.1857,0.2957,-0.7367,194.1406
14:31:44:513,0.9577,1.5514,6.725,50.5357,-0.1973,0.1759,-0.7904,194.1094
14:31:44:534,0.7158,1.6878,7.0771,51.0554,-0.2059,0.1582,-0.8613,194.7344
14:31:44:553,0.3138,1.6184,7.6229,51.7661,-0.1985,0.1338,-0.9205,194.7969
14:31:44:575,-0.0598,1.4509,8.0273,51.9399,-0.1521,0.047,-0.9572,195.625
14:31:44:593,-0.5291,1.3071,8.4583,52.2493,-0.1454,-0.0367,-0.9804,195.7031
14:31:44:613,-1.2114,1.0558,9.7822,52.5985,-0.2138,-0.099,-0.9896,195.7656
14:31:44:635,-1.9104,0.7325,11.0632,53.0369,-0.2511,-0.0409,-0.9407,195.7812
14:31:44:654,-2.5786,0.2273,11.6426,53.5344,-0.1234,0.1845,-0.6451,196.1094
14:31:44:676,-2.4897,0.1675,11.8412,53.6593,-0.0941,0.1997,-0.4667,196.1406
14:31:44:692,-2.3079,0.0144,12.6912,53.9825,-0.0922,0.1283,-0.3262,197.3594
14:31:44:713,-2.3007,-0.3114,13.261,53.8016,-0.0464,0.088,-0.2291,197.4844
14:31:44:733,-2.2481,-0.6296,12.9018,54.1359,-0.0006,0.146,-0.1332,199.0156
14:31:44:753,-2.2385,-0.6488,12.4971,54.4059,-0.0678,0.2321,-0.0421,199.1719
14:31:44:775,-2.3366,-0.9242,13.3543,54.4254,-0.2242,0.2266,0.0055,200.7188
14:31:44:794,-2.7365,-1.4892,14.039,54.5368,-0.2688,0.1985,0.0507,200.875
14:31:44:813,-3.1029,-2.0614,14.2065,54.5882,-0.1222,0.1381,0.1833,202.7031
14:31:44:834,-3.0284,-2.4897,13.6487,54.6645,0.1698,0.0641,0.4068,202.7031
14:31:44:853,-2.4682,-2.406,11.7144,54.6348,0.5033,0.077,0.6701,204.7344
14:31:44:874,-1.7859,-2.1595,9.6099,54.6909,0.6683,0.0562,0.8582,204.7344
14:31:44:895,-0.9362,-1.817,8.8822,54.6773,0.5779,-0.0953,0.9322,206.7969
14:31:44:913,-0.2922,-1.3597,9.7511,54.2413,0.3818,-0.3011,0.8918,208.4531
14:31:44:935,-0.2994,-1.3286,10.7662,54.0414,0.2779,-0.4087,0.7483,208.6406
14:31:44:953,-0.6224,-1.3621,10.7447,53.4761,0.2999,-0.3305,0.6371,209.8281
14:31:44:973,-0.5722,-1.0702,9.629,53.1038,0.3806,-0.1607,0.6316,209.9375
14:31:44:994,-0.2345,-0.5052,8.444,52.6509,0.4148,-0.022,0.6499,210.5312
14:31:45:013,0.1292,-0.0598,7.5894,52.2078,0.3861,0.0629,0.6182,210.6094
14:31:45:035,0.2177,0.1986,6.926,52.0298,0.3158,0.0953,0.5247,210.875
14:31:45:053,0.0191,0.0885,7.3235,51.4911,0.2169,0.0312,0.4062,210.9062
14:31:45:073,-0.2728,-0.1053,7.6277,51.2265,0.1936,0,0.35,210.8906
14:31:45:095,-0.2417,0.0239,7.4743,51.0743,0.2425,0.0159,0.3983,210.8906
14:31:45:114,0.2297,0.5435,7.0364,50.7896,0.3164,-0.011,0.4728,210.375
14:31:45:137,0.8572,1.1228,6.725,50.5232,0.3506,-0.1045,0.4673,210.3281
14:31:45:154,1.0989,1.4462,6.7274,50.398,0.157,-0.3299,0.1539,209.0781
14:31:45:174,0.8282,1.2305,8.4224,50.0504,0.0159,-0.3225,-0.0312,208.9531
14:31:45:197,0.309,0.9386,8.8104,49.6289,-0.0666,-0.2474,-0.1668,207.2188
14:31:45:213,0.0718,0.7804,9.0999,49.6223,-0.1038,-0.2462,-0.2272,207.0469
14:31:45:234,0.1603,0.6464,9.8734,49.4655,-0.1326,-0.3616,-0.259,205.5781
14:31:45:256,0.1555,0.3855,10.8523,48.9313,-0.1741,-0.4581,-0.3036,205.4375
14:31:45:280,0.1484,0.0837,11.3886,48.9124,-0.2181,-0.4282,-0.3299,204.2656
14:31:45:293,0.3544,-0.0191,11.6139,48.9077,-0.2773,-0.3286,-0.3219,204.1406
14:31:45:313,0.7373,0.0407,11.822,48.616,-0.3286,-0.2352,-0.3048,203.0938
14:31:45:334,1.2616,0.285,10.8811,48.4603,-0.3286,-0.1417,-0.3091,203.0938
14:31:45:354,1.5873,0.5483,9.7152,48.2182,-0.3964,-0.1808,-0.4154,202.3594
14:31:45:374,1.3908,0.0263,11.0919,47.8854,-0.6402,-0.4502,-0.6597,202.3594
14:31:45:395,0.1579,-1.1707,14.2998,47.5879,-0.865,-0.6805,-0.9047,201.5312
14:31:45:415,-1.264,-2.1643,17.4386,47.2819,-0.8155,-0.5815,-0.9358,200.7969
14:31:45:435,-1.7333,-2.7293,16.5912,46.938,-0.328,-0.1448,-0.6695,200.7188
14:31:45:454,-0.8186,-1.8577,11.9943,46.3953,0.2633,0.3323,-0.215,200.5
14:31:45:473,1.2066,-0.5004,9.1884,46.2757,0.4649,0.339,0.0757,200.4844
14:31:45:495,2.7532,0.2082,9.0951,46.0169,0.3647,-0.0269,-0.0367,200.7344
14:31:45:514,2.9255,0.1675,10.704,45.7684,0.1576,-0.2639,-0.4074,200.7656
14:31:45:535,1.774,-0.565,11.7311,45.5528,0.0049,-0.1051,-0.81,201.0938
14:31:45:554,0.51,-1.142,10.2873,45.3633,-0.0293,0.4111,-1.0171,201.125
14:31:45:573,-0.2922,-1.1157,8.1278,45.7743,-0.0501,0.9114,-0.9896,201.5156
14:31:45:595,-0.7253,-0.7325,6.1696,45.9816,-0.0495,1.0714,-0.8582,201.5469
14:31:45:613,-1.0606,-0.5674,4.908,46.4618,-0.0183,0.8686,-0.7239,201.9531
14:31:45:634,-1.2664,-0.4741,4.532,46.8119,0.0037,0.4581,-0.576,202
14:31:45:655,-1.2066,-0.0526,4.8984,47.234,-0.025,0.0617,-0.3885,202.7344
14:31:45:674,-1.1204,0.5219,5.9686,47.4609,-0.1179,-0.182,-0.2346,202.8125
14:31:45:695,-1.0893,0.8115,7.5197,47.6162,-0.1729,-0.2779,-0.1472,204.0469
14:31:45:714,-1.0319,1.0391,7.9029,47.9022,-0.1674,-0.3079,-0.0116,204.1719
14:31:45:733,-1.1396,1.3119,8.9994,47.6267,-0.2242,-0.3598,0.0153,205.0938
14:31:45:753,-1.3167,1.331,10.5365,47.3747,-0.2877,-0.3115,0.0049,205.1875
14:31:45:774,-1.5658,1.2544,11.0225,47.0904,-0.2822,-0.0464,0.0086,205.375
14:31:45:797,-1.9848,1.0941,10.4025,46.7611,-0.2529,0.2676,0.0507,205.3906
14:31:45:813,-2.059,0.9769,10.2993,46.6347,-0.2578,0.3848,0.1423,206.6406
14:31:45:833,-1.4342,1.0295,10.6346,46.2911,-0.2535,0.3329,0.2517,206.6406
14:31:45:854,-0.8716,1.2808,11.0369,46.2272,-0.2914,0.2676,0.2718,209.2344
14:31:45:873,-0.553,1.0104,12.0015,46.1691,-0.4239,0.1423,0.1374,209.2344
