Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:41:33:749,-0.8835,0.6942,6.9978,60.495,0.7538,-0.3751,-0.4985,174.4844
18:41:33:774,-0.8477,0.7134,6.5264,60.1249,0.7391,-0.4429,-0.3427,174.4844
18:41:33:789,-0.5698,0.6942,6.2533,59.8794,0.6292,-0.3237,-0.1161,174.2188
18:41:33:808,-0.0431,0.7325,6.2557,59.5865,0.427,-0.036,0.124,174.1719
18:41:33:830,0.352,0.6416,6.8518,59.1849,0.1888,0.2969,0.2627,173.6094
18:41:33:850,0.7349,0.7828,8.6234,58.9357,-0.0721,0.6524,0.1588,173.5625
18:41:33:872,0.4143,1.0175,9.1047,58.656,-0.0855,0.6304,0.0171,173.7344
18:41:33:891,-0.0766,1.1276,9.2845,58.3333,-0.077,0.518,-0.0519,173.7344
18:41:33:907,-0.5171,1.0487,9.2004,58.1441,-0.1155,0.4258,-0.0086,173.0781
18:41:33:927,-0.754,0.8186,9.4376,57.7878,-0.2847,0.4288,0.1032,173
18:41:33:947,-0.7134,0.6607,10.3759,57.3516,-0.5498,0.4795,0.204,171.6719
18:41:33:970,-0.6129,0.51,11.7742,57.1258,-0.7623,0.4691,0.2156,171.5469
18:41:33:991,-0.8716,0.256,12.6673,57.0561,-0.7727,0.3201,0.1387,170.3906
18:41:34:007,-1.0822,0.3353,12.6793,56.9278,-0.6469,0.1271,0.0702,170.2969
18:41:34:029,-1.3143,0.5889,12.6793,56.8529,-0.5773,0.0507,0.0525,169.8281
18:41:34:047,-1.5347,0.5746,12.9855,56.5222,-0.5766,0.0965,0.1197,169.7812
18:41:34:069,-1.2281,0.5459,13.4836,56.327,-0.5601,0.1264,0.2657,169.0625
18:41:34:088,-0.7134,0.3377,13.7901,56.1088,-0.4673,0.1087,0.3818,167.1875
18:41:34:107,-0.3832,-0.0215,13.3161,55.6808,-0.2413,-0.0788,0.3909,167.1875
18:41:34:128,-0.3688,-0.2393,12.1382,55.211,0.0983,-0.3806,0.2651,165.1562
18:41:34:149,-1.1994,-0.2752,10.9193,54.6113,0.3842,-0.4496,0.0379,165.1562
18:41:34:172,-2.2648,-0.0885,9.8566,53.8376,0.5272,-0.2211,-0.1472,163.9375
18:41:34:190,-2.8131,0.1938,9.0233,53.3653,0.5027,0.0996,-0.1246,163.9375
18:41:34:208,-2.4419,0.3425,8.5851,52.9726,0.3384,0.2859,0.1203,163.3906
18:41:34:229,-1.4844,0.297,8.4129,52.5331,0.1545,0.2071,0.4117,163.3906
18:41:34:249,-0.5339,0.364,8.298,52.1131,0.0568,-0.0892,0.5553,163.875
18:41:34:275,-0.0909,0.4813,7.922,51.8878,0.0599,-0.3818,0.5296,163.875
18:41:34:289,-0.0335,0.6392,7.3714,51.5475,0.1173,-0.5229,0.4313,165.2344
18:41:34:307,0.0144,0.7804,6.8734,51.2113,0.1716,-0.4978,0.339,165.3594
18:41:34:330,-0.0167,0.7923,6.0643,51.1059,0.1802,-0.3573,0.2572,166.6562
18:41:34:351,0.1077,1.0271,5.9399,50.778,0.0715,-0.2981,0.2254,166.7812
18:41:34:376,0.1675,1.3023,6.5551,50.6178,-0.1118,-0.234,0.1362,167.3281
18:41:34:389,-0.0096,1.5491,7.7641,50.1883,-0.2773,-0.1161,-0.0031,167.375
18:41:34:408,-0.2201,1.7166,8.7338,49.6844,-0.3372,0.0531,-0.1142,167.4219
18:41:34:429,-0.309,2.0136,9.428,49.3245,-0.3183,0.1393,-0.1875,167.4062
18:41:34:448,-0.4119,2.2959,9.7989,49.187,-0.2462,0.0837,-0.2443,166.9688
18:41:34:474,-0.7062,2.4658,9.8231,49.0889,-0.1264,-0.0611,-0.303,166.9219
18:41:34:489,-1.1157,2.5113,9.6601,48.624,-0.0189,-0.1802,-0.3115,165.3125
18:41:34:508,-1.2903,2.4179,9.6888,48.0571,-0.0086,-0.1643,-0.234,165.1406
18:41:34:530,-1.1994,2.1356,10.4647,47.7291,-0.1008,0.0049,-0.1161,163.75
18:41:34:548,-1.2042,1.7381,11.3958,47.3677,-0.2089,0.2443,-0.0061,163.6094
18:41:34:574,-1.2544,1.3358,12.0446,47.2663,-0.2743,0.3628,0.099,163.2812
18:41:34:589,-1.2903,0.8835,12.0999,46.9706,-0.3005,0.2566,0.2156,162.9844
18:41:34:608,-0.8812,0.6488,12.0494,46.4804,-0.3671,0.0354,0.3549,162.9844
18:41:34:630,-0.2225,0.6703,12.8803,46.1547,-0.5492,0.0403,0.4526,162.7969
18:41:34:648,0.0646,0.3066,14.4197,46.027,-0.7025,0.4019,0.4783,162.7969
18:41:34:675,0.1627,-0.3544,15.6311,45.9818,-0.5937,0.9083,0.4453,163.7344
18:41:34:690,0.134,-0.8668,15.8321,45.4383,-0.1857,1.1545,0.2865,163.7344
18:41:34:708,-0.0359,-0.8859,14.6877,45.2597,0.3378,0.9236,-0.0782,164.9688
18:41:34:730,-1.1228,-1.0223,12.6362,45.0709,0.7385,0.3726,-0.4862,164.9688
18:41:34:749,-1.9343,-0.9218,10.3929,44.9772,0.8497,-0.237,-0.543,166.1719
18:41:34:772,-1.1539,-0.2249,9.0401,45.0515,0.6084,-0.5956,-0.2767,166.1719
18:41:34:790,-0.0933,0.0909,9.2195,45.0905,0.1851,-0.6371,-0.0605,167.1406
18:41:34:872,0.7732,0.1412,9.9739,45.2322,-0.1002,-0.452,-0.0263,167.2344
18:41:34:873,1.2688,0.2994,10.1366,45.26,-0.0886,-0.1949,-0.1869,167.5625
18:41:34:873,0.8979,0.4813,9.6099,45.6416,0.1515,-0.0287,-0.5021,167.5938
18:41:34:873,-0.0311,0.7301,8.6593,45.9624,0.449,0.0452,-0.7959,167.4844
18:41:34:893,-0.821,1.0104,7.57,46.1404,0.6548,0.1087,-0.8503,167.4688
18:41:34:908,-1.398,1.2855,6.8662,46.3483,0.5656,0.1509,-0.6817,167.9219
18:41:34:930,-1.2736,1.2114,7.0579,46.6248,0.471,0.1942,-0.4868,167.9531
18:41:34:948,-0.9697,1.0893,7.2709,46.6496,0.4148,0.1955,-0.3195,167.6094
18:41:34:973,-0.7229,1.0247,7.5437,46.8036,0.372,0.1558,-0.2132,167.5625
18:41:34:990,-0.6535,1.0534,7.9484,46.9964,0.3244,0.1136,-0.1545,165.1562
18:41:35:008,-0.7421,1.0223,8.377,47.232,0.3024,0.1032,-0.0935,164.9062
18:41:35:029,-0.7564,1.0295,8.5325,47.5999,0.3091,0.1362,0.0079,163.5469
18:41:35:048,-0.6799,1.0654,8.5756,48.0677,0.2889,0.1735,0.1142,163.8594
18:41:35:074,-0.6631,1.0008,8.7266,48.3785,0.223,0.1607,0.193,163.8594
18:41:35:089,-0.6703,0.8931,8.9492,48.7553,0.1607,0.0953,0.2828,165.1094
18:41:35:108,-0.7564,1.0223,9.6529,49.288,0.1093,0.0354,0.3983,165.1094
18:41:35:130,-0.7301,0.7277,10.0146,49.5883,0.0874,-0.0104,0.5546,165.5469
18:41:35:148,-0.3951,0.1771,9.4041,49.9304,0.0367,-0.1368,0.7159,165.5469
18:41:35:169,0.1172,-0.0598,9.1454,50.4065,-0.2022,-0.3231,0.7794,165.2188
18:41:35:190,0.1029,-0.3544,9.8231,50.8161,-0.5583,-0.3861,0.7092,165.2188
18:41:35:209,0.0479,-0.1651,10.9337,51.1878,-0.8692,-0.2382,0.5791,164.4375
18:41:35:231,-0.4334,0.3616,12.4732,51.563,-1.0439,0.0049,0.3586,164.4375
18:41:35:248,-1.2066,0.929,13.6702,51.8563,-0.9914,0.1472,0.1277,163.3281
18:41:35:269,-1.8817,1.5491,13.893,52.0283,-0.7251,0.1307,0.0257,163.3281
18:41:35:288,-2.2481,1.9056,13.328,52.5254,-0.4349,-0.0031,0.1014,162.4062
18:41:35:308,-2.1284,1.6854,12.6024,52.913,-0.2621,-0.1961,0.325,162.3125
18:41:35:330,-1.6352,1.0223,11.8436,53.216,-0.1344,-0.4129,0.532,160.9688
18:41:35:349,-1.4079,0.2656,11.1063,53.5668,0.0092,-0.5229,0.6011,160.8281
18:41:35:371,-1.2544,-0.2632,10.1127,53.8642,0.1148,-0.4019,0.5522,159.4844
18:41:35:391,-0.9984,-0.0191,9.1286,54.3166,0.0922,-0.1246,0.4288,159.3594
18:41:35:410,-1.0223,0.268,8.9587,54.6113,-0.1808,0.3744,0.1374,158.0781
18:41:35:429,-0.9386,0.5578,8.4942,55.0499,-0.1729,0.4001,0.0403,157.9531
18:41:35:448,-0.8501,0.7612,7.7665,55.4753,-0.0654,0.3305,-0.0385,157.1875
18:41:35:473,-0.6703,0.7947,7.0651,55.8571,0.0525,0.2199,-0.0977,157.1094
18:41:35:488,-0.4813,0.6081,6.0787,56.3235,0.1142,0.1484,-0.1552,158.6719
18:41:35:508,-0.2898,0.9194,5.9088,56.5996,0.0214,0.1802,-0.2162,158.8281
18:41:35:529,-0.3473,1.0965,6.7202,57.109,-0.171,0.3115,-0.2804,161.2969
18:41:35:548,-0.5339,1.0774,7.7306,57.3227,-0.2798,0.4581,-0.2773,161.5312
18:41:35:569,-0.5602,1.1946,8.4368,57.8114,-0.2767,0.5345,-0.1888,163.1875
18:41:35:589,-0.5985,1.2712,8.9539,58.5007,-0.2456,0.4447,-0.1032,163.5625
18:41:35:609,-0.486,1.4055,9.4711,58.9154,-0.2492,0.226,-0.0305,163.5625
18:41:35:629,-0.1866,1.5945,9.9404,59.5839,-0.2676,-0.0678,0.0342,163.1094
18:41:35:648,0.146,1.8482,10.3687,60.052,-0.2578,-0.3799,0.0403,163.1094
18:41:35:673,0.1866,1.9681,10.6633,60.7784,-0.1716,-0.6017,-0.0379,162.2031
18:41:35:689,-0.0167,1.8984,10.6537,61.1143,-0.0049,-0.642,-0.1356,162.2031
18:41:35:708,-0.3257,1.7142,10.5963,61.8894,0.1594,-0.5363,-0.2199,161.7969
18:41:35:729,-0.7516,1.5156,10.8715,62.5291,0.2309,-0.3274,-0.2865,161.7969
18:41:35:750,-1.0702,1.3597,11.566,63.2096,0.2114,-0.0983,-0.306,161.3906
18:41:35:773,-0.9242,1.1803,12.0784,63.8981,0.1845,0.0031,-0.2578,161.3906
18:41:35:792,-0.4454,0.9817,12.119,64.2624,0.1833,-0.0666,-0.2126,161.2344
18:41:35:808,-0.1986,0.8402,11.5804,64.8356,0.1857,-0.2474,-0.2395,161.2344
18:41:35:830,-0.2321,0.917,11.3527,65.2931,0.0593,-0.4068,-0.2572,161.75
18:41:35:849,-0.0311,1.0128,12.277,66.0712,-0.2132,-0.35,-0.2388,161.7969
18:41:35:873,0.376,0.5435,15.0781,66.407,-0.2669,0.3806,-0.3567,161.9219
18:41:35:891,-0.0861,-0.2273,13.6941,66.8868,0.2285,0.4594,-0.5101,161.9531
18:41:35:910,-0.8019,-0.5937,10.8428,67.1269,0.7306,0.223,-0.6237,162.5312
18:41:35:930,-1.6352,-0.6224,8.6952,67.5449,0.8222,-0.0519,-0.5834,162.5781
18:41:35:949,-1.5179,-0.1316,8.0536,68.0999,0.4429,-0.047,-0.3683,164.0781
18:41:35:974,-1.1731,0.2225,9.373,68.5185,-0.1112,0.2223,-0.1277,164.2344
18:41:35:989,-0.8788,0.2704,10.6968,68.8761,-0.405,0.5247,0.0611,165.5
18:41:36:008,-0.4478,0.2417,10.7088,69.4124,-0.3543,0.6451,0.1888,165.625
18:41:36:029,-0.0622,0.2177,10.0672,69.959,-0.168,0.4661,0.1857,166
18:41:36:047,-0.0024,0.256,9.2363,70.3411,0.0122,0.1747,0.0593,166.0625
18:41:36:070,-0.1842,0.3808,8.3865,70.8327,0.1515,-0.0525,-0.11,166.0625
18:41:36:089,-0.5818,0.5315,7.7258,71.3268,0.2492,-0.1301,-0.2553,166.9531
18:41:36:107,-1.0247,0.6129,7.3259,71.7694,0.317,-0.0544,-0.3213,166.9531
18:41:36:130,-1.2449,0.632,7.113,72.1664,0.372,0.0635,-0.2908,168.9062
18:41:36:149,-1.2281,0.62,6.95,72.5472,0.408,0.1179,-0.2107,168.9062
18:41:36:172,-1.2185,0.5889,7.0244,72.8291,0.3836,0.1155,-0.1368,168.9531
18:41:36:191,-1.142,0.644,7.2709,73.3314,0.2853,0.1106,-0.0629,168.9531
18:41:36:209,-1.0008,0.711,7.678,73.8524,0.1362,0.0825,0.025,167.6719
18:41:36:229,-0.5889,0.7421,8.2095,74.1145,-0.0287,0.0189,0.1252,167.6719
18:41:36:249,-0.0359,0.7516,8.8056,74.66,-0.1625,-0.0898,0.1729,167.6562
18:41:36:273,0.376,0.9051,9.2821,75.1277,-0.2193,-0.1936,0.1118,167.4844
18:41:36:290,0.3066,0.9147,9.4759,75.6207,-0.1826,-0.234,-0.0354,166.9531
18:41:36:308,0.0837,0.7445,9.4017,76.0844,-0.0757,-0.1619,-0.1857,166.9531
18:41:36:330,-0.0598,0.7014,9.4759,76.5382,-0.0159,0.0409,-0.2969,166.25
18:41:36:349,-0.5339,0.6703,10.1486,77.0133,-0.0764,0.2895,-0.3781,166.1719
18:41:36:373,-1.331,0.644,11.0441,77.6265,-0.2498,0.3518,-0.383,166.1875
18:41:36:390,-1.695,0.821,12.7415,78.1872,-0.7587,-0.2272,0.0061,166.1719
18:41:36:411,-0.929,1.1348,13.8141,78.3959,-0.9377,-0.3604,0.1619,165.8438
18:41:36:431,-0.699,1.1396,14.3456,78.7556,-0.835,-0.2156,0.1283,165.8125
18:41:36:449,-1.1468,1.1898,14.2304,79.2835,-0.4612,0.1038,-0.0373,164.8125
18:41:36:468,-2.0351,1.2449,13.5529,79.7732,-0.0263,0.5101,-0.1906,164.7031
18:41:36:491,-2.6982,1.1468,12.7367,80.2065,0.292,0.7562,-0.1979,163.9531
18:41:36:507,-2.9686,0.6248,11.7718,80.3786,0.5217,0.6225,-0.0134,163.875
18:41:36:529,-2.9231,-0.1795,10.515,80.5532,0.6524,0.2278,0.3378,163.9062
18:41:36:548,-2.3198,-0.754,9.3873,80.6361,0.6108,-0.1778,0.7171,163.9062
18:41:36:573,-1.1874,-0.9434,8.7649,80.9987,0.3964,-0.3867,0.945,164.8438
18:41:36:588,-0.0431,-0.7373,8.8989,81.3106,0.1167,-0.3201,0.9554,165.7656
18:41:36:608,0.419,-0.5267,9.1119,81.3829,-0.0373,-0.1203,0.7642,165.7656
18:41:36:628,0.285,-0.1531,8.7721,81.3725,0.0128,0.0299,0.4667,166.3125
18:41:36:648,-0.2608,0.3138,8.0369,81.2962,0.1613,0.1093,0.1985,166.3125
18:41:36:673,-0.8282,0.7588,7.2517,81.3721,0.248,0.1936,0.0874,168.5312
18:41:36:691,-1.1731,0.9721,6.7633,81.3757,0.2052,0.2364,0.1405,168.5312
18:41:36:709,-1.0726,1.008,6.7561,81.4516,0.08,0.11,0.2621,171.4219
18:41:36:730,-0.6607,0.996,6.9595,81.4301,-0.0348,-0.0996,0.3769,171.4219
18:41:36:749,-0.3879,1.0199,7.1632,81.3454,-0.0971,-0.2547,0.4233,171.6406
18:41:36:769,-0.4023,1.0869,7.4456,81.4866,-0.1209,-0.3103,0.3885,171.6406
18:41:36:789,-0.5459,1.1396,7.6804,81.6869,-0.1234,-0.2315,0.3616,169.1406
18:41:36:809,-0.5315,1.2544,7.8359,81.7452,-0.1521,-0.0672,0.3903,169.1406
18:41:36:829,-0.3281,1.3669,8.1975,81.9801,-0.2364,0.0373,0.4209,166.4219
18:41:36:849,0.1555,1.6017,8.8798,82.0851,-0.3311,0.0147,0.4019,166.1562
18:41:36:873,0.3138,1.9367,9.7295,82.4158,-0.3604,-0.0916,0.2798,164.2812
18:41:36:933,-0.4358,2.2217,10.261,82.6072,-0.2498,-0.2315,0.0745,164.0938
18:41:36:934,-1.7668,2.5499,10.2251,82.7555,-0.0208,-0.3518,-0.077,162.9688
18:41:36:934,-3.1268,2.7221,9.95,82.8932,0.168,-0.3744,-0.0275,162.875
18:41:36:949,-1.8649,2.0351,10.2897,83.1726,0.1826,-0.2804,0.3066,161.7188
18:41:36:969,0.0646,1.5156,11.8962,83.3754,-0.306,-0.0757,1.0128,161.5938
18:41:36:989,1.2879,0.8572,13.0334,83.6725,-0.3781,-0.1924,0.9468,160.4688
18:41:37:008,1.8123,0.8378,13.11,83.7732,-0.2352,-0.4142,0.6524,160.3594
18:41:37:028,1.3597,0.996,13.0214,83.8331,-0.1356,-0.4612,0.3073,160.0469
18:41:37:047,0.9697,0.8716,13.6104,83.831,-0.201,-0.3207,0.1484,160.0469
18:41:37:072,1.3908,0.6033,14.6949,83.8218,-0.2669,-0.0654,0.1252,160.125
18:41:37:090,1.5227,0.0383,14.7332,83.8143,-0.113,0.2022,0.0055,159.9062
18:41:37:107,0.6775,-0.7062,13.3185,83.4692,0.2431,0.1857,-0.2114,159.9062
18:41:37:129,-0.1627,-0.874,11.257,83.4229,0.529,-0.0348,-0.3543,160.3438
18:41:37:147,-0.6081,-0.7516,9.7869,83.145,0.5094,-0.0977,-0.3641,160.3438
18:41:37:173,-0.3879,-0.4645,9.306,83.1313,0.2278,0.0641,-0.2474,161.3281
18:41:37:188,0.2106,-0.2297,9.641,82.8778,-0.1118,0.2187,-0.1069,161.3281
18:41:37:208,0.7995,-0.1125,10.0074,82.6186,-0.2816,0.2022,-0.0855,161.1562
18:41:37:230,1.0319,0.012,9.8013,82.3431,-0.2205,0.0507,-0.215,161.125
18:41:37:248,0.9194,0.268,9.0162,82.0565,-0.0153,-0.1435,-0.4343,161.1406
18:41:37:273,0.4597,0.6511,8.0584,82.0806,0.2083,-0.2602,-0.6518,159.9688
18:41:37:289,-0.0933,0.9075,7.1847,81.8,0.3512,-0.2242,-0.7697,159.7812
18:41:37:309,-0.3305,1.0798,6.6174,81.4843,0.3763,-0.1271,-0.7513,159.7812
18:41:37:329,-0.3185,1.1276,6.5264,80.7896,0.3225,-0.0263,-0.667,160.5781
18:41:37:349,-0.256,1.0558,6.6891,80.4867,0.2614,0.0611,-0.5742,160.5781
18:41:37:372,-0.2201,0.9936,7.0914,80.1402,0.2046,0.1521,-0.4875,160.9219
18:41:37:389,-0.2584,0.8907,7.611,79.8292,0.1374,0.2724,-0.4148,160.9531
18:41:37:408,-0.0766,0.8378,8.2908,79.513,0.0452,0.4007,-0.3323,160.2188
18:41:37:431,0.5291,1.0223,9.9141,79.1805,-0.0605,0.4905,-0.2535,160.125
18:41:37:450,0.553,1.2042,10.3905,79.2123,-0.124,0.4368,-0.237,159.625
18:41:37:470,0.3353,1.439,10.0863,78.8864,-0.0819,0.2382,-0.2834,159.5938
18:41:37:488,-0.1579,1.5323,9.5836,78.8455,0.1802,-0.102,-0.405,160
18:41:37:508,-0.754,1.4055,9.3778,78.7065,0.182,-0.0104,-0.3934,160.0469
18:41:37:529,-1.197,1.1396,9.5548,78.6543,0.0806,0.1539,-0.3079,161.1406
18:41:37:547,-1.2185,0.9697,10.0217,78.4452,-0.0788,0.2773,-0.1796,161.2344
18:41:37:573,-1.2855,0.7349,10.5891,78.3179,-0.2346,0.2602,-0.0684,162.2656
18:41:37:590,-1.4198,0.1555,10.8404,78.2993,-0.3366,0.0806,0.0593,162.875
18:41:37:608,-0.9912,0.0287,10.9866,78.0279,-0.4575,-0.0672,0.259,162.875
18:41:37:629,-0.6153,0.012,11.7742,77.914,-0.697,0.0079,0.3885,163.0938
18:41:37:648,-0.3879,0.0072,13.1076,77.9737,-0.876,0.2083,0.3848,163.0938
18:41:37:673,-0.431,-0.1053,13.8069,77.7909,-0.7807,0.3134,0.336,162.8594
18:41:37:691,-0.6583,-0.2874,13.5577,77.6764,-0.4875,0.2205,0.2969,162.8594
18:41:37:709,-1.0247,-0.51,12.6888,77.6357,-0.1863,-0.0195,0.2584,162.875
18:41:37:729,-1.6831,-0.9099,11.4891,77.4487,0.0501,-0.2553,0.2114,162.6719
18:41:37:748,-2.2696,-1.2185,9.9332,77.0102,0.204,-0.3555,0.2126,163.1406
18:41:37:773,-2.2768,-1.0199,8.4703,76.6864,0.1881,-0.3329,0.2724,163.1406
18:41:37:790,-1.7261,-0.5698,7.6947,76.6097,-0.036,-0.2926,0.3476,163.5625
18:41:37:808,-0.7875,-0.0742,7.9555,76.1073,-0.3396,-0.2352,0.3732,163.5625
18:41:37:828,-0.2058,0.2393,8.6186,75.6828,-0.5137,-0.1442,0.2999,163.6094
18:41:37:848,-0.0933,0.5578,8.9827,75.2348,-0.4722,-0.0336,0.1539,163.6094
18:41:37:873,-0.2417,0.8163,8.9276,75.1562,-0.3024,0.0263,0.0012,164.0625
18:41:37:891,-0.376,1.0056,8.4535,75.0334,-0.1258,0.0098,-0.0757,164.125
18:41:37:909,-0.4549,1.1468,7.9125,75.2929,-0.0287,-0.0458,-0.0495,165.1094
18:41:37:929,-0.4717,1.1085,7.7426,75.2233,-0.0428,-0.1356,0.113,165.2031
18:41:37:949,-0.3784,1.0654,7.9938,75.0382,-0.0641,-0.0666,0.1863,166.2188
18:41:37:974,-0.2297,1.051,8.4272,75.1753,-0.0745,0.0519,0.2205,166.2969
18:41:37:990,-0.2225,0.9984,8.7793,75.2848,-0.044,0.1069,0.212,166.4844
18:41:38:007,-0.201,1.1228,8.7888,75.4515,0.0122,0.0519,0.1997,166.4844
18:41:38:028,-0.3401,1.3382,8.6306,75.3294,0.0354,-0.0916,0.1802,166.3125
18:41:38:047,-0.6057,1.6208,8.6091,75.3121,0.0092,-0.2804,0.1564,166.2969
18:41:38:072,-0.9338,1.6424,8.8295,75.032,-0.055,-0.4728,0.1869,166.0625
18:41:38:089,-0.5315,1.6232,9.9404,75.0257,-0.1399,-0.5656,0.2419,166.8906
18:41:38:108,-0.3951,1.2042,11.3001,75.1154,-0.1142,-0.3916,0.1863,166.8906
18:41:38:130,-0.0072,0.7947,12.411,75.0327,0.0721,-0.0843,0.0605,167.9844
18:41:38:149,0.3975,0.778,12.9975,75.3603,0.2743,0.2456,-0.0935,167.9844
18:41:38:173,0.5435,0.7014,13.1267,75.6114,0.3732,0.4343,-0.2175,168.3594
18:41:38:191,0.1531,0.3018,12.7247,75.8386,0.3977,0.3378,-0.2596,168.3906
18:41:38:209,0.1029,0.3209,12.2459,76.245,0.3518,-0.0257,-0.2138,168.3906
18:41:38:229,0.3329,0.5339,12.1837,76.346,0.1613,-0.3286,-0.1423,168.5781
18:41:38:249,0.9912,0.7014,13.0143,76.4537,-0.1173,-0.3231,-0.0953,168.5781
18:41:38:272,1.6113,0.5626,14.24,76.4384,-0.2633,-0,-0.1197,168.3594
18:41:38:288,1.8051,0.0191,14.391,76.5853,-0.1173,0.3726,-0.2523,167.7969
18:41:38:308,1.4222,-0.5818,13.1868,76.3322,0.2541,0.5204,-0.471,167.7969
18:41:38:328,0.5124,-0.8402,11.2331,76.1239,0.5754,0.4227,-0.6622,167.75
18:41:38:349,-0.2154,-0.6511,9.7008,75.7691,0.6243,0.1985,-0.708,167.75
18:41:38:374,-0.4119,-0.2922,9.0233,75.0665,0.4197,0.022,-0.6029,168.5312
18:41:38:388,-0.0287,-0.0024,9.1932,74.7267,0.1252,-0.0238,-0.4368,168.625
18:41:38:408,0.2946,0.1866,9.4783,74.2111,-0.0397,0.0177,-0.3488,168.8906
18:41:38:428,0.3425,0.3568,9.1406,73.8149,-0.0043,0.0574,-0.3732,168.9219
18:41:38:450,-0.122,0.8907,7.9125,73.5508,0.1997,0.1387,-0.4899,167.6875
18:41:38:472,-0.5483,1.1013,7.5461,73.085,0.2095,0.1833,-0.4881,167.5625
18:41:38:487,-0.7588,1.142,7.3714,72.6428,0.1771,0.1826,-0.3971,166.6562
18:41:38:508,-0.5746,1.0726,7.3546,72.3815,0.1246,0.1393,-0.2449,166.5938
18:41:38:529,-0.1866,0.9362,7.7139,72.2414,0.0544,0.088,-0.1161,167.3594
18:41:38:547,0.1412,0.8115,8.3148,71.9431,0.0177,0.0476,-0.0886,167.4375
18:41:38:572,-0.0526,0.6607,8.7649,71.7797,0.0641,0.0177,-0.1521,168
18:41:38:589,-0.3209,0.5554,8.8104,71.558,0.1686,0.047,-0.1881,167.125
18:41:38:607,-0.5052,0.3736,8.4344,71.1936,0.237,0.1301,-0.1545,167.125
18:41:38:628,-0.7062,0.297,8.1975,70.8531,0.223,0.0935,-0.1289,166.6562
18:41:38:648,-0.9625,0.3688,8.1592,70.6117,0.1631,-0.0342,-0.1607,166.6562
18:41:38:674,-1.1611,0.6105,8.4129,70.0752,0.0947,-0.1002,-0.1979,166.6406
18:41:38:690,-1.1946,0.778,8.9779,69.6591,0.0348,-0.0379,-0.2046,167.3906
18:41:38:709,-1.0774,0.7205,9.5357,69.3536,0.0153,0.1075,-0.1619,167.3906
18:41:38:728,-0.7158,0.5602,9.9308,69.1429,-0.0043,0.2682,-0.0935,167.9531
18:41:38:748,-0.3688,0.3855,10.424,69.0697,-0.0696,0.3848,-0.0611,167.9688
18:41:38:772,-0.5794,0.012,11.0584,68.758,-0.1741,0.4056,-0.0898,168.0625
18:41:38:788,-0.8429,-0.2177,11.7024,68.63,-0.3225,0.3433,-0.088,167.9531
18:41:38:808,-0.7421,0.1771,12.4349,68.5429,-0.5406,0.2425,-0.0421,167.9531
18:41:38:828,-1.0917,-0.0239,13.194,68.5067,-0.7226,0.1264,-0.0434,167.9062
18:41:38:850,-1.2832,-0.3329,13.1267,68.1672,-0.6744,0.0098,-0.0281,167.9062
18:41:38:872,-0.7038,0.1842,12.4947,67.7362,-0.5272,0.0519,0.0287,167.875
18:41:38:889,-0.3257,0.9673,12.7511,67.2591,-0.5632,0.3292,0.0446,167.8594
18:41:38:908,-0.7971,0.6105,13.8212,66.7974,-0.5913,0.4331,0.0489,167.2969
18:41:38:930,-1.2162,0.1675,13.3735,66.2857,-0.2645,0.1252,0.077,167.2344
18:41:38:995,-1.9152,-0.1795,11.3695,65.8589,0.2627,-0.3518,0.0751,167.3906
18:41:38:996,-2.3509,-0.0431,9.1167,65.3505,0.493,-0.4923,0.2034,167.4062
18:41:38:996,-1.9606,0.3592,7.7139,64.9678,0.1949,-0.2364,0.4087,167.625
18:41:39:008,-1.3693,0.3138,8.4344,64.8337,-0.113,0.0189,0.6218,167.6719
18:41:39:028,-0.9673,0.1149,9.1525,64.6433,-0.284,0.0935,0.7294,167.1875
18:41:39:047,-0.5913,0.1292,9.5309,64.5231,-0.3366,-0.0886,0.7599,167.1562
18:41:39:071,-0.3377,0.3664,9.5261,64.0287,-0.3109,-0.4557,0.7495,167.1562
18:41:39:090,-0.3257,0.5985,9.2629,63.8103,-0.2016,-0.8191,0.6799,168.4531
18:41:39:109,-0.5387,0.6631,8.4966,63.5288,0.0147,-1.0641,0.584,168.4531
18:41:39:129,-0.4549,0.7564,7.4958,63.159,0.2566,-1.1105,0.5033,170.1094
18:41:39:147,-0.0909,0.9242,6.8064,62.7474,0.3995,-0.8051,0.4019,170.1094
18:41:39:174,0.3066,1.008,6.5527,62.0845,0.4325,-0.193,0.259,170.125
18:41:39:191,0.419,1.0726,6.6915,61.6474,0.3867,0.4264,0.1087,170.6719
18:41:39:208,0.201,1.1252,6.8877,61.0216,0.292,0.7208,0.0098,170.6719
18:41:39:230,0.28,1.3334,7.4384,60.6817,0.1326,0.719,-0.047,170.75
18:41:39:249,0.3592,1.5299,8.3746,60.4063,-0.047,0.6225,-0.1032,170.7656
18:41:39:271,0.376,1.7596,9.3682,60.2351,-0.1362,0.4923,-0.1741,170.2656
18:41:39:290,0.4119,1.8625,10.194,59.8602,-0.0965,0.2804,-0.2559,169.25
18:41:39:309,0.28,1.8793,10.4169,59.7844,0.0305,0.0373,-0.3176,169.25
18:41:39:330,0.0742,1.8864,10.218,59.6312,0.1332,-0.1973,-0.3207,168.4531
18:41:39:349,0.3951,2.0901,10.4934,59.5311,0.0855,-0.3305,-0.2529,168.4531
