Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:55:49:388,-1.3693,0.8067,11.6378,57.2478,-0.3286,0.1313,-0.2266,279.75
18:55:49:410,-1.5084,0.4645,12.2961,57.2371,-0.427,0.2621,-0.1814,282.0938
18:55:49:427,-1.2975,0.055,12.4732,57.154,-0.4221,0.3604,-0.1142,282.3125
18:55:49:450,-1.0247,-0.0191,12.1549,57.1379,-0.3054,0.2889,-0.1045,282.7188
18:55:49:470,-1.264,0.0287,11.5134,56.9395,-0.1338,0.135,-0.1704,282.7656
18:55:49:489,-1.9199,-0.0239,10.5054,56.7467,0.0385,-0.0299,-0.2138,282.6875
18:55:49:509,-2.6145,-0.1627,9.3897,56.5598,0.1484,-0.2022,-0.157,282.8906
18:55:49:528,-2.8705,-0.309,8.5636,56.3845,0.1264,-0.2963,-0.0067,282.8906
18:55:49:550,-2.5594,-0.3162,8.3698,56.3287,-0.0305,-0.1997,0.1814,282.7812
18:55:49:570,-2.0064,-0.0837,8.7003,56.5905,-0.2651,0.0623,0.3512,282.7812
18:55:49:589,-1.4677,0.1484,9.2052,56.4818,-0.4795,0.2217,0.4789,281.5938
18:55:49:609,-0.8306,0.2994,9.4902,56.3898,-0.5656,0.1118,0.5608,281.5938
18:55:49:629,-0.2106,0.4214,9.3299,56.5283,-0.4985,-0.1802,0.5443,280.2344
18:55:49:653,0.0981,0.5506,8.9348,56.5596,-0.3665,-0.4337,0.4142,280.2344
18:55:49:668,0.1244,0.8692,8.7434,56.4183,-0.248,-0.496,0.2272,279.375
18:55:49:689,-0.2225,1.1276,8.6952,56.209,-0.1368,-0.358,0.058,279.2969
18:55:49:708,-0.632,1.2712,8.4344,56.237,-0.0208,-0.1545,-0.0226,277.4688
18:55:49:728,-0.8524,1.2616,8.0704,55.8967,0.0464,-0.0709,-0.0183,277.2812
18:55:49:751,-0.6368,1.2616,8.5349,55.9825,-0.0745,-0.2688,0.0696,276.3281
18:55:49:771,-0.565,1.3071,9.3108,55.7403,-0.1393,-0.281,0.0782,276.2344
18:55:49:791,-0.5626,1.3119,9.6194,55.5035,-0.1081,-0.2089,0.0733,277.1562
18:55:49:810,-0.5052,1.3813,9.5333,55.5217,-0.0379,-0.1863,0.0654,277.25
18:55:49:828,-0.2632,1.6113,9.4256,55.5598,-0.0031,-0.2425,0.044,277.7188
18:55:49:851,-0.1962,1.8577,9.4519,55.6637,0.0165,-0.3354,-0.0098,277.75
18:55:49:871,-0.3185,2.0997,9.361,55.5071,0.0782,-0.4142,-0.0837,275.3281
18:55:49:888,-0.6272,2.4251,9.2411,55.4236,0.1631,-0.4154,-0.1625,275.1094
18:55:49:908,-1.1803,2.6982,9.2507,55.2484,0.2425,-0.3213,-0.2474,272.1875
18:55:49:927,-1.7836,2.6575,9.1478,55.2785,0.3146,-0.1668,-0.2621,271.9062
18:55:49:950,-1.8314,2.3246,9.1047,55.1868,0.3115,0.0397,-0.1216,271.1094
18:55:49:971,-1.3262,1.7572,9.7032,54.9397,0.1668,0.2358,0.0849,271.2656
18:55:49:992,-0.6248,1.0487,11.3862,54.8063,-0.0281,0.3042,0.1753,271.2656
18:55:50:010,-0.2321,0.3257,12.4828,54.5608,-0.0751,0.2688,0.1112,271.6094
18:55:50:029,-0.0359,0.0096,12.5354,54.3794,-0.0171,0.0745,-0.0061,271.6094
18:55:50:053,-0.0144,-0.0694,12.5306,54.2027,-0.0654,-0.1362,-0.1002,271.6562
18:55:50:072,0.1842,-0.1962,13.177,54.1064,-0.237,-0.2126,-0.1368,271.6562
18:55:50:090,0.6176,-0.5004,14.252,54.2652,-0.3317,-0.1075,-0.1796,271.6562
18:55:50:110,0.7062,-0.8453,14.5226,54.0823,-0.2144,0.157,-0.3085,271.6562
18:55:50:128,0.2417,-1.1037,13.6846,53.9568,0.0342,0.317,-0.5015,272.25
18:55:50:150,-0.4621,-1.1922,11.9441,53.807,0.2932,0.1784,-0.6444,272.25
18:55:50:169,-1.0152,-0.8835,10.3929,53.7878,0.4025,-0.0593,-0.6597,273.7969
18:55:50:191,-1.3167,-0.3592,9.7056,53.7153,0.3134,-0.0776,-0.584,273.7969
18:55:50:209,-1.5347,0.1077,9.8877,53.5672,0.1448,0.1533,-0.4759,275.625
18:55:50:228,-1.5658,0.2776,9.9954,53.3774,0.069,0.3873,-0.3402,275.7969
18:55:50:251,-1.0989,0.3066,9.574,52.9195,0.1093,0.4288,-0.1552,276.3594
18:55:50:269,-0.5411,0.2393,8.9803,52.7112,0.1564,0.3121,-0.0177,276.4375
18:55:50:292,0.0024,0.268,8.6139,52.611,0.1429,0.0409,-0.0794,275.4844
18:55:50:309,-0.1125,0.4071,8.4703,52.5602,0.1784,0.0611,-0.19,275.375
18:55:50:328,-0.3951,0.5937,8.0225,52.4215,0.2608,0.0867,-0.2957,275.4062
18:55:50:355,-0.7301,0.7469,7.3834,52.4272,0.339,0.0586,-0.3567,275.3906
18:55:50:371,-0.9147,0.9745,6.95,52.5315,0.35,0.0232,-0.3549,275.0781
18:55:50:388,-1.1611,1.2544,7.005,52.2576,0.2779,0.0593,-0.3225,275.0625
18:55:50:409,-1.3502,1.3621,7.4001,52.3027,0.1729,0.1826,-0.2535,275.1406
18:55:50:427,-1.331,1.3358,7.9292,52.3322,0.069,0.2895,-0.1313,275.1875
18:55:50:450,-1.2185,1.3358,8.578,52.2954,-0.025,0.2792,0.0012,277.5
18:55:50:470,-1.0989,1.4342,9.1932,52.0446,-0.0928,0.2022,0.1179,277.7188
18:55:50:489,-0.8501,1.4629,9.6194,51.9058,-0.1167,0.1124,0.2248,279.6719
18:55:50:510,-0.4406,1.4557,9.871,51.5759,-0.1057,0.0183,0.3091,279.875
18:55:50:527,-0.1627,1.4533,10.0026,51.0327,-0.08,-0.0776,0.3286,279.875
18:55:50:550,-0.1507,1.3884,10.0361,51.0661,-0.0611,-0.1442,0.292,280.1094
18:55:50:571,0.0359,1.398,10.1868,50.9065,-0.0843,-0.1203,0.2425,280.1094
18:55:50:590,0.1747,1.2664,10.3687,50.6587,-0.1277,-0.0086,0.1686,280.9219
18:55:50:609,0.1699,1.0606,10.3735,50.4583,-0.1613,0.1075,0.0605,280.9219
18:55:50:629,-0.1723,0.7469,10.424,50.3126,-0.2217,0.171,-0.0794,282.7031
18:55:50:689,-0.62,0.6703,11.0345,50.0956,-0.3482,0.2761,-0.2199,282.7031
18:55:50:689,-1.3525,0.6799,12.2985,49.9957,-0.5033,0.5418,-0.3439,282.7188
18:55:50:689,-2.0542,0.4573,13.2706,49.9835,-0.5583,0.7782,-0.3928,284.6406
18:55:50:710,-2.3916,0.3568,13.4572,49.7122,-0.4746,0.733,-0.3451,285.2031
18:55:50:728,-2.4921,0.5483,13.2515,49.4677,-0.3011,0.3946,-0.2718,285.2031
18:55:50:753,-2.758,0.5315,12.2578,49.2673,-0.0434,-0.0031,-0.1863,284.5
18:55:50:771,-3.0885,0.2752,10.6179,48.9576,0.234,-0.3464,-0.0318,284.4531
18:55:50:792,-2.9758,-0.4214,8.1568,48.61,0.3781,-0.471,0.3885,283.3906
18:55:50:811,-2.217,-0.577,7.9938,48.521,0.1503,-0.1313,0.5968,283.2812
18:55:50:829,-1.2257,-0.6775,8.7625,48.5294,-0.1674,0.1942,0.7446,282.5625
18:55:50:852,-0.3999,-0.7086,9.7247,48.5225,-0.3818,0.2853,0.7471,282.5
18:55:50:872,0.1747,-0.4932,10.2467,48.6084,-0.4111,0.1326,0.5846,281.8125
18:55:50:891,0.1507,0.0574,10.2084,48.5846,-0.27,-0.1326,0.3024,281.75
18:55:50:908,-0.4645,0.5674,9.3203,48.8607,-0.0483,-0.3128,0.0403,280.8125
18:55:50:928,-0.929,1.0032,8.1425,48.9815,0.1032,-0.3635,-0.08,280.7344
18:55:50:951,-1.1204,1.3334,7.3092,49.181,0.1179,-0.3354,-0.0727,279.0312
18:55:50:970,-1.0989,1.5179,7.0098,48.9922,0.0544,-0.3103,0.0012,278.8906
18:55:50:990,-1.0319,1.5251,6.9212,48.7057,-0.0024,-0.2963,0.0922,276.3906
18:55:51:011,-0.9601,1.4916,6.9404,48.8112,-0.0269,-0.2602,0.1662,275.5312
18:55:51:029,-1.0128,1.398,7.1297,48.6136,-0.0476,-0.1637,0.2028,275.5312
18:55:51:050,-1.051,1.2616,7.4312,48.4048,-0.1057,-0.0043,0.2303,277.5312
18:55:51:071,-0.996,1.1779,7.9316,48.2477,-0.2046,0.0916,0.2657,277.5312
18:55:51:089,-0.9649,1.1779,8.6139,48.0486,-0.2981,0.0269,0.2651,278.125
18:55:51:110,-0.874,1.3597,9.186,47.6632,-0.3158,-0.102,0.2266,278.125
18:55:51:129,-0.7564,1.7046,9.4232,47.8287,-0.2596,-0.1955,0.1637,275.2188
18:55:51:154,-0.8596,2.059,9.6362,47.7246,-0.1845,-0.2608,0.0635,274.9219
18:55:51:170,-1.2808,2.2911,10.1079,47.417,-0.1209,-0.2902,-0.0189,272.5781
18:55:51:190,-1.7931,2.4826,11.001,47.2439,-0.1222,-0.3604,0.0067,272.5781
18:55:51:208,-2.1093,2.4945,12.0951,47.2432,-0.1613,-0.5925,0.1417,273.4062
18:55:51:228,-1.7883,2.0423,12.7176,46.9927,-0.1576,-0.9004,0.3598,273.4062
18:55:51:249,-0.6799,1.5802,12.5019,46.8372,-0.0709,-1.0342,0.5235,274.3906
18:55:51:271,0.0861,0.9362,11.7957,46.9584,0.0531,-0.9303,0.5443,274.4844
18:55:51:293,1.2114,0.5291,11.6833,46.4241,0.0794,-0.6646,0.4722,274.7031
18:55:51:311,1.2999,0.2417,13.1554,46.4985,-0.0843,-0.248,0.3488,274.7344
18:55:51:330,1.5347,-0.0694,14.4365,46.3909,-0.3476,0.6854,0.124,274.1719
18:55:51:355,1.8649,-0.4789,14.9489,46.2018,-0.2248,0.799,-0.0128,274.125
18:55:51:371,1.7237,-0.9338,14.1203,45.7948,0.0947,0.543,-0.2382,272.6406
18:55:51:392,1.0941,-1.1109,11.8699,45.822,0.4728,0.0715,-0.4777,272.4844
18:55:51:409,0.4501,-0.9482,9.6194,45.7384,0.6469,-0.3219,-0.6194,271.4062
18:55:51:427,0.1484,-0.754,8.3554,45.7046,0.5601,-0.4074,-0.6334,271.2969
18:55:51:450,0.3162,-0.4741,8.1736,45.9196,0.3317,-0.1857,-0.5681,271.2656
18:55:51:470,0.7756,-0.1938,8.9013,45.8073,0.088,0.2114,-0.5149,271.5469
18:55:51:491,0.8955,-0.0072,9.9332,45.6833,-0.0195,0.5565,-0.5302,271.5469
18:55:51:509,0.553,0.0718,10.2634,45.8584,0.0574,0.6854,-0.5711,272.125
18:55:51:528,0.213,0.1627,9.938,46.0717,0.2052,0.5363,-0.5931,272.125
18:55:51:555,0.0526,0.3592,9.2653,45.8089,0.314,0.237,-0.5681,272.7969
18:55:51:569,-0.0072,0.5004,8.5708,45.8753,0.347,-0.0128,-0.5058,272.7969
18:55:51:589,-0.0072,0.5339,7.989,45.7271,0.3494,-0.1539,-0.4459,271.5938
18:55:51:609,-0.0167,0.5459,7.4264,45.5731,0.3598,-0.1967,-0.4093,271.5938
18:55:51:628,-0.0479,0.6775,7.0244,45.4646,0.3506,-0.1368,-0.3983,269.2656
18:55:51:651,-0.0837,0.8378,6.9547,45.5267,0.2785,-0.0257,-0.3775,269.0156
18:55:51:672,-0.0144,0.9027,7.3307,45.3772,0.1649,0.0483,-0.3244,270.0781
18:55:51:691,0.1077,0.9553,7.8598,45.3677,0.0892,0.0593,-0.2902,270.0781
18:55:51:709,0.1172,1.075,8.219,45.289,0.0867,0.069,-0.2981,274.2188
18:55:51:729,-0.0694,1.2066,8.3387,45.1594,0.1313,0.1332,-0.3189,274.2188
18:55:51:755,-0.2489,1.4055,8.4918,45.1584,0.1429,0.2547,-0.3195,275.9531
18:55:51:770,-0.4765,1.5849,9.0425,45.2772,0.0941,0.3867,-0.2963,276.125
18:55:51:790,-0.7828,1.494,9.6697,45.4317,0.0519,0.4649,-0.2413,276.25
18:55:51:810,-1.0032,1.2903,10.1175,45.426,0.0293,0.4276,-0.1484,276.2656
18:55:51:829,-1.0893,1.1874,10.7997,45.5247,-0.0538,0.3586,-0.0556,277.6406
18:55:51:856,-1.252,1.0726,12.5833,45.6055,-0.2865,0.3335,0.0733,277.7812
18:55:51:871,-1.7118,0.5913,12.5617,45.537,-0.2572,0.1863,0.1216,280.0625
18:55:51:891,-1.5491,0.4645,11.7981,45.5618,-0.204,-0.0397,0.1759,280.2656
18:55:51:909,-0.9888,0.8186,11.7957,45.5517,-0.3005,-0.0513,0.1863,282.5781
18:55:51:928,-0.7804,0.5243,12.399,45.4313,-0.4129,0.1411,0.157,282.7969
18:55:51:956,-0.443,0.1125,12.3392,45.347,-0.3433,0.2498,0.1619,284.2656
18:55:51:969,-0.2201,-0.0766,12.0183,45.0931,-0.2046,0.2315,0.1026,285.2344
18:55:51:991,-0.6368,-0.1412,11.7526,44.991,-0.0916,0.2327,-0.0171,285.2344
18:55:52:010,-1.4581,-0.0598,10.9819,44.6572,0.0635,0.1869,-0.1081,286.2656
18:55:52:028,-2.5065,0.0646,9.7128,44.6881,0.2437,0.0024,-0.1399,286.2656
18:55:52:051,-3.4881,-0.0024,8.4942,44.632,0.3299,-0.1778,-0.0434,286.5469
18:55:52:071,-3.3182,0.1196,7.8646,44.5831,0.1979,-0.1246,0.2242,286.5469
18:55:52:091,-2.2863,0.1388,8.2382,44.8065,-0.1124,0.1252,0.5192,286.1719
18:55:52:110,-1.2497,-0.0287,9.1478,44.9038,-0.4093,0.2871,0.6805,286.1406
18:55:52:129,-0.2369,0.1053,9.883,45.1952,-0.5247,0.182,0.6487,286.1562
18:55:52:155,0.2536,0.4573,9.8327,45.0388,-0.4166,-0.0861,0.4319,284.5469
18:55:52:170,0.189,0.8258,9.1932,45.3018,-0.1765,-0.3225,0.149,284.5312
18:55:52:188,-0.1077,1.1563,8.1278,45.2501,0.0501,-0.3543,-0.08,283.1562
18:55:52:208,-0.4262,1.4414,7.3905,45.3959,0.1478,-0.2443,-0.2028,281.2188
18:55:52:230,-0.6679,1.561,7.1273,45.3777,0.1338,-0.1197,-0.2223,281.2188
18:55:52:254,-0.7134,1.5371,7.1752,45.1379,0.0788,-0.0403,-0.1625,279.3906
18:55:52:270,-0.5674,1.4318,7.3714,45.0709,0.0269,-0.0049,-0.0757,279.3906
18:55:52:291,-0.3353,1.3262,7.7139,45.0043,-0.0379,0.0354,-0.0018,279.1094
18:55:52:310,-0.1723,1.2784,8.3315,44.9227,-0.1313,0.069,0.0324,279.0938
18:55:52:328,-0.1101,1.252,8.9659,44.6992,-0.2083,0.0654,0.0299,280.4844
18:55:52:353,0.0885,1.5491,9.883,44.792,-0.2266,-0.0794,-0.0397,280.6094
18:55:52:371,0.1172,1.8051,10.0863,44.9058,-0.1405,-0.2517,-0.1332,280.0469
18:55:52:391,-0.0407,1.9705,9.9308,44.6878,0.0012,-0.4319,-0.2456,280
18:55:52:408,-0.3401,2.126,9.696,44.7136,0.1277,-0.5064,-0.3488,276.5625
18:55:52:428,-0.766,2.205,9.7869,44.6167,0.1723,-0.4038,-0.4184,276.2188
18:55:52:450,-1.1779,2.0686,10.1916,44.63,0.1435,-0.2071,-0.4245,274.875
18:55:52:471,-1.3167,1.6831,10.8212,44.6023,0.0794,-0.0983,-0.3494,275.8906
18:55:52:490,-0.9912,1.3908,11.5158,44.6842,0.0043,-0.1313,-0.2511,275.8906
18:55:52:509,-0.9793,0.9984,11.8173,44.8857,-0.0452,-0.2535,-0.212,276.9062
18:55:52:528,-0.9314,0.8354,11.566,44.7181,-0.0867,-0.4502,-0.2022,276.9062
18:55:52:550,-0.8019,0.687,11.5421,44.766,-0.2162,-0.5546,-0.1753,277.0625
18:55:52:569,-0.3975,0.5124,12.4756,44.8729,-0.449,-0.3531,-0.1142,277.0625
18:55:52:591,0.352,0.4095,14.4604,44.9393,-0.6585,0.1216,-0.0904,276.1875
18:55:52:610,0.7014,-0.1914,15.6048,44.7471,-0.5632,0.5644,-0.2156,276.1875
18:55:52:628,0.4023,-0.7421,14.4772,45.1358,-0.1203,0.6157,-0.43,276.1875
18:55:52:653,-0.0191,-0.8258,11.8986,45.2204,0.4129,0.2828,-0.6823,275.3438
18:55:52:670,-0.7636,-0.5674,9.3945,45.0893,0.7019,-0.0507,-0.843,276.1094
18:55:52:748,-1.2497,-0.3281,8.0058,44.9134,0.5919,-0.1552,-0.7996,276.1094
18:55:52:748,-1.0032,-0.0335,8.243,45.1375,0.2309,0.0153,-0.6206,278.3125
18:55:52:749,-0.5483,0.0096,9.6003,44.9722,-0.0904,0.3647,-0.4557,278.3125
18:55:52:749,-0.1244,-0.0957,10.5796,44.9714,-0.1509,0.6396,-0.3775,279.875
18:55:52:774,0.134,-0.213,10.5509,45.1376,0.0006,0.6176,-0.3769,279.875
18:55:52:789,0.2297,-0.1172,9.926,44.8436,0.1979,0.2908,-0.4447,280.5312
18:55:52:810,-0.0383,0.1101,9.1071,44.8329,0.3073,-0.0299,-0.5009,280.6094
18:55:52:828,-0.2058,0.3999,8.5588,44.656,0.3103,-0.1826,-0.4954,281.1562
18:55:52:852,-0.3066,0.5339,7.9938,44.8286,0.2889,-0.0574,-0.4148,281.2188
18:55:52:871,-0.4286,0.5889,7.6636,44.838,0.2999,0.0281,-0.394,279.7188
18:55:52:889,-0.6894,0.7397,7.6349,44.9036,0.2865,0.08,-0.3891,279.5625
18:55:52:909,-1.0606,0.9458,7.8622,44.8218,0.2596,0.1417,-0.3744,278.2031
18:55:52:928,-1.4342,1.2209,8.2406,44.693,0.2254,0.2205,-0.3244,278.0781
18:55:52:949,-1.6065,1.4605,8.645,44.645,0.1814,0.2572,-0.223,281.3438
18:55:52:971,-1.3836,1.5826,9.1717,44.6268,0.1368,0.2223,-0.0849,284.6719
18:55:52:989,-1.0367,1.5562,9.3323,44.8421,0.1332,0.1423,0.0367,284.6719
18:55:53:009,-0.7469,1.5826,9.2004,44.7783,0.1576,-0.0116,0.1057,284.8281
18:55:53:029,-0.6033,1.6926,8.9731,44.6451,0.1833,-0.1692,0.1307,284.8281
18:55:53:054,-0.5961,1.8434,8.8798,44.4549,0.1857,-0.2321,0.146,285.5156
18:55:53:069,-0.778,1.7285,8.8822,44.4099,0.1735,-0.1991,0.1784,285.5625
18:55:53:089,-0.7732,1.5754,8.9707,44.478,0.1228,-0.1252,0.2395,285.5781
18:55:53:109,-0.5363,1.3286,9.3945,44.4995,0.0006,-0.0232,0.3036,288.0625
18:55:53:129,-0.2369,0.8453,10.273,44.6144,-0.1741,0.0751,0.3409,288.0938
18:55:53:155,0.1747,0.5171,11.4844,44.4446,-0.3561,0.0782,0.3024,290.3281
18:55:53:169,0.0024,0.3903,12.5617,44.6805,-0.46,0.0153,0.1484,290.3594
18:55:53:190,-0.9984,0.0359,13.3065,44.709,-0.4759,0.0134,-0.0073,292.4062
18:55:53:210,-1.6519,-0.5554,13.2706,44.7174,-0.4129,0.1063,-0.0336,294.0625
18:55:53:229,-1.5897,-0.8258,12.842,44.6736,-0.3189,0.2321,0.0128,294.0625
18:55:53:254,-1.4749,-0.778,12.8013,44.5977,-0.2804,0.3806,0.025,294.9375
18:55:53:269,-1.7668,-0.8091,12.521,44.7122,-0.2114,0.4056,0.0147,294.9375
18:55:53:290,-2.2265,-0.7564,11.5517,44.7057,-0.0312,0.1558,0.0238,295.3281
18:55:53:308,-2.6408,-0.4789,9.9045,44.9941,0.1533,-0.2059,0.0757,295.3594
18:55:53:329,-2.8107,-0.0335,8.6952,44.7365,0.1814,-0.3787,0.2028,295.9531
18:55:53:355,-1.2712,0.6966,8.6809,44.8641,-0.2706,0.0721,0.6964,296
18:55:53:370,-0.0598,0.9242,9.7032,44.986,-0.4978,0.3109,0.8204,296.2969
18:55:53:392,0.5674,1.0295,10.2347,45.0049,-0.4942,0.328,0.733,296.3281
18:55:53:409,0.6153,1.4028,9.9571,45.1085,-0.2517,0.099,0.4893,295.3281
18:55:53:427,0.1388,1.6974,8.8582,45.168,0.0788,-0.1466,0.2242,295.25
18:55:53:449,-0.3042,1.8817,7.5509,45.2405,0.2883,-0.2187,0.1051,293.1562
18:55:53:472,-0.5411,1.8912,6.792,45.17,0.3109,-0.171,0.1283,292.9375
18:55:53:488,-0.4645,1.8027,6.6939,45.3948,0.2333,-0.0996,0.2028,291.1719
18:55:53:510,-0.4789,1.7094,6.9739,45.3995,0.1558,-0.0208,0.2449,289.5156
18:55:53:527,-0.6607,1.64,7.3427,45.442,0.1356,0.0318,0.2443,289.5156
18:55:53:550,-1.008,1.6591,7.6277,45.5107,0.1411,0.0971,0.234,288.5625
18:55:53:568,-1.4055,1.6902,7.9819,45.5187,0.1142,0.1643,0.2443,288.4844
18:55:53:590,-1.6256,1.7142,8.4942,45.4492,0.033,0.2022,0.3036,288.4844
18:55:53:609,-1.4174,1.7453,9.2411,45.353,-0.0647,0.1997,0.3909,289.2188
18:55:53:628,-0.8812,1.707,9.8133,45.1546,-0.1234,0.1289,0.4453,289.2188
18:55:53:649,-0.297,1.6854,10.0481,45.108,-0.0861,-0.0953,0.4038,287.5469
18:55:53:671,-0.0598,1.8099,10.0289,44.9976,0.0165,-0.3971,0.2694,287.5156
18:55:53:687,-0.0335,2.0112,9.9643,44.8311,0.0965,-0.5754,0.1075,283.3438
18:55:53:708,0.1149,2.1523,10.448,45.0273,0.0953,-0.5021,-0.0287,282.1875
18:55:53:729,0.1412,2.0303,11.3815,44.8768,0.0727,-0.2309,-0.1484,282.1875
18:55:53:753,-0.134,1.7979,11.9608,45.1109,0.1209,-0.0489,-0.2724,283.4375
18:55:53:768,-0.5578,1.6328,11.8508,44.9997,0.1912,-0.1429,-0.3708,283.4375
18:55:53:789,-0.7995,1.7429,11.7957,45.0007,0.168,-0.3744,-0.405,283.8594
18:55:53:808,-1.1611,1.9032,12.3823,44.9265,0.0214,-0.4887,-0.3665,283.8594
18:55:53:828,-1.1468,1.8027,13.5362,45.0334,-0.1588,-0.3036,-0.2309,283.8438
18:55:53:853,0.5865,0.4908,13.9863,45.2778,-0.1808,0.2169,0.0935,283.8281
18:55:53:872,1.0175,-0.2656,12.4493,44.9525,0.1026,0.0067,-0.011,283.3281
18:55:53:891,0.778,-0.6296,10.273,44.9882,0.4044,-0.3189,-0.2028,283.2656
18:55:53:909,0.5459,-0.3664,8.7745,44.8294,0.4435,-0.4013,-0.3543,281.8594
18:55:53:928,0.3449,0.1292,8.7912,44.8707,0.2004,-0.0904,-0.463,281.7188
18:55:53:947,-0.0574,0.3353,9.775,45.0745,-0.066,0.3928,-0.4887,281.25
18:55:53:968,-0.2345,0.498,10.2945,45.0136,-0.1582,0.7208,-0.4294,281.2031
18:55:53:990,-0.4071,0.6559,9.9428,45.0697,-0.1038,0.6976,-0.3586,282.25
18:55:54:009,-0.4884,0.778,9.2267,45.113,-0.0079,0.3763,-0.3103,283.3281
18:55:54:027,-0.565,0.9458,8.3937,45.441,0.0556,0.0348,-0.3054,283.3281
18:55:54:050,-0.7588,1.1348,7.9196,45.5788,0.0452,-0.1698,-0.2902,283.4219
18:55:54:072,-0.7588,1.3286,7.9484,45.5404,0.0122,-0.2089,-0.2419,285.3906
18:55:54:089,-0.8596,1.3262,8.068,45.7307,0.0415,-0.0849,-0.2046,285.3906
18:55:54:109,-0.9147,1.3693,8.1039,45.7568,0.1271,0.0928,-0.1851,286.3125
18:55:54:128,-0.8572,1.4151,8.2143,45.9466,0.2193,0.2382,-0.1881,286.3281
18:55:54:149,-0.9458,1.4749,8.2789,46.0724,0.281,0.314,-0.2071,285.1875
18:55:54:168,-1.1563,1.4605,8.1278,46.1556,0.3121,0.2798,-0.1796,286.5938
18:55:54:191,-1.0367,1.5514,8.0178,45.6817,0.2834,0.1588,-0.0819,286.5938
18:55:54:211,-0.7732,1.6831,8.2286,45.7369,0.2016,0.0367,0.0171,289.1094
18:55:54:228,-0.5746,1.8123,8.7553,45.8273,0.1136,-0.0189,0.0922,289.1094
18:55:54:251,-0.3329,1.9657,9.4017,45.656,0.066,0.0525,0.1442,289.0156
18:55:54:268,-0.055,2.016,9.9308,45.3521,0.0794,0.2401,0.1735,289.0156
18:55:54:289,-0.0909,1.8697,9.9835,45.3404,0.1521,0.4056,0.1582,288.8906
18:55:54:309,-0.3042,1.7309,9.7702,45.103,0.2065,0.4239,0.1423,288.8906
18:55:54:328,-0.3616,1.7142,9.8806,44.9035,0.1545,0.3464,0.1655,289.7656
18:55:54:348,-0.2465,1.64,10.2443,45.3269,0.036,0.2853,0.2071,289.8438
18:55:54:368,-0.2106,1.3143,10.5389,45.1953,-0.0757,0.1991,0.2321,290.5312
18:55:54:390,-0.3353,1.142,11.5421,45.3342,-0.2627,0.0507,0.135,290.6094
18:55:54:409,-1.1731,0.9984,12.7343,45.5308,-0.3848,0.3158,0.0562,291.4844
18:55:54:427,-1.8529,0.4597,13.5099,45.6153,-0.4581,0.5968,0.0867,291.5625
18:55:54:449,-1.4151,0.1316,13.826,45.5599,-0.4471,0.543,0.2187,292.8594
18:55:54:469,-0.6894,0.055,13.6415,45.7818,-0.3378,0.2755,0.2651,292.9844
18:55:54:487,-0.996,-0.2058,12.5019,45.74,-0.0898,-0.0287,0.1484,293.9219
18:55:54:509,-2.0231,-0.3473,10.7303,45.9061,0.2346,-0.3457,0.0024,294.1562
18:55:54:527,-3.0021,-0.3616,8.8223,46.0082,0.4374,-0.4801,-0.036,294.1562
18:55:54:549,-3.1484,-0.0287,7.6756,46.0593,0.361,-0.3225,0.0886,294.1562
18:55:54:569,-2.5642,0.3353,7.599,45.9749,0.058,0.0037,0.3091,294
18:55:54:590,-1.6352,0.4549,8.0776,46.098,-0.2785,0.1875,0.5382,294
18:55:54:610,-0.6368,0.5889,8.6091,46.1336,-0.449,0.0745,0.6634,294.0625
18:55:54:627,0.0718,0.8378,8.566,46.1912,-0.4142,-0.088,0.62,294.0938
18:55:54:650,0.3544,1.1444,8.1903,46.2193,-0.2779,-0.149,0.4526,293.25
18:55:54:670,0.2946,1.4964,7.8048,46.0223,-0.1435,-0.0965,0.2511,291.8438
18:55:54:689,0.0191,1.7668,7.5006,46.0879,-0.0544,-0.0043,0.113,291.8438
18:55:54:708,-0.1914,1.9777,7.3977,45.9189,-0.0214,0.0409,0.0635,289.1719
18:55:54:728,-0.4214,2.0877,7.4623,45.9132,-0.0287,0.0208,0.0672,289.1719
18:55:54:748,-0.6368,2.126,7.7043,46.0613,-0.0483,-0.0318,0.0904,286.2344
18:55:54:808,-0.6918,2.1882,8.1592,46.1516,-0.0776,-0.0568,0.1197,286.2344
18:55:54:808,-0.7851,2.1619,8.6378,46.2209,-0.1069,-0.0556,0.1429,286.6562
18:55:54:809,-0.7732,2.1093,9.0425,46.3547,-0.1356,-0.0666,0.1826,286.6562
18:55:54:828,-0.565,2.1547,9.4328,46.4183,-0.1741,-0.1393,0.2162,288.7656
18:55:54:849,-0.2369,2.2672,9.9045,46.5956,-0.1967,-0.2297,0.2101,288.9844
18:55:54:869,-0.0479,2.3677,10.0983,46.6984,-0.1435,-0.2932,0.1533,287.5781
18:55:54:889,0.0526,2.4347,9.8037,46.8714,-0.0183,-0.3525,0.047,287.4375
18:55:54:910,-0.1172,2.5113,9.3658,47.0193,0.0922,-0.405,-0.0812,284.4062
18:55:54:929,-0.8306,2.4658,10.2443,47.0338,0.0385,-0.1435,-0.2462,284.0938
18:55:54:952,-0.9864,2.1236,10.9603,46.9368,-0.0238,0.0623,-0.2401,282.6875
18:55:54:968,-0.6296,2.0351,11.767,47.0552,-0.0819,0.1069,-0.2278,282.5312
