Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
10:23:13:800,0.2201,2.4658,11.147,58.9299,-0.0104,-0.1069,-0.4752,147.5
10:23:13:819,-0.1795,2.6647,11.5517,58.8754,-0.0305,0.0458,-0.4728,147.5
10:23:13:840,-0.8429,2.7341,11.4652,58.9041,0.0244,0.1405,-0.4581,147.4375
10:23:13:859,-1.0415,2.624,11.6426,59.112,0.1301,0.0531,-0.3916,147.0781
10:23:13:879,-1.1444,2.6743,11.7646,59.1723,0.2639,-0.0599,-0.2877,147.0625
10:23:13:900,-1.0606,2.8729,11.8675,59.1768,0.4099,-0.1539,-0.1655,147.2969
10:23:13:920,-1.1994,3.2154,11.4867,59.0418,0.54,-0.0806,-0.0489,147.3125
10:23:13:946,-1.4462,3.4546,10.1055,59.0033,0.5882,0.1991,0.0299,147.0781
10:23:13:959,-1.4509,3.591,8.9133,58.9525,0.4612,0.2816,0.0159,146.875
10:23:13:980,-1.4151,3.5934,9.21,58.7613,0.1625,-0.0812,-0.099,146.875
10:23:13:999,-1.0152,3.1125,10.771,58.7196,-0.1588,-0.576,-0.2541,147.2812
10:23:14:020,-1.1133,2.1691,11.7191,58.6103,-0.336,-0.7458,-0.4148,147.2812
10:23:14:042,-2.0375,1.1946,11.0489,58.4753,-0.2993,-0.5088,-0.4441,148.4688
10:23:14:061,-2.2241,0.6894,9.9356,58.6117,-0.1148,-0.2254,-0.234,148.4688
10:23:14:079,-1.6089,0.8883,9.3754,58.5382,0.0928,-0.1405,0.0843,149.5
10:23:14:099,-1.0295,1.7907,9.6912,58.5437,0.237,-0.1961,0.2975,149.5938
10:23:14:120,-0.2827,2.3653,9.5548,58.7069,0.2871,-0.1875,0.2908,150.5156
10:23:14:146,0.1842,2.4156,8.6569,58.9026,0.2156,-0.0666,0.0831,150.6094
10:23:14:161,-0.3066,2.1428,7.5676,58.8898,0.0275,0.0825,-0.1869,151.5
10:23:14:182,-1.0104,1.6831,6.7466,58.8416,-0.2107,0.1423,-0.3409,151.5938
10:23:14:199,-1.2066,1.276,7.2517,59.178,-0.54,-0.1264,-0.1704,152.3125
10:23:14:221,-0.8091,1.6256,8.3626,59.3774,-0.5412,-0.2321,-0.0012,152.3906
10:23:14:245,-0.5841,1.8721,8.8869,59.438,-0.4245,-0.1631,0.1155,152.9062
10:23:14:264,-0.4669,1.8649,8.7434,59.5868,-0.2223,0.0208,0.1747,153.3281
10:23:14:281,-0.5243,1.9801,8.4607,59.6745,0.0067,0.1796,0.1997,153.3281
10:23:14:299,-0.6033,2.2457,8.4846,59.7736,0.1973,0.2425,0.2065,153.875
10:23:14:319,-0.7062,2.5546,8.8367,59.9348,0.3176,0.1955,0.1942,153.875
10:23:14:340,-0.5746,2.715,9.4735,60.1149,0.3696,0.0586,0.1552,153.9219
10:23:14:361,-0.4836,2.7341,10.1486,60.2528,0.3696,-0.0904,0.0941,154.0781
10:23:14:381,-0.4645,2.6336,10.6537,60.1452,0.3305,-0.1472,0.0452,154.0781
10:23:14:399,-0.297,2.4132,11.2092,60.1956,0.2431,-0.237,0.0104,153.7344
10:23:14:421,0.0598,2.1882,11.8795,60.5349,0.1148,-0.3128,-0.0147,153.7188
10:23:14:443,0.3138,2.0423,12.0855,60.8699,-0.047,-0.1863,-0.0293,153.9688
10:23:14:460,0.2082,1.9415,11.6665,61.2261,-0.2248,0.0544,-0.0122,154.3438
10:23:14:481,0.1842,1.9777,11.0321,61.5065,-0.3903,0.182,0.0721,154.3438
10:23:14:499,0.6511,2.1069,11.0345,61.6086,-0.5162,0.0379,0.1784,153.9219
10:23:14:521,1.2401,2.0279,11.822,61.717,-0.573,-0.2779,0.1961,153.9219
10:23:14:545,1.7357,1.5634,12.3823,62.1963,-0.5327,-0.4838,0.1222,153.2344
10:23:14:560,2.0758,1.1563,12.4971,62.584,-0.3879,-0.4936,0.0672,153.2344
10:23:14:580,2.4108,0.9386,12.1095,62.7985,-0.1607,-0.2688,0.0825,152.9219
10:23:14:599,2.6551,1.1109,11.5134,62.9097,0.0843,0.0018,0.1118,152.9219
10:23:14:621,2.7604,1.5491,10.9484,62.9365,0.2767,0.1582,0.0892,152.9219
10:23:14:641,2.8155,1.9463,10.4886,63.0811,0.3732,0.1857,-0.0104,152.9219
10:23:14:659,2.5905,1.9223,9.8109,63.118,0.3653,0.1723,-0.1918,153.1406
10:23:14:683,1.762,1.5347,8.6617,63.3854,0.2743,0.2333,-0.3946,153.1562
10:23:14:700,0.7277,1.1444,7.5532,63.4739,0.1625,0.3421,-0.4954,153.3438
10:23:14:721,-0.1029,1.1779,6.1792,63.7078,0.0782,0.4355,-0.441,153.3594
10:23:14:744,0.079,1.6591,5.8992,63.8002,0.0202,0.5693,-0.0898,153.2656
10:23:14:763,0.1699,2.2193,5.8223,63.9457,0.0055,0.5931,0.0043,152.5625
10:23:14:779,-0.0191,2.7102,5.8534,64.179,-0.0134,0.5156,-0.0098,152.5625
10:23:14:799,-0.2034,3.038,5.9877,64.3963,-0.0305,0.336,-0.0806,152.4844
10:23:14:819,-0.1962,3.1507,6.2964,64.9017,-0.0586,0.1338,-0.171,151.6094
10:23:14:840,0.0335,3.1125,6.8566,64.9027,-0.1295,-0.0312,-0.2865,151.5156
10:23:14:861,0.1795,3.1914,7.7833,65.0219,-0.2645,-0.1716,-0.427,151.0781
10:23:14:879,0.3257,3.2704,9.0162,65.3026,-0.449,-0.2676,-0.5595,151.0469
10:23:14:936,0.0766,3.3206,10.5532,65.5399,-0.6408,-0.3103,-0.6725,151.0156
10:23:14:937,-0.8548,3.2728,11.6856,65.799,-0.766,-0.2083,-0.7385,151.0156
10:23:14:946,-1.6807,2.9877,12.0398,66.038,-0.7886,-0.0244,-0.719,151.6406
10:23:14:960,-1.9944,2.7485,12.5665,66.2304,-0.7294,-0.0483,-0.6188,152.8438
10:23:14:981,-2.0279,2.6001,13.6104,66.5499,-0.5956,-0.2541,-0.4465,152.8438
10:23:14:999,-1.8769,2.4586,14.5753,66.8485,-0.3696,-0.3366,-0.201,153.7188
10:23:15:021,-1.8817,2.2265,14.3022,66.9925,-0.0733,-0.0623,0.0568,153.7188
10:23:15:043,-2.1619,2.0997,12.8157,67.3252,0.2156,0.3738,0.2767,153.8594
10:23:15:061,-2.3916,2.2887,11.415,67.1677,0.4251,0.5333,0.4575,153.8594
10:23:15:079,-2.3103,2.3749,10.9843,67.1617,0.5296,0.2535,0.5889,153.9531
10:23:15:099,-1.6184,1.9463,11.4604,67.311,0.5546,-0.284,0.6359,153.9531
10:23:15:120,-1.3717,1.1874,12.2243,67.1223,0.5718,-0.6799,0.606,154.3125
10:23:15:141,-1.7644,0.5889,11.7814,67.007,0.6414,-0.4887,0.6371,154.3438
10:23:15:160,-1.7692,0.5291,10.34,67.1044,0.7428,-0.014,0.8039,154.9375
10:23:15:183,-1.4028,0.9817,9.1119,67.0154,0.7898,0.2437,0.978,154.9844
10:23:15:201,-0.833,1.8099,8.9372,66.7356,0.5204,-0.0281,0.8998,155.6406
10:23:15:221,0.268,1.7883,8.7553,67.028,0.2633,0.0012,0.6701,155.7031
10:23:15:246,0.0909,1.2808,8.0345,67.0956,0.0226,0.2419,0.4532,156.2344
10:23:15:263,-0.3209,0.9769,7.3044,66.9381,-0.1594,0.4636,0.3543,156.2969
10:23:15:281,-0.8234,1.1252,6.9141,67.0191,-0.2682,0.5382,0.3916,156.3906
10:23:15:300,-1.1755,1.4127,6.7346,67.0142,-0.2926,0.463,0.4991,156.4062
10:23:15:319,-0.9194,1.5562,6.9476,66.9588,-0.2052,0.2547,0.62,156.1719
10:23:15:339,-0.4501,1.8027,7.3283,67.0049,-0.0238,0.1387,0.7013,156.1562
10:23:15:361,-0.213,2.1571,7.2972,67.0912,0.1936,0.2621,0.711,155.6875
10:23:15:379,-0.1412,2.581,6.9428,66.9652,0.3818,0.4074,0.6585,155.625
10:23:15:399,-0.1484,3.0933,6.7729,66.9738,0.485,0.3647,0.5546,154.8438
10:23:15:420,-0.2201,3.603,6.993,67.2871,0.4771,0.1356,0.3891,154.8281
10:23:15:440,-0.2273,3.7971,7.6875,67.4048,0.3525,-0.193,0.1503,154
10:23:15:463,0.0526,3.7038,8.7458,67.5584,0.1301,-0.4661,-0.1319,152.6719
10:23:15:482,0.6511,3.5527,10.206,67.5645,-0.1631,-0.6579,-0.4349,152.6719
10:23:15:500,0.9888,3.1484,11.7933,67.8443,-0.5046,-0.755,-0.7917,151.3906
10:23:15:521,0.7851,2.0734,13.1219,67.855,-0.8265,-0.7208,-1.1588,151.3906
10:23:15:546,-0.0191,0.7828,13.6511,67.949,-1.0262,-0.4691,-1.3635,150.3906
10:23:15:562,-0.7349,-0.122,13.2012,68.0531,-1.0623,-0.0654,-1.2247,150.3906
10:23:15:580,-0.5913,-0.055,12.7558,68.013,-0.9645,0.2437,-0.7379,149.0625
10:23:15:599,0.6583,0.7971,13.2371,67.9061,-0.7801,0.2761,-0.1759,149.0625
10:23:15:621,2.0207,1.6854,13.9576,67.9774,-0.5522,0.2676,0.1142,147.6094
10:23:15:641,2.272,1.9753,13.5003,68.0543,-0.3286,0.4801,0.0452,147.4531
10:23:15:659,1.5323,1.6639,12.0688,68.2075,-0.149,0.6793,-0.19,146.375
10:23:15:681,0.711,1.0654,10.8667,68.3337,-0.0208,0.5369,-0.3476,146.2656
10:23:15:699,0.5578,0.632,10.424,68.4563,0.0745,0.1851,-0.2975,145.7969
10:23:15:721,1.2233,0.5315,10.5628,68.5779,0.1533,-0.0874,-0.1155,145.7656
10:23:15:745,1.8553,0.874,10.6849,68.5033,0.2511,0.1454,0.0299,146.0469
10:23:15:761,0.9864,0.9218,7.9005,68.8344,0.2938,0.4771,-0.0183,146.0781
10:23:15:779,0.2632,0.8429,6.5288,68.8162,0.3146,0.6176,-0.0257,147.0312
10:23:15:799,-0.2512,1.0104,5.5017,68.7119,0.3164,0.642,0.0434,147.1406
10:23:15:819,-0.4214,1.386,4.9104,68.5635,0.2981,0.5675,0.1442,148.7344
10:23:15:839,-0.1149,1.9944,4.8171,68.5898,0.2419,0.3885,0.2071,148.8906
10:23:15:863,0.3185,2.7054,5.0659,68.5482,0.1246,0.1643,0.1509,149.8125
10:23:15:879,0.6607,3.1842,5.6668,68.7577,-0.0525,-0.0599,-0.0428,149.9062
10:23:15:899,0.8668,3.2273,6.7466,69.0318,-0.2388,-0.2456,-0.3109,149.2344
10:23:15:919,0.5219,2.9399,7.6995,69.168,-0.3799,-0.3543,-0.5907,149.2188
10:23:15:939,-0.3114,2.7389,8.9109,69.4183,-0.5033,-0.4233,-0.8063,149.1406
10:23:15:964,-0.7062,2.5929,10.7973,69.7129,-0.5968,-0.4759,-0.8949,149.8906
10:23:15:981,-0.7014,2.406,12.3153,69.6784,-0.5986,-0.3274,-0.9175,149.8906
10:23:16:000,-1.2784,2.1404,12.9521,69.9532,-0.5345,-0.0947,-0.9395,150.2188
10:23:16:021,-2.0447,1.9271,12.9975,70.1166,-0.449,0.0959,-0.8497,150.2188
10:23:16:044,-2.5403,1.9463,13.1818,70.0619,-0.3286,0.1142,-0.5803,150.5469
10:23:16:061,-2.4873,2.1595,13.8691,70.1258,-0.1283,-0.0049,-0.2101,150.5469
10:23:16:081,-2.1356,2.4754,13.8954,70.0919,0.1747,0.0647,0.124,150.9688
10:23:16:099,-1.8458,2.8537,12.8731,70.3562,0.4856,0.2938,0.3268,150.9688
10:23:16:120,-1.6376,3.0885,11.3647,70.4411,0.6536,0.496,0.3812,150.9375
10:23:16:139,-1.695,3.2393,10.2562,70.6696,0.5766,0.5039,0.328,150.9375
10:23:16:163,-1.9801,3.0308,10.3591,70.6026,0.3011,0.2028,0.237,150.875
10:23:16:182,-1.9271,2.1595,11.348,70.8049,0.0147,-0.2236,0.1839,150.875
10:23:16:199,-2.0088,0.9505,11.9608,70.8009,-0.0874,-0.4221,0.19,151.3906
10:23:16:222,-2.6097,0.1531,10.917,70.8377,0.3506,0.2871,0.678,151.4531
10:23:16:245,-1.9729,0.6679,7.2924,70.9234,0.6334,0.4349,1.0268,152.4844
10:23:16:263,-1.1133,1.7716,6.9571,70.8623,0.7862,0.1631,1.1722,152.5938
10:23:16:281,-0.0526,2.7556,7.4623,71.0566,0.7556,-0.2321,1.0409,153.7812
10:23:16:300,0.6583,2.8561,7.989,71.1575,0.5131,-0.4875,0.6334,153.8906
10:23:16:319,0.2752,2.2002,8.4751,71.0747,0.1063,-0.5082,0.1069,154.9219
10:23:16:339,-0.7684,1.2832,8.7482,70.9197,-0.3347,-0.3036,-0.2614,155.0156
10:23:16:362,-1.4964,0.4741,8.3722,71.0093,-0.6768,0.0305,-0.3158,155.1562
10:23:16:379,-1.5706,0.2345,7.8359,70.9887,-0.8399,0.2449,-0.1087,155.1562
10:23:16:399,-1.5203,0.7205,8.1903,70.9095,-0.8045,0.1631,0.2004,155.1719
10:23:16:419,-1.1468,1.5299,8.9827,70.9461,-0.5656,-0.0226,0.4679,155.1719
10:23:16:439,-0.4047,2.0016,9.2435,70.8839,-0.1631,-0.0788,0.5791,155.1562
10:23:16:464,0.1268,2.1165,8.741,70.8729,0.2572,0,0.493,154.6562
10:23:16:481,0.1125,2.4562,8.4272,70.9534,0.5369,0.0531,0.3231,154.6562
10:23:16:500,-0.0144,2.8346,8.3435,71.109,0.6102,0.0281,0.1863,153.8125
10:23:16:520,-0.213,3.026,8.6378,71.1249,0.4765,-0.0843,0.0617,153.8125
10:23:16:541,-0.1651,2.8011,9.574,71.5209,0.2333,-0.2975,-0.077,152.3281
10:23:16:563,0.201,2.2792,10.5796,71.8163,0.0147,-0.4038,-0.1839,152.3281
10:23:16:579,0.4645,1.8482,11.3264,71.9334,-0.1252,-0.369,-0.2517,151.2656
10:23:16:599,0.6488,1.695,11.901,71.9051,-0.2016,-0.2969,-0.2816,151.2656
10:23:16:620,0.8019,1.6352,12.1358,72.0967,-0.2297,-0.1833,-0.2749,151.2812
10:23:16:640,0.8477,1.6089,11.9154,72.4264,-0.2266,-0.0727,-0.273,151.2812
10:23:16:658,0.9673,1.6184,11.482,72.6197,-0.2303,-0.0476,-0.292,150.8438
10:23:16:682,1.4533,1.5227,11.5493,72.7935,-0.2902,-0.1735,-0.3457,150.8125
10:23:16:699,1.9415,1.276,12.4397,72.733,-0.4239,-0.3427,-0.4844,149.375
10:23:16:723,1.5634,0.9218,13.1868,72.5393,-0.5785,-0.3115,-0.6695,149.2344
10:23:16:746,0.0598,-0.6416,11.5086,72.7422,-0.5113,0.0947,-0.6756,148.2188
10:23:16:761,0.2154,-0.6631,10.7686,72.9716,-0.2535,0.0336,-0.4001,148.1094
10:23:16:780,0.9721,-0.0311,10.3017,72.9564,0.0678,-0.0257,-0.0641,148.2344
10:23:16:799,1.8721,0.9314,9.8973,73.031,0.3671,0.0159,0.1387,148.25
10:23:16:819,2.0112,1.6639,8.7506,72.9085,0.5748,0.2401,0.1026,148.6719
10:23:16:839,1.3573,1.9534,6.9236,72.9968,0.6225,0.4471,-0.1075,148.7031
10:23:16:862,0.5171,2.1069,5.5232,73.0429,0.4893,0.4044,-0.3555,149.0781
10:23:16:880,-0.1531,2.2624,5.0085,73.252,0.2095,0.2187,-0.5406,149.125
10:23:16:898,-0.419,2.3342,5.5184,73.1935,-0.1301,-0.0238,-0.6316,149.4531
10:23:16:920,-0.1388,2.4251,6.6987,73.0489,-0.3922,-0.2578,-0.6615,149.4844
10:23:16:997,0.1579,2.5546,8.2286,73.0872,-0.5101,-0.4337,-0.6951,149.8281
10:23:16:997,0.256,2.4897,9.2916,72.8627,-0.4795,-0.3702,-0.7562,150.2969
10:23:16:997,-0.268,2.3366,9.4759,72.9632,-0.3427,-0.1527,-0.8289,150.2969
10:23:16:998,-0.7756,2.1308,9.3443,72.9934,-0.1949,-0.0605,-0.8521,151.1406
10:23:17:021,-0.917,2.0399,9.5118,72.9721,-0.077,-0.1234,-0.7629,151.1406
10:23:17:040,-0.6727,2.15,10.0935,73.0411,0.0128,-0.1985,-0.5986,151.8906
10:23:17:060,-0.5961,2.4586,10.9484,72.8972,0.0788,-0.1936,-0.4569,151.8906
10:23:17:079,-0.8477,2.6815,11.3049,72.9848,0.1179,-0.0464,-0.3818,152.0625
10:23:17:099,-0.9577,2.6312,11.4437,72.9881,0.1216,0.0501,-0.3384,152.0625
10:23:17:120,-0.7277,2.5307,11.8292,73.1033,0.1057,0.022,-0.2663,152.8281
10:23:17:140,-0.5291,2.4802,12.047,73.0093,0.1112,0.0379,-0.1613,152.8281
10:23:17:158,-0.7947,2.4036,11.8771,73.0233,0.1466,0.1185,-0.0721,154.125
10:23:17:180,-1.2138,2.1571,11.5971,72.9184,0.204,0.1637,-0.0116,154.2656
10:23:17:199,-1.7836,1.829,10.9265,72.7181,0.2663,0.2517,0.0458,155.25
10:23:17:220,-1.9896,1.7046,10.2251,72.807,0.2712,0.3219,0.1295,155.3594
10:23:17:241,-0.6799,1.5419,11.7335,72.6038,0.1686,0.1124,0.212,156.2031
10:23:17:263,-0.7923,1.0175,12.4636,72.5222,-0.0678,-0.3628,0.2114,156.2812
10:23:17:282,-1.4174,0.2632,10.9508,72.4759,-0.0116,-0.0171,0.295,157.6562
10:23:17:300,-1.7333,0.2249,9.2363,72.3684,0.1374,0.2969,0.5284,157.7969
10:23:17:319,-1.0798,0.8043,8.5421,72.1658,0.2895,0.2217,0.755,159.0781
10:23:17:339,-0.1196,1.7644,9.2868,71.9307,0.3812,-0.0928,0.81,159.2188
10:23:17:365,0.6918,2.1978,9.8518,71.8993,0.3897,-0.2486,0.6548,160.125
10:23:17:380,0.6176,1.7979,9.2797,71.8127,0.2895,-0.1405,0.361,160.2188
10:23:17:399,-0.2297,1.1946,8.3483,71.8815,0.0819,0.022,0.102,160.9531
10:23:17:420,-0.996,0.9051,7.8407,71.8578,-0.1588,0.1216,0.0507,161.0312
10:23:17:440,-1.1611,0.917,7.558,71.7443,-0.3427,0.1869,0.2083,161.4531
10:23:17:464,-0.7493,1.2042,7.7091,71.5847,-0.4209,0.1759,0.419,161.75
10:23:17:481,-0.3473,1.64,8.0369,71.3996,-0.3836,0.1472,0.5382,161.75
10:23:17:499,-0.2704,2.0207,8.2693,71.2268,-0.2492,0.1539,0.5449,161.6875
10:23:17:521,-0.1196,2.1715,8.4296,71.0741,-0.058,0.1515,0.4826,161.6875
10:23:17:540,-0.0646,2.126,8.3459,70.747,0.1405,0.1521,0.3824,161.0938
10:23:17:558,-0.189,2.0734,8.0919,70.5089,0.2804,0.1716,0.2877,161.0938
10:23:17:581,-0.285,2.126,8.1497,70.3677,0.3121,0.113,0.2236,160.2969
10:23:17:600,-0.3401,2.1093,8.3985,70.1348,0.2278,-0.0049,0.1833,160.2969
10:23:17:622,-0.2321,2.2098,9.1167,70.0841,0.0641,-0.1069,0.1649,158.9844
10:23:17:640,0.0909,2.3366,10.1749,70.0437,-0.1203,-0.1839,0.1393,158.9844
10:23:17:665,0.4765,2.1811,10.8284,69.7182,-0.2547,-0.1918,0.0898,158.2031
10:23:17:681,0.3664,1.9319,11.1039,69.7148,-0.3201,-0.1906,0.0153,158.2031
10:23:17:700,0.2201,1.6519,11.3886,69.4832,-0.3347,-0.2492,-0.025,158.0312
10:23:17:721,0.297,1.494,11.5277,69.5826,-0.3189,-0.2694,0.0098,158
10:23:17:743,0.6966,1.4342,11.6091,69.4027,-0.3476,-0.3757,0.0892,157.0156
10:23:17:765,1.573,1.4198,12.5067,69.3835,-0.3952,-0.408,0.0244,156.9219
10:23:17:782,2.2696,1.2592,13.3256,69.2814,-0.4392,-0.2712,-0.1093,155.5156
10:23:17:799,2.1858,1.0056,13.6678,69.0058,-0.4429,-0.1148,-0.2114,155.375
10:23:17:820,1.5778,0.7804,13.5769,69.0256,-0.3598,0.1148,-0.1771,154.5625
10:23:17:839,1.3717,0.3449,11.7048,68.7355,-0.1997,0.3042,-0.0305,154.4844
10:23:17:864,1.908,0.5506,10.9193,68.6479,-0.0061,0.3775,0.1313,154.3125
10:23:17:880,2.4993,0.8764,10.3065,68.2804,0.1778,0.4129,0.2297,154.2969
10:23:17:900,2.6838,1.0798,9.373,68.1093,0.306,0.5015,0.2101,154.0938
10:23:17:920,2.1212,1.197,7.9651,68.0293,0.3518,0.6542,0.0996,154.0781
10:23:17:940,1.2975,1.2544,6.6724,67.5768,0.317,0.7294,-0.0299,153.625
10:23:17:963,0.5387,1.4222,5.959,67.4757,0.2169,0.6322,-0.1338,153.1719
10:23:17:981,0.2249,1.5993,5.8295,67.5176,0.0806,0.4478,-0.1796,153.1719
10:23:17:999,0.3664,1.7453,6.0691,67.3013,-0.0562,0.27,-0.1833,152.6875
10:23:18:021,0.5626,1.9223,6.4448,67.0322,-0.1619,0.1497,-0.1973,152.6875
10:23:18:040,0.833,2.1476,6.9571,66.6525,-0.2181,0.0519,-0.2602,152.0781
10:23:18:059,1.0008,2.2648,7.745,66.5077,-0.2358,-0.0776,-0.405,152.0781
10:23:18:082,0.5961,2.3055,8.4488,66.068,-0.2767,-0.0892,-0.6139,151.8906
10:23:18:099,-0.189,2.1188,8.9898,66.1384,-0.383,0.0501,-0.8106,151.8906
10:23:18:120,-0.874,1.6376,9.0951,66.1333,-0.5156,0.2211,-0.9181,151.8281
10:23:18:140,-1.4055,1.2999,9.5524,65.8693,-0.6108,0.1576,-0.8766,151.8281
10:23:18:164,-1.9681,1.3956,10.6609,65.8227,-0.6225,-0.077,-0.6695,151.6094
10:23:18:181,-1.9801,1.5634,12.1597,65.9208,-0.4942,-0.2908,-0.3677,151.6094
10:23:18:200,-1.5682,1.5754,12.9449,65.6732,-0.2333,-0.2755,-0.1051,151.7344
10:23:18:221,-1.2808,1.6448,13.0525,65.3434,0.08,-0.091,0.0764,151.7344
10:23:18:242,-1.0343,1.9753,12.708,65.3229,0.3635,0.0825,0.2572,152.2969
10:23:18:258,-0.8453,2.4036,11.7957,64.9061,0.5797,0.2089,0.4514,152.3438
10:23:18:283,-0.7995,2.5929,10.7471,64.5117,0.7611,-0.0116,0.5125,152.7812
10:23:18:300,-1.0152,2.4227,10.6825,64.2252,0.7196,-0.0696,0.3867,152.8125
10:23:18:320,-1.4055,2.083,10.6107,63.7097,0.565,-0.0702,0.2645,153.0781
10:23:18:339,-1.5467,1.4294,10.6609,63.3378,0.3311,-0.1203,0.2474,153.1094
10:23:18:358,-1.5036,0.8378,11.1063,63.3288,0.1326,-0.2272,0.3573,153.8125
10:23:18:380,-1.386,0.7158,11.0106,63.0749,0.0727,-0.1771,0.5669,153.875
10:23:18:400,-0.8883,1.008,10.5485,62.6503,0.157,-0.058,0.7886,155.125
10:23:18:419,-0.0191,1.5921,10.3496,62.2962,0.2755,-0.0721,0.8729,155.25
10:23:18:439,0.9051,2.1165,10.1198,61.9331,0.3335,-0.1393,0.7526,156.1094
10:23:18:459,1.2018,2.2026,9.4807,61.612,0.2449,-0.0837,0.4569,156.1719
10:23:18:481,0.9721,1.9032,9.0281,61.4169,0.0165,0.0428,0.1209,156.1719
10:23:18:499,0.3209,1.5156,9.0305,61.1498,-0.2169,0.182,-0.1319,156.0781
10:23:18:520,-0.5794,1.0941,9.2363,60.7183,-0.3311,0.2596,-0.259,156.0781
10:23:18:541,-1.3956,0.7851,8.7649,60.4604,-0.3158,0.3201,-0.2223,155.8281
10:23:18:558,-1.4749,0.6631,8.1182,60.055,-0.2016,0.3787,-0.0061,155.8281
10:23:18:582,-1.2832,1.0391,7.7593,59.9657,0.0006,0.4135,0.2773,155.75
10:23:18:599,-1.0487,1.7477,7.8168,59.6082,0.2327,0.4038,0.4899,155.75
10:23:18:622,-0.8139,2.4826,7.6995,59.2853,0.4343,0.3989,0.5858,155.7188
10:23:18:640,-0.5722,2.8896,7.0268,58.8128,0.5382,0.4025,0.5546,155.7188
10:23:18:658,-0.4597,3.1172,6.3395,58.4173,0.4813,0.3567,0.427,154.7969
10:23:18:682,-0.5076,3.3805,6.4857,58.275,0.2688,0.1942,0.2584,154.7969
10:23:18:700,-0.4669,3.4331,7.9699,57.8277,0.0159,-0.0959,0.0849,153.375
10:23:18:720,-0.0407,2.9806,9.7295,57.5886,-0.1118,-0.3732,-0.0764,153.2344
10:23:18:740,0.4956,2.3677,10.8667,57.321,-0.1014,-0.5394,-0.2156,152.3281
10:23:18:759,1.0582,1.9705,11.9895,57.1425,-0.088,-0.6664,-0.3274,152.2344
10:23:18:782,0.297,1.3717,13.019,56.8797,-0.1405,-0.6903,-0.4331,152.1406
10:23:18:800,-0.067,0.9266,12.4684,56.6373,-0.2052,-0.3128,-0.4618,152.125
10:23:18:821,0.3449,0.7732,12.0975,56.4721,-0.2474,-0.284,-0.3152,152.2656
10:23:18:841,1.0845,0.9218,12.7056,55.9579,-0.3573,-0.3818,-0.1949,152.2812
10:23:18:864,1.4964,1.0199,13.7758,55.7485,-0.4581,-0.3958,-0.19,151.9531
10:23:18:883,1.0487,0.6799,13.73,55.5671,-0.3952,-0.1582,-0.2706,151.9062
10:23:18:900,0.3138,0.1627,11.9441,55.2221,-0.1222,0.1668,-0.2663,151.2656
10:23:18:919,-0.0455,0.0694,9.9787,54.8312,0.1918,0.2999,-0.0696,151.2031
10:23:18:939,0.3425,0.6057,8.9061,54.5144,0.4227,0.2016,0.2468,150.8438
10:23:18:958,1.5443,1.3119,8.1927,54.3063,0.5498,0.0171,0.4887,150.625
10:23:18:982,2.9231,1.9872,7.8072,53.9438,0.5204,-0.1429,0.4722,150.625
10:23:19:065,3.5719,2.4682,7.4336,53.8475,0.3213,-0.146,0.1704,150.7812
10:23:19:065,2.892,2.473,7.0002,53.4726,0.0055,0.0061,-0.3121,150.7812
10:23:19:071,1.2999,2.0662,6.7394,53.2488,-0.2877,0.1515,-0.7568,151.4219
10:23:19:071,0.1172,1.6304,6.7609,52.9912,-0.4355,0.1729,-0.9719,151.4219
10:23:19:084,-0.486,1.2832,6.4376,52.7017,-0.4313,0.1209,-0.9639,152.2188
10:23:19:099,-0.4047,1.2377,6.5671,52.7438,-0.3885,-0.0415,-0.8283,152.2188
10:23:19:121,0.134,1.6974,7.4336,52.7021,-0.3769,-0.2095,-0.6652,152.375
10:23:19:140,0.5363,2.3797,8.3339,52.4377,-0.3647,-0.2297,-0.5693,152.375
10:23:19:158,0.6176,2.7269,8.8056,52.112,-0.3262,-0.1539,-0.5711,152.3281
10:23:19:182,0.4741,2.7867,9.0377,52.1271,-0.2871,-0.0977,-0.6585,152.3281
10:23:19:199,0.1244,2.6838,9.4711,51.8178,-0.2895,-0.099,-0.7868,152.7656
10:23:19:221,-0.0622,2.4897,10.127,51.6077,-0.3341,-0.1063,-0.8735,152.7656
10:23:19:240,-0.3377,2.4084,10.8523,51.6627,-0.3922,-0.0611,-0.8784,152.5938
10:23:19:264,-0.9147,2.3366,11.4006,51.2691,-0.4184,0.0299,-0.791,152.5781
10:23:19:283,-1.2568,2.2074,11.9154,50.9064,-0.2474,0.0904,-0.3677,152.3906
10:23:19:300,-1.2329,2.15,12.4445,50.8537,-0.0709,0.171,-0.1271,152.3594
10:23:19:322,-0.9386,2.1547,12.6817,50.7973,0.1118,0.3372,0.0861,153.3594
10:23:19:340,-0.5818,2.4467,11.202,50.4144,0.2382,0.5852,0.234,153.3594
10:23:19:364,-1.0606,2.4491,9.7511,50.3291,0.2315,0.7965,0.2944,154.8281
10:23:19:382,-1.4868,2.3031,8.9157,49.9507,0.1142,0.7239,0.3292,154.9844
10:23:19:399,-1.4749,2.1188,9.4137,49.5461,-0.066,0.3751,0.3427,156.0469
10:23:19:419,-1.0439,1.8864,10.9819,49.4122,-0.2816,-0.1148,0.2682,156.1406
