Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:43:16:530,0.917,0.2465,13.5075,66.5134,-0.314,-0.16,-0.2346,157.4375
18:43:16:548,1.1133,0.0263,13.7925,66.8054,-0.19,0.1405,-0.3189,157.4375
18:43:16:571,0.5674,-0.1029,12.9712,66.9649,0.0941,0.237,-0.4881,157.1094
18:43:16:589,-0.2465,-0.0479,11.4676,67.1992,0.3738,0.0672,-0.5925,156.6406
18:43:16:609,-0.7038,0.0455,10.3496,67.4826,0.4685,-0.1283,-0.5278,156.6406
18:43:16:629,-0.4693,0.0024,9.7511,67.684,0.3592,-0.1197,-0.3079,156.4375
18:43:16:650,-0.0574,-0.3712,9.7199,67.5015,0.1173,0.0336,-0.0446,156.4375
18:43:16:671,0.7995,-0.6033,10.0672,67.4619,-0.1411,0.248,0.19,156.5
18:43:16:689,1.5419,-0.7851,10.1749,67.2925,-0.3317,0.4997,0.2761,156.5
18:43:16:708,1.5897,-0.8524,10.4025,67.0622,-0.3635,0.5901,0.1674,156.5156
18:43:16:730,1.3621,-0.5746,10.2491,67.0811,-0.1552,0.4948,-0.0641,156.5
18:43:16:749,0.8501,-0.1005,9.5524,67.0332,0.1759,0.3769,-0.3207,156.8125
18:43:16:771,-0.3736,0.4382,7.6086,66.9341,0.6383,0.1631,-0.54,156.8438
18:43:16:789,-0.5195,0.7923,7.1943,66.7431,0.6017,0.2052,-0.4722,157.1562
18:43:16:810,-0.8139,0.8091,7.0026,67.1355,0.4856,0.237,-0.3671,157.1875
18:43:16:829,-0.7971,0.7708,7.1106,67.1007,0.3757,0.1429,-0.2193,157.5469
18:43:16:849,-0.4023,0.7325,7.29,67.0787,0.2773,0.0067,-0.0556,157.5781
18:43:16:873,0.0742,0.7373,7.4384,67.1971,0.1643,-0.0226,0.0617,158.8594
18:43:16:888,0.3855,0.7253,7.5652,67.1934,0.0373,0.0617,0.0819,160.125
18:43:16:908,0.3257,0.7253,7.8838,67.1583,-0.0544,0.1209,0.0202,160.125
18:43:16:928,0.0167,0.8979,8.2358,67.1203,-0.0959,0.1008,-0.0623,160.25
18:43:16:948,0.309,1.3789,8.7242,67.2842,-0.1026,-0.0562,-0.1081,160.125
18:43:16:971,-0.0167,1.4964,9.1717,67.244,-0.1197,-0.0904,-0.124,160.1094
18:43:16:989,-0.6272,1.2975,8.8558,67.3736,-0.1319,-0.0715,-0.1246,159.4062
18:43:17:009,-0.941,1.2114,8.6809,67.3004,-0.2236,-0.2217,-0.0189,159.4062
18:43:17:030,-0.4717,1.1827,9.2725,67.664,-0.5143,-0.3066,0.1515,159.9062
18:43:17:047,0.486,1.0343,10.2562,67.5518,-0.8796,-0.2144,0.2578,159.9219
18:43:17:071,0.9721,0.9458,10.1318,67.5949,-1.1655,-0.0837,0.1637,161.5938
18:43:17:089,-0.0742,0.2946,11.779,67.6506,-1.204,-0.5443,-0.0812,163.0625
18:43:17:108,-0.5004,0.2249,13.3137,67.7081,-0.8607,-0.9205,-0.1136,163.0625
18:43:17:130,-0.5124,0.1244,12.8324,67.6649,-0.4221,-0.5834,0.0531,163.6875
18:43:17:148,-0.3879,-0.8644,12.0613,67.4652,-0.1716,-0.1124,0.2425,163.6875
18:43:17:170,0.5841,-1.5491,12.2483,67.6695,-0.0507,0.1136,0.3812,163.6406
18:43:17:190,1.4342,-1.7979,12.7917,67.5346,-0.0183,0.3916,0.3244,163.6406
18:43:17:208,1.4151,-1.8721,13.261,67.7585,-0.1032,0.7568,0.1234,163.625
18:43:17:230,0.6607,-1.8601,13.4477,67.5757,-0.1014,0.8576,-0.0776,163.625
18:43:17:249,-0.4621,-1.7453,12.3727,67.7411,0.1124,0.584,-0.2022,163.75
18:43:17:272,-1.1228,-1.4868,10.57,67.6798,0.3225,0.0947,-0.1747,163.7656
18:43:17:289,-1.1276,-1.0104,9.6338,67.6211,0.3103,-0.2981,-0.0428,163.7344
18:43:17:310,-0.7038,-0.6224,9.3491,67.5634,0.1277,-0.3512,0.1002,163.7344
18:43:17:331,0.0359,-0.2489,9.9858,67.5326,-0.1185,0.2388,0.1332,162.7031
18:43:17:354,-0.1579,0.0455,9.7056,67.4012,0,0.5284,0.0055,162.6094
18:43:17:373,-0.4406,0.3329,9.0497,67.293,0.1417,0.6579,-0.0916,161.5
18:43:17:388,-0.6775,0.5219,8.578,67.3936,0.204,0.6005,-0.1155,161.3906
18:43:17:408,-0.711,0.6248,8.2478,67.1827,0.2034,0.4337,-0.0776,160.7656
18:43:17:429,-0.6607,0.7397,8.2023,66.9897,0.1936,0.234,-0.0342,160.7031
18:43:17:447,-0.7588,0.8835,8.2358,67.0088,0.2248,0.0843,-0.0171,159.9844
18:43:17:470,-0.8501,0.9314,8.0489,66.8933,0.2944,0.0104,0.0104,159.9219
18:43:17:489,-0.833,0.941,7.6732,66.7669,0.3207,0.025,0.0629,159.5156
18:43:17:509,-0.8859,0.9338,7.5775,66.6353,0.2523,0.0757,0.1203,159.5156
18:43:17:529,-0.9218,0.9649,7.8933,66.6757,0.1228,0.1277,0.1814,160
18:43:17:547,-0.8931,1.0319,8.4966,66.3568,-0.0067,0.1716,0.2327,160
18:43:17:572,-0.6009,1.1492,9.1047,66.1573,-0.0849,0.1955,0.2682,160.5
18:43:17:589,-0.1029,1.252,9.5955,66.1038,-0.102,0.1808,0.2676,160.1719
18:43:17:609,0.3999,1.5012,9.8686,65.9159,-0.0287,0.0678,0.193,160.1719
18:43:17:631,0.4382,1.6807,9.8518,65.7109,0.1185,-0.1203,0.0507,160.0469
18:43:17:649,0.2321,1.6902,9.6386,65.7247,0.2498,-0.3097,-0.0953,160.0469
18:43:17:670,0.2058,1.5132,9.8037,65.6511,0.2944,-0.4264,-0.2126,160.5938
18:43:17:688,0.2608,1.2353,10.4216,65.5235,0.2847,-0.5082,-0.3378,160.5938
18:43:17:708,0.1531,1.2497,11.2379,65.6278,0.2755,-0.4441,-0.4673,161
18:43:17:729,-0.7038,1.13,11.6043,65.6977,0.3402,-0.2816,-0.5192,161
18:43:17:749,-1.319,0.9505,11.7431,65.6745,0.4331,-0.3757,-0.3604,161.2344
18:43:17:770,-0.6846,0.917,11.068,65.5897,0.4215,-0.6078,-0.0843,161.2656
18:43:17:789,0.8282,0.7277,11.2594,65.7103,0.1839,-0.7098,0.1142,161.3438
18:43:17:808,2.2433,0.2704,12.612,65.4638,-0.1869,-0.369,0.1411,161.3594
18:43:17:829,2.6838,-0.2441,14.1251,65.3511,-0.3354,0.1344,-0.0538,161.0156
18:43:17:849,2.0686,-0.4549,13.6893,64.984,0.2462,0.1173,-0.7116,161
18:43:17:873,-0.1962,0.0766,11.1852,64.8863,0.317,-0.1057,-0.7599,160.4062
18:43:17:889,-0.2827,0.3568,10.6992,64.8769,0.1924,-0.0947,-0.6218,160.3438
18:43:17:907,0.2536,0.4884,10.7518,64.8385,-0.0202,0.0672,-0.4429,160.1406
18:43:17:928,0.7325,0.5195,11.1876,64.6927,-0.1778,0.1997,-0.3512,160.1094
18:43:17:948,0.7397,0.5937,11.2666,64.4913,-0.1344,0.2065,-0.4148,160.5938
18:43:17:972,0.0646,0.7995,10.4408,64.2499,0.0965,0.1252,-0.554,160.6406
18:43:17:987,-0.6081,1.1611,9.0401,64.0263,0.3488,0.0086,-0.6151,161.6094
18:43:18:008,-0.9577,1.5347,7.9436,64.1131,0.4777,-0.0666,-0.5553,161.7031
18:43:18:083,-1.0774,1.6161,7.3786,63.951,0.4887,-0.047,-0.4148,162.9688
18:43:18:084,-0.6894,1.5012,7.2374,63.7149,0.438,0.058,-0.2211,162.9844
18:43:18:092,-0.1292,1.3502,7.5485,63.4809,0.3726,0.2278,-0.0764,163.0938
18:43:18:092,0.1364,1.075,7.8144,63.4179,0.3476,0.369,-0.0556,162.75
18:43:18:109,0.012,1.0199,7.934,63.1354,0.3616,0.3421,-0.0977,162.75
18:43:18:130,-0.2154,1.0989,7.9436,63.0512,0.3671,0.2187,-0.1106,164.0938
18:43:18:149,-0.2441,1.1707,7.9125,63.2168,0.317,0.1417,-0.0525,164.0938
18:43:18:170,-0.0981,1.185,8.1449,63.0645,0.201,0.1356,0.0342,165.8281
18:43:18:190,0.1029,1.185,8.6186,62.986,0.0874,0.1753,0.0922,165.8281
18:43:18:208,0.1077,1.1994,8.8774,62.9574,0.0611,0.2376,0.0898,166.6562
18:43:18:231,0.0024,1.2425,8.7625,62.8432,0.1167,0.2553,0.0452,166.6562
18:43:18:249,-0.2321,1.3454,8.7362,62.9178,0.1619,0.2272,0.0079,167.6406
18:43:18:270,-0.7421,1.3406,8.8534,62.9723,0.1112,0.2645,0.0244,167.7344
18:43:18:289,-1.1157,1.2185,9.8423,62.9754,-0.0702,0.3396,0.1118,169.2344
18:43:18:309,-1.1659,0.9147,11.2786,62.7347,-0.3207,0.5333,0.2321,169.375
18:43:18:330,-1.3406,0.1149,13.1459,62.6981,-0.5009,0.5461,0.2792,170.3906
18:43:18:356,-1.5802,0.2249,12.5091,62.7125,-0.3421,0.1503,0.2144,170.5
18:43:18:370,-1.908,0.3114,11.3169,62.7024,-0.19,-0.3042,0.2046,170.9844
18:43:18:389,-1.6711,0.4956,10.5891,62.7575,-0.212,-0.5333,0.3073,171.0312
18:43:18:408,-0.8835,0.7014,11.001,62.5426,-0.3934,-0.3879,0.4178,171.6094
18:43:18:429,-0.0981,0.6464,12.0422,62.6191,-0.5382,0.0214,0.4416,171.6562
18:43:18:448,0.0598,0.5124,12.2076,62.6191,-0.4087,0.2278,0.347,171.9219
18:43:18:471,-0.4525,0.5578,11.1805,62.5615,-0.0702,0.0324,0.193,171.9531
18:43:18:489,-1.0965,0.6894,9.7774,62.5291,0.2083,-0.2211,0.1179,171.875
18:43:18:509,-1.276,0.8091,8.8271,62.2329,0.237,-0.1936,0.179,171.875
18:43:18:529,-0.8067,0.9075,8.7697,62.1516,0.0098,0.08,0.3299,172
18:43:18:548,-0.2441,0.7971,9.6841,62.0052,-0.3048,0.3134,0.4587,172
18:43:18:570,0.4238,0.7325,10.5245,62.0589,-0.4294,0.2566,0.4917,171.9219
18:43:18:589,0.6392,0.8378,10.3519,62.1491,-0.2834,0.0049,0.3958,171.0938
18:43:18:608,0.4597,1.1228,9.4208,61.9478,-0.0409,-0.2395,0.2449,171.0938
18:43:18:629,0.0502,1.4486,8.3578,62.0143,0.1264,-0.3354,0.1161,170.2031
18:43:18:649,-0.3879,1.7189,7.7091,61.9348,0.1662,-0.2413,0.0348,170.2031
18:43:18:670,-0.8644,1.8362,7.3905,62.1802,0.149,-0.0819,-0.0037,169.3594
18:43:18:688,-1.1635,1.8505,7.1584,62.1041,0.1338,0.0147,0.0244,169.3594
18:43:18:709,-1.0175,1.6974,7.0699,62.0736,0.0739,0.0531,0.1252,167.9062
18:43:18:729,-0.5411,1.4366,7.6086,61.8085,-0.0605,0.0702,0.2309,167.9062
18:43:18:749,-0.0383,1.1779,8.3722,61.4583,-0.1778,0.0977,0.2633,167.1719
18:43:18:770,0.2345,1.0678,9.0066,61.4378,-0.2052,0.124,0.1881,167.1094
18:43:18:789,0.0239,1.2233,9.4519,61.3269,-0.1497,0.1112,0.0403,166.9688
18:43:18:808,-0.1986,1.439,9.4878,61.1828,-0.0684,0.0678,-0.0733,166.9375
18:43:18:832,-0.1316,2.0375,9.6194,61.1199,-0.0525,-0.1594,-0.1564,166.0625
18:43:18:849,-0.2058,2.2361,9.7152,61.0142,-0.033,-0.3134,-0.1729,165.9844
18:43:18:872,-0.2201,2.3749,9.9117,61.0511,-0.0055,-0.3977,-0.1497,164.7969
18:43:18:888,-0.1747,2.3844,10.4862,61.0027,0.0024,-0.3653,-0.1106,164.6719
18:43:18:907,0.0263,2.0997,11.2355,61.1716,-0.011,-0.1924,-0.0672,164.2812
18:43:18:930,0.1627,1.6232,11.5899,61.3014,-0.0574,0.0086,-0.0385,164.25
18:43:18:947,-0.0574,0.9673,11.9297,61.1999,-0.1246,-0.0757,-0.0403,164.3281
18:43:18:968,0.0861,0.5291,11.8484,61.4254,-0.1729,-0.3409,-0.0373,164.3438
18:43:18:990,0.3688,0.3688,11.8173,61.4012,-0.259,-0.5253,-0.0641,164.2969
18:43:19:007,0.7134,0.1986,12.3966,61.4291,-0.3757,-0.4673,-0.1234,164.2812
18:43:19:029,1.1396,0.1172,13.0143,61.5436,-0.4148,-0.1802,-0.2138,163.6406
18:43:19:053,0.9817,0.0215,13.1602,61.7633,-0.2926,0.0751,-0.4032,163.6406
18:43:19:070,0.1412,0.1484,12.478,61.6168,-0.025,0.1258,-0.6237,163.2344
18:43:19:089,-0.7277,0.285,10.9986,61.6177,0.2132,0.0153,-0.7232,163.3906
18:43:19:109,-0.8139,0.4023,9.8207,61.7697,0.2193,-0.1124,-0.6261,163.3906
18:43:19:129,-0.1819,0.4693,9.8973,61.6111,0.0312,-0.1399,-0.4496,163.6719
18:43:19:150,0.2249,0.4334,10.6059,61.5651,-0.113,0.0061,-0.3641,163.6719
18:43:19:171,0.0574,0.4908,10.8571,61.4583,-0.0489,0.2388,-0.419,163.875
18:43:19:189,-0.5746,0.6679,10.2562,61.3554,0.16,0.3396,-0.5339,163.875
18:43:19:208,-1.1827,0.9697,9.318,61.3002,0.3506,0.2022,-0.584,163.9531
18:43:19:229,-1.3621,1.1109,8.5612,61.4601,0.3983,-0.0067,-0.4777,163.9531
18:43:19:249,-0.7923,1.0678,8.3578,61.4605,0.3219,-0.0953,-0.2651,163.8594
18:43:19:269,-0.1268,0.8429,8.353,61.402,0.2352,-0.0128,-0.0965,163.8594
18:43:19:289,0.1651,0.6751,8.3411,61.3704,0.204,0.1405,-0.055,163.6875
18:43:19:308,0.0885,0.5794,8.001,61.4858,0.2156,0.2682,-0.0935,163.6719
18:43:19:331,-0.3209,0.6057,8.4153,61.6467,0.2621,0.2437,-0.1435,163.9688
18:43:19:350,-0.4071,0.6033,8.1302,61.5769,0.2957,0.2621,-0.1191,164
18:43:19:371,-0.3927,0.6105,8.0034,61.568,0.2364,0.3066,-0.0898,165.4375
18:43:19:389,-0.3305,0.711,8.2047,61.6322,0.1209,0.3457,-0.0641,165.5781
18:43:19:407,-0.4167,0.8692,8.4033,61.6179,0.0281,0.3567,-0.0574,166.7344
18:43:19:427,-0.5985,1.1659,8.5995,61.5541,-0.0305,0.317,-0.0635,166.8438
18:43:19:448,-0.8354,1.4318,8.9252,61.7406,-0.0641,0.2413,-0.0531,167.5938
18:43:19:471,-1.0247,1.5849,9.0688,61.654,-0.0574,0.1704,0.0031,167.6719
18:43:19:490,-1.051,1.695,9.0544,61.6786,-0.0654,0.157,0.1063,169.0625
18:43:19:509,-0.8716,1.7357,9.2578,61.7662,-0.1723,0.2144,0.2309,169.2031
18:43:19:529,-0.4693,1.7357,9.9093,62.049,-0.3415,0.2413,0.3317,170.2344
18:43:19:549,-0.0861,1.7381,10.7542,62.1878,-0.4355,0.2193,0.3555,170.3438
18:43:19:571,-0.2393,1.4821,10.9217,62.3681,-0.3903,0.1649,0.3085,170.7344
18:43:19:589,-0.6488,1.0175,10.6753,62.5587,-0.347,0.0672,0.2627,171.2812
18:43:19:607,-0.6679,0.7804,11.08,62.5942,-0.438,-0.0134,0.2627,171.2812
18:43:19:629,-0.632,0.7277,12.047,62.8423,-0.5968,0.0183,0.2566,171.8906
18:43:19:648,-0.7851,0.5818,12.6434,62.9324,-0.6249,0.1234,0.2077,171.8906
18:43:19:670,-0.7564,0.632,12.533,62.9448,-0.4795,0.1643,0.1472,172.3125
18:43:19:689,-0.7732,0.6607,12.0664,62.8712,-0.2871,0.1301,0.0922,172.3125
18:43:19:709,-0.9194,0.5028,11.5158,62.6577,-0.1429,0.0501,0.0788,172.5469
18:43:19:729,-1.3023,0.1603,11.1757,62.6297,-0.0446,-0.0189,0.0996,172.5469
18:43:19:748,-1.5586,-0.2489,10.6179,62.7377,0.0073,0.0397,0.16,172.6094
18:43:19:771,-1.4438,-0.4023,10.0959,62.8075,-0.0373,0.1497,0.2529,172.6094
18:43:19:788,-1.1874,-0.285,10.1055,62.3279,-0.1582,0.1881,0.3244,172.2188
18:43:19:808,-0.9075,-0.0957,10.1868,62.4599,-0.2413,0.1771,0.3482,172.1719
18:43:19:830,-0.4836,0.5411,9.0401,62.5328,-0.1038,-0.0232,0.2712,171.2031
18:43:19:854,-0.6081,0.8764,8.286,62.6162,0.0073,-0.1778,0.1881,171.1094
18:43:19:871,-0.8524,1.0845,7.5556,62.7691,0.0849,-0.2456,0.1448,170.2188
18:43:19:889,-0.9505,1.1922,6.9523,63.0036,0.1124,-0.2321,0.1765,170.1406
18:43:19:907,-0.9075,1.2401,6.5886,62.883,0.0764,-0.1949,0.2529,169.1406
18:43:19:929,-0.6272,1.209,6.7537,62.8908,-0.011,-0.1637,0.3409,169.0469
18:43:19:947,-0.309,1.1037,7.1895,63.0794,-0.0843,-0.1246,0.3958,168.2188
18:43:19:969,-0.2201,1.0702,7.7689,62.8011,-0.1356,-0.0312,0.3971,168.1406
18:43:19:989,-0.2584,1.1276,8.3961,62.9286,-0.1686,0.1112,0.3665,167.7812
18:43:20:008,-0.3042,1.2162,8.8917,62.7164,-0.179,0.248,0.3183,167.75
18:43:20:029,-0.2584,1.3908,9.3395,62.7105,-0.1942,0.3005,0.2639,167.4688
18:43:20:048,-0.4047,1.6304,9.8806,62.3483,-0.2065,0.2547,0.1942,167.4375
18:43:20:069,-0.687,1.9487,10.1701,62.1274,-0.1521,0.1552,0.1057,166.7656
18:43:20:153,-1.0008,2.1691,9.993,61.9587,-0.0263,-0.0177,0.0159,165.8281
18:43:20:153,-1.0152,2.3246,9.95,62.2148,0.0764,-0.2504,-0.0409,165.8281
18:43:20:153,-0.9003,2.1236,10.4001,62.4279,0.1057,-0.3928,-0.0586,165.2188
18:43:20:154,-0.8019,1.6902,11.458,62.4122,0.0837,-0.3115,-0.0611,165.2188
18:43:20:175,-0.7421,1.197,12.1621,62.5968,0.0751,0.0452,-0.0623,164.9062
18:43:20:188,-0.6607,0.5722,11.9919,62.5041,0.0892,0.3409,-0.0476,164.9062
18:43:20:208,-0.3377,0.3808,12.0159,62.7687,0.0098,0.2504,-0.0269,164.25
18:43:20:229,0.0096,0.297,12.83,63.0118,-0.2352,0.0574,-0.0238,164.25
18:43:20:253,0.4143,-0.0072,14.7189,63.0085,-0.4844,0.0928,-0.0269,163.2344
18:43:20:272,0.8979,-0.7445,15.2839,62.8524,-0.4215,0.3427,-0.0574,163.2344
18:43:20:289,0.9721,-1.5179,13.8547,62.6388,-0.044,0.3964,-0.193,162.4219
18:43:20:309,0.6799,-1.8482,11.4748,62.4302,0.3121,0.1509,-0.3824,162.3438
18:43:20:332,0.2225,-1.6639,9.9954,62.3136,0.0996,-0.0562,-0.5931,161.75
18:43:20:348,-0.1747,-1.2329,9.9452,62.3978,-0.0996,0.1246,-0.606,161.6875
18:43:20:372,-0.6535,-0.821,10.5341,62.2867,-0.1179,0.3237,-0.5925,161.5
18:43:20:389,-1.13,-0.443,10.7686,62.4169,0.0049,0.3726,-0.5528,161.4688
18:43:20:408,-1.6711,0.1484,9.0042,62.6092,0.1234,0.1655,-0.4844,161.5938
18:43:20:429,-1.8147,0.4693,8.2167,62.6514,0.113,-0.1784,-0.3751,161.5938
18:43:20:448,-1.6137,0.7469,8.0441,62.7229,-0.0073,-0.4911,-0.212,161.7656
18:43:20:471,-0.8378,0.8019,8.7266,62.8873,-0.1118,-0.6597,-0.0507,161.7812
18:43:20:489,-0.3568,0.6464,8.9515,62.9554,-0.0464,-0.5663,-0.0018,161.9688
18:43:20:508,-0.3473,0.6224,8.6665,63.1915,0.1735,-0.3537,-0.0825,162
18:43:20:529,-0.8548,0.6583,7.8574,63.4252,0.394,-0.1026,-0.1796,161.7188
18:43:20:548,-1.2712,0.5889,6.8471,63.3724,0.4575,-0.0079,-0.1588,161.6875
18:43:20:570,-0.9984,0.5483,6.9236,63.2419,0.303,-0.1564,-0.0226,161.7969
18:43:20:588,0.1842,0.4286,8.5684,63.1183,0.0819,-0.2895,0.1246,163.1562
18:43:20:609,1.0774,0.1101,9.7104,63.3261,0.0776,-0.2059,0.1307,163.1562
18:43:20:629,1.1109,0.0407,9.5524,63.3674,0.3109,-0.0709,-0.036,164.4844
18:43:20:648,0.6344,0.4478,8.8798,63.1753,0.5284,0.0367,-0.2382,164.4844
18:43:20:669,-0.1795,0.8115,8.3195,63.0033,0.5437,0.1576,-0.3213,165.7969
18:43:20:689,-0.821,0.9577,8.4679,62.9539,0.3598,0.2388,-0.2211,165.7969
18:43:20:708,-0.9003,0.6894,9.1454,62.8061,0.1148,0.2474,-0.0092,166.875
18:43:20:729,-0.699,0.256,10.0313,62.9465,-0.088,0.2175,0.168,166.875
18:43:20:748,-0.5411,-0.0814,10.8667,63.3064,-0.2327,0.201,0.2462,166.9062
18:43:20:770,-0.5818,-0.2106,11.3145,63.2076,-0.3158,0.1784,0.2327,166.9062
18:43:20:788,-0.7158,-0.4741,11.1302,63.2324,-0.3763,0.0898,0.1985,166.9062
18:43:20:808,-0.2728,-0.5004,11.1613,63.6055,-0.5363,-0.0257,0.2223,166.9062
18:43:20:829,-0.1125,-0.699,12.1143,63.6692,-0.7336,-0.0647,0.1918,167.625
18:43:20:849,-0.3497,-0.9577,13.0238,63.7717,-0.7446,0.0586,0.0959,167.7031
18:43:20:870,-0.3712,-1.1563,12.7391,64.0708,-0.5492,0.237,0.0312,167.7188
18:43:20:889,-0.2922,-1.142,12.0278,64.0296,-0.3286,0.2156,-0.014,167.7188
18:43:20:908,-1.4653,-0.4908,10.7925,64.0163,0.0379,-0.1906,-0.2529,167.75
18:43:20:930,-2.4514,0.1101,9.8997,64.0496,0.2175,-0.2028,-0.2963,167.75
18:43:20:947,-2.7173,0.6607,9.119,64.3106,0.2419,-0.014,-0.1423,168.8281
18:43:20:970,-2.3366,0.8043,8.9539,64.1896,0.0318,0.2162,0.1833,168.9375
18:43:20:990,-1.3956,0.5674,9.6745,64.3215,-0.3079,0.2804,0.5314,169.4531
18:43:21:007,-0.0383,0.285,10.9986,64.2443,-0.5088,0.0892,0.7232,169.5156
18:43:21:029,0.9864,0.28,11.4245,64.1944,-0.3763,-0.1869,0.6738,169.0156
18:43:21:047,1.1372,0.3951,10.4097,64.1305,0.0018,-0.4496,0.4306,168.9688
18:43:21:069,0.51,0.7708,8.8965,63.9621,0.3329,-0.5669,0.1478,168.1719
18:43:21:090,-0.2994,0.9721,7.6086,63.8295,0.4795,-0.5357,-0.0067,167.0469
18:43:21:109,-0.6368,1.0678,6.7537,63.5804,0.4746,-0.4594,0.0055,167.0469
18:43:21:129,-0.7038,1.0487,6.5432,63.4478,0.369,-0.369,0.0983,166.2812
18:43:21:148,-0.6176,0.9721,6.8853,63.2185,0.2291,-0.2633,0.2022,166.2812
18:43:21:170,-0.5028,0.8955,7.5509,63.155,0.1234,-0.1478,0.2987,166.2031
18:43:21:190,-0.8306,1.0367,8.1377,63.2627,0.0898,-0.077,0.369,166.2031
18:43:21:210,-0.7134,1.2832,8.1087,63.3172,0.1216,-0.1594,0.4667,166.8594
18:43:21:229,0.1747,1.2042,8.0752,63.6193,0.0965,-0.2474,0.5986,166.8594
18:43:21:248,1.3286,1.1396,8.4751,64.0084,-0.044,-0.2297,0.6487,167
18:43:21:270,1.8458,1.2879,9.2578,63.9985,-0.1784,-0.2156,0.5046,167
18:43:21:289,1.3908,1.5826,10.3496,64.1952,-0.193,-0.2395,0.1985,165.2656
18:43:21:308,0.7038,1.4486,10.9026,64.2611,-0.0495,-0.201,-0.0556,165.2656
18:43:21:330,0.3568,1.1707,10.7399,64.4133,0.0751,-0.0031,-0.1167,163.875
18:43:21:353,0.3329,0.8907,11.4293,64.3175,0.0318,0.1521,-0.1313,163.7344
18:43:21:370,0.644,0.7134,12.7104,64.7224,-0.0318,0.2676,-0.2492,163.8125
18:43:21:389,1.1731,0.7181,12.4899,64.5575,0.0764,0.0165,-0.3586,163.8125
18:43:21:410,1.0989,0.8907,11.8866,64.4601,0.0983,-0.3011,-0.4667,163.9844
18:43:21:429,1.0152,0.8501,11.9034,64.6462,0.0049,-0.4752,-0.5094,164.0156
18:43:21:449,1.1276,0.4908,12.4205,64.6586,-0.0886,-0.3372,-0.496,163.625
18:43:21:470,1.2784,0.0287,12.3177,64.6837,-0.0501,0.0104,-0.4875,163.5781
18:43:21:489,1.0845,-0.4286,11.281,64.7623,0.0623,0.2474,-0.5162,162.8125
18:43:21:508,0.3185,-0.6655,10.0289,64.7036,0.0764,0.2621,-0.5418,162.75
18:43:21:529,-0.5171,-0.3664,9.574,64.486,-0.0733,0.2511,-0.5186,161.4688
18:43:21:548,-1.2449,0.0694,9.8518,64.5148,-0.2578,0.3989,-0.4361,161.3438
18:43:21:571,-1.4246,0.3927,10.0265,64.63,-0.3402,0.6457,-0.2938,160.4219
18:43:21:589,-1.2664,0.3377,9.8447,64.4177,-0.3292,0.7306,-0.124,160.4844
18:43:21:609,-0.8955,0.297,9.1358,64.38,-0.2975,0.5546,0.0079,160.4844
18:43:21:628,-0.4023,0.1412,9.0401,64.4792,-0.2987,0.2114,0.0373,160.8594
18:43:21:648,0.3233,0.3042,9.064,64.2687,-0.2804,0.033,-0.0037,160.8594
18:43:21:670,0.5339,0.2273,9.1286,64.2694,-0.2364,0.1008,-0.1167,161.5781
18:43:21:688,0.6464,0.1364,9.3706,64.0779,-0.1356,0.2046,-0.2376,161.5781
18:43:21:708,0.687,0.1842,9.4687,64.1967,0.0293,0.3244,-0.3183,162.6094
18:43:21:728,0.687,0.2608,9.4017,63.9798,0.2333,0.3983,-0.3885,162.6094
18:43:21:749,0.5578,0.2632,9.0855,63.7362,0.4325,0.3971,-0.4526,163.5938
18:43:21:770,0.28,0.268,8.8056,63.7257,0.5669,0.3323,-0.4746,163.5938
18:43:21:788,0.012,0.3927,8.7242,63.5915,0.595,0.2419,-0.4319,164.8906
18:43:21:807,-0.1149,0.5124,8.863,63.4301,0.5388,0.1796,-0.3427,164.8906
18:43:21:829,-0.2058,0.6105,8.7506,63.3105,0.4374,0.1332,-0.2321,165.7969
18:43:21:855,-0.201,0.6535,8.7338,63.2758,0.2938,0.0458,-0.102,165.875
18:43:21:870,0.1771,0.7636,8.9515,63.1672,0.1668,-0.113,0.011,166.2188
18:43:21:887,0.4645,0.8258,9.0712,63.1842,0.1032,-0.2706,0.0452,166.25
18:43:21:909,0.2177,0.7612,9.0305,63.3145,-0.0281,-0.3213,0.0232,166.0469
18:43:21:929,-0.2704,0.7229,9.5142,63.1552,-0.1252,-0.1472,0.0495,166.0312
18:43:21:948,-0.5291,0.5602,10.1462,63.0301,-0.2004,0.0892,0.1051,165.9219
18:43:21:970,-0.5148,0.1986,11.0178,63.0324,-0.2828,0.259,0.099,165.9219
18:43:21:989,-1.1348,0.2177,11.3551,62.8655,-0.3115,0.1741,-0.0116,166.5
18:43:22:007,-1.5897,0.285,11.5732,62.7322,-0.3189,0.0574,-0.0495,166.5625
18:43:22:028,-1.5897,0.0837,12.0206,62.5462,-0.4111,0.0672,0.0593,167.8594
18:43:22:048,-0.8716,-0.3209,13.1554,62.0897,-0.5492,0.1411,0.2272,167.9844
18:43:22:068,-0.2082,-0.5004,14.0845,61.9752,-0.5785,0.2541,0.2902,169.5625
18:43:22:088,-0.1938,-0.4645,14.391,61.6397,-0.4032,0.2669,0.1668,170.9219
18:43:22:108,-0.6846,-0.5554,13.3567,61.376,-0.0507,0.1118,0,170.9219
18:43:22:128,-1.3238,-0.5387,11.4174,61.2718,0.3109,-0.1771,-0.0867,171.2656
18:43:22:148,-2.1811,-0.6033,9.7846,61.2812,0.4868,-0.3757,-0.0886,171.2656
