Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:08:24:949,1.0367,-0.9553,14.1682,46.7995,0.1405,0.5113,-0.0696,41.0469
19:08:24:968,1.008,-0.8453,11.5445,46.5363,0.6927,0.4838,0.1435,40.7031
19:08:24:991,1.6543,-0.3018,9.2267,46.3316,1.0629,0.2657,0.3476,40.6562
19:08:25:007,2.2504,0.4478,7.7737,45.9809,1.1521,0.0367,0.4123,40.3906
19:08:25:028,2.6504,1.1611,6.8471,45.9907,1.0128,-0.0318,0.3066,40.3594
19:08:25:047,2.4921,1.4749,6.0954,45.745,0.7336,0.0507,0.0605,40.1719
19:08:25:067,1.6328,1.3525,5.7123,45.6126,0.372,0.193,-0.2327,40.3125
19:08:25:088,0.5578,0.9936,6.0715,45.3043,0.0403,0.27,-0.4184,40.3125
19:08:25:107,-0.0048,0.8354,6.8183,45.274,-0.1161,0.1869,-0.4288,40.9062
19:08:25:127,-0.0335,1.0056,7.4791,44.8995,-0.0672,0.0128,-0.35,40.9688
19:08:25:147,0.213,1.3908,7.4623,44.5999,0.0623,-0.0831,-0.2651,40.9688
19:08:25:167,0.4717,1.817,7.005,44.1866,0.1032,-0.0354,-0.2309,41.25
19:08:25:191,0.711,2.205,6.9811,43.6533,0.0018,0.0513,-0.2401,41.25
19:08:25:207,0.9362,2.5283,7.5509,43.3135,-0.1478,0.1106,-0.2871,41.5312
19:08:25:228,1.0463,2.6336,8.3267,42.8617,-0.2388,0.102,-0.3677,41.5312
19:08:25:247,0.9745,2.6001,9.119,42.5385,-0.2547,0.0428,-0.4557,42.25
19:08:25:267,0.7062,2.4419,9.8085,42.4266,-0.2413,-0.011,-0.518,42
19:08:25:289,0.189,2.2816,10.4719,42.3264,-0.2272,-0.0226,-0.5143,42
19:08:25:307,-0.2345,2.3462,11.3408,42.1514,-0.1869,-0.0122,-0.4135,41.1094
19:08:25:328,-0.431,2.6456,11.779,42.1648,-0.0764,0.0415,-0.2333,41.1094
19:08:25:349,-0.1292,2.904,11.7359,42.0089,0.0745,0.0953,-0.0446,41.3438
19:08:25:367,0.7612,3.3278,12.1095,41.7958,0.2046,0.0806,0.0806,41.3438
19:08:25:391,1.7955,3.888,12.344,41.6462,0.3384,0.0794,0.0495,42.375
19:08:25:408,1.6161,4.0436,11.4365,41.5095,0.4624,0.1313,-0.171,42.4844
19:08:25:428,0.3257,3.8186,10.273,41.0193,0.4716,0.0941,-0.4398,43.0781
19:08:25:450,-1.3047,2.7006,9.7893,40.7723,0.3457,-0.0977,-0.5974,43.1406
19:08:25:468,-1.7118,1.8051,11.2259,40.3733,0.077,-0.2749,-0.6286,43.6094
19:08:25:491,-1.9271,0.7995,14.592,39.9246,-0.543,-0.6438,-0.5101,43.6562
19:08:25:511,-2.2576,-0.0694,16.1411,39.7071,-0.2621,-0.4813,-0.2993,44.4219
19:08:25:530,-2.5786,-0.2345,13.0813,39.4942,0.4569,-0.0531,0.0507,44.5
19:08:25:547,-2.4538,0.5985,9.3084,39.3011,1.0543,0.0819,0.4197,45.5156
19:08:25:567,-1.4725,1.3908,7.1871,38.9469,1.1966,-0.0489,0.6725,45.625
19:08:25:587,-0.3449,1.9896,6.2605,38.8571,0.978,-0.1087,0.7324,46.5625
19:08:25:608,0.4095,2.1188,5.8702,38.9012,0.5931,-0.0403,0.5797,46.6562
19:08:25:628,0.5913,1.8147,5.8582,38.8351,0.1631,0.0495,0.3176,47
19:08:25:649,0,1.2832,6.428,38.734,-0.2266,0.099,0.0629,47.0312
19:08:25:668,-0.8859,0.7493,7.4599,38.4426,-0.5082,0.1362,-0.0605,46.9219
19:08:25:693,-1.3693,0.5554,8.4607,38.1203,-0.587,0.1655,0,46.9219
19:08:25:709,-1.1037,0.5554,8.875,37.8139,-0.4435,0.1564,0.1741,47.625
19:08:25:727,-0.4095,1.0582,8.3674,37.6269,-0.2046,0.1326,0.3488,47.625
19:08:25:749,-0.0526,1.8147,7.7833,37.5453,-0.0464,0.1038,0.4264,48.75
19:08:25:768,0.2106,2.3821,7.235,37.2079,-0.0116,0.11,0.4093,49.5781
19:08:25:791,0.2752,2.624,6.7394,36.9041,-0.0751,0.1179,0.3195,49.5781
19:08:25:807,0.1531,2.7197,6.9954,36.5717,-0.2352,0.0696,0.1967,49.5938
19:08:25:829,-0.0287,2.6815,8.286,36.4952,-0.427,-0.0189,0.0959,49.5938
19:08:25:848,-0.1005,2.648,10.0816,36.452,-0.532,-0.1289,0.0336,48.1719
19:08:25:869,-0.2273,2.5499,11.4437,36.2938,-0.4868,-0.2236,-0.0018,48.1719
19:08:25:893,-0.3712,2.5403,12.1119,36.3121,-0.3592,-0.2676,0.0024,46.6406
19:08:25:909,-0.5913,2.2313,12.5282,36.263,-0.2278,-0.3396,0.0305,46.5
19:08:25:933,0.1053,0.9769,14.0892,36.0107,0.0757,-0.5889,0.204,46.1562
19:08:25:949,0.6679,1.0175,13.608,36.0038,0.2364,-0.4386,0.3567,46.125
19:08:25:969,1.2449,1.7022,12.545,35.9666,0.2621,-0.2132,0.4856,46.3906
19:08:25:994,2.071,2.1236,12.4875,35.7816,0.1539,-0.1246,0.5272,46.4219
19:08:26:009,3.1316,2.2241,12.6912,35.7113,0.0403,-0.0812,0.4612,46.0625
19:08:26:032,3.4642,1.8936,12.8563,35.6802,-0.0403,0.0006,0.2474,45.2812
19:08:26:048,2.5475,1.2855,12.8994,35.563,-0.0568,0.1619,-0.0098,45.2812
19:08:26:068,1.6041,0.8043,11.7718,35.1881,0.0861,0.3592,-0.1319,45.2031
19:08:26:087,1.3071,0.4047,10.0241,35.2136,0.2944,0.4001,-0.1008,44.7812
19:08:26:108,1.3717,0.4501,8.9683,35.5405,0.3971,0.2517,0.0031,44.75
19:08:26:129,1.8793,0.8955,8.4966,35.6204,0.3958,0.0446,0.1045,44.6094
19:08:26:149,2.3653,1.2018,8.42,35.7422,0.3427,-0.1087,0.1026,44.6094
19:08:26:168,2.4443,1.2377,8.2119,35.7833,0.2437,-0.0874,0,44.4375
19:08:26:187,2.0255,1.1755,7.6564,35.7912,0.1203,0.0715,-0.1295,44.4375
19:08:26:210,1.3621,1.1755,7.0122,35.9909,0.0079,0.2193,-0.2132,43.9375
19:08:26:227,0.9673,1.2712,6.7083,36.2823,-0.0562,0.2425,-0.2205,43.9375
19:08:26:250,0.984,1.4701,6.5216,36.2731,-0.0489,0.1839,-0.1802,42.8281
19:08:26:269,1.2233,1.7668,6.2773,36.1934,-0.0195,0.1075,-0.1539,41.5156
19:08:26:287,1.4103,2.1093,6.0141,36.3017,-0.0489,0.0764,-0.182,41.5156
19:08:26:311,1.494,2.4299,6.1792,36.4736,-0.1784,0.0684,-0.2633,40.7031
19:08:26:329,1.4533,2.5905,6.9188,36.5095,-0.3464,0.0342,-0.3696,40.7031
19:08:26:349,1.4342,2.5283,7.8503,36.5422,-0.4679,-0.0159,-0.4667,41.0781
19:08:26:368,1.4318,2.636,8.9659,36.4196,-0.5369,-0.0739,-0.5259,41.0781
19:08:26:387,1.1539,2.7389,9.9763,36.14,-0.5705,-0.102,-0.565,41.4062
19:08:26:410,0.8883,2.5977,11.1924,36.2417,-0.5516,-0.1344,-0.5669,41.4375
19:08:26:430,0.5913,2.5666,12.1669,36.2423,-0.452,-0.1136,-0.5027,41.1719
19:08:26:432,0.3185,2.7556,12.6601,36.2805,-0.3018,0.022,-0.3714,41.1719
19:08:26:449,0.2874,3.146,12.3918,36.2451,-0.1112,0.1912,-0.2004,41.1406
19:08:26:468,0.4621,3.6461,12.0879,36.4194,0.0727,0.237,-0.0654,41.25
19:08:26:495,0.8186,3.8617,12.0613,36.5913,0.2285,0.1484,-0.0147,41.25
19:08:26:511,0.8931,3.955,11.9656,36.7297,0.3415,0.0757,-0.0489,41.9219
19:08:26:529,0.711,3.9191,11.4413,37.2256,0.4062,0.091,-0.1362,41.9219
19:08:26:549,0.1125,3.6389,10.2156,37.4061,0.4245,0.091,-0.248,42.4219
19:08:26:568,-0.5004,3.213,9.5883,37.4524,0.2871,0.0092,-0.3366,42.4375
19:08:26:593,-0.6799,2.4586,10.3304,37.4611,-0.0055,-0.1429,-0.3635,43
19:08:26:609,-0.7325,1.2281,12.2243,37.3139,-0.2358,-0.3647,-0.3555,43
19:08:26:628,-1.2808,0.4071,14.0294,37.1087,-0.1778,-0.4716,-0.281,43.9844
19:08:26:648,-1.9295,-0.0191,12.8204,37.3416,0.2095,-0.2602,-0.0574,45.0781
19:08:26:668,-1.5993,0.134,9.9093,37.6472,0.6261,-0.1307,0.2608,45.2031
19:08:26:687,-0.5459,0.7038,8.487,37.9038,0.7294,-0.281,0.496,46.25
19:08:26:709,0.6033,1.2568,8.6139,37.9265,0.507,-0.3769,0.565,46.3594
19:08:26:728,1.0869,1.4438,9.2507,38.3587,0.2034,-0.2987,0.4484,47.0625
19:08:26:749,0.7612,1.0845,9.4352,38.7953,0.0367,-0.1674,0.2437,47.1406
19:08:26:768,0.1484,0.5889,9.0616,39.1969,0.0226,-0.0971,0.1136,47.375
19:08:26:788,-0.3281,0.4238,8.4607,39.7533,0.0605,-0.0617,0.11,47.375
19:08:26:809,-0.4358,0.5698,7.8838,39.8102,0.0709,-0.0128,0.1869,47.5781
19:08:26:828,-0.3018,0.821,7.4001,39.9719,0.0525,0.0611,0.2761,47.5781
19:08:26:850,-0.1507,1.1539,6.9284,40.2157,0.025,0.1222,0.3415,48.1875
19:08:26:868,-0.1053,1.4462,6.4618,40.5044,-0.0202,0.1594,0.369,48.1875
19:08:26:887,-0.1627,1.7883,6.3658,40.6835,-0.0874,0.1399,0.3781,48.7812
19:08:26:961,0.0239,1.9992,6.6245,40.8518,-0.1521,0.0782,0.3769,48.7812
19:08:26:962,0.2704,2.1571,6.8614,41.2861,-0.1942,0.036,0.3464,48.8125
19:08:26:962,0.1507,2.3366,6.9165,41.6267,-0.2614,0.0385,0.2804,48.8125
19:08:26:967,0.012,2.4251,7.1847,41.8937,-0.3781,0.0428,0.2144,47.75
19:08:26:991,-0.1149,2.3605,8.1855,42.2926,-0.5174,-0.0134,0.1588,47.6406
19:08:27:010,0.9577,2.4634,11.1589,42.444,-0.6719,-0.146,0.0922,46.2812
19:08:27:031,1.1731,2.0303,12.4852,42.9343,-0.6628,-0.1912,-0.0159,46.1562
19:08:27:049,1.0845,1.2664,13.5123,43.1322,-0.5864,-0.2303,-0.1045,45.6719
19:08:27:069,0.8907,0.7588,13.9481,43.4511,-0.4612,-0.2004,-0.0892,45.625
19:08:27:091,1.0678,0.7205,13.529,43.8457,-0.3665,-0.1008,0.0434,45.2812
19:08:27:109,1.829,1.0582,13.541,44.179,-0.3867,-0.0428,0.1894,45.25
19:08:27:127,2.7867,1.2592,14.2831,44.5877,-0.4697,-0.0177,0.2187,44.7031
19:08:27:149,3.4307,0.9697,15.09,44.8063,-0.4771,0.0238,0.1057,44.6406
19:08:27:169,3.0571,0.2922,15.679,44.7902,-0.3286,0.0928,-0.0831,44.0312
19:08:27:192,2.1787,-0.213,14.726,44.9074,0.0073,0.2584,-0.1888,43.9688
19:08:27:210,1.7094,-0.5841,12.253,45.2797,0.43,0.4148,-0.1442,43.25
19:08:27:229,2.0136,-0.4478,9.8925,45.6555,0.7019,0.369,-0.0024,43.25
19:08:27:250,2.6288,0.1029,9.0233,45.9008,0.7129,0.1649,0.1026,42.7969
19:08:27:268,3.1914,0.5746,8.8965,46.0436,0.5748,0.0409,0.0861,42.5156
19:08:27:288,3.3135,0.7851,8.8295,46.2719,0.4398,0.0391,-0.055,42.5156
19:08:27:309,2.837,0.7373,8.1879,46.6711,0.3702,0.1301,-0.259,42.4062
19:08:27:329,1.9104,0.5985,7.0002,47.0778,0.328,0.2217,-0.4313,42.4062
19:08:27:350,1.0199,0.5483,6.0404,47.4897,0.2504,0.2034,-0.5143,42.5
19:08:27:369,0.51,0.644,5.8295,47.7318,0.1374,0.0996,-0.5088,42.5
19:08:27:388,0.4765,0.8716,5.9327,47.974,0.0409,0.0195,-0.4618,42.25
19:08:27:411,0.5483,1.2042,5.8702,48.2593,-0.0244,0.0061,-0.4423,42.25
19:08:27:432,0.5315,1.4821,5.6788,48.5742,-0.1118,0.0293,-0.4618,42.0156
19:08:27:432,0.6392,1.6831,6.0404,48.8612,-0.2688,0.0189,-0.4905,42.0156
19:08:27:450,0.6535,1.8769,6.9954,48.9075,-0.4502,-0.0214,-0.5223,41.9844
19:08:27:469,0.7134,1.9606,8.3219,49.3023,-0.5779,-0.1026,-0.5467,42.5
19:08:27:489,0.9458,2.0518,10.06,49.5064,-0.6023,-0.1771,-0.5534,42.5
19:08:27:511,1.209,2.071,11.3815,49.8418,-0.5094,-0.149,-0.5565,42.9531
19:08:27:530,0.9864,1.963,11.9919,49.9572,-0.3555,-0.0354,-0.5754,42.9531
19:08:27:550,0.2776,1.8458,12.119,50.1546,-0.2004,0.0806,-0.5461,42.7344
19:08:27:568,-0.1292,1.7309,12.1741,50.4984,-0.0611,0.1478,-0.3989,42.7344
19:08:27:593,-0.0861,2.0327,12.0254,50.8351,0.0593,0.2132,-0.1625,43.0938
19:08:27:610,0.3592,2.7652,11.645,51.4232,0.1607,0.2822,0.0483,43.0938
19:08:27:627,0.6464,3.2991,11.0824,51.7984,0.2407,0.2914,0.1179,44.2812
19:08:27:649,0.2441,3.3159,10.3953,52.3316,0.2498,0.2682,0.0593,44.2812
19:08:27:668,-0.0239,3.1101,10.3328,52.5545,0.113,0.2553,0.025,45.3906
19:08:27:688,0.1866,3.268,10.7614,53.0997,-0.1032,0.2877,0.0452,46.3281
19:08:27:710,0.2393,3.3182,11.2594,53.6023,-0.2737,0.2999,-0.0104,46.4219
19:08:27:727,0.1603,2.5403,11.5588,53.8524,-0.361,0.1564,-0.1613,47.5
19:08:27:750,-0.5698,0.9314,12.6048,54.2404,-0.4117,-0.2431,-0.3183,47.6094
19:08:27:768,-1.4533,-0.4071,15.6526,54.522,-0.3677,-0.6732,-0.3207,48.8281
19:08:27:788,-2.1428,-1.3669,16.0908,54.8225,0.0788,-0.5821,-0.0874,48.8281
19:08:27:809,-2.473,-1.4486,12.3368,54.9402,0.7752,-0.193,0.3054,50.1094
19:08:27:827,-2.0495,-0.687,9.0568,55.1942,1.1936,-0.1197,0.6988,50.1094
19:08:27:849,-0.7038,0.0885,7.5966,55.3524,1.1576,-0.2071,0.9847,51.2969
19:08:27:869,0.6392,0.9553,7.3762,55.4241,0.8601,-0.2004,1.069,51.2969
19:08:27:893,1.3789,1.5491,7.3116,55.6268,0.5571,-0.1136,0.9132,51.6406
19:08:27:910,1.6232,1.6543,7.0651,55.8872,0.3183,-0.0635,0.6133,51.6406
19:08:27:933,1.1228,1.3382,7.022,55.9405,0.0916,-0.0531,0.2712,51.6562
19:08:27:949,0.201,0.7229,7.6636,56.1437,-0.1264,-0.0342,0.025,51.6562
19:08:27:967,-0.498,0.4597,8.164,56.3297,-0.2333,0.0269,-0.0421,51.8125
19:08:27:988,-0.929,0.4071,8.2621,56.5379,-0.1814,0.0806,0.0128,51.8438
19:08:28:011,-0.941,0.6727,7.9627,56.6538,-0.0391,0.1179,0.1393,52.2812
19:08:28:032,-0.4621,1.5754,5.9303,56.8396,0.1179,0.2278,0.3079,52.3281
19:08:28:050,-0.0766,1.963,5.4467,57.0713,-0.0238,0.2248,0.2889,52.6562
19:08:28:070,-0.1029,2.2361,6.227,57.0452,-0.3231,0.2266,0.1881,52.6875
19:08:28:093,-0.2177,2.059,7.5197,57.0877,-0.6127,0.2468,0.0727,52.0156
19:08:28:112,-0.1938,1.8242,8.9492,57.1841,-0.7507,0.1662,-0.0128,51.9531
19:08:28:129,0.0239,1.762,10.7782,57.2896,-0.7581,-0.0293,-0.0611,49.8281
19:08:28:147,0.6129,1.5538,12.2626,57.6616,-0.6548,-0.2114,-0.1051,49.6094
19:08:28:168,0.8139,1.0152,13.1172,57.8473,-0.5253,-0.3262,-0.1888,47.3281
19:08:28:193,0.6727,0.3162,13.9313,58.0816,-0.4484,-0.3751,-0.2462,47.1094
19:08:28:211,0.6296,-0.146,14.5705,58.1868,-0.4093,-0.2553,-0.1942,46.0156
19:08:28:228,0.5674,-0.0502,14.161,58.6098,-0.3726,0.0519,-0.0415,46.0625
19:08:28:250,1.0558,0.3736,13.1507,59.0562,-0.3384,0.3146,0.1503,46.0625
19:08:28:268,2.1236,0.7014,12.2746,59.3421,-0.3714,0.4306,0.27,46.0156
19:08:28:288,3.0933,0.9027,12.3033,59.5424,-0.507,0.4606,0.2223,46.0156
19:08:28:311,3.2584,0.644,13.1507,59.4169,-0.6371,0.4844,0.0031,45.5625
19:08:28:329,2.3031,-0.2273,13.4333,59.3229,-0.5889,0.5394,-0.2492,45.5625
19:08:28:349,0.9147,-0.9386,13.1076,59.308,-0.3268,0.5204,-0.3274,45.2812
19:08:28:367,0.6727,-1.3717,12.411,59.2826,0.1032,0.3433,-0.16,45.2812
19:08:28:389,1.4821,-1.3238,10.7136,59.0506,0.5925,0.1038,0.0965,45.5312
19:08:28:409,2.3079,-0.7253,9.076,58.8613,0.8772,-0.1038,0.2474,45.5312
19:08:28:428,2.8609,-0.1101,8.1377,58.5084,0.8442,-0.1716,0.2285,45.7344
19:08:28:449,2.8035,0.3951,7.3068,58.4746,0.6206,-0.0409,0.0593,45.7344
19:08:28:467,2.0495,0.5243,6.6078,58.2305,0.3396,0.1356,-0.1845,45.9219
19:08:28:489,1.0822,0.3855,6.4905,58.3179,0.08,0.2181,-0.369,45.9531
19:08:28:511,0.5506,0.5219,7.3499,58.2273,-0.0654,0.0947,-0.3781,46.1719
19:08:28:530,0.9553,0.9912,7.4743,58.2331,0.014,0.0153,-0.3573,46.1875
19:08:28:550,1.0917,1.3932,7.5413,58.1676,0.066,-0.0428,-0.4239,46.1875
19:08:28:568,0.7205,1.4605,7.6277,57.929,0.0776,-0.0953,-0.543,46.1875
19:08:28:586,0.3688,1.386,7.9053,58.0338,0.088,-0.2138,-0.6273,46.5156
19:08:28:609,0.5076,1.4486,8.499,57.7271,0.0996,-0.3604,-0.6444,46.5469
19:08:28:627,0.699,1.6041,9.1765,57.7348,0.088,-0.4233,-0.656,47.7344
19:08:28:650,0.4501,1.4797,9.7152,57.3934,0.0367,-0.3696,-0.6835,47.8438
19:08:28:668,0.0335,1.2018,10.1342,57.1585,-0.0525,-0.237,-0.6469,48.0781
19:08:28:687,-0.2632,1.1803,11.0178,56.9808,-0.1588,-0.0776,-0.493,48.1094
19:08:28:711,0.0215,1.5658,11.8412,56.8204,-0.1826,0.1167,-0.2474,47.375
19:08:28:729,0.5004,2.2289,11.7048,56.7483,-0.08,0.3152,-0.036,47.4062
19:08:28:750,0.8453,2.7269,11.0273,56.3574,0.0415,0.4233,0.0568,47.4062
19:08:28:768,0.8548,2.8729,10.9508,56.222,0.0599,0.4056,0.0452,48.4688
19:08:28:787,0.3736,2.9231,11.1589,56.0194,0.0214,0.3176,-0.0006,48.4688
19:08:28:810,-0.0646,2.8944,11.4437,55.9429,0.014,0.16,-0.0208,49.3281
19:08:28:827,-0.3209,2.9877,11.4221,55.7493,0.0373,-0.0153,-0.0257,49.3281
19:08:28:850,-0.5554,2.9016,11.0919,55.5962,-0.011,-0.091,-0.0489,50.3125
19:08:28:868,-0.7516,2.4371,11.4006,55.2763,-0.1997,-0.1112,-0.0892,50.3125
19:08:28:888,-0.8907,1.5754,12.8587,54.9562,-0.4172,-0.1319,-0.1222,51.4062
19:08:28:911,-1.4174,0.644,14.5585,54.792,-0.4142,-0.1576,-0.102,51.4062
19:08:28:928,-2.2193,-0.0837,15.0685,54.4839,-0.0336,-0.1393,0.0562,52.4688
19:08:28:949,-2.3509,-0.213,12.3488,54.0197,0.6334,-0.0538,0.3806,52.4688
19:08:29:020,-1.884,0.3879,9.1956,53.6403,1.1062,-0.1155,0.6921,53.5
19:08:29:020,-0.5722,1.1109,8.1254,53.1386,1.1093,-0.2914,0.8613,53.6094
19:08:29:020,0.6057,1.6902,8.4081,52.3957,0.8454,-0.3366,0.8155,54.125
19:08:29:033,0.7899,0.9793,8.7027,51.9265,0.4374,-0.2566,0.259,54.1719
19:08:29:051,0.134,0.1484,8.808,51.2592,0.3225,-0.2217,0.0489,54.4375
19:08:29:068,-0.8429,-0.2249,8.8558,50.9956,0.2278,-0.0855,0,54.4688
19:08:29:087,-1.4198,-0.5171,8.8989,50.4099,0.204,0.088,0.1008,54.6875
19:08:29:109,-1.3286,-0.3664,8.4129,50.2131,0.306,0.2419,0.3158,54.7188
19:08:29:128,-0.929,0.2321,6.9523,49.8912,0.4777,0.3604,0.54,54.7344
19:08:29:148,-0.5124,0.9434,5.4658,49.5917,0.5565,0.3567,0.675,54.7344
19:08:29:168,-0.1292,1.6376,4.8984,49.2398,0.4368,0.2602,0.7177,54.9219
19:08:29:188,0.3114,2.3701,5.2286,48.7523,0.1637,0.2089,0.6854,54.9375
19:08:29:209,0.6033,2.77,5.5376,48.5407,-0.1472,0.2682,0.5608,54.9062
19:08:29:228,0.6296,2.8561,6.524,47.9005,-0.4765,0.3219,0.3787,54.9062
19:08:29:248,0.6081,2.8059,8.3554,47.7807,-0.7452,0.284,0.2052,53.4062
19:08:29:268,0.5722,2.6145,10.206,47.2538,-0.813,0.1454,0.0635,51
19:08:29:288,0.7181,2.2983,11.688,46.9014,-0.6554,-0.1155,-0.047,51
19:08:29:311,1.1109,1.8601,12.4828,46.6561,-0.4044,-0.3897,-0.1393,49.7188
19:08:29:328,0.9529,1.4318,12.8731,46.0717,-0.2676,-0.5058,-0.2382,49.7188
19:08:29:349,0.3401,0.9003,13.4357,45.7944,-0.314,-0.3989,-0.2639,49.4531
19:08:29:368,0.067,0.4454,13.8212,45.4086,-0.3885,-0.1374,-0.1234,49.4531
19:08:29:388,0.8402,0.7277,13.2084,45.1992,-0.3494,0.1087,0.1423,49.0781
19:08:29:411,1.9944,1.5179,12.3655,44.8383,-0.2566,0.179,0.3292,49.0781
19:08:29:428,2.9016,2.0088,11.9225,44.6434,-0.2071,0.0782,0.2932,48.0469
19:08:29:448,3.1196,1.7285,12.2172,44.3035,-0.2022,-0.1069,0.066,47.9375
19:08:29:467,2.3486,0.632,13.0382,43.6963,-0.1857,-0.2083,-0.1979,46.6719
19:08:29:488,1.5491,-0.1268,13.0597,43.8059,-0.0599,-0.1301,-0.2834,46.5469
19:08:29:511,1.3836,-0.4023,11.968,43.6317,0.193,-0.0257,-0.1875,45.875
19:08:29:529,1.9606,-0.3401,10.3905,43.5732,0.4313,-0.0171,-0.0269,45.8125
19:08:29:550,2.6767,-0.0024,9.3251,43.4351,0.5198,-0.099,0.0611,45.8125
19:08:29:569,2.8968,0.6703,8.3004,43.2126,0.4508,-0.1301,0.0281,45.8125
19:08:29:588,2.2337,0.7205,7.3786,43.2547,0.2413,0.0959,-0.2737,45.8438
19:08:29:610,1.6017,0.6942,6.4929,43.1748,0.1435,0.1435,-0.3861,45.8438
19:08:29:628,1.1898,0.8501,6.0978,43.3223,0.0312,0.0996,-0.43,46
19:08:29:647,1.0917,1.0774,6.294,43.3478,-0.0843,0.0257,-0.4306,46.0312
19:08:29:668,1.264,1.2736,6.615,43.365,-0.1643,-0.0171,-0.4276,46.0469
19:08:29:688,1.3884,1.5347,6.5886,43.4533,-0.204,-0.0067,-0.4569,46.0625
19:08:29:710,1.3932,1.8075,6.6485,43.3853,-0.2535,-0.0287,-0.5131,45.5938
19:08:29:728,1.2855,1.9681,7.3929,43.5041,-0.3341,-0.1087,-0.5852,45.5469
19:08:29:750,1.0678,2.0064,8.2286,43.4595,-0.3861,-0.1949,-0.6506,45.5469
19:08:29:769,0.5985,1.9463,9.0329,43.5418,-0.3995,-0.2486,-0.6835,45.9844
19:08:29:788,0.5435,1.7955,9.9045,43.6155,-0.3836,-0.2773,-0.6499,45.9844
19:08:29:809,0.6823,1.762,10.5724,43.5085,-0.3757,-0.1765,-0.5895,45.8125
19:08:29:829,0.4382,1.8601,11.2666,43.7455,-0.4007,0.0165,-0.5412,45.8125
19:08:29:850,-0.3042,1.9439,12.143,43.9389,-0.3873,0.1796,-0.4655,45.75
19:08:29:868,-0.9793,1.9415,12.5856,44.0347,-0.1973,0.2223,-0.2938,45.75
19:08:29:887,-0.8572,1.9463,12.629,44.2092,0.1301,0.1038,-0.0305,46.5312
19:08:29:910,0.0502,2.3366,12.4325,44.5111,0.4245,-0.0257,0.2321,46.5312
19:08:29:929,0.7947,3.1292,12.2028,44.6756,0.5742,-0.0861,0.3616,47.4531
19:08:29:949,1.0319,3.2249,11.7335,44.9804,0.6133,-0.08,0.3176,47.5469
19:08:29:967,0.6224,2.782,11.4772,45.6642,0.5766,-0.0782,0.2034,48.5469
19:08:29:987,-0.0957,2.5065,11.2857,46.0059,0.4502,0.0244,0.1497,48.5469
19:08:30:011,-0.5052,2.2457,11.0584,46.3834,0.2663,0.1985,0.1875,49.6562
19:08:30:029,-0.754,2.0471,11.5588,46.9844,0.0837,0.2749,0.2737,49.7656
19:08:30:051,-1.0199,1.3693,11.7694,47.3507,0.0757,0.2095,0.3861,51
19:08:30:069,-0.9769,1.5849,9.3132,47.7445,0.7031,0.3146,0.6652,51.125
19:08:30:095,-0.5459,2.0806,7.2182,48.16,0.7587,0.2688,0.7568,52.2656
19:08:30:110,0.0622,2.6743,6.6389,48.4215,0.4997,0.088,0.7269,52.375
19:08:30:129,0.7373,2.6121,7.6636,48.65,0.066,-0.1264,0.5363,53.5938
19:08:30:149,1.0606,1.8194,10.1079,49.1723,-0.372,-0.27,0.259,53.7031
19:08:30:167,0.9242,1.3023,12.0927,49.6318,-0.5479,-0.2095,0.0147,54.2031
19:08:30:188,0.1172,0.3879,12.119,49.9198,-0.3464,-0.0409,-0.1875,54.25
19:08:30:212,-0.8234,-0.4501,10.6011,50.4583,0.0037,0.1533,-0.223,53.4688
19:08:30:228,-0.8692,-0.4956,8.6282,51.0528,0.2547,0.3237,-0.0452,53.3906
19:08:30:251,-0.632,-0.1962,6.9452,51.7786,0.3335,0.3867,0.1704,52.625
19:08:30:269,-0.2321,0.28,6.4304,52.5838,0.2621,0.3054,0.3305,52.1719
19:08:30:287,0.4382,0.8931,6.6341,52.9342,0.1484,0.2101,0.4251,52.1719
19:08:30:310,0.6176,1.427,6.7848,53.3038,0.08,0.1765,0.3971,51.6562
19:08:30:329,0.6727,1.6831,6.4738,53.7165,0.0489,0.1839,0.3146,51.6562
19:08:30:349,0.7229,1.9008,6.4929,54.3595,-0.044,0.1484,0.2321,50.4531
19:08:30:368,0.8429,2.205,7.168,54.7247,-0.2236,0.0959,0.1668,50.4531
19:08:30:388,0.8907,2.4132,8.5277,55.0323,-0.4227,0.0721,0.0794,48.9844
19:08:30:410,0.6583,2.5089,9.6936,55.3901,-0.5327,0.0971,-0.0238,48.8438
19:08:30:427,0.4741,2.4897,10.5772,55.7304,-0.5235,0.0568,-0.1038,48.8281
19:08:30:449,0.6894,2.3629,11.403,56.4421,-0.4539,-0.1051,-0.1509,47.8125
19:08:30:468,0.7923,2.0925,12.4995,57.026,-0.4099,-0.2529,-0.2071,47.9844
19:08:30:488,0.364,1.5036,13.2467,57.6741,-0.3702,-0.2443,-0.259,47.9844
19:08:30:510,0.1292,1.063,12.9497,58.3027,-0.3121,-0.08,-0.2138,48.4219
19:08:30:529,0.3712,1.0965,12.2435,59.0946,-0.3036,0.0599,-0.091,48.4531
19:08:30:551,0.8859,1.4222,12.0664,59.7796,-0.3903,0.0788,-0.0037,48.1875
19:08:30:568,1.628,1.5227,12.7869,60.517,-0.532,0.0287,-0.0116,48.1562
19:08:30:590,1.7142,0.3329,14.6925,61.053,-0.46,-0.0318,-0.273,47.4844
