Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:12:46:710,0.2632,0.9984,8.0752,54.1339,0.0208,0.1765,0.4264,300.5625
19:12:46:727,0.5961,1.2712,8.3028,54.3836,0.033,0.1588,0.4606,300.5156
19:12:46:748,0.9386,1.7931,8.7123,54.8055,0.0904,0.1716,0.4759,300.1562
19:12:46:769,1.0439,2.2385,8.3626,55.4887,0.2578,0.223,0.4374,300.125
19:12:46:788,0.8282,2.636,7.6229,55.8343,0.4135,0.2761,0.3799,299.9062
19:12:46:809,0.632,3.1507,6.7777,56.2068,0.4893,0.3054,0.339,299.875
19:12:46:828,0.4884,3.5767,5.8654,56.6012,0.4697,0.2981,0.2804,299.2969
19:12:46:849,0.2489,3.845,5.3533,57.2346,0.2926,0.2364,0.1955,299.2344
19:12:46:868,0.1962,3.9598,5.9183,57.7648,-0.025,0.1222,0.1191,297.9375
19:12:46:887,0.28,3.9239,7.5126,58.1459,-0.3476,-0.0299,0.0403,296.25
19:12:46:908,0.146,3.8976,9.4065,58.8098,-0.5577,-0.1796,-0.033,296.25
19:12:46:931,0.2225,3.6078,11.2714,58.9881,-0.6029,-0.336,-0.0666,295.1094
19:12:46:949,0.6583,3.1675,12.6529,59.5233,-0.5143,-0.4514,-0.0593,295.1094
19:12:46:970,0.9769,2.7413,13.0717,60.0498,-0.3922,-0.4142,-0.044,294.4688
19:12:46:989,1.1372,2.3605,12.8109,60.8445,-0.3262,-0.2773,-0.0104,294.4688
19:12:47:008,1.2855,2.3964,12.2052,61.2527,-0.3311,-0.1356,0.0586,293.7656
19:12:47:033,1.9705,2.7173,11.6521,61.7291,-0.3977,-0.0892,0.1124,293.7656
19:12:47:049,2.5642,2.5137,12.2076,62.2777,-0.5339,-0.1747,0.0415,293.0625
19:12:47:070,2.8801,1.8482,13.4668,62.5045,-0.6732,-0.2944,-0.1093,293.0625
19:12:47:088,2.5929,1.1468,15.3006,62.9913,-0.6554,-0.3738,-0.2431,292.7188
19:12:47:108,2.0064,0.3688,15.8513,63.3806,-0.3201,-0.2602,-0.273,292.7188
19:12:47:129,1.6831,-0.2297,13.8476,63.8308,0.2669,-0.0202,-0.1387,292.6094
19:12:47:149,1.9175,0.067,11.0895,63.7255,0.81,0.091,0.1002,292.5938
19:12:47:169,2.8394,0.8764,9.4017,63.8698,1.1246,-0.025,0.2737,292.5
19:12:47:191,2.983,2.4299,6.9643,63.8779,1.2193,-0.3152,-0.0208,292.5
19:12:47:210,2.0303,2.5041,6.1648,63.9583,1.0574,-0.4123,-0.3445,292.2344
19:12:47:228,1.0104,1.9606,5.8869,64.3129,0.7739,-0.3793,-0.5974,292.2031
19:12:47:248,0.3018,1.4366,5.5854,64.577,0.438,-0.157,-0.6884,291.6875
19:12:47:269,0.0024,1.5443,5.3172,64.6224,0.0996,0.1234,-0.6347,291.625
19:12:47:287,0.1795,2.0207,5.4849,64.871,-0.1857,0.2975,-0.5217,291.2812
19:12:47:307,0.4956,2.4849,5.9136,65.1872,-0.3708,0.3427,-0.4337,291.25
19:12:47:333,0.8596,2.8585,6.3849,65.6554,-0.4575,0.3018,-0.3922,290.9219
19:12:47:348,1.0008,3.1316,6.8088,66.0688,-0.4752,0.1936,-0.3879,290.875
19:12:47:425,1.1396,3.3876,7.4145,66.3688,-0.471,0.0531,-0.3696,290.7188
19:12:47:426,1.3645,3.6389,8.1903,66.5474,-0.4612,-0.0721,-0.3176,290.7188
19:12:47:426,1.6902,3.8569,9.0975,66.7812,-0.4154,-0.2223,-0.2535,290.9219
19:12:47:427,1.896,3.9431,10.2682,67.0903,-0.2853,-0.4905,-0.2016,290.5156
19:12:47:457,1.8625,3.9861,11.554,67.2167,-0.088,-0.752,-0.1515,290.5156
19:12:47:469,1.6543,4.0795,12.6144,67.6794,0.0935,-0.7422,-0.0739,289.8125
19:12:47:489,1.3095,4.2568,12.6048,67.912,0.2388,-0.4001,0.0415,289.8125
19:12:47:509,1.1922,4.5488,11.5134,67.8257,0.3378,-0.011,0.1771,290.1406
19:12:47:532,1.6376,4.9319,11.1637,68.1621,0.3622,0.1032,0.2889,290.1406
19:12:47:548,1.9606,5.1257,11.4197,68.5071,0.3622,0.033,0.2889,291.5469
19:12:47:569,1.4964,4.8745,11.2834,68.6062,0.369,-0.0018,0.179,291.5469
19:12:47:588,0.6751,4.4913,10.8452,68.7933,0.3164,0.0806,0.0757,292.9844
19:12:47:608,-0.2632,4.1608,10.4216,68.9631,0.1906,0.2792,0.0348,293.125
19:12:47:633,-1.1539,3.8737,10.0696,68.9056,0.0928,0.452,0.0544,294.3125
19:12:47:649,-1.561,3.2871,9.8758,69.1939,0.0977,0.4368,0.1448,294.4375
19:12:47:669,-0.996,2.6695,10.3113,69.6817,0.1955,0.19,0.3219,295.2031
19:12:47:689,-0.1579,2.3509,10.5556,69.766,0.3641,-0.077,0.4777,295.2656
19:12:47:709,0.1723,2.461,9.5285,70.0185,0.4771,-0.1466,0.5296,295.2812
19:12:47:733,0.4238,2.394,8.5804,70.1683,0.3671,-0.1381,0.4923,295.2812
19:12:47:750,1.0128,2.083,10.1366,70.4435,-0.2975,-0.0611,0.3109,294.4219
19:12:47:768,0.5913,1.9439,11.2834,70.5874,-0.4435,0.0415,0.2205,294.3438
19:12:47:788,0.4597,1.5586,12.0637,70.9855,-0.2981,0.0831,0.2114,293.75
19:12:47:809,0.5698,1.197,11.4676,70.9552,0.0794,0.1527,0.273,293.7031
19:12:47:827,0.4645,1.1803,9.6649,71.1032,0.4575,0.295,0.3696,293.1406
19:12:47:848,0.3209,1.5275,7.9436,71.0607,0.6469,0.4551,0.4954,293.0781
19:12:47:868,0.3999,1.951,6.6126,70.816,0.6658,0.5803,0.6255,292.8125
19:12:47:888,0.6105,2.5618,5.8128,70.8135,0.6029,0.6328,0.7348,293.2188
19:12:47:909,1.0391,3.2704,5.1209,70.7324,0.5125,0.6334,0.7959,293.2188
19:12:47:936,1.4509,3.9718,4.9199,70.666,0.3763,0.5565,0.766,293.1719
19:12:47:947,1.7405,4.5511,5.1114,70.3991,0.1918,0.4777,0.6475,293.1719
19:12:47:968,1.6591,4.8075,5.4156,70.4012,-0.0012,0.4111,0.4532,291.8281
19:12:47:988,1.2018,4.611,6.1696,70.2668,-0.1967,0.2779,0.2535,291.8281
19:12:48:008,0.6559,4.3334,7.6134,70.4116,-0.3732,0.0696,0.1442,290.6094
19:12:48:033,0.7373,4.2449,9.7678,70.3923,-0.452,-0.171,0.1539,290.6094
19:12:48:047,1.9247,4.2185,11.846,70.4624,-0.358,-0.3567,0.1973,290.0312
19:12:48:069,3.2393,4.2162,13.3376,70.3367,-0.16,-0.4044,0.1527,290.0312
19:12:48:088,3.5647,4.3119,13.6319,70.4364,0.033,-0.3262,-0.0073,289.7188
19:12:48:108,2.8657,3.7851,12.9903,70.4825,0.1228,-0.1796,-0.1985,289.7031
19:12:48:132,2.1141,3.28,12.2483,70.5572,0.0849,-0.0348,-0.2498,289.2656
19:12:48:148,2.3007,3.3948,11.4078,70.459,-0.0098,0.0421,-0.1295,289.2656
19:12:48:169,2.8585,3.5384,10.8619,70.5936,-0.1625,-0.0006,-0.0495,288.7344
19:12:48:189,3.1771,3.0212,11.5517,70.7052,-0.4227,-0.047,-0.1045,288.6719
19:12:48:208,3.0957,2.3318,12.708,70.7063,-0.6298,0.1185,-0.2242,287.9062
19:12:48:233,2.1404,1.573,11.6904,71.0016,-0.5278,0.4759,-0.3286,287.8125
19:12:48:250,1.4653,1.4557,9.3203,70.9769,-0.0647,0.5296,-0.1912,287.2969
19:12:48:269,1.6639,2.4227,6.8423,70.7801,-0.1222,0.2743,-0.1771,287.25
19:12:48:288,1.9825,2.3127,7.4623,70.7544,-0.3299,0.1209,-0.2859,287.0469
19:12:48:309,1.7548,1.9801,8.0058,70.6425,-0.5156,0.171,-0.4746,287.0312
19:12:48:327,0.9697,1.6017,7.9029,70.2157,-0.6255,0.347,-0.6432,286.2812
19:12:48:349,0.1914,1.3669,7.7402,70.0571,-0.6933,0.4881,-0.6915,286.2188
19:12:48:369,-0.0909,1.4004,7.8311,69.7775,-0.6866,0.5113,-0.6121,285.5625
19:12:48:387,0.3497,1.7931,7.9029,69.4274,-0.5669,0.4239,-0.4783,285.5
19:12:48:409,0.862,2.3127,7.8096,69.1893,-0.3909,0.2828,-0.4142,285.8125
19:12:48:433,1.1037,2.581,7.6804,69.1003,-0.2627,0.1527,-0.452,286.0625
19:12:48:451,1.075,2.4969,7.8479,68.7119,-0.2272,0.0599,-0.54,286.0625
19:12:48:470,0.8019,2.3151,8.1999,68.4433,-0.2639,0.0483,-0.6102,286.4219
19:12:48:488,0.6272,2.2696,8.5445,68.3697,-0.303,0.0684,-0.62,286.4219
19:12:48:508,0.5004,2.2098,8.7075,68.4259,-0.3323,0.0696,-0.595,287.9375
19:12:48:532,0.4023,2.2313,9.3467,68.4632,-0.3977,-0.0049,-0.5418,287.9375
19:12:48:547,0.2441,2.2792,10.5724,68.159,-0.4478,-0.1106,-0.4606,288.9531
19:12:48:570,-0.2752,2.3916,11.6689,68.1772,-0.3928,-0.1484,-0.3525,288.9531
19:12:48:588,-0.9817,2.703,12.0374,68.0791,-0.2132,-0.0874,-0.1851,288.9531
19:12:48:608,-1.6854,3.1603,11.3791,68.1808,0.0458,-0.036,0.0079,289.9844
19:12:48:633,-2.5714,3.4164,10.8811,68.1,0.2773,-0.1796,0.1564,292.0781
19:12:48:650,-2.9279,3.0691,11.8531,67.9236,0.427,-0.4813,0.317,292.0781
19:12:48:668,-2.2624,2.5857,12.8707,67.4822,0.609,-0.6426,0.5656,293.8438
19:12:48:689,-1.331,2.557,12.5641,67.0798,0.7935,-0.4844,0.8106,294.0312
19:12:48:709,-0.6009,3.3948,10.9747,67.0816,0.7489,-0.0904,0.9792,295.2344
19:12:48:733,0.2297,4.101,10.3041,66.8233,0.3738,0.1881,1.0122,295.3594
19:12:48:752,1.2879,2.1787,13.7949,66.4564,-0.3433,0.0049,0.7495,296.5938
19:12:48:770,1.0152,1.3454,14.2328,66.0755,-0.1313,0.0165,0.6835,296.7188
19:12:48:789,0.4406,1.1659,12.1765,65.9369,0.3561,0.2028,0.7416,298.0625
19:12:48:808,0.5602,1.6328,9.0401,65.8413,0.7972,0.2883,0.8686,298.1875
19:12:48:833,1.2042,2.3677,6.9045,65.5955,0.8918,0.1637,0.8912,299.1562
19:12:48:850,1.7309,3.0643,6.4594,65.2748,0.598,0.0061,0.7452,299.25
19:12:48:868,1.9657,3.0547,7.3546,65.0161,0.1356,-0.0177,0.452,299.6562
19:12:48:887,1.386,2.2313,8.1903,64.8508,-0.1942,0.1038,0.1173,299.6875
19:12:48:908,0.5554,1.561,8.0154,64.5619,-0.2926,0.2743,-0.0721,299.3438
19:12:48:933,0.0766,1.5251,7.5078,64.2419,-0.2724,0.3628,-0.0782,297.2969
19:12:48:952,-0.0694,1.8266,7.1584,63.89,-0.2242,0.3775,-0.0116,297.2969
19:12:48:970,0.0502,2.0949,6.816,63.5893,-0.1527,0.3341,0.044,294.7812
19:12:48:988,0.2417,2.3174,6.5192,63.3831,-0.113,0.281,0.0483,294.7812
19:12:49:009,0.1651,2.5642,6.1409,63.0948,-0.2248,0.3561,-0.0049,292.9688
19:12:49:027,-0.3879,2.8011,6.2079,62.7254,-0.5663,0.6005,-0.0892,292.9688
19:12:49:048,-0.8378,2.8418,7.3116,62.5299,-0.9541,0.7831,-0.1326,291.3906
19:12:49:069,-0.8067,2.7556,8.8128,62.463,-1.0867,0.6738,-0.1289,291.3906
19:12:49:088,-0.766,2.6456,9.9763,62.4451,-0.8998,0.3109,-0.1155,290.0625
19:12:49:110,-0.5626,2.5642,10.759,62.3914,-0.5601,-0.1289,-0.0953,290.0625
19:12:49:132,-0.62,2.6097,11.5301,62.1828,-0.2449,-0.4838,-0.0953,288.4844
19:12:49:148,-0.2584,2.4897,12.0613,62.2041,-0.0183,-0.6298,-0.0977,288.4844
19:12:49:168,0.201,2.1954,12.1765,62.259,0.0751,-0.5382,-0.1216,287.9688
19:12:49:189,0.2297,1.9729,12.3081,62.2583,0.0348,-0.3164,-0.1588,287.9219
19:12:49:209,0.3138,1.8386,12.3464,62.0069,-0.0177,-0.1014,-0.1649,288.4844
19:12:49:232,0.577,1.9487,11.9752,62.0312,-0.0043,0.0238,-0.1686,288.5469
19:12:49:250,0.9362,2.0686,11.6019,61.9051,0.0134,0.044,-0.215,288.9844
19:12:49:272,1.5562,1.1922,11.4389,62.0103,-0.1118,-0.1381,-0.4887,289.0469
19:12:49:289,1.4605,0.3233,12.4253,61.8422,-0.2993,-0.2785,-0.6615,289.4531
19:12:49:308,0.874,-0.4286,14.2113,61.7499,-0.4697,-0.2621,-0.7697,289.4844
19:12:49:327,0.3951,-1.1683,14.5825,61.7355,-0.4172,0.0489,-0.7086,290.6094
19:12:49:349,-0.0861,-1.5419,13.4836,61.6497,-0.1759,0.4349,-0.4972,290.7188
19:12:49:369,0.1292,-1.0774,11.6019,61.8109,0.0947,0.6909,-0.1912,291.5469
19:12:49:388,0.6057,-0.2922,10.0768,61.7494,0.2492,0.7452,0.0464,291.6406
19:12:49:409,0.8716,0.2752,9.1597,61.6243,0.284,0.7159,0.1264,291.2812
19:12:49:434,0.8788,0.5554,8.0082,61.4771,0.292,0.6958,0.1032,290.4531
19:12:49:493,0.4525,0.7899,6.8255,61.4589,0.2694,0.6396,0.0348,290.4531
19:12:49:494,0.1699,1.0917,6.2605,61.294,0.182,0.5131,-0.0055,290.4219
19:12:49:494,0.2321,1.4198,6.2294,61.1912,0.0825,0.3616,-0.0165,290.4219
19:12:49:509,0.3401,1.7285,6.2964,61.2471,0.022,0.2382,-0.0574,290.9062
19:12:49:529,0.5291,2.0399,6.481,61.1387,-0.0165,0.1515,-0.1332,290.9062
19:12:49:551,0.7301,2.3055,6.9452,61.1386,-0.0623,0.1002,-0.2486,290.9062
19:12:49:569,0.6033,2.3821,7.2805,61.2254,-0.091,0.0684,-0.3989,291.6562
19:12:49:589,0.1244,2.2624,7.678,61.351,-0.0977,-0.0122,-0.5302,291.6562
19:12:49:608,-0.1053,2.2361,8.4057,61.6351,-0.0745,-0.1576,-0.5699,292.6875
19:12:49:632,-0.1866,2.4227,9.1071,61.9514,-0.0214,-0.2553,-0.5412,294.4375
19:12:49:648,-0.2704,2.6647,9.7199,62.1509,0.0556,-0.2853,-0.4942,294.4375
19:12:49:668,-1.0056,2.7532,9.9571,62.2634,0.1564,-0.2957,-0.452,295.9375
19:12:49:689,-2.3031,2.7604,10.1342,62.2698,0.2602,-0.3518,-0.3311,295.9375
19:12:49:709,-2.7508,2.7173,10.7471,62.3815,0.3647,-0.4636,-0.014,296.875
19:12:49:733,-1.5179,2.8202,11.348,62.5519,0.4966,-0.5614,0.4368,296.9688
19:12:49:750,0.5243,3.6559,12.1669,62.6816,0.6249,-0.576,0.7831,297.9062
19:12:49:770,1.9415,4.7931,11.8268,62.7052,0.7593,-0.3231,0.5919,297.9844
19:12:49:789,1.0223,4.2185,11.3264,62.6755,0.7544,-0.35,0.2975,298.5625
19:12:49:808,0.5794,3.7947,10.9723,62.8583,0.6719,-0.4227,0.1497,298.625
19:12:49:832,0.6799,3.7158,10.6298,62.9503,0.4905,-0.4655,0.0825,299.2031
19:12:49:848,0.9673,3.2895,11.3719,63.2335,0.1692,-0.5168,-0.0519,299.2656
19:12:49:868,0.9482,2.3031,13.2969,63.378,-0.1295,-0.518,-0.2358,300.2344
19:12:49:887,0.1292,1.4079,14.0414,63.5854,-0.11,-0.2871,-0.358,300.3281
19:12:49:908,-0.9936,0.6799,12.1095,63.5336,0.2376,0.0959,-0.3244,301.1094
19:12:49:934,-1.4174,0.7445,9.0281,63.8048,0.6066,0.3256,-0.1295,301.6562
19:12:49:951,-0.8572,1.3693,7.1321,63.9608,0.7165,0.2413,0.0782,301.6562
19:12:49:970,0.1747,2.0638,6.5169,64.1748,0.5467,0.0757,0.1582,301.3438
19:12:49:989,0.7277,2.5113,6.6413,64.2253,0.2156,0.0086,0.036,301.3438
19:12:50:008,0.6751,2.1667,7.0316,64.1806,-0.16,0.0776,-0.2248,298.9844
19:12:50:028,-0.1244,1.2473,7.3618,64.1426,-0.4991,0.2449,-0.4526,298.9844
19:12:50:050,-1.0798,0.7971,8.0441,64.26,-0.7251,0.3616,-0.4905,298.9688
19:12:50:068,-1.6161,0.7158,8.8104,64.5483,-0.7208,0.35,-0.3457,296.75
19:12:50:087,-1.264,0.7325,8.918,64.6483,-0.463,0.2547,-0.1222,296.7344
19:12:50:109,-0.7804,1.2377,7.9316,64.8321,-0.1277,0.1851,0.0635,295.6094
19:12:50:132,-0.7277,1.7931,6.7131,65.0009,0.0568,0.1484,0.1362,294.7656
19:12:50:150,-0.9888,2.0088,5.971,65.3127,0.025,0.0928,0.1332,294.7656
19:12:50:168,-1.1683,1.9271,6.2964,65.625,-0.1173,-0.0305,0.1258,294.7656
19:12:50:188,-0.9888,1.8793,6.8662,66.0252,-0.2449,-0.1332,0.1539,294.7656
19:12:50:208,-0.8692,2.0303,7.3929,66.2411,-0.361,-0.1826,0.1771,295.5156
19:12:50:227,-0.5554,2.193,8.6785,66.373,-0.5039,-0.2193,0.1924,295.5938
19:12:50:249,-0.2632,2.3629,10.285,66.6363,-0.584,-0.2034,0.1881,295.5781
19:12:50:269,-0.2489,2.394,11.19,66.8164,-0.3543,-0.1295,0.1307,295.5625
19:12:50:290,0.2058,2.5137,11.4748,67.1912,-0.2663,-0.1741,0.1283,295.8125
19:12:50:309,0.2441,2.4419,12.0015,67.505,-0.3079,-0.1686,0.1014,295.8281
19:12:50:327,0.1149,2.1691,12.6482,67.6809,-0.4178,-0.1063,0.1063,297.2188
19:12:50:347,0.3879,2.0901,13.0908,67.8338,-0.4691,-0.066,0.1875,297.3594
19:12:50:368,1.4868,2.2839,13.3089,68.1783,-0.4209,-0.1045,0.2932,298.3125
19:12:50:387,3.1579,2.5232,13.7901,68.2652,-0.3335,-0.2633,0.2859,298.4062
19:12:50:408,4.0268,2.3509,14.8505,68.3246,-0.2895,-0.3909,0.0538,298.4688
19:12:50:428,3.05,1.3813,15.4179,68.7301,-0.273,-0.2101,-0.2975,298.2656
19:12:50:449,1.4151,0.2512,14.3719,68.7675,-0.1588,0.2437,-0.4905,298.2656
19:12:50:467,0.7277,-0.3162,12.5091,68.8023,0.0922,0.5882,-0.3757,297.625
19:12:50:488,1.2425,-0.0766,10.6202,68.9499,0.4056,0.6243,-0.1038,297.625
19:12:50:508,1.951,0.5291,8.6282,69.118,0.653,0.4429,0.0666,296.875
19:12:50:529,2.3844,1.185,7.4719,69.0739,0.6402,0.1643,0.0525,296.875
19:12:50:549,2.5232,1.5012,7.5341,69.2805,0.369,-0.0305,-0.1081,296.875
19:12:50:570,1.8912,1.1755,8.0704,69.2956,0.0348,-0.0281,-0.3396,296.3594
19:12:50:588,0.699,0.7277,8.6258,69.1995,-0.1924,0.0788,-0.4881,296.3594
19:12:50:609,-0.1172,0.443,8.6976,69.1205,-0.1991,0.1796,-0.4392,295.7969
19:12:50:634,-0.0766,0.6727,7.8933,69.2348,-0.0086,0.2175,-0.2407,295.3281
19:12:50:648,0.3927,1.2975,6.9188,69.223,0.212,0.1454,-0.0544,295.3281
19:12:50:668,0.8186,1.9582,6.1816,69.1589,0.2993,0.0562,0.0098,294.375
19:12:50:689,1.0343,2.4514,5.8176,69.1399,0.2211,0.011,-0.0397,294.375
19:12:50:708,1.0558,2.7556,5.9518,69.3417,0.0421,-0.0257,-0.1625,294.125
19:12:50:733,0.8163,2.7604,6.7442,69.4725,-0.1704,-0.0739,-0.2999,294.0938
19:12:50:748,0.5937,2.7389,8.0154,69.6218,-0.347,-0.1161,-0.3885,295.625
19:12:50:769,0.6511,2.6312,9.2507,69.6855,-0.405,-0.1472,-0.4166,295.7969
19:12:50:791,-0.1986,2.1212,10.5485,69.7953,-0.1991,-0.3512,-0.3952,296.6875
19:12:50:810,-0.62,1.9534,11.8149,69.8586,0.0788,-0.752,-0.2364,296.7812
19:12:50:834,-0.4286,2.0853,13.0095,70.0166,0.5027,-1.1185,0.0415,296.9531
19:12:50:850,0.4119,2.7652,12.6601,70.215,0.9016,-1.1026,0.3476,296.9531
19:12:50:867,1.1803,3.6966,11.6067,70.1083,1.0464,-0.7611,0.5302,297.8281
19:12:50:888,1.762,4.1847,10.7255,70.2144,0.9419,-0.3384,0.5479,297.9062
19:12:50:907,1.9825,4.4052,9.8877,70.2429,0.7416,-0.0269,0.4423,298.9062
19:12:50:928,1.7309,4.5703,9.1238,70.0581,0.4917,0.1063,0.2663,299.2031
19:12:50:951,1.051,4.3071,9.1023,70.0604,0.1399,0.1246,0.0678,299.2031
19:12:50:968,0.5315,3.6631,10.3424,70.4183,-0.2596,0.1038,-0.0696,299.4375
19:12:50:988,0.1412,2.7796,11.7598,70.4313,-0.4991,0.047,-0.1081,299.4375
19:12:51:008,-0.1866,1.9681,13.2897,70.3283,-0.4557,-0.0837,-0.0519,299.4375
19:12:51:028,-0.376,1.3478,13.4285,70.374,-0.0794,-0.1362,0.099,300.0312
19:12:51:051,-0.5794,1.2999,10.9289,70.5075,0.4355,-0.0049,0.2981,300.0469
19:12:51:069,-0.3592,1.7907,8.0704,70.482,0.7269,0.0452,0.4716,300.7188
19:12:51:088,0.4071,2.2241,6.6772,70.609,0.6194,-0.0641,0.5467,300.7344
19:12:51:108,1.2497,2.7317,7.1106,70.3401,0.2199,-0.1796,0.5027,300.4531
19:12:51:127,1.5849,2.691,8.4727,69.9968,-0.1967,-0.2193,0.3195,297.9844
19:12:51:150,1.2927,1.8434,9.6577,69.9104,-0.416,-0.2101,0.0892,297.9844
19:12:51:168,0.874,1.1276,10.1533,69.982,-0.4239,-0.1619,-0.0348,295.7031
19:12:51:188,0.6009,0.6823,10.0098,69.8775,-0.3134,-0.0849,-0.0312,295.7031
19:12:51:209,0.4693,0.699,9.5955,69.4769,-0.1955,0.0324,0.0556,294.9062
19:12:51:227,0.51,1.2138,8.9755,69.4051,-0.1008,0.1741,0.1704,294.9062
19:12:51:248,0.6057,1.6902,8.2286,69.5354,0.0128,0.259,0.2388,295.0781
19:12:51:269,0.6248,2.1021,7.2063,69.5005,0.1356,0.2871,0.2541,295.0781
19:12:51:289,0.5219,2.5017,6.1337,69.3721,0.1936,0.2669,0.234,295.2656
19:12:51:310,0.3401,3.213,5.3773,69.4172,-0.0721,0.1619,0.1442,295.2812
19:12:51:333,0.3999,3.3924,6.3921,69.2501,-0.3305,0.0739,0.077,294.7812
19:12:51:351,0.443,3.5216,8.3363,69.134,-0.5522,-0.0293,0.0153,294.7188
19:12:51:369,0.6823,3.5288,10.5796,68.9084,-0.587,-0.1503,-0.0238,293.6406
19:12:51:387,1.5443,3.4738,12.1286,68.5594,-0.4142,-0.2333,-0.0574,292.4062
19:12:51:407,2.4323,3.5073,12.8563,68.1432,-0.2156,-0.182,-0.1423,292.4062
19:12:51:427,2.6527,3.0858,13.0549,68.0675,-0.1124,-0.0641,-0.2993,291.9688
19:12:51:450,2.2122,2.394,13.3137,68.0359,-0.0806,-0.022,-0.4331,291.9688
19:12:51:469,2.1093,2.0255,13.4668,67.8863,-0.0489,-0.0415,-0.4343,291.9531
19:12:51:488,2.782,2.0207,13.1794,67.7415,-0.0415,-0.0495,-0.3592,291.8906
19:12:51:558,3.6966,1.8577,13.6678,67.5546,-0.1381,-0.0959,-0.3714,291.8906
19:12:51:558,4.1273,1.2544,15.1714,67.4649,-0.314,-0.1203,-0.5149,291.7969
19:12:51:558,3.2847,0.711,16.998,67.3178,-0.3836,0.0086,-0.6939,291.7969
19:12:51:569,1.7213,0.079,16.5601,67.3978,-0.088,0.361,-0.7568,291.7188
19:12:51:590,0.9649,-0.3832,13.9911,67.351,0.5046,0.6597,-0.5779,291.6562
19:12:51:609,0.821,-0.1531,10.9146,66.9356,1.0989,0.7006,-0.2688,291.6562
19:12:51:629,1.3645,0.5148,7.9412,66.4915,1.4912,0.5278,0.0024,291.5938
19:12:51:651,2.0207,1.3573,5.4754,66.1583,1.5535,0.2682,0.0922,291.5938
19:12:51:668,2.3294,2.0686,4.0388,65.9153,1.2235,0.0525,-0.0312,291.3594
19:12:51:689,2.083,2.3031,3.7421,65.7338,0.5913,0.0104,-0.2932,291.3594
19:12:51:709,0.9984,1.7979,4.2592,65.5195,-0.1258,0.1405,-0.5797,291.625
19:12:51:727,-0.134,1.2209,4.951,65.2216,-0.6945,0.2908,-0.7257,291.625
19:12:51:749,-0.8644,1.0654,5.9806,64.6828,-1.0146,0.3347,-0.6835,292.4375
19:12:51:770,-0.8979,1.0534,6.7011,64.5254,-1.0824,0.3054,-0.5278,292.5312
19:12:51:789,-0.5124,1.2353,7.005,64.5074,-0.9688,0.1863,-0.3506,293.1562
19:12:51:810,1.0439,2.2026,8.2956,64.3681,-0.7959,-0.0208,-0.2278,293.2188
19:12:51:834,1.5132,2.636,8.9803,64.1951,-0.5174,-0.1765,-0.3158,294.3594
19:12:51:850,1.3502,2.6982,9.1502,63.9855,-0.4331,-0.0354,-0.4978,294.4688
19:12:51:870,0.51,2.5161,8.7697,63.7908,-0.3793,0.1142,-0.6444,296.5938
19:12:51:887,-0.1795,2.4156,8.7434,63.471,-0.3818,0.149,-0.6524,296.7969
19:12:51:907,-0.4214,2.5522,9.5237,63.421,-0.4368,0.1399,-0.5406,297.8438
19:12:51:927,-0.6248,2.7126,9.8997,63.1537,-0.5266,0.3121,-0.4117,297.9531
19:12:51:952,-1.3286,2.5113,9.0784,62.6962,-0.8466,0.8442,-0.314,297.9688
19:12:51:967,-2.2696,2.1858,9.7941,62.2595,-1.4307,1.2394,-0.1319,297.9531
19:12:51:988,-1.9247,2.0758,13.2419,61.9671,-1.6304,0.7568,0.1955,298.8906
19:12:52:008,-1.343,1.9801,15.9685,61.6499,-0.9957,-0.2144,0.4801,298.9844
19:12:52:028,-0.5052,1.6256,16.3134,61.4925,0.1075,-0.9138,0.6573,301.1719
19:12:52:052,0.7971,1.6543,14.4604,61.3856,0.9511,-0.8998,0.7428,301.2031
19:12:52:070,0.996,2.4969,11.578,61.1023,1.0824,-0.3616,0.6701,302.7656
19:12:52:088,0.2106,2.7197,10.0337,60.8691,0.6548,0.0916,0.4313,303.25
19:12:52:108,-0.4071,1.6687,10.9122,60.6235,0.1808,0.0458,0.1979,303.25
19:12:52:128,-0.486,0.632,13.2658,60.6471,0.0562,-0.3335,0.1295,304.0938
19:12:52:151,-0.5626,0.1364,13.972,60.4078,0.3818,-0.474,0.1997,304.0938
19:12:52:168,-0.6081,0.2321,11.1302,60.2295,0.8967,-0.2223,0.3464,305.8438
19:12:52:190,-0.5219,0.7947,8.1808,59.8597,1.1514,-0.0788,0.4404,305.8438
19:12:52:208,-0.0646,1.197,6.8877,59.6787,0.9896,-0.1295,0.4276,307.4531
19:12:52:227,0.4334,1.5012,6.8853,59.4702,0.5614,-0.1411,0.3366,307.4531
19:12:52:251,0.6176,1.5227,7.4695,59.4614,0.1106,-0.0941,0.1716,309.9844
19:12:52:269,0.5363,1.1324,8.6402,59.4092,-0.1881,-0.102,-0.0171,310.2344
19:12:52:289,0.2752,0.7158,9.5668,59.0449,-0.2755,-0.0764,-0.1405,310.4844
19:12:52:309,-0.0048,0.7445,9.8181,58.8707,-0.2034,0.0495,-0.1545,310.5
19:12:52:328,-0.1531,0.8378,9.3227,58.7702,0.1655,0.2608,-0.025,307.3906
19:12:52:350,-0.7588,1.1324,7.5197,58.9844,0.2926,0.2437,0.0959,307.0781
19:12:52:369,-0.8835,1.5921,6.8064,58.9419,0.3396,0.2065,0.2608,305.4844
