Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
11:11:27:581,-1.4677,2.4323,12.4158,52.9535,0.102,-0.4197,0.4722,3.4531
11:11:27:599,-1.8864,1.6615,12.3105,52.7369,0.058,-0.496,0.2657,3.4688
11:11:27:623,-2.6049,1.1444,11.6521,52.7635,0.0086,-0.0794,0.3616,2.9531
11:11:27:641,-2.4299,1.3095,9.1167,52.704,0.0531,-0.2743,0.5455,2.8906
11:11:27:665,-1.5658,1.4533,9.1525,52.7002,0.0525,-0.5705,0.656,1.8594
11:11:27:681,-0.8716,1.5826,9.4472,52.6762,0.0342,-0.7434,0.6487,1.7656
11:11:27:700,-0.6894,1.4174,9.3945,52.7793,-0.0348,-0.6958,0.5278,1.0156
11:11:27:719,-1.0487,1.0128,9.1741,52.5703,-0.1649,-0.5284,0.3958,0.9375
11:11:27:739,-1.4725,0.6679,8.7697,52.504,-0.2566,-0.3983,0.3867,0.3438
11:11:27:759,-1.6496,0.6009,8.8008,52.5789,-0.2633,-0.3604,0.5168,0.2812
11:11:27:780,-1.2257,0.9936,8.5947,52.5488,-0.2309,-0.1558,0.719,359.5
11:11:27:799,-0.5865,1.6161,8.0608,52.6552,-0.2395,0.1252,0.8766,358.125
11:11:27:819,-0.4454,1.8577,7.6469,52.7184,-0.2541,0.2468,0.8766,358.125
11:11:27:839,-0.7014,1.7596,7.5078,52.5767,-0.1997,0.1723,0.8075,356.9844
11:11:27:861,-0.9194,1.6448,7.7139,52.4745,-0.0629,-0.0373,0.7947,356.9844
11:11:27:929,-0.9697,1.561,7.934,52.8048,0.0916,-0.2016,0.8491,356.5938
11:11:27:930,-0.7421,1.7357,7.8479,52.7775,0.1472,-0.2223,0.9431,356.5938
11:11:27:930,0.0359,2.2265,8.0584,52.9,0.0574,-0.1949,1.0519,355.6562
11:11:27:940,0.8812,2.7556,8.7338,53.0684,-0.1173,-0.1307,1.0684,355.6562
11:11:27:961,1.2736,3.0141,9.6147,53.169,-0.27,-0.0238,0.926,355.6406
11:11:27:980,0.699,2.7772,10.3065,53.3949,-0.3018,0.0965,0.6982,354.4219
11:11:27:999,-0.1364,2.3653,10.5772,53.5298,-0.182,0.1716,0.5565,353.5938
11:11:28:020,-0.268,2.2122,10.3519,53.7198,-0.0079,0.1668,0.562,353.5938
11:11:28:040,0.1914,2.3797,10.3759,53.675,0.1014,0.0678,0.6017,352.7969
11:11:28:067,0.8067,2.4467,10.9146,54.0179,0.1442,-0.0855,0.5522,352.7188
11:11:28:081,1.3119,2.2816,11.6426,54.0795,0.1936,-0.2352,0.4178,351.1406
11:11:28:100,1.6089,2.2816,11.2762,54.1534,0.2572,-0.2529,0.3042,350.9844
11:11:28:124,2.1284,2.3031,10.3352,54.1126,0.2107,-0.1857,0.2083,349.0781
11:11:28:147,2.0399,0.7277,11.767,53.9681,-0.5699,-0.0672,-0.1991,349.0781
11:11:28:162,0.9027,-0.431,13.7372,54.0377,-0.9438,0.0794,-0.3299,347.4531
11:11:28:180,0.2632,-0.8764,14.5418,54.2364,-0.8961,0.2523,-0.2413,347.2969
11:11:28:199,0.5459,-0.7469,13.2802,54.136,-0.4832,0.394,-0.0159,345.3438
11:11:28:219,1.3932,-0.2922,11.08,54.057,-0.0446,0.3677,0.1607,345.1562
11:11:28:240,1.9753,0.1196,9.7846,53.8985,0.1417,0.1668,0.1558,343.1875
11:11:28:264,1.774,0.2154,9.4161,53.9788,0.0996,0.0153,0.014,343
11:11:28:282,0.9793,0.2417,9.2773,54.0057,-0.0305,0.0367,-0.0971,341.7188
11:11:28:300,0.3257,0.4645,8.7721,54.0905,-0.1197,0.1692,-0.0666,340.2656
11:11:28:320,0.2177,0.7923,7.9699,54.0107,-0.1448,0.2639,0.0495,340.2656
11:11:28:340,0.6272,1.2664,8.0154,53.9947,-0.146,0.1655,0.1429,339.2344
11:11:28:364,0.8402,1.6017,8.7888,54.0956,-0.088,0.0037,0.1252,339.2344
11:11:28:380,0.6392,1.5849,8.9372,53.9392,0.0715,-0.0226,0.0367,338.6875
11:11:28:400,0.364,1.6567,7.9196,54.0483,0.2376,0.1032,-0.0006,338.6875
11:11:28:423,0.4143,1.9415,6.9356,53.6901,0.284,0.204,0.0232,338.9219
11:11:28:440,0.5052,2.2361,6.4714,53.6002,0.2114,0.2162,0.0189,338.9375
11:11:28:462,0.4358,2.2385,6.8423,53.3464,0.0977,0.1484,-0.0421,338.9375
11:11:28:483,0.1771,2.1045,7.5293,53.184,0.022,0.1014,-0.1014,339.625
11:11:28:499,0.0718,2.0136,7.8694,53.0611,0.0189,0.1045,-0.1032,339.4219
11:11:28:523,-0.067,1.9487,8.2167,52.8677,0.0379,0.0965,-0.0684,339.4219
11:11:28:540,-0.0048,2.0351,8.5756,52.7702,0.0428,0.0971,0.0067,339.2031
11:11:28:564,-0.0885,2.071,9.0066,52.6309,0.0263,0.1301,0.0727,339.2031
11:11:28:582,-0.1627,2.1356,9.4687,52.8076,0.0024,0.1912,0.1527,339.3438
11:11:28:601,-0.7086,1.8075,9.9141,52.7295,-0.0067,0.2724,0.2749,339.3594
11:11:28:624,0.1627,2.8729,10.5485,52.7114,0.0006,0.2712,0.6145,339.1406
11:11:28:646,0.5004,2.9303,11.7598,52.7437,0,0.0806,0.5039,339.125
11:11:28:664,0.1316,2.7652,12.4684,52.4837,0.0031,0.0721,0.3268,338.9531
11:11:28:683,-0.3114,2.2409,12.0183,52.5751,-0.0434,0.2676,0.2223,338.9531
11:11:28:700,-0.6057,1.6902,11.7,52.6307,-0.3097,0.5046,0.201,338.875
11:11:28:720,-0.62,0.9123,12.8683,52.5951,-0.6811,0.5498,0.1881,338.875
11:11:28:739,-0.9649,-0.0694,15.0924,52.4625,-0.8668,0.3879,0.1399,338.8438
11:11:28:760,-1.4557,-0.8716,16.1578,52.4088,-0.6499,0.2517,0.1313,338.8438
11:11:28:782,-1.6615,-1.0247,14.5968,52.6567,-0.1124,0.2718,0.2608,339.0312
11:11:28:800,-1.0367,-0.4143,11.956,52.6981,0.4783,0.2266,0.5351,339.0938
11:11:28:820,0.2273,0.5459,9.7176,52.9322,0.752,0.0605,0.6866,339.0938
11:11:28:840,0.7014,0.8883,8.8989,52.726,0.5864,-0.1283,0.5284,338.8125
11:11:28:865,0.1029,0.2249,9.4998,52.5612,0.149,-0.1607,0.2407,338.8125
11:11:28:882,-0.9027,-0.4071,10.2443,52.218,-0.2077,-0.0098,0.1203,337.875
11:11:28:901,-1.3932,-0.3879,9.7774,52.1002,-0.2254,0.1784,0.2419,337.875
11:11:28:922,-0.9577,0.2034,8.2454,51.862,0.0055,0.2498,0.4606,337.875
11:11:28:942,-0.2656,0.9099,6.8279,51.2899,0.2297,0.1558,0.5834,336.6094
11:11:28:964,0.1268,1.2592,6.0571,51.045,0.3121,-0.0018,0.5516,336.5938
11:11:28:982,-0.0455,1.2353,5.8798,50.6193,0.2651,-0.1093,0.441,335.9688
11:11:29:000,-0.3616,1.0822,5.983,50.34,0.1576,-0.1307,0.3787,335.4375
11:11:29:022,-0.4789,1.2114,6.105,50.1355,0.0709,-0.11,0.4117,335.4375
11:11:29:040,-0.2776,1.5897,6.2988,50.194,0.0098,-0.0959,0.4728,335.0781
11:11:29:067,0.0287,2.0877,6.6963,50.0347,-0.0739,-0.0788,0.4868,335.0781
11:11:29:083,0.3544,2.3725,7.3834,49.9202,-0.1961,-0.0434,0.4233,334.25
11:11:29:101,0.2584,2.2983,8.8463,49.8395,-0.3256,-0.0263,0.3018,334.1719
11:11:29:122,-0.0646,2.2457,10.0505,49.6923,-0.3628,0.0367,0.2083,332.9688
11:11:29:140,-0.3544,2.1763,10.8308,49.4442,-0.2865,0.1075,0.1594,332.8438
11:11:29:165,-0.1675,2.7173,11.7096,49.5447,-0.0464,0.2706,0.1607,332.4844
11:11:29:182,0.0574,2.7987,11.8555,49.3656,0.0959,0.2627,0.0941,332.4531
11:11:29:199,-0.0598,2.636,11.2259,49.0061,0.2205,0.1802,-0.0116,331.7188
11:11:29:220,-0.4789,2.1188,10.9098,48.7932,0.1894,0.014,-0.1106,331.6406
11:11:29:240,-1.1683,1.5299,11.6833,48.5063,-0.0373,-0.1344,-0.1295,330.5
11:11:29:260,-1.0582,1.1252,12.2865,48.5209,-0.2578,-0.0965,0.022,330.3906
11:11:29:281,-0.4549,0.984,11.9273,48.1675,-0.3696,0.0305,0.204,329.5938
11:11:29:299,0.0048,0.6081,12.6239,47.9815,-0.4978,-0.0599,0.2223,328.6406
11:11:29:320,-0.2656,-0.4765,14.47,47.3932,-0.6255,-0.2474,0.0678,328.6406
11:11:29:339,-0.9984,-1.4797,15.6239,47.1764,-0.5284,-0.2547,-0.0385,327.5625
11:11:29:364,-1.0247,-1.4821,14.1921,46.8691,-0.1435,-0.0275,0.0886,327.5625
11:11:29:381,0.2512,-0.4478,10.7064,46.5022,0.2792,0.1558,0.3286,327.5625
11:11:29:402,1.494,0.3736,8.5349,46.2465,0.3934,0.0367,0.3482,327
11:11:29:420,1.6663,0.352,8.3842,45.3864,0.182,-0.1655,0.1087,327
11:11:29:439,1.0343,-0.1436,9.3849,44.9754,-0.1741,-0.1955,-0.1564,326.625
11:11:29:462,0.3305,-0.376,10.206,44.8055,-0.3848,-0.0507,-0.2798,326.6094
11:11:29:482,-0.201,-0.297,9.9093,44.5948,-0.3628,0.1833,-0.2767,326.2812
11:11:29:501,-0.4478,0.0837,8.6282,44.1929,-0.1814,0.3286,-0.1808,326.4062
11:11:29:522,-0.3233,0.5459,7.5078,44.0134,0.0177,0.2614,-0.0684,326.4062
11:11:29:540,-0.1436,0.9242,6.7657,43.5591,0.1564,0.1063,-0.011,326.5469
11:11:29:563,-0.0742,1.2233,6.4905,43.3183,0.2089,-0.0086,0.0098,326.5469
11:11:29:581,0.0191,1.5347,6.4546,43.2738,0.201,-0.0202,0.0421,326.125
11:11:29:599,0.1603,1.7812,6.2151,43.1384,0.1631,0.0647,0.0776,326.0781
11:11:29:622,0.1316,2.0255,6.2246,42.7202,0.0641,0.1472,0.0898,326.0781
11:11:29:640,0.0167,2.059,6.7872,42.4677,-0.0672,0.1558,0.0666,326.0781
11:11:29:664,-0.0909,1.9777,7.867,42.1067,-0.1765,0.0812,0.0269,325.6562
11:11:29:684,0.2465,1.7237,10.3663,41.7178,-0.2211,0,0,325.625
11:11:29:700,0.2345,1.6567,11.3767,41.6379,-0.1032,-0.0214,-0.0183,325.1719
11:11:29:727,0.0048,1.7046,11.5301,41.1205,0.0599,0.1014,-0.0055,325.125
11:11:29:739,-0.1866,1.8721,11.3216,40.7299,0.1949,0.2004,0.0367,325.5781
11:11:29:761,-0.0861,2.1571,11.2187,40.3849,0.2254,0.2303,0.08,325.625
11:11:29:781,0.2704,2.3366,11.5828,39.9337,0.1765,0.1692,0.0721,326.0469
11:11:29:799,0.4023,2.2289,12.0903,39.5345,0.1222,0.0751,-0.0354,326.1562
11:11:29:820,0.2752,1.7979,12.3033,39.0926,0.0623,0.0519,-0.1875,326.1562
11:11:29:840,0.0814,1.3071,12.2554,38.7383,-0.0556,0.1069,-0.2908,326.0938
11:11:29:860,-0.5602,0.8091,13.3113,38.2932,-0.2865,0.1552,-0.3323,326.0938
11:11:29:881,-1.1252,0.1771,14.1347,38.1497,-0.4111,0.2395,-0.3048,325.9219
11:11:29:900,-1.5514,-0.3425,13.7997,37.8199,-0.2621,0.259,-0.2382,325.9062
11:11:29:920,-2.0734,-0.6344,12.7415,37.4485,0.1057,0.1625,-0.1264,325.9062
11:11:29:991,-2.3653,-0.6727,11.1302,37.1044,0.5449,0.0599,0.0544,325.7812
11:11:29:992,-2.0112,-0.3305,8.8247,36.6499,0.8002,0.0171,0.2114,325.7812
11:11:29:992,-1.5108,0.189,7.18,36.6102,0.6493,-0.1075,0.2156,325.7969
11:11:30:000,-1.2138,0.0383,7.8024,36.3827,0.1613,-0.3909,0.0501,325.8125
11:11:30:023,-1.2209,-0.6153,10.1845,35.9185,-0.3146,-0.631,-0.1271,325.8125
11:11:30:040,-1.1898,-0.8477,11.2044,35.479,-0.4581,-0.5504,-0.1399,325.6562
11:11:30:066,-1.0343,-0.6153,10.6035,35.0728,-0.325,-0.2706,0.0122,325.6562
11:11:30:081,-0.7971,-0.122,8.7099,34.8186,-0.0764,0.0391,0.2248,325.6094
11:11:30:099,-0.5818,0.3209,6.9045,34.5182,0.0861,0.1985,0.3806,325.6094
11:11:30:122,-0.4454,0.5698,6.1074,34.2985,0.0709,0.1625,0.4551,326.0625
11:11:30:140,-0.2632,0.7756,6.2892,33.9082,-0.0153,0.0397,0.4905,326.1094
11:11:30:164,0.3951,1.3286,6.9835,33.6638,-0.0574,-0.014,0.4917,326.7031
11:11:30:183,0.6464,1.5945,7.1871,33.5114,-0.0122,-0.0287,0.4166,326.7656
11:11:30:200,0.9505,1.8888,7.168,33.4432,-0.0043,-0.014,0.3042,327.1094
11:11:30:221,0.8764,2.0303,7.7569,33.2835,-0.1057,0.0086,0.1399,327.1406
11:11:30:239,0.51,2.1045,8.5828,33.1891,-0.2004,0.0733,-0.0079,326.9062
11:11:30:260,0.1077,2.2361,8.8965,33.145,-0.19,0.1442,-0.0861,326.875
11:11:30:282,-0.0574,2.3509,9.1358,32.9123,-0.1264,0.0715,-0.1167,326.6719
11:11:30:301,-0.28,2.1619,10.1725,32.767,-0.113,-0.135,-0.1607,327
11:11:30:320,-1.0199,1.3621,11.4174,32.4907,-0.1668,-0.2315,-0.1692,327
11:11:30:340,-1.7261,0.5195,12.3799,32.2698,-0.2761,-0.1387,0.0226,326.7969
11:11:30:366,-1.3334,0.4334,13.0071,31.8553,-0.4105,0.0287,0.4074,326.7969
11:11:30:382,-0.6655,0.7947,13.4166,31.5402,-0.4887,0.1307,0.7092,326.7812
11:11:30:400,0.2273,1.3334,13.6654,31.362,-0.4398,0.1155,0.8143,325.8438
11:11:30:421,0.6607,1.3956,13.206,31.0045,-0.2315,0.0305,0.6835,325.8438
11:11:30:439,0.833,1.1085,12.521,30.8049,-0.0238,-0.1197,0.46,324.75
11:11:30:462,1.1085,0.4454,12.9209,30.5508,-0.0006,-0.3268,0.1863,324.7344
11:11:30:483,0.7684,-0.9458,14.3551,30.4118,-0.1118,-0.4655,-0.179,323.75
11:11:30:499,-0.3425,-2.1882,15.157,30.142,-0.1051,-0.3622,-0.4331,323.2656
11:11:30:521,-1.197,-2.6001,13.8284,29.9482,0.1594,-0.0678,-0.3818,323.2656
11:11:30:540,-0.8955,-1.8673,10.7447,29.9124,0.5467,0.1454,-0.0495,323.3438
11:11:30:563,0.553,-0.5291,8.7434,29.5418,0.744,-0.0134,0.2462,323.3438
11:11:30:582,1.762,0.3544,8.8104,29.6079,0.6347,-0.3757,0.1973,323.6406
11:11:30:600,1.6424,0.3209,10.0457,29.7387,0.3567,-0.5504,-0.1264,323.6406
11:11:30:621,0.7349,-0.0048,10.7901,29.7628,0.146,-0.3592,-0.4007,323.8125
11:11:30:639,-0.0981,-0.0861,9.7654,29.7096,0.1405,0.0458,-0.43,323.8281
11:11:30:664,-0.0814,0.268,8.2071,29.7873,0.2431,0.2645,-0.2859,322.7188
11:11:30:682,0.2608,0.8067,7.5197,29.9595,0.3286,0.1716,-0.1979,322.5938
11:11:30:702,0.3401,0.996,7.4169,29.982,0.3922,-0.0165,-0.317,321.0938
11:11:30:724,0.2632,0.9936,7.223,30.08,0.3573,0.0599,-0.3433,320.9531
11:11:30:739,0.1029,1.1061,6.5767,30.0741,0.259,0.1686,-0.336,320.3125
11:11:30:761,-0.012,1.2233,6.5575,29.9831,0.1203,0.2456,-0.3079,320.25
11:11:30:783,-0.1651,1.3238,6.804,29.9035,-0.0067,0.2706,-0.2767,320.8906
11:11:30:801,-0.352,1.3956,7.1752,30.1152,-0.0983,0.2517,-0.2352,321.375
11:11:30:820,-0.4741,1.494,7.4192,30.1098,-0.1545,0.2223,-0.171,321.375
11:11:30:839,-0.3592,1.6328,7.7665,30.3454,-0.193,0.1503,-0.091,321.4219
11:11:30:861,-0.2154,1.7955,8.4488,30.497,-0.2407,0.0635,-0.0226,320.9844
11:11:30:882,-0.1603,1.9729,9.3108,30.5135,-0.2853,0.0354,0.0281,320.9531
11:11:30:905,-0.134,2.1069,9.9356,30.7015,-0.3103,0.1026,0.0678,321.5625
11:11:30:920,-0.0742,2.3079,10.3807,30.5525,-0.2877,0.1826,0.1045,321.5781
11:11:30:940,-0.1723,2.4538,10.6992,30.4753,-0.215,0.2395,0.1197,322.3281
11:11:30:962,-0.1436,2.5232,11.1087,30.2805,-0.1307,0.2957,0.1332,322.3281
11:11:30:982,-0.1292,2.6384,11.8531,30.2912,-0.0825,0.3439,0.1209,322.7969
11:11:31:000,-0.553,2.5232,12.4947,30.0525,-0.0568,0.3732,0.0299,323.5
11:11:31:021,-1.2975,2.1571,13.2012,30.0741,-0.0281,0.3622,-0.0837,323.5
11:11:31:040,-1.7668,1.6926,13.2395,30.1853,0.014,0.4368,-0.0971,324.1562
11:11:31:062,-1.9657,1.276,12.9018,30.233,0.0116,0.5412,-0.0324,324.1562
11:11:31:083,-2.2241,0.4765,13.0645,30.2558,-0.0531,0.5479,0.0122,324.6875
11:11:31:099,-2.691,-0.3449,13.2634,30.6488,-0.0452,0.4997,0.0867,324.6875
11:11:31:123,-2.7389,-0.4908,12.5115,30.862,0.1619,0.4484,0.3225,324.9062
11:11:31:139,-2.205,0.1268,10.6179,30.8781,0.4997,0.3916,0.6261,324.9375
11:11:31:162,-1.2568,0.9386,8.4344,31.2064,0.7575,0.2181,0.7978,324.9219
11:11:31:182,-0.2922,1.4677,7.235,31.5787,0.7275,-0.0837,0.7116,324.9219
11:11:31:202,0.0407,1.2808,7.6899,31.8156,-0.1539,-0.4423,0.0605,324.7188
11:11:31:223,-1.0582,-0.6488,11.1924,32.0213,-0.5339,-0.3482,-0.1338,324.7031
11:11:31:239,-2.016,-1.1922,11.822,32.4419,-0.5803,-0.1344,-0.1179,324.4062
11:11:31:261,-2.2696,-1.1252,10.7399,32.7275,-0.2834,0.0501,0.113,324.375
11:11:31:284,-1.4629,-0.3066,8.9324,32.9429,0.1118,0.1075,0.4374,324.1719
11:11:31:299,-0.1866,0.6344,8.353,33.4139,0.3219,0.0916,0.6426,324.2812
11:11:31:319,0.4478,1.4004,7.879,33.5424,0.3683,0.2107,0.6615,324.2812
11:11:31:339,0.2728,1.9247,6.9404,33.3237,0.3635,0.4166,0.5565,324.2969
11:11:31:361,-0.3138,2.0901,6.0188,33.5571,0.3311,0.4704,0.4123,324.2344
11:11:31:381,-0.6559,2.2313,5.3318,33.5846,0.2535,0.3555,0.3097,324.2344
11:11:31:400,-0.4908,2.5618,5.5591,34.0087,0.0751,0.1258,0.2645,323.7188
11:11:31:421,-0.1292,2.825,6.4738,34.0527,-0.1643,-0.0941,0.1924,323.7031
11:11:31:440,-0.1747,2.7604,7.946,34.4889,-0.3751,-0.2663,0.0379,322.1719
11:11:31:460,-0.3592,2.5137,9.3706,34.7279,-0.4716,-0.3415,-0.1045,322.1562
11:11:31:483,-0.5052,2.3653,10.2586,34.9654,-0.4355,-0.3005,-0.179,321.0312
11:11:31:500,-0.8668,2.3031,10.5293,35.3461,-0.3274,-0.1802,-0.2242,321.1562
11:11:31:523,-1.5706,2.1691,10.2538,35.3587,-0.2101,-0.0605,-0.2676,321.1562
11:11:31:541,-2.2313,1.9343,9.9858,35.6184,-0.1399,-0.0354,-0.2676,321.1406
11:11:31:563,-2.5113,1.7716,10.1055,35.5177,-0.1448,-0.1277,-0.1985,321.1406
11:11:31:582,-2.2504,1.6017,11.0752,35.7946,-0.2242,-0.284,-0.0867,319.9531
11:11:31:599,-1.7237,1.331,12.3392,35.7511,-0.3103,-0.3873,0.0226,319.9531
11:11:31:621,-1.331,1.1396,13.6367,35.8284,-0.3066,-0.4111,0.1417,318.7031
11:11:31:640,-0.5124,1.3573,13.1674,36.0727,-0.1668,-0.2449,0.3079,318.5781
11:11:31:664,0.644,1.707,11.6091,36.1969,-0.0739,-0.077,0.3738,317.7969
11:11:31:684,1.331,1.5467,11.5995,36.5369,-0.248,-0.1136,0.201,317.7188
11:11:31:701,0.8501,0.4669,13.2969,36.7121,-0.5223,-0.2187,-0.1264,317.25
11:11:31:723,-0.8859,-1.8362,14.8217,36.9584,-0.2578,-0.1148,-0.4025,317.2031
11:11:31:740,-1.075,-2.0758,13.1435,37.0145,0.226,0.0275,-0.1875,317.2812
11:11:31:761,-0.012,-1.2066,10.6346,37.1945,0.617,0.066,0.1472,317.2969
11:11:31:783,1.5395,-0.134,9.1143,37.3474,0.6738,-0.0599,0.2999,317.7188
11:11:31:799,2.3749,0.3903,8.8822,37.2784,0.4478,-0.1955,0.146,317.75
11:11:31:820,1.6926,0.1077,9.0353,37.5025,0.1368,-0.1338,-0.1808,318.2812
11:11:31:839,0.4693,-0.268,8.4894,37.4819,-0.1112,0.1405,-0.3873,318.3281
11:11:31:860,-0.4501,-0.2082,7.381,37.7155,-0.3195,0.452,-0.3714,318.6406
11:11:31:882,-0.4214,0.189,6.8447,37.9345,-0.5333,0.5834,-0.1979,318.6719
11:11:31:900,0.079,0.8186,7.6277,38.1433,-0.6573,0.4691,-0.0421,318.5469
11:11:31:920,0.3353,1.2353,8.7936,38.2263,-0.551,0.3011,-0.0556,318.5469
11:11:31:940,0.2632,1.4055,8.5229,38.4939,-0.2217,0.2926,-0.1521,317.8281
11:11:31:961,0.012,1.6639,7.0843,38.8337,0.0983,0.3659,-0.2248,317.8125
11:11:31:984,-0.2106,1.9008,6.0021,39.0527,0.2333,0.2914,-0.2877,317.75
11:11:32:054,-0.5243,1.9056,5.9853,39.3133,0.1778,0.1014,-0.3738,318.5938
11:11:32:055,-0.8067,1.6208,6.8088,39.5143,-0,-0.0263,-0.4331,318.5938
11:11:32:055,-0.9817,1.3047,7.934,39.7395,-0.1924,-0.0318,-0.4288,318.6562
11:11:32:068,-1.2449,0.9936,9.0162,40.0649,-0.3036,0.0128,-0.3824,318.6562
11:11:32:081,-1.6041,0.9027,10.0265,40.3001,-0.2981,0.0367,-0.2785,318.2031
11:11:32:099,-1.8817,1.0295,10.7207,40.5191,-0.2028,0.0702,-0.1148,318.2031
11:11:32:121,-1.8649,1.4055,10.8476,40.5679,-0.0702,0.1191,0.0806,318.8125
11:11:32:139,-1.6256,1.8793,10.9627,40.5792,0.0153,0.1106,0.2529,318.8125
11:11:32:164,-1.3262,1.9582,11.633,40.843,0.0318,-0.0092,0.3384,319.3438
11:11:32:185,-0.7923,0.9697,13.8428,40.8167,0.0751,-0.2211,0.3427,319.3438
11:11:32:203,-0.7493,0.6583,13.4596,40.9066,0.1405,-0.0971,0.3531,319.375
11:11:32:223,-0.5411,0.5171,12.9784,41.0336,0.1387,-0.0696,0.3818,319.375
11:11:32:241,-0.7349,0.1627,12.7534,40.9912,0.0727,-0.1564,0.3622,319.7188
11:11:32:262,-0.9386,-0.189,11.7933,40.9946,0.099,-0.2468,0.3842,319.75
11:11:32:281,-0.352,-0.2369,10.8978,41.4705,0.2468,-0.4618,0.4893,320.4062
11:11:32:301,0.0335,-0.0335,10.7255,41.8841,0.4178,-0.7,0.5259,320.4688
11:11:32:319,-0.2321,0.1053,9.8471,42.1187,0.5852,-0.6927,0.4478,321.3281
11:11:32:340,-0.5004,0.2946,7.9627,42.1679,0.6182,-0.4905,0.3873,321.4062
11:11:32:360,-0.1723,0.6009,6.9882,42.3714,0.3433,-0.3983,0.3622,322.0469
11:11:32:383,0.1866,0.6799,8.0513,42.243,-0.1735,-0.4704,0.2566,322.1094
11:11:32:400,0.0072,0.2297,10.0768,42.5296,-0.6133,-0.5473,0.0666,322.1406
11:11:32:421,-0.5578,-0.1795,11.4221,42.7087,-0.7306,-0.5009,-0.0745,322.1406
11:11:32:439,-1.0917,-0.4525,11.822,42.7803,-0.5632,-0.394,-0.1045,321.4844
11:11:32:460,-1.3286,-0.5387,10.9747,42.7342,-0.2413,-0.2395,-0.0269,321.4844
11:11:32:483,-1.0463,-0.2106,9.4759,42.7635,0.0617,-0.11,0.1216,320.75
11:11:32:500,-0.5148,0.2946,8.0297,43.2276,0.204,-0.0159,0.2584,319.9531
11:11:32:522,-0.0239,0.7062,7.2302,43.2788,0.1759,0.0672,0.3262,319.9531
11:11:32:539,0.3879,1.0582,6.5551,43.4024,0.0739,0.1686,0.3347,319.1719
11:11:32:562,0.7804,1.4174,5.6405,43.4867,-0.0354,0.1888,0.292,319.1719
11:11:32:583,1.0869,1.8266,5.5519,43.7655,-0.1686,-0.014,0.1869,318.1406
11:11:32:600,1.2377,1.8434,6.7801,43.5769,-0.325,-0.3219,-0.0067,318.1406
11:11:32:621,1.0774,1.5873,8.0632,43.7816,-0.4331,-0.482,-0.2278,317.3125
11:11:32:639,0.5506,1.2473,9.1502,43.875,-0.5088,-0.4539,-0.3787,317.3125
11:11:32:663,-0.0144,0.8644,10.5054,43.8063,-0.5339,-0.3464,-0.4056,316.75
11:11:32:683,-0.1723,0.7708,11.0776,43.8643,-0.4123,-0.182,-0.2944,316.7031
11:11:32:699,0.2369,1.1013,10.9795,43.9804,-0.2175,-0.0831,-0.1429,316.7812
11:11:32:723,0.7708,1.4318,11.0848,43.9974,-0.1344,-0.036,-0.0647,316.7812
11:11:32:742,0.6894,0.5219,12.4134,44.0629,-0.1771,-0.0428,-0.1936,316.9531
11:11:32:766,0.4262,-0.2608,13.2347,44.2531,-0.1423,-0.1387,-0.1967,316.9688
11:11:32:782,0.2728,-0.5124,14.0868,44.3018,-0.044,-0.1912,-0.0647,316.6094
11:11:32:801,0.7349,-0.352,13.2203,44.2999,0.1448,-0.0238,0.157,316.5625
11:11:32:819,1.2018,0.2225,11.4509,44.3043,0.2364,0.193,0.3286,315.8906
11:11:32:839,1.6902,0.6511,10.5126,44.4873,0.0122,0.2449,0.3305,315.8281
11:11:32:860,2.2792,0.0167,12.3583,44.6419,-0.4331,0.0452,0.1057,315.3281
11:11:32:883,1.7859,-1.2616,15.923,44.821,-0.6878,-0.1191,-0.2303,315.2812
11:11:32:900,0.012,-2.3725,16.9549,44.5762,-0.3268,0.0073,-0.4135,315.5781
11:11:32:920,-0.8067,-2.5475,13.4836,44.7056,0.5675,0.2969,-0.237,315.5938
11:11:32:940,0.3808,-1.2736,8.9755,44.8123,1.284,0.3292,0.1405,316.5156
11:11:32:961,2.3773,0.2898,7.1154,44.8466,1.2834,0.0202,0.2724,316.5312
11:11:32:982,2.9255,0.7636,7.8359,44.9056,0.7141,-0.1545,-0.0293,317.0312
11:11:33:000,1.6328,-0.1125,9.5333,44.7474,0.1161,-0.0202,-0.4563,317.25
11:11:33:021,0.1747,-0.766,9.4854,44.8036,-0.0367,0.2975,-0.6029,317.25
11:11:33:040,-0.3138,-0.6966,7.9053,44.8139,0.1417,0.4954,-0.4514,317.7031
11:11:33:062,-0.1292,-0.0024,6.3706,44.9943,0.3354,0.4404,-0.2236,317.7031
11:11:33:083,0.2536,0.6966,5.6094,44.7433,0.383,0.2834,-0.0855,317.6094
11:11:33:100,0.4023,1.1348,5.461,44.7025,0.2926,0.1942,-0.0525,317.6094
11:11:33:121,0.4789,1.4509,5.5256,44.6668,0.1442,0.2016,-0.0525,316.8594
11:11:33:139,0.486,1.6926,5.8869,44.6559,-0.0153,0.2175,-0.0696,316.8594
11:11:33:162,0.2827,1.7166,6.591,44.6796,-0.1228,0.1625,-0.1173,317.0312
11:11:33:183,0.1316,1.8051,7.2661,44.6115,-0.1411,0.0562,-0.1442,317.0312
11:11:33:199,0.2656,1.9415,8.0225,44.6296,-0.1332,-0.0489,-0.1417,317.6562
