Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:58:15:855,-0.7828,1.4749,7.4839,55.7801,0.1124,0.088,0.0293,228.6719
13:58:15:873,-0.28,1.9606,7.678,55.7955,0.0348,0.2071,0.1613,228.6719
13:58:15:893,0.1962,2.4179,7.7641,55.9345,-0.0342,0.3415,0.2095,228.7969
13:58:15:915,0.213,2.7772,7.9244,55.542,-0.0605,0.4001,0.1747,228.7969
13:58:15:933,-0.122,2.904,8.0728,55.6404,-0.0086,0.3219,0.1051,229.0469
13:58:15:956,-0.577,2.7963,8.2214,55.744,0.0959,0.1533,0.0647,229.0781
13:58:15:975,-0.7516,2.7078,8.4846,55.6131,0.1686,-0.0061,0.0922,229.8438
13:58:15:994,-0.6272,2.6551,9.186,55.2813,0.1771,-0.0971,0.1545,229.8438
13:58:16:016,-0.5913,2.6456,10.0648,55.0638,0.1607,-0.0684,0.2114,230.5156
13:58:16:036,-0.7301,2.7269,10.424,54.8617,0.193,0.0611,0.2847,230.5156
13:58:16:055,-0.7349,2.9255,10.0433,54.6346,0.2553,0.1973,0.3952,231.5
13:58:16:075,-0.5985,3.0981,10.0433,54.4499,0.2926,0.1888,0.5027,231.5
13:58:16:093,-0.4884,3.1699,10.7255,54.1276,0.3225,0.0702,0.5669,232.4219
13:58:16:117,-0.3425,3.6102,10.6298,53.7102,0.3818,-0.0153,0.5919,232.5156
13:58:16:199,0.4047,3.2512,10.6035,53.5772,0.1637,0.0287,0.5131,232.6875
13:58:16:199,0.2058,2.2528,12.9281,53.4295,-0.1796,-0.1497,0.2694,232.7031
13:58:16:200,-0.8139,1.1037,15.181,53.1796,-0.273,-0.2498,0.0507,232.2656
13:58:16:208,-1.4868,-0.1244,14.3791,52.9637,-0.0825,-0.0263,0.022,232.2344
13:58:16:217,-1.8817,-0.6655,11.6545,52.7773,0.077,0.2895,0.1826,231.875
13:58:16:232,-2.0614,0.0144,9.5883,52.2761,0.0305,0.4532,0.4594,231.8438
13:58:16:253,-1.439,1.2544,8.3028,51.777,-0.0715,0.3653,0.73,231.6719
13:58:16:273,-0.1986,2.2528,7.8168,51.3232,-0.1484,0.0635,0.8405,231.6562
13:58:16:296,0.553,2.6408,8.4727,50.9038,-0.2602,-0.27,0.7006,231.3281
13:58:16:315,0.4549,2.1619,9.775,50.166,-0.3329,-0.4832,0.4123,230.625
13:58:16:333,0.0215,1.3262,10.2275,49.5637,-0.3183,-0.4227,0.1833,230.625
13:58:16:355,-0.4693,0.7636,9.7798,48.9254,-0.2572,-0.1851,0.1093,229.375
13:58:16:373,-0.4621,0.7181,8.7242,48.0584,-0.1698,0.0635,0.1918,229.375
13:58:16:396,0.1268,1.3286,7.3164,47.4987,-0.0874,0.2346,0.3354,228.1094
13:58:16:414,0.6727,2.1117,6.2653,47.1161,-0.0666,0.2706,0.3952,228.1094
13:58:16:434,1.0487,2.7173,6.0978,46.4766,-0.1026,0.1295,0.3378,228.0938
13:58:16:454,1.0965,2.8801,7.0723,45.9471,-0.1894,-0.0641,0.1869,227.2656
13:58:16:474,0.7181,2.5618,8.3435,45.7101,-0.2682,-0.1594,0.0092,227.25
13:58:16:498,0.1699,2.2887,9.5405,45.2258,-0.2657,-0.1802,-0.0953,227.1875
13:58:16:515,-0.2058,2.2002,9.9428,44.8295,-0.1545,-0.1435,-0.0874,226.3906
13:58:16:535,0.0215,2.5307,9.7223,44.6568,-0.0128,-0.091,0.0098,226.3906
13:58:16:555,0.4836,3.1292,9.7415,44.3472,0.0373,-0.0421,0.0745,224.5938
13:58:16:574,0.6176,3.3733,10.127,43.9882,0.0367,-0.0312,0.0214,224.5938
13:58:16:596,0.2827,3.0356,10.4456,43.801,0.0226,-0.0159,-0.0874,223.5469
13:58:16:613,-0.2154,2.3198,11.068,43.3902,-0.0116,-0.0391,-0.1637,223.4375
13:58:16:634,-0.5674,1.5897,11.8843,43.1544,-0.0232,-0.1295,-0.1545,223.1875
13:58:16:655,-0.7373,1.008,12.7008,43.0506,0.0079,-0.2413,-0.0709,223.1562
13:58:16:674,-0.7804,0.9194,12.8563,42.7628,0.1106,-0.3384,0.0874,222.5938
13:58:16:698,0.2898,1.4557,11.9106,42.5156,0.1582,-0.4368,0.3354,222.5469
13:58:16:714,2.3438,1.3502,12.2243,42.4171,-0.1631,-0.4001,0.0629,221.75
13:58:16:735,1.3143,-0.3616,14.4126,42.3669,-0.3787,-0.3482,-0.3268,221.6719
13:58:16:755,-0.1196,-1.8242,14.4221,42.0729,-0.2272,-0.1973,-0.4942,221.4844
13:58:16:774,-0.7804,-2.1523,12.4134,42.1538,0.0476,-0.0147,-0.3635,221.4531
13:58:16:797,-0.2034,-1.051,10.3783,42.2288,0.1808,0.0287,-0.1038,221.6562
13:58:16:815,0.9051,0.2273,9.3754,42.0332,0.1252,-0.011,0.0049,221.6094
13:58:16:835,1.386,0.9051,9.2653,42.0421,-0.0159,0.0092,-0.1228,221.6094
13:58:16:857,1.1276,1.0247,8.9252,41.9732,-0.0922,0.1503,-0.3335,221.6875
13:58:16:874,0.8067,1.1635,7.7761,41.8018,-0.0751,0.3604,-0.4734,221.6875
13:58:16:894,0.4645,1.3669,6.5192,41.601,-0.066,0.5333,-0.5571,222.0156
13:58:16:916,-0.0455,1.4222,6.0691,41.531,-0.1081,0.584,-0.6292,222.0469
13:58:16:935,-0.6009,1.2377,6.4714,41.3051,-0.1472,0.5406,-0.6738,222.0469
13:58:16:956,-1.1946,1.0941,7.0555,41.0466,-0.124,0.4905,-0.6518,222.1094
13:58:16:973,-1.4557,1.1109,7.5437,40.8978,-0.0122,0.4331,-0.5357,222.1094
13:58:16:995,-1.2592,1.5108,7.3977,40.5881,0.1258,0.3977,-0.3525,221.5312
13:58:17:015,-0.9051,2.016,6.8566,40.465,0.1802,0.3928,-0.1863,221.9062
13:58:17:036,-0.4382,2.557,6.8806,40.489,0.1014,0.3323,-0.0702,221.9062
13:58:17:055,0.0144,2.9518,7.9196,40.4077,-0.0336,0.1973,-0.0226,222.8594
13:58:17:074,0.3138,3.1412,9.4854,40.1361,-0.1246,0.0983,-0.0452,222.8594
13:58:17:098,0.0814,2.9997,10.4862,40.0737,-0.0916,0.0794,-0.1032,222.9844
13:58:17:116,-0.2249,2.9399,11.336,39.8499,-0.0568,0.2065,-0.1252,222.9844
13:58:17:134,-0.297,2.8633,11.7168,39.6639,-0.0495,0.4129,-0.0965,223.4219
13:58:17:155,-0.4095,2.7843,11.4604,39.6461,-0.0226,0.471,-0.055,223.4531
13:58:17:175,-0.3712,2.2146,11.4293,39.3371,-0.0562,0.3292,-0.0409,224.3906
13:58:17:199,-0.5698,1.3884,12.7056,38.8923,-0.0965,-0.0318,-0.0574,224.4844
13:58:17:216,-0.4549,0.929,14.9106,38.7513,0.0501,-0.4838,-0.058,225.6562
13:58:17:235,-0.0814,1.2975,16.5263,38.7749,0.915,-0.0348,-0.2993,225.7812
13:58:17:255,-0.711,0.5459,10.7255,38.8803,0.6218,0.0531,-0.5516,226.8594
13:58:17:274,-1.6256,0.1579,10.6753,38.9958,0.0825,0.1179,-0.5119,227.4531
13:58:17:298,-1.7166,0.3329,12.3081,39.1982,-0.3769,0.0421,-0.2602,227.4531
13:58:17:315,-1.774,0.6464,12.588,39.3206,-0.3457,0.2065,-0.0079,227.5469
13:58:17:333,-1.5491,1.0247,9.4424,39.7622,0.0483,0.4697,0.1704,227.5469
13:58:17:356,-1.1755,1.7189,8.2717,40.1051,0.1985,0.1075,0.2401,227.6719
13:58:17:374,-0.2776,2.5137,7.3092,40.4177,0.1949,-0.2621,0.2382,227.6719
13:58:17:395,0.1771,2.9734,7.5126,40.6117,0.0147,-0.5546,0.055,227.6719
13:58:17:417,0.146,2.6791,8.6928,40.5186,-0.2095,-0.7666,-0.2388,227.8438
13:58:17:433,-0.0072,1.908,9.3969,40.5059,-0.2291,-0.8937,-0.4722,227.8438
13:58:17:455,-0.3114,0.9075,8.5493,40.9082,-0.0299,-1.0262,-0.5974,227.8594
13:58:17:474,-0.8354,0.2898,8.3626,41.27,0.1613,-1.2797,-0.6011,227.8594
13:58:17:499,-1.3669,-0.1005,9.4567,41.5133,0.0434,-0.8289,-0.4459,228.0312
13:58:17:516,-0.5722,1.1157,7.7904,41.8086,-0.2059,0.6524,-0.0507,228.6406
13:58:17:535,-0.5243,1.774,6.6532,41.6788,-0.3317,1.2693,0.1692,228.6406
13:58:17:555,-1.0128,1.5706,7.491,41.638,-0.5272,1.1631,0.1918,229.8438
13:58:17:575,-0.7205,1.3884,7.6708,41.3623,-0.5864,1.0268,0.3128,229.8438
13:58:17:599,-0.4932,2.1906,8.432,40.9345,-0.5571,0.799,0.3793,230.0625
13:58:17:617,-0.7516,2.138,8.9204,40.2252,-0.482,0.394,0.2706,230.0625
13:58:17:634,-0.7325,1.8745,8.741,39.2264,-0.3818,0.0147,0.2669,229.6094
13:58:17:655,-1.142,1.6878,9.0305,38.4488,-0.4087,-0.2376,0.284,229.5625
13:58:17:674,-1.829,1.6256,9.8399,37.6979,-0.5046,-0.383,0.3085,229.375
13:58:17:698,-1.7955,1.4533,11.6569,36.9534,-0.4856,-0.369,0.4264,229.3594
13:58:17:716,0.0502,2.636,11.7383,36.4777,0.0165,0.1833,0.7581,230.2188
13:58:17:735,0.3401,2.4993,12.3703,36.0286,0.3048,-0.0312,0.5815,230.2969
13:58:17:754,-0.2874,1.7189,13.4166,35.4496,0.6438,-0.3787,0.3103,231.75
13:58:17:774,-0.9147,1.1755,13.0525,35.345,0.9932,-0.4502,0.1949,231.9062
13:58:17:797,-0.5291,1.4509,11.0919,35.5631,1.0482,-0.1833,0.3079,232.4219
13:58:17:816,0.6416,1.4916,10.9289,35.495,0.5241,0.025,0.3531,231.8281
13:58:17:833,0.2058,-0.3951,13.1602,35.4098,-0.2266,0.0855,0.08,231.8281
13:58:17:854,-1.0534,-2.2241,15.2719,35.5391,-0.4826,0.1399,-0.1014,230.8125
13:58:17:873,-1.1396,-1.9944,13.4836,35.4916,-0.0171,0.2431,0.0831,230.8125
13:58:17:894,0.1388,-0.5267,9.8231,35.5425,0.5553,0.179,0.3292,230.7188
13:58:17:914,1.5275,0.9864,7.448,35.9673,0.7135,-0.091,0.3445,230.0156
13:58:17:934,2.1356,1.7166,6.5001,35.9152,0.463,-0.3622,0.0977,230
13:58:17:956,2.0399,1.3573,7.6181,35.9077,-0.036,-0.5076,-0.2498,229.3281
13:58:17:974,1.4318,1.0391,8.9444,35.8007,-0.4001,-0.4368,-0.5162,229.3281
13:58:17:998,1.1946,1.276,9.0951,36.0122,-0.4484,-0.2089,-0.6408,228.1094
13:58:18:018,0.5076,1.4004,8.2693,36.4282,-0.3201,0.0012,-0.7385,226.6562
13:58:18:035,-0.553,1.2209,7.6349,36.6046,-0.1802,-0.0452,-0.8112,226.6562
13:58:18:054,-1.4749,1.2185,7.2039,37.1168,-0.0874,-0.2755,-0.719,226.2812
13:58:18:075,-1.8793,1.2592,6.9165,37.1996,-0.1356,-0.416,-0.3977,226.2812
13:58:18:093,-1.386,1.2353,7.2589,37.3856,-0.3531,-0.3335,0.0776,225.6719
13:58:18:116,0.4047,1.2329,7.5485,37.3536,-0.5656,-0.1399,0.5253,225.6719
13:58:18:134,2.2935,1.4964,8.7051,37.3002,-0.6316,0.0092,0.5773,225.625
13:58:18:155,1.13,1.884,9.4902,37.1315,-0.4355,0.1759,0.1503,225.6094
13:58:18:175,0.5937,1.7907,9.7128,36.5037,-0.0464,0.1338,-0.0556,225.1875
13:58:18:197,0.4478,1.5203,9.993,36.6646,0.3201,-0.1209,-0.0654,225.1562
13:58:18:282,0.1531,1.5395,9.9476,36.3401,0.4875,-0.1423,-0.0177,224.8281
13:58:18:284,0.2608,1.6854,10.1127,36.3397,0.2126,0.0641,0.1686,224.7969
13:58:18:284,0.0479,1.7213,10.692,36.2845,0,0.0617,0.1826,225.6406
13:58:18:285,0.3114,1.8888,11.9034,36.2716,-0.0874,-0.2169,0.2633,225.7188
13:58:18:293,0.4836,2.0279,13.1411,36.2772,-0.0312,-0.3885,0.3176,227.0781
13:58:18:324,0.5818,1.9343,13.4237,36.0971,0.1741,-0.223,0.3042,228.7656
13:58:18:332,0.2201,2.0686,12.2339,36.2759,0.3726,0.0892,0.2602,228.7656
13:58:18:356,-0.4095,1.4366,11.7048,36.0117,0.2425,0.1399,0.171,228.9219
13:58:18:374,-0.833,-0.0455,12.7534,36.1341,-0.1778,0.1057,0.0531,229.3125
13:58:18:393,-1.0271,-1.0391,14.5849,35.6892,-0.4245,0.1454,0.0324,229.3438
13:58:18:414,-1.1157,-0.941,14.2615,35.5632,-0.1362,0.2144,0.1674,228.0938
13:58:18:434,-0.7038,0.1651,11.3169,35.2388,0.4123,0.4007,0.3775,228.0938
13:58:18:455,0.2536,1.8649,8.0106,35.0265,0.7025,0.4954,0.5046,227.9375
13:58:18:473,1.2568,3.0428,6.5121,34.9902,0.5241,0.3048,0.3885,227.9375
13:58:18:494,1.6065,3.0141,7.2541,34.8234,0.0794,0.0006,0.0147,228.0781
13:58:18:517,1.0295,1.9391,9.198,34.3829,-0.339,-0.1753,-0.4184,227.8125
13:58:18:536,0.2776,0.6799,10.3519,34.0544,-0.5143,-0.0886,-0.6976,227.8125
13:58:18:554,0.1388,0.3377,10.5293,34.1064,-0.4203,0.0605,-0.7458,227.3281
13:58:18:575,0.2321,0.5315,9.8327,33.8445,-0.1692,0.1949,-0.7074,227.3281
13:58:18:593,0.2297,0.833,8.7625,34.0304,0.1045,0.2468,-0.6921,226.7188
13:58:18:616,-0.1579,1.3214,7.6732,34.068,0.317,0.2046,-0.7275,226.7188
13:58:18:635,-1.1994,1.1228,6.9141,34.2872,0.4099,0.1057,-0.7666,226.25
13:58:18:656,-2.5113,0.6057,6.7226,34.6044,0.3757,0.0458,-0.6359,226.25
13:58:18:676,-2.7365,0.9649,6.4642,34.9785,0.2718,0.1374,-0.2437,226.1094
13:58:18:693,-1.9319,1.9391,6.2749,35.2151,0.1179,0.2236,0.1863,226.0938
13:58:18:718,-1.1157,2.6049,7.2063,35.4715,-0.2437,-0.1057,0.3952,225.5
13:58:18:737,-0.9027,2.4419,8.5708,35.3636,-0.3781,-0.3244,0.3861,224.5156
13:58:18:758,-0.778,2.2433,9.6936,35.0382,-0.4282,-0.3806,0.4093,224.5156
13:58:18:775,-0.2728,2.4586,10.7112,34.5654,-0.4276,-0.2596,0.4807,224.4375
13:58:18:799,0.5818,2.8825,11.0321,34.0261,-0.3176,-0.1283,0.5284,224.8281
13:58:18:819,0.917,3.1196,10.9843,33.4887,-0.1558,-0.1387,0.4306,224.875
13:58:18:834,0.4382,2.5379,10.9508,32.9438,-0.0806,-0.2315,0.2407,226.2656
13:58:18:857,0.0383,1.5682,11.6593,32.223,-0.1057,-0.3219,0.124,226.4062
13:58:18:874,-0.3018,0.9577,12.9784,31.404,-0.102,-0.3561,0.1228,227.7656
13:58:18:894,-0.0239,1.3836,12.641,31.0055,0.0776,-0.2767,0.2425,227.8906
13:58:18:917,1.0104,2.2265,10.1773,30.7069,0.1979,-0.168,0.3421,229.4062
13:58:18:933,1.8577,1.9968,9.8231,30.6048,-0.1338,-0.1973,0.179,229.5469
13:58:18:956,1.4342,0.2297,12.4229,30.2572,-0.6579,-0.2767,-0.1814,230.5469
13:58:18:973,-0.134,-1.9056,14.9154,29.9307,-0.7996,-0.3079,-0.4398,230.5625
13:58:18:995,-1.13,-2.7772,15.2647,29.3939,-0.416,-0.2981,-0.3549,229.8906
13:58:19:016,-0.3664,-1.4749,12.5521,29.0107,0.1747,-0.2193,-0.0202,229.0469
13:58:19:035,1.0104,0.1436,9.9595,29.0647,0.4398,-0.1845,0.1381,229.0469
13:58:19:057,1.7788,1.0558,8.7123,28.9952,0.3091,-0.1814,-0.0018,228.0781
13:58:19:074,2.2074,0.8716,8.9922,28.7537,-0.0232,-0.1662,-0.2932,228.0781
13:58:19:093,2.1165,0.0311,10.8667,28.4958,-0.3317,-0.0812,-0.6121,227.0312
13:58:19:118,1.331,-0.5028,11.7311,28.3976,-0.3195,0.1533,-0.821,227.0312
13:58:19:135,0.6392,-0.2656,10.2084,28.1842,-0.0086,0.4478,-0.8503,226.6562
13:58:19:155,0.2177,0.4525,7.8479,28.4257,0.2523,0.6548,-0.7978,226.6562
13:58:19:175,-0.486,0.8019,6.3562,28.4583,0.2712,0.6976,-0.7929,226.3594
13:58:19:193,-0.7851,0.8019,6.2988,28.1717,0.1271,0.6316,-0.788,226.3281
13:58:19:217,-0.4813,0.9817,7.3522,28.062,0.0666,0.5882,-0.8234,225.8438
13:58:19:238,-0.8429,2.0136,8.2502,28.0365,0.4038,0.7471,-1.1032,225.7812
13:58:19:256,-1.0678,2.2983,6.9284,28.3626,0.7819,0.5681,-1.0849,226.4062
13:58:19:274,-1.0271,1.6998,6.7059,28.8385,0.8387,0.1106,-0.9053,226.4688
13:58:19:292,-2.4658,1.0367,6.816,29.4234,0.5571,0.0012,-0.7092,226.875
13:58:19:319,-2.7963,0.5052,8.0082,29.9187,0.0464,0.1619,-0.2101,226.9219
13:58:19:334,-1.6352,1.197,9.5477,30.4131,-0.3476,0.3983,0.3702,226.8281
13:58:19:355,-0.213,2.2074,10.2515,30.7528,-0.3616,0.4416,0.6182,226.8281
13:58:19:373,0.2417,2.4849,11.056,31.0011,-0.1716,0.16,0.5253,227.7344
13:58:19:393,-0.1651,2.2265,11.348,31.079,0.1081,-0.1319,0.361,227.8281
13:58:19:416,-0.4382,2.1332,11.2164,30.691,0.3366,-0.2792,0.3213,229.4375
13:58:19:434,-0.5698,2.126,11.0919,30.2983,0.419,-0.2462,0.3824,229.5938
13:58:19:454,-0.4478,2.3916,10.8882,29.7956,0.3806,-0.1173,0.452,231.2656
13:58:19:473,-0.7229,2.6097,10.8236,29.2059,0.2663,-0.0012,0.4471,231.2656
13:58:19:494,-1.1252,2.6336,10.2491,28.68,0.1301,-0.0122,0.4135,232.8594
13:58:19:516,-1.5491,2.0231,10.4647,28.1273,-0.1155,-0.1955,0.369,234.8906
13:58:19:534,-2.0853,0.6679,11.8914,27.4794,-0.4087,-0.4563,0.3445,234.8906
13:58:19:555,-2.4754,-0.7086,13.6439,27.1389,-0.5113,-0.7,0.4392,237.1562
13:58:19:574,-2.2241,-1.1133,14.0103,26.6561,-0.2712,-0.8301,0.6878,237.1562
13:58:19:594,-1.4127,-0.2201,12.0879,25.9086,0.1136,-0.6689,1.0018,238.2188
13:58:19:618,-0.6081,0.8258,9.7176,25.2638,0.2865,-0.4093,1.1808,238.2188
13:58:19:636,0.3784,1.6208,8.3578,24.7166,0.1588,-0.3384,1.1734,237
13:58:19:656,1.2042,1.7883,8.1401,24.2439,-0.1729,-0.3946,0.9957,237
13:58:19:676,1.5706,1.1827,9.3275,23.3637,-0.5571,-0.529,0.7025,236.0938
13:58:19:693,2.2768,0.4813,11.1063,22.4817,-0.7746,-0.5504,0.4355,236
13:58:19:716,2.1547,0.5363,12.0518,21.3974,-0.741,-0.2889,0.1973,235.4062
13:58:19:733,1.3789,0.6009,10.6561,20.5043,-0.5204,0.1912,0.0489,235.3594
13:58:19:757,0.5794,0.9793,8.0225,19.8051,-0.1338,0.3622,-0.0257,234.5156
13:58:19:776,0.553,1.1659,7.8287,19.2224,0.0293,-0.0031,-0.0641,234.4375
13:58:19:793,0.8186,1.5826,8.0201,18.4713,0.1552,-0.2853,-0.0837,233.6719
13:58:19:815,0.778,1.9295,7.7928,17.6518,0.1814,-0.2449,-0.0977,233.6094
13:58:19:835,0.8955,2.4203,7.5676,17.3664,0.0715,0.0709,-0.08,232.875
13:58:19:856,1.2233,2.849,7.4384,17.0434,-0.0806,0.3409,-0.088,232.7969
13:58:19:873,1.2808,2.9471,7.611,16.8839,-0.2114,0.3732,-0.2046,231.2656
13:58:19:893,1.1731,2.849,8.566,16.9092,-0.2853,0.1326,-0.3604,231.1094
13:58:19:918,0.9362,2.4371,10.3496,16.8521,-0.2266,-0.2932,-0.5168,228.8594
13:58:19:935,0.6607,2.1021,11.8412,16.6574,0.0593,-0.7483,-0.584,228.625
13:58:19:957,0.6272,2.0997,11.8364,16.3567,0.3402,-0.7061,-0.5149,226.8281
13:58:19:973,0.5243,2.2313,11.391,16.3481,0.4264,-0.3384,-0.4025,226.8125
13:58:19:993,0.1484,2.0734,10.5772,16.525,0.4227,-0.0092,-0.3066,226.1875
13:58:20:018,0.0598,2.0495,10.0457,16.7184,0.3836,0.0012,-0.223,226.0625
13:58:20:035,0.0455,1.7118,10.7231,16.8498,0.3262,-0.2785,-0.1857,226.0625
13:58:20:055,-0.1771,1.0798,11.5062,16.7519,0.361,-0.5608,-0.1484,226.125
13:58:20:075,-0.1986,1.2042,11.4867,16.9179,0.5052,-0.6799,-0.0092,226.125
13:58:20:093,0.4071,1.6998,9.4759,16.9398,0.573,-0.5339,0.1894,226.375
13:58:20:118,1.5491,2.0016,8.7506,17.0392,0.1765,-0.2114,0.2706,226.375
13:58:20:135,1.8242,1.0822,10.8523,17.0342,-0.4227,-0.0299,0.1228,226.5156
13:58:20:156,1.2449,-0.3855,13.0837,16.7201,-0.6237,-0.0336,-0.0641,226.5156
13:58:20:175,0.419,-1.063,14.0414,16.4634,-0.3525,-0.0922,-0.1045,227.0781
13:58:20:193,0.0479,-0.7828,12.5665,16.1802,0.1539,-0.025,0.0226,227.0781
13:58:20:220,-0.1842,0.1555,9.8231,15.8765,0.4624,0.2156,0.1869,228.25
13:58:20:234,-0.0957,0.5626,7.9077,15.6243,0.336,0.4691,0.2859,228.375
13:58:20:256,1.0032,1.1013,7.4145,15.5187,-0.0287,0.4667,0.3262,229.3906
13:58:20:277,1.4342,0.0933,10.7782,15.161,-0.5583,-0.113,0.0159,230.0312
13:58:20:294,0.9529,-0.1555,12.0159,14.7023,-0.5272,0.1216,-0.0385,230.0312
13:58:20:362,0.5267,0.2827,10.692,14.3862,-0.2211,0.4954,0.0269,230.0938
13:58:20:363,0.2177,0.8067,8.0369,14.2335,0.0611,0.7623,0.0935,230.5
13:58:20:363,-0.055,1.2209,6.4834,13.9054,0.0654,0.8179,0.1161,230.5469
13:58:20:373,-0.0957,1.4653,6.5384,13.7737,-0.0971,0.6958,0.0977,230.4844
13:58:20:392,0.2177,1.5897,7.6325,13.8045,-0.2016,0.5149,0.0745,230.4844
13:58:20:416,0.9003,1.7405,8.4751,13.9206,-0.1637,0.4123,0.0586,230.125
13:58:20:433,1.1037,1.8864,8.4703,14.0715,-0.0696,0.4172,-0.0024,230.0938
13:58:20:455,0.8429,1.7883,7.788,14.2375,-0.0147,0.4471,-0.0709,230.2656
13:58:20:473,0.6799,1.7261,7.3475,14.6059,-0.0403,0.3861,-0.0874,230.2969
13:58:20:493,0.7564,1.8386,7.6564,14.7932,-0.1472,0.2645,-0.0764,230.0312
13:58:20:518,0.5243,1.8625,8.7745,15.3465,-0.2034,0.0538,-0.0867,229.2656
13:58:20:534,0.3473,1.6974,9.2339,15.5951,-0.1002,-0.182,-0.0715,229.2656
13:58:20:556,0.4286,1.7501,9.3706,15.5954,-0.0079,-0.3036,0.0006,229.0156
13:58:20:574,0.498,1.8458,9.7965,15.4185,-0.0195,-0.3409,0.1051,229.0156
13:58:20:593,0.5674,1.8051,10.1438,15.6922,-0.0464,-0.4068,0.2181,228.9688
13:58:20:617,0.6559,1.3478,10.9866,15.7648,-0.0409,-0.6011,0.3079,228.9688
13:58:20:634,0.5291,0.711,12.0975,15.7416,0.0195,-0.8143,0.4044,228.5938
13:58:20:655,0.0024,0.3712,12.1167,15.7152,0.1185,-0.8564,0.5437,228.5938
13:58:20:674,0.0861,0.8067,11.3432,15.4519,0.1417,-0.8283,0.7385,228.2812
13:58:20:693,0.9936,1.4701,11.0536,15.1327,-0.0495,-0.7617,0.8918,228.2812
13:58:20:719,1.6472,1.1922,11.7742,14.9925,-0.4178,-0.6188,0.8924,228.1406
13:58:20:735,2.4778,0.3568,13.7109,15.1702,-0.675,-0.5699,0.7538,228.125
13:58:20:757,0.8596,-1.8099,15.102,15.4253,-0.4746,-0.0318,0.3555,228.2188
13:58:20:777,0.5722,-1.2855,12.6649,15.6466,-0.0238,0.1949,0.4025,228.2188
13:58:20:795,0.8716,-0.3257,9.5548,15.843,0.3207,0.1203,0.4881,228.3438
13:58:20:816,1.7668,0.5818,7.9555,16.1235,0.3305,-0.1771,0.5351,228.3594
13:58:20:836,3.2943,1.5897,8.3124,16.4484,0.1014,-0.5052,0.4691,228.4688
13:58:20:855,4.168,1.2975,9.2554,16.7583,-0.1802,-0.6218,0.1326,228.4688
13:58:20:872,3.1244,0.1675,9.6769,16.7791,-0.3677,-0.4826,-0.3109,228.2031
13:58:20:893,1.6543,-0.6033,9.6817,16.8031,-0.4398,-0.1949,-0.5168,228.1719
13:58:20:918,0.8835,-0.4956,8.7625,16.5283,-0.405,0.1894,-0.4306,227.5781
13:58:20:934,0.8258,-0.3879,7.1991,16.6107,-0.4123,0.5363,-0.2541,227.5156
13:58:20:956,0.8812,-0.1507,6.6341,16.6883,-0.4728,0.5882,-0.0525,226.375
13:58:20:973,1.3597,0.3329,7.2278,17.0455,-0.4649,0.3439,0.1283,226.2656
13:58:20:993,1.6472,0.7397,8.4153,17.2518,-0.2718,-0.1509,0.1906,224.4219
13:58:21:016,1.7309,0.6153,9.3826,17.4975,0.0128,-0.5302,0.1753,223.1406
13:58:21:036,1.7142,0.6129,9.143,18.0648,0.2462,-0.5577,0.1869,223.1406
13:58:21:056,1.695,0.8764,8.6474,18.3313,0.361,-0.4636,0.2376,222.2969
13:58:21:074,1.9152,1.1109,8.3315,18.8006,0.2877,-0.27,0.3091,222.2969
13:58:21:094,2.4897,1.3143,8.5205,19.2063,0.0983,-0.0672,0.3372,221.1562
13:58:21:119,2.782,1.3502,9.2339,19.3057,-0.1063,0.1087,0.2871,221.1562
13:58:21:135,2.7317,1.331,9.8782,19.3527,-0.2004,0.2242,0.1912,220.5781
13:58:21:155,2.7413,1.2544,10.4815,19.4599,-0.1747,0.2523,0.0849,220.5781
13:58:21:177,2.4778,0.9817,10.6705,19.7574,-0.0586,0.2077,-0.0305,221.5469
13:58:21:194,1.8577,0.4669,10.7638,20.1448,0.0654,0.0623,-0.1277,221.5469
13:58:21:214,1.2736,0.0479,11.257,20.457,0.1301,-0.1564,-0.1478,222.2344
13:58:21:236,0.9864,-0.2752,12.3224,20.532,0.1692,-0.3176,-0.0654,222.2969
13:58:21:257,1.063,-0.1364,12.7678,20.375,0.2651,-0.3366,0.1063,222.2188
13:58:21:276,1.8458,0.4478,11.8651,20.4215,0.3861,-0.2871,0.303,222.2031
13:58:21:295,3.0643,-0.309,11.8149,20.5564,-0.1686,0.0874,0.1796,221.875
13:58:21:319,2.0662,-1.6854,13.6391,20.8163,-0.5766,0.2792,-0.1228,221.8438
13:58:21:337,0.5243,-2.4802,14.5753,21.0884,-0.5626,0.3622,-0.3225,221.4375
13:58:21:357,-0.2874,-2.1739,13.2658,21.1148,-0.099,0.325,-0.2773,221.3906
13:58:21:373,0.1962,-1.2162,10.7136,21.1457,0.4038,0.2364,-0.0745,220.7344
13:58:21:393,0.9649,-0.4167,8.4894,21.4332,0.482,0.3299,0.0678,220.6719
13:58:21:416,1.7644,0.3808,7.3546,21.5637,0.1796,0.4966,0.1209,220.1875
13:58:21:435,2.3414,0.6105,7.558,22.0092,-0.2419,0.5669,-0.0367,220.1406
13:58:21:456,1.8769,0.1914,8.231,22.3409,-0.5632,0.6261,-0.3909,220.0781
13:58:21:473,1.5826,-0.4884,10.6035,22.8911,-0.6542,0.9615,-0.6774,220.0781
