Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:17:02:834,1.7405,3.9024,10.6226,23.9898,-0.2932,-0.3299,0.3018,63.4062
20:17:02:858,2.2217,3.3637,12.478,24.1565,-0.8845,-0.3738,0.2199,64.3438
20:17:02:874,2.4969,2.6647,14.3599,24.4062,-1.1221,-0.3628,0.1356,64.3438
20:17:02:893,1.9534,1.7859,14.8361,24.6737,-0.9798,-0.0513,0.0593,64.3594
20:17:02:913,1.1396,1.008,13.3496,24.8492,-0.5834,0.5565,0.0544,64.9688
20:17:02:934,0.7253,0.5602,11.0297,24.7817,-0.1197,1.0226,0.1857,64.9688
20:17:02:956,1.0128,0.7708,9.5285,24.8202,0.2602,1.0018,0.4087,65.3594
20:17:02:974,1.7548,1.4246,8.9348,24.9868,0.5241,0.6817,0.6139,65.3594
20:17:02:994,2.4371,2.1236,8.4942,25.3367,0.6909,0.3518,0.6677,64.5625
20:17:03:013,2.7413,2.3988,8.1135,25.5569,0.755,0.0367,0.4972,62.25
20:17:03:033,2.6767,1.7955,8.1616,25.6122,0.7098,-0.2785,0.1619,62.25
20:17:03:055,2.0423,1.0415,8.5421,25.6202,0.5485,-0.4025,-0.1503,60.125
20:17:03:074,1.1492,0.553,8.7386,25.9327,0.3268,-0.2266,-0.2712,60.125
20:17:03:094,0.5554,0.4669,8.3267,26.4105,0.1191,0.1796,-0.1845,58.8906
20:17:03:114,0.3329,0.7708,7.3499,26.6538,-0.0336,0.6273,-0.0318,58.7812
20:17:03:133,0.0885,1.1755,6.5121,26.9297,-0.1472,0.8894,0.0593,58.2656
20:17:03:156,-0.122,1.7477,6.2797,27.1275,-0.2413,0.9016,0.1106,58.2031
20:17:03:174,-0.1938,2.2433,6.3969,27.4539,-0.3109,0.777,0.1246,58.2031
20:17:03:195,-0.1771,2.3486,7.2565,27.6626,-0.3916,0.3427,-0.0128,58.2188
20:17:03:213,-0.4765,2.1356,7.8885,27.9828,-0.4178,0.1399,-0.1106,58.4531
20:17:03:233,-0.9003,2.0207,8.5851,28.0547,-0.4313,-0.0012,-0.1277,58.4844
20:17:03:257,-0.9817,1.9415,9.1143,28.2154,-0.408,-0.1124,-0.055,57.7969
20:17:03:273,-0.5387,1.7836,9.4902,28.3666,-0.3512,-0.2621,0.0373,57.7188
20:17:03:293,0.0766,1.6663,10.139,28.5774,-0.3146,-0.4569,0.091,56.5
20:17:03:313,0.6392,1.6711,10.7662,28.6044,-0.3299,-0.5846,0.1057,56.0781
20:17:03:333,1.1946,1.5634,11.2881,28.9598,-0.405,-0.6371,0.0922,56.0781
20:17:03:355,1.8912,1.3765,11.7048,29.3504,-0.5382,-0.6646,0.066,56.4844
20:17:03:373,2.557,1.3382,12.5258,29.681,-0.7232,-0.7526,0.0391,56.4844
20:17:03:393,3.5432,1.6352,13.8978,29.9491,-0.9175,-0.8515,0.0544,56.4844
20:17:03:414,4.5081,1.9729,15.2456,30.3082,-1.0311,-0.8082,0.0776,56.8281
20:17:03:433,4.6971,1.8864,15.9278,30.5812,-0.9877,-0.554,0.0086,56.8281
20:17:03:456,4.2015,1.252,15.4636,31.034,-0.7581,-0.1564,-0.1155,57.0312
20:17:03:473,3.4738,0.5674,13.9265,31.2713,-0.3934,0.2938,-0.1729,57.2344
20:17:03:494,3.0787,0.256,11.9728,31.3056,0.0006,0.6579,-0.1051,57.2344
20:17:03:513,3.2991,0.3114,10.2873,31.4116,0.3262,0.8082,0.0373,57.5938
20:17:03:534,3.6679,0.6775,9.1119,31.3843,0.5327,0.752,0.1442,57.5938
20:17:03:557,3.8617,1.1898,8.4105,31.6793,0.6316,0.5455,0.1289,57.5781
20:17:03:574,3.6655,1.3693,7.922,31.7723,0.6487,0.3091,-0.0489,57.5781
20:17:03:594,3.0069,1.0391,7.5221,31.9365,0.6047,0.1289,-0.3341,57.1406
20:17:03:615,2.0734,0.4693,7.0675,32.0074,0.5149,0.0568,-0.5944,57.1406
20:17:03:634,1.1874,0.0191,6.4472,32.3326,0.3891,0.0806,-0.7122,56.7188
20:17:03:655,0.5459,-0.0502,5.9183,32.4608,0.2321,0.0941,-0.6823,56.6875
20:17:03:674,0.2584,0.2465,5.8822,32.6657,0.0531,0.0006,-0.5889,56.3125
20:17:03:695,0.3401,0.6464,6.4089,33.1201,-0.2401,-0.2816,-0.4936,56.2812
20:17:03:715,0.7636,0.8019,7.6756,33.3423,-0.317,-0.3696,-0.5522,56.0312
20:17:03:733,0.7181,0.632,8.42,33.5567,-0.372,-0.419,-0.631,56
20:17:03:756,0.4478,0.5889,9.1406,33.7971,-0.4221,-0.3891,-0.6506,56.4688
20:17:03:773,0.4262,0.7612,9.95,34.2757,-0.4484,-0.3036,-0.5681,56.5156
20:17:03:793,0.4597,1.0415,10.424,34.4603,-0.416,-0.1045,-0.4276,57
20:17:03:813,0.122,1.5993,10.261,34.6363,-0.3292,0.1655,-0.2755,57.0625
20:17:03:868,-0.699,2.1308,9.7822,34.8995,-0.2132,0.3427,-0.1271,57.0625
20:17:03:869,-1.4533,2.4395,9.5429,34.9921,-0.091,0.3024,0.0776,57.0625
20:17:03:873,-1.3813,2.7532,9.9117,35.2492,0.0128,0.0702,0.3873,57.4531
20:17:03:894,-0.1819,3.2393,11.2283,35.4191,0.1057,-0.2871,0.7666,57.4844
20:17:03:913,1.5945,3.9335,12.5282,35.658,0.2449,-0.4948,1.0604,58.8594
20:17:03:934,2.9686,4.4626,13.3448,35.5507,0.4105,-0.5223,1.0849,58.875
20:17:03:955,3.347,4.666,13.6391,35.6461,0.5314,-0.4453,0.8472,60.2656
20:17:03:974,2.703,4.2015,13.2778,35.8296,0.551,-0.2847,0.5046,60.2812
20:17:03:995,1.4797,3.3613,12.6168,36.1854,0.438,-0.077,0.2504,61.2812
20:17:04:014,0.8979,2.715,12.0518,36.3697,0.2382,0.1203,0.2046,62.4375
20:17:04:033,1.2497,2.4251,12.0206,36.4322,0.0733,0.1258,0.2798,62.4375
20:17:04:056,1.5514,2.071,12.6745,36.4689,0.0684,-0.102,0.2883,63.7031
20:17:04:074,1.2209,1.5849,13.3759,36.6555,0.2761,-0.2883,0.2059,63.7031
20:17:04:094,0.7828,0.9673,12.7726,36.6864,0.6548,-0.1411,0.1307,64.625
20:17:04:115,0.553,0.4023,10.8332,36.9012,1.0384,0.2083,0.1167,64.625
20:17:04:134,0.3999,0.3233,9.131,37.1685,1.2168,0.347,0.1167,64.9062
20:17:04:157,0.3066,0.7612,8.4081,37.0093,1.1325,0.2407,0.1197,64.9219
20:17:04:174,0.6703,1.0056,8.4296,37.1965,0.8894,0.0684,0.1307,63.7031
20:17:04:194,1.1133,0.833,8.942,37.4448,0.6096,-0.0232,0.069,63.5781
20:17:04:214,0.51,0.1077,8.9396,37.8783,0.2456,0.3378,-0.204,61.0781
20:17:04:234,-0.0646,-0.1819,8.2525,37.8151,0.1912,0.6041,-0.2254,60.8125
20:17:04:256,-0.5459,-0.2752,7.4671,38.1765,0.1784,0.8204,-0.1576,59.0938
20:17:04:273,-0.7349,-0.1866,6.5695,38.2932,0.1765,0.9938,-0.0031,58.3906
20:17:04:293,-0.7325,0.0885,5.8152,38.5036,0.1411,1.0788,0.1839,58.3906
20:17:04:313,-0.7469,0.577,5.3749,38.7325,0.0538,1.0525,0.3506,58.3281
20:17:04:333,-0.754,1.0941,5.286,38.8705,-0.069,0.9089,0.4899,57.75
20:17:04:354,-0.4095,1.4892,5.461,39.0823,-0.1936,0.6194,0.6023,57.7031
20:17:04:374,0.0909,1.7166,5.8271,39.0563,-0.2785,0.1411,0.6909,57.125
20:17:04:395,0.6248,2.0255,6.8518,39.2567,-0.2895,-0.5064,0.7782,57.0625
20:17:04:413,1.1515,2.5379,8.6689,39.4236,-0.2107,-1.1069,0.8515,56.6719
20:17:04:433,1.9657,2.9877,10.5987,39.6552,-0.0428,-1.3623,0.8607,56.6562
20:17:04:457,2.6121,3.189,11.2905,39.9516,0.149,-1.1295,0.7654,56.2188
20:17:04:476,2.7987,3.1771,10.7853,40.1591,0.2223,-0.6396,0.5889,56.2031
20:17:04:495,3.0045,3.0885,10.2538,40.1227,0.0757,-0.2828,0.4166,56.125
20:17:04:513,3.2536,3.0212,10.0863,40.2867,-0.2718,-0.077,0.2999,56.75
20:17:04:535,3.4618,2.9471,10.5269,40.2648,-0.7171,-0.0049,0.212,56.75
20:17:04:557,3.8115,2.782,11.8149,40.4343,-1.1136,-0.1289,0.1057,57.3125
20:17:04:577,3.9359,2.4562,13.285,40.2691,-1.3359,-0.3274,-0.0483,57.3125
20:17:04:596,3.8115,1.9657,14.805,40.3855,-1.3513,-0.5192,-0.2285,57.1875
20:17:04:614,3.4355,1.2018,15.5163,40.325,-1.135,-0.5626,-0.369,57.1875
20:17:04:634,2.9255,0.4143,15.1211,40.2476,-0.7177,-0.4471,-0.4129,56.4219
20:17:04:659,2.569,0.0024,13.8284,40.4068,-0.1888,-0.2651,-0.3256,56.3438
20:17:04:675,2.5714,0.0024,11.9776,40.3041,0.3476,-0.069,-0.1277,54.8281
20:17:04:695,2.9758,0.1364,10.0002,40.4923,0.7825,0.0788,0.0666,54.6875
20:17:04:714,3.3924,0.5291,8.2908,40.5049,1.0268,0.1093,0.1662,52.4531
20:17:04:735,3.6365,1.7764,6.7968,40.6596,0.8521,-0.1729,-0.0086,52.2344
20:17:04:757,3.2943,1.9104,6.7681,40.9064,0.4936,-0.27,-0.223,50.4531
20:17:04:774,2.6958,1.6089,6.9476,40.8957,0.0837,-0.1845,-0.4129,49.4844
20:17:04:793,2.0303,1.252,6.8662,41.1527,-0.2327,0.0189,-0.5211,49.4844
20:17:04:814,1.6376,1.0534,6.6963,41.4348,-0.4184,0.1863,-0.532,49.4062
20:17:04:833,1.5036,1.1037,6.658,41.6616,-0.5058,0.3103,-0.4752,49.1875
20:17:04:854,1.5251,1.5036,6.749,41.7707,-0.5235,0.3971,-0.3934,49.1562
20:17:04:876,1.6089,2.1141,6.9763,42.1063,-0.4887,0.3854,-0.3329,49.4219
20:17:04:893,1.896,2.6288,7.3977,42.1791,-0.4142,0.2327,-0.3292,49.4531
20:17:04:913,2.2481,2.8274,8.1182,41.968,-0.3323,-0.0238,-0.3964,50.1875
20:17:04:934,2.3438,2.6623,8.8558,42.0942,-0.303,-0.1894,-0.5149,50.1875
20:17:04:959,2.0183,2.5232,9.5812,42.2484,-0.3567,-0.1515,-0.6237,50.5625
20:17:04:976,1.6065,2.5113,10.3137,42.2767,-0.4374,-0.0312,-0.6738,50.5781
20:17:04:995,1.2018,2.4778,10.9962,42.2247,-0.4899,0.1374,-0.6677,50.1875
20:17:05:013,0.7373,2.3222,11.3025,42.5047,-0.4954,0.3916,-0.5999,49.7812
20:17:05:036,0.431,1.9968,11.3767,42.3824,-0.4649,0.642,-0.4319,49.7812
20:17:05:059,0.1723,1.6878,11.3695,42.3616,-0.419,0.835,-0.1967,50.2812
20:17:05:076,-0.268,1.6352,11.6904,42.5437,-0.3164,0.8607,0.0122,50.2812
20:17:05:096,-0.6009,1.3286,11.9034,42.6104,-0.0996,0.7654,0.1833,51.5781
20:17:05:114,-0.3401,1.2281,11.5493,42.4279,0.1997,0.6774,0.3647,51.5781
20:17:05:135,0.1316,1.5299,10.893,42.7382,0.4471,0.6365,0.5107,52.8438
20:17:05:159,0.7253,2.1858,9.696,42.8076,0.4978,0.6909,0.5907,52.8438
20:17:05:174,1.561,2.8609,8.7721,42.7417,0.2468,0.5827,0.5284,53.7656
20:17:05:195,2.0399,3.0332,10.1845,42.6828,-0.2914,0.0367,0.2712,53.8594
20:17:05:213,1.8123,2.5977,13.5266,42.9711,-0.8509,-0.5626,-0.0629,54.7812
20:17:05:235,0.7445,1.252,15.1738,42.9851,-1.0256,-0.6389,-0.2706,54.875
20:17:05:257,-0.2225,-0.4525,14.3695,43.1208,-0.7886,-0.168,-0.2376,56.2031
20:17:05:274,-1.1157,-1.185,9.2148,43.3203,0.1155,0.9969,0.4459,56.3594
20:17:05:293,-0.6368,0.0598,7.9747,43.043,0.408,0.8265,0.8564,57.875
20:17:05:313,0.7181,1.6543,7.8981,43.1968,0.5418,0.3018,1.0855,58.0312
20:17:05:333,1.7572,2.3198,8.0967,43.2411,0.5247,-0.1515,0.97,59.1875
20:17:05:359,1.7429,2.0638,8.7171,43.5871,0.3909,-0.4306,0.6267,59.2969
20:17:05:375,0.8931,1.4509,9.1286,43.7038,0.2614,-0.4423,0.3018,59.6094
20:17:05:394,-0.0574,0.7971,8.6593,43.8524,0.2382,-0.2315,0.1594,59.6406
20:17:05:414,-0.5004,0.5124,7.9675,43.7565,0.2981,-0.0666,0.1973,59.0938
20:17:05:433,-0.6272,0.754,7.5317,44.0424,0.3659,-0.0403,0.2957,59.0312
20:17:05:458,-0.376,1.2927,7.666,44.385,0.3738,-0.1197,0.3567,58.125
20:17:05:477,0.2728,1.6998,8.3913,44.4989,0.3085,-0.2211,0.3195,58.125
20:17:05:496,0.5985,1.7572,8.985,44.7863,0.1985,-0.1741,0.1576,57.8125
20:17:05:514,0.5219,1.4486,9.2076,44.9288,0.0586,0.011,-0.0635,58.25
20:17:05:534,0.1053,1.0989,9.0401,45.1076,-0.1087,0.2333,-0.2492,58.25
20:17:05:559,-0.1938,0.9242,9.1358,45.5222,-0.3024,0.35,-0.3482,58.2656
20:17:05:575,-0.0622,0.9912,9.7511,46.0266,-0.4856,0.3457,-0.3659,58.2656
20:17:05:595,0.3497,1.0319,10.3448,46.2308,-0.606,0.3152,-0.3457,56.4531
20:17:05:614,0.9577,0.9434,10.5078,46.5029,-0.6145,0.2963,-0.3183,56.4531
20:17:05:635,1.1874,0.9218,10.5652,47.0255,-0.5314,0.1881,-0.3396,54.4688
20:17:05:658,0.929,0.821,11.3862,47.4734,-0.4105,-0.1289,-0.4093,54.4688
20:17:05:674,0.9793,0.4262,12.6024,47.8683,-0.2126,-0.4771,-0.4325,53.7812
20:17:05:695,1.1659,-0.1723,13.1916,48.4063,0.0831,-0.551,-0.3885,53.7188
20:17:05:714,1.0606,-0.3832,12.4421,48.5226,0.4331,-0.3152,-0.2761,53.1719
20:17:05:735,0.8378,0.0287,10.7327,48.8353,0.6921,-0.0446,-0.0971,53.1094
20:17:05:758,1.695,1.3119,10.0648,49.4797,0.7691,-0.1338,0.1423,52.3125
20:17:05:774,3.3159,1.4581,11.7766,49.7375,0.3128,-0.7452,-0.1594,52.2344
20:17:05:794,2.0423,0.2946,13.6965,50.3281,-0.2004,-0.7031,-0.4807,52.0781
20:17:05:813,1.0295,-0.5052,14.1156,50.9772,-0.5992,-0.1668,-0.3573,52.0625
20:17:05:833,1.0175,-0.7134,12.6239,51.6462,-0.7746,0.4942,0.0886,52.8281
20:17:05:854,1.3741,-0.4334,11.0848,52.1673,-0.7892,0.8509,0.4734,52.9062
20:17:05:876,1.6113,-0.1292,9.8157,52.7967,-0.711,0.9242,0.6426,53.8438
20:17:05:937,2.1117,0.2393,9.0497,53.1691,-0.5168,0.8283,0.6695,53.9375
20:17:05:938,2.4969,0.6296,8.487,53.2949,-0.2217,0.722,0.609,54.7656
20:17:05:938,2.4778,0.7732,8.1087,53.6509,0.1051,0.6328,0.4594,54.8594
20:17:05:958,2.0112,0.7636,7.7163,53.8526,0.3836,0.54,0.2443,55.6094
20:17:05:975,1.4294,0.7181,7.3403,53.9409,0.5638,0.3934,0.0641,55.625
20:17:05:995,1.1994,0.7947,7.1225,54.0674,0.6609,0.193,-0.022,56.0312
20:17:06:013,1.2281,0.996,6.8686,54.332,0.6939,0.0647,-0.0855,55.8438
20:17:06:034,1.1874,1.2855,6.6461,54.615,0.6524,-0.0165,-0.2126,55.8438
20:17:06:058,1.0319,1.6256,6.8088,55.0804,0.5156,-0.1008,-0.3983,55.4219
20:17:06:075,1.0869,2.0088,7.7306,55.3951,0.2914,-0.2529,-0.5773,55.4219
20:17:06:095,1.3406,2.0375,8.863,55.8867,0.0367,-0.3109,-0.7294,56.125
20:17:06:114,1.2999,1.6807,9.4256,56.2336,-0.1961,-0.1209,-0.8521,56.125
20:17:06:135,1.008,1.4318,9.7726,56.7005,-0.3757,0.1093,-0.9181,56.0625
20:17:06:159,0.3903,1.3645,10.0672,57.1825,-0.4777,0.2413,-0.8918,56.0625
20:17:06:173,-0.0215,1.4725,10.5078,57.5544,-0.4893,0.2694,-0.7666,55.3438
20:17:06:195,-0.0263,1.6496,11.2786,58.2091,-0.4142,0.2596,-0.5766,55.2656
20:17:06:213,0.0742,1.8434,11.19,58.8285,-0.2737,0.4563,-0.3861,54.625
20:17:06:234,-0.309,2.205,10.7231,59.4418,-0.1594,0.6225,-0.2278,54.5625
20:17:06:258,-0.577,2.6288,10.7279,60.1087,-0.1124,0.5143,-0.0819,54.5
20:17:06:275,0.352,2.849,11.5971,60.526,-0.0666,0.2211,0.066,54.5
20:17:06:296,0.1819,2.904,11.6091,61.0968,-0.0018,0.0348,0.1454,54.6719
20:17:06:313,-0.5076,2.8011,11.1302,61.396,0.0647,0.1167,0.0922,54.6875
20:17:06:334,-1.2473,2.557,10.7016,61.865,-0.0263,0.0861,0.1185,55.25
20:17:06:359,-1.1324,2.1404,10.6274,62.2084,-0.2107,-0.0959,0.1955,55.2969
20:17:06:375,-0.8788,1.6304,11.2044,62.5271,-0.4038,-0.3903,0.2126,56.4531
20:17:06:395,-0.8716,1.008,12.1214,63.1979,-0.4887,-0.678,0.149,56.5625
20:17:06:413,-1.0104,0.5411,12.4493,63.5546,-0.405,-0.6652,0.1417,58.3438
20:17:06:433,-1.2808,0.3927,11.3025,64.2604,-0.1778,-0.1863,0.2181,58.5156
20:17:06:461,-1.4868,0.4406,9.7008,64.6233,0.0812,0.2321,0.2724,60.5469
20:17:06:476,-1.0702,0.6918,8.9228,65.2917,0.2902,0.1387,0.2773,60.5625
20:17:06:495,-0.419,0.8258,9.0927,65.8526,0.3934,-0.3482,0.1607,61.875
20:17:06:513,0.0909,0.4478,9.8518,66.3359,0.394,-0.8827,-0.0672,62.5938
20:17:06:534,0.4573,-0.3162,10.1055,66.9449,0.3402,-1.0006,-0.2529,62.5938
20:17:06:557,0.4525,-0.9338,9.4328,67.4956,0.2364,-0.6267,-0.3384,62.4531
20:17:06:573,-0.0335,-1.2114,8.4009,67.8039,0.0904,-0.1356,-0.3659,62.4531
20:17:06:595,-0.6488,-1.0056,7.7234,68.054,-0.0379,0.0953,-0.3305,62.25
20:17:06:614,-0.9625,-0.4932,7.3307,68.5914,-0.1032,0.1356,-0.212,62.25
20:17:06:634,-0.9529,-0.0287,7.0002,68.913,-0.0916,0.2376,-0.0641,61.9219
20:17:06:658,-0.8955,0.5004,6.7561,69.5874,-0.0348,0.441,0.0269,61.9219
20:17:06:674,-0.9745,0.996,6.457,70.1872,-0.0153,0.697,0.044,61.2031
20:17:06:695,-1.0917,1.5156,6.3778,70.5349,-0.1002,0.8552,0.0147,61.2031
20:17:06:713,-1.1085,1.7213,6.6389,70.9124,-0.2822,0.7483,-0.0513,60.5938
20:17:06:734,-0.9793,1.5179,7.5006,71.6562,-0.5162,0.4551,-0.1417,60.5312
20:17:06:759,-1.2162,1.1898,8.8582,72.1873,-0.7397,0.1533,-0.2315,60.0781
20:17:06:775,-1.4844,0.8692,10.0528,72.7296,-0.8815,0.0128,-0.2419,60.0469
20:17:06:796,-1.3908,0.6033,10.9337,73.5629,-0.9236,-0.0043,-0.1936,59.5469
20:17:06:813,-0.3927,0.0933,12.2052,73.996,-0.8411,-0.0373,-0.1387,59.5
20:17:06:833,-0.2321,-0.3616,12.4325,74.5858,-0.7355,0.0153,-0.1723,59.5781
20:17:06:858,-0.1914,-0.7062,12.3799,75.1215,-0.5986,0.1179,-0.193,59.5781
20:17:06:875,0.2297,-0.9362,12.0398,75.6006,-0.4923,0.2089,-0.1833,60.2656
20:17:06:894,0.8306,-1.3358,12.0832,76.0212,-0.4807,0.1283,-0.2144,60.3281
20:17:06:913,1.276,-1.6591,12.8539,76.4961,-0.5608,-0.1515,-0.2883,60.7344
20:17:06:933,1.1085,-1.9247,13.5721,76.8487,-0.6689,-0.3005,-0.3561,60.7656
20:17:06:958,1.0008,-2.2768,13.0454,77.2565,-0.7129,-0.1112,-0.3482,61.0312
20:17:06:973,0.6033,-2.3581,11.4676,77.4397,-0.6579,0.2535,-0.248,61.625
20:17:06:995,0.1029,-1.9705,9.6123,77.6113,-0.5119,0.5931,-0.033,61.625
20:17:07:014,1.0223,-1.6232,7.7904,77.9257,-0.2914,0.7348,0.2853,62.2969
20:17:07:035,2.3988,-1.3047,6.9763,78.0672,-0.1283,0.6976,0.4148,62.2969
20:17:07:058,2.7628,-0.8788,7.6373,78.3083,-0.1032,0.2529,0.1326,62.8594
20:17:07:075,2.1954,-0.7349,9.763,78.7173,-0.1545,-0.529,-0.2981,62.8594
20:17:07:096,1.5419,-1.4127,11.2355,78.8535,-0.1765,-0.8277,-0.6017,63.2344
20:17:07:114,0.6846,-2.3509,10.7782,78.9528,-0.1148,-0.4606,-0.7373,63.2344
20:17:07:134,-0.3377,-2.5714,9.6841,79.1813,0.0171,0.0257,-0.7428,63.75
20:17:07:158,-0.8596,-2.2983,8.7625,79.4562,0.19,0.3024,-0.6365,63.75
20:17:07:175,-0.7253,-1.7859,8.2717,79.6885,0.3494,0.4135,-0.4716,64.3594
20:17:07:195,-0.1747,-1.1109,7.9986,79.9814,0.4325,0.4759,-0.358,64.3594
20:17:07:213,0.1699,-0.6153,7.7809,80.2196,0.4123,0.4587,-0.361,64.8906
20:17:07:234,-0.0167,-0.5435,7.9603,80.4816,0.3103,0.2785,-0.4496,64.9531
20:17:07:257,-0.51,-0.7732,8.3722,80.6636,0.168,0.0421,-0.5314,65.6719
20:17:07:275,-0.7038,-0.8234,8.9204,80.9287,0.0495,-0.135,-0.5064,65.7344
20:17:07:297,0.0502,0.1507,10.261,81.3451,-0.0043,-0.204,-0.3549,66.0625
20:17:07:314,0.4669,0.4765,10.3017,81.5515,0.1014,-0.1851,-0.4135,66.0938
20:17:07:335,0.1699,0.4023,9.9595,81.773,0.2517,-0.1417,-0.4936,65.9531
20:17:07:358,0.1244,1.0247,9.9523,82.0445,0.3824,-0.1106,-0.4783,65.9375
20:17:07:376,0.3042,1.1874,10.491,82.252,0.4777,-0.405,-0.4972,66.2969
20:17:07:398,0.6009,0.687,11.566,82.4397,0.5308,-0.9511,-0.6041,66.3281
20:17:07:413,0.4358,-0.4478,12.6745,82.6457,0.5522,-1.2186,-0.664,67.625
20:17:07:433,-0.3664,-1.2209,13.2132,82.9783,0.5608,-0.8912,-0.5644,67.75
20:17:07:454,-1.4366,-1.2975,12.8372,83.2448,0.5937,-0.2535,-0.3158,69.125
20:17:07:473,-2.2026,-0.9218,12.0784,83.529,0.6817,0.1833,-0.0031,69.2656
20:17:07:496,-2.1667,-0.1986,11.2905,83.6016,0.7562,0.3054,0.3103,70.4062
20:17:07:513,-1.3478,0.5865,10.436,83.7222,0.7,0.168,0.5473,71.5938
20:17:07:535,0.0742,0.7588,10.3496,84.1569,0.5125,-0.2559,0.6377,71.5938
20:17:07:557,0.4669,0.6416,11.3934,84.1474,0.2902,-0.6958,0.5009,72.4375
20:17:07:577,-0.6296,0.0526,11.7503,84.2524,0.0684,-0.6426,0.2572,72.4375
20:17:07:596,-1.5778,-0.3281,10.7064,84.1659,-0.1271,-0.0965,0.2822,73.1094
20:17:07:614,-1.5419,-0.3927,9.3036,84.0139,-0.2572,0.405,0.5302,73.1094
20:17:07:634,-1.2018,0.0311,8.7888,83.8906,-0.3317,0.4887,0.7245,74.0156
20:17:07:658,-0.5291,0.1364,8.9204,83.7928,-0.3555,0.2297,0.7746,74.0156
20:17:07:675,0.1244,0.1842,9.7128,83.5312,-0.3262,-0.2749,0.6756,74.5625
20:17:07:694,0.6033,0.1364,11.0632,83.2665,-0.1735,-0.7532,0.518,74.5625
20:17:07:713,1.1109,0.0215,11.8364,83.1518,0.1045,-0.7813,0.3415,74.9062
20:17:07:734,1.3119,-0.8955,10.8978,82.7894,0.4539,-0.3885,0.1344,74.9375
20:17:07:759,0.6105,-1.264,9.6793,82.3464,0.7465,0.0415,-0.0495,75.0625
20:17:07:774,-0.1531,-1.1468,8.8774,82.2126,0.9621,0.1723,-0.0489,75.0625
20:17:07:797,-0.3329,-0.6535,8.3004,81.7286,1.0684,0.215,0.1222,74.1719
20:17:07:815,-0.0191,-0.0191,7.6636,81.4034,0.9303,0.5968,0.3757,74.0781
20:17:07:834,0.4717,0.9936,6.1361,81.0591,0.7281,0.6567,0.3757,72.5469
20:17:07:859,0.3449,1.4916,6.4714,80.9244,0.5003,0.4563,0.3189,72.3906
20:17:07:873,0.0598,1.5658,7.1201,80.6383,0.2639,0.2517,0.2022,71.6094
20:17:07:894,-0.3209,1.2855,7.9795,80.729,-0.0012,0.0855,0.0556,71.5312
20:17:07:913,-0.7493,1.0415,9.1765,80.6776,-0.2706,-0.0764,-0.0092,70.6406
20:17:07:933,-0.632,0.7038,10.0457,80.4038,-0.4801,-0.0715,0.0672,70.5625
20:17:07:958,-0.1579,0.4262,10.8428,80.4146,-0.6194,-0.0678,0.1979,69.1719
20:17:08:017,0.2201,0.2225,12.0063,80.3192,-0.6793,-0.237,0.3219,67.5156
20:17:08:018,0.8477,0.0933,13.1507,80.4324,-0.6664,-0.4062,0.416,67.5156
20:17:08:018,1.3286,-0.1986,13.8069,80.0837,-0.6139,-0.3971,0.4343,67.125
20:17:08:036,1.3334,-0.3592,13.7973,79.9141,-0.5137,-0.1839,0.4221,67.125
20:17:08:058,1.2185,-0.2728,13.2515,79.7439,-0.3647,0.0745,0.4807,66.9062
20:17:08:075,1.4127,-0.0574,12.7917,79.4244,-0.1839,0.1289,0.6157,66.9062
20:17:08:096,2.0638,0.2058,12.7152,79.3245,0.0397,0.0073,0.7379,66.2656
20:17:08:114,2.6599,0.3784,12.8109,78.7531,0.3146,-0.1466,0.7361,66.2656
20:17:08:134,2.892,0.4549,12.4373,78.2911,0.6408,-0.1155,0.6231,65.7188
20:17:08:157,2.7508,0.5171,10.7471,77.739,0.9322,0.2804,0.4972,65.7188
20:17:08:175,2.3438,0.6703,8.5445,77.2654,1.0488,0.7458,0.3708,65.5312
20:17:08:195,1.7453,1.0032,6.9452,76.6774,0.9444,0.8479,0.2236,65.5156
20:17:08:213,1.276,1.2688,6.5456,75.8539,0.6658,0.5363,0.0519,65.4688
20:17:08:236,1.0487,1.0774,7.1776,75.4394,0.2859,0.0354,-0.1411,65.4688
20:17:08:257,0.7301,0.5483,8.0465,74.6674,-0.1087,-0.2236,-0.3048,64.9688
20:17:08:274,0.1029,0.122,8.4177,74.3064,-0.4264,-0.1362,-0.3751,64.9219
20:17:08:296,-0.3568,-0.0072,8.5062,73.8754,-0.6139,0.0709,-0.3341,63.9375
20:17:08:315,-0.5387,0.1962,8.4081,73.0772,-0.6707,0.3708,-0.1747,63.8438
20:17:08:338,-0.5459,0.4836,8.2047,72.5612,-0.5595,0.3744,-0.1497,62.9688
20:17:08:358,-0.3688,0.8907,8.5277,72.0099,-0.3842,0.3164,-0.1668,62.8906
20:17:08:373,-0.256,1.1492,8.7601,71.4333,-0.2193,0.2779,-0.223,61.5938
20:17:08:394,-0.1268,1.3119,8.9563,70.8179,-0.1081,0.2822,-0.3091,61.4688
20:17:08:414,-0.0909,1.2927,9.0855,70.4523,-0.0837,0.3091,-0.4105,59.9531
20:17:08:433,0.0144,1.2425,9.3203,70.0095,-0.1295,0.2889,-0.4954,59.7969
20:17:08:460,0.3712,1.1109,9.6601,69.6419,-0.1875,0.2401,-0.5614,59.125
20:17:08:473,0.3497,0.8931,9.9571,69.6809,-0.2419,0.2181,-0.6518,59.0938
