Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:24:21:767,-0.0263,1.9175,11.6234,50.6876,0.2193,-0.1252,-0.0666,84.4062
19:24:21:792,0.1675,2.0542,11.767,50.7084,0.3066,-0.0489,0.0067,84
19:24:21:808,0.3951,2.0351,12.131,50.9267,0.3402,0.0134,0.0299,83.9688
19:24:21:828,0.3329,1.9705,12.1932,51.0234,0.4093,0.033,-0.0006,84.1875
19:24:21:848,0.0526,1.7596,11.9752,51.2085,0.482,0.0183,-0.0513,84.0781
19:24:21:867,-0.5052,1.5395,11.5349,51.0911,0.5198,-0.0238,-0.0849,84.0781
19:24:21:891,-1.0798,1.4318,10.917,51.3305,0.5021,-0.0647,-0.0647,84.0625
19:24:21:908,-1.2281,1.2497,10.8452,51.4596,0.3726,-0.1197,0,83.3438
19:24:21:928,-0.9434,0.7301,12.0111,51.593,0.1759,-0.2205,0.0666,83.3438
19:24:21:948,-1.1109,0.2369,13.7109,51.7102,0.1497,-0.3042,0.1301,82.9062
19:24:21:969,-1.561,0.1507,12.696,51.741,0.4496,-0.1319,0.2749,82.8906
19:24:21:990,-1.5467,0.6799,9.3443,51.7764,0.8112,0.1277,0.4893,83.2656
19:24:22:007,-1.1635,1.2497,6.5169,51.6113,0.868,0.1539,0.6078,83.875
19:24:22:029,-0.7469,1.7501,5.6046,51.7109,0.5516,-0.0348,0.5785,83.875
19:24:22:047,-0.2922,2.071,7.1465,51.9195,0.0641,-0.2963,0.4245,83.9688
19:24:22:067,-0.055,1.5849,9.1549,51.886,-0.2926,-0.383,0.1863,83.9688
19:24:22:092,-0.4813,0.8091,9.8734,51.8387,-0.4154,-0.1997,-0.0385,83.8125
19:24:22:107,-1.0271,0,9.2916,51.9772,-0.3861,0.0605,-0.1344,83.8125
19:24:22:128,-1.4677,-0.5243,8.6091,51.9489,-0.3409,0.1857,-0.0684,83.7656
19:24:22:147,-1.1755,-0.3855,9.3395,51.9392,-0.3378,0.1344,0.149,83.7656
19:24:22:167,-0.2345,0.4478,10.151,52.2263,-0.2413,0.0965,0.3934,83.7344
19:24:22:191,0.431,1.494,9.6888,52.2458,-0.0061,0.1991,0.4844,83.7344
19:24:22:210,0.3855,2.0542,8.0632,52.1674,0.2126,0.3635,0.3775,83.4688
19:24:22:229,-0.8931,2.0614,5.3414,52.0356,0.2676,0.4465,0.1869,83.4375
19:24:22:247,-1.4557,1.9534,5.7051,52.1563,-0.102,0.1564,-0.0568,82.7969
19:24:22:267,-1.7189,1.7812,7.1297,52.139,-0.3647,-0.0531,-0.0678,82.7344
19:24:22:292,-2.0351,1.4725,8.9827,52.4151,-0.4966,-0.2382,-0.0238,81.5
19:24:22:308,-1.9968,1.2855,11.0417,52.7456,-0.4343,-0.4099,0.0825,81.3906
19:24:22:328,-1.4749,1.3143,11.8005,52.6788,-0.2107,-0.4343,0.2278,80.1875
19:24:22:347,-0.498,1.1922,11.6809,52.4514,-0.036,-0.3488,0.3158,79.7969
19:24:22:367,0.201,1.0869,11.7383,52.4214,-0.0525,-0.2059,0.3097,79.7969
19:24:22:393,0.7277,0.9769,12.1956,52.6176,-0.1881,-0.0617,0.259,80.1562
19:24:22:408,1.1157,0.9625,12.7941,52.6893,-0.3152,0.0519,0.1894,80.2031
19:24:22:428,1.3645,0.9601,12.6338,52.6067,-0.3922,0.1668,0.1087,80.1875
19:24:22:447,1.4438,0.9434,12.32,52.3481,-0.4844,0.2144,0.0073,79.7812
19:24:22:468,1.561,0.7445,12.8539,52.1111,-0.5675,0.0983,-0.1222,79.7812
19:24:22:492,1.3549,0.1101,13.9792,52.1364,-0.5449,-0.1038,-0.2792,79.0312
19:24:22:507,0.6679,-0.4956,14.7189,52.2672,-0.3812,-0.149,-0.3775,79.0469
19:24:22:528,0.0311,-0.9194,13.8691,52.3875,-0.077,0.0611,-0.3262,79.0469
19:24:22:548,0.0933,-0.9769,11.6928,52.3396,0.2804,0.3109,-0.1332,79.2812
19:24:22:568,0.6511,-0.6057,9.5333,52.2295,0.529,0.4227,0.0867,79.2812
19:24:22:592,1.2592,0.0072,7.6493,52.3997,0.6182,0.3848,0.215,79.0625
19:24:22:607,1.5084,0.6009,6.6293,52.45,0.5473,0.1967,0.2022,79.0625
19:24:22:628,1.6328,1.0439,6.3921,52.5421,0.3671,-0.0238,0.0855,78.1719
19:24:22:648,1.5993,1.1635,6.4089,52.5753,0.1289,-0.1576,-0.0959,78.1719
19:24:22:667,1.118,1.0152,7.1656,52.7286,-0.1576,-0.2028,-0.2987,77.5312
19:24:22:691,0.6224,0.8501,8.3052,52.721,-0.3696,-0.1716,-0.441,77.4688
19:24:22:753,-0.0526,0.7158,9.0951,52.8732,-0.4001,-0.1081,-0.5046,77.3281
19:24:22:753,-0.5411,0.6129,9.2387,53.303,-0.2614,-0.0843,-0.4673,77.3125
19:24:22:754,-0.5674,0.6511,9.0066,53.382,0.1063,-0.1246,-0.201,77.6562
19:24:22:767,0.2898,1.6854,8.0967,53.54,0.1222,-0.1045,-0.1216,77.7031
19:24:22:790,0.7229,1.9777,8.3626,53.8473,0.0159,-0.0525,-0.1527,78.3594
19:24:22:811,0.7636,2.0614,8.8104,53.8795,-0.1289,0.0385,-0.248,79.0156
19:24:22:827,0.5363,1.8482,9.4448,53.9365,-0.2236,0.0696,-0.3292,79.0156
19:24:22:847,0.2369,1.6041,10.5748,54.067,-0.2193,-0.0299,-0.3445,78.9688
19:24:22:867,0.2082,1.4174,11.6904,53.9663,-0.0953,-0.1552,-0.273,78.9688
19:24:22:893,0.2994,1.5179,12.4349,53.9359,0.099,-0.1747,-0.149,78.9531
19:24:22:908,0.5722,1.9825,12.2387,54.1295,0.3091,-0.0391,-0.0098,78.6406
19:24:22:928,0.9649,2.4658,11.4102,54.2675,0.4453,0.146,0.0709,78.6094
19:24:22:948,0.9577,2.5208,11.2881,54.1443,0.4575,0.2419,0.0342,78.9062
19:24:22:967,0.5171,2.3509,11.3695,54.1946,0.4765,0.2413,-0.0483,78.8906
19:24:22:993,-0.0191,2.0901,10.637,54.2513,0.5211,0.2388,-0.099,79.9062
19:24:23:008,-0.5363,1.9223,9.7606,54.3424,0.3793,0.3598,-0.1216,80.75
19:24:23:028,-1.1037,1.9271,9.3754,54.5577,-0.0134,0.6157,-0.1368,80.75
19:24:23:047,-1.6854,1.9343,9.7965,54.5781,-0.4813,0.8198,-0.1484,80.9844
19:24:23:067,-1.774,1.3813,10.8811,54.6194,-0.7843,0.7294,-0.1478,80.9844
19:24:23:093,-1.3478,0.1555,12.5713,54.6407,-0.7709,0.2517,-0.1326,81.4375
19:24:23:108,-1.386,-0.7612,14.6758,54.8183,-0.4508,-0.3152,-0.0916,81.4375
19:24:23:128,-2.0566,-0.996,14.5322,54.878,0.1393,-0.4612,0.0599,82.2656
19:24:23:148,-2.3031,-0.5148,10.8858,55.1025,0.7275,-0.1949,0.3537,82.2656
19:24:23:168,-1.9271,0.2898,7.8048,54.9831,0.8955,-0.0348,0.5882,82.5625
19:24:23:192,-1.2162,0.8835,6.8471,55.0174,0.6377,-0.077,0.6658,82.5938
19:24:23:210,-0.3712,1.3549,7.6756,54.9447,0.2425,-0.2004,0.6139,82.4531
19:24:23:229,-0.0407,1.1372,8.5301,54.8444,-0.0293,-0.281,0.4386,82.4531
19:24:23:249,-0.7828,0.553,9.4878,54.7742,-0.1332,-0.3097,0.2492,82.5156
19:24:23:267,-0.821,0.2201,8.7194,54.6612,0.0867,-0.1894,0.157,82.5156
19:24:23:288,-0.9793,0.0048,8.2573,54.7928,0.1405,-0.1301,0.1942,82.8438
19:24:23:310,-0.9147,0.3497,8.5588,54.8151,0.0806,-0.0391,0.3054,83.7344
19:24:23:327,-0.7205,1.0654,8.6474,54.9188,0.0996,0.0623,0.4215,83.7344
19:24:23:348,-0.553,1.6137,8.135,54.7488,0.2126,0.1338,0.46,83.8281
19:24:23:367,-0.5698,1.9056,7.1058,54.7998,0.2816,0.1888,0.4331,84.6562
19:24:23:391,-0.6488,2.1117,6.4041,54.7938,0.2071,0.1949,0.3867,84.75
19:24:23:409,-0.7516,2.3821,6.6628,54.8296,0.0195,0.1185,0.3415,84.5312
19:24:23:428,-0.754,2.4562,7.5389,54.9036,-0.1539,-0.0116,0.2981,84.5
19:24:23:447,-0.4071,2.4012,8.7194,54.8841,-0.2327,-0.1851,0.2541,83.1562
19:24:23:467,-0.2058,2.4586,9.5596,54.618,-0.2792,-0.248,0.1881,83.1562
19:24:23:490,0.0718,2.3581,10.3857,54.5327,-0.4142,-0.1472,0.0892,81.5312
19:24:23:507,0.3185,1.9247,11.4485,54.5904,-0.6243,0.0483,-0.0476,80.5469
19:24:23:528,0.2922,1.343,12.454,54.3309,-0.7794,0.2223,-0.1881,80.5469
19:24:23:547,-0.0861,0.8378,13.3137,54.2705,-0.777,0.2633,-0.2798,80.0156
19:24:23:567,-0.2297,0.3042,13.6199,54.1857,-0.6304,0.2217,-0.2676,80.0156
19:24:23:592,0.2321,0.0096,13.5266,53.9931,-0.4514,0.1362,-0.1704,79.3594
19:24:23:609,0.8234,0.0502,13.9122,54.0382,-0.3457,0.0434,-0.1124,79.3594
19:24:23:629,1.1779,-0.0837,14.2831,53.9379,-0.2682,0.0684,-0.1625,78.4375
19:24:23:647,0.8258,-0.5195,14.051,53.8442,-0.1442,0.2682,-0.2773,78.4375
19:24:23:667,0.1651,-1.0032,12.588,53.7643,0.0684,0.5473,-0.3231,77.7031
19:24:23:693,-0.067,-1.2664,10.3953,53.8915,0.2883,0.7336,-0.237,77.625
19:24:23:708,0.1723,-1.1492,8.3865,53.8416,0.3818,0.7281,-0.091,77.0469
19:24:23:729,0.5626,-0.7349,7.2613,53.797,0.2926,0.5412,0.0043,76.9844
19:24:23:750,0.8306,-0.0814,8.4655,53.7222,-0.1509,0.0489,-0.0935,76.4219
19:24:23:768,0.5028,-0.0885,9.0808,53.3606,-0.2511,0.0305,-0.1857,76.375
19:24:23:789,-0.1627,-0.0431,9.1525,53.2027,-0.2309,0.1093,-0.2309,76.375
19:24:23:808,-0.4956,0.1101,8.645,53.31,-0.1264,0.1753,-0.1839,76.375
19:24:23:827,-0.5435,0.4454,7.9962,53.199,0.0061,0.1741,-0.0922,77.1719
19:24:23:847,-0.3138,0.8883,7.3977,53.0842,0.0983,0.1448,-0.0104,77.25
19:24:23:867,-0.0048,1.3262,6.8638,53.035,0.1277,0.1106,0.0159,77.9375
19:24:23:893,0.2752,1.7357,6.6341,52.9112,0.0727,0.058,-0.0318,78
19:24:23:907,0.3329,2.1117,7.2398,53.1043,-0.0501,-0.022,-0.1442,78.375
19:24:23:928,0.4119,2.1021,8.3267,53.211,-0.1442,-0.0971,-0.2926,78.4219
19:24:23:948,0.1172,1.8482,8.9444,53.3573,-0.1637,-0.1216,-0.4435,79.4531
19:24:23:967,-0.3257,1.4028,9.6123,53.2474,-0.1405,-0.1942,-0.5314,79.4688
19:24:23:991,-0.2656,0.996,10.5532,53.1842,-0.0544,-0.3885,-0.5272,80.4062
19:24:24:007,-0.3233,0.8859,11.6569,53.2234,0.0409,-0.5345,-0.4826,80.75
19:24:24:028,-0.7158,0.9625,12.909,53.2083,0.0977,-0.4496,-0.4038,80.75
19:24:24:047,-1.0989,1.0582,12.9832,53.3886,0.182,-0.1173,-0.2541,81.125
19:24:24:068,-1.0798,1.2377,12.3464,53.1319,0.2462,0.2608,-0.0525,81.125
19:24:24:093,-0.8139,1.6161,11.9225,53.1752,0.2352,0.5363,0.1289,81.7344
19:24:24:110,-0.8163,1.8458,11.6498,53.2063,0.1692,0.7251,0.2034,81.7344
19:24:24:128,-0.9649,1.7883,11.3025,53.2711,0.055,0.8845,0.1942,81.9844
19:24:24:147,-1.3741,1.5921,10.8428,53.5575,-0.0825,0.9584,0.1527,81.9844
19:24:24:167,-1.9681,1.4414,10.637,53.4449,-0.1839,0.8185,0.1203,82.0625
19:24:24:193,-2.2744,1.1922,11.19,53.4867,-0.2236,0.471,0.1179,82.0625
19:24:24:208,-2.1356,0.2177,12.1597,53.0778,-0.1533,-0.0055,0.1185,82.4688
19:24:24:229,-2.4467,-0.7325,13.6798,52.957,0.0348,-0.4123,0.1417,82.5
19:24:24:247,-2.9782,-0.8115,13.3448,52.8951,0.3726,-0.3531,0.314,83.375
19:24:24:269,-2.0207,0.62,6.6341,52.7541,0.7422,0.2908,0.7825,83.4531
19:24:24:289,-1.2879,1.1874,5.6237,52.6385,0.4239,0.157,0.7648,84.0938
19:24:24:307,-0.5483,1.4222,6.6389,52.3981,0.0171,-0.1771,0.609,84.1562
19:24:24:327,-0.1771,1.142,7.9412,52.4769,-0.2285,-0.4801,0.3561,84.5625
19:24:24:347,-0.4262,0.8115,9.0329,52.4738,-0.303,-0.6261,0.0819,84.6094
19:24:24:366,-1.0893,0.4143,9.5979,52.5785,-0.2523,-0.5852,-0.1264,84.7969
19:24:24:388,-1.7836,-0.1627,9.1645,52.7269,-0.1142,-0.4013,-0.204,84.8125
19:24:24:406,-2.0614,-0.5339,8.3674,52.778,0.0024,-0.193,-0.1209,85.0156
19:24:24:427,-1.8673,-0.2489,7.6421,52.767,0.0275,-0.0189,0.0733,85.0469
19:24:24:447,-1.3836,0.5171,7.4719,52.7953,-0.0177,0.0971,0.2559,85.5
19:24:24:468,-0.8788,1.2975,7.4336,52.8912,-0.0501,0.1307,0.3268,85.5469
19:24:24:490,-0.6775,1.7453,7.5846,52.8861,-0.055,0.0702,0.2688,85.5156
19:24:24:507,-0.8354,1.8936,7.8287,52.8029,-0.0525,-0.0244,0.1478,84.6562
19:24:24:528,-1.13,1.7166,8.1159,53.0129,-0.0672,-0.1191,0.0275,84.6562
19:24:24:547,-1.2473,1.5132,8.3219,53.0844,-0.1252,-0.2034,-0.0483,83.1875
19:24:24:568,-1.5634,1.2568,9.3586,52.9827,-0.2382,-0.3415,-0.1002,83.1875
19:24:24:589,-1.7118,0.996,10.9337,52.853,-0.3066,-0.5033,-0.1118,81.6406
19:24:24:606,-1.3478,0.5841,12.0903,52.7159,-0.2706,-0.5852,-0.0819,81.6406
19:24:24:627,-0.7708,0.0742,12.83,52.808,-0.2101,-0.5534,-0.0647,80.7031
19:24:24:647,-0.7588,-0.2632,13.1842,52.6922,-0.1771,-0.3738,-0.069,80.7031
19:24:24:668,-1.075,-0.3042,12.5402,52.6024,-0.1283,-0.0922,-0.0183,80.6719
19:24:24:690,-1.0893,-0.0694,11.257,52.3624,-0.0715,0.1063,0.1081,80.6719
19:24:24:707,-0.3353,0.189,10.1151,52.2741,-0.0874,0.1002,0.2413,80.625
19:24:24:728,0.8019,0.4693,10.0289,52.2926,-0.2486,-0.0684,0.2804,80.625
19:24:24:747,1.9558,0.3066,10.9675,52.645,-0.4997,-0.2724,0.16,80.1406
19:24:24:798,2.2576,-0.4789,13.5338,52.6388,-0.7061,-0.4771,-0.1087,80.0938
19:24:24:799,1.3597,-1.1396,15.4493,52.5993,-0.6341,-0.4575,-0.3476,79.7031
19:24:24:808,0.1627,-1.9753,13.1124,52.6773,0.2755,0.0055,-0.193,79.6562
19:24:24:827,0.6535,-1.3525,10.905,52.721,0.5834,0.2468,0.0812,79.5625
19:24:24:847,1.4605,-0.4597,8.9539,52.7051,0.6811,0.416,0.2425,79.5469
19:24:24:867,1.9391,0.4262,7.4982,52.6768,0.576,0.5162,0.1845,79.4688
19:24:24:890,1.8505,0.9482,6.4953,52.5629,0.3439,0.551,-0.069,79.4531
19:24:24:906,1.0774,0.8859,6.1385,52.232,0.0647,0.4942,-0.4019,79.1719
19:24:24:927,-0.0766,0.4454,6.7011,52.4732,-0.1576,0.3183,-0.6554,79.1562
19:24:24:947,-0.8402,0.055,7.5341,52.3226,-0.2138,0.0764,-0.7141,79.0781
19:24:24:967,-0.8402,0.0837,8.2023,52.3635,-0.1448,-0.1142,-0.6145,79.0625
19:24:24:990,-0.4765,0.4669,8.1712,52.2371,-0.0568,-0.1704,-0.496,78.7812
19:24:25:007,-0.2465,0.8596,8.2478,52.4496,-0.0586,-0.1295,-0.4563,78.2188
19:24:25:027,-0.2321,0.9434,8.5062,52.3565,-0.1271,-0.0391,-0.4844,78.2188
19:24:25:047,-0.5052,0.8186,8.8128,52.2243,-0.1955,0.0489,-0.5204,78.3906
19:24:25:068,-0.6631,0.7493,9.2653,52.3163,-0.2315,0.0764,-0.4942,78.3906
19:24:25:091,-0.8186,0.8282,10.06,52.1016,-0.2242,0.0263,-0.4068,78.9062
19:24:25:107,-0.5889,0.9482,11.0369,51.9794,-0.1509,-0.055,-0.2798,78.9062
19:24:25:127,-0.3401,1.1659,11.8029,51.6561,-0.0195,-0.0764,-0.1662,78.7344
19:24:25:147,-0.3138,1.5514,12.1143,51.6385,0.1271,0.0214,-0.0776,78.7344
19:24:25:167,-0.3951,1.9777,11.7838,51.347,0.2645,0.193,-0.0012,79
19:24:25:190,-0.2656,2.2026,11.1876,51.3605,0.3891,0.2834,0.0525,79
19:24:25:207,-0.055,2.0471,11.2116,51.4531,0.4777,0.2016,0.0538,80.3906
19:24:25:228,-0.122,1.9104,11.6689,51.3169,0.5229,0.0855,0.0116,80.5312
19:24:25:247,-0.4884,1.6711,11.9465,51.1545,0.5357,0.1045,-0.0312,81.875
19:24:25:267,-1.0199,1.5538,11.7263,50.983,0.5327,0.2333,-0.0299,82.0156
19:24:25:290,-1.9681,1.9223,10.491,50.9045,0.4019,0.5204,0.0819,82.8594
19:24:25:308,-1.908,2.0375,9.6984,50.8612,0.2449,0.5498,0.1356,82.9531
19:24:25:328,-1.5036,1.3406,9.9739,50.9627,0.0843,0.2816,0.1252,83.9844
19:24:25:347,-1.628,0.0933,11.8196,50.6742,0.0244,-0.2077,0.0696,84.0938
19:24:25:367,-2.2002,-0.2321,13.5003,50.5115,0.1863,-0.4386,0.1307,85.0938
19:24:25:390,-2.3031,0.1412,11.5995,50.0917,0.5736,-0.1857,0.3299,85.1875
19:24:25:407,-2.0495,0.6727,8.3172,49.7961,0.8033,0.1264,0.4972,85.6094
19:24:25:427,-1.6926,0.9123,6.5623,49.6542,0.6518,0.1802,0.554,85.6562
19:24:25:447,-1.2138,1.2592,6.8447,49.427,0.3134,0.0049,0.5492,85.7812
19:24:25:467,-0.7062,1.4916,8.0536,49.1928,0.0702,-0.259,0.4575,85.7812
19:24:25:490,-0.6009,1.264,8.9492,48.7447,-0.0116,-0.4166,0.2657,85.7656
19:24:25:507,-0.9529,0.8163,9.1932,48.5884,-0.025,-0.3763,0.0721,85.7344
19:24:25:527,-1.3573,0.3018,8.8558,48.3663,-0.0263,-0.2077,-0.0312,85.7344
19:24:25:547,-1.6113,0.1316,8.3459,48.4094,-0.0275,-0.0629,-0.0159,85.9062
19:24:25:568,-1.6376,0.3425,8.3028,48.3646,-0.0507,-0.0031,0.0849,85.9062
19:24:25:590,-1.3621,0.8955,8.7075,48.1803,-0.0525,0.025,0.2126,86.0312
19:24:25:607,-1.0606,1.4151,8.3937,48.0414,0.0238,0.0983,0.2938,86.0312
19:24:25:627,-0.9099,1.774,7.4504,47.7056,0.1014,0.1808,0.3097,85.8281
19:24:25:648,-0.699,2.0399,6.6389,47.5444,0.088,0.1802,0.2853,85.8281
19:24:25:667,-0.7134,2.2026,6.7035,47.2967,-0.0373,0.088,0.2144,85
19:24:25:691,-0.8835,2.193,7.6875,47.1677,-0.1918,-0.0379,0.1332,85
19:24:25:708,-1.0989,2.0088,8.578,46.9958,-0.2621,-0.1429,0.0837,83.8281
19:24:25:728,-1.3956,1.8242,9.3395,46.926,-0.2511,-0.2474,0.0837,83.8281
19:24:25:747,-1.3119,1.695,9.9356,46.7989,-0.2095,-0.3433,0.1356,82.7031
19:24:25:768,-0.5698,1.5203,10.8428,46.5625,-0.1747,-0.4502,0.182,82.5781
19:24:25:791,0.2656,0.3879,13.4836,46.4403,-0.1607,-0.4594,0.0098,81.9688
19:24:25:808,-0.6344,-0.5291,13.1746,46.2275,-0.1637,-0.146,-0.0202,81.9062
19:24:25:829,-1.2018,-0.3951,12.1525,46.051,-0.2034,0.1808,0.2089,81.8594
19:24:25:847,-0.285,0.4621,11.281,45.6174,-0.2523,0.2553,0.551,81.8594
19:24:25:867,1.2592,1.3693,11.0776,45.2171,-0.3329,0.1289,0.7122,81.5781
19:24:25:887,2.4371,1.7429,11.6378,44.7909,-0.5046,0.0299,0.5827,81.5469
19:24:25:908,2.3007,1.3454,12.9855,44.3536,-0.6353,-0.0232,0.2401,81.0312
19:24:25:927,0.9505,0.4813,13.3567,44.0245,-0.5058,-0.0177,-0.0764,80.9844
19:24:25:949,0.1412,-0.0646,11.9513,43.8019,-0.1393,-0.0134,-0.1448,80.5781
19:24:25:967,0.3879,-0.067,10.1581,43.6051,0.179,-0.0825,-0.0501,80.5312
19:24:25:993,0.9793,0.4095,9.1214,43.2966,0.2694,-0.1613,0.0092,80.25
19:24:26:008,1.4462,0.7851,8.9348,43.1527,0.1906,-0.2059,-0.0733,79.8281
19:24:26:030,1.3502,0.6655,9.1214,43.0959,0.0519,-0.1552,-0.2779,79.8281
19:24:26:048,0.8716,0.3592,9.119,42.858,-0.0629,-0.0073,-0.474,79.1094
19:24:26:068,0.268,0.201,8.8104,42.9889,-0.1185,0.1338,-0.5882,79.1094
19:24:26:091,-0.2393,0.2106,8.5923,42.9142,-0.1277,0.2059,-0.6121,78.9062
19:24:26:109,-0.4454,0.3664,8.2334,42.6905,-0.0776,0.2114,-0.5583,78.9062
19:24:26:128,-0.3784,0.6583,7.733,42.5411,0.0153,0.1411,-0.4789,78.2969
19:24:26:147,-0.2058,1.0223,7.3475,42.4936,0.0757,0.0403,-0.4233,78.2969
19:24:26:167,-0.1101,1.3765,7.2446,42.2684,0.069,-0.044,-0.4123,77
19:24:26:194,-0.1388,1.6448,7.515,42.2849,0.0043,-0.091,-0.4313,77
19:24:26:208,-0.1603,1.7596,8.164,42.3315,-0.0849,-0.0965,-0.4453,76.875
19:24:26:230,-0.1962,1.8075,8.7529,41.8731,-0.1588,-0.0507,-0.4349,76.875
19:24:26:247,-0.1842,1.8003,9.3586,41.6764,-0.2028,-0.0037,-0.3983,77.0312
19:24:26:268,-0.3185,1.7166,10.2036,41.6421,-0.2028,-0.0061,-0.3427,77.0469
19:24:26:292,-0.4597,1.6519,11.554,41.282,-0.1252,-0.0464,-0.2566,76.9375
19:24:26:309,-0.7086,1.8458,12.7128,41.018,0.055,0.0183,-0.1405,76.9219
19:24:26:330,-0.2177,2.016,11.8364,40.8538,0.4429,0.5058,0.1087,77.6094
19:24:26:347,0.0287,2.3486,11.324,40.2299,0.4117,0.7239,0.1564,77.6875
19:24:26:367,-0.0263,2.6097,10.704,39.7557,0.328,0.8338,0.1124,79.0312
19:24:26:387,-0.3353,2.5499,10.3687,39.4853,0.2504,0.7617,-0.0043,79.1562
19:24:26:408,-0.8692,2.3773,10.6537,39.3511,0.1747,0.5614,-0.1222,80.3438
19:24:26:427,-1.2688,2.2217,10.7112,39.1381,0.1283,0.3726,-0.1961,80.4688
19:24:26:448,-1.4174,1.8769,10.4216,39.0175,0.0428,0.201,-0.2535,81.2969
19:24:26:467,-1.4725,1.142,11.0465,38.9263,-0.1625,-0.047,-0.3237,81.375
19:24:26:488,-1.7764,0.2632,13.5003,38.6697,-0.336,-0.3366,-0.3744,82.1875
19:24:26:510,-2.4849,-0.4286,15.0613,38.6143,-0.1368,-0.3402,-0.3079,83.2031
19:24:26:530,-2.9207,-0.8788,12.588,38.6917,0.405,0.0617,-0.0299,83.2031
19:24:26:548,-2.6743,-0.189,8.1254,38.7009,0.8051,0.4642,0.3738,83.8906
19:24:26:567,-1.9367,0.8788,5.5543,38.43,0.7226,0.4508,0.6487,83.8906
19:24:26:593,-0.8644,1.9848,6.0284,38.1603,0.328,0.0764,0.6909,84.1094
19:24:26:609,0.0837,2.2839,7.8838,38.0778,-0.0305,-0.3048,0.4881,84.1094
19:24:26:629,0.0981,1.5921,9.2483,37.7549,-0.2107,-0.4038,0.1344,84.2344
19:24:26:650,-0.9075,0.8429,9.3969,37.7769,-0.2602,-0.2608,-0.1625,84.2344
19:24:26:668,-2.0064,0.297,9.0832,37.737,-0.2162,-0.1045,-0.2822,84.7031
19:24:26:694,-2.6695,0.2106,8.6713,37.5344,-0.1063,-0.025,-0.2431,84.7031
19:24:26:709,-2.9471,0.1651,8.1254,37.5941,-0.0024,0.0159,-0.1344,85.3438
19:24:26:729,-2.9064,0.1603,7.2852,37.464,0.0519,0.0342,0.0226,85.4062
19:24:26:748,-2.7891,0.5674,7.113,37.3896,0.0189,-0.033,0.1942,86.0469
19:24:26:768,-2.2983,1.2329,7.5966,37.2178,-0.0275,-0.1197,0.3757,86.1094
19:24:26:792,-1.6113,1.8745,8.0345,37.2999,-0.0299,-0.1552,0.496,86.5938
19:24:26:810,-0.9482,2.26,8.3722,36.8995,-0.0452,-0.1173,0.4948,86.6406
19:24:26:887,-0.4406,2.3844,8.5708,36.5782,-0.2449,0.0202,0.2651,86.375
19:24:26:887,-1.0152,1.9175,10.4192,36.4338,-0.3396,0.0305,0.1161,86.3438
19:24:26:887,-0.9577,1.3621,11.767,36.3084,-0.2877,-0.0367,0.1087,85.1094
19:24:26:888,-0.8692,0.8163,12.6769,36.2379,-0.1405,-0.0244,0.1845,85
19:24:26:908,-0.3736,1.0271,12.3535,36.0139,-0.0501,0.1863,0.295,84.1406
19:24:26:927,0.055,1.2018,11.6474,35.8761,-0.025,0.3176,0.3292,84.0625
19:24:26:948,-0.0311,1.2544,11.1135,35.6641,-0.0104,0.1961,0.2547,84.3906
19:24:26:967,-0.1029,1.0869,10.7997,35.6321,-0.0336,0.0049,0.1765,84.4375
19:24:26:989,0.189,0.9266,10.7088,35.7747,-0.1271,-0.1613,0.1277,84.8125
19:24:27:009,0.7349,0.7349,11.3384,35.5967,-0.27,-0.3757,0.0605,84.8594
19:24:27:031,0.7708,0.352,13.1794,35.4229,-0.3738,-0.6237,-0.0647,84.6094
19:24:27:050,0.498,-0.0359,15.1355,35.2847,-0.3274,-0.6072,-0.1808,83.5625
19:24:27:067,0.0263,-0.3951,14.4939,35.1782,-0.077,-0.1655,-0.2089,83.5625
19:24:27:089,-0.2874,-0.754,11.9369,35.2323,0.2303,0.2529,-0.124,82.5156
19:24:27:107,0.1005,-0.4741,10.005,35.4671,0.4264,0.3207,0.055,82.5156
19:24:27:129,0.8716,0.3138,9.3227,35.656,0.5039,0.1381,0.1723,82.1562
19:24:27:148,1.185,0.8716,8.566,35.5023,0.493,-0.0061,0.0947,82.1562
19:24:27:168,1.0893,0.9793,8.2095,35.5226,0.3201,0.025,-0.1124,81.8438
19:24:27:194,0.5435,0.9314,8.2669,35.4518,0.0733,0.1967,-0.3201,81.8438
19:24:27:209,-0.0718,0.7995,8.0106,35.557,-0.0428,0.3128,-0.4386,81.4219
19:24:27:229,-0.4238,0.9386,7.558,35.7907,0.025,0.2059,-0.438,81.375
19:24:27:249,-0.4047,1.1731,7.3331,35.9555,0.1552,-0.036,-0.3708,81.0156
19:24:27:269,-0.2273,1.3741,7.2302,35.8437,0.2724,-0.27,-0.3048,80.9844
19:24:27:294,-0.1603,1.6304,7.3546,35.6337,0.3054,-0.3683,-0.2694,80.625
19:24:27:310,-0.1914,1.7381,7.3977,35.996,0.2443,-0.3042,-0.2535,80.5781
19:24:27:330,0.1555,1.9944,8.3028,36.2674,-0.0702,0.0122,-0.2645,80.4062
19:24:27:350,0.1053,2.193,8.7147,36.4924,-0.215,0.215,-0.3005,80.375
19:24:27:369,-0.0814,2.0997,9.1525,36.5141,-0.3036,0.317,-0.3494,80.7344
19:24:27:394,-0.376,1.6591,9.8949,36.4708,-0.317,0.2621,-0.3738,80.7656
