Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:28:11:848,1.1252,1.1348,10.273,64.7243,-0.19,-0.0128,-0.6469,283.5781
19:28:11:868,0.9266,1.0319,9.1238,64.6427,-0.0134,0.1405,-0.4722,283.9062
19:28:11:888,1.1157,1.3071,8.1927,65.0586,0.0794,0.1985,-0.2969,283.9375
19:28:11:913,0.7205,1.8003,7.4719,65.1173,-0.1442,-0.0446,-0.2572,284.5156
19:28:11:929,0.4932,1.9657,8.0704,65.2279,-0.3158,-0.2688,-0.2596,284.5781
19:28:11:947,0.5363,2.0997,8.6234,65.3056,-0.3952,-0.3415,-0.2187,285.2344
19:28:11:967,0.4741,2.1404,8.4177,65.3307,-0.3885,-0.1417,-0.1833,285.2969
19:28:11:987,0.3114,2.3342,7.8431,65.2095,-0.3396,0.1704,-0.1344,286.25
19:28:12:008,0.1507,2.8896,7.4384,65.4698,-0.273,0.3964,-0.0776,286.3438
19:28:12:030,0.1268,3.402,7.2733,65.6132,-0.1985,0.4209,-0.0678,287.0781
19:28:12:048,0.3712,3.5695,7.4767,65.4776,-0.1069,0.2743,-0.1307,287.1562
19:28:12:069,0.443,3.778,8.1015,65.4143,-0.0195,0.0525,-0.2498,288.0469
19:28:12:089,0.3162,3.8976,8.8678,65.5375,0.0647,-0.1191,-0.3665,288.0625
19:28:12:112,0.2201,3.8258,9.3467,65.3148,0.157,-0.1949,-0.449,289.25
19:28:12:170,-0.1077,3.6389,9.5524,65.3354,0.212,-0.248,-0.4972,290.5625
19:28:12:171,-0.5794,3.6607,10.0576,65.3514,0.1588,-0.2651,-0.4526,290.5625
19:28:12:171,-0.5219,3.9239,10.6585,65.2216,0.0684,-0.1429,-0.2755,291.4219
19:28:12:188,-0.0311,4.0771,10.4623,65.2182,0.022,0.1063,-0.113,291.4219
19:28:12:209,0.0359,4.0819,10.4097,65.1479,-0.0202,0.1979,-0.1093,291.7344
19:28:12:230,-0.3449,3.9024,10.6394,65.2731,-0.0415,0.1332,-0.223,291.7344
19:28:12:247,-0.9099,3.2369,10.7806,64.8361,-0.014,0.036,-0.372,291.7812
19:28:12:269,-1.9247,2.3653,10.5748,64.8168,0.0018,-0.0012,-0.4991,291.7812
19:28:12:289,-3.2393,1.8505,10.3161,64.4336,-0.0617,0.088,-0.4966,292.4375
19:28:12:312,-3.5504,1.7094,10.1988,64.205,-0.1796,0.2462,-0.284,292.4375
19:28:12:331,-2.6791,1.707,10.0074,63.954,-0.3244,0.383,0.0116,293.125
19:28:12:348,-1.707,1.6161,10.3376,63.6861,-0.4563,0.3146,0.2016,293.2031
19:28:12:370,-1.2544,1.5203,10.7351,63.3811,-0.3653,0.16,0.2938,293.7656
19:28:12:390,-1.0989,1.1563,10.0959,63.0776,-0.2138,0.3085,0.3305,293.8281
19:28:12:413,-1.3143,0.8835,9.8614,63.0401,-0.1142,0.2798,0.2944,294.4531
19:28:12:428,-1.762,0.8115,9.8566,62.6864,-0.0965,0.113,0.2449,294.5156
19:28:12:447,-1.9415,1.0199,10.5628,62.7068,-0.1509,-0.1802,0.2523,294.9688
19:28:12:467,-1.6783,1.0917,11.0034,62.6278,-0.201,-0.2859,0.317,295
19:28:12:487,-1.1324,0.833,10.5365,62.7737,-0.2169,-0.102,0.3946,295.4531
19:28:12:509,-0.6966,0.5698,9.3682,62.8373,-0.1607,0.1729,0.5266,295.4844
19:28:12:532,-0.5602,0.6392,8.1039,62.8061,-0.0495,0.3305,0.7232,296.2031
19:28:12:548,-0.4645,1.2736,7.4145,62.6638,0.1118,0.1857,0.9749,296.2812
19:28:12:569,0.1747,2.4347,7.2135,62.518,0.3195,-0.1515,1.1893,297.3438
19:28:12:588,0.9912,3.4116,7.1656,62.336,0.4087,-0.4093,1.1386,298.2656
19:28:12:614,1.1348,3.548,6.926,61.9829,0.2401,-0.3335,0.8527,298.2656
19:28:12:628,0.8548,3.3709,6.6341,61.8564,0.0165,-0.1112,0.5675,298.125
19:28:12:649,0.3425,2.8537,6.3658,61.4704,-0.1662,0.0195,0.3586,298.125
19:28:12:668,-0.309,2.5403,6.4762,61.3553,-0.2804,-0.0556,0.2511,297.8281
19:28:12:688,-0.7684,2.3486,6.615,61.1662,-0.4025,-0.1643,0.2572,297.8281
19:28:12:708,-0.8019,2.4586,7.5102,60.9677,-0.5821,-0.2822,0.3476,297.5625
19:28:12:729,-0.2417,2.9064,9.1669,60.8208,-0.8191,-0.2492,0.4215,297.5625
19:28:12:747,0.3999,3.0957,10.8308,60.8261,-0.832,-0.3983,0.3751,296.5625
19:28:12:768,1.1515,2.8585,12.9568,60.6302,-0.7794,-0.5986,0.2584,296.5625
19:28:12:790,1.2544,2.3964,14.4245,60.3768,-0.6444,-0.5687,0.1155,295.5938
19:28:12:813,1.0893,1.707,14.4317,60.2671,-0.4416,-0.347,0.0525,295.5938
19:28:12:830,1.0774,1.3502,13.3448,59.64,-0.2553,-0.0892,0.113,294.2969
19:28:12:847,1.5634,1.4844,12.1956,59.2975,-0.1729,-0.0134,0.234,294.1562
19:28:12:870,2.5283,1.7644,11.9513,58.9413,-0.2193,-0.1888,0.2718,291.4688
19:28:12:889,3.5169,0.917,14.6423,58.7847,-0.3757,-0.6652,-0.135,291.2031
19:28:12:915,2.4586,0.486,15.6455,58.6123,-0.2572,-0.4423,-0.3567,289.4531
19:28:12:929,1.573,-0.2608,13.9385,58.3959,0.08,0.0935,-0.3934,289.2812
19:28:12:947,1.7716,-0.4406,11.6091,58.4521,0.4459,0.347,-0.2114,288.5938
19:28:12:968,2.5499,-0.0981,10.1007,58.2199,0.6255,0.3347,-0.0031,288.5156
19:28:12:988,3.2584,0.6511,9.1837,58.0817,0.6738,0.2236,0.0641,287.4844
19:28:13:012,3.5767,1.2401,8.4033,58.0216,0.6548,0.1008,-0.0739,287.3906
19:28:13:028,3.0188,1.3693,7.6828,58.2375,0.565,0.0367,-0.3714,285.9062
19:28:13:048,2.0183,1.1276,7.1034,57.9638,0.4423,-0.0122,-0.6652,285.7656
19:28:13:068,1.13,0.9529,6.7107,57.7946,0.3176,-0.0605,-0.8191,284.2969
19:28:13:087,0.7804,1.0439,6.524,57.851,0.2095,-0.1313,-0.8277,283.4844
19:28:13:108,0.7875,1.3502,6.6293,57.7013,0.1362,-0.2303,-0.777,283.4844
19:28:13:128,0.8979,1.8601,6.5551,57.6406,0.0983,-0.2969,-0.7287,282.6875
19:28:13:147,1.2114,2.3868,6.2964,57.565,0.0599,-0.3665,-0.7147,282.6875
19:28:13:168,1.4629,2.8872,6.4232,57.2791,-0.0147,-0.5327,-0.7739,281.5625
19:28:13:187,1.3406,2.9566,7.0771,56.8544,-0.1466,-0.6835,-0.8876,281.5625
19:28:13:207,0.9099,2.7173,8.2286,56.8951,-0.2785,-0.7758,-0.9541,282.0312
19:28:13:229,0.8859,2.4778,9.8037,56.6206,-0.3305,-0.8454,-0.9163,282.0312
19:28:13:248,1.0175,2.217,11.1781,56.3137,-0.2804,-0.7947,-0.8106,283.0156
19:28:13:268,0.8931,2.3533,11.8484,55.9076,-0.1814,-0.5382,-0.6896,283.0156
19:28:13:288,0.5698,2.4299,12.0855,55.3685,-0.1106,-0.1784,-0.576,283.4844
19:28:13:314,0.3808,2.461,12.1095,55.0769,-0.0189,0.1381,-0.43,283.4844
19:28:13:328,0.2393,2.4754,11.8292,55.0293,0.1356,0.3152,-0.2462,284.6406
19:28:13:347,0.3449,2.758,11.4796,55.0012,0.3378,0.3586,-0.0452,284.75
19:28:13:369,0.4573,2.8825,11.0848,54.3671,0.4209,0.4215,0.0928,286.2969
19:28:13:388,0.9649,3.2201,10.8691,54.1076,0.4575,0.3683,0.2181,286.4531
19:28:13:414,0.9099,3.4857,11.3504,53.9116,0.471,0.3219,0.2547,287.5781
19:28:13:429,0.443,3.457,10.1438,53.648,0.532,0.4783,0.2132,287.6875
19:28:13:448,0.5004,3.6173,8.6043,53.5133,0.328,-0.0189,0.1032,288.5
19:28:13:467,1.0391,3.2895,10.4934,53.579,-0.0055,-0.7171,-0.0843,288.5781
19:28:13:487,0.7923,2.7173,14.3575,53.2649,-0.361,-1.2449,-0.336,289.3125
19:28:13:509,0.2345,1.3597,15.88,52.9669,-0.3799,-0.9627,-0.4569,289.375
19:28:13:529,-0.7038,-0.1149,13.9409,53.0093,-0.0348,-0.1087,-0.347,289.8594
19:28:13:549,-1.4844,-0.4214,10.4671,52.7824,0.3867,0.6188,-0.0079,289.9062
19:28:13:568,-1.4725,0.3305,8.6258,52.5966,0.6506,0.617,0.441,290.625
19:28:13:588,-0.4884,1.3597,8.3961,52.5391,0.7086,0.273,0.7764,290.6875
19:28:13:613,0.754,2.2026,8.6354,52.4155,0.5834,0.0757,0.8552,291.8281
19:28:13:627,1.3549,2.5137,8.5325,52.0419,0.3567,0.1521,0.6664,292.375
19:28:13:647,0.9769,2.0686,8.0632,52.0343,0.1161,0.3073,0.3457,292.375
19:28:13:668,0.0574,1.4462,7.7067,52.0013,-0.1246,0.4013,0.102,292.375
19:28:13:687,-0.6631,1.0798,7.8215,51.7405,-0.3121,0.4111,0.058,292.375
19:28:13:708,-0.7445,1.0774,7.9699,51.64,-0.3555,0.4215,0.1802,292.5938
19:28:13:730,-0.5794,1.4438,7.8694,51.6929,-0.2535,0.4813,0.3586,292.5938
19:28:13:748,-0.3018,2.2816,7.8287,51.4738,-0.0727,0.5467,0.5039,291.9688
19:28:13:769,0.2273,3.0715,7.3355,51.5212,0.1338,0.5394,0.5394,291.9688
19:28:13:789,0.5746,3.481,6.5719,51.3975,0.2443,0.4215,0.4013,291.0938
19:28:13:808,0.3329,3.5384,6.6389,51.1584,0.168,0.2785,0.1484,291.0938
19:28:13:828,-0.1723,3.0332,6.95,51.0322,0.0257,0.2217,-0.0843,291.8594
19:28:13:847,-0.7971,2.5184,7.3594,50.9179,-0.1032,0.1637,-0.2016,291.8594
19:28:13:868,-1.2209,2.0997,8.0154,50.8869,-0.2199,0.0935,-0.1881,291.2188
19:28:13:889,-1.3717,1.8769,9.1358,50.6008,-0.3085,-0.0275,-0.0641,291.1562
19:28:13:915,0.0526,1.628,11.0297,50.5701,-0.3335,-0.157,0.2297,289.75
19:28:13:929,0.3879,1.4366,11.8244,50.4648,-0.3738,-0.1552,0.2584,289.6094
19:28:13:949,0.364,1.1707,12.2818,50.37,-0.4374,-0.1209,0.2883,289.6562
19:28:13:968,0.6846,1.0367,12.2674,50.1342,-0.4734,-0.0794,0.4203,289.6562
19:28:13:989,1.4366,1.2664,11.7909,49.9966,-0.4551,-0.0538,0.6133,290.0156
19:28:14:012,2.3988,1.7883,11.3384,50.0928,-0.4374,-0.1368,0.7269,290.0625
19:28:14:031,3.3541,2.1428,11.633,49.8946,-0.4942,-0.3897,0.6689,289.9375
19:28:14:048,3.6559,2.1452,13.031,49.9011,-0.5754,-0.6163,0.4532,289.9219
19:28:14:068,3.1484,1.7453,13.4572,49.665,-0.5259,-0.5119,0.1894,289.6875
19:28:14:087,2.6456,1.1659,12.5904,49.4649,-0.306,-0.2676,0.0244,289.6562
19:28:14:109,2.5451,0.7158,11.1781,49.4412,-0.0177,-0.124,0.0086,289.9375
19:28:14:129,2.916,0.7014,9.883,49.5861,0.1759,-0.0867,0.0733,290.5938
19:28:14:148,3.615,0.874,9.1047,49.5684,0.1814,-0.1142,0.0941,290.5938
19:28:14:168,3.8426,1.2377,9.0784,49.4824,0.0415,-0.1741,-0.0409,290.4219
19:28:14:228,3.5097,1.4797,9.2629,49.4773,-0.1014,-0.1881,-0.2767,290.4219
19:28:14:229,2.7843,1.2568,8.9324,49.407,-0.1698,-0.0764,-0.5125,289.6094
19:28:14:229,1.9439,0.7947,7.922,49.4836,-0.1338,0.0825,-0.656,289.6094
19:28:14:249,1.343,0.486,6.7872,49.3045,-0.0947,0.1863,-0.6707,288.6406
19:28:14:269,1.197,0.6248,6.306,49.2321,-0.1484,0.2297,-0.5803,288.6406
19:28:14:288,1.2138,0.996,6.1457,49.1883,-0.2688,0.3237,-0.4978,286.9688
19:28:14:313,1.1755,1.6208,6.1002,49.0556,-0.2303,0.1283,-0.4716,286.9688
19:28:14:330,1.4797,2.0351,6.7896,49.08,-0.2498,-0.1539,-0.4972,284.8125
19:28:14:347,1.3406,2.071,7.7785,49.1194,-0.2963,-0.3555,-0.6102,284.8125
19:28:14:368,0.5435,1.8625,9.2677,49.1085,-0.2682,-0.6163,-0.7025,283.9219
19:28:14:389,0.0646,1.506,10.8691,49.1662,-0.1069,-0.8741,-0.6628,283.8281
19:28:14:413,0.2106,1.4079,11.8747,49.1914,0.149,-0.9731,-0.5284,283.5938
19:28:14:429,0.4741,1.5179,11.968,49.2688,0.2828,-0.711,-0.4111,283.5625
19:28:14:450,0.4908,2.2217,10.7997,49.1868,0.0348,0.606,-0.1448,283.2969
19:28:14:469,0.2489,2.8322,10.2562,49.1687,-0.1155,0.9774,-0.0024,283.2812
19:28:14:488,0.3975,3.1675,9.8853,48.9925,-0.1362,0.9914,0.1521,283.8281
19:28:14:515,0.8692,3.6245,10.5676,49.0993,-0.0501,0.5901,0.2682,283.8906
19:28:14:527,1.5658,4.1177,11.9895,49.0111,0.1008,0.1252,0.2938,285.4062
19:28:14:547,1.9367,4.0651,12.1645,48.8634,0.292,-0.0269,0.1875,285.5625
19:28:14:567,1.1085,3.6607,11.2211,48.8926,0.3812,0.0727,0.0012,287.0781
19:28:14:588,0.1196,3.2393,10.2275,48.75,0.2682,0.2486,-0.08,287.2188
19:28:14:612,-0.1795,3.0452,9.5859,48.8441,0.0263,0.3183,0.0043,288.1562
19:28:14:628,0.3568,2.6527,10.1629,48.725,-0.2278,0.044,0.0977,288.8438
19:28:14:648,1.0295,2.1739,12.9903,48.8132,-0.3842,-0.5119,0.1387,288.8438
19:28:14:669,0.8378,1.7166,15.047,48.513,-0.2309,-0.7013,0.1619,288.5156
19:28:14:688,-0.1053,0.8835,14.3145,48.5689,0.2346,-0.3891,0.2633,288.5156
19:28:14:708,-0.4765,0.297,11.3743,48.4241,0.7862,0.0745,0.5247,288.5469
19:28:14:728,-0.4621,0.5124,8.6569,48.3753,1.1643,0.1405,0.81,288.5469
19:28:14:748,0.2922,1.4079,7.946,48.2946,1.2138,-0.2175,1.0604,290.0938
19:28:14:768,1.9152,2.3892,8.3698,48.1994,1.036,-0.5168,1.1893,290.0938
19:28:14:787,2.9518,2.7676,8.7386,48.0961,0.7898,-0.5797,1.0152,290.1094
19:28:14:814,3.0909,2.4491,8.8152,48.1707,0.5345,-0.4618,0.6475,291.0625
19:28:14:828,2.3294,1.8601,9.0736,48.3348,0.2792,-0.281,0.2975,290.6094
19:28:14:847,1.2879,1.5227,9.5788,48.3306,0.1185,-0.1063,0.1087,290.6094
19:28:14:868,0.7014,1.2999,9.6123,48.5816,0.1857,0.0403,0.0849,290.9219
19:28:14:888,0.4621,1.2544,8.3913,48.8173,0.4294,0.2303,0.1368,290.9531
19:28:14:908,0.2874,1.3047,6.5145,48.9846,0.6341,0.4215,0.1796,291.1562
19:28:14:928,0.0431,1.5706,4.9798,49.0875,0.6334,0.5443,0.1912,291.1562
19:28:14:948,-0.1675,2.0088,4.0388,49.3689,0.4215,0.587,0.1839,289.9219
19:28:14:970,0.1675,3.0933,5.1592,49.0493,-0.2908,0.3409,0.091,289.7969
19:28:14:989,1.0415,3.3805,6.7657,48.873,-0.5736,0.1692,-0.0324,288.7344
19:28:15:012,1.5826,3.5145,8.6139,48.9481,-0.7581,0.0745,-0.2895,288.625
19:28:15:031,1.4174,3.2512,9.9882,48.8009,-0.8668,0.1026,-0.6231,286.6875
19:28:15:048,0.8835,2.4849,10.515,48.7178,-0.9456,0.1649,-0.923,286.5
19:28:15:068,0.3784,1.398,11.7311,48.6614,-1.0574,0.0281,-1.0952,283.5312
19:28:15:087,0.134,0.3185,13.8236,48.5293,-1.1191,-0.2022,-1.0806,281.7656
19:28:15:109,0.1842,-0.4597,15.5234,48.405,-1.0042,-0.1857,-0.8643,281.7656
19:28:15:129,0.28,-0.7564,14.9728,48.632,-0.7165,0.1967,-0.4991,281.375
19:28:15:148,0.7134,-0.5195,12.5498,48.7592,-0.4337,0.5693,-0.0849,281.375
19:28:15:169,1.4749,-0.0215,11.2307,48.7368,-0.3769,0.4868,0.2382,281.5781
19:28:15:188,2.461,0.4382,12.0637,48.7795,-0.5223,0.1118,0.4062,281.5781
19:28:15:214,3.1938,0.577,13.8141,48.6853,-0.6469,-0.088,0.4337,282.0938
19:28:15:229,3.3446,0.4932,14.3767,48.4734,-0.6108,0.1179,0.4032,282.0938
19:28:15:247,3.2489,0.6775,13.6678,48.51,-0.4856,0.576,0.4135,282.0938
19:28:15:268,3.711,1.1444,12.3966,48.6221,-0.3891,1.0317,0.4697,282.4375
19:28:15:288,4.3525,1.64,11.6258,48.7051,-0.3305,1.2254,0.4245,282.4375
19:28:15:314,4.319,2.0471,11.2068,48.7269,-0.204,1.1343,0.2059,282.875
19:28:15:328,3.3326,2.0686,10.5748,48.6246,0.0654,0.8912,-0.1216,284.6406
19:28:15:348,2.1428,1.6256,9.3156,48.9171,0.4478,0.6469,-0.419,284.6406
19:28:15:368,1.2712,0.9984,7.6181,49.0834,0.7972,0.4612,-0.6072,286.8125
19:28:15:388,0.8139,0.6368,5.9016,49.1673,0.9657,0.3415,-0.6805,286.8125
19:28:15:413,0.632,0.6224,4.7186,49.1929,0.8973,0.2346,-0.6909,288.1562
19:28:15:430,0.4932,0.9123,4.3597,49.0323,0.6463,0.0941,-0.7055,288.2969
19:28:15:448,0.5148,1.1779,4.7883,48.8654,0.3311,-0.0715,-0.7593,289
19:28:15:469,0.51,1.1396,5.9088,48.9059,-0.1497,-0.234,-0.9322,289.0625
19:28:15:489,-0.0263,0.8644,7.6277,49.0131,-0.2443,-0.2443,-0.9028,288.25
19:28:15:515,0.0694,0.9051,8.1975,48.8058,-0.2804,-0.2669,-0.7849,288.1719
19:28:15:529,0.2994,1.3143,8.6785,48.8764,-0.317,-0.2712,-0.6145,287.875
19:28:15:547,1.0822,1.9199,9.3299,48.8879,-0.3818,-0.2578,-0.4374,287.8438
19:28:15:567,1.6711,2.4538,10.2156,48.8567,-0.4667,-0.193,-0.3818,288.8125
19:28:15:587,1.3478,2.8753,11.4485,49.119,-0.496,-0.0849,-0.4557,290.5469
19:28:15:609,0.3425,2.971,11.6761,49.2837,-0.3861,0.1026,-0.5534,290.5469
19:28:15:627,-0.2994,2.825,11.5182,49.2919,-0.201,0.1576,-0.5559,292.75
19:28:15:647,-0.3712,2.7963,11.9752,49.1609,-0.0018,-0.0183,-0.4813,292.75
19:28:15:669,-0.4119,2.7293,12.1813,49.1341,0.2199,-0.2071,-0.4313,295.0625
19:28:15:688,-0.9194,2.3557,12.023,48.9326,0.4056,-0.3036,-0.4416,295.0625
19:28:15:709,-1.8003,1.6328,11.5469,49.3284,0.4868,-0.284,-0.4514,296.7188
19:28:15:729,-2.8729,1.2018,10.7853,49.3471,0.4209,-0.1515,-0.3683,296.7188
19:28:15:748,-3.7516,1.1468,10.8212,49.3028,0.1906,-0.022,-0.1686,296.7344
19:28:15:768,-4.0555,0.9075,11.5517,49.235,-0.0696,0.0177,0.113,298.3125
19:28:15:788,-3.9885,0.297,13.0597,49.1335,-0.1619,-0.2217,0.419,299.75
19:28:15:808,-3.8761,0.0718,14.968,49.2169,0.0586,-0.5937,0.7471,299.75
19:28:15:830,-3.201,0.1914,14.3456,49.3547,0.5907,-0.5821,1.1056,300.4844
19:28:15:847,-2.2935,0.4525,11.4844,49.4319,1.1203,-0.3384,1.3775,300.4844
19:28:15:869,-1.6041,0.778,8.9061,49.2258,1.2974,-0.212,1.4887,301.25
19:28:15:889,-1.0534,1.1013,8.0752,49.358,1.091,-0.2578,1.4912,301.25
19:28:15:915,-0.431,1.1898,8.4153,49.3297,0.7556,-0.3183,1.4429,302.6094
19:28:15:930,0.3832,1.1013,8.8199,49.53,0.5412,-0.3341,1.3629,302.75
19:28:15:948,1.0774,0.9601,8.9013,49.6472,0.471,-0.3085,1.2327,303.4688
19:28:15:968,1.4127,0.9003,8.6234,49.7948,0.4361,-0.1961,1.0604,303.5312
19:28:15:988,1.5347,0.9003,7.9555,49.8574,0.3854,-0.0312,0.8747,303.8438
19:28:16:015,1.3262,0.9577,7.4862,50.0941,0.2071,0.1539,0.5595,303.8594
19:28:16:030,0.6009,1.051,7.0484,50.232,0.1833,0.3048,0.5339,304.1875
19:28:16:046,0.5483,1.1731,6.227,50.1973,0.2095,0.4691,0.5754,304.2031
19:28:16:067,0.6272,1.4701,5.2765,50.133,0.1906,0.5675,0.6249,303.5469
19:28:16:087,0.8979,1.8147,4.5607,50.0148,0.0556,0.5797,0.6554,303.4844
19:28:16:109,1.2975,2.2816,4.7931,50.0428,-0.2107,0.4661,0.6243,300.625
19:28:16:131,1.2257,2.3031,5.9279,50.028,-0.5333,0.3451,0.5039,296.8281
19:28:16:148,0.9075,2.0877,8.1182,50.0911,-0.7355,0.1784,0.3928,296.8281
19:28:16:170,0.5889,2.1236,8.9444,49.6636,-0.6756,0.0257,0.3854,292.6875
19:28:16:189,0.9027,2.4634,9.7295,49.6344,-0.5424,-0.2541,0.4282,292.6875
19:28:16:215,2.1547,2.4969,11.1829,49.5731,-0.4594,-0.6793,0.43,289.2969
19:28:16:230,2.8131,2.0207,12.5545,49.7738,-0.4704,-0.8796,0.3042,289.2969
19:28:16:292,2.6551,1.4462,13.5003,49.9513,-0.5968,-0.6884,0.157,289.2656
19:28:16:293,2.4299,1.0104,13.4931,50.1614,-0.7709,-0.1869,0.1161,287.0156
19:28:16:293,2.394,0.9601,12.6936,50.2927,-0.9529,0.2938,0.1625,286.9844
19:28:16:309,2.7867,1.2879,12.5904,50.2359,-1.1295,0.3781,0.2144,285.8281
19:28:16:329,3.4211,1.6208,14.0557,50.3522,-1.2205,0.0476,0.182,285.2344
19:28:16:348,3.4403,1.4151,16.0645,50.1519,-1.0653,-0.3494,0.0379,285.2344
19:28:16:368,2.7963,0.7732,16.6439,50.2432,-0.5821,-0.4398,-0.1106,284.7344
19:28:16:390,2.0782,0.0885,14.5537,50.2429,0.0702,-0.1778,-0.1387,284.7344
19:28:16:409,2.0447,-0.0742,11.4126,50.066,0.5534,0.1191,-0.0159,284.0938
19:28:16:429,2.7006,0.28,8.9755,50.161,0.6951,0.2315,0.1387,284.0312
19:28:16:448,3.3852,0.7923,7.7737,50.1,0.5809,0.1552,0.1668,283.2188
19:28:16:468,3.7756,1.2233,7.6564,50.3416,0.3781,-0.0367,0.0318,283.1406
19:28:16:489,3.5025,1.3573,8.0513,50.7105,0.124,-0.2486,-0.5565,281.4688
19:28:16:515,1.2975,0.4238,8.5708,51.0287,0.168,-0.2199,-0.7184,281.2812
19:28:16:528,0.7851,0.2082,7.5293,51.2734,0.3256,-0.1368,-0.708,279.5156
19:28:16:547,0.6823,0.297,6.2175,51.4421,0.4209,-0.088,-0.6231,279.3281
19:28:16:567,0.9434,0.6535,5.4179,51.4365,0.3464,-0.0904,-0.5308,278.8594
19:28:16:587,1.5084,1.252,5.4658,51.3783,0.1393,-0.1002,-0.4893,278.375
19:28:16:608,2.0327,1.7764,5.9566,51.3631,-0.1142,-0.0776,-0.551,278.375
19:28:16:631,2.3366,2.0734,6.6293,51.2572,-0.3537,-0.0495,-0.7147,277.4844
19:28:16:648,2.4156,2.1404,7.9675,51.253,-0.562,-0.0531,-0.9205,277.4844
19:28:16:669,2.0925,2.1188,9.6123,51.01,-0.6829,-0.069,-1.0861,277.625
19:28:16:687,1.3597,1.7788,10.8404,50.9165,-0.6444,-0.1057,-1.1673,277.625
19:28:16:708,0.7205,1.4079,11.9656,50.9225,-0.4679,-0.2199,-1.1172,277.625
19:28:16:731,0.3879,1.2353,12.5163,51.2457,-0.2138,-0.2676,-0.9346,277.8594
19:28:16:747,-0.0837,1.3478,12.4875,51.2526,0.0098,-0.1368,-0.6958,277.8594
19:28:16:768,-0.4669,1.6376,11.9273,51.3186,0.1588,0.066,-0.427,277.9844
19:28:16:789,-0.1125,1.817,11.8244,51.4187,0.2321,0.1209,-0.1429,279.0156
19:28:16:812,1.1635,2.193,12.3488,51.4862,0.2798,0.069,0.1081,279.0156
19:28:16:828,2.3844,2.7963,12.3177,51.7455,0.3237,0.1631,0.2083,280.3906
19:28:16:848,2.6288,3.1268,11.4556,51.7074,0.3011,0.3977,0.099,280.3906
19:28:16:867,1.5395,2.9495,10.3161,51.6613,0.1472,0.6261,-0.135,281.4062
19:28:16:889,0.2728,2.4514,9.9667,51.8015,-0.1008,0.6848,-0.2895,281.4062
19:28:16:908,-0.5363,1.9606,10.7542,51.9577,-0.3134,0.5375,-0.2724,282.6406
19:28:16:928,-0.6368,1.5826,12.4038,52.0046,-0.3347,0.248,-0.1271,282.6406
19:28:16:947,-0.3042,1.3669,13.1507,51.9336,-0.0684,0.0605,0.0495,284.4688
19:28:16:969,0,1.3597,11.6163,51.8687,0.3476,0.1161,0.171,284.6562
19:28:16:989,0.1364,1.5323,9.294,51.8914,0.5785,0.215,0.2071,286.6406
19:28:17:015,0.4358,1.7405,8.1135,51.9491,0.0446,0.011,0.0269,286.8281
19:28:17:031,0.486,1.6567,10.2371,52.0157,-0.3561,-0.1527,-0.1228,288.1406
19:28:17:047,0.4908,1.398,11.8675,52.1234,-0.4575,-0.099,-0.2346,288.2656
19:28:17:067,0.352,0.8453,11.6043,52.1647,-0.2083,0.102,-0.3305,289
19:28:17:087,-0.0526,0.5219,9.9476,52.4283,0.1466,0.3378,-0.3732,289.0625
19:28:17:107,-0.5124,0.4932,8.499,52.4127,0.3873,0.4642,-0.3164,288.9375
19:28:17:131,-0.5291,0.4214,7.5197,52.5801,0.5479,0.4539,-0.1857,289.7812
19:28:17:148,0.1196,0.1795,6.3754,52.6823,0.6835,0.3476,-0.0403,289.7812
19:28:17:168,0.5674,0.2154,5.5232,52.8274,0.678,0.171,0.0544,291.5781
19:28:17:187,0.577,0.9338,5.6716,52.8616,0.4624,0.0067,0.1148,291.5781
19:28:17:209,0.6129,1.8482,6.5886,52.7835,0.19,-0.0855,0.1387,291.5938
19:28:17:230,0.5435,2.1428,7.3259,52.9757,0.0397,-0.1307,0.0678,291.9688
19:28:17:247,0.3114,1.9175,7.788,52.8007,0.0012,-0.1826,-0.0495,291.9688
19:28:17:269,0.055,1.6783,8.1688,53.0465,-0.0293,-0.2272,-0.1118,291.8281
19:28:17:289,-0.1412,1.7836,8.6928,53.0906,-0.0898,-0.2456,-0.0916,291.8438
19:28:17:313,-0.067,2.0351,9.3012,53.2892,-0.1338,-0.2847,-0.0348,291.7969
19:28:17:331,0.4143,2.0447,9.8447,53.464,-0.1368,-0.361,-0.0067,291.9688
19:28:17:347,0.8572,1.7812,10.2395,53.6025,-0.1503,-0.4117,-0.0446,291.9688
19:28:17:368,1.0654,1.3836,10.3663,53.5738,-0.223,-0.3677,-0.1075,293.125
19:28:17:390,1.1611,1.0032,10.2275,53.5352,-0.3793,-0.2449,-0.1497,293.125
19:28:17:413,1.4653,0.766,10.1533,53.9852,-0.6261,-0.1503,-0.1625,294.4688
19:28:17:430,2.0399,0.4621,10.8835,54.1339,-0.9444,-0.2602,-0.1802,294.4688
19:28:17:448,2.5834,0.4382,13.4955,54.2206,-1.2663,-0.6218,-0.2352,294.8438
19:28:17:469,2.9973,0.3999,16.7803,54.1393,-1.3812,-0.9083,-0.2969,294.875
19:28:17:489,2.8107,0.0072,18.6715,54.1493,-1.1252,-0.8485,-0.3744,294.5469
19:28:17:514,1.4916,-1.1252,15.3628,54.1625,0.0794,0.1997,-0.1564,294.5312
