Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:15:07:987,-0.3808,2.0375,8.31,26.801,-0.0782,0.1833,0.0525,266.5469
19:15:08:008,-0.1149,2.2624,9.0927,27.2089,-0.1063,0.2236,-0.0006,267.4375
19:15:08:035,-0.012,2.5259,9.708,27.2953,-0.0666,0.1716,-0.1057,267.5312
19:15:08:049,-0.8524,3.1699,9.9978,27.3657,0.212,-0.0757,-0.383,262.5156
19:15:08:069,-1.5754,3.4187,10.0457,27.4923,0.3176,-0.0715,-0.4594,262.0625
19:15:08:088,-2.0255,3.4786,10.3089,27.5238,0.3482,0.0232,-0.4264,260.6406
19:15:08:109,-1.7907,3.5216,10.6537,27.7515,0.3146,0.1374,-0.2828,260.5156
19:15:08:132,-1.4509,3.2704,11.2044,27.8544,0.179,0.2388,-0.0874,263.5469
19:15:08:147,-1.1157,2.8035,12.0446,28.196,-0.0183,0.1869,0.0959,263.8438
19:15:08:169,-0.4621,2.5355,13.3089,28.2994,-0.2395,0.0739,0.2346,267.7812
19:15:08:187,0.1149,2.0255,14.7595,28.291,-0.4019,0.0629,0.2657,268.1719
19:15:08:209,0.7301,1.3286,15.4804,28.636,-0.3659,0.102,0.1936,269.2188
19:15:08:230,1.2233,0.7205,14.8074,28.7253,-0.1136,0.058,0.0134,267.5469
19:15:08:248,0.9147,0.1149,12.8587,29.0661,0.2187,-0.1558,-0.2724,267.5469
19:15:08:270,0.4047,-0.1914,10.7399,29.1742,0.427,-0.3824,-0.5204,264.6406
19:15:08:288,-0.0957,-0.2441,9.2219,29.7237,0.4313,-0.4056,-0.6774,264.6406
19:15:08:307,-0.4501,-0.0814,8.5469,30.0465,0.2651,-0.1863,-0.7587,263.3906
19:15:08:330,-0.7564,0.067,8.5516,30.1841,0.0312,0.1765,-0.7703,263.3906
19:15:08:349,-1.1252,0.2536,8.7936,30.5829,-0.1759,0.4875,-0.7159,263.8438
19:15:08:370,-1.5275,0.3736,8.5851,30.8633,-0.2926,0.5498,-0.6041,263.8438
19:15:08:388,-1.4797,0.6679,8.2047,31.1665,-0.3635,0.3635,-0.4661,260.9844
19:15:08:408,-1.252,0.9218,8.2789,31.7126,-0.4135,0.0599,-0.369,260.9844
19:15:08:434,-0.8812,1.1659,8.5062,32.0191,-0.3867,-0.1167,-0.306,256.6094
19:15:08:448,-0.7636,1.2927,8.353,31.9993,-0.248,-0.1545,-0.303,256.6094
19:15:08:469,-0.778,1.4462,7.8766,32.3513,-0.0367,-0.1729,-0.3286,257.2656
19:15:08:489,-0.8429,1.6089,7.1776,32.6713,0.1417,-0.1368,-0.3305,257.2656
19:15:08:508,-1.0463,1.7094,6.7681,32.9135,0.2016,-0.0501,-0.2957,257.4531
19:15:08:536,-1.0822,1.7859,6.8542,33.2012,0.1637,0.0293,-0.2101,257.4375
19:15:08:548,-0.9434,1.8625,7.4815,33.4954,0.0678,0.1442,-0.0941,260.2188
19:15:08:569,-0.7373,1.8529,8.3291,33.3705,-0.0312,0.2792,0.0092,260.5469
19:15:08:591,-0.553,1.7213,9.0592,33.7174,-0.0788,0.1839,0.0953,264.6875
19:15:08:609,-0.4645,1.9295,9.0879,34.2477,-0.0617,-0.0647,0.0556,265.1406
19:15:08:631,-0.8477,2.1165,9.131,34.5278,-0.0574,-0.1197,-0.0269,261.5156
19:15:08:649,-1.2927,2.0806,9.2629,34.9443,-0.0819,0.036,-0.0611,261.125
19:15:08:668,-1.8553,1.829,9.6386,35.3544,-0.1484,0.2107,-0.044,256.875
19:15:08:687,-2.2481,1.4581,10.5197,35.5389,-0.2932,0.2114,0.0037,256.4844
19:15:08:707,-2.4203,1.1013,11.9082,35.7787,-0.4734,0.0928,0.0831,259.75
19:15:08:728,-2.3031,0.6727,12.9425,36.2758,-0.5889,0.0702,0.2162,264.1719
19:15:08:749,-1.817,0.4071,13.3974,36.5046,-0.6756,0.1454,0.3567,264.1719
19:15:08:771,-1.5467,-0.0335,13.8523,36.8104,-0.7544,0.1289,0.4123,265.5781
19:15:08:834,-0.7014,0.0263,14.5202,37.0477,-0.7342,0.0153,0.4013,265.5781
19:15:08:834,-0.1723,0.1005,14.9489,37.4029,-0.5094,0.0049,0.2883,263.9062
19:15:08:835,-0.6488,-0.0957,14.4724,37.5847,-0.0605,0.1063,0.1087,263.9062
19:15:08:854,-2.071,-0.431,12.5785,37.8378,0.4789,0.1533,-0.0446,259.1406
19:15:08:867,-3.4427,-0.5865,10.1366,38.3782,0.8417,0.0916,-0.0464,259.1406
19:15:08:889,-3.9024,-0.443,8.3148,38.5911,0.8057,0.0415,0.1949,259.1094
19:15:08:909,-3.1795,-0.1723,7.8144,38.8427,0.3812,0.0495,0.6255,258.3906
19:15:08:935,-1.9008,-0.0622,8.6904,39.0343,-0.1765,0.0641,1.0317,259.5312
19:15:08:947,-0.4214,0.0718,9.6649,39.3216,-0.5174,0.0165,1.2125,259.5312
19:15:08:968,0.4884,0.2249,9.6099,39.3928,-0.5217,-0.0428,1.0836,257.5312
19:15:08:988,0.6368,0.644,8.8534,39.5657,-0.3115,-0.1332,0.7391,257.5312
19:15:09:008,0.3305,1.2066,7.9866,39.9674,-0.0647,-0.2126,0.3506,258.6406
19:15:09:031,-0.2441,1.6496,7.1608,40.0538,0.1173,-0.182,0.0855,258.7344
19:15:09:047,-0.6081,1.9848,6.536,40.1048,0.1936,-0.1026,0.0122,259.3594
19:15:09:071,-0.6655,2.1356,6.2557,40.2208,0.1955,-0.0812,0.055,259.4375
19:15:09:091,-0.3664,2.0255,6.5456,40.2842,0.1289,-0.0605,0.179,261.2656
19:15:09:109,-0.0933,1.9534,7.1728,40.2522,0.0776,-0.0757,0.1637,261.2656
19:15:09:128,-0.1771,2.016,7.9603,40.548,0.0495,-0.0696,0.0776,258.9844
19:15:09:151,-0.6057,2.0997,8.5205,40.8557,0.0635,-0.0055,-0.0006,258.7656
19:15:09:169,-0.8282,2.1452,8.7673,40.9601,0.0983,0.0183,-0.0012,254.1719
19:15:09:187,-0.6583,2.205,9.009,41.2152,0.1081,-0.047,0.0428,253.6719
19:15:09:209,-0.3879,2.2385,9.1908,41.509,0.0898,-0.1289,0.0593,250.7656
19:15:09:233,-0.256,2.2122,9.0568,41.6299,0.0751,-0.2523,0.0421,251.1719
19:15:09:250,-0.0024,2.1787,9.2629,41.892,0.0458,-0.4282,0.0079,251.1719
19:15:09:268,0.1938,1.9848,10.1533,42.2078,-0.0153,-0.4459,-0.0641,253.2031
19:15:09:287,0.0526,1.6328,11.0178,42.3227,-0.0605,-0.1973,-0.1564,253.2031
19:15:09:309,0.0335,1.6352,11.8651,42.5321,-0.1124,0.11,-0.2523,253.9375
19:15:09:334,-0.5554,1.386,12.6649,42.5816,-0.1888,0.212,-0.3714,253.9375
19:15:09:347,-0.8091,1.3956,13.2562,42.5296,-0.2535,0.0134,-0.4251,253.5938
19:15:09:370,-0.4741,1.628,13.9768,42.6145,-0.3653,-0.1118,-0.4025,253.5938
19:15:09:389,-0.0766,1.5849,15.3221,42.9783,-0.5021,0.0709,-0.3818,253.5781
19:15:09:409,0.0048,1.0654,16.3732,42.9577,-0.419,0.3054,-0.4184,253.4219
19:15:09:429,-0.3688,0.3401,15.0206,43.0951,0.0043,0.2987,-0.5174,253.4844
19:15:09:449,-0.8812,0.0048,12.076,43.1783,0.4587,-0.0299,-0.6334,253.4844
19:15:09:469,-1.3549,0.1029,10.072,43.1567,0.5485,-0.2248,-0.6518,252.9531
19:15:09:489,-1.1372,0.565,9.6123,43.1388,0.2987,-0.0153,-0.5247,252.9531
19:15:09:508,-0.7851,0.6918,10.6011,43.2919,-0.0403,0.3628,-0.3543,254.625
19:15:09:530,-0.5004,0.5411,11.0321,43.4755,-0.1613,0.5296,-0.2175,254.7969
19:15:09:548,-0.201,0.5171,10.3567,43.4514,-0.0446,0.3402,-0.1985,260.2031
19:15:09:570,-0.5913,1.3167,8.2693,43.5324,0.4032,-0.3256,-0.5779,260.7656
19:15:09:589,-1.1874,1.6663,7.1321,43.4376,0.5791,-0.2834,-0.664,262.3438
19:15:09:610,-1.4773,1.8051,6.3634,43.5534,0.6334,-0.091,-0.5803,262.3438
19:15:09:632,-1.6256,1.8697,6.3538,43.5374,0.5675,0.0837,-0.405,262.8594
19:15:09:647,-1.6376,1.9128,7.0508,43.8159,0.4245,0.1136,-0.1888,262.875
19:15:09:668,-1.2903,1.9944,8.068,43.8499,0.2749,-0.0702,0.0538,265.7969
19:15:09:687,-0.6535,1.9008,9.0329,43.7823,0.1949,-0.3842,0.2737,266.125
19:15:09:709,0.0407,1.6519,9.1717,43.6754,0.2413,-0.6884,0.3922,264.375
19:15:09:731,0.7493,1.5826,9.0449,43.9544,0.3421,-0.89,0.3677,264.9375
19:15:09:747,1.0845,1.5227,9.0233,43.9648,0.4496,-0.9102,0.2107,264.9375
19:15:09:770,1.0678,1.5921,8.7577,43.6121,0.5834,-0.7257,0.0031,263.0781
19:15:09:788,0.7564,1.774,8.1087,43.4527,0.6787,-0.3708,-0.1625,263.0781
19:15:09:809,0.1795,1.9104,7.8215,43.2541,0.6237,-0.014,-0.2462,258.2344
19:15:09:830,-0.4167,1.9175,7.867,43.0645,0.4423,0.2242,-0.2083,258.2344
19:15:09:849,-0.4478,1.7524,8.3961,42.9856,0.1765,0.3354,-0.0617,260.125
19:15:09:870,-0.1507,1.3214,9.3945,42.9412,-0.1161,0.3769,0.0733,260.3438
19:15:09:888,-0.256,0.7899,10.3639,42.7182,-0.3433,0.4013,0.08,260.3594
19:15:09:907,-1.0032,0.5889,11.2307,42.6654,-0.4679,0.4722,-0.0385,261.5
19:15:09:928,-2.0925,0.6105,11.5756,42.935,-0.5113,0.6029,-0.1631,258.0781
19:15:09:948,-2.758,0.4334,11.5899,42.9999,-0.5693,0.7104,-0.1142,258.0781
19:15:09:969,-2.0231,0.3066,11.7861,42.8853,-0.6939,0.7019,0.1264,260.0625
19:15:09:988,-0.996,0.2177,12.3679,42.8587,-0.7581,0.5791,0.303,260.0625
19:15:10:008,-0.9482,-0.0311,12.3751,42.7167,-0.5999,0.4404,0.2908,270.5938
19:15:10:034,-1.884,-0.3449,11.2355,42.8755,-0.2645,0.3402,0.1961,271.7188
19:15:10:049,-2.9351,-0.2369,9.9045,42.6004,-0.0513,0.3971,0.1539,284.7188
19:15:10:069,-3.5192,0.1316,9.4113,42.6139,-0.1442,0.6194,0.2376,286.1406
19:15:10:091,-2.5905,0.8258,10.8069,42.2539,-0.6371,0.9108,0.788,289.4844
19:15:10:111,-1.7094,1.051,10.946,42.005,-0.6487,0.8204,0.9902,289.8125
19:15:10:129,-0.8883,1.1803,10.4695,41.9893,-0.5449,0.6188,1.0073,283.0469
19:15:10:147,-0.3592,1.4701,9.7989,41.9255,-0.3958,0.3286,0.8332,282.2969
19:15:10:168,-0.4095,1.896,8.9731,41.9781,-0.226,0.0678,0.5473,274.1094
19:15:10:188,-0.7397,2.3294,8.2502,41.7989,-0.0305,-0.1203,0.306,273.375
19:15:10:208,-1.3047,2.5929,7.29,41.6848,0.1918,-0.2584,0.1716,265.0312
19:15:10:229,-1.561,2.6599,6.1863,41.658,0.3702,-0.336,0.1784,255.6719
19:15:10:249,-1.3621,2.6815,5.4156,41.7804,0.3873,-0.3237,0.3066,255.6719
19:15:10:269,-0.9386,2.5594,5.3677,41.6823,0.248,-0.2737,0.4581,250.5
19:15:10:287,-0.28,2.4156,6.3108,41.518,0.0434,-0.2242,0.5583,250.5
19:15:10:308,0.1292,2.2648,7.6158,41.2708,-0.1002,-0.1503,0.5516,245.7969
19:15:10:332,0.2465,2.1595,8.5612,41.0552,-0.1234,-0.0904,0.4697,245.7969
19:15:10:348,0.3209,2.1571,9.3802,40.8649,-0.0733,-0.0983,0.3799,245.75
19:15:10:370,0.3808,2.2911,9.763,40.844,0.0458,-0.2297,0.2859,237.4375
19:15:10:387,0.498,2.4514,9.4783,40.585,0.1753,-0.4294,0.179,237.3594
19:15:10:408,0.352,2.4969,9.7678,40.426,0.168,-0.5455,0.0501,230.2656
19:15:10:433,0.1436,2.4012,10.716,40.4281,0.0611,-0.4832,-0.0568,226.9688
19:15:10:448,0.1149,2.3557,11.8795,40.3704,-0.025,-0.27,-0.1521,226.9688
19:15:10:468,-0.3233,2.0782,12.3296,40.3789,-0.0159,-0.0959,-0.2773,227.2031
19:15:10:488,-0.7062,1.7501,11.7096,40.2294,0.0281,-0.2114,-0.3702,227.2031
19:15:10:508,-0.7014,1.9439,11.4796,39.9656,-0.1057,-0.4416,-0.3995,227.5469
19:15:10:532,-0.711,1.7979,12.5665,39.8385,-0.4453,-0.4948,-0.4013,227.5469
19:15:10:547,-0.3784,1.3573,15.1403,39.9315,-0.821,-0.3183,-0.3476,227.1719
19:15:10:569,0.28,0.5387,16.7085,39.6551,-0.9163,-0.025,-0.2724,227.1562
19:15:10:590,0.8306,-0.1795,15.7173,39.591,-0.6603,0.0202,-0.2963,228
19:15:10:611,-0.0144,-0.0837,12.1358,39.2703,0.0385,-0.5638,-0.8143,228.0625
19:15:10:630,-1.0822,0.2776,10.2802,39.1917,0.3189,-0.628,-0.9975,228.8594
19:15:10:648,-1.6065,0.5387,8.6091,39.1096,0.4239,-0.4526,-0.959,228.9219
19:15:10:669,-1.3597,0.7086,7.7354,39.0196,0.3103,-0.1698,-0.7721,230.7344
19:15:10:687,-0.5841,0.7564,7.9053,38.7629,0.1014,0.0947,-0.5815,230.8906
19:15:10:707,-0.0694,0.7636,8.2717,38.3967,-0.0086,0.3005,-0.5082,235.2031
19:15:10:728,0.1747,0.7947,8.2908,38.4196,0.0269,0.394,-0.562,238.2188
19:15:10:750,0.1244,0.8402,8.3219,38.2806,0.1118,0.3873,-0.6713,238.2188
19:15:10:771,-0.1699,0.8931,8.1592,38.1566,0.2407,0.339,-0.766,243.1562
19:15:10:787,-0.5315,1.0128,7.5078,37.7,0.3958,0.2773,-0.8082,243.1562
19:15:10:808,-0.8501,1.1037,6.8303,37.4994,0.4868,0.2052,-0.791,253.0469
19:15:10:833,-1.0965,1.2185,6.3754,37.3515,0.4911,0.1649,-0.7068,253.9531
19:15:10:849,-1.1731,1.3454,6.2462,37.1862,0.4135,0.1985,-0.573,254.0469
19:15:10:907,-1.1204,1.4414,6.5623,36.8743,0.2773,0.2785,-0.4074,259.1094
19:15:10:908,-1.0247,1.506,7.3666,36.4764,0.1161,0.3378,-0.2468,259.1562
19:15:10:916,-1.0008,1.5993,8.4703,36.0634,-0.0018,0.3445,-0.1277,266.3438
19:15:10:936,-1.0678,1.7142,9.4065,35.7824,-0.0031,0.3158,-0.0452,274.0312
19:15:10:949,-1.0822,1.7692,9.8853,35.7532,0.0776,0.2688,0.0403,274.0312
19:15:10:970,-1.264,1.817,10.1222,35.3075,0.1649,0.1619,0.1509,275.4375
19:15:10:989,-1.3143,1.5849,9.938,34.9845,0.19,-0.055,0.3121,275.4375
19:15:11:009,-0.9697,1.2377,9.7965,34.6148,0.0556,-0.2847,0.4972,271.8281
19:15:11:031,-0.4813,0.9745,10.2945,34.5536,-0.223,-0.3909,0.6084,271.8281
19:15:11:047,-0.352,0.6775,11.1709,34.2333,-0.4838,-0.3573,0.5821,268.2031
19:15:11:068,-0.6918,0.2994,11.7981,33.7933,-0.5852,-0.2614,0.4551,267.8594
19:15:11:088,-0.929,0.3951,12.4875,33.5385,-0.6029,-0.0513,0.317,264.8125
19:15:11:110,-0.5818,0.8764,14.3551,33.1992,-0.5534,0.565,0.1869,264.4844
19:15:11:130,-0.2489,0.8859,14.2567,32.8746,-0.3708,0.5094,0.1582,261.6094
19:15:11:148,-0.4382,1.1324,13.7734,32.4971,-0.1332,0.1912,0.0403,261.2969
19:15:11:169,-1.4486,1.3047,12.7726,32.203,0.1545,-0.0941,-0.2095,256.875
19:15:11:189,-2.4706,1.4318,11.3336,31.6104,0.4551,-0.1765,-0.3854,256.4531
19:15:11:210,-3.1723,1.3932,9.7463,31.4341,0.6341,-0.0336,-0.3555,252.1562
19:15:11:227,-3.1651,1.2664,8.4631,31.2582,0.5791,0.1814,-0.113,251.75
19:15:11:248,-2.3438,1.0008,8.1135,30.7588,0.2963,0.3237,0.2333,248.0625
19:15:11:268,-1.276,0.6679,8.4846,30.3386,-0.0287,0.3409,0.5143,248.4062
19:15:11:288,-0.4836,0.4645,8.5158,29.936,-0.2205,0.2395,0.6359,248.4062
19:15:11:308,-0.0837,0.4478,8.2095,29.8134,-0.3054,0.0684,0.6237,254.1875
19:15:11:334,0.0646,0.6153,8.0034,29.3967,-0.3347,-0.1038,0.5443,254.75
19:15:11:351,0.0861,0.8572,8.0201,29.1555,-0.2608,-0.2285,0.4551,254.7969
19:15:11:369,0.0024,1.1133,7.6014,28.5276,-0.0305,-0.3079,0.3769,259.1875
19:15:11:388,-0.0574,1.252,6.5623,27.9351,0.2608,-0.3818,0.3341,259.2031
19:15:11:409,-0.0574,1.2903,5.5232,27.5458,0.3647,-0.3806,0.3402,255.8906
19:15:11:433,0.079,1.4916,5.528,27.0376,0.2395,-0.3354,0.3628,252.6094
19:15:11:449,-0.0359,1.5443,6.1457,26.8995,0.0202,-0.182,0.3665,252.6094
19:15:11:471,0.0981,1.6711,7.4216,26.1571,-0.157,0.0006,0.3671,253.375
19:15:11:488,0.1101,1.7237,8.5158,25.9787,-0.2175,0.201,0.3396,253.375
19:15:11:508,0.0191,1.908,9.3921,25.5008,-0.1851,0.2938,0.2657,249.7812
19:15:11:533,-0.2225,2.2433,9.9715,25.4714,-0.0922,0.2895,0.1454,249.7812
19:15:11:548,-0.8067,2.6216,9.9643,25.5392,0.0678,0.2346,-0.0177,244.4062
19:15:11:569,-1.561,2.9806,9.7511,25.5824,0.2107,0.1509,-0.1582,243.8594
19:15:11:588,-2.1045,3.2106,9.763,25.5172,0.2425,0.1374,-0.179,242.3438
19:15:11:609,-1.5993,2.892,11.4078,25.3639,0.0421,0.2749,0.0666,242.2188
19:15:11:633,-0.9936,2.3079,12.5689,25.5078,-0.0489,0.4685,0.1148,244.7031
19:15:11:650,-0.7588,1.561,12.8037,25.5606,-0.0379,0.3793,0.033,244.9375
19:15:11:670,-0.3162,1.573,12.9305,25.5114,-0.0635,-0.047,-0.0867,247.3906
19:15:11:689,-0.2177,1.4797,13.3448,25.4863,-0.2327,-0.3329,-0.1729,247.625
19:15:11:708,0.0431,1.1922,14.228,25.3729,-0.3806,-0.383,-0.1881,249.3906
19:15:11:728,0.6535,0.6129,14.0988,25.2703,-0.2859,-0.295,-0.1979,249.5781
19:15:11:749,1.0822,-0.0574,12.6625,25.168,-0.0312,-0.2364,-0.2663,250.3281
19:15:11:770,0.9697,-0.4669,11.0201,25.1888,0.1778,-0.3024,-0.4074,250.4062
19:15:11:789,0.5267,-0.3688,9.7415,25.335,0.2553,-0.3305,-0.573,248.0938
19:15:11:808,-0.1795,0.0837,9.0353,25.1619,0.1588,-0.1454,-0.6683,247.875
19:15:11:832,-0.5363,0.644,9.3227,25.2203,-0.1081,0.2089,-0.6053,244.625
19:15:11:849,-0.5889,0.9147,9.8614,24.9989,-0.3806,0.5553,-0.4306,244.5938
19:15:11:869,-0.5291,0.941,10.0863,24.8608,-0.507,0.6475,-0.2584,241.6719
19:15:11:888,-0.2827,1.0774,9.6864,24.6567,-0.4875,0.4691,-0.1368,241.6406
19:15:11:908,-0.1077,1.1731,9.294,24.7481,-0.4227,0.1564,-0.1258,238.2656
19:15:11:932,-0.0144,1.3406,8.9994,24.6171,-0.3085,-0.1209,-0.2095,233.5625
19:15:11:949,-0.1723,1.4821,8.6426,24.5363,-0.1356,-0.2187,-0.2975,233.5625
19:15:11:970,-0.3975,1.5538,8.1377,24.5782,0.0702,-0.179,-0.361,237.0156
19:15:11:989,-0.6344,1.5491,7.7139,24.7544,0.2437,-0.0709,-0.3879,237.0156
19:15:12:008,-0.8234,1.5108,7.4575,24.8778,0.3488,0.0586,-0.3604,243.6094
19:15:12:034,-0.9864,1.5084,7.4575,24.8284,0.3751,0.1435,-0.2859,243.6094
19:15:12:049,-0.9936,1.4629,7.721,25.007,0.3409,0.171,-0.1771,247.1562
19:15:12:070,-0.7923,1.4028,8.1616,24.9502,0.27,0.1796,-0.0666,247.1562
19:15:12:088,-0.5195,1.3693,8.8989,25.2679,0.1881,0.1613,-0.0031,249.9375
19:15:12:108,-0.1723,1.3645,9.7511,25.3189,0.1558,0.1252,-0.0024,250.2188
19:15:12:133,-0.1579,1.4127,10.0576,25.4188,0.2205,0.0776,-0.0696,248.2344
19:15:12:150,-0.5961,1.5227,9.9715,25.3758,0.3274,-0.0049,-0.1582,248.0625
19:15:12:171,-0.8907,1.2329,10.2108,25.3885,0.3799,-0.0483,-0.1991,245.0938
19:15:12:189,-0.8258,0.9386,10.7901,25.5578,0.3164,0.2193,-0.1979,244.8125
19:15:12:211,-1.0247,0.5483,11.2499,25.7303,0.2608,0.3152,-0.2474,246.6875
19:15:12:227,-1.5586,0.2393,11.336,25.8545,0.201,0.2077,-0.3494,246.875
19:15:12:248,-2.0375,0.376,11.4126,25.7463,0.0935,-0.1148,-0.4349,249.6719
19:15:12:268,-2.4826,0.3257,11.5732,25.9119,-0.1362,-0.4166,-0.3799,249.4531
19:15:12:289,-1.8625,0.1603,12.023,25.8091,-0.4032,-0.6689,-0.157,249.4531
19:15:12:309,-0.8883,0.4334,12.9784,25.7442,-0.5235,-0.6951,-0.0055,249.4062
19:15:12:329,-1.331,0.6009,12.7941,25.8069,-0.3048,-0.4215,-0.1222,246.3125
19:15:12:347,-2.4658,0.7253,11.3121,25.8548,0.1533,-0.1289,-0.3036,246.2969
19:15:12:368,-3.5527,0.7875,9.3993,26.1071,0.4624,0.1148,-0.2975,243.125
19:15:12:388,-3.6751,0.8596,8.4823,26.2943,0.3744,0.2889,-0.0147,243.125
19:15:12:408,-2.959,0.7325,8.6545,26.5177,0,0.3861,0.4019,240.9219
19:15:12:432,-1.7548,0.6679,9.4854,26.4237,-0.4209,0.3378,0.7403,239.4219
19:15:12:449,-0.3736,0.8163,10.6298,26.5924,-0.6811,0.193,0.8766,239.4219
19:15:12:470,0.4095,0.9649,10.7016,26.9218,-0.6524,0.0874,0.791,235.9062
19:15:12:488,0.5554,1.2281,9.6482,27.0656,-0.408,-0.0611,0.5626,235.9062
19:15:12:508,0.2994,1.6232,8.3435,27.0365,-0.1588,-0.1979,0.3152,231.7031
19:15:12:533,-0.0742,1.9681,7.2446,27.0058,-0.0134,-0.2046,0.1527,231.7031
19:15:12:548,-0.4023,2.1739,6.548,26.9927,0.033,-0.1197,0.099,235.9844
19:15:12:570,-0.6344,2.2265,6.2007,27.0277,0.0299,-0.0623,0.1167,235.9844
19:15:12:589,-0.7014,2.1093,5.9782,26.8954,0.014,-0.0544,0.1796,246.75
19:15:12:609,-0.5076,1.9558,6.0212,27.1656,-0.0226,-0.0373,0.2553,247.7969
19:15:12:631,-0.3688,1.7907,6.2127,27.1106,-0.0776,0.0195,0.284,252.0156
19:15:12:649,-0.4214,1.6759,6.5958,27.1927,-0.1295,0.0916,0.2614,252.3906
19:15:12:669,-0.7493,1.6424,6.8853,27.4993,-0.1735,0.2266,0.2278,248.3281
19:15:12:689,-0.8644,1.8075,9.3754,27.384,-0.3842,0.5131,0.303,247.9062
19:15:12:710,-0.6631,1.5969,10.4551,27.2823,-0.3995,0.4942,0.383,243.4531
19:15:12:732,-0.2297,1.5323,11.2068,27.2998,-0.3073,0.1435,0.361,243.2812
19:15:12:750,-0.1555,1.506,11.6856,27.4787,-0.2071,-0.3011,0.2327,243.2812
19:15:12:768,-0.3257,1.6089,12.1143,27.3572,-0.1136,-0.5394,0.0782,243.3281
19:15:12:787,-0.5578,1.5443,12.6072,27.4043,-0.0489,-0.4306,-0.0287,245.2344
19:15:12:809,-0.3927,1.5084,13.2203,27.4945,0.0006,-0.1142,-0.0715,245.4531
19:15:12:832,-0.8812,1.0774,13.194,27.321,0.0904,0.0489,-0.1588,246.8594
19:15:12:849,-1.2712,1.0678,12.5833,27.6865,0.182,-0.1497,-0.2511,247.0156
19:15:12:870,-1.2568,1.5538,12.4875,27.8612,0.1026,-0.3152,-0.2669,247.2656
19:15:12:888,-1.3884,1.4533,12.8683,28.0694,-0.1014,-0.1985,-0.1985,247.2656
19:15:12:969,-0.766,1.0845,13.5817,28.1536,-0.2382,-0.0629,-0.0562,247.0469
19:15:12:970,-0.3018,0.4741,13.6678,28.3058,-0.168,-0.0269,-0.0067,245.5312
19:15:12:970,-0.3855,0.0263,12.8109,28.2827,0.0696,-0.0922,-0.11,245.5312
19:15:12:970,-1.0702,-0.067,11.1589,28.322,0.3451,-0.1881,-0.292,241.8594
19:15:12:988,-1.7501,0.0311,9.3036,28.301,0.4752,-0.2285,-0.3757,241.8594
19:15:13:008,-1.5467,0.3066,8.3339,28.2887,0.3201,-0.1191,-0.2511,239.7656
19:15:13:032,-0.7756,0.4286,8.7625,28.3542,-0.0586,0.1417,-0.0305,239.7656
19:15:13:048,0.1555,0.2922,9.9141,28.2835,-0.3897,0.3775,0.1216,244.4531
19:15:13:069,0.9553,0.2656,10.5054,28.5923,-0.4587,0.394,0.0898,244.4531
19:15:13:088,1.1324,0.4932,10.3304,28.6752,-0.2981,0.2285,-0.1307,247.2344
19:15:13:108,0.7756,0.9218,9.4854,28.8979,-0.0208,0.0336,-0.3958,247.5156
19:15:13:131,0.2034,1.2305,8.2023,28.9573,0.215,-0.0391,-0.565,247.8125
19:15:13:148,-0.1723,1.5323,7.5293,28.9549,0.3018,-0.0171,-0.6078,247.8438
19:15:13:170,-0.4406,1.7333,7.5437,28.8573,0.295,0.0825,-0.5583,250.7969
19:15:13:191,-0.5028,1.7836,8.2406,29.0863,0.3928,0.3824,-0.3604,251.0781
19:15:13:216,-0.6751,1.5754,8.2071,29.3479,0.4997,0.3299,-0.273,252.4688
19:15:13:231,-0.8043,1.6089,8.2837,29.1649,0.4936,0.1753,-0.1784,252.5938
19:15:13:248,-0.9458,1.6448,8.4153,29.3481,0.4392,-0.0018,-0.0623,253.5469
19:15:13:268,-0.8596,1.6759,8.5756,29.3906,0.3946,-0.1326,0.0654,253.6406
19:15:13:288,-0.5961,1.6519,8.7434,29.5992,0.3561,-0.149,0.1668,254.4219
19:15:13:310,-0.4286,1.5586,8.8893,29.9852,0.3317,-0.1264,0.2065,254.5156
19:15:13:332,-0.4047,1.5012,8.7386,30.0927,0.3378,-0.1527,0.2004,252.6719
19:15:13:347,-0.376,1.4366,8.7984,30.0122,0.2932,-0.1588,0.2004,252.4844
19:15:13:370,-0.3832,1.252,9.2964,29.8267,0.1674,-0.0568,0.2071,250.8594
19:15:13:389,-0.3353,1.0463,10.0887,30.0297,0.0177,0.0953,0.2089,250.8594
19:15:13:409,-0.5243,0.7445,10.8428,30.0976,-0.099,0.193,0.1582,251.4844
19:15:13:434,-1.264,0.4693,11.1039,30.0299,-0.1515,0.0721,0.0287,251.1094
19:15:13:448,-1.7716,0.5746,11.1876,30.0028,-0.1918,-0.1381,-0.0715,251.1094
19:15:13:469,-2.1547,0.5937,11.3025,30.0057,-0.3042,-0.1588,-0.0476,246.8438
19:15:13:488,-1.884,0.6799,11.8938,29.8998,-0.485,-0.0324,0.0928,246.8438
19:15:13:508,-1.2209,0.7995,13.1626,29.7683,-0.6231,0.1845,0.2236,241.8906
19:15:13:532,-1.1348,0.7684,13.5697,29.8287,-0.5437,0.3341,0.2291,241.8906
19:15:13:547,-1.6448,0.7636,12.775,29.6492,-0.2511,0.1826,0.1478,240.2188
19:15:13:569,-2.3342,0.8234,11.2235,29.2953,0.0391,-0.0611,0.102,240.2188
19:15:13:588,-2.8035,0.874,10.0624,29.5398,0.1057,-0.0116,0.168,239.4531
