Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:15:45:947,1.573,1.9247,6.3371,28.2432,0.2559,0.0672,-0.7526,73.6562
15:15:45:966,0.2034,1.4725,5.4873,28.7006,0.0629,0.2462,-0.9615,73.6562
15:15:45:987,-0.7397,1.398,4.8577,29.0627,-0.0531,0.2663,-0.9328,73.3906
15:15:46:008,-0.8692,1.8721,5.0731,29.5501,-0.1295,0.0831,-0.7556,73.3906
15:15:46:026,-0.2417,2.6815,6.373,30.1808,-0.2052,-0.1448,-0.5748,72.2031
15:15:46:047,0.4932,3.2489,7.5556,30.7989,-0.2498,-0.2046,-0.5241,72.0938
15:15:46:066,1.0702,3.548,8.6067,31.5159,-0.2321,-0.1155,-0.6225,70.5469
15:15:46:087,1.1611,3.3661,8.9157,31.9511,-0.182,0.0709,-0.8259,70.5469
15:15:46:109,0.6129,2.7269,8.8223,32.4839,-0.1716,0.2144,-1.0323,69.75
15:15:46:126,0.0024,2.1858,9.8037,33.1106,-0.2663,0.2236,-1.1093,69.75
15:15:46:146,-0.6511,1.8123,11.5205,33.6488,-0.3604,0.2346,-1.0397,69.3594
15:15:46:167,-1.2879,1.4198,12.3105,34.2938,-0.292,0.3512,-0.8424,69.3281
15:15:46:188,-1.6783,1.1348,12.2315,34.8001,-0.0654,0.5088,-0.4642,69.6562
15:15:46:210,-1.6232,1.6304,11.6617,35.2404,0.1894,0.6377,0.0666,69.6875
15:15:46:228,-0.9864,2.6958,11.0345,35.6784,0.3586,0.6304,0.5895,71.1875
15:15:46:249,0.067,3.4451,10.9723,36.2789,0.4337,0.4343,0.912,71.3281
15:15:46:268,0.5076,4.4507,11.6258,36.6238,0.5119,0.0122,0.8106,73.0781
15:15:46:287,0.0239,4.2712,10.8212,36.7496,0.4985,-0.0128,0.6121,73.25
15:15:46:306,-0.1244,3.7062,10.9938,36.7747,0.3396,-0.0739,0.4471,74.4219
15:15:46:327,-0.4789,3.026,11.7239,36.9585,0.1558,-0.1381,0.3207,74.5312
15:15:46:346,-1.3789,2.4323,12.1023,36.9881,0.0965,-0.1564,0.2578,75.5156
15:15:46:365,-2.3246,2.0518,11.4748,37.1794,0.1942,-0.1845,0.3335,77.1875
15:15:46:387,-2.2863,1.9896,10.6035,37.0459,0.3396,-0.3274,0.5327,77.1875
15:15:46:407,-1.0319,2.4012,10.4791,36.7781,0.3989,-0.532,0.6921,79.2188
15:15:46:426,0.4023,3.05,10.85,36.8213,0.3219,-0.5992,0.6622,79.2188
15:15:46:447,1.051,3.2776,11.068,36.7198,0.1625,-0.3989,0.4056,80.2344
15:15:46:466,0.6248,2.7772,10.8691,36.6226,0.0397,-0.0605,0.0165,80.2344
15:15:46:487,-0.0359,2.0207,10.1868,36.4421,0.0421,0.2877,-0.2792,79.5938
15:15:46:508,-0.443,1.5132,9.0377,36.4397,0.1423,0.5638,-0.3757,79.5938
15:15:46:527,-0.6655,1.2736,7.8909,36.2488,0.2761,0.656,-0.3409,79.5938
15:15:46:547,-1.0534,1.3478,7.1943,36.5561,0.383,0.5773,-0.2462,78
15:15:46:566,-1.398,1.6615,7.0579,36.901,0.4642,0.4221,-0.091,77.0781
15:15:46:586,-1.4581,2.0853,6.8399,37.163,0.5791,0.3421,0.102,77.0781
15:15:46:609,-1.4294,2.569,6.1648,37.2959,0.697,0.3671,0.2834,76.625
15:15:46:626,-1.3119,3.0069,5.4084,37.5916,0.7129,0.3873,0.4197,76.625
15:15:46:648,-1.0798,3.4164,5.3749,37.3438,0.5656,0.3409,0.5052,76.2656
15:15:46:667,-0.7804,3.7349,6.0691,37.2617,0.3164,0.2492,0.5473,76.2656
15:15:46:687,-0.4765,3.7756,7.2685,37.098,0.047,0.1435,0.5351,75.7188
15:15:46:710,-0.1388,3.8354,9.052,36.8664,-0.1405,0.0024,0.5052,75.6875
15:15:46:727,0.2489,4.0005,10.7375,36.5655,-0.1631,-0.1124,0.4917,75.1875
15:15:46:749,1.3549,3.8115,11.0967,36.0342,0.0312,-0.0971,0.3732,75.1406
15:15:46:766,1.3813,3.7181,10.9265,35.6342,-0.0275,-0.0935,0.2663,75.375
15:15:46:786,1.2664,3.8067,11.1206,35.3283,-0.1423,-0.124,0.2052,75.3906
15:15:46:858,1.5251,3.9885,10.8882,35.1225,-0.2156,-0.1307,0.1979,75.9688
15:15:46:858,2.3509,4.0962,10.9484,34.6849,-0.27,-0.2071,0.1545,76.0312
15:15:46:859,3.1962,3.9,11.9321,34.3562,-0.3628,-0.3494,-0.0128,76.5469
15:15:46:866,3.3709,3.1388,13.4381,33.8893,-0.4355,-0.408,-0.2914,76.75
15:15:46:887,2.8155,2.4538,14.0414,33.2719,-0.3433,-0.303,-0.54,76.75
15:15:46:909,2.0447,2.0088,12.8516,33.0058,-0.0825,-0.1405,-0.631,76.3438
15:15:46:926,1.9463,1.7189,11.403,32.6812,0.1906,-0.1839,-0.5913,76.3438
15:15:46:947,2.5017,1.7189,10.6083,32.1402,0.3604,-0.3879,-0.5278,75.2344
15:15:46:967,2.8011,1.8386,9.9787,31.8586,0.3848,-0.4471,-0.5565,75.2344
15:15:46:988,2.3677,1.8218,8.997,31.7254,0.295,-0.2761,-0.6921,74.1094
15:15:47:010,1.3884,1.6017,7.6732,31.5287,0.1802,0.0171,-0.8424,73.9844
15:15:47:026,0.3329,1.3454,6.2127,31.5345,0.1081,0.2425,-0.8955,73.9844
15:15:47:049,-0.285,1.427,5.0013,31.8287,0.091,0.2975,-0.802,73.1562
15:15:47:066,-0.1675,1.9056,4.1776,31.6966,0.0702,0.2077,-0.6383,72.625
15:15:47:086,0.1938,2.5546,4.4746,31.6267,-0.0244,-0.0092,-0.5406,72.625
15:15:47:108,0.6153,3.1842,5.7625,31.6148,-0.1741,-0.2272,-0.5333,72.0625
15:15:47:190,1.0582,3.6751,6.816,31.6092,-0.2847,-0.2395,-0.5846,72.0625
15:15:47:190,1.0869,3.8809,7.6134,31.6073,-0.3757,-0.1417,-0.7251,72.2031
15:15:47:191,0.7756,3.8976,8.2884,31.7356,-0.4777,-0.033,-0.865,72.2031
15:15:47:191,0.553,3.7828,9.3443,31.4958,-0.5724,0.0257,-0.9114,73.2969
15:15:47:213,0.6081,3.6173,10.436,31.0779,-0.5742,-0,-0.8735,73.4062
15:15:47:226,0.6703,3.603,11.4461,30.8782,-0.4374,-0.0819,-0.8057,75.0312
15:15:47:249,0.1196,4.1824,12.4828,31.0248,0.0965,-0.215,-0.6499,75.2031
15:15:47:267,-0.1819,4.4315,12.5904,30.8965,0.3329,-0.157,-0.5681,77.1094
15:15:47:287,-0.2922,4.4674,12.4134,30.9595,0.4948,-0.0495,-0.493,77.2812
15:15:47:309,-0.2225,4.4794,11.9752,31.0313,0.6255,0.0348,-0.4233,79.1094
15:15:47:326,-0.1651,4.654,11.5158,30.809,0.733,0.0672,-0.3738,79.2969
15:15:47:346,-0.5171,4.9247,10.7255,30.7943,0.7837,0.1209,-0.3775,80.6875
15:15:47:365,-1.4414,5.1808,9.6099,31.0853,0.7452,0.1955,-0.4129,81.8438
15:15:47:386,-2.3486,5.1951,8.9515,30.821,0.6133,0.1271,-0.416,81.8438
15:15:47:410,-2.4945,4.544,8.8534,30.5323,0.4642,-0.16,-0.3787,82.9688
15:15:47:426,-2.3988,3.3661,9.1621,30.7582,0.3647,-0.6261,-0.3726,82.9688
15:15:47:448,-2.8585,2.4969,10.3089,30.7169,0.306,-1.1545,-0.3854,84.3125
15:15:47:466,-2.9853,2.126,10.9723,30.608,0.3244,-1.3959,-0.2602,84.3125
15:15:47:487,-1.8147,1.9896,11.1541,30.559,0.3726,-1.3452,-0.0122,84.3281
15:15:47:508,-0.3808,2.4467,11.6928,30.4242,0.3586,-1.0879,0.1753,85.5
15:15:47:527,0.4071,2.983,11.1805,30.0538,0.2773,-0.4795,0.2187,85.5
15:15:47:547,0.5148,2.8896,9.6841,30.203,0.1552,0.2285,0.1185,87.0469
15:15:47:566,0.5028,2.2552,8.31,29.9428,0,0.6994,-0.0257,88.8281
15:15:47:586,0.62,1.7955,7.2972,29.3541,-0.1765,0.9267,-0.0904,88.8281
15:15:47:610,0.7732,1.762,6.3012,28.9679,-0.3152,0.9212,-0.058,90.625
15:15:47:626,0.376,2.2002,6.0835,28.3006,-0.3103,0.5528,-0.0159,90.625
15:15:47:648,-0.0072,2.8992,6.7537,27.8192,-0.1057,0.0086,-0.0006,92.5
15:15:47:667,0.0981,3.5192,7.4336,27.493,0.2584,-0.3598,-0.0086,92.5
15:15:47:687,0.2106,3.5408,7.1895,27.0891,0.6041,-0.3134,-0.1045,94
15:15:47:710,-0.2994,3.5169,6.2222,26.6769,0.7159,-0.0531,-0.226,94.1562
15:15:47:727,-1.0582,3.8713,5.5711,26.4533,0.5278,0.1399,-0.2004,95.6875
15:15:47:747,-0.929,4.3621,5.6261,26.2671,0.1869,0.2022,-0.0177,95.8281
15:15:47:767,-0.0311,4.6875,6.428,25.7511,-0.1478,0.1264,0.1118,97.0312
15:15:47:788,0.4717,4.9558,7.8479,25.5593,-0.4294,0.0342,0.0721,97.1406
15:15:47:856,0.3712,4.9822,9.1765,25.1867,-0.6133,-0.0226,-0.0428,97.4219
15:15:47:857,-0.0909,3.9861,10.491,24.903,-0.6298,-0.1564,-0.1723,97.4375
15:15:47:857,0.0933,3.754,11.013,24.5837,-0.5394,-0.2193,-0.1136,97.2656
15:15:47:866,0.1962,3.912,11.3049,24.3298,-0.4526,-0.1319,-0.0018,97.25
15:15:47:886,0.2922,4.2209,11.4293,23.7631,-0.3946,-0.0483,0.1246,96.7656
15:15:47:909,1.0319,4.2903,11.3192,23.3751,-0.3696,-0.0403,0.212,96.375
15:15:47:927,2.2744,3.9431,11.482,23.2366,-0.3696,-0.1869,0.1808,96.375
15:15:47:947,3.4666,3.1029,11.889,22.9735,-0.3806,-0.4398,-0.0195,97.0938
15:15:47:965,3.3446,1.7572,12.3488,22.7402,-0.3983,-0.6579,-0.3464,97.1719
15:15:47:986,2.2337,1.0343,12.7032,22.2901,-0.3586,-0.6548,-0.5204,97.1719
15:15:48:009,1.5897,1.2018,11.822,22.1017,-0.1704,-0.2908,-0.3799,98.4688
15:15:48:027,1.8649,2.0542,10.1294,21.8004,0.0776,0.1484,-0.1521,98.4844
15:15:48:047,2.7987,2.8801,8.1903,21.9414,0.2303,0.3665,-0.0696,98.3281
15:15:48:067,3.3182,3.4977,7.1919,21.8696,0.1539,0.2633,-0.19,97.5938
15:15:48:086,2.7748,3.6245,7.2206,21.7517,-0.146,0.0165,-0.4453,97.5938
15:15:48:110,1.5491,3.2154,8.08,21.6068,-0.5039,-0.2572,-0.6701,97.0938
15:15:48:127,0.8258,2.5762,8.8917,21.6146,-0.7025,-0.4172,-0.7171,97.0938
15:15:48:147,0.7493,2.1523,8.9731,21.6747,-0.6536,-0.361,-0.6292,96.6094
15:15:48:167,0.9051,2.1715,8.997,21.392,-0.4447,-0.2046,-0.5247,96.6094
15:15:48:186,0.8501,2.4802,8.8893,21.4353,-0.1655,0.0073,-0.405,95.8281
15:15:48:211,1.4366,2.9351,8.3746,21.3795,0.1594,0.1289,-0.2822,95.75
15:15:48:226,2.1021,3.4044,8.0943,21.2924,0.4532,0.0458,-0.303,95.2344
15:15:48:247,1.7644,3.5551,7.5437,20.9495,0.5821,0.0953,-0.4496,95.1875
15:15:48:266,0.7253,3.7397,6.9787,20.9337,0.5125,0.2498,-0.5736,95.7969
15:15:48:289,-0.0072,3.9814,6.9356,20.7088,0.303,0.215,-0.5742,95.8594
15:15:48:310,0.2225,4.264,7.4312,20.4509,0.0434,0.1258,-0.4471,96.3594
15:15:48:325,0.6703,4.9104,9.6314,20.4882,-0.3543,0.0244,-0.3201,96.4062
15:15:48:349,0.7732,4.9008,10.3807,20.4277,-0.4203,0.0379,-0.3341,96.8125
15:15:48:366,1.2114,4.7019,11.3073,20.1234,-0.3977,-0.08,-0.3225,97.6094
15:15:48:387,1.7716,4.6588,12.387,20.0619,-0.2309,-0.3231,-0.2975,97.6094
15:15:48:405,1.8338,4.2736,12.5067,20.0171,0.1118,-0.416,-0.3268,97.6875
15:15:48:427,0.5985,3.7684,12.2435,19.8113,0.4911,-0.3176,-0.4337,98.3281
15:15:48:447,-1.0008,3.7947,11.5229,19.9214,0.7177,-0.0654,-0.4899,98.3906
15:15:48:466,-1.6304,3.766,9.5644,19.9442,0.664,0.2175,-0.4313,99.0469
15:15:48:487,-1.3717,3.4929,8.3076,20.0911,0.281,0.0855,-0.3476,99.0469
15:15:48:510,-1.118,2.6264,9.428,20.1092,-0.2993,-0.573,-0.3299,100.0625
15:15:48:527,-1.4055,1.8912,12.4564,20.334,-0.7611,-1.1441,-0.3073,100.0781
15:15:48:549,-1.7524,1.6328,13.4668,20.2071,-0.7819,-0.835,-0.1374,101.8594
15:15:48:566,-1.8194,1.4844,11.6498,20.4368,-0.3952,0.0116,0.1038,103.1875
15:15:48:587,-1.7405,1.7357,9.6386,20.4571,0.0806,0.4936,0.2883,103.1875
15:15:48:612,-1.1779,2.4514,8.7673,20.1199,0.4465,0.3885,0.4142,103.5625
15:15:48:627,0.1292,2.9877,8.6952,20.0975,0.6261,0.08,0.4423,103.5625
15:15:48:647,1.1898,3.1412,8.9683,19.6825,0.5999,-0.0971,0.3005,103.75
15:15:48:668,1.3095,2.7628,9.2653,19.5161,0.4661,-0.0874,0.0629,103.75
15:15:48:686,0.7445,2.2887,8.6737,19.3043,0.3421,0.0959,-0.1545,104.3906
15:15:48:712,-0.4525,2.1308,7.654,19.2134,0.1582,0.3647,-0.3073,104.3906
15:15:48:727,-1.2808,2.2122,7.3881,19.0789,-0.0647,0.3604,-0.2798,106.0156
15:15:48:748,-0.766,2.6719,7.946,18.9242,-0.215,0.223,-0.0593,106.1875
15:15:48:768,0.0598,3.2345,8.001,19.057,-0.2737,0.347,0.11,107.5
15:15:48:790,-0.2512,3.7971,8.5612,18.633,-0.2242,0.5498,0.0043,107.6406
15:15:48:814,-0.0455,3.7612,9.2195,18.3604,0.1423,0.8088,-0.0623,107.7188
15:15:48:827,-0.6775,4.0603,6.8183,17.9936,0.6841,0.9401,-0.1613,107.7188
15:15:48:847,-0.7493,4.3214,6.1816,17.6052,0.6774,0.4343,-0.1631,107.1094
15:15:48:866,-0.3879,4.3765,6.469,17.3719,0.2999,-0.0018,-0.11,107.0469
15:15:48:886,0.012,4.5631,7.29,17.1569,-0.1875,-0.3732,-0.0593,106.625
15:15:48:907,0.6272,4.5009,9.3371,17.1177,-0.6151,-0.5375,-0.0421,106.5938
15:15:48:926,1.3717,4.2353,10.4336,16.6479,-0.733,-0.328,-0.08,106.5312
15:15:48:947,1.5586,3.7756,11.0704,16.727,-0.6903,-0.1924,-0.212,106.5312
15:15:48:977,1.4892,3.3948,11.8771,16.8186,-0.5748,-0.292,-0.2914,107.0781
15:15:48:989,1.7357,3.2106,12.3416,16.7394,-0.3616,-0.3427,-0.2474,107.125
15:15:49:006,2.1188,3.3924,12.1071,16.7529,-0.1252,-0.2504,-0.1997,107.8125
15:15:49:026,3.026,3.5527,11.3264,16.6509,0.0263,-0.1649,-0.2272,107.8125
15:15:49:046,4.0029,3.2273,11.2451,16.5968,0.0024,-0.3183,-0.3903,107.4375
15:15:49:066,4.4267,2.6384,11.9895,16.5724,-0.1881,-0.5296,-0.675,106.9844
15:15:49:086,4.1824,1.7931,12.6745,16.9948,-0.4007,-0.543,-0.9682,106.9844
15:15:49:106,3.6751,1.1252,12.3703,17.1399,-0.4881,-0.3573,-1.1313,107.7031
15:15:49:129,3.1603,0.8043,11.5517,17.5852,-0.427,-0.171,-1.1411,107.7031
15:15:49:147,3.026,1.063,10.5413,18.1277,-0.2724,-0.0501,-1.0726,108.6562
15:15:49:167,3.1795,1.5993,9.3562,18.545,-0.1032,0.1319,-1.0403,108.6562
15:15:49:187,2.9016,1.9104,8.0919,19.1983,-0.0092,0.325,-1.1148,108.2656
15:15:49:241,2.0901,1.9582,7.1082,19.6948,-0.036,0.3653,-1.2535,108.2656
15:15:49:241,1.197,1.8888,6.8136,20.519,-0.1356,0.1539,-1.3488,107.7031
15:15:49:248,0.6703,1.8218,7.2781,21.204,-0.2199,-0.1845,-1.3409,107.6406
15:15:49:266,0.6535,1.829,7.9244,22.0949,-0.2291,-0.3604,-1.2602,107.625
15:15:49:286,0.9218,2.2074,8.1544,22.839,-0.1588,-0.2676,-1.1582,107.625
15:15:49:308,1.0008,2.7772,7.4049,23.5075,0.0696,0.1277,-1.0855,107.9844
15:15:49:327,0.7732,2.7461,7.5652,24.3157,0.1423,0.0244,-1.1362,108.0312
15:15:49:347,0.486,2.6647,7.8838,25.2177,0.1814,-0.0983,-1.1643,108.9688
15:15:49:366,0.2752,2.6001,7.9579,25.9126,0.1839,-0.0874,-1.138,109.0625
15:15:49:385,0.0718,2.4682,8.0273,26.4981,0.1179,-0.0507,-1.091,110.625
15:15:49:411,-0.2273,2.3701,8.7242,27.2235,-0.0177,-0.1326,-1.0232,110.7812
15:15:49:426,-0.5554,2.3797,9.7917,27.8926,-0.1655,-0.2187,-0.9199,112.5781
15:15:49:446,-0.7612,2.4084,10.7183,28.5213,-0.2596,-0.215,-0.7819,112.7656
15:15:49:465,-0.821,2.4251,11.336,29.4194,-0.2865,-0.1411,-0.6469,114.8906
15:15:49:486,-0.9434,2.5089,11.9058,30.1061,-0.2957,-0.0586,-0.5406,115.1094
15:15:49:508,-0.9984,2.8131,12.629,30.6066,-0.2847,-0.0055,-0.4288,117.9219
15:15:49:526,-0.9075,3.0093,12.8396,31.1168,-0.2046,0.1038,-0.3201,117.9531
15:15:49:546,-0.9338,3.0933,12.3727,31.5164,-0.08,0.2627,-0.2657,120.4375
15:15:49:566,-1.0056,3.1196,11.9536,31.9766,0.0018,0.2895,-0.2932,122.7344
15:15:49:587,-1.0271,2.7652,11.8173,32.4991,-0.0037,0.1381,-0.4068,122.7344
15:15:49:611,-0.8644,1.884,12.2435,32.8365,-0.0507,-0.1613,-0.5485,125.3438
15:15:49:626,-0.9529,1.0415,12.8516,33.0823,-0.0226,-0.3744,-0.6444,125.3438
15:15:49:647,-1.4581,0.6751,12.588,33.457,0.1368,-0.284,-0.6512,128.0469
15:15:49:667,-1.4294,0.7947,11.2786,33.8587,0.3537,-0.0049,-0.5516,128.0469
15:15:49:687,-1.0654,1.0774,9.8279,34.5568,0.4881,0.1674,-0.4801,130.3906
15:15:49:712,-0.8883,1.2544,9.0784,35.3037,0.438,0.1148,-0.5443,130.3906
15:15:49:727,-1.051,1.1563,8.9779,36.0022,0.2437,-0.0037,-0.6512,131.7812
15:15:49:748,-1.197,0.9147,9.0592,36.5295,0.0232,-0.0379,-0.6652,131.9219
15:15:49:768,-1.2066,0.8788,8.9731,37.226,-0.1136,0.0293,-0.573,132.7656
15:15:49:788,-1.0774,1.0798,8.4751,37.8147,-0.1185,0.1545,-0.4404,132.8594
15:15:49:861,-0.9003,2.138,7.089,38.4147,0.0904,0.248,-0.248,133.3906
15:15:49:862,-0.9697,2.6432,6.8877,39.0845,0.1484,0.1057,-0.2266,133.4531
15:15:49:862,-0.7732,2.8131,7.1991,39.5499,0.171,-0.1209,-0.2083,134.1406
15:15:49:871,-0.2489,2.9853,7.448,39.9438,0.1894,-0.182,-0.1833,134.2031
15:15:49:887,-0.1507,3.3637,7.4049,40.2479,0.1894,-0.055,-0.2004,135.125
15:15:49:907,-0.6583,3.6942,7.2326,40.6149,0.1454,0.0788,-0.27,135.2188
15:15:49:928,-1.1827,3.6775,7.2565,40.9248,0.0721,0.0586,-0.3464,136.3594
15:15:49:948,-1.6161,3.39,7.5269,41.3188,-0.0049,-0.0312,-0.4117,136.4688
15:15:49:966,-2.0303,3.122,8.2167,41.5669,-0.0745,-0.1026,-0.438,137.9531
15:15:49:987,-2.1404,2.9471,8.93,41.9018,-0.1222,-0.1161,-0.3909,138.0938
15:15:50:011,-1.9439,2.7652,9.7199,42.2589,-0.1607,-0.146,-0.3036,139.7969
15:15:50:027,-1.4557,2.5857,10.5245,42.6141,-0.1716,-0.2309,-0.212,139.8125
15:15:50:047,-0.7851,2.4108,11.1924,42.6341,-0.1429,-0.3488,-0.1454,141.1094
15:15:50:066,-0.2874,2.4084,11.9608,42.8241,-0.1161,-0.5039,-0.1301,142.0312
15:15:50:087,0.0072,2.5232,12.897,42.9763,-0.099,-0.6053,-0.1429,142.0312
15:15:50:111,0.4143,2.5208,13.3304,43.0606,-0.0647,-0.5553,-0.1484,142.8125
15:15:50:127,0.8453,2.3964,12.7582,43.2168,-0.0232,-0.3836,-0.1619,142.8125
15:15:50:148,1.1659,2.2074,12.0374,43.3323,-0.033,-0.2779,-0.2211,143.3125
15:15:50:166,1.3669,1.6878,11.9513,43.2234,-0.0898,-0.3769,-0.358,143.3125
15:15:50:187,1.13,0.8644,12.9568,43.1175,-0.135,-0.5797,-0.5644,144
15:15:50:212,0.5602,0.1412,13.6104,43.4798,-0.0715,-0.54,-0.6756,144
15:15:50:228,0.1819,-0.0694,12.5282,43.7631,0.1301,-0.1747,-0.5577,144.875
15:15:50:248,0.419,0.5315,10.558,44.1695,0.3549,0.2169,-0.3005,144.875
15:15:50:268,1.0223,1.2544,8.4177,44.6177,0.4655,0.3952,-0.1429,145.5469
15:15:50:289,1.3669,1.8314,6.9715,44.9752,0.3702,0.3262,-0.1833,145.6094
15:15:50:312,1.0582,2.2026,6.5743,45.4909,0.0819,0.1399,-0.3946,145.8438
15:15:50:326,0.3855,2.1093,6.7657,46.1204,-0.2694,0.0061,-0.6463,145.875
15:15:50:349,-0.5794,1.3956,7.2302,46.6731,-0.5284,-0.0263,-0.8014,145.7344
15:15:50:369,-0.7708,1.5443,7.3786,46.9261,-0.6145,-0.0104,-0.8283,145.7188
15:15:50:387,-0.821,1.8553,7.4958,47.2545,-0.543,0.0128,-0.7703,145.5
15:15:50:406,-0.6679,2.1308,7.7617,47.4321,-0.2089,0.0153,-0.6548,145.4844
15:15:50:430,-0.5339,2.217,7.5918,47.5252,-0.0709,0.0928,-0.6304,145.5938
15:15:50:447,-0.6416,2.2552,7.2613,47.695,-0.0092,0.19,-0.6237,145.6094
15:15:50:466,-0.6966,2.327,7.3331,47.6119,-0.0348,0.1698,-0.6011,146.0938
15:15:50:487,-0.577,2.4132,7.7521,47.6414,-0.1142,0.0709,-0.5443,146.1406
15:15:50:511,-0.4645,2.5714,8.5325,47.6391,-0.2278,-0.0531,-0.4881,147.125
15:15:50:528,-0.4214,2.6743,9.5166,47.7409,-0.358,-0.1472,-0.463,147.2188
15:15:50:547,-0.4023,2.4419,10.6705,47.7854,-0.4752,-0.2358,-0.4673,148.2812
15:15:50:566,-0.7684,2.2217,12.253,47.8701,-0.5498,-0.3427,-0.4642,149.2969
15:15:50:586,-1.0152,2.15,13.7734,47.8327,-0.493,-0.3964,-0.3836,149.2969
15:15:50:610,-0.7014,2.0901,14.4174,47.7456,-0.2676,-0.2865,-0.2236,150.5781
15:15:50:627,-0.0383,2.0064,13.8284,47.5335,0.0415,-0.0696,-0.0898,150.5781
15:15:50:648,0.3855,2.016,12.2865,47.4252,0.3109,0.1277,-0.0611,151.8906
15:15:50:666,-0.012,2.0447,11.1015,47.4452,0.4264,0.1753,-0.1753,151.8906
15:15:50:687,-1.0199,1.9968,10.3639,47.447,0.3763,0.1405,-0.358,153.2031
15:15:50:711,-1.8434,1.695,9.7989,47.1347,0.1991,0.0751,-0.4966,153.2031
15:15:50:728,-2.1619,1.0726,10.1868,46.8608,-0.0538,-0.135,-0.5498,154.6875
15:15:50:747,-2.2983,0.2946,11.4102,46.661,-0.2395,-0.3916,-0.5455,154.6875
15:15:50:767,-2.8466,-0.2249,12.1502,46.5986,-0.2107,-0.4587,-0.4923,155.8906
15:15:50:789,-3.2034,-0.3951,11.5971,46.5521,0.0159,-0.3121,-0.3427,156.0156
15:15:50:857,-2.8442,-0.2512,10.1294,46.4353,0.2547,-0.1442,-0.1405,156.7031
15:15:50:858,-2.1356,0.0359,9.1549,46.1379,0.3054,-0.16,-0.0226,156.7656
15:15:50:858,-1.3836,0.146,10.1557,45.8824,-0.1851,-0.3146,-0.0403,157.1094
15:15:50:867,-1.1874,0.1675,10.4073,45.6999,-0.4013,-0.1185,0.0226,157.1562
15:15:50:888,-1.1515,0.2417,9.938,45.4122,-0.4251,0.1393,0.1148,157.2188
15:15:50:911,-1.185,0.4143,9.143,45.2904,-0.2682,0.2682,0.2071,157.2344
15:15:50:927,-0.9529,0.7253,8.4918,45.0353,0.0055,0.237,0.3036,157.5
15:15:50:947,-0.8716,1.1324,7.7904,44.7411,0.3109,0.1698,0.3653,157.5156
15:15:50:965,-0.9577,1.5754,7.1273,44.2738,0.5388,0.1142,0.3714,158.4375
15:15:50:987,-1.0582,2.0207,6.5288,43.9196,0.5992,0.1075,0.3427,158.5156
15:15:51:012,-1.13,2.4299,6.481,43.5352,0.4697,0.1081,0.3042,159.5781
15:15:51:027,-0.917,2.7173,6.8782,43.4316,0.2352,0.1106,0.2902,159.6875
15:15:51:047,-0.6153,2.9566,7.5293,43.2933,-0.0086,0.1484,0.2718,160.25
15:15:51:066,-0.7636,3.1699,8.6067,43.2367,-0.2065,0.1362,0.1698,160.6094
15:15:51:087,-1.1492,3.0404,10.0457,43.0798,-0.2871,0.0611,0.014,160.6094
15:15:51:110,-1.5084,2.6432,11.0154,42.7312,-0.1894,-0.0391,-0.0959,160.5312
15:15:51:128,-1.2903,2.2481,11.2786,42.8826,0.0159,-0.149,-0.1014,160.5312
15:15:51:146,-0.6488,1.908,11.1422,42.7293,0.1735,-0.2694,-0.0586,160.1562
15:15:51:166,0.055,1.7261,11.3432,42.5067,0.1735,-0.3763,-0.0446,160.1562
15:15:51:186,0.5746,1.6041,11.8795,42.1753,0.0403,-0.4258,-0.0593,159.8438
15:15:51:210,0.5554,1.5586,12.5498,41.759,-0.1228,-0.4068,-0.0831,159.8438
15:15:51:226,0.6081,1.5347,12.9521,41.2825,-0.212,-0.347,-0.0751,159.4219
15:15:51:298,1.276,1.2855,12.7008,40.7792,-0.171,-0.2871,-0.0354,159.4219
15:15:51:299,2.0351,0.9123,12.3033,40.5507,-0.0684,-0.2645,-0.0739,159.1094
15:15:51:299,2.0853,0.4262,12.2507,40.0746,-0.0318,-0.2553,-0.2321,159.0781
15:15:51:314,1.4725,0.0144,12.1143,39.7861,-0.0495,-0.1619,-0.3726,158.7656
15:15:51:326,0.917,-0.3353,11.1039,39.91,-0.0312,0.0312,-0.3714,158.7344
15:15:51:349,1.4844,0.0526,8.6641,39.7206,0.0806,0.091,-0.1558,158.375
15:15:51:368,1.8242,0.2512,8.1278,39.6916,0.0012,-0.0922,-0.2132,158.3281
15:15:51:386,1.494,0.3425,8.8295,39.5685,-0.2553,-0.2602,-0.3867,158.2969
15:15:51:408,0.4669,0.3185,9.562,39.8577,-0.5492,-0.1851,-0.5204,158.2812
15:15:51:426,-0.6511,0.1675,9.1549,39.9327,-0.6695,0.0996,-0.5088,158.2969
15:15:51:445,-1.2209,0.285,8.4129,39.8718,-0.5632,0.3048,-0.3622,158.3125
15:15:51:466,-1.2281,0.687,7.6277,39.9014,-0.3506,0.3854,-0.1845,158.0781
15:15:51:486,-1.0056,1.2401,7.2685,39.7203,-0.168,0.358,-0.0574,158.0625
15:15:51:506,-0.5052,1.6472,7.3666,39.5864,-0.0562,0.2663,0.0061,157.7812
15:15:51:525,0.0933,1.9777,7.7163,39.5475,-0.0006,0.2175,0.0018,157.75
15:15:51:547,0.3114,2.2265,7.8287,39.5746,0.0049,0.281,-0.0855,157.5156
15:15:51:566,0.1603,2.3366,8.068,39.4679,-0.0367,0.3152,-0.2199,157.9375
