Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
11:19:22:920,0.5243,0.9218,10.2227,62.4894,-0.1368,0.2223,-0.1625,262.25
11:19:22:947,0.7469,0.6296,10.9747,62.5978,-0.1607,0.0531,-0.2694,262.2344
11:19:22:961,0.8019,-0.1244,11.9967,62.3825,-0.2004,-0.058,-0.4068,261.8594
11:19:22:982,0.3855,-1.3071,12.8492,62.4006,-0.1961,-0.0928,-0.5412,260.5156
11:19:23:003,-0.2874,-2.5232,12.4158,62.3753,-0.1008,0.0373,-0.5449,260.5156
11:19:23:021,-0.4119,-2.9997,11.2881,62.2965,0.0061,0.1729,-0.2999,259.125
11:19:23:042,0.3951,-2.7006,10.8858,61.988,0.0079,0.1173,0.025,259.125
11:19:23:063,1.5993,-2.1811,11.403,61.8937,-0.1222,-0.0733,0.1442,258.0156
11:19:23:082,1.5443,-2.126,12.6553,61.8743,-0.2999,-0.2254,-0.0739,257.8906
11:19:23:103,0.4262,-2.7939,12.6601,61.7068,-0.2694,0.2449,-0.2547,256.9375
11:19:23:127,-0.0479,-3.2154,11.391,61.5734,-0.0513,0.2749,0.0507,256.8438
11:19:23:144,0.7899,-2.8992,10.0935,61.452,0.1637,-0.0153,0.2425,256.6562
11:19:23:163,2.1212,-2.0112,9.7822,61.2613,0.2676,-0.2798,0.1356,256.625
11:19:23:181,2.3773,-1.209,9.9835,61.1424,0.2052,-0.2767,-0.182,257.3594
11:19:23:200,1.2066,-1.5658,9.6051,61.001,0.025,-0.0709,-0.4691,257.4219
11:19:23:219,0.1819,-1.8338,9.0114,60.7311,-0.1442,0.1894,-0.5119,258.1719
11:19:23:239,-0.1675,-1.762,8.4081,60.2816,-0.2272,0.3989,-0.3219,258.25
11:19:23:261,-0.0167,-1.2688,8.1302,60.0153,-0.2297,0.4936,-0.0446,259.1562
11:19:23:279,0.3568,-0.5794,7.9986,59.8214,-0.1771,0.5369,0.1796,260.3125
11:19:23:299,0.7421,0.0311,7.4216,59.5098,-0.0947,0.6163,0.3158,260.3125
11:19:23:319,1.2425,0.5722,6.9356,59.112,-0.0122,0.6322,0.3763,260.2969
11:19:23:345,1.6759,1.1468,6.8518,58.7807,0.0452,0.5601,0.3299,260.2969
11:19:23:364,1.9008,1.4486,6.9835,58.7671,0.0538,0.4642,0.149,260.6719
11:19:23:380,1.7716,1.3454,7.2589,58.6289,0.0073,0.3506,-0.1368,260.6719
11:19:23:401,1.1659,0.8596,7.9938,58.5734,-0.0654,0.2028,-0.427,260.6719
11:19:23:419,0.4836,0.2058,9.1597,58.3932,-0.1075,0.1338,-0.5974,261.5
11:19:23:441,0.0024,-0.2154,10.6896,58.334,-0.1515,0.2883,-0.598,261.5156
11:19:23:460,-0.4214,-0.5506,11.6498,58.1048,-0.223,0.7171,-0.4655,260.6719
11:19:23:483,-0.8378,-0.4813,11.3695,58.0215,-0.2645,1.2302,-0.2193,260.6719
11:19:23:503,-0.7971,-0.0861,10.7638,57.839,-0.2169,1.4808,0.0556,260.9688
11:19:23:520,-0.4908,0.2512,9.993,57.5252,-0.1155,1.3549,0.2285,262.5781
11:19:23:547,-0.0598,0.4478,9.7319,57.3722,0.0171,0.8185,0.2346,262.5781
11:19:23:559,-0.1292,0.1412,10.9337,57.1412,0.1997,0.0318,0.0409,263.5781
11:19:23:579,-0.9697,-0.3927,12.344,56.7016,0.4105,-0.4484,-0.2059,263.5781
11:19:23:601,-1.4342,-0.9482,11.9967,56.2699,0.5192,-0.3268,-0.2627,264.0469
11:19:23:619,-1.13,-1.1037,11.7694,55.9037,0.361,-0.0727,-0.182,264.0938
11:19:23:641,-1.2855,-1.4438,12.8898,55.6693,-0.0434,-0.0324,-0.2529,264.5
11:19:23:662,-2.636,-3.2943,14.2926,55.4304,-0.5021,0.149,-0.4783,264.5469
11:19:23:681,-2.983,-3.8067,13.4955,55.0495,-0.2859,0.2498,-0.3213,265.625
11:19:23:702,-2.7006,-3.7014,11.7168,54.5421,0.1075,0.3024,-0.0165,265.7344
11:19:23:719,-2.0662,-3.0763,9.6697,54.1105,0.46,0.1942,0.2492,267.3594
11:19:23:739,-1.5299,-2.4395,8.5397,53.9969,0.5834,-0.0996,0.3402,267.5312
11:19:23:761,-1.3765,-2.1643,8.3507,53.9008,0.4441,-0.3781,0.2517,270.0781
11:19:23:779,-1.8529,-2.2337,8.4224,53.593,0.1381,-0.4374,0.1283,272.6406
11:19:23:800,-2.1858,-2.2337,8.5708,53.2582,-0.182,-0.2883,0.1716,272.6406
11:19:23:819,-1.8769,-1.8338,8.2262,53.089,-0.3738,-0.0831,0.3848,273.2812
11:19:23:840,-1.0558,-1.1898,8.0824,52.8445,-0.4099,-0.0513,0.6017,273.2812
11:19:23:863,-0.0598,-0.5506,8.7506,52.4611,-0.3384,-0.2089,0.6622,272.8438
11:19:23:879,0.4836,-0.1268,9.3945,52.437,-0.1967,-0.3207,0.5302,272.8438
11:19:23:900,0.3185,-0.0526,9.0927,52.058,0.0183,-0.2785,0.3158,272.8281
11:19:23:919,-0.1005,-0.2827,8.1808,51.5671,0.2987,-0.2175,0.149,273.1094
11:19:23:941,-0.376,-0.5602,7.1967,51.4568,0.5003,-0.1845,0.0867,273.0938
11:19:23:961,-0.3784,-0.4454,6.5408,51.1952,0.4905,-0.1484,0.1283,274.5469
11:19:23:983,-0.201,0.0263,6.4137,50.7258,0.3286,-0.1374,0.2059,274.5625
11:19:24:002,0.1077,0.5195,6.6915,50.4588,0.1185,-0.1466,0.2181,275.5156
11:19:24:019,0.4143,0.9099,7.2422,50.2661,-0.0874,-0.1497,0.1368,274.625
11:19:24:041,0.5937,1.1444,8.0608,49.8244,-0.2547,-0.157,-0.0012,274.625
11:19:24:061,0.4932,1.185,8.9659,49.6449,-0.336,-0.16,-0.182,273.2656
11:19:24:082,0.1292,0.9003,9.6649,49.5321,-0.3286,-0.1191,-0.3604,273.2656
11:19:24:101,-0.3784,0.5243,10.1701,49.2984,-0.2889,-0.0635,-0.4832,272.5469
11:19:24:119,-0.874,-0.1149,11.0345,49.0484,-0.2627,-0.1002,-0.5632,272.4688
11:19:24:142,-1.2688,-1.3525,12.2889,48.7543,-0.2437,-0.2034,-0.6176,271.2031
11:19:24:160,-1.7285,-2.8561,13.972,48.4508,-0.212,-0.306,-0.6066,271.0781
11:19:24:181,-2.0973,-3.4618,14.8696,48.3176,0.11,0.091,-0.0116,269.75
11:19:24:201,-0.2632,-2.0782,11.3456,48.0022,0.2712,0.1869,0.3311,269.625
11:19:24:219,0.8354,-1.185,10.9795,47.6403,0.2242,-0.0849,0.3073,268.8125
11:19:24:241,0.6894,-1.6831,12.2865,47.2519,-0.0507,-0.4062,-0.1203,268.7344
11:19:24:262,-0.9242,-3.4116,13.2754,46.8497,-0.3482,-0.4142,-0.5956,267.9531
11:19:24:280,-2.1715,-4.8458,12.8348,46.3157,-0.4129,-0.1753,-0.6212,267.25
11:19:24:300,-1.6615,-4.9654,11.7383,46.1709,-0.2022,-0.0757,-0.1729,267.25
11:19:24:319,0.201,-3.7445,11.0393,45.8476,0.1411,-0.2395,0.3543,267.2344
11:19:24:341,1.8864,-2.0638,10.5628,45.5037,0.4227,-0.4551,0.5656,267.2344
11:19:24:362,2.6145,-1.0965,10.0959,45.4046,0.5101,-0.5522,0.3848,267.2344
11:19:24:379,1.9582,-0.8764,9.5836,45.1871,0.4325,-0.4649,-0.0018,268.1562
11:19:24:401,0.7684,-0.9458,8.621,44.9731,0.3225,-0.1833,-0.2688,268.1562
11:19:24:419,0.0024,-1.0128,7.3881,44.8184,0.248,0.1319,-0.2853,269.3125
11:19:24:442,-0.1484,-0.8019,6.4232,44.7607,0.1833,0.2621,-0.1448,269.3281
11:19:24:463,0.1005,-0.2827,6.2629,44.5,0.1264,0.1466,0.0122,270.0312
11:19:24:481,0.5602,0.3305,6.7825,44.2243,0.1246,-0.0788,0.0959,270.0469
11:19:24:502,0.9099,0.7804,7.3905,44.0306,0.2022,-0.234,0.0745,269.8281
11:19:24:519,0.9721,0.9673,7.587,43.7695,0.3164,-0.2688,-0.0305,269.1094
11:19:24:541,0.7947,0.9577,7.4671,43.5965,0.3946,-0.223,-0.1515,269.1094
11:19:24:562,0.6392,0.941,7.3187,43.1211,0.383,-0.1576,-0.2217,270.1094
11:19:24:581,0.6224,0.821,7.5245,42.8079,0.2908,-0.1435,-0.2431,270.1094
11:19:24:602,0.6416,0.6799,8.3937,42.4864,0.1552,-0.212,-0.2352,269.6875
11:19:24:620,0.754,0.6057,9.5381,42.2505,0.0342,-0.2181,-0.1851,269.6406
11:19:24:644,0.6559,0.5554,10.424,42.0372,-0.022,-0.0776,-0.1142,267.5156
11:19:24:661,0.3329,0.5698,10.8667,41.5579,-0.0024,0.1588,-0.0195,267.3125
11:19:24:739,0.0861,0.7469,10.5915,41.311,0.0684,0.3977,0.1289,266.75
11:19:24:740,0.3114,0.9912,10.1629,41.003,0.1582,0.3347,0.3567,266.6875
11:19:24:740,0.9984,1.1109,11.2881,40.7697,0.1344,0.1136,0.2266,267.3125
11:19:24:740,0.4717,0.5171,12.1956,40.6153,0.0617,0.0061,-0.0281,267.3906
11:19:24:768,-0.2922,-0.3712,12.4421,40.3294,-0.0819,0.1002,-0.1955,267.2812
11:19:24:781,-0.711,-1.0463,12.8922,40.1573,-0.303,0.1625,-0.1869,266.625
11:19:24:800,-0.8139,-1.6304,13.9193,39.9006,-0.5125,0.0904,-0.1075,266.625
11:19:24:819,-0.9912,-2.2863,14.9225,39.9186,-0.5681,0.0079,-0.0275,266.375
11:19:24:841,-1.3717,-2.7556,14.5968,39.6417,-0.3598,0.0947,0.1283,266.375
11:19:24:863,-1.4028,-2.7461,12.3607,39.3431,0.0843,0.3433,0.4215,266.3438
11:19:24:879,-0.7253,-2.2193,9.7367,39.4157,0.532,0.405,0.7263,266.3906
11:19:24:900,0.2994,-1.4438,8.1182,38.9883,0.7477,0.0593,0.8454,266.3906
11:19:24:919,1.051,-0.7971,8.231,38.8238,0.6548,-0.474,0.6958,266.4531
11:19:24:943,1.2042,-0.9003,9.1095,38.4815,0.3048,-0.7813,0.3744,266.4375
11:19:24:963,0.5171,-1.3717,9.6673,38.3769,-0.1448,-0.6848,0.0855,266.8125
11:19:24:983,-0.4262,-1.6687,9.9236,38.1711,-0.4954,-0.4062,-0.011,266.75
11:19:25:002,-0.7445,-1.6878,9.3873,37.934,-0.6188,-0.0788,0.1161,266.75
11:19:25:019,-0.3473,-1.3119,8.5277,37.7977,-0.5559,0.0874,0.336,266.5625
11:19:25:041,0.189,-0.6942,8.2669,37.6942,-0.4025,-0.0165,0.4752,266.5625
11:19:25:064,0.4573,-0.3209,8.3052,37.54,-0.2162,-0.1955,0.4697,267.3438
11:19:25:080,0.3832,-0.3066,7.9771,37.4057,-0.0238,-0.2773,0.4062,267.3438
11:19:25:101,0.2106,-0.2656,7.4815,37.2474,0.1332,-0.3024,0.3928,267.9531
11:19:25:119,0.3449,0.0742,7.1752,37.2246,0.2236,-0.3268,0.4429,267.9531
11:19:25:143,0.833,0.5148,7.2565,37.2529,0.2474,-0.3525,0.474,267.875
11:19:25:163,1.3741,0.8282,7.788,37.3172,0.1894,-0.3683,0.4068,267.8594
11:19:25:181,1.6137,0.9817,8.6426,37.0174,0.058,-0.35,0.2419,266.3125
11:19:25:203,0.8955,0.6057,10.3615,36.8218,-0.1509,-0.2462,-0.1289,266.1719
11:19:25:220,0.5602,0.3951,10.9531,36.8668,-0.1002,-0.1381,-0.1845,263.7969
11:19:25:241,0.62,0.3497,11.1422,37.0264,0.0183,-0.0269,-0.1576,263.5781
11:19:25:262,0.8067,0.1795,11.4556,37.0602,0.1045,-0.0171,-0.1649,262.7344
11:19:25:279,0.9673,-0.189,11.9824,36.8318,0.1283,-0.0641,-0.2388,262.5
11:19:25:299,0.8788,-0.8091,12.2889,36.4926,0.1148,-0.0562,-0.3415,262.5
11:19:25:319,0.6846,-1.3836,12.2411,36.2039,0.0892,0.0208,-0.3616,262.4844
11:19:25:341,1.1396,-1.6352,11.4628,36.209,0.0977,0.1216,-0.2236,261.5156
11:19:25:362,2.004,-1.5036,11.1015,36.0903,0.1075,0.0507,-0.1008,261.4219
11:19:25:380,3.0787,-1.5467,11.2786,35.7612,0.0275,-0.1484,-0.1741,259.9375
11:19:25:401,3.1842,-2.217,12.1597,35.5091,-0.1625,-0.4013,-0.4991,259.9375
11:19:25:419,1.7883,-3.2321,12.8037,35.283,-0.3311,-0.4746,-0.8393,258.1719
11:19:25:441,0.4023,-4.0268,12.5856,35.1997,-0.3201,-0.3091,-0.8289,258.1406
11:19:25:464,0.3927,-4.034,11.2044,35.2393,-0.0861,-0.0067,-0.4129,256.6875
11:19:25:481,1.8793,-2.904,9.4184,35.1488,0.2333,0.1735,0.1295,256.2969
11:19:25:502,3.5575,-1.3238,8.2167,34.8478,0.4453,0.0709,0.394,256.2969
11:19:25:520,4.2544,-0.1149,8.3172,34.6354,0.4337,-0.1985,0.2083,256.5156
11:19:25:543,3.5671,-0.012,8.499,34.7938,0.2077,-0.248,-0.2682,256.5156
11:19:25:563,2.0399,-0.6751,8.2238,34.5713,-0.0996,-0.0269,-0.6744,256.8281
11:19:25:581,0.8931,-1.1228,7.611,34.4588,-0.3213,0.2651,-0.7562,256.8281
11:19:25:603,0.4597,-0.9529,7.2541,34.3836,-0.4178,0.3787,-0.5925,257.5156
11:19:25:619,0.7158,-0.2584,7.4599,34.4018,-0.4007,0.2987,-0.3696,257.5156
11:19:25:642,1.2425,0.4286,7.7689,34.1835,-0.2859,0.1845,-0.2504,258
11:19:25:662,1.5132,0.8306,7.8814,34.3221,-0.1368,0.1283,-0.2773,258
11:19:25:681,1.5108,0.9338,7.9627,34.2098,-0.036,0.1008,-0.3879,258.2188
11:19:25:703,0.6296,0.5148,8.5756,34.0603,-0.0226,0.1093,-0.5174,258.2344
11:19:25:722,0.122,0.3281,8.7314,34.142,-0.0977,0.2584,-0.5626,259.3906
11:19:25:747,0.0359,0.3664,9.2243,34.1959,-0.1301,0.292,-0.4264,259.5
11:19:25:762,0.1962,0.6344,9.7941,34.0276,-0.1185,0.2981,-0.2596,259.8906
11:19:25:780,0.3568,0.9218,10.4264,33.8993,-0.0586,0.2688,-0.146,259.9375
11:19:25:800,0.3042,1.0487,10.8284,33.9586,0.0299,0.237,-0.1045,258.9844
11:19:25:819,0.3353,1.0487,10.7997,33.7593,0.1069,0.2071,-0.0629,258.9062
11:19:25:840,0.9099,1.0223,10.3472,33.717,0.157,0.0672,0.0208,259.5625
11:19:25:865,1.7596,1.1276,10.2467,33.4735,0.2181,-0.4282,0.0586,259.625
11:19:25:880,2.1715,1.2353,12.2363,33.0741,0.3757,-1.2486,-0.0599,261.7344
11:19:25:900,2.4802,0.6416,14.458,32.8328,0.6115,-1.6872,-0.295,261.9375
11:19:25:921,2.6001,-0.5387,14.9249,32.37,0.7269,-1.3672,-0.4752,263.3438
11:19:25:939,2.1811,-1.5993,14.1371,32.0634,0.6066,-0.6903,-0.5058,263.3594
11:19:25:959,1.7022,-2.1643,13.0167,31.8445,0.3305,-0.0812,-0.3531,264.3594
11:19:25:981,1.252,-2.2241,12.2722,31.7343,0.0617,0.2517,-0.1368,265.8594
11:19:26:002,0.553,-2.193,11.5995,31.5948,-0.0098,0.3549,0.0483,265.8594
11:19:26:020,0.0646,-2.1045,10.3711,31.5685,0.1979,0.394,0.2535,267.5625
11:19:26:042,0.0885,-1.8386,8.3865,31.5273,0.5211,0.408,0.507,267.5625
11:19:26:064,0.7516,-1.3047,6.7155,31.5124,0.6982,0.1765,0.7196,268.625
11:19:26:080,1.6711,-0.6775,6.615,31.575,0.5718,-0.2932,0.7709,268.625
11:19:26:101,2.0088,-0.4119,7.8814,31.3765,0.1912,-0.7165,0.6115,269.1719
11:19:26:119,1.7501,-0.4908,9.1645,31.2308,-0.2504,-0.7575,0.3977,269.1719
11:19:26:142,1.3214,-0.5818,9.4902,31.2347,-0.5968,-0.471,0.2969,268.6406
11:19:26:163,1.1492,-0.5985,9.3993,31.1481,-0.7605,-0.2358,0.3152,268.5938
11:19:26:182,1.2568,-0.4023,9.4448,31.1894,-0.7098,-0.2101,0.3922,266.1406
11:19:26:203,1.5969,-0.1172,9.5907,31.1712,-0.0843,-0.5058,0.485,265.8906
11:19:26:221,1.8553,0.1866,9.44,30.8033,0.3427,-0.6286,0.4673,264.625
11:19:26:246,1.8697,0.431,8.8822,30.8141,0.6689,-0.6298,0.4349,264.5
11:19:26:263,1.7644,0.5937,7.6684,30.6984,0.8033,-0.5522,0.4172,264.9531
11:19:26:280,2.0925,0.6918,7.4336,30.6583,0.7318,-0.4374,0.4288,265
11:19:26:300,2.5451,0.9553,7.6612,30.7813,0.4954,-0.2883,0.4319,265.2344
11:19:26:319,2.9112,1.1803,8.2214,30.562,0.1607,-0.0825,0.3818,265.2656
11:19:26:340,2.904,1.2401,8.9013,30.0923,-0.1613,0.1796,0.284,264.0469
11:19:26:361,2.7843,1.2305,9.6218,29.9362,-0.3592,0.4404,0.1997,263.9219
11:19:26:379,2.5977,1.1324,9.8375,29.9408,-0.4184,0.7013,0.1472,261.4688
11:19:26:399,2.4467,0.874,9.8518,29.8069,-0.4221,0.8558,0.1161,261.2188
11:19:26:419,2.5232,0.5411,10.1677,29.64,-0.4166,0.7776,0.1075,259.6719
11:19:26:439,2.6288,0.201,10.7183,29.6058,-0.3757,0.4978,0.0867,259.6719
11:19:26:461,2.624,0.0263,11.6378,29.1292,-0.2785,0.1313,0.0348,259.0312
11:19:26:480,2.6838,-0.285,12.4325,29.1279,-0.124,-0.1155,-0.0336,257.4219
11:19:26:501,2.9231,-0.8115,11.9417,29.1735,0.0128,-0.0556,-0.0586,257.4219
11:19:26:519,3.0619,-1.0152,11.3695,29.3988,0.0171,0.0403,-0.0483,254.8594
11:19:26:540,3.2417,-1.1468,11.3527,29.4472,-0.1203,0.0238,-0.1002,254.8594
11:19:26:561,3.0933,-1.64,11.7981,29.1451,-0.3525,-0.0312,-0.2755,252.4844
11:19:26:579,2.2672,-2.4227,12.6314,29.2473,-0.5773,-0.0397,-0.4691,252.4844
11:19:26:600,1.3789,-3.0909,12.7439,29.1966,-0.62,0.1185,-0.4636,251
11:19:26:619,1.2425,-3.1747,11.7909,29.2665,-0.4129,0.3268,-0.2132,251
11:19:26:640,2.1093,-2.557,10.4097,29.3192,-0.0452,0.3696,0.1142,251.1875
11:19:26:661,3.2656,-1.7405,9.2004,29.5385,0.325,0.1771,0.2718,251.2031
11:19:26:680,3.9191,-1.0558,8.5732,29.2329,0.5241,-0.0794,0.168,252.5
11:19:26:699,3.5432,-0.821,8.3052,29.1885,0.449,-0.19,-0.1179,252.625
11:19:26:719,2.4036,-1.0798,8.1712,29.4346,0.1643,-0.1026,-0.394,253.7656
11:19:26:779,0.7158,-1.3095,7.4336,29.5226,-0.1509,0.1326,-0.474,254.0156
11:19:26:779,0.6823,-0.699,7.18,29.5528,-0.4154,0.3457,-0.1002,254.0156
11:19:26:779,1.0893,0.0431,7.2876,29.6802,-0.3286,0.1808,0.0941,254.0312
11:19:26:800,1.6041,0.6392,7.6684,29.757,-0.1747,-0.0177,0.171,254.1094
11:19:26:819,1.9801,0.9003,8.1206,29.6404,-0.0391,-0.135,0.1252,254.1094
11:19:26:840,1.963,0.7923,8.3459,29.6844,0.0318,-0.1075,0.0024,254.625
11:19:26:860,1.7213,0.4023,8.4248,29.7769,0.0232,0.0171,-0.11,254.6562
11:19:26:879,1.5634,0.0957,8.8391,29.7497,-0.044,0.1381,-0.1411,256.0156
11:19:26:899,1.7429,0.0885,9.4448,29.7089,-0.0782,0.226,-0.0983,256.1406
11:19:26:920,2.0136,0.2922,9.8399,30.0101,-0.0208,0.3091,-0.0641,257.0938
11:19:26:941,2.0303,0.443,9.7056,29.8113,0.0782,0.4453,-0.0819,257.1094
11:19:26:962,1.9319,0.5387,9.2964,29.5801,0.1356,0.598,-0.1069,256.4531
11:19:26:980,1.7501,0.7014,9.0497,29.6624,0.1258,0.697,-0.1087,256.5156
11:19:27:001,1.6065,0.8429,9.0185,29.7638,0.0739,0.7147,-0.0916,256.5156
11:19:27:019,1.3023,0.7684,9.306,29.5981,0.0098,0.5815,-0.0855,258.0312
11:19:27:040,0.9649,0.2345,10.4623,29.757,-0.0202,0.1649,-0.1258,258.0312
11:19:27:061,1.0223,-0.486,12.5043,29.7808,0.102,-0.3641,-0.1698,258.8125
11:19:27:079,1.4294,-0.9625,12.9521,29.5694,0.3842,-0.3726,-0.1087,258.8125
11:19:27:101,1.5467,-0.8258,12.588,29.3626,0.5608,0.0238,0.0171,258.4219
11:19:27:119,1.5179,-0.0646,11.5732,29.3828,0.4374,0.5394,0.1381,258.4219
11:19:27:140,1.561,0.4382,11.2355,29.2618,0.0611,0.7562,0.1124,258.4375
11:19:27:161,1.3621,0.1555,11.9082,29.319,-0.3867,0.7104,-0.0941,258.4375
11:19:27:180,0.7995,-0.6535,13.1578,29.3606,-0.7355,0.6163,-0.3176,259.0312
11:19:27:201,0.0215,-1.6065,14.3022,29.3248,-0.8356,0.5253,-0.4368,259.0781
11:19:27:219,-0.4119,-2.4754,14.3312,29.3155,-0.5614,0.5467,-0.3683,259.8906
11:19:27:243,0.3114,-2.4897,10.6322,29.1761,0.5644,0.7312,0.1961,259.9688
11:19:27:260,1.0175,-1.8434,9.0162,29.5904,0.854,0.4184,0.3738,261.2344
11:19:27:279,1.3549,-1.2808,8.5373,29.8447,0.813,-0.0831,0.3592,261.375
11:19:27:300,1.2233,-1.0582,8.3124,29.9246,0.5443,-0.3806,0.2443,262.6406
11:19:27:319,0.8835,-0.8907,8.5397,29.9138,0.171,-0.4172,0.1613,262.7812
11:19:27:339,0.5459,-0.9769,8.8726,29.8301,-0.1765,-0.2669,0.1472,262.8906
11:19:27:361,0.3449,-0.8524,8.6521,29.7524,-0.3757,-0.0104,0.2352,262.8906
11:19:27:379,0.51,-0.4908,8.3363,29.6442,-0.4001,0.1002,0.3738,262.3906
11:19:27:400,0.7158,-0.012,8.3339,29.6833,-0.2706,0.0116,0.4569,262.3438
11:19:27:420,0.9194,0.4167,8.5612,29.5705,-0.0385,-0.1533,0.4612,263.0156
11:19:27:439,1.0941,0.711,8.5062,29.4143,0.2303,-0.2523,0.3995,263.0781
11:19:27:461,1.185,0.9434,8.1592,29.3774,0.441,-0.2431,0.3005,265.125
11:19:27:480,1.1707,0.9769,8.135,29.242,0.5119,-0.2114,0.1716,267.5156
11:19:27:501,1.0271,0.917,8.2023,29.3069,0.4685,-0.1552,0.0348,267.5156
11:19:27:519,1.0582,0.8979,8.6713,29.6176,0.3567,-0.1252,-0.0776,268.5625
11:19:27:541,1.2377,0.9338,9.3562,29.7381,0.2425,-0.0721,-0.1729,268.5625
11:19:27:561,1.1492,0.8931,9.7415,29.6893,0.1833,0.0538,-0.2938,267.5156
11:19:27:579,0.7421,0.7636,9.5764,29.8575,0.2052,0.212,-0.4184,267.5156
11:19:27:600,0.0431,0.6392,8.9755,29.6214,0.2462,0.3176,-0.4942,266.125
11:19:27:619,-0.4549,0.4836,8.5708,29.4986,0.2456,0.2914,-0.4832,266.125
11:19:27:640,-0.4406,0.3879,8.808,29.5054,0.1594,0.1155,-0.4264,265.625
11:19:27:661,-0.0287,0.1914,9.8207,29.4183,-0.0183,-0.1063,-0.3714,265.625
11:19:27:680,0.4836,-0.1507,11.2499,29.1399,-0.2181,-0.19,-0.328,265.0781
11:19:27:701,0.5626,-0.3544,12.3847,29.1307,-0.3402,-0.0904,-0.259,265.0312
11:19:27:719,0.8668,-0.1866,12.1837,29.209,-0.306,0.1356,-0.1057,263.7812
11:19:27:740,1.6041,0.0455,11.9848,28.7065,-0.2217,0.2144,-0.0086,263.6562
11:19:27:762,2.3342,-0.917,13.8188,29.007,-0.3201,-0.1649,-0.3861,262.5312
11:19:27:782,1.4749,-1.8075,15.3006,28.9695,-0.3384,-0.2798,-0.6579,262.4375
11:19:27:800,0.51,-2.6312,15.047,28.9061,-0.1564,-0.0177,-0.7116,262.0312
11:19:27:820,0.2898,-2.7676,12.9832,28.6927,0.2004,0.4361,-0.4636,261.9844
11:19:27:839,1.2305,-2.0853,10.2658,28.5476,0.5748,0.7135,-0.0953,262.3281
11:19:27:863,2.2504,-1.0223,8.578,28.4773,0.8008,0.5345,0.0654,262.3594
11:19:27:879,2.5017,-0.2321,8.4009,28.3731,0.7959,0.1319,-0.0855,263.5625
11:19:27:900,1.7836,-0.3592,8.8295,28.5409,0.6133,-0.102,-0.3861,263.6875
11:19:27:919,0.6081,-0.5865,9.1765,28.2602,0.4233,-0.0476,-0.5369,264.8125
11:19:27:939,-0.0144,-0.3449,8.6833,28.2129,0.358,0.201,-0.43,264.9219
11:19:27:965,0.012,0.1053,7.6828,28.093,0.3793,0.4007,-0.2303,265.5156
11:19:27:981,0.2369,0.6679,7.1369,28.2539,0.4038,0.3702,-0.0721,266.1719
11:19:28:004,0.443,1.1922,7.1536,28.2816,0.4215,0.1863,0.0006,266.1719
11:19:28:020,0.5339,1.5371,7.4623,28.0004,0.4423,0.0195,-0.014,266.7188
11:19:28:041,0.6918,1.6735,7.7234,27.7829,0.4447,-0.0391,-0.077,266.7188
11:19:28:064,0.7086,1.7189,7.9914,27.5523,0.3928,0.0049,-0.1521,267.7031
11:19:28:081,0.4669,1.6567,8.1254,27.5399,0.3073,0.1142,-0.2175,267.7031
11:19:28:101,0.2728,1.6232,8.3435,27.5638,0.2297,0.2059,-0.2407,269.3438
11:19:28:119,0.1603,1.8601,8.6833,27.1953,0.1753,0.2724,-0.2187,269.3438
11:19:28:140,-0.3377,2.3533,9.0999,27.1125,0.1387,0.3525,-0.1857,269.9375
11:19:28:166,-0.8091,2.9997,9.428,26.8293,0.1252,0.4875,-0.1185,269.9375
11:19:28:181,-0.8524,3.5192,10.3567,26.9726,0.1264,0.6255,-0.0379,269.9688
11:19:28:202,-0.8572,3.5216,11.5182,26.7716,0.1411,0.7917,-0.033,269.9844
11:19:28:219,-1.0367,3.0691,11.4652,26.686,0.1716,1.0452,-0.0593,270.7969
11:19:28:242,-1.3478,2.6073,11.0608,26.5591,0.1649,1.0995,-0.0446,270.875
11:19:28:266,-1.8697,2.2576,11.4293,26.2921,0.1674,0.8155,-0.0134,271.4688
11:19:28:281,-2.1643,1.8817,11.8316,26.4893,0.2828,0.4728,0.0593,271.5312
11:19:28:300,-1.1874,1.5826,11.5732,26.1615,0.4618,0.0195,0.2944,271.4062
11:19:28:319,-0.7732,1.2712,11.8149,26.1848,0.2908,-0.1356,0.2608,271.4062
11:19:28:339,-0.7732,0.7469,12.0999,25.9867,0.0391,-0.2028,0.1411,271.3281
11:19:28:364,-1.0128,0.2512,12.3942,26.0998,-0.1338,-0.2016,0.0397,271.3125
11:19:28:380,-1.4605,-0.0072,11.9034,25.9889,-0.1179,-0.0006,0.0189,271.8125
11:19:28:400,-1.4174,0.28,10.1868,25.781,0.0415,0.3683,0.1497,271.8594
11:19:28:420,-1.7261,0.0837,8.0465,25.5799,0.2089,0.4618,0.2706,272.5781
11:19:28:439,-1.8864,0.2536,7.6995,25.452,0.2614,-0.0226,0.3384,272.6562
11:19:28:465,-1.3502,0.4119,8.7793,25.3912,0.1814,-0.6243,0.4038,273.5469
11:19:28:481,-0.929,0.3999,9.7271,25.2404,0.0476,-0.8918,0.3647,274.8438
11:19:28:503,-0.996,0.4621,10.1677,25.1157,-0.1161,-0.7843,0.2902,274.8438
11:19:28:520,-1.1109,0.553,9.7511,24.8688,-0.2205,-0.419,0.3066,276.1406
11:19:28:540,-1.1013,0.7014,8.7027,24.7013,-0.2547,-0.0177,0.3909,276.1406
