Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
10:45:50:379,-0.3616,1.6615,10.8763,46.5002,-0.0977,-0.0733,0.171,22.8125
10:45:50:403,-0.8378,1.4079,11.5708,46.761,-0.171,0.0452,0.1961,22.8125
10:45:50:419,-1.0582,0.7971,11.8819,46.7473,-0.124,0.0855,0.2889,22.3125
10:45:50:439,-0.5961,0.8115,11.4915,47.2725,-0.0257,0.0727,0.4044,22.3125
10:45:50:460,0.0502,1.2999,10.9531,47.3109,0.0434,-0.0635,0.4019,21.3281
10:45:50:479,-0.6488,1.1396,10.4551,47.3495,0.033,-0.1753,0.27,21.3281
10:45:50:502,-2.059,0.7253,10.6083,47.4196,-0.1264,-0.1228,0.2077,21.4375
10:45:50:520,-2.5977,0.5794,11.1159,47.2647,-0.3598,0.0232,0.35,21.4375
10:45:50:540,-2.1045,0.2776,11.5011,47.3588,-0.4551,0.168,0.6347,21.9531
10:45:50:559,-1.4174,-0.0263,11.3336,47.244,-0.35,0.2584,0.8992,21.9531
10:45:50:579,-0.8186,0.0359,10.9843,47.168,-0.1668,0.2627,0.9725,22.0625
10:45:50:598,-0.6081,0.2898,10.4216,46.9027,0.0134,0.2529,0.8509,22.0625
10:45:50:665,-1.0367,0.6296,9.2411,46.766,0.215,0.1326,0.6389,21.75
10:45:50:666,-1.4725,0.8812,8.7027,46.6678,0.3665,-0.1148,0.5088,21.7188
10:45:50:666,-2.1045,1.118,8.1159,46.5572,0.3274,-0.0727,0.5718,21.3906
10:45:50:680,-2.473,0.7708,8.0034,46.225,-0.0116,0.0428,0.912,21.3594
10:45:50:699,-1.9415,0.7301,8.6498,46.2723,-0.215,-0.0837,1.036,20.8594
10:45:50:720,-1.3047,0.7923,9.7176,46.1451,-0.3861,0.0263,1.1099,20.7969
10:45:50:740,-1.2449,0.6655,9.9667,46.0329,-0.4178,0.3946,1.174,20
10:45:50:759,-1.561,0.7181,9.4424,45.6607,-0.2981,0.5198,1.2443,19.9219
10:45:50:778,-1.4773,1.4004,8.4559,45.456,-0.1643,0.1356,1.2785,19.4688
10:45:50:799,-0.5339,1.951,8.6115,45.2964,-0.1558,-0.4392,1.1912,18.4219
10:45:50:819,-0.7421,1.7237,8.9348,45.2237,-0.2248,-0.3708,1.014,18.4219
10:45:50:839,-1.1635,1.6448,8.8941,45.3996,-0.2242,0.0318,0.9706,16.2031
10:45:50:859,-0.7253,1.762,8.997,45.3312,-0.1246,0.0452,1.0592,16.2031
10:45:50:879,0.0335,1.6902,9.1119,45.3826,-0.0067,-0.0415,1.0879,14.5156
10:45:50:899,-0.2874,1.4749,8.8271,45.5019,0.1753,-0.044,0.9731,14.5156
10:45:50:921,-0.1962,2.0207,10.2993,45.9389,0.7306,-0.3916,0.8656,13.3438
10:45:50:938,-0.2441,2.6097,8.7649,46.119,0.9022,0.0983,0.8558,13.3438
10:45:50:959,-0.3903,2.4826,7.9627,46.2684,0.5363,0.6139,0.9798,11.6719
10:45:50:979,-0.2106,2.0542,8.2095,46.231,-0.0037,0.6438,1.1582,11.5156
10:45:51:000,0.1866,1.4916,9.4831,46.231,-0.2456,0.124,1.1563,9.1562
10:45:51:020,0.4214,1.3765,11.1111,46.2257,-0.1985,-0.2016,0.9651,9.1562
10:45:51:060,0.6416,1.992,12.8492,46.153,0.0489,-0.1466,0.7666,6.4062
10:45:51:060,-0.0957,2.0542,12.2052,46.1098,0.5186,-0.0177,0.642,6.4062
10:45:51:088,-0.9266,1.6448,10.5126,45.955,1.0885,-0.2804,0.6811,3.9531
10:45:51:099,-0.1603,1.8266,10.6825,45.9147,1.4099,-0.5681,0.9041,3.7188
10:45:51:125,0.1723,1.3932,11.3599,46.109,1.427,-0.0635,1.1734,1.75
10:45:51:139,-0.4765,1.0678,11.5708,46.4142,1.3005,0.9951,1.4777,1.5625
10:45:51:160,-0.7253,1.3956,10.7949,46.6788,1.149,1.4234,1.62,359.4062
10:45:51:181,2.6169,2.4347,10.4216,46.7209,1.0042,-0.3268,1.2217,359.2031
10:45:51:200,2.3486,1.9175,9.3634,46.9389,0.9847,-0.6945,0.832,357.3594
10:45:51:222,1.0367,2.126,9.1573,47.4967,0.8937,-0.7434,0.452,357.1719
10:45:51:239,2.217,3.0045,8.8415,47.6313,0.7483,-0.7709,0.2963,355.2188
10:45:51:258,2.5065,3.3326,9.3108,47.877,0.5504,-0.6414,0.2114,355.0312
10:45:51:279,1.1803,2.916,10.4169,48.077,0.3726,-0.0055,0.1741,352.6406
10:45:51:299,-2.0542,1.9367,8.9611,48.0451,0.4545,0.5467,0.4881,350.6875
10:45:51:322,-1.3645,3.5527,6.9021,48.2854,0.5479,0.369,1.2712,350.6875
10:45:51:339,1.2473,3.6942,7.1273,48.4945,0.4985,-0.3763,1.8998,349.0312
10:45:51:358,2.581,3.7445,9.198,48.4647,0.5632,-0.6334,2.1692,349.0312
10:45:51:379,3.6293,4.7234,9.2701,48.3386,0.8161,0.146,2.0476,346.6875
10:45:51:401,3.335,4.8506,7.4767,48.4272,1.0299,0.9743,1.6072,346.6875
10:45:51:419,2.6791,4.6923,5.9973,48.6081,1.0739,0.9468,1.229,342.7656
10:45:51:439,2.7796,4.4363,6.6078,48.6446,1.069,0.1063,1.105,342.7656
10:45:51:459,3.3589,4.3525,8.176,48.9731,1.0024,-0.4429,0.9731,342.7344
10:45:51:480,2.9997,4.1752,8.487,49.0803,0.8662,-0.3231,0.6292,339.6094
10:45:51:503,2.3653,4.721,8.1254,49.2586,0.8753,-0.4203,0.3323,338.3594
10:45:51:520,2.2146,5.3605,8.2454,49.7025,1.0213,-1.149,0.3036,338.3594
10:45:51:539,2.1882,5.3124,9.1573,49.7575,1.0684,-1.4478,0.4068,338.0156
10:45:51:560,2.5113,5.5902,8.5277,50.1483,0.8772,-0.6542,0.5705,338.0156
10:45:51:580,3.0858,5.9973,8.7458,50.2834,0.711,-0.0415,0.7446,337.0938
10:45:51:599,3.1795,5.6477,8.5134,50.6479,0.6157,0.1698,0.7623,337.0938
10:45:51:620,3.2393,5.6309,8.1087,50.867,0.4704,0.113,0.6328,333.8438
10:45:51:640,3.4666,5.9614,8.5971,51.0867,0.2712,-0.0635,0.4429,333.5312
10:45:51:659,2.5283,6.1098,8.8271,51.4038,0.0501,0.1203,0.2217,329.2812
10:45:51:681,1.1324,5.7793,11.1015,51.5361,-0.1619,0.4997,0.3671,328.8594
10:45:51:703,2.2863,5.6237,10.273,51.9474,0.0452,0.5082,0.7807,325.3125
10:45:51:719,3.2752,5.662,8.6593,52.3134,0.2052,0.3103,1.003,324.9688
10:45:51:739,2.5041,5.5328,7.4886,52.4671,0.1332,0.1484,0.81,322.7031
10:45:51:759,1.3645,5.6524,8.231,52.4088,-0.022,0.0953,0.4795,322.4844
10:45:51:778,0.3114,5.6405,9.3897,52.4148,0.0446,0.1912,0.3311,321.4844
10:45:51:799,0.2034,5.1497,9.0927,52.5039,0.3665,0.295,0.5156,321.0938
10:45:51:819,0.7397,5.0157,8.0201,52.3343,0.5601,0.4759,0.8582,321.0938
10:45:51:839,1.4581,5.1281,7.3187,52.3298,0.4545,0.7263,1.1197,319.6875
10:45:51:859,2.1811,5.4203,7.2996,52.1653,0.2242,0.8515,1.1698,319.6875
10:45:51:879,2.2193,5.1736,7.3834,51.8129,0.0348,0.7923,1.0164,317.7031
10:45:51:898,1.9319,4.7593,7.223,51.9551,-0.0696,0.7538,0.8393,317.7031
10:45:51:919,1.9343,4.8553,7.2852,51.9314,-0.1319,0.7617,0.766,317.6875
10:45:51:939,2.004,4.9606,7.1584,52.1541,-0.1643,0.8417,0.7446,316.875
10:45:51:960,2.2792,5.0348,6.8973,52.1042,-0.2211,0.9969,0.7098,316.8594
10:45:51:979,2.5953,5.4658,6.7896,52.2867,-0.3604,1.2003,0.6402,316.0781
10:45:51:999,2.6456,5.8223,6.5456,52.2764,-0.5986,1.4191,0.529,313.7969
10:45:52:020,2.4873,5.3677,6.9141,52.5046,-0.9004,1.6023,0.3317,313.7969
10:45:52:039,2.217,4.9319,7.9723,52.5306,-1.1618,1.6854,0.0391,312.25
10:45:52:059,1.6759,4.8075,9.4519,52.5464,-1.1667,1.5553,-0.2437,312.25
10:45:52:079,0.996,4.6253,9.993,52.5703,-0.8955,1.3727,-0.3274,311.0625
10:45:52:099,0.7516,4.4507,10.0265,52.4691,-0.54,1.1496,-0.2511,311.0625
10:45:52:120,1.1683,4.7186,10.2084,52.5637,-0.2462,0.8808,-0.1936,308.5312
10:45:52:139,0.7995,4.8721,10.0983,52.7157,-0.0415,0.606,-0.2645,308.2812
10:45:52:159,0.4478,4.4004,9.5883,52.7874,0.0837,0.3183,-0.3091,305.5469
10:45:52:179,0.8907,4.0244,9.1884,52.9382,0.066,0.0751,-0.2608,305.2656
10:45:52:202,1.7213,4.2281,9.6123,53.0067,-0.1002,-0.0281,-0.2169,303.25
10:45:52:221,0.9553,4.1608,10.1749,52.9901,-0.4722,0.4917,-0.2114,303.0469
10:45:52:240,0.3927,3.5192,9.8013,53.1873,-0.6951,0.7855,-0.1362,301.1406
10:45:52:259,0.7421,3.1962,9.9595,53.167,-0.9743,0.8338,-0.0098,300.9531
10:45:52:278,1.5179,2.8657,10.0911,53.107,-1.1808,0.6738,-0.0495,299.2344
10:45:52:298,1.2544,2.5137,10.1725,53.2084,-1.2174,0.3928,-0.2706,298.1719
10:45:52:320,0.6153,2.0327,9.6218,53.1072,-1.1124,0.099,-0.4679,298.1719
10:45:52:339,0.1938,1.8242,9.4496,52.9282,-0.9322,-0.2486,-0.5272,298.2344
10:45:52:359,-0.079,1.8003,9.6242,52.918,-0.7165,-0.5119,-0.4441,298.2344
10:45:52:378,-0.1675,1.908,9.5022,52.6675,-0.5149,-0.5094,-0.2321,298.2344
10:45:52:398,-0.0622,1.8625,9.0018,52.3658,-0.3799,-0.306,0.0489,298.3438
10:45:52:420,0.4501,1.9199,9.1669,52.5559,-0.3409,-0.0721,0.2883,298.3438
10:45:52:439,0.7397,2.1882,8.9563,52.4829,-0.3341,0.16,0.3732,298.75
10:45:52:460,1.0343,2.2911,8.4177,52.2415,-0.3457,0.2712,0.3042,298.7656
10:45:52:480,1.439,2.3414,8.3363,52.1007,-0.3775,0.2016,0.1167,299.2656
10:45:52:499,1.5275,2.1978,8.3674,52.092,-0.4038,0.1142,-0.1136,299.6562
10:45:52:521,1.4103,2.2528,8.2382,51.9477,-0.4374,0.0843,-0.2883,299.6562
10:45:52:539,1.2018,2.3103,7.8909,52.11,-0.4429,-0.0409,-0.3971,299.5781
10:45:52:559,1.118,2.126,7.6325,52.1665,-0.4111,-0.2932,-0.4752,299.5781
10:45:52:579,1.0247,2.2002,8.5134,51.8973,-0.4111,-0.4355,-0.4893,299.8281
10:45:52:599,0.5028,2.4084,9.3634,51.7086,-0.4478,-0.1997,-0.4508,299.8281
10:45:52:621,0.2249,2.4682,9.1286,51.4156,-0.4423,0.0849,-0.4117,300.8906
10:45:52:639,-0.0096,2.1763,9.2964,51.4188,-0.3647,-0.0299,-0.4123,301
10:45:52:659,-0.3712,1.7501,10.0217,51.3635,-0.2834,-0.2401,-0.4025,301.8594
10:45:52:716,-0.8453,1.7692,10.4169,51.447,-0.2822,-0.1545,-0.27,301.9531
10:45:52:716,-0.5315,2.0231,10.1533,51.292,-0.3641,0.0128,-0.0483,301.7031
10:45:52:724,0.419,2.0327,10.8619,51.2202,-0.4966,-0.0849,-0.1381,301.6719
10:45:52:740,-0.2946,0.4382,12.131,51.2257,-0.3396,-0.2437,-0.2559,300.9688
10:45:52:759,-0.2656,0.6535,11.968,51.3293,-0.1075,-0.3677,-0.1466,300.9062
10:45:52:778,-0.256,1.1133,10.8619,51.5009,-0.0055,-0.2932,-0.0238,300.8906
10:45:52:799,-1.2281,0.8354,10.9193,51.1968,-0.1442,-0.0446,0.0079,301.5938
10:45:52:821,-2.1188,0.1316,11.7957,50.8825,-0.3903,0.4508,0.182,301.5938
10:45:52:839,-1.561,-0.0359,12.6191,50.7425,-0.4655,0.8857,0.6011,302.7344
10:45:52:859,0.0048,0.3544,11.8555,50.7186,-0.1961,0.7855,0.959,302.7344
10:45:52:879,0.498,0.5722,9.8037,50.644,0.1918,0.2504,0.9804,302.8438
10:45:52:898,0.4454,0.7086,8.4081,50.3439,0.2755,-0.1344,0.8179,303.8438
10:45:52:921,0.213,0.9242,8.93,50.2958,0.044,-0.1277,0.6964,303.8594
10:45:52:939,-0.2632,1.3645,9.4472,50.1429,-0.1735,0.1759,0.7239,304.7969
10:45:52:959,-0.5028,1.3669,8.8463,50.428,-0.2792,0.4251,0.9254,304.8125
10:45:52:979,-0.2489,0.0048,9.2219,50.5919,-0.4801,0.5186,1.2877,305.2031
10:45:52:998,0.7062,-0.7588,9.5022,50.3385,-0.7196,0.6872,1.5907,305.375
10:45:53:032,1.3286,-0.4334,8.9731,50.1741,-0.9267,0.7629,1.4411,305.375
10:45:53:042,2.1212,1.0199,9.1693,50.3188,-1.0189,0.4215,0.8778,305.875
10:45:53:060,2.059,1.5897,9.3634,50.2266,-0.9401,-0.0947,0.1643,305.875
10:45:53:080,2.3725,2.1117,9.0042,50.1851,-0.7452,-0.4526,-0.4288,305.9375
10:45:53:099,-0.0359,-0.1412,8.3124,50.1456,-0.5711,-0.6133,-0.879,305.9375
10:45:53:122,-1.4055,-1.5419,7.6923,49.8281,-0.5901,-0.6108,-0.8442,305.0469
10:45:53:139,-1.1683,-1.1779,8.8343,49.5056,-0.741,-0.6127,-0.4551,305.0469
10:45:53:159,-0.0694,0.2898,11.2355,49.3248,-0.7703,-0.3971,-0.0666,303.0625
10:45:53:180,0.3449,1.0582,10.5078,49.0281,-0.5302,0.0904,0.0886,302.8594
10:45:53:199,0.055,0.8812,9.3514,48.7651,-0.2413,0.1997,0.0452,301.3281
10:45:53:222,0.2776,0.7875,9.8375,48.8482,0.058,-0.179,-0.0018,301.1875
10:45:53:241,0.833,1.2544,11.8436,48.4319,0.5296,-0.5412,-0.022,299.5156
10:45:53:261,0.0191,1.0702,11.3815,48.3948,1.2419,-0.4606,-0.1216,299.3594
10:45:53:279,0.3185,-0.1795,9.5596,48.5657,1.964,-0.1161,0.2425,296.4688
10:45:53:299,1.6232,1.3884,7.9101,48.6569,1.1062,0.7428,0.62,296.1719
10:45:53:323,1.9032,1.6639,9.2172,48.9112,0.2181,0.8027,0.5149,293.8438
10:45:53:339,1.5156,0.9099,11.5086,49.3624,-0.0794,0.0421,0.2621,293.875
10:45:53:365,1.6639,0.6894,11.8819,49.2551,-0.0464,-0.3995,0.1533,293.875
10:45:53:379,2.0877,0.6918,11.2714,49.2658,0.0489,-0.4306,0.0513,293.9062
10:45:53:398,2.2983,0.3832,11.0489,49.5941,0.1283,-0.336,-0.1521,295.625
10:45:53:419,2.1523,0.5459,10.5437,49.7606,0.0983,-0.0794,-0.2902,295.7969
10:45:53:439,2.1787,0.8477,11.0728,49.7693,-0.0568,0.1442,-0.2957,296.4219
10:45:53:460,1.9008,0.352,11.2666,49.5893,-0.0983,0.2981,-0.3231,296.4375
10:45:53:480,1.9558,0.0096,10.3905,49.6577,-0.0195,0.3879,-0.3427,296.3281
10:45:53:499,1.7405,-0.0024,9.2315,49.6336,-0.0226,0.2926,-0.3812,296.2969
10:45:53:521,1.185,-0.0287,9.1454,49.8043,-0.2248,0.0647,-0.408,296.2969
10:45:53:539,1.2042,-0.1316,10.084,49.788,-0.4551,-0.0977,-0.3677,296.3594
10:45:53:559,1.051,-0.5339,10.7542,49.7149,-0.4923,-0.0269,-0.2963,296.3594
10:45:53:580,0.8019,-0.7086,10.7782,49.4394,-0.3696,0.3048,-0.2388,295.25
10:45:53:599,0.9673,-0.3018,10.0385,49.2454,-0.1753,0.6139,-0.2303,295.25
10:45:53:619,0.6918,-0.0502,8.8487,49.4936,0.0727,0.4661,-0.3011,294.3594
10:45:53:640,0.9721,0.6368,7.8814,49.2966,0.1942,0.1478,-0.3396,294.3594
10:45:53:660,1.0798,1.0295,7.5054,48.9049,0.1942,-0.0776,-0.3531,294.1719
10:45:53:680,0.8306,1.1252,7.2135,48.834,0.1649,-0.1246,-0.3775,294.1562
10:45:53:699,0.7875,1.4103,7.1154,48.8763,0.0849,0.0147,-0.3683,294.5938
10:45:53:720,0.8091,1.5395,8.0369,48.6781,-0.0348,0.1619,-0.3219,294.6406
10:45:53:740,0.28,1.1133,8.7434,48.5451,0.0086,0.306,-0.1686,295.25
10:45:53:761,0.2898,0.9458,9.3873,48.6533,0.0293,0.3244,-0.0861,295.3125
10:45:53:779,0.7851,1.008,10.7758,48.338,0.11,0.284,-0.0904,296.0156
10:45:53:799,0.3879,0.6583,10.7375,48.212,0.2089,0.2089,-0.1179,296.0938
10:45:53:819,-0.0933,0.4119,11.001,48.0695,0.2132,0.1808,-0.1277,296.8906
10:45:53:840,-0.2584,0.3951,11.0297,47.8502,0.1393,0.2065,-0.1148,296.9688
10:45:53:864,0.1651,0.4334,11.5086,47.5693,0.0684,0.1539,-0.091,297.5469
10:45:53:879,0.3568,0.3449,11.3264,47.419,0.0709,0.1087,-0.1295,297.5938
10:45:53:899,0.0144,0.2994,10.8882,47.5485,0.0721,0.113,-0.1967,298.1094
10:45:53:925,-0.5363,0.2154,10.9579,47.1706,-0.0287,0.1625,-0.2217,298.1719
10:45:53:942,-0.917,0.0837,12.5737,47.1635,-0.1552,0.284,-0.1997,298.9219
10:45:53:960,-1.4222,-0.1244,12.7199,46.8955,-0.0489,0.5052,-0.1625,298.9219
10:45:53:982,-2.1978,-0.6176,12.0063,46.9634,0.1423,0.6512,-0.0574,299.7344
10:45:53:999,-1.9753,-0.443,11.2546,46.7095,0.1796,0.6878,0.124,300.3906
10:45:54:021,-1.1635,0.256,10.1007,46.5825,0.223,0.3457,0.2382,300.3906
10:45:54:042,-0.5889,0.5722,8.7936,46.7131,0.2761,-0.215,0.2584,300.6562
10:45:54:060,-0.5124,0.5411,8.3435,46.4185,0.2052,-0.5779,0.2199,300.6562
10:45:54:080,-1.2209,0.1723,8.4296,46.4652,0.0739,-0.5632,0.16,300.875
10:45:54:100,-2.0542,0.1651,8.7266,46.331,-0.0715,-0.3121,0.193,300.875
10:45:54:126,-2.2816,0.3066,9.5596,46.1263,-0.1558,-0.0886,0.3781,301.125
10:45:54:141,-1.4079,0.2417,9.6769,45.802,-0.0812,0.044,0.6267,301.125
10:45:54:161,-0.2177,0.1244,9.4783,45.612,0.0458,0.1228,0.7501,301.3594
10:45:54:181,0.3401,0.2489,8.796,45.2712,0.1106,0.1973,0.6481,301.3594
10:45:54:199,0.0191,0.6392,8.1278,44.8682,0.0922,0.0996,0.4294,301.7656
10:45:54:225,-0.3784,1.3334,8.2813,44.754,0.0122,-0.1161,0.2902,301.8125
10:45:54:243,-0.5315,1.6615,8.2669,44.5177,0.0147,-0.2669,0.2883,302.1406
10:45:54:266,-0.4621,1.7381,8.068,44.1492,0.069,-0.2602,0.3506,302.1875
10:45:54:281,-0.1412,1.8864,8.6976,43.9,0.0079,0.0086,0.3653,302.0781
10:45:54:300,-0.201,1.9848,9.361,43.808,0.025,0.066,0.328,302.0781
10:45:54:320,0.1866,2.2457,10.0672,43.7069,0.0953,0.1759,0.2999,301.5781
10:45:54:344,0.4549,2.3964,10.0505,43.6506,0.2443,0.292,0.2278,301.5469
10:45:54:359,0.3185,2.4969,9.4926,43.4146,0.3781,0.3121,0.1209,301.2031
10:45:54:380,0.2922,2.4969,9.2677,43.3017,0.3781,0.2248,0.0214,301.1719
10:45:54:399,0.3951,2.3701,9.7056,43.0758,0.2718,0.1387,-0.0519,300.6094
10:45:54:421,0.4573,2.1835,10.5413,42.9119,0.1503,0.1032,-0.1124,300.5625
10:45:54:441,0.3832,2.1069,11.7024,43.0346,0.1026,0.1319,-0.1582,299.0469
10:45:54:459,0.3808,1.8218,12.2148,43.0622,0.2156,0.2144,-0.1704,299.0312
10:45:54:481,0.4765,1.5778,11.3623,43.2306,0.3732,0.2401,-0.1808,297.8438
10:45:54:499,0.376,1.5203,10.1821,43.2313,0.3861,0.0611,-0.2199,297.2188
10:45:54:520,0.2058,1.5347,9.3275,43.0861,0.1888,-0.2046,-0.2419,297.2188
10:45:54:541,0.3042,1.3669,9.6984,42.8418,-0.1417,-0.449,-0.2114,296.4062
10:45:54:560,0.4573,0.9123,11.4939,42.7269,-0.4368,-0.5039,-0.1686,296.4062
10:45:54:580,0.6775,0.5865,13.0837,42.4586,-0.4618,-0.3464,-0.1759,295.625
10:45:54:600,1.0606,0.7038,12.8372,42.209,-0.171,-0.1527,-0.2456,295.625
10:45:54:620,1.0391,0.7469,11.1422,41.6361,0.226,-0.0702,-0.3433,295.0312
10:45:54:642,0.443,0.7373,8.7075,40.8884,0.394,0.0195,-0.3751,295.0312
10:45:54:662,-0.0574,0.644,7.4671,40.5519,0.1289,0.0409,-0.2932,294.8438
10:45:54:680,0.0024,0.4789,8.7577,40.5215,-0.4142,-0.0446,-0.1662,294.8438
10:45:54:700,0.3018,0.0502,11.0441,40.2518,-0.7471,-0.1051,-0.0776,295
10:45:54:764,0.5195,-0.309,12.0975,40.0784,-0.6304,0.0232,-0.0611,295.0156
10:45:54:764,0.2584,-0.4382,11.1087,39.754,-0.2315,0.2071,-0.1399,295.3281
10:45:54:764,0.3066,0.0431,9.1525,39.3164,0.0892,0.1735,-0.2303,295.3594
10:45:54:782,1.1779,1.1061,8.1254,39.0781,0.1484,-0.3586,-0.3958,295.7656
10:45:54:800,0.7851,1.1539,7.4575,38.9394,0.2376,-0.4203,-0.4997,295.7969
10:45:54:820,0.4454,1.4294,6.591,38.3241,0.2621,-0.3146,-0.5149,296.2969
10:45:54:843,0.4597,1.7859,6.8542,37.8279,0.1515,-0.2156,-0.4502,296.3438
10:45:54:859,0.3736,1.7142,7.5748,37.4022,0.0476,-0.0519,-0.3885,296.7344
10:45:54:879,0.1651,1.3789,7.812,36.7758,0.0037,0.1613,-0.3433,296.7812
10:45:54:899,-0.201,1.3214,8.5301,36.6866,-0.1185,0.3268,-0.306,297.375
10:45:54:920,-0.4238,1.3717,9.7678,36.4415,-0.2767,0.35,-0.2584,297.4375
10:45:54:942,-0.297,1.4414,11.6904,36.0827,-0.325,0.2236,-0.1924,298.1094
10:45:54:959,-0.7062,0.9769,12.2387,35.8214,-0.135,0.1759,-0.1643,298.1719
10:45:54:979,-0.8163,0.6751,11.6593,35.6949,0.0635,0.2871,-0.1142,298.4531
10:45:54:999,-0.6823,0.833,11.1254,35.2031,0.0745,0.3268,-0.0825,298.6562
10:45:55:021,-0.5124,1.0439,10.7303,34.6971,-0.0153,0.1942,-0.0727,298.6562
10:45:55:041,-0.4501,1.0008,11.0273,34.552,-0.1454,0.0299,-0.0452,299.2188
10:45:55:062,-0.6751,0.8955,11.7694,34.3209,-0.2223,-0.0757,-0.0721,299.2188
10:45:55:080,-1.1779,0.754,12.3105,34.0224,-0.1582,-0.0788,-0.1295,300.25
10:45:55:099,-2.1619,0.4143,12.0398,33.9218,-0.0202,0.0855,-0.1558,300.25
10:45:55:120,-3.5025,-0.0048,11.6856,33.5114,0.0073,0.3164,-0.0727,301.3438
10:45:55:143,-3.3398,-0.067,11.6833,33.2253,-0.0531,0.4355,0.2199,301.3438
10:45:55:160,-1.6256,0.3688,11.4509,32.9461,0.0006,0.2993,0.5424,302.1562
10:45:55:180,-0.4932,0.5818,10.2012,32.8363,0.2114,0.0421,0.6047,302.1562
10:45:55:200,-0.778,0.4047,8.7338,32.6418,0.3635,-0.11,0.4563,302.6875
10:45:55:219,-1.6041,0.2922,8.1278,32.0856,0.2895,-0.0476,0.3451,302.7344
10:45:55:242,-2.2241,0.3114,8.2549,31.8004,0.0812,0.1167,0.4019,303.0625
10:45:55:261,-2.0662,0.2874,9.0281,31.6419,-0.1081,0.2407,0.6041,303.1094
10:45:55:279,-1.4198,0.0861,9.1525,31.7095,-0.1857,0.2926,0.8002,303.2812
10:45:55:301,0.079,0.3999,9.1765,31.8204,-0.2559,-0.0281,0.7752,303.2969
10:45:55:321,0.1579,0.7062,9.1789,32.1337,-0.19,-0.1979,0.595,303.4062
10:45:55:343,-0.268,0.9314,8.432,32.2235,-0.0586,-0.1985,0.4441,303.4062
10:45:55:362,-0.6559,1.3095,7.9436,32.1778,-0.0049,-0.0983,0.3812,303.6094
10:45:55:380,-0.821,1.6424,7.9388,31.9929,-0.0489,0.033,0.3952,303.625
10:45:55:400,-0.699,1.6735,8.2717,32.1978,-0.0928,0.0959,0.4484,303.8438
10:45:55:419,-0.6799,1.6759,8.4368,32.1141,-0.11,0.0336,0.46,303.8594
10:45:55:443,-0.5889,1.9439,8.6737,31.8251,-0.1252,-0.0611,0.4368,303.0781
10:45:55:461,-0.4669,2.2504,9.6529,31.5567,-0.1234,-0.0593,0.4319,303
10:45:55:480,-0.3855,2.2337,10.2754,31.2681,-0.0171,0.0849,0.4423,301.8594
10:45:55:499,-0.0909,2.2624,9.9212,31.1611,0.1662,0.1625,0.4471,301.0312
10:45:55:520,0.4167,2.1188,9.7008,30.9203,0.2535,0.0391,0.4142,301.0312
10:45:55:543,0.6918,1.7979,10.2012,31.1273,0.1967,-0.1252,0.3024,299.4531
10:45:55:561,0.3975,1.5969,10.946,30.7784,0.1301,-0.2205,0.1374,299.4531
10:45:55:579,0.1819,1.7907,11.3432,30.6708,0.1069,-0.2083,0.0391,297.6094
10:45:55:600,0.0622,1.7955,11.5875,30.5705,0.1326,-0.1936,0.0275,297.6094
10:45:55:620,0.2752,1.5347,11.0082,30.611,0.2077,-0.1802,0.044,296.4688
10:45:55:644,0.5483,1.4797,10.273,30.642,0.1778,-0.1222,0.0183,296.4688
10:45:55:660,0.9625,1.6519,10.4527,30.6117,0.0116,-0.1741,-0.0647,295.6094
10:45:55:680,1.4127,1.8577,11.1278,30.7973,-0.1112,-0.3537,-0.1716,295.6094
10:45:55:699,1.1611,1.7501,10.9074,30.8977,-0.0678,-0.4881,-0.2828,294.6094
10:45:55:721,0.9051,1.5323,10.2251,30.8364,0.0061,-0.4991,-0.3256,294.6094
10:45:55:743,1.4964,1.319,10.9026,30.6871,-0.0696,-0.3189,-0.3201,293.7344
10:45:55:761,1.6567,0.9673,12.2698,30.8443,-0.0593,0.0012,-0.3946,293.6406
10:45:55:780,1.3047,0.7158,11.5062,30.6433,0.2144,0.2944,-0.5082,292.75
10:45:55:800,0.3903,0.6488,10.0528,30.5601,0.3036,0.3128,-0.5143,292.6562
10:45:55:822,-0.3209,0.5171,9.1573,30.3753,-0.0354,0.1515,-0.3213,291.9531
10:45:55:845,0.4813,0.122,10.5293,30.1624,-0.3097,0.0177,-0.1729,291.875
10:45:55:859,0.9123,-0.3497,11.2499,29.8768,-0.3158,0.0531,-0.1863,291.7188
10:45:55:879,0.5315,-0.3927,10.5939,29.7,-0.149,0.1356,-0.3244,291.7031
10:45:55:899,-0.0359,0.0335,9.4902,29.5507,-0.0208,0.0922,-0.4258,291.6562
10:45:55:919,-0.0909,0.6416,8.7051,29.3239,0.0348,-0.0696,-0.4111,291.6562
10:45:55:944,0.4908,1.075,8.123,29.2746,0.1081,-0.1924,-0.3341,291.7188
10:45:55:960,0.9051,1.2999,7.5341,29.3384,0.2022,-0.0861,-0.3048,291.7188
10:45:55:980,0.9864,1.6831,7.101,29.2599,0.259,0.2297,-0.339,292.2188
10:45:56:000,0.7708,2.0542,6.9165,29.2382,0.2602,0.4923,-0.3824,293.0312
10:45:56:020,0.6081,2.1452,7.5126,29.0682,0.204,0.5864,-0.3799,293.0312
10:45:56:043,0.4095,2.0782,8.1616,29.1618,0.1552,0.609,-0.3494,294
10:45:56:061,-0.1364,1.8529,8.1712,29.135,0.1368,0.5125,-0.3372,294
