Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
10:53:29:921,3.4714,0.1101,8.8152,66.3185,0.2541,-0.3708,-0.5039,192.5625
10:53:29:940,2.8657,-0.2177,8.1425,66.2094,0.1741,-0.4759,-0.4172,192.5625
10:53:29:963,2.6647,-0.0455,8.135,66.3005,-0.1264,-0.1484,-0.259,193.4219
10:53:29:980,2.7843,0.4597,8.5971,66.2574,-0.4765,0.1582,-0.0867,193.4219
10:53:29:999,2.6264,0.7229,8.9396,65.9452,-0.6903,0.0495,0.0489,196.4375
10:53:30:020,3.0835,0.8258,9.7558,65.6191,-0.7959,-0.2101,0.1704,196.4375
10:53:30:041,3.3924,0.4741,10.8236,65.3645,-0.7684,-0.2095,0.1881,198.4688
10:53:30:064,3.591,0.4047,10.7734,65.4077,-0.5492,0.0208,0.0403,198.6562
10:53:30:081,3.591,0.9649,9.9021,65.043,-0.2217,0.1283,-0.215,199.6094
10:53:30:100,3.1531,1.2544,8.9252,64.9778,0.1191,0.0837,-0.485,199.7188
10:53:30:122,2.2433,1.3741,7.2087,64.852,0.4881,-0.0312,-0.7666,200.125
10:53:30:141,1.7907,1.6184,6.6461,64.6187,0.4862,-0.1741,-0.8228,200.125
10:53:30:164,1.6759,1.9128,6.536,64.4336,0.3879,-0.2712,-0.7636,201.25
10:53:30:182,1.7333,1.8817,6.8471,64.4993,0.215,-0.3109,-0.6163,201.3438
10:53:30:200,1.9319,1.6615,7.8479,64.356,0.0434,-0.3066,-0.4563,201.5938
10:53:30:219,2.2122,1.5491,9.0233,63.8822,-0.0599,-0.124,-0.3268,201.5938
10:53:30:242,2.5017,1.2042,10.1629,63.8397,-0.069,0.1662,-0.2205,201.3438
10:53:30:264,2.4395,0.6081,11.0201,63.4604,-0.0104,0.5449,-0.1674,201.3125
10:53:30:282,2.3964,0.122,11.3671,63.1474,0.0623,0.9205,-0.1381,202.4062
10:53:30:300,2.916,0.4167,10.8141,63.0609,0.1124,0.9926,-0.0983,202.5938
10:53:30:320,3.2967,0.6129,10.1318,62.7977,0.0922,0.5608,-0.1289,202.5938
10:53:30:339,3.3039,0.5722,10.6585,62.4815,-0.0849,0.0464,-0.2242,203.6094
10:53:30:361,2.7221,0.5506,11.4867,62.1553,-0.2633,-0.1179,-0.3427,203.6094
10:53:30:382,1.774,0.2898,11.4556,62.1502,-0.2535,-0.1167,-0.441,204.7188
10:53:30:399,0.3999,0.0431,10.716,61.9073,-0.1765,-0.1252,-0.4441,204.7188
10:53:30:420,0.1866,0.1699,10.2108,61.7534,-0.1973,-0.1484,-0.2034,205.3281
10:53:30:440,1.8936,0.7899,10.8619,61.6284,-0.2773,-0.066,0.1686,205.3281
10:53:30:459,2.8346,0.4047,11.1446,61.3829,-0.1808,0.124,0.3024,205.3281
10:53:30:482,2.1715,-0.0837,10.3424,61.1633,0.0244,0.284,0.1484,205.3906
10:53:30:500,0.7349,-0.0837,9.2387,60.9,0.1234,0.2688,0.044,205.5625
10:53:30:521,0.4549,0.285,8.4464,60.6822,0.025,0.0855,0.259,205.5625
10:53:30:542,1.4079,0.3257,8.4679,60.6042,-0.1869,-0.1729,0.6383,207.0625
10:53:30:570,2.4347,0.2776,8.9444,60.3407,-0.394,-0.3427,0.8815,207.1875
10:53:30:582,3.1244,0.5315,9.6123,60.1233,-0.4368,-0.4838,0.8625,210.0156
10:53:30:600,3.3398,0.7828,9.7893,59.6614,-0.2517,-0.4148,0.6707,210.3125
10:53:30:621,2.7389,1.197,7.6253,59.1334,0.0513,-0.1087,0.4319,211.5156
10:53:30:640,2.4491,1.6089,6.9595,58.85,0.2639,0.11,0.2407,211.6406
10:53:30:660,2.0542,1.774,6.926,58.476,0.1625,-0.0996,0.0745,212.5469
10:53:30:722,2.2576,2.1547,7.5317,58.1098,0.0208,-0.2816,0.0647,212.625
10:53:30:722,2.461,2.3557,8.6689,57.5381,-0.0678,-0.3115,0.0257,213.2344
10:53:30:722,2.1978,2.1763,9.5477,57.1505,-0.011,-0.1869,-0.0519,213.2969
10:53:30:739,2.1236,2.0734,10.0744,56.7178,0.1313,0.0391,-0.1002,213.3125
10:53:30:760,2.2911,1.9729,10.3017,56.4121,0.2456,0.3506,-0.0996,213.3125
10:53:30:783,2.3198,1.8577,10.4815,56.1982,0.2853,0.5375,-0.0739,213.75
10:53:30:799,2.6504,1.7118,10.6131,55.9048,0.2853,0.4459,-0.0165,212.8438
10:53:30:820,3.4594,1.5275,10.8523,55.535,0.2309,0.2456,0.0458,212.8438
10:53:30:839,3.8186,1.2497,11.0465,55.1833,0.1429,0.0531,0.0159,210.4062
10:53:30:859,3.9191,1.1109,11.4652,54.7593,0.0715,-0.1423,-0.0751,210.4062
10:53:30:882,4.046,1.0774,11.8484,54.7327,0.0678,-0.168,-0.1662,208.6562
10:53:30:899,4.1297,1.0295,11.391,54.6113,0.1112,-0.0116,-0.2395,208.5
10:53:30:921,3.912,0.9218,10.9962,54.6212,0.0825,0.058,-0.3042,208.4688
10:53:30:940,3.457,0.7014,11.2164,54.3654,-0.0079,0.0147,-0.3464,207.9219
10:53:30:960,3.4235,0.5219,11.5253,54.1121,-0.033,0.0055,-0.325,206.9844
10:53:30:980,3.8928,0.5889,10.9361,54.2783,0.099,-0.0043,-0.3109,206.9844
10:53:31:000,3.754,0.443,9.2315,54.4762,0.2981,-0.1112,-0.3665,206.2344
10:53:31:020,3.2847,0.2177,7.6804,54.6037,0.3237,-0.1949,-0.3964,206.2344
10:53:31:039,2.4203,-0.0383,7.0173,54.4103,0.044,-0.1814,-0.3378,206.7812
10:53:31:059,1.9582,-0.1914,7.7498,54.1573,-0.3977,-0.2022,-0.1716,206.7812
10:53:31:082,2.4706,-0.3568,9.6099,53.7898,-0.7629,-0.1552,0.0666,207.8906
10:53:31:099,3.1077,-0.4789,10.9026,53.5083,-0.8265,0.0189,0.1851,207.9844
10:53:31:121,3.5791,-0.2034,10.4456,53.3565,-0.5681,0.1332,0.1106,208.0938
10:53:31:139,3.8378,0.376,8.8415,53.0054,-0.2199,-0.0312,-0.0837,208.1094
10:53:31:161,3.8402,0.4956,7.5221,52.6555,0.0464,-0.4398,-0.5724,207.7969
10:53:31:183,3.3948,0.5602,6.6413,52.411,-0.0086,-0.4245,-0.7862,207.7812
10:53:31:199,2.6743,1.3741,6.4017,52.178,-0.1246,-0.4129,-0.9505,208.2344
10:53:31:219,2.1667,1.7859,7.1465,52.0599,-0.1888,-0.3427,-1.0317,208.2812
10:53:31:241,1.7094,1.951,7.3403,52.0489,-0.1411,-0.1869,-0.9205,209
10:53:31:259,1.8314,1.8673,7.6923,52.2095,-0.1381,-0.0611,-0.6817,209.0625
10:53:31:281,1.9199,1.695,8.7003,52.1393,-0.2266,-0.0006,-0.4716,209.2656
10:53:31:299,2.1308,1.5921,9.7678,52.1979,-0.2767,0.0947,-0.2828,209.2188
10:53:31:320,2.8394,1.5586,11.1087,52.1882,-0.3317,0.3134,-0.0605,209.2188
10:53:31:341,3.3278,1.4079,12.4445,52.1905,-0.3183,0.595,0.0757,209.2031
10:53:31:360,3.2393,0.9577,12.7008,52.2833,-0.1558,0.7617,0.1063,209.7969
10:53:31:383,3.3326,0.8043,11.968,52.4332,0.0269,0.6127,0.1014,209.8281
10:53:31:399,3.912,0.8067,11.645,52.3345,0.102,0.1716,0.0275,211.0156
10:53:31:420,3.8067,0.4693,11.6234,52.1427,0.0983,-0.1753,-0.1405,211.0469
10:53:31:440,2.6288,0.1364,11.4006,51.9885,0.1014,-0.3097,-0.3494,211.1094
10:53:31:460,1.5538,0.1484,11.3958,51.8765,0.0568,-0.1875,-0.4551,211.125
10:53:31:484,0.8163,0.3018,11.822,51.6088,-0.0177,0.1222,-0.3586,211.1875
10:53:31:499,0.6751,0.1579,11.7885,51.4588,0.0147,0.4056,-0.0672,212.4688
10:53:31:521,1.6208,-0.0024,11.1685,51.2837,0.1442,0.5009,0.3073,212.4688
10:53:31:540,2.3916,-0.0191,10.0624,50.8796,0.2877,0.3525,0.4899,214.125
10:53:31:560,2.2074,-0.1292,9.0257,50.4859,0.3824,0.0324,0.3799,214.125
10:53:31:584,1.3119,-0.2776,8.4655,50.1129,0.3622,-0.1741,0.1936,215.5469
10:53:31:599,0.2512,-0.1938,8.5421,49.8651,0.1716,-0.1234,0.1405,215.7031
10:53:31:621,-0.6344,-0.1172,9.3969,49.6332,-0.0898,0.0684,0.3274,217.6562
10:53:31:639,-0.7684,-0.1149,10.0289,49.5548,-0.2608,0.2517,0.7501,217.8594
10:53:31:660,2.1165,-0.0598,9.8037,49.3622,-0.2908,0.2175,1.2266,219.7344
10:53:31:685,3.6006,0.0861,9.3945,48.9171,-0.069,-0.212,1.3928,219.9219
10:53:31:701,3.9838,0.376,8.5708,48.7118,0.0953,-0.2297,1.0439,219.8125
10:53:31:720,2.8609,0.6296,7.8287,48.7,0.2321,-0.1869,0.6011,219.8125
10:53:31:739,1.9439,1.13,7.168,48.8733,0.2657,-0.0819,0.3525,219.7656
10:53:31:759,1.8505,1.7836,7.3762,48.7153,0.1796,-0.0525,0.3323,219.7656
10:53:31:785,1.7333,1.9008,8.5038,48.3985,0.0739,0.0165,0.4013,220.9062
10:53:31:801,1.439,1.6663,9.2004,47.9503,0.1038,0.1228,0.4801,220.9062
10:53:31:819,2.0949,1.9271,9.2148,47.6767,0.212,0.0837,0.5663,220.9062
10:53:31:839,2.8346,2.0375,9.6625,47.4864,0.2785,-0.0525,0.5864,219.375
10:53:31:859,3.3278,1.8099,10.206,47.2281,0.3525,-0.0244,0.5284,219.2031
10:53:31:884,4.0723,1.9271,10.2682,46.9552,0.463,0.1442,0.419,219.1875
10:53:31:899,4.4195,2.016,10.1581,46.4916,0.5669,0.1753,0.223,218.5156
10:53:31:922,5.0348,1.9319,10.2634,46.2171,0.6359,0.0757,-0.0067,218.4844
10:53:31:941,5.8367,1.7046,11.0106,46.0118,0.653,0.193,-0.2382,217.6562
10:53:31:959,5.8534,1.5036,11.4054,45.8784,0.7019,0.5424,-0.562,217.625
10:53:31:984,5.3844,1.9681,10.5963,45.9939,0.7807,0.7055,-0.9493,214.4219
10:53:32:002,4.1871,2.6264,9.4328,45.9973,0.7489,0.3311,-1.2351,211.6094
10:53:32:021,3.0188,2.7963,9.0233,45.974,0.4997,-0.3531,-1.2186,211.6094
10:53:32:041,2.1021,2.3868,9.7869,46.0193,0.088,-0.8222,-0.915,210.2031
10:53:32:060,1.3789,1.9199,11.3575,46.1095,-0.3011,-0.8173,-0.5241,210.2031
10:53:32:083,1.841,1.6328,13.177,46.2209,-0.3757,-0.4807,-0.1307,209.3906
10:53:32:101,2.5594,1.3382,13.3185,46.1305,0.0024,0.011,0.1698,209.2969
10:53:32:122,2.5089,1.0008,11.0943,46.1645,0.6005,0.1979,0.2828,207.8281
10:53:32:140,2.4562,0.8931,8.4416,46.0401,0.8802,-0.0281,0.372,207.6875
10:53:32:160,2.9255,0.9553,6.9882,45.8185,0.6713,-0.3732,0.5192,206.2969
10:53:32:186,2.7939,0.5818,7.3786,45.8888,-0.2101,-0.628,0.6499,206.1875
10:53:32:201,3.7086,0.929,8.3291,45.5817,-0.5235,-0.4429,0.6536,205.4844
10:53:32:220,4.7812,1.0702,9.4161,45.2285,-0.6005,-0.1295,0.5186,205.4219
10:53:32:241,4.5464,0.8234,9.2964,45.021,-0.3787,0.1552,0.1307,206.3438
10:53:32:260,3.8067,0.9745,8.2238,44.8365,-0.0696,0.2828,-0.2969,208.9688
10:53:32:282,3.4164,1.6017,6.9428,44.7197,0.1063,0.2431,-0.6072,208.9688
10:53:32:299,3.1842,1.908,6.536,44.448,0.0953,0.0812,-0.7684,209.4219
10:53:32:320,2.6575,1.9032,6.6963,44.4252,0.0287,-0.0458,-0.8753,209.4219
10:53:32:339,2.0973,2.1835,6.6963,44.0673,0.0037,-0.0928,-0.9273,209.4375
10:53:32:359,1.774,2.5786,6.749,44.1383,-0.0134,-0.1356,-0.8607,208.8594
10:53:32:384,1.6807,2.7413,7.223,44.3895,-0.0812,-0.146,-0.6774,208.8594
10:53:32:401,1.6089,2.6216,8.2765,44.5149,-0.1747,-0.0324,-0.4459,208.1562
10:53:32:421,1.6041,2.4371,9.1908,44.693,-0.1839,0.1692,-0.2364,208.1562
10:53:32:441,2.3892,2.4754,9.8662,44.7709,-0.1588,0.3726,-0.011,205.375
10:53:32:461,2.8035,2.0375,10.7064,44.8278,-0.1271,0.5027,0.1399,202.125
10:53:32:484,2.9471,1.4028,11.2905,44.963,-0.0867,0.6023,0.215,202.125
10:53:32:500,3.28,1.2401,11.214,44.9675,-0.0764,0.5681,0.2297,200.7969
10:53:32:520,3.4044,1.2712,10.5245,45.0382,-0.0788,0.2291,0.1374,200.7969
10:53:32:539,2.8226,1.4749,10.4001,44.8495,-0.1613,-0.1643,0.0293,201.9531
10:53:32:559,2.2385,1.4079,10.3881,44.7761,-0.2767,-0.3604,0.0318,201.9531
10:53:32:582,1.7285,1.0534,10.3807,44.5448,-0.4148,-0.3861,0.1258,203.7969
10:53:32:601,1.0199,0.3425,11.0034,44.2766,-0.6451,-0.2364,0.2969,203.7969
10:53:32:621,1.2185,-0.1819,12.6072,44.1724,-0.8845,0.0391,0.5797,205.3906
10:53:32:641,3.1149,-0.189,13.7997,43.8571,-0.8784,0.2999,0.8582,205.5469
10:53:32:660,5.0085,0.2177,13.9241,43.7212,-0.554,0.4838,0.8088,206.7969
10:53:32:684,2.9423,-0.2034,10.4025,43.0538,0.0293,0.3885,0.2987,206.9219
10:53:32:701,1.1157,0.2656,8.5947,42.7369,0.7709,0.1087,-0.7403,208.0781
10:53:32:721,-0.4167,0.8139,7.8191,42.6345,0.5705,0.1295,-0.7006,208.1875
10:53:32:778,-0.9482,1.1755,7.7617,42.5053,0.2963,0.0208,-0.3201,209.4531
10:53:32:779,0.0239,1.2784,8.1377,42.1896,0.0647,-0.0831,0.2285,210.7656
10:53:32:779,1.4509,1.1109,8.4799,42.1531,-0.0446,-0.1106,0.5999,210.7656
10:53:32:799,2.5738,1.1803,8.4105,42.1076,-0.0263,-0.0647,0.6683,211.0156
10:53:32:819,3.1555,1.2832,8.0178,42.121,0.0501,0.0312,0.551,211.0156
10:53:32:839,3.1244,1.3813,7.8814,42.3307,0.088,0.146,0.361,211.0312
10:53:32:859,2.557,1.7453,7.6828,42.2985,0.0574,0.2333,0.1784,210.4531
10:53:32:881,1.9992,2.1523,7.7737,41.9876,-0.0403,0.1503,0.1081,210.4062
10:53:32:901,2.2074,2.3988,8.688,41.7978,-0.1448,-0.0415,0.1503,210.5312
10:53:32:922,2.4969,2.2361,9.4328,42.1152,-0.1155,-0.1649,0.1881,210.5312
10:53:32:940,2.7437,2.0853,9.6458,41.9257,-0.011,-0.0977,0.1643,211.1875
10:53:32:960,3.2225,2.2122,9.8782,41.889,0.0678,0.0501,0.0825,211.2031
10:53:32:986,3.5432,2.2672,10.0026,41.7455,0.1454,0.1613,-0.0617,211.5312
10:53:33:001,3.5504,2.4084,9.9452,41.6938,0.2156,0.2138,-0.2437,212.2812
10:53:33:020,3.402,2.715,9.95,41.9574,0.234,0.1344,-0.4087,212.2812
10:53:33:041,3.0787,2.782,10.151,41.9534,0.2333,-0.1026,-0.4978,211.9844
10:53:33:059,2.9471,2.5427,10.2538,42.1598,0.237,-0.295,-0.4832,211.9844
10:53:33:080,3.2847,2.3916,9.8973,41.9586,0.2309,-0.3305,-0.4209,210.3906
10:53:33:102,3.7804,2.5331,9.5548,41.8737,0.1527,-0.3677,-0.4001,210.3906
10:53:33:120,3.615,2.2935,9.9093,41.7525,-0.0122,-0.4343,-0.4258,209.6094
10:53:33:140,2.8992,1.7859,10.7925,41.5742,-0.212,-0.3011,-0.3897,209.5156
10:53:33:159,2.6432,1.4605,11.7885,41.7312,-0.3989,-0.0232,-0.2413,209.7188
10:53:33:180,3.3398,1.209,12.9521,41.7827,-0.4997,0.1985,-0.0843,209.7344
10:53:33:203,4.5464,1.3765,12.0712,41.9251,0.0098,0.2908,-0.2767,209.3281
10:53:33:223,3.5312,1.3143,9.6218,42.0595,0.4007,-0.1423,-0.5601,209.2812
10:53:33:240,2.461,1.4677,7.7713,42.4464,0.4667,-0.5754,-0.6658,208.9375
10:53:33:259,2.0207,1.7572,7.5775,42.702,0.2254,-0.8088,-0.554,208.8906
10:53:33:279,1.9968,1.6926,8.1712,42.6892,-0.0079,-0.7819,-0.3409,209.4375
10:53:33:302,2.0447,1.3693,8.152,42.8522,-0.0586,-0.5351,-0.0892,209.5
10:53:33:319,2.1523,1.0774,7.6493,42.8202,-0.0489,-0.3048,0.1106,210.1094
10:53:33:340,2.8466,1.0798,7.7186,42.5663,-0.1148,-0.1692,0.1985,210.1562
10:53:33:359,3.6894,1.0845,8.621,42.5739,-0.1857,0.0293,0.1435,209.875
10:53:33:380,3.8474,1.1468,9.2148,42.4906,-0.0941,0.2914,-0.0947,209.8594
10:53:33:401,3.0045,1.4246,8.5277,42.2515,0.1802,0.4575,-0.4117,209.4844
10:53:33:420,1.9992,1.8266,6.8471,41.9626,0.3824,0.3873,-0.5693,209.5
10:53:33:440,1.8338,2.3366,6.1193,42.1311,0.2688,0.0287,-0.4826,210.2188
10:53:33:459,2.1212,2.5403,7.0627,42.2947,0.0348,-0.3891,-0.3354,210.2344
10:53:33:479,2.1739,2.5232,7.7139,42.3649,-0.0666,-0.4728,-0.223,212
10:53:33:503,2.3414,2.6025,8.056,42.7164,-0.0709,-0.369,-0.1264,212.7656
10:53:33:521,2.7532,2.5857,8.8104,42.6931,-0.0562,-0.1851,-0.058,212.7656
10:53:33:539,3.0332,2.4108,9.6841,42.7324,-0.033,0.1564,-0.0202,211.5
10:53:33:559,3.2465,2.2792,10.3304,42.8175,0.0116,0.5033,-0.0128,211.5
10:53:33:579,3.0739,1.9487,10.7471,43.0767,0.0635,0.7196,-0.0104,210.125
10:53:33:602,2.8513,1.6902,10.9747,43.0939,0.0928,0.7037,0.0208,210.125
10:53:33:622,3.1579,1.9801,10.9217,42.9286,0.1148,0.4484,0.0898,209.3125
10:53:33:641,3.3206,2.0638,10.6346,43.0296,0.1173,0.0849,0.1521,209.2344
10:53:33:661,3.2249,1.7812,10.6657,42.8041,0.0379,-0.2101,0.2114,209.8438
10:53:33:680,3.038,1.5706,11.3599,43.0048,-0.0886,-0.3476,0.2272,209.9062
10:53:33:699,2.691,1.4318,11.8005,42.9551,-0.1295,-0.3005,0.2022,211.5
10:53:33:721,1.9439,0.9721,11.3001,42.7548,-0.0244,0.0079,0.2779,211.6562
10:53:33:740,2.6216,1.0223,10.8284,42.539,0.0299,0.1258,0.419,211.7812
10:53:33:759,3.3829,1.276,10.3161,42.3392,0.1252,0.0483,0.4416,211.7656
10:53:33:779,3.0452,1.2473,9.4232,42.3162,0.2865,-0.1582,0.2492,211.1719
10:53:33:799,1.6735,0.8692,8.7434,41.9977,0.3751,-0.2254,0.0489,211.1094
10:53:33:819,0.8524,1.063,8.243,41.9425,0.3115,-0.0843,0.0153,211.2188
10:53:33:839,0.6559,1.5084,7.8335,41.6275,0.1961,0.0764,0.1588,211.2188
10:53:33:859,1.1563,1.6926,7.7115,41.4654,0.0421,0.1307,0.4251,212.75
10:53:33:879,1.9657,1.5921,8.2286,41.6333,-0.1045,0.0531,0.6603,212.9062
10:53:33:903,2.5307,1.4797,8.3794,41.8043,-0.146,-0.014,0.7318,214.1719
10:53:33:921,3.2201,1.8314,8.1111,41.9231,-0.1478,-0.0086,0.6872,214.1875
10:53:33:941,3.4499,2.15,7.922,41.9382,-0.1326,-0.0641,0.5418,213.4688
10:53:33:960,2.971,2.2935,7.6851,41.876,-0.0684,-0.1277,0.3738,212.3125
10:53:33:979,2.581,2.5137,7.6158,41.6361,-0.0391,-0.0935,0.295,212.3125
10:53:34:002,2.5451,2.5714,8.1015,41.5991,-0.0562,-0.0403,0.292,211.7031
10:53:34:020,2.8011,2.6097,8.5469,41.5433,-0.0116,0.0037,0.2877,211.7031
10:53:34:041,2.9806,2.6121,8.6258,41.4936,0.0855,0.055,0.2468,210.8594
10:53:34:060,2.904,2.5499,8.4823,41.3495,0.1423,0.1075,0.1863,210.8594
10:53:34:079,3.0885,2.5065,8.8511,41.4268,0.1295,0.124,0.1423,209.375
10:53:34:102,3.615,2.4658,9.6577,41.4054,0.0922,0.1814,0.0867,209.375
10:53:34:121,4.0077,2.4849,10.2012,41.5965,0.1209,0.2388,-0.0452,208.7031
10:53:34:141,3.9694,2.5259,10.3639,41.7382,0.2065,0.2169,-0.2193,208.7031
10:53:34:160,3.6775,2.4132,10.0792,41.7726,0.2779,0.1503,-0.3262,207.9062
10:53:34:180,3.7947,2.3055,9.7965,41.8644,0.2614,0.0672,-0.317,207.8125
10:53:34:202,4.654,2.461,9.7176,41.7134,0.1552,-0.0043,-0.2847,206.6094
10:53:34:223,4.9869,2.5714,9.2339,41.6635,0.0782,-0.1613,-0.3714,206.4688
10:53:34:242,3.9191,2.3246,8.9013,41.2986,-0.0434,-0.3659,-0.4954,205.4531
10:53:34:259,2.6815,1.0989,11.8675,41.1843,-0.7208,-0.0415,-0.0776,205.3438
10:53:34:279,3.8521,0.6224,13.6439,41.0604,-0.7721,0.3763,0.182,204.6406
10:53:34:303,5.0755,0.5411,13.4453,41.1338,-0.4245,0.7733,0.1918,204.5781
10:53:34:320,5.4443,0.6176,11.1039,41.0663,0.0654,0.8216,-0.0556,204.0781
10:53:34:340,4.1943,0.6775,8.1111,40.9101,0.3366,0.3299,-0.4368,204.0156
10:53:34:360,2.581,0.8955,6.5456,40.7836,0.1051,-0.1967,-0.6108,203.8125
10:53:34:379,1.6519,1.0822,7.1417,40.6667,-0.4313,-0.4868,-0.4612,203.7812
10:53:34:402,2.0136,1.051,9.0042,40.6996,-0.835,-0.4978,-0.1326,204.1719
10:53:34:420,2.9279,0.8091,9.9284,40.7305,-0.8448,-0.2486,0.1411,204.1875
10:53:34:440,3.3589,0.5243,9.5022,40.6391,-0.5809,0.0275,0.171,204.9688
10:53:34:460,3.5169,0.5889,8.4129,40.4706,-0.3549,0.2431,0.0544,205.4062
10:53:34:480,4.0723,0.9984,8.0154,40.4726,-0.3005,0.2926,-0.1155,205.4062
10:53:34:504,4.0962,1.1348,8.1688,40.6012,-0.2853,0.2089,-0.3555,205.5625
10:53:34:521,3.3254,1.3693,7.8909,40.7596,-0.1881,0.0776,-0.6353,205.5625
10:53:34:541,2.473,1.9681,7.2278,40.7205,-0.0745,-0.0501,-0.8338,206.4219
10:53:34:561,2.1571,2.5161,7.0484,40.8363,-0.0629,-0.1277,-0.8674,206.4219
10:53:34:580,2.0255,2.7317,7.7521,40.809,-0.1081,-0.1826,-0.8173,208.7031
10:53:34:606,1.5802,2.7604,8.3124,40.9084,-0.0623,-0.1362,-0.7465,208.7031
10:53:34:620,1.4749,2.7389,8.5828,40.8145,0.0122,0.0018,-0.5834,210.5781
10:53:34:640,1.5538,2.636,9.3873,40.6347,-0.0385,0.1417,-0.3457,210.5781
10:53:34:660,1.8338,2.4299,10.5724,40.4214,-0.0953,0.212,-0.1338,211.0312
10:53:34:679,2.7867,2.3318,11.458,40.0909,-0.0678,0.2779,0.0702,211.0781
10:53:34:699,3.1555,1.6711,12.0494,39.9431,0.0134,0.3335,0.16,211.4688
10:53:34:723,2.2624,1.0893,10.9938,39.8337,0.1203,0.3366,0.1124,211.5156
10:53:34:742,1.841,0.9793,10.5413,39.4919,0.0739,0.1515,0.1112,212.4688
10:53:34:760,1.0558,0.1507,11.0154,39.3276,-0.1203,0.0739,0.2016,212.5625
10:53:34:835,0.8163,-0.3329,11.7479,39.4871,-0.2847,0.215,0.3146,214.25
10:53:34:836,1.2712,-0.3162,12.2578,39.47,-0.3702,0.5156,0.4135,214.4062
10:53:34:836,1.6759,-0.3832,12.2865,39.4053,-0.3531,0.6518,0.46,216.1406
10:53:34:840,2.0806,-0.4334,11.5421,39.3442,-0.2272,0.5143,0.4691,216.3281
10:53:34:859,2.7293,-0.1029,10.3065,39.3045,-0.0727,0.1539,0.4465,217.7656
10:53:34:879,3.134,0.4071,9.2653,39.0731,0.0421,-0.2999,0.2932,217.9219
10:53:34:899,2.5881,0.6344,8.8965,39.1344,0.11,-0.5363,0.0275,219.1094
10:53:34:921,1.3454,0.929,8.808,39.0888,0.1759,-0.427,-0.1607,219.25
10:53:34:940,0.565,1.4127,8.3626,38.7527,0.2266,-0.1692,-0.1038,220.4219
10:53:34:960,0.6607,1.7836,7.9819,38.6698,0.1735,0.0171,0.201,221.1094
10:53:34:980,1.5802,1.5873,8.231,38.6398,0.0165,0.0849,0.5974,221.1094
10:53:35:003,2.2935,1.13,8.5995,38.7639,-0.11,-0.0305,0.8301,221.4062
10:53:35:022,2.7054,0.9266,8.5253,38.7723,-0.1118,-0.2792,0.8637,221.4062
10:53:35:040,3.201,0.7612,8.93,38.7863,-0.0941,-0.3854,0.8088,221.4219
10:53:35:060,3.6679,0.8979,9.7917,38.6737,-0.1142,-0.1069,0.6707,221.4219
10:53:35:081,2.9877,0.7612,10.4958,38.687,-0.0061,0.3189,0.4197,222.375
10:53:35:104,2.0136,0.7995,10.3232,38.425,0.2065,0.7819,0.2205,222.375
10:53:35:123,1.276,0.929,9.883,38.3973,0.3506,1.2357,0.1802,223.5938
10:53:35:141,0.6344,1.063,9.4543,38.3235,0.347,1.5046,0.259,223.5938
10:53:35:160,1.0582,1.4749,9.4663,38.1466,0.2804,1.3286,0.3848,222.7188
10:53:35:180,2.0016,1.9295,9.7319,37.9352,0.2847,0.8289,0.4349,222.625
10:53:35:204,2.6623,2.1739,9.3084,37.8616,0.4178,0.2676,0.3433,221.2656
10:53:35:221,2.7413,2.5283,8.2095,37.7862,0.5369,-0.2871,0.1539,221.1094
10:53:35:240,2.4419,2.6121,7.436,37.4374,0.4716,-0.7629,-0.0232,220.4375
10:53:35:260,3.3446,3.0069,9.4807,37.622,0.1826,-1.0079,-0.0855,220.3594
10:53:35:280,3.6511,2.5232,10.4097,37.504,-0.0666,-1.0849,-0.1234,219.0938
10:53:35:305,3.6655,2.2265,10.072,37.3929,0.0281,-0.6341,-0.1942,218.9531
10:53:35:320,3.6341,2.004,9.6482,37.4743,-0.0104,-0.4038,-0.204,216.5938
10:53:35:339,3.6437,1.5108,10.4934,37.4348,-0.2651,-0.27,-0.1362,216.3281
10:53:35:359,3.8545,0.9362,12.143,37.3198,-0.576,-0.1057,-0.0415,215.625
10:53:35:379,4.2114,0.5148,13.8332,37.1478,-0.7,0.179,-0.0147,215.5625
10:53:35:400,4.5224,0.3138,14.1682,37.0585,-0.5284,0.532,-0.091,217.4062
10:53:35:422,4.8649,0.4214,13.3328,37.0547,-0.0941,0.5461,-0.2981,217.5938
10:53:35:439,4.611,0.5674,10.9962,37.0639,0.4117,0.2156,-0.5901,220.375
10:53:35:459,3.7277,0.5219,8.2143,36.8051,0.7074,-0.2193,-0.8417,220.4531
10:53:35:480,2.4634,0.5148,6.4762,36.6122,0.5913,-0.5522,-0.9322,220.4531
10:53:35:499,1.3621,0.6631,5.8008,36.6299,0.1686,-0.7489,-0.8253,218.0312
10:53:35:521,1.1731,1.0487,6.6485,36.5577,-0.3604,-0.8375,-0.4991,218.0312
10:53:35:540,1.8601,0.9864,8.4177,36.6834,-0.6921,-0.7361,-0.0947,215.2344
10:53:35:560,2.9471,0.553,9.1789,36.7818,-0.6677,-0.4129,0.1686,215.2344
10:53:35:579,3.7828,0.4741,8.8487,36.8553,-0.4197,-0.1075,0.1435,213.4062
10:53:35:600,4.1776,0.6966,8.1999,36.88,-0.201,0.1136,-0.0733,213.4062
10:53:35:622,4.1656,0.9386,8.1592,37.1036,-0.1063,0.2449,-0.347,213.0312
