Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:21:25:514,0.376,0.6296,12.3296,43.0785,-0.2388,0.0269,0.4233,151
20:21:25:535,1.8027,1.4174,12.6386,43.1013,-0.4392,0.1417,0.6035,150.5
20:21:25:553,2.8131,1.8099,12.9688,43.0732,-0.5449,0.1576,0.529,149.4375
20:21:25:574,3.0117,1.4605,13.0956,43.2486,-0.5174,0.0977,0.2462,149.4375
20:21:25:595,2.3103,0.577,13.0932,43.2908,-0.3799,0.0531,-0.077,148.0625
20:21:25:614,1.5251,-0.201,12.0446,43.3664,-0.1698,0.1979,-0.2297,148.0625
20:21:25:634,1.3143,-0.5722,10.4456,43.5211,0.0208,0.3763,-0.1643,146.75
20:21:25:654,1.7501,-0.3473,9.318,43.1136,0.1216,0.3793,-0.0342,146.75
20:21:25:673,2.3342,0.0311,8.6737,43.1301,0.1368,0.2199,0.0067,146.7344
20:21:25:696,2.4395,0.3855,8.9037,43.0373,0.0757,-0.0568,-0.1258,146.1875
20:21:25:715,1.951,0.2608,9.3897,43.3008,-0.0012,-0.2303,-0.3616,146.1875
20:21:25:735,0.9817,-0.0742,9.0066,43.3019,-0.0238,-0.1497,-0.5394,146.2031
20:21:25:754,0.146,-0.285,8.164,43.4132,-0.0128,0.0312,-0.5882,146.2188
20:21:25:774,-0.3473,-0.2273,7.1776,43.4649,-0.0055,0.182,-0.5272,146.625
20:21:25:796,-0.4669,0.1268,6.7155,43.5,-0.0269,0.2095,-0.4148,145.9219
20:21:25:815,-0.1819,0.5387,6.7298,43.9098,-0.0568,0.1625,-0.3097,145.9219
20:21:25:834,0.2177,0.9314,6.7848,43.9272,-0.0867,0.1338,-0.2761,144.1719
20:21:25:854,0.4143,1.3884,6.9739,44.2003,-0.1497,0.1124,-0.3402,144.1719
20:21:25:923,0.364,1.6735,7.29,44.0431,-0.2541,0.0782,-0.4539,143.5938
20:21:25:923,0.3999,1.5993,7.9603,43.9834,-0.372,-0.0067,-0.573,143.5469
20:21:25:924,0.4908,1.398,8.985,43.9517,-0.4636,-0.1203,-0.6811,143.7344
20:21:25:934,0.364,1.3047,10.3543,43.978,-0.5131,-0.2272,-0.7636,143.75
20:21:25:955,0.0048,1.2162,11.712,44.1876,-0.3598,-0.2523,-0.7678,143.7344
20:21:25:975,-1.1611,0.6153,13.1315,44.2774,-0.1307,-0.1338,-0.6469,143.7344
20:21:25:995,-1.4414,0.5602,12.7152,44.3649,0.1155,0.0928,-0.3867,144.3125
20:21:26:014,-1.264,1.075,12.3344,44.4455,0.2633,0.2596,-0.0208,144.375
20:21:26:033,-0.4071,1.9128,12.7893,44.5905,0.3311,0.2517,0.3201,145.5156
20:21:26:053,0.4406,2.5379,12.9568,44.5969,0.43,0.2559,0.4673,146.4844
20:21:26:074,0.565,2.7078,12.277,44.5784,0.5461,0.3396,0.3806,146.4844
20:21:26:097,-0.1196,2.636,11.47,44.5372,0.5876,0.3708,0.2004,147.0156
20:21:26:115,-0.929,2.394,10.6609,44.4939,0.5259,0.3402,0.0727,147.0156
20:21:26:134,-1.4151,2.126,10.2132,44.4829,0.3683,0.2022,0.0189,147.7031
20:21:26:154,-1.3071,1.6089,10.7495,44.5831,0.1759,-0.1246,-0.0092,147.7031
20:21:26:174,-1.051,0.6823,12.4182,44.5091,0.058,-0.5718,-0.0727,147.7188
20:21:26:196,-1.6831,-0.0526,14.1634,44.6508,0.1124,-0.7782,-0.1295,148.7031
20:21:26:215,-2.406,-0.8644,13.7614,44.644,0.3946,-0.4783,-0.0067,148.7188
20:21:26:235,-2.3462,-1.1874,11.0058,44.9054,0.7703,0.0538,0.3292,150.0469
20:21:26:253,-1.7548,-0.6272,8.6569,45.1757,0.9578,0.2981,0.6689,150.0625
20:21:26:274,-0.6248,0.3162,7.8981,45.297,0.8882,0.2242,0.8839,151.4375
20:21:26:295,0.5291,1.2688,7.7641,45.528,0.6823,0.1075,0.926,152.0156
20:21:26:315,1.1133,1.707,7.8215,45.5448,0.4368,0.022,0.7239,152.0156
20:21:26:334,1.0104,1.398,7.8239,45.6282,0.2211,0.0024,0.3506,151.4375
20:21:26:354,0.0909,0.5626,7.6038,45.5309,0.0507,0.0593,-0.0086,151.4375
20:21:26:374,-0.8859,-0.1986,7.4336,45.7178,-0.0855,0.0953,-0.157,151.2188
20:21:26:398,-1.4557,-0.4382,7.9173,45.645,-0.1704,0.0489,-0.0684,151.2188
20:21:26:415,-1.4414,-0.1316,8.2813,45.4972,-0.1368,0.0953,0.1662,151.4219
20:21:26:433,-1.1396,0.4813,7.5317,45.5058,0.0092,0.3128,0.4038,151.4531
20:21:26:454,-1.075,0.9745,6.2725,45.4504,0.1173,0.5174,0.5168,151.7656
20:21:26:476,-1.7309,2.1691,6.1624,45.3431,0.0684,0.5437,0.5528,151.7969
20:21:26:497,-1.3095,2.4634,7.1776,45.1762,-0.3586,0.3464,0.6811,152.4062
20:21:26:515,-1.008,2.6288,8.2837,45.2069,-0.5571,0.2761,0.73,152.4688
20:21:26:533,-0.5961,2.8298,9.8351,45.052,-0.6493,0.1002,0.766,152.1562
20:21:26:553,0.3855,3.1555,11.5277,44.7826,-0.5351,-0.2089,0.7868,150.9375
20:21:26:574,1.7261,3.1747,12.8133,44.7446,-0.2242,-0.6194,0.664,150.9375
20:21:26:597,2.2768,2.8418,14.2783,44.5337,0.113,-1.0672,0.2822,150.0156
20:21:26:614,1.6184,1.9367,15.3197,44.4292,0.3292,-1.2095,-0.2022,150.0156
20:21:26:634,0.5387,0.5339,15.1546,44.5435,0.4062,-0.8521,-0.4911,150.0625
20:21:26:653,-0.3497,-0.3305,13.4189,44.613,0.369,-0.157,-0.4288,150.0625
20:21:26:673,-0.1723,-0.0311,11.4891,44.4529,0.1985,0.4404,-0.0928,150.0625
20:21:26:697,1.2114,0.8835,10.7303,44.3906,-0.058,0.6451,0.2352,149.7656
20:21:26:715,2.557,1.7166,11.0106,44.4966,-0.2718,0.5443,0.2932,149.7656
20:21:26:734,2.8155,1.829,11.4437,44.4148,-0.3372,0.3299,0.0244,148.5781
20:21:26:753,2.2887,0.9266,11.5301,44.3937,-0.2236,0.1668,-0.3812,148.5625
20:21:26:775,1.7668,-0.1101,10.582,44.1521,0.0128,0.2114,-0.6347,146.9688
20:21:26:798,1.4964,-0.5124,9.009,43.9013,0.204,0.3146,-0.6628,144.7812
20:21:26:817,1.5897,-0.3162,7.812,43.8188,0.2278,0.2718,-0.6017,144.7812
20:21:26:834,1.7477,0.1196,7.7545,43.9549,0.08,0.0684,-0.6066,142.5312
20:21:26:854,1.5778,0.2225,8.3842,43.9369,-0.1564,-0.0941,-0.7232,142.5312
20:21:26:875,1.0439,0.0263,8.7673,43.9331,-0.3647,-0.055,-0.8417,141.9531
20:21:26:897,0.4023,-0.1077,8.5516,44.1616,-0.4612,0.1142,-0.868,141.9531
20:21:26:915,-0.0861,0.0814,7.8311,43.9548,-0.4416,0.2859,-0.8033,143.5312
20:21:26:934,-0.3808,0.4478,7.0986,43.9192,-0.3702,0.369,-0.708,143.6875
20:21:26:954,-0.3712,0.8453,6.5097,43.8792,-0.314,0.3824,-0.6225,144.3594
20:21:26:976,-0.4214,1.6232,6.2509,43.7398,-0.4025,0.2504,-0.617,144.4219
20:21:26:998,-0.4836,1.6304,7.1465,43.6641,-0.4917,0.0531,-0.6878,143.4375
20:21:27:018,-0.7373,1.4318,7.8814,43.5077,-0.5113,-0.1313,-0.7587,143.3125
20:21:27:034,-1.1611,1.2353,8.6545,43.4994,-0.4966,-0.3292,-0.7965,143.3125
20:21:27:054,-1.3717,1.063,9.9547,43.1554,-0.4795,-0.5589,-0.7703,143.2969
20:21:27:074,-1.331,0.9386,11.6737,43.2223,-0.4264,-0.7654,-0.6976,144.5312
20:21:27:097,-1.2449,0.8692,13.5051,43.1879,-0.3073,-0.8033,-0.606,144.6719
20:21:27:114,-1.2975,0.6679,14.2472,43.2417,-0.113,-0.551,-0.4691,145.9062
20:21:27:133,-1.4127,0.6153,13.85,43.2236,0.0727,-0.124,-0.2315,146.0312
20:21:27:153,-1.1372,0.9242,13.3831,43.0947,0.1594,0.2223,0.0996,147.4062
20:21:27:173,-0.4693,1.4964,13.4142,43.3005,0.1796,0.3952,0.3891,147.5469
20:21:27:199,-0.0431,1.8051,12.8204,43.2295,0.2462,0.5241,0.5107,148.8281
20:21:27:215,-0.2058,1.8625,11.8101,43.3854,0.358,0.5663,0.4868,148.8438
20:21:27:233,-0.7277,1.9175,10.7949,43.5034,0.4319,0.5021,0.4135,149.7656
20:21:27:253,-1.331,1.8864,10.139,43.5759,0.4025,0.3867,0.3543,149.7812
20:21:27:274,-1.7644,1.7859,9.9954,43.3974,0.2761,0.2333,0.3409,150.5781
20:21:27:297,-1.7668,1.5873,10.3591,43.701,0.1393,0.0336,0.3879,151.6562
20:21:27:315,-1.3454,1.1492,11.1613,43.6759,0.0886,-0.2132,0.4416,151.6562
20:21:27:335,-1.398,0.7301,11.901,43.5144,0.1875,-0.3781,0.4575,153.0312
20:21:27:356,-1.7477,0.5626,11.3216,43.5564,0.4135,-0.3128,0.5021,153.0312
20:21:27:381,-1.6687,0.6703,9.7606,43.5214,0.6182,-0.1423,0.609,154.3594
20:21:27:395,-1.2784,0.9864,8.6115,43.5389,0.6273,-0.1002,0.6738,154.3594
20:21:27:415,-0.7899,1.3262,8.3602,43.7253,0.4441,-0.2285,0.667,155.125
20:21:27:433,-0.3329,1.4028,9.3562,44.0169,0.2004,-0.496,0.5699,155.2031
20:21:27:455,-0.1005,0.9697,10.4886,43.8995,0.0538,-0.6499,0.3879,154.7969
20:21:27:481,-0.5028,-0.2154,10.5245,44.1742,0.1833,-0.3665,0.0843,154.7656
20:21:27:494,-0.9601,-0.5148,9.4591,44.6629,0.281,-0.0678,0.0684,153.8906
20:21:27:517,-1.2042,-0.4765,8.286,44.5339,0.3024,0.1826,0.1741,153.7969
20:21:27:534,-1.3167,-0.0335,7.7952,44.5185,0.2676,0.3054,0.3335,153.2656
20:21:27:553,-1.2114,0.5506,7.4456,44.4733,0.2511,0.4319,0.5021,152.6406
20:21:27:574,-1.1922,1.0558,6.5551,44.4356,0.2712,0.6371,0.6402,152.6406
20:21:27:599,-1.2353,1.5395,5.6668,44.258,0.2456,0.7727,0.7165,152.5781
20:21:27:614,-1.2497,2.1643,5.2549,44.429,0.1142,0.7465,0.7306,151.9375
20:21:27:635,-1.0965,2.6169,5.7386,44.3111,-0.1155,0.5589,0.6506,151.8594
20:21:27:653,-0.9242,2.5762,6.9476,43.9433,-0.3696,0.2969,0.5003,151.3281
20:21:27:673,-0.9601,2.3916,8.5134,44.0858,-0.5461,0.0336,0.3635,151.2812
20:21:27:697,-0.7469,2.1882,10.3519,44.0764,-0.562,-0.2169,0.2877,150.4219
20:21:27:716,-0.1819,2.0566,11.3551,44.3228,-0.3922,-0.3818,0.2431,150.4062
20:21:27:734,0.2584,1.8912,12.0832,44.0147,-0.1784,-0.5461,0.1179,149.7656
20:21:27:754,0.6416,1.3789,12.7128,43.7782,-0.0605,-0.6408,-0.0739,149.7656
20:21:27:775,0.632,0.7732,13.1578,43.3616,-0.0886,-0.5375,-0.223,149.8125
20:21:27:797,0.4549,0.5554,13.2299,43.0479,-0.2223,-0.237,-0.2413,149.7812
20:21:27:817,0.7947,0.9505,12.8922,42.9356,-0.4001,0.1008,-0.1185,149.7812
20:21:27:833,1.6328,1.4366,12.9353,42.4314,-0.584,0.2639,-0.0403,148.9219
20:21:27:854,2.2098,1.5658,13.2275,42.2903,-0.7141,0.2303,-0.1448,148.9219
20:21:27:876,2.3055,0.9864,14.0031,41.9008,-0.73,0.0037,-0.4001,147.2656
20:21:27:897,1.4366,0.0694,14.9465,41.8253,-0.5742,-0.2272,-0.6817,147.2656
20:21:27:915,0.6009,-0.9553,14.4293,42.0516,-0.2175,-0.1759,-0.7733,145.5156
20:21:27:989,0.2704,-1.6113,12.6191,42.1443,0.2523,0.0189,-0.6133,145.3438
20:21:27:989,0.3975,-1.3789,10.5891,42.3545,0.6622,0.1387,-0.3146,143.9688
20:21:27:990,1.1707,-0.5435,9.0544,42.2233,0.8979,0.0971,-0.0538,143.8281
20:21:27:998,1.9056,0.2994,8.2454,42.7528,0.9303,-0.0153,0.0086,143.0469
20:21:28:019,1.6615,0.8306,7.046,42.8943,0.5754,0.033,-0.3787,143.1406
20:21:28:034,1.0917,0.5243,6.5192,43.1227,0.3201,0.1442,-0.6005,143.1406
20:21:28:054,0.3592,0.2728,6.0835,43.3213,0.0904,0.237,-0.7336,143.1719
20:21:28:073,-0.2034,0.2874,6.0978,43.4285,-0.0837,0.2456,-0.7403,143.7188
20:21:28:098,-0.2393,0.553,6.2127,43.5849,-0.1747,0.2309,-0.6408,143.7656
20:21:28:113,0.1244,1.0056,6.5192,43.7701,-0.2016,0.1973,-0.5339,143.4219
20:21:28:135,0.419,1.4749,6.6939,44.1085,-0.2016,0.1741,-0.5064,143.3906
20:21:28:154,0.4549,1.8338,6.8877,43.9176,-0.2169,0.1142,-0.5687,143.2812
20:21:28:175,0.4478,1.896,7.3499,43.9238,-0.2651,-0.0189,-0.6793,143.2656
20:21:28:196,0.2082,1.7429,7.8526,43.817,-0.3378,-0.1484,-0.7801,144.5938
20:21:28:214,-0.0837,1.6113,8.8893,43.8339,-0.419,-0.3066,-0.821,144.6094
20:21:28:235,-0.1053,1.5514,10.2634,43.7557,-0.4673,-0.4148,-0.7807,146
20:21:28:254,-0.201,1.6998,11.4365,43.6936,-0.4587,-0.3384,-0.6915,146.8906
20:21:28:280,-0.7181,1.9271,12.1884,43.6306,-0.4172,-0.1118,-0.576,146.8906
20:21:28:298,-1.1492,2.0782,12.5737,43.4709,-0.3445,0.1393,-0.3946,148.125
20:21:28:316,-0.9075,2.1595,12.696,43.6159,-0.2107,0.3048,-0.1435,148.125
20:21:28:335,-0.5554,2.4634,12.8085,43.6919,0.0012,0.3347,0.058,149.6875
20:21:28:355,-0.3138,2.6312,12.2961,43.7483,0.259,0.317,0.1155,149.6875
20:21:28:374,-0.5363,2.3701,11.2881,43.7716,0.4636,0.2529,0.0275,150.9531
20:21:28:393,-1.4749,2.0949,10.8165,43.7821,0.5088,0.0739,-0.1442,150.9531
20:21:28:415,-2.6838,1.7118,10.9337,43.8737,0.3836,-0.0556,-0.2657,151.8125
20:21:28:434,-3.4857,1.0869,11.3934,43.8506,0.146,-0.0538,-0.2346,151.8125
20:21:28:453,-3.7851,0.431,11.7287,43.7617,-0.0702,0.0446,-0.0507,152.8125
20:21:28:475,-3.524,-0.2249,12.1502,43.5297,-0.1484,0.0678,0.2114,152.9062
20:21:28:498,-3.1914,-0.3664,12.5737,43.5501,-0.0238,0.0446,0.4942,154.25
20:21:28:518,-2.8394,0.0598,11.3958,43.4987,0.2724,0.1625,0.7581,154.375
20:21:28:536,-1.4629,1.0271,8.4009,43.3551,0.595,0.0849,0.9541,155.5469
20:21:28:554,-0.7445,1.4318,8.1712,43.3036,0.4685,-0.1674,0.8674,155.6719
20:21:28:574,-0.3042,1.5993,8.5708,43.246,0.2321,-0.3934,0.686,156.2812
20:21:28:597,-0.189,1.3095,9.4208,43.0889,-0.0177,-0.4972,0.4502,156.3438
20:21:28:614,-0.5243,0.7397,10.2778,43.0874,-0.1888,-0.4386,0.2278,156.25
20:21:28:634,-1.0845,0.012,10.5652,42.8477,-0.2169,-0.2175,0.1155,156.2344
20:21:28:653,-1.4028,-0.6129,9.993,42.5839,-0.1136,0.0922,0.16,156.3438
20:21:28:675,-1.6759,-0.7014,8.7003,42.5022,0.0434,0.3977,0.3409,156.3594
20:21:28:698,-1.6615,-0.3138,7.654,42.4328,0.1729,0.5418,0.5956,157.1875
20:21:28:714,-1.2233,0.3114,6.7561,42.329,0.2712,0.595,0.8381,157.2812
20:21:28:733,-0.862,1.0128,5.9375,41.9413,0.3219,0.6053,0.981,157.6406
20:21:28:753,-0.62,1.774,5.5807,41.8455,0.2706,0.5455,1.0024,157.6406
20:21:28:775,-0.3353,2.4227,5.662,41.5281,0.1087,0.4288,0.912,156.7656
20:21:28:798,-0.0598,2.7485,6.3156,41.6027,-0.1387,0.2529,0.7006,155.2656
20:21:28:815,-0.2922,2.569,7.3929,41.3932,-0.4203,0.0538,0.4111,155.2656
20:21:28:834,-0.7205,2.126,8.9922,41.1878,-0.6481,-0.1759,0.182,153.8438
20:21:28:855,-0.7588,1.6807,10.8212,40.8759,-0.6982,-0.3922,0.1075,153.8438
20:21:28:874,-0.3903,1.4103,12.035,40.5221,-0.5284,-0.5418,0.1093,152.9062
20:21:28:893,0.1149,1.118,12.4995,40.4505,-0.2798,-0.6078,0.0812,152.9062
20:21:28:916,0.4214,0.7349,12.5354,40.1692,-0.1307,-0.5711,0.0195,152.4688
20:21:28:934,0.3138,0.5052,12.3559,40.1461,-0.1631,-0.4227,-0.0098,152.4688
20:21:28:955,0.3808,0.4836,12.1765,39.895,-0.3354,-0.2132,0.0507,151.8438
20:21:28:980,0.8115,0.6655,12.3248,39.8904,-0.54,-0.0617,0.1344,151.7656
20:21:28:996,1.4462,0.7612,12.6506,39.7234,-0.667,-0.0208,0.1533,150.2969
20:21:29:017,1.8601,0.3401,13.5266,39.7119,-0.5162,-0.1851,-0.0867,148.1406
20:21:29:035,0.8907,-0.0837,13.1339,39.574,-0.2755,-0.1332,-0.2303,148.1406
20:21:29:055,0.8788,-0.6153,11.9106,39.4481,0.0214,-0.0073,-0.201,147.9531
20:21:29:079,1.2353,-0.62,10.2969,39.3079,0.2413,0.0916,-0.1038,146.1406
20:21:29:096,1.6998,-0.1795,9.4041,39.0971,0.2614,0.0214,-0.0764,145.9531
20:21:29:113,2.004,0.376,10.0744,38.9446,0.0983,-0.1643,-0.1765,144.8906
20:21:29:135,1.6256,0.3114,10.4288,38.5283,-0.0764,-0.1381,-0.3793,144.7812
20:21:29:154,0.6464,-0.134,9.7965,38.5214,-0.1484,0.0837,-0.5632,144.25
20:21:29:173,-0.1292,-0.3688,8.9563,38.405,-0.1387,0.2865,-0.6163,144.2031
20:21:29:193,-0.4741,-0.2922,8.0871,38.5972,-0.0867,0.3867,-0.5375,144.2188
20:21:29:214,-0.4454,0.0718,7.5006,38.5026,-0.0165,0.3983,-0.4117,144.2344
20:21:29:233,-0.2393,0.486,7.0436,38.6016,0.066,0.3787,-0.3274,144.125
20:21:29:254,-0.0455,0.8644,6.6676,38.4248,0.1252,0.3604,-0.3085,144.125
20:21:29:274,0.1627,1.2425,6.548,38.3902,0.1148,0.3274,-0.3396,143.2812
20:21:29:297,0.352,1.5443,6.6389,38.4818,0.0257,0.2822,-0.4117,142.8125
20:21:29:314,0.4238,1.561,7.1393,38.0763,-0.1252,0.1698,-0.532,142.8125
20:21:29:334,0.0933,1.3741,8.0608,38.0563,-0.281,-0.0147,-0.6554,143.1875
20:21:29:355,-0.079,1.1444,9.9236,38.0131,-0.3598,-0.2724,-0.7037,143.1875
20:21:29:380,0.0885,0.7971,11.4891,37.8321,-0.2614,-0.4013,-0.6768,143.5938
20:21:29:396,-0.2827,0.6368,12.0613,37.7748,-0.0379,-0.295,-0.6328,143.5938
20:21:29:416,-1.1133,0.6344,11.8699,37.904,0.1735,-0.0849,-0.5333,144.2969
20:21:29:433,-1.4988,0.6272,11.403,37.8555,0.2914,0.1002,-0.3109,144.2969
20:21:29:455,-1.4294,0.929,11.5205,37.948,0.3042,0.1613,-0.0202,145.2656
20:21:29:481,-0.8091,1.3478,12.3464,37.9034,0.2908,0.1326,0.2504,145.3594
20:21:29:495,-0.2345,1.7477,12.5737,37.6627,0.3537,0.1906,0.4392,146.1094
20:21:29:516,-0.0239,2.1715,11.9369,37.5066,0.4887,0.2889,0.496,146.1719
20:21:29:534,-0.2946,2.2792,10.8978,37.367,0.606,0.2999,0.4093,146.75
20:21:29:554,-0.9434,2.1619,10.1294,37.1187,0.5974,0.1906,0.2602,146.7969
20:21:29:578,-1.6543,1.1635,10.4192,37.0432,0.4184,0.0049,0.1558,147.5
20:21:29:598,-1.4844,0.2656,12.8372,37.2017,-0.0806,-0.8265,0.1118,147.5625
20:21:29:614,-1.8625,-0.2827,14.8962,37.0165,-0.0452,-1,0.1387,148.5312
20:21:29:633,-2.1835,-0.6894,13.9528,37.2113,0.2999,-0.5852,0.3103,148.625
20:21:29:654,-2.1787,-0.5746,10.905,37.2376,0.6982,-0.047,0.5492,149.8438
20:21:29:673,-1.8625,-0.0909,8.5899,36.8384,0.8314,0.1399,0.7202,149.9688
20:21:29:694,-1.1085,0.6153,7.6804,36.7586,0.6848,0.0611,0.8344,151.25
20:21:29:714,-0.1771,1.3502,7.7019,36.6554,0.4142,-0.0672,0.835,151.375
20:21:29:735,0.3999,1.6352,7.9364,36.5929,0.1466,-0.1093,0.6359,152.0156
20:21:29:754,0.2776,1.2042,7.9986,36.4218,-0.069,-0.0379,0.2932,152.0156
20:21:29:779,-0.4621,0.4358,7.8694,36.321,-0.2382,0.0983,-0.011,151.5312
20:21:29:796,-1.4004,-0.0885,7.9843,36.1595,-0.3641,0.1716,-0.1167,150.9844
20:21:29:816,-1.7429,-0.309,8.7266,35.9028,-0.3848,0.1161,-0.022,150.9844
20:21:29:835,-1.5514,-0.1101,9.1406,36.1428,-0.2364,0.1417,0.1674,151.0156
20:21:29:854,-1.1827,0.51,8.6521,36.0804,0.011,0.3189,0.347,151.0156
20:21:29:876,-0.6344,1.3119,7.7976,35.9792,0.2071,0.4942,0.463,151.0469
20:21:29:897,-0.2922,2.1428,7.2541,35.9431,0.2401,0.5522,0.4716,151.0469
20:21:29:917,-0.3066,2.6049,7.2661,35.7989,0.099,0.4978,0.3482,151.0312
20:21:29:934,-0.5459,2.4873,8.1135,35.766,-0.1228,0.3549,0.1594,151.0312
20:21:29:954,-0.7588,2.1308,9.3227,35.5303,-0.2779,0.2052,0.036,150.375
20:21:29:981,-0.8979,2.0495,10.4097,35.5508,-0.2895,0.1313,0.025,150.375
20:21:29:995,-0.8596,2.3246,10.6849,35.2714,-0.1814,0.1228,0.0721,149.1875
20:21:30:056,-0.565,2.5403,10.9098,35.1494,-0.036,0.0257,0.0892,149.0781
20:21:30:056,-0.2345,2.3462,11.3599,34.9689,0.0916,-0.168,0.025,148.2031
20:21:30:057,-0.0239,1.6256,11.0608,34.4231,0.1686,-0.2602,-0.0666,148.125
20:21:30:074,0.1771,1.4366,10.8308,34.3225,0.025,-0.1912,-0.171,147.9062
20:21:30:094,0.5243,1.1515,11.1757,33.8415,-0.204,-0.2449,-0.2278,147.8906
20:21:30:113,0.9434,0.8812,12.3224,33.6725,-0.4923,-0.3659,-0.3189,147.4062
20:21:30:134,1.5945,0.5698,13.7638,33.4179,-0.7251,-0.4459,-0.4105,147.3594
20:21:30:153,1.4438,-0.0024,14.9632,33.2451,-0.7764,-0.408,-0.5504,146.4375
20:21:30:174,0.3664,-0.8453,14.9776,33.0824,-0.5785,-0.16,-0.6585,146.3438
20:21:30:193,-0.4047,-1.762,13.4907,32.9435,-0.171,0.193,-0.5553,145.3906
20:21:30:214,-0.4023,-1.9944,11.281,33.1351,0.2871,0.4502,-0.2169,145.2969
20:21:30:233,0.364,-1.3789,9.4328,32.9155,0.6328,0.4923,0.1814,144.7656
20:21:30:253,1.4725,-0.4406,8.3172,32.9245,0.8069,0.3665,0.4447,144.2812
20:21:30:274,2.3797,0.5818,7.7689,32.8115,0.8124,0.2132,0.4532,144.2812
20:21:30:294,2.557,1.276,7.089,32.8907,0.664,0.1765,0.2095,144.2344
20:21:30:314,2.0662,1.3693,6.5575,32.7206,0.3971,0.223,-0.1655,144.2344
20:21:30:333,1.2855,1.0487,6.3275,32.4516,0.1252,0.2596,-0.5308,144.75
20:21:30:353,0.1914,0.5985,5.9542,32.4664,-0.0623,0.2401,-0.7752,144.75
20:21:30:373,-0.917,0.3401,5.8247,32.3423,-0.1698,0.1008,-0.843,145.2344
20:21:30:393,-1.2879,0.3664,6.4496,32.3869,-0.2022,-0.149,-0.7507,145.2344
20:21:30:414,-1.1515,0.5626,6.8686,32.1939,-0.1564,-0.2908,-0.6041,145.6719
20:21:30:434,-0.929,0.8282,6.5456,32.2405,-0.1203,-0.3036,-0.5039,145.6719
20:21:30:454,-0.7995,1.2353,6.603,32.1101,-0.2517,-0.3005,-0.4496,146.5156
20:21:30:477,-0.6153,1.6711,7.7641,32.0548,-0.5351,-0.314,-0.4294,146.5156
20:21:30:494,-0.3879,1.8123,9.318,31.9901,-0.7715,-0.3268,-0.4429,147.1875
20:21:30:514,-0.2034,1.6591,10.7758,31.8014,-0.8472,-0.3366,-0.4795,147.2656
20:21:30:533,-0.2321,1.5227,11.8173,31.5776,-0.7758,-0.303,-0.5003,147.0781
20:21:30:553,-0.7277,1.5084,12.6577,31.1766,-0.6231,-0.201,-0.4893,147.0625
20:21:30:575,-1.5491,1.5443,12.5785,31.1928,-0.1894,0.2144,-0.1955,146.9844
20:21:30:594,-1.4222,1.829,12.3966,31.0298,-0.0611,0.2987,0.0202,146.9688
20:21:30:613,-0.8139,2.1715,13.1507,30.678,0.0073,0.1942,0.2156,147.7656
20:21:30:633,-0.2417,2.3701,13.6893,30.4695,0.1271,0.1393,0.336,147.8594
20:21:30:653,-0.0239,2.4371,13.1172,30.5339,0.3329,0.2065,0.3567,149.2656
20:21:30:673,-0.4741,2.4538,11.9441,30.378,0.5235,0.2523,0.2602,149.4062
20:21:30:693,-1.1515,2.2193,10.9313,30.112,0.5601,0.2211,0.1332,150.7031
20:21:30:713,-1.5921,1.8888,10.3905,29.9675,0.4148,0.1588,0.0776,150.8281
20:21:30:734,-1.7094,1.5395,10.7136,29.8024,0.168,0.0409,0.0788,151.75
20:21:30:753,-1.3167,0.8835,11.7311,29.4399,-0.0202,-0.1374,0.0825,151.8438
20:21:30:774,-1.1037,0.1699,12.8396,29.3935,-0.0079,-0.2669,0.0629,152.2656
20:21:30:793,-1.6759,-0.4645,12.6864,29.3538,0.212,-0.1295,0.0788,152.6562
20:21:30:814,-1.9705,-0.7349,10.5102,29.1595,0.5278,0.2419,0.2614,152.6562
20:21:30:834,-1.7022,-0.4358,8.1497,29.1595,0.7251,0.4386,0.5027,153.125
20:21:30:854,-1.2138,0.297,7.1656,29.2197,0.6817,0.3011,0.6347,153.125
20:21:30:875,-0.3736,1.0463,7.2948,29.2564,0.46,0.0177,0.6249,153.1094
20:21:30:895,0.3568,1.2808,8.2167,29.3057,0.1692,-0.2285,0.4245,153.1094
20:21:30:915,0.134,0.8163,9.0473,29.5484,-0.1026,-0.2602,0.0941,152.5156
20:21:30:934,-0.7349,0.1938,9.3299,29.6365,-0.303,-0.0861,-0.1387,152.5156
20:21:30:954,-1.4462,-0.2994,9.0927,29.5869,-0.3909,0.1631,-0.1594,152.2031
20:21:30:979,-1.9872,-0.5315,8.4153,29.5358,-0.3561,0.358,-0.022,152.2031
20:21:30:998,-1.9944,-0.364,8.0465,29.3691,-0.2327,0.3971,0.2101,152.375
20:21:31:015,-1.6089,0.2465,7.7043,29.1335,-0.0525,0.3909,0.4685,152.3906
20:21:31:034,-1.2592,0.9123,7.0962,29.0371,0.1142,0.3916,0.6506,152.3281
20:21:31:055,-1.0247,1.561,6.6676,28.8217,0.1875,0.3415,0.7251,152.3125
20:21:31:080,-0.352,2.6025,6.6269,28.7696,0.0819,0.1289,0.6072,152.3438
20:21:31:098,-0.352,2.758,7.2781,28.5007,-0.0898,-0.0312,0.3946,152.3438
20:21:31:116,-0.3975,2.4084,8.7721,28.4641,-0.2767,-0.2382,0.1637,152.0469
20:21:31:133,-0.1053,2.0542,10.5844,28.1663,-0.3415,-0.4221,-0.0147,152.0156
