Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:26:53:893,-0.1842,1.8266,7.7498,88.9923,-0.0507,-0.1735,0.5498,82.9844
14:26:53:916,0.0837,2.0901,8.5708,88.9777,-0.1069,-0.2162,0.449,82.9375
14:26:53:933,-0.5818,1.9128,9.6242,88.8146,-0.1148,-0.1961,0.1613,81.6562
14:26:53:954,-1.0869,1.6089,9.8518,88.6633,-0.0928,-0.1552,0.1106,81.5312
14:26:53:975,-1.3071,1.64,9.7176,88.4517,-0.0709,-0.1173,0.1533,80.4219
14:26:53:994,-1.075,1.6448,10.1079,88.305,-0.0684,-0.2034,0.2083,79.9062
14:26:54:013,-0.6918,1.4246,11.3049,87.9232,-0.0599,-0.3934,0.2248,79.9062
14:26:54:033,-0.5028,1.0654,12.0015,87.4461,-0.0263,-0.4783,0.212,79.8594
14:26:54:054,-0.2441,0.5913,12.6168,87.0414,-0.0275,-0.4557,0.2132,79.5469
14:26:54:074,0.3209,0.2321,12.3655,86.2859,-0.033,-0.3616,0.2529,79.5156
14:26:54:093,1.185,0.3401,11.6641,85.8799,-0.0953,-0.3079,0.2773,78.8281
14:26:54:115,1.9056,0.3114,12.8659,85.359,-0.3036,-0.4099,0.1613,78.8125
14:26:54:133,1.5419,-0.5865,14.9201,84.802,-0.4801,-0.4624,-0.1118,77.6875
14:26:54:154,0.3114,-1.8099,15.9637,84.343,-0.4459,-0.2578,-0.3121,77.6719
14:26:54:174,-0.7684,-2.849,14.9154,83.7359,-0.193,0.146,-0.2523,76.3594
14:26:54:193,-0.565,-2.5738,12.265,83.3508,0.1686,0.4759,0.0983,75.3906
14:26:54:215,0.8572,-1.4677,9.7271,83.0867,0.463,0.4642,0.452,75.3906
14:26:54:233,2.4251,-0.4167,7.7689,82.9162,0.576,0.179,0.532,74.9844
14:26:54:254,3.3589,0.3975,7.8718,82.4903,0.3952,-0.1234,0.3164,74.9844
14:26:54:275,2.9471,0.2154,9.7056,81.9973,0.0751,-0.1771,-0.0953,74.5
14:26:54:293,1.4988,-0.5865,10.0122,81.6001,-0.0776,0.1484,-0.4392,74.5
14:26:54:315,0.3903,-0.8378,8.5014,81.1168,-0.0483,0.5601,-0.4991,73.8125
14:26:54:333,0.0622,-0.3975,6.9811,80.737,0.033,0.7196,-0.3671,73.8125
14:26:54:353,0.0646,0.2273,6.2725,80.3787,0.1155,0.5779,-0.237,73.1719
14:26:54:377,0.1819,0.7875,5.8295,79.8125,0.182,0.3635,-0.1704,73.1094
14:26:54:393,0.3162,1.2449,5.6883,79.5752,0.1588,0.2407,-0.1655,72.4844
14:26:54:416,0.4693,1.9968,6.8686,79.4569,0.0324,0.2254,-0.1997,72.4219
14:26:54:434,0.0766,1.9872,7.733,79.1926,-0.2181,0.2266,-0.4013,72.5781
14:26:54:453,-0.3162,1.774,8.5588,78.922,-0.2407,0.1778,-0.4789,72.6094
14:26:54:474,-0.5818,1.628,9.5859,78.5709,-0.2248,0.1081,-0.4777,72.8906
14:26:54:493,-0.7684,1.5275,10.5676,78.3534,-0.1704,0.0519,-0.4319,72.1875
14:26:54:514,-1.0223,1.331,11.5086,77.8431,-0.0959,0.0538,-0.3708,72.1875
14:26:54:533,-1.494,1.0152,12.2794,77.4928,0.0195,0.0996,-0.273,72.1094
14:26:54:554,-1.5251,0.8979,11.9632,77.0904,0.2059,0.1558,-0.0916,71.8906
14:26:54:576,-0.929,1.3549,11.2044,76.6909,0.347,0.1594,0.1271,71.8594
14:26:54:592,-0.0837,1.6352,11.6115,76.2644,0.3549,0.0476,0.226,72.9062
14:26:54:615,0.3114,1.5491,12.186,75.8178,0.3317,-0.011,0.1765,73.0156
14:26:54:633,0.213,1.2162,12.1813,75.3734,0.2993,0.0794,0.0672,73.9844
14:26:54:653,-0.2106,0.8402,11.5205,74.8293,0.2223,0.2419,-0.0238,74
14:26:54:675,-0.5148,0.7421,11.4341,74.5156,0.0709,0.295,-0.0574,74.5469
14:26:54:693,-0.6751,0.4669,12.6314,74.2038,-0.077,0.1924,-0.0831,75.1719
14:26:54:714,-1.0534,-0.189,13.7734,73.773,-0.0684,0.0647,-0.1124,75.1719
14:26:54:733,-1.7213,-1.0726,14.0007,73.1449,0.1289,0.014,-0.0739,76.1562
14:26:54:753,-1.9463,-1.4103,11.9656,72.6275,0.4392,0.113,0.1106,76.1562
14:26:54:776,-1.4988,-0.7301,9.3203,72.2348,0.6237,0.1655,0.347,77.125
14:26:54:794,-0.5363,0.0215,7.6588,72.0637,0.5394,-0.0421,0.4251,77.125
14:26:54:815,0.2584,0.3018,9.0616,71.7261,0.1924,-0.3775,0.273,77.8594
14:26:54:833,0.0933,-0.213,11.8125,71.1474,-0.1155,-0.4972,-0.0183,77.8594
14:26:54:853,-0.8163,-0.9099,12.3655,70.5778,-0.1307,-0.2443,-0.2199,77.9844
14:26:54:875,-1.3932,-1.0056,10.4073,70.0425,0.0257,0.19,-0.1863,77.9844
14:26:54:893,-1.343,-0.4836,7.9962,69.6363,0.1655,0.4594,-0.0067,77.7031
14:26:54:915,-0.8402,0.2249,6.294,69.0827,0.2333,0.4251,0.1576,77.6562
14:26:54:934,-0.4645,0.7301,5.9016,68.5264,0.1894,-0.0476,0.2114,77.75
14:26:54:953,-0.1053,1.2975,6.6509,68.1002,0.1417,-0.1203,0.1851,77.7656
14:26:54:974,-0.0431,1.6615,6.9308,67.5053,0.0837,-0.0715,0.1576,78
14:26:54:995,-0.0574,1.992,7.156,67.2239,0.0544,-0.0733,0.1093,78.0312
14:26:55:013,-0.0885,2.2504,7.7234,66.8828,0.0654,-0.2034,0.0367,78.2344
14:26:55:033,-0.4071,2.2887,8.808,66.4596,0.0672,-0.3317,-0.0647,78.25
14:26:55:054,-0.6392,2.2361,9.3826,65.7605,0.0855,-0.3213,-0.1374,78.0156
14:26:55:075,-0.7421,2.2887,9.6697,65.35,0.0867,-0.2071,-0.1674,77.9844
14:26:55:093,-0.9027,2.3701,9.7989,64.9148,0.0641,-0.0764,-0.1839,77.3281
14:26:55:115,-1.0965,2.4467,9.8327,64.0575,0.0702,-0.0305,-0.1826,77.2656
14:26:55:133,-0.9529,2.5184,9.9715,63.3469,0.0928,-0.1087,-0.1637,77.3281
14:26:55:153,-0.6655,2.3821,10.7423,62.7941,0.0825,-0.2718,-0.1723,77.3281
14:26:55:175,-0.5052,1.9558,11.913,62.1098,0.0458,-0.3885,-0.215,77.7031
14:26:55:193,-0.4095,1.4079,12.6673,61.3621,0.0501,-0.3751,-0.2352,77.4844
14:26:55:215,0.1364,1.3645,11.4556,60.8021,0.1148,-0.273,-0.1906,77.4844
14:26:55:233,1.3956,1.8817,10.3591,60.2271,0.0611,-0.2743,-0.1851,77.0781
14:26:55:253,1.9558,1.5562,10.6872,59.3559,-0.1692,-0.4074,-0.3971,77.0781
14:26:55:274,1.4004,0.3377,12.5785,58.8954,-0.4942,-0.4685,-0.7294,76.7812
14:26:55:293,-0.0311,-1.2664,15.2671,58.5224,-0.7135,-0.3402,-0.9596,76.7812
14:26:55:314,-1.4438,-2.5041,15.9805,57.6955,-0.5351,-0.0086,-0.9071,76.7344
14:26:55:333,-1.5586,-2.5762,13.2275,57.172,0.0098,0.3555,-0.5247,76.7344
14:26:55:353,-0.3712,-1.2233,9.1549,56.9228,0.4618,0.4911,-0.0513,76.9688
14:26:55:377,1.3406,0.1005,7.3116,56.4935,0.4795,0.16,0.1222,77
14:26:55:393,2.1882,0.3879,9.2964,56.0064,0.1289,-0.248,-0.0892,77.375
14:26:55:416,1.7166,-0.1316,11.6067,55.7464,-0.171,-0.2254,-0.416,77.4062
14:26:55:435,0.4573,-0.7134,11.1924,55.4353,-0.1881,0.2181,-0.606,77.7031
14:26:55:454,-0.486,-0.6176,8.6186,55.021,0.0519,0.7446,-0.347,77.7344
14:26:55:529,-0.3832,0.8186,5.5448,55.0952,0.1063,0.493,-0.223,78.0625
14:26:55:530,-0.122,1.3406,5.406,54.8046,0.0874,0.201,-0.1851,78.1094
14:26:55:530,-0.0191,1.628,6.1002,54.4777,-0.0525,0.0965,-0.2114,78.4219
14:26:55:532,-0.079,1.8027,6.9045,54.3851,-0.1985,0.1643,-0.2498,78.4531
14:26:55:553,-0.1986,1.9992,7.4312,54.3893,-0.2443,0.2217,-0.2627,79.3594
14:26:55:575,-0.2827,2.2146,7.9173,54.3605,-0.2315,0.2205,-0.2639,79.4531
14:26:55:592,-0.4813,2.3222,8.4512,54.1158,-0.1906,0.1936,-0.27,81.1094
14:26:55:614,-0.7086,2.3079,8.6689,53.9334,-0.1252,0.1686,-0.2669,81.2812
14:26:55:632,-0.8883,2.2624,9.3036,53.6978,-0.0892,0.1234,-0.2419,82.1406
14:26:55:653,-1.2018,2.1667,10.06,53.5951,-0.0586,0.1069,-0.1973,82.1562
14:26:55:675,-1.4653,2.0495,10.5126,53.4832,0,0.1368,-0.1118,82.1719
14:26:55:693,-1.494,2.1284,10.6968,53.4061,0.0318,0.2132,0.011,83.25
14:26:55:716,-1.506,2.2672,11.1733,53.3456,-0.0177,0.3091,0.1167,83.25
14:26:55:733,-1.3286,2.1595,12.0975,52.9546,-0.0935,0.3488,0.1839,84.5
14:26:55:753,-1.1085,1.9558,12.7415,52.7689,-0.0195,0.2285,0.2016,84.5
14:26:55:776,-1.063,1.6831,11.8555,52.629,0.1356,0.1057,0.1668,85.125
14:26:55:793,-1.2257,1.4701,11.257,52.3432,0.0715,0.0586,0.0928,85.125
14:26:55:814,-1.1827,0.9386,12.9257,52.2065,-0.2181,-0.0122,-0.0018,85.6562
14:26:55:833,-1.4988,0.0622,14.5466,51.9356,-0.3989,-0.0562,-0.1051,85.6562
14:26:55:853,-2.1547,-1.0726,15.7508,51.4324,-0.3573,-0.0941,-0.1356,86.2656
14:26:55:878,-2.5331,-1.9175,15.7531,51.0284,-0.047,-0.1081,-0.014,86.2656
14:26:55:893,-2.2528,-1.8864,12.6506,50.883,0.419,0.0336,0.2504,86.8281
14:26:55:915,-1.5156,-0.8907,9.1095,50.3574,0.6237,0.2028,0.4844,86.8906
14:26:55:933,-0.7564,-0.1699,6.9954,50.1777,0.4948,0.157,0.5088,87.3594
14:26:55:956,-0.6607,-0.2034,9.7319,49.9605,-0.058,-0.3928,0.1619,87.4062
14:26:55:977,-1.386,-0.5674,10.1845,49.6364,-0.0782,-0.3292,0.0336,87.5781
14:26:55:993,-1.8051,-0.4908,9.0329,49.3914,-0.0299,-0.0641,0.0538,87.5938
14:26:56:015,-1.8123,-0.1723,7.8861,49.1678,-0.0257,0.1075,0.1411,87.4219
14:26:56:032,-1.628,0.1484,7.4886,48.9551,-0.0257,0.0904,0.2223,87.4062
14:26:56:053,-1.4701,0.4406,7.1441,48.6126,0.0244,-0.0086,0.2804,87.1094
14:26:56:077,-1.3023,0.6894,6.7825,48.7089,0.066,-0.0843,0.3231,87.0938
14:26:56:094,-1.1492,1.008,6.6317,48.4631,0.058,-0.1234,0.3702,86.9844
14:26:56:114,-0.8931,1.4509,6.9117,48.0854,0.0208,-0.1723,0.405,86.9688
14:26:56:134,-0.5243,1.9534,7.3116,47.8504,-0.0006,-0.2321,0.3983,87.0938
14:26:56:153,-0.309,2.2792,7.7809,47.5091,-0.0238,-0.2657,0.3237,87.0938
14:26:56:178,-0.3592,2.3366,8.5277,47.3452,-0.0764,-0.2492,0.201,86.875
14:26:56:193,-0.6224,2.3007,9.2267,47.1794,-0.1014,-0.2083,0.0849,86.0312
14:26:56:216,-0.8477,2.3007,9.5477,46.9818,-0.0641,-0.1765,0.0171,86.0312
14:26:56:233,-0.9123,2.3677,9.6266,46.5978,-0.0153,-0.1625,-0.011,85.375
14:26:56:253,-0.9194,2.5331,9.5405,46.2315,-0.0012,-0.1625,-0.0348,85.375
14:26:56:276,-0.8596,2.4036,10.0624,46.0038,-0.044,-0.234,-0.0874,85.1719
14:26:56:293,-0.7756,2.0136,11.123,45.728,-0.0953,-0.3409,-0.1509,85.1719
14:26:56:315,-0.8043,1.4629,12.1765,45.3941,-0.1222,-0.3769,-0.1955,84.8125
14:26:56:334,-0.8859,0.8429,12.8348,45.0152,-0.1228,-0.317,-0.1912,84.8125
14:26:56:354,-0.62,0.4789,12.6553,44.7314,-0.0702,-0.2193,-0.1008,84.1406
14:26:56:378,0.3281,0.874,11.0106,44.6346,-0.025,-0.135,0.0287,84.1406
14:26:56:393,1.4127,1.276,11.0536,44.4497,-0.1655,-0.2559,0.0061,83.3125
14:26:56:415,1.5395,0.6153,13.1964,44.2134,-0.3946,-0.4349,-0.2382,83.2344
14:26:56:434,0.5004,-0.644,14.5202,44.1343,-0.4783,-0.328,-0.5003,82.4219
14:26:56:453,-0.8859,-1.5849,14.4604,43.9501,-0.3647,0.011,-0.5492,82.3438
14:26:56:476,-0.2656,-0.8258,9.4615,44.0612,-0.0562,0.3231,-0.3244,81.9531
14:26:56:495,1.2664,0.0694,8.3387,44.2362,0.3103,0.1038,0.1271,81.9062
14:26:56:515,2.0758,0.1747,9.0042,44.0273,0.215,-0.2627,-0.0556,81.8281
14:26:56:532,1.8721,-0.256,10.206,43.9351,0.0153,-0.3176,-0.3476,81.8125
14:26:56:553,1.0319,-0.6823,10.4934,43.9448,-0.1472,-0.044,-0.5565,81.8594
14:26:56:578,0.0598,-0.7373,9.4543,44.1011,-0.1796,0.3091,-0.6066,81.8594
14:26:56:593,-0.3281,-0.443,7.7521,44.096,-0.113,0.5046,-0.5113,82.0469
14:26:56:613,-0.3688,0.0766,6.3323,44.3475,-0.036,0.4526,-0.3732,82.0625
14:26:56:633,-0.2345,0.6296,5.5567,44.3857,-0.0006,0.2205,-0.2755,82.2344
14:26:56:653,0.0024,1.0845,5.7218,44.3316,-0.0483,-0.0159,-0.2425,82.25
14:26:56:678,0.1484,1.3119,6.3802,44.2715,-0.1576,-0.099,-0.2657,82.125
14:26:56:693,-0.0287,1.4294,6.926,44.247,-0.2712,-0.0403,-0.3134,82.6562
14:26:56:716,-0.3377,1.3956,7.7809,44.5946,-0.3506,-0.0092,-0.3457,82.6562
14:26:56:734,-0.7301,1.3143,8.6067,44.5662,-0.3482,-0.0379,-0.3378,83.6562
14:26:56:753,-0.9649,1.3238,9.2339,44.553,-0.2816,-0.0702,-0.281,83.6562
14:26:56:779,-0.9529,1.4127,9.6242,44.5786,-0.2016,-0.0782,-0.2028,83.6875
14:26:56:794,-0.8788,1.6065,9.993,44.4862,-0.1619,-0.0452,-0.1393,83.6875
14:26:56:815,-0.9697,1.6113,10.7136,44.4956,-0.1564,-0.0012,-0.1087,84.0156
14:26:56:833,-1.2066,1.4844,11.5158,44.6156,-0.1167,0.0544,-0.0739,84.0156
14:26:56:854,-1.2209,1.4438,11.5708,44.6987,-0.0147,0.1472,0.0092,85.3125
14:26:56:877,-0.9362,1.6161,10.9866,44.5391,0.0916,0.1912,0.1161,85.3125
14:26:56:896,-0.5626,1.6496,11.2762,44.5926,0.1057,0.1081,0.1576,86.3906
14:26:56:915,-0.297,1.4414,11.9776,44.7527,0.0812,0.0171,0.1283,86.4844
14:26:56:933,-0.2058,1.2138,12.3392,44.6184,0.08,0.011,0.0709,87.0469
14:26:56:953,-0.268,0.9314,11.8531,44.6241,0.0208,0.1643,-0.0061,87.1094
14:26:56:979,-1.0869,0.0239,12.8755,44.8056,-0.1802,0.3237,-0.0922,87.625
14:26:56:995,-1.7812,-0.8139,13.3304,44.9009,-0.3366,0.3409,-0.168,87.6719
14:26:57:016,-2.3031,-1.7668,13.6678,45.116,-0.2981,0.2187,-0.1771,88.2656
14:26:57:032,-2.4179,-2.3318,12.5067,45.2996,0.2004,-0.0654,0.1497,88.3438
14:26:57:053,-1.6759,-2.0016,10.2826,45.5731,0.4044,-0.0922,0.43,88.75
14:26:57:078,-0.7325,-1.3334,9.4472,45.4637,0.3091,-0.1973,0.5595,88.7812
14:26:57:094,-0.0191,-1.0965,10.06,45.8309,0.0757,-0.3219,0.485,89
14:26:57:114,-0.1531,-1.2138,10.8356,46.3079,-0.0855,-0.3213,0.3183,89.0156
14:26:57:133,-0.8306,-1.386,10.1845,46.693,-0.1002,-0.1521,0.2101,89.1094
14:26:57:153,-1.0869,-1.2018,8.8606,47.193,-0.0556,0.0348,0.2535,89.125
14:26:57:178,-1.0128,-0.7181,7.3953,47.6387,-0.0244,0.1478,0.3696,88.9219
14:26:57:193,-0.7397,-0.1675,6.469,47.9325,-0.0342,0.1075,0.4624,88.7344
14:26:57:215,-0.5674,0.1819,6.5934,48.2139,-0.0702,-0.0751,0.4887,88.7344
14:26:57:233,-0.3712,0.3736,7.1273,48.6783,-0.0666,-0.2511,0.4917,88.9375
14:26:57:253,-0.1842,0.6823,7.4001,48.9297,-0.0397,-0.2999,0.4991,88.9375
14:26:57:276,-0.0479,1.063,7.3762,49.1147,-0.0293,-0.2614,0.4887,89.3906
14:26:57:294,0.1484,1.3836,7.3618,49.2765,-0.047,-0.2443,0.4423,89.3906
14:26:57:314,0.285,1.6472,7.7785,49.4944,-0.1093,-0.2743,0.3494,89.3125
14:26:57:334,0.1866,1.6639,8.7577,49.7708,-0.1735,-0.3311,0.2071,89.3125
14:26:57:354,-0.0263,1.5538,9.4878,49.8353,-0.1808,-0.3531,0.0647,88.25
14:26:57:379,-0.3544,1.4246,9.9428,50.084,-0.1716,-0.3036,-0.0421,88.25
14:26:57:393,-0.632,1.3741,10.3567,50.2542,-0.1771,-0.2162,-0.0971,87.2969
14:26:57:416,-0.7229,1.3717,10.261,50.3848,-0.1655,-0.1356,-0.113,87.2031
14:26:57:434,-0.6176,1.2257,10.4097,50.471,-0.1771,-0.1649,-0.1246,86.6875
14:26:57:454,-0.4549,0.6823,11.6833,50.6466,-0.2077,-0.3244,-0.149,86.6406
14:26:57:477,-0.2584,-0.0335,12.7582,50.6447,-0.1631,-0.438,-0.1484,85.8594
14:26:57:496,0.699,-0.821,12.1023,50.5609,0.0367,-0.2468,0.0489,85.7812
14:26:57:516,1.6615,-0.4478,10.285,50.6877,0.0354,-0.2004,0.1319,84.7031
14:26:57:595,2.5259,-0.3281,10.9122,50.6052,-0.2089,-0.4013,0.0134,84.5938
14:26:57:595,2.3486,-1.5371,13.5841,50.9561,-0.5217,-0.5724,-0.3042,83.4844
14:26:57:596,0.9458,-2.7365,15.6838,51.02,-0.667,-0.358,-0.54,83.375
14:26:57:596,-0.5626,-3.3972,15.3772,51.1944,-0.5009,0.1845,-0.4856,82.4375
14:26:57:616,-0.5698,-3.1771,12.2148,51.4059,-0.0409,0.5461,-0.1332,82.3438
14:26:57:634,0.7828,-2.0877,9.3251,51.926,0.3641,0.3879,0.2504,81.8906
14:26:57:654,2.3151,-0.9673,8.4607,52.1719,0.4948,-0.0336,0.3683,81.8438
14:26:57:678,2.9973,-0.1388,8.3889,52.4491,0.4038,-0.2071,0.1997,81.8125
14:26:57:693,2.3701,0.1029,8.3722,52.7289,0.1649,0.0397,-0.1191,81.9688
14:26:57:714,1.2305,-0.1029,7.7856,52.912,-0.036,0.4539,-0.3732,81.9688
14:26:57:733,0.577,-0.2345,6.7896,53.2481,-0.1093,0.6951,-0.4569,82.0625
14:26:57:753,0.0359,-0.1795,6.0404,53.607,-0.1222,0.6078,-0.4416,82.0625
14:26:57:778,-0.3592,-0.012,6.9188,53.7749,-0.1252,0.2596,-0.3934,81.9219
14:26:57:795,-0.2441,0.0598,7.9508,53.6612,-0.08,0.0385,-0.3158,81.9219
14:26:57:815,-0.0263,0.2994,8.0058,53.9785,-0.0367,0.1124,-0.2358,81.5938
14:26:57:833,0.1005,0.5698,7.9077,54.0318,-0.0745,0.2908,-0.1985,81.5938
14:26:57:853,0.1388,0.7014,8.0536,54.3128,-0.1338,0.3775,-0.2022,82.1875
14:26:57:879,0.146,0.6894,8.4416,54.3834,-0.1399,0.3317,-0.2162,82.1875
14:26:57:894,0.0167,0.5698,8.7529,54.5922,-0.0996,0.2303,-0.2315,83.0312
14:26:57:916,-0.2321,0.3544,9.2124,54.6415,-0.0861,0.1759,-0.2236,83.0312
14:26:57:933,-0.3544,0.2946,9.6601,54.7872,-0.0971,0.1869,-0.1594,82.5625
14:26:57:953,-0.3784,0.4095,10.0624,55.0187,-0.091,0.2156,-0.0641,82.5156
14:26:57:977,-0.1484,0.7134,10.1007,55.0166,-0.0568,0.2462,0.0391,82.4375
14:26:57:996,0.0814,1.0678,9.9571,55.6529,-0.2511,0.3799,0.0812,82.4375
14:26:58:018,-0.0885,0.6799,12.5282,55.8028,-0.3928,0.4184,0.0385,83.625
14:26:58:034,-0.3688,0.309,13.0741,56.2265,-0.2718,0.3586,0.0367,83.625
14:26:58:054,-0.498,0.1555,12.5426,56.5801,0.0208,0.1264,0.0794,84.6562
14:26:58:077,-0.3975,0.0598,11.5301,56.9314,0.1594,-0.0568,0.0965,84.75
14:26:58:094,-0.3855,-0.2249,12.5019,57.2837,-0.0458,-0.1002,0.0385,85.3438
14:26:58:114,-0.9458,-0.9362,13.5529,57.5474,-0.2798,0.0336,-0.0489,85.4062
14:26:58:134,-1.9032,-1.7931,14.1227,57.9484,-0.3152,0.1142,-0.055,85.9531
14:26:58:153,-2.703,-2.5379,14.4102,57.9777,-0.0904,0.0128,0.099,86
14:26:58:180,-2.691,-2.7748,12.5115,58.519,0.3464,-0.0586,0.4087,86.5781
14:26:58:193,-1.6472,-2.0997,9.8566,58.8607,0.6542,-0.0941,0.744,87.1406
14:26:58:215,-0.5148,-1.2688,8.3985,59.0905,0.6047,-0.2309,0.8637,87.1406
14:26:58:234,0.1507,-0.9123,9.1669,59.5963,0.2999,-0.4099,0.7336,87.2969
14:26:58:253,0.0263,-1.1492,10.7949,59.9012,0.0342,-0.4508,0.4942,87.2969
14:26:58:280,-0.7038,-1.5108,11.0201,60.3871,-0.0116,-0.27,0.3109,87.25
14:26:58:296,-1.1803,-1.6735,10.0074,60.734,0.0794,-0.0092,0.2975,87.25
14:26:58:313,-1.1946,-1.2449,8.2789,61.0247,0.2046,0.1796,0.4129,87.3125
14:26:58:333,-0.8955,-0.7062,6.9404,61.2641,0.2749,0.1894,0.5174,87.3125
14:26:58:354,-0.4693,-0.2177,6.2964,61.5372,0.2718,0.0721,0.551,87.1719
14:26:58:374,-0.268,0.0574,6.5791,61.8727,0.2028,-0.0531,0.5046,87.1719
14:26:58:393,-0.4813,0.0766,7.1225,61.9593,0.1399,-0.0996,0.4245,87.125
14:26:58:415,-0.6272,0.1651,7.1728,62.2754,0.1203,-0.0593,0.3971,87.125
14:26:58:433,-0.3808,0.4884,7.1465,62.6294,0.0953,-0.0122,0.4184,87.0625
14:26:58:453,-0.0407,0.8524,7.3211,62.9648,0.0159,0.0232,0.4062,87.0625
14:26:58:474,0.1747,1.209,7.8766,63.4166,-0.0733,0.0079,0.3341,85.9844
14:26:58:493,0.134,1.2975,8.5158,63.6901,-0.0947,-0.0916,0.2144,85.8906
14:26:58:517,-0.3473,1.063,10.2084,64.0257,-0.1405,-0.1185,0.0281,84.2344
14:26:58:534,-0.5985,1.0534,10.3232,64.311,-0.1252,-0.0043,0.0073,84.0625
14:26:58:553,-0.577,1.0487,10.1916,64.611,-0.0965,0.0116,0.0122,83.0781
14:26:58:573,-0.4334,0.8572,11.001,64.5944,-0.099,-0.1387,-0.0024,82.9844
14:26:58:592,-0.3138,0.4095,12.3894,64.5418,-0.0788,-0.314,-0.0373,82.3438
14:26:58:613,-0.364,-0.3449,13.1578,64.5354,-0.0269,-0.3439,-0.0446,82.2812
14:26:58:634,0.067,-0.7732,13.0645,64.6802,0.011,-0.2101,0.0428,81.3438
14:26:58:653,0.9912,-0.6727,11.6904,64.8616,-0.0128,-0.0647,0.1381,81.25
14:26:58:674,1.7453,-0.4956,12.1214,64.702,-0.2266,-0.1729,0.0495,80.3281
14:26:58:694,1.6304,-1.1085,15.0422,64.7004,-0.4991,-0.3213,-0.2443,79.3438
14:26:58:715,0.3329,-2.5475,16.6558,64.8421,-0.4942,-0.1545,-0.5363,79.3438
14:26:58:734,-1.2281,-3.7181,15.7436,65.1588,-0.1869,0.2712,-0.5473,78.5312
14:26:58:753,-1.3167,-3.4618,12.5521,65.3628,0.2914,0.6634,-0.1808,78.5312
14:26:58:776,0.268,-2.0782,8.5636,65.6762,0.6945,0.7006,0.2724,78.0938
14:26:58:795,2.2504,-0.4741,6.3467,65.8212,0.7575,0.3091,0.4178,78.0938
14:26:58:815,3.3541,0.4573,7.005,65.8727,0.4624,-0.1167,0.1478,77.9688
14:26:58:833,2.8202,0.3233,8.7793,66.0302,0.0953,-0.1552,-0.3354,77.9688
14:26:58:854,1.1659,-0.1842,8.9228,66.2308,-0.0678,0.1967,-0.7171,77.9062
14:26:58:878,-0.1125,-0.4789,7.29,66.2452,-0.0654,0.5931,-0.824,77.9062
14:26:58:896,-0.5339,-0.2154,5.8968,66.2129,-0.0819,0.7422,-0.7403,77.8125
14:26:58:916,-0.6535,0.1938,5.9806,66.5009,-0.1332,0.5388,-0.6402,77.8125
14:26:58:933,-0.711,0.3712,7.1106,66.6688,-0.0941,0.1521,-0.5962,77.5625
14:26:58:953,-0.7708,0.3951,7.9962,66.8287,-0.0006,-0.0421,-0.573,77.5469
14:26:58:978,-0.9769,0.5219,8.3028,67.1464,0.0709,0.0208,-0.5357,77.5312
14:26:58:997,-0.8306,0.7756,7.8024,67.2264,0.1222,0.1552,-0.4728,77.5312
14:26:59:016,-0.4884,1.1348,8.001,67.3593,0.0904,0.1839,-0.4398,78.5469
14:26:59:036,-0.7253,1.2114,9.3945,67.7298,0.0379,0.091,-0.5461,78.6562
14:26:59:054,-0.984,1.0032,9.8853,67.9295,0.1057,0.0177,-0.5766,79.0312
14:26:59:080,-1.1946,0.7397,10.0146,67.7459,0.1716,0.0061,-0.5553,79.0469
14:26:59:094,-1.209,0.4669,9.7176,67.6332,0.2114,0.0305,-0.4795,78.7031
14:26:59:113,-1.0175,0.4406,9.2749,67.247,0.2755,-0.1124,-0.3653,78.6719
14:26:59:133,-0.6942,0.577,9.1884,66.998,0.372,-0.518,-0.2773,79.7188
14:26:59:153,-0.3544,0.4597,10.0457,66.8949,0.2535,-0.755,-0.2669,79.8281
14:26:59:175,-0.2898,0.2321,11.2427,66.4749,-0.1197,-0.4893,-0.2993,81.6719
14:26:59:195,-0.6727,-0.0933,11.8101,66.0595,-0.5418,0.0709,-0.3305,83.375
14:26:59:216,-1.1611,-0.565,12.1884,65.902,-0.8497,0.4013,-0.317,83.375
14:26:59:233,-1.6041,-1.0917,13.6032,65.9084,-0.9719,0.237,-0.2419,84.5938
14:26:59:253,-1.7261,-1.5467,15.9278,66.0048,-0.8631,-0.1851,-0.0806,84.5938
14:26:59:273,-1.5132,-1.9367,17.3118,66.5769,-0.4936,-0.4239,0.1435,85.7188
14:26:59:297,-1.3071,-2.272,16.1483,66.8938,0.0489,-0.3121,0.3867,85.7188
14:26:59:315,-0.8354,-1.8864,12.5019,67.1929,0.5626,-0.0464,0.667,86.9219
14:26:59:334,0.0694,-0.996,8.7027,67.8751,0.8008,0.0367,0.8405,86.9219
14:26:59:354,0.7493,-0.2273,7.0866,68.4445,0.6548,-0.2242,0.766,88.1094
14:26:59:373,1.1587,-0.0502,8.5062,68.9055,0.2657,-0.5522,0.5174,88.2188
14:26:59:392,0.754,-0.5483,10.3065,69.1864,-0.0452,-0.6194,0.2193,89.2031
14:26:59:415,-0.122,-0.9434,11.0154,69.5485,-0.1289,-0.4386,0.0305,89.2031
14:26:59:433,-0.8019,-1.0582,10.436,69.7047,-0.0305,-0.1747,0.0079,89.5469
14:26:59:453,-1.1252,-0.8429,8.6139,69.9978,0.1478,0.0177,0.0965,89.5469
14:26:59:479,-1.0271,-0.3832,7.2661,70.2312,0.2388,0.0244,0.2162,90.0156
