Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:26:19:575,-2.6958,3.6703,9.1382,39.9755,0.4184,0.2101,-0.2278,111.25
20:26:19:593,-2.5499,3.4259,8.4535,39.9986,0.0672,-0.168,-0.2046,111.3594
20:26:19:613,-1.3765,2.5113,11.4939,39.6147,-0.5375,-1.0293,-0.2822,112.3438
20:26:19:634,-0.4143,1.0223,15.5402,39.5275,-0.9285,-1.6707,-0.4099,112.4375
20:26:19:659,-1.1492,-0.5937,16.7204,39.3852,-0.6756,-1.5437,-0.4178,113.7344
20:26:19:674,-2.5475,-1.1898,14.6925,39.4341,0.0727,-0.948,-0.1106,113.7344
20:26:19:695,-2.8011,-0.6799,11.3456,39.6567,0.8497,-0.496,0.4349,115.3594
20:26:19:713,-1.8936,0.3257,9.4759,39.5855,1.2761,-0.532,0.8888,117.0625
20:26:19:734,-0.2512,1.4988,9.2845,39.8752,1.317,-0.686,1.1056,117.0625
20:26:19:758,1.1109,2.3174,8.9037,39.8917,1.1136,-0.5235,1.0574,118.0781
20:26:19:774,1.4294,2.4084,8.1039,40.0859,0.7049,-0.1338,0.7605,118.0781
20:26:19:794,0.8043,1.8553,7.6062,39.8919,0.1808,0.1851,0.3836,118.4844
20:26:19:813,-0.1699,0.9673,7.503,39.9541,-0.2724,0.3628,0.1381,118.4844
20:26:19:834,-0.8453,0.4956,7.6684,40.0017,-0.5333,0.3903,0.1393,119.125
20:26:19:858,-0.7564,0.9864,8.3818,39.6471,-0.5669,0.2822,0.3451,119.125
20:26:19:874,0.0359,2.0279,9.5429,39.7198,-0.3885,0.1411,0.5492,119.6094
20:26:19:894,0.5578,2.9112,9.696,39.4074,-0.058,0.193,0.5675,119.6094
20:26:19:913,0.431,3.5216,8.8798,39.2847,0.2278,0.3732,0.405,119.7969
20:26:19:935,0.3353,3.7708,7.934,39.3201,0.306,0.4734,0.1826,119.8125
20:26:19:959,0.1795,3.6078,7.8383,39.2045,0.1649,0.4025,-0.0556,119.8594
20:26:19:978,-0.4119,3.0523,9.6338,39.0344,-0.3732,0.2773,-0.3396,119.8594
20:26:19:994,-0.1531,2.5977,10.3735,38.715,-0.4148,0.3158,-0.306,118.25
20:26:20:013,-0.2946,2.1667,10.3328,38.9,-0.2462,0.3231,-0.2627,118.0938
20:26:20:033,0.0335,2.1667,10.5532,38.6637,-0.0446,0.1191,-0.1814,115.5938
20:26:20:058,0.7828,1.9753,11.068,38.9077,0.1002,-0.2175,-0.1216,115.3438
20:26:20:074,1.4222,1.8817,11.98,38.7228,0.1753,-0.4838,-0.1521,114.1562
20:26:20:094,1.4868,1.4916,12.3272,38.6129,0.1851,-0.4862,-0.2223,114.0312
20:26:20:114,1.1779,1.0415,11.6809,38.573,0.1228,-0.2816,-0.2211,113.9062
20:26:20:133,1.6065,0.862,11.3121,38.7356,-0.0244,-0.1808,-0.0568,113.8906
20:26:20:158,2.7843,0.8186,11.6498,38.8654,-0.2425,-0.2095,0.1014,113.0312
20:26:20:175,3.3661,0.8354,12.5761,38.715,-0.5046,-0.1833,0.0733,112.0625
20:26:20:195,3.0428,0.4645,12.6553,38.9605,-0.7006,0.0745,-0.0519,112.0625
20:26:20:213,2.4562,-0.2441,11.7526,38.3364,-0.7275,0.3592,-0.0776,112.0625
20:26:20:234,2.2696,-0.5602,10.6418,38.3474,-0.5656,0.4013,0.0971,112.0625
20:26:20:257,2.8011,-0.3018,9.7678,38.136,-0.2272,0.2236,0.4374,112.8438
20:26:20:275,3.7421,0.6296,9.7846,38.0232,0.2242,-0.0299,0.7092,112.8594
20:26:20:296,4.3717,1.7477,9.8085,37.7596,0.6713,-0.1509,0.689,113.6094
20:26:20:314,4.0005,2.1404,8.2741,37.7329,1.0085,0.0275,0.3708,113.6094
20:26:20:335,2.5881,2.059,6.3012,37.6685,1.0855,0.1643,-0.091,113.9219
20:26:20:359,0.9936,2.0183,5.2741,37.4634,0.8332,0.0446,-0.4612,113.9219
20:26:20:375,0.067,2.1571,5.3124,37.7672,0.3909,-0.1503,-0.6041,114.125
20:26:20:396,0.0335,2.5259,6.4256,37.8738,-0.0843,-0.3024,-0.6115,114.1406
20:26:20:413,0.2536,2.7652,7.6899,38.1357,-0.4453,-0.2999,-0.6353,114.3438
20:26:20:434,0.2874,2.8155,8.4105,38.1933,-0.6206,-0.1454,-0.7245,114.3594
20:26:20:458,0.1938,2.636,8.8463,38.3052,-0.6817,0.0165,-0.8417,114.125
20:26:20:476,-0.0766,1.707,9.7511,38.3984,-0.6872,0.0666,-0.9462,114.1094
20:26:20:494,-0.2082,1.2497,10.1222,38.6105,-0.5101,0.022,-0.9829,114.3594
20:26:20:513,-0.1316,0.9817,10.4815,38.5886,-0.3567,0.066,-0.8558,114.375
20:26:20:533,-0.5267,1.2233,10.7518,38.6899,-0.1747,0.1894,-0.7129,114
20:26:20:559,-1.0152,1.5036,10.4886,38.8526,0.0373,0.3402,-0.5009,113.9531
20:26:20:573,-0.9458,1.7668,10.0313,38.8013,0.234,0.416,-0.2095,112.5156
20:26:20:648,-0.6966,2.1093,9.6458,39.0413,0.3799,0.4349,0.0159,112.375
20:26:20:649,-0.2632,2.4203,9.6458,38.9889,0.4532,0.3598,0.1362,112.0938
20:26:20:649,-0.0167,2.7245,10.1175,38.73,0.4288,0.1613,0.1435,112.0625
20:26:20:658,0.0957,2.7556,10.5365,38.7908,0.3286,-0.0024,0.0825,113.1875
20:26:20:674,-0.3425,2.4945,10.7399,38.8223,0.1588,-0.0849,-0.0293,113.2031
20:26:20:695,-1.5036,2.5451,11.3264,38.9787,-0.0684,-0.1686,-0.1161,114.4688
20:26:20:715,-2.0327,2.272,11.3288,38.8899,-0.2755,-0.1894,-0.0684,116.2031
20:26:20:734,-1.2999,1.9729,11.8699,38.9351,-0.4325,-0.369,0.0067,116.2031
20:26:20:757,-0.4501,1.2329,13.2227,38.8309,-0.4899,-0.7,-0.1008,118.4219
20:26:20:776,-0.9482,0.5387,14.0127,39.0295,-0.3641,-0.7611,-0.2987,118.4219
20:26:20:795,-2.004,-0.0048,13.5769,39.3182,0.0159,-0.427,-0.2602,120.5
20:26:20:814,-2.4586,-0.3999,11.135,38.9243,0.4985,0.2022,0.1142,120.5
20:26:20:834,-2.4012,0.0933,8.7577,39.0725,0.8326,0.5039,0.6078,121.9688
20:26:20:857,-1.3478,1.2664,8.231,39.1783,0.9865,0.3262,1.0574,121.9688
20:26:20:875,0.3855,2.2911,7.8814,39.1807,0.8986,0.1869,1.2645,122.3594
20:26:20:895,1.6424,2.6001,7.4791,39.413,0.6646,0.1155,1.1276,122.3594
20:26:20:913,1.9944,2.5113,7.3211,39.4893,0.3891,0.0831,0.8082,122.1406
20:26:20:935,1.3669,2.3557,7.6349,39.5711,0.0275,0.0721,0.4587,122.125
20:26:20:956,0.3999,2.0638,8.4535,39.4116,-0.303,0.1209,0.2401,122.0469
20:26:20:977,-0.0814,1.707,8.9827,39.8516,-0.4209,0.2651,0.2364,122.0312
20:26:20:996,-0.5483,1.8577,8.0106,39.8858,-0.0776,0.5302,0.4887,122.1562
20:26:21:013,-0.7325,2.3103,7.3499,39.7372,0.1093,0.5156,0.5999,122.1719
20:26:21:033,-0.6918,2.758,7.1536,39.8041,0.1967,0.3879,0.6536,122.1094
20:26:21:058,-0.4573,2.9566,7.302,39.4994,0.2193,0.2059,0.6157,122.0938
20:26:21:074,-0.4119,2.8633,7.4121,39.242,0.1961,0.0678,0.493,122.4375
20:26:21:094,-0.6033,2.6982,7.8239,39.0378,0.1051,-0.0287,0.3732,122.4844
20:26:21:114,-0.7062,2.8178,8.9492,39.3179,-0.0293,-0.1106,0.3292,121.8281
20:26:21:134,-0.4765,2.9423,10.2873,39.2575,-0.1264,-0.1081,0.3207,121.7656
20:26:21:158,0.1651,2.7102,11.4891,39.154,-0.1155,-0.077,0.281,119.4531
20:26:21:179,0.8835,2.1643,11.4676,39.2431,-0.0006,-0.0018,0.1857,119.2344
20:26:21:195,1.0989,1.8936,11.1757,39.1001,0.0513,0.0275,0.0672,117.0938
20:26:21:214,1.0152,1.7979,11.1422,39.0991,-0.0354,-0.0458,-0.0183,116.3438
20:26:21:235,0.8378,1.7548,11.2738,39.1513,-0.2156,-0.1234,-0.0458,116.3438
20:26:21:258,1.1683,1.6232,11.645,39.202,-0.3995,-0.1918,0.0214,115.8438
20:26:21:277,2.0112,1.6137,12.0111,38.9614,-0.5009,-0.2456,0.1381,115.8438
20:26:21:296,2.9686,1.6591,11.9489,38.9062,-0.5033,-0.2419,0.179,114.8438
20:26:21:313,3.2847,1.4462,12.21,38.9282,-0.4478,-0.2724,0.0623,114.8438
20:26:21:336,2.5786,1.1348,12.198,38.9234,-0.3268,-0.1924,-0.1313,113.5469
20:26:21:357,1.9319,0.7995,11.214,38.9991,-0.1381,0.0116,-0.2071,113.5469
20:26:21:374,1.8314,0.6488,10.0768,39.0295,0.0379,0.1161,-0.1613,112.6094
20:26:21:396,2.0877,0.8548,9.2243,39.2223,0.1197,0.0641,-0.1124,112.6094
20:26:21:413,2.5546,1.1061,8.8846,39.4956,0.0849,-0.0867,-0.1393,111.9219
20:26:21:436,2.7365,1.2568,9.0568,39.5944,-0.0452,-0.2217,-0.2932,111.8438
20:26:21:457,2.2935,0.996,9.3586,39.5457,-0.2107,-0.2071,-0.5107,111.3594
20:26:21:476,1.3573,0.5554,9.0903,39.5805,-0.3256,-0.0342,-0.6481,111.3125
20:26:21:497,0.1699,0.5602,8.1975,39.4186,-0.2816,0.2902,-0.4966,111.2656
20:26:21:514,0.1555,0.8186,7.5102,39.4637,-0.1527,0.4368,-0.3115,111.25
20:26:21:535,0.213,1.3238,6.8255,39.4751,-0.0428,0.5565,-0.1533,111.2188
20:26:21:557,0.7134,1.896,6.5815,39.3697,-0.0305,0.5534,-0.08,111.2188
20:26:21:574,1.1085,2.4514,6.5049,38.9292,-0.1191,0.4893,-0.1106,110.8125
20:26:21:593,1.1037,2.8178,6.3802,38.8343,-0.2822,0.3616,-0.2498,110.7812
20:26:21:614,0.9769,2.9183,6.9571,38.93,-0.4948,0.0464,-0.4783,110.75
20:26:21:634,0.874,2.4849,8.4392,38.8101,-0.689,-0.3543,-0.7342,110.75
20:26:21:658,0.6368,1.9367,9.9835,38.9369,-0.7801,-0.628,-0.9089,111.1406
20:26:21:675,0.3162,1.5993,11.2546,38.971,-0.7495,-0.7068,-0.9328,111.1719
20:26:21:694,-0.352,1.5802,12.4828,39.0512,-0.6035,-0.6108,-0.8124,111.4531
20:26:21:714,-0.6464,1.6759,12.7822,39.2486,-0.3109,-0.3824,-0.54,112.25
20:26:21:736,-0.2512,1.9992,12.047,39.3327,0.0159,-0.1576,-0.2156,112.25
20:26:21:757,0.3592,2.5977,12.0999,39.6739,0.193,-0.1552,0.0079,113.6875
20:26:21:775,1.1252,3.0284,12.641,39.7923,0.2572,-0.1997,0.0819,113.6875
20:26:21:794,1.4629,3.0933,12.763,39.8917,0.3128,-0.1393,0.0067,114.7344
20:26:21:814,0.9864,2.9973,12.8851,39.8765,0.3879,-0.0501,-0.1826,114.7344
20:26:21:836,0.4573,2.7126,12.2746,40.0448,0.4875,0.1106,-0.3555,115.2344
20:26:21:858,0.0215,2.6097,11.391,40.264,0.493,0.3506,-0.4594,115.2344
20:26:21:875,-0.6416,2.5451,10.1414,40.0517,0.3292,0.5858,-0.5107,115.8281
20:26:21:895,-0.577,1.9319,9.3156,40.3193,0.0403,0.4551,-0.5424,115.8281
20:26:21:913,-0.4047,0.9027,11.0991,40.168,-0.2535,-0.2107,-0.6884,116.9688
20:26:21:936,-1.1013,0.1077,13.5817,40.2482,-0.3048,-0.6805,-0.8436,117.0781
20:26:21:957,-1.992,-0.8258,13.6439,40.262,0.0092,-0.4826,-0.7611,118.6406
20:26:21:978,-2.6575,-0.917,9.7822,40.5019,0.7086,0.1344,0.0342,118.7969
20:26:21:997,-2.1045,-0.0526,9.5309,40.4149,0.6915,0.0244,0.4423,119.9375
20:26:22:015,-0.6894,0.6248,9.8853,40.309,0.5736,-0.0293,0.7135,120.0625
20:26:22:035,0.6631,0.941,9.7654,40.6701,0.4801,0.1161,0.7727,120.1875
20:26:22:058,1.1372,1.1204,9.1693,40.6149,0.3989,0.3347,0.6487,120.2031
20:26:22:074,0.7875,1.1252,8.5014,40.6041,0.2785,0.4734,0.4532,120.0156
20:26:22:095,0.4119,1.1204,8.4224,40.5941,0.1472,0.4722,0.3128,120
20:26:22:113,0.2656,1.1874,8.8104,40.6323,0.0935,0.4355,0.2474,120.5
20:26:22:134,-0.1507,1.3741,8.875,40.6574,0.1655,0.4783,0.2223,120.5625
20:26:22:159,-0.7971,1.6496,8.4177,40.6749,0.3225,0.562,0.2407,121.6875
20:26:22:173,-1.0439,1.9415,7.8814,40.7429,0.4917,0.6041,0.3048,121.8125
20:26:22:195,-1.1779,2.3988,7.2398,40.7344,0.6053,0.6151,0.3806,123.2344
20:26:22:214,-1.264,2.8777,6.6509,40.729,0.6047,0.5559,0.4172,124.7344
20:26:22:235,-1.3908,3.2321,6.4666,40.5774,0.4612,0.3916,0.3806,124.7344
20:26:22:258,-1.2425,3.1771,7.0843,40.482,0.2126,0.1277,0.3054,125.1094
20:26:22:275,-1.0893,2.959,8.3937,40.3967,-0.0336,-0.1319,0.2364,125.1094
20:26:22:296,-1.0175,2.9542,9.6745,40.104,-0.1741,-0.273,0.2205,123.7812
20:26:22:313,-0.6344,2.8394,10.5102,39.9398,-0.1979,-0.317,0.2566,123.7812
20:26:22:335,0.0359,2.6456,11.3288,39.8427,-0.1344,-0.3897,0.2517,122.2656
20:26:22:358,0.3855,2.5137,12.2339,39.6255,-0.0202,-0.4563,0.1607,122.2656
20:26:22:375,0.2994,2.2457,12.3224,39.5871,0.1197,-0.3635,0.0654,121.5781
20:26:22:395,0.2489,1.9558,11.6737,39.6485,0.2388,-0.2052,0.0531,121.5781
20:26:22:413,0.5387,2.1428,10.8715,39.6685,0.2767,-0.1545,0.1191,121.2344
20:26:22:434,1.2281,2.5786,10.716,39.654,0.1997,-0.295,0.168,121.2344
20:26:22:457,2.1715,2.7532,11.214,39.6289,0.0318,-0.507,0.1155,120.875
20:26:22:476,3.0236,2.4945,12.1502,39.8178,-0.1784,-0.6756,-0.0415,120.8438
20:26:22:497,2.2361,1.2927,13.0813,39.7657,-0.3732,-0.3005,-0.3916,120.2344
20:26:22:514,2.1452,0.9769,11.6761,39.8548,-0.2022,0.1668,-0.325,120.1719
20:26:22:538,2.5137,1.4103,9.4567,39.7101,0.0244,0.4704,-0.2199,119.5156
20:26:22:557,2.3509,1.8003,8.0082,39.7849,0.1167,0.3977,-0.2792,119.5156
20:26:22:574,2.138,1.6256,7.9771,39.633,0.0538,0.0257,-0.452,118.9844
20:26:22:594,2.059,1.2353,8.511,39.7586,-0.0819,-0.2712,-0.6108,118.9219
20:26:22:614,1.7309,0.9458,8.8678,39.732,-0.237,-0.3091,-0.7147,118.3125
20:26:22:634,0.9386,0.6392,8.93,39.4508,-0.3628,-0.1698,-0.741,118.25
20:26:22:657,0.3209,0.5028,8.7649,39.5967,-0.3995,0.0116,-0.6334,117.8906
20:26:22:718,0.0167,0.687,8.3267,39.6382,-0.3103,0.1521,-0.4264,117.8594
20:26:22:719,-0.1603,1.2473,7.7139,39.6883,-0.135,0.2535,-0.237,117.625
20:26:22:719,-0.2082,1.8051,7.034,39.7125,0.0367,0.3018,-0.1307,117.1562
20:26:22:737,-0.0526,2.3557,6.5575,39.8821,0.1399,0.2456,-0.0825,117.1562
20:26:22:756,0.3975,2.9231,6.428,39.7891,0.1423,0.102,-0.0947,117.2812
20:26:22:777,0.5626,3.2608,6.9093,39.97,0.0367,-0.0892,-0.1967,117.2812
20:26:22:796,0.6272,3.256,8.0967,39.9598,-0.11,-0.2981,-0.3396,118.0625
20:26:22:813,0.8907,3.2536,9.6242,39.7211,-0.2004,-0.3806,-0.4514,118.0625
20:26:22:835,0.7684,3.3326,10.6705,39.6784,-0.19,-0.2449,-0.5375,118.75
20:26:22:858,-0.1484,3.134,10.9986,39.6706,-0.0874,-0.033,-0.6206,118.75
20:26:22:875,-1.3214,2.8083,11.0656,39.5789,0.0684,0.0623,-0.6414,119.875
20:26:22:896,-1.7524,2.8011,10.9819,39.6424,0.2364,0.0996,-0.4978,119.875
20:26:22:913,-1.4079,3.1316,10.5437,39.6506,0.3512,0.1759,-0.2401,121.4219
20:26:22:934,-0.8668,3.5958,10.424,39.6777,0.3518,0.1674,-0.0226,121.4219
20:26:22:955,-0.28,3.9335,10.9651,39.8142,0.2828,0.047,0.0764,122.5469
20:26:22:977,-0.2177,3.9,11.3025,39.8501,0.2266,0.0269,0.0586,122.6562
20:26:22:997,-0.9266,3.5958,11.1805,39.8247,0.2059,0.1234,-0.0018,123.125
20:26:23:013,-1.908,3.5001,10.8835,40.0016,0.1942,0.2187,0.0104,123.1719
20:26:23:037,-2.2768,3.6173,10.4025,40.035,0.0238,0.3152,0.2853,123.3906
20:26:23:058,0.1842,2.7485,9.5955,39.7339,-0.1826,-0.0153,0.3134,123.4219
20:26:23:073,0.6153,1.6615,11.4221,39.6515,-0.4068,-0.6408,0.1625,123.8906
20:26:23:095,-0.3401,0.929,13.8954,39.3143,-0.4942,-1.0164,-0.0324,123.9375
20:26:23:113,-1.4103,-0.0359,14.1156,39.1006,-0.2944,-0.6689,-0.0104,124.8438
20:26:23:133,-1.7572,-0.6105,11.9608,39.1105,0.0935,0.1014,0.3213,124.9375
20:26:23:157,-1.0295,0.055,9.7893,39.1967,0.4148,0.6738,0.744,126.1875
20:26:23:174,-0.0526,1.3765,8.5469,39.0821,0.5583,0.7403,0.9822,126.3125
20:26:23:196,0.8139,2.3031,8.1302,39.0171,0.5302,0.4575,0.9639,127.0781
20:26:23:214,1.2305,2.4036,7.9962,38.9946,0.3971,0.1759,0.7605,127.1094
20:26:23:233,0.9625,1.8793,7.7139,38.8977,0.2327,0.0837,0.4887,127.1094
20:26:23:255,0.1699,1.3406,7.3355,38.8352,0.0666,0.1191,0.3011,127.0469
20:26:23:275,-0.5602,1.209,7.3403,38.8224,-0.0794,0.0892,0.2853,127.0469
20:26:23:295,-0.6607,1.5514,7.7306,38.6923,-0.1704,0.0257,0.4105,126.9531
20:26:23:313,-0.0885,2.0447,7.7809,38.3287,-0.1875,0.0782,0.5473,126.9531
20:26:23:335,0.0383,2.4036,7.5775,38.0488,-0.1869,0.2065,0.5736,126.3594
20:26:23:357,-0.1603,2.7987,7.6301,37.8883,-0.1973,0.2388,0.54,126.3594
20:26:23:375,-0.0526,3.0957,7.9029,37.7748,-0.19,0.1387,0.5192,126.0156
20:26:23:395,0.2922,3.256,8.3148,37.8132,-0.1472,0.0165,0.4881,125.9844
20:26:23:413,0.4813,3.2058,8.7314,37.832,-0.0849,-0.0489,0.4111,125.5469
20:26:23:435,0.5243,3.134,9.2267,37.7381,-0.0324,-0.11,0.3158,125.5469
20:26:23:457,0.4645,3.0619,9.8423,37.7677,-0.0147,-0.157,0.2376,124
20:26:23:476,0.4645,2.9495,10.4145,37.7285,-0.0067,-0.1747,0.204,123.8438
20:26:23:495,0.7971,2.825,11.0297,37.5046,0.0312,-0.2028,0.204,122.1875
20:26:23:513,1.4318,2.5017,11.3934,37.4725,0.0843,-0.1613,0.1826,122.0156
20:26:23:537,1.5275,1.8553,11.5062,37.3054,-0.0898,0.1924,0.0837,121.2344
20:26:23:557,1.1133,1.9681,11.7263,37.1631,-0.2993,0.3005,0.1155,121.1562
20:26:23:576,1.1324,2.0303,11.3527,37.1367,-0.4526,0.4361,0.1979,120.4844
20:26:23:595,1.8482,1.8793,10.9337,37.0945,-0.5308,0.4478,0.2468,120.4219
20:26:23:613,2.892,1.9199,11.0345,36.6996,-0.5791,0.226,0.1771,119.3438
20:26:23:633,3.5121,1.3908,11.7048,36.7055,-0.6231,-0.1197,-0.069,119.25
20:26:23:657,2.7078,0.6942,12.9018,36.9457,-0.6457,-0.358,-0.3787,118.25
20:26:23:675,1.8505,0.0718,12.6721,36.5369,-0.551,-0.1692,-0.4679,118.1406
20:26:23:695,1.7285,-0.0144,11.5062,36.4463,-0.3543,0.0874,-0.336,117.2344
20:26:23:714,2.1404,0.352,10.5269,36.316,-0.1509,0.1081,-0.226,116.4844
20:26:23:736,2.5232,0.7134,9.8997,36.2448,0.0128,0.0244,-0.2425,116.4844
20:26:23:757,2.3055,0.9051,9.5142,36.0928,0.11,-0.0702,-0.3622,115.9688
20:26:23:775,1.7142,0.8883,9.0329,36.3256,0.1753,-0.0892,-0.4746,115.9688
20:26:23:795,1.1085,0.8402,8.231,36.3042,0.248,0.0238,-0.5198,115.6094
20:26:23:813,0.5626,0.9601,7.2039,36.1097,0.2938,0.2248,-0.5162,115.6094
20:26:23:836,0.1555,1.2042,6.0715,36.3929,0.2529,0.4264,-0.4777,115.4844
20:26:23:856,-0.0574,1.5275,5.2143,36.4714,0.1093,0.4838,-0.4209,115.4844
20:26:23:877,-0.0957,1.8625,4.9582,36.4739,-0.0916,0.3421,-0.3885,115.1562
20:26:23:896,-0.1388,2.2074,5.394,36.609,-0.2944,0.0874,-0.4148,115.1562
20:26:23:913,-0.1699,2.3509,6.3562,36.6095,-0.4471,-0.1936,-0.5009,115.0469
20:26:23:936,-0.2369,2.1882,7.4312,36.5933,-0.5357,-0.3983,-0.6304,115.0469
20:26:23:956,-0.4932,1.7955,8.4894,36.6009,-0.5681,-0.5204,-0.7403,115.8594
20:26:23:976,-0.5411,1.4701,9.5022,36.5984,-0.5485,-0.6157,-0.7501,115.8594
20:26:23:995,-0.2728,1.3502,10.4192,36.6001,-0.4868,-0.6756,-0.6628,116.4531
20:26:24:013,0.0981,1.4103,11.4844,36.6882,-0.4025,-0.7068,-0.5455,116.5156
20:26:24:037,-0.0431,2.0303,12.8252,36.7549,-0.1338,-0.4465,-0.2584,117.1094
20:26:24:057,0.3449,2.5232,12.4062,36.6765,0.0397,-0.1613,-0.0458,117.1719
20:26:24:077,1.1133,2.8992,11.6713,36.8669,0.1497,0.044,0.1161,118.1562
20:26:24:096,1.3645,3.2512,11.7766,36.7858,0.1808,-0.0244,0.1087,118.25
20:26:24:113,1.1085,3.3206,11.9513,36.864,0.2217,-0.1093,-0.0183,119.3594
20:26:24:134,0.6894,3.1268,11.5875,37.1397,0.2743,-0.0611,-0.1759,119.4688
20:26:24:158,-0.0383,2.8011,11.1159,37.1925,0.234,0.0202,-0.3372,120.4375
20:26:24:174,-0.9625,2.2241,10.8787,37.1523,0.0342,0.0684,-0.4453,120.5312
20:26:24:196,-1.5467,1.5562,11.0871,37.0452,-0.2669,0.0348,-0.4197,121.4375
20:26:24:213,-1.4246,0.9242,12.0808,37.0999,-0.5229,-0.16,-0.2792,122.8438
20:26:24:236,-0.8668,0.1484,13.206,37.2937,-0.5614,-0.3952,-0.1161,122.8438
20:26:24:257,-0.6176,-0.3688,13.8141,37.4855,-0.3378,-0.4532,0.0324,124.1406
20:26:24:275,-0.687,-0.3736,13.4524,37.5957,0.0544,-0.2309,0.2101,124.1406
20:26:24:296,-0.4789,0.1364,11.9776,37.3212,0.4557,0.1588,0.4203,124.9219
20:26:24:313,-0.0383,0.6894,10.3161,37.2032,0.7019,0.4178,0.5571,124.9219
20:26:24:336,0.4597,1.2425,9.5668,37.4435,0.7367,0.3622,0.5882,124.9375
20:26:24:356,0.9601,1.707,9.6147,37.6936,0.6579,0.2211,0.5534,125.125
20:26:24:375,1.2736,1.9223,9.3419,37.7935,0.5809,0.3176,0.4545,125.125
20:26:24:395,1.1228,1.9534,8.5445,37.5849,0.5143,0.5919,0.2865,124.8594
20:26:24:413,0.644,1.8888,7.5054,37.5442,0.4203,0.8393,0.1203,125
20:26:24:435,0.067,1.6184,6.9787,37.2032,0.2908,0.8405,0.0147,125
20:26:24:456,-0.1819,1.4462,7.2805,37.5946,0.1949,0.5766,0.0006,125.8594
20:26:24:475,-0.0287,1.5467,7.7713,37.6659,0.212,0.306,0.0434,125.8594
20:26:24:495,-0.012,2.004,8.3459,37.5483,0.3262,0.1057,0.0556,126.5781
20:26:24:513,0.0407,2.3342,8.9085,37.4662,0.4893,-0.0476,0.0202,126.6562
20:26:24:535,0.0215,2.3605,9.0999,37.3719,0.6591,-0.0953,-0.0605,126.625
20:26:24:558,-0.2632,2.1595,8.6761,37.4005,0.7672,-0.0018,-0.1564,126.625
20:26:24:577,-0.5483,1.9391,8.164,37.4601,0.6145,0.0189,-0.1686,125.9375
20:26:24:597,-0.4525,2.1571,8.8487,37.7876,0.4111,-0.0776,-0.1093,125.875
20:26:24:613,-0.067,2.3007,9.2629,37.6892,0.2431,-0.077,-0.0574,124.7969
20:26:24:633,0.6009,2.2385,9.6003,37.9506,0.1228,-0.1014,-0.0586,124.6875
20:26:24:658,0.9123,2.0734,10.491,38.1915,0.014,-0.3091,-0.124,123.7188
20:26:24:674,0.8835,1.7548,11.8531,38.1709,-0.047,-0.5779,-0.193,123.625
20:26:24:695,0.6751,1.4773,12.9832,38.3063,0.0012,-0.6622,-0.1997,123.4375
20:26:24:713,0.28,1.4653,12.7247,38.3609,0.168,-0.3775,-0.1051,123.6406
20:26:24:787,0.5315,1.817,10.9265,38.3282,0.3274,0.1258,0.0953,123.6406
20:26:24:787,1.4533,2.3653,9.1549,38.3963,0.295,0.3964,0.2779,123.625
20:26:24:787,2.4299,2.703,8.499,38.4529,0.0556,0.223,0.2755,123.625
20:26:24:794,2.715,2.4802,9.2677,38.3328,-0.2382,-0.1643,0.0599,123.625
20:26:24:813,2.071,1.8529,10.4504,38.3053,-0.4019,-0.4258,-0.2266,123.625
20:26:24:836,1.5299,1.1827,10.5174,38.2395,-0.347,-0.35,-0.361,123.625
20:26:24:855,1.6543,0.9769,9.6936,38.2107,-0.204,-0.1802,-0.3372,123.9844
20:26:24:875,2.15,1.2329,8.9707,38.4926,-0.1478,-0.1515,-0.2865,123.9844
20:26:24:895,2.6264,1.6017,9.3323,38.6077,-0.2559,-0.3115,-0.3079,124.25
20:26:24:913,2.648,1.6615,10.273,38.7011,-0.4374,-0.4374,-0.4148,124.3438
20:26:24:935,1.9056,1.4988,10.5389,38.6835,-0.529,-0.2498,-0.5192,124.3438
20:26:24:957,0.8859,1.4222,9.8686,38.7241,-0.4734,0.1173,-0.5351,124.5625
20:26:24:976,0.376,1.6998,8.7314,38.7296,-0.3219,0.4178,-0.4606,124.5625
20:26:24:995,0.1484,2.1356,7.4073,38.9654,-0.19,0.5913,-0.3867,124.7188
20:26:25:013,-0.1627,2.5618,6.5695,39.1931,-0.1631,0.5595,-0.3598,124.7344
20:26:25:036,-0.3281,2.8705,6.6939,39.1616,-0.2162,0.2865,-0.358,124.4062
20:26:25:056,-0.2321,3.0523,7.6397,39.4373,-0.2614,-0.0415,-0.3757,124.375
20:26:25:078,-0.2225,3.1005,8.7697,39.4131,-0.2413,-0.234,-0.4233,124.0625
20:26:25:097,-0.5267,2.7197,9.2124,39.6336,-0.055,-0.1319,-0.4429,124.0156
20:26:25:113,-0.6129,2.5881,9.2701,39.713,-0.0153,-0.1167,-0.3622,124.5312
20:26:25:136,-0.1172,2.636,9.6817,39.8749,-0.0171,-0.1918,-0.226,124.5781
20:26:25:157,0.3401,2.9375,10.4073,39.8669,-0.033,-0.292,-0.1148,125.1719
20:26:25:175,0.5387,3.4307,11.3312,39.8057,-0.0171,-0.339,-0.0489,125.2344
20:26:25:193,0.9027,3.8234,11.9895,39.7532,0.0751,-0.2627,-0.0043,125.8906
20:26:25:217,1.3095,3.8713,11.9034,39.6433,0.2144,-0.058,-0.0061,127.0469
20:26:25:239,1.2927,3.7995,11.482,39.6684,0.317,0.1209,-0.077,127.0469
