Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
10:08:19:121,-0.1699,-0.0766,9.7917,27.6082,-0.4905,0.0782,0.5076,108.5312
10:08:19:141,0.0479,-0.1196,10.1964,27.4535,-0.463,-0.0031,0.4722,109.125
10:08:19:160,0.0239,-0.067,9.9428,27.4042,-0.2407,-0.1106,0.408,109.1875
10:08:19:180,-0.2321,-0.0191,8.8917,27.3698,0.0055,-0.1209,0.3677,109.5469
10:08:19:200,-0.4501,0.3209,7.654,27.3491,0.182,-0.0904,0.4019,109.0625
10:08:19:221,-0.4693,0.7349,6.9284,27.5664,0.3109,-0.1313,0.46,109.0625
10:08:19:242,-0.3209,1.0295,6.6245,27.4585,0.3757,-0.146,0.5143,107.9219
10:08:19:260,0.0407,1.5754,6.0906,27.7559,0.3824,-0.0629,0.5992,107.9219
10:08:19:282,0.2584,2.3055,5.7793,27.5739,0.3244,-0.0208,0.6334,106.7031
10:08:19:299,0.5291,2.8777,6.1863,27.5565,0.2278,-0.1497,0.5895,106.7031
10:08:19:323,1.0702,3.1962,7.558,27.3264,0.1051,-0.3561,0.5223,105.2812
10:08:19:340,1.6615,3.0404,9.5046,27.2452,-0.0391,-0.4575,0.4135,105.1406
10:08:19:361,1.6448,2.6767,11.2546,27.4113,-0.1283,-0.361,0.2535,105.1094
10:08:19:380,1.0271,2.4395,11.9225,27.3369,-0.0617,-0.1264,0.124,103.7656
10:08:19:400,0.3209,2.5546,11.3192,27.6252,0.1399,0.0617,0.0745,103.2656
10:08:19:423,0.0024,2.6695,10.6035,27.7554,0.2944,0.0916,0.0647,103.2656
10:08:19:441,-0.1675,2.4132,10.3783,27.6489,0.2908,0.0348,0.0672,102.625
10:08:19:462,-0.1723,1.7764,11.281,27.7866,0.1759,-0.0916,0.0965,102.625
10:08:19:482,-0.1675,1.4533,12.3224,28.0848,0.0788,-0.1093,0.2126,101.5469
10:08:19:504,0.4741,1.7046,11.6186,28.171,0.1008,0.0018,0.4203,101.4531
10:08:19:522,2.0901,2.2026,11.0895,27.97,0.0782,-0.0562,0.5736,99.8438
10:08:19:540,3.6918,2.083,12.0183,27.9804,-0.1936,-0.1423,0.5259,99.6875
10:08:19:564,4.0364,0.6511,13.8667,27.8045,-0.6053,-0.0165,0.135,98
10:08:19:581,3.1699,-0.7828,15.5857,27.8595,-0.0751,0.1283,-0.055,97.8438
10:08:19:600,1.5275,-0.8186,11.2953,28.0748,0.7953,0.0684,-0.2266,96.0781
10:08:19:623,1.3717,0.0909,8.0106,27.9769,1.328,-0.2669,-0.2059,95.9062
10:08:19:640,2.3079,0.8306,5.9901,27.8887,1.0898,-0.2889,-0.1509,94.5312
10:08:19:660,3.9479,1.3071,6.871,28.1936,0.4251,-0.2248,-0.1967,94.3906
10:08:19:680,4.2449,0.9386,8.7984,28.2117,-0.1655,-0.088,-0.4502,94.0781
10:08:19:700,3.2512,0.3927,9.708,28.3295,-0.3616,0.0806,-0.741,93.7656
10:08:19:722,1.6783,0.0479,8.7171,28.5473,-0.2095,0.2162,-0.9059,93.7656
10:08:19:741,0.6966,0.3353,6.7729,28.8904,-0.0079,0.2541,-0.8631,93.0469
10:08:19:760,0.3497,0.6535,5.6764,29.2162,0.0171,0.1765,-0.7403,93.0469
10:08:19:780,0.4549,1.0128,5.674,29.6018,-0.0855,0.0244,-0.6255,91.8281
10:08:19:801,0.7588,1.3478,6.4041,29.956,-0.2162,-0.0684,-0.5437,91.8281
10:08:19:822,0.8955,1.6328,6.9571,29.8986,-0.3292,-0.0208,-0.5064,91.8281
10:08:19:840,0.9027,1.7405,7.2422,30.166,-0.4172,0.058,-0.5064,91.0469
10:08:19:863,0.862,1.7022,7.7665,30.644,-0.4862,0.0666,-0.5235,91.0469
10:08:19:881,1.0439,1.8027,8.3291,30.7962,-0.4826,-0.0018,-0.5571,91.3906
10:08:19:899,1.051,1.9463,8.6234,30.7225,-0.4154,-0.0916,-0.6005,90.6562
10:08:19:922,0.4238,1.5491,8.9994,30.7689,-0.361,-0.1521,-0.6512,90.6562
10:08:19:941,0.1292,1.4605,9.2605,30.9014,-0.3738,-0.1014,-0.5681,89.7969
10:08:19:962,0.3951,1.8338,9.8037,30.9879,-0.3995,-0.0495,-0.3848,89.7969
10:08:19:981,0.3281,2.1069,10.4001,31.235,-0.3567,-0.0434,-0.2804,91.1875
10:08:19:999,0.0861,2.4323,10.285,31.6732,-0.2608,-0.055,-0.2016,91.3438
10:08:20:022,0.2034,2.5929,10.6394,31.8876,-0.2437,-0.1478,-0.1112,93.6406
10:08:20:039,0.4884,2.4754,12.186,32.249,-0.3268,-0.2333,-0.0397,93.875
10:08:20:064,0.3616,2.1547,13.8476,32.6089,-0.3769,-0.1845,0.0031,95.4688
10:08:20:083,0.1364,1.8577,14.3192,32.9484,-0.3121,-0.0049,0.0916,95.6094
10:08:20:100,0.7445,0.874,14.5753,33.267,-0.1918,0.1136,0.2657,96.875
10:08:20:123,0.874,0.1579,14.8624,33.5087,-0.0928,0.1069,0.2877,97
10:08:20:139,0.5865,-0.3018,14.3046,33.9891,0.1399,0.171,0.3225,98.625
10:08:20:161,0.1699,-0.2321,12.8037,34.2466,0.4612,0.3005,0.3971,98.7969
10:08:20:180,-0.5387,0.0885,10.4695,34.4103,0.7752,0.3799,0.4728,100.375
10:08:20:200,-0.6583,0.7253,8.3172,34.8167,0.9102,0.3573,0.5736,101.9531
10:08:20:223,-0.1986,1.2975,7.2565,35.2,0.7458,0.2065,0.6102,101.9531
10:08:20:241,0.1795,0.9864,7.6062,35.2205,0.3146,-0.0189,0.5223,103.2656
10:08:20:260,0.5506,-0.0239,9.6314,35.2657,-0.1735,-0.2401,0.4197,103.2656
10:08:20:279,0.9362,-0.711,11.7455,35.4261,-0.4306,-0.358,0.3891,103.7188
10:08:20:299,1.0104,-0.929,12.6096,35.4201,-0.3616,-0.2584,0.3806,103.7656
10:08:20:323,1.1324,-0.4262,11.269,35.3963,-0.0409,-0.0348,0.4025,103.7656
10:08:20:340,1.3238,0.3329,8.9779,35.4282,0.2529,0.1136,0.3879,103.8906
10:08:20:362,1.2066,0.6823,7.666,35.3471,0.3091,0.1759,0.2816,103.8906
10:08:20:382,0.8668,0.6942,7.0962,35.5194,0.2395,0.2107,0.1686,104.0469
10:08:20:399,0.9888,0.9194,6.9643,35.7828,0.1509,0.2547,0.1307,103.875
10:08:20:423,1.3884,1.343,7.0555,35.993,0.1173,0.2669,0.0916,103.875
10:08:20:439,1.2544,1.5443,7.3092,36.2522,0.1295,0.2657,-0.0373,103.1562
10:08:20:461,0.5626,1.5897,6.9308,36.5748,0.2138,0.2199,-0.1552,103.1562
10:08:20:482,0.3975,1.8864,6.725,36.9036,0.2767,0.0568,-0.1735,101.6406
10:08:20:499,0.1579,1.9968,6.7801,37.4835,0.2297,-0.1124,-0.1545,101.6406
10:08:20:577,-0.0885,1.9558,7.3116,37.8937,0.0709,-0.1906,-0.0782,100.0938
10:08:20:577,0.2082,2.1045,8.5373,38.0451,-0.1405,-0.204,0.0647,99.9219
10:08:20:577,0.8402,2.4084,9.8782,38.2952,-0.3011,-0.1252,0.1723,98.8906
10:08:20:582,1.2568,2.8107,10.9555,38.6644,-0.3299,-0.0324,0.1765,98.7969
10:08:20:600,1.2401,2.9925,11.3504,38.9594,-0.2175,-0.0067,0.0819,97.9531
10:08:20:622,1.2257,2.5881,11.8005,39.243,-0.0654,-0.0886,-0.0275,97.875
10:08:20:641,1.3071,2.0949,12.9305,39.4214,-0.0666,-0.1833,-0.1277,97.1562
10:08:20:660,0.9649,1.841,13.4022,39.3807,-0.0403,-0.0263,-0.0935,97.0938
10:08:20:679,1.2018,1.992,12.2267,39.3202,0.1216,0.0666,0.0018,97.0312
10:08:20:700,2.126,2.1188,11.1302,39.4174,0.1765,-0.036,0.047,97.3438
10:08:20:722,2.9447,1.7429,11.5421,39.6284,-0.0336,-0.1564,-0.0281,97.3438
10:08:20:741,3.469,0.8091,12.897,39.7188,-0.3103,-0.149,-0.182,97.7188
10:08:20:760,3.414,-0.0766,14.1371,39.8054,-0.3573,-0.0336,-0.3512,97.7188
10:08:20:779,2.9806,-0.7158,13.4333,39.8514,-0.0318,0.1081,-0.4923,97.75
10:08:20:799,2.4706,-0.5243,10.893,39.8353,0.5278,0.0031,-0.5907,97.5469
10:08:20:823,2.4299,-0.1172,8.6234,40.0397,0.8766,-0.2462,-0.6664,97.5469
10:08:20:840,2.7197,0.2177,7.3594,40.3193,0.6799,-0.212,-0.711,97.1875
10:08:20:862,2.9016,0.2489,7.6349,40.4281,0.2052,-0.0647,-0.7666,97.1875
10:08:20:880,2.8513,0.3855,8.6498,40.3441,-0.1649,0.0507,-0.8338,97.1562
10:08:20:899,2.2863,0.2225,9.1573,40.4623,-0.2333,0.0831,-0.9334,97.0469
10:08:20:923,1.2209,0.1412,8.444,40.6836,-0.0568,0.0214,-1.0164,97.0469
10:08:20:940,0.3377,0.3377,7.1919,40.7295,0.1222,-0.0947,-1.0006,97.1406
10:08:20:962,-0.1292,0.6057,6.6245,40.8944,0.1112,-0.171,-0.9016,97.1406
10:08:20:982,-0.4406,0.862,6.7657,41.0961,-0.0385,-0.1466,-0.7654,96.9531
10:08:20:999,-0.5435,1.1755,7.2541,41.0306,-0.1936,-0.0599,-0.6163,96.9531
10:08:21:027,-0.0048,1.9367,7.8526,41.0842,-0.1423,-0.1002,-0.4361,97.0469
10:08:21:043,0.3568,2.3055,8.1975,41.173,-0.0574,-0.1833,-0.4484,97.0469
10:08:21:063,0.3832,2.0447,8.5325,41.221,0.0434,-0.2223,-0.5186,98.1719
10:08:21:082,0.6607,2.3103,8.1401,41.2784,0.1393,-0.2187,-0.5272,98.2812
10:08:21:101,0.486,2.2983,7.9555,41.439,0.0764,-0.1949,-0.5455,98.5469
10:08:21:123,0.0718,2.1835,8.6115,41.7279,-0.1356,-0.0941,-0.5149,98.5781
10:08:21:139,0.0861,2.5618,9.0951,41.68,-0.303,0.0849,-0.3714,99.3125
10:08:21:160,0.0526,3.05,9.2267,41.9735,-0.3769,0.2223,-0.2492,99.3906
10:08:21:180,0.1101,3.3613,9.6577,42.1544,-0.4319,0.2315,-0.1771,101.4844
10:08:21:200,-0.0048,3.2417,10.8021,42.4691,-0.5137,0.1405,-0.1191,103.625
10:08:21:223,-0.4167,2.6958,12.2483,42.7797,-0.5956,0.0715,-0.058,103.625
10:08:21:239,-0.3018,2.3509,13.7133,42.9437,-0.5931,0.0617,0.0684,105.1719
10:08:21:260,0.2728,2.3581,13.9696,43.2528,-0.4777,0.1454,0.226,105.1719
10:08:21:280,0.6344,2.0973,13.8356,43.2351,-0.4068,0.2065,0.3085,105.3125
10:08:21:300,0.5865,1.4629,14.4915,43.4593,-0.4306,0.1875,0.3183,106.75
10:08:21:324,0.6966,0.687,15.2097,43.5625,-0.4025,0.1576,0.3476,106.7812
10:08:21:341,0.6105,0.0215,15.3772,43.8387,-0.204,0.1521,0.3659,107.6406
10:08:21:361,-0.0479,-0.3712,13.8715,44.0542,0.1826,0.1869,0.3799,107.6562
10:08:21:380,-0.7804,-0.285,11.0082,44.2679,0.6212,0.1625,0.438,108.2656
10:08:21:400,-0.9888,0.0622,8.6091,44.4496,0.8332,0.0819,0.5571,109.2344
10:08:21:421,-1.0152,0.4358,7.3475,44.4278,0.722,0.0134,0.6591,109.2344
10:08:21:442,-0.9769,0.3185,7.2924,44.5937,0.3641,0.0018,0.7202,110.7344
10:08:21:461,-0.8788,-0.2345,8.4368,44.3883,-0.088,0.058,0.7605,110.7344
10:08:21:481,-0.5171,-0.4645,9.5836,44.3772,-0.3897,0.1222,0.8051,112.1719
10:08:21:499,-0.1627,-0.4167,9.9523,44.362,-0.3628,0.0837,0.8191,112.1719
10:08:21:523,-0.1172,-0.3832,9.6386,44.3779,-0.1607,0.0147,0.7709,113.1875
10:08:21:541,-0.3162,-0.3162,8.5828,44.2282,0.0635,-0.0391,0.7403,113.2969
10:08:21:563,0.1484,0.4262,7.6253,44.1146,0.2126,-0.0892,0.7917,113.7344
10:08:21:580,0.1651,0.6344,7.0412,44.1248,0.204,-0.0513,0.8136,113.7812
10:08:21:602,-0.2728,0.5985,6.9332,44.1355,0.193,-0.1063,0.9108,114.0469
10:08:21:623,0.2656,1.2975,6.5862,44.4996,0.1918,-0.1374,0.9071,114.0625
10:08:21:640,0.6751,2.2074,6.1433,44.7139,0.0739,-0.1405,0.8387,113.625
10:08:21:661,0.4693,2.0471,6.9428,44.8698,-0.124,-0.1533,0.755,113.5781
10:08:21:679,0.5554,1.8888,7.8957,45.1255,-0.2627,-0.2046,0.7232,111.7188
10:08:21:699,1.5491,2.2217,9.0592,45.1225,-0.2902,-0.3219,0.7342,109.3906
10:08:21:723,2.7293,2.7269,10.6035,45.202,-0.2132,-0.4319,0.6573,109.3906
10:08:21:741,2.6169,2.8011,11.633,45.5603,-0.0794,-0.3335,0.4435,109.1562
10:08:21:760,1.8553,2.6384,11.6569,45.7058,0.0696,-0.1234,0.2431,108.0781
10:08:21:780,1.2329,2.2792,11.4844,45.5924,0.2046,-0.124,0.1344,107.9688
10:08:21:799,1.1276,1.8434,11.8627,45.6651,0.2248,-0.2553,0.1209,106.6875
10:08:21:822,1.5682,1.4318,12.4038,45.5809,0.1503,-0.3097,0.1851,106.6719
10:08:21:842,2.6599,1.4318,12.3847,45.4828,0.0519,-0.2199,0.2785,104.7031
10:08:21:861,3.7708,1.6902,11.8484,45.7443,-0.0941,-0.0574,0.2755,104.6719
10:08:21:881,4.532,1.4605,11.822,45.7785,-0.3415,0.0684,0.11,102.5625
10:08:21:899,4.7426,0.2776,13.1892,45.771,-0.6597,0.1942,-0.1631,100.0781
10:08:21:923,3.8976,-1.2736,14.9608,46.1323,-0.8149,0.3439,-0.4319,100.0781
10:08:21:942,2.9566,-2.15,15.5904,46.433,-0.5308,0.4649,-0.5473,98.0469
10:08:21:961,2.5232,-1.7046,13.0717,46.5251,0.1759,0.5284,-0.5033,98.0469
10:08:21:982,2.7437,-0.7086,9.7223,46.6764,0.7965,0.4392,-0.4746,96.2031
10:08:21:999,2.9399,0.0574,7.2757,46.6471,0.9254,0.3115,-0.5382,96.2031
10:08:22:024,3.134,0.3975,6.6461,46.6614,0.5944,0.2248,-0.6524,94.3125
10:08:22:044,3.4881,0.3975,7.733,46.9491,0.0702,0.2523,-0.7672,94.3125
10:08:22:061,3.3446,0.1962,9.119,46.9469,-0.292,0.3952,-0.9071,93.5312
10:08:22:081,2.7915,0.1771,9.6601,46.9044,-0.3134,0.5162,-1.0531,93.4531
10:08:22:099,1.8888,0.2034,9.1406,46.743,-0.1032,0.5357,-1.1728,92.4062
10:08:22:125,0.1172,0.5435,7.1082,46.6167,0.1973,0.4478,-1.1631,91.4844
10:08:22:141,-0.0694,0.9505,6.7202,46.4777,0.1851,0.3555,-1.0647,91.4844
10:08:22:162,-0.4549,1.0032,6.7083,46.579,0.1185,0.2902,-0.9957,91.4062
10:08:22:179,-0.7756,1.0128,6.9093,46.618,0.0519,0.2236,-0.8992,92.1875
10:08:22:200,-0.874,1.0487,7.5556,46.5483,0.0232,0.0922,-0.7758,94.7031
10:08:22:223,-0.6894,1.2879,7.9412,46.7947,0.0446,-0.0415,-0.6389,94.7031
10:08:22:239,-0.2994,1.7596,7.9268,46.6059,0.0507,-0.1093,-0.507,94.9375
10:08:22:260,0.0526,2.1691,8.164,46.9522,-0.0165,-0.1252,-0.4245,96.4375
10:08:22:280,0.1053,2.339,8.8199,47.0915,-0.1148,-0.11,-0.3995,96.5781
10:08:22:300,-0.1005,2.3581,9.5644,47.4805,-0.1405,-0.1032,-0.3879,97.6094
10:08:22:322,-0.2994,2.4371,10.1533,47.7307,-0.0825,-0.0867,-0.3451,97.625
10:08:22:340,-0.6775,2.4945,10.3065,47.9924,0.0079,-0.0672,-0.2859,100.2656
10:08:22:361,-1.008,2.4179,10.783,48.1479,0.0373,-0.1142,-0.2126,100.2812
10:08:22:381,-1.3693,2.2098,11.8244,48.395,-0.0171,-0.149,-0.1203,104.0156
10:08:22:399,-1.5897,1.8936,13.0214,48.7927,-0.0764,-0.1075,0.0116,107.3906
10:08:22:423,-0.9553,1.9753,12.9473,48.7987,-0.0556,0.0104,0.1991,107.3906
10:08:22:441,0.1986,2.1021,12.8779,49.1787,-0.0928,0.0751,0.3042,110.0469
10:08:22:462,0.5435,1.5897,13.1818,49.1976,-0.2266,0.113,0.223,110.0469
10:08:22:480,0.7756,0.8378,13.4812,49.1874,-0.3286,0.1087,0.1093,112.125
10:08:22:499,0.833,0.1005,14.1945,49.0687,-0.3622,0.0776,0.0134,112.125
10:08:22:522,0.079,-0.8139,14.307,49.2268,-0.2486,0.1356,-0.0483,113.2031
10:08:22:540,-0.577,-0.7708,12.4947,49.3284,0.113,0.2138,0.0544,113.2031
10:08:22:561,-0.3903,0.1699,9.9404,49.1386,0.4655,0.2046,0.2474,113.9375
10:08:22:640,-0.1627,0.8091,8.2047,49.261,0.4807,0.1613,0.3109,114
10:08:22:640,-0.4095,0.62,8.0201,49.2717,0.1863,0.1155,0.2456,114.75
10:08:22:641,-1.1013,-0.2273,9.131,49.4099,-0.124,0.0458,0.1918,114.8281
10:08:22:641,-0.0383,0.0742,9.7152,49.6665,-0.1387,-0.1008,0.4704,115.1562
10:08:22:661,1.1874,0.821,9.5213,49.8845,0.0977,-0.2902,0.5094,115.2031
10:08:22:680,0.9482,0.9051,8.5181,49.9241,0.4025,-0.4704,0.3488,115.1719
10:08:22:699,0.8931,1.197,7.2637,49.8322,0.5601,-0.5369,0.2938,114.8438
10:08:22:724,0.9362,1.3836,6.9428,50.0701,0.5308,-0.5345,0.2669,114.8438
10:08:22:740,0.821,1.4725,6.3873,50.0965,0.2773,-0.2346,0.2804,114.7969
10:08:22:761,0.6176,1.6902,6.7537,50.3755,0.0348,-0.0458,0.2761,115.0469
10:08:22:780,0.7038,1.8649,7.156,50.4286,-0.0165,-0.0867,0.2285,115.0625
10:08:22:799,0.778,2.1093,7.1417,50.6409,0.011,-0.1539,0.1374,115.7188
10:08:22:822,0.6368,2.1643,7.2757,50.8919,-0.0336,-0.1839,0.0086,115.7812
10:08:22:840,0.6846,2.0447,8.1903,50.9978,-0.1442,-0.1949,-0.1014,115.3594
10:08:22:860,0.5459,1.8936,9.1765,51.1997,-0.2315,-0.1484,-0.1857,115.3594
10:08:22:881,0.3329,1.8553,9.9906,51.5069,-0.2333,-0.0861,-0.2254,114.4688
10:08:22:899,-0.0167,1.8936,10.4025,51.9661,-0.1484,-0.066,-0.234,114.2969
10:08:22:924,0.0096,2.2768,10.194,52.1758,-0.0324,-0.0953,-0.1991,114.2969
10:08:22:941,0.3233,2.5929,10.151,52.714,-0.014,-0.1747,-0.1826,112.9219
10:08:22:962,0.297,2.1691,10.7853,52.8727,-0.1484,-0.2395,-0.2291,112.9219
10:08:22:981,0.2994,1.4725,11.8555,53.2531,-0.3305,-0.2816,-0.2346,110.5938
10:08:23:000,0.3592,0.8692,13.4596,53.7037,-0.3885,-0.3219,-0.1509,110.5938
10:08:23:021,0.6464,0.833,13.4261,54.1207,-0.2596,-0.2132,0.0153,108.7031
10:08:23:039,1.774,1.3884,11.8986,54.4998,-0.0922,-0.1167,0.1863,108.7031
10:08:23:060,3.0909,1.6854,11.9082,54.952,-0.1955,-0.1191,0.1497,108.0625
10:08:23:081,3.189,0.8572,13.3113,55.1618,-0.43,-0.0757,-0.1203,108
10:08:23:099,2.4538,-0.5363,14.7476,55.3179,-0.4496,0.0086,-0.383,107.5938
10:08:23:125,0.5315,-1.3645,12.4205,55.6598,-0.1753,0.1942,-0.471,107.5469
10:08:23:141,0.9721,-0.3808,9.7176,55.8891,0.303,0.3781,-0.3378,107.7969
10:08:23:162,1.8673,0.8501,7.8455,56.2777,0.7385,0.2486,-0.0739,107.8125
10:08:23:180,3.0093,1.7524,7.6588,56.6629,0.4728,0.0605,-0.1637,108.4062
10:08:23:200,3.3876,1.4725,9.0449,57.0073,0.0507,-0.0232,-0.4019,108.4688
10:08:23:222,2.3127,0.4741,10.3208,57.2269,-0.2895,0.1014,-0.6499,108.6406
10:08:23:240,0.9769,-0.2321,10.6226,57.6514,-0.4282,0.3867,-0.6896,108.6562
10:08:23:260,0.1866,-0.2922,9.8351,57.9421,-0.328,0.6255,-0.5492,109.0312
10:08:23:280,-0.0479,0.0239,8.5995,58.4618,-0.0183,0.5693,-0.3879,109.0625
10:08:23:300,0.213,0.5171,7.3594,58.846,0.3573,0.2547,-0.2749,109.1875
10:08:23:321,0.3042,0.8931,6.3945,59.2032,0.5827,-0.0012,-0.2419,109.2031
10:08:23:340,0.2584,1.1731,5.6931,59.4909,0.5974,-0.0586,-0.2358,108.8438
10:08:23:360,0.189,1.4174,5.4682,59.8358,0.4661,-0.0165,-0.2126,108.8438
10:08:23:380,0.3568,1.6232,5.7147,60.0539,0.273,0.0483,-0.1771,110.0156
10:08:23:400,0.5746,1.7596,6.2533,60.5576,0.0996,0.08,-0.1613,111.3438
10:08:23:424,0.5387,1.8649,6.6915,61.093,-0.0409,0.0715,-0.1674,111.3438
10:08:23:440,0.5243,2.0207,7.3522,61.4804,-0.1405,-0.036,-0.1649,111.0156
10:08:23:462,0.5602,1.9705,8.3172,61.9841,-0.1802,-0.2101,-0.1527,111.0156
10:08:23:481,0.3688,1.8434,9.4926,62.4767,-0.2272,-0.2694,-0.1002,111.2656
10:08:23:499,0.134,1.951,10.6777,63.146,-0.2272,-0.2126,0.0257,111.2656
10:08:23:521,-0.0574,2.1308,11.0297,63.7657,-0.1271,-0.0867,0.182,113.7188
10:08:23:539,-0.0072,2.5642,10.6418,64.2529,-0.0134,0.0171,0.3299,113.7188
10:08:23:561,0.0526,2.904,10.9699,64.6353,-0.0128,0.0147,0.3806,115.875
10:08:23:580,-0.1005,2.6982,12.0565,65.1496,-0.0379,-0.0238,0.3555,116.0781
10:08:23:599,-0.4262,2.2409,12.5833,65.704,0.0385,-0.0483,0.347,116.1094
10:08:23:621,-0.5435,2.0542,12.2004,66.4092,0.1063,-0.0354,0.4178,116.1094
10:08:23:640,-0.2704,1.7142,12.4971,66.895,-0.0183,0.0037,0.518,115.7031
10:08:23:665,0.8931,0.5722,14.5849,67.3639,-0.2352,0.0476,0.606,115.6719
10:08:23:680,1.008,-0.0335,15.023,67.7006,-0.2492,0.0751,0.6145,115.8125
10:08:23:700,0.0909,-0.5339,14.0055,68.553,0.0678,0.1448,0.5449,115.8281
10:08:23:723,-0.9194,-0.2898,10.9819,69.1003,0.5015,0.1814,0.5821,116.3281
10:08:23:740,-1.1874,0.4406,8.176,69.5927,0.7208,0.0709,0.697,116.375
10:08:23:760,-0.4334,1.209,6.603,70.2138,0.5534,-0.1216,0.7904,116.5781
10:08:23:779,0.6081,1.0558,7.9005,70.6316,0.0373,-0.281,0.7556,116.6094
10:08:23:800,1.1803,0.5028,10.0146,71.0823,-0.4349,-0.2431,0.6402,116.4531
10:08:23:824,1.3334,0.2082,10.8978,71.4389,-0.5553,-0.0874,0.5492,116.4531
10:08:23:840,0.9529,0.2752,10.2754,71.9112,-0.3861,0.0757,0.4752,115.7031
10:08:23:861,0.699,0.5961,8.7362,72.1472,-0.0849,0.0812,0.4386,115.7031
10:08:23:880,0.62,0.9458,7.4049,72.5761,0.1374,-0.0214,0.4148,114.875
10:08:23:900,0.8764,1.3023,6.7681,73.1168,0.1949,-0.0935,0.3989,113.75
10:08:23:924,1.1779,1.6735,6.6102,73.3161,0.1289,-0.0819,0.3683,113.75
10:08:23:940,1.252,1.9753,6.7298,73.623,0.0202,-0.022,0.2993,112.9062
10:08:23:961,1.1779,2.1858,7.0074,73.9545,-0.0635,0.0122,0.2126,112.9062
10:08:23:980,1.063,2.3629,7.1632,74.1991,-0.1203,0.0128,0.1271,111.9688
10:08:23:999,0.9745,2.4873,7.2829,74.6872,-0.1698,-0.0434,0.0593,111.9688
10:08:24:022,0.8115,2.3438,7.812,75.1639,-0.2333,-0.1558,0.0012,109.875
10:08:24:040,1.1037,2.2887,8.8056,75.5967,-0.3237,-0.2162,-0.0165,109.875
10:08:24:062,1.2688,2.1547,9.9428,75.9723,-0.4154,-0.1576,-0.0629,107.3906
10:08:24:082,0.6272,1.8625,10.5317,76.3959,-0.4514,-0.014,-0.1423,107.3906
10:08:24:099,-0.1244,1.5945,10.6801,76.891,-0.485,0.1509,-0.1533,106.5312
10:08:24:121,-0.3281,1.2879,11.1494,77.6213,-0.5418,0.2358,-0.1051,106.4531
10:08:24:140,-0.1842,0.8019,12.0637,78.3939,-0.5424,0.1875,-0.0647,105.9688
10:08:24:164,-0.256,0.2776,12.9521,79.1311,-0.3763,0.0153,-0.0379,105.9062
10:08:24:182,0.9529,0.929,10.8643,79.8528,-0.0983,-0.1124,0.0709,104.8125
10:08:24:199,2.1523,1.0415,10.4839,80.6216,-0.1613,-0.1625,0.2914,104.6875
10:08:24:222,3.122,0.6057,11.7239,81.187,-0.598,-0.0635,0.1973,103.8438
10:08:24:242,3.4714,-0.5267,14.1706,82.0578,-0.9578,0.0806,0.0006,103.75
10:08:24:260,3.1172,-1.5491,15.9781,82.834,-0.8961,0.1961,-0.1869,103.5312
10:08:24:280,2.6647,-1.9729,15.7651,83.3509,-0.3561,0.2431,-0.2804,103.5156
10:08:24:300,2.2696,-1.4581,13.0406,83.7151,0.3738,0.2089,-0.3042,103.5156
10:08:24:323,2.2959,-0.754,10.206,84.0399,0.8466,0.0941,-0.3268,103.5156
10:08:24:340,2.6408,-0.1316,8.2717,84.4291,0.9102,0.0024,-0.3799,103.6875
10:08:24:359,3.0284,0.2827,7.3834,84.6412,0.656,-0.0189,-0.4777,103.7188
10:08:24:380,2.9016,0.1866,7.6971,84.9871,0.237,0.0342,-0.6347,104.7969
10:08:24:400,2.2385,-0.1962,8.5875,85.107,-0.0849,0.1118,-0.7886,106.1562
10:08:24:423,1.185,-0.4358,8.6378,85.1242,-0.1515,0.1613,-0.8576,106.1562
10:08:24:441,0.3497,-0.3951,8.0776,85.1495,-0.0599,0.1069,-0.8179,106.375
10:08:24:461,0.0502,-0.1077,7.6277,85.252,0.0397,-0.0281,-0.7025,106.375
10:08:24:481,0.1196,0.2441,7.4216,85.444,0.0794,-0.1246,-0.5681,105.5469
10:08:24:500,0.3329,0.6248,7.2494,85.4798,0.0666,-0.1283,-0.463,105.5469
10:08:24:524,0.5674,0.9458,7.2135,85.7317,0.0189,-0.0965,-0.4001,106.4062
10:08:24:540,0.632,1.0774,7.5245,85.8611,-0.0495,-0.0654,-0.3867,106.4062
10:08:24:561,0.5435,1.0463,7.9771,85.8644,-0.1057,-0.0281,-0.3897,108.2969
10:08:24:580,0.51,1.1922,8.2645,86.0671,-0.1203,0.0073,-0.3726,108.2969
10:08:24:600,0.498,1.4028,8.4248,86.2719,-0.1008,0.0226,-0.358,108.4219
10:08:24:622,0.3832,1.5395,8.5851,86.6622,-0.0678,0.0098,-0.3537,108.4219
10:08:24:640,0.2154,1.707,8.645,86.7929,-0.0525,0.0061,-0.3347,108.25
10:08:24:708,0.1149,1.762,8.8726,87.3353,-0.0874,0.0165,-0.2957,108.2344
10:08:24:708,-0.2656,1.4533,9.926,87.7643,-0.1716,0.0012,-0.2566,109.6719
10:08:24:708,-0.4023,1.3884,11.8819,88.3068,-0.0348,-0.0629,-0.0202,109.8125
10:08:24:720,-0.2512,1.6543,11.7168,88.8697,0.1307,-0.0654,0.0947,111.875
10:08:24:742,-0.1962,1.6376,11.7263,89.5631,0.1429,-0.0299,0.1527,112.0781
10:08:24:759,-0.4214,1.197,12.2722,90.0866,0.0501,-0.0024,0.1863,113.1406
