Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:19:56:810,0.5722,0.0837,10.4839,47.6689,0.5217,-0.0568,0.3128,83.5781
19:19:56:827,0.431,-0.0646,8.9492,47.6339,0.6322,0.1558,0.3195,83.6719
19:19:56:848,0.2441,0.0072,7.4815,47.6144,0.6438,0.3305,0.3421,83.6719
19:19:56:871,0.0407,0.1364,6.6293,47.5823,0.5742,0.4032,0.3616,83.5625
19:19:56:889,-0.0909,0.3257,6.2438,47.7994,0.4991,0.3922,0.3952,83.5469
19:19:56:908,0.0909,0.5937,6.0332,47.8308,0.4551,0.3476,0.4374,83.375
19:19:56:928,0.4214,1.0175,5.875,47.6905,0.4019,0.3219,0.4649,83.375
19:19:56:948,0.9601,1.5203,5.7984,47.6369,0.2908,0.3354,0.4453,83.7031
19:19:56:971,1.3645,2.0949,6.2677,47.656,0.1057,0.3378,0.347,83.7031
19:19:56:990,1.5443,2.4562,7.1201,47.4879,-0.091,0.3054,0.1729,84.0938
19:19:57:010,1.4127,2.3509,8.2621,47.6774,-0.2193,0.1955,-0.047,84.1406
19:19:57:027,0.8258,2.1093,9.3084,47.4983,-0.2572,0.0531,-0.2333,84.1562
19:19:57:050,0,1.774,10.0887,47.2157,-0.2242,-0.0861,-0.3183,84.1719
19:19:57:072,0.2584,0.7971,11.3671,47.1804,-0.1497,-0.2401,-0.2743,84.0781
19:19:57:089,1.0678,0.5889,11.5971,47.1321,-0.1002,-0.361,-0.1381,84.1406
19:19:57:110,1.908,0.7397,11.5011,47.0812,-0.3097,-0.1466,0.1008,84.1406
19:19:57:129,2.715,1.1228,11.6761,47.0563,-0.617,0.0415,0.1209,84.1562
19:19:57:148,3.2465,1.3454,12.7104,47.1259,-0.9065,0.0391,0.0318,83.9844
19:19:57:167,3.3541,1.0798,14.3551,46.9272,-1.0623,-0.0928,-0.1283,83.9531
19:19:57:190,2.9542,0.6607,16.0406,46.7919,-0.9975,-0.1723,-0.2749,83.4688
19:19:57:209,2.2193,-0.2536,16.1004,46.7395,-0.6713,-0.0336,-0.3329,83.4219
19:19:57:229,1.5682,-0.9194,14.6303,46.6028,-0.2187,0.2621,-0.1918,82.6406
19:19:57:248,1.6878,-0.7229,12.3177,46.7466,0.1997,0.5479,0.1411,82.625
19:19:57:271,2.5714,0.0048,9.8782,46.6134,0.5266,0.6414,0.4704,81.7656
19:19:57:288,3.7134,0.9697,8.2071,46.4847,0.6548,0.5253,0.62,81.75
19:19:57:309,4.4363,1.9657,7.1871,46.3556,0.5736,0.394,0.4978,81.5781
19:19:57:329,4.2063,2.3366,6.4041,46.3025,0.361,0.3567,0.1313,82.1094
19:19:57:347,3.0332,1.9271,5.8869,46.2799,0.1026,0.3506,-0.306,82.1094
19:19:57:372,1.7118,1.1348,5.9806,46.2048,-0.0996,0.2657,-0.6023,82.4219
19:19:57:389,0.7851,0.7708,6.4328,46.0887,-0.1881,0.1252,-0.6707,82.4219
19:19:57:409,0.3377,0.8548,6.8686,46.0069,-0.1576,-0.0049,-0.6005,81.5469
19:19:57:429,0.5841,1.1204,7.0412,46.0918,-0.0605,-0.1045,-0.5009,81.5469
19:19:57:448,0.8043,1.573,7.2135,46.0879,-0.0122,-0.1515,-0.4618,80.25
19:19:57:472,0.6846,1.9391,7.7689,46.0193,-0.0544,-0.1576,-0.4862,80.25
19:19:57:489,0.5363,2.0997,8.1975,46.1068,-0.0935,-0.1924,-0.5149,79.8438
19:19:57:510,0.4693,2.2289,8.3459,45.8528,-0.099,-0.2957,-0.5204,79.8125
19:19:57:528,0.3042,2.3127,8.7123,45.6044,-0.1338,-0.4563,-0.4917,79.5469
19:19:57:548,0.3473,2.837,10.2802,45.3098,-0.1631,-0.7373,-0.4166,79.5
19:19:57:572,1.6854,2.4179,14.1251,45.098,0.0678,-0.8741,-0.4685,78.75
19:19:57:590,1.8362,2.4826,14.3575,44.8737,0.2162,-0.2401,-0.5314,78.3594
19:19:57:610,1.2999,2.5881,12.2507,44.8555,0.4594,0.4954,-0.6011,78.3594
19:19:57:627,0.6559,2.837,10.4192,44.8831,0.667,0.6237,-0.5186,78.3125
19:19:57:647,1.4462,3.2345,10.1533,44.8757,0.5693,0.4251,-0.2395,78.9688
19:19:57:671,1.963,3.4164,10.5748,44.9882,0.3971,0.2443,-0.1454,79.0312
19:19:57:688,1.6065,3.3159,10.5748,45.1584,0.2737,0.2639,-0.2431,80
19:19:57:709,0.6583,2.9758,10.2036,45.5175,0.1338,0.3751,-0.3732,80.1094
19:19:57:729,-0.0837,2.4993,9.8255,45.471,-0.0739,0.4239,-0.3952,81.125
19:19:57:748,-0.1603,2.1141,10.4192,45.5197,-0.2865,0.2364,-0.3024,81.2188
19:19:57:773,0.364,1.6519,12.143,45.2799,-0.3732,-0.1692,-0.1949,82.3438
19:19:57:788,0.6392,1.0199,13.5314,44.9174,-0.2266,-0.4264,-0.171,82.3594
19:19:57:809,0.012,0.3927,12.5545,44.5023,0.1075,-0.2242,-0.1729,83.5781
19:19:57:828,-0.7086,0.0981,10.0217,44.3823,0.4893,0.1222,-0.0238,84.9531
19:19:57:849,-0.7828,0.1388,8.3028,44.009,0.6829,0.1191,0.2236,84.9531
19:19:57:871,-0.0861,0.7181,8.3985,43.7551,0.6096,-0.1643,0.4545,86.6406
19:19:57:890,1.0175,1.4151,8.9563,43.622,0.4019,-0.3402,0.6127,86.6406
19:19:57:965,1.3621,1.6041,8.8295,43.3602,0.1918,-0.2089,0.6005,88.3594
19:19:57:966,1.4486,1.3813,8.1664,43.0435,-0.0476,0.1435,0.4435,88.3594
19:19:57:966,1.7189,0.9362,7.5942,43.1763,-0.4093,0.4948,0.2547,89.3125
19:19:57:968,1.0391,0.7684,7.788,43.257,-0.868,0.6658,0.1142,89.3125
19:19:57:993,0.3497,0.7516,8.9922,42.9934,-1.2211,0.595,0.0831,90.0312
19:19:58:009,0.268,0.6488,9.6984,43.1226,-1.2388,0.5388,0.1643,90.1094
19:19:58:028,0.1651,0.7373,9.5237,42.9371,-0.9157,0.6047,0.2926,90.3438
19:19:58:048,0.1842,1.3238,8.4535,43.0804,-0.4099,0.7599,0.4404,90.375
19:19:58:071,0.2345,2.0495,7.2613,42.8552,0.3476,0.5913,0.4514,90.4531
19:19:58:092,0.2106,2.6504,6.6628,42.6754,0.3885,0.1771,0.2608,90.4688
19:19:58:108,0.3855,2.5259,7.9603,42.6243,0.2517,-0.1753,0.0171,91.1406
19:19:58:128,0.0933,2.0064,9.2076,42.7494,0.0318,-0.3341,-0.1918,91.2031
19:19:58:147,-0.3784,1.6567,10.3232,42.7112,-0.1607,-0.3323,-0.2657,91.5
19:19:58:173,0.0885,1.2712,11.3504,42.5565,-0.2401,-0.3042,-0.2162,91.5312
19:19:58:187,0.7086,0.7756,12.1621,42.6182,-0.2144,-0.2969,-0.2077,90.9375
19:19:58:208,0.6296,0.4741,12.6506,42.4044,-0.1295,-0.2566,-0.2553,90.875
19:19:58:228,0.1196,0.2584,12.2459,42.6126,-0.0257,-0.0959,-0.2486,89.625
19:19:58:247,-0.0981,0.3736,11.4221,42.9055,0.0061,0.0745,-0.1264,89.5156
19:19:58:272,0.3329,0.7229,10.9098,42.5522,-0.0935,0.1448,0.066,87.1562
19:19:58:287,1.3167,1.0128,10.9675,42.3114,-0.2804,0.1057,0.2169,87.1406
19:19:58:309,2.4993,1.2209,11.6019,42.3733,-0.474,-0.0165,0.2278,84.4844
19:19:58:328,2.7461,1.1803,13.0238,42.4117,-0.606,-0.1607,0.0397,82.5469
19:19:58:348,2.4802,0.7134,13.6774,42.2793,-0.5907,-0.1038,-0.2132,82.5469
19:19:58:371,2.0997,-0.0431,12.5426,42.1677,-0.4172,0.1698,-0.3702,82.0625
19:19:58:387,1.5993,-0.3544,10.9675,42.0131,-0.1881,0.3641,-0.408,82.0625
19:19:58:408,1.3214,-0.0622,9.5979,41.8927,0.0104,0.4087,-0.3402,82.6875
19:19:58:427,1.6328,0.7301,8.9922,41.9365,0.1613,0.27,-0.284,82.6875
19:19:58:447,1.9992,1.2712,9.0903,41.8193,0.2938,0.0342,-0.3769,83.1406
19:19:58:470,1.7333,1.1396,8.5971,41.6138,0.3696,-0.0006,-0.617,83.1406
19:19:58:489,0.7134,0.8043,8.0608,41.4289,0.3176,-0.0012,-0.8436,83.5312
19:19:58:509,-0.146,0.7397,8.4009,41.3796,0.2346,-0.146,-0.89,83.5625
19:19:58:527,-0.7062,0.4741,8.7194,41.1726,0.2437,-0.1674,-0.7892,83.9375
19:19:58:548,-0.9888,0.5076,8.2813,41.1514,0.3115,0.0171,-0.6047,83.9688
19:19:58:572,-0.874,1.209,7.678,41.0302,0.3665,0.1704,-0.4032,83.3438
19:19:58:589,0.1172,2.0064,8.2956,41.1651,0.5406,-0.0483,-0.2498,83.2812
19:19:58:608,0.0574,2.1811,8.2406,41.1773,0.4441,-0.0079,-0.3268,82.2656
19:19:58:627,0.0167,2.3438,9.0449,41.473,0.2743,-0.0293,-0.3421,82.1719
19:19:58:647,0.5602,1.884,9.2507,41.5244,0.2816,-0.0177,-0.2737,81.9688
19:19:58:672,0.4765,1.8984,9.4998,41.5307,0.1949,0.0623,-0.3018,81.9531
19:19:58:687,-0.146,2.1212,10.5341,41.7964,0.0159,0.1295,-0.3097,82.3281
19:19:58:707,-0.4908,2.0662,11.2307,41.4271,-0.0886,0.295,-0.2059,82.3594
19:19:58:728,-0.8979,2.0925,11.3025,41.4989,-0.0666,0.5015,-0.0647,83.2656
19:19:58:748,-0.7708,2.327,11.0441,41.3159,0.0641,0.5821,0.1191,83.3594
19:19:58:773,-0.3018,2.5618,11.2905,41.3363,0.2022,0.4551,0.2364,85.5312
19:19:58:788,0.1436,2.7269,11.6091,41.0251,0.3176,0.3378,0.2511,85.5625
19:19:58:808,0.297,2.5834,11.4532,40.9505,0.3958,0.3653,0.1845,87.8906
19:19:58:827,-0.2489,2.3246,10.6705,40.8243,0.4068,0.4911,0.08,89.5312
19:19:58:847,-1.2544,2.126,9.7654,40.486,0.3274,0.5687,0.0244,89.5312
19:19:58:872,-1.7955,2.0566,9.1047,40.727,0.1674,0.4765,0.0672,90.9375
19:19:58:887,-1.2018,1.5849,9.7654,40.4775,-0.0397,0.091,0.1045,90.9375
19:19:58:908,-0.9338,0.9003,12.2626,40.2709,-0.1607,-0.4465,0.0031,92.3125
19:19:58:927,-1.8888,0.443,12.9353,40.2458,-0.0379,-0.4398,-0.0684,92.3125
19:19:58:947,-2.6527,0.2417,10.9986,40.2575,0.2572,-0.0183,0.1063,93.3594
19:19:58:972,-2.406,0.7851,8.6833,40.1214,0.4685,0.1619,0.3867,93.3594
19:19:58:988,-1.695,1.7357,7.7234,40.0788,0.4679,-0.0483,0.529,93.7656
19:19:59:009,-0.5865,2.3749,8.3674,40.3305,0.3091,-0.4184,0.4691,93.7656
19:19:59:027,0.3473,2.3366,9.495,40.1957,0.1289,-0.6432,0.2395,93.4688
19:19:59:048,0.1699,1.8649,10.1079,40.2913,0.0275,-0.6078,-0.0556,93.4219
19:19:59:070,-0.6416,1.264,9.3514,40.5261,0.0562,-0.3958,-0.2187,93.1875
19:19:59:091,-0.9338,1.3454,7.9149,40.2466,0.16,-0.2993,-0.0733,93.1719
19:19:59:110,-0.0048,1.8123,7.034,40.1148,0.1313,-0.5437,-0.1301,93.3594
19:19:59:127,-0.2273,1.963,8.4248,40.2012,0.0764,-0.6194,-0.2688,93.3906
19:19:59:147,-0.9027,1.4414,8.31,40.2456,0.047,-0.3983,-0.3005,93.4688
19:19:59:171,-1.427,1.6783,8.1377,40.3638,0.0147,-0.1478,-0.1851,93.4688
19:19:59:187,-1.2449,2.0925,8.3291,40.4177,-0.044,0.0086,0.0147,93.2656
19:19:59:207,-1.3143,1.6615,8.7601,40.3631,-0.077,0.1399,0.1674,93.2656
19:19:59:227,-1.386,1.8482,8.5947,40.5467,-0.1704,0.3726,0.2596,93.5156
19:19:59:247,-1.008,2.4993,9.1047,40.8128,-0.306,0.4881,0.4618,93.5625
19:19:59:273,-0.2752,2.9518,10.0528,40.9739,-0.358,0.4856,0.6732,93.4219
19:19:59:287,0.3664,3.0643,10.6609,40.9146,-0.259,0.46,0.7098,93.4062
19:19:59:309,0.8501,3.0284,10.8547,40.9054,-0.088,0.3861,0.5461,93.3594
19:19:59:327,1.0893,2.9566,10.8117,40.8246,0.0159,0.259,0.2834,94.0625
19:19:59:347,0.9003,2.8155,10.5939,40.9612,-0.0153,0.1387,0.0379,94.0625
19:19:59:373,0.5602,2.6504,10.2251,41.2806,-0.1607,0.0947,-0.1228,94.7656
19:19:59:388,0.4789,2.4993,10.3161,40.9151,-0.3818,0.0635,-0.1753,94.7656
19:19:59:409,0.7277,1.9415,11.0919,40.9263,-0.6151,0.0318,-0.1564,95.7344
19:19:59:428,1.4629,1.1468,12.0015,41.1808,-0.8741,0.0391,-0.2095,95.7344
19:19:59:448,1.5251,0.5387,14.3623,41.3745,-1.0592,-0.0122,-0.3384,96.4844
19:19:59:472,0.9458,-0.3162,14.659,41.5269,-1.0507,0.2914,-0.4239,96.4844
19:19:59:488,0.2827,-0.8501,13.3208,41.5933,-0.8124,0.6487,-0.2987,96.1406
19:19:59:508,0.1914,-0.6583,11.6713,41.7265,-0.4135,0.7214,0.0287,96.1406
19:19:59:527,0.6631,0.1388,10.3857,41.7317,0.0568,0.5351,0.3567,94.8125
19:19:59:547,1.4462,0.8186,9.4448,42.0542,0.4642,0.2682,0.4691,94.6719
19:19:59:571,2.1715,1.5706,8.7529,42.0661,0.6615,0.1008,0.3097,92.5312
19:19:59:590,2.0901,1.7309,7.7713,42.0174,0.6524,0.0275,0.0024,92.3125
19:19:59:609,1.2568,1.3813,7.0508,42.2144,0.5101,-0.0971,-0.3085,91.2188
19:19:59:628,-0.5483,1.1515,5.6979,42.1016,0.1045,-0.3189,-0.427,91.1094
19:19:59:648,-0.9386,1.2473,6.1122,42.1027,-0.0849,-0.4746,-0.2712,90.9688
19:19:59:672,-0.7134,1.3956,7.0986,42.0197,-0.2248,-0.5241,-0.0819,90.9531
19:19:59:687,-0.2297,1.6759,8.2047,41.9966,-0.2792,-0.3958,0.0415,90.4219
19:19:59:707,0.1507,1.908,9.0042,42.096,-0.2315,-0.2034,0.0501,90.375
19:19:59:727,0.2465,1.9487,9.143,42.0966,-0.1497,-0.0043,-0.0165,89.3281
19:19:59:747,0.3784,1.9271,9.052,41.9753,-0.0757,0.0806,-0.0739,89.2344
19:19:59:772,0.6392,1.908,9.0449,41.9487,-0.0037,0.0458,-0.1124,88.1406
19:19:59:788,0.6081,1.9439,9.5596,41.9907,0.0177,-0.047,-0.1851,88.0312
19:19:59:809,0.1699,1.9801,10.3256,41.8772,-0.033,-0.0495,-0.2431,86.8906
19:19:59:827,-0.201,2.3629,10.6274,41.7719,-0.0495,0.0635,-0.201,86.9688
19:19:59:847,-0.1603,2.7365,10.4073,42.1216,0.033,0.1252,-0.1185,86.9688
19:19:59:873,0.1579,2.8896,10.2897,42.0421,0.1582,-0.0287,-0.1136,88.4062
19:19:59:889,0.3544,2.7796,10.7638,42.1039,0.2785,-0.3732,-0.2059,88.4062
19:19:59:909,0.2058,2.6504,11.3958,42.2004,0.3628,-0.7006,-0.328,89.9688
19:19:59:927,-0.0957,2.4036,11.9465,42.365,0.3989,-0.8509,-0.4374,89.9688
19:19:59:947,-0.8306,1.9391,11.5612,42.7616,0.3775,-0.7452,-0.5198,90.375
19:19:59:971,-1.4222,1.439,10.8428,42.8317,0.2401,-0.6536,-0.5247,90.375
19:20:00:026,-0.8979,0.8501,11.2499,43.0801,0.0031,-0.8155,-0.441,90
19:20:00:026,-0.3879,0.3592,13.2993,42.7476,-0.2162,-1.061,-0.3354,90
19:20:00:036,-0.5291,0.1627,14.6399,42.9967,-0.2297,-0.8589,-0.1765,89.875
19:20:00:048,-1.0271,-0.0502,12.7439,42.9628,-0.055,-0.0825,0.113,89.8594
19:20:00:068,-1.3956,-0.134,9.7247,43.1336,0.0709,0.5039,0.4765,90.1719
19:20:00:090,-1.1133,0.4573,8.5325,43.0813,0.0965,0.4459,0.821,90.2031
19:20:00:111,1.4294,1.9534,9.9308,42.8625,0.0409,-0.0812,1.0189,90.5625
19:20:00:128,2.059,1.9753,9.7774,42.9177,0.0696,0.0116,0.7721,90.6094
19:20:00:147,1.7357,1.5562,8.8917,43.0331,0.1222,0.1655,0.4154,90.9844
19:20:00:172,0.5076,0.7253,8.0632,43.2721,0.0843,0.2388,0.0941,91.0156
19:20:00:189,-0.7134,0.2512,7.8766,43.4003,-0.0574,0.2364,-0.0122,92.3438
19:20:00:207,-1.2018,0.3138,8.0393,43.4662,-0.2077,0.2682,0.135,92.4844
19:20:00:228,-1.118,0.4406,7.9579,43.2245,-0.2792,0.4074,0.3922,94.4375
19:20:00:246,-0.8835,0.7205,7.5126,43.3237,-0.2614,0.5736,0.6267,94.625
19:20:00:269,-0.9051,1.3525,6.9452,43.4021,-0.2242,0.6487,0.8014,96.1094
19:20:00:289,-0.7277,2.0183,6.5408,43.5667,-0.226,0.5638,0.8827,96.25
19:20:00:309,-0.3544,2.3653,6.9404,43.2828,-0.2944,0.3268,0.81,96.8594
19:20:00:328,-0.0167,2.4658,8.2214,43.1329,-0.3726,0.0867,0.6499,96.1562
19:20:00:348,0.3592,2.4586,9.4998,42.9396,-0.372,-0.0244,0.5009,96.1562
19:20:00:370,0.0263,2.138,10.7136,43.0208,-0.3152,-0.0031,0.3299,94.125
19:20:00:389,-0.8548,1.2497,10.8715,43.2586,-0.3464,0.2175,0.1778,94.125
19:20:00:408,-1.1755,-0.0742,11.8747,43.1293,-0.4832,0.3683,0.273,92.2656
19:20:00:427,-0.9577,-0.8548,13.2203,43.2181,-0.6579,0.4826,0.6145,92.2656
19:20:00:447,-0.4047,-0.4549,14.7117,43.1958,-0.8326,0.6249,0.981,91.7344
19:20:00:474,0.7158,0.3233,15.679,43.2768,-0.8253,0.8198,1.1985,91.7344
19:20:00:488,1.5778,0.9912,14.7141,43.36,-0.4862,1.0079,1.1288,91.2344
19:20:00:509,1.9606,1.4988,11.7263,43.3204,0.0195,0.8912,0.8222,91.2344
19:20:00:527,2.0758,1.64,10.2371,43.3874,0.2217,0.3635,0.3861,89.375
19:20:00:547,1.8003,0.9721,11.6067,43.2124,-0.0312,-0.0153,-0.0983,89.375
19:20:00:568,0.711,-0.28,13.3591,43.067,-0.3036,0.0464,-0.5015,86.9688
19:20:00:589,-0.5291,-1.264,13.3041,43.1524,-0.2572,0.3305,-0.6432,86.7344
19:20:00:610,-0.7181,-1.4844,11.6115,42.9723,0.0189,0.5064,-0.4813,84.6094
19:20:00:629,0.8091,-0.1292,9.4735,42.9841,0.2737,0.3152,-0.1197,84.3906
19:20:00:648,1.0534,0.146,9.4065,42.7889,0.1888,0.2382,-0.1955,83.0312
19:20:00:674,0.6918,0.0766,9.2605,42.681,0.0721,0.3256,-0.3335,82.9062
19:20:00:689,0.2321,-0.189,8.8558,42.5381,0.0147,0.4508,-0.4001,81.5938
19:20:00:707,-0.067,-0.1555,8.1039,42.7401,0.0593,0.4875,-0.3549,81.4844
19:20:00:729,-0.1412,0.213,7.3235,42.7995,0.1472,0.4172,-0.2517,78.3594
19:20:00:747,-0.1244,0.6679,6.8136,42.4755,0.2236,0.27,-0.1668,78.0469
19:20:00:772,-0.1914,1.1779,6.5934,42.6792,0.2853,0.077,-0.1435,74
19:20:00:788,-0.2058,1.4916,6.3467,42.5968,0.2938,-0.0861,-0.2144,73.5938
19:20:00:809,-0.3305,1.4174,6.5504,42.6623,0.1478,-0.1466,-0.358,72.0312
19:20:00:827,-0.4884,1.3214,7.2565,42.6532,-0.1038,-0.1038,-0.4752,72.2031
19:20:00:847,-0.778,1.1444,8.2478,42.7847,-0.2566,-0.135,-0.5388,72.2031
19:20:00:873,-0.8812,0.9888,8.9803,42.5988,-0.2419,-0.2413,-0.5418,72.8438
19:20:00:889,-0.5985,0.5554,9.7152,42.435,-0.1747,-0.3262,-0.5039,72.8438
19:20:00:910,-0.1125,-0.0766,9.9643,42.591,-0.157,-0.2504,-0.4484,73.3281
19:20:00:928,-0.0263,-0.1699,10.4145,42.3998,-0.2468,-0.0654,-0.4087,73.3281
19:20:00:949,-0.6799,0.3042,11.147,42.2924,-0.3402,0.1271,-0.3751,73.8906
19:20:00:973,-1.5203,0.6009,11.0584,42.2048,-0.2865,0.2834,-0.3347,73.8906
19:20:00:988,-2.0758,0.9505,10.7782,42.2736,-0.0983,0.2908,-0.2492,74.375
19:20:01:008,-2.2146,0.9769,10.491,42.1426,0.1649,0.2065,-0.1081,74.375
19:20:01:028,-1.8242,1.5802,10.9026,42.0837,0.4642,-0.1081,0.0495,74.875
19:20:01:047,-1.5323,2.0877,10.6753,42.0509,0.5046,-0.2431,0.157,74.875
19:20:01:069,-1.5203,2.5379,10.8954,41.8577,0.2578,-0.2266,0.2486,75.7344
19:20:01:089,-1.9872,2.3031,11.0608,41.9588,-0.0721,-0.1619,0.2627,75.8281
19:20:01:108,-2.0758,2.4467,12.533,42.2014,-0.204,-0.3641,0.3311,76.7812
19:20:01:127,-1.5227,1.7501,13.5482,42.0484,-0.0232,-0.5864,0.4337,76.8906
19:20:01:148,-1.1587,0.0024,12.119,41.8908,0.4838,-0.5039,0.4997,77.6875
19:20:01:173,-0.6583,0.4573,10.285,41.6431,0.6994,-0.4282,0.7257,77.7656
19:20:01:189,0.0311,1.1013,8.6521,41.4977,0.7648,-0.4319,0.8326,78.625
19:20:01:209,0.0909,1.4246,8.7362,41.5316,0.5925,-0.5852,0.62,78.7188
19:20:01:228,-0.4023,1.142,9.5548,41.6475,0.2468,-0.6463,0.2822,78.9688
19:20:01:246,-0.7014,0.7253,10.6585,41.2871,-0.1264,-0.5565,0.0861,79
19:20:01:269,-0.5004,0.5889,10.6131,40.9536,-0.3506,-0.2828,0.0709,79.0625
19:20:01:289,-0.4478,0.3497,9.8231,40.9957,-0.4111,0.0098,0.0531,79.0625
19:20:01:310,-0.4813,-0.0239,8.8798,41.1201,-0.3757,0.1552,-0.0214,79.6562
19:20:01:329,-0.4501,-0.1723,8.5421,41.0921,-0.2975,0.0782,-0.0812,80.1719
19:20:01:347,-0.3855,-0.3473,8.9994,41.1099,-0.1967,-0.1515,-0.113,80.1719
19:20:01:374,-0.3832,-0.352,9.3275,41.1036,-0.0281,-0.2407,-0.0959,79.4531
19:20:01:387,-0.2201,-0.3114,8.566,40.7129,0.2016,-0.0977,0.0153,79.4531
19:20:01:408,0.0359,0.1412,7.1728,40.8359,0.4032,0.0519,0.1381,79.1562
19:20:01:428,0.1555,0.8668,6.2557,40.6207,0.4697,0.0232,0.1814,79.1562
19:20:01:448,0.1842,1.4246,6.2175,40.4309,0.369,-0.1387,0.1264,79.25
19:20:01:472,0.2922,1.5586,6.8877,40.1985,0.1637,-0.2779,-0.0073,79.25
19:20:01:489,0.1603,1.2257,7.7019,40.1756,-0.0727,-0.3036,-0.1686,79.2969
19:20:01:510,-0.1412,0.9099,8.9204,39.858,-0.2908,-0.3183,-0.2779,79.2969
19:20:01:527,-0.5124,0.7588,10.436,39.65,-0.4435,-0.3366,-0.2932,79.5156
19:20:01:547,-0.419,0.4836,11.8843,39.685,-0.4624,-0.3671,-0.2376,79.5156
19:20:01:569,0.1172,0.28,13.0478,39.4384,-0.3183,-0.4105,-0.1778,78.9062
19:20:01:590,0.5267,0.134,13.5338,39.4476,-0.0922,-0.3671,-0.179,78.8281
19:20:01:609,0.3784,0.012,13.1387,39.4583,0.1014,-0.1912,-0.2022,78.3125
19:20:01:627,-0.0407,-0.1819,11.8938,39.2654,0.179,0.0318,-0.1698,78.2656
19:20:01:649,0.7181,0.3544,10.503,39.0361,-0.066,0.0403,0.1252,78.4375
19:20:01:672,2.2433,0.7205,10.9819,39.099,-0.3134,-0.1625,0.1552,78.4531
19:20:01:689,3.1005,0.5746,12.9377,39.1201,-0.5876,-0.4349,-0.0751,78.7812
19:20:01:710,2.5642,-0.2154,14.7882,38.8202,-0.7684,-0.4612,-0.4465,78.8281
19:20:01:728,1.3956,-1.386,14.3216,38.8494,-0.6939,-0.0794,-0.6573,79.2188
19:20:01:747,0.8859,-1.5395,12.2842,38.8896,-0.3751,0.3244,-0.5736,79.25
19:20:01:769,0.7851,-1.3358,9.8973,38.9281,0.0476,0.482,-0.3415,79.7188
19:20:01:790,1.1515,-0.711,8.1951,38.9294,0.4306,0.3647,-0.0403,79.7812
19:20:01:809,1.8434,0.3042,7.3235,38.9164,0.6664,0.1454,0.1851,80.0312
19:20:01:829,2.3198,1.1037,7.1082,39.0866,0.7208,-0.0617,0.1509,80.1562
19:20:01:848,2.3581,1.3478,6.804,39.0589,0.6078,-0.1277,-0.1112,80.1562
19:20:01:873,1.6352,1.0128,6.5432,39.4486,0.3311,-0.1075,-0.4642,80.7969
19:20:01:890,0.6846,0.4669,7.0555,39.5298,-0.0562,-0.1234,-0.7239,80.7969
19:20:01:909,0.1651,0.055,8.2214,39.4864,-0.3916,-0.1564,-0.7831,81.2031
19:20:01:929,-0.0096,-0.0072,9.1813,39.4791,-0.543,-0.1045,-0.7098,81.2031
19:20:01:948,0.0287,0.3592,9.6147,39.6413,-0.5046,0.0336,-0.5803,80.6875
19:20:01:973,0.3401,0.996,9.5812,39.8795,-0.3225,0.1655,-0.4484,80.6406
19:20:01:990,0.5506,1.4557,9.0855,39.8031,-0.0757,0.2077,-0.3977,80.6406
19:20:02:009,0.5411,1.6519,8.7769,39.8685,0.1075,0.1197,-0.4355,80.4375
19:20:02:090,0.3832,1.6137,8.9468,39.7016,0.1448,-0.0092,-0.4826,80.8438
19:20:02:090,0.4693,1.6017,9.3969,39.4636,0.0806,-0.0654,-0.4655,80.8438
19:20:02:091,0.5698,1.7429,10.06,39.4512,-0.0214,-0.033,-0.4111,81.375
19:20:02:091,0.3042,1.7572,10.8141,39.5171,-0.1008,0.0611,-0.3659,81.375
19:20:02:108,-0.0622,1.8769,11.1805,39.4728,-0.088,0.1961,-0.2785,82.0625
19:20:02:128,0.0742,2.0447,10.7758,39.5291,0.0409,0.306,-0.1252,82.125
19:20:02:149,0.577,2.2552,10.2562,39.2258,0.1973,0.2749,-0.0287,83.4844
19:20:02:172,0.6511,2.3342,11.8866,39.0104,0.1875,-0.3867,-0.2193,83.6094
19:20:02:190,0.4525,1.7716,13.9313,39.2192,0.1582,-0.6854,-0.3286,84.8594
19:20:02:209,-0.0359,1.3717,14.5298,39.5423,0.2596,-0.5094,-0.2443,84.9844
19:20:02:228,-0.7325,1.7548,12.9377,39.608,0.4545,0.0012,-0.0202,85.5156
19:20:02:247,-1.0965,1.9657,10.7183,39.6488,0.595,0.2926,0.1484,85.5625
19:20:02:269,-1.1492,1.8362,9.8471,39.7768,0.5571,0.1576,0.2169,86.0156
19:20:02:288,-0.6009,1.2185,10.5054,40.007,0.3793,-0.1735,0.2523,86.0469
19:20:02:308,0.0287,0.3975,11.5373,40.4427,0.2242,-0.3543,0.3048,87.125
19:20:02:329,-0.0526,0.1101,11.2044,40.5621,0.2346,-0.2022,0.3751,88.2969
19:20:02:348,-0.3544,0.3233,9.7989,40.5722,0.3867,0.0324,0.4679,88.2969
19:20:02:372,-0.1675,0.4789,8.1377,40.5186,0.5638,0.1032,0.551,88.7812
19:20:02:387,0.1914,0.6799,7.0388,40.7207,0.6383,-0.0654,0.5516,88.7812
19:20:02:409,0.4382,0.7708,7.6253,40.817,0.5229,-0.4704,0.4355,89.0312
19:20:02:428,0.9745,0.5339,8.9396,41.017,0.2828,-0.7691,0.3128,89.0312
19:20:02:448,1.3095,0.3832,9.926,41.2174,0.0501,-0.7306,0.204,89.75
