Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:16:45:328,1.0989,3.603,12.0613,50.7559,-0.0953,0.1356,-0.1833,92.1094
19:16:45:349,0.0263,3.5575,11.1135,50.6213,0.0379,0.2407,-0.2468,92.0312
19:16:45:369,-0.3736,3.5456,10.1701,50.6138,0.1258,0.1423,-0.1961,92.1562
19:16:45:387,0.364,3.5815,9.8133,50.4819,0.0788,-0.036,-0.0733,92.1875
19:16:45:408,1.5395,3.6293,10.0696,50.5016,-0.1484,-0.1344,-0.0348,92.1875
19:16:45:427,2.0423,3.3111,11.1206,50.3577,-0.5211,-0.1539,-0.179,91.7188
19:16:45:448,1.7381,2.4227,13.4022,50.2263,-0.8735,-0.1613,-0.4276,91.7188
19:16:45:469,1.0582,1.4844,15.3748,49.8052,-0.9047,-0.0819,-0.5858,91.1719
19:16:45:487,0.6511,1.008,15.0829,49.7092,-0.5003,0.1075,-0.5345,91.1719
19:16:45:508,0.6081,1.427,13.3496,49.3971,0.1148,0.1875,-0.3329,91
19:16:45:527,1.5467,2.2816,11.348,49.2498,0.6744,0.1124,-0.179,91
19:16:45:548,1.9343,3.0045,9.143,49.021,1.0623,0.0635,-0.2724,90.9375
19:16:45:569,2.2074,3.2297,6.6365,48.8257,1.1606,0.066,-0.4868,90.9375
19:16:45:588,1.6065,3.1484,5.4371,48.9543,0.8924,-0.0788,-0.7709,91
19:16:45:608,0.5219,2.9495,5.4634,48.7492,0.3946,-0.2504,-0.9664,91.0156
19:16:45:628,-0.3377,2.6599,6.0141,48.8345,-0.0867,-0.3677,-0.9468,91.5469
19:16:45:648,-0.256,2.4347,6.8495,48.5458,-0.3873,-0.4612,-0.7532,91.6094
19:16:45:673,0.3138,2.5259,7.491,48.5925,-0.4691,-0.427,-0.543,91.8906
19:16:45:688,0.7229,3.6461,7.022,48.3574,-0.2346,0.011,-0.3879,91.9219
19:16:45:709,0.7373,4.0101,7.0244,48.2591,-0.0886,0.0568,-0.46,92.1094
19:16:45:727,0.7899,4.2233,7.6086,48.1936,0.033,-0.1209,-0.5693,92.1406
19:16:45:747,0.7301,4.2209,8.3363,48.0161,0.0892,-0.2468,-0.6744,93.2344
19:16:45:772,0.5459,3.9431,8.6043,48.0343,0.0715,-0.1613,-0.7318,93.3438
19:16:45:788,0.3497,3.8115,9.1454,48.0594,-0.0281,-0.1032,-0.7422,94.3438
19:16:45:807,-0.309,3.845,10.084,48.2028,-0.2071,-0.0629,-0.7171,94.4531
19:16:45:828,-1.1252,3.8617,10.8045,48.4034,-0.3751,0.0605,-0.6066,94.7812
19:16:45:849,-1.2688,3.7445,10.9579,48.237,-0.4239,0.1997,-0.4044,94.8125
19:16:45:873,-1.0869,3.6559,11.0154,48.3052,-0.3543,0.215,-0.2101,95.9375
19:16:45:888,-0.7134,3.9694,11.4269,48.3411,-0.2114,0.0727,-0.0672,97.8125
19:16:45:909,-0.5411,4.1369,11.8699,48.2215,-0.0617,-0.0446,-0.0214,97.8125
19:16:45:928,-1.209,4.046,12.119,48.1062,0.0367,-0.0312,-0.0513,99.125
19:16:45:947,-2.2098,4.0579,11.9034,47.7887,0.1051,0.1271,-0.0391,99.125
19:16:45:973,-2.3749,3.8163,10.7303,47.5718,0.1582,0.2767,0.0128,100.0312
19:16:45:989,-1.7883,2.7963,9.8255,47.2514,0.0959,0.077,-0.0195,100.0312
19:16:46:008,-1.9968,1.5945,10.8332,47.4507,-0.1014,-0.4251,-0.0825,101.1562
19:16:46:029,-2.557,1.3286,12.198,47.2839,-0.2425,-0.6432,0.0281,101.1562
19:16:46:048,-2.2552,1.5778,11.5182,46.9564,-0.1784,-0.2706,0.3225,102.5469
19:16:46:071,-1.7094,1.8745,9.9643,46.8008,-0.0086,0.1942,0.5186,102.5469
19:16:46:089,-1.3238,2.1643,8.7697,46.8693,0.1368,0.3286,0.5418,104.0156
19:16:46:108,-0.7923,2.4299,8.1326,46.9056,0.2095,0.2144,0.5217,104.1562
19:16:46:128,-0.3353,2.5307,7.7856,46.8941,0.1814,0.0586,0.4722,105.375
19:16:46:148,-0.4358,2.3486,7.5245,46.5672,0.0538,-0.0049,0.3824,105.5
19:16:46:173,-0.7564,2.2146,7.4408,46.3173,-0.1026,0.0177,0.3366,105.9688
19:16:46:190,-0.8907,2.2576,7.2972,46.1864,-0.2346,0.1032,0.372,106.0156
19:16:46:209,-0.8812,2.4299,7.2876,46.1923,-0.3317,0.1313,0.4569,106.0625
19:16:46:227,-0.6535,2.7437,7.5918,46.1591,-0.3671,-0.0202,0.5461,106.0781
19:16:46:247,0.1699,3.6006,8.8989,46.0131,-0.11,-0.2718,0.5779,106.1719
19:16:46:273,-0.0335,3.8761,8.8511,45.9714,0.1246,-0.1038,0.4514,106.1719
19:16:46:287,-0.5315,3.9072,8.08,45.8118,0.3347,0.1637,0.2926,106.1875
19:16:46:308,-1.0845,3.6894,7.57,45.7298,0.46,0.259,0.1723,106.1875
19:16:46:328,-1.2377,3.5934,7.7521,45.5587,0.4985,0.1631,0.1668,105.6719
19:16:46:347,-0.9386,3.9455,8.2214,45.419,0.463,0.0696,0.2413,105.625
19:16:46:373,-0.5722,4.1871,8.7482,45.2495,0.3531,0.0073,0.2743,104.5781
19:16:46:388,0.1747,4.0699,9.5907,45.1169,0.2187,-0.1258,0.2663,103.5
19:16:46:409,0.6823,3.8928,10.9217,45.0311,0.0965,-0.2981,0.1979,103.5
19:16:46:428,0.5889,3.5288,11.9321,45.0186,0.0153,-0.3488,0.1179,102.7188
19:16:46:447,0.5195,3.0835,12.2387,45.1602,0.025,-0.2364,0.1161,102.7188
19:16:46:472,0.352,2.9853,12.2004,45.3917,0.1057,-0.0837,0.1613,101.9844
19:16:46:489,0.3712,3.1795,11.5517,45.391,0.215,0.0629,0.2486,101.9844
19:16:46:509,1.2114,3.2608,10.4791,45.2872,0.2804,0.1075,0.3531,100.7344
19:16:46:528,2.3438,3.0763,10.261,45.289,0.1979,-0.1228,0.3604,100.7344
19:16:46:549,2.8561,2.4706,11.2211,45.026,-0.0305,-0.4722,0.2682,99.4844
19:16:46:572,2.6001,2.0806,12.1884,44.8692,-0.2767,-0.5101,0.204,99.4844
19:16:46:588,2.4754,1.9391,11.3934,44.7793,-0.3665,-0.1069,0.2608,98.9688
19:16:46:609,2.5786,2.0686,10.1246,44.4522,-0.2926,0.2114,0.3036,98.9688
19:16:46:628,2.9327,2.5738,9.3443,44.2294,-0.1466,0.1985,0.2486,98.5
19:16:46:648,3.1914,2.9255,8.9109,44.3051,-0.0189,0.113,0.0794,98.4531
19:16:46:672,1.7859,2.3916,7.2805,44.4728,-0.0757,0.2065,-0.3543,97.7969
19:16:46:689,0.8764,2.0686,6.6939,44.3828,-0.2285,0.1283,-0.4019,97.7344
19:16:46:709,0.1771,1.9681,6.7872,44.3997,-0.3775,-0.0886,-0.3231,97.2188
19:16:46:729,0.3808,2.1332,7.3211,44.1872,-0.4484,-0.3079,-0.1655,97.1719
19:16:46:747,0.917,2.4921,7.6947,44.0069,-0.4355,-0.3213,-0.0336,96.7812
19:16:46:774,1.3047,2.9877,7.57,43.951,-0.3525,-0.0971,0.0037,96.75
19:16:46:788,1.4868,3.5575,7.3594,44.0336,-0.2193,0.1576,-0.0476,96.1094
19:16:46:807,1.7859,4.0579,7.4432,43.9406,-0.0684,0.2156,-0.1417,96.0625
19:16:46:828,2.1428,4.3956,7.7952,43.7187,0.066,0.0886,-0.2596,95.25
19:16:46:847,2.2433,4.4698,8.0752,43.8096,0.1607,-0.036,-0.4209,95.1562
19:16:46:873,2.059,4.2664,8.4559,43.9518,0.2132,-0.1466,-0.609,94.5469
19:16:46:929,1.6831,4.0675,8.9755,44.1636,0.2193,-0.1991,-0.7342,94.1406
19:16:46:930,1.2329,4.0173,9.4663,44.3351,0.1716,-0.1613,-0.7452,94.1406
19:16:46:930,0.6607,4.1847,9.9332,44.371,0.0715,-0.0684,-0.6622,94.3125
19:16:46:948,0.5195,4.654,10.1797,44.3984,-0.0501,0.0684,-0.5003,94.3125
19:16:46:970,0.8596,5.1497,10.4288,44.3152,-0.157,0.1393,-0.3421,95.2969
19:16:46:989,0.9984,5.339,11.135,44.3912,-0.2535,0.0434,-0.3219,95.2969
19:16:47:010,0.6248,4.951,12.253,44.3513,-0.3268,-0.1374,-0.4441,95.8281
19:16:47:028,-0.5865,3.9503,13.4572,44.0338,-0.3433,-0.2089,-0.6145,95.8281
19:16:47:049,-2.126,2.8777,13.6846,44.2283,-0.2718,-0.0269,-0.6707,95.8594
19:16:47:073,-2.9806,1.9968,12.6745,44.1083,-0.1063,0.2504,-0.5119,95.8594
19:16:47:088,-2.8083,1.6783,12.0302,44.0554,0.0733,0.1863,-0.2291,96.2344
19:16:47:109,-1.884,1.4916,12.2746,43.9504,0.2364,-0.1906,0.0476,96.2344
19:16:47:128,-1.3932,1.7716,12.2219,43.8923,0.405,-0.2932,0.2266,96.8906
19:16:47:148,-1.3406,2.26,10.9098,44.0235,0.5644,0.0354,0.2914,96.9688
19:16:47:173,-1.1635,2.4921,8.6928,44.118,0.4972,0.1918,0.1509,98.1406
19:16:47:189,-1.0415,2.3414,8.8343,44.3154,0.2217,0.0061,0.0874,98.25
19:16:47:212,-0.7804,2.0279,9.2028,44.0376,-0.0855,-0.0483,0.1014,99.5625
19:16:47:228,-0.8067,1.762,9.186,43.9817,-0.2981,0.1258,0.1368,99.6875
19:16:47:247,-1.1827,1.7357,8.5636,44.0987,-0.3555,0.4404,0.1936,100.625
19:16:47:274,-1.3502,1.762,7.5078,44.0968,-0.2792,0.6793,0.2895,100.7188
19:16:47:287,-1.1683,1.8769,6.4232,44.1986,-0.1393,0.6866,0.3928,101.5625
19:16:47:309,-0.7995,2.1069,6.1337,44.0708,-0.0024,0.3879,0.4667,101.6406
19:16:47:327,-0.2441,2.6886,6.8423,43.841,0.1087,-0.0263,0.5198,102.9688
19:16:47:347,0.189,3.3972,7.5652,43.9313,0.1869,-0.1863,0.543,103.1094
19:16:47:375,0.4549,3.8785,7.5485,44.0863,0.2376,-0.0379,0.5082,103.9844
19:16:47:388,0.4908,3.9526,7.2805,43.9469,0.2633,0.0672,0.3952,103.5
19:16:47:410,0.4573,3.9957,7.448,44.0099,0.2602,0.0086,0.2578,103.5
19:16:47:430,0.2297,4.046,7.9173,43.9845,0.1997,-0.0513,0.1344,102.75
19:16:47:448,0.1531,3.9455,8.5277,43.914,0.0898,-0.1014,0.0599,102.75
19:16:47:470,0.3497,3.9526,9.4735,43.9666,-0.0373,-0.1607,0.0293,102.3906
19:16:47:489,0.6535,3.8928,10.4527,44.102,-0.1509,-0.1833,0.0006,102.3906
19:16:47:510,0.7612,3.524,10.9217,43.8962,-0.2431,-0.157,-0.0574,102.2344
19:16:47:528,0.7995,2.9207,12.7128,43.6615,-0.2944,-0.0593,-0.1118,102.2344
19:16:47:548,0.486,2.7915,12.4301,43.6644,0.0745,0.2969,-0.1741,102.1562
19:16:47:569,-0.3544,3.2728,10.8117,43.371,0.5773,0.0886,-0.1875,102.1562
19:16:47:587,0.3688,3.7277,9.1478,43.3352,0.6866,-0.2333,-0.0519,101.5781
19:16:47:609,1.5132,3.6365,7.5509,43.1559,0.3201,-0.3757,0.0428,101.5781
19:16:47:628,2.1236,2.8968,8.8104,42.8509,-0.3653,-0.5675,-0.0281,100.4062
19:16:47:648,2.4993,1.951,10.4264,42.7451,-0.9016,-0.5821,-0.1032,100.2969
19:16:47:684,2.5355,1.2975,12.4182,42.6271,-1.1478,-0.6017,-0.19,99.3281
19:16:47:688,2.5283,1.1539,13.2395,42.6938,-1.1343,-0.3653,-0.2266,99.2344
19:16:47:722,2.8442,0.984,12.3177,42.6076,-0.6273,-0.036,-0.1191,98.75
19:16:47:740,3.1699,1.2975,11.6378,42.4571,-0.2608,0.0092,-0.1368,98.7188
19:16:47:747,2.7006,1.7381,10.3496,42.1856,0.0299,0.2511,-0.2761,98.5469
19:16:47:768,1.8888,1.9657,8.9109,42.0965,0.1778,0.4178,-0.4154,98.5312
19:16:47:791,1.1013,1.9944,7.6923,42.1183,0.19,0.4251,-0.4801,98.5312
19:16:47:807,0.6392,2.1284,6.9882,41.8786,0.1216,0.3366,-0.4453,98.5312
19:16:47:828,0.51,2.4969,6.7944,41.8787,0.0385,0.2333,-0.3531,98.9219
19:16:47:847,0.5985,2.8944,6.5815,41.6599,-0.0092,0.2144,-0.2633,98.9531
19:16:47:868,0.6464,3.2871,6.294,41.4034,-0.0263,0.2535,-0.2162,98.9844
19:16:47:891,0.6942,3.7325,6.4208,41.159,-0.0403,0.1778,-0.2327,98.7031
19:16:47:908,0.9386,4.022,7.0531,41.1197,-0.0501,-0.0281,-0.3066,98.7031
19:16:47:929,1.1444,3.8737,7.6684,40.8345,-0.0525,-0.1588,-0.4355,99
19:16:47:948,1.2162,3.5575,8.1688,40.6625,-0.0593,-0.1564,-0.5638,99
19:16:47:969,1.1085,3.4929,8.6043,40.2218,-0.0959,-0.099,-0.6371,99.7188
19:16:47:991,0.9529,3.4546,9.2845,39.7659,-0.1558,-0.0336,-0.6457,99.7188
19:16:48:009,0.62,3.28,9.7319,39.3487,-0.237,0.1093,-0.6273,100.1719
19:16:48:027,0.1316,3.0885,10.4312,39.1371,-0.3311,0.1228,-0.5913,100.1719
19:16:48:048,0.1531,3.0308,11.913,38.9654,-0.3751,-0.0379,-0.5009,101.1094
19:16:48:075,0.6559,2.8944,13.1004,38.6918,-0.3164,-0.0348,-0.372,101.1094
19:16:48:092,0.9218,2.9542,13.5147,38.4278,-0.1643,0.1894,-0.2504,102.3438
19:16:48:108,0.9123,3.2584,13.2562,38.146,0.0495,0.4386,-0.1484,102.3438
19:16:48:129,0.5148,3.5575,12.4158,38.0208,0.2944,0.6371,-0.0935,103.0938
19:16:48:148,-0.3736,3.8713,11.6163,37.7698,0.532,0.7098,-0.1448,103.1719
19:16:48:173,-1.118,3.8043,10.57,37.5557,0.7507,0.6469,-0.2596,103.7656
19:16:48:187,-1.0391,3.3015,9.5788,37.4171,0.8918,0.3121,-0.3854,103.8281
19:16:48:209,-0.553,2.4108,10.2682,37.2968,0.887,-0.4282,-0.5375,104.5312
19:16:48:229,-0.7588,1.8529,11.9991,37.2516,0.8582,-0.7324,-0.6518,104.5938
19:16:48:248,-1.0726,1.7812,9.5118,37.0573,0.9065,-0.0733,-0.5583,105.75
19:16:48:273,-1.2138,2.6216,6.9165,36.7307,0.8191,0.1704,-0.5082,105.8594
19:16:48:291,-1.008,3.2273,6.6485,36.6612,0.5076,-0.2071,-0.5467,107.2188
19:16:48:309,-0.2827,2.8944,7.7043,36.6422,0.1045,-0.5968,-0.6389,107.3594
19:16:48:328,0.0479,1.9944,9.3132,36.4763,-0.2376,-0.6493,-0.7629,108.625
19:16:48:348,-0.3808,1.4127,9.9045,36.1908,-0.4386,-0.2877,-0.799,108.75
19:16:48:373,-0.8163,1.4868,9.1454,36.022,-0.5021,0.2254,-0.6457,109.5312
19:16:48:389,-0.7947,2.0279,8.3435,35.6422,-0.4679,0.4881,-0.4105,110.1562
19:16:48:409,-0.431,2.758,7.5676,35.3583,-0.3628,0.5369,-0.2425,110.1562
19:16:48:428,-0.1986,3.0811,7.5437,35.1029,-0.2193,0.3854,-0.2046,110.7656
19:16:48:448,-0.0239,2.9088,7.6277,34.6923,-0.0067,0.1796,-0.2352,110.7656
19:16:48:473,0,2.9207,7.3355,34.2791,0.2114,0.0843,-0.2633,111.3906
19:16:48:489,-0.0909,3.3087,6.3706,33.9978,0.2963,0.1454,-0.2724,111.3906
19:16:48:510,-0.5794,3.6751,6.0739,33.5047,0.2022,0.193,-0.3121,111.9688
19:16:48:529,-0.9314,3.3781,6.1026,33.0142,0.1142,0.1362,-0.3799,111.9688
19:16:48:549,-1.2497,3.05,6.0212,32.4577,0.1093,-0.0147,-0.4349,111.9844
19:16:48:575,-1.7237,2.9901,6.6197,32.3579,0.0116,-0.1387,-0.4245,112.7812
19:16:48:589,-1.6065,2.691,8.2741,31.8934,-0.1967,-0.1869,-0.3146,113.75
19:16:48:610,-0.8378,2.2146,9.938,31.7457,-0.3549,-0.135,-0.1649,113.75
19:16:48:628,-0.5578,2.4945,11.214,31.3288,-0.5192,-0.011,-0.0287,115.4062
19:16:48:649,-0.0502,2.9231,12.4134,30.9072,-0.7202,0.1264,0.0403,115.4062
19:16:48:672,0.2177,3.0547,13.3639,30.6702,-0.8253,0.2401,-0.0147,116.8594
19:16:48:692,0.4932,3.0045,12.8635,30.2308,-0.7202,0.2932,-0.1112,117
19:16:48:711,2.3749,3.3709,11.2522,29.96,-0.4581,-0.2566,-0.3763,117.7969
19:16:48:730,2.6049,2.4323,12.7558,29.5493,-0.6176,-0.6139,-0.6548,117.875
19:16:48:749,1.908,1.3549,15.1259,29.3358,-0.7739,-0.7171,-0.9071,118.3906
19:16:48:768,1.7046,0.7253,16.3277,28.7702,-0.6866,-0.5039,-0.9725,118.4375
19:16:48:788,1.774,0.3832,15.1403,28.5291,-0.3286,-0.2205,-0.9065,118.9844
19:16:48:808,1.8745,0.376,13.2873,28.2649,0.0977,-0.0507,-0.8118,119.0312
19:16:48:827,2.1739,0.7373,10.6298,27.9307,0.4575,-0.0147,-0.7513,119.8125
19:16:48:847,2.3677,1.1994,8.3028,27.7532,0.5339,-0.0263,-0.7886,119.8906
19:16:48:871,2.0495,1.4151,7.2613,27.5704,0.3201,-0.0281,-0.9254,120.625
19:16:48:891,1.2162,1.3908,7.1847,27.2389,0.0647,-0.0458,-1.0928,121.0625
19:16:48:908,0.3281,1.2353,7.1584,26.8346,-0.0556,-0.1002,-1.2034,121.0625
19:16:48:928,-0.1268,1.3214,6.7202,26.4951,-0.0641,-0.1576,-1.2162,121.5625
19:16:49:001,-0.3425,1.5754,6.4977,26.1463,-0.066,-0.2376,-1.1728,121.5625
19:16:49:001,-0.632,1.829,7.1273,25.8693,-0.0721,-0.3659,-1.1166,122.3438
19:16:49:002,-0.7564,2.193,7.5293,25.6543,-0.0208,-0.4459,-1.0507,122.3438
19:16:49:009,-0.6942,2.4634,7.812,25.3163,0.0214,-0.4374,-0.9981,123.4219
19:16:49:029,-0.6679,2.5546,8.0752,24.9963,0.0092,-0.3751,-0.9749,123.5312
19:16:49:048,-0.431,2.5618,8.688,24.5383,-0.0367,-0.3531,-0.9615,123.5469
19:16:49:072,-0.0814,2.7628,9.9093,24.4904,-0.0935,-0.3409,-0.9499,125.7031
19:16:49:090,-0.0287,2.8466,10.7255,24.3709,-0.1112,-0.2297,-0.9743,127.5938
19:16:49:108,-0.2058,2.4371,11.348,24.0549,-0.0739,-0.1051,-1.0195,127.5938
19:16:49:127,-0.28,2.2672,11.4485,23.5606,-0.0079,0.044,-0.9896,128.9688
19:16:49:148,-0.2489,2.6623,11.2451,23.244,0.0434,0.2156,-0.9028,128.9688
19:16:49:174,0.0526,3.0835,10.6753,23.16,0.1112,0.3048,-0.8381,130.8594
19:16:49:189,0.1771,3.3063,10.3735,23.0926,0.1655,0.2254,-0.8509,131.0469
19:16:49:209,-0.2369,3.2895,10.7423,23.0928,0.1668,0.0757,-0.9175,133.4531
19:16:49:227,-0.9266,2.9447,10.9747,22.8824,0.1918,-0.0031,-0.9719,133.6875
19:16:49:249,-2.5379,2.1667,9.8157,22.6306,0.1747,0.0861,-0.9083,136.1406
19:16:49:273,-2.8107,1.9582,9.9858,22.8349,-0.0568,0.0941,-0.8008,136.1406
19:16:49:292,-2.8585,1.3406,11.688,22.9689,-0.2767,-0.0641,-0.7037,138.0469
19:16:49:309,-2.4491,0.9123,13.2275,22.8694,-0.234,-0.2871,-0.5821,138.2344
19:16:49:327,-1.8218,0.8931,13.1916,22.6771,0.0678,-0.4154,-0.4606,140.0625
19:16:49:348,-1.4629,0.8668,12.0518,22.2493,0.4074,-0.518,-0.427,140.25
19:16:49:369,-1.319,0.6511,11.1637,21.9276,0.5479,-0.6298,-0.4636,142.1562
19:16:49:390,-1.386,0.553,11.3815,21.5997,0.3989,-0.5601,-0.5003,144.3906
19:16:49:409,-1.2592,0.4908,11.6904,21.4464,0.1753,-0.2095,-0.485,144.3906
19:16:49:429,-0.9338,0.5913,10.9313,21.1469,0.1417,0.1894,-0.43,146.5156
19:16:49:447,-0.565,0.9505,9.2076,20.9596,0.2804,0.4044,-0.3787,146.5156
19:16:49:469,-0.4932,1.3047,7.587,20.7514,0.3922,0.4245,-0.3812,148.3594
19:16:49:489,-0.6248,1.4677,6.2844,20.5619,0.3812,0.3708,-0.4178,148.3594
19:16:49:508,-1.075,1.7668,5.461,20.3627,0.2462,0.2572,-0.4282,150.3281
19:16:49:528,-1.3502,2.1667,5.7242,20.0931,0.0434,0.0635,-0.3842,150.3281
19:16:49:548,-1.0056,2.7724,6.3491,20.035,-0.1087,-0.0898,-0.2865,150.3438
19:16:49:574,-0.0742,3.3206,7.4145,19.9819,-0.1558,-0.1454,-0.2303,152.1875
19:16:49:587,0.5411,3.5192,7.8407,19.7598,-0.055,-0.1002,-0.3244,153.7812
19:16:49:608,0.0718,3.1771,7.9747,19.4201,0.0892,-0.0421,-0.5614,153.7812
19:16:49:628,-1.0271,2.6216,8.1449,19.2231,0.1985,-0.0684,-0.7611,154.5156
19:16:49:649,-1.8123,2.0973,8.0728,19.3087,0.2895,-0.1442,-0.8179,154.5156
19:16:49:675,-1.9247,1.9777,8.0321,19.3008,0.284,-0.2101,-0.7397,155.0469
19:16:49:688,-1.5323,2.1332,8.8295,19.3875,0.1307,-0.2449,-0.6261,155.0938
19:16:49:708,-0.8764,2.1069,10.1725,19.2612,-0.0593,-0.2382,-0.5485,155.875
19:16:49:728,-0.5937,1.8649,11.4844,19.0681,-0.1625,-0.19,-0.5437,155.9531
19:16:49:748,-1.1659,1.7022,12.1669,18.7711,-0.1845,-0.1228,-0.5608,156.4688
19:16:49:773,-1.5084,1.4701,12.5689,18.9081,-0.0153,-0.2242,-0.2969,156.5312
19:16:49:788,-0.4119,2.0207,12.1765,18.9381,0.1234,-0.3415,-0.0385,157.125
19:16:49:808,1.0822,2.849,11.8579,18.5529,0.1417,-0.4355,0.1179,157.1875
19:16:49:827,2.2672,3.0715,12.023,18.4737,0.0049,-0.4765,0.0385,157.8906
19:16:49:847,2.3151,2.5113,13.165,18.2962,-0.2175,-0.4245,-0.2309,157.9531
19:16:49:867,1.908,1.963,13.8452,17.9705,-0.339,-0.1967,-0.4508,158.5938
19:16:49:890,1.6926,1.7596,13.7204,17.8319,-0.2297,0.0037,-0.5394,159.8594
19:16:49:909,2.1476,1.7883,12.6912,17.7138,0.0886,0.0428,-0.5485,159.8594
19:16:49:929,2.7126,2.0231,10.8739,17.4302,0.4655,-0.0159,-0.584,161.4531
19:16:49:947,2.636,2.126,8.6521,17.3219,0.6811,-0.0556,-0.7294,161.4531
19:16:49:970,1.9271,1.9848,7.5221,17.2541,0.6023,-0.1332,-0.9328,162.7344
19:16:49:988,0.9553,1.7501,7.4312,17.3594,0.3567,-0.1545,-1.0855,162.7344
19:16:50:007,-0.0072,1.561,7.6181,17.6418,0.146,-0.0965,-1.1484,162.75
19:16:50:036,-0.5554,1.5156,7.7545,18.0165,0.08,-0.0843,-1.0983,164.125
19:16:50:048,-0.6799,1.7142,7.7019,18.0414,0.1753,-0.1582,-0.9755,164.1406
19:16:50:069,-0.6727,2.0925,7.5054,18.4059,0.3286,-0.2395,-0.8509,165.0938
19:16:50:090,-0.5339,2.6025,7.2613,18.8259,0.4594,-0.2853,-0.7587,164.9375
19:16:50:109,-0.4789,3.1101,6.7633,19.0286,0.5113,-0.2456,-0.722,164.9375
19:16:50:129,-0.687,3.256,6.2868,19.2175,0.4423,-0.1833,-0.7391,165.2969
19:16:50:148,-1.0247,3.3517,6.5839,19.2737,0.2608,-0.1808,-0.7434,165.2969
19:16:50:173,-1.1803,3.3924,7.8455,19.1299,0.0647,-0.2303,-0.6909,166.6562
19:16:50:190,-1.386,3.524,8.9803,19.0157,-0.0299,-0.2193,-0.6194,166.6562
19:16:50:211,-1.4079,3.5695,9.4687,19.0499,-0.0464,-0.1454,-0.5406,167.5625
19:16:50:228,-1.5873,3.7301,9.8614,19.0719,-0.0935,-0.08,-0.4746,167.6406
19:16:50:249,-1.8099,3.8043,11.0154,18.7958,-0.1967,-0.0324,-0.4172,168.7812
19:16:50:273,-1.5299,3.0691,12.8779,18.6744,0.0379,0.0428,-0.2443,168.8906
19:16:50:291,-0.9266,2.9686,12.8181,18.6448,0.3439,0.0812,-0.1277,170.9375
19:16:50:309,-0.7612,3.1795,11.8244,18.6628,0.5944,0.16,-0.0904,171.125
19:16:50:327,-1.3525,3.0236,10.5006,18.9117,0.7086,0.2175,-0.146,173.1406
19:16:50:347,-2.2098,2.8202,9.5189,19.2116,0.6793,0.1723,-0.1906,173.3281
19:16:50:368,-2.6049,2.5089,8.7362,19.4396,0.5192,0.0635,-0.1802,174.6875
19:16:50:389,-2.6743,1.64,9.3826,19.3125,0.1698,-0.113,-0.157,175.9688
19:16:50:407,-2.904,0.7899,12.2578,19.4632,-0.2614,-0.2071,-0.0757,175.9688
19:16:50:427,-2.8944,0.9697,14.0749,19.6847,-0.3781,0.0617,0.1209,177.4375
19:16:50:448,-2.3964,1.2066,11.7048,19.8042,-0.0104,0.5076,0.3219,177.4375
19:16:50:475,-2.071,1.5467,8.6689,19.7182,0.4526,0.4807,0.4233,177.5781
19:16:50:489,-1.7859,1.9008,6.8423,19.65,0.6432,0.0092,0.4331,178.9688
19:16:50:510,-1.4127,2.0471,7.1656,19.6374,0.4209,-0.3946,0.3971,178.9844
19:16:50:528,-0.7181,1.9223,9.0449,19.7025,-0.0244,-0.4105,0.3604,180.125
19:16:50:547,-0.7062,1.7644,9.9428,20.0183,-0.3329,-0.014,0.2993,180.125
19:16:50:569,-1.0319,1.9439,9.4161,20.0457,-0.3854,0.3867,0.281,180.8281
19:16:50:590,-1.1922,2.3509,8.5971,19.9806,-0.2236,0.4569,0.3134,180.5938
19:16:50:608,-1.2449,2.6216,7.4671,20.1738,0.0428,0.2761,0.3372,180.5938
19:16:50:628,-1.1874,2.8681,6.8231,20.3034,0.2278,0.0318,0.3537,180.2188
19:16:50:648,-1.0199,3.1723,6.6915,20.3524,0.2584,-0.0959,0.3671,180.2188
19:16:50:673,-1.0175,3.3039,6.6126,20.318,0.1906,-0.0611,0.3488,180.2969
19:16:50:692,-1.0367,3.402,6.8088,20.4525,0.0776,0.0067,0.3213,180.2969
19:16:50:709,-1.1276,3.5575,7.4456,20.3552,-0.0226,0.0672,0.295,180.5469
19:16:50:727,-1.2784,3.6461,7.8455,20.3342,-0.0519,0.1362,0.2669,180.5625
19:16:50:747,-1.5395,3.5934,7.8239,20.3579,0.0122,0.1362,0.2266,179.4219
19:16:50:771,-1.7405,3.5551,7.7617,20.2767,0.0605,0.08,0.2089,179.3125
19:16:50:792,-1.5108,3.6437,9.2435,20.1782,-0.0678,0.0562,0.2523,178.125
19:16:50:811,-0.778,3.4857,10.1916,20.3086,-0.149,0.1161,0.2523,178
19:16:50:829,-0.2465,3.7469,11.2642,20.5004,-0.2663,0.212,0.1985,177.5781
19:16:50:847,-0.7923,3.8234,12.4325,20.4165,-0.3573,0.2987,0.058,177.5469
19:16:50:868,-1.7094,3.2536,12.6048,20.4827,-0.2969,0.2877,-0.0727,177.0156
19:16:50:891,-1.6472,2.7963,11.8388,20.8986,-0.1588,0.1558,-0.0568,176.0938
19:16:50:907,-0.6416,2.7915,11.0393,21.0816,-0.1607,-0.0092,0.0324,176.0938
19:16:50:927,0.5028,2.7173,11.4844,21.2403,-0.3952,-0.1313,0.0049,176.0156
