Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:23:23:926,0.2369,3.0452,9.6864,52.39,0.0434,0.2749,0.5046,205.5938
15:23:23:950,0.0861,2.9255,9.9667,52.2164,-0.0867,0.284,0.2376,204.5938
15:23:23:968,-0.0526,2.3797,10.7997,52.0497,-0.2437,0.1112,-0.0232,204.5938
15:23:23:987,0.122,1.4581,11.9082,51.9036,-0.4007,-0.099,-0.2327,203.1562
15:23:24:006,0.1388,0.5243,12.5306,51.5045,-0.5284,-0.0983,-0.3592,203.1562
15:23:24:027,-0.1842,-0.1723,12.7032,51.2056,-0.656,0.0941,-0.3622,202.25
15:23:24:051,-0.2154,-0.4645,12.5043,50.9172,-0.7886,0.3812,-0.2181,202.25
15:23:24:066,0.3616,-0.6033,12.2363,50.6045,-0.8924,0.5375,-0.0403,201
15:23:24:087,0.8548,-0.6799,12.6168,50.4152,-0.9224,0.3769,-0.0134,201
15:23:24:107,0.8668,-0.9482,13.6893,50.2471,-0.8191,0.0153,-0.1845,199.5
15:23:24:128,0.565,-1.5562,13.8667,49.9613,-0.5412,-0.1924,-0.3818,199.5
15:23:24:150,0.2106,-1.9415,12.6024,49.6151,-0.1515,-0.077,-0.4044,198.375
15:23:24:167,0.1627,-1.774,10.9265,49.602,0.2278,0.1631,-0.2504,198.375
15:23:24:186,0.352,-1.2473,9.4567,49.441,0.5278,0.284,-0.0892,197.0938
15:23:24:206,0.2776,-0.5937,8.6186,49.3933,0.7043,0.1222,-0.0538,197.0938
15:23:24:227,0.2345,-0.146,8.4631,49.3785,0.7397,-0.2364,-0.1283,196.5938
15:23:24:251,0.122,0.067,8.286,49.278,0.6829,-0.3787,-0.2052,196.5469
15:23:24:270,-0.5722,0.4406,6.8231,49.3073,0.5259,0.0055,-0.1961,196.7031
15:23:24:288,-0.7349,0.699,6.2629,49.315,0.4435,0.1081,-0.1533,196.7188
15:23:24:307,-0.711,1.1779,6.2605,49.4512,0.3653,0.0318,-0.1203,197.25
15:23:24:327,-0.5578,1.6041,7.3929,49.4598,0.3109,-0.1271,-0.0886,197.2969
15:23:24:346,-0.1268,2.1428,7.2135,49.5959,0.1997,-0.0837,-0.099,197.7656
15:23:24:368,0.5841,2.7843,8.2908,49.8332,0.1576,-0.1845,-0.1857,197.8125
15:23:24:387,0.8115,2.5618,8.5397,49.7685,0.2095,-0.1625,-0.3665,197.9375
15:23:24:406,0.778,2.1835,8.365,49.9652,0.1845,-0.0727,-0.5724,197.9531
15:23:24:427,0.0335,2.0471,8.7003,50.0941,-0.0171,-0.0538,-0.7318,198.4688
15:23:24:449,0.012,2.083,9.9165,50.2506,-0.1246,-0.2169,-0.7165,199.2969
15:23:24:467,0.2704,1.8673,11.1517,50.2397,-0.2193,-0.2144,-0.6615,199.2969
15:23:24:488,0.0048,1.695,11.6976,50.1874,-0.2559,-0.0257,-0.6237,199.6719
15:23:24:506,-0.4765,1.6161,12.0422,50.1576,-0.2266,0.1234,-0.5394,199.6719
15:23:24:527,-0.4525,1.6137,12.8779,49.8314,-0.1032,0.0696,-0.3604,200.0156
15:23:24:546,-0.2201,1.8123,13.2706,49.8836,0.1326,0.1008,-0.1564,200.0156
15:23:24:568,-0.2584,2.1523,12.4756,49.7071,0.4019,0.3347,-0.0318,200.6094
15:23:24:587,-0.5865,2.4778,11.2379,49.6887,0.5852,0.5076,-0.0073,200.6094
15:23:24:606,-0.8115,2.6886,9.9571,49.6016,0.6218,0.4789,-0.0421,200.875
15:23:24:627,-0.8548,2.6145,9.2845,49.4696,0.4716,0.1936,-0.1558,200.8906
15:23:24:652,-1.1492,2.0088,10.3208,49.471,0.1814,-0.3744,-0.3292,201.1094
15:23:24:699,-1.494,1.0582,12.1717,49.5686,-0.0391,-0.8161,-0.3989,201.1094
15:23:24:700,-1.6256,-0.0455,12.4182,49.7743,-0.0421,-0.7202,-0.2981,202.0625
15:23:24:707,-1.6711,-0.5865,11.0943,49.814,0.0996,-0.3097,-0.0544,202.0625
15:23:24:728,-1.5706,-0.1507,9.9021,49.8052,0.2254,-0.1112,0.1778,203.3594
15:23:24:751,-1.2473,0.5794,10.1629,49.4742,0.2358,-0.2621,0.2486,203.5
15:23:24:766,-0.5435,0.8501,10.9098,49.3187,0.1704,-0.3518,0.2144,204.625
15:23:24:786,-0.2776,0.8186,10.6514,49.2044,0.0965,-0.1368,0.1405,204.7344
15:23:24:807,-0.6488,0.6942,9.6218,49.0364,0.0073,0.2755,0.0312,205.7031
15:23:24:828,-0.9194,0.4597,8.7864,48.7755,0.0586,0.2761,0.0599,205.7969
15:23:24:850,-0.833,0.2922,8.4512,48.2782,0.1704,0.3311,0.1032,206.25
15:23:24:867,-0.577,0.5004,8.5253,48.1498,0.3329,0.5437,0.1545,206.2969
15:23:24:887,-1.1874,0.9505,6.816,47.9777,0.4917,0.7898,0.2114,206.9375
15:23:24:906,-1.7931,1.2185,5.9925,48.0515,0.6041,0.7611,0.3018,207
15:23:24:926,-1.9247,1.6065,5.8032,47.9284,0.6689,0.4966,0.4258,207.4531
15:23:24:950,-1.3932,2.2289,6.0356,47.9084,0.6787,0.234,0.5204,207.4531
15:23:24:968,-0.6272,2.9782,6.7561,48.0877,0.5974,0.0647,0.4856,207.4531
15:23:24:985,-0.201,3.711,7.6397,48.2846,0.4251,-0.0367,0.3042,207.125
15:23:25:006,-0.5459,4.0364,8.5612,48.298,0.1967,-0.1839,0.0202,207.125
15:23:25:027,-0.9218,3.6583,9.4663,47.9471,-0.0238,-0.4019,-0.2364,206.3125
15:23:25:046,-0.0598,3.1029,10.6681,47.8168,-0.1845,-0.6634,-0.4093,206.3125
15:23:25:067,1.008,2.7556,12.2794,47.5884,-0.3121,-0.8589,-0.6414,206.1094
15:23:25:088,1.0056,2.1117,13.2251,47.4795,-0.419,-0.8063,-0.9291,206.1094
15:23:25:107,-0.2369,1.0056,13.4237,47.0689,-0.4942,-0.5925,-1.072,206.2969
15:23:25:128,-0.9936,0.2154,13.6798,46.7065,-0.5058,-0.3909,-0.8753,206.2969
15:23:25:145,-0.4119,0.3879,13.261,45.9424,-0.4197,-0.0971,-0.3952,206.2969
15:23:25:167,0.7493,1.3884,12.6314,45.7008,-0.3109,0.1368,0.0018,206.5
15:23:25:187,1.3334,2.1667,12.5809,45.5111,-0.2395,0.1326,0.0739,206.8125
15:23:25:206,1.4486,2.0471,12.521,45.0897,-0.1588,0.077,-0.0629,206.8125
15:23:25:229,1.2808,1.3549,11.9895,44.7509,-0.0342,0.0819,-0.2297,206.3281
15:23:25:252,1.1372,0.754,10.8165,44.4603,0.1057,0.124,-0.3237,206.2812
15:23:25:268,0.9745,0.3544,9.6673,44.6672,0.1888,0.0855,-0.372,205.6094
15:23:25:287,0.5554,0.1077,9.1238,44.4725,0.1387,-0.0751,-0.4313,205.5469
15:23:25:308,-1.0439,-0.2874,9.0042,44.4547,-0.2291,-0.1631,-0.3616,205.5156
15:23:25:328,-1.1228,-0.309,8.353,44.2161,-0.3286,0.0892,-0.1136,205.5156
15:23:25:351,-0.7636,0.0502,7.6804,44.0672,-0.3329,0.3305,0.1191,205.875
15:23:25:366,-0.8234,0.5219,7.1106,44.0581,-0.3054,0.5143,0.2303,205.9062
15:23:25:386,-1.1037,1.0989,6.7609,43.9156,-0.2712,0.5974,0.292,207.2344
15:23:25:406,-1.1252,1.6639,6.8973,43.6618,-0.2156,0.5015,0.3378,207.375
15:23:25:427,-0.4884,2.1906,7.6301,43.2865,-0.1264,0.3079,0.3311,208.3906
15:23:25:449,0.0239,2.557,8.3507,43.1705,-0.0104,0.1936,0.2248,208.4844
15:23:25:467,0.2994,2.7532,8.4344,43.1663,0.1051,0.2388,0.0464,208.5312
15:23:25:486,0.1842,2.7891,8.3435,43.2028,0.1478,0.259,-0.1655,208.9219
15:23:25:506,-0.1962,2.6049,8.4846,43.0792,0.0837,0.2114,-0.3225,208.9219
15:23:25:527,-0.2584,2.4347,9.253,42.9806,-0.0397,0.1045,-0.3696,209.7969
15:23:25:553,-0.4717,2.3629,10.649,43.1205,-0.1442,-0.0208,-0.3586,209.7969
15:23:25:568,-0.9362,2.2744,11.7909,43.1827,-0.1545,-0.0171,-0.2914,210.6406
15:23:25:587,-1.2138,2.2289,12.1908,43.1756,-0.066,0.1289,-0.1295,210.6406
15:23:25:606,-1.2018,2.3844,12.047,43.1898,0.0452,0.2975,0.0819,210.6406
15:23:25:627,-1.1874,2.7532,11.9465,43.1421,0.1405,0.3439,0.2382,211.1094
15:23:25:651,-1.2616,3.0165,11.8173,43.1502,0.2266,0.2957,0.2749,211.1406
15:23:25:717,-1.5251,2.8633,11.4389,43.1535,0.2645,0.2834,0.2101,211.1406
15:23:25:717,-2.083,2.5161,10.6729,43.1185,0.2193,0.3317,0.1271,211
15:23:25:717,-2.4921,2.0925,10.0457,42.946,0.0904,0.2932,0.0947,211
15:23:25:728,-2.5208,1.4892,10.0193,42.8571,-0.0831,0.0348,0.1093,210.6562
15:23:25:750,-2.3653,0.7923,11.1398,42.7244,-0.2138,-0.3916,0.149,210.6562
15:23:25:767,-2.4682,0.1555,12.5378,42.4505,-0.2004,-0.6719,0.2046,211.0156
15:23:25:843,-2.5259,-0.3138,12.4995,42.3826,-0.0006,-0.5082,0.3433,211.0469
15:23:25:843,-2.339,-0.3162,10.8069,42.2593,0.2596,-0.0305,0.5314,211.8906
15:23:25:844,-1.9753,0.8955,7.9508,42.135,0.3286,0.3506,0.6774,211.9688
15:23:25:853,-1.7692,1.3836,7.7689,42.1617,0.1411,0.171,0.6512,212.5938
15:23:25:868,-1.4294,1.4174,8.0178,42.1378,-0.0806,0.0043,0.5827,212.6562
15:23:25:886,-1.197,1.0606,8.0297,41.8691,-0.2529,0.0049,0.5113,212.9062
15:23:25:905,-1.0175,0.8067,7.654,41.9767,-0.3427,0.1179,0.4752,212.9375
15:23:25:925,-0.874,0.8306,7.4815,42.0633,-0.358,0.1356,0.4612,212.75
15:23:25:945,-1.1109,1.0822,7.9101,41.9303,-0.3268,0.0049,0.4319,212.7188
15:23:25:968,-1.2903,1.2353,8.6091,41.729,-0.2401,-0.1338,0.4374,212.7188
15:23:25:987,-1.0247,1.3478,8.5708,41.721,-0.0806,-0.0825,0.5162,212.6562
15:23:26:006,-0.9625,1.6304,7.9508,41.4235,0.0806,0.1173,0.5779,212.6562
15:23:26:027,-1.0056,2.0399,7.3786,41.4766,0.1735,0.2853,0.6005,211.7031
15:23:26:046,-0.9242,2.6312,7.3738,41.714,0.1723,0.2908,0.5797,211.7031
15:23:26:069,-1.0008,3.0643,7.867,41.4337,0.0916,0.1222,0.4691,210.5781
15:23:26:087,-1.2209,3.0284,9.0855,41.3942,-0.0098,-0.2059,0.303,210.4844
15:23:26:106,-1.0917,2.758,10.6944,41.4704,-0.0476,-0.5052,0.1723,210.4688
15:23:26:126,-0.8402,2.3533,11.9321,41.4943,-0.0049,-0.5821,0.0672,209.4219
15:23:26:146,-0.4597,1.9128,12.545,41.455,0.0861,-0.5363,-0.0305,208.1562
15:23:26:168,-0.4047,1.6424,12.6817,41.6032,0.1387,-0.4398,-0.124,208.1562
15:23:26:187,-0.5722,1.3573,12.8803,41.1614,0.0825,-0.3708,-0.1961,207.0625
15:23:26:207,-0.7612,1.0247,13.2347,40.9786,-0.0629,-0.2883,-0.1936,207.0625
15:23:26:226,-0.146,0.8716,12.6721,41.0807,-0.2028,-0.0293,-0.0702,206.0625
15:23:26:252,0.5746,1.0965,11.7861,41.1295,-0.3146,0.1997,0.0098,206.0625
15:23:26:267,0.9051,0.9482,12.0541,41.1134,-0.4007,0.113,-0.1063,204.9688
15:23:26:286,0.632,0.1292,12.7319,41.1617,-0.4062,-0.0324,-0.2749,204.8594
15:23:26:306,0.2728,-0.6344,12.3535,41.2829,-0.2853,0.069,-0.2987,203.9062
15:23:26:328,0.2874,-0.833,10.8763,41.3266,-0.0757,0.2914,-0.1521,203.8125
15:23:26:350,1.0534,0.3712,8.3124,41.8973,0.1759,0.2101,0.157,202.9844
15:23:26:368,1.5897,0.9362,8.5564,42.0665,0.1155,-0.1472,0.1203,202.9062
15:23:26:386,1.4868,1.1587,9.0664,42.27,-0.0177,-0.3439,-0.0556,202.0938
15:23:26:406,0.5674,1.063,8.7841,42.3975,-0.1527,-0.2089,-0.2449,202.0156
15:23:26:425,-0.3784,0.8835,7.7115,42.4625,-0.2376,0.0849,-0.3219,201.4688
15:23:26:452,-0.7516,0.8477,6.7202,42.6534,-0.2688,0.2553,-0.2902,201.4062
15:23:26:467,-0.8402,1.0965,6.4424,42.6914,-0.2834,0.2358,-0.2364,201.4062
15:23:26:487,-0.6823,1.5921,6.9165,43.0805,-0.2865,0.0935,-0.1912,201.4844
15:23:26:507,-0.2946,2.0495,7.7569,43.1061,-0.2486,-0.044,-0.1686,201.4844
15:23:26:528,0.3138,2.3821,8.6186,43.2574,-0.1594,-0.0965,-0.2114,201.6562
15:23:26:551,0.644,2.5642,8.9252,43.3727,-0.0293,-0.0147,-0.3311,201.6562
15:23:26:567,0.4238,2.581,8.6689,43.639,0.0892,0.0996,-0.493,202.1562
15:23:26:586,0.0885,2.4156,8.4464,44.2714,0.1466,0.0971,-0.6133,202.2031
15:23:26:606,0.0359,2.2146,8.9013,44.5126,0.1399,-0.0764,-0.6646,202.2031
15:23:26:627,-0.0766,2.1452,9.9284,44.8237,0.0959,-0.284,-0.686,202.6875
15:23:26:654,-0.7612,2.2241,11.0489,44.879,0.0641,-0.4032,-0.6884,202.6875
15:23:26:713,-1.5371,2.1523,12.1932,44.9854,0.0849,-0.4899,-0.6194,202.4531
15:23:26:714,-1.7309,1.8075,13.3185,45.3471,0.193,-0.565,-0.4325,202.4844
15:23:26:714,-1.1037,1.4725,14.1873,45.4849,0.4062,-0.5516,-0.1497,202.4844
15:23:26:727,-0.5602,1.6256,13.9457,45.7961,0.667,-0.295,0.1075,203.25
15:23:26:753,-0.7229,2.1188,12.3272,45.9144,0.8558,0.0672,0.2333,203.25
15:23:26:768,-1.3334,2.3055,10.7542,46.5006,0.8674,0.2431,0.2358,203.7812
15:23:26:788,-1.8482,2.3127,9.7678,47.0361,0.6933,0.2633,0.2376,203.8281
15:23:26:806,-1.7333,2.2839,8.8558,47.4867,0.394,0.2981,0.3115,204.0938
15:23:26:827,-1.1898,2.1093,8.6641,48.2565,0.025,0.1924,0.3512,204.1094
15:23:26:852,-1.3334,1.3645,11.3408,48.7469,-0.4545,-0.2999,0.2529,204.9844
15:23:26:869,-1.7309,0.8716,10.9843,49.3745,-0.3543,-0.1155,0.2938,205.0781
15:23:26:889,-1.3741,0.6033,9.8231,49.629,-0.1429,0.091,0.3916,206.3906
15:23:26:905,-0.8764,0.7708,9.2507,49.9242,-0.0122,0.11,0.438,206.5156
15:23:26:926,-1.008,1.1468,9.4878,49.9489,-0.0354,-0.0037,0.419,207.5781
15:23:26:951,-0.8019,1.1468,9.9978,50.0758,-0.1283,-0.113,0.4209,208.2344
15:23:26:969,-0.2321,0.9242,9.9117,50.1418,-0.1936,-0.0397,0.4416,208.2344
15:23:26:986,-0.1149,0.7277,9.2339,50.0561,-0.1973,0.1668,0.408,208
15:23:27:006,-0.3233,0.5506,8.3913,50.0887,-0.1625,0.3054,0.3616,208
15:23:27:026,-0.4167,0.5291,7.9962,50.2159,-0.1197,0.2608,0.3751,207.7188
15:23:27:046,-0.3568,0.7421,8.0728,50.4065,-0.0647,0.1307,0.441,207.7188
15:23:27:068,-0.2632,1.0798,8.1592,50.4447,0.011,0.0983,0.5039,207.7188
15:23:27:087,-0.1866,1.3765,7.8096,50.7852,0.1112,0.2089,0.5314,207.4688
15:23:27:106,-0.256,1.695,7.1201,51.0922,0.1973,0.372,0.5198,207.4688
15:23:27:127,-0.2898,2.1882,6.658,51.5256,0.2217,0.4331,0.4777,206.7656
15:23:27:146,-0.1627,2.7796,6.6293,51.9946,0.1521,0.3714,0.4007,205.8906
15:23:27:167,0.1555,3.2871,7.2757,52.3826,-0.0006,0.1649,0.2676,205.8906
15:23:27:186,0.3257,3.256,8.5086,52.5414,-0.1888,-0.124,0.0476,205.0625
15:23:27:208,0.1555,2.8322,10.1151,52.7008,-0.3244,-0.3977,-0.201,205.0625
15:23:27:227,-0.0718,2.2193,11.4174,53.2027,-0.3256,-0.565,-0.3781,204.0625
15:23:27:252,-0.3401,1.4581,12.4875,53.4222,-0.2101,-0.6609,-0.4679,204.0625
15:23:27:267,-0.2874,0.699,13.2347,53.6603,-0.0538,-0.6915,-0.4539,203.2344
15:23:27:286,0.1962,0.3138,13.7013,53.7286,0.0562,-0.5889,-0.3543,203.1406
15:23:27:306,0.5243,0.4501,13.8691,53.9571,0.0745,-0.3769,-0.2315,202.6406
15:23:27:326,0.6655,0.941,13.273,54.1618,0.0312,-0.0757,-0.1148,202.5938
15:23:27:353,1.1372,1.209,12.2339,54.5531,-0.0489,0.1533,-0.0483,201.7344
15:23:27:368,1.7213,1.3167,11.8053,55.0232,-0.1484,0.1326,-0.0959,201.6562
15:23:27:386,1.4055,0.6296,12.1502,55.1494,-0.1723,-0.0641,-0.4306,200.9062
15:23:27:406,1.1372,0.2058,11.0752,55.4406,-0.0299,0.1161,-0.4893,200.8281
15:23:27:427,1.0271,0.0909,9.4496,55.6702,0.102,0.2981,-0.4862,200.3594
15:23:27:445,1.051,0.213,8.1975,56.1425,0.1081,0.284,-0.507,200.3125
15:23:27:467,0.9482,0.4071,8.0178,56.2781,-0.0476,0.055,-0.5944,200
15:23:27:486,0.6631,0.2752,8.7147,56.7045,-0.2969,-0.1985,-0.7092,200
15:23:27:505,0.1172,0.0215,9.4376,56.9841,-0.5125,-0.2468,-0.766,200
15:23:27:526,-0.5459,-0.2082,9.4161,57.3165,-0.5711,-0.0831,-0.7074,200
15:23:27:551,-0.8139,-0.1053,8.4416,57.531,-0.4581,0.1869,-0.5229,200.2969
15:23:27:569,-0.6129,0.3688,7.3259,57.9441,-0.2694,0.3995,-0.3073,200.2969
15:23:27:588,-0.3066,1.0941,6.7298,58.3507,-0.1069,0.4416,-0.1674,200.4688
15:23:27:606,-0.0694,1.9128,6.6102,58.5289,-0.0214,0.3836,-0.1411,200.4844
15:23:27:627,0.2417,2.4826,6.7992,58.6821,-0.0208,0.2712,-0.237,200.6875
15:23:27:645,0.4095,2.7269,7.3738,58.6632,-0.0953,0.1185,-0.4258,201.0938
15:23:27:720,0.1555,2.4467,8.1254,59.0872,-0.1979,-0.0385,-0.6353,201.0938
15:23:27:720,-0.2273,1.9319,8.9515,59.3295,-0.2761,-0.1692,-0.7593,202.1094
15:23:27:721,-0.3808,1.5084,10.206,59.5599,-0.2865,-0.3292,-0.7819,202.1094
15:23:27:727,-0.3664,1.2616,11.3312,59.6337,-0.2046,-0.3738,-0.7306,203.5312
15:23:27:751,-0.6176,1.185,11.9728,59.6061,-0.0745,-0.2443,-0.6316,203.5312
15:23:27:770,-1.1444,1.2066,12.0398,59.9349,0.0635,-0.0287,-0.4771,204.8594
15:23:27:787,-1.4342,1.3454,11.7,60.536,0.1759,0.1918,-0.2413,204.8594
15:23:27:806,-1.075,1.7381,11.7742,61.0443,0.2511,0.2688,0.0403,206.0938
15:23:27:827,-0.4884,2.217,11.8603,61.1427,0.3341,0.2523,0.2822,206.2188
15:23:27:852,0.0574,2.6432,11.755,61.6212,0.4508,0.215,0.4111,207.2812
15:23:27:918,0.1388,2.9518,11.3958,62.1945,0.5766,0.1521,0.4062,207.3906
15:23:27:919,-0.1507,3.1914,10.582,62.9452,0.6512,0.1167,0.212,208.1094
15:23:27:919,-0.7923,3.3805,8.9922,63.7095,0.4374,0.0434,0.0367,208.1875
15:23:27:928,-1.2209,2.6743,9.1334,63.9647,0.0476,-0.1686,-0.149,209.0312
15:23:27:952,-1.5826,1.5921,10.6849,64.1469,-0.3586,-0.507,-0.2419,209.125
15:23:27:966,-1.8649,0.3903,12.521,64.4961,-0.5345,-0.7043,-0.179,210.3906
15:23:27:985,-1.8769,-0.5865,12.6338,64.9125,-0.3647,-0.4728,0.0812,211.6406
15:23:28:006,-1.3454,-0.6224,11.0943,64.8075,0.0232,-0.0629,0.427,211.6406
15:23:28:026,-0.7899,0.1651,9.6841,64.8421,0.3793,0.0611,0.6243,211.75
15:23:28:045,-0.1819,1.0295,9.6075,64.6835,0.5272,-0.2217,0.5992,212.7188
15:23:28:068,0.2082,1.1874,10.1462,64.4237,0.4575,-0.4752,0.4361,212.8281
15:23:28:086,0.0574,0.7205,10.3352,64.3542,0.2449,-0.4129,0.2529,213.3125
15:23:28:107,-0.2393,0.1962,9.8949,64.0637,0.0244,-0.1258,0.1564,213.3281
15:23:28:127,-0.3736,-0.0383,9.1717,63.9507,-0.1118,0.1949,0.1552,212.8438
15:23:28:146,-0.5267,0.0263,8.5612,63.7938,-0.1686,0.4117,0.2199,212.2344
15:23:28:168,-0.6344,0.3951,8.1616,63.9192,-0.171,0.5052,0.3439,212.2344
15:23:28:187,-0.6224,0.8955,7.9173,63.8405,-0.1216,0.4801,0.4911,212.0781
15:23:28:207,-0.5243,1.3573,7.7282,63.8611,0.0031,0.369,0.6243,212.0781
15:23:28:228,-0.5052,1.7979,7.4743,63.7391,0.1936,0.2498,0.6988,212.1406
15:23:28:253,-0.6176,2.2768,7.0627,63.8285,0.3891,0.1863,0.7006,212.1406
15:23:28:267,-0.5148,2.7652,6.5958,63.8945,0.5198,0.1448,0.6487,211.6094
15:23:28:287,-0.079,3.2177,6.5312,63.8639,0.5394,-0.036,0.5125,211.6094
15:23:28:306,0.2106,3.2536,7.6684,63.9459,0.4282,-0.4062,0.2395,210.5625
15:23:28:327,0.3784,2.8801,10.0026,63.9249,0.2559,-0.766,-0.0721,210.4688
15:23:28:347,0.3497,2.4156,11.9704,63.926,0.149,-0.8479,-0.284,209.125
15:23:28:368,0.3712,1.4844,13.1626,63.8123,0.0629,-0.328,-0.3231,209
15:23:28:389,0.7421,1.4868,12.7798,63.8719,-0.0324,0.0348,-0.2278,208.3281
15:23:28:408,0.778,1.6926,12.1693,63.8883,-0.1869,0.339,-0.168,208.2656
15:23:28:428,1.0223,1.9128,11.6043,64.0353,-0.3641,0.4801,-0.1173,208.1719
15:23:28:446,1.5227,2.0734,11.2187,64.0101,-0.5241,0.4386,-0.0916,208.1562
15:23:28:469,2.016,1.9056,11.9584,63.8763,-0.6524,0.1521,-0.212,207.7656
15:23:28:487,2.1236,0.862,13.2634,63.7988,-0.7049,-0.1668,-0.4618,207.7344
15:23:28:506,1.64,-0.4023,13.8356,63.7396,-0.6353,-0.2272,-0.642,206.7188
15:23:28:527,1.2185,-1.4222,13.0214,63.5448,-0.4294,-0.0556,-0.6133,206.625
15:23:28:551,1.2473,-1.6448,11.5277,63.4167,-0.168,0.1527,-0.3952,205.5
15:23:28:570,1.2114,-0.9817,10.0457,63.3381,0.0269,0.2541,-0.1631,205.3906
15:23:28:589,1.075,-0.1005,8.8271,63.158,0.0892,0.2559,-0.0415,204.4219
15:23:28:606,0.917,0.4047,7.9484,62.9853,0.0409,0.2193,-0.0336,204.4219
15:23:28:626,0.5148,0.6009,7.1656,62.7774,-0.0684,0.2321,-0.1045,204.0625
15:23:28:645,-0.0909,0.6153,6.5862,62.7727,-0.2034,0.2639,-0.1936,204.3594
15:23:28:719,-0.6224,0.7134,6.2175,62.6617,-0.3354,0.3134,-0.2425,204.3594
15:23:28:719,-0.9458,0.9075,6.1744,62.7448,-0.4392,0.3506,-0.2443,204.9531
15:23:28:720,-1.185,1.2185,6.548,62.7496,-0.4985,0.3085,-0.2187,204.9531
15:23:28:728,-1.0032,1.5969,7.2733,62.5254,-0.4899,0.2046,-0.1619,205.5781
15:23:28:747,-0.4932,1.9534,8.1206,62.3293,-0.4111,0.1038,-0.1185,205.5781
15:23:28:768,0.2321,2.339,9.1932,62.3195,-0.284,0.0305,-0.1533,206.2188
15:23:28:786,0.5387,2.5499,9.8495,62.0954,-0.1332,0.0672,-0.2657,206.2188
15:23:28:806,0.3568,2.4802,9.6745,61.9563,0.0134,0.2285,-0.3861,207.2812
15:23:28:827,0.5267,2.3509,9.7869,62.0618,0.1216,0.2303,-0.46,207.375
15:23:28:847,0.4071,2.1619,10.2802,61.7986,0.1649,0.1112,-0.5101,208.1406
15:23:28:867,-0.0383,1.9558,10.8667,61.675,0.1649,0.0238,-0.5039,208.2188
15:23:28:886,-0.4143,1.8721,11.7574,61.7631,0.1674,-0.077,-0.4062,208.5312
15:23:28:907,-0.3616,1.8505,12.4182,61.8841,0.2169,-0.0678,-0.2285,208.5625
15:23:28:926,0.0933,2.6695,11.755,61.7957,0.3714,0.3134,0.0941,209.0938
15:23:28:946,0.0909,2.9566,11.2427,62.1032,0.3934,0.3372,0.0605,209.1406
15:23:28:966,-0.3018,2.7867,10.9579,62.1804,0.3525,0.2193,-0.069,209.9219
15:23:28:986,-0.687,2.3988,10.8595,62.2844,0.2602,0.0385,-0.2022,209.9844
15:23:29:006,-1.1133,1.7955,10.9026,62.556,0.1136,-0.1222,-0.314,210.5781
15:23:29:026,-1.5969,0.9984,11.3527,62.616,-0.0556,-0.3262,-0.3928,210.6406
15:23:29:046,-2.394,0.0598,11.9824,62.4839,-0.1533,-0.5064,-0.3708,210.9531
15:23:29:066,-3.0165,-0.7301,11.8843,62.6448,-0.0941,-0.4801,-0.157,210.9844
15:23:29:086,-2.8872,-0.9075,10.6705,62.9139,0.0941,-0.2046,0.2089,211.8594
15:23:29:105,-1.9872,-0.3736,9.3467,62.8764,0.2785,0.0287,0.5101,211.875
15:23:29:126,-1.3549,0.3353,8.918,62.6102,0.3433,0.0238,0.5779,213.1406
15:23:29:146,-1.1515,0.7756,9.0855,62.4059,0.2676,-0.0672,0.4917,213.1562
15:23:29:166,-1.264,0.6703,9.1813,62.1606,0.1106,-0.1264,0.3854,214.125
15:23:29:187,-1.3478,0.3209,9.0425,61.8971,-0.0312,-0.1295,0.3433,214.4531
15:23:29:207,-1.3023,0.1651,8.7841,61.8102,-0.0867,-0.0696,0.3573,214.4531
15:23:29:226,-1.142,0.2321,8.4248,61.5044,-0.0684,0.0367,0.3995,214.6719
15:23:29:247,-0.6655,0.5052,8.2071,61.098,-0.0171,0.1271,0.4716,214.6719
15:23:29:266,-0.4119,1.0415,8.0417,60.8651,0.044,0.204,0.5217,215.125
15:23:29:286,-0.4621,1.6161,7.8646,61.126,0.1118,0.2737,0.5272,215.125
15:23:29:305,-0.5483,2.0255,7.3786,61.2633,0.1845,0.3861,0.5217,215.6719
15:23:29:326,-0.565,2.4036,6.7705,61.1008,0.234,0.46,0.5033,215.6719
15:23:29:346,-0.4932,2.7724,6.6245,61.2466,0.2364,0.3659,0.4386,215.7031
15:23:29:366,-0.3664,3.0547,7.0098,61.2649,0.1869,0.1448,0.317,215.7188
15:23:29:386,-0.3449,2.9997,7.8861,61.1763,0.0892,-0.1222,0.1607,214.9219
15:23:29:407,-0.1101,2.3581,10.9914,61.1129,-0.0941,-0.5944,-0.1222,214.8438
15:23:29:428,0.1699,1.6639,12.1167,61.3289,-0.0898,-0.606,-0.2083,213.7656
15:23:29:446,0.3018,0.8668,12.5761,61.2432,-0.058,-0.496,-0.2566,213.6562
15:23:29:466,0.1819,0.2345,12.6601,60.9335,-0.0507,-0.3274,-0.2437,212.7969
15:23:29:485,0.1866,0.2249,12.3559,61.1042,-0.1075,-0.0947,-0.1301,212.7031
15:23:29:506,0.8716,0.6416,11.7215,60.9125,-0.2645,0.1655,0.0165,211.9219
15:23:29:526,2.3605,0.9793,11.6593,60.779,-0.5369,0.2266,-0.0006,211.8594
15:23:29:546,2.8011,0.1507,13.1794,60.8074,-0.8863,-0.0977,-0.369,211.0156
