Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:17:50:533,0.1077,1.1204,10.7471,59.4137,-0.1979,-0.135,-0.4343,166.1562
14:17:50:554,0.7181,1.5395,11.5349,59.8706,-0.554,-0.0709,-0.4404,165.25
14:17:50:573,0.5219,0.7971,14.1969,60.3304,-0.9059,-0.1026,-0.6848,165.25
14:17:50:594,-0.6942,-0.7158,16.4402,60.3618,-0.89,-0.0941,-0.9059,164.7969
14:17:50:613,-1.9582,-1.9104,16.0693,60.5036,-0.4923,0.1216,-0.7984,164.75
14:17:50:633,-1.7572,-2.0686,13.608,60.6191,-0.0031,0.3415,-0.3176,165.0781
14:17:50:654,-0.0383,-0.8835,11.2642,60.4568,0.3195,0.3048,0.2553,165.1094
14:17:50:675,1.7142,0.8091,10.1821,60.3206,0.4203,0.0568,0.5296,166.2031
14:17:50:694,2.2696,1.7501,9.4807,60.5044,0.3708,-0.0617,0.1069,166.3125
14:17:50:714,1.963,1.8888,8.0895,60.486,0.3158,0.2706,-0.102,167.375
14:17:50:734,1.6065,2.126,6.6365,60.4959,0.1888,0.5577,-0.2559,168.6875
14:17:50:755,1.0128,2.1858,6.3299,60.6583,0.0305,0.5724,-0.4123,168.6875
14:17:50:774,0.2584,1.8553,6.9188,60.6772,-0.0202,0.4001,-0.5186,170.2188
14:17:50:793,-0.2608,1.7142,7.1919,60.6503,0.0812,0.2596,-0.4685,170.2188
14:17:50:813,-0.2922,2.15,6.5934,60.7898,0.2223,0.2553,-0.2957,170.3438
14:17:50:874,0.0455,2.7126,6.1313,60.8915,0.2382,0.2926,-0.1649,171.2344
14:17:50:874,0.2154,3.1364,6.4594,60.859,0.1075,0.292,-0.1582,171.3125
14:17:50:875,0.2106,3.3087,7.5509,61.0554,0.0098,0.1912,-0.2223,172.9844
14:17:50:893,0.2225,3.3781,8.6234,61.1509,0.0764,0.0312,-0.2877,173
14:17:50:913,0.285,3.3565,8.8941,61.3453,0.2199,-0.0458,-0.3372,174.125
14:17:50:940,0.256,3.2776,9.0592,61.742,0.2584,-0.0171,-0.3903,174.1406
14:17:50:954,0.0311,3.0643,9.5883,62.1167,0.1888,0.0751,-0.4374,173.2812
14:17:50:973,-0.2345,2.8346,10.0122,62.4529,0.1435,0.1668,-0.4331,172.8125
14:17:50:993,-0.4262,2.7221,10.0935,62.6335,0.1692,0.234,-0.3506,172.8125
14:17:51:014,-0.4214,2.9327,9.8423,62.8963,0.215,0.2767,-0.2126,173.1094
14:17:51:034,-0.2536,3.3757,9.6984,62.9925,0.2303,0.2767,-0.0794,173.1094
14:17:51:054,0.0431,3.7038,9.6912,63.2145,0.2223,0.2193,-0.0031,173.9688
14:17:51:076,0.1579,3.8043,10.4336,63.6163,0.201,0.1008,-0.0012,173.9688
14:17:51:095,-0.2874,3.6197,10.9484,63.7594,0.2101,0.0428,-0.0373,174.7031
14:17:51:114,-0.5937,3.4044,10.4839,63.8662,0.2095,0.0788,-0.0391,174.7656
14:17:51:134,-0.699,2.9662,10.8452,63.8931,0.0385,0.0501,-0.0678,175.0469
14:17:51:156,-0.9529,2.2289,12.763,63.8864,-0.2199,-0.1179,-0.1686,175.0781
14:17:51:175,-2.7102,0.1053,15.813,63.9272,-0.1307,-0.1894,-0.3011,175.5469
14:17:51:195,-3.3206,-0.2898,12.5426,63.9335,0.2046,0.2614,-0.0788,175.5938
14:17:51:215,-2.5953,0.5076,9.0568,63.9451,0.2327,0.5467,0.2889,176.375
14:17:51:235,-1.6974,1.5969,8.353,63.4956,-0.0244,0.2266,0.4557,176.4531
14:17:51:257,-0.9577,1.8697,10.4073,63.3843,-0.2431,-0.4135,0.3714,177.3281
14:17:51:276,-0.6799,1.5514,11.5947,62.9655,-0.1985,-0.7825,0.2052,177.4219
14:17:51:293,-0.7229,1.264,10.9217,62.6973,-0.066,-0.6744,0.0971,177.9531
14:17:51:314,-0.6918,1.2855,9.3347,62.7447,-0.0049,-0.3439,0.0928,178
14:17:51:334,-0.2752,1.6328,7.9149,62.3877,-0.0159,-0.0617,0.1478,178.0625
14:17:51:355,0.3305,2.071,6.749,61.8521,-0.0605,0.1106,0.1631,178.0625
14:17:51:375,0.5746,2.3127,6.2557,61.3874,-0.1258,0.1344,0.0867,178.1406
14:17:51:393,0.5076,2.3653,6.2079,61.0587,-0.1246,0.0067,-0.0195,178.1406
14:17:51:414,0.4334,2.3725,6.2486,60.618,-0.0641,-0.168,-0.0904,178.2656
14:17:51:433,0.443,2.4873,6.4424,60.5285,-0.0348,-0.2957,-0.1136,178.2656
14:17:51:458,0.7732,2.904,7.2039,60.525,-0.047,-0.383,-0.1258,178.75
14:17:51:476,1.0534,3.3374,7.7617,60.1279,-0.0525,-0.4025,-0.2169,179.1719
14:17:51:497,0.9386,3.4546,8.0584,60.1665,-0.08,-0.3598,-0.4184,179.1719
14:17:51:516,0.4597,3.1292,8.6115,60.3724,-0.1484,-0.3042,-0.6432,178.25
14:17:51:541,-0.1986,2.6958,9.2845,60.3286,-0.182,-0.2529,-0.7794,178.25
14:17:51:557,-0.7445,2.5017,9.7223,60.3776,-0.1319,-0.2052,-0.7684,177.7656
14:17:51:575,-0.9338,2.6671,9.7152,60.4517,-0.0409,-0.1319,-0.6493,177.7656
14:17:51:595,-0.7325,3.1627,9.5213,60.3506,-0.0134,-0.0489,-0.5223,177.7188
14:17:51:616,-0.5004,3.4857,9.7869,60.2805,-0.0983,-0.0373,-0.4997,177.7188
14:17:51:634,-0.5698,3.2225,10.9819,60.2728,-0.2193,-0.1533,-0.5992,177.3906
14:17:51:654,-1.2042,2.138,12.5952,60.1222,-0.2657,-0.3237,-0.73,177.3594
14:17:51:676,-1.8027,0.3879,12.8204,60.1882,-0.1716,-0.4056,-0.7141,177.25
14:17:51:698,-0.5004,1.3597,10.9098,60.2809,0.0104,-0.2407,-0.4306,177.2344
14:17:51:716,0.778,2.3725,10.759,60.2021,0.0299,0.0134,-0.0837,177.5
14:17:51:735,1.2066,2.0542,12.6793,59.8141,-0.1979,0.0238,-0.0318,177.5312
14:17:51:754,0.5626,0.6655,15.0541,59.6312,-0.4502,-0.4655,-0.7092,177.9844
14:17:51:776,-0.5435,-0.8883,15.6431,59.5264,-0.1692,-0.4966,-0.8723,178.0156
14:17:51:794,-0.7684,-1.5754,14.1897,59.4539,0.215,-0.3079,-0.6884,179.1562
14:17:51:816,0.2058,-1.2353,11.6833,59.4358,0.46,-0.077,-0.336,179.2656
14:17:51:833,1.4004,-0.3233,9.8734,59.1525,0.4569,0.0336,-0.0947,180.8594
14:17:51:854,2.1882,0.5698,9.2339,59.1558,0.3262,0.0257,-0.058,181.0156
14:17:51:873,2.2289,1.0869,8.6258,59.3662,0.2559,0.0617,-0.1704,182.3281
14:17:51:893,1.9319,1.3789,7.29,59.8604,0.2639,0.2187,-0.3018,182.3438
14:17:51:914,1.6496,1.5969,5.7266,60.0138,0.2217,0.4117,-0.4056,183.5469
14:17:51:934,1.1515,1.6448,4.7258,60.2194,0.0806,0.482,-0.518,183.5469
14:17:51:959,0.443,1.506,5.097,60.5637,-0.091,0.3439,-0.6206,185.1875
14:17:51:976,0.0096,1.3597,6.3347,60.8025,-0.1472,0.1045,-0.6231,185.7969
14:17:51:995,0.1101,1.7118,6.9906,61.0983,-0.0531,-0.0195,-0.5046,185.7969
14:17:52:015,0.5506,2.4084,6.8853,61.0592,0.0312,0.0299,-0.3958,186.1719
14:17:52:035,0.7253,3.0069,6.9763,61.0032,-0.0183,0.1411,-0.4209,186.1719
14:17:52:053,0.4669,3.3446,7.7163,61.0311,-0.1399,0.2144,-0.5394,187.9688
14:17:52:075,-0.0694,3.335,8.8056,61.263,-0.2046,0.2511,-0.6499,187.9688
14:17:52:094,-0.7564,3.1196,9.8327,61.3218,-0.1857,0.2926,-0.6738,189.2031
14:17:52:115,-1.4509,2.9638,10.4934,61.193,-0.1118,0.3787,-0.5791,189.2031
14:17:52:134,-1.8434,3.0045,10.8739,61.2178,-0.0122,0.4618,-0.3842,189.4219
14:17:52:153,-1.8123,3.2177,10.8715,61.2087,0.0977,0.4948,-0.1515,189.4375
14:17:52:176,-1.3813,3.5862,10.7638,61.4954,0.234,0.2932,0.1796,189.9062
14:17:52:195,-0.8429,3.8091,11.123,61.5961,0.2902,0.1417,0.1906,190.7969
14:17:52:217,-0.6894,3.7325,11.2714,61.6457,0.3097,0.1087,0.1497,190.7969
14:17:52:235,-0.9218,3.6918,11.0225,61.6334,0.2144,0.0953,0.0715,190.875
14:17:52:254,-0.8859,3.347,11.767,61.5989,0.0018,-0.0293,-0.044,192.0469
14:17:52:275,-0.9936,2.6049,13.905,61.6253,-0.2175,-0.2718,-0.1991,192.1562
14:17:52:294,-1.8194,1.5227,15.9446,61.7015,-0.2278,-0.4117,-0.3329,193.0625
14:17:52:315,-2.7245,0.5315,15.4923,61.6525,0.0336,-0.1716,-0.2944,193.1562
14:17:52:333,-2.9423,0.2201,12.1597,61.8309,0.3256,0.3433,-0.0434,194.0469
14:17:52:358,-2.4586,0.7588,8.8032,61.8556,0.3573,0.6542,0.2614,194.1406
14:17:52:375,-1.9199,1.319,7.503,61.8554,0.2144,0.3763,0.416,195.3594
14:17:52:395,-1.4868,1.3741,8.633,61.909,0.1142,-0.3011,0.4166,195.4844
14:17:52:415,-1.0223,1.1468,9.7654,61.797,0.1307,-0.7965,0.3732,196.4219
14:17:52:434,-0.687,1.051,10.0911,61.9033,0.1344,-0.7959,0.339,196.4375
14:17:52:460,-0.4884,1.2042,9.4902,61.9548,0.0764,-0.4068,0.3195,196.4688
14:17:52:474,-0.3664,1.4414,8.1278,61.9723,-0.0214,0.0751,0.2773,196.0781
14:17:52:496,-0.3784,1.5514,7.2374,61.6968,-0.1234,0.314,0.1888,196.0781
14:17:52:515,-0.7349,1.4725,7.1273,61.5697,-0.135,0.1973,0.0874,195.8906
14:17:52:535,-1.0223,1.2305,7.5894,61.3845,-0.0275,-0.1161,0.0605,195.8906
14:17:52:553,-1.0271,1.1037,7.9196,61.228,0.1069,-0.3409,0.1277,196.1562
14:17:52:576,-0.5602,1.4103,8.0895,61.2083,0.1716,-0.3555,0.2498,196.1562
14:17:52:596,0.122,1.9582,7.946,61.0944,0.1686,-0.226,0.3158,196.8906
14:17:52:615,0.5961,2.4203,7.6493,60.9193,0.1429,-0.1051,0.2627,196.8906
14:17:52:636,0.821,2.7413,7.6205,61.0657,0.1264,-0.1081,0.1216,196.6562
14:17:52:653,0.8477,2.7915,7.9986,60.8843,0.1271,-0.2022,-0.0507,196.6406
14:17:52:677,0.5746,2.8585,9.0855,61.1113,0.1258,-0.2669,-0.2016,195.8438
14:17:52:697,0.1627,2.7365,9.0281,61.0953,0.0831,-0.1613,-0.4135,195.7656
14:17:52:718,-0.2898,2.5041,9.4543,61.198,-0.033,-0.1155,-0.4606,195.2812
14:17:52:735,-0.5674,2.3749,10.3687,61.4845,-0.1527,-0.1301,-0.441,195.2344
14:17:52:753,-0.833,2.1428,10.9484,61.5498,-0.1973,-0.1765,-0.3854,194.7031
14:17:52:776,-0.9123,1.9128,11.4485,61.6151,-0.2162,-0.2566,-0.2737,194.6406
14:17:52:795,-0.376,1.992,11.7526,61.4652,-0.1961,-0.3592,-0.0996,194.2656
14:17:52:815,0.6631,2.4132,11.0178,61.925,-0.182,-0.3958,0.0287,194.2188
14:17:52:833,1.1157,2.5208,11.1805,61.6172,-0.3433,-0.4203,-0.0696,194.1094
14:17:52:857,0.644,1.6711,12.2411,61.7341,-0.5882,-0.3885,-0.3433,194.0938
14:17:52:875,-0.3808,0.2465,13.3352,61.5661,-0.7416,-0.2474,-0.5601,193.6562
14:17:52:958,-1.319,-0.7134,13.4836,61.3234,-0.7049,-0.0049,-0.5259,193.6094
14:17:52:958,-1.3956,-0.7756,12.3703,61.3686,-0.4991,0.2266,-0.2285,193.25
14:17:52:959,-0.1029,0.2584,10.8308,60.9336,-0.2596,0.2761,0.1631,193.2344
14:17:52:959,1.6496,1.6711,9.7128,60.6715,-0.0916,0.1026,0.3494,193.625
14:17:52:973,2.8537,2.6599,9.4998,60.0772,-0.0525,-0.1588,0.1747,194.5156
14:17:52:995,3.0452,2.6695,10.1868,59.9688,-0.1466,-0.2932,-0.2883,194.5156
14:17:53:016,1.8817,1.6519,10.8141,59.8079,-0.3018,-0.1106,-0.8381,195.5156
14:17:53:041,0.2608,0.4789,10.261,59.9621,-0.394,0.3305,-1.1795,195.5156
14:17:53:054,-0.9529,-0.0407,8.7888,59.9364,-0.3799,0.7495,-1.1783,196.2656
14:17:53:074,-1.4222,0.1101,7.4551,59.8279,-0.3036,0.934,-0.9297,196.2656
14:17:53:094,-1.0845,0.766,6.6413,60.2851,-0.2248,0.926,-0.609,196.4219
14:17:53:115,-0.4143,1.6352,6.3275,60.6351,-0.1564,0.8069,-0.3726,196.4219
14:17:53:136,0.1244,2.2911,6.4017,61.0391,-0.0916,0.6182,-0.3097,196.8906
14:17:53:159,0.1914,2.5905,6.5551,61.4241,-0.0348,0.4221,-0.3916,196.8906
14:17:53:175,-0.0407,2.6169,7.0149,61.8116,-0.0018,0.234,-0.5241,197.8906
14:17:53:195,-0.7134,2.272,7.9196,62.1178,0.0232,0.0611,-0.6524,197.9844
14:17:53:215,-1.6376,1.8099,8.863,62.5822,0.091,-0.0794,-0.6799,197.9375
14:17:53:235,-1.5108,2.1691,9.361,62.8481,0.0684,0.0464,-0.3769,197.9375
14:17:53:256,-1.4028,2.5041,9.7415,62.9385,0.0031,0.1527,-0.2443,197.4062
14:17:53:274,-1.6854,2.5041,9.9858,63.3681,-0.0116,0.149,-0.1625,197.3594
14:17:53:294,-2.0327,2.3462,10.5963,63.8265,-0.014,-0.0238,-0.0721,198.4688
14:17:53:314,-1.8649,2.2481,12.0613,64.0479,0.0092,-0.2975,0.0501,198.5781
14:17:53:333,-1.9152,1.8027,12.9855,64.1852,0.0971,-0.4007,0.146,200.7656
14:17:53:353,-1.841,1.8218,13.4764,64.238,0.1588,-0.2254,0.2792,200.9844
14:17:53:375,-1.0965,2.3844,12.5306,64.0357,0.0916,0.1002,0.3769,202.3281
14:17:53:394,-1.2449,2.5089,13.5912,64.1632,-0.1411,0.0458,0.1692,202.4688
14:17:53:415,-1.7046,1.0056,15.3748,64.1998,-0.2743,-0.1759,-0.1515,203.0781
14:17:53:433,-3.0909,-1.2808,16.5697,64.0066,-0.0941,-0.2651,-0.2932,203.0781
14:17:53:454,-3.7971,-2.3438,14.5705,63.7502,0.3109,0.0983,0.0165,204.0312
14:17:53:475,-3.201,-1.7213,11.0249,63.647,0.7098,0.5119,0.62,205.5156
14:17:53:495,-1.494,-0.1531,7.4049,63.462,0.7917,0.6884,1.0824,205.5156
14:17:53:515,0.0335,1.2664,6.725,63.2523,0.4844,0.3115,1.0775,206.5781
14:17:53:534,0.4262,1.2736,8.7625,63.3342,0.1216,-0.303,0.6878,206.5781
14:17:53:552,-0.0335,0.3927,10.1964,63.1244,-0.0171,-0.6225,0.2767,207.0156
14:17:53:576,-0.7636,-0.1986,10.0146,63.0262,0.0067,-0.5009,0.0922,207.0156
14:17:53:595,-0.9984,-0.2297,8.863,62.9258,0.0538,-0.1759,0.1472,207.0625
14:17:53:616,-0.7493,0.1316,7.424,62.6692,0.0458,0.1338,0.2828,207.0625
14:17:53:635,-0.4813,0.553,6.2509,62.4,-0.0177,0.2859,0.3671,206.6719
14:17:53:659,-0.2584,0.9625,5.7841,62.0285,-0.0715,0.2016,0.3867,206.6719
14:17:53:675,-0.0311,1.2688,5.8822,61.9113,-0.0715,-0.0452,0.3604,206.125
14:17:53:695,0.2584,1.5419,6.2892,61.7222,-0.0495,-0.2871,0.3115,206.0625
14:17:53:718,0.6535,2.1858,7.4695,61.4981,-0.0586,-0.4062,0.2388,206.4688
14:17:53:736,0.6631,2.473,7.8718,61.0087,-0.1466,-0.2584,-0.0061,206.5156
14:17:53:755,0.6583,2.7078,8.6186,60.7402,-0.1961,-0.1857,-0.1692,205.9844
14:17:53:777,0.2345,2.7341,9.1884,60.5529,-0.1912,-0.1545,-0.3598,205.9375
14:17:53:795,-0.4884,2.3366,9.5859,60.2797,-0.1423,-0.1552,-0.5149,203.8906
14:17:53:815,-1.1396,1.9056,9.8806,60.1625,-0.0715,-0.1655,-0.5455,203.6875
14:17:53:833,-1.3645,1.9104,9.6482,59.9489,-0.0006,-0.1478,-0.441,202.8125
14:17:53:859,-1.1492,2.2409,9.5166,59.3841,-0.0257,-0.2187,-0.3176,202.7188
14:17:53:874,-0.8139,2.1045,10.4958,59.0728,-0.1906,-0.3867,-0.2975,202.5469
14:17:53:894,-0.8234,1.3645,12.1095,58.9775,-0.3696,-0.5003,-0.3354,202.5312
14:17:53:915,-0.8668,0.6966,13.2658,58.6154,-0.4209,-0.4704,-0.2639,201.8438
14:17:53:934,-0.3951,0.5865,13.3113,58.3765,-0.3482,-0.3274,-0.0776,201.7812
14:17:53:959,0.4286,0.8306,12.454,58.0171,-0.2792,-0.1594,0.0678,200.9219
14:17:53:974,1.1563,1.1659,12.0903,57.7574,-0.3476,-0.0654,0.0342,200.375
14:17:53:993,1.4438,0.9721,12.8157,57.4555,-0.4923,-0.0635,-0.2016,200.375
14:17:54:015,1.0726,0.0694,13.7085,57.103,-0.5754,-0.0501,-0.5156,200.2656
14:17:54:034,0.5818,-0.7756,14.2591,56.8338,-0.5192,-0.0134,-0.7037,200.2656
14:17:54:053,0.3425,-1.3214,14.2711,56.5492,-0.314,0.0195,-0.7019,200.8281
14:17:54:075,0.8477,-1.331,13.3783,56.3727,0.0128,0.0208,-0.5546,200.8281
14:17:54:095,1.8864,-0.8091,11.8029,56.1068,0.3091,0.025,-0.3964,202
14:17:54:115,2.5232,-0.1747,10.151,55.8686,0.438,0.0409,-0.3958,202
14:17:54:136,2.4323,0.1125,9.1262,55.8363,0.4142,0.0232,-0.5479,202.8594
14:17:54:159,2.0423,0.0933,8.4033,55.8118,0.3445,0.0403,-0.7006,202.8594
14:17:54:177,1.5849,0.2321,7.4456,56.2353,0.2865,0.1582,-0.7593,203.5156
14:17:54:195,1.3669,0.711,6.3706,56.5427,0.2217,0.306,-0.7422,203.5781
14:17:54:218,1.1013,1.6735,5.8247,56.957,0.0513,0.2596,-0.8136,203.8906
14:17:54:235,0.8139,1.9223,6.5695,57.2201,0.0281,0.0935,-0.9303,203.9375
14:17:54:255,0.3233,1.9032,7.3068,57.6199,0.0794,-0.0281,-1.0635,203.7812
14:17:54:277,-0.3664,1.7644,7.6995,58.3459,0.1417,-0.0208,-1.1551,203.7656
14:17:54:295,-0.9123,1.7118,7.812,58.6591,0.1674,0.0825,-1.1417,204.3906
14:17:54:315,-1.1348,1.8745,8.0393,59.1293,0.1631,0.1283,-1.0445,204.4531
14:17:54:333,-1.2688,2.1404,8.7027,59.436,0.1552,0.055,-0.9383,205.7656
14:17:54:354,-1.3238,2.3366,9.4759,59.7698,0.1723,-0.0531,-0.854,205.8906
14:17:54:375,-1.4486,2.3557,10.1079,60.1059,0.171,-0.069,-0.7898,206.875
14:17:54:394,-1.8147,2.2576,10.8858,60.6575,0.1228,0.0116,-0.7171,206.9844
14:17:54:417,-2.3294,2.1165,11.8866,61.0194,0.1026,0.1148,-0.5913,208.0156
14:17:54:433,-2.6671,2.0064,12.0015,61.1778,0.2034,0.2388,-0.383,208.1094
14:17:54:454,-2.624,2.2217,11.3671,61.4365,0.3335,0.3329,-0.1155,209.7656
14:17:54:475,-2.3749,2.691,10.9747,61.5871,0.4068,0.3005,0.1185,211.4219
14:17:54:495,-2.2528,2.9949,11.0417,61.6579,0.4514,0.1484,0.2468,211.4219
14:17:54:516,-2.3151,3.0858,11.2068,61.7959,0.46,0.0202,0.2981,213.3281
14:17:54:533,-2.2146,2.9925,11.1039,61.894,0.3934,0.0049,0.3231,213.3281
14:17:54:553,-2.0638,2.7102,11.633,61.7766,0.2156,0.0263,0.2969,215.7969
14:17:54:575,-2.217,1.9777,12.696,61.8249,0.0153,0.0672,0.2156,215.7969
14:17:54:595,-2.6623,0.8043,13.5553,61.5764,-0.0336,0.0776,0.1698,218.2344
14:17:54:616,-3.2895,-0.268,13.5506,61.5331,0.1326,0.0739,0.2712,218.2344
14:17:54:636,-3.3206,-0.6823,11.7526,61.2876,0.4276,0.1484,0.5773,220.2656
14:17:54:653,-2.2576,-0.0742,9.507,60.88,0.576,0.201,0.9645,220.2656
14:17:54:676,-0.874,0.8764,8.6689,60.1958,0.4771,0.033,1.1667,221.8125
14:17:54:694,0.0909,1.2257,9.3538,59.548,0.2853,-0.3121,1.0806,221.9688
14:17:54:715,0.2776,0.7995,10.6226,58.898,0.1216,-0.5675,0.8295,222.9688
14:17:54:735,0.1244,0.2512,10.8212,58.3022,0.0837,-0.5375,0.6383,223.0781
14:17:54:753,0.1364,0.1771,9.4687,57.8093,0.1576,-0.3115,0.6255,223.1406
14:17:54:776,0.5363,0.7397,7.6325,57.0537,0.1851,-0.0189,0.7373,223.1562
14:17:54:795,1.4246,2.3318,5.892,56.2339,-0.058,0.2327,0.7116,222.7188
14:17:54:813,1.2736,2.5113,6.0954,55.4145,-0.1203,0.0709,0.4832,222.6875
14:17:54:833,0.8429,2.3127,6.536,54.9358,-0.1002,-0.1399,0.2602,222.1406
14:17:54:854,0.4406,2.2193,6.7944,54.4037,-0.0794,-0.2217,0.1564,222.0938
14:17:54:877,0.443,2.4538,7.0962,53.8114,-0.1026,-0.2175,0.16,221.6875
14:17:54:893,0.7205,2.8777,7.6205,53.1138,-0.1393,-0.2358,0.1655,221.6562
14:17:54:915,0.8572,3.1412,8.4918,52.685,-0.1527,-0.2975,0.0935,220.8594
14:17:54:934,0.7636,3.134,9.3802,52.1084,-0.1338,-0.3158,-0.0257,220.7969
14:17:54:956,0.256,2.8346,10.0552,51.6702,-0.1032,-0.2321,-0.1209,218.5938
14:17:55:030,-0.3664,2.6169,10.3953,51.3337,-0.0709,-0.0397,-0.1277,216.6406
14:17:55:031,-0.5746,2.7006,10.2036,50.7947,-0.0348,0.1741,-0.0367,216.6406
14:17:55:031,-0.4095,2.9782,9.8877,50.3747,-0.0244,0.2627,0.0464,215.375
14:17:55:033,-0.3138,3.0885,9.9906,50.1487,-0.0574,0.146,0.044,215.375
14:17:55:053,-0.4478,2.8896,10.7614,49.8295,-0.0892,-0.1319,-0.0165,213.6719
14:17:55:079,-0.7086,2.4323,11.8531,49.2144,-0.0825,-0.4087,-0.0562,213.6719
14:17:55:094,-0.6153,2.0758,12.2195,48.7701,-0.0483,-0.4881,-0.0098,212.2969
14:17:55:115,0.0909,2.1117,11.5062,48.3635,-0.0672,-0.3744,0.0867,212.2969
14:17:55:135,0.7636,2.1882,11.3073,47.9013,-0.1967,-0.2963,0.077,211.8438
14:17:55:153,0.8788,1.7955,11.913,47.4391,-0.336,-0.3097,-0.0806,211.8438
14:17:55:175,0.4358,0.9745,12.8444,46.9547,-0.3879,-0.2975,-0.2639,211.5156
14:17:55:195,-0.4071,0.0598,13.0214,46.2955,-0.284,-0.1668,-0.3427,211.5156
14:17:55:216,-0.8859,-0.419,11.4844,45.6222,-0.0629,0.0764,-0.2346,211.4844
14:17:55:236,-0.5889,-0.134,9.4783,45.0709,0.0886,0.2248,0.0037,211.4688
14:17:55:252,0.3138,0.4047,8.621,44.6555,0.0928,0.0819,0.1833,211.7344
14:17:55:276,2.0614,1.4055,10.0863,44.3511,-0.1246,-0.4215,0.0568,211.7656
14:17:55:296,1.7142,1.1827,11.2259,43.8814,-0.2517,-0.3415,-0.2352,211.7031
14:17:55:315,0.6751,0.6559,10.8021,43.3957,-0.2706,0.0586,-0.4679,211.7031
14:17:55:334,-0.1292,0.51,8.6091,42.8019,-0.2205,0.5449,-0.4813,211.6562
14:17:55:359,-0.4262,0.8453,6.658,42.508,-0.2291,0.7886,-0.3506,211.6562
14:17:55:377,-0.3951,1.2664,6.0906,42.3293,-0.2584,0.6353,-0.226,211.7969
14:17:55:394,-0.268,1.6113,6.6987,42.3074,-0.2443,0.3066,-0.1515,211.8125
14:17:55:414,-0.1412,1.8482,7.1656,42.1571,-0.1704,0.0874,-0.1075,211.6875
14:17:55:434,-0.0144,2.0925,7.3164,42.0443,-0.1246,0.0385,-0.0831,212.0156
14:17:55:453,0.0646,2.2816,7.5078,42.1777,-0.1778,0.1185,-0.0812,212.0156
14:17:55:476,0.0837,2.4275,7.9484,42.3339,-0.2694,0.2138,-0.088,212.6562
14:17:55:494,0.0646,2.5594,8.3746,42.3693,-0.2944,0.2333,-0.0947,212.6562
14:17:55:516,0.0359,2.5762,8.8606,42.3772,-0.2553,0.1662,-0.102,212.4531
14:17:55:533,0.0455,2.6408,9.574,42.2034,-0.1863,0.0788,-0.0904,212.4531
14:17:55:554,0.0502,2.7891,10.0768,42.0205,-0.1038,0.0654,-0.077,212.2188
14:17:55:576,-0.0431,2.8705,10.3472,41.7994,-0.0544,0.146,-0.0892,212.2188
14:17:55:595,-0.3114,2.9112,10.637,41.5284,-0.0678,0.2767,-0.1161,212.9688
14:17:55:615,-0.6416,2.8107,11.1087,41.4726,-0.0983,0.3525,-0.1338,212.9688
14:17:55:635,-0.9553,2.5451,11.8771,41.4705,-0.0696,0.292,-0.1356,213.6562
14:17:55:653,-1.1372,2.1763,12.8252,41.5464,0.0513,0.1362,-0.1228,213.7344
14:17:55:675,-1.3502,1.6902,13.0669,41.3938,0.1949,0.113,-0.0977,214.0312
14:17:55:694,-1.5203,1.2353,12.5952,41.4025,0.2676,0.2767,-0.0263,214.0312
14:17:55:715,-1.427,1.2114,11.3073,41.3102,0.2468,0.532,0.1038,214.1719
14:17:55:734,-1.1731,1.4605,10.1629,41.5383,0.08,0.7177,0.215,214.2031
14:17:55:753,-1.3334,1.5467,10.8141,41.4765,-0.1344,0.5889,0.2272,214.2969
14:17:55:778,-2.1141,0.1962,12.5856,41.3678,-0.1411,0.2278,0.1888,214.3125
14:17:55:797,-2.2816,-0.3832,12.0302,41.076,0.0483,-0.0428,0.2223,214.4219
14:17:55:817,-2.004,-0.4023,10.8188,40.7994,0.3024,-0.1203,0.4954,214.4375
14:17:55:835,-1.0415,0.0359,9.8997,40.798,0.2144,-0.1692,0.5974,214.5625
14:17:55:852,-0.2489,0.268,10.7016,40.5336,0.0037,-0.3861,0.5235,214.5781
14:17:55:876,-0.1699,-0.1555,12.1023,40.3081,-0.1167,-0.6298,0.325,214.75
14:17:55:894,-0.3855,-0.7325,12.1023,39.5288,-0.0489,-0.6322,0.2114,214.7656
14:17:55:916,-0.3233,-0.5459,10.7447,39.0242,0.1002,-0.3958,0.3073,214.9844
14:17:55:933,0.2273,0.3808,8.6498,38.2748,0.2022,-0.0544,0.5058,215
14:17:55:953,0.9721,1.3382,6.7657,37.8224,0.2022,0.1949,0.6084,215.2344
14:17:55:976,1.2903,1.963,5.8271,37.3396,0.1264,0.2114,0.5424,215.1875
14:17:55:994,1.319,2.3366,5.8534,36.8273,0.0757,0.0079,0.3983,215.1875
14:17:56:016,1.331,2.5738,6.2725,36.4545,0.1069,-0.2651,0.2401,214.625
14:17:56:033,1.2233,2.6719,6.7131,35.903,0.1393,-0.4355,0.0641,214.625
14:17:56:054,0.9864,2.5451,7.3116,35.7045,0.0941,-0.4551,-0.1209,214.1406
14:17:56:077,0.4597,2.3318,8.0225,35.3235,-0.0183,-0.3604,-0.2804,214.1406
14:17:56:095,-0.2297,2.1452,8.7506,35.1328,-0.1051,-0.2321,-0.3561,213.3281
14:17:56:116,-0.5506,2.2552,9.1573,34.7542,-0.1191,-0.1008,-0.3231,213.3281
14:17:56:135,-0.4119,2.636,9.3156,34.4378,-0.0855,0.0018,-0.2523,213.3125
