Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:05:55:729,-1.2329,0.3066,10.3857,61.9032,0.1161,-0.1484,-0.2822,29.6094
19:05:55:748,-0.9817,0.4741,9.7558,61.9439,0.2792,-0.0715,-0.1716,29.3594
19:05:55:767,-0.4956,0.5363,9.294,61.7203,0.3854,-0.0922,-0.1081,29.3594
19:05:55:789,0.079,0.754,8.5612,61.8959,0.4172,-0.259,-0.1906,29.1406
19:05:55:808,0.1699,0.6033,8.5158,62.0721,0.3079,-0.5406,-0.3732,29.1406
19:05:55:830,-0.5746,1.0798,9.5189,62.1156,0.0446,-0.7336,-0.4642,29.1094
19:05:55:849,-0.9721,0.6009,10.4862,62.1541,-0.1112,-0.7825,-0.4068,29.1094
19:05:55:868,-0.7708,0.6942,10.9361,62.2515,-0.1472,-0.6603,-0.2297,29.1094
19:05:55:890,-1.0917,0.2898,11.3049,62.6576,-0.0928,-0.4917,-0.0983,29.4375
19:05:55:908,-1.0726,-0.0694,11.3312,62.8048,0.0079,-0.2498,0.0257,29.4375
19:05:55:930,-1.118,-0.4765,11.7503,63.061,0.0745,0.0049,0.0635,30
19:05:55:948,-1.4151,-0.9601,12.2435,63.2261,0.0593,0.3378,0.077,30.5625
19:05:55:968,-0.6464,-0.431,12.3153,63.0965,-0.0055,0.6267,0.1894,30.5625
19:05:55:989,-0.7684,-0.4501,12.1262,63.1836,-0.066,0.6707,0.1668,31.1875
19:05:56:009,-1.1683,-0.4501,12.1286,63.2544,-0.1381,0.4942,0.0922,31.1875
19:05:56:031,-1.3932,-0.1531,12.1884,63.1579,-0.1576,0.2376,0.0849,31.7344
19:05:56:049,-1.6352,-0.0479,11.712,62.8716,-0.0367,0,0.0965,31.7344
19:05:56:112,-1.7524,-0.0024,10.692,62.8793,0.1851,-0.1771,0.135,32.0938
19:05:56:112,-1.9463,-0.2321,9.4711,63.0358,0.3628,-0.2327,0.1979,32.1406
19:05:56:113,-1.9343,-0.4932,8.6378,62.8303,0.3903,-0.1435,0.3066,33
19:05:56:132,-1.5849,-0.5602,8.5301,62.8537,0.2498,0.1075,0.4374,33.0781
19:05:56:149,-0.644,-0.9194,9.4783,62.6003,-0.0061,0.3445,0.5327,33.6875
19:05:56:169,-0.4214,-0.6511,10.0696,62.3437,-0.2346,0.2712,0.408,33.75
19:05:56:189,-0.7038,-0.2273,9.9045,62.3182,-0.1026,0.2083,0.2071,33.8125
19:05:56:208,-1.2401,0.3233,9.0999,62.4703,0.0709,0.1991,0.0654,33.8281
19:05:56:230,-1.6639,0.7923,8.3004,62.3714,0.1564,0.149,0.0385,33.6875
19:05:56:248,-1.9391,1.1731,7.745,62.3297,0.1118,0.0629,0.113,33.3281
19:05:56:268,-1.9558,1.2257,7.5006,62.5445,-0.0367,0.0275,0.2578,33.3281
19:05:56:289,-1.6878,1.1468,7.5078,62.4073,-0.2401,0.0336,0.4209,33.1094
19:05:56:308,-1.4868,1.0199,8.1135,62.4842,-0.4392,0.0892,0.532,33.1094
19:05:56:329,-1.6831,0.9673,9.4017,62.6675,-0.5449,0.284,0.6115,33.0781
19:05:56:349,-1.8027,0.8859,10.1581,62.7338,-0.4215,0.5424,0.7006,32.8438
19:05:56:368,-1.5538,0.8907,9.7463,62.8042,-0.1155,0.5773,0.7336,32.8438
19:05:56:389,-1.1611,1.0343,9.143,62.6742,0.1594,0.3549,0.6719,32.3438
19:05:56:407,-0.6081,1.1468,9.1238,62.3507,0.2645,0.0177,0.5443,32.3438
19:05:56:430,-1.3645,1.707,9.1023,62.35,0.2834,-0.4056,0.328,31.3125
19:05:56:450,-1.5682,1.8194,8.9683,62.727,0.2926,-0.4728,0.2767,30.2188
19:05:56:468,-1.2999,2.0016,8.6761,62.6095,0.2187,-0.339,0.369,30.2188
19:05:56:489,-0.8163,1.7501,9.1406,62.4861,0.1032,-0.1833,0.3989,29.9062
19:05:56:508,-0.285,1.6831,9.859,62.3428,-0.0208,0.0409,0.3085,29.9062
19:05:56:529,-2.0255,2.0973,12.0494,62.3451,-0.0483,0.1319,0.1631,29.7656
19:05:56:548,-2.2481,1.7692,11.3264,62.4767,0.2419,0.4258,0.2144,29.7656
19:05:56:568,-1.7883,1.8458,10.558,62.4681,0.4642,0.2462,0.3042,29.0625
19:05:56:589,-1.3765,1.9896,10.0361,62.2459,0.4514,-0.5137,0.2169,29
19:05:56:608,-1.6448,1.8553,9.1765,61.9564,0.3402,-0.9254,0.0935,27.7656
19:05:56:631,-2.2744,1.8218,8.9994,62.0805,0.1264,-0.8961,0.1045,27.6406
19:05:56:648,-2.5184,1.2401,11.0154,62.1952,-0.1588,-0.6896,0.2169,26.1562
19:05:56:669,-1.7548,0.0622,13.826,62.3156,-0.2285,-0.1674,0.5656,26.0156
19:05:56:700,-0.4669,-0.7804,14.8385,62.291,0.0696,-0.2926,0.4661,24.8438
19:05:56:708,0.067,0.0646,11.7263,62.0542,0.3616,-0.7862,0.2718,24.7188
19:05:56:729,-0.2584,0.2154,10.57,62.085,0.4532,-1.4215,0.0819,24.1719
19:05:56:748,-0.3114,0.201,9.294,62.0481,0.4105,-1.5345,-0.0177,24.1094
19:05:56:768,0.067,0.0287,8.8199,62.0489,0.2712,-1.2956,0.0843,23.375
19:05:56:788,0.6248,-0.0981,8.7338,61.8626,0.0617,-0.7764,0.2181,22.8281
19:05:56:809,0.984,-0.1484,9.9308,61.6488,-0.1991,-0.1246,0.2816,22.8281
19:05:56:832,0.5315,-0.577,11.8053,61.4643,-0.3494,0.5528,0.3732,22.7812
19:05:56:849,0.941,-0.1507,12.2507,61.3761,-0.1558,1.0195,0.5094,22.2812
19:05:56:868,1.2281,0.1364,10.7255,61.4414,-0.0275,1.1661,0.3396,22.2656
19:05:56:889,0.6727,0.0287,10.0098,61.5462,-0.157,0.9517,0.0067,22.0469
19:05:56:907,0.1005,0.5148,9.6075,61.399,-0.3219,0.821,-0.1417,22.0469
19:05:56:930,-0.4956,0.821,8.7888,61.0055,-0.394,0.7843,-0.1411,21.7344
19:05:56:949,-0.8258,0.7899,7.9388,60.771,-0.3916,0.7202,-0.0415,20.6094
19:05:56:969,-1.0702,0.8354,7.9412,60.5679,-0.369,0.6469,0.146,20.6094
19:05:56:991,-1.0175,0.9745,7.9962,60.6206,-0.2627,0.6371,0.3586,19.8438
19:05:57:015,-1.2616,0.754,7.721,60.3836,-0.0336,0.6047,0.5033,19.8438
19:05:57:030,-1.6232,0.5578,7.6397,60.2988,0.2669,0.3641,0.6493,19.9062
19:05:57:047,-1.3167,1.1396,7.9436,59.9625,0.5461,0.0031,0.8534,19.9062
19:05:57:068,-0.7756,1.6256,7.6086,59.7241,0.6573,-0.1124,0.9523,19.6562
19:05:57:089,-0.8668,1.561,6.9906,59.8085,0.4325,-0.0409,0.8918,19.6562
19:05:57:114,-0.7253,1.2592,6.7466,59.8191,-0.047,-0.1997,0.8656,18.9844
19:05:57:130,0.3209,1.4028,7.9149,59.8816,-0.5455,-0.6298,0.9047,18.9219
19:05:57:148,1.0271,1.3908,9.5596,59.7126,-0.912,-0.7715,0.8246,18
19:05:57:170,0.8019,1.5299,11.6665,59.4826,-1.0207,-0.5003,0.6426,17.9062
19:05:57:190,1.3095,1.6735,11.3504,59.2879,-0.7428,-0.4594,0.4581,17.9688
19:05:57:209,0.7421,0.8378,10.8978,59.326,0.2181,-1.471,-0.3073,17.9688
19:05:57:229,1.2497,1.1803,10.1629,59.2976,0.3598,-1.5431,-0.3024,18.0781
19:05:57:249,1.8194,2.0877,9.6577,59.1243,0.2358,-1.0555,0.0104,18.0938
19:05:57:268,1.7644,2.0399,10.3807,59.1319,0.0275,-0.4716,0.1582,17.5156
19:05:57:288,1.3454,1.4964,11.6833,59.1169,-0.0312,-0.0562,0.0171,17.4688
19:05:57:308,1.0606,0.6846,12.0589,59.1887,0.1295,0.2932,-0.171,16.3281
19:05:57:330,1.2736,0.3401,11.9656,59.2704,0.2101,0.7446,-0.2596,16.2031
19:05:57:349,0.5411,0.3377,11.7957,59.2191,-0.0849,1.2095,-0.3207,14.3438
19:05:57:368,0.0909,0.3281,15.2647,59.0228,-0.5241,0.9871,-0.358,14.3281
19:05:57:389,0.1627,0.0407,14.307,58.9911,-0.5437,1.0067,-0.4862,12.4531
19:05:57:408,-1.9175,-1.3502,11.9082,58.8438,-0.4142,0.9028,-0.6066,12.4375
19:05:57:430,-2.4706,-1.0487,9.7917,58.6034,-0.2059,0.281,-0.4606,10.4688
19:05:57:449,-3.0165,-0.6153,9.5477,58.5565,0.1026,-0.4239,-0.226,9.1562
19:05:57:469,-2.7915,-0.4286,9.076,58.283,0.5235,-0.7709,0.0916,9.1562
19:05:57:490,-2.1188,-0.7995,8.645,58.0937,0.8998,-0.8308,0.4606,9.3906
19:05:57:513,-0.0479,-0.297,7.8,57.9461,0.9322,-0.4997,0.8589,9.3906
19:05:57:527,1.2401,0.1675,6.4762,57.9145,0.3702,0.135,0.9865,9.75
19:05:57:547,1.0152,0.0215,7.4312,57.7618,-0.3928,0.361,0.8821,9.75
19:05:57:567,1.1228,0.4167,8.8702,57.7263,-0.8124,0.3372,0.7892,9.5781
19:05:57:588,0.9721,0.6894,8.942,57.4965,-0.7605,0.2608,0.6615,9.5781
19:05:57:608,0.7899,0.8788,8.1159,57.26,-0.4288,0.0916,0.5669,9.9844
19:05:57:629,0.8835,1.1659,7.4719,56.9429,-0.1643,0.058,0.5443,10.0312
19:05:57:647,0.5076,1.331,7.0771,56.8891,-0.0953,0.2712,0.554,10.6562
19:05:57:667,0.0359,1.1276,8.1182,56.7834,-0.0312,0.3891,0.6231,10.7188
19:05:57:689,0.3568,1.494,9.064,56.6341,0.1179,0.573,0.7532,11.7656
19:05:57:711,-0.1795,0.7301,8.8558,56.6902,0.2034,0.3366,0.2804,11.8594
19:05:57:728,-0.51,1.561,8.9037,56.4293,-0.0336,-0.3164,0.2144,12.5469
19:05:57:748,-0.6248,1.7094,9.507,56.4893,-0.2462,-0.8479,0.1808,12.1562
19:05:57:767,-0.419,1.762,10.1533,56.2815,-0.3506,-1.0342,0.2101,12.1562
19:05:57:787,-0.0407,1.7357,10.8212,56.3368,-0.2847,-0.9315,0.2498,12.1094
19:05:57:808,0.6033,1.6017,11.7335,55.9303,-0.0513,-0.6298,0.1802,10.3281
19:05:57:828,1.3262,1.0367,12.3727,55.9254,0.2486,-0.1051,0.0104,10.1406
19:05:57:847,1.2544,0.9984,12.9951,55.7298,0.4667,0.2883,-0.1875,8.4062
19:05:57:868,0.2827,0.7277,12.0063,55.394,0.6744,0.3738,-0.4093,8.2344
19:05:57:888,-0.0694,0.8907,11.1972,55.2175,0.6988,0.1949,-0.3848,6.8281
19:05:57:907,0.0383,1.1276,10.7375,54.8416,0.5009,0.0342,-0.2175,6.8125
19:05:57:928,0.0957,1.0199,11.3695,54.4267,0.1399,-0.1008,-0.0819,5.5938
19:05:57:948,0.5195,0.632,12.2411,54.0599,-0.1539,-0.1448,0.0312,4.0781
19:05:57:968,1.2353,0.1149,12.6673,53.8224,-0.295,-0.0996,0.1008,4.0781
19:05:57:987,1.7022,-0.2106,12.612,53.5573,-0.314,-0.025,0.0275,3.0625
19:05:58:007,1.4868,-0.4621,11.8866,53.3217,-0.2205,-0.0244,-0.201,3.0625
19:05:58:027,1.0534,-0.4382,10.1581,53.1242,-0.1216,-0.0586,-0.4569,2.625
19:05:58:047,-0.4167,-1.0702,10.0122,52.9267,-0.1564,-0.1802,-0.6218,2.625
19:05:58:067,-0.6272,-0.8764,10.0361,52.4813,-0.1399,-0.1771,-0.4233,2.1094
19:05:58:087,-0.0957,-0.5578,9.5166,52.2959,-0.1533,0.1374,-0.0916,2.1094
19:05:58:107,0.5315,-0.6129,9.4831,52.1041,-0.3054,0.4471,0.1014,1.9219
19:05:58:128,0.9386,-0.553,10.06,51.9849,-0.4331,0.5369,0.0745,1.9062
19:05:58:173,0.6966,-0.1914,9.9117,51.5069,-0.3751,0.4801,-0.1411,2.5312
19:05:58:173,0.2441,-0.134,9.1813,51.1988,-0.1845,0.3274,-0.3683,2.5938
19:05:58:188,-0.2922,0.3329,8.8822,50.8672,-0.0012,0.193,-0.4801,3.2344
19:05:58:212,-0.4525,0.7325,8.6856,50.501,0.2181,0.2999,-0.4471,3.2812
19:05:58:228,-0.577,0.8043,8.1135,50.6107,0.3079,0.3085,-0.4032,3.3438
19:05:58:247,-0.5602,0.7756,7.9101,50.4876,0.3494,0.2584,-0.3537,3.3594
19:05:58:267,-0.3784,0.6918,7.8383,50.2257,0.3244,0.2175,-0.2737,3.2188
19:05:58:288,-0.0598,0.4765,7.733,49.8624,0.2388,0.1258,-0.1814,3.2031
19:05:58:308,0.28,0.5435,8.1401,49.9359,0.1008,-0.0757,-0.1435,3.8438
19:05:58:328,0.1842,0.5171,8.7386,49.9209,0.0483,-0.1148,-0.1429,3.9062
19:05:58:347,0.0407,0.7851,9.1789,49.628,0.0373,0.0483,-0.0953,4.9375
19:05:58:368,-0.2584,1.0247,9.7152,49.6197,0.0916,0.2407,-0.0452,5.0469
19:05:58:388,-0.5602,1.2425,9.8877,49.1693,0.2217,0.3396,0.0428,5.0312
19:05:58:408,-0.7995,1.427,9.8231,48.9523,0.3433,0.3152,0.1918,5.0312
19:05:58:428,-0.9553,1.4797,9.6338,48.5324,0.3482,0.2236,0.3848,5.0469
19:05:58:447,-0.577,1.4294,9.8085,48.4155,0.212,0.0831,0.5986,5.9688
19:05:58:467,0.1005,1.2832,10.3137,47.9433,0.0012,-0.0257,0.7733,5.9688
19:05:58:487,0.7349,1.0678,11.0943,47.6383,-0.1881,-0.0947,0.8265,7.0156
19:05:58:507,1.1492,0.8716,11.9345,47.454,-0.2798,-0.1478,0.7177,7.0156
19:05:58:528,0.9888,0.6368,12.2435,46.8586,-0.2395,-0.1912,0.4875,7.8906
19:05:58:547,0.9577,0.6942,12.5856,46.816,-0.1448,-0.1906,0.2517,7.8906
19:05:58:568,0.7325,1.1228,13.4812,46.654,-0.0544,0.0348,0.0104,8.4219
19:05:58:587,-0.5339,1.1468,13.6558,46.5155,0.157,0.3439,-0.2498,8.4219
19:05:58:608,-2.1236,0.941,12.7798,46.2334,0.4111,0.4465,-0.3757,8.7344
19:05:58:628,-2.7341,0.7373,12.3607,46.1241,0.4704,0.4526,-0.2627,8.7656
19:05:58:648,-2.406,0.3377,12.2435,45.7383,0.3445,0.4887,0.0299,8.9062
19:05:58:667,-1.9295,-0.6009,11.4532,45.5377,0.2804,0.1973,0.2963,8.9219
19:05:58:688,-1.3836,-1.4004,9.5357,45.6898,0.3494,-0.4032,0.4361,8.7031
19:05:58:713,-0.5219,-0.9314,7.4527,45.5493,0.1747,-0.7391,0.3622,7.75
19:05:58:730,-0.2441,-0.6416,7.8718,45.1797,-0.0544,-0.2407,0.3488,7.75
19:05:58:747,0.2632,-0.431,7.9579,44.9988,-0.2083,0.2578,0.4056,7.6406
19:05:58:767,0.7038,-0.0335,7.9101,45.0594,-0.2987,0.4172,0.3799,6.0469
19:05:58:787,0.7181,0.5171,7.9364,44.6641,-0.3622,0.314,0.2413,5.875
19:05:58:808,0.62,1.0391,7.879,44.567,-0.3726,0.1478,0.1057,4.6406
19:05:58:828,0.553,1.4246,7.6086,44.4158,-0.35,0.0678,0.0452,4.5312
19:05:58:847,0.4621,1.6591,7.2852,44.002,-0.3231,0.0421,0.0421,4.2344
19:05:58:867,0.443,1.7788,7.1991,43.5944,-0.3085,-0.0018,0.0586,4.2188
19:05:58:888,0.376,1.8984,7.5293,43.3064,-0.2987,-0.0257,0.0647,4.9062
19:05:58:914,0.0861,1.9534,7.9173,43.4302,-0.2566,-0.0147,0.0574,4.9219
19:05:58:930,-0.2225,1.9295,8.2262,43.1447,-0.1924,-0.0238,0.0733,5.2031
19:05:58:949,-0.3951,1.8649,8.5684,43.0949,-0.1784,-0.0128,0.146,4.4688
19:05:58:968,-0.3688,1.841,9.2821,42.8334,-0.2303,0.0092,0.2352,4.4688
19:05:58:988,-0.1627,1.8505,10.1725,42.6339,-0.2596,-0.0336,0.2822,3.7031
19:05:59:008,-0.0287,1.9056,10.7327,42.4056,-0.1906,-0.1381,0.2523,3.7031
19:05:59:030,-0.146,1.9487,10.7279,42.371,-0.044,-0.2957,0.1497,2.8594
19:05:59:048,-0.3592,2.0566,10.5078,42.2875,0.0794,-0.4459,0.044,2.8594
19:05:59:068,-0.5937,2.0447,10.6777,41.8114,0.1081,-0.4661,-0.0043,2.0938
19:05:59:089,-0.6679,1.9463,11.4796,41.5127,0.069,-0.2877,0.0079,2.0938
19:05:59:114,-0.5124,1.6328,12.3153,41.2927,0.0629,-0.033,0.0568,1.8594
19:05:59:130,0.0957,1.2473,12.909,41.2379,0.135,0.0745,0.0684,1.8594
19:05:59:148,0.498,1.0702,12.6215,40.8675,0.2865,0.0428,-0.0244,1.7031
19:05:59:167,0.3401,1.063,11.5588,40.6175,0.4258,-0.1399,-0.1582,1.6875
19:05:59:191,0.0479,1.3478,9.7606,40.4329,0.3189,-0.7556,-0.1961,1.5312
19:05:59:213,0.2704,1.2855,9.9811,40.1648,0.0764,-0.6866,-0.0776,1.5156
19:05:59:231,0.8163,0.9553,10.7518,39.606,-0.1808,-0.3079,0.0947,1.2656
19:05:59:248,1.4725,0.2776,12.0637,39.5362,-0.358,0.1576,0.2059,1.25
19:05:59:268,1.9343,-0.3233,13.0071,39.4344,-0.3433,0.5485,0.1704,0.7031
19:05:59:287,1.5514,-0.7851,12.629,39.149,-0.1319,0.664,0.0067,0.6406
19:05:59:307,0.8115,-0.9482,10.8787,39.2366,0.1228,0.3818,-0.1588,0.2344
19:05:59:331,0.3879,-0.5746,9.4639,39.1752,0.1582,0.014,-0.2156,0.1875
19:05:59:349,0.2154,-0.189,9.3873,39.021,-0.0593,-0.0287,-0.1515,0.1719
19:05:59:368,0.3449,-0.0191,10.0337,38.6923,-0.2944,0.1961,-0.0403,0.1719
19:05:59:388,0.2417,0.1651,9.7989,38.8217,-0.3598,0.3854,0.0134,0.125
19:05:59:407,-0.0239,0.4597,8.9468,38.5263,-0.3262,0.3812,0.0177,0.1094
19:05:59:430,-0.0622,0.8091,8.432,38.3251,-0.3134,0.2468,0.0305,0.0938
19:05:59:449,0.0933,1.13,8.9468,37.999,-0.3085,0.1784,0.0342,0.5781
19:05:59:468,0.0431,1.185,9.2701,37.6524,-0.1888,0.2969,0.0024,0.5781
19:05:59:490,-0.1436,1.1444,8.9061,37.3164,0.0489,0.4221,-0.0684,0.9531
19:05:59:508,-0.3808,1.1779,8.2143,36.9264,0.2511,0.43,-0.1191,0.9531
19:05:59:530,-0.5985,1.1946,7.6493,36.7295,0.3262,0.3262,-0.1124,0.6094
19:05:59:551,-0.5746,1.0917,7.5942,36.4265,0.2865,0.2071,-0.0348,0.6094
19:05:59:569,-0.4478,0.9649,7.9627,36.2992,0.1961,0.135,0.0678,0.3594
19:05:59:588,-0.3209,0.8859,8.5253,35.8199,0.1393,0.1014,0.1478,0.3594
19:05:59:608,-0.0837,0.9577,8.942,35.7051,0.1515,0.1222,0.1869,0.7656
19:05:59:629,0.012,1.0271,9.1262,35.3848,0.1936,0.2022,0.1894,0.7656
19:05:59:648,0.0526,1.13,9.198,35.2083,0.2223,0.2932,0.1839,0.9375
19:05:59:667,-0.0096,1.252,9.4041,35.1232,0.2242,0.2914,0.1741,0.9531
19:05:59:688,-0.189,1.2353,9.7271,35.0214,0.2315,0.2095,0.1741,0.875
19:05:59:715,-0.5363,0.6775,10.6083,34.887,0.1417,0.0379,0.2663,0.875
19:05:59:731,-0.3209,0.3808,11.5469,34.4941,-0.0122,-0.1332,0.3244,0.7656
19:05:59:749,-0.1029,-0.0048,12.5067,34.4068,-0.1552,-0.3751,0.3299,0.75
19:05:59:768,-0.2465,-0.3425,12.6601,34.0789,-0.1472,-0.7025,0.2712,0.7969
19:05:59:788,-0.486,-0.1938,12.1956,33.7885,-0.0409,-0.8796,0.1991,0.7969
19:05:59:808,-0.6846,-0.134,11.8843,33.6436,-0.0024,-0.6334,0.2028,1.0625
19:05:59:831,-0.8282,-0.0909,11.6833,33.3867,-0.0147,-0.1497,0.27,1.0938
19:05:59:849,-0.766,0.0909,11.7718,33.2167,-0.0867,0.2608,0.372,1.0938
19:05:59:868,-0.5076,0.1938,12.3559,32.9803,-0.2022,0.4642,0.5119,1.0938
19:05:59:888,-0.4023,-0.1938,12.3894,32.851,-0.1961,0.3189,0.6139,0.7812
19:05:59:907,-0.2922,-0.2827,11.3886,32.7299,0.0079,-0.1344,0.6145,0.75
19:05:59:929,-0.9553,-0.1364,9.9141,32.4785,0.2193,-0.4233,0.5211,0.3594
19:05:59:948,-1.6256,0.2106,8.6713,32.5041,0.2504,-0.2865,0.4899,0
19:05:59:969,-1.4677,0.4525,8.4392,32.4813,0.0605,0.08,0.6341,0
19:05:59:988,-0.7612,0.486,8.688,32.3427,-0.2083,0.347,0.8534,359.5156
19:06:00:012,0.1484,0.4573,9.1214,32.1551,-0.3977,0.3445,0.9896,359.5156
19:06:00:029,0.7397,0.577,8.9611,32.1872,-0.4471,0.2114,0.9877,358.7969
19:06:00:048,0.8402,0.7995,8.6402,32.0785,-0.4203,0.0709,0.8747,358.7969
19:06:00:069,0.7756,1.1133,8.4631,31.8703,-0.3445,-0.0049,0.7355,358.3281
19:06:00:089,0.6057,1.3836,8.3172,31.8723,-0.223,0.0293,0.6273,358.3281
19:06:00:113,0.3832,1.4486,8.1039,31.7801,-0.0831,0.069,0.5522,357.8281
19:06:00:128,0.256,1.4079,7.8215,31.6944,0.0574,0.0043,0.496,357.8281
19:06:00:148,0.0766,1.4677,7.4336,31.4629,0.1686,-0.1381,0.4093,356.9062
19:06:00:167,-0.2656,1.6519,7.3259,31.413,0.201,-0.2266,0.3421,356.8125
19:06:00:232,-0.5841,1.8075,7.3762,31.2101,0.1637,-0.1894,0.3402,355.5625
19:06:00:232,-0.6057,1.9872,7.9627,31.146,0.0764,-0.0739,0.3812,355.4531
19:06:00:232,-0.0024,2.2122,9.938,31.1048,-0.0403,0.2303,0.4282,354.4844
19:06:00:252,0.0479,2.1906,10.4527,31.1569,0.0318,0.2822,0.3628,354.3906
19:06:00:268,0.0694,2.2385,10.3881,31.0337,0.1497,0.1264,0.2889,352.875
19:06:00:289,-0.1005,2.3222,10.5365,30.8638,0.1924,-0.091,0.2254,352.7344
19:06:00:307,-0.3138,2.1523,11.1206,31.0307,0.157,-0.135,0.215,350.6719
19:06:00:330,-0.1364,1.8625,11.8843,30.9168,0.1228,-0.0293,0.248,350.4688
19:06:00:350,0.0239,1.4916,12.3631,31.0241,0.1698,0.0629,0.2297,348.7969
19:06:00:367,-0.0526,1.0439,11.8771,31.0249,0.2895,-0.014,0.168,348.625
19:06:00:389,-0.4262,0.7134,10.6418,30.9823,0.3372,-0.3066,0.1075,347.4219
19:06:00:412,-0.4549,0.778,10.1486,30.879,0.1692,-0.6817,0.1155,347.2969
19:06:00:429,-0.1149,0.9051,10.7925,30.8289,-0.1448,-0.7703,0.2016,346.3125
19:06:00:449,0.376,0.7421,12.1382,30.7193,-0.4178,-0.474,0.3128,345.6094
19:06:00:468,1.1611,0.4717,13.7662,30.5174,-0.5168,0.0623,0.3512,345.6094
19:06:00:489,1.7213,0.213,14.1682,30.5997,-0.3421,0.5259,0.2364,344.7188
19:06:00:512,1.1898,0.0909,12.7487,30.4604,0.0128,0.5492,-0.0134,344.7188
19:06:00:529,-0.0455,0.2776,10.2802,30.614,0.3244,0.1167,-0.2376,343.8281
19:06:00:550,-0.7373,0.5913,8.511,30.7194,0.3329,-0.2175,-0.2114,343.8281
19:06:00:568,-0.4669,0.8501,8.3315,30.6065,0.0568,-0.1509,0.0244,343.2656
19:06:00:588,0.2369,0.833,9.4424,30.4945,-0.2651,0.1936,0.2743,343.2656
19:06:00:613,0.7158,0.6344,9.9212,30.8257,-0.3867,0.5479,0.4056,342.7969
19:06:00:629,0.8091,0.5626,9.6242,30.9967,-0.3622,0.6499,0.4056,342.7969
19:06:00:648,0.8716,0.699,9.3706,31.1488,-0.3189,0.4997,0.3445,342.3906
19:06:00:668,1.0965,0.8812,9.7367,31.0918,-0.2706,0.3207,0.2645,342.3906
19:06:00:688,0.9817,0.9075,9.7941,30.9314,-0.1161,0.2718,0.1454,342.25
19:06:00:715,0.553,0.9649,9.4663,31.069,0.1246,0.2718,0.0043,342.2344
19:06:00:737,-0.1101,1.0534,8.8271,31.5039,0.3506,0.2602,-0.091,341.75
19:06:00:749,-0.5722,1.051,7.5269,31.8335,0.4881,0.1173,0.0147,341.7031
19:06:00:768,-0.3209,0.9458,7.5724,31.823,0.3867,0.0678,0.1307,341.0625
19:06:00:789,-0.0933,0.9194,8.1927,31.8606,0.2694,0.1008,0.204,340.9844
19:06:00:812,-0.1866,0.9099,8.7171,31.8859,0.226,0.1796,0.2114,341.2188
19:06:00:830,-0.2656,0.9745,8.9539,32.2483,0.248,0.2211,0.1979,341.25
19:06:00:848,-0.376,1.1061,8.9707,32.4299,0.2645,0.2101,0.1906,341.4688
19:06:00:867,-0.5004,1.2664,9.0736,32.4038,0.2462,0.1552,0.2059,341.5
19:06:00:888,-0.4525,1.3621,9.1167,32.5681,0.2199,0.1112,0.2572,340.75
19:06:00:907,-0.2177,1.3262,9.2148,32.7287,0.1723,0.0531,0.3256,340.6719
19:06:00:929,0.146,1.2185,9.6529,32.9947,0.091,-0.022,0.3757,339.75
19:06:00:948,0.4119,1.0223,10.3017,33.2819,-0.0037,-0.0324,0.3964,339.2344
19:06:00:968,0.3903,0.7373,11.3073,33.4097,-0.0837,-0.0183,0.3738,339.2344
19:06:00:989,-0.0191,0.2058,11.8292,33.5525,-0.0696,-0.0287,0.3054,339.3438
19:06:01:014,-0.2297,0.0885,11.3647,33.6426,0.0159,-0.1381,0.237,339.3438
19:06:01:029,-0.4119,0.3281,11.6665,33.8919,-0.0275,-0.1924,0.2071,339.4844
19:06:01:048,-0.9242,0.2417,12.2291,34.0086,-0.1564,0.0324,0.2523,339.4844
19:06:01:068,-1.1252,0.055,12.3894,34.2025,-0.2425,0.2547,0.3983,339.1719
19:06:01:089,-0.6392,0.0933,12.5163,34.3264,-0.3396,0.314,0.5846,339.1719
19:06:01:112,-0.2225,-0.0048,13.0071,34.4927,-0.4581,0.2828,0.722,338.75
19:06:01:129,-0.1125,-0.2584,12.6191,34.9098,-0.3977,0.1026,0.7629,338.75
19:06:01:148,-0.364,-0.297,11.3886,34.9677,-0.1655,-0.1845,0.6884,338.3281
19:06:01:168,-0.9266,-0.0742,9.8133,35.4553,0.0483,-0.2792,0.5345,338.3281
19:06:01:188,-1.4438,0.4143,8.9683,35.5453,0.0861,-0.0434,0.405,337.7812
19:06:01:213,-1.6711,0.7229,8.7003,35.6404,-0.0104,0.3677,0.4178,337.7188
19:06:01:230,-1.2401,0.7828,8.4775,35.9861,-0.1222,0.5779,0.573,336.9688
19:06:01:248,-0.2393,0.7923,8.2047,36.2877,-0.2095,0.4697,0.7086,336.8906
19:06:01:269,0.8402,0.9984,8.0034,36.4184,-0.3433,-0.0495,0.5101,336.1875
19:06:01:289,1.0774,1.2138,8.2406,36.5893,-0.3286,-0.1533,0.3488,336.125
19:06:01:307,0.8692,1.3334,8.1449,37.0799,-0.2297,-0.0794,0.2126,335.7031
19:06:01:330,0.376,1.4055,7.9843,37.0783,-0.0916,-0.033,0.1106,335.6562
19:06:01:348,-0.0479,1.4821,7.6923,37.5983,0.025,-0.0397,0.0764,334.9531
19:06:01:367,-0.4047,1.5203,7.4839,37.9567,0.0727,-0.08,0.0874,334.8906
19:06:01:388,-0.6176,1.6113,7.6253,38.2952,0.0336,-0.1008,0.1301,333.4688
