Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:29:57:554,1.0271,0.3497,7.8048,38.3365,-0.62,-0.2761,-0.9273,226.1406
20:29:57:577,2.1906,0.5913,10.2873,38.1438,-0.6066,-0.6163,-0.9871,225.2812
20:29:57:594,2.3988,0.4908,11.566,37.9243,-0.5583,-0.7733,-1.0965,225.2031
20:29:57:614,2.0806,0.2536,13.1483,38.0102,-0.4587,-0.89,-1.2254,224.25
20:29:57:637,1.3765,-0.1507,14.3695,38.0958,-0.2602,-0.7862,-1.2535,224.1562
20:29:57:655,0.6799,-0.5339,14.6112,38.3685,0.0354,-0.4001,-1.0904,223.4219
20:29:57:673,0.2728,-0.3903,13.9552,38.3112,0.3494,0.1185,-0.7251,223.3438
20:29:57:695,0.5076,0.3425,12.7869,38.0935,0.5834,0.5302,-0.2559,223.125
20:29:57:713,1.1707,1.4581,12.0999,38.125,0.689,0.6927,0.1356,223.2812
20:29:57:737,1.707,2.3438,11.6785,38.0696,0.7019,0.7074,0.3164,223.2812
20:29:57:756,1.9056,2.8896,11.6019,38.0852,0.6603,0.6512,0.2932,223.9844
20:29:57:776,1.7022,2.9877,11.4317,37.8337,0.6005,0.5773,0.1429,223.9844
20:29:57:794,1.1444,2.758,11.0034,37.7761,0.5076,0.4557,-0.0434,225.3125
20:29:57:814,0.984,2.071,11.1733,37.1713,0.3439,0.0928,-0.193,225.3125
20:29:57:839,0.7325,1.2257,13.5314,36.9912,0.1729,-0.5846,-0.3005,227.1719
20:29:57:854,0.4382,0.3951,16.3756,36.9982,0.2315,-0.9908,-0.3103,227.1719
20:29:57:876,-0.0359,-0.7301,16.7444,36.5339,0.6725,-0.6567,-0.1747,229.4688
20:29:57:894,-0.577,-1.3932,13.7686,36.1422,1.32,0.1753,0.1185,229.4688
20:29:57:914,-0.7397,-1.2377,10.3089,35.8696,1.7856,0.7684,0.471,232.3906
20:29:57:937,-0.3018,-0.443,8.3937,35.6535,1.8723,0.857,0.8039,232.3906
20:29:57:955,0.7134,0.6153,7.6205,35.0815,1.6793,0.7746,1.047,234.6094
20:29:57:976,1.8673,1.4055,7.3403,34.8378,1.3531,0.7654,1.0751,234.6094
20:29:58:058,2.4658,1.7429,7.0074,34.3543,0.9908,0.8674,0.8491,234.8906
20:29:58:059,2.15,1.6137,6.4714,33.8259,0.6249,0.9792,0.4728,234.9219
20:29:58:059,1.0893,1.1539,6.0284,33.5297,0.2688,0.9651,0.1222,234.4531
20:29:58:059,0.213,0.5674,6.3921,33.4142,-0.0189,0.7501,-0.047,234.4062
20:29:58:075,0.0909,0.297,7.7163,33.16,-0.1478,0.5021,-0.0037,234.4219
20:29:58:094,0.1077,0.7086,7.4623,32.6219,0.0757,0.4881,0.2767,234.4375
20:29:58:113,0.0861,1.1731,6.725,32.3971,0.2169,0.5919,0.3543,235.25
20:29:58:136,-0.1244,1.5299,6.0691,32.2545,0.237,0.6157,0.3671,235.3281
20:29:58:153,-0.3257,1.7357,5.8678,31.9179,0.1289,0.5125,0.347,236.5938
20:29:58:173,-0.1507,1.7548,6.3036,31.5964,-0.0385,0.3042,0.3329,236.7188
20:29:58:194,-0.1125,1.8194,7.0843,31.4474,-0.1942,0.113,0.3213,237
20:29:58:213,-0.1747,2.083,7.9555,31.2036,-0.2993,-0.0153,0.3189,235.9688
20:29:58:235,0.268,2.1476,8.4823,31.0218,-0.3195,-0.1435,0.3213,235.9688
20:29:58:253,0.833,2.1547,9.2243,30.9373,-0.2963,-0.4019,0.2388,234.0469
20:29:58:273,1.1827,2.0973,10.4575,30.7144,-0.2816,-0.7336,0.0635,234.0469
20:29:58:293,1.4294,1.8338,11.4174,30.313,-0.2975,-0.8747,-0.1332,232.8906
20:29:58:312,1.343,1.331,11.8699,30.1719,-0.3763,-0.7709,-0.2999,232.8906
20:29:58:333,1.1037,0.9338,12.2124,30.1816,-0.5302,-0.5357,-0.3592,232.2812
20:29:58:353,1.2975,0.9601,12.4301,30.1798,-0.7269,-0.3244,-0.2853,232.2812
20:29:58:374,1.9729,1.2664,13.1868,30.0967,-0.9254,-0.2871,-0.1961,232.2812
20:29:58:394,2.3318,1.1731,14.6064,29.8132,-1.0189,-0.3964,-0.2272,231.3906
20:29:58:413,2.0662,0.7134,15.947,29.7169,-0.8949,-0.441,-0.3409,230.2188
20:29:58:435,1.7644,-0.1531,15.4349,29.6974,-0.5266,-0.19,-0.3738,230.2188
20:29:58:453,1.4868,-0.5076,13.1892,29.7138,-0.0764,0.2217,-0.2456,229.1094
20:29:58:474,1.7692,-0.2704,10.7542,29.7736,0.2541,0.4624,-0.0257,229.1094
20:29:58:494,2.339,0.3592,9.2797,29.625,0.3879,0.4068,0.1362,228.2031
20:29:58:513,2.636,1.1252,8.9133,29.6287,0.3531,0.2089,0.1271,228.1094
20:29:58:535,2.5618,1.5395,8.7123,29.6601,0.2327,0.135,-0.0238,227.5469
20:29:58:553,2.0782,1.4366,8.0536,30.0164,0.0892,0.2456,-0.2425,227.4844
20:29:58:573,1.398,1.1252,7.2302,30.3901,-0.0531,0.4093,-0.4386,228.0312
20:29:58:594,0.3305,0.8548,6.0332,30.8329,-0.2987,0.4868,-0.5809,228.0938
20:29:58:614,0.1531,1.0965,6.1672,31.1965,-0.3775,0.358,-0.5644,228.9531
20:29:58:635,0.2827,1.3693,6.3682,31.7602,-0.3958,0.2333,-0.5589,229.0469
20:29:58:653,0.376,1.6232,6.5551,32.1979,-0.3757,0.1185,-0.617,229.1562
20:29:58:673,0.419,1.7333,6.6293,32.1905,-0.3531,-0.0195,-0.7257,229.1562
20:29:58:693,0.4047,1.6926,7.0026,32.2922,-0.3848,-0.2156,-0.8515,229.3281
20:29:58:713,0.2345,1.7237,7.9292,32.5034,-0.4795,-0.4624,-0.9462,229.7188
20:29:58:735,0.1364,1.7692,9.4017,32.8872,-0.5681,-0.7348,-0.9932,229.7188
20:29:58:753,0.2441,1.6184,11.3743,33.1211,-0.5913,-0.9523,-1.0213,229.5625
20:29:58:774,0.1603,1.427,13.2036,33.4805,-0.5186,-0.9621,-1.0256,229.5625
20:29:58:794,-0.4741,1.3597,14.5179,33.7103,-0.3622,-0.7312,-0.9425,229.5469
20:29:58:813,-1.1635,1.2305,14.6327,33.9734,-0.1307,-0.3409,-0.7098,229.5469
20:29:58:836,-1.2736,1.3286,14.403,34.3416,0.1118,-0.0324,-0.339,229.5625
20:29:58:854,-0.632,1.951,14.3934,34.8397,0.35,0.1258,0.0959,230.0312
20:29:58:874,0.4334,2.7365,13.9792,34.8759,0.5944,0.2578,0.4294,230.0469
20:29:58:894,1.1755,3.4546,13.0717,34.8467,0.7947,0.3714,0.5314,230.6562
20:29:58:913,1.0917,3.9622,12.3153,34.8898,0.8698,0.3799,0.4245,231.2969
20:29:58:934,0.419,3.8306,11.9249,34.8174,0.8094,0.3384,0.2358,231.2969
20:29:58:953,-0.3233,3.2201,11.7957,34.87,0.6835,0.3115,0.1106,232.375
20:29:58:974,-0.6057,2.5666,11.9848,34.916,0.6041,0.215,0.1032,232.375
20:29:58:994,-0.4884,1.9801,12.9257,35.2945,0.6573,-0.0024,0.1472,234.1719
20:29:59:013,-0.3449,1.3813,13.4142,35.5006,0.8723,-0.0983,0.1955,234.1719
20:29:59:034,-0.3329,0.9721,12.4636,35.9361,1.1716,0.0513,0.2419,236.1875
20:29:59:053,-0.3425,0.874,10.8093,36.3479,1.3843,0.2645,0.2773,236.3906
20:29:59:074,-0.3616,1.1109,9.0688,36.7555,1.3794,0.4215,0.2865,238.4531
20:29:59:093,-0.3018,1.3908,8.013,36.9963,1.1288,0.4325,0.2676,238.6406
20:29:59:115,0.7205,1.7166,9.0257,37.0621,0.3702,0.1802,0.1552,239.7969
20:29:59:135,1.0582,1.7381,9.5716,37.3098,0.1399,0.2327,0.0104,239.9062
20:29:59:153,1.0965,1.573,9.1525,37.628,0.0397,0.4685,-0.1716,239.7031
20:29:59:173,0.6033,1.2688,7.8814,37.5623,-0.0263,0.7507,-0.3268,239.6719
20:29:59:193,0.0574,1.1013,6.7681,37.5962,-0.1283,0.8741,-0.3757,239.2344
20:29:59:213,-0.2584,1.1204,6.5791,37.6989,-0.248,0.7428,-0.2987,239.2969
20:29:59:235,-0.4621,1.506,6.8471,37.6502,-0.3091,0.5107,-0.1374,239.2969
20:29:59:253,-0.0646,2.0949,6.993,37.7681,-0.3024,0.4025,0.0421,239.5469
20:29:59:274,0.1292,2.5184,6.9954,37.9795,-0.2596,0.3604,0.1448,239.5469
20:29:59:293,-0.122,2.6192,7.1465,37.8845,-0.1839,0.248,0.1289,240.1094
20:29:59:313,0.134,2.4132,7.5197,37.7213,-0.1069,0.1173,0.0556,240.1094
20:29:59:334,0.632,2.2768,8.0273,38.0999,-0.0391,0.014,-0.0037,240.125
20:29:59:353,0.3592,2.0614,8.0321,37.9166,0.0513,0.0898,-0.102,240.6094
20:29:59:374,-0.3808,1.9271,7.7545,37.8264,0.1484,0.2211,-0.2431,240.6094
20:29:59:394,-1.2401,1.9681,7.357,37.8204,0.2223,0.2975,-0.3091,240.7031
20:29:59:413,-1.7405,2.2193,7.5174,37.9023,0.2315,0.1851,-0.2498,240.6094
20:29:59:434,-1.7931,2.5208,8.3076,37.8264,0.1625,-0.0684,-0.1539,240.6094
20:29:59:453,-1.0917,2.7676,9.3347,38.1202,0.0519,-0.281,-0.1063,240.625
20:29:59:473,0.51,2.7173,11.913,38.4152,-0.0593,-0.3806,-0.1576,240.625
20:29:59:493,1.6807,2.892,13.96,38.3941,-0.0226,-0.2071,-0.3005,240.4531
20:29:59:513,0.4597,3.1172,13.9146,38.7249,0.1454,0.0043,-0.532,240.4531
20:29:59:535,-0.4501,2.8896,13.9959,38.9412,0.2895,-0.1649,-0.7684,239.875
20:29:59:553,-0.5243,2.2696,14.671,39.4535,0.3537,-0.4288,-0.8992,239.8125
20:29:59:574,-0.3233,1.7812,15.2001,39.7521,0.35,-0.4038,-0.846,239.0781
20:29:59:594,-0.2946,1.4988,14.3264,40.0946,0.314,0.0715,-0.5889,239
20:29:59:615,-0.0694,1.8386,10.3519,40.3558,0.2981,1.1209,0.2761,238.8125
20:29:59:634,0.0598,2.3007,8.3889,40.6951,0.3854,1.1912,0.5424,238.7969
20:29:59:653,0.3736,2.904,6.7274,40.7089,0.4917,0.9315,0.5571,239.125
20:29:59:673,0.4119,3.1603,5.8152,40.9437,0.4801,0.3964,0.3543,239.1562
20:29:59:694,0.5841,2.8035,6.1241,41.1336,0.2492,-0.0806,0.124,239.7656
20:29:59:713,0.7014,2.4514,7.1824,41.0608,-0.0647,-0.2645,-0.0556,240.3438
20:29:59:735,0.3449,2.2768,7.8287,41.0895,-0.2456,-0.1924,-0.2107,240.3438
20:29:59:754,-0.2827,2.1882,7.6947,41.1936,-0.2663,-0.0128,-0.2969,241.0312
20:29:59:773,-0.7349,2.2792,7.1943,41.2257,-0.1918,0.1155,-0.2676,241.0312
20:29:59:793,-0.7756,2.6097,6.7322,41.0995,-0.1026,0.1216,-0.1607,242.8438
20:29:59:813,-0.5937,3.1795,6.4184,41.43,-0.0593,0.0342,-0.0538,242.8438
20:29:59:835,-0.1507,3.8785,6.5121,41.6617,-0.0916,-0.1057,-0.0055,242.8594
20:29:59:853,0.3808,4.4698,7.0627,41.717,-0.1973,-0.2388,-0.0611,245.5156
20:29:59:874,0.5363,4.7569,7.7282,41.9932,-0.3476,-0.2792,-0.2297,245.5469
20:29:59:894,0.0383,4.5918,8.1425,42.262,-0.4954,-0.2272,-0.438,246.4375
20:29:59:913,-0.9027,4.1752,8.0393,42.3595,-0.5986,-0.2083,-0.5687,245.0469
20:29:59:933,-1.3669,4.0029,8.6976,42.6235,-0.6432,-0.3964,-0.5375,245.0469
20:29:59:953,-1.2425,4.4459,10.3184,42.7449,-0.5919,-0.6292,-0.4062,244.1094
20:29:59:973,-0.874,4.8266,11.9465,42.7563,-0.4673,-0.678,-0.3341,244.1094
20:29:59:993,-0.3903,4.5176,12.6096,42.837,-0.3286,-0.4624,-0.3757,244.2969
20:30:00:013,-0.4717,3.9455,12.4397,43.0545,-0.2181,-0.1851,-0.4881,244.2969
20:30:00:033,-0.7421,3.146,11.8962,43.2789,-0.1442,-0.0764,-0.5864,244.5781
20:30:00:053,-1.4414,2.3533,11.5397,43.4678,-0.102,-0.1429,-0.6231,244.5938
20:30:00:104,-2.2744,1.9944,11.6043,43.7067,-0.0898,-0.281,-0.576,244.7656
20:30:00:105,-2.4443,1.8553,11.4437,43.766,-0.0776,-0.3775,-0.4313,244.7812
20:30:00:120,-1.4198,1.8194,11.4676,43.9617,-0.0977,-0.5485,-0.3146,244.7656
20:30:00:134,0.1723,1.276,11.9489,44.4639,-0.1881,-0.8155,-0.3628,244.7812
20:30:00:153,-1.3645,0.146,13.0167,44.6691,-0.2254,-0.8393,-0.5583,244.9375
20:30:00:173,-2.3198,-0.0981,10.8523,44.9193,-0.0354,-0.1649,-0.2621,244.9531
20:30:00:193,-2.0518,0.0909,8.5038,45.2659,0.1313,0.4471,0.2193,245.4688
20:30:00:213,-1.3095,1.0893,7.3546,45.1996,0.1875,0.6023,0.5577,246.0938
20:30:00:235,-0.2632,2.2504,7.5102,45.5512,0.1356,0.3433,0.6261,246.0938
20:30:00:253,0.4597,2.9064,8.3698,45.8723,-0.0031,-0.0611,0.4282,246.7656
20:30:00:276,0.3927,2.4586,9.0329,45.8746,-0.1942,-0.3231,0.0782,246.7656
20:30:00:293,-0.2417,1.6376,9.2195,45.7493,-0.3787,-0.3317,-0.2089,246.8281
20:30:00:314,-0.929,1.0463,8.8008,45.6301,-0.5204,-0.1075,-0.2902,247.8594
20:30:00:337,-1.1563,0.7756,8.2406,45.519,-0.6017,0.1081,-0.179,247.875
20:30:00:355,-1.0869,1.0008,8.0345,45.2731,-0.6139,0.1167,0.022,249.2031
20:30:00:376,-0.9386,1.5323,8.2837,45.3983,-0.5534,-0.0232,0.1967,249.2031
20:30:00:395,-0.7445,2.0758,8.8798,45.09,-0.4013,-0.1894,0.2902,250.1875
20:30:00:413,-0.8115,2.4419,9.3156,44.8413,-0.1692,-0.2333,0.2865,251.4062
20:30:00:436,-0.8477,2.5618,9.3251,44.8815,0.0733,-0.1344,0.2144,251.4062
20:30:00:454,-1.0774,2.394,9.2868,44.935,0.2865,-0.1142,0.1246,252.4219
20:30:00:474,-1.3525,2.2481,9.4926,45.0599,0.4594,-0.1735,0.0806,252.4219
20:30:00:495,-1.386,2.2744,9.5524,45.2098,0.5724,-0.1368,0.0837,251.4844
20:30:00:514,-1.5562,2.2433,9.7056,45.1708,0.6084,-0.1087,0.0959,251.4844
20:30:00:536,-1.5012,2.2337,10.06,44.9766,0.5968,-0.1698,0.1735,250.3438
20:30:00:556,-0.8596,2.2839,10.328,45.0213,0.5504,-0.1448,0.3024,250.3438
20:30:00:576,-0.553,2.3821,10.2802,45.1567,0.4264,0.0208,0.3714,250.3125
20:30:00:594,-0.4047,2.3342,9.9212,44.929,0.1906,0.2107,0.4062,250.3125
20:30:00:613,0.0072,2.2122,9.8901,44.652,-0.1515,0.2095,0.4404,250.1719
20:30:00:637,0.5339,2.15,10.9579,44.4373,-0.6841,-0.4288,0.43,250.1719
20:30:00:656,2.0471,2.1404,14.0462,44.058,-0.6719,-0.5064,0.3268,249.3125
20:30:00:676,2.4156,1.9056,14.6973,43.7288,-0.4612,-0.4752,0.2132,249.2188
20:30:00:693,3.0141,1.4366,14.7595,43.7172,-0.1057,-0.4795,0.1387,248.4375
20:30:00:713,2.8418,0.9099,14.3288,43.5004,0.3011,-0.4313,0.0464,248.2656
20:30:00:737,2.4706,0.7062,12.6529,43.0169,0.6762,-0.0739,0.0299,248.2656
20:30:00:754,2.6862,0.8501,10.2682,42.966,0.926,0.4172,0.1142,248.7031
20:30:00:774,2.7676,1.2736,8.2693,42.894,0.9712,0.6609,0.099,248.7031
20:30:00:795,2.5977,1.5467,7.1465,42.6777,0.8179,0.5333,-0.08,248.75
20:30:00:813,2.2959,1.252,7.0555,42.6707,0.5308,0.1625,-0.3341,249.1875
20:30:00:835,1.817,0.9817,7.6205,42.7605,0.2046,-0.1387,-0.5229,249.2188
20:30:00:855,1.0845,0.9027,7.7785,42.4314,-0.0568,-0.1301,-0.5834,249.0781
20:30:00:875,0.309,0.9553,7.5461,42.3524,-0.2114,0.0324,-0.5363,249.0781
20:30:00:895,-0.1962,1.2473,7.1632,42.481,-0.2712,0.1888,-0.4203,248.0469
20:30:00:913,-0.3162,1.7883,6.8734,42.4439,-0.2651,0.2755,-0.2724,246.5938
20:30:00:935,-0.1938,2.3509,6.8136,42.1268,-0.1979,0.2627,-0.1497,246.5938
20:30:00:954,0.2082,2.9064,6.9667,42.0541,-0.0684,0.1991,-0.1002,245.6875
20:30:00:975,0.3736,3.3996,7.0843,41.7643,0.0886,0.1209,-0.1497,245.6875
20:30:00:995,0.6464,3.7445,7.357,41.3603,0.1991,-0.0049,-0.2596,245.8438
20:30:01:013,0.754,3.8186,7.8646,41.3522,0.2266,-0.1435,-0.3824,245.8438
20:30:01:036,0.8354,3.6437,8.2454,40.9313,0.204,-0.1723,-0.4832,246.4219
20:30:01:054,0.7684,3.4331,8.4416,40.6289,0.1521,-0.11,-0.5455,246.4219
20:30:01:075,0.3138,3.3517,8.8008,40.3435,0.0568,-0.0428,-0.5687,246.9219
20:30:01:096,-0.2656,3.4068,9.4735,40.1731,-0.066,-0.0098,-0.5278,246.9688
20:30:01:113,-0.5937,3.7756,10.4695,39.9617,-0.1778,-0.0244,-0.4129,248.1875
20:30:01:135,-0.3257,4.1082,11.4437,39.7357,-0.2223,-0.0513,-0.2676,248.3125
20:30:01:156,0.9099,4.3023,13.6989,39.5388,-0.0318,-0.1393,-0.2126,249.3281
20:30:01:176,0.4765,3.9072,14.0653,39.3952,0.1851,-0.0067,-0.3512,249.7031
20:30:01:193,-0.9673,3.1986,13.0789,39.1529,0.3879,0.325,-0.482,249.7031
20:30:01:213,-1.8936,2.6001,11.4197,38.9346,0.4844,0.595,-0.4716,249.7188
20:30:01:238,-1.628,2.0806,9.7941,38.4758,0.4276,0.5754,-0.3702,249.7188
20:30:01:253,-1.1109,1.2544,9.4137,38.1767,0.2242,0.0928,-0.328,249.7188
20:30:01:273,-1.6567,0.6942,11.4772,37.9394,-0.0165,-0.6744,-0.3641,250.25
20:30:01:293,-2.7437,0.4334,13.4142,37.7933,-0.0525,-0.879,-0.2547,250.2969
20:30:01:313,-2.7748,0.3664,12.332,37.6382,0.1881,-0.1106,0.1301,251.4688
20:30:01:336,-2.2265,0.6655,9.5477,37.1189,0.4594,0.8143,0.5259,251.5938
20:30:01:355,-1.4916,1.628,7.6588,36.9768,0.5418,1.0445,0.7562,253
20:30:01:377,-0.189,2.8155,7.302,36.6017,0.4331,0.6457,0.7923,253
20:30:01:396,0.553,3.4116,7.9484,36.6579,0.2138,0.1527,0.5589,253.8906
20:30:01:413,0.256,3.026,8.2143,36.6106,-0.011,0.022,0.1845,254.1875
20:30:01:435,-0.7301,2.2146,7.6851,36.5084,-0.201,0.2309,-0.1038,254.1875
20:30:01:454,-1.5706,1.6663,6.8997,36.4494,-0.3714,0.4227,-0.1692,254.9375
20:30:01:477,-1.908,1.5921,6.5264,36.4297,-0.5369,0.4062,-0.0647,254.9375
20:30:01:495,-2.0016,1.9753,7.1871,36.4299,-0.6805,0.1747,0.0837,256.2656
20:30:01:514,-1.7261,2.4634,8.5205,36.2447,-0.7287,-0.088,0.2181,256.2656
20:30:01:538,-1.2688,2.7461,9.6601,36.3334,-0.6304,-0.1594,0.2816,257.2656
20:30:01:553,-1.2425,2.77,9.9882,36.1765,-0.3977,-0.0428,0.2639,257.2656
20:30:01:575,-1.4533,2.5762,9.6434,35.9695,-0.0874,0.0739,0.2278,258.2188
20:30:01:595,-1.5873,2.4299,9.294,35.7918,0.2114,0.0666,0.223,258.3125
20:30:01:612,-1.6017,2.5953,9.1525,35.7324,0.4319,0.0293,0.2657,257.875
20:30:01:635,-1.5203,2.9183,8.8726,35.4347,0.5375,0.0647,0.3354,257.8281
20:30:01:655,-1.4103,3.0885,8.6617,35.3956,0.4612,0.0544,0.405,256.4062
20:30:01:678,-0.9769,3.0284,8.8104,35.3494,0.3616,0.0318,0.4484,256.2656
20:30:01:694,-0.2776,2.9997,9.0616,35.3075,0.2425,-0.0409,0.4612,255.5781
20:30:01:715,0.2465,2.9973,9.8303,35.3853,0.0977,-0.2175,0.4087,255.2656
20:30:01:736,0.4119,2.9279,10.9002,35.6354,-0.0287,-0.419,0.3195,255.2656
20:30:01:755,0.4023,2.7676,11.7215,35.8804,-0.0965,-0.5223,0.237,255.25
20:30:01:773,0.5554,2.4658,11.9249,35.7597,-0.1148,-0.5033,0.1918,254.3594
20:30:01:794,0.9266,2.0973,11.6306,35.9901,-0.1509,-0.4429,0.1851,254.2656
20:30:01:812,1.8075,1.7644,11.5205,36.1001,-0.2547,-0.4734,0.2107,253.0312
20:30:01:833,2.5834,1.319,12.1406,36.1933,-0.4025,-0.609,0.212,252.9062
20:30:01:855,2.4132,0.984,13.1459,36.4039,-0.4997,-0.631,0.1729,252.0625
20:30:01:876,2.1308,0.8019,12.4229,36.4433,-0.4337,-0.2676,0.2169,252.0469
20:30:01:896,2.1021,0.9338,10.917,36.251,-0.2413,0.1045,0.3048,251.8906
20:30:01:913,2.2433,1.4246,9.7008,36.1538,-0.0348,0.2046,0.2779,251.7344
20:30:01:936,2.3988,1.8314,8.688,36.195,0.1032,0.1808,0.1197,251.7344
20:30:01:954,2.1284,1.9343,8.3411,36.0985,0.1179,0.0562,-0.135,251.2969
20:30:01:976,1.6974,1.8482,8.3052,36.3258,0.033,-0.0312,-0.35,251.2969
20:30:01:994,1.1157,1.884,7.7521,36.4727,-0.0941,0.1179,-0.4569,250.6406
20:30:02:013,0.3281,1.9558,7.0723,36.2948,-0.2407,0.3005,-0.5094,250.6406
20:30:02:036,-0.28,2.004,6.682,36.4145,-0.3848,0.3518,-0.5101,250.2812
20:30:02:054,-0.5171,2.1356,6.7298,36.6616,-0.4936,0.3079,-0.4526,250.2812
20:30:02:076,-0.577,2.394,7.1297,36.7993,-0.5424,0.2321,-0.3897,250.0312
20:30:02:095,-0.498,2.7365,7.7163,36.9392,-0.5168,0.1668,-0.3543,250.0312
20:30:02:113,-0.3736,2.8968,8.176,37.2297,-0.4178,0.0959,-0.3702,249.6094
20:30:02:178,0,2.8155,8.6354,37.2025,-0.2639,-0.0415,-0.4294,249.5781
20:30:02:178,0.268,2.7676,9.3299,37.4045,-0.0928,-0.1729,-0.4972,248.9688
20:30:02:187,0.3951,2.837,9.7606,37.557,0.0672,-0.1576,-0.5345,248.9219
20:30:02:195,0.4406,2.9806,10.5365,37.457,0.3134,-0.0977,-0.5846,248.0938
20:30:02:217,0.0598,3.2201,11.0871,37.4503,0.4172,0.0104,-0.5669,248.0156
20:30:02:233,-0.4956,3.5862,11.3767,37.425,0.4887,0.2871,-0.5058,248.0625
20:30:02:253,-0.6368,3.5647,10.7351,37.7875,0.4734,0.6652,-0.4062,248.0625
20:30:02:273,-0.2345,3.6389,9.7654,37.8302,0.295,0.9218,-0.284,248.8125
20:30:02:294,-0.0861,4.0149,10.0648,38.0122,-0.0177,0.7348,-0.2065,248.8906
20:30:02:313,0,4.0029,11.2905,38.1657,-0.3048,0.3848,-0.2052,249.375
20:30:02:337,-0.4478,3.4403,12.4086,38.197,-0.4557,0.2498,-0.2865,249.4375
20:30:02:354,-1.5084,2.7341,12.5904,38.7335,-0.4649,0.3659,-0.405,249.5781
20:30:02:374,-2.0949,2.0686,11.901,39.1236,-0.3702,0.4704,-0.4197,249.5781
20:30:02:394,-1.7764,1.5371,11.2283,39.2952,-0.2346,0.2853,-0.3445,249.75
20:30:02:419,-1.3956,0.8764,11.7909,39.491,-0.0849,-0.2065,-0.314,250.6094
20:30:02:435,-1.9896,0.5076,12.5713,39.8096,0.1136,-0.4612,-0.325,250.6094
20:30:02:453,-2.5403,0.5124,11.3719,39.9665,0.3592,-0.1173,-0.2193,252.0469
20:30:02:475,-2.4945,0.9625,9.0975,40.1803,0.4966,0.3494,-0.0202,252.0469
20:30:02:495,-2.2074,1.5443,7.4504,40.5274,0.4197,0.4123,0.1008,253.7812
20:30:02:519,-1.4246,1.8362,7.1106,40.6533,0.1716,0.1032,0.1197,253.7812
20:30:02:535,-0.5554,1.7979,8.08,40.9846,-0.1442,-0.2792,0.0312,255.125
20:30:02:554,-0.5913,1.4892,9.4567,41.4113,-0.4062,-0.4423,-0.1381,255.125
20:30:02:575,-1.2449,0.862,10.0792,41.454,-0.5223,-0.3091,-0.2566,255.4375
20:30:02:594,-1.7453,0.4238,9.6529,41.7369,-0.4966,0.0122,-0.215,255.4375
20:30:02:613,-1.5802,0.699,8.9109,42.162,-0.394,0.3195,-0.0446,255.3281
20:30:02:637,-1.0845,1.4127,8.3291,42.423,-0.2639,0.4691,0.1289,255.3125
20:30:02:655,-0.8306,2.193,7.8503,42.6352,-0.1735,0.5608,0.215,255.4531
20:30:02:677,-1.1922,2.7556,9.1573,42.8145,-0.0128,0.7654,0.0861,255.9062
20:30:02:694,-1.7022,2.4419,8.7003,43.0113,0.4233,0.7165,-0.0672,255.9062
20:30:02:713,-2.1141,2.2241,7.5775,43.2561,0.7348,0.3653,-0.088,255.9375
20:30:02:736,-1.9295,2.3103,6.7513,43.6495,0.7428,-0.0727,0.0342,256.8906
20:30:02:753,-1.5036,2.557,6.9284,43.8319,0.5021,-0.4722,0.1264,256.9844
20:30:02:774,-1.3932,2.8992,7.9938,43.99,0.1643,-0.7037,0.1197,257.3281
20:30:02:793,-1.2257,2.703,9.3897,44.2677,-0.0715,-0.5669,0.0812,257.3594
20:30:02:827,-0.6823,2.3653,9.3538,44.6329,-0.0623,-0.1142,0.0672,257.2656
20:30:02:838,-0.4238,2.3773,9.3132,44.9565,0.0647,0.0525,0.0128,257.2656
20:30:02:883,-0.3377,2.3653,9.3012,45.2146,0.1649,0.0483,-0.0727,257.2344
20:30:02:884,-0.3592,2.2313,9.3658,45.3819,0.1124,-0.011,-0.179,257.2344
20:30:02:902,-0.4765,2.2839,9.6506,45.5394,-0.1289,-0.1075,-0.2749,256.8594
20:30:02:917,-0.2728,2.3414,10.0528,45.8536,-0.4881,-0.2205,-0.3421,255.9688
20:30:02:935,0.431,2.0207,11.269,46.1007,-0.8424,-0.5302,-0.4215,255.9688
20:30:02:953,1.7859,1.5849,13.1052,46.3866,-1.0598,-0.9395,-0.5363,255.2344
20:30:02:975,2.8274,0.8548,14.9608,46.6489,-1.0714,-1.251,-0.7385,255.2344
20:30:02:995,2.8442,-0.0766,16.4306,46.9261,-0.8552,-1.3286,-0.9884,255.9688
20:30:03:013,2.1978,-0.833,16.2727,47.1751,-0.4221,-1.0158,-1.1117,255.9688
20:30:03:033,1.8721,-1.0989,14.537,47.5782,0.1051,-0.4673,-0.989,256.8281
20:30:03:055,1.762,-0.6009,12.0565,48.0672,0.5284,0.0171,-0.7611,256.8281
20:30:03:075,1.8099,0.1842,9.9141,48.1479,0.7483,0.2669,-0.6225,256.9688
20:30:03:095,2.394,0.9984,8.3626,48.4355,0.8094,0.3372,-0.6084,256.9688
20:30:03:113,2.9997,1.6161,6.8399,48.8615,0.7318,0.4966,-0.7605,256.9062
20:30:03:138,2.7269,1.9777,5.8968,49.0094,0.4801,0.529,-1.0843,256.8906
20:30:03:154,1.5275,1.7166,6.2151,49.1233,0.0947,0.1961,-1.4325,257.3125
20:30:03:175,0.5889,1.13,7.5676,49.3489,-0.2785,-0.3018,-1.6139,257.3594
