Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
10:13:39:166,-1.6041,0.3736,13.6223,65.3092,-0.4368,0.1405,0.4765,224.3906
10:13:39:186,-1.9582,-0.8234,13.7061,65.2398,-0.2535,0.0379,0.3512,224.5
10:13:39:204,-2.0112,-1.0869,11.5349,65.413,0.0476,0.1582,0.4551,225.3125
10:13:39:221,-1.398,-0.5602,8.3243,65.7042,0.3341,0.099,0.6334,225.3906
10:13:39:242,-0.5818,0.2536,7.3834,65.8887,0.4087,-0.4826,0.6732,226.1562
10:13:39:265,-0.0455,0.443,9.3251,66.1303,0.3567,-1.1954,0.4765,226.25
10:13:39:283,-0.079,0.0048,10.7064,66.2681,0.2895,-1.3188,0.1851,226.9531
10:13:39:300,-0.3257,-0.4214,10.3424,66.4818,0.1539,-0.8662,-0.0012,227
10:13:39:321,-0.3903,-0.3712,9.4687,66.5343,-0.0446,-0.3561,-0.0189,227.1875
10:13:39:339,-0.2441,0.0311,8.6474,66.9817,-0.1784,-0.0177,0.0531,227.2188
10:13:39:361,0.0191,0.5937,7.9436,67.147,-0.1839,0.1093,0.088,227.3438
10:13:39:382,0.0933,0.8931,7.3977,67.059,-0.1014,0.08,0.0324,227.3438
10:13:39:400,-0.1699,0.8979,7.0747,67.1371,-0.0116,-0.0293,-0.0666,228.0469
10:13:39:420,-0.3975,0.8524,7.0508,67.128,0.0452,-0.146,-0.1185,228.2344
10:13:39:441,-0.4765,1.2233,7.1417,66.9241,0.0709,-0.193,-0.0947,228.2344
10:13:39:466,-0.3162,1.6232,7.1728,66.9065,0.0672,-0.1906,-0.0855,228.1406
10:13:39:484,-0.2632,1.9657,7.4288,67.1185,0.0134,-0.2114,-0.1625,228.1406
10:13:39:502,-0.632,2.0016,8.1063,67.0352,-0.0977,-0.2627,-0.3158,227
10:13:39:520,-1.2329,1.7812,9.2172,67.1316,-0.2071,-0.3079,-0.4581,227
10:13:39:542,-1.7477,1.4749,10.0385,67.4603,-0.2193,-0.2645,-0.4942,222.6719
10:13:39:560,-2.1428,1.2879,9.9858,67.6753,-0.1307,-0.1521,-0.4001,222.6719
10:13:39:582,-2.059,1.5275,9.6218,67.7657,-0.0312,-0.0916,-0.1979,218.875
10:13:39:601,-1.7094,1.8864,9.7774,68.4077,-0.0104,-0.1362,-0.0024,218.875
10:13:39:619,-1.6328,1.9343,10.3711,68.6076,-0.0678,-0.1869,0.099,218.4531
10:13:39:642,-1.6137,1.6759,11.147,68.5655,-0.157,-0.2046,0.1497,218.4062
10:13:39:665,-1.3597,1.0989,12.3535,68.7003,-0.2315,-0.2523,0.1729,218.75
10:13:39:685,-0.644,0.4095,14.4341,68.8036,-0.2315,-0.2187,0.2059,218.7812
10:13:39:703,-0.1507,0.5889,15.8728,68.7539,-0.1185,0.2578,0.3219,218.7031
10:13:39:721,0.6751,2.7389,10.7997,69.0479,0.1179,1.4716,0.2938,218.7031
10:13:39:742,-0.0287,1.5108,10.8763,69.2018,-0.099,1.0952,-0.1888,218.2344
10:13:39:766,-1.264,-0.5076,13.7324,69.1811,-0.295,0.5156,-0.5418,218.1875
10:13:39:785,-2.3007,-1.762,15.466,69.1234,-0.0666,0.1997,-0.5736,218.0625
10:13:39:800,-2.4897,-2.2792,13.3137,69.3439,0.5272,0.2645,-0.325,218.0625
10:13:39:820,-1.5921,-1.8625,9.1813,69.5192,0.9877,0.3616,0.0318,218.5312
10:13:39:839,-0.0144,-0.8883,5.983,69.7578,0.9603,0.1442,0.2486,218.5781
10:13:39:861,1.3286,-0.1938,6.591,69.8382,0.4416,-0.3066,0.1686,218.9531
10:13:39:881,1.1276,-0.364,9.4519,69.6539,-0.149,-0.5809,-0.1484,218.9844
10:13:39:900,-0.2632,-0.7564,10.7327,69.646,-0.3641,-0.4661,-0.4239,218.4531
10:13:39:921,-1.4079,-0.7158,9.3873,69.4218,-0.2199,-0.157,-0.4142,217.7188
10:13:39:941,-1.3262,-0.1507,7.1728,69.7191,-0.0134,0.0318,-0.157,217.7188
10:13:39:960,-0.6153,0.8716,5.875,69.7857,0.0696,-0.0819,0.0971,217.5156
10:13:39:983,0.012,1.7788,6.0428,69.7454,0.0018,-0.3225,0.1613,217.5156
10:13:40:001,0.1675,2.1188,6.67,69.4285,-0.0757,-0.4019,0.0605,220.5469
10:13:40:020,-0.0526,1.9968,6.9093,69.4471,-0.0983,-0.2969,-0.0855,220.5469
10:13:40:041,-0.376,1.896,6.8614,69.3008,-0.1112,-0.1014,-0.1771,224.1562
10:13:40:060,-0.711,1.9271,6.8758,69.2005,-0.1368,0.0574,-0.2236,224.1562
10:13:40:082,-0.9984,1.9319,7.2111,69.2339,-0.1527,0.088,-0.2602,225.4531
10:13:40:101,-1.2712,1.7453,8.1278,69.0197,-0.149,-0.0043,-0.2914,225.4531
10:13:40:121,-1.5275,1.5754,9.318,68.8678,-0.1362,-0.0843,-0.281,224.2188
10:13:40:141,-1.7812,1.5347,10.3615,68.873,-0.0831,-0.0971,-0.2089,224.2188
10:13:40:160,-1.6878,1.5084,11.1159,68.9216,0.0293,-0.0654,-0.0825,222.8281
10:13:40:182,-1.7836,1.5586,11.3815,68.7348,0.1277,0.0556,0.058,222.7031
10:13:40:203,-2.0423,1.6041,11.5445,68.9155,0.1747,0.1851,0.2138,223.1406
10:13:40:222,-1.9848,1.4629,11.8962,68.7788,0.2144,0.2871,0.5211,223.2031
10:13:40:244,-1.4605,1.4103,12.3129,68.7214,0.2211,0.3647,0.5534,223.1562
10:13:40:266,-1.2233,1.4797,12.3272,68.4987,0.1411,0.4936,0.4856,223.1406
10:13:40:283,-1.5179,1.0798,11.9106,68.3553,-0.0727,0.4386,0.4313,222.0312
10:13:40:300,-1.4294,0.8354,13.6511,68.1611,-0.2596,0.2517,0.3909,221.9219
10:13:40:320,-1.197,0.2898,14.4915,67.9614,-0.2785,0.1545,0.3207,221.7969
10:13:40:394,-1.4174,-0.2441,14.6016,67.823,-0.1478,0.1148,0.2285,221.7969
10:13:40:394,-1.8625,-0.6679,13.1578,67.5655,0.1045,0.1613,0.1716,222.7031
10:13:40:395,-1.6208,-0.4884,9.7798,67.465,0.3653,0.2144,0.2181,222.7969
10:13:40:403,-0.62,0.5794,7.424,67.335,0.3903,0.0177,0.2608,223.5312
10:13:40:420,-0.012,1.0295,7.2876,67.221,0.1594,-0.4245,0.0745,223.6875
10:13:40:441,-0.1531,0.2656,8.9492,67.1738,-0.1503,-0.7923,-0.2682,223.6875
10:13:40:460,-1.185,-0.6248,9.7989,66.8635,-0.3598,-0.7764,-0.4734,223.4531
10:13:40:483,-1.9753,-1.0128,9.9069,66.6786,-0.496,-0.4985,-0.3641,223.4531
10:13:40:502,-2.0279,-0.8234,9.507,66.7944,-0.5308,-0.1997,-0.0434,222.8906
10:13:40:519,-1.6687,-0.3018,8.9133,66.7287,-0.4111,-0.0611,0.2761,222.8906
10:13:40:541,-1.1252,0.1651,8.5397,66.6347,-0.1588,-0.1264,0.4813,222.6875
10:13:40:566,-0.4741,0.6511,7.9962,66.2852,0.1393,-0.2504,0.5742,222.6875
10:13:40:582,0.0167,1.0056,7.4527,66.2071,0.3738,-0.3329,0.565,223.0469
10:13:40:601,0.1172,1.2975,6.7418,65.8868,0.471,-0.3048,0.4704,223.0469
10:13:40:619,-0.0622,1.4725,6.1505,65.7315,0.3995,-0.2321,0.3384,223.1719
10:13:40:642,-0.256,1.5347,6.2701,65.6046,0.1747,-0.2126,0.2065,223.1719
10:13:40:660,-0.1412,1.5849,7.6612,65.3132,-0.0953,-0.2474,0.0996,222.9531
10:13:40:682,-0.1723,1.6352,9.198,65.0469,-0.259,-0.2077,-0.0012,222.9375
10:13:40:701,-0.431,1.8003,9.9811,64.9621,-0.2639,-0.0214,-0.0721,221.6719
10:13:40:720,-0.5698,1.9872,9.8495,65.0806,-0.1435,0.1552,-0.0959,221.5469
10:13:40:742,-0.5435,2.2648,9.5692,64.6964,0.1503,-0.0562,-0.1252,220.5625
10:13:40:765,-0.1675,2.1667,10.7423,64.594,0.1032,-0.2682,-0.1918,220.4688
10:13:40:781,-0.3664,1.3884,12.4469,64.3056,-0.0672,-0.3439,-0.3018,220.6562
10:13:40:800,-0.8812,0.3257,13.9146,64.2141,-0.2272,-0.226,-0.3537,220.7031
10:13:40:820,-1.331,-0.0598,14.185,63.9351,-0.2083,0.0079,-0.1869,220.1094
10:13:40:840,-0.9075,0.0479,13.1483,63.769,-0.0012,0.215,0.179,220.0469
10:13:40:860,0.3377,0.7732,11.5588,63.3625,0.237,0.2022,0.5015,217.7344
10:13:40:882,2.1141,2.1308,11.4413,62.8452,0.2248,-0.1118,0.4728,217.4844
10:13:40:900,2.5475,1.817,13.4931,62.7981,-0.0513,-0.3635,-0.0385,215.3125
10:13:40:920,1.3047,0.0837,15.1451,62.4999,-0.1753,-0.2462,-0.6414,213.9688
10:13:40:940,-0.4143,-1.4533,14.0581,62.2384,-0.0018,0.1466,-0.9132,213.9688
10:13:40:960,-1.331,-2.2409,11.4676,61.9347,0.303,0.4649,-0.8002,214.0469
10:13:40:982,-1.1348,-2.0183,9.1645,61.636,0.5693,0.4349,-0.4569,214.0469
10:13:41:001,-0.0861,-1.1803,7.8239,61.4168,0.6958,0.0916,-0.1393,214.7969
10:13:41:019,1.0271,-0.2201,7.57,61.1238,0.6255,-0.2737,-0.0293,214.7969
10:13:41:041,1.4629,0.3329,8.0297,60.7904,0.3738,-0.3751,-0.1246,214.4531
10:13:41:060,1.1252,0.5363,8.1951,60.305,0.0983,-0.1875,-0.2914,214.4531
10:13:41:082,0.6559,0.7804,7.503,60.2121,-0.0568,0.0825,-0.3885,214.4844
10:13:41:103,0.498,1.1444,6.7346,60.0657,-0.1307,0.2052,-0.4142,214.4844
10:13:41:120,0.3497,1.4605,6.749,60.0072,-0.1668,0.1411,-0.4532,215.0156
10:13:41:141,-0.1077,1.5969,6.7944,59.923,-0.1533,0.0666,-0.5094,215.0156
10:13:41:166,-0.565,1.6472,6.5647,59.5604,-0.1454,0.0904,-0.5217,213.875
10:13:41:182,-0.821,1.8218,6.6317,59.3952,-0.2089,0.168,-0.4771,213.75
10:13:41:201,-1.0223,2.0638,7.0436,59.5261,-0.2987,0.2431,-0.4282,213.6875
10:13:41:219,-1.1276,2.083,7.8096,59.6294,-0.3506,0.2437,-0.3977,213.6719
10:13:41:242,-1.6208,1.7931,9.2749,59.1862,-0.3402,0.2107,-0.3799,216.0469
10:13:41:265,-1.9247,1.5132,9.7032,59.117,-0.2914,0.1997,-0.3518,216.2656
10:13:41:282,-2.1188,1.3334,9.9882,58.6983,-0.2321,0.2278,-0.27,216.7188
10:13:41:299,-2.0183,1.5012,10.3232,58.3349,-0.1179,0.3018,0.11,216.75
10:13:41:320,-1.7285,1.8888,10.4695,58.2695,-0.0568,0.3018,0.3164,215.3281
10:13:41:339,-1.343,2.1117,10.905,58.0419,-0.0287,0.2333,0.4306,215.1719
10:13:41:361,-0.9147,1.6711,12.0712,57.6696,-0.0428,0.1118,0.4239,215.6719
10:13:41:382,-1.0415,0.821,13.4022,57.3393,-0.0599,0.0855,0.3512,215.7188
10:13:41:400,-1.6926,0.2345,13.5984,57.0844,-0.033,0.2529,0.3482,217.2656
10:13:41:419,-2.0471,0.2441,11.8795,56.9408,-0.0202,0.496,0.4801,219.0312
10:13:41:440,-1.7572,0.7636,11.9871,56.9486,-0.1668,0.4032,0.6194,219.0312
10:13:41:459,-1.7548,0.4478,14.0055,56.8174,-0.3244,0.1057,0.5803,221.0625
10:13:41:484,-2.0351,-0.5052,14.8265,56.4371,-0.2676,0.0476,0.5003,221.0625
10:13:41:500,-1.6783,-1.0654,13.6295,56.2814,-0.0446,0.2486,0.573,223.2031
10:13:41:519,-0.8859,-0.7349,10.7662,56.1349,0.273,0.4239,0.6768,223.2031
10:13:41:541,0.134,-0.3664,8.8798,56.0281,0.4288,0.1894,0.6127,225.0156
10:13:41:560,0.7971,-0.297,8.9133,56.1902,0.336,-0.2052,0.3751,225.0156
10:13:41:582,0.9386,-0.4956,10.1079,55.9111,0.1161,-0.4258,0.0574,225.0156
10:13:41:601,0.8306,-0.9649,11.0536,55.6393,-0.0562,-0.3641,-0.2327,226.1094
10:13:41:619,0.1507,-1.3621,10.4862,55.5621,-0.1155,-0.0819,-0.4233,226.125
10:13:41:641,-1.0343,-1.4438,8.9228,55.5694,-0.1118,0.1631,-0.4105,226.125
10:13:41:660,-1.4533,-0.9482,7.6397,55.4541,-0.0874,0.1723,-0.1179,225.7031
10:13:41:682,-0.6583,0.1651,6.9428,55.3611,-0.0269,0.0012,0.2877,225.6719
10:13:41:701,0.4645,1.4653,6.8901,55.4516,0.0342,-0.2333,0.5217,225.8594
10:13:41:720,1.276,2.4514,6.7753,55.4062,0.0476,-0.361,0.4948,225.8594
10:13:41:743,0.6368,2.5905,7.1225,55.3463,-0.1509,-0.3066,-0.0403,225.7344
10:13:41:766,-0.4406,1.9896,7.6086,55.4741,-0.2327,-0.2688,-0.2657,225.7344
10:13:41:783,-1.197,1.5969,8.2358,55.3593,-0.2425,-0.2944,-0.3286,225.2969
10:13:41:801,-1.3813,1.4773,9.0233,55.4642,-0.1997,-0.3433,-0.2895,225.25
10:13:41:819,-1.5275,1.4127,9.5979,55.5586,-0.1423,-0.3347,-0.2547,224.25
10:13:41:839,-1.7716,1.3478,10.1605,55.5286,-0.1136,-0.2651,-0.2223,224.1406
10:13:41:860,-1.7907,1.5443,10.6992,55.3684,-0.0776,-0.1576,-0.1319,222.5469
10:13:41:881,-1.6854,1.896,10.8739,55.0538,-0.0086,-0.0531,-0.0208,222.375
10:13:41:900,-1.3597,2.1858,11.4532,55.2789,0.0776,-0.0403,0.0849,222.5625
10:13:41:920,-0.5148,2.2361,12.0494,54.9317,0.1924,-0.0586,0.1552,223.7969
10:13:41:940,0.0742,2.3342,12.0855,55.0964,0.3103,-0.0409,0.1405,223.7969
10:13:41:960,0.1938,2.217,12.0278,55.1032,0.3665,-0.0721,0.0244,222.5938
10:13:41:982,-0.3114,1.5179,12.1884,55.0978,0.3525,-0.1051,-0.1613,222.5938
10:13:41:999,-1.3525,0.7564,11.7861,55.2325,0.3537,-0.0238,-0.2535,220.6562
10:13:42:020,-1.6926,0.4765,10.1653,55.4534,0.3873,0.1295,-0.1081,220.6562
10:13:42:041,-0.5985,0.7828,9.0544,55.6977,0.2847,0.0593,0.1252,220.4219
10:13:42:065,0.6296,1.2018,11.1374,55.7035,-0.0721,-0.2199,0.1087,220.4062
10:13:42:084,0.268,0.1627,13.917,56.1629,-0.35,-0.2865,-0.2407,220.4688
10:13:42:101,-1.1324,-1.2162,14.7236,56.2842,-0.2981,0.0318,-0.5192,220.4688
10:13:42:120,-2.016,-1.9175,12.4445,56.2899,-0.0452,0.6035,-0.4465,220.2969
10:13:42:141,-1.5179,-1.6496,8.863,56.5275,0.2333,0.8729,-0.1264,220.2969
10:13:42:164,0.4621,-0.4717,7.046,56.465,0.3176,0.4587,0.1179,220.2031
10:13:42:181,1.8864,0.2225,7.8335,56.5356,0.1332,-0.1753,-0.0183,220.2031
10:13:42:201,1.5108,0.0742,9.4974,56.6546,-0.223,-0.3189,-0.4038,219.625
10:13:42:219,0.1316,-0.4836,10.4551,56.642,-0.5589,0.0593,-0.7281,219.5625
10:13:42:244,-2.0877,-0.7421,8.6761,56.6122,-0.6078,0.5974,-0.565,218.7344
10:13:42:267,-1.7429,-0.1842,8.3004,56.6876,-0.3916,0.3665,-0.1643,218.6562
10:13:42:284,-0.9458,0.7301,8.0321,56.541,-0.0922,0.0928,0.1942,218.3594
10:13:42:303,0.0096,1.5682,7.6253,56.3166,0.1503,-0.0611,0.3995,218.3281
10:13:42:320,0.6488,2.126,7.1106,56.4895,0.234,-0.0745,0.4068,218.0781
10:13:42:340,0.7828,2.3414,7.0098,56.3239,0.1649,-0.0446,0.273,218.0469
10:13:42:361,0.4789,2.2839,7.4767,56.5113,0.0147,-0.0061,0.0886,217.8125
10:13:42:384,-0.067,2.0183,8.1039,56.7216,-0.1173,0.047,-0.077,217.7812
10:13:42:456,-0.5483,1.6854,8.8104,56.8101,-0.1723,0.0861,-0.1735,219.8438
10:13:42:457,-0.917,1.3167,9.4161,56.8436,-0.1643,0.1258,-0.1906,221.4375
10:13:42:457,-1.1228,1.1515,9.9763,57.2091,-0.1289,0.1704,-0.1362,221.4375
10:13:42:466,-1.0989,1.0893,10.8236,57.5694,-0.0806,0.1961,-0.047,221.4062
10:13:42:482,-1.2473,0.9793,11.4652,57.8522,0,0.2944,0.047,221.4062
10:13:42:500,-1.4964,0.9864,11.0321,58.0978,0.1301,0.4514,0.1888,225
10:13:42:519,-1.4028,1.1683,10.6896,58.2052,0.2559,0.4368,0.3732,225
10:13:42:541,-1.1037,1.0941,11.19,58.2862,0.3237,0.2388,0.5009,225.0312
10:13:42:567,-1.0582,0.7301,12.0613,58.4571,0.3732,0.0397,0.5461,228.1406
10:13:42:581,-1.2927,0.577,12.7367,58.6032,0.4465,-0.0312,0.5809,227.5156
10:13:42:602,-1.4294,0.7684,11.8412,58.8155,0.5064,0.149,0.6634,227.5156
10:13:42:619,-1.5323,1.3023,10.6394,59.019,0.3799,0.2877,0.7416,226.2188
10:13:42:641,-1.197,1.6663,11.1757,59.1048,0.0336,0.1344,0.7465,226.2188
10:13:42:665,-0.5841,1.2473,12.7582,59.3647,-0.2804,-0.1484,0.6108,226.3438
10:13:42:681,-0.6057,0.352,14.0629,59.4745,-0.336,-0.3628,0.3354,226.3438
10:13:42:701,-1.1563,-0.6655,13.8954,59.776,-0.1002,-0.4056,0.0965,227.2656
10:13:42:719,-1.7022,-1.1133,11.9656,59.863,0.2981,-0.2749,0.0635,227.3594
10:13:42:741,-1.2784,-0.6703,9.3706,59.9713,0.6005,-0.1839,0.2315,228.2188
10:13:42:764,-0.055,0.3712,7.8574,60.1004,0.5999,-0.3103,0.3366,228.2969
10:13:42:782,0.7205,0.9864,8.0465,60.1067,-0.1429,-0.4032,-0.2785,228.9062
10:13:42:802,0.4071,0.7325,8.633,59.9579,-0.4697,-0.1014,-0.5919,228.9688
10:13:42:819,-1.2784,0.0502,7.7354,60.0101,-0.609,0.099,-0.6677,228.5
10:13:42:839,-1.5419,0.0933,7.5078,60.0455,-0.5638,0.058,-0.5864,228.4375
10:13:42:860,-1.5754,0.1101,7.7904,60.0879,-0.3726,-0.1539,-0.493,226.6875
10:13:42:882,-1.4198,0.0311,8.2334,60.4083,-0.1124,-0.3787,-0.4148,226.5
10:13:42:900,-1.2568,0.0383,8.2717,60.5082,0.1362,-0.4478,-0.303,224.9844
10:13:42:920,-1.3119,0.2393,7.8598,60.5583,0.2761,-0.3445,-0.1387,223.6406
10:13:42:939,-1.2784,0.5674,7.5823,60.74,0.259,-0.2071,0.0489,223.6406
10:13:42:961,-0.5076,1.0917,8.2454,61.0278,0.1527,-0.1222,0.2028,222.2656
10:13:42:981,0.0239,1.7644,9.1382,61.0305,0.0678,0.0257,0.2633,222.2656
10:13:43:000,-0.4645,2.4084,9.0879,61.0427,0.0519,0.259,0.2254,222.2656
10:13:43:020,-1.075,2.648,8.4416,61.1543,0.0886,0.3518,0.124,220.6094
10:13:43:040,-1.3119,2.7652,8.1497,61.0972,0.1112,0.2242,0.0232,220.5781
10:13:43:060,-1.3095,2.9495,8.7936,61.2927,0.0531,0.0195,-0.0128,218.3281
10:13:43:083,-1.2473,3.0523,9.8542,61.282,-0.058,-0.0727,-0.0104,218.2969
10:13:43:101,-1.1731,2.837,10.6992,61.5129,-0.1411,-0.0843,-0.0147,218.9531
10:13:43:120,-1.0893,2.3414,11.8316,61.6158,-0.1515,-0.1796,-0.0354,221.4219
10:13:43:142,-0.9505,1.7812,13.2754,61.92,-0.0849,-0.2969,-0.0269,221.4219
10:13:43:159,-0.8955,1.2425,13.7614,62.1253,0.047,-0.212,0.0428,222.0625
10:13:43:182,-0.9338,1.1874,12.6625,62.0304,0.2101,0.0367,0.1936,222.0625
10:13:43:201,-0.2632,1.4797,11.214,62.2194,0.3237,0.1484,0.369,221.1406
10:13:43:220,0.8859,1.7572,11.1709,62.1236,0.2767,-0.0299,0.3922,221.0625
10:13:43:241,1.5467,1.8673,12.4828,62.2494,0.0623,-0.2413,0.1521,220.0469
10:13:43:260,1.3573,0.9482,13.7901,62.3892,-0.1686,-0.2553,-0.2724,219.9531
10:13:43:285,-0.3473,-1.142,13.6199,62.5484,-0.223,-0.11,-0.6157,219.75
10:13:43:305,-0.4406,-1.1109,11.7168,62.5319,-0.0373,0.1002,-0.667,219.7188
10:13:43:320,0.0263,-0.7134,9.3275,62.64,0.6994,0.3354,-0.2816,220.2031
10:13:43:341,0.9505,-0.0479,7.4815,62.8813,0.8595,0.1332,-0.2004,220.25
10:13:43:360,1.6232,0.4669,6.8279,62.9884,0.6884,-0.1576,-0.3207,220.2188
10:13:43:381,1.4486,0.431,7.4647,63.1595,0.2419,-0.3158,-0.5925,220.2188
10:13:43:399,0.4645,0.0215,8.3172,63.26,-0.2132,-0.237,-0.824,220.1094
10:13:43:420,-0.7062,-0.2441,8.2262,63.1242,-0.4129,-0.0232,-0.8405,219.4375
10:13:43:439,-1.1898,-0.0479,7.6421,63.0576,-0.358,0.0696,-0.6249,219.4375
10:13:43:462,-0.8835,0.5865,7.2781,63.3192,-0.1753,-0.0318,-0.3317,218.6094
10:13:43:483,-0.2776,1.398,6.9691,63.475,0.011,-0.1478,-0.149,218.6094
10:13:43:501,0.1507,2.0375,6.5647,63.4997,0.0764,-0.1503,-0.1368,218.6094
10:13:43:520,0.1603,2.3222,6.3849,63.4146,-0.0159,-0.0892,-0.2486,217.3594
10:13:43:542,-0.2034,2.3198,6.8399,63.3999,-0.2156,-0.047,-0.4019,217.3281
10:13:43:560,-0.5052,2.1523,7.9603,63.4154,-0.4148,-0.0385,-0.5131,218.0625
10:13:43:582,-0.7134,1.9801,9.2629,63.5334,-0.5174,-0.0171,-0.5632,218.0625
10:13:43:601,-0.7301,2.0566,10.3663,63.7694,-0.4966,0.0434,-0.5388,219.6719
10:13:43:621,-0.6727,2.2911,11.2307,63.741,-0.3848,0.1448,-0.4765,219.6562
10:13:43:642,-0.7875,2.4299,11.5588,63.8832,-0.2101,0.2822,-0.4331,219.6562
10:13:43:660,-1.2305,2.4299,11.1996,64.2203,-0.0079,0.4007,-0.3897,219.25
10:13:43:682,-1.6687,2.5403,10.7112,64.4656,0.168,0.4233,-0.2798,219.25
10:13:43:701,-1.506,2.8418,10.285,64.7823,0.2902,0.3659,-0.1069,221.2344
10:13:43:719,-0.7421,2.9686,10.6394,65.0145,0.3329,0.2089,0.0043,221.2344
10:13:43:741,-0.2345,2.6049,11.4126,65.372,0.2902,0.0812,-0.0379,222.6719
10:13:43:759,-0.5076,1.8314,12.4756,65.3345,0.1936,0.0641,-0.1833,222.8125
10:13:43:784,-1.494,0.9864,12.5187,65.5353,0.1313,0.2242,-0.2468,222.6719
10:13:43:804,-2.2504,0.9649,11.5804,65.5318,0.0965,0.2676,0.2211,222.6562
10:13:43:821,-1.7381,1.6974,11.7287,65.4111,0.0489,0.1411,0.3769,223.3281
10:13:43:841,-0.4741,1.9056,11.8986,65.4874,0.0318,0.1002,0.2865,223.3906
10:13:43:859,-0.9577,0.917,11.9991,65.5231,0.0531,0.0079,0.0941,225.1875
10:13:43:880,-2.0016,-0.0694,11.4245,65.6337,0.1704,-0.022,-0.0104,225.3594
10:13:43:902,-2.461,-0.4597,9.8157,65.4981,0.3696,0.0312,0.0928,227.3906
10:13:43:921,-2.1547,-0.2441,8.1063,65.6641,0.4881,0,0.295,229.4688
10:13:43:940,-1.5084,0.268,7.2063,65.8359,0.4117,-0.1729,0.4056,229.4688
10:13:43:961,-0.8788,0.553,7.6493,66.2477,0.1289,-0.4074,0.3421,230.5469
10:13:43:981,-0.7469,0.3712,8.9587,66.4002,-0.2773,-0.5015,0.1545,230.5469
10:13:44:000,-1.2879,-0.0407,10.1725,66.3676,-0.6298,-0.3824,0,230.6562
10:13:44:019,-1.8434,-0.1364,10.6753,66.3658,-0.7636,-0.1539,0.0031,230.4375
10:13:44:040,-1.8242,0.0837,10.3041,66.3871,-0.6469,0.0293,0.1454,230.4375
10:13:44:061,-1.3525,0.4693,9.44,66.1421,-0.3757,0.1045,0.3189,230.9219
10:13:44:082,-0.6535,0.9625,8.3148,66.1517,-0.099,0.1032,0.4508,231.3438
10:13:44:101,-0.1651,1.3813,7.4121,66.154,0.0819,0.0519,0.4942,231.3438
10:13:44:120,-0.0574,1.6567,6.8423,65.915,0.1442,-0.0312,0.4471,230.8594
10:13:44:142,-0.055,1.64,6.8231,65.6804,0.1173,-0.1429,0.3512,230.8594
10:13:44:160,-0.0215,1.6663,7.2087,65.7753,0.0519,-0.2248,0.2608,230.5312
10:13:44:182,0.0359,1.7094,7.6971,65.7439,-0.0312,-0.2449,0.1833,230.5312
10:13:44:201,-0.0335,1.7788,8.2071,66.0318,-0.1136,-0.2217,0.1081,229.3125
10:13:44:220,0.0167,1.9032,9.0066,66.3861,-0.1704,-0.2181,0.0476,229.3125
10:13:44:242,-0.134,2.0925,10.017,66.4131,-0.1692,-0.2291,-0.014,227.4531
10:13:44:259,-0.5076,2.2361,10.8667,66.3368,-0.1002,-0.1967,-0.0635,227.2656
10:13:44:283,-0.687,2.3844,11.5756,66.3708,-0.0403,-0.1093,-0.0593,226.8438
10:13:44:304,-0.4621,2.3438,12.6529,66.4521,-0.2138,0.0996,0.0354,226.8125
10:13:44:321,-0.3664,2.083,13.9409,66.3852,-0.2083,0.1497,0.08,227.7188
10:13:44:341,-0.7134,1.1037,14.7835,66.3525,0.0953,0.2034,0.2016,227.8125
10:13:44:366,0.4549,1.2425,12.5498,65.9516,0.5681,0.1845,0.4093,227.7188
10:13:44:384,1.9343,1.695,11.1254,65.7639,0.9205,-0.1106,0.4044,227.7031
10:13:44:400,2.4395,1.707,10.4791,65.7421,0.9407,-0.3854,0.044,226.6094
10:13:44:420,2.1404,0.6081,10.5485,65.6858,0.6506,-0.452,-0.4532,225.2969
10:13:44:440,1.3119,-0.7062,10.9241,65.4421,0.2682,-0.3573,-0.8143,225.2969
10:13:44:517,0.6966,-1.573,11.391,65.4926,0.0379,-0.2468,-0.9053,225.1719
10:13:44:518,0.3353,-1.707,11.2283,65.2642,0.0397,-0.11,-0.7752,224.4062
10:13:44:518,0.486,-1.2975,10.2419,64.8985,0.2138,0.0177,-0.5302,224.3281
10:13:44:520,1.1324,-0.4573,9.2028,64.9714,0.3518,0.0837,-0.3451,223.9844
10:13:44:540,0.8548,0.0598,8.2143,64.9738,0.1771,0.1637,-0.4123,223.9844
10:13:44:560,-0.4406,-0.0455,8.164,64.8894,-0.3329,0.2236,-0.6182,223.8125
10:13:44:584,-1.5634,-0.201,8.3411,64.7274,-0.8271,0.2651,-0.6451,223.8125
10:13:44:600,-1.7046,0.067,8.487,64.6994,-0.9963,0.2181,-0.4135,224.1875
10:13:44:619,-1.1563,0.6846,8.2669,64.3069,-0.8191,0.0757,-0.0977,224.4688
10:13:44:642,-0.4549,1.3645,7.6421,64.2596,-0.4771,-0.1002,0.1289,224.4688
10:13:44:659,0.1196,2.0279,7.3762,64.5106,-0.1857,-0.2743,0.1942,222.375
10:13:44:683,0.5028,2.5355,7.5942,64.1991,-0.0513,-0.3042,0.1209,222.375
10:13:44:700,0.6272,2.6216,7.7426,64.0103,-0.0483,-0.1185,-0.0544,220.2812
10:13:44:721,0.2201,2.4251,7.8096,63.7306,-0.1087,0.1313,-0.2602,220.2812
10:13:44:741,-0.4741,2.1835,7.6516,63.5312,-0.1484,0.3329,-0.3732,221
