Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:57:01:396,0.3114,1.4509,7.1154,47.7361,0.0067,0.0153,-0.1765,74.5469
13:57:01:415,0.3712,1.8338,6.9332,47.9037,-0.0507,0.1191,-0.1277,74.75
13:57:01:435,0.7636,2.2241,7.156,48.2341,-0.033,0.0727,-0.1026,74.7656
13:57:01:459,1.0175,2.5184,7.1512,48.0394,0.0421,-0.0238,-0.1216,75.0469
13:57:01:477,1.1563,2.7556,7.022,48.0326,0.0782,-0.0831,-0.1655,75.6875
13:57:01:493,1.2042,2.8107,7.3834,48.0546,0.0214,-0.0928,-0.2169,75.6875
13:57:01:515,1.1324,2.6527,8.4057,48.1392,-0.0825,-0.0806,-0.27,75.875
13:57:01:534,1.1109,2.4538,9.373,48.27,-0.1405,-0.066,-0.2993,75.875
13:57:01:561,1.1659,2.2361,10.4982,47.9839,-0.1723,-0.0464,-0.2999,75.8125
13:57:01:576,1.1994,2.1787,11.6928,48.0122,-0.1582,0.055,-0.2669,75.8125
13:57:01:595,0.8234,2.3868,11.5035,47.8367,-0.0177,0.2004,-0.2187,76.2812
13:57:01:615,0.4406,2.7126,10.6705,48.0457,0.1564,0.1973,-0.1576,76.3281
13:57:01:634,0.4956,2.8681,10.8619,48.321,0.204,0.0751,-0.0935,76.3281
13:57:01:658,0.644,2.7963,11.5134,48.5208,0.1741,0.0244,-0.0464,77.0625
13:57:01:676,0.3281,2.6408,12.1549,48.6607,0.1545,0.0617,-0.014,77.0625
13:57:01:694,0.1579,2.7676,11.5277,48.6122,0.1741,0.1326,0.0452,77.5
13:57:01:714,0.364,2.7317,11.1517,48.847,0.0965,0.0971,0.0812,77.7812
13:57:01:734,0.5746,2.1835,11.8819,48.9377,-0.0941,-0.0012,0.0562,77.7812
13:57:01:754,0.2632,0.9553,13.1722,49.1659,-0.2816,-0.0183,0.0104,78.0938
13:57:01:775,-0.1771,-0.1938,14.7189,49.4421,-0.2834,0.0305,0.0409,78.0938
13:57:01:794,-0.6799,-0.5459,14.1251,49.5266,0.0647,0.08,0.1576,78.5938
13:57:01:816,-0.8692,0.0909,11.0249,49.6872,0.5437,0.0031,0.3066,78.5938
13:57:01:836,-0.5554,0.9099,8.5923,49.783,0.7061,-0.1759,0.3983,79.1719
13:57:01:861,0.4836,1.1037,8.4416,49.9298,0.0079,-0.2975,0.328,79.2188
13:57:01:876,0.8501,0.6033,10.4169,50.0308,-0.3506,-0.1936,0.2443,79.75
13:57:01:895,0.6511,0.256,10.9002,50.0783,-0.3354,-0.0831,0.1674,79.8125
13:57:01:915,0.1986,0.3257,9.5285,50.1956,-0.0953,-0.0183,0.1448,80.1094
13:57:01:934,0.0766,0.7421,7.8335,50.1968,0.0831,-0.0024,0.179,80.1406
13:57:01:958,-0.1507,0.9984,6.7274,50.3917,0.0996,0.0269,0.2132,80.2188
13:57:01:975,-0.3473,1.185,6.4017,50.6432,0.0189,0.0678,0.2614,80.2188
13:57:01:993,-0.4549,1.343,6.5839,51.0461,-0.0415,0.0696,0.3237,80.1406
13:57:02:015,-0.2345,1.7309,6.7394,51.4261,-0.0037,-0.0147,0.3977,80.0469
13:57:02:033,0.1699,2.1715,7.1536,51.6689,0.0641,-0.1307,0.4392,80.0469
13:57:02:054,0.5411,2.6886,7.0627,51.9845,0.1136,-0.1802,0.4398,79.8438
13:57:02:076,0.7516,3.0356,7.0098,52.2637,0.0641,-0.1949,0.3848,79.8438
13:57:02:093,0.8716,2.9997,7.9244,52.6586,-0.0996,-0.1955,0.2969,79.8438
13:57:02:115,0.7181,2.7173,9.2195,52.8831,-0.2456,-0.1503,0.212,79.0781
13:57:02:134,0.5315,2.5379,10.4384,53.1031,-0.27,-0.0855,0.1723,79.0625
13:57:02:155,0.4382,2.6312,10.7399,53.2797,-0.1527,-0.0385,0.1741,78.1875
13:57:02:180,0.4525,2.8729,10.3759,53.3867,-0.0244,-0.0428,0.1839,78.1719
13:57:02:194,0.5124,2.9758,10.4097,53.7124,-0.0257,-0.0629,0.1845,77.6719
13:57:02:217,0.9601,2.8633,11.1805,53.9734,-0.1216,-0.0727,0.1881,77.3125
13:57:02:234,1.3836,2.4586,12.3679,54.4013,-0.1967,-0.0935,0.1759,77.3125
13:57:02:254,1.8218,2.1308,13.1698,54.5191,-0.1515,-0.1155,0.1704,76.8125
13:57:02:276,2.2887,2.2672,12.0664,54.7113,-0.0171,-0.099,0.1655,76.8125
13:57:02:294,2.5065,2.1188,10.8212,55.0078,-0.0305,-0.1362,0.0941,76.0312
13:57:02:315,2.8011,1.3884,11.7455,55.0262,-0.2859,-0.2016,-0.0202,76.0312
13:57:02:396,2.7532,0.3784,13.1916,55.4561,-0.496,-0.135,-0.135,75.1094
13:57:02:396,2.2935,-0.6488,14.3671,55.4131,-0.4459,-0.0299,-0.2162,75.0156
13:57:02:396,1.5945,-0.8883,13.5003,55.3611,-0.0977,0.069,-0.2046,74.2812
13:57:02:397,1.6161,-0.2201,10.5221,55.1795,0.3036,0.0782,-0.1106,74.2031
13:57:02:417,2.9399,0.6799,8.0608,55.5092,0.1955,-0.1246,-0.1692,73.7656
13:57:02:436,3.213,0.6081,8.365,55.6099,-0.1564,-0.0794,-0.3128,73.7188
13:57:02:457,2.9231,0.1053,10.1198,55.4843,-0.441,0.0128,-0.4734,73.3594
13:57:02:475,2.0949,-0.1244,10.2969,55.619,-0.3885,0.1038,-0.5736,72.9219
13:57:02:494,1.2975,0.0885,9.0138,55.3309,-0.1368,0.0959,-0.5834,72.9219
13:57:02:514,0.9601,0.5889,7.666,55.245,0.0476,0.025,-0.5327,72.5
13:57:02:533,0.833,0.9912,6.926,55.3633,0.0788,0.0006,-0.4856,72.5
13:57:02:554,0.5435,1.2999,6.8638,55.4659,0.0324,0.0287,-0.4508,72.4531
13:57:02:576,0.5004,1.6113,6.8255,55.0235,0.0147,0.0751,-0.4074,72.1562
13:57:02:593,0.3951,1.8984,7.2015,54.8682,0.0122,0.1038,-0.3781,72.125
13:57:02:614,0.4693,2.1739,7.4958,54.871,0.0415,0.1051,-0.3586,72.2188
13:57:02:633,0.5889,2.4347,7.7809,54.5993,0.0507,0.102,-0.3537,72.2188
13:57:02:655,0.6392,2.5355,8.4392,54.5769,-0.0159,0.149,-0.3683,72.6875
13:57:02:674,0.6488,2.4897,9.2363,54.5037,-0.0953,0.259,-0.3824,72.6875
13:57:02:694,0.3664,2.2528,10.1845,54.3863,-0.1155,0.3726,-0.3909,72.9219
13:57:02:714,0.1244,2.1667,10.5867,54.2372,-0.0116,0.4209,-0.3586,73.4062
13:57:02:734,-0.079,2.3605,10.3161,54.5158,0.1435,0.4337,-0.2908,73.4062
13:57:02:755,-0.309,2.6169,9.8614,54.3606,0.2077,0.452,-0.2144,74.5625
13:57:02:775,-0.2417,2.6384,10.2347,54.1844,0.1448,0.4294,-0.1387,74.5625
13:57:02:794,-0.0335,2.4562,10.9651,54.1024,0.0568,0.3873,-0.0825,75.8125
13:57:02:815,-0.1029,2.2576,11.3025,54.0683,-0.0134,0.3879,-0.047,75.8125
13:57:02:835,-0.189,2.3103,10.7877,54.3038,-0.1063,0.4093,-0.0067,76.7656
13:57:02:855,0.0981,2.0471,11.0776,54.3907,-0.3482,0.3665,0.0177,76.8594
13:57:02:878,0.3592,1.1133,13.019,54.7669,-0.7074,0.3433,-0.0086,77.6719
13:57:02:893,-0.2465,-0.352,15.5761,54.5815,-0.846,0.3366,-0.0544,77.7656
13:57:02:916,-0.9147,-1.2377,16.2607,55.0517,0.1271,0.0941,0.1686,78.5156
13:57:02:937,-1.2616,-1.1348,13.7396,55.4056,0.5363,-0.1423,0.3299,78.5781
13:57:02:962,0.0598,0.1747,9.3395,55.7002,0.5156,-0.204,0.4001,79.4062
13:57:02:976,0.4214,0.2369,9.306,56.026,0.2278,-0.182,0.3573,80.3594
13:57:02:993,0.5961,0.122,9.6673,56.0613,-0.0116,-0.1619,0.2859,80.3594
13:57:03:015,0.4741,0.0239,9.8614,56.0153,-0.0684,-0.1521,0.2223,80.4531
13:57:03:035,0.055,0.1316,9.2507,55.901,0.0507,-0.1558,0.19,81.1094
13:57:03:056,-0.1795,0.5411,7.6062,56.2471,0.226,-0.204,0.2046,81.1719
13:57:03:073,-0.3425,0.9075,6.4714,56.1103,0.248,-0.2651,0.2297,81.5469
13:57:03:093,-0.4717,1.0941,6.2055,56.1386,0.1045,-0.2449,0.2621,81.5781
13:57:03:116,-0.5937,1.1252,6.7777,56.4015,-0.0574,-0.1961,0.306,81.7812
13:57:03:133,-0.5865,1.1515,7.6038,56.7028,-0.0727,-0.2413,0.3616,81.7812
13:57:03:156,-0.3305,1.3621,7.8861,56.9525,0.0495,-0.3433,0.4197,81.875
13:57:03:175,-0.0239,1.7429,7.8766,57.4704,0.1503,-0.3812,0.4581,81.875
13:57:03:197,0.3305,2.1165,8.0943,57.8203,0.157,-0.3506,0.4649,81.9844
13:57:03:217,0.7828,2.4275,8.7171,58.0546,0.1234,-0.3183,0.4349,81.4688
13:57:03:234,1.1683,2.6408,9.3491,58.3102,0.1112,-0.281,0.3635,81.4688
13:57:03:255,1.2855,2.648,10.0217,58.4364,0.1106,-0.1973,0.2596,80.5938
13:57:03:280,0.984,2.6336,10.3328,58.7471,0.1442,-0.0788,0.1552,80.5938
13:57:03:293,0.6607,2.7676,10.1845,58.6401,0.2022,0.014,0.0892,79.9688
13:57:03:315,0.5841,2.959,9.7654,58.446,0.2278,0.0244,0.0458,79.9688
13:57:03:335,0.7636,2.8801,10.072,58.4354,0.1429,-0.0342,-0.0061,79.5156
13:57:03:356,0.9123,2.4371,11.2307,58.3073,-0.0165,-0.0568,-0.0568,79.4688
13:57:03:380,1.051,1.8625,12.5234,58.1951,-0.1173,-0.0293,-0.0715,78.9062
13:57:03:394,1.817,1.9247,12.1789,58.2428,-0.0489,0.0018,-0.0367,78.8438
13:57:03:417,2.7676,1.398,11.0704,58.1737,-0.2419,-0.16,-0.1949,78.1094
13:57:03:437,2.7317,-0.0933,13.0454,57.7503,-0.6206,-0.0825,-0.3421,77.0312
13:57:03:462,2.0447,-1.6137,15.7364,57.6336,-0.7801,0.1307,-0.4239,77.0312
13:57:03:479,1.1444,-2.2002,15.4612,57.8538,-0.3818,0.3195,-0.3531,76.9375
13:57:03:493,1.142,-1.2736,11.5253,57.8974,0.3011,0.2504,-0.1655,75.9375
13:57:03:514,2.138,-0.1938,8.7888,57.8488,0.609,-0.0434,-0.0562,75.8281
13:57:03:533,3.0188,0.62,7.2805,58.2453,0.4471,-0.1472,-0.088,75.1406
13:57:03:554,3.4068,0.7469,7.2565,58.0912,-0.0299,-0.0257,-0.226,75.0625
13:57:03:577,3.134,0.4789,9.2339,58.1211,-0.4642,0.1191,-0.4074,74.8125
13:57:03:594,2.2457,0.1699,10.0481,58.4862,-0.4667,0.1771,-0.5559,74.7812
13:57:03:615,1.3143,0.2177,8.9922,58.5762,-0.1521,0.1014,-0.6121,74.75
13:57:03:634,0.9314,0.5602,7.5389,58.561,0.1063,-0.0159,-0.587,74.75
13:57:03:657,0.6631,0.8955,6.8375,58.3576,0.1448,-0.0165,-0.5455,74.875
13:57:03:678,0.3209,1.2018,6.4834,58.4595,0.091,0.0812,-0.5027,74.875
13:57:03:694,0.2321,1.6256,6.0763,57.9351,0.0751,0.1307,-0.452,74.9844
13:57:03:716,0.3042,2.1069,5.7218,57.951,0.0593,0.1038,-0.4306,75.5156
13:57:03:735,0.2034,2.2672,6.3969,57.9212,-0.0397,0.0605,-0.4545,75.5156
13:57:03:756,0.2297,2.2887,7.7689,57.7495,-0.1545,0.0525,-0.4697,76.4219
13:57:03:779,0.3616,2.3342,9.1119,57.773,-0.2205,0.0831,-0.4752,76.4219
13:57:03:795,0.4525,2.3749,10.0241,57.7613,-0.223,0.1723,-0.482,76.7344
13:57:03:816,0.1866,2.2433,10.3591,57.9972,-0.201,0.336,-0.4881,76.7344
13:57:03:835,-0.2369,2.0542,10.759,58.0474,-0.1625,0.474,-0.4612,77.0625
13:57:03:855,-0.6775,2.0877,10.8308,58.1801,-0.0641,0.5229,-0.3842,77.0625
13:57:03:880,-1.075,2.1787,10.5915,58.2946,0.0458,0.5033,-0.2743,78.0469
13:57:03:895,-1.2353,2.2409,10.7542,58.5137,0.0782,0.4288,-0.1387,78.1562
13:57:03:919,-1.2018,2.1882,11.001,58.5827,0.0678,0.3341,0.0031,79.3594
13:57:03:937,-0.8524,1.8649,11.4389,58.8864,-0.1576,0.16,0.2297,80.5469
13:57:03:962,-0.1938,1.5156,12.8396,59.1527,-0.4111,0.0654,0.2963,80.5469
13:57:03:979,-0.0239,0.6511,14.5777,59.388,-0.6292,0.0421,0.3011,81.5781
13:57:03:993,-0.0837,-0.5794,16.5239,59.8681,-0.6078,0,0.3005,81.5781
13:57:04:015,-0.2034,-1.3382,16.9956,60.2903,-0.1949,-0.091,0.358,81.6719
13:57:04:033,-0.3688,-1.1324,13.9337,60.8457,0.427,-0.1136,0.4685,82.625
13:57:04:054,-0.352,-0.6081,10.9484,61.3482,0.7996,-0.1271,0.5559,82.7031
13:57:04:079,-0.2225,0.0742,8.5612,61.8606,0.8479,-0.1271,0.5986,83.7188
13:57:04:095,0.1986,0.6248,7.3546,62.1317,0.6347,-0.1503,0.5797,83.8125
13:57:04:117,0.7253,0.7086,7.812,62.1473,0.3005,-0.2162,0.4813,84.9062
13:57:04:134,0.5243,0.3544,8.9874,62.2399,0.0446,-0.2443,0.328,85.0156
13:57:04:154,-0.1723,0.0885,9.0377,62.3475,0.0006,-0.2217,0.2291,85.9375
13:57:04:173,-0.4884,0.2874,8.2741,62.5121,0.0544,-0.2211,0.2285,85.9531
13:57:04:194,-0.6057,0.5459,7.6636,62.6705,0.0709,-0.2535,0.2566,86.25
13:57:04:216,-0.7612,0.6607,7.5461,62.6526,0.033,-0.2584,0.2895,85.9375
13:57:04:234,-0.8955,0.7229,7.6181,62.6235,-0.0037,-0.2285,0.3482,85.9375
13:57:04:254,-0.7588,0.8716,7.9364,62.6206,0.0012,-0.2254,0.4313,85.2656
13:57:04:278,-0.3233,1.1563,8.4248,62.9322,0.0812,-0.2944,0.507,85.2656
13:57:04:293,0.0455,1.5347,8.511,63.1051,0.2022,-0.3488,0.5412,84.5
13:57:04:314,0.3377,1.9223,8.2884,63.0541,0.27,-0.328,0.5388,84.5
13:57:04:334,0.9123,2.3629,8.4033,63.1074,0.2529,-0.2676,0.5119,83.3594
13:57:04:354,1.4222,2.7437,8.4846,63.0055,0.2169,-0.1973,0.4355,83.3594
13:57:04:381,1.6472,2.9183,8.5349,63.0376,0.1759,-0.1344,0.3128,82.1875
13:57:04:395,1.8027,2.8777,9.0353,63.0769,0.1307,-0.0971,0.1833,82.0781
13:57:04:456,1.7883,2.8346,9.4639,63.3118,0.1362,-0.0666,0.0635,81.2031
13:57:04:456,1.5299,2.9303,9.2845,63.5102,0.1833,-0.0531,-0.0434,81.1094
13:57:04:456,1.6232,3.0021,9.2052,63.5761,-0.022,-0.1136,-0.2364,80.5781
13:57:04:478,1.6974,2.5714,10.2682,63.7562,-0.2071,-0.0898,-0.3079,80.5156
13:57:04:493,1.7046,1.4605,13.3352,63.9279,-0.1942,-0.0348,-0.3311,79.8906
13:57:04:519,1.8697,1.7548,11.846,63.8377,0.0092,-0.0275,-0.303,79.8281
13:57:04:533,2.26,2.1643,9.8375,63.9815,0.0562,-0.1283,-0.3183,78.9844
13:57:04:556,2.4778,1.6161,10.4145,64.0063,-0.2676,-0.2217,-0.4215,78.8906
13:57:04:573,2.4084,0.4597,12.6215,63.8233,-0.6579,-0.1319,-0.5369,77.75
13:57:04:595,1.6998,-0.8091,14.6447,63.8194,-0.7171,0.0293,-0.6041,77.6406
13:57:04:617,0.8716,-1.1635,14.1203,63.8005,-0.325,0.1093,-0.5498,76.5
13:57:04:634,0.8282,-0.4143,10.9819,63.8958,0.2004,0.0397,-0.3995,76.3906
13:57:04:655,1.7309,0.4669,8.7817,63.7669,0.3891,-0.1411,-0.3054,75.5156
13:57:04:673,2.4658,0.862,7.9675,64.013,0.204,-0.2211,-0.3482,75.5156
13:57:04:694,2.9901,0.7253,8.3889,63.7504,-0.1796,-0.1613,-0.4691,75.2188
13:57:04:716,2.9112,0.0933,10.4862,63.7208,-0.4991,-0.0403,-0.6286,75.4062
13:57:04:734,1.9439,-0.2656,10.7901,63.8188,-0.4368,0.0922,-0.7458,75.4062
13:57:04:754,0.9242,-0.0574,9.0305,63.5245,-0.1319,0.1008,-0.7575,75.9688
13:57:04:774,0.4358,0.4382,7.4025,63.4036,0.1093,-0.0391,-0.6958,75.9688
13:57:04:796,0.067,0.821,6.3443,62.9811,0.1692,-0.1155,-0.6176,76.6406
13:57:04:815,0.0431,1.264,6.026,62.9788,0.058,-0.0409,-0.5272,76.6406
13:57:04:834,0.0024,1.6208,6.1863,62.7573,-0.0837,0.0843,-0.4624,77.4062
13:57:04:854,-0.1196,1.8745,6.8423,62.6722,-0.1454,0.1148,-0.4276,77.4062
13:57:04:880,-0.201,2.059,7.4575,62.6638,-0.1191,0.0483,-0.4001,78.5156
13:57:04:895,-0.0502,2.3749,7.7521,62.3691,-0.1038,0.011,-0.3659,78.625
13:57:04:917,-0.0167,2.3988,9.5979,62.4283,-0.3732,0.223,-0.372,79.6094
13:57:04:934,-0.4693,2.0183,10.7758,62.527,-0.4258,0.3665,-0.3714,79.7031
13:57:04:955,-0.8501,1.7548,11.4532,62.8412,-0.3054,0.4203,-0.3103,80.2969
13:57:04:982,-1.0223,1.7094,11.4844,62.8385,-0.0898,0.4111,-0.1894,80.3594
13:57:04:995,-1.1994,1.8553,11.0058,62.8554,0.099,0.4258,-0.044,81.4375
13:57:05:016,-1.2927,2.0016,10.4886,63.1836,0.1881,0.4288,0.1142,81.5312
13:57:05:033,-0.8668,2.0471,10.6561,63.461,0.1607,0.394,0.2682,83.0781
13:57:05:056,-0.4789,2.0207,10.946,63.8737,0.0825,0.3848,0.3671,83.2344
13:57:05:078,-0.5746,1.7357,11.2714,64.3184,-0.0379,0.4038,0.4056,84.5156
13:57:05:096,-0.7349,1.5251,12.0951,64.5759,-0.1814,0.4117,0.449,84.6406
13:57:05:115,-0.443,1.1994,12.6191,64.757,-0.2889,0.4123,0.507,85.6406
13:57:05:133,-0.376,0.3927,13.1291,65.0345,-0.3506,0.3567,0.5174,85.75
13:57:05:155,-0.6153,-0.7134,14.403,65.4805,-0.3622,0.2425,0.5174,86.7031
13:57:05:179,-0.8907,-1.5706,15.7053,65.8189,-0.1655,0.1338,0.5754,86.7031
13:57:05:197,-0.7397,-1.3621,13.5458,65.9602,0.3573,0.0599,0.7165,87.5156
13:57:05:216,-0.4358,-0.4765,10.2634,66.3288,0.7403,-0.0421,0.8265,88.4688
13:57:05:236,0.146,0.3592,8.243,66.4492,0.6799,-0.1173,0.8509,88.4688
13:57:05:255,0.7014,0.6583,8.123,66.4868,0.3073,-0.1564,0.777,89.2031
13:57:05:279,0.9194,0.3473,9.7247,66.7233,-0.0886,-0.1741,0.6402,89.2031
13:57:05:297,0.5818,-0.0622,11.0058,66.8939,-0.2114,-0.1405,0.5156,89.2969
13:57:05:316,0.0622,-0.0694,10.1845,67.0948,-0.0397,-0.1185,0.4691,89.2969
13:57:05:334,0.0144,0.2512,8.9348,66.87,0.1466,-0.179,0.4954,88.75
13:57:05:355,0.0885,0.5219,8.1903,67.1597,0.2077,-0.2187,0.5296,88.75
13:57:05:374,0.0455,0.699,7.6373,67.2139,0.1961,-0.1869,0.5534,87.9688
13:57:05:395,0.0526,0.8354,7.235,67.0671,0.1826,-0.1784,0.5766,87.9688
13:57:05:416,0.285,1.0008,7.4097,67.1434,0.201,-0.2529,0.5974,87.0781
13:57:05:435,0.4047,1.2185,7.6469,66.9058,0.2694,-0.3292,0.598,86.9844
13:57:05:457,0.917,2.1667,6.9141,66.6059,0.35,-0.3726,0.5479,85.9531
13:57:05:480,1.2257,2.5137,7.2733,66.266,0.2321,-0.347,0.4557,85.8438
13:57:05:498,1.2736,2.4419,8.2741,66.244,0.0806,-0.2883,0.3256,84.3438
13:57:05:518,1.3621,2.3222,9.2749,65.642,0,-0.2285,0.2107,84.1875
13:57:05:534,1.5419,2.2672,9.9978,65.3137,0.0122,-0.171,0.1161,82.5469
13:57:05:554,1.4653,2.3055,10.3759,65.1069,0.0898,-0.1014,0.0226,82.3906
13:57:05:574,1.0845,2.4969,9.9571,64.7264,0.2077,-0.0342,-0.0562,81.1562
13:57:05:596,0.9123,2.8322,8.9946,64.5896,0.2724,-0.0232,-0.1057,81.0469
13:57:05:615,1.1803,3.026,8.9946,64.5504,0.1558,-0.0715,-0.1497,80.0312
13:57:05:635,1.4151,2.758,10.424,64.3614,-0.0916,-0.0904,-0.2272,79.9219
13:57:05:654,1.2664,2.1045,11.9967,64.376,-0.2468,-0.0507,-0.303,78.7969
13:57:05:673,1.4844,1.9657,12.775,64.442,-0.1778,-0.0147,-0.303,78.6875
13:57:05:696,1.6591,2.2887,11.0178,64.228,0.0605,-0.0428,-0.3018,77.3281
13:57:05:715,1.8553,2.3677,9.2339,64.0113,0.0476,-0.1552,-0.3537,75.9375
13:57:05:735,2.6958,1.841,10.6418,64.133,-0.3775,-0.1979,-0.4447,75.9375
13:57:05:755,2.3868,0.4956,13.3735,64.1691,-0.7984,-0.0525,-0.6023,74.7344
13:57:05:773,1.5084,-0.9649,15.6479,64.1707,-0.8008,0.1124,-0.689,74.7344
13:57:05:795,0.6775,-1.4414,14.6566,64.2543,-0.3207,0.19,-0.5968,74.0469
13:57:05:816,0.8764,-0.8883,11.9871,64.2451,0.2083,0.0996,-0.394,74.0469
13:57:05:836,1.8075,-0.0742,10.0313,64.2005,0.4251,-0.0421,-0.2547,73.8594
13:57:05:856,2.2648,0.3401,8.4416,64.1577,0.3586,-0.0831,-0.2511,73.8594
13:57:05:875,2.6073,0.4597,8.4177,64.1154,0.0709,-0.0593,-0.3097,74.0312
13:57:05:893,2.5403,0.2512,9.7893,63.7827,-0.1955,0.0305,-0.3946,74.0312
13:57:05:916,1.8505,0.3377,9.4687,63.5208,-0.1552,0.1216,-0.4618,74.3906
13:57:05:935,1.0534,0.7564,7.7952,63.2138,0.0397,0.077,-0.482,74.4219
13:57:05:955,0.577,1.1539,6.7585,62.8698,0.0996,-0.0232,-0.4679,75.0156
13:57:05:982,0.0431,1.3693,6.4328,62.6368,0.0012,-0.0147,-0.4386,75.0625
13:57:05:997,-0.2369,1.5036,6.5982,62.4479,-0.124,0.0568,-0.3787,75.7031
13:57:06:016,-0.2345,1.6998,7.1776,62.3513,-0.1564,0.0061,-0.2761,75.7656
13:57:06:035,-0.498,1.7118,7.8048,62.3486,-0.1075,-0.0415,-0.2144,76.75
13:57:06:054,-0.4358,1.8386,9.4256,62.112,-0.0214,-0.0128,-0.1161,76.8438
13:57:06:073,-0.0981,2.1069,9.4472,61.9205,0.0654,0.0489,-0.0299,78.1719
13:57:06:097,0.3879,2.4682,9.3299,61.7861,0.0696,0.1393,0.0238,78.2969
13:57:06:115,0.6535,2.569,9.7271,61.7685,-0.011,0.2706,0.0195,78.9844
13:57:06:134,0.4717,2.2959,10.5197,61.6868,-0.066,0.3958,-0.0024,79.0469
13:57:06:154,0.2874,2.1117,10.8763,61.7023,0.0055,0.4575,0.0226,79.5938
13:57:06:173,0.1866,2.1787,10.7901,61.6492,0.149,0.4771,0.0941,79.6406
13:57:06:198,-0.0144,2.3773,10.4216,61.7739,0.2883,0.4557,0.1778,80.6094
13:57:06:215,0.0622,2.5881,10.0337,62.143,0.3604,0.3787,0.2743,81.6562
13:57:06:234,0.6224,2.7341,10.1366,62.2887,0.328,0.2865,0.3567,81.6562
13:57:06:256,1.0271,2.6862,10.7877,62.2121,0.2376,0.2065,0.3751,82.5625
13:57:06:273,1.0917,2.6001,11.2642,62.4051,0.1405,0.212,0.3512,82.5625
13:57:06:294,1.0271,2.5355,11.3886,62.4381,0.0538,0.2517,0.3195,83.2344
13:57:06:315,0.8139,2.3151,11.4604,62.5806,-0.0507,0.2419,0.2663,83.2344
13:57:06:336,0.3592,1.8864,11.5923,62.6937,-0.1936,0.2052,0.2016,83.5938
13:57:06:356,0.2297,0.984,12.5163,62.5737,-0.3738,0.1478,0.16,83.5938
13:57:06:375,-0.122,-0.189,14.5035,62.5332,-0.4557,0.124,0.1399,83.625
13:57:06:394,-0.8477,-0.8859,14.4748,62.489,-0.1435,0.1234,0.1961,83.625
13:57:06:416,-1.1635,-0.5794,11.4556,62.8966,0.3836,0.0647,0.3604,83.7188
13:57:06:436,-0.4932,0.5076,8.8606,62.8905,0.6622,-0.0782,0.5149,83.7344
13:57:06:455,0.122,1.4701,6.95,62.8312,0.6084,-0.182,0.5259,83.7656
13:57:06:476,0.7134,1.6998,6.8303,62.4461,0.2712,-0.2621,0.3995,83.7656
13:57:06:561,0.833,1.1348,8.6186,62.0115,-0.1497,-0.273,0.2114,83.4688
13:57:06:561,0.1101,0.3568,9.7247,61.9626,-0.3103,-0.0776,-0.0098,83.4375
13:57:06:562,-0.3114,0.4621,8.6234,61.6807,-0.1704,-0.0733,-0.0055,82.7969
13:57:06:569,-0.3281,0.7325,8.0513,61.402,-0.1258,-0.1051,0.0458,82.7344
13:57:06:574,-0.3209,0.9673,7.9268,61.2467,-0.1613,-0.0702,0.0922,82.125
13:57:06:592,-0.5267,1.1587,7.745,61.0115,-0.1881,-0.0061,0.1313,82.0781
13:57:06:614,-0.6894,1.2951,7.9938,60.7853,-0.1564,-0.0434,0.1839,81.6562
13:57:06:633,-0.3855,1.7237,8.1903,60.8321,-0.0507,-0.1454,0.2541,81.6094
13:57:06:655,0.0335,2.2313,7.9771,60.7853,0.0617,-0.2211,0.2871,81.3125
13:57:06:673,0.3114,2.5331,8.0201,60.6506,0.0672,-0.2321,0.259,81.2969
13:57:06:699,0.5267,2.6791,8.8056,60.6553,-0.0104,-0.1955,0.201,80.7188
13:57:06:714,0.7564,2.8011,9.5716,60.6185,-0.0428,-0.1539,0.1356,79.6094
13:57:06:733,0.778,2.8107,10.2778,60.2933,0.0049,-0.1344,0.0647,79.6094
13:57:06:754,0.7469,2.8944,10.6992,60.0672,0.1191,-0.0983,0.0147,78.8594
13:57:06:773,0.6655,3.2465,10.1533,59.8765,0.2602,-0.047,-0.0226,78.8594
13:57:06:793,0.5674,3.5169,9.4926,59.81,0.3036,-0.0409,-0.0745,78.7188
13:57:06:816,0.632,3.5336,9.6099,59.5508,0.1796,-0.0696,-0.1356,78.7188
13:57:06:835,0.8258,3.0547,10.9289,59.4837,-0.0226,-0.088,-0.2046,78.625
13:57:06:855,0.8258,2.3294,12.4756,59.1226,-0.1173,-0.0629,-0.2578,78.625
13:57:06:876,0.8067,2.0375,12.8827,58.9207,0.0024,-0.0373,-0.2541,78.3594
13:57:06:899,0.9936,2.217,11.0513,58.6168,0.2175,-0.0617,-0.2236,78.3594
13:57:06:916,1.4151,2.1476,9.7247,58.227,0.1686,-0.1533,-0.2327,77.8281
13:57:06:935,1.9582,1.7883,10.558,57.863,-0.1839,-0.1741,-0.2877,77.8281
13:57:06:957,1.774,0.8402,12.1406,57.4574,-0.4765,-0.1197,-0.3916,77.2344
13:57:06:974,1.3382,0.0263,13.2491,57.4527,-0.5027,-0.0513,-0.4539,77.1719
13:57:06:995,0.7923,-0.486,13.1291,56.7631,-0.2822,-0.0183,-0.4355,76.7656
13:57:07:017,1.197,0.0191,10.3137,56.4531,0.0165,-0.0263,-0.3451,76.7344
13:57:07:037,1.5227,0.3377,8.8678,56.3578,0.2327,-0.0257,-0.2492,76.625
13:57:07:057,1.9367,0.443,8.4105,56.1042,0.0855,-0.0428,-0.295,76.6094
