Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
10:22:04:224,-0.0359,3.2656,9.8662,34.3218,-0.5418,-0.5064,-0.6835,174.8281
10:22:04:242,-0.1723,3.2512,10.1533,34.2781,-0.3531,-0.5168,-0.6573,176.4062
10:22:04:259,-0.3879,3.5001,10.1821,34.1678,-0.1662,-0.4172,-0.5944,174.625
10:22:04:280,-0.5698,3.9096,9.9452,33.9389,-0.0122,-0.1753,-0.5101,174.625
10:22:04:300,-0.5291,4.1752,9.7534,34.0621,0.1051,-0.0312,-0.4728,170.8906
10:22:04:322,-0.6583,4.2329,10.0768,34.1373,0.179,-0.1093,-0.5241,170.8438
10:22:04:341,-0.9936,4.0771,10.8428,34.1062,0.2114,-0.2902,-0.6163,168.9688
10:22:04:359,-1.2832,3.7229,11.2379,34.022,0.2089,-0.3121,-0.6567,168.9688
10:22:04:380,-1.8386,3.3781,11.1087,34.0855,0.1949,-0.0983,-0.609,170.9062
10:22:04:400,-2.4347,3.2632,10.5102,33.8521,0.2046,0.2419,-0.4771,170.9062
10:22:04:423,-2.7843,3.4092,9.6649,33.6668,0.2407,0.5876,-0.3066,176.2031
10:22:04:440,-2.9088,3.6799,9.064,33.6958,0.2761,0.7715,-0.1435,176.2031
10:22:04:459,-2.9351,4.0364,8.875,33.7342,0.2724,0.7501,-0.0354,181.9688
10:22:04:480,-2.5259,4.2305,8.918,33.7248,0.2162,0.562,-0.025,182.5156
10:22:04:499,-1.8529,4.0507,9.3658,33.9081,0.1063,0.2413,-0.1637,187.3906
10:22:04:524,-1.7046,3.3733,9.9858,33.936,-0.2138,-0.3384,-0.6255,187.8594
10:22:04:542,-2.1069,2.4443,10.4815,33.7759,-0.2981,-0.3372,-0.6072,191.5156
10:22:04:561,-2.7724,1.5826,10.704,33.9592,-0.2395,-0.2181,-0.3488,191.875
10:22:04:579,-2.9064,1.118,10.6968,34.1016,-0.0452,-0.1026,0.0409,193.2344
10:22:04:599,-2.4969,1.7836,10.3834,34.1958,0.2395,0.0476,0.463,193.3594
10:22:04:622,-1.7979,2.6288,9.5189,34.154,0.5516,0.3842,0.81,194.9375
10:22:04:641,-1.3071,3.6751,8.5828,34.1085,0.7929,0.7984,0.9523,195.0938
10:22:04:659,-1.2664,4.6684,7.9819,34.1359,0.901,1.0531,0.8656,196.8438
10:22:04:679,-1.1587,5.2262,7.2781,33.9639,0.854,1.1453,0.6053,197.0156
10:22:04:699,-1.2066,5.3581,6.6485,34.0535,0.6512,0.9328,0.2272,195.5469
10:22:04:723,-1.8362,4.8529,6.725,34.1651,0.317,0.3567,-0.1759,195.5312
10:22:04:740,-2.339,4.0675,7.424,34.1744,-0.0751,-0.223,-0.4471,191.6719
10:22:04:759,-2.9542,3.038,7.9316,34.1293,-0.4514,-0.4453,-0.5669,189.6562
10:22:04:781,-3.687,2.1906,8.2741,34.1636,-0.7275,-0.4386,-0.5217,189.6562
10:22:04:800,-4.156,1.7548,8.5923,34.1266,-0.8582,-0.3005,-0.2712,192.1094
10:22:04:824,-4.0316,1.9104,8.9563,34.1199,-0.8283,-0.0916,0.135,192.1094
10:22:04:841,-3.2632,2.6982,9.1597,34.5062,-0.6567,0.1533,0.5528,194.9844
10:22:04:859,-2.5594,3.4068,8.9061,34.3757,-0.419,0.4203,0.7917,194.9844
10:22:04:881,-2.3007,3.9742,8.4368,34.5713,-0.1845,0.5754,0.8088,194.3906
10:22:04:899,-2.1691,4.2784,8.1326,34.62,0.0189,0.5101,0.6744,194.3906
10:22:04:924,-2.193,4.3645,8.1688,34.8899,0.1533,0.314,0.452,188.3438
10:22:04:940,-2.5355,4.1584,8.2621,34.9219,0.19,0.1833,0.2321,188.3438
10:22:04:959,-2.9925,3.9215,8.231,34.7891,0.1258,0.1802,0.1185,180.4219
10:22:04:980,-3.0547,3.7564,8.2956,34.6781,-0.0031,0.124,0.135,179.6094
10:22:04:999,-2.6192,3.6966,8.8271,34.4894,-0.1674,-0.0562,0.2065,175.7031
10:22:05:025,-2.1787,3.6389,9.6386,34.6539,-0.3427,-0.2071,0.2388,175.3125
10:22:05:042,-1.6543,3.4068,10.3065,34.7154,-0.485,-0.2193,0.1881,178.2656
10:22:05:061,-1.8529,2.7078,11.4197,34.7552,-0.4142,-0.2553,0.1411,178.5469
10:22:05:080,-1.9152,2.6767,11.8149,34.5742,-0.2584,-0.2578,0.1619,182.6719
10:22:05:099,-1.695,2.691,11.7311,34.4864,-0.0635,-0.1692,0.2248,183.0625
10:22:05:124,-1.5706,2.9183,11.2044,34.6987,0.1222,-0.0623,0.2834,183.8594
10:22:05:141,-1.5371,3.2201,10.0935,34.6056,0.2645,0.0977,0.3506,183.9531
10:22:05:160,-1.331,3.5719,8.9109,34.7685,0.3299,0.2596,0.4117,181.1094
10:22:05:179,-1.0726,3.9503,8.0608,34.7478,0.3097,0.2724,0.4306,180.8281
10:22:05:200,-0.5865,4.101,7.7833,34.6082,0.2132,0.0501,0.3842,177.9688
10:22:05:224,-0.1053,3.9263,8.1111,34.5508,0.0605,-0.3225,0.2816,177.6719
10:22:05:242,0.0287,3.6054,8.5636,34.5687,-0.124,-0.5485,0.1955,176.1406
10:22:05:260,0.0622,3.4068,8.796,34.3901,-0.2804,-0.5406,0.1949,175.8438
10:22:05:280,0.3042,3.3805,8.7529,34.4228,-0.3677,-0.3897,0.2529,175.8438
10:22:05:300,0.7971,3.4714,8.7506,34.493,-0.3763,-0.2706,0.2828,177.2188
10:22:05:323,1.1515,3.6918,8.9133,34.4897,-0.3195,-0.2315,0.2254,177.2188
10:22:05:341,1.3669,3.7732,8.997,34.6842,-0.2175,-0.1985,0.0941,178.9219
10:22:05:359,1.4677,3.6751,8.9133,34.722,-0.0928,-0.1283,-0.0739,178.9219
10:22:05:380,1.2018,3.4666,8.6163,34.8585,0.0202,0.0116,-0.2596,179.7188
10:22:05:400,0.4597,3.402,8.3076,35.1452,0.0959,0.1668,-0.4135,179.7188
10:22:05:422,-0.1412,3.3565,7.8694,35.3938,0.1228,0.2517,-0.4826,178.4844
10:22:05:441,-0.3975,3.3661,7.5748,35.6662,0.0764,0.2395,-0.4826,178.4844
10:22:05:503,-0.5339,3.3326,7.6086,35.7909,-0.0678,0.1179,-0.4759,175.9688
10:22:05:504,-0.7086,3.122,8.0584,35.7454,-0.2963,-0.1124,-0.4587,175.7188
10:22:05:504,-0.833,2.9566,8.9037,35.7664,-0.5498,-0.4093,-0.3787,175.1562
10:22:05:520,-0.7684,2.9423,10.0337,35.8602,-0.7471,-0.6848,-0.2193,175.0938
10:22:05:541,-0.2465,3.0571,11.0584,35.8407,-0.7678,-0.6933,0.146,177.1094
10:22:05:560,0.5794,3.4953,10.6896,35.6148,-0.5821,-0.3415,0.226,177.2969
10:22:05:580,0.3592,3.6413,9.6577,35.6348,-0.306,0.0171,0.2156,178.8594
10:22:05:599,0.2082,3.766,8.7864,35.4547,-0.0018,0.1942,0.149,179
10:22:05:624,0.1699,3.8928,8.4153,35.3455,0.2456,0.2028,0.0336,180.125
10:22:05:641,0.0502,4.0555,8.6785,35.3221,0.3769,0.1228,-0.1216,180.2188
10:22:05:659,-0.1627,4.0771,9.1071,35.1627,0.3622,0.0971,-0.2749,180.8594
10:22:05:679,-0.364,3.9933,9.708,35.3134,0.2132,0.0611,-0.394,180.9375
10:22:05:699,-0.6535,3.687,10.4169,35.2818,-0.0134,-0.0874,-0.4728,180.8281
10:22:05:724,-1.0965,3.1675,11.1948,35.4095,-0.2559,-0.223,-0.5033,180.8125
10:22:05:741,-1.707,2.4538,11.8484,35.38,-0.4245,-0.3036,-0.4722,181.1562
10:22:05:760,-2.4108,2.004,12.1741,35.4276,-0.4423,-0.2144,-0.3005,184.125
10:22:05:780,-2.4275,2.1356,11.5708,35.6392,-0.2957,0.1924,0.0501,184.125
10:22:05:799,-1.8003,2.782,10.6202,35.6395,-0.0403,0.5907,0.4001,189.1719
10:22:05:819,-1.5873,3.3733,9.9954,35.7957,0.2272,0.6292,0.5033,189.1719
10:22:05:840,-2.0542,3.699,9.6817,35.5249,0.4478,0.4905,0.3952,192.3125
10:22:05:860,-2.6623,3.6703,9.0951,35.6674,0.5907,0.5259,0.2517,192.3125
10:22:05:881,-2.9088,3.4929,8.164,35.641,0.6188,0.6927,0.1674,191.8281
10:22:05:899,-2.8657,3.2465,7.4695,35.8219,0.4911,0.6817,0.1069,191.8281
10:22:05:919,-2.5905,2.8083,7.7809,35.6832,0.2266,0.2578,0.0281,190.6406
10:22:05:940,-2.4706,2.1045,8.8989,35.7391,-0.099,-0.3042,-0.0367,190.6406
10:22:05:960,-2.5307,1.2209,9.7343,35.5807,-0.3744,-0.4972,0.0092,190.4375
10:22:05:981,-2.6695,0.6296,9.9667,35.6375,-0.4911,-0.2993,0.2376,190.4062
10:22:05:999,-2.3916,1.0295,10.0265,35.8613,-0.4129,0.0122,0.6102,192.1875
10:22:06:020,-1.4916,2.0495,10.1749,35.9478,-0.1881,0.2621,0.948,192.3906
10:22:06:042,-0.2441,3.0428,10.3376,35.7708,0.0959,0.3464,1.058,194.8906
10:22:06:060,0.6751,3.711,10.5126,35.6267,0.3494,0.3085,0.879,195.1406
10:22:06:080,0.8234,3.7588,10.2538,35.5268,0.5033,0.2792,0.4807,193.5938
10:22:06:099,-1.2927,2.5953,8.7745,35.6002,0.3909,0.2559,-0.1655,193.4531
10:22:06:120,-1.9415,2.327,8.1497,35.8474,0.2187,0.237,-0.1032,189.9531
10:22:06:140,-2.0925,2.4873,7.7498,35.9062,0.0391,0.2333,0.1002,189.625
10:22:06:160,-2.0949,2.8848,7.666,35.8841,-0.1093,0.2272,0.2816,185.8594
10:22:06:179,-1.829,3.1627,7.8359,35.825,-0.1967,0.1478,0.3787,185.4844
10:22:06:199,-1.5921,3.3206,8.0967,36.0229,-0.2132,0.0623,0.4117,182.9375
10:22:06:220,-1.6352,3.5001,8.286,36.1981,-0.1704,0.0489,0.4044,182.7031
10:22:06:240,-1.7118,3.7086,8.5564,36.3446,-0.088,0.0134,0.3665,184.7656
10:22:06:259,-1.774,3.8282,8.9683,36.2236,-0.0018,-0.0709,0.2804,185.4219
10:22:06:280,-1.6854,3.7612,9.306,36.2495,0.055,-0.124,0.1655,185.4219
10:22:06:299,-1.5754,3.5886,9.6003,36.3637,0.0702,-0.146,0.0452,182.2344
10:22:06:325,-1.5203,3.3589,9.8303,36.3358,0.0421,-0.1381,-0.0568,182.2344
10:22:06:341,-1.4629,2.9806,10.0289,36.3649,-0.0153,-0.1301,-0.1313,178.625
10:22:06:359,-1.64,2.6049,10.4049,36.695,-0.0819,-0.1796,-0.1918,178.625
10:22:06:380,-2.0231,2.3342,10.9627,36.6081,-0.1289,-0.2278,-0.1924,176.6094
10:22:06:399,-2.1284,2.1858,11.3192,36.5885,-0.1173,-0.1448,-0.0782,176.6094
10:22:06:420,-1.6735,2.1739,10.9361,36.9771,-0.0403,0.102,0.0947,175.4375
10:22:06:443,-1.4004,2.3797,10.1988,37.1891,0.0348,0.3909,0.212,175.4375
10:22:06:459,-1.2951,2.5953,9.5094,37.1891,0.0684,0.54,0.2785,174.4375
10:22:06:481,-1.1276,2.8753,8.8941,37.1723,0.0629,0.4899,0.3317,174.4375
10:22:06:499,-0.8764,3.0188,8.7673,37.4389,0.0299,0.1533,0.3555,173.9219
10:22:06:519,-0.1842,3.0141,9.4137,37.3123,-0.0031,-0.3366,0.3769,173.875
10:22:06:541,0.4932,2.9949,9.8758,37.5267,-0.0397,-0.5156,0.4227,173.4375
10:22:06:559,0.8091,3.0212,9.4639,38.0239,-0.0819,-0.2865,0.4722,173.375
10:22:06:582,1.075,3.39,8.3435,37.8586,-0.0599,0.0849,0.5333,173.4062
10:22:06:599,1.1492,3.6054,8.0417,37.801,0.0055,0.1759,0.5247,173.4062
10:22:06:619,0.9984,3.8976,7.855,37.7476,0.0745,0.2871,0.4759,173.9688
10:22:06:641,0.7708,4.0555,7.5652,38.0426,0.1301,0.3903,0.3812,174.0469
10:22:06:660,0.3353,4.2138,7.4169,38.0071,0.1564,0.3861,0.2517,175.3281
10:22:06:679,-0.0144,4.4411,7.5485,37.9879,0.1326,0.2278,0.1118,175.4375
10:22:06:699,-0.079,4.5535,8.0058,37.9864,0.0147,-0.0049,-0.0434,175.7031
10:22:06:720,0.0455,4.3023,8.5828,37.704,-0.2169,-0.226,-0.2083,175.7188
10:22:06:741,-0.1507,3.9239,9.1597,37.6975,-0.5272,-0.3726,-0.3152,173.6875
10:22:06:759,-0.4143,3.5791,9.9404,37.8119,-0.8094,-0.4911,-0.3097,171.5469
10:22:06:780,-0.4047,3.1292,10.3137,37.7938,-0.9499,-0.5174,-0.2077,171.5469
10:22:06:799,-0.2656,2.9997,10.1725,37.7225,-0.923,-0.3347,-0.055,172.0781
10:22:06:819,-0.1938,3.2489,9.8734,37.6259,-0.766,-0.0354,0.0825,172.0781
10:22:06:841,-0.0694,3.5121,9.4232,37.8536,-0.5229,0.2065,0.1643,171.7969
10:22:06:860,-0.0311,3.8115,9.2052,37.8384,-0.2401,0.2285,0.1723,171.7969
10:22:06:881,0.0622,3.8689,9.3467,38.1211,0.0263,0.0489,0.0983,170.3125
10:22:06:899,0.0837,3.6631,9.4496,37.9723,0.2071,-0.0751,-0.0391,170.3125
10:22:06:919,-0.1962,3.3661,9.306,37.9733,0.2553,-0.0385,-0.1625,168.2031
10:22:06:942,-0.5818,3.2154,9.1884,38.1104,0.1753,0.0244,-0.171,168
10:22:06:959,-0.6129,3.3494,9.361,38.4313,0.0122,0.0202,-0.0538,166.2344
10:22:06:981,-0.2704,3.6389,9.8542,38.7358,-0.1716,-0.0764,0.0977,166.2344
10:22:06:999,0.1651,3.9957,10.7997,38.6774,-0.3164,-0.2071,0.1692,167.0469
10:22:07:019,0.4167,4.1417,11.7096,38.8165,-0.3751,-0.2474,0.1264,167.125
10:22:07:040,0.2154,3.9909,12.0879,38.8975,-0.3268,-0.1411,0.0189,170.7344
10:22:07:060,-0.3401,3.7493,12.0664,39.1749,-0.1747,-0.0263,-0.0715,171.0938
10:22:07:082,-1.1898,3.4211,10.8571,39.3133,0.303,0.2297,-0.0629,174.9844
10:22:07:100,-1.8817,3.4762,9.9428,39.3182,0.5107,0.3598,-0.0318,175.3594
10:22:07:119,-2.6623,3.7493,9.2172,39.059,0.6475,0.5101,0.0238,176.5
10:22:07:141,-3.2369,4.1656,8.8176,38.907,0.711,0.6585,0.1179,176.5938
10:22:07:161,-3.4116,4.5009,8.5038,38.9096,0.6841,0.6909,0.1985,176.2344
10:22:07:179,-3.0452,4.4698,8.3794,39.0255,0.5614,0.4496,0.1875,176.1719
10:22:07:199,-2.4443,4.0364,8.8798,39.0656,0.3671,-0.077,0.0171,175.9688
10:22:07:219,-2.138,3.1412,10.0457,39.1409,0.1289,-0.7825,-0.2847,175.9531
10:22:07:243,-2.3414,2.1045,11.2068,39.0875,-0.0715,-1.2419,-0.4783,175.875
10:22:07:259,-2.77,1.1827,11.3336,38.9179,-0.1399,-1.0623,-0.3494,176.6719
10:22:07:281,-2.8777,0.8402,10.5844,39.0133,-0.0538,-0.3958,0.0641,176.6719
10:22:07:299,-2.5546,1.331,9.6362,38.9702,0.1594,0.2382,0.5699,178.0312
10:22:07:322,-1.5897,2.3079,8.7649,39.2418,0.4355,0.5412,0.9792,178.0312
10:22:07:342,-0.0766,3.3589,8.5684,39.2696,0.6854,0.4868,1.1362,178.2969
10:22:07:360,0.8067,4.0795,8.5588,39.1679,0.8393,0.314,0.9725,178.2969
10:22:07:380,0.6823,4.0292,8.3435,39.4815,0.8863,0.0941,0.6041,176.4531
10:22:07:399,-0.0766,3.6751,7.9914,39.6559,0.8265,-0.0794,0.2364,176.4531
10:22:07:419,-0.9218,3.3111,7.8455,39.8278,0.6695,-0.1888,0.0244,172.7031
10:22:07:443,-1.4581,3.0212,7.7856,39.7689,0.4526,-0.1692,0.0165,172.7031
10:22:07:458,-1.5538,2.959,7.6062,40.0475,0.2401,-0.0122,0.1881,168.8438
10:22:07:481,-1.439,3.2608,7.357,40.1699,0.0776,0.1918,0.4294,168.8438
10:22:07:500,-1.0702,3.6559,7.113,40.2752,-0.025,0.3409,0.6078,169.5938
10:22:07:565,-0.7301,4.0484,7.1465,40.4959,-0.0861,0.3702,0.6536,169.6562
10:22:07:566,-0.4932,4.3573,7.6732,40.3227,-0.1069,0.2596,0.5864,174
10:22:07:566,-0.1914,4.3621,8.6139,40.4356,-0.1002,0.0562,0.4545,174.4375
10:22:07:582,-0.1938,4.1106,9.6194,40.8107,-0.1075,-0.0892,0.3018,173.9688
10:22:07:600,-0.5363,3.8665,10.2084,41.1517,-0.1338,-0.0819,0.2059,173.9062
10:22:07:620,-0.6942,3.8785,10.0217,41.2461,-0.1674,0.2566,0.336,168.8438
10:22:07:643,-0.3664,4.2329,10.2897,41.1711,-0.1631,0.2071,0.4044,168.3281
10:22:07:659,-0.0957,4.5416,10.7447,41.2136,-0.1338,0.0898,0.383,163.6719
10:22:07:679,-0.1005,4.5799,10.6729,41.2811,-0.0788,0.1539,0.3115,163.2031
10:22:07:699,-0.0814,4.3956,9.9308,41.3242,-0.0122,0.3409,0.2498,160.9531
10:22:07:720,0.3497,4.2497,9.3036,41.2787,0.0293,0.4258,0.2046,160.75
10:22:07:743,0.7493,4.0819,9.1765,41.2588,-0.0122,0.336,0.1173,159.6562
10:22:07:759,0.9338,3.7995,9.6673,41.1261,-0.1533,0.0538,0.0055,157.5625
10:22:07:780,1.197,3.5073,10.2897,40.9558,-0.3531,-0.2547,-0.0678,157.5625
10:22:07:799,1.4127,3.1149,10.503,41.2211,-0.551,-0.3659,-0.0739,155.6562
10:22:07:818,1.494,2.8585,10.34,41.1585,-0.6805,-0.2303,-0.0116,155.6562
10:22:07:845,1.7883,3.0212,10.139,41.3915,-0.6799,0.0153,0.1203,155.2188
10:22:07:859,2.2193,3.335,9.7247,41.3621,-0.5559,0.3024,0.2663,155.2188
10:22:07:881,2.5929,3.821,9.2339,41.4399,-0.3561,0.4942,0.3518,155.25
10:22:07:900,2.8274,4.2927,8.8343,41.672,-0.1167,0.4734,0.328,155.25
10:22:07:919,2.8585,4.5823,8.3219,41.6715,0.1179,0.3628,0.1918,155.25
10:22:07:942,2.8418,4.5679,7.8814,42.002,0.3152,0.193,-0.0202,154.4375
10:22:07:960,2.5881,4.2162,7.8072,41.8721,0.4398,-0.036,-0.2737,153.7656
10:22:07:980,2.1117,3.8306,8.056,41.9363,0.4575,-0.2621,-0.5162,153.7656
10:22:08:000,1.4557,3.6245,8.365,41.8864,0.3671,-0.3744,-0.6591,152.2969
10:22:08:019,0.9458,3.5815,8.1832,41.9971,0.1997,-0.2792,-0.6548,152.2969
10:22:08:042,0.6679,3.7684,7.7378,42.1303,0.0104,-0.1063,-0.5308,152.0156
10:22:08:060,0.8043,4.2257,7.4839,41.927,-0.1381,-0.0263,-0.3861,151.9844
10:22:08:080,1.0606,4.5081,7.5509,42.0756,-0.2083,-0.113,-0.3409,154.25
10:22:08:099,0.9912,4.4602,7.8861,42.0602,-0.1961,-0.3097,-0.4178,154.4688
10:22:08:122,0.7445,4.3502,8.5636,41.9157,-0.1332,-0.4722,-0.5186,156.7656
10:22:08:142,0.3975,4.3837,9.1406,41.9601,0.0147,-0.303,-0.5198,156.9844
10:22:08:159,0.4095,4.3573,9.5166,41.8637,0.08,-0.2223,-0.4875,156.9531
10:22:08:179,0.2489,4.2879,9.7439,41.9783,0.1124,-0.2052,-0.4942,156.9375
10:22:08:199,-0.0885,4.2233,9.8471,42.2231,0.1203,-0.1393,-0.4881,155.5781
10:22:08:219,-0.4286,4.2162,9.7893,42.1819,0.1222,-0.025,-0.4423,155.4219
10:22:08:242,-0.6775,4.2592,9.9523,41.9365,0.1332,0.0024,-0.3775,154.4062
10:22:08:261,-0.8378,4.2281,10.3496,41.8723,0.1619,-0.0208,-0.328,154.8438
10:22:08:283,-1.3525,4.1536,10.7471,41.995,0.1979,0.0556,-0.2981,154.8438
10:22:08:299,-2.2768,4.2568,10.4121,42.1422,0.2254,0.3983,-0.2327,156.2969
10:22:08:319,-2.9973,4.4937,9.4113,42.32,0.2419,0.8796,-0.0819,156.2969
10:22:08:342,-2.9183,4.9008,8.7482,42.4725,0.2346,1.0488,0.1038,157.8594
10:22:08:359,-2.0542,5.3172,8.8343,42.3177,0.1662,0.7446,0.19,157.8594
10:22:08:380,-1.2544,4.9319,9.7319,42.4567,0.0104,0.1038,0.058,160.4531
10:22:08:399,-1.64,4.0364,11.2451,42.9793,-0.2016,-0.5272,-0.2004,160.4531
10:22:08:419,-2.6934,2.8346,11.8029,43.147,-0.3635,-0.5577,-0.2859,160.4844
10:22:08:443,-3.5288,2.0495,10.7279,43.4418,-0.3696,0.1142,-0.0275,162.7344
10:22:08:459,-3.3805,2.3151,9.4687,43.6223,-0.2175,0.7135,0.4313,164.1094
10:22:08:481,-2.5929,3.0595,8.8893,43.6445,0.0238,0.7532,0.7898,164.1094
10:22:08:500,-1.5945,3.7086,8.9061,43.5432,0.2865,0.5119,0.8906,164.9688
10:22:08:520,-0.9673,3.8545,8.7506,43.645,0.496,0.3763,0.7416,164.9688
10:22:08:543,-0.8572,3.4594,8.08,43.7422,0.5907,0.4062,0.4691,165.2812
10:22:08:560,-1.142,3.0858,7.6158,43.6773,0.5626,0.4343,0.259,165.3281
10:22:08:580,-1.6161,2.959,7.5894,43.6021,0.4361,0.3567,0.2095,164.6094
10:22:08:599,-1.9992,2.9925,7.5652,43.4452,0.2566,0.2382,0.3115,164.5625
10:22:08:620,-1.9487,3.2154,7.4647,43.3453,0.0928,0.2364,0.5033,161.2812
10:22:08:645,-1.7237,3.548,7.2206,43.3834,-0.0971,0.7202,0.6628,160.9688
10:22:08:660,-1.7644,4.1225,6.6676,43.6967,-0.1576,0.8955,0.6029,159.3594
10:22:08:680,-1.8434,4.3454,6.5743,43.7932,-0.2114,0.8643,0.5351,159.2188
10:22:08:700,-1.7788,4.532,6.7274,43.9259,-0.2437,0.5834,0.4832,161.8594
10:22:08:719,-1.6615,4.5655,7.3546,44.0442,-0.2425,0.1307,0.4239,162.1406
10:22:08:744,-1.5108,4.3669,8.3937,44.1902,-0.2095,-0.2413,0.3366,161.5156
10:22:08:759,-1.6232,4.1441,9.2988,44.1008,-0.1716,-0.325,0.2321,157.8281
10:22:08:780,-1.8458,3.9838,9.7678,43.9822,-0.146,-0.2175,0.1857,157.8281
10:22:08:799,-1.841,3.9359,9.7798,43.9299,-0.1246,-0.0336,0.248,153.3906
10:22:08:820,-1.3238,4.1034,9.7965,43.7846,-0.1087,0.0476,0.3402,153.3906
10:22:08:845,-1.051,4.4219,10.0911,43.7206,-0.11,0.0037,0.3653,150.25
10:22:08:859,-0.8429,4.6397,10.2897,43.7124,-0.1051,-0.0238,0.3598,150.25
10:22:08:881,-0.4214,4.7474,10.5437,43.7521,-0.077,-0.0495,0.3427,150.2188
10:22:08:900,-0.2632,4.9558,10.9914,43.9003,-0.0342,-0.1234,0.2932,148.1875
10:22:08:920,-0.2177,5.0898,11.147,44.054,0.0104,-0.1185,0.2737,148.1719
10:22:08:945,0.0215,5.0946,10.7471,44.4192,0.0318,0.0745,0.3237,145.6719
10:22:08:960,0.268,5.1353,10.2802,44.3103,0.0122,0.2694,0.3683,143.25
10:22:08:981,0.6081,5.1185,10.1605,44.351,-0.0354,0.2376,0.3354,143.25
10:22:09:001,1.1468,4.8553,10.6059,44.2514,-0.0831,-0.0275,0.2144,142.3438
10:22:09:020,1.5969,4.465,11.0154,44.2433,-0.1173,-0.2523,0.0434,142.3438
10:22:09:044,1.6304,3.821,10.5628,44.1128,-0.1545,-0.168,-0.1307,142.8125
10:22:09:060,1.2999,3.0212,9.3132,43.9649,-0.1924,0.1399,-0.2181,142.875
10:22:09:080,1.0582,2.5427,7.9053,43.9671,-0.1979,0.3909,-0.1393,143.0469
10:22:09:100,1.4151,2.5113,7.1536,43.6583,-0.1674,0.3512,0.0428,143.0781
10:22:09:120,2.0925,3.0021,7.6373,43.6457,-0.1356,-0.0898,0.1655,142.6562
10:22:09:144,2.1715,3.9096,8.8295,43.5572,-0.1136,-0.4832,0.025,142.6094
10:22:09:160,1.6352,3.754,8.0536,43.4806,-0.1038,-0.1435,-0.1716,142.25
10:22:09:179,0.7899,3.6535,7.2326,43.4377,-0.1087,0.0727,-0.358,142.2188
10:22:09:199,0.2154,3.7612,6.8853,43.4125,-0.1161,0.0483,-0.4306,141.875
10:22:09:219,0.2154,3.9814,6.9523,43.4075,-0.1209,-0.0904,-0.4111,141.8281
10:22:09:244,0.1771,4.1943,7.1704,43.4202,-0.1332,-0.1674,-0.4093,140.8125
10:22:09:262,0,4.3382,7.3259,43.4477,-0.1454,-0.1918,-0.4612,140.1719
10:22:09:282,-0.0694,4.3932,7.5293,43.6995,-0.149,-0.2278,-0.5192,140.1719
10:22:09:299,-0.0455,4.4219,7.8263,43.8542,-0.1674,-0.2407,-0.5559,141.0156
10:22:09:319,-0.079,4.4483,8.2286,43.927,-0.2138,-0.2578,-0.5724,141.0156
10:22:09:345,-0.1866,4.5081,8.9731,43.9553,-0.273,-0.3494,-0.5656,141.0156
10:22:09:361,-0.2656,4.599,9.9428,44.0874,-0.3103,-0.4563,-0.5168,141.625
10:22:09:383,-0.2249,4.6134,10.637,44.0343,-0.306,-0.4038,-0.43,141.625
10:22:09:399,-0.256,4.7498,10.905,43.9938,-0.2474,-0.1814,-0.3311,141.6875
10:22:09:419,-0.4717,5.0444,10.8356,44.1906,-0.1301,0.0458,-0.2395,141.6875
10:22:09:444,-0.5985,5.2382,10.5413,44.273,0.0452,0.1484,-0.1594,142.7344
10:22:09:460,-0.3879,5.231,10.5413,44.0299,0.2449,0.0855,-0.1161,143.7188
10:22:09:481,-0.3903,5.2238,10.8978,44.1859,0.4154,0.0073,-0.1429,143.7188
10:22:09:501,-0.8091,5.3366,10.7853,43.9954,0.5211,0.1326,-0.1863,145.0938
10:22:09:520,-1.3717,5.4586,9.7343,43.9415,0.5516,0.5247,-0.1716,145.0938
10:22:09:546,-1.252,5.54,8.5014,44.3017,0.4997,0.9175,-0.1118,146.8438
10:22:09:559,0.0479,5.8271,8.2765,44.4578,0.3549,0.7526,-0.113,146.8438
10:22:09:632,1.0008,5.5711,9.4065,44.4107,0.0825,-0.1283,-0.3873,148.7812
10:22:09:633,0.9075,4.3573,11.3671,44.3394,-0.2657,-1.3604,-0.9352,148.9844
10:22:09:633,-0.3377,2.4275,12.1741,44.5345,-0.5412,-1.8968,-1.3788,151.3906
10:22:09:646,-1.6543,0.9051,11.3791,44.4592,-0.5229,-0.3378,-0.9383,151.6094
10:22:09:661,-2.1093,0.7253,9.0808,44.5574,-0.2712,0.2889,-0.35,154.2812
10:22:09:680,-1.0056,1.8147,9.4161,44.4853,0.0421,0.1991,0.1222,154.5625
10:22:09:699,0.2776,2.5977,9.7774,44.2337,0.3647,-0.0336,0.3543,155.8125
10:22:09:719,0.7373,2.849,9.0377,44.1935,0.6133,0.1503,0.361,155.9375
10:22:09:739,0.3568,2.9901,7.8335,44.245,0.7416,0.4532,0.2266,155.5938
10:22:09:762,-0.3688,3.1053,6.7681,44.1463,0.7367,0.5308,0.0745,154.4219
10:22:09:780,-0.9601,3.2177,6.3538,44.0671,0.6231,0.3292,0.0269,154.4219
10:22:09:800,-0.8931,3.4259,6.4472,44.2251,0.4453,0.0647,0.1038,154.2812
10:22:09:820,-0.6511,3.7062,6.7059,44.2391,0.2309,-0.0507,0.1997,151.6562
10:22:09:840,-0.5913,4.0723,6.9978,44.2064,0.0134,-0.0214,0.2187,151.375
