Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:47:23:370,-1.4028,-0.1268,8.7266,45.3418,0.4991,-0.0867,-0.2737,19.7188
18:47:23:391,-0.2728,-0.256,9.3491,45.1932,0.0189,0.234,0.0281,19.7188
18:47:23:411,0.0694,-0.146,9.2821,44.9487,0.0049,0.2669,0.047,19.0469
18:47:23:428,-0.067,0.0933,8.918,44.6146,0.0599,0.2486,0.0079,18.9844
18:47:23:452,-0.1938,0.3784,8.3985,44.4193,0.1063,0.1997,-0.0024,18.4688
18:47:23:471,-0.189,0.5841,7.8048,43.9772,0.1014,0.1423,0.0489,18.4219
18:47:23:487,-0.1579,0.7038,7.5126,44.0116,0.0415,0.0678,0.1185,18.6406
18:47:23:509,-0.0598,0.7516,7.7474,43.6241,-0.0318,0.0281,0.1845,18.6719
18:47:23:528,-0.1101,0.7875,7.7569,43.6237,-0.0367,0.0177,0.223,19.0625
18:47:23:553,-0.1412,0.9242,7.7115,43.2675,-0.011,-0.0037,0.2474,19.1094
18:47:23:569,-0.146,1.0128,7.5748,43.152,-0.0226,0.0024,0.2804,19.25
18:47:23:587,-0.0311,1.1396,7.4504,43.1467,-0.1014,0.0116,0.3134,19.2656
18:47:23:609,0.1292,1.1563,7.666,43.0171,-0.2578,-0.0043,0.3335,20.0312
18:47:23:628,0.4621,1.2401,8.7506,43.0517,-0.4618,-0.0232,0.3647,20.8594
18:47:23:648,0.766,1.252,10.0552,42.7202,-0.5259,-0.0513,0.3561,20.8594
18:47:23:670,0.9075,1.2281,10.2945,42.6731,-0.3586,-0.1014,0.2785,20.9531
18:47:23:747,0.7684,1.4486,9.8997,42.3751,-0.1057,-0.1625,0.1576,20.9531
18:47:23:748,0.0263,1.6304,9.3706,42.349,0.0476,-0.1326,0.0464,20.875
18:47:23:748,-0.8091,1.7166,9.4113,42.0802,0.0367,-0.0037,0.0263,20.875
18:47:23:758,-1.3071,1.5347,10.0361,41.791,-0.0623,0.1729,0.1093,20.8438
18:47:23:772,-1.4004,1.0534,10.6729,41.7404,-0.1747,0.3066,0.2388,20.8438
18:47:23:789,-1.264,0.51,11.3408,41.318,-0.2993,0.2682,0.3305,20.5
18:47:23:808,-0.9194,0.3736,12.0903,41.0058,-0.4111,-0.0049,0.3366,20.5
18:47:23:828,-0.6344,0.364,12.9975,40.6551,-0.4673,-0.2321,0.2981,20.0312
18:47:23:847,-0.3353,0.3114,13.4333,40.2319,-0.3799,-0.2254,0.2572,19.9844
18:47:23:870,-0.5171,0.3401,13.1124,39.766,-0.1729,0.0055,0.1778,19.375
18:47:23:889,-1.209,0.5243,12.8037,39.4976,0.0134,0.35,0.1026,19.3281
18:47:23:910,-1.6759,0.4549,12.8731,39.3022,0.0574,0.6585,0.168,18.5625
18:47:23:929,-1.5897,0.0479,11.5253,38.909,0.1118,0.551,0.3189,18.5
18:47:23:954,-2.0088,0.1627,10.582,38.8698,0.3641,-0.3347,0.4197,17.7969
18:47:23:969,-2.1691,0.3305,9.7295,38.9834,0.3622,-0.295,0.5143,17.7344
18:47:23:987,-1.6902,0.3544,9.2629,38.8952,0.1918,0.0092,0.6982,17.5156
18:47:24:008,-0.9218,0.4597,9.7295,38.681,-0.0654,0.2352,0.8576,17.5
18:47:24:029,-0.553,0.766,10.4551,38.4691,-0.1851,0.3152,0.8643,17.3594
18:47:24:052,-0.9099,1.2401,10.2993,38.4314,-0.0489,0.3714,0.7458,17.3438
18:47:24:070,-1.2903,1.6328,9.131,38.2131,0.2187,0.4215,0.6591,16.7344
18:47:24:087,-1.252,1.8123,7.7258,38.1677,0.3867,0.4752,0.7031,16.6719
18:47:24:108,-0.8548,1.7764,6.8662,38.0937,0.4166,0.4166,0.7984,15.9062
18:47:24:129,-0.4813,1.7524,6.2127,37.7337,0.3543,0.2981,0.8766,15.3906
18:47:24:153,-0.0048,1.5251,6.3275,37.3768,0.1949,0.16,0.9535,15.3906
18:47:24:169,0.4549,1.3023,6.6987,37.282,0.0702,-0.0397,0.9438,15.0938
18:47:24:189,0.6488,1.2999,7.0555,37.2021,0.0531,-0.2395,0.8228,15.0938
18:47:24:208,0.4334,1.4004,7.2517,36.7538,0.0916,-0.295,0.6658,14.3438
18:47:24:228,0.1196,1.6161,7.448,36.7584,0.1051,-0.2071,0.5553,14.3438
18:47:24:252,-0.1292,1.7405,8.0608,36.5323,0.0354,-0.033,0.5046,13.3906
18:47:24:269,-0.2465,1.8099,9.0257,36.2188,-0.0647,0.1252,0.4777,13.3906
18:47:24:288,-0.3473,1.9152,9.6793,36.0375,-0.0892,0.1045,0.4447,11.6875
18:47:24:309,-0.3832,2.0925,9.6099,36.2548,-0.0104,-0.19,0.3971,11.6875
18:47:24:328,-0.6464,2.3151,9.3945,36.0165,0.0635,-0.5546,0.336,9.875
18:47:24:354,-0.9769,2.2863,9.7223,35.7519,0.0012,-0.6768,0.35,9.875
18:47:24:369,-0.7421,1.9128,10.3328,35.8562,-0.1454,-0.6084,0.4404,8.5469
18:47:24:389,0.1507,1.6065,11.0058,35.4861,-0.2517,-0.5345,0.4661,8.4219
18:47:24:409,0.7684,1.2209,11.336,35.1422,-0.2498,-0.5149,0.3176,6.7969
18:47:24:429,0.4693,1.6615,11.9082,35.0968,-0.1649,-0.5449,0.0819,6.6406
18:47:24:453,-0.2201,1.5251,13.2108,35.0893,-0.3128,-0.0684,-0.1484,4.7656
18:47:24:470,-0.0383,1.1252,14.4963,34.5837,-0.4209,0.4117,-0.047,4.5781
18:47:24:487,0.3808,0.6296,14.6136,34.4218,-0.3244,0.6249,-0.0024,3.1094
18:47:24:508,0.6966,0.4334,13.5242,34.4405,-0.0715,0.4221,-0.0672,2.9688
18:47:24:528,0.577,0.3927,11.5995,34.1185,0.1826,-0.011,-0.182,1.9375
18:47:24:548,0.3377,0.4932,10.3663,33.886,0.2462,-0.2761,-0.2327,1.8281
18:47:24:569,0.055,0.5554,10.1438,33.8951,0.1167,-0.16,-0.171,0.875
18:47:24:587,0.3544,0.5363,10.4934,33.8366,-0.0428,0.1191,-0.0312,0.7812
18:47:24:608,1.0223,0.3066,10.6705,33.4924,-0.135,0.3824,0.0837,0.0156
18:47:24:628,1.1922,0.2297,10.7327,33.3799,-0.1539,0.474,0.0709,359.2031
18:47:24:652,0.862,0.3927,10.2682,33.1788,-0.0721,0.3757,-0.0397,359.2031
18:47:24:668,0.3209,0.7014,9.1286,33.0212,0.0605,0.1997,-0.1448,358.3594
18:47:24:688,-0.2489,1.0582,7.9005,32.9469,0.1277,0.0751,-0.1637,358.3594
18:47:24:708,-0.565,1.2305,7.1082,33.0086,0.0904,0.0385,-0.0782,358.4219
18:47:24:727,-0.5937,1.2688,6.9236,32.9377,-0.0214,0.099,0.0593,358.4219
18:47:24:748,-0.3808,1.2305,7.4312,32.6008,-0.1448,0.2364,0.1942,358.5625
18:47:24:772,-0.1938,1.0199,7.989,32.5303,-0.1613,0.35,0.2792,358.5625
18:47:24:788,-0.0837,0.8402,8.1616,32.6411,-0.0525,0.369,0.3042,358.5938
18:47:24:809,-0.067,0.7493,7.9125,32.7307,0.0696,0.303,0.3091,358.5938
18:47:24:827,-0.0287,0.7158,7.8742,32.5944,0.1051,0.2028,0.328,359.0781
18:47:24:848,0.0622,0.7181,7.9914,32.5252,0.0593,0.1362,0.3665,359.0781
18:47:24:871,0.1172,0.8163,8.3674,32.4716,-0.0189,0.0867,0.3781,359.2969
18:47:24:889,0.1627,0.9529,8.9635,32.4228,-0.0916,0.08,0.3696,359.3125
18:47:24:909,0.2273,1.1013,9.4424,32.4727,-0.1136,0.0861,0.3506,359.1094
18:47:24:929,0.0622,1.3597,10.3687,32.3424,-0.0293,-0.0055,0.2883,359.0938
18:47:24:954,-0.1675,1.3119,10.9265,32.0725,0.0507,-0.0672,0.3091,359.25
18:47:24:970,-0.2297,1.0415,10.5485,31.9853,0.1277,-0.1826,0.3781,359.2656
18:47:24:989,-0.1316,0.8043,10.424,31.882,0.0599,-0.3506,0.3934,359.5156
18:47:25:008,-0.3497,0.4047,10.6466,31.8135,-0.1582,-0.4416,0.3433,359.5469
18:47:25:028,-0.28,0.2034,11.5062,31.6844,-0.3787,-0.438,0.3121,359.2812
18:47:25:048,-0.0861,-0.2154,12.0039,31.3542,-0.4111,-0.2804,0.284,359.25
18:47:25:071,-0.0335,-0.2489,11.4915,31.1261,-0.2614,-0.0385,0.1973,358.625
18:47:25:087,-0.4214,0.1627,11.1972,31.0524,-0.2303,0.3164,0.1002,358.5625
18:47:25:109,-0.8234,0.4693,12.6386,30.9648,-0.4777,0.7257,0.1613,357.9219
18:47:25:128,-0.4765,0.2177,14.336,30.9578,-0.6396,0.8179,0.3292,357.0312
18:47:25:148,-0.4908,0.0526,14.4724,31.098,-0.3677,0.4429,0.328,357.0312
18:47:25:170,-1.3525,0.0048,12.186,30.8825,0.1942,-0.0562,0.2065,356.2188
18:47:25:189,-2.1643,0.0622,9.3395,30.8928,0.5211,-0.2785,0.1997,356.2188
18:47:25:209,-2.0877,-0.0144,7.8,31.1914,0.358,-0.1234,0.3867,355.5312
18:47:25:229,-1.0702,-0.1795,7.8909,31.5126,-0.0849,0.1839,0.6432,355.5312
18:47:25:248,0.0622,-0.1675,9.3969,31.5845,-0.4801,0.474,0.7581,354.7969
18:47:25:271,0.4478,-0.0526,10.3113,31.7618,-0.5565,0.6958,0.6463,354.7969
18:47:25:289,0.2898,0.1938,10.0576,31.8535,-0.3635,0.7257,0.4135,354.0156
18:47:25:309,-0.1436,0.6727,9.2964,31.955,-0.1185,0.5876,0.1765,354.0156
18:47:25:327,-0.8716,1.1563,8.3507,32.1357,0.0476,0.4038,0.0226,353.3125
18:47:25:348,-1.3669,1.4533,7.8024,32.2438,0.0898,0.1888,0.0305,353.3125
18:47:25:370,-1.2257,1.6089,7.4599,32.1502,0.0629,-0.022,0.1771,352.9688
18:47:25:389,-0.9673,1.5443,7.1465,32.1734,0.0257,-0.1814,0.3262,352.9375
18:47:25:409,-0.8091,1.439,7.3355,32.3594,-0.022,-0.2242,0.4135,352.3125
18:47:25:428,-0.6607,1.276,8.013,32.5322,-0.0397,-0.1222,0.4587,352.25
18:47:25:449,-0.6511,1.0941,8.3267,32.6582,0.0825,0.0397,0.4416,351.6875
18:47:25:471,-0.6511,1.0558,8.2502,32.5832,0.0684,-0.0342,0.4148,351.625
18:47:25:489,-0.5841,1.1922,8.3028,32.7752,0.0018,-0.1429,0.3757,351.1406
18:47:25:508,-0.3329,1.8529,9.641,32.8875,0.0073,-0.234,0.3146,351.0938
18:47:25:528,-0.1938,2.0901,9.8638,33.1295,0.1466,-0.3066,0.2572,349.625
18:47:25:548,-0.2369,2.1476,9.6625,33.0612,0.2938,-0.3305,0.2004,349.4844
18:47:25:570,-0.2827,1.9968,9.7367,33.1142,0.3396,-0.3409,0.16,348.2812
18:47:25:589,-0.1412,1.7453,10.1821,33.223,0.2657,-0.281,0.1454,348.1562
18:47:25:610,0.0814,1.4103,11.1781,33.3297,0.1533,-0.237,0.1167,347.9219
18:47:25:628,0.5243,1.2449,12.0159,33.5656,0.1405,-0.3586,0.0562,347.6875
18:47:25:648,0.6176,1.2209,11.5636,33.7487,0.2627,-0.6487,-0.0702,347.6875
18:47:25:669,0.1484,1.3669,10.6442,33.7843,0.3494,-0.9267,-0.2114,346.8906
18:47:25:688,-0.6224,1.3789,10.5197,33.8539,0.2523,-0.8601,-0.2578,346.8906
18:47:25:708,-0.9673,1.2808,10.9361,34.1437,0.0538,-0.3983,-0.1319,345.875
18:47:25:728,-0.5028,0.7899,11.4413,34.3589,-0.1442,0.1539,0.1063,345.875
18:47:25:747,0.1364,0.1842,12.344,34.2546,-0.3183,0.5736,0.2694,344.9531
18:47:25:812,0.297,-0.3712,13.4261,34.3269,-0.4429,0.7788,0.3011,344.9531
18:47:25:812,0.6535,-0.6894,14.4006,34.4004,-0.4612,0.7214,0.273,344.2031
18:47:25:812,0.8477,-0.5865,14.0677,34.4131,-0.2633,0.3744,0.1399,344.2031
18:47:25:829,0.4382,-0.1388,12.3631,34.6353,0.0617,-0.1454,-0.0898,343.7656
18:47:25:849,-0.2656,0.3927,10.9002,34.9347,0.2303,-0.3665,-0.2407,343.7656
18:47:25:870,-0.5219,0.7205,10.1222,35.1984,0.2193,-0.1741,-0.2132,343.5469
18:47:25:889,-0.2512,0.8644,9.7367,35.49,0.1741,0.102,-0.1216,343.5312
18:47:25:908,-0.0766,0.9362,9.1023,36.0168,0.1442,0.2578,-0.0586,343.4062
18:47:25:928,-0.1268,1.1874,8.6785,36.337,0.102,0.2223,-0.0318,343.3906
18:47:25:954,-0.4071,1.3621,8.2095,36.8279,0.0556,0.1692,0.0037,343.7969
18:47:25:971,-0.6248,1.3143,7.2972,37.2201,-0.0397,0.2004,0.1723,343.8438
18:47:25:989,-0.6918,1.1563,7.2685,37.5376,-0.0855,0.2657,0.2584,344.3125
18:47:26:008,-0.5961,0.9482,7.4695,37.6523,-0.099,0.2993,0.347,344.3594
18:47:26:029,-0.3832,0.7181,7.6636,37.6513,-0.066,0.3005,0.4197,343.9219
18:47:26:047,-0.285,0.62,7.4982,37.8366,0.011,0.2376,0.4435,343.875
18:47:26:069,-0.3257,0.62,7.3714,37.8445,0.0367,0.0971,0.4649,343.1719
18:47:26:088,-0.4167,0.6775,7.7904,37.9853,-0.0275,-0.0806,0.5296,343.0938
18:47:26:108,-0.2704,0.6416,8.7194,38.1676,-0.1045,-0.2572,0.6426,343.0156
18:47:26:129,0.146,0.644,9.2195,38.347,-0.1075,-0.3879,0.7513,343.5625
18:47:26:151,0.6846,0.6392,8.8846,38.7847,-0.0531,-0.4875,0.7819,343.5625
18:47:26:169,1.386,0.9123,8.8582,39.0781,-0.0678,-0.496,0.7257,343.7812
18:47:26:189,1.4892,1.0487,9.574,39.5318,-0.171,-0.2737,0.5937,343.7812
18:47:26:210,1.2568,1.0869,10.6131,39.7,-0.2052,0.0421,0.452,343.8125
18:47:26:228,0.7062,1.0056,11.6474,40.3576,-0.1344,0.3934,0.3274,343.8125
18:47:26:248,0.1771,0.7516,12.1956,40.7577,-0.0275,0.708,0.273,343.5156
18:47:26:270,-0.1077,0.2417,11.8914,41.1182,0.025,0.722,0.292,343.5156
18:47:26:288,-0.1316,-0.146,11.1326,41.3343,-0.0098,0.2608,0.2798,343.5156
18:47:26:309,-0.012,-0.256,10.9986,41.6317,-0.1759,-0.2737,0.2199,342.8125
18:47:26:327,0.0072,-0.2728,11.6689,42.0002,-0.3671,-0.4337,0.1668,341.8281
18:47:26:348,-0.0742,-0.2512,12.4086,42.2309,-0.4209,-0.2016,0.1613,341.8281
18:47:26:369,-0.256,-0.1603,12.5115,42.5182,-0.3775,0.2449,0.1753,340.7344
18:47:26:388,-0.7301,-0.1699,13.2634,42.4462,-0.3677,0.5663,0.1594,340.7344
18:47:26:409,-0.7995,-0.1029,13.4094,42.6459,-0.2743,0.6243,0.1747,339.3594
18:47:26:428,-1.0152,0.0407,12.253,42.6743,-0.0018,0.3079,0.1411,339.2188
18:47:26:455,-1.7668,0.1819,10.1462,42.8995,0.2749,-0.135,0.069,337.7344
18:47:26:470,-2.5137,0.8067,8.7506,42.989,0.091,-0.0666,0.2957,337.5938
18:47:26:491,-1.6735,0.6488,8.9492,43.1202,-0.2303,0.2932,0.609,336.5156
18:47:26:508,-0.4597,0.3712,9.6051,43.4732,-0.5143,0.4068,0.824,336.4219
18:47:26:528,0.3951,0.3497,10.017,43.8542,-0.6163,0.3311,0.8277,335.75
18:47:26:553,0.7612,0.3951,9.7295,44.2105,-0.5052,0.2254,0.6548,335.6719
18:47:26:569,0.6679,0.5004,9.3467,44.4514,-0.2633,0.088,0.3616,335.0625
18:47:26:587,0.297,0.7014,8.9109,44.875,0.0354,-0.0061,0.0886,335
18:47:26:608,-0.1172,0.929,8.2262,45.1131,0.3091,-0.0159,-0.0819,334.5781
18:47:26:629,-0.5937,1.1252,7.4647,45.3531,0.5131,-0.0043,-0.1607,334.125
18:47:26:653,-1.2353,1.3071,6.8901,45.5994,0.6035,0,-0.1295,334.125
18:47:26:669,-1.5347,1.4868,6.5671,45.7487,0.5882,-0.0794,0.0073,333.5938
18:47:26:689,-1.3693,1.5562,6.5958,45.9851,0.496,-0.193,0.1924,333.5938
18:47:26:709,-1.0199,1.5873,6.6867,46.1984,0.3268,-0.1949,0.3659,333.3906
18:47:26:728,-0.6081,1.6448,7.4001,46.2726,0.091,-0.1203,0.4856,333.3906
18:47:26:748,-0.1795,1.7118,8.7314,46.4017,-0.1454,0.0348,0.5308,333.0156
18:47:26:772,0.1603,1.7788,9.8061,46.6338,-0.2627,0.1258,0.5003,333.0156
18:47:26:788,0.4382,1.9391,10.3711,46.6895,-0.2285,-0.0293,0.4062,333.0156
18:47:26:810,0.6966,2.2098,10.5174,46.7323,-0.0977,-0.3219,0.27,331.3281
18:47:26:828,0.7875,2.3797,10.4791,46.9551,0.0299,-0.4777,0.1252,329.5312
18:47:26:848,0.711,2.3031,10.625,46.9372,0.1118,-0.4245,-0.0128,329.5312
18:47:26:869,0.4358,2.0853,11.1852,47.148,0.1332,-0.2737,-0.1252,329
18:47:26:890,-0.079,1.829,11.6928,47.5027,0.1197,-0.0922,-0.1857,329
18:47:26:909,-0.5148,1.4653,11.755,47.7213,0.0996,-0.0446,-0.168,329.3281
18:47:26:928,-0.4525,1.331,11.8579,48.034,0.025,-0.1686,-0.0928,329.3594
18:47:26:947,-0.3903,1.1539,12.5258,48.4323,-0.1448,-0.2553,-0.0208,329.625
18:47:26:971,0.3784,0.1507,14.5849,48.8091,-0.4386,-0.0397,0.1417,329.6562
18:47:26:991,1.142,-0.364,15.0254,48.9126,-0.3738,0.1338,0.1277,329.2188
18:47:27:010,1.3119,-0.8115,14.2663,49.1826,-0.1063,0.1197,-0.0281,329.1719
18:47:27:028,1.1109,-0.8354,11.9656,49.4603,0.2871,-0.1442,-0.2822,328.1562
18:47:27:048,0.5124,-0.486,9.5237,49.5555,0.5302,-0.3818,-0.5137,328.0625
18:47:27:070,-0.122,-0.0096,8.2286,49.7784,0.4728,-0.3445,-0.5931,327.0938
18:47:27:088,-0.297,0.3257,8.3626,49.679,0.2309,-0.0678,-0.5131,327
18:47:27:109,0.0957,0.419,9.186,49.7128,-0.0104,0.3879,-0.3518,326.625
18:47:27:128,0.1819,0.2728,9.5524,49.8953,-0.1124,0.7385,-0.2584,326.7812
18:47:27:152,0.2922,0.2345,9.5907,50.0694,-0.1057,0.6878,-0.2156,326.7812
18:47:27:171,0.4645,0.3353,9.5189,50.1977,-0.0421,0.3934,-0.2169,327.2188
18:47:27:189,0.6488,0.4932,9.1549,50.1802,0.0751,0.1124,-0.2621,327.2188
18:47:27:209,0.4693,0.6344,8.5923,50.5151,0.2156,-0.0214,-0.3518,327.3594
18:47:27:228,0.0718,0.7851,8.0441,50.5512,0.336,0.0122,-0.4239,327.3594
18:47:27:247,-0.3138,0.8883,7.6756,50.9733,0.4148,0.1222,-0.43,327.375
18:47:27:270,-0.5626,0.9505,7.5799,51.1247,0.4587,0.2028,-0.3726,327.0781
18:47:27:288,-0.5339,0.9745,7.4049,51.2615,0.4966,0.2193,-0.2694,327.0781
18:47:27:310,-0.3568,0.9362,7.3499,51.5491,0.4905,0.2083,-0.1668,326.9062
18:47:27:328,-0.1005,0.9577,7.448,51.8287,0.4355,0.1949,-0.1008,327.875
18:47:27:348,-0.0885,1.142,7.7785,51.7951,0.3494,0.223,-0.0953,327.875
18:47:27:369,-0.443,1.4557,8.3578,51.9676,0.2584,0.2834,-0.1203,329.1875
18:47:27:390,-0.7875,1.6567,8.6952,52.2378,0.1979,0.3476,-0.0916,329.1875
18:47:27:410,-0.8572,1.8434,8.8965,52.4769,0.1393,0.3567,0.0037,329.7344
18:47:27:429,-0.7612,1.9487,9.1549,52.8373,0.0513,0.2749,0.1179,329.7812
18:47:27:448,-0.5841,2.0183,9.8109,53.0961,-0.0611,0.1503,0.2211,330.1562
18:47:27:470,-0.431,1.9415,11.4485,53.2981,-0.1527,0.193,0.3085,330.1875
18:47:27:492,-0.7708,1.6567,11.2403,53.5816,-0.1326,0.2633,0.314,330.8281
18:47:27:511,-0.9218,1.3932,11.1733,54.0082,-0.2052,0.2046,0.3433,330.8906
18:47:27:528,-0.7636,1.3525,11.7407,54.1197,-0.3769,0.1319,0.3683,331.8125
18:47:27:548,-0.6464,1.1109,12.5593,54.0418,-0.4917,0.0623,0.3702,331.9062
18:47:27:571,-0.4214,0.8282,12.8228,53.9855,-0.471,-0.0018,0.3702,332.6406
18:47:27:591,-0.4478,0.687,13.098,54.1244,-0.4025,-0.0147,0.3384,333.0469
18:47:27:609,-0.7373,0.6392,13.8356,54.4619,-0.336,0.1209,0.3018,333.0469
18:47:27:629,-1.0726,0.3879,13.3496,54.7046,-0.1301,0.193,0.2914,333.3438
18:47:27:653,-1.2879,0.1077,11.458,54.9036,0.1674,-0.0336,0.3146,333.3438
18:47:27:669,-1.5682,-0.1244,9.4328,55.1985,0.3335,-0.3567,0.347,333.4531
18:47:27:688,-1.573,-0.1699,8.3052,55.3863,0.2529,-0.4655,0.4197,333.4531
18:47:27:710,-1.3214,-0.1005,8.4129,55.6405,-0.0116,-0.2578,0.4985,333.0469
18:47:27:728,-0.8115,-0.213,8.7888,56.1388,-0.2871,0.069,0.5766,333.0469
18:47:27:747,-0.1603,-0.1316,9.0736,56.3739,-0.4624,0.1997,0.5956,333.0469
18:47:27:769,0.2584,0.1388,9.1071,56.5354,-0.5107,0.0764,0.507,332.3125
18:47:27:788,0.3664,0.62,9.1238,56.6495,-0.416,-0.0996,0.3372,332.2969
18:47:27:809,0.0885,1.1109,8.7362,56.7294,-0.1985,-0.1075,0.157,331.5
18:47:27:875,-0.1675,1.4605,7.8239,56.7563,0.0153,0.0354,0.0825,330.5312
18:47:27:876,-0.2608,1.5945,7.0244,57.0571,0.1069,0.1045,0.0928,330.5312
18:47:27:876,-0.2922,1.6902,6.8806,57.2471,0.0855,0.0336,0.135,329.6094
18:47:27:889,-0.2106,1.7237,7.1919,57.3108,0.0385,-0.0409,0.1869,329.6094
18:47:27:909,-0.0646,1.6591,7.4743,57.2858,0.0403,-0.0544,0.223,328.875
18:47:27:928,0.0598,1.695,7.8909,57.3259,0.0599,-0.0354,0.2193,328.875
18:47:27:948,0.0263,1.7955,8.3507,57.4929,0.0641,0.077,0.182,328.2969
18:47:27:971,-0.0694,1.9032,8.7673,57.7871,0.0672,0.1814,0.1295,328.25
18:47:27:990,-0.0909,2.3773,9.7941,58.2353,0.1185,0.1289,0.0214,327.3281
18:47:28:012,-0.0431,2.5451,9.6673,58.341,0.1979,0.0458,-0.0476,327.3281
18:47:28:030,-0.1077,2.636,9.3419,58.5461,0.2382,-0.0886,-0.1057,326.0469
18:47:28:047,-0.1747,2.6001,9.5118,58.6728,0.19,-0.2181,-0.1319,325.9219
18:47:28:069,-0.1579,2.4538,10.3256,58.9317,0.0764,-0.2358,-0.1246,324.9531
18:47:28:088,-0.364,2.1284,11.5469,59.2327,-0.0263,-0.1112,-0.1075,324.8438
18:47:28:109,-0.4813,1.7285,12.5187,59.3724,-0.055,0.0226,-0.0745,324.5938
18:47:28:129,0.0096,1.7166,12.6314,59.7284,0.0086,0.0183,-0.0629,324.3438
18:47:28:153,0.0263,1.6687,11.7024,59.8834,0.0996,-0.2162,-0.1234,324.3438
18:47:28:169,0.122,1.6783,10.9866,60.3518,0.0556,-0.6127,-0.1594,323.8906
18:47:28:188,0.3257,1.6113,11.5899,60.7879,-0.171,-0.7196,-0.1527,323.8906
18:47:28:210,0.6105,1.3836,13.0645,61.0626,-0.3842,-0.3329,-0.1014,323.5
18:47:28:229,1.0606,0.7158,13.9552,61.2731,-0.3824,0.2285,-0.0678,323.4688
18:47:28:253,0.9649,-0.0239,13.1387,61.4058,-0.1161,0.4209,-0.1674,323.4531
18:47:28:270,0.1699,-0.2417,11.2044,61.6926,0.2162,0.1301,-0.3531,323.2344
18:47:28:288,-0.7181,0.0335,10.1486,61.6623,0.2828,-0.1594,-0.4416,323.2344
18:47:28:309,-1.2281,0.2417,10.1055,61.8165,0.0702,-0.0287,-0.3366,323.2812
18:47:28:329,-1.1563,0.1747,10.6944,61.7998,-0.1894,0.2034,-0.1484,323.625
18:47:28:347,-0.917,0.1914,10.9627,61.8029,-0.3085,0.3555,0.0153,323.625
18:47:28:369,-0.5339,0.2704,10.4743,62.0933,-0.2627,0.449,0.1368,323.9219
18:47:28:390,-0.1292,0.4119,9.2629,62.2743,-0.1191,0.3744,0.1393,323.9219
18:47:28:409,0.1268,0.7062,8.5875,62.3332,-0.0232,0.1344,0.0031,324.0625
18:47:28:429,-0.1627,0.9386,8.633,62.435,0.0269,-0.0195,-0.1716,324.0625
18:47:28:454,-0.4717,1.1013,8.3291,62.3554,0.1454,-0.0275,-0.2584,324.4375
18:47:28:469,-0.5219,1.2185,7.6828,62.361,0.2926,0.0189,-0.27,324.4688
18:47:28:491,-0.577,1.2736,7.1465,62.1293,0.3671,0.0806,-0.2498,324.75
18:47:28:511,-0.6368,1.2951,6.7944,62.13,0.2883,0.1155,-0.1326,324.7656
18:47:28:529,-0.4119,1.2162,7.2876,61.9771,0.1533,0.0849,-0.0299,324.9062
18:47:28:547,-0.1149,1.1563,8.1736,61.6894,0.0208,0.044,0.0483,324.9219
18:47:28:567,0.1579,1.1563,9.0138,61.5648,-0.0287,0.0232,0.0629,325.7656
18:47:28:588,0.3066,1.2353,9.4567,61.3862,0.0055,0.058,0.0275,325.8594
18:47:28:609,0.122,1.5156,9.4328,61.4055,0.1063,0.1051,-0.0458,326.3125
18:47:28:629,-0.0742,1.7477,8.9372,61.3804,0.1808,0.1625,-0.0788,326.0938
18:47:28:653,-0.134,1.8912,8.875,61.7321,0.1405,0.1582,-0.0605,326.0938
18:47:28:669,-0.2656,1.9992,9.4567,61.6255,0.0269,0.1588,-0.0415,325.875
18:47:28:688,-0.6153,1.8936,10.3857,61.7438,-0.0776,0.2407,-0.0409,325.875
18:47:28:710,-1.0965,1.4701,11.2116,61.9338,-0.1271,0.3341,-0.0214,325.8594
18:47:28:729,-1.3597,0.9242,11.3743,62.3987,-0.1454,0.2926,0.0183,326.3438
18:47:28:753,-1.561,0.5052,11.5971,62.5678,-0.2156,0.0232,0.0153,326.3594
18:47:28:769,-2.0303,0.067,11.9106,62.8019,-0.3409,-0.2517,0.011,327
18:47:28:788,-2.3486,-0.3138,11.8579,63.0783,-0.4429,-0.3329,0.1216,327.0156
18:47:28:810,-1.8458,-0.2656,12.0541,63.1717,-0.5638,-0.1552,0.3616,327.4531
18:47:28:828,-1.0343,-0.1938,13.1315,63.199,-0.7202,0.2187,0.6145,327.4688
18:47:28:847,-0.3903,-0.3808,13.8954,63.2027,-0.7239,0.4893,0.7605,327.4688
18:47:28:870,-0.3209,-0.3353,13.3567,63.3067,-0.4019,0.3195,0.6964,327.3438
18:47:28:890,-0.7995,0.0215,11.3121,63.063,0.0623,-0.1142,0.5107,327.3438
18:47:28:910,-1.209,0.4262,9.428,63.0583,0.2847,-0.4099,0.4105,327.5
18:47:28:928,-1.0917,0.6966,8.6593,62.7116,0.1802,-0.3195,0.4471,327.5
18:47:28:947,-0.5004,0.7277,9.3395,62.5359,-0.1057,0.0214,0.5241,327.6094
18:47:28:969,-0.1005,0.7564,10.4432,62.4411,-0.295,0.3262,0.5174,327.625
18:47:28:989,-0.0622,0.9601,10.7542,62.597,-0.2376,0.5027,0.4282,327.6094
18:47:29:010,-0.1938,1.142,9.8518,62.7827,0.1808,0.5058,0.2059,327.6094
18:47:29:029,-0.4884,1.2449,8.499,62.6317,0.2798,0.3415,0.1613,327.5
