Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:52:27:227,-0.9073,0.5632,10.3,39.2718,-0.1909,0.5221,-1.0454,17.6719
20:52:27:248,-1.7668,0.2388,10.9081,38.4813,-0.1944,0.6534,-0.868,18.8594
20:52:27:274,-1.8686,0.0545,11.2541,37.7581,-0.1606,0.6684,-0.5676,20.0781
20:52:27:291,-1.6998,0.0521,11.788,38.4494,-0.1265,0.4569,-0.2339,21.1875
20:52:27:307,-0.7888,0.0545,12.9863,37.6342,-0.0844,0.1762,0.0679,21.9531
20:52:27:325,0.2731,-0.1478,14.072,35.5508,-0.0152,0.0721,0.2042,22.3906
20:52:27:344,0.394,-0.3573,14.1247,37.888,0.0573,0.0811,0.1914,22.4688
20:52:27:365,0.1222,-0.7009,13.8278,37.7379,0.024,0.039,0.1523,22.2812
20:52:27:390,-0.2692,-1.485,14.3067,36.1514,-0.0479,-0.0755,0.1089,22.0469
20:52:27:407,-1.7189,-2.3433,14.8526,34.6561,0.1052,-0.1932,0.1797,21.8438
20:52:27:425,-2.8251,-2.8988,14.1798,36.7567,0.4613,-0.2188,0.5019,21.6562
20:52:27:444,-2.1942,-3.0448,11.8993,37.2259,0.7396,-0.0595,0.952,21.4531
20:52:27:464,-0.8965,-2.5516,9.5183,35.7474,0.7417,-0.0462,1.2428,20.8906
20:52:27:489,0.0085,-1.9207,9.2094,34.3604,0.5553,-0.3964,1.3004,19.8594
20:52:27:506,0.0109,-1.6933,10.7633,36.0128,0.482,-0.75,1.2505,18.4531
20:52:27:524,-0.286,-1.9016,11.5079,34.8513,0.6898,-0.7908,1.2881,16.9688
20:52:27:545,-0.2573,-1.8848,9.9827,35.6205,1.0269,-0.6057,1.449,15.6562
20:52:27:565,-0.0047,-1.3988,7.5502,36.6715,1.192,-0.4161,1.6151,14.2188
20:52:27:592,0.5388,-0.9559,5.6708,35.2472,1.1667,-0.3064,1.7161,12.5625
20:52:27:612,1.0847,-0.4938,4.3923,35.4736,1.0197,-0.2971,1.7033,10.7031
20:52:27:625,1.5671,-0.0592,3.8644,36.3205,0.8011,-0.3817,1.601,8.8281
20:52:27:709,1.7826,0.2005,4.178,35.0164,0.5899,-0.5341,1.4308,6.8594
20:52:27:710,1.6976,0.258,5.0028,36.094,0.4623,-0.6779,1.2484,5.0156
20:52:27:710,1.2403,-0.0329,6.8727,34.7034,0.3934,-0.7346,1.1094,3.4844
20:52:27:710,1.1793,-0.0245,7.9309,34.7973,0.2306,-0.5027,1.0229,2.7656
20:52:27:725,1.4378,0.1778,8.8084,36.5992,0.1779,-0.2992,0.9808,2.7656
20:52:27:745,1.9957,0.4052,9.1771,36.0304,0.1443,-0.1205,0.8663,0.8906
20:52:27:765,2.3536,0.4112,9.0251,35.9584,0.0642,-0.0432,0.6479,359.8125
20:52:27:788,2.7463,0.0545,9.5314,35.6776,-0.139,-0.0763,0.3973,357.5625
20:52:27:805,3.0396,-0.5956,11.0386,36.3659,-0.3819,0.002,0.1696,356.5625
20:52:27:824,3.0767,-1.3114,12.3374,36.7593,-0.5095,0.2375,0.0258,355.875
20:52:27:844,3.4753,-1.8968,12.2728,35.7964,-0.5238,0.5064,-0.0011,355.4531
20:52:27:863,4.2199,-2.0788,11.5497,36.4555,-0.5697,0.6313,-0.027,355.2969
20:52:27:889,4.8148,-1.8202,11.1535,36.1461,-0.6756,0.5576,-0.1407,355.2969
20:52:27:910,5.0591,-1.4563,11.2253,35.8689,-0.8093,0.2793,-0.4126,355.2969
20:52:27:931,4.4593,-1.6837,12.3638,35.8689,-0.9185,0.0393,-0.7673,355.3281
20:52:27:942,3.2179,-2.5001,13.1886,36.508,-0.9084,0.1509,-0.9577,355.5
20:52:27:967,2.2722,-2.8832,12.7828,37.7092,-0.779,0.4889,-0.8019,356.0156
20:52:27:993,2.6206,-2.4319,11.3534,35.8606,-0.576,0.5725,-0.497,357.5625
20:52:28:015,3.528,-1.491,10.3048,36.7165,-0.3646,0.2521,-0.3306,358.625
20:52:28:023,4.0355,-0.6315,9.5446,37.2969,-0.1726,-0.0896,-0.3724,359.375
20:52:28:049,3.8177,0.0389,8.6169,36.6129,-0.0743,-0.1767,-0.5697,359.8281
20:52:28:063,2.9558,0.3681,7.47,36.7672,-0.0602,-0.055,-0.7953,0.2188
20:52:28:085,2.119,0.4304,6.5028,39.2402,-0.0959,0.0976,-0.9335,0.7344
20:52:28:106,1.3696,0.5213,5.9198,38.4553,-0.1337,0.1917,-0.9663,1.5469
20:52:28:124,1.0583,0.744,5.8216,37.1405,-0.1286,0.181,-0.9311,2.5469
20:52:28:143,1.1972,1.0397,6.0132,38.3112,-0.0948,0.1197,-0.9277,3.0938
20:52:28:164,1.3241,1.2516,6.3831,38.4424,-0.073,0.108,-1.0049,4.1406
20:52:28:192,1.1338,1.3438,7.069,39.8851,-0.0818,0.1259,-1.1442,5.2188
20:52:28:207,0.4562,1.1187,7.8028,38.0185,-0.0911,0.1757,-1.2438,6.2812
20:52:28:224,-0.3004,0.9583,8.6899,39.4183,-0.1172,0.1866,-1.1862,7.375
20:52:28:244,-0.2513,1.0576,10.0677,38.5146,-0.1023,0.1442,-1.0131,8.6719
20:52:28:264,0.2814,1.4036,11.5881,38.9497,0.0245,0.0827,-0.8496,10.0938
20:52:28:289,1.0236,1.8214,12.3494,40.37,0.1984,0.1717,-0.7921,12
20:52:28:307,1.275,2.0093,12.1256,39.1122,0.2772,0.4407,-0.8832,13.0469
20:52:28:325,0.6382,1.7173,11.5426,40.1564,0.2104,0.7411,-1.0121,13.9531
20:52:28:344,-0.5613,1.0888,11.703,39.9703,0.0823,0.9035,-1.0009,14.8125
20:52:28:364,-1.6028,0.1155,12.4272,40.4851,0.0493,0.8433,-0.7846,15.8594
20:52:28:393,-2.0637,-0.9152,13.3717,41.3959,0.1675,0.5749,-0.3588,16.9844
20:52:28:410,-1.6986,-1.2073,13.5621,40.9096,0.3425,0.2383,0.1398,17.9844
20:52:28:424,-0.6068,-0.9439,13.6183,43.7597,0.3505,-0.1884,0.4934,18.5625
20:52:28:444,-0.1064,-0.847,15.6103,43.1499,0.2743,-0.6686,0.6031,18.6562
20:52:28:464,-0.5673,-1.2755,17.2312,43.8463,0.5694,-0.7652,0.6932,18.25
20:52:28:489,-0.4548,-2.0022,14.8059,43.9585,1.1066,-0.2771,0.9142,17.6719
20:52:28:509,0.1031,-1.7843,10.2258,42.1987,1.2868,0.3485,1.1257,17
20:52:28:530,0.6753,-1.1522,6.7278,43.7139,1.0269,0.458,1.1675,15.5625
20:52:28:544,0.3209,-0.5405,6.237,44.7145,0.5651,0.0129,1.1113,14.2656
20:52:28:571,0.4023,-0.6063,7.9273,45.4208,0.323,-0.4518,1.0974,12.8594
20:52:28:596,0.479,-0.6339,8.6288,45.3262,0.4211,-0.5538,1.1035,11.5625
20:52:28:610,0.5316,-0.501,7.5263,44.9588,0.5931,-0.39,1.1512,10.9531
20:52:28:627,0.807,-0.0629,5.8013,46.6102,0.6019,-0.1708,1.1816,9.8125
20:52:28:644,0.9913,0.4256,4.6652,47.6213,0.4429,-0.0739,1.1222,8.5781
20:52:28:664,0.8273,0.7189,4.4557,47.0531,0.2229,-0.1117,1.0149,7.2344
20:52:28:694,0.6394,0.7799,5.1596,47.5013,0.0706,-0.2366,1.0026,5.9531
20:52:28:710,1.1134,1.0134,6.1891,49.0658,0.0807,-0.4014,1.095,4.7344
20:52:28:726,1.8987,1.4599,7.1205,48.0707,0.2005,-0.5397,1.1318,3.6094
20:52:28:743,2.4063,1.8166,7.7657,48.2295,0.3007,-0.5572,1.0165,2.5156
20:52:28:765,2.5547,2.0931,8.0123,50.1003,0.2658,-0.414,0.7794,1.2969
20:52:28:790,2.5559,2.1554,8.2553,50.0926,0.0919,-0.2329,0.4702,0.1094
20:52:28:806,2.3692,1.9256,8.9197,50.0926,-0.1281,-0.0949,0.1557,358.7656
20:52:28:824,2.259,1.1726,9.8283,49.8269,-0.2719,-0.0222,-0.0936,358.25
20:52:28:844,2.0579,0.2999,10.847,50.3451,-0.3262,-0.0574,-0.2139,358.0938
20:52:28:864,2.0615,-0.4866,11.9831,50.3181,-0.2847,-0.1367,-0.1929,358.2344
20:52:28:890,2.3057,-0.9619,12.5421,53.1614,-0.1715,-0.1543,-0.1218,358.5156
20:52:28:909,3.024,-1.0552,12.098,51.0959,-0.1268,-0.0459,-0.0627,358.7812
20:52:28:925,3.7841,-0.9667,11.3343,49.8213,-0.2717,-0.0235,-0.1303,358.9688
20:52:28:943,4.2247,-0.659,11.77,52.1321,-0.5782,-0.2363,-0.334,359.0469
20:52:28:965,4.2857,-0.8122,13.847,51.99,-0.8589,-0.5301,-0.6256,359.2344
20:52:28:990,3.3544,-1.388,16.5596,53.5639,-0.9404,-0.4041,-0.8459,359.7188
20:52:29:008,2.1489,-2.1374,17.2396,51.4436,-0.6189,0.2838,-0.7742,0.5469
20:52:29:024,1.8568,-2.1805,14.2791,52.8733,-0.0466,0.9293,-0.3756,1.6719
20:52:29:044,2.7427,-1.1582,10.0605,52.9426,0.3731,0.9783,0.0423,2.5938
20:52:29:064,3.9206,0.3238,7.4162,53.1545,0.4077,0.4995,0.1312,2.8594
20:52:29:095,4.3695,2.463,8.4337,52.4787,-0.4804,0.2675,-0.685,2.75
20:52:29:110,3.279,2.4403,9.6811,52.9367,-0.8807,1.0652,-1.2153,2.5
20:52:29:125,1.3935,1.8872,9.9349,51.9572,-0.8088,1.6883,-1.5207,2.6562
20:52:29:144,-0.1878,1.1019,9.1555,53.0338,-0.3217,1.6907,-1.4896,3.4219
20:52:29:163,-0.8989,0.586,7.9525,53.9694,0.3119,1.2143,-1.1687,4.7656
20:52:29:185,-0.7924,0.6614,6.5914,54.0225,0.8682,0.5728,-0.787,6.3594
20:52:29:207,-0.4045,0.9738,5.5164,53.6556,1.1768,0.0215,-0.5615,7.8438
20:52:29:223,-0.0154,1.1534,5.3093,52.5131,1.1787,-0.3375,-0.4864,9.0469
20:52:29:242,0.2168,1.3593,6.4166,52.8571,1.0131,-0.4694,-0.4621,9.8906
20:52:29:262,0.291,1.5401,8.0087,53.2355,0.9265,-0.3841,-0.44,10.5312
20:52:29:283,0.0743,1.6311,8.7006,53.8668,1.0133,-0.2646,-0.4046,11.1094
20:52:29:306,-0.0119,1.8693,8.5941,55.4198,1.1215,-0.2294,-0.2595,11.7031
20:52:29:325,0.4466,2.3589,8.3954,54.394,1.1284,-0.2329,-0.1111,12.2656
20:52:29:343,1.1278,2.9646,8.4588,53.3845,1.033,-0.1612,-0.0887,12.9375
20:52:29:363,1.1074,3.2795,8.5809,53.8214,0.8519,-0.0467,-0.2129,13.1719
20:52:29:385,0.2958,3.2962,8.5857,54.401,0.6243,0.0044,-0.3188,13.2969
20:52:29:407,-0.8067,2.7647,9.5853,55.295,0.3822,-0.2766,-0.3215,13.4531
20:52:29:424,-1.3933,1.8477,11.2158,57.2726,0.2487,-0.3951,-0.1156,13.7656
20:52:29:444,-1.4544,1.9124,11.6994,55.4576,0.2075,-0.3301,0.2271,14.1719
20:52:29:463,-0.7517,2.5157,11.4504,56.0302,0.0152,-0.2587,0.4772,14.5156
20:52:29:485,0.0923,2.7539,13.6662,55.157,-0.286,-0.4619,0.5456,14.5469
20:52:29:504,0.2012,2.3781,16.5512,55.289,-0.1981,-0.4004,0.5126,14.1719
20:52:29:523,-0.4811,1.503,15.1758,56.8484,0.2996,0.1083,0.4982,13.9219
20:52:29:543,-1.0869,1.0912,10.9416,55.7283,0.5342,0.63,0.6567,13.4375
20:52:29:562,-0.7876,1.1522,7.9704,56.9525,0.3281,0.7331,0.8865,12.9531
20:52:29:586,-0.2082,1.3976,7.6173,55.6321,-0.0075,0.4295,1.0418,12.3438
20:52:29:610,0.3305,1.4515,8.4612,55.8543,-0.1425,0.0588,1.1041,11.4219
20:52:29:627,0.5915,1.5245,8.1847,55.6411,-0.0485,-0.1085,1.119,10.2656
20:52:29:643,0.8106,1.4826,6.7302,57.7394,-0.016,-0.1088,1.1059,8.3281
20:52:29:663,0.8991,1.5066,5.8923,57.991,-0.1353,-0.0845,1.0892,7.125
20:52:29:682,1.1015,1.6143,5.7797,57.2858,-0.2482,-0.1024,1.0636,5.875
20:52:29:702,1.1733,1.6801,5.6061,57.7882,-0.2993,-0.1309,0.9989,4.6562
20:52:29:759,1.281,1.6993,5.7821,59.7555,-0.3316,-0.2326,0.9419,3.4531
20:52:29:759,1.4833,1.6167,6.4501,60.4111,-0.298,-0.3759,0.9006,2.3594
20:52:29:761,1.6306,1.5676,7.0139,57.7637,-0.18,-0.4395,0.8636,1.3125
20:52:29:784,1.6497,1.4934,7.0199,59.2253,-0.0605,-0.3623,0.8064,0.3594
20:52:29:803,1.5396,1.5054,6.3986,59.612,-0.0525,-0.2022,0.7272,359.5
20:52:29:822,1.4713,1.503,6.0036,61.4637,-0.2226,-0.0845,0.6372,358.6406
20:52:29:843,1.4366,1.5903,6.2969,61.9219,-0.5015,-0.0483,0.5392,357.8281
20:52:29:863,1.5492,1.5808,7.3767,62.1657,-0.7795,-0.1498,0.3991,357.125
20:52:29:883,1.6964,1.1414,9.0658,62.4103,-0.9598,-0.2443,0.25,356.4844
20:52:29:903,1.9023,0.3214,10.5526,64.594,-0.9939,-0.1421,0.1738,356.0312
20:52:29:922,2.4494,-0.4579,10.8016,63.6341,-0.9992,0.0856,0.185,355.7656
20:52:29:943,3.2083,-0.7943,11.2612,64.1146,-1.1201,0.2356,0.2308,355.7031
20:52:29:963,4.5252,-0.7572,11.928,62.6948,-1.2368,0.3485,0.2106,355.6094
20:52:29:984,6.2143,-0.3909,13.4795,65.597,-1.2751,0.2111,-0.0491,355.4375
20:52:30:003,7.0427,-0.7775,14.4623,66.2093,-1.1675,-0.1247,-0.5785,355.3594
20:52:30:022,5.2027,-1.7077,15.1243,66.0103,-1.1832,-0.4616,-1.0994,355.3281
20:52:30:043,2.0591,-2.5899,17.4323,66.2554,-1.2919,-0.3607,-1.1679,355.7812
20:52:30:063,0.8824,-3.0185,18.4522,64.9302,-0.9537,0.3642,-0.7141,356.9375
20:52:30:092,1.53,-2.2296,15.2715,64.8672,-0.2093,1.0375,-0.0925,358.4219
20:52:30:110,3.2778,-0.835,10.5921,65.9997,0.3872,0.9578,0.3115,359.6875
20:52:30:125,4.6724,0.4914,7.4557,67.1524,0.5547,0.2476,0.2641,0.1562
20:52:30:142,5.0184,1.2791,6.5411,66.4773,0.3779,-0.4696,-0.1141,359.9062
20:52:30:162,4.3228,1.3114,7.0798,65.6702,0.0871,-0.6843,-0.5979,359.4219
20:52:30:185,2.9534,0.7883,7.3826,67.4117,-0.0884,-0.435,-0.9711,359.2656
20:52:30:209,1.6102,0.3262,6.9229,65.8573,-0.2059,0.0319,-1.1364,0.1094
20:52:30:224,0.6454,0.155,6.504,66.8311,-0.2937,0.4364,-1.105,1.2656
20:52:30:247,0.2886,0.2987,6.2765,66.1354,-0.2892,0.5983,-0.9692,2.5938
20:52:30:264,0.1629,0.6339,6.1915,64.546,-0.1792,0.5341,-0.8222,3.7812
20:52:30:286,0.4766,1.1115,6.1496,66.6401,-0.0408,0.3818,-0.7085,4.875
20:52:30:308,1.0991,1.5688,6.4597,64.9624,0.0695,0.1962,-0.7194,5.7969
20:52:30:324,1.2798,1.6754,6.8643,67.6385,0.126,0.0154,-0.8507,6.5312
20:52:30:343,0.9243,1.4479,7.506,67.2482,0.0621,-0.0763,-0.9761,7.3438
20:52:30:363,0.6322,1.0493,8.9161,69.2739,-0.0647,-0.0736,-1.0014,8.2969
20:52:30:383,0.4071,0.7775,10.4424,68.1906,-0.0938,0.0659,-0.9199,9.4219
20:52:30:408,0.3569,0.8003,11.0386,66.9562,-0.016,0.2867,-0.7828,10.5312
20:52:30:425,0.5137,0.8314,10.6842,67.845,0.0352,0.455,-0.6619,11.5781
20:52:30:443,0.3796,0.8434,10.4891,67.8466,-0.0176,0.4793,-0.5631,12.4375
20:52:30:464,-0.0083,0.7093,10.962,69.8944,-0.1204,0.3775,-0.4448,13.125
20:52:30:492,-0.3435,0.0688,12.5302,69.4663,-0.1795,0.1429,-0.0515,13.7344
20:52:30:508,0.0253,0.0245,12.7828,67.4354,-0.2384,-0.0861,0.1326,13.7344
20:52:30:529,0.6226,-0.0628,14.3306,68.1775,-0.3936,-0.4355,0.2042,14.2188
20:52:30:543,0.4059,-0.5034,16.7272,67.9655,-0.4253,-0.6395,0.2202,14.5
20:52:30:562,-0.3279,-1.145,18.5492,68.6296,-0.1087,-0.3719,0.3675,14.4219
20:52:30:582,-0.3782,-1.728,16.6147,68.6765,0.5068,0.3006,0.6708,14.2344
20:52:30:607,-0.0777,-1.4108,11.8167,66.7288,0.9199,0.7115,0.9699,14.0469
20:52:30:630,0.8381,-0.89,8.8,64.8358,0.9268,0.4449,1.1163,13.6719
20:52:30:642,1.3612,-0.3765,8.3379,65.6214,0.7436,-0.158,1.0596,12.8438
20:52:30:662,1.1565,-0.3777,9.7553,64.7944,0.6245,-0.5564,0.9352,11.7031
20:52:30:681,0.6645,-0.7225,10.3718,64.6213,0.7625,-0.5146,0.9169,10.3438
20:52:30:705,0.3317,-0.7093,8.891,64.5341,0.9827,-0.2486,1.0149,9.1094
20:52:30:721,0.4945,-0.4004,6.9218,64.5383,1.0402,-0.023,1.1291,8.0781
20:52:30:744,0.8728,-0.0066,5.4541,63.3516,0.9273,0.0822,1.1613,7.0938
20:52:30:761,1.2319,0.2592,4.8484,61.9963,0.7249,0.0359,1.123,5.2188
20:52:30:781,1.2319,0.5034,5.0327,63.6381,0.5542,-0.1184,1.0482,3.9062
20:52:30:802,1.2379,0.5812,5.6145,63.823,0.4948,-0.3026,1,2.5156
20:52:30:827,1.5013,0.6243,5.9868,62.0139,0.4887,-0.4342,0.988,1.2344
20:52:30:842,1.8029,0.8673,6.3866,61.2795,0.4397,-0.4899,0.9845,0.0625
20:52:30:862,2.3057,1.1941,7.0307,63.2062,0.3654,-0.508,0.9459,359
20:52:30:882,2.9079,1.5389,7.8435,62.7448,0.3036,-0.4536,0.8223,357.9062
20:52:30:904,3.3245,1.728,8.3726,61.5096,0.2594,-0.3258,0.6015,356.8281
20:52:30:923,3.3975,1.673,8.5007,63.6178,0.1936,-0.1724,0.328,356.3125
20:52:30:942,3.0204,1.4072,8.4038,63.6178,0.0621,-0.0608,0.0737,355.4688
20:52:30:962,2.7187,0.9727,8.6372,60.5623,-0.1332,-0.0816,-0.0805,354.7969
20:52:30:981,2.872,0.3645,9.6739,61.0321,-0.3428,-0.2283,-0.1399,354.4375
20:52:31:004,3.097,-0.2316,11.4348,62.503,-0.5081,-0.313,-0.1165,354.3594
20:52:31:022,3.7099,-0.7536,12.7469,62.3895,-0.5537,-0.1823,-0.0312,354.4844
20:52:31:044,4.5431,-0.8206,12.5864,61.2927,-0.5329,0.042,0.0061,354.8594
20:52:31:061,5.3033,-0.6386,11.6455,61.3071,-0.5902,0.0715,-0.1087,355.0469
20:52:31:081,5.4852,-0.5992,12.092,61.0601,-0.7667,-0.0992,-0.4054,355.1406
20:52:31:105,4.4916,-0.9655,13.4328,57.4744,-0.8693,-0.0305,-0.7271,355.2188
20:52:31:121,3.0408,-1.5341,13.6962,60.2195,-0.7326,0.4396,-0.8355,355.5625
20:52:31:143,2.544,-1.7041,11.539,59.6881,-0.4357,0.8977,-0.684,356.3594
20:52:31:162,3.2083,-1.0349,8.8072,61.3022,-0.2368,0.8601,-0.5202,357.375
20:52:31:182,3.9996,-0.2245,7.1815,60.1538,-0.2381,0.2966,-0.5862,358.2656
20:52:31:204,4.1265,0.3011,7.476,59.9336,-0.4253,-0.2824,-0.8723,358.8125
20:52:31:221,3.1653,0.1921,8.6205,59.4927,-0.6325,-0.3181,-1.2099,359.3594
20:52:31:242,1.6892,-0.0712,8.6599,60.7371,-0.726,0.1679,-1.394,0.2031
20:52:31:261,0.3892,-0.1107,7.4832,60.0056,-0.7297,0.7104,-1.3532,1.4375
20:52:31:281,-0.1819,0.313,6.2717,58.149,-0.6807,0.8939,-1.1242,3.0469
20:52:31:302,0.1414,0.9954,5.9461,58.7757,-0.5731,0.6974,-0.8805,4.6719
20:52:31:325,0.5891,1.6107,6.0993,59.3043,-0.3582,0.2998,-0.7316,6.0156
20:52:31:341,1.0835,2.1302,6.2562,59.3043,-0.1118,-0.0909,-0.6619,7.5938
20:52:31:361,1.5887,2.481,6.3376,58.6744,0.0242,-0.3309,-0.6834,8.4219
20:52:31:382,1.6964,2.5696,6.8763,59.0442,-0.0474,-0.3791,-0.8011,9.1562
20:52:31:404,1.7623,2.4032,8.2039,57.4558,-0.2519,-0.244,-0.9495,9.9688
20:52:31:422,1.5803,2.2751,9.8056,58.1884,-0.4836,0.0124,-1.1455,10.4219
20:52:31:441,0.953,1.9052,11.6,56.4662,-0.6205,0.3661,-1.3215,11.4531
20:52:31:461,-0.1519,1.1678,12.505,58.7495,-0.5566,0.7751,-1.3817,12.625
20:52:31:482,-1.5705,0.4926,12.0202,55.7245,-0.3819,1.0684,-1.2139,14.0625
20:52:31:506,-2.4492,0.234,11.1882,54.8675,-0.2637,1.0076,-0.8454,15.625
20:52:31:521,-2.4815,0.076,11.5545,55.8,-0.1979,0.5855,-0.4307,17.0312
20:52:31:542,-1.8303,-0.3669,12.7876,55.1129,-0.0967,0.124,-0.0629,18.1719
20:52:31:561,-0.9288,-0.659,13.5992,54.9509,0.0125,-0.0843,0.2226,18.8438
20:52:31:586,-0.3375,-0.5668,13.8757,55.9263,0.0008,-0.116,0.3848,19.1094
20:52:31:606,0.3976,-0.7009,14.8597,56.2967,-0.1507,-0.2225,0.4471,19
20:52:31:622,0.631,-1.3234,16.6793,55.7218,-0.1915,-0.3705,0.4473,18.4062
20:52:31:641,0.3066,-2.0428,18.0404,53.6799,0.0823,-0.3349,0.5504,17.9219
20:52:31:661,0.2994,-2.3984,16.5165,54.1194,0.641,0.0367,0.7523,17.4531
20:52:31:681,0.5244,-2.1793,12.0106,53.6464,1.0599,0.5078,0.9259,16.8281
20:52:31:707,0.8848,-1.7412,7.7968,52.234,1.0714,0.5759,0.9882,15.9531
20:52:31:724,0.4981,-1.1809,5.6923,52.9202,0.7673,0.205,0.9619,14.8906
20:52:31:741,0.1689,-0.9643,6.3328,52.27,0.4304,-0.3381,0.9624,13.6875
20:52:31:799,0.1773,-1.0026,8.0099,53.2456,0.3721,-0.696,1.0189,12.5625
20:52:31:800,0.5412,-0.9451,8.3595,51.9486,0.5372,-0.7498,1.1046,11.5312
20:52:31:802,0.9638,-0.6231,7.3252,52.3721,0.6157,-0.553,1.1384,10.4375
20:52:31:827,1.214,-0.1562,6.389,52.8753,0.452,-0.2267,1.0878,9.2188
20:52:31:843,1.2439,0.0976,6.0239,51.468,0.2253,0.043,1.0023,7.9531
20:52:31:862,1.3433,0.1969,6.1257,50.9755,0.1049,0.1205,0.9483,6.7812
20:52:31:882,1.6018,0.2963,6.2143,53.8747,0.1292,-0.0235,0.9613,5.6094
20:52:31:910,1.8676,0.5728,6.2131,51.5434,0.4506,-0.5796,0.9925,4.5
20:52:31:926,2.0208,0.6674,6.3136,51.4614,0.5334,-0.7397,0.8897,3.4531
20:52:31:943,2.0184,0.5525,6.5435,52.2406,0.4501,-0.7296,0.7478,2.3281
20:52:31:961,2.3333,0.4136,6.6129,51.683,0.2016,-0.614,0.6045,1.2344
20:52:31:982,2.4613,0.4148,7.567,49.6052,-0.1915,-0.5144,0.3904,0.3125
20:52:32:009,2.6301,-0.1395,9.3914,52.13,-0.5321,-0.4947,0.1541,358.875
20:52:32:025,2.3632,-1.1307,11.4169,51.115,-0.7153,-0.4832,-0.0038,358.875
20:52:32:050,2.1633,-2.0333,13.0078,51.5318,-0.7167,-0.3125,0.0527,358.5312
20:52:32:061,2.69,-2.3469,13.0916,51.4287,-0.5774,-0.1013,0.2124,358.4844
20:52:32:081,3.7159,-2.2511,11.9843,52.2471,-0.4932,-0.0667,0.2881,358.625
20:52:32:103,4.5287,-1.8633,11.3486,50.6593,-0.6147,-0.3612,0.1877,358.7031
20:52:32:125,4.992,-1.6933,13.0497,52.8627,-0.8634,-0.8257,-0.0738,358.2812
20:52:32:142,4.7718,-2.2152,15.8378,52.4001,-0.9523,-0.8893,-0.3673,358.1875
20:52:32:161,3.6297,-2.6522,17.3988,51.2693,-0.7018,-0.2733,-0.4869,358.2656
20:52:32:184,3.0336,-2.8988,14.8214,53.1283,-0.196,0.7232,-0.3418,358.7188
20:52:32:207,3.3891,-2.2428,10.0402,53.5816,0.1601,1.3339,-0.0826,359.4219
20:52:32:225,4.5024,-1.1319,6.17,53.7248,0.2509,1.1773,0.0455,0
20:52:32:242,5.3188,0.2783,4.4318,53.61,0.086,0.4489,-0.1319,0.1562
20:52:32:263,5.3871,1.06,4.9226,54.4426,-0.1912,-0.3919,-0.5993,0.0156
20:52:32:283,4.4306,0.8374,6.6704,54.3955,-0.4155,-0.7919,-1.1322,359.9531
20:52:32:308,3.018,0.2161,7.7777,52.7915,-0.4876,-0.6627,-1.4741,0.0625
20:52:32:327,1.4905,-0.2017,8.0985,54.162,-0.4669,-0.2555,-1.5474,0.75
20:52:32:343,0.3305,-0.1658,8.0722,55.6412,-0.3758,0.1791,-1.3367,2.1406
20:52:32:362,0.3856,0.2975,7.5419,54.968,-0.2157,0.4385,-0.9937,3.9375
20:52:32:382,1.1529,1.0205,6.9433,56.2987,-0.0732,0.483,-0.7577,5.7812
20:52:32:408,1.8042,1.6466,6.6991,55.3059,0.0051,0.3965,-0.7279,7.2656
20:52:32:426,2.1322,2.0776,6.7949,57.9322,-0.0008,0.2819,-0.8483,8.4062
20:52:32:443,2.3764,2.2536,7.4652,55.5673,-0.0756,0.1999,-1.0403,9.6094
20:52:32:466,2.2507,2.0321,8.5199,57.1747,-0.1694,0.2177,-1.2552,10.4688
20:52:32:480,1.6066,1.582,9.4524,56.1807,-0.2522,0.3863,-1.3844,11.5312
20:52:32:502,0.7315,1.1558,10.2305,57.1466,-0.3001,0.6441,-1.354,12.8594
20:52:32:525,0.054,0.926,10.6064,56.8684,-0.2759,0.8444,-1.1838,14.3125
20:52:32:543,-0.4524,0.6411,10.7525,56.971,-0.2088,0.8316,-0.9372,15.8906
20:52:32:562,-0.6559,0.3047,10.9871,57.613,-0.1417,0.597,-0.636,17.3281
20:52:32:582,-0.5673,-0.1538,11.952,58.7008,-0.0914,0.2236,-0.3308,18.4688
20:52:32:607,0.0444,-0.7715,12.942,59.8442,-0.0423,-0.0086,-0.0621,19.3281
20:52:32:625,0.4335,-0.9319,13.6387,60.2956,-0.0658,-0.0235,0.1501,19.8594
20:52:32:642,1.1146,-0.9343,14.2229,60.5632,-0.1483,0.0452,0.2585,20.0625
20:52:32:662,1.2403,-1.1211,14.734,61.1951,-0.2453,0.0601,0.2359,20.0156
20:52:32:682,0.6609,-1.2336,15.7157,62.5108,-0.2985,0.0401,0.2308,19.7656
20:52:32:707,-0.2609,-1.5221,16.9247,62.2602,-0.0812,0.2039,0.3179,19.4844
20:52:32:725,-0.8091,-2.0955,14.8801,62.7446,0.441,0.5797,0.5233,19.1094
20:52:32:742,-0.8067,-1.9255,10.7477,61.9215,0.7188,0.7917,0.7885,18.75
20:52:32:764,-0.2585,-1.382,8.229,63.5033,0.5675,0.5725,0.9637,18.0938
20:52:32:782,0.0767,-0.8374,8.6336,61.802,0.2935,0.0777,1.0074,17.1719
20:52:32:805,0.2719,-0.7859,9.9959,63.1275,0.2844,-0.3458,0.992,16
20:52:32:822,0.3832,-0.8625,10.1084,63.3291,0.5057,-0.4707,0.9864,15.4219
20:52:32:844,0.3425,-0.8529,9.0442,64.2955,0.7215,-0.3024,1.0119,14.2812
