Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:58:39:359,2.3165,-2.5349,13.3777,65.5201,-0.42,0.3696,0.2577,192.5938
20:58:39:431,3.3795,-2.4786,12.1591,67.0933,-0.3768,0.5155,0.2311,192.5938
20:58:39:432,4.4306,-2.2009,10.7608,67.8687,-0.5284,0.4172,0.0125,192.4062
20:58:39:432,5.1776,-1.6945,10.118,69.2885,-0.8226,0.1163,-0.4344,192.1406
20:58:39:444,4.2666,-1.2396,11.6718,69.0704,-0.9337,-0.0267,-0.8741,192.0469
20:58:39:460,2.6744,-2.0333,13.0126,70.5842,-0.7052,0.2079,-1.0017,192.0781
20:58:39:482,1.7108,-2.6977,9.7864,71.2751,-0.4157,0.434,-0.7854,193.1562
20:58:39:501,2.3201,-1.825,8.6252,71.2957,-0.2852,0.1919,-0.5093,194.3594
20:58:39:529,2.842,-0.9248,9.3902,73.7243,-0.3044,-0.3793,-0.4185,195.4219
20:58:39:543,2.7032,-0.6626,10.2018,73.7243,-0.338,-0.6797,-0.5367,196.2031
20:58:39:562,1.6641,-0.5249,9.6763,74.1691,-0.2802,-0.4185,-0.7151,196.7188
20:58:39:579,0.6106,-0.2664,8.0195,75.1168,-0.1915,0.1123,-0.7758,197.2031
20:58:39:599,0.2407,0.1454,6.5842,76.061,-0.1667,0.5032,-0.7042,197.9375
20:58:39:619,0.3604,0.7751,6.0203,77.8413,-0.1659,0.5504,-0.5527,198.8125
20:58:39:643,0.9901,1.3414,6.3436,77.3053,-0.1188,0.2654,-0.4206,199.7188
20:58:39:661,1.7982,1.7053,6.8822,79.7508,-0.0005,-0.0912,-0.3844,200.4531
20:58:39:680,2.0471,1.8513,7.3491,80.5364,0.1076,-0.3322,-0.5103,201.0469
20:58:39:699,1.8101,1.5652,7.9764,81.8732,0.1337,-0.4259,-0.7332,201.5
20:58:39:719,1.36,1.1163,9.0179,83.7737,0.0554,-0.3658,-0.9215,201.9375
20:58:39:743,0.9997,0.5381,10.2569,84.0531,-0.0442,-0.1578,-0.9814,202.6094
20:58:39:761,0.4957,0.2436,11.2948,85.2049,-0.0961,0.2031,-0.9207,204.0781
20:58:39:779,0.3269,0.179,11.8885,84.6513,-0.0666,0.6034,-0.7609,205.1406
20:58:39:799,0.6046,0.0616,11.5102,86.4455,0.0751,0.8684,-0.5876,206.2188
20:58:39:819,0.6801,-0.0616,10.968,86.7364,0.2133,0.867,-0.4749,207.125
20:58:39:840,0.4766,-0.4663,10.9823,89.9345,0.2408,0.6787,-0.4174,207.7969
20:58:39:860,0.1749,-1.0349,11.2708,90.7852,0.1995,0.4649,-0.3687,208.3594
20:58:39:879,-0.031,-1.4251,11.5402,90.1012,0.1177,0.336,-0.2664,208.6094
20:58:39:900,-0.104,-1.4491,11.9436,91.4268,-0.0154,0.3019,-0.1109,209.0625
20:58:39:919,0.1115,-1.5616,12.3746,93.3026,-0.1446,0.2635,0.0354,209.4219
20:58:39:942,-0.0298,-1.6873,13.8362,95.4886,-0.2506,-0.0219,0.1097,209.6562
20:58:39:959,-0.6152,-1.8908,16.0341,94.4555,-0.2439,-0.3812,0.1768,209.7031
20:58:39:979,-0.4751,-2.3122,15.8809,94.6552,0.0647,-0.3168,0.3451,209.6406
20:58:39:999,-0.1352,-2.0716,12.3374,95.3229,0.4863,0.2455,0.5363,209.5
20:58:40:019,0.5472,-1.3294,9.48,94.3224,0.5377,0.7014,0.662,208.9531
20:58:40:043,0.8788,-0.841,9.0969,95.3465,0.2748,0.6628,0.6362,208.3594
20:58:40:060,0.4442,-0.7715,10.294,95.3885,0.0852,0.2476,0.4974,207.5938
20:58:40:079,-0.2788,-1.0732,10.6627,95.5794,0.2386,-0.157,0.4319,206.875
20:58:40:100,-0.6894,-1.3054,9.304,94.7063,0.596,-0.3114,0.5211,206.3125
20:58:40:120,-0.5529,-1.0816,7.379,94.1029,0.8165,-0.1692,0.7339,205.8281
20:58:40:143,-0.0238,-0.5824,6.0574,93.3003,0.8077,0.005,0.9246,205.1875
20:58:40:166,0.5639,-0.1371,5.4457,94.1461,0.6805,0.0268,0.9797,204.3125
20:58:40:180,0.7806,0.094,5.6157,94.1655,0.5305,-0.0941,0.9115,203.2656
20:58:40:199,0.6837,0.0449,6.225,94.869,0.4144,-0.3873,0.7054,202.1094
20:58:40:219,0.5735,-0.0832,6.5902,92.2756,0.4434,-0.439,0.6921,202.1094
20:58:40:242,0.8022,-0.1012,6.5483,93.5457,0.4096,-0.4387,0.679,200.1562
20:58:40:260,1.1805,0.1838,6.6524,94.424,0.2986,-0.4073,0.6018,199.3281
20:58:40:279,1.4558,0.3813,7.1396,93.2346,0.1886,-0.3389,0.4575,198.5156
20:58:40:299,1.524,0.3633,7.713,95.8595,0.1108,-0.2297,0.3003,197.7188
20:58:40:320,1.4055,0.2089,7.9369,95.757,0.016,-0.1223,0.1541,196.5312
20:58:40:342,1.0943,-0.0329,7.962,97.0304,-0.134,-0.1096,0.0553,196.3438
20:58:40:361,0.9841,-0.5297,8.3439,95.5903,-0.3372,-0.2238,0.0039,196.1875
20:58:40:379,1.2403,-1.1857,9.4081,96.8194,-0.5334,-0.4044,-0.0086,195.9844
20:58:40:399,1.7132,-1.7603,11.4109,95.2849,-0.5697,-0.4345,0.0162,195.9688
20:58:40:419,2.3584,-2.2906,12.6319,97.8064,-0.4466,-0.3093,0.0263,196
20:58:40:447,2.8157,-2.2966,11.7293,97.0139,-0.4554,-0.2784,-0.0291,196.0625
20:58:40:462,3.0815,-2.2236,10.8889,97.9982,-0.6884,-0.4552,-0.1713,196.1094
20:58:40:481,3.1413,-2.3457,11.6587,98.9545,-0.9582,-0.6627,-0.3492,196.125
20:58:40:498,2.8504,-2.578,14.1367,98.1645,-1,-0.5136,-0.4722,196.2031
20:58:40:519,1.2439,-2.5253,15.8844,99.0694,-0.6663,0.1115,-0.3801,196.4531
20:58:40:544,0.0289,-2.5851,14.6299,97.7438,-0.1316,0.7155,-0.0118,196.9531
20:58:40:562,0.6633,-2.2667,10.549,98.0788,0.1619,0.7059,0.3608,197.5938
20:58:40:578,2.1932,-1.3689,7.4832,98.8349,0.1446,0.0534,0.4711,198.0938
20:58:40:599,3.5651,-0.2604,6.9134,96.8045,-0.0381,-0.6702,0.2817,198.1562
20:58:40:623,4.2379,0.5501,8.2505,98.3932,-0.1787,-0.8595,-0.118,197.4688
20:58:40:645,3.7961,0.6423,9.2884,96.6397,-0.2157,-0.5266,-0.488,197
20:58:40:662,2.7714,0.5333,9.3016,97.8828,-0.1899,0.0151,-0.6443,196.875
20:58:40:678,2.0029,0.6147,8.4253,96.7909,-0.139,0.4383,-0.6171,197.25
20:58:40:698,1.8532,1.0253,7.4054,97.3032,-0.0655,0.5925,-0.5657,197.9375
20:58:40:718,2.1776,1.4024,6.577,98.1489,0.0035,0.5461,-0.6211,198.6719
20:58:40:742,2.4147,1.7041,5.9497,97.8384,0.0016,0.4252,-0.7932,199.375
20:58:40:760,2.1872,1.8094,5.684,99.7229,-0.1164,0.2926,-1.0097,200.0469
20:58:40:778,1.5264,1.5688,6.4393,98.6806,-0.2722,0.2652,-1.1471,200.8281
20:58:40:799,0.8261,1.1007,7.646,98.3137,-0.3798,0.3549,-1.1617,201.875
20:58:40:819,0.066,0.8326,9.0418,99.0683,-0.3963,0.4987,-1.0582,203.1719
20:58:40:842,-0.3363,0.7703,10.1192,97.0024,-0.3196,0.5541,-0.9218,204.4688
20:58:40:865,-0.4907,0.8302,11.0589,101.1678,-0.1814,0.5235,-0.8275,205.8125
20:58:40:879,-1.1348,0.0629,11.6072,99.6287,-0.0549,0.4859,-0.7625,207
20:58:40:900,-1.6255,-0.5022,12.2728,98.7986,-0.032,0.4199,-0.6251,207.5312
20:58:40:920,-1.707,-0.9966,13.3167,97.5487,-0.0338,0.3461,-0.37,209.375
20:58:40:942,-1.1838,-1.2384,13.6962,99.8653,0.0477,0.3253,-0.0387,209.7656
20:58:40:959,-0.5434,-1.1522,13.2867,99.7589,0.1481,0.3336,0.2516,210.375
20:58:40:978,0.224,-0.9331,13.1108,97.3403,0.151,0.275,0.4465,210.6094
20:58:41:000,0.4861,-1.0744,13.7129,100.3801,0.0748,0.095,0.4934,210.4844
20:58:41:018,0.0779,-1.3868,14.8801,97.4488,0.033,-0.1634,0.4702,210.0781
20:58:41:040,-0.4632,-1.6023,15.414,97.4906,0.1606,-0.2646,0.5597,209.5312
20:58:41:059,-0.2585,-1.7795,13.2018,94.6538,0.5326,-0.0587,0.7792,208.9844
20:58:41:078,0.1234,-1.4814,10.1144,94.0381,0.849,0.1621,1.0018,208.4062
20:58:41:099,0.6046,-1.1534,8.2505,92.3801,0.8626,0.1469,1.1483,207.625
20:58:41:119,0.7351,-0.8853,8.2745,93.3689,0.7031,-0.1833,1.1728,206.6094
20:58:41:144,0.6478,-0.8781,9.3507,92.564,0.5753,-0.5716,1.1387,205.3125
20:58:41:166,0.5723,-0.9319,9.5638,91.495,0.6184,-0.705,1.1158,203.9219
20:58:41:179,0.5316,-0.902,8.7856,89.863,0.7284,-0.5943,1.1201,202.625
20:58:41:198,0.5939,-0.75,7.7537,88.1054,0.7662,-0.3796,1.1464,201.2969
20:58:41:218,0.874,-0.5118,6.7961,88.2876,0.738,-0.231,1.1621,199.3125
20:58:41:238,1.1003,-0.2963,6.4214,88.983,0.6698,-0.2148,1.1139,198
20:58:41:259,1.1888,-0.2113,6.3974,87.3326,0.5888,-0.2334,1.0253,196.6094
20:58:41:280,1.1003,-0.2604,6.1867,86.4464,0.5393,-0.2084,0.9166,195.2812
20:58:41:299,1.0583,-0.2747,5.8515,85.4542,0.4887,-0.1354,0.8223,194.125
20:58:41:320,1.1074,-0.1119,5.593,85.1296,0.3949,-0.0723,0.7587,193.0156
20:58:41:347,1.2535,0.2101,5.8228,84.6624,0.2573,-0.0917,0.6961,192.0469
20:58:41:362,1.6354,0.6219,6.6225,83.4049,0.1196,-0.1945,0.617,191.1406
20:58:41:379,1.8844,0.9511,7.5562,82.1177,0.0317,-0.3,0.4607,190.3594
20:58:41:399,1.8257,0.847,8.0183,84.1401,-0.0045,-0.2885,0.2343,189.6562
20:58:41:418,1.6976,0.4902,8.0829,84.1632,-0.0743,-0.1684,0.0117,189.1406
20:58:41:486,1.7263,0.0592,8.9006,85.436,-0.244,-0.1005,-0.1399,188.9688
20:58:41:486,1.8305,-0.5776,9.9588,84.8633,-0.4527,-0.0779,-0.2467,188.8594
20:58:41:486,2.0579,-1.1821,11.0601,82.7711,-0.7012,0.0308,-0.33,188.9688
20:58:41:498,2.7774,-1.9088,12.037,85.5356,-1.0378,0.3522,-0.3766,189.2344
20:58:41:519,3.5064,-2.3206,13.27,85.1199,-1.4259,0.8521,-0.4318,189.2344
20:58:41:541,3.9099,-2.4654,13.8434,82.8093,-1.5782,1.1765,-0.5239,190.4062
20:58:41:558,2.9713,-2.3924,13.5381,83.4512,-1.3907,1.0465,-0.7015,191.0312
20:58:41:579,1.4666,-2.8198,12.8007,83.748,-1.0735,0.6985,-0.8294,191.7656
20:58:41:600,0.1761,-3.1322,11.7904,80.0585,-0.5563,0.3903,-0.4493,192.6875
20:58:41:620,0.151,-2.9862,10.6423,80.0298,-0.3755,0.2196,-0.0733,194.6406
20:58:41:644,1.2978,-2.3733,9.5614,79.2472,-0.2879,-0.1863,0.1131,194.6406
20:58:41:665,2.5942,-1.4946,9.3495,79.2472,-0.3004,-0.5642,0.0338,195.2031
20:58:41:678,3.3305,-0.7093,9.8642,78.3641,-0.3337,-0.6028,-0.2661,195.3281
20:58:41:699,3.2431,-0.428,10.2401,78.6308,-0.371,-0.1996,-0.6374,195.2188
20:58:41:721,2.1202,-0.4459,9.7062,77.9824,-0.3904,0.3773,-0.8786,195.1562
20:58:41:747,0.8764,-0.3442,8.4074,77.0725,-0.3907,0.7243,-0.942,195.4531
20:58:41:762,0.0636,-0.1814,7.4114,76.491,-0.3113,0.7648,-0.8643,196.1875
20:58:41:778,-0.2704,0.1478,6.6177,74.9734,-0.1758,0.544,-0.7386,197.2031
20:58:41:799,-0.3004,0.5752,6.1005,74.2572,-0.0908,0.2699,-0.6395,198.9062
20:58:41:817,-0.0789,0.9691,6.1305,73.8165,-0.0874,0.0572,-0.5995,199.8906
20:58:41:838,0.1174,1.2516,6.8763,74.2777,-0.0895,-0.0654,-0.6198,200.6719
20:58:41:859,0.1043,1.2121,7.968,73.8752,-0.0469,-0.0555,-0.6424,201.3906
20:58:41:878,-0.0753,1.0349,8.7988,73.9866,0.0051,0.0508,-0.6227,202.0938
20:58:41:898,-0.3171,0.7931,9.4536,72.853,0.0224,0.1964,-0.5673,202.4375
20:58:41:922,-0.5218,0.7476,10.1874,73.1861,0.0226,0.3565,-0.4997,203.1406
20:58:41:942,-0.6032,0.5992,10.7992,72.4012,0.0439,0.5016,-0.452,203.8594
20:58:41:960,-0.7804,0.0473,10.9823,71.5352,0.0823,0.5541,-0.3532,204.5312
20:58:41:978,-0.936,-0.5273,10.9919,70.7458,0.118,0.4476,-0.1742,205.0938
20:58:41:998,-0.8893,-0.9176,11.1272,69.4069,0.1659,0.2263,0.0239,205.6406
20:58:42:018,-0.5697,-1.3521,11.2876,69.3486,0.1827,0.0268,0.2039,206.0781
20:58:42:038,0.0863,-1.6514,11.3917,69.7545,0.0924,-0.1519,0.3019,206.2969
20:58:42:063,0.619,-1.5987,12.104,67.0749,-0.0549,-0.3492,0.2873,206.2969
20:58:42:079,0.9566,-1.8334,13.331,69.2534,-0.1702,-0.5343,0.192,205.875
20:58:42:098,0.4035,-2.2799,14.8897,66.0738,-0.1912,-0.5173,0.188,205.5156
20:58:42:118,-0.6607,-2.87,16.6769,67.1482,0.0762,-0.1279,0.4101,205.2188
20:58:42:138,-0.8846,-3.2627,16.0161,64.7028,0.551,0.3778,0.7664,205
20:58:42:161,-0.1304,-2.9706,12.2213,62.9792,0.8269,0.4734,1.0285,204.6719
20:58:42:178,1.0392,-2.2691,8.6695,62.6053,0.7665,0.0172,1.0495,204.0156
20:58:42:198,1.7263,-1.4132,7.1983,60.5246,0.4639,-0.6449,0.8388,202.9688
20:58:42:218,1.5073,-0.9834,8.4876,59.5432,0.2091,-0.9594,0.5536,201.7188
20:58:42:238,0.625,-1.2588,10.5454,59.667,0.2256,-0.7263,0.4015,200.6406
20:58:42:260,-0.3327,-1.6466,10.683,59.189,0.3715,-0.2536,0.4383,199.7969
20:58:42:278,-1.094,-1.6945,9.0921,58.3644,0.4831,0.0343,0.6295,199.2344
20:58:42:298,-0.7253,-1.072,6.3807,56.0079,0.5065,-0.0126,0.8218,198.75
20:58:42:319,-0.4105,-0.8697,6.3412,56.2672,0.4767,-0.2217,0.9494,198.125
20:58:42:341,-0.1076,-0.6901,6.5219,55.2884,0.4826,-0.4022,1.0346,197.25
20:58:42:363,0.315,-0.5728,6.6548,55.6496,0.5337,-0.4896,1.1115,196.2031
20:58:42:378,1.0093,-0.2065,6.407,53.5388,0.592,-0.4446,1.181,195.0781
20:58:42:398,1.6952,0.2711,6.1065,53.2224,0.5918,-0.3652,1.1715,193.8125
20:58:42:417,2.3105,0.6399,6.1867,54.352,0.5015,-0.3482,1.0474,192.4375
20:58:42:437,2.3943,0.8254,6.9194,51.8352,0.3492,-0.3796,0.8205,191.0938
20:58:42:458,1.9837,0.7249,7.9321,52.1466,0.1904,-0.3114,0.5475,189.75
20:58:42:477,1.4522,0.2304,8.5857,52.4241,0.0924,-0.1144,0.319,188.6406
20:58:42:499,0.9997,-0.003,8.4708,51.8139,0.0019,0.1959,0.1754,187.8594
20:58:42:517,1.4773,-0.1993,8.2996,50.4917,-0.1342,0.361,0.1062,187.3594
20:58:42:538,1.9143,-0.6889,8.8599,50.1682,-0.3129,0.1243,-0.0547,187.0938
20:58:42:558,1.6378,-1.8944,10.7992,50.2967,-0.5824,-0.2699,-0.3191,186.9375
20:58:42:579,0.6908,-3.2471,12.4153,50.082,-0.7886,-0.317,-0.4917,186.9062
20:58:42:597,0.309,-3.8577,12.7337,50.722,-0.8357,-0.0661,-0.3953,187.1562
20:58:42:617,1.0931,-3.2567,12.0992,49.5895,-0.7862,0.1091,-0.1015,187.7188
20:58:42:637,2.1764,-2.1745,12.4057,49.3259,-0.8019,-0.0326,0.0833,188.3125
20:58:42:660,2.447,-1.5365,13.9308,49.5435,-0.9422,-0.133,-0.0262,188.6875
20:58:42:677,2.1836,-1.4132,14.521,48.4497,-1,0.2476,-0.2398,188.7188
20:58:42:699,2.0807,-1.5808,12.6259,47.8288,-0.8171,0.9158,-0.3551,188.8125
20:58:42:717,2.5966,-1.2623,10.312,47.1593,-0.5752,1.2899,-0.3162,189.2031
20:58:42:739,3.5806,-0.7093,9.4201,45.7757,-0.4666,1.0401,-0.2624,189.75
20:58:42:761,3.9134,-0.2652,10.3874,46.8751,-0.4445,0.3861,-0.4025,190.2344
20:58:42:777,3.1162,-0.6351,11.1846,44.3235,-0.3657,-0.1042,-0.7487,190.6562
20:58:42:798,1.6198,-1.1438,10.8889,43.4957,-0.2248,-0.0038,-1.0432,191.1719
20:58:42:817,0.1976,-1.2982,9.3519,43.1556,-0.0993,0.5317,-1.1077,192.0312
20:58:42:838,-0.3854,-1.1917,7.3348,41.8826,0.0495,0.9584,-0.9386,192.5469
20:58:42:859,-0.4021,-0.7907,5.8575,40.5923,0.1784,1.0082,-0.6661,193.8594
20:58:42:877,0.0109,-0.4232,5.0303,38.9067,0.285,0.7195,-0.415,195.125
20:58:42:897,0.4335,-0.1155,4.925,39.3331,0.3523,0.2753,-0.2496,196.1406
20:58:42:917,0.9183,0.2592,5.5247,37.347,0.3483,-0.1176,-0.1758,197.0156
20:58:42:938,1.287,0.3669,6.6452,38.3952,0.2945,-0.3801,-0.1939,197.3125
20:58:42:960,1.1314,0.2388,7.5371,37.8839,0.2498,-0.4489,-0.3159,197.4844
20:58:42:977,1.0859,0.0928,8.2326,36.3481,0.1848,-0.3556,-0.4232,197.6719
20:58:42:998,0.9446,0.1754,9.0514,37.3585,-0.0716,-0.0568,-0.6382,198
20:58:43:018,0.6226,0.2568,9.948,36.8713,-0.1302,0.0646,-0.7742,198.4375
20:58:43:039,0.1629,-0.179,10.8602,38.7208,-0.1246,0.2018,-0.8475,198.9844
20:58:43:058,-0.7421,-0.7452,11.4648,37.2895,-0.1143,0.2585,-0.7647,199.7188
20:58:43:077,-1.871,-1.0421,12.1004,35.0162,-0.1348,0.1754,-0.5402,200.6094
20:58:43:097,-3.1375,-1.2947,13.3741,35.4782,-0.163,0.1634,-0.1694,201.5625
20:58:43:116,-3.3901,-1.5987,14.8777,34.0765,-0.0328,0.2577,0.2641,202.4531
20:58:43:137,-2.8622,-1.5185,15.0525,34.3974,0.1715,0.2849,0.6306,203.0938
20:58:43:159,-2.0697,-1.3473,14.0325,32.759,0.2775,0.2124,0.8609,203.3125
20:58:43:177,-1.5106,-1.2588,12.9037,32.1444,0.2434,-0.0435,0.9291,202.3281
20:58:43:197,-1.7668,-1.4623,13.3418,31.928,0.2589,-0.2374,1.0388,201.3438
20:58:43:216,-1.7177,-2.0596,13.9703,31.0552,0.5222,-0.141,1.2274,200.875
20:58:43:237,-1.3945,-2.3852,12.4081,30.9998,0.8253,0.0593,1.4215,199.75
20:58:43:258,-0.8127,-2.2763,9.1172,31.3088,0.8424,-0.0057,1.5251,198.4219
20:58:43:281,-0.0645,-1.9016,6.7697,29.1403,0.5489,-0.4134,1.4804,196.875
20:58:43:298,0.4011,-1.5197,6.7685,28.9671,0.1531,-0.9791,1.3323,195.2344
20:58:43:316,0.461,-1.4659,9.1113,29.9307,0.0112,-1.2329,1.2008,193.4531
20:58:43:338,0.2707,-1.5544,11.2804,28.266,0.1968,-1.0217,1.1741,192.6094
20:58:43:357,0.0791,-1.7412,11.697,27.8504,0.5606,-0.4912,1.2636,191.0469
20:58:43:377,-0.0059,-1.5939,9.9001,27.4785,0.8368,0.0002,1.409,189.6875
20:58:43:398,0.4586,-1.3282,7.1983,27.0896,0.8874,0.1935,1.5083,188.2969
20:58:43:417,1.0787,-0.908,5.3583,26.1495,0.7846,0.1251,1.5067,186.7969
20:58:43:437,1.7227,-0.5381,4.5311,23.9676,0.6221,-0.0654,1.4005,185.2031
20:58:43:457,2.1824,-0.2304,4.5515,24.3161,0.4671,-0.2361,1.2266,183.4219
20:58:43:476,2.3859,-0.0126,4.8927,25.8257,0.3241,-0.3133,1.0282,180.0781
20:58:43:537,2.3788,0.0652,5.4122,24.1227,0.1712,-0.3109,0.8394,179.3281
20:58:43:538,2.2938,0.1371,6.1209,22.8188,0.0253,-0.2843,0.6591,178.0156
20:58:43:538,2.2243,0.0916,6.9194,22.9075,-0.114,-0.2614,0.4961,176.9219
20:58:43:561,2.0352,0.0485,7.9357,20.9564,-0.1896,-0.2164,0.3589,176.1094
20:58:43:576,1.9861,-0.0808,8.6671,22.2567,-0.2442,-0.182,0.205,175.4531
20:58:43:596,2.0376,-0.3454,9.0825,21.7049,-0.3656,-0.174,0.037,174.9688
20:58:43:618,2.0986,-0.6422,9.8032,23.0566,-0.531,-0.2409,-0.1346,174.6719
20:58:43:638,2.1525,-1.1917,11.0553,23.0112,-0.6605,-0.2811,-0.2744,174.5625
20:58:43:659,1.9107,-1.9076,12.4835,21.7211,-0.7103,-0.1642,-0.2906,174.6562
20:58:43:681,2.1681,-2.5552,13.0677,22.6022,-0.6962,0.0359,-0.2131,174.9531
20:58:43:700,3.8907,-2.3254,11.6024,21.4157,-0.722,0.1307,-0.2174,175.3281
20:58:43:717,3.9805,-1.9782,11.8586,20.7102,-0.8349,0.0068,-0.4294,175.6875
20:58:43:737,2.9773,-2.0572,13.1048,20.6669,-0.9734,-0.0752,-0.7782,175.9844
20:58:43:760,1.3852,-2.6498,13.5848,20.6668,-0.9681,0.2063,-1.0621,176.375
20:58:43:776,0.5843,-3.0628,11.9867,19.9199,-0.7675,0.7895,-1.0656,177.6875
20:58:43:797,1.2295,-2.7084,9.5266,20.6315,-0.5188,1.2348,-0.8171,178.3125
20:58:43:817,2.3093,-2.1901,7.7274,20.3163,-0.3398,1.0875,-0.6211,179.7031
20:58:43:836,2.5883,-1.558,7.7597,18.357,-0.3105,0.4047,-0.6661,180.875
20:58:43:860,2.1357,-1.4994,9.6033,18.39,-0.4131,-0.2315,-0.8643,181.7969
20:58:43:876,1.0907,-1.5784,10.4185,18.8247,-0.4147,-0.2566,-1.0486,182.5938
20:58:43:897,0.0887,-1.3964,9.5434,19.351,-0.3004,0.2132,-1.0744,183.4375
20:58:43:917,-0.0753,-0.9403,7.64,20.9877,-0.1452,0.7104,-0.9138,184.5625
20:58:43:937,0.1785,-0.2688,6.5866,19.133,-0.057,0.8263,-0.6973,185.8125
20:58:43:962,0.613,0.2556,6.176,21.0477,0.032,0.6028,-0.5386,186.9688
20:58:43:983,1.1314,0.6231,6.0383,19.3039,0.1414,0.2673,-0.4685,187.9844
20:58:43:996,1.5156,0.8434,6.3795,19.3081,0.1758,0.0154,-0.4954,188.7656
20:58:44:017,1.6389,0.92,7.0235,20.189,0.135,-0.0976,-0.5873,189.3594
20:58:44:037,1.3971,0.7715,7.6975,20.9632,0.0722,-0.1008,-0.7247,189.875
20:58:44:062,1.0308,0.5082,8.6169,20.0436,-0.0554,0.0337,-0.8443,190.4688
20:58:44:079,0.8189,0.5956,9.6476,21.9333,-0.2426,0.3379,-0.9103,191.2031
20:58:44:096,0.6657,0.5776,10.3945,22.0842,-0.4067,0.7626,-1.0046,192.5625
20:58:44:117,0.3808,-0.0269,10.7728,24.6545,-0.5001,1.1107,-1.1261,193.6406
20:58:44:137,-0.4416,-0.7236,10.8973,24.1186,-0.4996,1.2207,-1.1924,194.8906
20:58:44:160,-1.4484,-1.3318,11.4372,24.5588,-0.4408,1.0031,-1.1167,196.2344
20:58:44:176,-2.0302,-1.9399,12.0633,24.4221,-0.2748,0.5552,-0.8946,197.75
20:58:44:197,-1.5621,-2.0201,11.879,28.9846,-0.0685,0.1429,-0.5785,199.1406
20:58:44:218,-1.009,-1.8382,11.3678,28.0756,-0.0256,-0.0638,-0.3788,200.1875
20:58:44:237,-1.0258,-1.9399,11.843,27.1248,-0.2381,-0.137,-0.3692,200.8594
20:58:44:261,-1.6986,-2.6043,13.6543,28.7197,-0.5033,-0.2962,-0.428,201.2969
20:58:44:278,-2.8849,-3.5165,15.4044,30.2547,-0.5023,-0.5437,-0.3769,201.7031
20:58:44:298,-3.0908,-4.2108,15.9287,29.479,-0.1694,-0.6382,-0.0483,202.1406
20:58:44:318,-2.0505,-4.1162,13.4831,32.9167,0.3776,-0.4366,0.462,202.5156
20:58:44:337,-0.6487,-3.1849,10.0665,30.3728,0.7856,-0.276,0.8601,202.5781
20:58:44:361,0.5029,-2.4846,8.5498,31.6437,0.7457,-0.3985,0.9443,202.2656
20:58:44:380,0.5867,-2.2081,9.3914,31.8719,0.1827,-0.6028,0.5448,199.7344
20:58:44:400,0.0217,-2.2559,10.5478,32.6687,0.2405,-0.4089,0.4593,199.7344
20:58:44:417,-0.8762,-2.2954,10.1862,31.8186,0.4535,-0.2161,0.5635,198.8125
20:58:44:439,-1.3442,-2.2404,8.7222,32.2655,0.641,-0.1112,0.8095,198.125
20:58:44:461,-1.1527,-2.0536,7.0798,32.5804,0.7529,-0.1295,1.0633,196.8438
20:58:44:480,-0.681,-1.6167,5.6732,33.6343,0.7619,-0.3109,1.2388,196.8438
20:58:44:497,0.0097,-1.3258,4.9789,32.0309,0.6884,-0.5322,1.3057,195.9219
20:58:44:518,0.5723,-1.0971,5.1141,32.6962,0.5968,-0.6779,1.2814,194.6406
20:58:44:536,0.9554,-0.9846,5.4948,34.4979,0.4834,-0.7029,1.1946,193.1562
20:58:44:561,1.2247,-0.9475,6.0766,33.8137,0.3361,-0.6172,1.0732,191.6562
20:58:44:580,1.3085,-1.0062,6.808,33.9467,0.1955,-0.496,0.9422,190.1094
20:58:44:596,1.2247,-0.896,7.7442,34.8887,0.1228,-0.3671,0.8167,188.6719
20:58:44:616,1.2283,-0.9092,8.3595,35.2552,0.0735,-0.247,0.6793,186.3125
20:58:44:636,1.3133,-0.9355,8.8539,35.0168,0.0216,-0.1676,0.5267,185.3438
20:58:44:657,1.4857,-1.054,9.1412,36.4093,-0.0663,-0.1745,0.3267,184.9219
20:58:44:677,1.4989,-1.4287,9.693,35.676,-0.2005,-0.2108,0.1493,184.2188
20:58:44:700,1.5348,-2.3014,10.6974,38.1335,-0.3028,-0.161,0.0535,183.7344
20:58:44:719,1.597,-2.9922,11.2888,38.6474,-0.3763,-0.0877,0.0388,183.4688
20:58:44:736,2.18,-3.5093,11.3774,38.5308,-0.4826,-0.0363,0.0452,183.3906
20:58:44:756,3.0635,-3.5464,11.2289,39.5024,-0.6562,-0.0435,-0.056,183.375
20:58:44:777,3.5519,-2.9682,11.6204,38.1201,-0.8506,-0.1665,-0.3327,183.3594
20:58:44:803,2.9725,-2.7216,13.2185,38.4816,-0.8938,-0.1343,-0.636,183.3594
20:58:44:817,1.3409,-3.2818,14.7987,41.4953,-0.6634,0.206,-0.6669,183.4844
20:58:44:836,0.042,-4.2431,14.5198,41.2542,-0.2448,0.6356,-0.3452,183.9219
20:58:44:859,-0.0837,-4.4071,11.8742,41.9705,0.0599,0.7032,0.1549,184.7188
20:58:44:877,1.0236,-3.8062,9.3076,40.2685,0.1859,0.3014,0.5235,185.5625
20:58:44:896,2.2806,-2.6701,8.0327,40.3399,0.192,-0.2046,0.6394,186.0469
20:58:44:918,3.2299,-1.4862,7.8675,43.0809,0.1529,-0.4334,0.5243,185.6875
20:58:44:937,3.5591,-0.6853,7.7897,42.3587,0.1201,-0.3421,0.2596,184.9688
