Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:03:34:840,-1.9859,-0.2269,13.8051,69.6243,-0.6767,-0.3655,-0.6059,19.5
21:03:34:858,-0.9791,-1.1007,15.1746,69.1533,-0.6008,-0.0307,-0.4073,20.3438
21:03:34:879,-0.0202,-1.9662,15.4691,68.9817,-0.3268,0.0148,-0.273,21.0938
21:03:34:903,0.5496,-2.7551,14.8585,68.0481,0.0157,-0.1072,-0.1929,21.625
21:03:34:921,0.7315,-2.8353,14.2301,67.8752,0.277,-0.2616,-0.0866,21.9531
21:03:34:938,1.5288,-2.4523,12.5445,66.6143,0.5113,-0.1873,0.1208,22.3125
21:03:34:959,2.7953,-1.7101,9.8056,65.5447,0.6749,-0.0441,0.267,22.4219
21:03:34:978,3.6597,-0.9451,7.743,65.1527,0.5518,-0.1,0.1645,22.3281
21:03:35:005,3.4226,-0.6231,7.9752,65.1316,0.0762,-0.3615,-0.2169,22.0625
21:03:35:023,2.4386,-1.218,9.9504,66.1178,-0.4863,-0.5511,-0.6925,21.9062
21:03:35:041,1.2966,-2.0512,11.7425,66.5065,-0.7832,-0.529,-1.0185,22.1562
21:03:35:062,1.457,-2.2739,12.505,64.728,-0.7534,-0.337,-1.0387,22.9219
21:03:35:077,2.3189,-1.8046,11.7928,65.6219,-0.4669,-0.0723,-0.9221,24.0625
21:03:35:099,2.7247,-1.5856,10.7429,64.8532,-0.171,-0.0345,-1.0217,25.1719
21:03:35:130,2.5428,-1.9471,10.5035,63.5088,-0.082,-0.1626,-1.2776,26.2031
21:03:35:139,2.1118,-1.989,11.108,63.3266,-0.171,-0.1322,-1.4579,27.3594
21:03:35:163,1.8401,-1.5197,10.695,63.1274,-0.1446,0.1187,-1.5367,28.8281
21:03:35:189,1.5073,-1.1414,8.8299,62.6975,0.0202,0.4193,-1.6233,30.4062
21:03:35:203,0.8417,-0.7943,7.2653,63.2679,0.119,0.5336,-1.7095,32.1562
21:03:35:220,0.4382,-0.501,6.5435,61.2521,0.1542,0.2079,-1.6203,34.0312
21:03:35:240,0.3856,-0.0557,6.5183,61.7388,0.1995,-0.031,-1.5162,35.9062
21:03:35:259,0.4514,0.3861,7.0858,61.1892,0.2658,-0.1764,-1.4571,37.875
21:03:35:281,0.0516,0.592,7.9812,61.5084,0.3611,-0.1951,-1.3668,41.4844
21:03:35:304,-0.596,0.7536,8.9748,62.9771,0.5204,-0.1333,-1.1338,41.4844
21:03:35:320,-0.6906,1.0672,9.8056,61.5338,0.772,-0.092,-0.8608,43.0781
21:03:35:338,-0.2453,1.4144,10.0785,59.9605,1.0216,-0.1218,-0.7002,44.6562
21:03:35:357,0.4107,1.661,9.7397,59.1365,1.1412,-0.1487,-0.6858,45.9844
21:03:35:377,0.6322,1.7807,9.3351,60.3292,1.0948,-0.1932,-0.7737,46.9531
21:03:35:403,0.3401,1.588,9.4668,58.5658,0.9569,-0.1759,-0.8565,47.7969
21:03:35:421,-0.0873,1.4024,10.0977,58.9193,0.8352,-0.0065,-0.8715,48.625
21:03:35:440,-0.0968,1.388,10.6723,58.2166,0.7481,0.3043,-0.9018,49.5156
21:03:35:458,-0.5254,1.4826,10.5597,56.3895,0.6799,0.6199,-0.9644,50.5469
21:03:35:479,-1.4915,1.2659,9.9289,57.0165,0.5763,0.7717,-0.945,51.5781
21:03:35:504,-2.0445,0.647,9.1496,56.2436,0.3838,0.7866,-0.8147,52.625
21:03:35:521,-2.0888,-0.0078,8.1596,57.334,0.0045,0.4795,-0.6536,54.2188
21:03:35:539,-1.762,-0.7524,8.9149,55.5472,-0.5108,-0.0496,-0.5143,55.2031
21:03:35:558,-1.3802,-1.3844,12.7038,56.3051,-0.6219,-0.1258,-0.3439,55.9688
21:03:35:579,-1.3418,-1.8477,15.4511,56.3051,-0.1979,0.4508,-0.1298,56.6094
21:03:35:605,-1.2569,-2.0441,13.434,54.6498,0.2581,1.0196,0.1035,57.0625
21:03:35:621,-1.5286,-1.4431,9.2812,54.0159,0.2477,0.8678,0.2508,57.2969
21:03:35:640,-1.622,-1.1331,7.154,55.7688,-0.1438,0.2822,0.327,57.2656
21:03:35:658,-1.616,-1.2324,8.3403,55.0549,-0.4866,-0.2073,0.4359,57.0156
21:03:35:679,-1.3131,-1.1342,10.944,56.0809,-0.4639,-0.3596,0.5957,56.8438
21:03:35:703,-0.6954,-0.5788,12.3434,54.2126,-0.1502,-0.239,0.7454,56.4375
21:03:35:720,0.0001,0.5369,11.4767,53.2557,0.1129,-0.0598,0.8,55.9219
21:03:35:738,0.9027,1.5042,10.1312,55.0327,0.225,0.0723,0.6759,55.2188
21:03:35:758,1.6318,1.91,9.1591,53.998,0.2639,0.1493,0.389,54.3594
21:03:35:779,1.3732,1.8657,8.5893,54.0851,0.2812,0.2955,0.1169,53.5
21:03:35:803,0.1833,1.5796,8.0853,53.704,0.339,0.4042,0.0282,52.4844
21:03:35:822,-0.766,1.163,7.5742,52.985,0.4349,0.3698,0.1142,52.2344
21:03:35:840,-1.3933,1.1199,7.2737,53.6521,0.5361,0.2327,0.3174,52.1875
21:03:35:859,-1.1575,1.3533,7.3671,52.8409,0.5987,0.0433,0.503,52.1406
21:03:35:879,-0.3315,1.8322,8.0339,53.701,0.5981,-0.0654,0.5464,51.9219
21:03:35:904,0.4993,2.3457,9.3662,51.5836,0.6069,0.1355,0.4316,51.5156
21:03:35:922,-0.5757,2.4642,9.2669,51.1136,0.5992,0.3253,0.3025,50.9688
21:03:35:939,-1.2365,2.4822,9.4105,52.3657,0.5907,0.3259,0.3238,50.4531
21:03:35:958,-0.9588,2.7851,9.723,49.2688,0.6386,0.2124,0.4804,50.0781
21:03:35:979,-0.2297,3.1765,10.3742,51.0062,0.7095,0.075,0.6375,49.7812
21:03:36:004,0.1222,3.4734,11.029,50.401,0.7771,-0.0488,0.6287,49.375
21:03:36:022,-0.1962,3.4351,10.6507,50.069,0.8597,-0.1032,0.4793,48.7812
21:03:36:042,-0.3327,3.1083,8.9137,50.3149,0.8578,-0.067,0.3701,48.1406
21:03:36:057,0.8225,2.463,9.4369,49.6255,0.644,-0.3373,0.3656,47.6094
21:03:36:080,1.2212,2.2452,10.2102,49.7574,0.4272,-0.5231,0.2963,47.0938
21:03:36:101,1.2834,1.9686,10.2006,49.7695,0.2639,-0.5897,0.1472,46.8281
21:03:36:117,1.2343,1.5269,11.0123,49.2577,-0.0314,-0.6089,-0.0563,46.625
21:03:36:137,0.6932,1.1139,13.0294,48.455,-0.3899,-0.4664,-0.2398,46.5938
21:03:36:157,-0.1304,0.7296,14.2612,49.3362,-0.4759,-0.1066,-0.341,46.6562
21:03:36:177,-0.1543,0.6746,12.2513,47.1781,-0.1513,0.3845,-0.2637,46.9062
21:03:36:198,0.54,1.0816,9.2346,49.222,0.2634,0.5616,-0.1138,47.2656
21:03:36:220,1.3971,1.224,7.9022,50.069,0.4242,0.2124,-0.1021,47.5938
21:03:36:237,1.8161,1.2528,7.4102,46.7913,0.3926,-0.2723,-0.2304,47.7031
21:03:36:258,2.3907,1.5892,6.3196,48.1249,0.2368,-0.5186,-0.4073,47.7656
21:03:36:276,2.2519,1.722,6.2789,47.5839,-0.1132,-0.5085,-0.6315,47.9844
21:03:36:299,1.7168,1.837,6.4202,47.2423,-0.4115,-0.3381,-0.8832,48.4531
21:03:36:317,0.8584,1.8621,6.1305,46.0505,-0.5121,-0.0827,-1.072,49.125
21:03:36:337,0.036,1.8729,5.7929,46.014,-0.5073,0.1451,-1.146,50.0469
21:03:36:357,-0.7936,1.9016,5.7821,46.9465,-0.4434,0.2119,-1.0821,51.1719
21:03:36:376,-1.2233,2.238,6.0934,45.0618,-0.3209,0.1078,-0.897,52.9688
21:03:36:397,-1.3718,2.718,6.401,45.045,-0.168,-0.0134,-0.656,54.1406
21:03:36:416,-1.3742,3.1933,6.7075,44.5727,-0.0309,-0.0986,-0.4571,55.1094
21:03:36:471,-1.0067,3.6446,7.1313,44.7273,0.0309,-0.1508,-0.3109,55.8125
21:03:36:471,-0.7792,4.0133,7.6556,44.2134,0.0277,-0.1389,-0.2294,56.3438
21:03:36:477,-0.8642,4.0289,8.7198,43.8763,-0.0024,-0.1823,-0.235,56.7344
21:03:36:498,-1.094,3.7404,9.8666,44.7101,-0.0282,-0.2012,-0.2528,57
21:03:36:516,-1.1599,3.6027,10.4137,42.0229,-0.02,-0.0683,-0.1974,57.2969
21:03:36:537,-1.349,3.538,10.5801,41.9605,-0.0253,0.1656,-0.1082,57.6094
21:03:36:558,-1.5561,3.4159,10.7178,44.5733,-0.0573,0.4343,-0.0179,57.8281
21:03:36:578,-1.8494,3.2052,10.4724,44.3298,-0.0474,0.6809,0.0836,57.9219
21:03:36:600,-2.1882,2.9024,9.5602,42.9494,0.0362,0.8177,0.1818,57.8906
21:03:36:617,-2.3785,2.5528,8.557,42.1162,0.0008,0.4183,0.3906,57.6875
21:03:36:637,-2.1403,2.1302,8.3248,40.771,-0.1385,-0.1146,0.4884,57.6875
21:03:36:657,-1.6268,1.7903,9.3267,41.3266,-0.1105,-0.5469,0.5749,57.375
21:03:36:678,-0.5134,1.5485,10.3359,42.1651,0.1904,-0.811,0.5496,56.9531
21:03:36:705,0.4203,1.4096,9.1328,40.5928,0.3036,-1.0835,0.3438,56.4531
21:03:36:725,0.4011,1.4276,7.1396,40.5122,-0.3145,-1.3327,0.0591,55.3281
21:03:36:738,-0.1531,0.9858,8.7868,39.7667,-1.1572,-1.2561,-0.1489,54.8438
21:03:36:756,0.1629,0.1155,12.4141,42.5798,-1.69,-0.6704,-0.3492,54.6406
21:03:36:781,-0.4931,-0.7129,15.0824,41.9225,-1.848,0.1336,-0.436,54.75
21:03:36:805,-1.1288,-1.4168,16.3274,42.5188,-1.5271,0.7605,-0.2576,55.0156
21:03:36:823,-1.1922,-1.497,14.4659,39.206,-0.9926,0.8886,0.0769,55.375
21:03:36:843,-0.9336,-0.811,11.3343,41.4727,-0.5468,0.5288,0.3938,55.7344
21:03:36:858,-0.1148,-0.0593,8.733,41.0272,-0.2767,0.0279,0.5459,55.8594
21:03:36:877,0.7938,0.574,6.6428,39.6823,-0.3076,-0.3351,0.5182,55.625
21:03:36:897,1.1817,0.9499,5.7642,41.2254,-0.6024,-0.4531,0.3917,55.125
21:03:36:919,1.0715,0.7847,6.4453,38.9894,-0.8898,-0.4915,0.2937,54.4688
21:03:36:941,0.0085,0.513,8.4349,40.5779,-0.9081,-0.5056,0.3675,53.875
21:03:36:957,-0.6894,0.3538,10.452,40.6119,-0.5345,-0.4113,0.5933,53.2344
21:03:36:977,-0.5326,0.5932,10.2497,39.7467,-0.057,-0.3106,0.8189,52.8281
21:03:36:997,0.4095,1.321,8.1524,40.3181,0.142,-0.3796,0.849,52.25
21:03:37:021,1.1613,1.9603,6.6871,41.082,0.0099,-0.5221,0.646,51.4688
21:03:37:038,1.281,2.0201,6.8033,39.8265,-0.2485,-0.599,0.4002,50.4844
21:03:37:058,0.6478,2.0405,8.1225,39.8054,-0.4211,-0.5961,0.2404,49.625
21:03:37:079,0.2431,1.6598,9.5901,39.4459,-0.4538,-0.6129,0.1738,49.0469
21:03:37:105,0.2204,1.3952,10.8842,41.9134,-0.3952,-0.7096,0.1443,48.7188
21:03:37:122,0.4071,1.09,12.2596,40.923,-0.2701,-0.7676,0.0865,48.4844
21:03:37:139,0.6059,0.6039,12.8546,40.2298,-0.1891,-0.7575,0.0268,48.2969
21:03:37:158,0.9973,-0.0186,13.3286,37.8298,-0.2322,-0.6342,-0.0184,48.1875
21:03:37:179,1.6868,-0.7967,13.8649,38.792,-0.2927,-0.3186,-0.0818,48.125
21:03:37:206,2.4757,-1.4084,13.41,36.9972,-0.3718,0.0124,-0.1868,48.125
21:03:37:222,3.2766,-1.4694,12.5697,36.6806,-0.4844,0.2737,-0.3961,48.1406
21:03:37:241,3.4765,-0.9918,11.7197,39.5621,-0.5939,0.3967,-0.7295,48.2344
21:03:37:258,1.9622,-0.2664,11.1463,37.2223,-0.6807,0.2819,-0.8981,48.4531
21:03:37:278,0.9781,-0.1383,11.952,39.5547,-0.628,0.1059,-0.8099,49.2812
21:03:37:304,1.876,-1.3617,13.3693,38.822,-0.3031,0.0201,-0.6989,50.2188
21:03:37:320,2.6433,-2.2811,12.4464,38.0698,0.1422,-0.1309,-0.6126,51.2188
21:03:37:338,3.1976,-2.955,11.2098,37.6367,0.4213,-0.267,-0.5591,52.0781
21:03:37:357,3.1617,-2.9072,10.0713,36.7534,0.4953,-0.3101,-0.5436,52.7969
21:03:37:377,2.6685,-2.2954,8.7689,38.7815,0.4772,-0.3136,-0.5569,53.4531
21:03:37:397,1.9059,-1.5963,7.2126,38.1391,0.4128,-0.1676,-0.6051,54.0625
21:03:37:421,1.0583,-0.9834,5.8994,37.3608,0.3009,0.042,-0.6256,54.6719
21:03:37:438,0.3712,-0.5716,4.8532,38.7434,0.1979,0.1927,-0.5697,55.2969
21:03:37:457,0.0097,-0.234,4.3899,37.9874,0.1265,0.1341,-0.4722,56.0156
21:03:37:476,0.0863,-0.0461,4.7634,37.1332,0.066,-0.0781,-0.3394,56.7031
21:03:37:497,0.3353,0.2448,5.4146,37.1537,0.0677,-0.308,-0.2403,57.2812
21:03:37:522,0.6346,0.4842,6.0227,36.5369,0.0597,-0.4009,-0.1995,57.7344
21:03:37:540,0.8333,0.7153,6.7039,39.2523,-0.0208,-0.3088,-0.2315,58.0625
21:03:37:557,0.6956,0.8493,7.7813,38.2352,-0.1736,-0.1018,-0.3362,58.4062
21:03:37:577,0.4131,0.8601,8.7916,38.3639,-0.2866,0.1797,-0.4448,58.6719
21:03:37:596,0.1689,0.9715,9.9528,36.1026,-0.297,0.4156,-0.5111,59.0625
21:03:37:618,0.8201,1.2935,11.4408,38.8098,-0.1795,0.536,-0.5119,59.5469
21:03:37:643,1.3493,1.7388,12.4524,37.1426,0.1041,0.5818,-0.5708,60.1406
21:03:37:660,0.4742,1.8274,11.9759,36.0874,0.4394,0.6034,-0.7897,60.7344
21:03:37:678,-1.3071,1.3545,11.448,36.0874,0.5404,0.6436,-0.9271,61.0469
21:03:37:697,-2.5581,0.8098,12.2046,35.8609,0.2937,0.7778,-0.7087,61.7656
21:03:37:720,-1.1156,0.8661,13.5944,37.5038,-0.0368,0.8987,-0.0366,62.7969
21:03:37:738,2.0735,1.916,14.7664,35.9907,-0.1302,0.8215,0.6734,63.7969
21:03:37:762,3.3053,2.6546,14.6347,36.4677,0.0932,0.4937,0.7832,64.2812
21:03:37:776,2.2339,1.5533,13.9595,39.4914,0.3089,0.1325,0.3581,63.875
21:03:37:797,0.3461,-0.4495,13.6159,39.9495,0.2852,0.051,-0.0352,62.9219
21:03:37:820,-0.8738,-1.7388,12.9336,38.7877,0.2653,0.2881,-0.1047,62.125
21:03:37:838,-0.5242,-2.3888,10.5238,37.2204,0.5151,0.5914,0.107,62.1875
21:03:37:862,0.1952,-2.3409,7.0056,37.4184,0.845,0.6082,0.2588,62.3125
21:03:37:876,0.3628,-2.4714,5.338,38.435,0.8059,0.1456,0.164,62.2031
21:03:37:897,-0.6786,-3.4578,6.5363,37.8,0.3465,-0.4696,-0.1673,61.9531
21:03:37:921,-2.3283,-4.3557,8.2984,37.5154,-0.1571,-0.7804,-0.3788,61.8125
21:03:37:942,-2.746,-3.9714,9.5853,37.5257,-0.4876,-0.7413,-0.2102,62.0469
21:03:37:959,-1.8351,-2.6414,9.608,36.8628,-0.4916,-0.5751,0.2244,62.4844
21:03:37:977,-0.9061,-1.139,8.46,38.0704,-0.2163,-0.488,0.5547,62.7344
21:03:37:998,0.2671,-0.2556,7.1121,39.2455,0.0953,-0.5082,0.7318,62.4688
21:03:38:020,1.5516,0.2065,6.0299,37.9428,0.2756,-0.4062,0.6652,61.8906
21:03:38:037,1.2499,0.6458,5.484,41.3126,0.0322,-0.0289,0.6103,61.8906
21:03:38:062,0.6478,1.0349,5.6217,38.7355,-0.2346,0.3344,0.6343,61.0469
21:03:38:077,0.4945,1.2264,6.1185,38.7185,-0.3342,0.4297,0.6713,60.2031
21:03:38:098,0.4706,1.3689,6.5483,41.0326,-0.3731,0.3608,0.6711,59.4531
21:03:38:122,0.2228,1.4635,7.3252,40.4515,-0.4336,0.226,0.6716,58.0469
21:03:38:142,-0.0131,1.3737,8.7497,39.409,-0.4384,0.1168,0.7065,57.2656
21:03:38:159,0.0719,1.3402,10.3958,39.2386,-0.3111,0.1437,0.7398,56.5156
21:03:38:181,0.4622,1.5137,11.0613,40.3987,-0.1228,0.1128,0.6673,55.7344
21:03:38:204,0.6621,1.5173,11.1236,39.3333,0.0224,-0.1061,0.524,54.9062
21:03:38:224,0.7531,1.1319,11.2445,40.9003,0.0266,-0.3817,0.3816,54.0469
21:03:38:241,1.1541,0.483,11.7197,39.4634,-0.1566,-0.6686,0.2442,53.3281
21:03:38:256,1.6306,-0.4112,13.9188,41.4387,-0.3662,-0.602,0.1456,52.7188
21:03:38:276,1.9274,-1.2647,15.8857,41.6356,-0.3084,-0.0816,0.1784,52.2969
21:03:38:297,2.2351,-1.8166,14.9531,42.2948,-0.0629,0.2905,0.3456,52.0312
21:03:38:320,2.6828,-1.5832,12.7241,41.6654,0.1531,0.2484,0.5257,51.875
21:03:38:338,3.5304,-0.9176,10.6603,43.0295,0.1939,-0.0377,0.4982,51.6719
21:03:38:357,3.9314,-0.5549,10.191,41.9816,0.0898,-0.2078,0.2399,50.6875
21:03:38:377,3.4095,-1.0995,10.6615,40.6529,-0.0538,-0.1293,-0.0051,50.125
21:03:38:397,2.8959,-2.0704,11.3139,43.5534,-0.0898,0.0404,-0.0344,49.9375
21:03:38:422,3.5962,-2.3589,11.4779,43.2918,0.0554,0.0311,-0.0906,49.8438
21:03:38:440,4.9393,-2.2045,10.1922,43.0618,0.1089,-0.1644,-0.3665,49.875
21:03:38:458,5.35,-1.8657,8.5139,42.9176,-0.1579,-0.4547,-0.8525,49.9219
21:03:38:546,3.9733,-1.6634,8.6659,42.6455,-0.49,-0.3849,-1.2635,50.1406
21:03:38:546,2.2698,-2.0572,9.3902,43.6838,-0.5609,0.1176,-1.3918,51.3906
21:03:38:547,0.3784,-2.0297,8.6097,42.3842,-0.4157,0.6327,-1.2139,52.0781
21:03:38:547,-0.5601,-1.5425,6.4357,42.2511,-0.2599,0.6907,-0.8155,53.6406
21:03:38:556,-0.1699,-0.6207,4.6341,45.3867,-0.2045,0.3054,-0.5103,55.0938
21:03:38:579,0.7004,0.1909,4.275,43.2251,-0.1665,-0.284,-0.4414,56.2812
21:03:38:607,1.2858,0.7069,4.6712,42.8876,-0.1883,-0.7303,-0.5175,57
21:03:38:622,1.451,0.8913,5.6852,44.0018,-0.3065,-0.9085,-0.6573,57.5
21:03:38:640,1.1038,0.8302,7.3814,41.8687,-0.4179,-0.8459,-0.7705,57.7344
21:03:38:657,0.8848,0.6387,9.1328,42.8691,-0.4109,-0.6268,-0.8179,58.3125
21:03:38:677,0.71,0.6853,10.446,42.87,-0.2714,-0.3879,-0.8619,59.0469
21:03:38:700,0.8728,0.434,10.2413,43.3664,-0.1127,-0.2821,-0.9594,60.3438
21:03:38:722,0.3449,-0.1646,10.5729,42.4192,-0.168,-0.3128,-1.1237,61.2969
21:03:38:739,-0.541,-0.8841,11.6455,43.6523,-0.3702,-0.2116,-1.211,62.3125
21:03:38:758,-1.3538,-1.0923,11.8586,44.888,-0.4453,0.2223,-1.0603,63.4375
21:03:38:780,-1.7321,-0.8134,10.8842,44.217,-0.379,0.7416,-0.7625,64.8125
21:03:38:805,-1.7752,-0.3765,10.1551,44.1168,-0.3443,1.0124,-0.4784,66.1562
21:03:38:822,-1.9967,-0.2544,10.4963,43.6329,-0.3665,0.9973,-0.2722,67.1875
21:03:38:843,-2.2863,-0.6219,11.4755,43.5854,-0.3308,0.8015,-0.0898,67.9375
21:03:38:856,-2.339,-1.0277,11.3833,44.1088,-0.1561,0.6961,0.1746,68.4219
21:03:38:881,-2.2229,-0.8781,10.7249,45.7303,0.0322,0.6311,0.5004,68.6875
21:03:38:895,-1.4891,-0.5225,11.2648,45.9541,0.0168,0.454,0.7981,68.6875
21:03:38:916,-0.541,-0.4004,12.4679,46.4495,-0.0812,0.2478,0.9344,68.3438
21:03:38:940,-0.2345,-1.0074,14.7316,46.5639,-0.1766,0.0247,0.8564,67.625
21:03:38:958,-0.5577,-1.8393,15.7504,47.5658,-0.0304,0.0244,0.7653,66.6719
21:03:38:976,-0.6008,-2.3756,13.4352,46.7354,0.4456,0.3088,0.8519,65.625
21:03:38:996,-0.2345,-2.2176,9.7397,48.0189,0.8773,0.5581,1.0484,64.2812
21:03:39:021,0.2323,-1.9363,7.5395,47.4913,0.9092,0.43,1.1422,63.375
21:03:39:038,0.2324,-1.9243,7.5838,49.3188,0.6381,0.013,1.0572,62.2344
21:03:39:056,-0.1352,-2.1626,8.7366,48.6158,0.3414,-0.403,0.9206,60.9844
21:03:39:077,-0.5422,-2.0931,9.365,49.7117,0.2213,-0.5461,0.9075,59.8594
21:03:39:097,-0.1328,-1.9112,9.0275,49.5253,0.2549,-0.4166,1.0657,58.8125
21:03:39:121,0.3999,-1.8046,8.071,49.1431,0.3278,-0.1644,1.2412,57.7812
21:03:39:140,0.4083,-1.5042,7.3467,51.4551,0.3268,0.0686,1.351,57.2031
21:03:39:156,0.3305,-1.1893,7.543,50.1269,0.1856,0.3288,1.4668,55.9375
21:03:39:177,0.4395,-1.0912,7.8759,51.6918,0.065,0.6755,1.5874,54.4688
21:03:39:196,0.8776,-1.0205,7.3922,51.1345,0.0834,0.9046,1.6841,52.8594
21:03:39:221,1.4821,-0.7464,6.8703,52.4378,0.1302,0.8755,1.7331,51.2031
21:03:39:238,2.0735,-0.2173,6.9074,51.9338,0.1289,0.6004,1.6783,49.3281
21:03:39:257,2.2076,0.2376,7.7047,51.9727,0.1076,0.1924,1.4588,46.375
21:03:39:277,1.6832,0.2149,8.5031,55.1077,0.1364,-0.1615,1.1243,44.5469
21:03:39:298,1.1673,-0.0629,8.7162,53.6619,0.2136,-0.2992,0.849,42.8906
21:03:39:322,1.1529,-0.3825,8.5175,55.4743,0.2211,-0.2235,0.6961,41.6094
21:03:39:340,1.7826,-0.6231,8.3092,54.409,0.1047,-0.1232,0.6015,40.6562
21:03:39:357,2.6888,-0.6554,8.5738,55.3931,-0.1342,-0.17,0.4404,39.9219
21:03:39:381,3.3017,-0.9535,9.875,54.8528,-0.4224,-0.443,0.128,39.2344
21:03:39:396,3.3125,-1.6227,11.5797,55.015,-0.8346,-0.6944,-0.5988,38.7344
21:03:39:419,3.1736,-2.3756,12.5002,56.2237,-0.9468,-0.4153,-0.7958,38.875
21:03:39:437,3.0348,-2.566,12.2572,55.3794,-1.1939,-0.1743,-1.0054,38.875
21:03:39:456,2.4602,-2.5169,12.7696,54.0468,-1.502,-0.0118,-1.2619,39.5312
21:03:39:481,0.6549,-2.9838,14.7855,55.226,-1.4951,0.3325,-1.2952,41.4688
21:03:39:495,-1.5106,-3.9786,16.1526,55.7623,-1.0125,0.5682,-0.8472,41.4688
21:03:39:517,-1.9823,-4.4861,15.9144,53.3017,-0.1451,0.5549,-0.0182,42.875
21:03:39:538,-0.3518,-4.145,13.6447,55.3036,0.7553,0.2098,0.7347,45.2344
21:03:39:560,2.3261,-3.0724,10.282,55.6499,1.2839,-0.3136,0.984,45.3906
21:03:39:577,4.5898,-1.6801,6.8116,55.5284,1.1505,-0.8177,0.6481,44.9688
21:03:39:596,5.7234,-0.6267,5.1704,56.0718,0.5499,-0.9588,-0.0754,43.9531
21:03:39:622,5.3476,-0.2987,5.4673,53.9549,-0.114,-0.5823,-0.8366,43.4688
21:03:39:640,3.6908,-0.5321,6.2238,54.1931,-0.6085,0.1645,-1.3562,42.7344
21:03:39:658,2.0615,-0.9152,6.2526,54.2142,-0.9143,0.8596,-1.6121,42.8125
21:03:39:676,0.6585,-1.1414,6.1568,54.604,-1.008,1.25,-1.6446,43.7031
21:03:39:696,-0.6248,-1.1366,6.1832,53.5133,-0.9073,1.2636,-1.4672,45.25
21:03:39:721,-1.1683,-1.0756,6.3316,53.845,-0.6788,1.0279,-1.195,47.1094
21:03:39:740,-1.2545,-0.8996,6.6105,55.7593,-0.3848,0.6234,-0.9529,49.0312
21:03:39:756,-1.4604,-0.6123,7.2198,54.7855,-0.0445,0.1786,-0.7508,50.6562
21:03:39:776,-1.9955,-0.392,7.4521,54.7123,0.2599,-0.1937,-0.5508,52.0625
21:03:39:796,-2.2253,-0.1694,7.1839,54.7123,0.3284,-0.4864,-0.3465,53.1875
21:03:39:821,-1.762,0.149,7.6376,54.567,0.1678,-0.5375,-0.2888,54.6562
21:03:39:840,-1.7836,0.4459,8.654,53.9123,-0.1412,-0.398,-0.3593,54.8594
21:03:39:856,-2.2277,0.2855,10.5753,54.3234,-0.4176,-0.1309,-0.4131,55.1719
21:03:39:879,-2.5868,-0.0592,12.8654,54.8068,-0.4693,0.2233,-0.3596,55.4688
21:03:39:895,-2.6227,-0.0437,14.2265,55.3279,-0.4101,0.5459,-0.2259,55.8906
21:03:39:916,-1.9189,0.428,15.0884,54.093,-0.371,1.0034,-0.1047,56.3281
21:03:39:936,-0.4979,0.398,15.0632,54.599,-0.3806,1.4108,-0.122,56.6719
21:03:39:957,-0.9648,-0.9762,15.3577,53.8689,-0.1212,1.1781,-0.1455,56.9062
21:03:39:976,-2.7293,-1.5341,15.5756,54.0618,0.338,0.3677,0.0881,57.1094
21:03:39:998,-2.4875,-2.5325,16.1718,55.7616,0.8312,-0.3112,0.3275,57.4219
21:03:40:024,-2.2588,-3.5285,16.0018,55.1184,1.3374,-0.414,0.5829,57.5781
21:03:40:038,-1.2676,-4.0492,13.3191,54.5953,1.5729,-0.1229,0.853,57.375
21:03:40:057,0.3377,-3.9067,9.6883,55.8848,1.306,0.1208,0.8977,56.9219
21:03:40:084,1.2906,-3.1214,7.1767,55.2172,0.6722,0.0303,0.703,56.2344
21:03:40:097,-0.2297,-2.5576,9.5123,54.0849,0.1353,-0.2094,0.4221,55.3438
21:03:40:117,-0.9636,-2.8808,10.531,53.5997,0.0248,-0.402,0.3528,54.8906
21:03:40:139,-1.1503,-2.7611,9.8774,55.6565,0.224,-0.4108,0.5182,53.8906
21:03:40:156,-1.1264,-2.2428,8.0925,56.6088,0.482,-0.2827,0.7576,53.5
21:03:40:176,-0.8438,-1.661,6.5004,54.9896,0.6016,-0.1935,0.9827,53.0156
21:03:40:195,-0.2154,-1.157,5.4781,56.8939,0.608,-0.1729,1.1643,52.3125
21:03:40:215,0.5987,-0.6997,5.0279,55.8354,0.5593,-0.21,1.2791,51.4062
21:03:40:237,1.3157,-0.1766,5.016,57.3061,0.5023,-0.2702,1.2844,50.2031
21:03:40:256,1.7898,0.1706,5.2745,55.4453,0.4434,-0.341,1.1765,48.8438
21:03:40:276,1.7455,0.4388,5.6672,56.9976,0.3582,-0.3258,0.993,47.4688
21:03:40:299,1.5527,0.7165,6.091,56.7798,0.2583,-0.2337,0.8039,46.0781
21:03:40:322,1.2679,0.7668,6.8571,56.5628,0.1486,-0.231,0.6151,44.8594
21:03:40:340,0.7184,0.7476,7.9417,55.243,0.0823,-0.325,0.4476,43.8594
21:03:40:359,0.7184,0.8338,8.721,56.8064,0.0839,-0.4116,0.3584,43.1094
21:03:40:382,1.0763,0.9439,8.6791,56.9618,0.1244,-0.4004,0.2726,42.5156
21:03:40:394,1.4342,0.7679,8.5319,57.6461,0.0786,-0.4145,0.0716,41.9219
21:03:40:415,1.8808,0.1359,9.7529,56.9246,-0.1348,-0.5759,-0.2278,41.625
21:03:40:438,1.7718,-0.8781,12.0729,57.5416,-0.4269,-0.7658,-0.5657,41.5625
