Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:22:32:833,0.1043,0.8996,7.7106,67.6815,0.4248,-0.231,-0.5724,37.5938
20:22:32:852,-0.0334,1.1091,7.4018,68.5558,0.4946,0.0646,-0.5204,38.25
20:22:32:872,-0.1615,1.4335,7.4892,68.6459,0.4533,0.2385,-0.4563,38.8906
20:22:32:893,-0.3363,1.7256,7.743,68.3629,0.3659,0.3448,-0.3705,39.4375
20:22:32:916,-0.2836,1.9555,8.2924,68.2228,0.2466,0.381,-0.2507,39.9062
20:22:32:990,-0.3064,1.9435,9.0586,66.6562,0.1635,0.2444,-0.1569,40.2969
20:22:32:990,-0.1244,2.0069,9.4273,66.947,0.114,-0.0558,-0.0778,40.4375
20:22:32:991,0.4706,2.0333,9.6835,66.1755,0.0655,-0.3809,-0.027,40.6094
20:22:33:003,0.8453,2.0093,9.869,66.839,0.0389,-0.586,-0.0541,40.7344
20:22:33:020,1.1445,1.9639,10.0115,66.2488,0.0336,-0.6212,-0.1189,40.7969
20:22:33:035,1.4881,2.0656,10.4101,66.8108,0.0112,-0.4779,-0.2137,40.875
20:22:33:059,1.5192,2.0129,11.1164,67.0951,0.0005,-0.3069,-0.3215,41.1406
20:22:33:083,1.378,1.9303,12.0741,67.4747,0.0056,-0.2201,-0.4991,41.8125
20:22:33:093,1.1864,1.9782,12.3626,67.4853,-0.0626,-0.2632,-0.5364,42.2969
20:22:33:121,1.3516,1.9196,12.8558,64.0952,-0.1973,-0.1913,-0.521,42.8906
20:22:33:141,1.8377,1.509,13.8254,64.2373,-0.3065,-0.1144,-0.5343,43.5
20:22:33:153,2.344,0.9248,14.6873,63.9435,-0.2642,-0.1602,-0.6624,44.1406
20:22:33:174,2.5906,0.5106,14.7891,64.0212,-0.0274,-0.3618,-0.9261,44.1406
20:22:33:200,2.2231,0.2747,13.3705,63.136,0.3446,-0.6896,-1.2161,44.7812
20:22:33:220,1.8568,0.422,11.1703,61.6501,0.6299,-0.8033,-1.4121,45.5312
20:22:33:236,1.8604,0.6973,9.28,61.323,0.7063,-0.5514,-1.5021,48.0625
20:22:33:252,2.1094,0.847,8.709,61.955,0.616,-0.125,-1.5735,48.0625
20:22:33:272,2.016,0.5501,9.4201,60.6782,0.571,0.2092,-1.6925,49.7031
20:22:33:295,1.3804,0.264,10.0498,59.2879,0.7284,0.2761,-1.8443,53.125
20:22:33:319,0.6022,0.3526,9.7553,59.2181,1.0141,0.2148,-1.9293,55.9844
20:22:33:339,-0.1088,0.5166,8.6659,59.5393,1.232,0.1972,-1.8877,55.9844
20:22:33:355,-0.614,0.574,7.6687,57.8991,1.2576,0.1488,-1.7418,56.9219
20:22:33:371,-0.6882,0.6315,7.063,57.8991,1.1627,-0.0041,-1.5468,60.0938
20:22:33:394,-0.6164,0.6602,6.723,57.6471,1.0535,-0.2225,-1.3873,63.0312
20:22:33:416,-0.7301,0.8338,6.3878,58.7386,0.9452,-0.3096,-1.2664,63.0312
20:22:33:435,-0.936,1.1977,6.2418,58.2139,0.7918,-0.2377,-1.1218,64.6719
20:22:33:451,-1.1096,1.491,6.4022,57.4025,0.5827,-0.1293,-0.9143,66.2812
20:22:33:472,-1.124,1.6083,6.832,57.5378,0.3611,-0.0994,-0.6797,67.7812
20:22:33:492,-0.9636,1.6981,7.5335,55.0698,0.1462,-0.1002,-0.464,69.0312
20:22:33:518,-0.7816,1.6825,8.3942,55.139,-0.0218,-0.1056,-0.2938,70.0938
20:22:33:536,-0.4488,1.6538,9.1831,56.785,-0.106,-0.1516,-0.1878,70.8906
20:22:33:554,-0.0286,1.6239,9.5398,56.0169,-0.0938,-0.2185,-0.1596,71.4219
20:22:33:571,-0.1735,1.5808,9.365,55.1848,-0.0645,-0.1612,-0.1979,71.7812
20:22:33:593,-0.5362,1.6586,9.2082,55.5559,-0.098,-0.0089,-0.2267,72.0469
20:22:33:617,-1.0402,1.6442,9.3495,54.5912,-0.192,0.1922,-0.2113,72.4062
20:22:33:639,-1.5525,1.5975,9.5338,54.4564,-0.3193,0.2793,-0.1774,72.6719
20:22:33:655,-2.1702,1.6203,9.6571,55.3585,-0.4943,0.2915,-0.0965,72.9062
20:22:33:671,-2.7257,1.4623,9.6021,54.7265,-0.7065,0.2649,0.1126,73.0625
20:22:33:692,-2.4815,1.2073,9.5602,54.0892,-0.9867,0.2646,0.4093,73.1562
20:22:33:716,-1.5585,0.9523,10.3718,53.9278,-1.3044,0.3368,0.6117,73.1094
20:22:33:735,-0.4871,0.671,11.8873,54.2903,-1.4269,0.2779,0.6468,72.75
20:22:33:752,0.0456,0.3777,13.0246,53.9444,-1.1665,0.026,0.5259,72.1094
20:22:33:773,0.1533,0.3107,12.1687,54.6052,-0.6163,-0.3224,0.3152,71.3125
20:22:33:791,0.0061,0.8146,9.9708,54.1095,-0.1936,-0.3626,0.0998,70.5781
20:22:33:817,-0.7469,1.2216,8.454,54.3762,-0.0914,0.0015,0.0196,70.1406
20:22:33:834,-1.7884,1.078,7.877,52.2582,-0.2312,0.3115,0.1283,69.9844
20:22:33:852,-1.786,0.9846,8.0734,55.5506,-0.514,0.307,0.3701,69.9844
20:22:33:872,-0.9707,0.8661,8.8658,53.3944,-0.7763,0.018,0.5667,69.9062
20:22:33:893,0.0444,0.9236,9.8259,53.9004,-0.8352,-0.3754,0.6125,69.7656
20:22:33:918,0.3066,1.0193,9.9923,53.1703,-0.6061,-0.6472,0.5049,69
20:22:33:934,0.2946,1.3952,9.14,52.8672,-0.2541,-0.6526,0.3864,68.3281
20:22:33:952,0.133,1.7568,8.1057,53.9167,0.0072,-0.3903,0.3166,67.7812
20:22:33:972,-0.1878,1.9603,7.2186,53.3181,0.1111,-0.1974,0.3195,67.375
20:22:33:991,-0.3961,2.1877,7.0522,52.3958,0.0546,-0.1056,0.3624,67.0625
20:22:34:017,-0.5961,2.3673,7.6101,53.3636,-0.0349,-0.0076,0.4335,66.75
20:22:34:036,-0.5721,2.5049,8.2362,53.4087,-0.0868,0.0865,0.5342,66.3906
20:22:34:051,-0.3734,2.5217,8.9113,51.78,-0.1486,0.1006,0.6223,65.9375
20:22:34:071,-0.0981,2.4235,9.5338,51.582,-0.2139,-0.0238,0.6609,65.3906
20:22:34:092,0.3497,2.4044,10.3251,54.3698,-0.2423,-0.2571,0.6362,64.7344
20:22:34:116,0.5903,2.4211,10.9093,52.7507,-0.1718,-0.4331,0.5422,64
20:22:34:134,0.8369,2.4894,10.9237,53.0137,-0.0104,-0.5088,0.4324,63.2812
20:22:34:152,1.1134,2.5193,10.6256,51.0887,0.1233,-0.4339,0.3102,62.6719
20:22:34:172,1.2822,2.6653,10.8075,52.5135,0.1662,-0.223,0.1714,61.9844
20:22:34:191,1.2475,2.639,11.6024,51.3799,0.1862,-0.0233,0.0391,61.6719
20:22:34:219,1.3445,2.6522,12.4691,51.7011,0.2711,0.0196,-0.097,61.5
20:22:34:233,1.0404,2.6438,12.3865,51.2058,0.4099,-0.0094,-0.2144,61.4375
20:22:34:252,0.7854,2.6558,11.5414,51.3111,0.4216,-0.0459,-0.2422,61.5312
20:22:34:271,0.7148,2.5935,11.2948,50.9601,0.2181,0.0492,-0.2065,61.7344
20:22:34:292,0.8118,2.2248,12.5038,50.508,-0.0844,0.3759,-0.137,61.9844
20:22:34:316,1.2738,1.3593,13.9966,49.491,-0.1923,0.4883,-0.1055,62.2031
20:22:34:335,1.9406,0.5405,14.4731,51.2948,0.0016,0.2316,-0.2437,62.3125
20:22:34:351,2.1226,0.1826,12.8714,49.5365,0.4131,-0.2275,-0.5559,62.3281
20:22:34:380,1.8616,0.3645,10.0402,50.5741,0.698,-0.4276,-0.844,62.4531
20:22:34:390,1.5132,0.6794,7.9548,48.7069,0.6908,-0.1599,-0.9996,62.4531
20:22:34:412,1.3624,0.9068,7.3312,47.9572,0.5052,0.3597,-1.0542,63.6875
20:22:34:436,1.1098,0.8865,7.9692,47.6154,0.33,0.7602,-1.0842,64.7656
20:22:34:452,0.8943,0.6602,8.8443,47.5778,0.285,0.8729,-1.1077,65.9062
20:22:34:472,0.7543,0.5884,9.4644,46.7593,0.351,0.7016,-1.1652,67.5
20:22:34:493,0.6837,0.6566,9.5781,45.4484,0.4911,0.3141,-1.2363,68.6094
20:22:34:519,0.4742,0.8374,8.9197,47.4179,0.6562,-0.0289,-1.276,69.8281
20:22:34:538,0.1246,0.9834,7.7298,43.9146,0.7856,-0.1647,-1.2443,71.1719
20:22:34:554,-0.1148,1.5185,6.1173,45.9198,0.7217,0.0476,-1.006,72.5625
20:22:34:572,-0.049,1.5676,6.0886,44.7527,0.5571,0.1421,-0.8435,74.0312
20:22:34:593,-0.1064,1.5652,6.5854,43.9973,0.3886,0.1211,-0.713,76.4688
20:22:34:618,-0.2681,1.5939,7.1432,44.9339,0.2506,0.0273,-0.587,76.4688
20:22:34:636,-0.4009,1.6107,7.5455,44.283,0.1036,-0.0659,-0.448,77.4062
20:22:34:652,-0.6092,1.6275,8.0542,42.9566,-0.1028,-0.1157,-0.2896,78.2031
20:22:34:671,-0.6822,1.558,9.2561,43.3795,-0.3374,-0.1013,-0.1202,78.8438
20:22:34:691,-0.5781,1.3198,10.7968,43.085,-0.4549,-0.0893,0.0181,79.375
20:22:34:711,-0.4572,0.9691,11.8215,42.9839,-0.3981,-0.1144,0.0822,79.7188
20:22:34:735,-0.5889,0.7129,11.9819,42.5684,-0.2615,-0.1836,0.0596,79.8906
20:22:34:751,-0.8486,0.762,11.454,42.3914,-0.18,-0.222,0.0117,79.8281
20:22:34:772,-1.3694,0.9894,11.1655,42.8548,-0.2173,-0.1133,-0.0126,79.7656
20:22:34:791,-2.1164,1.06,11.1834,42.8527,-0.3159,-0.0068,0.0404,79.7656
20:22:34:817,-2.5054,0.9667,11.0506,43.3446,-0.4298,-0.0313,0.1925,79.8125
20:22:34:836,-2.3737,0.9116,10.7249,42.5547,-0.5912,-0.1197,0.364,79.8125
20:22:34:853,-1.859,0.9858,11.0218,41.9152,-0.7649,-0.1367,0.4916,79.7656
20:22:34:871,-1.033,0.9822,11.7832,43.3902,-0.7569,-0.2262,0.5217,79.5469
20:22:34:891,-0.5877,0.7727,11.8502,41.2335,-0.4706,-0.4156,0.4109,79.1719
20:22:34:918,-0.7134,0.9164,10.622,41.4456,-0.0746,-0.4963,0.2146,78.625
20:22:34:936,-1.3634,1.2432,9.3567,43.18,0.1798,-0.2558,0.0777,78.0625
20:22:34:954,-2.4061,1.3426,8.7868,42.2296,0.2559,0.1341,0.0772,77.6875
20:22:34:971,-3.4164,1.1127,8.7689,42.2939,0.2197,0.3357,0.2348,77.5312
20:22:35:050,-3.5481,0.9296,8.9197,40.7552,0.1715,0.3427,0.5017,77.4844
20:22:35:051,-2.8981,0.7236,8.6085,40.6108,0.1481,0.1805,0.7821,77.25
20:22:35:051,-1.7608,0.5345,7.9896,40.9835,0.1236,-0.0851,0.9776,76.7656
20:22:35:051,-0.7397,0.5046,7.306,41.0516,0.1169,-0.3599,1.0237,75.9844
20:22:35:072,-0.1364,0.7236,6.7266,41.8233,0.1201,-0.4827,0.9342,74.9844
20:22:35:091,-0.0753,1.0529,6.4764,41.6721,0.1489,-0.4092,0.8234,73.8594
20:22:35:115,-0.3494,1.3474,6.3136,41.1791,0.1973,-0.1655,0.7747,72.8125
20:22:35:136,-0.5242,1.7376,6.1544,40.6068,0.18,0.156,0.7906,71.8906
20:22:35:151,-0.6966,2.141,6.5938,41.0611,0.0727,0.4707,0.8511,71.0781
20:22:35:171,-0.9624,2.3278,7.4114,40.9445,-0.0511,0.7189,0.9603,70.1875
20:22:35:193,-0.7996,2.3816,8.2565,41.7603,-0.1846,0.769,1.0846,69.1875
20:22:35:220,-0.3674,2.4511,9.0586,39.5451,-0.3358,0.5629,1.1203,68.0938
20:22:35:239,-0.1244,2.6211,9.8439,41.754,-0.4602,0.2212,1.0783,66.7812
20:22:35:260,0.0049,2.7372,10.4724,41.3488,-0.4852,-0.1317,1.0263,65.375
20:22:35:272,0.5388,2.8964,10.4891,41.3378,-0.3909,-0.354,0.9861,64.1094
20:22:35:296,1.3265,3.0748,10.1132,42.1855,-0.2802,-0.305,0.9014,62.9219
20:22:35:320,1.8915,3.2316,10.0187,41.0343,-0.2352,-0.1476,0.7334,61.3125
20:22:35:337,2.0879,3.2819,10.7681,40.6333,-0.2032,-0.0249,0.5222,60.8125
20:22:35:354,2.4027,3.386,11.6204,42.0235,-0.1292,0.0047,0.3075,59.9531
20:22:35:371,2.423,3.3393,12.2441,41.8213,-0.029,-0.1101,0.0676,59.2656
20:22:35:393,2.356,3.4686,12.4955,41.1348,0.0463,-0.3032,-0.1529,58.7969
20:22:35:417,2.3069,3.6577,12.5876,40.1521,0.029,-0.4859,-0.2973,58.6094
20:22:35:435,2.35,3.6649,13.0497,40.1521,-0.0807,-0.6449,-0.3665,58.6875
20:22:35:452,2.4865,3.5225,14.0206,39.644,-0.179,-0.6781,-0.4083,59.0156
20:22:35:471,2.5368,3.1023,14.8502,40.4683,-0.1294,-0.5165,-0.4597,59.4688
20:22:35:491,2.5835,2.5827,14.7424,39.9706,0.1438,-0.4707,-0.5729,60.0156
20:22:35:517,2.5344,2.0548,13.1586,39.8125,0.5393,-0.6108,-0.7378,60.6094
20:22:35:534,2.4051,1.9184,10.6854,39.1133,0.784,-0.6387,-0.9023,61.2656
20:22:35:551,2.1836,1.9088,8.982,41.7312,0.7614,-0.398,-1.0145,62.0312
20:22:35:571,2.0364,1.7747,8.7545,39.8326,0.6349,0.0108,-1.0776,63.5625
20:22:35:592,1.6677,1.4419,9.2776,40.2811,0.6149,0.377,-1.1266,64.7188
20:22:35:620,1.1457,1.1462,9.4452,39.8141,0.7246,0.5669,-1.1748,65.8438
20:22:35:631,0.5628,0.8877,9.4453,39.5199,0.8767,0.4715,-1.2496,67
20:22:35:653,0.0612,0.9547,8.8443,38.9001,1.0653,0.1991,-1.3053,68.1719
20:22:35:671,-0.5278,1.1355,7.5945,38.6602,1.1864,-0.0116,-1.2869,69.3906
20:22:35:691,-0.7421,1.2887,6.4489,39.1241,1.1806,-0.064,-1.1474,70.7812
20:22:35:711,-0.5553,1.3294,5.6313,38.8407,1.06,0.0071,-0.9607,72.2031
20:22:35:734,-0.3686,1.2468,5.3954,39.4501,0.8679,0.0505,-0.8251,73.4219
20:22:35:758,-0.2788,1.2887,5.8228,38.6664,0.6565,0.0148,-0.7503,74.4688
20:22:35:774,-0.3937,1.3833,6.4573,38.9353,0.5185,0.0361,-0.6789,75.375
20:22:35:791,-0.4895,1.6023,6.8858,39.2621,0.4354,0.1568,-0.5585,75.7969
20:22:35:811,-0.6104,1.6718,7.2749,40.4151,0.3436,0.2937,-0.4057,76.5625
20:22:35:836,-0.6248,1.6969,7.5335,40.5234,0.2272,0.3517,-0.2549,77.25
20:22:35:852,-0.4524,1.6035,7.8112,38.9647,0.082,0.2673,-0.1332,77.7188
20:22:35:872,-0.0933,1.5018,8.1021,40.5415,-0.0474,0.1046,-0.0805,77.9688
20:22:35:891,0.0624,1.4467,8.2948,40.2697,-0.1854,0.1,-0.1109,78.1094
20:22:35:913,-0.189,1.485,8.7557,40.8057,-0.3446,0.2113,-0.1878,78.1562
20:22:35:935,-0.8055,1.4838,9.4596,40.3044,-0.4653,0.3261,-0.2432,78.25
20:22:35:951,-1.8171,1.2336,9.4309,39.2886,-0.5444,0.3592,-0.2288,78.4062
20:22:35:970,-1.4316,1.4299,9.644,39.5144,-0.942,0.4548,-0.0621,78.5781
20:22:35:991,-1.5908,1.5784,10.804,38.847,-1.2338,0.752,-0.0683,78.5781
20:22:36:011,-2.1247,1.9435,12.839,40.6392,-1.3683,0.9773,-0.1087,78.7812
20:22:36:033,-2.527,2.1578,14.4958,40.7199,-1.1164,0.9562,-0.1143,78.7812
20:22:36:053,-2.8059,2.1195,13.9308,38.7582,-0.5206,0.5834,-0.0738,78.7031
20:22:36:070,-2.5796,2.2069,11.0326,40.702,-0.0285,0.0787,-0.0171,78.5469
20:22:36:095,-2.3666,2.493,8.4959,41.6068,-0.0061,-0.1602,0.0575,78.375
20:22:36:118,-2.7472,2.3697,7.403,40.4703,-0.3065,-0.1748,0.181,78.1406
20:22:36:136,-2.7939,2.062,7.4856,40.9312,-0.6575,-0.2036,0.3936,78.1406
20:22:36:155,-2.3247,2.1386,8.1775,40.1732,-0.8746,-0.2901,0.5555,78.0469
20:22:36:173,-2.0098,2.2057,8.7258,41.078,-0.8775,-0.4718,0.6058,77.7344
20:22:36:191,-1.6232,2.3505,8.8563,41.7543,-0.6754,-0.5836,0.6388,77.2188
20:22:36:209,-1.4304,2.3745,8.2589,41.1053,-0.3822,-0.5519,0.6748,76.5781
20:22:36:235,-1.0186,2.5289,7.3467,41.618,-0.1798,-0.4393,0.7065,76.2656
20:22:36:254,-0.8283,2.6402,6.7195,41.2151,-0.1206,-0.333,0.7211,75.625
20:22:36:270,-0.7349,2.7923,6.4848,42.1771,-0.1752,-0.2867,0.7661,74.9844
20:22:36:290,-0.6356,2.8988,6.9182,41.2933,-0.289,-0.2315,0.8367,74.25
20:22:36:310,-0.7193,2.7827,7.6496,44.2315,-0.3659,-0.1508,0.8988,73.4844
20:22:36:336,-0.523,2.8832,8.3942,41.6199,-0.4179,-0.1141,0.94,72.6562
20:22:36:352,-0.1747,2.9263,9.3195,43.9619,-0.4575,-0.0808,0.943,71.7969
20:22:36:370,-0.0729,2.8342,10.0917,45.0084,-0.4277,-0.1373,0.9014,70.7969
20:22:36:390,0.1557,2.7827,10.4855,43.8663,-0.3177,-0.3245,0.8404,69.7344
20:22:36:410,0.637,2.8904,10.3993,43.4214,-0.147,-0.5011,0.7256,68.7344
20:22:36:436,0.9925,3.0604,9.8774,43.0334,0.0139,-0.5351,0.5573,67.2656
20:22:36:452,1.105,3.2292,9.6224,42.5475,0.1044,-0.4033,0.3587,66.4375
20:22:36:470,0.8381,3.3836,10.0713,43.438,0.1342,-0.1823,0.1629,65.8125
20:22:36:491,0.5963,3.4375,11.1248,43.2875,0.1606,0.0031,0.0335,65.3594
20:22:36:510,0.5807,3.5009,12.2237,44.0834,0.2245,-0.0329,-0.069,65.0938
20:22:36:535,0.3341,3.5141,12.6116,44.0531,0.3137,-0.1738,-0.1351,65
20:22:36:552,0.1617,3.6302,12.6762,45.0302,0.2964,-0.1948,-0.1231,65.0156
20:22:36:570,0.3161,3.6518,13.0844,44.1737,0.0932,0.0098,-0.0275,65.1406
20:22:36:591,0.9626,3.0784,14.7891,45.307,-0.1811,0.3661,0.038,65.3125
20:22:36:610,1.2571,2.0704,16.7104,44.028,-0.1854,0.4191,-0.0741,65.4062
20:22:36:635,1.0619,1.3031,16.9451,43.9358,0.2128,0.0244,-0.317,65.3594
20:22:36:653,0.8321,0.8769,14.1989,44.9186,0.8474,-0.6345,-0.5324,65.3125
20:22:36:671,0.8584,0.8506,9.9049,44.6278,1.2504,-0.8768,-0.6206,65.3281
20:22:36:695,1.3229,0.9032,6.3711,42.9892,1.199,-0.6206,-0.6331,65.9844
20:22:36:709,1.9263,1.09,4.7263,44.2603,0.7896,-0.1335,-0.673,66.75
20:22:36:731,1.8508,0.9391,5.0782,44.7012,0.3286,0.2652,-0.7729,67.5156
20:22:36:751,1.5623,0.7931,6.0946,45.7849,0.069,0.5219,-0.8699,68.2656
20:22:36:774,1.1374,0.5585,7.3479,45.4879,-0.0125,0.6662,-0.9636,69.0312
20:22:36:790,0.4682,0.4052,8.812,44.2748,0.0301,0.597,-1.0824,69.875
20:22:36:810,0.0432,0.6411,9.9181,44.9289,0.2075,0.3602,-1.1479,70.75
20:22:36:834,-0.2537,0.914,9.9875,46.1768,0.5057,0.1895,-1.1045,71.7656
20:22:36:852,-0.4524,1.1678,8.8994,46.117,0.7593,0.148,-1.0041,72.9375
20:22:36:870,-0.541,1.4084,7.5227,45.8737,0.8141,0.103,-0.8973,74.125
20:22:36:890,-0.7864,1.734,6.6117,45.2933,0.673,0.0513,-0.7857,75.2969
20:22:36:910,-1.0306,2.2152,6.4501,45.5255,0.4192,-0.0038,-0.6419,76.3438
20:22:36:934,-1.2485,2.4966,7.0223,46.4012,0.187,0.0007,-0.4685,77.25
20:22:36:951,-1.1455,2.5564,7.7609,44.9453,0.0682,0.0159,-0.281,78.4219
20:22:36:971,-0.8043,2.4223,8.0758,43.5139,0.073,0.0002,-0.138,78.9531
20:22:36:992,-0.365,2.22,7.6436,46.0171,0.0977,-0.0099,-0.0901,79.2656
20:22:37:009,-0.2225,2.05,7.2103,45.4366,0.0314,0.0055,-0.1228,79.4219
20:22:37:031,-0.5937,1.8884,6.9768,45.3942,-0.1113,0.0833,-0.154,79.5312
20:22:37:052,-1.3981,1.8118,7.1791,46.4801,-0.3779,0.3181,-0.0965,79.6719
20:22:37:115,-2.102,1.4407,8.4026,45.9217,-0.8325,0.528,0.0876,79.8125
20:22:37:115,-2.1271,0.9152,10.8075,46.7831,-1.3412,0.4681,0.2671,79.8281
20:22:37:115,-2.0194,0.483,13.6662,46.8845,-1.6205,0.1461,0.3336,79.7344
20:22:37:130,-2.0577,0.1826,14.9902,48.1805,-1.502,-0.2747,0.369,79.375
20:22:37:154,-1.7321,0.0341,14.2121,44.5712,-1.2552,-0.4283,0.4508,78.8906
20:22:37:171,-1.0773,-0.0305,13.2161,47.223,-1.1409,-0.3232,0.4868,78.4688
20:22:37:190,-0.1507,-0.0353,13.179,46.9116,-1.0195,-0.2097,0.4111,78.0469
20:22:37:210,0.1138,-0.1885,12.6714,48.4727,-0.657,-0.2853,0.1941,77.5625
20:22:37:236,-0.3722,-0.1179,10.6998,49.0446,-0.1926,-0.5197,-0.052,76.8594
20:22:37:253,-1.0067,0.2867,8.2697,47.5786,0.1198,-0.5783,-0.2105,76.6719
20:22:37:270,-1.6244,0.6686,6.4609,49.2205,0.1539,-0.2989,-0.2158,76.7969
20:22:37:290,-2.1427,0.9703,5.9844,47.9235,-0.094,0.1448,-0.0903,77.1406
20:22:37:311,-2.3354,1.0098,6.8966,50.1674,-0.4424,0.4425,0.1216,77.4219
20:22:37:337,-2.5114,0.8266,8.5737,48.3682,-0.7167,0.466,0.3211,77.5
20:22:37:356,-1.6627,1.0624,10.1875,48.0124,-0.6655,-0.2124,0.6876,76.8594
20:22:37:374,-0.8905,1.345,9.8343,50.1879,-0.5135,-0.4656,0.7954,76.8594
20:22:37:391,-0.3866,1.3378,9.2465,49.0462,-0.3422,-0.5194,0.8173,75.5156
20:22:37:410,0.036,1.4874,8.5833,51.2491,-0.1888,-0.4518,0.7771,75.5156
20:22:37:435,0.127,1.6993,8.1212,51.5089,-0.0855,-0.3277,0.7012,73.7812
20:22:37:453,-0.1244,1.8693,8.0686,50.1529,-0.0304,-0.1881,0.6431,73
20:22:37:469,-0.4548,2.0213,8.5438,51.085,0.0538,-0.1058,0.6383,73
20:22:37:489,-0.3399,2.25,8.8766,51.9672,0.2277,0.0002,0.6868,72.2344
20:22:37:511,0.0755,2.4475,8.6743,51.9672,0.4131,0.1267,0.724,71.5156
20:22:37:535,0.4682,2.5349,8.3679,49.9098,0.4828,0.1594,0.6977,70.0312
20:22:37:556,0.5963,2.7288,8.3882,51.9296,0.4408,0.0582,0.6141,70.0312
20:22:37:571,0.7507,2.9419,8.7593,51.7698,0.3625,-0.0896,0.5603,69.1875
20:22:37:589,0.8537,3.0388,9.5171,52.7154,0.3183,-0.1735,0.5251,68.3438
20:22:37:608,1.2355,3.1107,10.4161,53.2176,0.3558,-0.2606,0.4868,67.6562
20:22:37:635,1.9274,3.1071,11.132,52.9392,0.4597,-0.3482,0.3946,67.0156
20:22:37:654,2.6313,3.1406,12.1926,52.5484,0.5816,-0.3993,0.1901,66.4219
20:22:37:671,2.9689,2.9012,13.1778,52.5892,0.8022,-0.5548,-0.1042,65.9219
20:22:37:689,2.9342,2.7851,12.9049,53.2341,1.094,-0.7628,-0.3974,65.5
20:22:37:713,3.2802,3.1095,11.8538,53.7273,1.1963,-0.9117,-0.579,65.2969
20:22:37:735,3.7219,3.3273,11.4947,52.8479,1.0011,-0.7455,-0.7,65.4531
20:22:37:753,3.4837,2.7958,12.7289,53.0289,0.6749,-0.1745,-0.827,65.9531
20:22:37:773,2.3225,1.9112,14.7424,52.3458,0.5686,0.3107,-1.006,67.5625
20:22:37:789,1.275,1.3701,15.1518,52.3825,0.8336,0.3474,-1.1077,67.9688
20:22:37:809,0.6023,1.5066,13.2329,53.2727,1.1113,0.2415,-1.1157,68.9531
20:22:37:836,-0.4895,1.8214,10.8016,51.8927,1.052,0.2071,-1.0078,70.0469
20:22:37:852,-1.6255,1.9375,9.0478,52.6268,0.7161,0.1453,-0.6904,71.1406
20:22:37:870,-1.7572,1.7603,7.8375,51.8308,0.338,-0.0576,-0.2704,72.2656
20:22:37:890,-1.0055,1.5473,6.8619,52.0746,0.0413,-0.2566,0.0495,73.1719
20:22:37:910,-0.3064,1.5018,6.3112,52.1789,-0.118,-0.3567,0.1403,73.6719
20:22:37:936,-0.0873,1.5533,6.0574,53.3241,-0.1198,-0.3524,0.0676,73.8125
20:22:37:952,0.0708,1.8238,5.8611,52.6347,-0.0272,-0.2965,-0.0605,73.75
20:22:37:969,0.1414,2.1255,5.8898,50.6593,0.0959,-0.202,-0.142,73.7188
20:22:37:989,0.1402,2.3409,6.0778,51.8142,0.2093,-0.0888,-0.1479,73.7969
20:22:38:010,0.048,2.5002,6.1808,53.0145,0.2823,-0.0488,-0.0925,74
20:22:38:035,0.2024,2.5971,6.2382,51.9379,0.2445,-0.0544,-0.0019,74.2031
20:22:38:053,0.4658,2.6773,6.4872,52.8504,0.1017,-0.0725,0.0556,74.3438
20:22:38:070,0.5939,2.6917,7.1145,53.5236,-0.0964,-0.0137,0.0721,74.3906
20:22:38:090,0.6657,2.627,8.0159,53.9364,-0.2471,0.0319,0.0588,74.375
20:22:38:110,0.9518,2.6175,8.9999,53.007,-0.3065,-0.0118,-0.0009,74.2969
20:22:38:138,0.6238,2.4571,9.8882,53.6757,-0.236,-0.0555,-0.1042,74.2344
20:22:38:152,0.2934,2.4056,10.3299,52.9933,-0.074,-0.0179,-0.1362,74.1875
20:22:38:170,0.473,2.6175,10.4233,53.2686,0.065,0.0231,-0.1252,74.2812
20:22:38:189,0.4263,2.572,9.9576,53.9445,0.1036,0.0753,-0.1194,74.4531
20:22:38:209,0.2383,2.6737,9.4141,54.0298,-0.0612,0.2462,-0.1125,74.5938
20:22:38:237,-0.5733,2.4702,9.6057,54.196,-0.3739,0.4103,-0.0981,74.7188
20:22:38:252,-1.537,1.989,10.4688,52.8187,-0.7292,0.5371,0.026,74.7969
20:22:38:270,-1.5597,1.6442,11.7664,53.9324,-1.0264,0.5288,0.2308,74.8594
20:22:38:289,-0.4656,1.4383,12.9911,55.04,-1.0855,0.2441,0.389,74.8125
20:22:38:310,0.5616,1.1402,13.2293,53.8238,-0.8021,-0.1679,0.331,74.5781
20:22:38:336,0.8884,1.1187,11.9005,54.7341,-0.3073,-0.4086,0.0886,74.1562
20:22:38:354,0.4143,1.3557,9.9756,53.7529,0.1217,-0.2137,-0.1535,73.75
20:22:38:373,-0.5206,1.5688,8.3655,53.3306,0.2975,0.316,-0.2584,73.6406
20:22:38:389,-1.6627,1.6598,7.6161,55.0413,0.1603,0.7403,-0.1729,73.8438
20:22:38:411,-2.5341,1.5868,8.1081,54.2056,-0.2053,0.8699,0.0876,74.0469
20:22:38:437,-2.6658,1.2983,9.3447,54.3432,-0.5385,0.6247,0.4079,74.0781
20:22:38:454,-1.8578,1.1139,10.0869,53.5853,-0.6493,0.1285,0.6628,73.8125
20:22:38:472,-0.6643,1.1031,9.9061,55.0074,-0.5878,-0.3146,0.7616,73.2188
