Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:51:52:306,1.2188,1.333,5.9569,52.0934,0.3875,-0.1309,-0.7258,313.7812
20:51:52:324,1.2547,1.4252,6.3448,52.0454,0.3683,0.0678,-0.7117,314.6406
20:51:52:349,1.3038,1.667,7.1995,52.7315,0.3278,0.1858,-0.6741,315.4688
20:51:52:364,1.2403,2.0465,8.4313,52.2521,0.3273,0.1656,-0.5966,316.2656
20:51:52:386,1.202,2.5349,9.4536,53.1813,0.3989,0.0912,-0.4635,317
20:51:52:411,0.8884,2.9586,9.5913,52.423,0.4149,-0.0411,-0.231,317.6875
20:51:52:428,0.7507,3.1478,9.2836,54.1593,0.2916,-0.2552,0.0649,317.9844
20:51:52:450,1.2702,3.2232,9.1436,54.1449,0.0541,-0.4523,0.2998,318.4688
20:51:52:464,2.107,3.2471,9.7361,54.7321,-0.1664,-0.5599,0.3989,318.7188
20:51:52:486,3.091,3.3309,10.932,54.2931,-0.2346,-0.5634,0.3387,318.6562
20:51:52:511,3.5543,3.2807,12.0406,55.2611,-0.1177,-0.5415,0.184,318.3594
20:51:52:527,3.3712,3.1059,11.9855,56.8438,-0.0304,-0.5258,0.0772,318
20:51:52:551,3.291,3.1849,11.2828,57.8504,-0.1451,-0.3945,0.0596,317.5938
20:51:52:563,3.6477,3.1598,11.2816,56.8785,-0.4224,0.0124,0.099,317.5156
20:51:52:584,4.6221,2.7899,12.5338,56.1214,-0.6005,0.3629,0.0441,317.5156
20:51:52:608,5.4326,1.886,14.0768,58.6797,-0.4972,0.352,-0.2339,317.4844
20:51:52:626,5.4589,1.2755,14.491,57.5716,-0.1768,0.1198,-0.7351,317.3906
20:51:52:644,3.6417,2.0237,12.2596,58.0449,0.1387,0.1461,-1.2185,317.4844
20:51:52:667,2.2387,2.3374,11.2289,57.3872,0.3923,0.5147,-1.4989,318.0312
20:51:52:694,1.0212,2.3385,9.9887,55.9957,0.6229,0.8257,-1.5487,319.1719
20:51:52:709,0.3832,2.22,8.4373,55.7079,0.8163,0.8596,-1.448,320.625
20:51:52:729,0.1091,2.05,6.972,56.8352,0.9161,0.7504,-1.3042,322.2969
20:51:52:744,-0.0633,1.7508,5.8695,56.7169,0.9239,0.5818,-1.1652,323.8906
20:51:52:764,-0.0322,1.6586,5.1249,58.0104,0.8448,0.3736,-1.0411,325.3281
20:51:52:785,-0.0238,1.7579,4.7801,57.5463,0.7089,0.1911,-0.9559,326.5469
20:51:52:813,-0.3698,1.8358,5.1321,59.1449,0.5577,0.0856,-0.885,327.7188
20:51:52:828,-0.9983,1.8765,5.7258,58.35,0.449,0.0803,-0.7828,329.3125
20:51:52:844,-0.8474,2.0764,6.3747,57.5807,0.4005,0.0785,-0.6049,330.25
20:51:52:866,-0.5123,2.08,7.4868,58.8615,0.3523,0.1413,-0.3961,331.125
20:51:52:891,-0.5422,1.7807,8.4385,59.2821,0.3369,0.2928,-0.2475,331.8125
20:51:52:907,-0.2573,1.8082,9.0143,60.6529,0.3204,0.3115,-0.1314,332.0312
20:51:52:925,0.3317,2.0141,9.4405,59.139,0.2637,0.136,-0.0334,332.3438
20:51:52:986,0.5927,2.22,9.5039,58.9583,0.1774,-0.0595,0.0668,332.5
20:51:52:986,0.5209,2.4882,8.9233,60.5987,0.0708,-0.2904,0.1432,332.5469
20:51:52:986,0.2563,2.9838,8.5247,60.4232,-0.1513,-0.5088,0.2282,332.5156
20:51:53:005,0.1665,3.3597,8.6468,58.2224,-0.4938,-0.5865,0.3986,332.4375
20:51:53:026,0.4251,3.1346,9.2812,59.1605,-0.8341,-0.5303,0.6822,332.2969
20:51:53:045,0.7974,2.6642,10.191,60.7991,-1.0759,-0.3176,0.9754,332.0938
20:51:53:065,1.1086,2.3398,11.2577,61.5307,-1.2144,-0.0297,1.1235,331.5938
20:51:53:085,1.2355,1.9267,12.1291,59.5495,-1.3015,0.2777,1.1893,330.7344
20:51:53:111,1.5551,1.5006,12.7061,61.4897,-1.3926,0.4047,1.2681,329
20:51:53:128,1.8568,0.9846,13.185,61.8847,-1.4765,0.1536,1.2559,327.6406
20:51:53:144,2.295,0.8039,13.2293,61.7227,-1.3899,-0.2941,1.1091,326.1875
20:51:53:165,2.3057,0.744,12.7457,62.0043,-1.0741,-0.5146,0.842,324.8438
20:51:53:191,1.0847,0.6303,11.6563,62.0058,-0.6234,-0.309,0.4402,323.6406
20:51:53:208,-0.3075,0.7955,10.5813,63.8033,-0.2122,0.2039,0.0668,322.7656
20:51:53:225,-0.9564,1.1869,9.6332,63.6057,0.0663,0.7464,-0.0152,322.3125
20:51:53:245,-1.2413,1.1343,8.5462,62.8171,0.225,1.0905,0.131,322.2344
20:51:53:266,-0.7206,0.9188,7.3886,63.5752,0.2346,0.9914,0.3882,322.2031
20:51:53:291,0.1713,0.9128,6.5327,63.528,0.089,0.3887,0.5861,321.9844
20:51:53:307,0.8381,1.1055,6.2849,63.7243,-0.1238,-0.3301,0.6031,321.5
20:51:53:326,0.7782,1.1606,6.5363,65.5587,-0.2562,-0.7426,0.4857,320.7969
20:51:53:345,0.6334,1.1893,6.8763,64.0687,0.0141,-0.6339,0.4391,320.1406
20:51:53:366,0.8237,1.3797,6.9577,66.2564,0.2751,-0.3841,0.5286,319.6562
20:51:53:391,1.3433,1.6191,6.8416,64.4184,0.4629,-0.0646,0.6133,318.7656
20:51:53:407,1.785,1.7759,6.735,64.5461,0.5079,0.209,0.6236,318.5
20:51:53:425,2.1693,2.0536,7.0606,66.0571,0.4197,0.4018,0.5637,318.1719
20:51:53:444,2.2363,2.5049,8.1177,66.0571,0.2767,0.5549,0.5195,317.4844
20:51:53:464,1.8664,2.8329,9.5674,67.1048,0.1771,0.5251,0.5773,316.7344
20:51:53:484,1.7539,2.8988,10.8327,66.7783,0.1521,0.1189,0.7091,316.0469
20:51:53:508,2.3057,2.8952,11.2601,67.168,0.1198,-0.471,0.7826,315.4375
20:51:53:524,3.3879,3.0101,11.2828,68.4477,0.0168,-0.8251,0.724,314.7188
20:51:53:544,4.6521,3.2519,11.9939,69.1083,-0.0322,-0.8268,0.5105,313.8906
20:51:53:564,5.2458,3.0604,13.428,68.9345,0.1638,-0.6726,0.1853,313.0781
20:51:53:584,4.9633,2.6235,13.8985,69.493,0.4953,-0.5245,-0.1638,312.3125
20:51:53:608,4.4066,2.475,13.1778,68.493,0.6599,-0.2989,-0.4153,311.7969
20:51:53:626,4.1397,2.4295,12.5733,70.3198,0.6243,-0.0124,-0.5583,311.625
20:51:53:643,4.0332,2.0237,12.5637,70.2749,0.5747,0.1035,-0.6725,311.8125
20:51:53:664,3.4609,1.1845,12.3626,70.106,0.6179,-0.0792,-0.7596,312.5469
20:51:53:684,3.1736,0.8374,10.853,72.1921,0.5241,-0.1487,-0.7905,313.2031
20:51:53:711,3.0264,1.0936,9.7074,70.4011,0.22,0.112,-0.7766,313.9531
20:51:53:730,2.3369,1.1247,9.8654,70.5885,-0.1103,0.5389,-0.6656,314.8125
20:51:53:748,2.1944,1.0876,10.7812,70.5326,-0.2573,0.7253,-0.5705,315.7031
20:51:53:763,2.1274,0.9463,11.1739,69.6809,-0.1832,0.5693,-0.6003,316.4531
20:51:53:784,1.7922,0.8745,10.2305,71.0002,-0.0373,0.1179,-0.7399,317.0781
20:51:53:812,1.3085,1.1438,8.6671,69.3193,0.0682,-0.3618,-0.9199,317.6562
20:51:53:828,0.8513,1.5676,7.4257,69.3527,0.1851,-0.6108,-1.0363,318.375
20:51:53:845,0.7339,2.0189,6.4944,69.4139,0.347,-0.5913,-1.0491,319.2969
20:51:53:865,0.7663,2.4343,5.9294,69.7256,0.5023,-0.3501,-0.9833,319.875
20:51:53:885,0.8153,2.6163,5.7354,68.5815,0.6386,-0.0797,-0.8898,321.125
20:51:53:908,0.7675,2.4032,5.672,69.2505,0.7326,0.0356,-0.8105,322.3281
20:51:53:925,0.941,2.2021,5.7234,69.0261,0.751,0.0081,-0.7553,323.4844
20:51:53:944,1.0715,2.0453,6.0778,69.1324,0.6991,-0.027,-0.7127,324.4688
20:51:53:965,1.2966,2.0177,6.7637,68.8397,0.5792,-0.0052,-0.647,325.7344
20:51:53:984,1.7634,2.1039,7.9477,67.6746,0.4693,0.0409,-0.6344,326.5625
20:51:54:008,1.3792,1.9698,8.9987,69.3055,0.4261,0.0753,-0.5913,327.3125
20:51:54:026,0.291,2.3385,9.0873,70.4608,0.3129,0.1866,-0.4648,327.9688
20:51:54:044,-0.1004,2.4774,9.5829,68.534,0.0304,0.349,-0.2627,328.6719
20:51:54:069,-0.2321,2.232,10.3838,69.9522,-0.3124,0.426,0.0114,329.2344
20:51:54:095,-0.0633,1.7388,10.7477,69.6611,-0.5931,0.2849,0.2844,329.6094
20:51:54:115,0.151,1.5101,10.5717,69.1613,-0.8123,0.0252,0.4418,329.6719
20:51:54:128,-0.2896,1.3928,9.9408,67.8326,-1.0235,-0.1112,0.4588,329.4375
20:51:54:143,-0.4249,1.3665,9.4333,70.0791,-1.2972,-0.1074,0.5456,328.9688
20:51:54:163,0.4215,1.3665,10.106,69.0153,-1.6586,0.0771,0.7283,328.5
20:51:54:183,1.3947,1.0744,11.7126,70.8076,-1.898,0.3663,0.7981,328
20:51:54:206,1.6868,0.8865,12.7361,69.3994,-1.771,0.6809,0.6564,327.3125
20:51:54:225,1.1529,0.8601,12.8977,69.5551,-1.3175,0.9552,0.348,326.4375
20:51:54:243,-0.0095,0.8242,12.1411,68.7099,-0.7697,1.1432,0.0164,325.2344
20:51:54:264,-1.2964,1.084,10.9045,70.7009,-0.3763,1.131,-0.2722,324.7812
20:51:54:285,-1.8937,1.4575,9.6715,70.5252,-0.2274,1.0425,-0.3274,324.6875
20:51:54:311,-1.4891,1.6706,8.6372,70.2047,-0.2589,0.7943,-0.1018,324.9062
20:51:54:327,-0.4249,1.7544,7.9465,69.5707,-0.4032,0.3909,0.2162,325.2188
20:51:54:344,0.4131,1.5844,7.8435,70.86,-0.5372,-0.0917,0.3872,325.2969
20:51:54:364,0.71,1.5125,7.6532,69.2947,-0.5119,-0.4694,0.3717,325.1875
20:51:54:383,0.7866,1.6263,7.2366,70.2359,-0.3302,-0.5602,0.2804,324.7812
20:51:54:408,0.6298,1.7963,6.9876,69.561,-0.1031,-0.3644,0.1864,324.3125
20:51:54:425,0.558,1.9363,7.0379,67.0053,0.0969,0.0188,0.1328,323.9531
20:51:54:443,0.3628,1.8537,7.4126,71.121,0.2314,0.3269,0.1507,323.7031
20:51:54:464,0.2946,1.819,8.235,68.5802,0.2735,0.3791,0.1957,323.5469
20:51:54:486,0.6226,2.0584,9.5458,70.7095,0.2131,0.2151,0.2276,323.375
20:51:54:509,0.9638,2.2284,10.5574,69.5656,0.172,-0.0523,0.2492,323.1875
20:51:54:527,1.281,2.3206,11.1499,69.999,0.1779,-0.2824,0.3208,322.7969
20:51:54:543,1.3756,2.0776,11.0817,69.4767,0.2272,-0.5383,0.3786,322.5312
20:51:54:564,1.9981,2.0812,10.6328,67.9706,0.2626,-0.7871,0.4165,322.2031
20:51:54:584,2.6625,2.1626,10.7202,68.2172,0.2048,-0.9029,0.3842,321.7969
20:51:54:608,3.0791,2.2416,11.4037,66.9754,0.1065,-0.8305,0.2833,321.375
20:51:54:625,3.0803,2.1422,12.3303,67.1283,0.0437,-0.7216,0.1389,321
20:51:54:649,2.7127,1.9423,12.5326,65.8192,0.0834,-0.7389,-0.0214,320.7344
20:51:54:663,2.7678,2.0872,12.0801,67.6136,0.1529,-0.8521,-0.1119,320.7344
20:51:54:683,2.8839,2.1889,11.9615,64.7321,0.1174,-0.8377,-0.1356,320.6875
20:51:54:712,3.1844,1.9854,12.6427,66.8858,0.0005,-0.5905,-0.0903,320.8438
20:51:54:729,3.5806,1.345,13.2389,65.8851,-0.0413,-0.3343,-0.0661,321.0469
20:51:54:745,3.8368,0.8434,12.7421,65.8693,0.2437,-0.529,-0.428,321.2031
20:51:54:764,3.4669,0.8422,11.6575,65.0878,0.3443,-0.5061,-0.7082,321.2969
20:51:54:785,2.6804,1.1079,10.525,64.7773,0.3316,-0.1082,-0.8424,322.0156
20:51:54:808,1.9514,1.4276,9.9145,62.8987,0.2131,0.3941,-0.8432,322.0156
20:51:54:827,1.1039,1.7184,10.0258,62.5519,0.0956,0.6633,-0.7585,322.7969
20:51:54:843,0.3988,1.8034,10.288,62.3068,0.1063,0.654,-0.5764,323.75
20:51:54:862,0.3545,1.74,9.9875,61.2255,0.2104,0.4404,-0.4067,324.6719
20:51:54:883,0.6501,1.5018,9.0981,60.9561,0.3092,0.1128,-0.3953,325.4688
20:51:54:908,0.9195,1.3366,8.1225,60.6266,0.3745,-0.1679,-0.5284,326.0469
20:51:54:927,1.0727,1.4156,7.6161,59.9231,0.4565,-0.2195,-0.6837,326.4531
20:51:54:943,1.0775,1.5892,7.5239,60.8098,0.6104,-0.0915,-0.7713,326.8906
20:51:54:963,0.7758,1.582,7.561,59.7869,0.8155,0.0923,-0.7742,327.4688
20:51:54:984,0.4095,1.4419,7.4796,60.0539,0.943,0.19,-0.6962,328.25
20:51:55:009,0.2419,1.2875,7.5,58.8485,0.9766,0.1445,-0.5878,329.125
20:51:55:087,0.3006,1.2264,7.6316,57.0383,0.9398,0.0199,-0.4941,329.9844
20:51:55:087,0.5723,1.2875,8.0363,57.1761,0.8972,-0.0422,-0.4262,330.6875
20:51:55:088,0.6023,1.3258,8.4481,56.8364,0.8575,0.0164,-0.3628,331.3125
20:51:55:088,0.698,1.558,8.6025,57.2235,0.7476,0.1687,-0.2741,331.8438
20:51:55:107,0.4418,1.6813,8.8599,56.3306,0.5902,0.2902,-0.1689,332.5
20:51:55:128,-0.2932,1.6071,9.1591,56.5187,0.4208,0.2297,-0.0259,332.8438
20:51:55:142,-0.1376,1.9088,9.6775,55.5101,0.2429,0.0486,0.1073,333.0312
20:51:55:168,0.3305,2.153,10.3838,55.6544,0.0831,-0.1202,0.1467,333.0938
20:51:55:182,0.607,2.2523,10.4197,54.7556,-0.1049,-0.2398,0.1278,333
20:51:55:206,0.3197,2.4487,10.4221,56.4079,-0.3473,-0.0981,0.1286,332.8438
20:51:55:230,-0.1256,2.73,10.8842,54.1943,-0.5369,0.144,0.189,332.7344
20:51:55:251,0.0205,2.7779,11.7975,55.1609,-0.5603,0.3158,0.2764,332.6406
20:51:55:264,0.467,2.4583,12.9144,54.6582,-0.3153,0.3597,0.3323,332.4688
20:51:55:285,0.4646,1.6921,12.7002,56.2083,0.0322,0.1842,0.3121,332.1875
20:51:55:311,0.4622,1.3904,11.0374,56.2056,0.2189,-0.0933,0.1477,331.7656
20:51:55:328,0.1581,1.6023,9.2525,55.1941,0.1659,-0.1873,-0.0754,331.5469
20:51:55:346,-0.7098,2.135,8.2481,55.0588,0.0277,-0.0619,-0.1532,331.1562
20:51:55:363,-1.2329,2.4726,7.9333,56.0478,-0.0216,0.1155,-0.0291,331.0469
20:51:55:385,-0.8762,2.748,7.7849,53.804,0.0647,0.2209,0.1307,331.125
20:51:55:409,-0.5218,2.7779,7.3455,55.0098,0.2069,0.1677,0.2484,331.3438
20:51:55:425,-0.2836,2.7623,6.6129,55.0874,0.261,-0.0401,0.356,331.25
20:51:55:449,0.2934,2.8126,6.2334,55.6863,0.2234,-0.3881,0.3802,331
20:51:55:463,1.5527,3.1035,7.1827,54.5097,0.2461,-0.7961,0.2804,330.625
20:51:55:483,1.603,3.7511,6.0431,54.7301,0.4205,-1.1764,0.1304,330.2344
20:51:55:502,0.9841,4.2336,5.4433,55.8255,0.4365,-1.0489,0.082,329.9531
20:51:55:523,0.6154,4.5041,5.9126,54.3,0.3073,-0.5498,0.1898,329.9062
20:51:55:542,0.9374,4.6298,6.9014,55.4892,0.1569,-0.0552,0.3861,330.0312
20:51:55:561,1.8796,4.619,7.7226,55.4892,0.106,0.2787,0.5536,330.0312
20:51:55:582,2.8241,4.6466,8.4433,54.3854,0.1161,0.4849,0.5824,329.75
20:51:55:602,3.0575,4.6968,8.9197,55.0273,0.1387,0.4577,0.4468,329.1719
20:51:55:621,2.6242,5.0679,8.6935,54.5526,0.138,0.1906,0.2671,328.4375
20:51:55:642,2.4973,5.4378,9.6691,54.2533,-0.0128,-0.0686,0.1312,327.7188
20:51:55:662,2.0795,5.3337,11.1858,53.5236,-0.1489,-0.0829,0.0585,327.2344
20:51:55:682,2.2531,5.1936,11.6012,55.5183,-0.0636,-0.0267,0.0993,326.9688
20:51:55:703,2.6313,4.7902,11.1367,55.2531,0.0612,-0.0403,0.1565,326.9219
20:51:55:721,2.9222,4.3341,10.8243,56.1288,0.013,-0.0835,0.1565,326.8125
20:51:55:743,3.1485,3.8708,10.7417,55.1028,-0.1659,-0.15,0.1376,326.6562
20:51:55:763,3.6728,3.4818,11.29,56.9248,-0.4181,-0.2086,0.1038,326.4844
20:51:55:782,4.0236,3.0496,11.9747,57.364,-0.5587,-0.308,-0.0368,326.375
20:51:55:805,3.8476,2.6809,11.6096,55.8193,-0.4298,-0.3804,-0.2738,326.3281
20:51:55:822,3.4693,2.4726,10.2629,56.44,-0.172,-0.2654,-0.526,326.3594
20:51:55:842,2.8588,2.2571,8.8814,57.5943,-0.0352,0.0875,-0.7407,326.6406
20:51:55:863,1.9574,2.0919,8.1021,58.4108,-0.0945,0.4649,-0.8912,327.1875
20:51:55:882,0.9015,1.9387,7.5598,56.9219,-0.2288,0.6119,-0.9551,327.9531
20:51:55:903,0.2551,1.8621,7.0367,57.5491,-0.3678,0.6361,-0.8936,328.7969
20:51:55:922,-0.0035,1.8034,6.82,57.4155,-0.5177,0.6215,-0.7881,329.7656
20:51:55:943,-0.0011,1.7939,6.9349,59.4703,-0.6437,0.614,-0.7194,330.7344
20:51:55:962,0.1402,1.8286,7.2773,59.5066,-0.6783,0.4731,-0.7135,331.9531
20:51:55:982,0.0899,2.0572,7.3958,58.7438,-0.5886,0.2015,-0.779,332.6875
20:51:56:004,-0.0454,2.2404,7.2665,58.7434,-0.4099,-0.0126,-0.8142,333.4375
20:51:56:022,-0.0981,2.5804,7.2522,59.5616,-0.2173,0.0215,-0.7796,334.25
20:51:56:043,-0.5134,2.5887,7.2629,59.296,-0.0282,0.23,-0.7412,335.1875
20:51:56:062,-0.6798,2.6893,7.3084,61.0365,0.1177,0.471,-0.6573,336.0781
20:51:56:082,-0.8726,2.8234,7.4305,58.983,0.1414,0.6654,-0.5761,336.8594
20:51:56:101,-1.1036,3.0604,8.3427,60.4132,-0.0149,0.7219,-0.5173,337.5312
20:51:56:123,-1.373,3.3142,9.7409,59.9416,-0.2719,0.6132,-0.4235,338.0938
20:51:56:143,-1.5693,3.3609,11.1583,61.7742,-0.4762,0.0934,0.0593,338.5781
20:51:56:162,-1.4508,3.1167,11.8801,61.5344,-0.4352,0.083,0.3227,338.9375
20:51:56:182,-1.0414,2.8329,12.1938,62.0882,-0.412,0.2548,0.4524,339.1562
20:51:56:202,-0.444,2.6797,12.4919,63.7679,-0.3944,0.4036,0.4428,339.0469
20:51:56:221,-0.2261,2.3314,12.9503,62.4492,-0.3308,0.3727,0.3398,338.6719
20:51:56:242,-0.6451,1.9794,12.8725,63.3303,-0.2493,0.2524,0.2572,338.1094
20:51:56:262,-0.9444,1.9172,12.2872,65.4256,-0.2258,0.2265,0.2697,337.5312
20:51:56:289,-1.0426,1.831,11.7221,62.3393,-0.2668,0.3152,0.3587,337.1094
20:51:56:310,-0.8654,1.7149,11.4995,64.8027,-0.3087,0.2739,0.4495,336.7656
20:51:56:326,-0.6427,1.3438,11.4671,63.3248,-0.2551,-0.0102,0.4998,336.4219
20:51:56:342,-0.438,1.0193,11.0542,64.5301,-0.131,-0.2797,0.4846,335.9688
20:51:56:362,-0.4668,0.9343,10.1084,64.8074,-0.0498,-0.305,0.4402,335.4219
20:51:56:384,-1.2126,0.8254,9.0358,64.6196,-0.0929,-0.1218,0.479,334.8438
20:51:56:408,-1.926,0.7596,8.2086,66.6654,-0.2927,0.1906,0.6516,334.3125
20:51:56:426,-1.6052,0.8913,8.3427,66.5104,-0.465,0.3962,0.8556,333.8594
20:51:56:442,-0.6451,0.817,8.6623,65.8657,-0.4693,0.2646,0.9754,333.3125
20:51:56:463,0.4945,0.8625,8.4157,68.4291,-0.3619,-0.0904,0.9054,332.5469
20:51:56:482,1.1996,0.9104,7.7406,68.2277,-0.224,-0.4891,0.6519,331.5625
20:51:56:502,1.3564,1.3138,7.1013,67.3231,-0.0868,-0.6598,0.344,330.3906
20:51:56:526,0.8896,1.8657,6.7685,69.1341,0.0677,-0.5343,0.172,328.625
20:51:56:546,0.2599,2.3661,6.5387,68.4371,0.2149,-0.3013,0.1664,328.3125
20:51:56:562,-0.1723,2.6211,6.5542,68.4439,0.3033,-0.0584,0.2596,328.2344
20:51:56:585,-0.5278,2.5851,6.6608,67.4351,0.3049,0.0971,0.3813,328
20:51:56:608,-0.4727,2.5349,6.7685,68.8281,0.1752,0.0529,0.5038,327.8906
20:51:56:625,0.2431,2.481,7.5694,69.176,-0.0258,-0.2097,0.5347,327.5469
20:51:56:643,0.9087,2.5708,8.8587,69.3876,-0.1374,-0.5532,0.5043,327.0156
20:51:56:668,1.1709,2.4738,9.9337,71.5417,-0.09,-0.7527,0.4929,326.4219
20:51:56:681,1.4654,2.3864,10.2485,71.2763,0.0091,-0.7855,0.4492,325.8906
20:51:56:703,1.9969,2.3565,10.221,72.127,0.02,-0.6105,0.3251,325.1562
20:51:56:729,2.6924,2.5061,10.6819,72.8217,-0.0152,-0.3892,0.1163,324.9219
20:51:56:746,2.9665,2.5373,11.7317,72.8856,0.0053,-0.2797,-0.1146,324.5312
20:51:56:764,2.6852,2.4583,12.62,73.8343,0.0988,-0.3671,-0.3197,324.3281
20:51:56:783,2.0927,2.2248,12.7133,73.4129,0.1867,-0.5666,-0.4206,324.3594
20:51:56:812,1.8221,2.0812,12.0214,73.5985,0.139,-0.6425,-0.4137,324.6562
20:51:56:829,2.3416,2.1757,11.3498,73.8024,-0.0674,-0.5407,-0.4185,325.1094
20:51:56:846,3.0384,1.5616,12.4715,75.22,-0.2202,-0.3708,-0.4784,325.3906
20:51:56:863,2.8851,1.151,12.2656,75.7453,-0.1502,-0.2411,-0.5969,326.1875
20:51:56:882,2.4901,1.1893,11.1248,76.0671,0.0365,-0.1828,-0.7383,326.7188
20:51:56:902,2.1633,1.4982,10.2449,75.3711,0.0847,0.0374,-0.8126,327.3594
20:51:56:926,1.8413,1.5389,10.44,74.6556,-0.0645,0.4319,-0.7897,328.1562
20:51:56:943,1.6342,1.3258,10.9775,74.3978,-0.2101,0.6622,-0.6983,329.0156
20:51:56:962,1.2607,1.0325,10.8171,74.8501,-0.1864,0.5725,-0.6336,329.9219
20:51:56:983,1.0201,1.0098,9.5997,73.7165,-0.0163,0.304,-0.6075,330.7188
20:51:57:012,0.9829,1.1474,8.0327,74.9645,0.1683,0.0902,-0.5833,331.4219
20:51:57:031,0.8704,1.2013,6.905,73.8138,0.2557,0.0742,-0.5841,332.0625
20:51:57:046,0.8273,1.1355,6.3064,76.3868,0.2823,0.1727,-0.6043,332.7188
20:51:57:062,0.7004,1.1474,6.1293,76.1743,0.2786,0.2585,-0.6571,333.375
20:51:57:082,0.3269,1.2049,6.2634,76.8112,0.2458,0.2561,-0.7407,334
20:51:57:172,0.3652,1.4072,6.6943,75.954,0.1971,0.2084,-0.7559,334.6875
20:51:57:173,0.2336,1.5365,7.2222,76.5881,0.1457,0.1554,-0.7263,335.4531
20:51:57:173,0.0324,1.5257,7.7525,76.9729,0.1475,0.1722,-0.6651,336.6719
20:51:57:174,-0.1747,1.5269,7.8663,76.7376,0.2075,0.1964,-0.5825,337.4844
20:51:57:182,-0.2956,1.6454,7.6436,77.1169,0.2599,0.1954,-0.4826,338.2344
20:51:57:202,-0.1675,1.6921,7.4449,77.5715,0.2322,0.194,-0.3356,338.8438
20:51:57:229,0.0372,1.7005,7.6137,77.3896,0.0972,0.1637,-0.1737,339.375
20:51:57:243,0.121,1.7113,8.162,80.0523,-0.1137,0.1429,-0.0246,339.7344
20:51:57:262,0.3293,1.7424,9.2537,79.0776,-0.3521,0.2454,0.111,339.9062
20:51:57:285,0.2563,1.5257,10.7034,77.7634,-0.5742,0.4348,0.237,339.9375
20:51:57:310,-0.0777,1.2121,11.9627,78.2246,-0.7409,0.5022,0.3334,339.8594
20:51:57:328,-0.6188,0.908,12.6666,80.3488,-0.8714,0.4132,0.4316,339.6094
20:51:57:345,-0.9624,0.677,13.0641,80.1581,-1.0243,0.3373,0.5664,339.2031
20:51:57:362,-0.9073,0.4052,13.5561,80.305,-1.2259,0.2838,0.7318,338.7031
20:51:57:384,-0.104,0.2352,13.8853,81.4143,-1.3803,0.1813,0.8713,338.0781
20:51:57:411,0.6897,0.094,13.8518,82.8481,-1.3526,-0.1034,0.8998,337.25
20:51:57:429,1.0488,-0.2185,12.4572,82.0957,-1.0317,-0.4552,0.8005,335.7656
20:51:57:446,0.9949,-0.2688,10.4065,81.3113,-0.5942,-0.5639,0.621,334.6875
20:51:57:462,-0.2118,-0.2867,9.2441,80.4121,-0.2983,-0.2928,0.3334,333.75
20:51:57:484,-1.7333,-0.2568,8.9855,81.568,-0.1766,0.3709,0.0801,333.0781
20:51:57:509,-2.6874,-0.0425,9.4034,80.264,-0.1518,1.1325,0.0133,332.6875
20:51:57:526,-3.2129,0.0473,9.456,81.8873,-0.1292,1.4649,0.0916,332.5938
20:51:57:542,-2.8035,0.337,8.9425,83.2746,-0.167,0.3743,0.5635,332.5469
20:51:57:563,-1.7656,0.568,7.9321,82.1465,-0.3076,-0.2113,0.8468,332.5469
20:51:57:582,-0.6284,0.58,7.2246,82.3905,-0.4496,-0.5346,0.9901,332.4062
20:51:57:602,0.3245,0.5213,6.9792,82.991,-0.5151,-0.5306,0.9621,332.0469
20:51:57:625,0.9973,0.5573,7.1612,84.2008,-0.4613,-0.3527,0.8452,331.375
20:51:57:643,1.2224,0.744,7.6903,84.3492,-0.2458,-0.1423,0.6745,329.2812
20:51:57:662,0.9183,0.9116,7.8519,83.7011,0.0024,0.0193,0.5355,328.1562
20:51:57:682,0.5316,1.2671,7.707,83.6203,0.1436,0.0942,0.4404,326.4375
20:51:57:704,-0.1555,1.6275,7.4844,84.2483,0.1031,0.1727,0.4631,326.1094
20:51:57:726,-0.626,2.2117,7.7154,84.2484,-0.1358,0.2923,0.5653,325.5625
20:51:57:743,-1.3394,2.6929,8.9377,84.1179,-0.4498,0.2905,0.7256,325.0938
20:51:57:762,-2.0146,3.07,11.1475,84.4055,-0.6019,0.0598,0.9254,324.8281
20:51:57:782,-2.5413,2.985,13.4567,84.9841,-0.4293,-0.4877,1.1765,324.1719
20:51:57:804,-2.2971,2.463,14.5545,83.4733,0.0229,-1.0782,1.409,323.3125
20:51:57:826,-0.9121,1.8513,13.6806,85.2552,0.4898,-1.4015,1.417,322.2656
20:51:57:844,0.8429,1.5497,12.2405,84.4604,0.8112,-1.2462,1.1251,320.8906
20:51:57:862,1.615,1.339,11.266,85.1431,1.0227,-0.623,0.7075,319.2656
20:51:57:881,1.5731,1.1546,10.8087,83.9596,1.1731,0.0867,0.3914,317.7344
20:51:57:902,1.4151,1.1115,10.312,85.6511,1.2269,0.4801,0.2417,316.4688
20:51:57:926,1.4271,0.8793,9.6511,86.1013,1.061,0.5621,0.2585,315.6719
20:51:57:944,2.1609,0.6638,9.2034,85.7828,0.5854,0.4478,0.2966,315.2344
20:51:57:962,3.4873,0.4603,10.2377,85.1088,0.0778,0.1786,0.1813,314.6562
20:51:57:982,4.366,-0.0509,12.5589,84.3787,-0.0716,-0.145,-0.0919,314.4844
