Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:58:31:521,1.0596,3.3752,7.7609,40.4926,0.2152,-0.4301,-0.2813,118.4844
19:58:31:521,0.7794,3.307,9.0885,41.6493,0.1947,-0.3925,-0.3149,119.4688
19:58:31:548,0.6441,2.9946,10.142,39.8972,0.2631,-0.1835,-0.321,119.7812
19:58:31:559,0.3892,2.6043,10.2641,42.7596,0.4051,0.114,-0.2893,119.7812
19:58:31:584,-0.3794,2.1853,9.8666,39.6157,0.465,0.2757,-0.2262,120.4688
19:58:31:598,-1.0222,2.0034,10.0665,40.3165,0.3635,0.4256,-0.1058,120.4688
19:58:31:618,-0.9588,1.9196,10.6316,41.3621,0.2032,0.6325,0.0175,120.7812
19:58:31:638,-0.7182,1.9088,11.2146,42.2705,0.1414,0.8296,0.0617,121
19:58:31:666,-0.3147,2.0117,11.0123,43.8197,0.2322,0.9023,0.1133,121.0781
19:58:31:682,0.1462,2.2571,10.118,42.4264,0.3262,0.7063,0.1158,121.0312
19:58:31:702,0.6274,2.7504,9.4165,43.2484,0.2487,0.392,0.0076,120.9375
19:58:31:718,1.1517,3.0245,9.4871,42.2879,-0.0551,0.1087,-0.2696,120.7969
19:58:31:738,0.9015,2.7252,11.266,42.2772,-0.4224,-0.225,-0.6584,120.625
19:58:31:764,-0.1244,1.4575,13.7273,41.3068,-0.5939,-0.4338,-0.9663,120.6094
19:58:31:783,-1.8386,-0.1538,15.3613,42.274,-0.4815,-0.1196,-0.9959,120.9062
19:58:31:798,-2.5641,-0.7476,14.1893,43.6669,-0.1553,0.5446,-0.6544,121.6406
19:58:31:818,-1.8135,-0.1514,11.272,42.4696,0.098,0.8994,-0.2627,122.7656
19:58:31:839,-0.7768,0.7236,8.6312,42.2132,0.106,0.8834,-0.1266,123.9219
19:58:31:865,-0.14,1.0648,7.1432,43.0261,-0.0746,0.7066,-0.2073,124.6406
19:58:31:883,-0.2645,1.0924,6.7206,41.7062,-0.3103,0.4759,-0.3263,124.9844
19:58:31:901,-1.0198,0.8326,7.2174,43.565,-0.4882,0.2743,-0.3578,125.1406
19:58:31:918,-1.6244,0.7524,7.9453,43.4874,-0.5081,0.1478,-0.226,125.4219
19:58:31:939,-1.6339,0.7859,8.3044,42.2197,-0.3779,0.0631,-0.0417,125.8281
19:58:31:965,-1.5262,0.9391,8.1955,43.175,-0.196,0.0378,0.1189,126.1562
19:58:31:981,-1.2365,1.1378,7.6556,42.2381,-0.0343,0.0378,0.2524,126.2969
19:58:32:000,-0.8367,1.4431,7.2486,43.4554,0.0679,-0.0197,0.3312,126.2344
19:58:32:018,-0.3363,1.6454,7.1265,43.4554,0.1483,-0.1161,0.3378,126.0312
19:58:32:041,-0.1531,1.6526,7.3922,43.3604,0.1992,-0.2895,0.2859,125.6719
19:58:32:065,-0.3435,1.7376,8.4529,44.1807,0.2165,-0.428,0.2457,125.3125
19:58:32:080,-0.1747,2.0237,9.9504,44.9439,0.3044,-0.3955,0.2383,124.9531
19:58:32:098,0.3449,2.3517,10.859,44.8256,0.4759,-0.1529,0.1605,124.6562
19:58:32:118,0.552,2.4762,10.5837,44.7111,0.5995,0.2765,-0.0294,124.5312
19:58:32:139,0.4323,2.803,9.5003,45.1517,0.5412,0.5819,-0.2622,124.2656
19:58:32:164,0.2359,2.7432,9.122,46.8731,0.3049,0.5004,-0.5567,124.0938
19:58:32:182,-0.5218,1.9016,10.0306,45.3078,0.0128,0.2442,-0.8294,124.2344
19:58:32:199,-1.4029,0.5118,11.8622,48.1705,-0.1617,0.0402,-0.8766,124.6875
19:58:32:218,-1.7596,-0.4268,12.8977,45.3216,-0.1284,0.0511,-0.6523,125.4844
19:58:32:238,-1.1288,-0.3382,12.4907,47.1531,-0.0336,0.1646,-0.349,126.5
19:58:32:267,0.1665,0.3214,11.4899,46.6924,-0.0461,0.2,-0.2683,127.3594
19:58:32:277,0.4407,0.9894,11.035,45.9078,-0.2493,0.18,-0.5112,127.9062
19:58:32:298,-0.3171,0.6375,12.4751,46.8735,-0.5105,0.1731,-0.811,128.2031
19:58:32:317,-0.3734,0.0952,13.8542,46.9191,-0.4852,0.3894,-0.9421,128.5938
19:58:32:338,1.0739,-0.0557,13.2401,46.5116,-0.3084,0.8333,-1.0992,129.3594
19:58:32:365,1.6653,-0.2723,11.2421,47.219,-0.2607,1.4229,-1.4137,130.3438
19:58:32:382,0.3221,-0.3753,9.2298,47.6112,-0.2509,1.5372,-1.7218,131.4062
19:58:32:401,-1.756,-0.3849,7.9788,47.8499,-0.2322,1.2333,-1.7639,132.8125
19:58:32:418,-3.1842,-0.5513,7.7298,47.2765,-0.1382,0.8496,-1.4332,134.625
19:58:32:439,-3.5637,-0.2221,7.5395,48.9751,0.1108,0.5023,-0.8688,136.6562
19:58:32:464,-2.9639,0.3825,6.7302,47.8844,0.4125,0.1792,-0.3508,139.1875
19:58:32:481,-2.2421,1.0529,6.0239,46.8724,0.5564,-0.0783,-0.0558,140.2031
19:58:32:498,-1.6734,1.339,6.1017,47.0101,0.6086,-0.2684,0.0771,140.6406
19:58:32:518,-1.5621,1.4695,6.2574,49.0417,0.7065,-0.3992,0.1323,140.7656
19:58:32:538,-1.586,1.5939,5.9473,48.6742,0.7931,-0.4288,0.1863,140.75
19:58:32:557,-1.5118,1.9998,5.5666,48.1139,0.7454,-0.3949,0.209,140.6719
19:58:32:579,-1.6363,2.475,5.6289,49.7539,0.5478,-0.3627,0.1544,140.5469
19:58:32:600,-1.9009,2.8174,6.6608,48.8869,0.2919,-0.3345,0.0649,140.4062
19:58:32:622,-2.1571,2.9898,8.2745,50.1571,0.1502,-0.2421,-0.0166,140.3281
19:58:32:637,-2.5605,3.0341,9.474,50.9402,0.1761,-0.0852,-0.06,140.2656
19:58:32:658,-2.6706,3.0508,9.5841,51.3675,0.2762,0.1057,-0.068,140.2656
19:58:32:680,-2.5006,3.0568,8.8216,53.7567,0.2498,0.2525,-0.108,140.3281
19:58:32:698,-2.6144,3.1286,8.9568,53.3948,0.0741,0.2362,-0.2052,140.4219
19:58:32:718,-2.8083,3.0472,9.7026,53.5244,-0.0554,0.1209,-0.3386,140.5312
19:58:32:739,-3.2033,2.4966,10.3036,53.7764,-0.1089,0.0064,-0.4678,140.7031
19:58:32:765,-3.9599,2.0836,10.6986,54.5989,-0.1776,-0.0208,-0.4848,141.2031
19:58:32:784,-4.082,1.7663,10.9584,55.1737,-0.2602,0.0035,-0.4086,141.7188
19:58:32:801,-3.6367,1.4706,10.8375,54.6775,-0.4032,-0.037,-0.4198,142.25
19:58:32:819,-4.252,0.8517,11.9951,54.9352,-0.6099,-0.3241,-0.5703,142.6875
19:58:32:839,-5.9387,-0.3573,13.8374,53.7987,-0.6032,-0.47,-0.5522,143.1094
19:58:32:867,-4.756,-1.2947,11.7413,54.2629,0.0759,-0.0418,0.5275,143.7188
19:58:32:884,-2.7832,0.0652,9.5207,53.8507,0.2053,-0.0756,0.8971,144.2969
19:58:32:901,-1.3466,1.0146,8.2266,53.5326,0.1302,-0.2996,0.7783,144.4062
19:58:32:918,-1.2928,0.9846,7.8579,54.0727,-0.0783,-0.4085,0.47,142.8125
19:58:32:938,-2.0996,0.6997,7.9812,53.6582,-0.2578,-0.2836,0.3381,141.9375
19:58:32:958,-2.7472,0.6219,7.9046,55.3963,-0.2887,-0.1126,0.4516,141.9375
19:58:32:983,-2.6994,0.7596,7.5275,53.4818,-0.1766,-0.0567,0.7054,141.0312
19:58:33:002,-2.0864,1.1702,6.9014,52.6844,-0.041,-0.1617,0.9304,141.0312
19:58:33:018,-1.2904,1.6382,6.8392,53.7879,0.0477,-0.3414,1.0329,140.125
19:58:33:037,-0.6379,1.8513,6.8978,54.5532,0.1254,-0.4264,1.0002,139.7188
19:58:33:061,-0.3064,1.8585,6.8033,52.6709,0.1603,-0.3987,0.8835,138.6562
19:58:33:082,-0.2381,1.8298,6.7877,53.9552,0.1236,-0.2874,0.7384,136.9062
19:58:33:099,-0.4584,1.7364,7.0941,54.5973,0.0578,-0.1907,0.5791,136.3594
19:58:33:118,-1.0629,1.4611,7.5694,53.7032,0.0181,-0.1518,0.4646,135.4062
19:58:33:137,-1.4855,1.1295,8.308,55.6391,-0.0109,-0.176,0.4646,134.5781
19:58:33:157,-1.118,1.2145,9.3267,54.806,0,-0.1893,0.5176,133.9219
19:58:33:180,-0.3626,1.4419,9.9983,54.0506,0.0455,-0.2703,0.4263,132.8906
19:58:33:202,-0.1184,1.3665,10.6926,54.5514,0.0458,-0.421,0.1818,132.8906
19:58:33:218,-0.638,0.6231,11.3031,54.2918,-0.0359,-0.4085,-0.0662,132.2969
19:58:33:238,-1.4436,0.0042,11.7197,54.2845,-0.1806,-0.2093,-0.0928,131.8438
19:58:33:257,-1.2413,-0.0676,11.879,54.0222,-0.2855,-0.0367,0.1288,131.6562
19:58:33:282,0.054,0.4184,11.5773,55.3568,-0.3036,-0.009,0.32,131.8125
19:58:33:297,1.0859,1.3306,11.0817,54.0634,-0.3278,-0.1931,0.1967,131.8125
19:58:33:317,0.9686,1.5389,11.1475,53.8192,-0.5222,-0.4913,-0.2587,131.5156
19:58:33:338,-0.45,0.1454,13.173,53.0736,-0.8421,-0.5049,-0.6797,131.1562
19:58:33:365,-1.78,-1.0816,14.9986,53.2961,-0.9846,0.1239,-0.6608,131.1562
19:58:33:382,-0.5039,-1.1785,15.2931,53.2843,-0.8914,0.967,-0.2992,131.7031
19:58:33:401,2.2279,0.0018,14.7472,52.8767,-0.6381,1.7167,-0.0393,132.5312
19:58:33:418,4.2642,1.2528,12.5002,51.8537,-0.2205,2.0491,-0.3133,133.0938
19:58:33:437,3.1234,1.9531,9.3591,51.6759,0.0988,1.8411,-1.002,133.25
19:58:33:457,0.4418,1.6059,7.1372,51.6936,0.1659,1.3532,-1.4337,133.4062
19:58:33:481,-1.0581,0.8889,6.6488,51.1664,0.1627,0.7614,-1.369,134.2031
19:58:33:498,-1.6902,0.6099,6.9792,51.2007,0.2562,0.2487,-1.0356,135.6562
19:58:33:517,-1.9548,0.92,7.573,51.2748,0.4195,-0.053,-0.6001,136.5312
19:58:33:599,-1.2664,1.2552,7.5993,51.7111,0.6269,-0.0844,-0.2377,138.1406
19:58:33:599,-0.6798,1.5317,6.838,50.5595,0.7606,0.0085,-0.0829,139.7969
19:58:33:600,-0.7397,1.7855,5.9102,52.262,0.742,0.1702,-0.059,140.2656
19:58:33:600,-1.0821,2.2057,5.3416,50.2196,0.5798,0.1984,-0.0914,140.5
19:58:33:619,-1.4975,2.6414,6.0371,50.0001,0.3912,0.024,-0.1745,140.6562
19:58:33:639,-2.0793,2.6797,7.3407,51.3425,0.3614,-0.176,-0.2691,140.8125
19:58:33:665,-2.7628,2.6139,8.0374,51.1173,0.4685,-0.3071,-0.2984,141
19:58:33:681,-3.1962,2.6642,8.2984,51.1353,0.5462,-0.3417,-0.2877,141.2969
19:58:33:699,-3.28,2.724,8.4744,50.7516,0.5321,-0.2996,-0.3056,141.6562
19:58:33:717,-3.2967,2.487,8.6659,52.2662,0.4077,-0.2319,-0.4046,142.0625
19:58:33:737,-4.167,1.8741,9.5195,50.8305,0.1478,-0.0615,-0.5333,142.4531
19:58:33:757,-5.667,1.2683,10.8937,49.4625,-0.0176,0.2341,-0.496,142.8906
19:58:33:783,-6.2009,0.6638,11.211,51.2382,0.0554,0.51,-0.2414,143.4531
19:58:33:802,-5.7783,0.726,9.7349,50.3478,0.1478,0.6629,0.0889,144.0781
19:58:33:818,-5.0325,1.4371,8.8036,50.69,0.0184,0.6048,0.3152,144.5156
19:58:33:837,-4.1119,1.7843,8.4074,49.9079,-0.1976,0.4546,0.3107,144.5938
19:58:33:858,-3.9599,1.6622,8.5139,49.942,-0.4517,0.0847,0.1232,144.125
19:58:33:882,-4.4986,0.5752,10.4975,50.6477,-0.6836,-0.5063,-0.0885,143.7344
19:58:33:900,-5.7364,-0.9439,12.9061,46.8555,-0.6679,-0.8213,-0.1082,143.5469
19:58:33:917,-6.1769,-1.8968,13.7273,49.3863,-0.3891,-0.686,0.263,143.5781
19:58:33:939,-4.6961,-1.5341,12.3398,46.596,-0.0423,-0.3968,0.7669,143.625
19:58:33:965,-2.9531,-0.2448,10.1527,46.8911,0.0748,-0.2354,0.9666,143.3125
19:58:33:982,-1.9129,0.5477,8.958,46.9479,-0.0514,-0.1222,0.8524,142.4219
19:58:33:998,-1.8087,0.7153,8.4816,46.2587,-0.2133,0.1028,0.696,141.3281
19:58:34:017,-2.1511,0.9403,7.9704,45.8377,-0.2168,0.3033,0.6915,140.3438
19:58:34:038,-2.0613,1.2743,7.1324,45.4014,-0.0426,0.277,0.8348,139.9688
19:58:34:058,-1.3418,1.6837,6.2334,45.899,0.1856,0.0187,1.006,139.1719
19:58:34:081,-0.3997,2.2308,5.7809,44.8147,0.3231,-0.3459,1.0793,138.2969
19:58:34:099,0.5316,2.7467,6.0263,43.012,0.3332,-0.6035,0.9693,137.2344
19:58:34:116,0.9231,2.9431,6.6811,43.1163,0.2634,-0.6168,0.654,136.1094
19:58:34:137,0.5532,2.5037,7.4413,45.1634,0.1726,-0.4059,0.2588,134.9531
19:58:34:158,-0.4871,1.8082,7.8914,45.3032,0.0445,-0.0397,-0.0201,133.7656
19:58:34:183,-1.44,1.5461,8.3643,45.3032,-0.077,0.1992,-0.0936,133.5
19:58:34:202,-1.8374,1.4383,9.2465,44.7176,-0.1036,0.1537,-0.0723,133.5156
19:58:34:226,-1.8374,1.1965,10.2557,42.134,0.0197,-0.0732,-0.0411,133.625
19:58:34:236,-1.7812,0.9427,10.47,45.2076,0.1667,-0.2429,-0.0315,133.6875
19:58:34:258,-1.6938,0.8386,10.4077,42.599,0.1553,-0.3438,-0.0353,133.7344
19:58:34:282,-2.1571,0.0533,11.8323,43.0642,-0.1206,-0.4826,-0.0259,133.7969
19:58:34:299,-1.9428,-0.5369,12.5086,43.7711,-0.1009,-0.4306,0.1418,133.9531
19:58:34:318,-0.9013,-0.4914,12.0154,41.3212,-0.0061,-0.3073,0.3869,133.9531
19:58:34:339,0.4395,0.823,11.1212,41.1003,-0.0173,-0.2328,0.5,133.9844
19:58:34:366,1.5408,2.135,11.0146,42.5048,-0.1462,-0.3678,0.2183,133.8281
19:58:34:384,1.1589,1.8908,12.2764,42.4913,-0.2876,-0.4583,-0.3508,133.4062
19:58:34:399,-0.3147,0.5381,12.7361,42.7462,-0.2176,-0.2237,-0.6869,132.8281
19:58:34:417,-1.1527,-0.5525,11.6108,41.1545,-0.0583,0.1337,-0.6057,132.5781
19:58:34:436,-0.8881,-0.4268,10.0103,42.0821,0.0155,0.3843,-0.2976,132.9688
19:58:34:458,0.0959,0.3597,8.6959,41.8649,-0.0205,0.2442,-0.1405,133.75
19:58:34:483,0.358,0.9846,8.5055,41.1929,-0.1217,-0.013,-0.2792,134.4375
19:58:34:499,-0.1531,0.8673,8.5139,41.4767,-0.1933,0.0546,-0.4595,134.7656
19:58:34:516,-0.9851,0.677,8.0554,41.4277,-0.2069,0.3548,-0.4502,134.9219
19:58:34:536,-1.3143,0.8984,7.0486,41.9485,-0.1387,0.5622,-0.268,135.2344
19:58:34:556,-1.185,1.315,6.1879,40.1566,-0.0397,0.4514,-0.0755,135.7188
19:58:34:582,-0.8307,1.6957,5.757,39.5811,0.0722,0.2208,0.0558,136.2188
19:58:34:601,-0.3602,2.0919,5.3703,39.6853,0.1342,0.0168,0.0761,136.5156
19:58:34:622,-0.1076,2.4559,5.6468,41.1136,0.1047,-0.0359,-0.0337,136.5938
19:58:34:635,-0.3363,2.6893,5.8982,39.0041,0.0336,0.077,-0.2289,136.4844
19:58:34:656,-0.9408,2.748,6.3591,39.6411,-0.0775,0.1428,-0.418,136.4531
19:58:34:680,-1.8015,2.6594,7.227,43.0462,-0.1904,0.1441,-0.5327,136.6094
19:58:34:701,-2.6203,2.6259,8.5953,41.2305,-0.2362,0.1271,-0.5266,136.9688
19:58:34:717,-3.2524,2.4678,9.8175,39.2883,-0.192,0.0951,-0.4726,137.5156
19:58:34:740,-3.9324,2.1626,10.6747,39.2913,-0.0865,0.1494,-0.3777,138.1094
19:58:34:755,-4.1778,1.7963,10.8806,39.7263,0.0229,0.1694,-0.2169,138.6406
19:58:34:777,-4.167,1.6837,10.8099,40.129,0.0724,0.0762,-0.0401,139.1406
19:58:34:801,-3.8378,1.7651,10.9225,40.6904,0.0535,-0.0607,0.1168,139.4844
19:58:34:818,-3.2656,1.9722,11.2373,39.9165,-0.0383,-0.1582,0.185,139.625
19:58:34:837,-2.9268,2.08,11.9795,40.5701,-0.2,-0.1382,0.1347,139.5781
19:58:34:856,-2.8442,1.9615,12.596,39.8805,-0.3547,0.0282,0.0119,139.3906
19:58:34:882,-2.916,1.3904,12.8103,42.045,-0.5025,0.0602,-0.1969,139.2812
19:58:34:899,-4.3286,0.2915,13.9092,39.236,-0.6117,-0.1955,-0.4036,139.125
19:58:34:916,-6.4056,-1.2971,15.2069,38.7679,-0.4639,-0.2253,-0.2853,139.0781
19:58:34:937,-6.9012,-2.5085,14.1726,40.7109,-0.0668,0.1545,0.3094,139.4688
19:58:34:959,-5.5245,-1.8441,11.0123,40.3997,0.2149,0.4743,1.0763,139.8594
19:58:34:983,-3.0741,-0.4375,8.7629,38.8659,0.2053,0.2807,1.4649,139.875
19:58:35:001,-1.5729,0.4687,8.0027,40.5488,0.0504,-0.1473,1.3387,139.0781
19:58:35:021,-1.6088,0.3861,8.3571,37.1354,-0.1238,-0.3483,1.0748,137.6562
19:58:35:037,-2.2624,0.1467,8.8539,39.4124,-0.1747,-0.1622,1.0215,136
19:58:35:056,-2.4073,0.2604,8.3942,38.7409,-0.032,0.1257,1.1717,134.625
19:58:35:083,-1.8315,0.568,6.9828,38.0008,0.1534,0.2389,1.3443,133.4531
19:58:35:103,-1.0916,1.0636,5.7498,37.7942,0.2533,0.0903,1.4138,132.2656
19:58:35:117,-0.4189,1.5209,5.0794,37.8294,0.2823,-0.204,1.3493,130.8281
19:58:35:135,0.042,1.7675,4.9789,37.1748,0.2581,-0.51,1.1738,129.25
19:58:35:156,0.1653,1.7855,5.3895,36.6824,0.1854,-0.6876,0.9509,127.75
19:58:35:181,-0.1208,1.6562,6.304,37.8212,0.0551,-0.6277,0.749,126.3125
19:58:35:200,-0.3913,1.4994,7.7741,36.5064,-0.0666,-0.3984,0.5962,125.1094
19:58:35:216,-0.6775,1.4695,9.055,37.9524,-0.0796,-0.1241,0.4646,124.1562
19:58:35:236,-1.2054,1.5927,9.5171,35.6501,0.0024,0.0482,0.352,123.125
19:58:35:256,-1.1778,1.5748,9.7014,37.3244,0.0906,0.0986,0.3014,122.5938
19:58:35:282,-0.6439,1.6335,9.7445,35.4575,0.1348,0.0432,0.2161,122.2031
19:58:35:299,-0.1088,1.3521,10.0869,37.4959,0.0384,-0.0762,0.0313,121.8594
19:58:35:316,0.2778,0.4615,11.2601,36.5341,-0.1507,-0.1379,-0.1791,121.625
19:58:35:337,-0.0322,-0.1826,12.0082,35.4416,-0.2754,-0.0327,-0.288,121.5938
19:58:35:357,-0.1986,-0.4567,11.7137,36.4781,-0.3318,0.0733,-0.2464,121.7812
19:58:35:382,0.3102,-0.0856,10.7836,34.9919,-0.4439,0.0876,-0.1964,122.0938
19:58:35:399,0.4682,0.4807,10.7465,35.4659,-0.7132,-0.0317,-0.3479,122.2344
19:58:35:417,0.036,0.2688,12.2129,34.2413,-1.0072,-0.1387,-0.6031,122.4531
19:58:35:436,-1.3203,-0.3681,14.2408,36.1503,-1.0498,-0.1284,-0.688,122.6875
19:58:35:456,-2.1259,-1.0181,15.2799,34.3737,-0.6474,0.0392,-0.4417,123.2031
19:58:35:481,-1.2221,-1.1821,13.5693,34.5333,-0.0064,0.2533,0.0098,123.9062
19:58:35:501,0.364,-0.2963,10.5179,35.1526,0.4157,0.2325,0.2739,124.5312
19:58:35:517,1.5671,0.7739,8.3284,34.2961,0.4794,-0.024,0.0955,124.7656
19:58:35:536,1.3433,1.1486,7.3563,34.9416,0.2682,-0.2008,-0.4041,124.4219
19:58:35:556,0.0049,0.7476,7.3779,33.6244,-0.0535,-0.0503,-0.8313,124.3594
19:58:35:581,-1.3083,0.2699,7.8615,34.0314,-0.2618,0.302,-0.9253,124.8281
19:58:35:598,-2.1271,0.2735,7.9082,33.8176,-0.2186,0.5031,-0.7551,125.7656
19:58:35:655,-2.2169,0.5764,7.7537,32.952,0.012,0.3872,-0.4808,126.7812
19:58:35:656,-1.6459,1.0241,7.1348,32.2016,0.2828,0.1651,-0.2486,127.6406
19:58:35:670,-1.1419,1.7999,6.5578,32.2182,0.4008,-0.0538,-0.1647,128.2031
19:58:35:683,-1.2341,2.0237,6.9074,33.5928,0.3143,-0.0027,-0.1977,128.2031
19:58:35:701,-1.5418,2.2164,7.2833,32.9818,0.241,0.0842,-0.2363,128.7188
19:58:35:716,-1.8159,2.4642,7.7011,33.5492,0.1771,0.1353,-0.2571,128.9219
19:58:35:736,-2.0757,2.4391,8.4038,31.5252,0.139,0.1396,-0.2856,129.1719
19:58:35:757,-2.5593,2.2093,9.1855,31.9125,0.1265,0.1204,-0.3,129.4531
19:58:35:782,-3.0537,1.8274,9.7972,33.9185,0.1454,0.1127,-0.2595,129.7656
19:58:35:798,-3.6738,1.4323,10.2641,33.0266,0.1382,0.0964,-0.1615,130.0938
19:58:35:815,-3.9431,1.3988,10.8518,32.7941,0.1028,0.0794,-0.0049,130.4375
19:58:35:837,-3.8845,1.4587,11.4169,31.3362,0.0975,0.0378,0.1189,130.7344
19:58:35:855,-3.8043,1.4072,11.7126,32.7941,0.1159,-0.013,0.1906,130.9688
19:58:35:883,-3.6499,1.339,11.6132,32.1135,0.131,0.008,0.2388,130.9531
19:58:35:900,-3.4356,1.3126,10.8818,32.5372,0.0578,0.1228,0.222,130.8281
19:58:35:915,-3.5062,1.2983,10.3515,31.3838,-0.1891,0.1862,0.0833,130.625
19:58:35:936,-4.2819,0.4591,11.2421,33.0435,-0.5079,0.0088,-0.1232,130.3594
19:58:35:956,-5.8753,-1.1199,13.2496,30.1771,-0.5792,-0.11,-0.1213,130.125
19:58:35:981,-6.408,-2.3385,12.9695,32.7268,-0.2639,0.1334,0.3245,130.0156
19:58:36:000,-5.2204,-1.8166,9.9672,33.1426,0.0192,0.3867,0.9533,130.1094
19:58:36:016,-3.341,-0.3633,7.5778,31.5156,-0.0197,0.1521,1.2545,130.2031
19:58:36:039,-2.041,0.3322,7.0223,30.5661,-0.2612,-0.2828,1.1027,129.8125
19:58:36:054,-1.835,0.2077,7.986,31.2176,-0.4754,-0.5417,0.8673,128.7344
19:58:36:076,-2.0804,0.0868,8.8551,32.7905,-0.4999,-0.4748,0.7746,126.6875
19:58:36:099,-2.2899,-0.1395,8.9329,30.9881,-0.3718,-0.274,0.8223,125.5312
19:58:36:116,-2.3426,-0.0365,8.4959,30.5951,-0.2075,-0.0517,1.0079,124.5625
19:58:36:136,-1.9332,0.1993,7.8746,31.0001,-0.025,0.0549,1.2127,123.625
19:58:36:155,-1.2281,0.3693,6.9744,30.5246,0.1499,0.0038,1.3296,122.6094
19:58:36:177,-0.5338,0.7703,6.4154,31.0378,0.1883,-0.1747,1.3243,121.3281
19:58:36:198,-0.2106,1.1786,6.8308,30.6918,0.0993,-0.3148,1.1951,119.8594
19:58:36:216,-0.0957,1.3066,7.962,30.7423,0.0107,-0.2389,1.0249,118.4219
19:58:36:240,-0.1639,1.3809,8.7509,32.0797,0.0266,0.037,0.8974,116.9531
19:58:36:255,-0.2537,1.6646,8.7629,29.9886,0.1414,0.2424,0.8164,115.6875
19:58:36:276,-0.1232,1.9052,8.2972,30.8638,0.2525,0.2163,0.7195,114.6406
19:58:36:300,-0.0609,1.9782,8.4086,30.7945,0.286,0.0096,0.5749,114.1406
19:58:36:317,-0.2249,1.91,8.8862,30.7982,0.2541,-0.1891,0.3759,113.2344
19:58:36:341,-0.5015,1.5796,9.7744,27.9747,0.1678,-0.2991,0.1757,112.0781
19:58:36:356,-1.2389,1.2767,10.4065,31.3013,0.0578,-0.2274,0.0281,111.5781
19:58:36:378,-1.9751,0.9595,11.1475,27.8744,-0.0594,-0.1473,0.0127,111.2812
19:58:36:401,-1.9859,0.6028,11.6156,27.8744,-0.1092,-0.073,0.1197,111.1875
19:58:36:416,-1.44,0.5644,11.2936,28.8907,-0.1142,-0.0993,0.2545,111.1875
19:58:36:436,-0.5314,1.0768,11.3546,29.2857,-0.1981,-0.2993,0.2406,111.1094
19:58:36:456,-0.4991,1.1941,12.1794,27.996,-0.3651,-0.5907,-0.0656,110.8906
19:58:36:479,-1.9404,0.3933,14.491,28.5208,-0.5419,-0.7861,-0.3919,110.5781
19:58:36:507,-3.6044,-0.9224,16.5141,28.1724,-0.4141,-0.534,-0.3434,110.4219
19:58:36:520,-3.6523,-1.9339,15.9694,25.6086,0.0352,0.0546,0.0992,110.6719
19:58:36:541,-1.9907,-1.4742,13.4376,26.3714,0.4852,0.5609,0.6638,111.125
19:58:36:555,0.1318,-0.2041,10.5454,27.212,0.7281,0.591,0.871,111.2969
19:58:36:576,0.9638,0.9607,8.7725,25.3242,0.7185,0.2852,0.6183,110.8594
19:58:36:600,0.6334,1.2899,7.9537,26.493,0.5377,0.2671,0.2444,109.9375
19:58:36:619,0.1138,1.1223,7.3048,26.8419,0.3529,0.5782,0.002,109.1094
19:58:36:636,-0.4572,1.1391,6.1652,26.4552,0.2663,0.9076,-0.0904,108.5781
19:58:36:656,-1.0067,1.2348,4.8735,27.1984,0.2322,0.9755,-0.0872,108.5938
19:58:36:681,-1.5549,1.4072,3.9661,28.648,0.1726,0.7521,-0.014,108.7031
19:58:36:701,-1.9308,1.6011,3.9338,25.496,0.0693,0.4125,0.103,108.7969
19:58:36:716,-2.0074,1.752,4.6712,25.725,-0.0125,0.1284,0.23,108.8125
19:58:36:740,-1.7979,2.0381,5.3655,27.2236,-0.0557,-0.0426,0.3197,108.7031
19:58:36:755,-1.7752,2.3888,5.9892,25.3662,-0.1427,-0.1433,0.3155,108.4375
19:58:36:775,-2.0637,2.5397,6.9828,26.5942,-0.2775,-0.1877,0.2439,108.0625
19:58:36:797,-2.673,2.414,8.5319,26.2319,-0.3771,-0.1561,0.1906,107.875
19:58:36:817,-3.3482,2.0644,9.7864,27.2175,-0.3196,-0.0309,0.2303,107.5469
19:58:36:842,-3.6953,1.7699,10.3526,26.373,-0.1622,0.0658,0.381,107.2812
19:58:36:855,-3.7827,1.5652,10.5562,26.8231,-0.0154,0.1484,0.5813,107.2812
19:58:36:876,-3.7696,1.5245,10.5394,27.0609,0.1071,0.2163,0.8026,106.6875
19:58:36:901,-3.6259,1.6299,10.2258,28.1524,0.1979,0.1822,0.998,106.125
19:58:36:915,-3.6295,1.6694,10.2102,25.954,0.2647,-0.0157,1.1443,104.8594
19:58:36:936,-3.7887,1.552,10.3419,26.6046,0.3398,-0.2546,1.2822,103.7969
19:58:36:958,-3.7444,1.5042,10.4652,27.6479,0.3585,-0.3632,1.4178,102.5
19:58:36:986,-3.2764,1.6311,10.2293,26.3153,0.2671,-0.2684,1.4519,99.5
19:58:37:001,-2.8586,1.4802,10.0486,27.1299,-0.6197,-0.0034,0.9166,97.9531
19:58:37:020,-4.5692,0.1467,12.7864,26.8649,-1.0155,-0.0671,0.6388,96.4688
19:58:37:036,-6.1482,-1.4766,13.6674,26.7741,-0.8203,0.2509,0.8162,96.4688
19:58:37:058,-6.2104,-1.7208,11.0721,26.8209,-0.4463,0.6711,1.3799,95.375
19:58:37:086,-4.4519,-0.6722,8.2134,26.7571,-0.3747,0.5904,1.8825,94.5938
