Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:32:52:862,0.8991,0.7237,5.2937,57.163,-0.2312,0.3876,-0.7711,24.0938
13:32:52:881,0.8991,0.9547,5.0806,57.5442,-0.2498,0.1325,-0.8462,24.5
13:32:52:900,0.4801,0.9691,5.5607,59.2002,-0.2378,-0.0401,-0.8664,25.3281
13:32:52:922,0.1486,0.8206,6.2741,58.0167,-0.2125,-0.0422,-0.8097,26.2031
13:32:52:946,0.0193,0.7644,7.1097,59.6938,-0.1883,0.0803,-0.7386,27.1875
13:32:52:964,0.0348,0.9762,7.713,60.5,-0.1851,0.1695,-0.7167,28.1406
13:32:52:983,-0.0657,1.1534,8.4289,61.4092,-0.225,0.1964,-0.7569,28.9688
13:32:53:007,-0.456,1.0217,9.3004,61.5992,-0.3087,0.1615,-0.7838,29.7812
13:32:53:027,-0.9899,0.7871,10.8483,62.0533,-0.3665,0.1658,-0.7415,30.6094
13:32:53:043,-1.2988,0.5297,12.9527,62.2141,-0.2826,0.2913,-0.6376,31.4844
13:32:53:062,-1.3921,0.2711,14.4012,62.2993,-0.0522,0.5464,-0.5125,32.3125
13:32:53:084,-1.4615,0.2269,14.0792,60.8482,0.1305,0.7538,-0.3665,33.0938
13:32:53:109,-0.9935,0.7608,12.9468,63.2541,0.1137,0.7826,-0.2991,33.75
13:32:53:127,1.3097,1.0217,13.2353,63.2096,-0.0139,0.7232,-0.4741,34.2344
13:32:53:142,0.0396,-0.0461,13.4627,62.2321,-0.0716,0.6534,-0.7806,34.625
13:32:53:162,-2.3306,-0.6087,13.4364,64.0868,-0.0818,0.5901,-0.8765,34.8125
13:32:53:182,-2.0278,-0.5381,14.3007,64.1074,-0.1928,0.6803,-0.6035,35.7344
13:32:53:201,-2.582,-1.3797,14.1008,64.1074,-0.045,0.7554,-0.5263,36.75
13:32:53:226,-3.4392,-2.5325,12.037,64.8829,0.3891,0.7986,-0.4443,37.6094
13:32:53:243,-3.1483,-3.1538,9.1196,63.4535,0.7779,0.7903,-0.0842,38.2188
13:32:53:261,-2.5868,-3.0293,6.5938,62.5676,0.9548,0.4747,0.3105,38.8281
13:32:53:281,-2.2696,-2.2547,5.4541,65.0084,0.8368,-0.1847,0.5925,39.25
13:32:53:301,-1.9009,-1.5137,6.5363,62.5976,0.4743,-0.9647,0.7438,39.25
13:32:53:325,-1.6411,-1.1809,8.8922,62.7848,0.0565,-1.4766,0.7371,38.875
13:32:53:342,-1.5166,-0.9846,10.2533,62.229,-0.1076,-1.4619,0.6902,38.1875
13:32:53:361,-1.215,-1.1127,9.3016,63.853,0.0948,-1.1272,0.6972,37.3594
13:32:53:381,-1.215,-1.1331,7.3527,61.2403,0.3675,-0.7522,0.7565,36.5781
13:32:53:401,-1.1767,-1.0648,5.7474,60.7939,0.4951,-0.5181,0.9211,35.8438
13:32:53:425,-0.9444,-0.677,5.065,61.5908,0.4498,-0.4267,1.1499,35.0469
13:32:53:509,-0.2225,-0.1742,5.2973,62.1525,0.3406,-0.5106,1.3408,33.6719
13:32:53:509,0.6035,0.0317,5.5906,60.6615,0.3201,-0.6899,1.3622,32.3906
13:32:53:510,0.8058,0.015,5.6768,60.9066,0.3031,-0.7589,1.2229,30.9062
13:32:53:510,0.8477,0.0545,6.0993,62.8152,0.1667,-0.6678,1.074,29.3906
13:32:53:522,0.9985,0.3094,6.7266,61.6586,-0.0631,-0.4832,0.9179,28.1094
13:32:53:546,0.9722,0.6351,7.4365,61.9329,-0.2847,-0.369,0.646,26.9219
13:32:53:560,0.9458,0.4974,8.7246,60.1647,-0.5215,-0.4473,0.2322,25.8906
13:32:53:583,0.5831,-0.5237,11.3163,61.1722,-0.8458,-0.5543,-0.2512,25.2031
13:32:53:608,-0.7026,-2.305,14.6024,60.092,-1.1481,-0.4196,-0.6424,24.9531
13:32:53:624,-1.622,-3.5309,16.1706,61.3546,-1.1452,0.1054,-0.6483,25.25
13:32:53:641,-1.0737,-3.4662,15.0656,62.2184,-0.8069,0.7357,-0.2597,25.5781
13:32:53:661,0.5508,-2.657,13.0365,59.6136,-0.4365,1.0788,0.1648,26.3594
13:32:53:681,2.1824,-2.0428,11.2612,60.3001,-0.2139,0.9797,0.2849,26.9062
13:32:53:701,2.4434,-1.4491,10.6854,60.1823,-0.1968,0.5938,0.0361,26.9219
13:32:53:723,1.3768,-1.485,11.4791,59.5831,-0.3318,0.226,-0.3905,26.625
13:32:53:742,0.0743,-2.4367,12.4655,60.8323,-0.4349,0.1757,-0.7372,26.4375
13:32:53:761,-0.2261,-3.2747,11.9005,58.7578,-0.3057,0.4577,-0.7612,26.875
13:32:53:781,0.5257,-3.1597,10.1479,58.4067,-0.0631,0.6225,-0.5186,27.6406
13:32:53:802,1.6222,-2.3721,8.9927,57.1629,0.0732,0.3815,-0.289,28.5156
13:32:53:827,1.8269,-1.5269,9.3615,59.8103,-0.0698,-0.2566,-0.5442,29.125
13:32:53:846,1.2583,-1.3018,9.7589,57.2458,-0.0482,0.0777,-0.7247,29.125
13:32:53:863,0.6262,-1.3461,8.5331,57.9202,0.0144,0.5229,-0.7383,29.4688
13:32:53:881,0.2359,-0.9463,6.2921,57.0909,0.0011,0.6444,-0.6334,29.8125
13:32:53:901,0.048,-0.1861,4.7789,56.6111,-0.0916,0.3874,-0.5106,30.4219
13:32:53:926,0.0576,0.5046,4.518,56.3275,-0.1965,0.0279,-0.4861,31.25
13:32:53:942,-0.0154,0.8182,5.235,56.7943,-0.3012,-0.1583,-0.5316,32.8125
13:32:53:960,-0.2166,0.8003,6.4106,57.7474,-0.3902,-0.0496,-0.5569,33.4062
13:32:53:986,-0.5314,0.7464,7.4784,57.8422,-0.4173,0.169,-0.5601,34.5
13:32:54:010,-0.9683,0.6399,8.3295,56.3063,-0.3412,0.3091,-0.5279,35.1094
13:32:54:028,-1.3586,0.4304,8.8455,55.8419,-0.1997,0.3211,-0.4478,35.7344
13:32:54:045,-1.6674,0.2544,9.1496,57.1746,-0.0503,0.2119,-0.3284,36
13:32:54:062,-1.7584,0.0916,9.5626,54.9191,0.0692,0.0777,-0.2009,36.8125
13:32:54:080,-1.7848,-0.1215,10.0546,55.4914,0.1441,0.0044,-0.0909,37.0156
13:32:54:101,-1.7979,-0.3214,10.6615,54.5939,0.1963,-0.0382,0.013,37.3281
13:32:54:126,-1.707,-0.5561,11.199,53.4194,0.2234,-0.0787,0.0934,37.5
13:32:54:145,-1.4711,-0.8625,11.7856,56.2322,0.2045,-0.0723,0.1461,37.5312
13:32:54:162,-1.1479,-1.1821,12.3734,53.9806,0.1396,-0.0132,0.1794,37.5312
13:32:54:181,-0.5601,-1.6718,12.9384,54.4539,0.0759,0.1211,0.1794,37.4375
13:32:54:202,0.0025,-1.8477,12.7349,54.6415,-0.0439,0.095,0.1001,37.2969
13:32:54:225,-0.0969,-1.3401,12.8354,54.2059,-0.2293,-0.0875,-0.076,37.0938
13:32:54:242,-0.6463,-1.5592,14.0086,53.3616,-0.2754,-0.1492,-0.2177,36.9062
13:32:54:260,-2.0266,-2.0967,14.989,52.2791,-0.0535,0.112,-0.0784,36.7969
13:32:54:281,-2.3558,-2.7372,14.2049,53.6103,0.3404,0.4662,0.2838,36.9688
13:32:54:301,-1.5094,-2.7755,11.3594,52.9724,0.5838,0.3064,0.5486,37.1719
13:32:54:323,-0.3925,-2.2176,8.9832,52.8215,0.5321,-0.3623,0.5752,37.0938
13:32:54:342,0.467,-1.7352,8.7904,52.4616,0.2807,-1.03,0.376,36.6406
13:32:54:361,0.5544,-1.4898,10.4472,49.3448,0.1414,-1.1117,0.1142,36.0156
13:32:54:380,0.2994,-1.582,10.9835,51.0631,0.1358,-0.7722,-0.1034,35.4844
13:32:54:402,-0.2776,-1.4527,9.9528,50.7633,0.151,-0.4172,-0.1886,35.1875
13:32:54:426,-0.6523,-1.4527,8.5055,51.4101,0.1651,-0.3144,-0.1425,35.1719
13:32:54:443,-1.0845,-1.4407,7.4485,50.3045,0.2266,-0.3871,0.0362,35.3594
13:32:54:466,-1.2736,-1.552,6.8739,50.4733,0.3281,-0.5154,0.3179,35.5469
13:32:54:479,-1.2892,-1.5365,6.7565,47.6476,0.4248,-0.5098,0.6508,35.625
13:32:54:501,-0.9612,-1.2348,6.9373,47.6039,0.481,-0.3354,0.9427,35.4375
13:32:54:525,0.5472,-0.1837,7.1827,49.1819,0.5007,-0.0933,1.0836,34.9219
13:32:54:545,1.1038,0.1371,7.2198,47.7644,0.5049,0.0334,1.0223,34
13:32:54:562,1.1828,0.1167,7.0319,49.0334,0.4887,0.1512,0.834,32.8281
13:32:54:582,0.7699,-0.0126,7.1839,48.0045,0.3918,0.287,0.6636,32.2031
13:32:54:601,0.6561,0.07,8.0135,48.8048,0.2464,0.3514,0.5723,30.6094
13:32:54:626,0.9494,0.1059,8.4146,46.6899,0.1843,0.344,0.4615,29.7656
13:32:54:644,1.0607,0.0293,8.7497,47.9733,0.1478,0.1626,0.2031,29.0625
13:32:54:659,1.1529,-0.7476,9.8175,48.7232,0.0021,-0.1649,-0.1156,28.5
13:32:54:680,0.7124,-1.8393,11.9388,47.0655,-0.2711,-0.3999,-0.3923,28.0938
13:32:54:700,0.1605,-2.56,13.6267,48.0871,-0.4884,-0.3351,-0.4898,28.0469
13:32:54:726,0.6585,-2.9838,13.7273,47.2507,-0.4754,-0.051,-0.3652,28.3281
13:32:54:744,1.2858,-2.5085,12.9994,46.4013,-0.3369,0.1283,-0.2219,28.875
13:32:54:761,1.5288,-1.983,12.3841,46.2001,-0.2557,0.1152,-0.2568,29.3594
13:32:54:780,0.9123,-2.1255,13.0689,45.6492,-0.3041,-0.0329,-0.5109,29.6719
13:32:54:801,-0.134,-3.0736,13.343,47.2833,-0.3193,0.0353,-0.7484,29.8906
13:32:54:826,-0.377,-3.4794,11.9855,46.7865,-0.1638,0.3967,-0.6579,30.2969
13:32:54:842,0.6382,-3.0556,10.0689,45.9791,0.0554,0.5461,-0.2885,31.0469
13:32:54:859,1.949,-1.9207,8.6971,47.4537,0.2202,0.3006,0.0234,32.1875
13:32:54:880,2.4901,-0.7919,8.132,46.4639,0.2487,-0.1309,0.0013,32.5312
13:32:54:900,2.1477,-0.3861,7.8304,47.9445,0.1547,-0.2904,-0.3085,32.5156
13:32:54:925,1.2714,-0.5082,7.239,45.0151,0.0013,-0.0781,-0.6723,32.5156
13:32:54:944,0.194,-0.5237,6.5794,45.4645,-0.1814,0.3344,-0.9008,32.875
13:32:54:960,-0.6044,-0.3873,6.2382,47.736,-0.3449,0.6945,-0.9386,33.6562
13:32:54:980,-0.9492,-0.0724,5.9928,46.2671,-0.371,0.8364,-0.8185,34.625
13:32:55:001,-0.9264,0.4112,5.9677,46.5343,-0.2695,0.7126,-0.64,35.6875
13:32:55:029,-0.7122,0.829,6.0754,46.9608,-0.1161,0.4558,-0.4869,36.6094
13:32:55:046,-0.4416,1.1187,6.4561,48.1521,-0.0029,0.2217,-0.4102,37.2969
13:32:55:063,0.0073,1.3761,7.1731,46.8286,-0.0061,0.1432,-0.4105,37.8594
13:32:55:080,0.0157,1.4467,8.2793,47.3763,-0.1912,0.349,-0.5444,38.3281
13:32:55:101,-0.9025,1.2324,9.6308,48.4909,-0.486,0.8449,-0.7724,38.5625
13:32:55:128,-1.8913,0.7632,10.7896,48.1164,-0.6687,1.3656,-0.9045,39.0625
13:32:55:148,-2.5689,0.3322,11.2206,48.325,-0.5731,1.5475,-0.8736,39.7969
13:32:55:166,-3.019,-0.2005,11.175,50.3901,-0.2852,1.2883,-0.7189,40.7656
13:32:55:180,-3.3135,-0.6925,11.4252,48.8606,0.033,0.6822,-0.4597,42.2344
13:32:55:201,-3.2225,-1.1139,12.2656,48.8606,0.2751,-0.0235,-0.2019,43.0781
13:32:55:226,-2.6203,-1.643,12.8534,49.1684,0.3997,-0.4225,0.0045,43.6406
13:32:55:243,-1.7979,-1.6718,13.1275,50.8257,0.1385,-0.3343,0.2162,43.9062
13:32:55:260,-1.4592,-1.248,13.6231,50.8257,-0.0969,-0.3306,0.1187,43.9062
13:32:55:280,-1.8698,-1.1366,14.764,48.827,-0.183,-0.2962,0.0215,43.9375
13:32:55:303,-2.7568,-1.5915,15.9168,50.6354,0.0352,-0.1445,0.1176,43.7812
13:32:55:325,-3.3218,-2.3577,16.003,51.3052,0.5611,0.1437,0.4591,43.5312
13:32:55:344,-2.5964,-2.8473,13.4136,49.8799,1.0173,0.3893,0.7973,43.3281
13:32:55:360,-1.5681,-2.4307,9.541,52.4843,1.049,0.2707,0.9352,43.1875
13:32:55:379,-0.9001,-1.4778,6.9625,53.0259,0.6892,-0.2193,0.8412,42.7656
13:32:55:398,-0.6822,-0.7919,6.9493,52.6814,0.2655,-0.7564,0.6039,41.9844
13:32:55:419,-0.8881,-0.8817,8.6635,52.4442,0.0844,-0.9338,0.4079,41.0625
13:32:55:445,-1.3885,-1.2408,9.9025,53.2799,0.1776,-0.7495,0.3973,39.5781
13:32:55:460,-1.7321,-1.4204,9.6152,53.5369,0.3694,-0.3519,0.5336,39.1094
13:32:55:479,-1.7321,-1.3054,8.0494,53.5579,0.486,-0.0169,0.707,38.9219
13:32:55:500,-1.4508,-1.0349,6.474,55.1676,0.5249,0.1416,0.8484,38.4375
13:32:55:562,-1.1431,-0.7619,5.4206,53.7764,0.5449,0.1022,0.935,37.7969
13:32:55:563,-0.8295,-0.5944,4.7789,54.7433,0.5502,-0.047,0.9701,36.9375
13:32:55:563,-0.5218,-0.4782,4.4976,56.8798,0.5028,-0.223,0.9752,35.9531
13:32:55:580,-0.1411,-0.2616,4.6221,55.5463,0.4067,-0.3642,0.9326,35.5
13:32:55:600,0.2312,0.0712,5.1141,55.761,0.2831,-0.4465,0.805,34.4375
13:32:55:623,0.3844,0.2843,5.7666,56.9421,0.1196,-0.4827,0.6079,33.3906
13:32:55:643,0.4562,0.5932,6.668,58.4468,-0.0554,-0.4901,0.3621,32.375
13:32:55:661,0.3616,0.5956,7.8806,56.755,-0.1678,-0.4377,0.0817,31.5469
13:32:55:681,0.127,0.1526,8.8371,58.2654,-0.2431,-0.3431,-0.1322,30.8906
13:32:55:701,-0.0071,-0.2304,9.2573,60.4758,-0.3792,-0.3399,-0.2837,30.5156
13:32:55:725,0.2719,-0.5908,9.8978,59.8084,-0.5864,-0.455,-0.4741,30.4375
13:32:55:742,0.5663,-0.9918,10.9285,60.1277,-0.795,-0.6015,-0.6834,30.7188
13:32:55:760,0.5675,-1.655,12.3446,61.1469,-0.898,-0.5961,-0.7916,31.1406
13:32:55:781,0.5257,-2.4439,13.3298,60.8385,-0.8991,-0.3596,-0.7383,31.7656
13:32:55:800,0.7148,-2.6953,13.7189,63.1046,-0.8962,-0.1207,-0.639,32.625
13:32:55:821,0.8261,-2.3984,14.2468,63.1906,-0.8967,0.153,-0.6454,33.5
13:32:55:845,0.4909,-2.0907,14.9184,62.7528,-0.8008,0.5123,-0.7511,34.2188
13:32:55:859,-0.4057,-2.6414,14.9076,61.8486,-0.5055,0.911,-0.6973,34.8906
13:32:55:880,-0.9085,-3.2052,13.0856,63.7855,-0.1963,1.1264,-0.3697,35.6562
13:32:55:900,-0.3123,-2.985,10.6172,63.47,-0.0461,0.8947,0.0034,36.5156
13:32:55:926,1.0703,-2.2392,9.3243,63.7108,0.0165,0.2944,0.1389,37.125
13:32:55:943,1.9837,-0.4806,10.0845,64.3889,0.1241,-0.2329,-0.0294,37.3281
13:32:55:961,1.0739,-0.4723,9.6284,64.0693,0.2991,-0.3458,-0.3401,37.2031
13:32:55:983,0.1773,-0.6291,8.2015,64.732,0.4623,-0.1093,-0.5492,37.125
13:32:56:002,-0.1184,-0.3238,6.3639,66.1048,0.5047,0.3187,-0.5814,37.3438
13:32:56:026,-0.1914,0.3969,4.9453,65.4137,0.3864,0.6734,-0.5492,37.8906
13:32:56:043,-0.2106,0.9786,4.4857,64.7675,0.1755,0.7728,-0.5527,38.5938
13:32:56:059,-0.3734,1.2336,4.6724,66.0158,0.0155,0.6159,-0.6022,39.25
13:32:56:081,-0.4213,1.3833,5.1357,67.4136,-0.0394,0.3384,-0.6501,39.9062
13:32:56:099,-0.5793,1.327,5.7594,66.7631,-0.0392,0.0763,-0.6901,40.5625
13:32:56:119,-1.0593,1.1055,6.6045,67.8851,-0.0663,-0.1106,-0.7324,41.25
13:32:56:141,-1.4556,1.0505,7.7573,68.5028,-0.1542,-0.1586,-0.7042,42.0156
13:32:56:159,-1.6579,0.8865,8.8778,66.8704,-0.2607,-0.116,-0.6272,42.8281
13:32:56:179,-1.8554,0.6686,10.1372,67.888,-0.3369,-0.0603,-0.5527,43.6094
13:32:56:199,-1.7955,0.4352,11.9544,69.7548,-0.412,-0.0441,-0.4698,44.3438
13:32:56:219,-1.5011,0.0066,13.7799,70.7368,-0.4099,-0.0518,-0.3923,45
13:32:56:242,-1.6818,-0.6051,15.1315,68.7923,-0.3001,-0.0712,-0.3599,45.5469
13:32:56:261,-1.9188,-1.1163,15.6761,70.3597,-0.1071,0.0007,-0.2864,46.1562
13:32:56:279,-1.6292,-1.3126,14.843,71.3958,0.1302,0.194,-0.1205,46.5469
13:32:56:300,-1.1359,-0.8661,13.2101,71.6883,0.3161,0.3408,0.0564,46.8594
13:32:56:327,-0.9947,-0.3454,12.5146,71.6448,0.322,0.2177,0.0868,47
13:32:56:344,-1.2928,-0.5896,13.4867,72.6586,0.1441,-0.0654,-0.0541,46.9844
13:32:56:362,-2.3462,-1.3952,14.7029,71.5433,0.0226,-0.1216,-0.1926,46.9219
13:32:56:384,-2.7712,-2.4379,13.9882,72.7638,0.2277,0.1219,-0.0919,47
13:32:56:398,-2.1367,-2.6223,10.9189,72.1278,0.6551,0.4734,0.2418,47.2188
13:32:56:421,-1.2173,-2.1231,8.1296,72.582,0.8975,0.4638,0.544,47.3125
13:32:56:443,-1.0246,-1.2085,7.1384,73.7876,0.8128,0.0052,0.6375,47.2969
13:32:56:461,-1.209,-0.914,8.4385,71.5063,0.5196,-0.5746,0.5496,46.9375
13:32:56:481,-1.5058,-1.3425,9.9456,73.0488,0.2956,-0.8004,0.4391,46.3281
13:32:56:500,-2.0505,-1.6346,9.9815,72.5546,0.3257,-0.5684,0.4449,45.7188
13:32:56:518,-1.9009,-1.3641,8.2254,72.2178,0.5009,-0.1093,0.6516,45.2188
13:32:56:539,-1.4556,-0.9667,6.5734,72.0139,0.5803,0.2036,0.8676,44.5312
13:32:56:566,-1.3383,-0.7308,5.7462,73.4032,0.5156,0.2793,0.9659,43.8438
13:32:56:579,-1.3586,-0.6734,5.6061,73.353,0.3806,0.2646,1.005,42.9375
13:32:56:599,-1.258,-0.6578,5.5978,72.9908,0.2408,0.2936,1.0362,41.875
13:32:56:619,-1.0366,-0.5836,5.6708,73.3622,0.1148,0.3224,1.0513,40.7344
13:32:56:642,-0.7277,-0.4232,6.0814,74.144,-0.012,-0.0848,0.9888,39.625
13:32:56:660,-0.5829,-0.1921,7.075,74.3239,0.0176,-0.3559,0.9003,38.4062
13:32:56:687,-0.6403,-0.0844,8.0518,75.4754,0.0996,-0.4076,0.8149,37.2031
13:32:56:698,-0.6834,-0.1383,8.4241,74.6415,0.1254,-0.1943,0.7379,36.0781
13:32:56:721,-0.6439,-0.1215,8.0063,73.8316,0.0048,0.0737,0.6529,35.125
13:32:56:745,-0.5302,0.0485,7.6532,74.3351,-0.2224,0.1655,0.532,33.4062
13:32:56:763,-0.371,0.1203,7.8555,75.0294,-0.4914,-0.0472,0.3576,33.4062
13:32:56:778,-0.3159,-0.1466,9.3471,76.0725,-0.7009,-0.3325,0.1821,32.6875
13:32:56:800,-0.3889,-0.8206,11.5102,75.9249,-0.7963,-0.4089,0.0822,32.0469
13:32:56:821,-0.6403,-1.3581,13.4974,76.7168,-0.7454,-0.1644,0.1225,31.2812
13:32:56:842,-0.1878,-1.8058,14.102,76.2215,-0.629,0.1924,0.2015,31.2812
13:32:56:859,0.0803,-1.3629,13.4316,76.0705,-0.5617,0.3562,0.2087,31.1406
13:32:56:878,0.2647,-1.0301,13.1371,77.2668,-0.49,0.3083,0.1304,30.9062
13:32:56:900,0.3652,-1.2408,13.3981,76.4501,-0.3758,0.2691,0.0255,30.75
13:32:56:920,0.3521,-1.8788,13.2903,78.0486,-0.221,0.3352,0.0239,30.4844
13:32:56:942,0.5735,-2.4283,12.2081,77.807,-0.1031,0.3168,0.1451,30.2812
13:32:56:959,1.1721,-2.4583,10.8806,76.4632,-0.0514,0.14,0.2902,30.2188
13:32:56:979,2.095,-2.0452,9.7409,75.8075,-0.0533,-0.1061,0.2894,30.1719
13:32:56:999,2.7391,-1.2468,8.8239,75.1882,-0.1236,-0.2566,0.1001,29.9844
13:32:57:019,2.8755,-0.5632,8.1859,76.4061,-0.2431,-0.2454,-0.2211,29.6562
13:32:57:043,2.3632,-0.1024,7.7525,76.6132,-0.3297,-0.0472,-0.5593,29.3125
13:32:57:061,1.384,-0.0473,7.3048,77.5528,-0.3481,0.2148,-0.7655,29.2031
13:32:57:079,0.3449,-0.2233,6.5806,75.6182,-0.3153,0.3967,-0.7809,29.4375
13:32:57:100,-0.3506,-0.1024,5.9497,76.8965,-0.2687,0.4273,-0.6752,30.4531
13:32:57:119,-0.5063,0.155,5.733,77.3663,-0.2165,0.2955,-0.5926,31.2969
13:32:57:142,-0.5494,0.41,5.8192,75.3926,-0.1718,0.0809,-0.5924,32.1094
13:32:57:160,-0.7852,0.6674,6.2825,77.546,-0.1462,-0.1452,-0.6651,32.8125
13:32:57:179,-1.0892,0.7428,7.1001,76.7533,-0.1254,-0.2707,-0.7711,33.4219
13:32:57:199,-1.4292,0.6183,7.9836,76.7533,-0.143,-0.2451,-0.8805,34.125
13:32:57:219,-1.9308,0.2628,8.9257,77.6997,-0.2226,-0.0712,-0.9154,34.9219
13:32:57:244,-2.5222,0.0629,10.0366,77.8021,-0.3015,0.1341,-0.8379,35.7969
13:32:57:260,-2.752,-0.1335,11.4145,77.1379,-0.2623,0.2598,-0.7061,36.8281
13:32:57:286,-2.6563,-0.2747,12.5948,78.9504,-0.0895,0.3632,-0.5455,37.8125
13:32:57:298,-2.3235,-0.3909,12.8414,79.1174,0.0639,0.4518,-0.3942,38.6875
13:32:57:320,-1.9332,-0.2496,12.699,79.5526,0.1278,0.5168,-0.2904,39.3594
13:32:57:346,-1.3706,-0.1466,12.6559,79.2172,0.1555,0.5426,-0.2462,39.9062
13:32:57:364,-0.9516,-0.094,12.5302,78.4309,0.1822,0.5259,-0.2054,40.3281
13:32:57:387,-0.9899,0.155,12.602,78.5903,0.1686,0.4601,-0.2363,40.5
13:32:57:398,-1.4388,-0.1873,13.2915,78.5413,0.1185,0.3264,-0.342,40.9531
13:32:57:419,-2.7592,-0.7751,14.2552,79.0096,0.0953,0.1869,-0.4315,41.2344
13:32:57:444,-4.0461,-1.7364,15.0489,78.529,0.2101,0.1472,-0.3258,41.5625
13:32:57:463,-3.4499,-2.6187,13.7488,77.7998,0.5891,0.254,0.1051,42.0469
13:32:57:479,-1.6914,-2.3613,10.7884,77.116,1.0477,0.3379,0.6407,42.5469
13:32:57:499,-0.0753,-1.3414,8.545,77.2224,1.2341,0.0297,0.956,42.7656
13:32:57:519,0.1354,-0.5513,8.551,76.1305,1.0823,-0.619,0.8713,42.4688
13:32:57:544,-0.5841,-0.9116,10.3718,75.4233,0.7691,-1.1125,0.5488,41.6719
13:32:57:561,-1.1802,-1.6107,11.2912,75.904,0.6346,-1.0513,0.3469,40.7344
13:32:57:657,-1.4089,-1.6574,10.0977,75.548,0.7252,-0.5365,0.3603,40.0781
13:32:57:657,-1.1359,-1.2851,7.8723,76.007,0.8421,0.0268,0.483,39.7188
13:32:57:658,-0.7253,-1.0983,6.0144,75.5326,0.8663,0.2649,0.5611,39.4375
13:32:57:658,-0.4117,-0.9667,4.8196,74.8839,0.8235,0.1895,0.5821,39.0469
13:32:57:658,-0.1759,-0.8876,4.4282,73.4374,0.7044,-0.0621,0.5576,38.5469
13:32:57:680,-0.0957,-0.8853,5.0136,74.5136,0.5252,-0.345,0.4982,37.6562
13:32:57:703,-0.0454,-1.0241,5.7666,75.5709,0.3843,-0.52,0.4383,37.125
13:32:57:717,0.1342,-0.9726,6.0227,75.3651,0.3217,-0.5367,0.3991,36.6406
13:32:57:738,0.3449,-0.7165,6.1903,74.9941,0.2405,-0.4832,0.3374,36.2188
13:32:57:767,0.6166,-0.4411,6.4405,75.0092,0.1012,-0.3503,0.2223,35.8438
13:32:57:784,0.8046,-0.1981,6.5938,76.0253,-0.0423,-0.1705,0.0417,35.5469
13:32:57:798,0.6681,-0.1419,6.7087,74.8468,-0.172,-0.0302,-0.1982,35.3281
13:32:57:821,0.2934,-0.2699,6.7554,75.7493,-0.3153,0.0489,-0.4406,35.2969
13:32:57:845,-0.0717,-0.4914,7.1277,75.4606,-0.4975,0.0279,-0.6286,35.5
13:32:57:862,-0.4488,-0.9559,8.1236,75.5084,-0.7313,-0.113,-0.7617,35.9844
13:32:57:879,-0.5015,-1.3641,9.6152,74.1188,-0.9992,-0.2502,-0.8288,36.6562
13:32:57:903,0.0743,-1.819,11.3175,75.5918,-1.2501,-0.316,-0.86,37.0625
13:32:57:927,0.3126,-2.0357,12.8845,75.2361,-1.6043,-0.198,-1.2227,38.7812
13:32:57:943,-0.5637,-2.1685,14.3282,74.2023,-1.7231,0.071,-1.4265,39.7344
13:32:57:960,-1.5956,-2.5756,15.9778,75.7859,-1.6935,0.5392,-1.4502,40.8125
13:32:57:981,-2.5018,-3.0101,17.3138,74.6407,-1.3939,1.0857,-1.2536,43.0156
13:32:58:000,-2.7041,-3.1131,16.987,75.6628,-0.8253,1.4812,-0.8717,44.5625
13:32:58:022,-1.5501,-2.9155,14.4731,75.1357,-0.3169,1.4148,-0.517,45.8594
13:32:58:042,-0.122,-2.2404,11.861,74.5937,-0.0186,0.9403,-0.3426,45.8594
13:32:58:062,0.7866,-1.3928,10.3539,75.245,0.1116,0.4199,-0.3961,47.5
13:32:58:085,0.8896,-0.8481,9.8894,73.4369,0.2117,0.2446,-0.534,47.9531
13:32:58:098,0.856,-0.8098,9.1867,74.5989,0.3145,0.3866,-0.6211,47.9531
13:32:58:121,0.9111,-0.8074,7.9776,74.1525,0.3601,0.6388,-0.6387,49.0781
13:32:58:146,0.9865,-0.5596,6.5638,74.0714,0.326,0.7834,-0.6424,49.0781
13:32:58:166,1.1661,-0.2388,5.6049,73.925,0.2471,0.7309,-0.7191,49.8594
13:32:58:180,0.9339,-0.0269,5.3344,73.0411,0.1646,0.5741,-0.8233,50.6406
13:32:58:197,0.5568,0.1179,5.7725,76.0686,0.1273,0.3906,-0.9008,51.4688
13:32:58:217,0.4095,0.3286,6.4453,71.6076,0.1254,0.2396,-0.9676,52.375
13:32:58:243,0.2515,0.4507,7.0499,73.1505,0.0882,0.2313,-1.0187,53.375
13:32:58:260,-0.025,0.6315,7.7047,72.6587,0.0328,0.2662,-1.0533,54.9531
13:32:58:277,-0.4009,0.6315,8.6073,72.776,0.0455,0.23,-1.0653,56.125
13:32:58:297,-0.7696,0.3274,9.468,72.9911,0.1044,0.1134,-1.0062,57.2812
13:32:58:319,-1.1527,0.0652,10.312,72.9845,0.151,0.0247,-0.851,58.5156
13:32:58:343,-1.2341,0.1407,11.2457,73.1652,0.2104,-0.0134,-0.6967,59.75
13:32:58:363,-1.1743,0.0832,12.1268,74.3831,0.3361,0.0809,-0.5918,60.3281
13:32:58:378,-0.8606,0.076,11.9244,73.4985,0.4349,0.1584,-0.5671,61.2812
13:32:58:398,-0.6834,-0.0724,11.2936,74.1038,0.3934,0.1349,-0.6171,62.1094
