Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:38:51:485,0.1617,-1.1594,12.3841,38.7706,-0.5728,-0.1522,0.0415,21.8281
13:38:51:507,0.5999,-1.5544,12.8725,37.2825,-0.7438,0.0377,0.0133,21.25
13:38:51:523,1.4714,-1.3126,13.0773,38.0718,-0.9084,0.2726,0.0436,21.1562
13:38:51:544,1.9239,-0.8876,13.6734,38.4313,-1.0725,0.3805,-0.0866,21.1094
13:38:51:567,1.2355,-0.9966,14.8154,38.3741,-1.208,0.4204,-0.4107,21
13:38:51:583,-0.0873,-1.892,15.0632,38.0255,-1.1609,0.6463,-0.7007,21.0469
13:38:51:604,-0.5984,-2.621,13.2257,38.0255,-0.8892,1.0764,-0.6741,21.4375
13:38:51:627,0.0145,-2.5013,10.7992,37.7995,-0.5843,1.3027,-0.3415,22.1562
13:38:51:645,1.3002,-1.8262,9.2453,38.0428,-0.3766,0.9709,0.0529,22.9375
13:38:51:663,2.2578,-0.6877,8.7533,37.4283,-0.2354,0.2225,0.2633,23.3906
13:38:51:685,2.6062,0.1957,8.8623,39.2548,-0.1286,-0.4904,0.1856,23.4375
13:38:51:710,2.1417,0.2711,8.6779,39.2319,-0.0724,-0.7378,-0.1322,23.25
13:38:51:725,1.129,0.0449,7.8184,38.1263,-0.0983,-0.4638,-0.4619,22.9062
13:38:51:744,0.3688,0.1478,6.741,38.3389,-0.2221,0.0305,-0.5982,22.7812
13:38:51:764,-0.1268,0.4112,6.2238,39.2257,-0.3888,0.4111,-0.6163,23.0469
13:38:51:784,-0.3626,0.6985,6.2945,38.2833,-0.4613,0.5139,-0.5849,23.6406
13:38:51:810,-0.1579,1.0469,6.5961,37.1222,-0.3752,0.3975,-0.5087,24.3438
13:38:51:827,-0.104,1.4431,6.674,38.088,-0.1862,0.2137,-0.4717,25.3438
13:38:51:845,-0.3866,1.74,6.808,37.6476,-0.0383,0.042,-0.5031,25.9375
13:38:51:864,-0.6607,2.0285,7.6053,38.8644,-0.0338,-0.0728,-0.5039,26.4844
13:38:51:885,-0.3578,2.165,9.2346,37.6629,-0.0671,-0.1735,-0.3865,27.0156
13:38:51:910,-0.3554,2.2428,10.7537,37.9529,0.1729,-0.1668,-0.4286,27.5938
13:38:51:930,-1.0785,2.2631,11.6695,37.1227,0.3412,-0.0656,-0.5913,27.5938
13:38:51:947,-1.7955,1.7603,12.2297,36.9762,0.4421,0.1083,-0.7031,28
13:38:51:964,-2.2971,0.8182,12.2824,37.2387,0.4495,0.3043,-0.6728,28.3438
13:38:51:984,-2.7005,0.0114,12.1663,36.9848,0.3731,0.4401,-0.4965,29.5156
13:38:52:008,-2.6,-0.6015,12.2405,37.8115,0.2983,0.4657,-0.3148,30.375
13:38:52:026,-2.2588,-0.9104,12.2896,37.165,0.2258,0.3802,-0.2328,31.1875
13:38:52:044,-2.1966,-1.0612,12.1279,37.8672,0.1212,0.1823,-0.2464,31.8438
13:38:52:067,-2.6203,-1.0888,12.2453,37.1852,-0.0365,-0.1029,-0.2882,32.7656
13:38:52:083,-3.4344,-1.5868,13.2341,37.5586,-0.1297,-0.2134,-0.2342,32.9219
13:38:52:105,-5.0385,-2.6067,14.2839,36.3241,0.0048,-0.0006,0.1155,33.0781
13:38:52:124,-5.6275,-3.6362,13.9511,34.9528,0.3561,0.4263,0.7752,33.375
13:38:52:144,-4.2675,-3.8014,11.2098,36.5235,0.5942,0.5493,1.3787,33.4688
13:38:52:163,-2.4958,-2.9814,8.2517,35.8703,0.5308,0.0686,1.6647,33.0312
13:38:52:185,-1.0761,-1.8382,7.081,35.8514,0.2514,-0.6774,1.6183,32.5312
13:38:52:210,-0.6356,-0.9655,8.3678,34.7332,0.0658,-1.1836,1.4471,31.0781
13:38:52:227,-0.5649,-0.8697,10.0402,35.6332,0.1105,-1.1421,1.3118,29.3438
13:38:52:246,-0.7277,-1.0289,10.2868,36.7326,0.2178,-0.6901,1.3105,27.4688
13:38:52:264,-0.8534,-1.0241,9.1723,35.9487,0.282,-0.1615,1.4338,25.7188
13:38:52:284,-0.4273,-0.8194,7.543,34.8268,0.3079,0.157,1.5614,24.2188
13:38:52:307,0.2324,-0.4723,6.079,35.5343,0.327,0.1525,1.5917,22.7031
13:38:52:325,0.8453,0.0054,5.1884,36.4923,0.3236,-0.0781,1.4948,21.0625
13:38:52:343,1.0883,0.2412,4.9537,36.2687,0.3033,-0.3381,1.3153,19.3125
13:38:52:364,0.6861,0.1407,5.1536,35.4605,0.2597,-0.5287,1.1723,17.625
13:38:52:383,-0.0214,-0.3513,5.9222,35.2044,0.1947,-0.5583,1.1765,15.1719
13:38:52:402,-0.6128,-0.8577,6.8763,35.0585,0.1542,-0.4523,1.3443,13.7812
13:38:52:424,-0.383,-0.9128,7.8423,35.418,0.1758,-0.3484,1.527,12.5312
13:38:52:445,0.4897,-0.3885,8.3906,34.6659,0.2088,-0.3269,1.4825,11.0938
13:38:52:464,1.4318,0.2544,8.8491,37.9227,0.1393,-0.2994,1.1456,9.4375
13:38:52:532,2.0352,0.5082,9.5231,36.5205,-0.0655,-0.1551,0.6458,7.7656
13:38:52:533,2.0962,0.0162,10.5047,35.9637,-0.3555,0.1128,0.1608,6.2344
13:38:52:533,1.5192,-0.7703,11.4516,36.0615,-0.6581,0.3996,-0.1189,5.2031
13:38:52:546,1.0679,-1.3306,12.6236,36.8519,-0.8562,0.6106,-0.1841,4.75
13:38:52:566,1.3504,-1.6741,13.8446,37.4689,-0.7947,0.8194,-0.1716,4.7344
13:38:52:582,2.5152,-1.6789,13.6435,38.2757,-0.6051,0.8713,-0.3314,4.875
13:38:52:603,3.0827,-1.1319,11.9903,38.2916,-0.6376,0.5877,-0.7426,5.0156
13:38:52:624,1.4043,-1.2899,12.9839,38.4957,-0.8799,0.1205,-1.2166,5.2344
13:38:52:645,-0.3291,-2.2691,14.6131,38.5612,-1.0149,-0.0134,-1.5508,5.7969
13:38:52:664,-0.7852,-2.9467,14.0218,38.062,-0.8083,0.3544,-1.4795,6.8594
13:38:52:685,0.2838,-2.8569,11.5126,37.864,-0.3662,0.7696,-1.06,8.2969
13:38:52:702,1.2008,-1.7268,8.9185,38.4414,-0.033,0.806,-0.6496,10
13:38:52:723,1.785,-0.5549,7.968,39.743,0.0455,0.353,-0.4685,11.4844
13:38:52:745,1.7227,0.0257,8.4911,38.3722,0.0077,-0.2816,-0.6046,12.5
13:38:52:763,1.22,-0.2316,8.5091,39.161,0.0312,-0.5226,-0.9042,13.1406
13:38:52:783,0.2359,-0.5728,7.6723,38.8377,0.0887,-0.3045,-1.1154,13.7188
13:38:52:803,-0.5506,-0.5405,6.4501,39.1796,0.1087,0.0979,-1.0938,14.5312
13:38:52:826,-0.7744,-0.2352,5.4338,39.231,0.1065,0.365,-0.9002,15.6094
13:38:52:853,-0.608,0.2927,4.907,39.8335,0.1023,0.3443,-0.6927,16.9062
13:38:52:862,-0.1028,0.7236,5.235,39.1945,0.0786,0.1184,-0.5556,18.1094
13:38:52:883,0.1833,0.8362,5.9988,39.58,0.0565,-0.1056,-0.5191,19.0156
13:38:52:904,-0.1292,0.7859,6.9912,40.925,0.0578,-0.2648,-0.5769,19.75
13:38:52:926,-0.5721,0.5405,8.551,39.6975,0.0333,-0.317,-0.6248,20.3594
13:38:52:943,-1.0114,0.3849,10.0474,40.2203,-0.0415,-0.0741,-0.6123,20.9688
13:38:52:968,-1.6591,0.4483,11.1272,41.6598,-0.1534,0.4641,-0.5801,21.9531
13:38:52:982,-1.7656,0.3573,11.8179,41.4644,-0.1603,0.9536,-0.4856,22.6406
13:38:53:006,-1.8686,0.3741,11.0841,41.0427,0.0399,1.1296,-0.3966,23.3438
13:38:53:026,-2.1307,0.3418,10.4915,40.9406,0.2304,0.9467,-0.3511,23.9531
13:38:53:043,-2.0266,-0.1215,10.8602,41.9448,0.2953,0.4819,-0.2781,24.5469
13:38:53:069,-1.853,-0.6626,11.5641,43.232,0.2653,0.1,-0.2296,25.0938
13:38:53:082,-1.6974,-0.908,11.8071,42.1854,0.1518,0.0505,-0.2384,25.5
13:38:53:104,-1.9284,-0.7105,11.509,41.9407,-0.0581,0.2143,-0.3215,25.8125
13:38:53:126,-2.8167,-0.6626,11.9592,42.4501,-0.3526,0.2862,-0.4928,26.1094
13:38:53:145,-4.4866,-1.321,13.6447,41.6704,-0.6131,0.0137,-0.6352,26.4688
13:38:53:163,-5.8729,-2.4379,15.3182,43.157,-0.5782,-0.231,-0.5101,27.0156
13:38:53:184,-5.1893,-3.155,14.4922,41.9576,-0.1345,-0.1543,0.0308,27.3438
13:38:53:209,-3.4392,-2.6546,11.3391,43.2792,0.44,0.1347,0.7302,27.9531
13:38:53:227,-1.5358,-1.6275,8.8096,41.3268,0.7055,0.0494,1.2301,28.1875
13:38:53:243,-0.213,-0.677,8.1847,42.0212,0.6069,-0.431,1.3643,27.7656
13:38:53:264,0.3593,-0.2304,8.9592,40.7996,0.3438,-0.8558,1.2269,26.7031
13:38:53:283,0.6095,-0.4627,9.5685,40.7407,0.1798,-0.965,1.0069,24.5469
13:38:53:309,0.2359,-0.6566,9.3519,41.0882,0.1563,-0.7647,0.7954,23.0938
13:38:53:326,-0.1017,-0.6817,8.466,39.9164,0.2517,-0.0792,0.7837,21.8594
13:38:53:343,-0.0478,-0.5549,7.3994,40.1929,0.3446,0.0161,0.8418,21.8594
13:38:53:363,0.1976,-0.3262,6.5052,41.1536,0.4437,-0.0968,0.8191,20.9375
13:38:53:383,0.3521,-0.1706,5.8575,40.3591,0.5201,-0.3016,0.7352,20.0938
13:38:53:403,0.4299,-0.167,5.429,40.2029,0.5531,-0.5839,0.6489,19.2188
13:38:53:428,0.6549,-0.3262,5.344,41.4198,0.5262,-0.8286,0.5504,17.4531
13:38:53:446,0.6956,-0.7667,5.9916,40.1935,0.4376,-0.839,0.4838,16.6406
13:38:53:462,0.5376,-1.1821,6.9122,39.9268,0.3017,-0.6148,0.503,15.9219
13:38:53:485,0.4263,-1.5365,7.9369,42.0941,0.1417,-0.3317,0.5547,15.3281
13:38:53:509,0.3628,-1.6933,8.8599,41.3736,0.0128,-0.0789,0.58,14.7812
13:38:53:526,0.6729,-1.716,9.5614,40.3138,-0.0794,-0.0014,0.5171,14.2031
13:38:53:547,1.196,-1.898,9.9911,40.2577,-0.168,-0.1354,0.3605,12.9375
13:38:53:562,0.7004,-2.2691,10.1647,38.769,-0.2927,-0.4699,0.2924,12.6094
13:38:53:583,-0.0717,-2.6007,11.6814,40.1861,-0.326,-0.6731,0.4428,12.0938
13:38:53:603,0.6944,-3.2579,13.2448,39.5907,-0.1571,-0.5674,0.6535,11.7188
13:38:53:630,2.2495,-3.1394,13.3418,39.5907,-0.0359,-0.2502,0.6657,11.2969
13:38:53:646,3.7602,-2.3098,12.0908,40.2626,-0.3254,0.0404,0.3003,10.6094
13:38:53:663,4.0188,-1.2635,11.9101,40.606,-0.8826,0.2915,-0.3439,10.2031
13:38:53:683,2.7558,-1.5125,13.4244,39.0292,-1.2094,0.6692,-0.885,9.4688
13:38:53:704,1.1445,-2.736,14.3258,40.793,-1.0903,1.1288,-0.9468,9.0938
13:38:53:731,0.607,-3.3297,13.5214,39.766,-0.7385,1.3485,-0.5884,9.4531
13:38:53:742,1.5516,-3.0388,11.6898,41.1988,-0.3968,1.0961,-0.2102,10.4375
13:38:53:762,2.6158,-1.9004,9.9205,39.5582,-0.1859,0.511,-0.1516,11.4844
13:38:53:782,2.8061,-0.6794,8.9401,39.3186,-0.0748,-0.0161,-0.394,12.2188
13:38:53:802,2.4051,-0.0664,8.3032,39.0774,-0.025,-0.1381,-0.7255,12.5156
13:38:53:825,1.7838,-0.0688,7.2653,39.445,-0.0413,-0.0289,-0.9575,12.8906
13:38:53:844,1.105,-0.1,6.17,38.9291,-0.1353,0.1805,-1.0299,13.5156
13:38:53:863,0.5364,0.0138,5.3105,38.4798,-0.2708,0.3626,-0.9908,14.5
13:38:53:883,0.1725,0.2951,4.9884,39.5027,-0.3822,0.45,-0.9026,15.5938
13:38:53:902,0.1438,0.7117,5.1153,39.1666,-0.4365,0.4191,-0.8446,16.7812
13:38:53:927,0.3784,1.0864,5.7594,38.7766,-0.4032,0.2785,-0.8746,17.875
13:38:53:943,0.5017,1.1989,6.8583,40.1105,-0.297,0.1647,-0.9873,18.8281
13:38:53:968,0.0001,1.0038,8.0853,41.2448,-0.1531,0.1682,-1.0837,19.7969
13:38:53:982,-1.1168,0.5704,9.0574,40.5248,-0.0599,0.2739,-1.039,20.8594
13:38:54:003,-2.0038,0.2999,9.9672,41.6296,-0.0197,0.3983,-0.8592,22.0469
13:38:54:028,-2.4875,0.7536,11.5785,41.0926,-0.0029,0.4675,-0.7015,23.25
13:38:54:047,-2.5365,0.5022,12.1435,40.3305,0.0373,0.4593,-0.6928,24.3906
13:38:54:063,-3.2536,-0.3059,12.3674,42.0394,0.0983,0.4375,-0.7782,25.3281
13:38:54:084,-3.7791,-1.0265,12.8785,42.9938,0.0767,0.4316,-0.7189,26.1406
13:38:54:103,-3.7241,-1.588,13.4304,39.9581,0.0168,0.4769,-0.4696,27.0625
13:38:54:126,-3.1902,-1.5688,13.4208,42.2072,-0.0413,0.532,-0.1569,28.0312
13:38:54:144,-2.2995,-1.0864,13.7716,40.1068,-0.1646,0.4833,0.1291,28.8125
13:38:54:163,-1.8087,-1.2588,15.5564,40.4001,-0.3374,0.1807,0.2284,29.2344
13:38:54:184,-2.8945,-2.3876,16.4758,41.6905,-0.261,-0.0544,0.156,29.3125
13:38:54:202,-3.8258,-3.3465,14.5605,40.3015,0.2149,0.0167,0.2924,29.0781
13:38:54:226,-3.0154,-3.4758,10.9165,42.0342,0.7526,0.2806,0.8159,28.8281
13:38:54:247,-1.0737,-2.7934,7.8196,40.7828,1.0054,0.3096,1.3613,28.625
13:38:54:264,0.4586,-1.6083,6.4345,39.5132,0.9337,-0.1029,1.5922,28.125
13:38:54:282,0.9087,-0.5477,7.0091,40.1904,0.6629,-0.7802,1.465,27.0938
13:38:54:303,0.6465,-0.398,8.4828,40.2331,0.3856,-1.3013,1.1249,25.5312
13:38:54:329,-0.1387,-0.9451,9.2956,39.7778,0.2455,-1.3035,0.7811,23.8125
13:38:54:342,-0.772,-1.1761,8.952,38.2057,0.2439,-0.8901,0.6756,22.2656
13:38:54:362,-0.517,-1.1331,7.6281,38.7251,0.3169,-0.3351,0.8162,21.1562
13:38:54:382,-0.213,-0.7596,6.2334,39.7913,0.3822,0.0076,0.9656,19.8594
13:38:54:403,0.1641,-0.4411,5.6588,37.1505,0.4194,-0.0427,1.0271,18.9219
13:38:54:427,0.3652,-0.4076,5.7127,39.3922,0.4607,-0.2912,0.9893,17.9219
13:38:54:445,0.3006,-0.6039,5.9306,37.6321,0.5217,-0.5096,0.8894,16.7812
13:38:54:462,0.1929,-0.8374,5.9066,37.5691,0.5867,-0.574,0.8053,15.6875
13:38:54:483,0.0217,-0.8996,6.1029,36.9639,0.5539,-0.5554,0.7528,14.75
13:38:54:503,0.0899,-0.7428,6.5626,37.4975,0.4149,-0.4547,0.7363,13.8594
13:38:54:527,0.5173,-0.4651,7.2581,37.0522,0.2485,-0.3527,0.7174,13.0312
13:38:54:544,0.7902,-0.1838,8.0889,35.7048,0.1015,-0.3192,0.6109,12.25
13:38:54:621,0.8022,-0.234,9.1184,36.9084,-0.0237,-0.3314,0.4156,11.4219
13:38:54:621,0.37,-0.4902,10.3395,38.2789,-0.1774,-0.3285,0.1738,10.7344
13:38:54:622,0.0384,-0.9619,11.9675,36.1067,-0.3731,-0.2997,-0.04,10.25
13:38:54:633,-0.1088,-1.4946,13.6219,38.5091,-0.5545,-0.178,-0.1862,10.1094
13:38:54:642,0.0253,-2.0907,14.8621,37.2695,-0.681,0.0628,-0.2413,10.0156
13:38:54:662,1.0883,-2.6821,14.4108,36.2936,-0.6456,0.4771,-0.171,10.0938
13:38:54:682,1.6485,-2.4092,12.7768,35.8819,-0.5145,0.7634,-0.1175,10.4219
13:38:54:702,1.3038,-1.7819,11.9017,36.054,-0.4911,0.6614,-0.1979,10.5781
13:38:54:726,0.1689,-1.807,12.5038,36.1665,-0.5747,0.3834,-0.4062,10.7188
13:38:54:744,-0.784,-2.6522,13.0593,37.4366,-0.3241,0.5344,-0.4259,10.9375
13:38:54:763,-0.8486,-3.1957,11.7437,36.6932,-0.0415,0.7536,-0.0594,10.9375
13:38:54:781,-0.0035,-2.8425,9.3231,35.9691,0.0999,0.4769,0.2806,11.375
13:38:54:801,1.2283,-1.9363,7.658,35.4433,0.066,-0.2078,0.3736,11.9688
13:38:54:823,2.1453,-0.7392,7.6029,37.2717,-0.0975,-0.8102,0.1858,12.4844
13:38:54:842,2.3165,0.082,8.9053,36.839,-0.1649,-0.8268,-0.1481,12.3281
13:38:54:861,2.0352,0.0066,9.4728,36.7027,-0.0786,-0.3852,-0.4584,11.8906
13:38:54:881,1.2846,-0.1802,8.3523,37.0925,-0.0591,0.234,-0.6129,11.6094
13:38:54:902,0.7531,-0.0114,6.3579,36.799,-0.2093,0.6377,-0.6571,11.6875
13:38:54:924,0.5041,0.2735,5.1656,38.311,-0.3675,0.671,-0.6834,12.1719
13:38:54:944,0.37,0.5453,5.0148,38.1338,-0.416,0.4018,-0.7218,12.8906
13:38:54:962,0.3389,0.6686,5.745,38.2486,-0.3515,0.091,-0.7791,13.6406
13:38:54:983,0.2228,0.7428,6.4932,38.1656,-0.257,-0.1554,-0.8358,15.6562
13:38:55:001,-0.134,0.6626,7.4413,38.3619,-0.2091,-0.2262,-0.8667,15.6562
13:38:55:027,-0.9312,0.4639,8.575,38.4387,-0.1822,-0.0654,-0.7836,16.5469
13:38:55:045,-1.5765,0.2173,9.6583,38.6212,-0.155,0.2052,-0.5769,17.4688
13:38:55:064,-1.5956,-0.0162,10.6052,37.2536,-0.1792,0.4417,-0.3503,18.3906
13:38:55:082,-1.2497,-0.392,11.6551,37.971,-0.2357,0.6494,-0.1977,19.1406
13:38:55:101,-1.3143,-0.7859,12.9887,38.4694,-0.2517,0.9118,-0.0579,19.6875
13:38:55:124,-1.6507,-0.5453,13.744,39.1861,-0.147,1.0532,0.0516,19.8906
13:38:55:144,-1.8303,-0.3035,13.5824,38.0598,0.0682,0.9214,0.078,20.1719
13:38:55:161,-1.6902,-0.4088,12.9887,38.5167,0.2562,0.7435,0.1059,20.3281
13:38:55:182,-1.1132,-0.3705,11.7437,39.4796,0.2344,0.6321,0.0519,20.4062
13:38:55:201,-1.4747,0.3945,10.3562,40.9125,-0.0432,0.2774,-0.0946,20.4531
13:38:55:223,-1.7884,0.4974,10.9548,40.3471,-0.3505,-0.3647,-0.3039,20.4688
13:38:55:242,-2.2935,-0.7332,13.8123,40.5544,-0.2719,-0.8076,-0.4627,20.5469
13:38:55:261,-3.9575,-2.5959,16.0269,40.4148,0.1936,-0.668,-0.1913,20.7812
13:38:55:281,-4.586,-3.8002,15.2608,42.1186,0.726,-0.0824,0.4865,21.0781
13:38:55:301,-3.3865,-3.641,11.7676,39.5992,0.9854,0.1293,1.0766,21.4062
13:38:55:323,-2.0577,-2.3326,8.314,39.9054,0.8799,-0.4052,1.2985,21.2812
13:38:55:341,-1.4484,-0.9834,7.2761,41.6062,0.6008,-1.2417,1.2609,20.5312
13:38:55:361,-1.288,-0.2245,8.8599,42.7092,0.473,-1.6963,1.1917,19.25
13:38:55:382,-0.4464,-0.2496,10.5406,41.8897,0.6397,-1.6324,1.1113,17.7812
13:38:55:401,-0.1519,-0.3525,10.3503,42.3501,0.8951,-1.2313,1.09,16.2969
13:38:55:424,0.4454,0.3897,7.1049,41.477,1.0048,-0.81,1.1701,14.9531
13:38:55:445,1.2415,0.8673,6.1999,42.487,0.9481,-0.5596,1.2069,13.6719
13:38:55:462,1.8245,1.254,6.2238,44.369,0.832,-0.5564,1.0953,12.4062
13:38:55:481,2.0699,1.2779,6.595,40.859,0.7755,-0.6558,0.8391,11.1406
13:38:55:501,2.0567,0.9559,6.8284,42.4005,0.8117,-0.7149,0.5227,9.8438
13:38:55:522,1.7335,0.507,6.9852,43.0859,0.8575,-0.6741,0.2359,8.7656
13:38:55:544,1.2176,0.2723,7.3551,42.6943,0.8192,-0.5519,0.0327,8.0469
13:38:55:567,0.8632,0.1933,8.0901,44.0652,0.6972,-0.3913,-0.0595,7.6562
13:38:55:589,0.947,0.2125,9.1316,43.1239,0.5843,-0.2749,-0.0896,7.5938
13:38:55:601,1.3468,0.1311,10.0917,43.2705,0.5425,-0.1815,-0.1303,7.6719
13:38:55:621,1.5923,-0.1514,10.5418,44.4034,0.5633,-0.048,-0.2259,7.8125
13:38:55:642,1.6665,-0.2412,10.695,44.4034,0.5446,0.0612,-0.3609,7.9844
13:38:55:661,1.4306,-0.3059,11.4265,43.2444,0.3246,0.1062,-0.5396,8.0938
13:38:55:681,0.4706,-0.2556,12.9132,44.4632,-0.1073,0.3152,-0.7806,8.4219
13:38:55:701,-0.1519,-0.7655,13.8913,44.1709,-0.51,0.8825,-0.9463,8.9531
13:38:55:721,0.2982,-1.2097,13.5776,43.7129,-0.6458,1.3994,-0.9114,9.6875
13:38:55:743,0.6047,-0.8027,13.683,44.2214,-0.6988,1.4292,-0.7873,10.6719
13:38:55:761,0.2299,-0.6387,14.3067,45.3795,-0.653,1.1743,-0.7031,11.6406
13:38:55:781,-0.857,-0.999,13.9296,44.983,-0.3041,0.9227,-0.7109,12.5312
13:38:55:802,-0.8127,-1.2839,11.448,44.1639,0.2565,0.923,-0.5407,13.2812
13:38:55:821,0.4215,-1.0169,8.3858,44.8873,0.6613,0.9831,-0.1343,14
13:38:55:842,1.8832,-0.173,6.7063,44.8244,0.6895,0.6508,0.2119,14.75
13:38:55:861,3.1593,0.8482,7.0067,44.8921,0.4434,-0.0733,0.3278,15.1875
13:38:55:882,3.6214,1.4252,8.1464,43.8274,0.1728,-0.712,0.1429,15.0938
13:38:55:901,3.036,1.4299,8.9245,43.8016,0.057,-0.9074,-0.2824,14.7812
13:38:55:924,1.9669,1.1666,8.3415,45.0244,0.122,-0.6574,-0.6818,14.6562
13:38:55:943,0.9195,1.1259,6.7817,45.5939,0.1963,-0.1889,-0.8957,15
13:38:55:961,0.0001,1.3162,5.5618,42.9655,0.1097,0.2284,-0.9372,15.8125
13:38:55:981,-0.3985,1.3318,4.9777,43.7034,-0.0727,0.5147,-0.8608,16.8594
13:38:56:001,-0.7481,1.4024,4.4964,43.0022,-0.2455,0.7064,-0.721,17.9375
13:38:56:034,-1.1754,2.1326,4.3731,43.793,-0.3531,0.7592,-0.5314,18.8594
13:38:56:047,-1.124,2.9,4.9525,44.3662,-0.3728,0.5426,-0.333,18.8594
13:38:56:061,-0.7529,3.4327,5.903,44.3222,-0.2583,0.1458,-0.2424,20.1875
13:38:56:086,-0.5326,3.5285,6.8679,44.3499,-0.0549,-0.2907,-0.2965,20.4844
13:38:56:109,-0.7505,3.2974,7.6771,44.486,0.1662,-0.5634,-0.4733,21.0625
13:38:56:124,-1.4089,3.0951,8.7402,44.4389,0.1132,-0.3793,-0.4536,21.0625
13:38:56:144,-1.8841,3.0113,9.9792,43.5861,0.0261,0.0255,-0.3897,21.5156
13:38:56:164,-2.2109,2.8784,10.9392,44.2162,-0.0676,0.5269,-0.2967,22.3594
13:38:56:182,-2.3965,2.7719,11.2457,42.5358,-0.1326,0.7365,-0.1591,22.625
13:38:56:202,-2.1523,2.2763,11.6216,43.9663,-0.1201,0.4497,-0.0145,23.0625
13:38:56:230,-1.8291,1.5437,12.6714,43.9057,0.0075,0.0209,0.1808,23.375
13:38:56:246,-1.3598,0.9882,13.6794,43.9645,0.2171,-0.1759,0.437,23.5312
13:38:56:262,-0.5099,1.1738,13.4938,42.8057,0.3422,-0.1809,0.547,23.5312
13:38:56:280,0.2204,1.7472,12.365,41.7076,0.249,-0.2979,0.389,23.3438
13:38:56:301,0.2862,1.8753,11.7329,42.6586,0.0578,-0.521,0.1003,22.875
13:38:56:321,-0.438,1.345,12.0753,43.07,-0.0288,-0.5948,-0.1215,22.2969
13:38:56:344,-1.1563,0.5106,12.0849,41.2758,0.0072,-0.3815,-0.1612,21.8906
13:38:56:365,-1.8362,-0.0592,10.8147,41.3508,-0.0272,-0.1951,-0.0296,21.7969
13:38:56:383,-2.187,-0.1969,9.4955,42.9628,-0.1451,-0.1053,0.234,21.9531
13:38:56:402,-1.6399,-0.3525,8.3307,42.3948,-0.2413,-0.1394,0.4793,22.1406
13:38:56:428,-0.8714,-0.3178,7.0139,42.0867,-0.4,-0.3434,0.6053,22.1719
13:38:56:445,-0.3722,-0.0461,6.1796,41.487,-0.6615,-0.5093,0.6567,21.625
13:38:56:463,0.0217,0.1035,6.097,41.8238,-0.9212,-0.5437,0.6596,20.9531
13:38:56:481,0.1474,0.1861,6.5758,40.371,-0.9891,-0.3903,0.6572,20.2188
13:38:56:502,0.1773,0.0964,6.7075,42.6074,-0.877,-0.1801,0.6836,19.375
13:38:56:526,0.2216,0.0928,6.2095,42.1196,-0.7491,-0.0472,0.736,18.5312
13:38:56:545,0.4694,0.3023,5.4529,41.0483,-0.7824,-0.1663,0.7344,17.7188
13:38:56:565,0.5244,0.3514,5.6792,39.866,-0.9476,-0.3748,0.6822,16.8281
13:38:56:582,0.2802,0.2855,7.0606,39.5881,-1.0826,-0.5676,0.6426,15.9062
13:38:56:603,0.2635,0.1071,9.0538,41.2501,-1.0011,-0.6582,0.5792,15
13:38:56:627,0.2395,-0.2352,10.6627,39.0414,-0.7406,-0.6726,0.494,14.6094
13:38:56:704,-0.1328,-0.5944,11.7832,40.7431,-0.4655,-0.5445,0.4732,13.7656
13:38:56:705,-0.4751,-0.9403,12.608,39.8775,-0.1963,-0.2411,0.5283,12.9844
13:38:56:705,-0.1735,-1.1426,12.5553,38.5777,-0.0128,0.0699,0.5573,12.3438
13:38:56:706,0.443,-1.0373,11.9101,39.6151,0.0035,0.202,0.4548,11.7344
13:38:56:724,1.0045,-1.0732,11.6024,39.1617,-0.1137,0.2215,0.2311,11.0938
13:38:56:742,1.2068,-1.4754,11.8478,37.6998,-0.2863,0.2502,0.009,10.2188
13:38:56:762,1.1912,-2.0632,12.5434,37.7964,-0.388,0.3882,-0.097,9.8281
13:38:56:781,1.6892,-2.5791,13.0904,38.7181,-0.3763,0.5983,-0.1519,9.7031
13:38:56:801,2.4973,-2.7707,12.8282,37.5801,-0.3585,0.6833,-0.3002,9.7812
13:38:56:822,2.7594,-2.4008,12.1423,35.9738,-0.4791,0.67,-0.5934,9.9219
13:38:56:841,0.4466,-2.8102,13.0378,35.898,-0.6357,0.6902,-0.9282,10.2031
13:38:56:861,-0.6248,-3.714,13.1287,36.5399,-0.6083,0.8774,-1.0171,10.7188
13:38:56:880,-0.025,-3.9151,12.0681,35.9387,-0.4376,1.1341,-0.693,11.5781
13:38:56:900,1.7934,-3.058,10.7525,35.8871,-0.2373,1.0508,-0.1676,12.7656
13:38:56:922,3.1964,-1.2995,10.1707,37.3223,-0.0929,0.5267,0.1499,13.875
13:38:56:941,3.4957,0.1131,10.3467,36.3117,0.0423,-0.1812,0.0386,14.4531
13:38:56:961,2.9414,0.2843,9.6595,36.8346,0.2666,-0.5628,-0.4246,14.5
13:38:56:980,1.9717,-0.2173,8.2805,35.4916,0.412,-0.5005,-0.9458,14.3438
13:38:57:003,0.7351,-0.6877,7.0546,37.5563,0.335,-0.1389,-1.2627,14.5
13:38:57:027,-0.462,-0.677,6.3376,35.4076,0.1084,0.3544,-1.312,15.8438
13:38:57:041,-0.9193,-0.4782,6.0024,36.0957,-0.0815,0.7328,-1.1269,17.2969
