Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:09:26:104,4.5718,-1.3533,10.5633,45.8264,-0.1617,0.0691,-0.0312,9.6094
21:09:26:105,4.5096,-1.2468,12.5038,45.224,-0.3766,-0.3985,-0.477,9.4688
21:09:26:124,4.409,-1.7771,13.7919,45.4697,-0.4045,-0.5849,-0.937,9.3438
21:09:26:145,4.1624,-2.8844,13.0006,45.3708,-0.1614,-0.3783,-1.2488,9.6094
21:09:26:165,3.6393,-3.5799,11.1882,45.3721,0.1699,-0.1128,-1.3402,10.3906
21:09:26:188,3.4178,-3.0652,9.6607,44.5453,0.347,0.1016,-1.1423,11.6562
21:09:26:205,3.4909,-1.9615,8.5785,45.3858,0.3654,0.251,-0.8693,13.1875
21:09:26:225,3.0408,-1.2887,7.9237,42.7626,0.2935,0.3453,-0.8486,14.625
21:09:26:245,1.5911,-1.2599,7.3683,43.7922,0.1497,0.5581,-1.0171,15.7031
21:09:26:265,-0.0741,-1.4659,6.9086,41.7837,-0.0178,0.855,-1.0752,16.6406
21:09:26:288,-1.3131,-1.3605,6.4716,42.0743,-0.1148,1.0511,-0.8824,17.6875
21:09:26:305,-1.6746,-1.0816,5.8767,40.7795,-0.0839,1.0156,-0.4789,19.4688
21:09:26:324,-1.0462,-0.6087,5.5954,39.3081,-0.0048,0.8188,-0.0067,20.4844
21:09:26:346,0.3293,0.1215,5.9533,41.6872,0.0834,0.5112,0.36,21.0312
21:09:26:372,1.5312,0.8122,6.4202,41.4286,0.1862,0.2364,0.4833,21.0312
21:09:26:389,2.1393,1.2935,6.8667,40.9583,0.2764,0.0473,0.3467,20.6094
21:09:26:405,2.192,1.3773,7.2522,41.6435,0.3316,-0.0949,0.0841,20.0625
21:09:26:425,1.8053,1.1893,8.1129,41.4017,0.3039,-0.198,-0.1668,19.7031
21:09:26:446,1.1074,0.7823,9.4608,41.5674,0.1909,-0.1799,-0.3141,19.7031
21:09:26:477,0.5125,0.5154,10.8937,41.0036,0.0661,0.0367,-0.3242,19.8438
21:09:26:493,-0.0933,0.264,11.8598,40.7424,-0.0146,0.3514,-0.2384,20.2031
21:09:26:505,-1.4855,-0.3873,13.2424,40.411,-0.0019,0.503,-0.1085,20.5625
21:09:26:524,-1.9655,-1.3138,14.9675,39.3882,0.1308,0.4513,0.1951,20.8281
21:09:26:547,-1.009,-1.9148,15.1518,40.1418,0.6509,0.651,1.0905,20.9375
21:09:26:572,0.0432,-1.503,13.7021,40.1102,0.6189,0.8849,1.2644,20.7188
21:09:26:591,0.9075,-0.9343,11.9687,39.8259,0.3172,0.9051,1.192,20.7188
21:09:26:606,0.9279,-0.4304,10.865,40.0523,-0.0698,0.6494,1.0167,18.0156
21:09:26:626,0.0576,-0.258,10.9069,40.2523,-0.3393,0.2649,0.9249,17.375
21:09:26:644,-0.4213,-0.744,12.3937,39.0958,-0.1923,0.1853,0.9754,16
21:09:26:665,0.042,-1.2061,12.3351,39.0735,0.2365,0.3703,1.0383,14.7969
21:09:26:691,0.8177,-1.1366,9.6775,38.6857,0.4794,0.328,0.984,13.6875
21:09:26:708,1.5025,-0.6901,7.1073,38.8982,0.3598,-0.1628,0.796,12.5938
21:09:26:724,1.8413,0.0592,6.31,39.4076,0.0344,-0.8254,0.4926,11.4062
21:09:26:743,1.8856,0.2316,7.573,39.8894,-0.2424,-1.1927,0.1621,10.3281
21:09:26:763,1.1829,-0.3633,9.5278,40.3137,-0.3313,-0.949,-0.0477,9.5
21:09:26:789,-0.1232,-0.8661,10.5131,40.4746,-0.2189,-0.2965,0.0383,8.9844
21:09:26:807,-0.7098,-0.847,9.6882,40.1511,0.017,0.177,0.2761,8.8594
21:09:26:824,-0.444,-0.5752,7.9369,39.1957,0.1992,0.2287,0.4782,8.9375
21:09:26:849,0.0025,-0.0365,6.4549,38.875,0.2474,-0.0694,0.5808,8.8906
21:09:26:863,0.4993,0.2723,6.0957,39.8396,0.2155,-0.4257,0.5664,8.5781
21:09:26:886,0.8584,0.3621,6.6428,38.7034,0.1808,-0.5948,0.4966,7.7344
21:09:26:906,1.2487,0.4352,7.33,39.2686,0.1649,-0.5247,0.3603,7.1094
21:09:26:933,1.542,0.4555,7.8411,39.4995,0.0921,-0.264,0.1587,6.5312
21:09:26:943,1.4306,0.5992,8.162,39.1071,-0.0202,0.0478,-0.0587,6.0781
21:09:26:965,1.0895,0.6423,8.4253,39.7502,-0.1209,0.2279,-0.2648,5.8281
21:09:26:991,0.856,0.6841,9.1555,40.5083,-0.1396,0.3208,-0.4387,5.7812
21:09:27:013,0.9159,0.6028,9.9636,40.9373,-0.0399,0.3301,-0.6653,5.9531
21:09:27:023,0.4059,0.343,10.2269,41.3491,0.0314,0.3091,-0.8715,6.3125
21:09:27:048,-0.2824,-0.4052,10.1515,40.6938,-0.0711,0.2446,-0.9378,6.9062
21:09:27:073,-0.6858,-1.2959,10.6783,39.9672,-0.2946,0.1679,-0.8744,7.7812
21:09:27:090,-0.9217,-2.2739,12.1627,41.0973,-0.4935,0.2148,-0.6408,8.7656
21:09:27:108,-0.3064,-2.827,13.7428,41.0565,-0.477,0.4529,-0.3175,9.2969
21:09:27:126,1.1338,-2.6175,13.7081,40.968,-0.3225,0.4841,-0.1905,10.2656
21:09:27:144,2.046,-1.8537,12.2177,41.0391,-0.3409,0.2345,-0.3423,10.9531
21:09:27:165,1.5145,-1.4311,11.855,40.0144,-0.5124,-0.0204,-0.5551,11.25
21:09:27:189,0.1641,-2.0512,13.355,41.7517,-0.4655,0.1155,-0.53,11.5469
21:09:27:207,-0.6547,-2.888,13.5489,40.5413,-0.164,0.4548,-0.2166,12.0469
21:09:27:224,-0.1124,-3.0221,11.4911,40.6906,0.1007,0.4766,0.184,12.625
21:09:27:244,1.3181,-2.5313,9.2274,42.2243,0.1862,-0.0385,0.393,13.0625
21:09:27:265,2.702,-0.6734,8.3547,40.6607,0.1212,-0.7034,0.3544,13.0469
21:09:27:289,2.5751,-0.4088,8.539,40.4272,0.0511,-0.9663,0.1398,12.7188
21:09:27:308,1.9873,-0.3932,7.9142,41.707,0.0277,-0.7008,-0.1186,12.2812
21:09:27:324,1.378,-0.0676,6.8607,41.4951,-0.0186,-0.1559,-0.2965,12.0156
21:09:27:344,1.3062,0.1454,6.0826,40.9117,-0.0642,0.266,-0.3817,12.0469
21:09:27:367,1.202,0.3406,5.3081,42.415,-0.0282,0.3118,-0.4483,12.2969
21:09:27:391,1.0081,0.4423,5.338,41.536,0.025,0.0444,-0.5127,12.6875
21:09:27:408,1.3277,0.3729,6.0431,40.3102,0.0288,-0.2771,-0.5468,13.1406
21:09:27:425,1.39,0.5261,7.2126,42.2324,-0.0258,-0.3777,-0.5846,13.6719
21:09:27:448,1.4869,0.9092,9.0107,41.7731,-0.0658,-0.3972,-0.6376,14.2812
21:09:27:463,1.6677,1.0588,10.3299,40.4847,0.0535,-0.4294,-0.6967,14.9375
21:09:27:484,1.5935,1.0876,10.4424,41.8377,0.2581,-0.3684,-0.79,15.9844
21:09:27:512,1.5935,1.2384,9.9803,42.2831,0.338,-0.1399,-0.864,16.7969
21:09:27:533,1.2152,1.1678,10.1767,39.906,0.2277,0.108,-0.9716,17.7188
21:09:27:544,0.1342,0.7057,10.8818,42.2259,0.0495,0.3136,-1.1039,18.6875
21:09:27:564,-0.9827,0.0581,11.8203,40.9047,-0.0826,0.4569,-1.093,19.8125
21:09:27:591,-1.9607,-0.428,12.5014,42.6414,-0.0743,0.5107,-0.873,20.4219
21:09:27:610,-2.3271,-0.6889,12.76,41.0359,0.0698,0.4779,-0.4837,21.7031
21:09:27:628,-1.5058,-0.7703,12.4069,41.0359,0.273,0.4058,-0.0147,22.7812
21:09:27:648,-0.7612,-0.4651,11.2493,43.1004,0.4456,0.3333,0.3328,23.5625
21:09:27:663,-0.134,-0.1407,10.3646,41.5803,0.4357,0.1711,0.4774,23.8438
21:09:27:684,0.0492,0.1383,10.8399,41.6051,0.1891,-0.1096,0.4545,23.6562
21:09:27:708,0.0552,-0.0341,13.5034,41.9672,-0.1691,-0.513,0.3651,23.2188
21:09:27:724,0.3425,-0.7356,15.8964,42.8784,-0.2027,-0.7426,0.2945,22.7031
21:09:27:743,0.7567,-1.4132,14.7556,41.1193,0.2274,-0.4656,0.2516,22.0625
21:09:27:764,0.7531,-1.2863,10.8674,41.7521,0.6786,0.0755,0.2098,21.75
21:09:27:789,0.8477,-0.896,8.2817,41.713,0.6735,0.3056,0.1403,21.5
21:09:27:805,0.7818,-0.7009,7.7621,41.6327,0.3313,0.1727,0.0181,21.2969
21:09:27:824,0.4143,-0.6422,8.4756,41.1295,-0.0043,-0.0851,-0.1069,21.1875
21:09:27:848,-0.0334,-0.6722,8.5235,41.2167,-0.0866,-0.1958,-0.1444,21.1719
21:09:27:863,-0.5889,-0.7201,7.6065,41.5547,0.0479,-0.1588,-0.0581,21.1719
21:09:27:883,-0.7541,-0.4938,6.1808,43.1611,0.2101,-0.0475,0.1813,21.4531
21:09:27:906,-0.2489,-0.0748,4.8999,42.7695,0.2951,-0.0049,0.5009,21.5312
21:09:27:924,0.4885,0.094,3.8548,41.375,0.2906,-0.1881,0.7531,21.3594
21:09:27:944,0.7758,0.5417,3.3017,42.7615,-0.2144,-1.075,0.9131,20.7969
21:09:27:965,1.22,0.7057,5.4792,44.8502,-0.5758,-1.223,0.8226,20.7969
21:09:27:990,1.7275,0.4112,9.0586,44.8624,-0.6498,-0.7788,0.6439,19.0312
21:09:28:011,1.7718,0.3418,11.6012,45.6386,-0.4107,-0.0598,0.4351,17.2344
21:09:28:024,1.7359,0.1957,11.5713,43.9033,-0.1241,0.4777,0.2442,17.2344
21:09:28:043,1.7359,0.0844,9.9373,43.3351,-0.0607,0.6012,0.0772,16.5156
21:09:28:065,1.4893,0.0473,9.0658,44.7535,-0.1686,0.3967,-0.08,16.0156
21:09:28:090,1.1781,-0.2256,9.6871,44.2909,-0.2474,0.0905,-0.1977,15.7344
21:09:28:158,1.1278,-0.914,10.9261,44.506,-0.2205,-0.0872,-0.2496,15.6094
21:09:28:158,0.8812,-1.479,11.4923,45.5127,-0.1997,-0.0733,-0.216,15.6719
21:09:28:159,0.8333,-1.8753,11.5162,46.5436,-0.2274,0.0169,-0.1069,15.875
21:09:28:174,1.3947,-2.1171,11.2768,46.1765,-0.2703,0.0372,-0.0033,16.1406
21:09:28:190,2.3321,-2.1446,10.7788,46.6995,-0.3696,-0.0752,-0.0168,16.3906
21:09:28:209,3.1844,-1.8705,10.3838,46.7066,-0.5737,-0.3138,-0.2326,16.5
21:09:28:223,2.951,-1.6789,10.8937,48.1784,-0.8602,-0.5096,-0.5282,16.5
21:09:28:244,1.6138,-2.147,12.4595,48.6012,-1.0269,-0.2864,-0.6238,16.5156
21:09:28:263,0.2288,-2.9957,13.6207,47.368,-0.8764,0.2763,-0.3508,16.7656
21:09:28:291,0.1426,-3.2651,13.0246,49.8415,-0.457,0.6481,0.1424,17.3125
21:09:28:306,1.9263,-3.0688,10.6962,48.5627,-0.0764,0.491,0.4796,18.3906
21:09:28:323,4.0164,-2.1578,8.6779,48.4853,0.0344,-0.0744,0.4473,18.375
21:09:28:343,5.1046,-1.0074,8.3571,50.82,-0.0591,-0.5322,0.0122,18
21:09:28:364,4.3444,-0.5237,9.2489,50.6283,-0.1555,-0.362,-0.5266,17.4062
21:09:28:388,2.5056,-0.8745,9.4249,49.6273,-0.1939,0.3379,-0.7948,17.0938
21:09:28:406,0.9554,-1.1319,7.998,47.0287,-0.2245,0.9554,-0.7625,17.375
21:09:28:424,0.1115,-0.9104,6.3771,49.1435,-0.2011,1.0415,-0.5633,18.1719
21:09:28:443,0.0061,-0.4136,5.2757,49.6042,-0.1382,0.6255,-0.3519,19.1094
21:09:28:463,0.4382,0.0281,5.0674,50.5493,-0.0685,0.0287,-0.2339,19.8906
21:09:28:488,0.8644,0.3154,5.8168,51.9307,-0.036,-0.3897,-0.2323,20.375
21:09:28:507,0.9686,0.434,6.6943,50.6717,-0.074,-0.4742,-0.2896,20.7031
21:09:28:525,0.698,0.3645,7.8112,51.5613,-0.1374,-0.3269,-0.3018,20.9375
21:09:28:543,0.4359,0.2963,8.8587,52.2834,-0.1459,-0.0904,-0.2453,21.2188
21:09:28:565,0.3772,0.3765,9.4069,50.9103,-0.1313,0.0713,-0.1545,21.375
21:09:28:590,0.6035,0.5585,9.9397,51.0255,-0.123,0.1437,-0.1026,21.7031
21:09:28:607,0.8872,0.6087,10.6364,51.9316,-0.1015,0.2122,-0.1015,21.9688
21:09:28:625,1.2798,0.4651,11.2373,51.3708,-0.1031,0.3778,-0.1511,22.2031
21:09:28:644,1.0847,-0.1718,11.6958,52.0878,-0.2197,0.6052,-0.2182,22.3125
21:09:28:664,0.5508,-0.6674,12.3243,52.7622,-0.4754,0.7789,-0.2829,22.4531
21:09:28:694,-0.2944,-1.2228,13.6578,53.2466,-0.7263,0.8654,-0.3346,22.6562
21:09:28:709,-0.3734,-1.7819,15.2679,53.325,-0.7417,0.8668,-0.2853,22.9531
21:09:28:726,-0.3578,-2.0405,15.8497,55.3179,-0.4176,0.6955,-0.183,23.3125
21:09:28:744,-1.1515,-2.2092,15.5983,51.79,0.0554,0.3645,-0.1418,23.6406
21:09:28:765,-1.6627,-2.9706,15.4355,53.3253,0.452,0.067,-0.0363,23.9062
21:09:28:790,-1.4209,-3.6973,13.9116,52.8713,0.8477,0.1256,0.2002,24.0938
21:09:28:807,-0.1627,-3.8505,10.7824,52.7834,1.1832,0.4678,0.4921,24.2656
21:09:28:825,0.8393,-3.3202,7.6161,53.3561,1.2549,0.6058,0.641,24.25
21:09:28:843,0.5999,-2.4283,6.2621,53.6096,0.9446,0.2697,0.5467,23.7344
21:09:28:865,-0.3878,-2.3074,7.5167,52.8392,0.4317,-0.3045,0.3182,23.1875
21:09:28:891,-1.0438,-2.463,9.2202,53.1379,0.1161,-0.6678,0.197,22.6875
21:09:28:909,-0.8965,-2.2009,9.1651,51.8706,0.1563,-0.5759,0.2724,22.375
21:09:28:924,-0.5039,-1.6562,7.7956,52.6714,0.3465,-0.2803,0.4244,22.1562
21:09:28:943,-0.1459,-1.1283,6.3196,54.2876,0.4746,-0.1037,0.5374,22.0312
21:09:28:963,0.145,-0.8709,5.3907,53.8977,0.4876,-0.0986,0.5683,21.6719
21:09:28:983,0.1904,-0.9068,5.2171,52.8557,0.4045,-0.2126,0.5414,21.1406
21:09:29:007,0.1581,-0.9942,5.7737,53.9041,0.277,-0.341,0.5379,20.5469
21:09:29:024,0.4418,-0.9319,6.8344,54.2283,0.1683,-0.4153,0.605,19.9844
21:09:29:043,1.0057,-0.7991,7.8579,54.1679,0.1577,-0.4949,0.6692,19.4219
21:09:29:065,1.4713,-0.5429,8.5378,53.5607,0.2362,-0.5873,0.6266,18.7969
21:09:29:090,1.451,-0.398,9.2932,55.3077,0.2916,-0.6092,0.4633,18.125
21:09:29:111,0.7627,-0.513,9.2896,54.366,0.3579,-0.4704,0.2404,17.4062
21:09:29:124,0.1091,-0.677,8.563,52.7795,0.4117,-0.218,0.0804,16.5938
21:09:29:149,-0.0131,-0.756,8.211,52.6444,0.3223,0.0526,0.0641,16.375
21:09:29:162,0.5053,-0.811,8.314,53.1981,0.1585,0.1924,0.1126,16.3125
21:09:29:184,0.9817,-0.9595,8.909,52.5382,0.0163,0.0683,0.0945,16.25
21:09:29:206,0.7986,-1.2791,10.3455,52.5845,-0.1073,-0.284,0.0005,16.1406
21:09:29:224,0.5663,-1.8812,11.8359,52.6577,-0.1787,-0.5671,-0.0262,16.0312
21:09:29:243,1.2942,-2.2081,12.5397,52.6909,-0.1822,-0.57,0.1192,16.0312
21:09:29:265,2.8552,-1.9207,11.8011,53.1461,-0.1582,-0.3066,0.29,16.0781
21:09:29:290,3.6956,-1.2121,10.968,51.7263,-0.2959,-0.047,0.1778,16.0781
21:09:29:308,3.0408,-0.9248,12.1794,53.2523,-0.7454,0.0787,-0.2714,15.6406
21:09:29:324,0.9027,-1.8944,14.6969,53.1332,-1.2104,0.2859,-0.8259,15.4219
21:09:29:344,-1.009,-2.8258,15.5672,51.631,-0.7012,1.3163,-0.6403,15.7031
21:09:29:364,-0.5649,-3.2208,13.2784,52.9826,-0.0831,1.3049,-0.088,15.7031
21:09:29:390,1.0524,-2.5109,10.057,51.9332,0.2684,0.6718,0.237,16.5938
21:09:29:406,2.423,-1.3473,8.2027,52.659,0.3414,-0.0973,0.1813,18.3438
21:09:29:423,2.7008,-0.4806,7.8256,52.8125,0.2626,-0.4536,-0.1034,18.4375
21:09:29:442,2.0747,-0.4723,8.0961,51.7661,0.1451,-0.2227,-0.3402,18.1875
21:09:29:462,0.9482,-0.6817,7.9333,53.1426,0.0738,0.3443,-0.3476,18.0156
21:09:29:482,0.3425,-0.3777,6.723,52.073,0.0328,0.7437,-0.2483,18.1562
21:09:29:506,0.5029,0.0054,5.4709,51.0913,-0.0141,0.7911,-0.1772,18.5625
21:09:29:524,0.6274,0.4364,4.7059,50.8585,-0.0754,0.4984,-0.1332,18.9688
21:09:29:541,1.0188,0.8122,4.9681,51.0083,-0.1124,0.0862,-0.1588,19.2344
21:09:29:564,1.4247,1.1295,6.1173,50.0625,-0.1039,-0.1985,-0.2949,19.4219
21:09:29:589,1.214,1.0912,7.3312,51.5473,-0.0562,-0.2768,-0.4389,19.5625
21:09:29:607,0.5711,0.7943,8.1679,51.4433,-0.0668,-0.2499,-0.4736,19.7188
21:09:29:624,-0.1459,0.6674,9.1579,49.6782,-0.0852,-0.1199,-0.3665,20.0469
21:09:29:642,-0.3315,0.665,10.2629,49.9827,-0.0301,0.0553,-0.2059,20.5469
21:09:29:664,-0.134,0.9248,10.8901,49.9311,0.0865,0.2135,-0.121,21.0781
21:09:29:689,0.1881,1.1786,10.8219,49.1792,0.1622,0.2726,-0.1564,21.7031
21:09:29:708,0.3808,1.0014,10.3814,49.3152,0.0724,0.1783,-0.2603,21.7812
21:09:29:726,0.0528,0.4926,10.9691,49.5954,-0.1366,0.0819,-0.3157,21.9375
21:09:29:742,-0.5386,-0.4339,12.7145,49.959,-0.2229,0.1562,-0.2451,22.1719
21:09:29:763,-0.9947,-1.2863,14.2408,48.7572,-0.0935,0.3791,-0.027,22.5156
21:09:29:783,-0.4332,-1.5832,14.0266,48.7572,0.073,0.5517,0.1445,22.8281
21:09:29:810,0.2216,-1.175,12.5194,48.0526,0.0455,0.5158,0.1222,22.9688
21:09:29:828,0.473,-0.8481,11.6084,48.5449,-0.1465,0.1317,-0.0517,22.8906
21:09:29:852,-0.1938,-0.8996,12.8139,47.7972,-0.1896,-0.3884,-0.2094,22.7188
21:09:29:862,-1.4185,-1.7065,14.9471,50.0872,0.1843,-0.5543,-0.1194,22.6562
21:09:29:882,-1.8913,-2.6905,15.1638,48.0554,0.7973,-0.4105,0.201,22.7969
21:09:29:910,-1.3394,-2.7982,12.5984,49.4991,1.2163,-0.4435,0.527,23.0156
21:09:29:927,-0.3099,-2.05,9.6272,47.7579,1.2631,-0.7967,0.69,23.0781
21:09:29:947,0.6549,-1.0995,8.2565,48.7345,1.1111,-1.1932,0.6743,22.9531
21:09:29:965,1.3337,-0.4447,8.1739,46.8817,0.9795,-1.4129,0.5336,22.4844
21:09:29:990,1.5336,-0.1335,8.4002,46.7611,0.9025,-1.358,0.3861,21.8438
21:09:30:008,1.3816,-0.1191,8.4995,45.8042,0.8285,-1.014,0.3145,21
21:09:30:022,1.2571,-0.1694,8.1177,46.9399,0.7316,-0.5666,0.3006,20.625
21:09:30:048,1.1278,0.1143,6.9852,46.1119,0.5955,-0.2281,0.2884,20.3594
21:09:30:062,1.0033,0.1048,6.8751,45.3031,0.4826,-0.0611,0.2833,20.125
21:09:30:084,0.965,0.1766,6.6943,45.5254,0.4482,-0.0086,0.3062,19.8438
21:09:30:109,1.2355,0.3921,6.7171,44.2543,0.4344,-0.0246,0.348,19.5469
21:09:30:123,1.7144,0.5585,6.4896,45.4742,0.4485,-0.0701,0.3485,19.2344
21:09:30:141,1.6497,1.0217,6.3735,46.6097,0.4064,-0.1282,0.2567,18.8906
21:09:30:233,1.3002,1.4922,6.9002,45.748,0.2325,-0.1458,0.1414,18.5
21:09:30:234,1.0081,1.7173,8.1727,44.0876,0.0131,-0.1508,0.0151,18.1719
21:09:30:234,0.7651,1.8465,9.4488,45.5146,-0.1068,-0.1269,-0.0864,17.9688
21:09:30:234,0.6382,1.8334,10.2701,44.4086,-0.0932,-0.0363,-0.1721,17.9062
21:09:30:241,0.6454,1.4994,10.9081,45.897,-0.025,-0.0094,-0.2379,17.9688
21:09:30:262,0.7064,1.0972,11.4671,44.5997,0.02,-0.0243,-0.2664,18.1094
21:09:30:291,0.8285,0.5752,12.0849,44.8842,0.0208,-0.0733,-0.2432,18.5
21:09:30:306,1.2714,-0.0521,12.5469,44.8228,-0.0133,-0.1183,-0.154,18.7969
21:09:30:326,2.1944,-0.4088,12.9384,44.1768,-0.0626,-0.0914,0.017,19.0781
21:09:30:348,3.2981,-0.2795,12.9611,45.8954,-0.1156,0.1192,0.1701,19.2656
21:09:30:361,3.7339,0.1622,12.4871,45.3175,-0.1649,0.4066,0.1201,19.2656
21:09:30:383,2.8935,0.2675,11.9196,44.211,-0.2264,0.5677,-0.1774,19.0469
21:09:30:406,1.5935,-0.4878,12.2417,44.7497,-0.3217,0.5712,-0.5125,18.875
21:09:30:424,1.0703,-1.2815,12.681,46.1535,-0.298,0.5496,-0.5596,18.8906
21:09:30:442,1.7239,-1.801,11.958,44.1791,-0.0226,0.5893,-0.3183,19.2188
21:09:30:463,2.3943,-1.3749,10.1611,43.6673,0.3795,0.4947,-0.0105,19.7812
21:09:30:483,2.5871,-0.264,8.4409,44.7622,0.636,0.1802,0.1837,20.2344
21:09:30:509,2.3225,0.732,7.5778,44.1174,0.5843,-0.1303,0.1576,20.375
21:09:30:524,1.6665,1.0912,7.5119,43.026,0.3007,-0.1136,-0.0424,20.25
21:09:30:542,1.0428,1.1175,7.2007,44.3962,0.025,0.2811,-0.2198,20.0625
21:09:30:566,0.7375,1.4108,6.261,45.4542,-0.0887,0.6465,-0.2797,20.0938
21:09:30:589,0.5855,1.813,4.9034,44.1176,-0.0834,0.7517,-0.2568,20.3125
21:09:30:608,0.7782,1.8896,5.4373,45.1314,-0.1009,0.3285,-0.2552,20.5469
21:09:30:623,0.6992,1.9698,6.14,45.3317,-0.0466,-0.1698,-0.2733,20.7344
21:09:30:641,0.6897,2.2021,6.6153,45.2068,0.0397,-0.3873,-0.2637,20.9688
21:09:30:661,1.1122,2.3314,7.1265,44.1485,0.1095,-0.422,-0.219,21.2812
21:09:30:681,1.4151,2.5241,7.3419,44.4702,0.1681,-0.3687,-0.2384,21.6406
21:09:30:701,1.4259,2.6246,7.4461,42.8767,0.1606,-0.2656,-0.3228,21.9531
21:09:30:721,1.3325,2.6821,7.8866,45.3561,0.0426,-0.1359,-0.4102,22.2656
21:09:30:742,1.2164,2.8294,8.6611,43.8151,-0.3782,0.2694,-0.5234,22.6719
21:09:30:763,0.7962,2.7623,9.6308,44.6653,-0.493,0.3882,-0.5585,22.6719
21:09:30:786,-0.0071,2.4523,10.8746,45.247,-0.4839,0.3727,-0.4627,23.1562
21:09:30:805,-0.3985,2.1686,12.3327,43.2491,-0.3294,0.4228,-0.2722,24.1875
21:09:30:821,-0.1004,1.7639,12.5972,44.896,-0.2264,0.5528,-0.1476,24.1875
21:09:30:840,0.133,1.4934,12.207,43.5821,-0.29,0.6034,-0.0754,24.75
21:09:30:861,0.9147,1.3174,12.0286,46.3187,-0.5172,0.5658,-0.1436,25.4219
21:09:30:881,1.4881,1.2109,12.3099,46.1542,-0.9177,0.6428,-0.4238,25.5156
21:09:30:903,0.6334,0.8482,12.857,45.2792,-1.4139,0.9586,-0.7474,25.5156
21:09:30:921,-1.8889,0.155,14.0277,44.4018,-1.5665,1.3861,-0.7615,25.5781
21:09:30:941,-3.5158,-0.7045,15.0848,44.7368,-1.0621,1.7453,-0.424,25.8906
21:09:30:960,-3.2572,-1.2791,13.3705,44.1885,-0.2717,1.7334,-0.0086,26.5
21:09:30:981,-2.6586,-1.0229,9.5386,45.8953,0.1984,1.0377,0.2548,27.0938
21:09:31:002,-1.9093,-0.6159,7.0355,46.5317,0.2668,-0.1226,0.2407,27.3281
21:09:31:020,-1.3969,-0.5225,6.8523,46.0902,0.0711,-1.1945,0.0745,27.25
21:09:31:041,-1.3945,-0.8086,8.6623,45.327,-0.13,-1.4955,-0.0198,26.9688
21:09:31:060,-1.8362,-1.2947,10.7345,45.4259,-0.1201,-0.9801,0.0921,26.75
21:09:31:080,-2.2971,-1.5532,11.2241,45.4575,0.1015,-0.088,0.4314,26.7344
21:09:31:102,-1.8351,-1.3066,9.2788,44.1957,0.3145,0.5339,0.8031,26.7812
21:09:31:120,-0.8678,-0.5908,6.7195,47.9288,0.3763,0.552,0.9872,26.5156
21:09:31:141,-0.043,0.1754,5.1692,47.3619,0.3236,0.173,0.9462,25.8281
21:09:31:160,0.1917,0.5393,4.7442,46.0655,0.2448,-0.3367,0.8013,24.7969
21:09:31:180,0.0839,0.3729,5.1285,48.4188,0.1483,-0.705,0.6934,23.75
21:09:31:203,-0.1615,0.0712,6.1197,45.738,0.0586,-0.786,0.6727,22.7969
21:09:31:220,-0.2692,-0.2041,7.0786,47.4705,-0.0248,-0.6875,0.6945,22.0312
21:09:31:241,-0.3028,-0.1814,8.065,47.6424,-0.0607,-0.5556,0.7027,21.3125
21:09:31:261,-0.2656,-0.2807,8.9401,47.9816,-0.0525,-0.406,0.6671,20.625
21:09:31:282,-0.4081,-0.1347,9.5267,47.6215,-0.021,-0.1732,0.6343,19.8594
21:09:31:303,-0.0226,-0.0353,9.2932,48.0381,-0.0344,-0.076,0.527,19.0938
21:09:31:330,0.2982,0.021,9.0873,47.7813,-0.1566,-0.2153,0.3334,18.4062
21:09:31:343,0.4227,-0.2735,9.6045,47.002,-0.3558,-0.4371,0.1192,17.7188
21:09:31:363,0.3425,-0.9439,11.1595,47.002,-0.5222,-0.4728,-0.0081,17.2188
21:09:31:382,0.2671,-1.7124,12.6595,48.9246,-0.5563,-0.2078,0.0287,16.9688
21:09:31:401,0.6741,-2.0033,12.7696,49.9314,-0.5241,0.0612,0.0974,16.9219
21:09:31:424,1.6473,-1.6909,11.8179,49.1015,-0.5904,-0.0025,-0.0105,16.9062
21:09:31:442,2.4817,-1.1307,11.6371,47.5632,-0.8006,-0.2872,-0.3822,16.8438
21:09:31:462,0.3856,-2.2655,14.9591,48.379,-0.9891,-0.1807,-0.8371,16.625
21:09:31:485,-0.881,-2.9359,14.7197,47.576,-0.9958,0.5658,-0.938,16.75
21:09:31:514,-0.0059,-2.809,12.5302,48.4857,-0.804,1.4583,-0.5721,17.3906
21:09:31:525,1.8353,-2.1063,10.124,48.517,-0.5044,1.7315,-0.1186,18.3281
21:09:31:541,2.9713,-1.1414,8.1691,48.2214,-0.2067,1.2484,0.0575,19.1406
21:09:31:562,3.0132,-0.4148,7.0199,47.4968,-0.0123,0.4268,-0.0864,19.4375
21:09:31:581,2.0543,-0.2484,6.8487,49.8951,0.0067,-0.2382,-0.4224,19.3906
21:09:31:606,0.6753,-0.6099,6.7901,49.0171,-0.1015,-0.3714,-0.7463,19.375
21:09:31:625,-0.6475,-0.7392,6.5231,48.4224,-0.2823,0.0042,-0.8691,19.6562
21:09:31:641,-1.3047,-0.5345,6.474,48.7821,-0.4567,0.4462,-0.7668,20.3281
21:09:31:661,-1.3801,0.0425,7.148,48.747,-0.5167,0.553,-0.5639,21.2188
21:09:31:682,-0.9636,0.4232,7.9561,49.3942,-0.3417,0.3275,-0.378,22.125
