Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:21:49:156,-0.6248,-0.9296,6.0215,35.3723,-0.1465,0.2734,0.6085,113.4219
21:21:49:180,-0.5242,-0.8984,6.9218,34.5628,-0.1143,-0.153,0.7811,113.125
21:21:49:198,0.1282,-0.6518,7.9489,36.3157,0.0003,-0.394,0.948,112.5156
21:21:49:217,0.8896,-0.2496,8.5773,36.786,0.1366,-0.4345,1.0442,111.5781
21:21:49:236,1.4127,0.0928,8.8874,35.8359,0.2746,-0.3897,1.0593,110.4062
21:21:49:256,1.5839,0.3466,8.6192,36.7617,0.3579,-0.3271,1.0279,109.7344
21:21:49:282,1.7156,0.5585,8.466,35.3423,0.3156,-0.2355,1.0047,108.375
21:21:49:299,1.9658,0.6818,8.7378,37.2395,0.1766,-0.1327,0.9661,107.0625
21:21:49:320,2.0495,0.7392,9.6739,36.1295,0.0317,-0.0424,0.882,105.875
21:21:49:336,2.1345,0.7512,10.5011,37.3275,-0.0266,0.0793,0.7715,104.6875
21:21:49:357,2.113,0.6303,10.9763,38.3997,-0.0298,0.1573,0.6295,103.5938
21:21:49:381,1.9095,0.3274,11.2768,36.9904,-0.0479,0.2252,0.4633,102.7031
21:21:49:399,1.3612,-0.2855,11.7305,38.0898,-0.1225,0.2918,0.3041,101.9375
21:21:49:416,0.625,-1.0936,12.3135,38.9669,-0.2115,0.3232,0.2165,101.375
21:21:49:437,-0.1316,-1.8513,13.1898,38.9028,-0.3318,0.2284,0.2316,100.9219
21:21:49:456,-1.0126,-2.5863,15.019,39.3639,-0.3755,-0.0094,0.3592,100.7656
21:21:49:479,-1.853,-3.2112,16.8493,40.8686,-0.1273,-0.1101,0.6311,100.5625
21:21:49:495,-1.7824,-3.8996,15.8378,39.6311,0.3798,0.1536,1.0367,100.1406
21:21:49:516,-0.851,-3.7355,12.4248,41.1402,0.6945,0.4849,1.417,99.375
21:21:49:536,0.3568,-3.2328,9.4704,41.0099,0.6434,0.4356,1.5907,98.2656
21:21:49:557,0.8141,-2.627,8.8072,40.4086,0.3745,0.0087,1.5478,96.875
21:21:49:581,0.7148,-2.493,10.045,40.2758,0.2237,-0.3897,1.4785,95.3438
21:21:49:597,0.4442,-2.481,10.616,41.4122,0.3665,-0.4222,1.4961,93.6094
21:21:49:617,0.6106,-1.6215,7.5203,39.3576,0.7635,-0.0275,1.7214,91.8281
21:21:49:637,1.2212,-1.0157,5.7905,40.6519,0.7995,0.039,1.7677,90.1094
21:21:49:657,1.7395,-0.3849,4.6018,40.0604,0.7164,-0.0478,1.6945,88.2969
21:21:49:680,2.0603,0.0736,4.0451,41.3575,0.559,-0.2643,1.5257,86.4219
21:21:49:698,2.0819,0.2269,4.4174,40.6431,0.3611,-0.5567,1.3006,84.625
21:21:49:716,1.9155,0.1299,5.6002,42.2075,0.1942,-0.7823,1.0804,82.7812
21:21:49:736,1.6844,-0.1694,6.9385,41.015,0.0852,-0.8542,0.9017,81.0625
21:21:49:756,1.3816,-0.4148,8.0434,41.3584,0.0101,-0.7258,0.7877,79.5781
21:21:49:781,1.384,-0.3801,9.1962,41.1349,-0.0373,-0.5018,0.7328,78.2031
21:21:49:797,1.445,-0.3513,9.8511,41.8894,0.0093,-0.2622,0.6649,77
21:21:49:816,1.3433,-0.3657,9.869,41.5226,0.0711,-0.1381,0.6111,75.9531
21:21:49:835,1.633,-0.41,9.8367,42.0589,0.0735,-0.116,0.5904,75.0469
21:21:49:858,2.0627,-0.4387,10.0378,42.7125,0.0202,-0.166,0.5219,74.2344
21:21:49:881,2.5296,-0.7368,10.5801,40.5791,-0.0823,-0.2116,0.4165,73.5156
21:21:49:899,2.9833,-1.0157,11.3738,41.5221,-0.1878,-0.1684,0.3086,72.875
21:21:49:916,3.3927,-1.3904,11.8287,41.6005,-0.253,-0.0206,0.2199,72.25
21:21:49:935,3.923,-1.5257,11.4564,43.3797,-0.3009,0.1664,0.1685,71.7031
21:21:49:956,4.5575,-1.2516,10.8889,41.9249,-0.4096,0.238,0.0774,71.2969
21:21:49:981,4.5683,-0.9044,10.8638,42.6095,-0.5651,0.1528,-0.1577,71.0156
21:21:49:998,3.6046,-0.9463,11.9448,42.6147,-0.6591,-0.0073,-0.4174,70.8125
21:21:50:015,2.2818,-1.3066,13.1431,42.6147,-0.5475,-0.0001,-0.4869,70.7344
21:21:50:039,1.6437,-1.7795,13.0102,42.5381,-0.2045,0.1821,-0.329,71
21:21:50:054,2.277,-1.9974,10.9488,43.244,0.1244,0.3019,-0.0829,71.4375
21:21:50:076,3.4095,-1.7615,9.1244,42.5113,0.2144,0.1373,0.0481,71.8906
21:21:50:096,4.16,-1.3665,8.563,42.2022,0.1204,-0.2454,-0.0533,72.1719
21:21:50:159,3.9613,-1.0768,9.3088,42.7548,-0.0559,-0.4169,-0.3146,72.25
21:21:50:159,3.0791,-1.0528,9.7505,42.5552,-0.1526,-0.1503,-0.5809,72.25
21:21:50:160,1.8808,-0.999,8.9784,41.8334,-0.1811,0.3336,-0.7234,72.3438
21:21:50:175,0.9614,-0.8613,7.7059,43.3323,-0.2037,0.675,-0.6989,72.7812
21:21:50:198,0.3748,-0.5644,6.8607,43.0927,-0.1973,0.7208,-0.5601,73.5469
21:21:50:217,0.1929,-0.2221,6.328,42.5307,-0.118,0.5496,-0.3553,74.4844
21:21:50:236,0.4083,0.1646,6.1688,42.2857,-0.0168,0.2604,-0.1548,75.3125
21:21:50:257,0.8201,0.4807,6.3053,43.7774,0.0652,0.0438,-0.0203,75.6875
21:21:50:280,1.1314,0.7955,6.4381,42.2123,0.1023,-0.0278,0.0324,76.2031
21:21:50:299,1.366,0.9451,6.4501,43.8384,0.0602,0.0185,0.0181,76.3594
21:21:50:322,1.5587,1.1163,6.741,42.6935,-0.0743,0.0947,-0.035,76.4688
21:21:50:335,1.785,1.2037,7.8411,42.196,-0.2224,0.1118,-0.13,76.4375
21:21:50:356,1.6078,1.1654,9.2489,42.1531,-0.2682,0.1062,-0.2656,76.4688
21:21:50:382,1.354,0.7883,10.4496,41.8436,-0.2378,0.116,-0.3769,76.5469
21:21:50:401,0.8656,0.1311,11.3726,42.7242,-0.1995,0.2058,-0.4347,76.7656
21:21:50:415,0.4646,-0.4495,11.8694,41.2955,-0.179,0.3307,-0.3793,77.125
21:21:50:438,0.2407,-0.6614,12.3303,42.2373,-0.1691,0.414,-0.2722,77.5781
21:21:50:457,0.279,-0.8302,12.6391,40.83,-0.1225,0.4753,-0.1702,78.1094
21:21:50:482,0.4754,-1.2276,12.3542,41.2129,-0.0661,0.5672,-0.1039,78.5469
21:21:50:500,0.4287,-1.3677,11.5426,42.6801,-0.0826,0.6585,-0.0589,79.0312
21:21:50:518,0.1929,-1.3438,10.7573,39.9599,-0.2029,0.6036,-0.0491,79.2812
21:21:50:535,-0.4045,-1.3749,10.9907,40.0534,-0.392,0.3094,-0.0704,79.5156
21:21:50:555,-1.1359,-1.837,12.7995,39.527,-0.5241,-0.129,-0.0499,79.6875
21:21:50:579,-2.272,-2.621,14.9938,40.8618,-0.4085,-0.2038,0.1126,79.75
21:21:50:596,-2.6,-3.301,14.4719,41.1023,0.0024,0.1765,0.5286,79.7656
21:21:50:616,-1.6136,-2.9527,11.1763,40.9925,0.2847,0.3709,0.9928,79.5938
21:21:50:640,-0.4512,-2.0776,9.2274,40.5931,0.2386,0.018,1.2439,79.2188
21:21:50:655,0.3425,-1.6694,9.8116,40.2436,0.1012,-0.5532,1.2551,78.4688
21:21:50:679,0.4418,-1.5616,11.1248,39.6549,0.1241,-0.7272,1.2173,77.2812
21:21:50:705,0.4275,-1.4048,10.713,37.8982,0.3254,-0.5093,1.2394,75.8594
21:21:50:715,0.5532,-0.9631,8.9473,37.8063,0.5113,-0.2132,1.2996,74.2812
21:21:50:741,0.9614,-0.5321,7.1827,38.7736,0.6101,-0.0845,1.3406,72.75
21:21:50:755,1.3684,-0.1191,5.7845,37.8496,0.629,-0.1442,1.3219,71.2969
21:21:50:776,1.7491,0.3394,5.2386,39.7144,0.5718,-0.3761,1.2548,69.2344
21:21:50:802,1.9885,0.5381,5.5571,37.8745,0.5049,-0.6923,1.0961,67.8281
21:21:50:819,1.7682,0.3322,6.5159,38.7041,0.4325,-0.8955,0.8993,66.5
21:21:50:836,1.4414,-0.0712,7.7621,37.0817,0.3483,-0.8206,0.7621,65.2188
21:21:50:855,1.1852,-0.4052,8.7629,37.1037,0.2834,-0.5245,0.675,64.125
21:21:50:883,0.9039,-0.5596,9.3411,37.5982,0.2474,-0.1895,0.6175,63.1719
21:21:50:899,0.8405,-0.6195,9.6128,37.5527,0.2551,0.0244,0.6058,62.4062
21:21:50:917,1.1278,-0.5776,9.5614,37.1165,0.3063,0.0912,0.5936,61.7188
21:21:50:935,1.4666,-0.5872,9.0694,36.883,0.3358,0.0524,0.5131,61.0781
21:21:50:957,1.5108,-0.756,8.8922,38.258,0.2405,-0.0848,0.3912,60.5
21:21:50:981,1.6162,-1.1414,9.7349,38.1514,0.0836,-0.2528,0.2822,59.9844
21:21:50:999,1.8065,-1.6131,10.9656,39.2252,-0.0461,-0.2723,0.1941,59.5781
21:21:51:017,2.3057,-2.4642,11.9795,38.2721,-0.1188,-0.1389,0.1597,59.25
21:21:51:036,3.2072,-2.3756,11.0386,37.8981,-0.0884,0.2406,0.2684,58.9844
21:21:51:059,3.7973,-1.983,9.8427,37.7827,-0.1561,0.1725,0.1278,58.875
21:21:51:081,3.7051,-1.7292,9.5374,38.357,-0.3894,-0.0528,-0.1452,58.875
21:21:51:099,2.86,-1.7867,11.2337,38.5172,-0.6477,-0.1982,-0.3814,58.2188
21:21:51:119,1.8772,-2.5827,13.2413,37.0883,-0.6357,-0.0816,-0.4294,58.2188
21:21:51:135,1.3959,-3.0652,13.4112,39.0481,-0.327,0.3006,-0.1785,58.1406
21:21:51:155,2.2914,-2.9515,10.9835,39.5398,0.0437,0.5981,0.1957,58.3906
21:21:51:174,3.4298,-2.1614,8.3116,39.1075,0.2104,0.446,0.3864,58.7344
21:21:51:201,4.2402,-1.1785,6.6859,38.6594,0.0999,0.0324,0.3027,58.9219
21:21:51:220,4.269,-0.331,6.7206,39.989,-0.2099,-0.2254,-0.007,58.8281
21:21:51:235,3.3747,-0.1131,7.822,39.6684,-0.4913,-0.0811,-0.4134,58.5
21:21:51:255,1.9322,-0.5608,8.1105,39.8888,-0.5792,0.3629,-0.6927,58.1875
21:21:51:275,0.5927,-0.6889,7.3084,39.1684,-0.5521,0.7783,-0.7359,58.1094
21:21:51:300,0.1402,-0.5656,5.9952,40.8874,-0.5321,0.9272,-0.6685,59.1719
21:21:51:317,-0.0957,-0.2939,5.3356,40.5087,-0.6501,0.8969,-0.6406,60.0469
21:21:51:334,-0.4404,-0.2029,5.848,42.6557,-0.791,0.7283,-0.615,60.4688
21:21:51:355,-0.8008,-0.3238,7.2067,41.3236,-0.7928,0.4454,-0.5213,61.2344
21:21:51:381,-0.8474,-0.4052,8.8096,42.6516,-0.6144,0.1586,-0.3167,61.9531
21:21:51:400,-0.3494,-0.1454,9.4117,43.0715,-0.3185,0.002,-0.0664,62.5469
21:21:51:415,0.5616,0.3837,9.0418,42.43,-0.102,-0.1048,0.0918,62.9062
21:21:51:441,1.366,0.8841,9.292,43.0472,-0.1009,-0.1713,0.0764,63.0312
21:21:51:454,1.8365,0.914,10.4137,42.9983,-0.1957,-0.0265,-0.076,62.9219
21:21:51:476,1.5228,0.6566,11.2684,42.5431,-0.2415,0.3267,-0.2706,62.7656
21:21:51:500,0.6286,0.0748,11.4815,43.2665,-0.2224,0.5765,-0.3652,62.6719
21:21:51:515,-0.0334,-0.6039,11.8861,45.0489,-0.1771,0.5229,-0.2866,62.7188
21:21:51:536,-0.3674,-0.9595,12.6547,44.5028,-0.0818,0.2875,-0.1087,63.0625
21:21:51:558,-0.1328,-1.497,13.3514,45.0265,0.0581,0.0279,0.0484,63.5469
21:21:51:581,0.2994,-1.9351,13.4579,45.6808,0.1699,-0.0555,0.1632,63.9688
21:21:51:599,0.5963,-2.0476,12.9204,46.5753,0.1886,-0.0739,0.1861,64.1562
21:21:51:615,0.4275,-2.0321,12.8354,46.6637,0.0637,-0.1916,0.1163,64.125
21:21:51:634,-0.2752,-2.3673,13.9523,46.1096,-0.0557,-0.3911,0.0764,63.875
21:21:51:656,-1.0593,-2.882,15.2919,47.5466,0.0594,-0.4315,0.1898,63.7031
21:21:51:682,-1.0402,-3.3944,14.9699,45.5819,0.4754,-0.161,0.462,63.5312
21:21:51:699,-0.1411,-3.4758,11.5043,45.5444,0.8546,0.2361,0.7054,63.2812
21:21:51:717,0.5639,-3.052,8.0387,47.0874,0.8184,0.3075,0.7765,62.8906
21:21:51:735,0.7507,-2.6737,6.9349,45.4951,0.4882,-0.0185,0.7147,62.4062
21:21:51:757,0.4754,-2.5265,8.065,46.9029,0.2128,-0.4784,0.6545,61.8594
21:21:51:783,0.1629,-2.4391,9.3267,47.2323,0.2445,-0.761,0.6809,61.2188
21:21:51:799,0.1988,-2.2535,8.9018,45.7577,0.4735,-0.7991,0.784,60.4844
21:21:51:815,0.3174,-1.7627,7.5718,45.8199,0.5979,-0.6603,0.8897,59.6875
21:21:51:837,0.5556,-1.2911,6.3938,46.1036,0.5795,-0.4768,0.9525,58.7812
21:21:51:854,0.8225,-0.9571,5.563,45.074,0.4693,-0.3698,0.9496,57.8125
21:21:51:875,1.0081,-0.8098,5.5391,45.5992,0.3025,-0.3428,0.9083,56.7969
21:21:51:897,1.0524,-0.7751,6.0335,45.4449,0.1811,-0.3588,0.8601,55.2969
21:21:51:914,0.9734,-0.7907,6.7242,48.7942,0.1406,-0.3823,0.8247,54.2812
21:21:51:934,1.0823,-0.9691,7.2953,46.8681,0.1515,-0.3658,0.825,53.3281
21:21:51:956,1.3995,-0.8062,7.713,47.3759,0.1451,-0.2986,0.8346,52.3594
21:21:51:983,1.8113,-0.3657,8.3212,46.7619,0.0959,-0.2547,0.7661,51.8906
21:21:52:002,2.1729,-0.0377,8.9892,48.0458,0.0631,-0.1961,0.601,50.9219
21:21:52:020,2.4554,0.0569,9.4129,47.8042,0.045,-0.059,0.3792,50.0312
21:21:52:034,2.5284,-0.1778,9.5685,46.5821,-0.0024,0.0899,0.1091,49.2188
21:21:52:055,2.1106,-0.6686,9.7349,47.9342,-0.1065,0.2273,-0.1364,48.6562
21:21:52:075,1.7898,-1.339,10.1037,46.6305,-0.2589,0.3014,-0.2685,48.375
21:21:52:097,1.6641,-2.0476,10.877,47.3825,-0.3923,0.2913,-0.2922,48.4062
21:21:52:116,1.8329,-2.5456,11.7173,46.8602,-0.4309,0.2444,-0.1891,48.6562
21:21:52:134,2.7511,-2.8868,11.7269,47.5633,-0.3745,0.2042,-0.0552,48.9375
21:21:52:154,3.6369,-2.7767,10.7872,48.6777,-0.3883,0.1355,-0.0576,49.1719
21:21:52:236,3.838,-2.2978,10.3131,48.6777,-0.5984,-0.0102,-0.244,49.2031
21:21:52:236,2.9977,-2.1123,11.6683,47.1505,-0.8544,-0.1556,-0.537,49.2031
21:21:52:236,1.3828,-2.7671,13.4531,47.0811,-0.8434,-0.0337,-0.6997,49.3281
21:21:52:238,0.1904,-3.4363,13.3418,46.6415,-0.5313,0.3522,-0.5274,49.6875
21:21:52:261,0.7519,-3.6362,11.0242,44.837,-0.2173,0.5823,-0.1412,50.2812
21:21:52:284,3.364,-2.3086,8.8383,44.3621,-0.1675,-0.3034,0.1323,51.0156
21:21:52:300,3.2,-1.5329,10.1264,43.5556,-0.1798,-0.684,-0.0813,50.875
21:21:52:317,2.4159,-1.4335,10.5334,45.0904,-0.0458,-0.4622,-0.2914,50.625
21:21:52:335,1.5228,-1.333,9.0382,45.2077,0.1108,0.1192,-0.346,50.5469
21:21:52:357,1.2631,-0.7943,6.9385,44.7431,0.1595,0.5054,-0.3079,50.7812
21:21:52:382,1.3133,-0.3178,5.5966,43.3823,0.142,0.45,-0.3133,51.2344
21:21:52:402,1.0727,-0.0126,5.271,43.5721,0.0868,0.0761,-0.3671,51.7031
21:21:52:416,0.7112,-0.0281,6.0766,44.2052,0.0277,-0.2907,-0.3809,51.7031
21:21:52:439,0.5376,-0.1407,6.99,45.1666,0.0474,-0.4584,-0.3188,52.4062
21:21:52:456,0.5771,-0.161,7.5921,43.3505,0.1134,-0.5085,-0.1998,52.4062
21:21:52:482,1.0811,-0.0078,7.9321,45.1642,0.1382,-0.4512,-0.0629,53.2812
21:21:52:499,1.9107,0.2376,8.3619,44.201,0.1076,-0.3634,-0.0054,53.2812
21:21:52:517,2.7702,0.4759,9.2274,43.6161,0.0266,-0.2936,-0.0765,53.4531
21:21:52:534,3.2323,0.5345,10.5885,44.019,-0.0463,-0.1056,-0.2709,53.4531
21:21:52:554,2.8744,0.2915,11.6,44.495,-0.037,0.2446,-0.4991,53.4219
21:21:52:574,2.0543,-0.3801,11.5701,42.7202,0.021,0.6447,-0.6326,53.4531
21:21:52:598,1.1793,-0.829,11.1715,42.3016,0.0322,0.904,-0.5822,53.7344
21:21:52:615,0.7256,-0.9248,11.0494,43.1965,0.0514,0.8066,-0.4089,54.3125
21:21:52:634,0.6932,-1.06,11.4911,42.0831,0.1161,0.4454,-0.2331,55.1719
21:21:52:654,0.9638,-1.4838,11.9711,41.6749,0.2048,0.19,-0.0797,56.0312
21:21:52:674,1.3337,-1.7484,11.776,41.5249,0.2392,0.1373,0.0463,56.6406
21:21:52:697,1.7323,-1.6586,11.1332,42.1646,0.1675,0.1179,0.0846,57.0312
21:21:52:716,1.9658,-1.5293,10.9033,42.695,-0.0882,-0.0065,-0.0182,57.25
21:21:52:734,1.5779,-1.7939,12.8761,41.2268,-0.4005,-0.2957,-0.1963,57.2188
21:21:52:754,0.3269,-2.5851,15.6091,40.2134,-0.3417,-0.3181,-0.2536,57.2031
21:21:52:775,-0.4273,-3.5572,15.1949,40.607,0.187,0.1259,-0.0347,57.2344
21:21:52:801,-0.1052,-3.5895,10.8925,37.9681,0.6168,0.5312,0.3193,57.3438
21:21:52:817,0.4897,-2.815,7.5562,37.5313,0.5896,0.3403,0.5704,57.4844
21:21:52:835,1.2271,-2.153,7.0175,38.7874,0.3326,-0.2382,0.6452,57.5156
21:21:52:855,1.6605,-1.6873,8.3463,38.0718,0.1571,-0.6305,0.5941,57.25
21:21:52:875,1.4055,-1.315,9.0574,36.2737,0.1811,-0.5908,0.5043,56.6719
21:21:52:898,0.9865,-1.1355,8.3367,36.8799,0.2666,-0.3199,0.45,55.9219
21:21:52:916,0.7004,-0.9343,7.2031,35.4095,0.2538,-0.0507,0.4463,55.5469
21:21:52:934,0.4933,-0.7213,6.5076,36.4819,0.1984,0.0513,0.4764,54.9062
21:21:52:954,0.3569,-0.5165,6.2286,37.1663,0.1848,-0.0757,0.523,54.4219
21:21:52:975,0.4682,-0.3142,6.4705,35.8368,0.2035,-0.3266,0.5664,53.9688
21:21:52:997,0.7854,-0.234,7.0594,34.6624,0.2354,-0.4989,0.5826,53.4844
21:21:53:015,1.0823,-0.149,7.3479,34.4706,0.2599,-0.4757,0.5605,52.625
21:21:53:033,1.4043,0.0042,7.3683,35.3986,0.2147,-0.3754,0.4921,51.9531
21:21:53:055,1.5779,0.2652,7.7717,36.0117,0.0914,-0.293,0.3792,51.2812
21:21:53:074,1.7694,0.4328,8.7449,34.6467,-0.0043,-0.2377,0.2247,50.6875
21:21:53:097,1.6497,0.349,9.6763,35.4604,0.008,-0.1759,0.0559,50.1719
21:21:53:115,1.4031,0.0712,9.9325,34.5496,0.0727,-0.0281,-0.0661,49.7969
21:21:53:135,1.2499,-0.2939,9.5542,32.598,0.0285,0.1664,-0.1431,49.625
21:21:53:154,1.3421,-0.8158,9.9373,34.0424,-0.1489,0.2771,-0.1926,49.625
21:21:53:175,1.5408,-1.4311,10.9177,33.6111,-0.3105,0.251,-0.236,49.7812
21:21:53:199,1.4941,-2.0895,12.2943,33.6631,-0.3681,0.1378,-0.2411,49.9844
21:21:53:219,1.7503,-2.8617,13.015,33.9362,-0.2756,0.107,-0.1351,50.2031
21:21:53:236,2.3883,-3.1131,12.2453,33.3994,-0.1417,0.21,0.0335,50.4375
21:21:53:253,3.2598,-2.8808,10.8243,33.3041,-0.1585,0.2124,0.0721,50.6094
21:21:53:275,3.2095,-2.542,10.3479,33.6057,-0.3281,0.0452,-0.1085,50.6406
21:21:53:300,2.204,-2.736,11.5677,34.7787,-0.4908,-0.2025,-0.3162,50.5156
21:21:53:316,1.1529,-3.453,13.3035,33.9687,-0.4325,-0.1708,-0.3074,50.5781
21:21:53:341,1.1422,-3.969,13.1263,34.0285,-0.1108,0.1533,-0.0187,50.7812
21:21:53:353,2.7379,-3.8122,10.7453,34.6268,0.2061,0.3208,0.319,51
21:21:53:375,4.4234,-3.0065,8.6121,35.1444,0.2823,0.0524,0.4082,51.0469
21:21:53:402,5.2542,-1.9004,7.8998,32.4286,0.1353,-0.3655,0.185,50.9219
21:21:53:419,4.8089,-1.1175,8.4193,35.6733,-0.0868,-0.4028,-0.2427,50.5781
21:21:53:435,3.5483,-1.0888,8.2829,34.036,-0.1896,0.0529,-0.6342,50.2344
21:21:53:454,2.2028,-1.1618,6.8368,35.2936,-0.2607,0.602,-0.8137,50.1719
21:21:53:475,1.1745,-1.0193,5.4936,35.0699,-0.3569,0.8273,-0.7697,50.6094
21:21:53:499,0.6992,-0.6159,5.247,33.792,-0.396,0.5991,-0.5982,51.4688
21:21:53:518,0.9829,-0.0293,6.1161,34.186,-0.294,0.1429,-0.436,52.4688
21:21:53:534,1.445,0.2675,6.899,34.903,-0.0674,-0.1974,-0.4067,53.3125
21:21:53:554,1.354,0.3478,6.832,34.8996,0.0602,-0.2488,-0.4722,54.0469
21:21:53:574,1.0404,0.246,6.9026,36.0901,-0.0365,-0.1018,-0.5098,54.4531
21:21:53:599,0.9291,0.3478,7.7621,35.8751,-0.2019,0.0284,-0.4701,54.9375
21:21:53:615,1.22,0.4794,9.043,35.8727,-0.2269,0.0401,-0.4073,55.4844
21:21:53:634,1.4654,0.7189,9.8068,34.9543,-0.131,0.0026,-0.3591,55.9844
21:21:53:654,1.7311,0.8458,10.5071,36.9766,-0.0589,-0.0526,-0.3585,56.4062
21:21:53:675,1.9035,0.5333,11.193,36.6657,-0.0306,0.0047,-0.4081,56.7656
21:21:53:698,1.542,0.1838,11.5521,37.547,-0.0258,0.1783,-0.4555,57.1562
21:21:53:717,0.892,-0.1514,11.8586,38.4703,-0.0439,0.3205,-0.4374,57.6094
21:21:53:733,0.637,-0.7787,12.2225,37.9507,-0.0439,0.3983,-0.3279,58.1406
21:21:53:753,0.8369,-1.4168,11.9161,38.9672,-0.0136,0.4172,-0.1844,58.7031
21:21:53:775,1.2152,-1.9746,10.8602,38.5914,-0.0634,0.2779,-0.064,59.1562
21:21:53:799,1.3564,-2.0105,10.3574,40.0467,-0.2653,-0.1183,0.0053,59.4531
21:21:53:816,0.6465,-2.5947,16.7775,39.727,-0.576,-0.7226,-0.015,59.5625
21:21:53:836,0.5568,-3.5189,19.1908,39.701,-0.1268,-0.6816,0.1488,59.5469
21:21:53:856,0.9075,-3.6182,16.0137,41.4393,0.6562,0.2169,0.4103,59.1875
21:21:53:876,1.6509,-3.1095,9.8151,41.2174,1.0056,0.768,0.5451,58.4688
21:21:53:899,1.9765,-2.4187,6.1101,41.7838,0.747,0.6106,0.4545,58.1875
21:21:53:917,1.5827,-2.1638,6.1676,43.1124,0.2815,0.0457,0.2865,58.1875
21:21:53:932,1.0691,-2.3122,8.1476,43.1421,0.0365,-0.4118,0.2242,57.9688
21:21:53:953,0.7148,-2.214,9.2621,44.4989,0.1153,-0.5264,0.2939,57.75
21:21:53:973,0.619,-1.8334,8.6911,41.3027,0.3172,-0.4728,0.4079,57.5
21:21:54:000,0.5915,-1.3916,7.6125,44.035,0.4346,-0.4603,0.5171,57.1719
21:21:54:018,0.7519,-1.0469,6.9325,45.2207,0.4543,-0.4654,0.6167,56.7656
21:21:54:034,1.2044,-0.6961,6.6273,42.9857,0.4322,-0.4877,0.6908,56.2656
21:21:54:053,1.767,-0.3657,6.7913,44.5446,0.3936,-0.4851,0.7003,55.6875
21:21:54:075,2.3931,-0.1119,7.0486,44.4998,0.3614,-0.3921,0.6087,55.0156
21:21:54:101,2.5404,0.003,7.0415,46.0845,0.2999,-0.1913,0.3973,54.2344
21:21:54:113,2.1501,-0.2089,6.8128,44.7628,0.1718,0.0782,0.1448,53.0625
21:21:54:133,1.3361,-0.6398,6.814,45.8931,0.0117,0.3104,-0.0424,52.5312
21:21:54:155,0.2826,-0.9691,7.2677,46.9211,-0.1254,0.4958,-0.0869,52.2656
21:21:54:173,-0.6487,-0.987,7.7908,47.6481,-0.1859,0.5983,0.001,52.2656
21:21:54:194,-0.9767,-0.987,8.0782,47.6883,-0.171,0.5541,0.1624,52.4062
21:21:54:219,-0.4045,-0.8996,8.211,48.4458,-0.1558,0.3064,0.3315,52.5156
21:21:54:236,0.6669,-1.0552,9.1352,48.4425,-0.1926,-0.0947,0.3781,52.4844
21:21:54:336,1.5456,-1.6682,10.8147,48.2592,-0.3254,-0.3684,0.287,52.25
21:21:54:336,1.5839,-2.5612,13.4352,50.504,-0.5446,-0.2409,0.1709,52.0312
21:21:54:337,1.3433,-3.3669,15.8198,49.6428,-0.5502,0.3027,0.2719,51.5469
21:21:54:337,2.4254,-3.2208,15.1686,49.1059,-0.2637,0.9275,0.5659,51.0781
21:21:54:338,4.3169,-2.0165,12.4667,49.1059,-0.0325,1.0822,0.6505,50.75
21:21:54:364,5.3535,-1.0457,10.1192,48.7345,-0.0205,0.6574,0.2974,50.3594
21:21:54:388,4.4258,-0.7907,9.7625,49.148,-0.2173,0.0412,-0.2821,49.8125
21:21:54:398,2.6649,-1.8537,11.5761,51.7721,-0.3712,-0.288,-0.7183,49.5
21:21:54:413,1.123,-3.4614,12.4955,51.5503,-0.2783,-0.0981,-0.7849,49.0938
21:21:54:437,0.7687,-4.3688,11.5725,50.5713,-0.0751,0.2068,-0.4736,49.5938
21:21:54:454,1.7347,-4.2419,9.9456,51.9688,0.0943,0.1384,-0.08,50.3281
21:21:54:476,2.7451,-3.2591,9.1735,51.4521,0.1334,-0.3077,0.083,51.0625
21:21:54:500,2.8313,-2.384,9.6871,51.6279,0.1276,-0.663,-0.0035,51.4062
21:21:54:518,2.3081,-2.0057,9.5997,51.2631,0.2195,-0.5615,-0.1308,51.3906
21:21:54:533,1.8257,-1.6263,8.1236,50.3348,0.2892,-0.1306,-0.1846,51.2656
21:21:54:553,1.3636,-1.1355,6.1903,53.7913,0.2234,0.3083,-0.1777,51.2656
21:21:54:574,1.2247,-0.6111,4.9082,52.2107,0.0727,0.4761,-0.1378,51.4531
21:21:54:599,1.3468,-0.1885,4.5132,49.7771,-0.0461,0.332,-0.0994,51.7344
21:21:54:615,1.6713,0.2113,4.7933,52.5671,-0.0852,0.0236,-0.0744,52.0312
21:21:54:633,2.2303,0.6159,5.417,51.5678,-0.0879,-0.264,-0.1167,52.2344
21:21:54:653,2.8396,1.0026,6.2167,51.5218,-0.0996,-0.4188,-0.28,52.375
21:21:54:673,3.2574,1.1378,7.1408,51.004,-0.1364,-0.4891,-0.5506,52.4375
21:21:54:697,3.0252,0.8996,8.2817,52.0625,-0.2141,-0.5181,-0.8496,52.6562
21:21:54:715,1.943,0.3873,9.9468,52.3339,-0.3273,-0.3676,-1.028,53.1406
21:21:54:733,0.8213,-0.1275,11.5892,52.9332,-0.3505,0.047,-0.9756,53.9688
21:21:54:754,0.3305,-0.5237,12.2417,52.4417,-0.249,0.5328,-0.7617,54.4688
