Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:42:54:085,-1.3203,-1.9076,7.2139,39.6315,0.861,-0.5365,-1.0762,185.6094
20:42:54:101,-1.6974,-1.9746,6.5303,38.8619,0.689,-0.4872,-0.9668,186.9531
20:42:54:120,-1.6172,-1.9591,6.4968,40.0295,0.408,-0.4502,-0.7529,188.2812
20:42:54:140,-1.2365,-2.0847,7.2569,40.1368,0.1103,-0.4411,-0.5175,189.4688
20:42:54:167,-0.9121,-2.0895,8.0985,38.4213,-0.0823,-0.4619,-0.3167,190.5
20:42:54:184,-0.8091,-2.293,8.5127,37.8414,-0.1694,-0.5354,-0.1623,191.2656
20:42:54:201,-0.6775,-2.5983,8.3152,39.6457,-0.2996,-0.6243,-0.0302,191.7188
20:42:54:222,-0.0885,-2.6354,8.4648,39.4589,-0.5571,-0.5993,0.0266,192
20:42:54:242,0.3545,-2.4954,9.6523,39.5038,-0.7726,-0.4172,-0.0336,192.1094
20:42:54:267,0.0636,-2.5133,10.786,38.0389,-0.7779,-0.1189,-0.1362,192.1094
20:42:54:282,-0.7696,-2.8162,10.5849,38.2931,-0.7372,0.0952,-0.1047,192.0781
20:42:54:301,-1.2413,-3.058,9.9959,39.7876,-0.9079,0.132,0.1216,192.1875
20:42:54:322,-0.7744,-2.9287,9.9504,38.6754,-1.2317,0.0958,0.47,192.3594
20:42:54:342,0.5244,-1.989,10.8806,39.9636,-1.4834,0.0846,0.6548,192.2031
20:42:54:367,0.3892,-1.1091,11.9687,39.1605,-1.3843,0.0878,0.5888,191.6406
20:42:54:383,-0.9911,-0.756,11.454,40.715,-1.0599,0.2502,0.6165,190.8594
20:42:54:401,-1.8757,-0.8601,10.4736,41.6341,-0.9212,0.4843,0.9062,190.1875
20:42:54:421,-1.2952,-1.2468,10.9045,39.9027,-1.0235,0.5986,1.3025,189.4688
20:42:54:442,-0.1052,-1.467,12.3039,39.6,-1.1135,0.4678,1.5211,188.4375
20:42:54:468,0.8477,-1.2887,12.748,41.2474,-0.9912,0.0345,1.5195,187.0156
20:42:54:481,1.2355,-0.7404,11.3678,40.6081,-0.7686,-0.4944,1.4293,185.2656
20:42:54:501,1.2894,0.015,9.4644,40.5123,-0.6237,-0.8457,1.3597,183.4688
20:42:54:523,1.4259,0.6087,8.2182,40.3346,-0.5185,-0.9242,1.3073,181.8125
20:42:54:549,1.5013,0.8889,7.6268,40.3585,-0.3864,-0.7727,1.2047,180.125
20:42:54:568,1.4498,0.8841,7.2402,38.5005,-0.249,-0.5674,1.0886,178.4844
20:42:54:629,1.4378,0.8063,7.1432,41.0664,-0.1595,-0.3911,1.0037,176.9844
20:42:54:629,1.2822,0.7129,7.2067,40.1523,-0.1236,-0.276,0.9648,176.375
20:42:54:630,1.2247,0.6351,7.6424,38.6265,-0.1491,-0.1942,0.9834,175.1094
20:42:54:644,2.0292,0.7189,8.9796,40.1024,-0.1965,-0.0781,0.9925,173.375
20:42:54:668,2.453,0.8565,9.5745,39.2909,-0.1622,-0.0813,0.8625,171.0781
20:42:54:687,2.6984,1.0086,10.0474,39.8069,-0.1033,-0.1032,0.6918,169.9219
20:42:54:702,2.7511,1.0804,10.7046,39.279,-0.004,-0.0824,0.4809,169.9219
20:42:54:721,2.4997,0.8386,10.9919,41.0119,0.1603,0.0204,0.3001,168.9688
20:42:54:741,2.3392,0.4232,10.9488,39.5817,0.2549,0.2103,0.2223,168.1562
20:42:54:766,2.7499,0.0736,11.3702,41.5214,0.2216,0.2798,0.1704,167.5938
20:42:54:783,3.3951,0.0269,12.0525,40.483,0.1827,0.1472,0.0364,167.2656
20:42:54:800,3.279,0.0174,12.5074,42.3974,0.2325,-0.0353,-0.1463,167.0625
20:42:54:820,2.8827,-0.2628,12.1327,40.2601,0.3183,-0.0957,-0.183,166.9062
20:42:54:839,2.9701,-0.507,11.7281,41.3141,0.277,-0.1232,-0.1196,166.8906
20:42:54:864,3.3975,-0.9463,11.7772,40.4807,0.1667,-0.182,-0.0634,167.0625
20:42:54:882,4.3013,-1.1821,12.0094,42.3535,0.0519,-0.153,-0.1223,167.2656
20:42:54:899,5.1393,-1.3114,12.6283,41.3793,0.0104,0.0279,-0.3703,167.4375
20:42:54:927,5.168,-1.8214,13.1168,40.7212,0.1204,0.2404,-0.7284,167.5
20:42:54:939,4.8388,-2.5456,12.4476,42.2528,0.2439,0.3512,-1.0115,167.75
20:42:54:961,4.7909,-2.967,11.5043,42.1359,0.1766,0.2718,-1.2249,168.3906
20:42:54:984,4.7358,-2.8461,10.8925,41.118,0.0631,0.087,-1.4635,169.3906
20:42:55:003,4.3097,-2.3637,10.0522,42.254,0.0631,0.0175,-1.7191,170.7188
20:42:55:020,3.5387,-1.7651,9.2537,41.0924,0.1558,0.2225,-1.9293,172.2812
20:42:55:041,2.5763,-1.254,9.0023,42.1579,0.3161,0.5813,-2.0709,174.1094
20:42:55:066,1.6868,-1.2516,8.8012,43.2861,0.5167,0.704,-2.1088,175.0312
20:42:55:084,1.1625,-1.3916,8.7605,43.0712,0.6472,0.3693,-2.052,177.2812
20:42:55:102,0.7028,-1.558,8.4109,42.5589,0.7201,-0.3125,-1.9258,179.7344
20:42:55:120,0.5364,-1.5987,7.7035,42.5035,0.7417,-0.9138,-1.7303,182.2344
20:42:55:140,0.6549,-1.728,7.397,42.5835,0.735,-1.0076,-1.5394,184.5312
20:42:55:165,0.6825,-2.1709,7.8627,41.9233,0.7739,-0.6584,-1.4371,186.7344
20:42:55:182,0.4814,-2.8329,8.5211,40.6411,0.882,-0.3,-1.4108,188.6406
20:42:55:200,0.2,-3.319,8.7413,40.7812,0.9585,-0.2169,-1.3873,191.0469
20:42:55:220,-0.3937,-3.3309,8.5845,38.2712,0.8703,-0.378,-1.3133,192.6406
20:42:55:241,-1.0103,-3.0843,8.9341,38.8003,0.6655,-0.439,-1.1487,194.2188
20:42:55:265,-1.2389,-2.7084,9.5949,40.8091,0.5182,-0.365,-0.8976,195.6719
20:42:55:283,-1.27,-2.5145,10.3275,39.0881,0.4767,-0.2672,-0.6296,197.0469
20:42:55:300,-1.1108,-2.4846,10.7585,38.753,0.522,-0.2153,-0.3769,198.2031
20:42:55:322,-0.79,-2.5085,10.1408,38.2841,0.5459,-0.251,-0.1798,199.0156
20:42:55:341,-0.6367,-2.408,9.4776,38.0392,0.3776,-0.2611,-0.1114,199.5781
20:42:55:365,-1.106,-2.3206,9.6487,39.997,0.1217,-0.1138,-0.1308,199.8594
20:42:55:382,-1.9356,-2.3266,9.9624,38.5291,-0.0701,0.1464,-0.1069,199.9688
20:42:55:401,-2.6934,-2.3146,9.972,38.2946,-0.2341,0.3477,0.0316,200.0938
20:42:55:420,-3.0752,-2.3828,9.5219,39.7901,-0.425,0.4042,0.3565,200.2344
20:42:55:441,-1.792,-2.0225,9.0298,38.4199,-0.7185,0.3203,0.772,200.3125
20:42:55:468,-0.2178,-1.3425,9.869,37.4949,-0.9843,0.2172,0.9717,200.1406
20:42:55:481,-0.0023,-1.0971,10.78,38.595,-0.9249,0.1719,0.9539,199.0312
20:42:55:501,-0.7002,-1.303,10.0067,40.9165,-0.669,0.2276,0.9667,197.9375
20:42:55:521,-1.0605,-1.6885,8.9568,40.0649,-0.5982,0.4625,1.1403,196.9375
20:42:55:542,-0.7948,-2.1302,9.116,39.9161,-0.7169,0.7451,1.3869,195.8594
20:42:55:565,0.1833,-2.2811,9.9899,39.7751,-0.8149,0.7938,1.5856,195.25
20:42:55:583,1.3409,-2.0441,10.7692,41.152,-0.7942,0.5975,1.6575,193.8594
20:42:55:601,1.8401,-1.5377,10.6842,40.4516,-0.6477,0.2161,1.6274,192.2812
20:42:55:620,1.6856,-1.0708,9.4656,41.696,-0.4514,-0.2174,1.6125,190.4531
20:42:55:642,1.3588,-0.6506,8.2254,41.135,-0.3281,-0.4251,1.6407,188.5781
20:42:55:668,1.1433,-0.4208,7.6855,41.1875,-0.2306,-0.3559,1.6697,186.8125
20:42:55:685,0.8872,-0.5489,7.3096,40.2259,-0.0889,-0.2483,1.6956,184.9219
20:42:55:701,0.8369,-0.9116,6.6704,40.9227,0.0048,-0.2635,1.7795,182.9688
20:42:55:720,1.2595,-1.1953,6.2933,39.7242,-0.0575,-0.3162,1.8908,181.1094
20:42:55:740,1.9801,-1.0289,6.9098,39.7425,-0.2232,-0.3085,1.8916,179.1094
20:42:55:767,2.4757,-0.671,8.1284,40.5494,-0.2855,-0.1841,1.7547,175.8594
20:42:55:786,2.7558,-0.0605,8.7413,40.834,-0.2392,-0.0243,1.5627,173.7656
20:42:55:801,2.8109,0.3837,9.134,40.0321,-0.1968,0.0811,1.3949,171.7188
20:42:55:820,2.9581,0.5525,9.6918,39.0438,-0.1851,0.0337,1.2615,169.9219
20:42:55:840,3.1365,0.4591,10.209,37.4827,-0.1534,-0.0635,1.1531,168.4062
20:42:55:863,3.6321,0.264,10.4891,39.8172,-0.138,-0.06,1.0311,166.9688
20:42:55:885,4.324,0.1454,11.132,39.9988,-0.1675,-0.003,0.8055,165.6406
20:42:55:902,4.573,-0.0772,12.0346,40.9956,-0.1302,0.0817,0.5161,164.4375
20:42:55:919,4.3085,-0.2795,12.3291,39.0625,-0.0503,0.0811,0.262,163.5625
20:42:55:940,3.7039,-0.6554,12.2824,38.2337,-0.0461,-0.007,0.1041,162.9688
20:42:55:966,3.4693,-0.9547,12.2117,39.1206,-0.1374,-0.0595,0.0812,162.6875
20:42:55:982,3.838,-0.9906,12.6822,38.3714,-0.269,-0.0235,0.0697,162.5625
20:42:56:000,4.3552,-0.8493,13.6088,37.947,-0.3068,0.0971,-0.0491,162.4531
20:42:56:020,4.2115,-0.7967,14.0577,40.6509,-0.1779,0.1413,-0.2589,162.375
20:42:56:042,3.2431,-1.2204,12.1579,39.2771,0.0772,-0.2539,-0.4467,162.3594
20:42:56:065,3.1102,-1.6203,11.1727,40.0001,0.0381,-0.41,-0.4539,162.7188
20:42:56:084,3.498,-1.7268,10.4532,41.7773,-0.008,-0.4449,-0.5689,163.1875
20:42:56:102,3.5854,-1.564,9.9576,42.5192,0.024,-0.3263,-0.8366,164.125
20:42:56:120,2.8145,-1.5054,9.6188,42.5192,0.1617,-0.0329,-1.1002,164.125
20:42:56:142,2.1154,-1.6358,9.0406,42.5958,0.3167,0.2963,-1.2241,164.7188
20:42:56:166,1.8437,-1.746,8.8024,41.6126,0.3433,0.3554,-1.2637,165.6406
20:42:56:184,1.8029,-1.7448,8.9042,44.2043,0.3174,0.1269,-1.2656,166.8281
20:42:56:202,1.8544,-1.5963,8.9365,43.7645,0.3324,-0.2054,-1.2526,168.2656
20:42:56:219,1.712,-1.4276,8.7354,45.5399,0.4056,-0.4387,-1.2392,169.7656
20:42:56:242,1.4378,-1.4108,8.2637,46.0086,0.5103,-0.5319,-1.2225,172.5781
20:42:56:265,1.2798,-1.5065,7.8675,46.5103,0.5923,-0.4747,-1.2073,172.5781
20:42:56:283,1.1314,-1.7412,7.8459,45.4623,0.6423,-0.3551,-1.2065,173.9531
20:42:56:300,0.8896,-2.0441,7.9656,45.1765,0.6775,-0.2845,-1.1942,175.2969
20:42:56:319,0.5292,-2.2727,7.9142,47.445,0.6639,-0.2765,-1.1527,176.5625
20:42:56:344,0.3221,-2.2511,7.9884,47.0451,0.5939,-0.256,-1.0613,178.5781
20:42:56:366,0.1486,-2.2057,8.0841,47.9466,0.4922,-0.215,-0.933,179.8906
20:42:56:383,0.2575,-2.141,8.4265,48.7559,0.3641,-0.137,-0.799,181.0625
20:42:56:401,0.4502,-2.1997,8.9604,47.6586,0.257,-0.0616,-0.7023,182.1719
20:42:56:420,0.2587,-2.3146,9.3938,48.5258,0.1758,-0.0251,-0.6549,183.1406
20:42:56:439,0.1725,-2.4056,9.6763,48.0136,0.0722,0.0625,-0.6019,183.9375
20:42:56:466,0.1497,-2.3421,10.2222,50.0598,-0.0652,0.1866,-0.5623,184.7031
20:42:56:484,0.0516,-2.1673,10.9045,49.0618,-0.1739,0.2952,-0.5463,185.4219
20:42:56:502,-0.5302,-2.2404,11.5689,50.5891,-0.2192,0.381,-0.5287,186.0938
20:42:56:519,-1.1994,-2.6653,11.515,49.9132,-0.232,0.4303,-0.3852,186.7031
20:42:56:540,-1.1575,-3.137,10.883,52.2807,-0.3459,0.4247,-0.0927,187.0156
20:42:56:565,0.0648,-3.0017,10.5992,52.7106,-0.6107,0.4135,0.1712,187.6562
20:42:56:583,1.2511,-1.8812,11.4348,54.1395,-0.7931,0.2433,0.1318,188.0938
20:42:56:600,0.5065,-1.0169,11.7856,51.2012,-0.608,0.0883,-0.0411,188.2344
20:42:56:622,-0.9995,-0.7416,10.7369,52.613,-0.2786,0.169,-0.0128,188.0781
20:42:56:710,-2.2205,-0.9667,9.468,53.4596,-0.1151,0.3576,0.2974,187.9531
20:42:56:711,-2.3965,-1.3521,9.0322,53.3899,-0.1893,0.5336,0.784,188.0469
20:42:56:711,-1.2975,-1.6957,9.7637,53.9548,-0.3401,0.6383,1.2511,187.9531
20:42:56:712,0.0324,-2.0225,10.6878,55.3578,-0.3617,0.5032,1.535,187.3906
20:42:56:719,1.1948,-2.0105,10.4807,56.0509,-0.2642,0.0902,1.6082,186.2969
20:42:56:744,1.6701,-1.6059,9.3459,54.2776,-0.1587,-0.4185,1.5408,184.7188
20:42:56:776,1.6306,-1.0169,7.8411,55.6476,-0.0735,-0.77,1.4729,182.9219
20:42:56:778,1.5599,-0.677,6.7182,54.6599,-0.0085,-0.7756,1.4463,181.1875
20:42:56:799,1.5731,-0.5441,6.1341,55.1048,0.0557,-0.5658,1.4418,179.3906
20:42:56:829,1.8065,-0.6339,6.0503,55.0096,0.1041,-0.2664,1.4293,177.6562
20:42:56:838,2.113,-0.8673,6.1245,54.1986,0.1134,-0.055,1.3741,176.0156
20:42:56:861,2.2854,-0.9475,6.2059,54.0875,0.0221,-0.0379,1.2631,174.3281
20:42:56:884,2.3548,-0.7859,6.662,54.1957,-0.1281,-0.0928,1.1408,172.7031
20:42:56:903,2.4254,-0.4758,7.2426,54.0345,-0.2181,-0.0739,1.0455,171.1875
20:42:56:927,2.7115,-0.1598,7.8363,54.5604,-0.257,0.0942,0.9704,169.2344
20:42:56:938,3.018,-0.0437,8.6085,56.1131,-0.2706,0.3099,0.8719,168.0312
20:42:56:960,3.2886,0.0808,9.5398,54.8378,-0.2661,0.414,0.7206,166.9844
20:42:56:981,3.1724,0.0868,10.2269,53.5737,-0.221,0.2803,0.5523,166
20:42:56:999,2.8169,0.015,10.3706,54.8761,-0.1856,0.0905,0.4511,165.5938
20:42:57:021,2.8325,0.015,10.5885,55.8179,-0.2333,0.0209,0.4154,164.8906
20:42:57:040,3.1521,0.0593,11.3522,55.0991,-0.274,0.0116,0.3571,164.375
20:42:57:065,3.4717,0.1419,12.0645,54.7438,-0.2149,-0.0345,0.2364,163.875
20:42:57:079,2.9414,-0.1478,12.2824,55.9684,-0.0993,-0.0949,0.1328,163.4219
20:42:57:098,2.6373,-0.5979,11.8311,56.4522,-0.0735,-0.1144,0.1789,163.0625
20:42:57:118,2.7846,-1.0277,12.1591,55.9713,-0.2024,-0.0986,0.2471,162.875
20:42:57:140,3.4681,-1.3042,12.8163,54.8091,-0.323,0.0124,0.2841,162.7031
20:42:57:159,4.8053,-1.1055,13.7811,54.6869,-0.3822,0.1709,0.128,162.4375
20:42:57:180,5.2518,-0.7811,14.7257,55.4011,-0.2623,0.2196,-0.2419,162.125
20:42:57:207,4.3983,-0.7608,14.327,57.317,0.0426,0.0209,-0.6014,161.8281
20:42:57:220,3.1916,-1.1319,12.3662,55.5038,0.2514,-0.2534,-0.7159,162.125
20:42:57:239,2.9079,-1.5353,10.8698,57.0869,0.1766,-0.3615,-0.7061,162.7812
20:42:57:261,3.2826,-1.649,10.6926,56.52,0.0551,-0.313,-0.8195,163.5781
20:42:57:283,3.4849,-1.5078,10.5538,57.381,0.1132,-0.1604,-1.0949,164.3438
20:42:57:302,2.678,-1.4491,9.8427,56.7637,0.2946,0.0417,-1.3852,165.1875
20:42:57:320,1.955,-1.2959,9.0358,56.5345,0.4216,0.2761,-1.5245,166.4375
20:42:57:340,1.4893,-1.1426,8.7593,56.8101,0.4605,0.3922,-1.5197,168.0156
20:42:57:367,1.2619,-1.0768,8.7174,55.6268,0.4951,0.2947,-1.4313,169.8125
20:42:57:385,1.287,-1.1402,8.6959,56.9573,0.5521,0.0545,-1.3178,171.5
20:42:57:399,1.2535,-1.3162,8.2625,56.838,0.6245,-0.2259,-1.2249,173.1875
20:42:57:419,1.3468,-1.4347,7.7537,58.3741,0.6634,-0.3953,-1.1775,174.7031
20:42:57:440,0.71,-2.0752,7.725,58.2087,0.6927,-0.3564,-1.1892,176.0312
20:42:57:464,0.4562,-2.408,7.4976,57.2064,0.7582,-0.2683,-1.2009,177.3281
20:42:57:484,0.3808,-2.5504,7.6687,57.5555,0.6701,-0.1343,-1.1261,178
20:42:57:500,0.3976,-2.5097,8.0638,57.6664,0.5529,-0.1229,-1.0715,178
20:42:57:519,0.3748,-2.3302,8.4313,56.9476,0.4618,-0.1143,-1.0195,179.9375
20:42:57:539,-0.0214,-2.2823,8.721,57.6085,0.3963,-0.0398,-0.9516,182.5312
20:42:57:559,-0.5302,-2.4343,8.9137,57.8877,0.3105,0.1008,-0.8083,183.75
20:42:57:584,-0.5338,-2.4487,9.1807,54.7868,0.1787,0.209,-0.6291,184.8438
20:42:57:601,-0.5817,-2.5684,9.8918,56.9585,0.0341,0.2787,-0.4595,185.9219
20:42:57:618,-0.7301,-2.7252,10.4376,57.3574,-0.0716,0.3134,-0.2786,186.8281
20:42:57:638,-0.9109,-2.8701,10.6675,56.1284,-0.1933,0.3456,-0.0914,187.5312
20:42:57:660,-1.0138,-3.0352,10.7932,57.5229,-0.3505,0.3533,0.0918,188.0625
20:42:57:683,-0.9396,-3.2495,10.5753,57.5999,-0.5092,0.3288,0.3248,188.375
20:42:57:699,-0.1136,-2.973,10.2557,58.8698,-0.6916,0.3075,0.5235,188.5
20:42:57:721,0.4083,-2.3349,10.525,57.6402,-0.8237,0.2934,0.5395,188.4219
20:42:57:738,0.1976,-1.5197,10.5334,55.7098,-0.7846,0.2942,0.4426,187.4844
20:42:57:758,-0.4811,-1.0229,9.9121,58.2154,-0.6423,0.3221,0.4063,187.2031
20:42:57:786,-1.2473,-1.09,9.1232,56.7308,-0.5446,0.4438,0.5456,186.6406
20:42:57:803,-1.4759,-1.4874,8.9473,57.4817,-0.5726,0.6194,0.8173,186.1875
20:42:57:822,-1.1252,-2.0752,9.3495,58.5947,-0.6602,0.7206,1.0806,185.7031
20:42:57:839,-0.3351,-2.3158,9.8439,57.6307,-0.7265,0.6095,1.2229,184.9844
20:42:57:860,0.3365,-2.2583,9.802,57.7994,-0.7364,0.3336,1.2556,183.9375
20:42:57:883,0.88,-1.8573,9.1843,57.631,-0.7068,0.0116,1.2226,182.625
20:42:57:903,1.1182,-1.4012,8.2529,57.1302,-0.6514,-0.2089,1.1552,181.2812
20:42:57:920,1.3229,-1.0696,7.5885,57.8056,-0.5992,-0.2326,1.0729,179.8438
20:42:57:939,1.4725,-0.8565,7.3551,57.0204,-0.5302,-0.1082,0.9794,179.125
20:42:57:960,1.6078,-0.6794,7.3156,57.9452,-0.4525,0.0276,0.89,177.75
20:42:57:983,1.6689,-0.6913,7.4581,57.6122,-0.4304,0.0489,0.8066,176.5156
20:42:57:999,1.6605,-0.6147,7.6771,57.126,-0.4442,-0.0345,0.7126,175.3594
20:42:58:018,1.451,-0.4064,7.8854,56.9773,-0.4783,-0.1354,0.6048,174.3125
20:42:58:039,1.3229,0.0281,8.393,56.7554,-0.4839,-0.0619,0.4961,172.9844
20:42:58:059,1.0931,0.4387,9.2346,57.8065,-0.4189,0.1453,0.4029,172.1875
20:42:58:083,0.8572,0.7236,9.7278,55.7372,-0.3137,0.1919,0.3659,171.5156
20:42:58:101,0.9291,0.9236,9.9133,56.357,-0.2772,-0.0558,0.3826,171
20:42:58:119,0.8764,0.8673,10.2868,57.6077,-0.2876,-0.3876,0.4287,170.5781
20:42:58:140,1.1398,0.6434,10.7632,56.7782,-0.2637,-0.5168,0.4886,170.1562
20:42:58:160,1.8185,0.1957,11.5402,56.2261,-0.1848,-0.3442,0.4708,169.6562
20:42:58:183,2.4147,-0.1897,12.1866,55.6565,-0.061,-0.1104,0.3291,169.0312
20:42:58:200,2.9594,-0.0533,12.3937,57.4749,0.0264,-0.1136,0.0956,168.375
20:42:58:219,2.9342,0.3142,12.5996,56.0979,0.1065,-0.3221,-0.1367,167.8594
20:42:58:238,1.2595,-0.3454,12.4308,56.2099,0.2626,-0.4917,-0.1513,167.6094
20:42:58:260,1.3361,-0.7775,11.4947,56.2099,0.2597,-0.4126,0.0947,167.6094
20:42:58:282,1.9047,-1.0181,12.3566,55.405,0.0671,-0.2776,0.1861,167.7656
20:42:58:299,2.423,-1.5353,13.5824,57.1936,0.0389,-0.0837,0.1957,167.6406
20:42:58:318,3.6453,-1.4227,13.7895,53.8478,0.0874,0.0494,0.0985,167.3906
20:42:58:339,4.2929,-0.8996,14.2348,56.4737,0.1284,-0.0235,-0.2288,167.1406
20:42:58:358,3.1042,-1.1175,14.3569,53.9671,0.3609,-0.2403,-0.5415,167.0469
20:42:58:383,2.0364,-1.8405,12.6247,54.1151,0.6227,-0.2584,-0.5913,167.125
20:42:58:401,2.2207,-2.214,11.1451,52.8392,0.5955,-0.1245,-0.5495,167.5938
20:42:58:419,3.0168,-2.0237,10.9033,54.4063,0.4671,-0.0773,-0.6395,168.25
20:42:58:439,3.3424,-1.643,10.7692,52.4919,0.5057,-0.1519,-0.8563,168.8594
20:42:58:460,2.7941,-1.3713,9.8068,53.8952,0.6863,-0.2126,-1.0776,169.5156
20:42:58:484,2.0879,-1.1678,8.6947,52.6272,0.8317,-0.1809,-1.2169,170.3594
20:42:58:500,1.4079,-0.9643,7.9764,53.5497,0.9084,-0.1061,-1.2507,171.4062
20:42:58:522,0.9542,-0.8829,7.6699,54.4948,0.9737,-0.0651,-1.1876,172.7188
20:42:58:539,0.7256,-1.0253,7.5443,53.7982,1.0221,-0.1042,-1.0664,174.1562
20:42:58:558,0.4454,-1.2276,7.707,52.65,1.0344,-0.2137,-0.9404,175.5625
20:42:58:584,-0.0083,-1.2755,8.126,51.8565,1.0386,-0.2901,-0.8422,177.375
20:42:58:602,-0.8008,-1.2348,8.2924,52.5679,1.0887,-0.3029,-0.7306,178.4375
20:42:58:620,-1.5513,-1.2599,7.9142,51.9626,1.1249,-0.3101,-0.4826,179.3906
20:42:58:638,-1.4651,-1.5317,7.4497,50.3204,1.0464,-0.3503,-0.0544,180.1562
20:42:58:659,-0.45,-2.0225,7.5586,50.9022,0.8376,-0.3927,0.3589,180.6875
20:42:58:683,0.7722,-2.4187,8.3487,49.0471,0.6389,-0.4989,0.5217,180.7188
20:42:58:700,1.2164,-2.8317,8.9018,50.2131,0.5766,-0.6246,0.4255,180.3125
20:42:58:772,0.892,-3.3441,8.5905,48.9365,0.5646,-0.603,0.299,179.7031
20:42:58:772,0.6873,-3.3573,8.2709,49.5371,0.4192,-0.3266,0.2391,179.1875
20:42:58:772,0.2503,-3.2256,8.9401,51.0551,0.183,0.0265,0.1941,178.5625
20:42:58:786,-1.6998,-3.4638,10.3622,49.456,-0.1968,0.3597,0.3137,178.3438
20:42:58:800,-1.5956,-3.5117,10.1647,49.6753,-0.53,0.3802,0.6199,178.125
20:42:58:819,-0.0861,-3.0053,10.6328,49.2608,-0.9577,0.3251,0.8356,178.125
20:42:58:849,1.299,-1.8561,11.6383,50.256,-1.1782,0.2169,0.7842,177.4688
20:42:58:861,1.2319,-1.0121,11.7126,51.6529,-1.0445,0.0508,0.5461,177.4688
20:42:58:885,0.5065,-0.7021,10.2509,51.7785,-0.7875,0.0121,0.4258,176.1562
20:42:58:900,0.0408,-0.8134,9.0574,50.7555,-0.7129,0.2604,0.494,175.3438
20:42:58:919,-0.1699,-1.4431,9.4955,51.6853,-0.7579,0.7301,0.6543,174.2656
20:42:58:938,0.2395,-1.9986,10.4879,49.947,-0.7372,1.112,0.8029,174.2656
20:42:58:957,0.5616,-2.2236,10.9991,51.0256,-0.6479,1.132,0.8522,173.75
20:42:58:977,0.6418,-2.0692,10.4592,50.2133,-0.5489,0.8255,0.8988,173.0625
20:42:59:000,0.5747,-1.7795,9.0765,50.5363,-0.5292,0.2968,1.0143,172.2188
20:42:59:017,0.8058,-1.3545,7.8112,50.3444,-0.5862,-0.1309,1.1584,171.3125
20:42:59:037,1.2607,-1.0349,7.2079,51.522,-0.5923,-0.19,1.2287,170.3906
20:42:59:057,1.6126,-0.9283,6.8571,50.0817,-0.4975,0.0406,1.1848,169.2344
20:42:59:083,1.8209,-1.0708,6.6955,50.6276,-0.3925,0.3285,1.078,167.875
20:42:59:103,1.7934,-1.3078,6.3998,50.9037,-0.3606,0.4795,0.9906,166.5
20:42:59:117,1.9622,-1.4539,6.1664,51.4595,-0.4788,0.4505,0.9494,165.1406
20:42:59:136,2.1824,-1.4024,6.6776,48.8482,-0.7113,0.4039,0.899,162.875
20:42:59:159,2.514,-1.0552,7.9585,50.2681,-0.8682,0.5038,0.8106,162.3438
20:42:59:183,3.0707,-0.671,8.9305,50.7087,-0.8685,0.6843,0.6985,161.2812
20:42:59:201,3.7195,-0.3849,9.6811,50.3053,-0.845,0.7688,0.5328,160.3125
20:42:59:219,4.0774,-0.015,10.7704,50.6825,-0.8413,0.6329,0.2545,159.5
20:42:59:238,3.2419,0.2891,11.9951,51.1294,-0.7529,0.4494,-0.1005,158.8125
20:42:59:258,1.6222,0.4268,12.5984,50.7998,-0.5614,0.3951,-0.3135,158.375
20:42:59:283,0.6118,0.5956,12.5745,50.1999,-0.4304,0.3,-0.3018,158.2969
20:42:59:301,0.3569,0.6937,12.8426,50.7844,-0.4272,0.0276,-0.1782,158.5469
20:42:59:318,0.4682,0.8266,13.0006,48.8171,-0.4431,-0.3977,-0.0453,158.9375
20:42:59:340,0.2527,0.7213,12.6834,50.0253,-0.4083,-0.7586,0.0633,159.2188
20:42:59:359,0.2252,0.094,12.6714,50.5782,-0.3313,-0.6731,0.2543,159.25
20:42:59:384,1.6916,-0.5333,13.1826,51.4386,-0.1571,-0.2278,0.3632,159.1875
20:42:59:401,2.5236,-1.7101,13.4112,52.6096,0.0892,0.2513,0.2066,158.9375
20:42:59:417,3.4945,-2.5193,13.7488,52.0484,0.236,0.8444,-0.077,158.4844
20:42:59:437,4.1517,-2.5169,14.2504,52.1756,0.2812,0.9895,-0.4813,158.0312
20:42:59:457,3.5256,-2.0991,14.7735,52.5012,0.2892,0.5682,-0.9207,157.8594
20:42:59:477,1.9669,-1.7747,14.5473,51.2708,0.4197,-0.0083,-1.0962,158.4531
20:42:59:502,1.3983,-1.7292,13.3143,51.8304,0.5715,-0.2851,-0.9601,159.4219
20:42:59:517,1.8532,-2.299,12.4272,52.6164,0.6354,-0.3876,-0.7748,160.7188
20:42:59:539,3.1461,-2.6258,11.7461,53.7156,0.7188,-0.5024,-0.8211,161.9375
20:42:59:558,3.5148,-2.797,11.0158,55.0021,0.8847,-0.5085,-1.1727,162.875
20:42:59:585,2.7989,-2.7683,9.9444,54.6356,1.1396,-0.3327,-1.5791,163.7188
20:42:59:600,1.761,-2.6318,8.6994,54.3925,1.358,-0.0662,-1.807,164.8125
20:42:59:618,0.9386,-2.5253,7.8483,55.1988,1.452,0.1245,-1.8028,166.3125
20:42:59:637,0.7172,-2.645,7.6125,56.7046,1.4381,0.088,-1.6643,169.4375
20:42:59:659,0.8082,-2.7958,7.7669,57.8841,1.383,-0.1604,-1.5474,170.5312
