Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:57:47:405,2.4027,-0.6398,14.2672,60.3509,-0.1041,-0.3421,0.4498,16.6719
20:57:47:405,1.2918,-0.9966,13.3406,60.3234,0.1417,-0.3751,0.2806,16.3438
20:57:47:406,0.394,-1.2683,10.2593,60.3234,0.4218,-0.1183,0.2364,15.4062
20:57:47:409,0.3868,-1.2384,8.1967,59.8703,0.3398,0.1637,0.3185,15.0156
20:57:47:428,0.7184,-1.054,7.9297,61.4277,-0.0509,0.2675,0.4239,14.75
20:57:47:450,0.777,-0.9439,8.8694,59.5775,-0.4266,0.1498,0.4511,14.3906
20:57:47:469,0.5268,-0.7799,9.6583,59.9278,-0.5342,-0.0531,0.4524,13.9219
20:57:47:488,0.4993,-0.495,9.8247,58.1707,-0.4173,-0.1804,0.5283,13.4531
20:57:47:508,0.4742,-0.3047,9.2178,58.2459,-0.1784,-0.1841,0.6346,12.9844
20:57:47:528,0.7998,-0.0545,8.2601,58.0907,0.0477,-0.0819,0.7563,12.5
20:57:47:549,2.441,0.7285,8.6923,59.869,0.1678,-0.006,0.887,11.9062
20:57:47:575,3.6094,1.7532,9.3997,58.657,0.3475,0.0116,0.8412,11.125
20:57:47:593,2.9174,2.0153,8.2685,59.0687,0.7324,-0.0254,0.5347,10.1719
20:57:47:609,1.6354,1.6694,6.4561,58.1587,1.0229,-0.1178,0.241,9.1094
20:57:47:628,1.0715,1.5389,5.332,58.3644,1.0027,-0.1122,0.1789,8.2969
20:57:47:648,1.2391,1.8334,5.4685,59.2732,0.7345,-0.093,0.2657,7.6094
20:57:47:673,1.8508,2.0309,6.9062,58.0159,0.3739,-0.1839,0.3296,7.2969
20:57:47:695,2.2327,1.8262,8.6959,59.2358,0.1116,-0.2949,0.3003,6.9375
20:57:47:716,2.1034,1.2863,10.0929,57.1145,0.0218,-0.3285,0.2135,6.5312
20:57:47:728,1.9358,0.7799,10.6447,57.6236,0.0581,-0.2233,0.1776,6.2031
20:57:47:748,1.9466,0.5249,10.2736,55.6221,0.1116,-0.0342,0.2143,5.9844
20:57:47:771,2.6996,0.337,10.0917,57.119,0.093,0.0433,0.2753,5.7969
20:57:47:789,3.607,0.0952,10.7082,57.3169,-0.0146,-0.0907,0.2668,5.5469
20:57:47:810,3.8703,-0.4447,11.8454,57.2487,-0.1156,-0.296,0.1472,5.2344
20:57:47:829,3.8009,-1.2492,12.4224,56.5307,-0.1262,-0.3737,0.0338,5.0625
20:57:47:850,3.8632,-1.8645,11.3498,56.6767,-0.0658,-0.2259,0.0401,4.8438
20:57:47:869,4.5706,-1.4599,9.9408,55.6562,-0.0882,-0.0707,0.1488,4.8125
20:57:47:892,5.1824,-0.7643,10.0534,57.4508,-0.3145,-0.1024,0.1272,4.8281
20:57:47:908,4.7777,-0.8338,11.6862,56.892,-0.621,-0.1556,-0.1226,4.7344
20:57:47:929,3.7422,-1.2719,12.6966,56.4659,-0.7151,-0.0044,-0.3724,4.5781
20:57:47:949,3.1126,-1.4587,11.9185,56.4613,-0.5156,0.2691,-0.4307,4.7812
20:57:47:973,3.5363,-1.2384,10.3215,56.2755,-0.2144,0.3134,-0.3402,5.3125
20:57:47:994,4.2534,-0.9391,9.5267,55.4591,-0.0469,0.0676,-0.3082,5.8594
20:57:48:009,4.6592,-0.9619,9.4177,56.4379,-0.0306,-0.2209,-0.4174,6.25
20:57:48:029,4.1636,-0.89,8.9269,55.7722,-0.0804,-0.1913,-0.6033,6.6094
20:57:48:050,3.2335,-0.7572,7.9501,54.232,-0.2221,0.3443,-0.8541,7.0938
20:57:48:073,2.423,-0.5896,6.911,56.1656,-0.31,0.4862,-0.8528,7.0938
20:57:48:089,1.7634,-0.1981,6.2526,55.9629,-0.3689,0.4521,-0.7921,7.8125
20:57:48:108,1.3349,0.2233,6.2885,55.7695,-0.3326,0.3064,-0.6885,8.6719
20:57:48:128,1.22,0.5992,6.583,55.9866,-0.1923,0.1664,-0.5796,9.6562
20:57:48:149,1.2786,0.9571,6.4393,55.4567,-0.0831,0.0489,-0.4991,11.5156
20:57:48:175,1.3361,1.3414,6.4752,55.2501,-0.0573,-0.056,-0.4552,12.3281
20:57:48:192,1.4725,1.6263,6.7398,55.385,-0.0991,-0.1045,-0.4613,13.0156
20:57:48:209,1.5168,1.7675,7.2545,56.4865,-0.1973,-0.1229,-0.4869,14.0938
20:57:48:229,1.2822,1.746,8.3583,54.491,-0.2434,-0.1176,-0.472,14.3594
20:57:48:250,1.1445,1.7125,9.7553,55.7358,-0.1374,-0.1498,-0.4089,14.9219
20:57:48:272,1.0117,1.6191,11.0529,54.6779,0.1294,-0.1727,-0.3167,15.5
20:57:48:291,0.7962,1.4982,11.1667,54.0913,0.4035,-0.1112,-0.1838,15.7656
20:57:48:313,0.9817,1.4706,10.0869,55.1562,0.4293,-0.0635,-0.0619,16.2656
20:57:48:330,1.5228,1.4635,9.5482,55.4799,0.2176,-0.1205,-0.0121,16.6094
20:57:48:348,1.5288,1.2384,10.3814,55.2487,0.0168,-0.3511,0.0268,16.7812
20:57:48:373,1.0787,0.6889,11.8694,55.9865,0.0509,-0.578,0.1768,16.7969
20:57:48:391,0.9075,0.5609,12.6666,56.8779,0.1633,-0.7032,0.3781,16.7969
20:57:48:410,1.4199,0.665,12.8546,56.9883,0.1406,-0.6566,0.4987,16.7812
20:57:48:429,2.1022,0.677,13.3286,57.8584,-0.0261,-0.3929,0.5046,16.625
20:57:48:451,2.7367,0.1012,14.3546,57.2786,-0.1068,0.0108,0.4734,16.2188
20:57:48:475,2.842,-0.5549,15.1051,56.3672,0.0818,0.3682,0.4516,15.6719
20:57:48:490,2.3045,-0.8218,14.1918,57.1021,0.4298,0.6095,0.4673,15.1406
20:57:48:508,1.6617,-0.7931,10.9416,58.7277,0.4876,0.6071,0.5254,14.3594
20:57:48:528,1.7503,-0.5154,8.484,58.9867,0.1774,0.3299,0.5288,13.7656
20:57:48:548,2.0184,-0.2855,8.4493,61.2352,-0.172,-0.0294,0.43,13.1094
20:57:48:577,2.0352,-0.6422,10.185,61.2807,-0.2237,-0.161,0.3323,12.4062
20:57:48:592,1.4175,-0.896,10.8303,60.7991,-0.0514,-0.0547,0.3416,11.8438
20:57:48:608,0.8225,-0.92,10.0354,60.3234,0.1414,0.0928,0.4593,11.4688
20:57:48:628,0.7746,-0.7189,8.5702,60.7744,0.2386,0.165,0.5904,11.1406
20:57:48:648,1.1206,-0.4483,7.3431,62.605,0.2352,0.1645,0.6697,10.6719
20:57:48:673,1.4079,-0.1035,6.6859,62.7088,0.1918,0.1227,0.6996,10.0312
20:57:48:689,1.6246,0.0174,6.6369,62.4083,0.1851,0.067,0.7094,9.3125
20:57:48:709,1.6401,-0.1143,6.753,63.5944,0.2067,0.035,0.7403,8.4688
20:57:48:728,1.5719,-0.0186,6.905,61.5025,0.2109,0.095,0.8029,7.625
20:57:48:750,2.3907,0.6028,6.7111,63.8348,0.1651,0.2646,0.8146,6.8125
20:57:48:771,2.69,0.92,6.9493,62.8922,-0.0197,0.4713,0.7302,5.9062
20:57:48:791,2.7104,1.1881,7.8938,65.6915,-0.281,0.6407,0.5824,4.9219
20:57:48:810,2.6146,1.1977,9.1388,65.1155,-0.4008,0.6388,0.4106,4.0312
20:57:48:831,2.2698,0.9523,9.5231,64.9675,-0.2839,0.4561,0.2473,3.2656
20:57:48:848,1.8496,0.8087,9.2166,65.8701,-0.0839,0.1964,0.1347,2.7031
20:57:48:875,1.864,0.647,9.2477,65.887,0.0123,-0.1269,0.0748,2.3438
20:57:48:888,2.2375,0.2939,10.0677,66.7291,-0.0317,-0.4467,0.0202,2.1562
20:57:48:909,2.4159,-0.2831,11.4612,66.2194,-0.1574,-0.6055,-0.0541,2.0469
20:57:48:928,2.6158,-0.9212,12.4607,67.3433,-0.2421,-0.5567,-0.0898,2
20:57:48:948,2.9606,-1.4443,12.6379,68.2936,-0.2855,-0.3732,-0.0693,2.0469
20:57:48:977,3.4585,-1.5449,12.116,67.0319,-0.3563,-0.0885,-0.0235,2.1875
20:57:48:993,3.5244,-1.4335,12.5589,68.1898,-0.5417,0.0769,-0.0536,2.3438
20:57:49:012,3.1054,-1.7735,13.9272,68.2803,-0.677,0.0652,-0.1529,2.4375
20:57:49:032,2.514,-2.2787,14.6419,70.0868,-0.5619,0.1179,-0.186,2.5312
20:57:49:048,2.3129,-2.6342,13.2544,68.5872,-0.1896,0.3224,-0.0736,2.7344
20:57:49:070,3.2059,-2.39,10.6675,69.5136,0.2109,0.4508,0.1432,3.0312
20:57:49:091,4.7287,-2.0967,9.0167,70.3345,0.3941,0.2705,0.2713,3.25
20:57:49:109,5.733,-1.6514,8.4361,70.3399,0.4043,-0.1042,0.1813,3.0469
20:57:49:129,5.6181,-1.3461,7.9585,69.0669,0.3369,-0.333,-0.0965,2.6875
20:57:49:148,4.6461,-1.0864,7.063,69.4322,0.233,-0.2614,-0.4296,2.4531
20:57:49:174,3.6201,-0.9487,6.0179,70.1713,0.0378,0.0398,-0.6944,2.5312
20:57:49:193,2.4685,-0.8924,5.2746,70.4425,-0.3111,0.5624,-0.876,3
20:57:49:210,1.6413,-0.677,5.3907,70.5536,-0.7236,1.0601,-0.9268,3.75
20:57:49:229,1.3756,-0.2867,6.2621,72.1853,-0.9902,1.2985,-0.8677,4.7812
20:57:49:249,1.4175,0.0952,7.3563,72.6318,-0.9771,1.1951,-0.7852,5.8906
20:57:49:275,1.3648,0.3945,7.7669,72.9605,-0.681,0.875,-0.7394,6.4219
20:57:49:291,1.1637,0.6099,7.4676,72.0957,-0.269,0.4524,-0.7103,7.3906
20:57:49:313,1.1086,0.7655,7.3192,72.3319,0.0258,0.0705,-0.6701,8.3125
20:57:49:329,1.0392,0.9834,7.5826,72.6889,0.1609,-0.203,-0.6448,9.1875
20:57:49:350,0.8429,1.1271,8.0327,73.9711,0.1928,-0.3274,-0.6581,9.9375
20:57:49:375,0.4634,1.2109,8.7054,73.0292,0.1529,-0.2973,-0.6768,11.0469
20:57:49:393,-0.0729,1.1498,9.5721,72.2638,0.1097,-0.2148,-0.6781,11.7812
20:57:49:409,-0.6954,1.0325,10.2066,73.181,0.1087,-0.0973,-0.6352,12.5156
20:57:49:467,-1.0533,0.9571,10.6878,75.6517,0.1039,0.0582,-0.5279,13.2812
20:57:49:467,-1.0545,0.9272,10.9704,75.9973,-0.0674,0.4268,-0.2611,13.2812
20:57:49:479,-0.7648,0.7572,11.2792,75.2153,-0.2682,0.5043,-0.2027,15
20:57:49:493,-0.1795,0.1718,12.1459,76.5347,-0.4868,0.3949,-0.2121,15
20:57:49:508,-0.444,-0.4986,13.7979,76.5347,-0.5643,0.1368,-0.1505,15.2969
20:57:49:528,-0.9923,-1.1797,16.0461,76.1475,-0.3569,-0.0667,0.1057,15.5469
20:57:49:548,-0.7193,-1.8812,17.0528,76.8293,0.0229,-0.1708,0.4585,15.7812
20:57:49:574,0.479,-2.4523,16.8804,77.0258,0.3947,-0.2124,0.719,16
20:57:49:592,1.7575,-2.6187,16.3597,77.7503,0.7835,0.0423,0.8053,15.8906
20:57:49:608,1.7814,-2.3804,13.8254,78.9749,1.1329,0.3845,0.8205,15.3906
20:57:49:629,1.7395,-2.0596,9.5949,77.9623,1.1297,0.438,0.7917,14.5469
20:57:49:649,2.0603,-1.722,6.1736,77.6096,0.6844,0.1677,0.6564,13.0781
20:57:49:675,2.0927,-1.4287,5.3679,78.031,0.0905,-0.2789,0.4569,12.1094
20:57:49:694,1.7455,-1.6562,7.3252,79.0999,-0.187,-0.586,0.311,11.2188
20:57:49:710,1.0248,-1.576,9.0358,77.7474,-0.1065,-0.6995,0.2926,10.5625
20:57:49:729,0.6741,-1.4311,9.5554,79.5537,0.1036,-0.6305,0.3238,10.3281
20:57:49:752,0.3928,-1.2791,8.8587,76.0618,0.2368,-0.3029,0.4015,9.7188
20:57:49:774,0.2731,-0.9786,7.2881,78.493,0.2437,0.0393,0.5288,9.7188
20:57:49:791,0.4323,-0.5201,5.848,77.9098,0.1694,0.1331,0.6218,9.375
20:57:49:810,0.7327,-0.0173,5.3799,77.8065,0.1238,0.0489,0.662,8.9219
20:57:49:828,0.9231,0.4172,5.4002,78.5706,0.13,-0.1237,0.646,8.2969
20:57:49:848,1.0153,0.665,5.593,79.9073,0.1161,-0.3202,0.6069,7.5781
20:57:49:876,0.9961,0.8003,6.3076,79.3126,0.069,-0.4334,0.5733,6.7969
20:57:49:894,0.8165,0.7356,7.3743,79.3645,0.0392,-0.4491,0.5912,6.0938
20:57:49:914,0.862,0.7536,8.5426,80.1405,0.0551,-0.3892,0.637,5.4062
20:57:49:928,1.0883,0.8314,9.2082,81.3363,0.0943,-0.2925,0.6521,4.4688
20:57:49:949,1.5779,0.9966,9.316,81.8107,0.0695,-0.2507,0.5914,3.7812
20:57:49:974,2.0699,0.9571,9.3926,83.7223,-0.0469,-0.2499,0.4678,3.0469
20:57:49:993,2.4805,0.5082,9.8439,82.3453,-0.2008,-0.2986,0.3621,2.3125
20:57:50:009,3.1976,-0.0832,10.7824,83.0515,-0.3236,-0.3865,0.2596,1.75
20:57:50:029,3.8991,-0.562,12.0621,82.9844,-0.355,-0.3913,0.1403,1.2969
20:57:50:050,4.1134,-0.7392,12.9719,82.8205,-0.2607,-0.1991,0.0276,0.9844
20:57:50:077,4.1062,-0.9978,12.1663,83.4353,-0.1992,0.0247,-0.0688,0.8125
20:57:50:089,3.844,-1.1223,10.2413,84.1716,-0.3819,0.042,-0.1449,0.7656
20:57:50:110,3.6381,-1.0732,9.699,84.0824,-0.6735,-0.1466,-0.2043,0.8281
20:57:50:128,3.8835,-1.3449,10.9512,84.2609,-0.8629,-0.4145,-0.2917,0.9844
20:57:50:149,3.8608,-2.2667,15.0417,84.9444,-0.8088,-0.4696,-0.345,1.2344
20:57:50:175,3.668,-2.4954,15.2356,84.4559,-0.4591,-0.2054,-0.3268,1.625
20:57:50:192,3.9302,-2.475,12.0789,84.3627,0.119,0.2516,-0.2571,2.1094
20:57:50:209,4.9202,-2.2631,8.3954,84.7361,0.5281,0.4889,-0.2294,2.5781
20:57:50:229,5.6241,-2.0045,6.4836,84.2948,0.5036,0.2524,-0.3873,2.9375
20:57:50:247,5.1596,-1.74,6.7206,84.1977,0.164,-0.1154,-0.7306,3.1562
20:57:50:268,3.6453,-1.8561,7.7657,82.521,-0.2237,-0.1652,-1.1074,3.3906
20:57:50:290,1.8748,-1.9722,7.8196,84.5058,-0.4064,0.099,-1.3372,3.9531
20:57:50:307,0.4395,-1.7124,6.9912,82.5794,-0.4418,0.4724,-1.334,5.0312
20:57:50:327,-0.2178,-1.2073,6.5028,84.612,-0.4863,0.7227,-1.1351,6.5
20:57:50:348,-0.1256,-0.6889,6.6668,84.3958,-0.4727,0.7038,-0.8547,8.0312
20:57:50:368,0.1354,-0.0353,6.7709,82.8204,-0.3119,0.5227,-0.6094,9.5312
20:57:50:391,0.4287,0.6255,6.6895,83.4449,-0.0828,0.2902,-0.4267,10.7188
20:57:50:411,0.698,1.1965,6.7625,83.2115,0.1092,0.0588,-0.3117,11.5469
20:57:50:428,0.8417,1.3869,7.318,82.4077,0.1995,-0.1495,-0.2696,12.1562
20:57:50:448,0.8417,1.3893,7.9453,85.0693,0.2325,-0.2438,-0.2576,12.5625
20:57:50:470,1.1098,1.2049,8.5343,85.2644,0.2067,-0.2241,-0.2355,12.8594
20:57:50:491,1.1996,0.6853,9.48,83.7456,0.1209,-0.174,-0.2235,13.2812
20:57:50:509,1.5156,0.161,10.7872,84.5218,0.0208,-0.116,-0.1551,13.5312
20:57:50:529,1.9669,-0.0976,11.8155,85.0683,-0.0088,-0.0393,-0.0115,13.75
20:57:50:549,2.6493,-0.0748,12.5984,83.7092,0.0599,-0.0552,0.1613,13.9375
20:57:50:575,3.3412,0.1862,13.0856,85.6471,0.2024,-0.1767,0.2982,13.9531
20:57:50:592,3.8284,0.3573,12.7863,84.6942,0.3768,-0.2861,0.3283,13.75
20:57:50:609,3.9374,0.4675,12.0717,85.2869,0.4605,-0.2989,0.2548,13.4219
20:57:50:631,4.0044,0.4914,11.5497,81.9871,0.3878,-0.2584,0.1318,13
20:57:50:649,3.9374,0.228,12.2249,84.8688,0.1848,-0.2899,-0.0307,12.6562
20:57:50:675,3.5663,-0.3681,13.7345,84.6983,0.0208,-0.3836,-0.2062,12.4844
20:57:50:693,2.8959,-0.8446,14.6371,84.9158,0.0999,-0.3551,-0.3215,12.5
20:57:50:712,2.1214,-1.0983,12.4093,85.0089,0.4155,0.0673,-0.3617,12.6094
20:57:50:734,1.8018,-1.0253,8.4313,82.9684,0.6482,0.6843,-0.3474,12.9219
20:57:50:748,1.6066,-0.9511,6.2466,84.065,0.4194,0.9328,-0.3583,13.2812
20:57:50:769,1.3696,-1.3509,7.47,83.8584,-0.143,0.6809,-0.4206,13.5938
20:57:50:791,0.8776,-2.1757,10.768,82.9349,-0.6011,0.2159,-0.4792,14.0469
20:57:50:811,0.133,-2.6294,12.608,82.663,-0.5412,-0.0448,-0.4371,14.5
20:57:50:829,-0.2812,-2.5756,11.8047,83.0541,-0.0852,-0.0638,-0.2326,15.0938
20:57:50:851,0.1617,-2.1662,9.6595,82.116,0.5023,0.1227,0.3161,15.9062
20:57:50:875,0.9758,-1.4802,8.1667,83.0499,0.502,0.2585,0.4159,15.9062
20:57:50:892,1.609,-0.9044,6.9756,82.9783,0.4325,0.373,0.3789,15.7969
20:57:50:910,1.621,-0.4399,6.2035,81.4003,0.3462,0.4311,0.3091,15.375
20:57:50:928,1.3421,-0.0605,5.7869,79.8317,0.2756,0.4476,0.279,14.875
20:57:50:950,1.1733,0.4088,5.5283,81.3327,0.2067,0.4215,0.2756,14.375
20:57:50:974,1.1852,0.8517,5.4421,81.4711,0.1257,0.2718,0.2695,13.5938
20:57:50:992,1.5839,1.0672,5.7606,82.0908,0.0266,-0.0179,0.2231,13.5938
20:57:51:009,2.052,1.0157,6.7661,82.833,-0.0637,-0.2803,0.1323,13.25
20:57:51:027,2.3333,0.8111,8.2182,82.7033,-0.119,-0.362,0.0484,12.6562
20:57:51:048,2.5894,0.5333,9.535,82.9016,-0.1143,-0.2409,-0.0105,12.5312
20:57:51:068,2.6182,0.4232,10.3694,82.4471,-0.0509,-0.0089,-0.0528,12.5156
20:57:51:090,2.6337,0.4364,10.1719,81.8244,-0.0429,0.1948,-0.0973,12.5312
20:57:51:109,2.7475,0.4064,9.6739,82.4635,-0.1582,0.2729,-0.1609,12.5781
20:57:51:127,2.9198,0.264,9.8343,83.2066,-0.3119,0.1823,-0.2326,12.6562
20:57:51:147,2.8396,0.0497,10.883,80.4486,-0.388,-0.0054,-0.2829,12.7188
20:57:51:167,2.5775,-0.3202,12.5445,80.9782,-0.2626,-0.0757,-0.2421,12.8906
20:57:51:195,2.4949,-0.665,12.7397,83.2433,-0.0647,-0.0566,-0.1149,13.1719
20:57:51:213,3.1653,-0.392,11.2229,82.0047,-0.1406,-0.3048,-0.0248,13.5156
20:57:51:228,4.9226,-0.2352,11.3642,81.4379,-0.4498,-0.8339,-0.1535,13.8125
20:57:51:248,6.3723,-0.653,14.0924,82.0004,-0.6173,-1.165,-0.5194,13.9531
20:57:51:267,6.2466,-2.0129,17.7076,80.4063,-0.3001,-0.8925,-0.8227,14
20:57:51:290,5.2769,-3.4303,18.1745,80.4499,0.3904,-0.2702,-0.8611,14.25
20:57:51:311,4.6568,-3.7751,14.424,79.8889,0.9305,0.1578,-0.7279,14.9531
20:57:51:328,5.3212,-3.2399,9.7314,79.7625,1.0333,0.1927,-0.7442,16.4062
20:57:51:348,5.9653,-2.2643,6.6488,79.6322,0.8314,0.0625,-0.9908,17.25
20:57:51:367,5.994,-1.5461,4.9932,79.8225,0.5222,-0.0712,-1.3735,17.9219
20:57:51:392,5.0495,-1.2276,4.202,80.4131,0.2192,-0.1109,-1.7157,18.7188
20:57:51:407,3.8775,-1.2169,3.8727,78.6015,-0.0338,-0.0574,-1.9253,20
20:57:51:427,2.9378,-1.2599,3.5783,78.5243,-0.2751,0.0545,-2.011,21.75
20:57:51:448,2.1812,-1.1235,3.4957,78.8533,-0.5286,0.1791,-2.014,23.8438
20:57:51:529,1.6222,-0.8924,4.0619,78.9978,-0.7292,0.3203,-1.9596,26.0156
20:57:51:529,1.2547,-0.5393,4.9417,77.5112,-0.795,0.4071,-1.8648,28.375
20:57:51:530,0.7663,-0.1239,5.4709,77.3721,-0.7814,0.3528,-1.7298,30.6875
20:57:51:530,0.5364,0.2699,6.0072,77.4155,-0.7702,0.2273,-1.5681,32.8125
20:57:51:548,0.4119,0.9451,7.7897,77.5901,-0.7646,0.0465,-1.4225,34.9062
20:57:51:571,0.6082,1.1642,9.4931,76.7822,-0.7662,-0.2281,-1.3,36.8281
20:57:51:595,1.1122,1.3617,11.1056,77.5397,-0.747,-0.3841,-1.1964,38.5781
20:57:51:611,1.4306,1.4264,12.4631,77.5397,-0.7057,-0.3937,-1.1721,40.1094
20:57:51:628,1.2726,1.0744,13.7404,78.3311,-0.6775,-0.2329,-1.2211,42.3125
20:57:51:647,0.7136,0.3537,14.3701,78.341,-0.6,0.0731,-1.2464,43.0156
20:57:51:667,0.2192,-0.1478,14.2744,77.7756,-0.4357,0.3687,-1.1423,44.375
20:57:51:690,0.5616,-0.3226,13.9188,76.9955,-0.2115,0.4992,-0.8981,45.8594
20:57:51:710,1.2726,-0.3585,12.8414,77.744,0.0338,0.5144,-0.6627,47.2812
20:57:51:733,1.8676,-0.161,11.1583,75.9375,0.1944,0.5773,-0.534,48.4062
20:57:51:746,2.1298,0.0126,10.2772,76.5963,0.1137,0.6292,-0.5167,49.2812
20:57:51:770,1.9322,-0.173,10.4185,75.6674,-0.1427,0.6585,-0.5881,49.9219
20:57:51:792,1.3481,-0.7236,12.2548,75.403,-0.4288,0.5426,-0.6611,50.4844
20:57:51:814,0.8129,-1.4479,14.4934,76.5744,-0.4759,0.3267,-0.6099,51.0625
20:57:51:827,0.6717,-2.1422,14.7221,74.169,-0.1361,0.2529,-0.419,51.7656
20:57:51:847,0.8357,-2.0369,11.5797,76.6731,0.4093,0.4481,-0.1497,52.5156
20:57:51:867,1.7934,-1.6251,8.7796,76.022,0.6922,0.4585,0.0846,53.1094
20:57:51:891,3.0419,-1.3258,7.877,73.991,0.5622,0.194,0.1499,53.4219
20:57:51:909,3.0803,-1.1115,9.0251,73.5135,0.2051,-0.1202,-0.0107,53.3281
20:57:51:931,2.4051,-1.1929,10.9859,74.607,-0.0557,-0.3263,-0.2296,53.1562
20:57:51:947,1.6425,-1.1522,11.4013,72.8491,0.0061,-0.2811,-0.3258,53.1719
20:57:51:968,0.9506,-0.9655,10.2952,74.6507,0.2431,-0.0531,-0.3244,53.4531
20:57:51:992,0.7543,-0.6566,8.5414,74.0214,0.4682,0.1437,-0.2193,53.8125
20:57:52:011,1.1074,-0.0772,7.409,70.8353,0.5694,0.2087,-0.0712,54.1875
20:57:52:027,1.8736,0.5453,7.0499,73.0238,0.5824,0.1544,0.0444,54.4219
20:57:52:047,2.8492,1.2552,6.9589,71.9304,0.599,0.022,0.0846,54.4844
20:57:52:069,3.3233,1.8741,7.1444,72.6493,0.6234,-0.1514,-0.0275,54.4219
20:57:52:094,3.3328,1.9555,7.5466,70.1507,0.6341,-0.2976,-0.2374,54.3125
20:57:52:111,2.8672,1.922,8.3092,71.4524,0.5952,-0.2893,-0.444,54.3594
20:57:52:127,2.6984,2.1458,9.0478,71.8203,0.5459,-0.1152,-0.5426,54.4688
20:57:52:148,2.7307,2.2955,9.6595,71.2263,0.5651,-0.0145,-0.6134,54.8594
20:57:52:169,3.0851,2.5672,10.209,70.9137,0.6408,0.0084,-0.6723,55.4531
20:57:52:190,3.3149,2.7132,10.3515,69.6311,0.7414,0.0127,-0.7692,56.1094
20:57:52:212,2.611,2.4547,10.0139,68.3338,0.7974,0.0556,-0.9545,58.0625
20:57:52:232,1.9346,2.05,9.9504,69.011,0.5981,-0.0222,-1.1229,59.1406
20:57:52:248,1.7036,1.6658,10.373,68.0436,0.4328,-0.1705,-1.1063,59.1406
20:57:52:268,1.6737,1.1905,11.673,67.116,0.3665,-0.2318,-1.0563,61.5938
20:57:52:290,1.6102,0.5716,12.7504,67.3696,0.4749,-0.1719,-0.937,61.5938
20:57:52:311,1.7263,0.2185,12.2608,67.3627,0.6171,-0.1469,-0.7964,62.8906
20:57:52:329,2.1884,0.3562,10.7776,67.5505,0.5936,-0.2622,-0.7412,65.1719
20:57:52:346,2.8073,0.6997,9.7649,67.5653,0.355,-0.431,-0.8422,65.1719
20:57:52:368,2.7798,0.8386,9.8522,66.057,0.0139,-0.5216,-1.023,66.1094
20:57:52:392,2.3141,0.2352,11.4288,67.0057,-0.1593,-0.4025,-1.1223,66.9531
20:57:52:409,1.4965,-0.3166,12.8606,63.9752,-0.0178,-0.0811,-1.0733,68
20:57:52:426,0.8058,-0.4627,12.3829,65.1697,0.3023,0.1679,-0.9122,69.2656
20:57:52:447,1.1625,-0.1658,9.863,65.8548,0.453,0.1168,-0.7841,71.7969
20:57:52:466,1.9837,0.3358,7.8172,65.1938,0.355,-0.202,-0.8201,72.8125
20:57:52:490,2.4482,0.6518,7.2605,64.5725,0.1465,-0.5186,-0.9474,73.25
20:57:52:511,2.3764,0.6039,7.7358,63.5553,-0.0415,-0.5011,-1.0683,74.1562
20:57:52:527,1.8532,0.6842,8.1823,61.9027,-0.151,-0.1743,-1.1101,75.2031
20:57:52:547,1.5204,1.0517,8.0243,63.3943,-0.1768,0.1584,-1.1263,76.4688
20:57:52:567,1.3229,1.5078,7.4485,63.0446,-0.1619,0.3333,-1.1311,77.7812
20:57:52:591,1.141,1.9567,7.0534,62.9268,-0.1001,0.3075,-1.1319,78.375
20:57:52:609,0.783,2.1698,7.0905,61.3543,0.0418,0.1898,-1.1079,79.625
20:57:52:626,0.279,2.2344,6.9529,62.2618,0.1667,0.1458,-1.0033,80.8594
20:57:52:647,0.1402,2.4894,6.8499,61.1251,0.2184,0.193,-0.8733,82.0938
20:57:52:667,0.4023,2.9993,6.9397,60.2712,0.2096,0.2332,-0.815,83.2656
20:57:52:692,0.3999,3.4949,7.1947,60.7408,0.1782,0.2034,-0.7868,84.3906
20:57:52:710,0.552,3.7822,8.1201,60.1856,0.286,0.0161,-0.8629,85.375
20:57:52:728,0.0109,3.7296,8.6564,61.1513,0.4253,-0.1183,-0.8779,86.2344
20:57:52:751,-0.1567,3.5991,8.8407,58.9862,0.4384,0.0369,-0.8161,87.5781
20:57:52:765,-0.5099,3.6338,9.122,59.0474,0.4197,0.2649,-0.7085,88.6406
20:57:52:787,-0.6152,3.9091,9.5661,60.6724,0.4762,0.2998,-0.6145,89.5938
20:57:52:809,-0.614,4.0456,9.8056,58.783,0.5819,0.1855,-0.5372,90.4688
20:57:52:828,-0.7337,4.2132,9.7649,57.5547,0.5947,0.0364,-0.4587,91.1875
20:57:52:852,-0.7972,4.4742,9.1125,57.7831,0.4237,-0.0379,-0.407,91.8125
20:57:52:868,-0.4189,4.2826,9.6918,56.7108,0.1345,0.1043,-0.3785,92.4062
20:57:52:887,-0.347,4.0995,10.4496,56.7965,-0.1031,0.3842,-0.4014,92.9375
20:57:52:912,-0.7445,3.9367,10.8411,55.453,-0.2477,0.5379,-0.4043,93.4062
20:57:52:928,-1.379,3.4818,11.023,55.6457,-0.3569,0.4969,-0.3471,93.7812
20:57:52:946,-2.3845,2.3242,12.6439,55.8326,-0.2693,0.2966,-0.1551,94.125
20:57:52:968,-1.7572,2.4211,11.3534,55.8409,0.0107,0.2401,0.1179,94.4062
