Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:47:22:592,2.186,0.9655,8.9042,54.6309,-0.1361,-0.3021,-0.4187,202.4531
20:47:22:616,2.3117,1.0995,9.8355,56.03,-0.0429,-0.3173,-0.48,202.9219
20:47:22:631,2.2878,1.0972,10.2461,58.107,0.0269,-0.2424,-0.5583,203.375
20:47:22:653,2.2411,0.9715,10.6064,56.072,0.0304,-0.0534,-0.6382,203.8906
20:47:22:672,2.1573,0.6315,10.9344,56.1131,0.0112,0.2026,-0.7127,204.4688
20:47:22:692,1.8173,0.2496,10.8351,56.0523,-0.0269,0.4476,-0.7449,205.1406
20:47:22:712,1.3672,-0.2556,10.9955,55.7341,-0.0969,0.5413,-0.6914,205.875
20:47:22:732,1.1841,-0.8457,11.5294,58.5487,-0.1318,0.483,-0.5434,206.7344
20:47:22:757,1.3744,-1.303,11.7856,56.7389,-0.1004,0.3895,-0.3774,207.5938
20:47:22:776,1.3289,-1.2935,11.43,58.2957,-0.1329,0.3112,-0.2355,208.3281
20:47:22:794,1.6066,-1.2863,11.5569,57.8518,-0.2874,0.1954,-0.1409,209.0938
20:47:22:812,1.9729,-1.3785,12.8103,58.0757,-0.5044,-0.035,-0.1061,209.3906
20:47:22:832,1.9669,-1.6514,15.6366,57.817,-0.5915,-0.1658,-0.1071,209.5938
20:47:22:857,1.0332,-2.1961,17.4287,61.3144,-0.2056,0.0452,-0.0898,209.7969
20:47:22:878,0.1929,-3.0664,14.4168,59.3566,0.4607,0.4737,0.0604,210
20:47:22:894,0.2312,-2.9814,9.644,60.1863,0.731,0.675,0.3083,210.1406
20:47:22:912,0.6561,-2.2655,6.8882,58.693,0.5284,0.4012,0.4569,210.0156
20:47:22:932,0.9913,-1.5867,7.1875,58.3287,0.1571,-0.1125,0.49,209.5781
20:47:22:958,1.0931,-1.3114,9.1843,58.7479,-0.0309,-0.4598,0.4572,208.9844
20:47:22:976,0.868,-1.1486,10.3215,58.9511,0.1071,-0.484,0.4404,208.4375
20:47:22:996,0.5197,-0.9966,9.5159,59.3571,0.3571,-0.2773,0.4889,207.9062
20:47:23:019,0.3808,-0.6518,8.0063,59.3641,0.4834,-0.0406,0.605,207.3594
20:47:23:040,0.7172,-0.3071,6.9876,59.2528,0.5225,0.0279,0.7089,206.7656
20:47:23:056,1.2176,0.0353,6.6488,60.7082,0.5569,-0.0696,0.7525,206
20:47:23:076,1.6377,0.2316,6.5866,57.734,0.6234,-0.2544,0.7224,205.0938
20:47:23:100,1.6306,0.2556,6.158,58.3829,0.5739,-0.4206,0.6143,204.625
20:47:23:112,1.9023,0.3561,6.2813,58.5382,0.4003,-0.3407,0.5856,203.2656
20:47:23:133,2.4171,0.5812,6.8799,58.5382,0.1832,-0.1911,0.5262,202.3906
20:47:23:157,2.7702,0.8206,7.6999,59.3663,0.0549,-0.0694,0.3866,200.8906
20:47:23:176,2.5858,0.8697,8.0578,58.5552,-0.0048,-0.0408,0.2138,200.8906
20:47:23:192,2.3297,0.683,8.49,58.4838,-0.0714,-0.0049,0.0804,200.25
20:47:23:211,2.1585,0.4052,8.5594,59.7946,-0.1806,0.0329,-0.0243,199.7969
20:47:23:231,1.9981,0.0784,9.0777,58.1121,-0.408,-0.039,-0.0957,199.5625
20:47:23:257,2.3105,-0.3118,10.847,57.3627,-0.6221,-0.2443,-0.1468,199.4844
20:47:23:276,2.7175,-0.7344,12.9551,58.4442,-0.7049,-0.304,-0.2142,199.5469
20:47:23:292,2.6756,-1.4587,14.3007,56.7429,-0.6274,-0.0238,-0.2539,199.7344
20:47:23:311,2.4973,-2.0871,13.6423,59.0079,-0.4312,0.218,-0.1971,199.9844
20:47:23:333,3.0623,-1.9758,12.4667,57.0627,-0.3425,0.1421,-0.1135,200.3594
20:47:23:358,3.6417,-1.7041,12.5661,58.3239,-0.3952,-0.1346,-0.1889,201.0625
20:47:23:376,3.2574,-1.9387,13.9296,59.0767,-0.4232,-0.2193,-0.3681,201.1719
20:47:23:393,2.0041,-2.3996,14.6035,58.6445,-0.2618,0.0798,-0.4203,201.375
20:47:23:412,1.3876,-2.821,13.2688,61.1223,0.0637,0.5741,-0.2541,201.7656
20:47:23:432,1.9622,-2.8952,10.4424,58.0983,0.3324,0.7504,0.0215,202.2812
20:47:23:457,3.0408,-2.4511,8.3439,59.4861,0.4261,0.4135,0.2023,202.7344
20:47:23:476,3.5531,-1.388,7.5383,59.6898,0.3928,-0.1386,0.2111,202.8594
20:47:23:493,3.5328,-0.726,7.5478,60.9375,0.327,-0.5002,0.0657,202.6875
20:47:23:516,2.7606,-0.513,7.3407,59.9743,0.294,-0.476,-0.1079,202.5156
20:47:23:531,1.9346,-0.4232,6.4417,58.6138,0.2357,-0.1261,-0.1825,202.2188
20:47:23:553,1.445,-0.0569,5.5594,60.0111,0.1108,0.2204,-0.1567,202.1094
20:47:23:575,1.4881,0.3394,5.3009,60.8507,0.0053,0.291,-0.1085,202.1094
20:47:23:593,1.7012,0.5848,5.6073,60.8964,-0.0139,0.1038,-0.0784,202.2812
20:47:23:611,1.8879,0.7272,6.0874,60.5338,0.0373,-0.145,-0.0821,202.4375
20:47:23:632,1.9143,0.7823,6.4166,59.0774,0.0589,-0.2848,-0.1047,202.5625
20:47:23:657,1.8556,0.9439,6.8523,59.4442,0.0208,-0.3229,-0.1151,202.7031
20:47:23:677,1.9945,1.0576,7.5227,60.4743,-0.0423,-0.3879,-0.1079,202.7969
20:47:23:691,2.4063,1.2037,8.618,59.1145,-0.1049,-0.4627,-0.1106,202.9062
20:47:23:711,2.9809,1.4383,9.9947,59.9604,-0.1329,-0.468,-0.1958,203.0312
20:47:23:732,2.9725,1.4742,10.968,60.4027,-0.1308,-0.2622,-0.3798,203.1562
20:47:23:756,2.4626,1.2336,11.4061,59.0726,-0.1747,0.1165,-0.5609,203.3281
20:47:23:775,1.7599,0.7237,11.5581,58.2137,-0.237,0.5299,-0.6989,203.6406
20:47:23:792,0.5077,-0.0581,11.4061,60.2919,-0.2647,0.7997,-0.7391,204.2188
20:47:23:812,-0.7026,-0.9068,11.1415,60.076,-0.2831,0.8891,-0.6139,205
20:47:23:833,-1.7584,-1.8382,11.1834,60.899,-0.3254,0.8476,-0.3204,205.8594
20:47:23:858,-1.7453,-2.3206,11.521,60.4738,-0.3611,0.7222,0.1342,206.7188
20:47:23:875,-0.6715,-1.9914,11.8335,58.9962,-0.3763,0.4385,0.4974,207.3594
20:47:23:891,0.3976,-1.5592,12.5302,60.4869,-0.465,-0.0789,0.6292,207.5469
20:47:23:911,0.5747,-1.3521,15.7001,59.9297,-0.5286,-0.5359,0.6561,207.2344
20:47:23:932,0.3413,-1.7077,18.2631,60.1525,-0.0799,-0.4382,0.7267,206.2969
20:47:23:958,0.3628,-2.305,14.9627,59.9549,0.6501,0.1448,0.8772,205.6406
20:47:23:975,0.8453,-1.825,9.5781,61.3665,0.9143,0.4676,1.0729,204.7969
20:47:23:993,1.8113,-1.0481,6.8655,60.8474,0.644,0.1964,1.1419,203.7031
20:47:24:011,2.5727,-0.4543,7.64,59.4112,0.2479,-0.366,1.0476,203.0469
20:47:24:031,2.2578,-0.3753,9.8942,58.6914,0.1396,-0.7157,0.8601,201.7031
20:47:24:057,1.2176,-0.7213,10.5514,58.1638,0.363,-0.6638,0.7802,200.375
20:47:24:076,0.455,-0.7799,8.8275,58.3573,0.5872,-0.2971,0.8759,199.2344
20:47:24:093,0.3844,-0.5106,6.7254,57.9601,0.5957,0.0414,1.0247,198.2969
20:47:24:111,0.7292,-0.1742,5.4864,57.9291,0.4634,0.1078,1.1219,197.2656
20:47:24:132,1.2008,0.1024,5.3619,59.8818,0.3113,-0.0829,1.1576,196.0625
20:47:24:158,1.524,0.2747,6.0371,56.9642,0.208,-0.3378,1.1203,194.7344
20:47:24:174,1.6378,0.1658,7.2402,58.246,0.2112,-0.529,1.0551,193.4219
20:47:24:191,1.5372,0.0078,7.9417,56.7954,0.3438,-0.5839,1.0194,192.0781
20:47:24:214,1.6689,0.1383,7.7262,56.4348,0.4386,-0.5282,1.0157,190.1562
20:47:24:230,2.1465,0.3561,7.6795,57.5131,0.4163,-0.504,0.9595,188.9688
20:47:24:252,2.5248,0.5549,8.1033,55.4159,0.3446,-0.4963,0.826,187.7031
20:47:24:274,2.7151,0.677,8.7042,56.8547,0.2703,-0.4859,0.6327,186.5156
20:47:24:293,2.8349,0.4986,9.1687,57.8796,0.1614,-0.3943,0.3925,185.5312
20:47:24:312,2.5978,0.1574,9.4536,57.1812,-0.033,-0.1239,0.0929,184.7344
20:47:24:332,1.8784,-0.4352,9.4812,55.1857,-0.3257,0.21,-0.2182,184.25
20:47:24:357,0.9111,-1.4742,10.0677,55.9312,-0.678,0.3951,-0.4326,184.1406
20:47:24:376,0.2707,-2.7887,11.6144,55.1146,-0.9611,0.5051,-0.4267,184.4688
20:47:24:392,0.3114,-3.7224,12.9216,56.2688,-1.0317,0.6039,-0.2262,185.1094
20:47:24:411,1.4642,-3.5524,13.1742,54.7399,-0.9563,0.6337,0.0247,185.8125
20:47:24:432,2.6074,-2.3361,13.1455,55.3723,-0.9404,0.5421,0.0774,186.2812
20:47:24:458,2.793,-1.5389,14.5174,55.7189,-0.95,0.5879,-0.0762,186.4688
20:47:24:525,2.1465,-1.8118,15.2308,55.1308,-0.6605,1.0228,-0.1782,186.5156
20:47:24:525,2.5248,-2.3708,9.8894,52.5224,0.2211,1.1855,0.2186,186.7188
20:47:24:525,3.7782,-1.977,8.1703,54.66,0.4053,0.3504,0.36,186.7188
20:47:24:541,4.6844,-1.1558,7.9345,54.3028,0.3883,-0.5815,0.271,187.3594
20:47:24:559,4.4629,-0.8685,9.3327,52.751,0.249,-1.043,-0.0238,187.3594
20:47:24:574,3.1222,-1.2025,10.5011,54.3478,0.2107,-0.7493,-0.2584,186.9219
20:47:24:591,1.7287,-1.0756,9.5805,53.7735,0.318,-0.0805,-0.2661,186.5156
20:47:24:614,1.19,-0.7572,7.2342,52.4296,0.3947,0.3046,-0.1585,186.6094
20:47:24:630,0.8836,-0.1167,5.6828,54.5989,0.3297,0.2681,-0.0296,186.6094
20:47:24:652,0.9362,0.2041,5.4373,52.9595,0.2549,-0.0534,0.0828,186.8594
20:47:24:673,1.1146,0.331,5.9473,54.2648,0.2424,-0.4094,0.1637,187.0156
20:47:24:692,1.2104,0.6039,6.5123,53.4692,0.2839,-0.6614,0.1981,187.0156
20:47:24:719,1.3492,0.8422,7.0211,53.0879,0.3364,-0.8166,0.1832,186.625
20:47:24:730,1.3349,0.9679,7.4174,51.4044,0.3185,-0.8896,0.136,186.4688
20:47:24:751,1.3469,1.0002,8.2074,50.9924,0.2328,-0.8497,0.1065,186.1719
20:47:24:774,1.4019,1.1139,9.0179,49.9978,0.1702,-0.6968,0.066,185.875
20:47:24:793,1.4007,1.3318,9.4536,51.0341,0.0868,-0.3847,-0.0049,185.6406
20:47:24:817,1.202,1.6586,9.7601,50.7933,-0.0104,-0.0169,-0.1063,185.4688
20:47:24:830,0.558,1.9854,10.0258,49.1177,-0.077,0.2505,-0.2203,185.375
20:47:24:851,-0.5015,1.8214,10.5274,48.2978,-0.1041,0.3139,-0.2962,185.375
20:47:24:876,-1.6555,1.0409,11.7329,50.0869,-0.11,0.2769,-0.2501,185.5
20:47:24:894,-2.6,0.0174,13.507,48.3582,-0.0495,0.4111,-0.0272,185.7656
20:47:24:911,-2.5066,-0.8697,13.944,48.004,0.1537,0.6649,0.3243,186.1406
20:47:24:931,-1.5166,-1.2827,12.7397,46.0934,0.294,0.7328,0.6167,186.4531
20:47:24:950,-0.4356,-1.5269,11.9568,47.2044,0.1656,0.5634,0.7299,186.5156
20:47:24:973,-0.0777,-1.8788,13.1203,47.05,-0.1345,0.2643,0.7027,186.1562
20:47:24:993,-0.62,-2.5181,15.7839,46.0353,-0.2919,0.1229,0.7169,185.0156
20:47:25:011,-1.6196,-3.3321,17.619,44.6557,0.0021,0.3866,0.9323,184.25
20:47:25:031,-1.6746,-3.8972,14.6873,44.5577,0.6157,0.9064,1.3502,183.5
20:47:25:054,-0.8103,-3.6853,9.7302,43.8728,0.9649,1.0436,1.7691,182.6406
20:47:25:075,0.3221,-3.0939,6.0814,43.7169,0.8541,0.6369,2.0231,181.3438
20:47:25:091,1.4259,-2.2906,5.5427,43.0646,0.4181,-0.0233,2.0857,179.5781
20:47:25:110,1.9095,-1.57,7.4317,42.6294,0.0405,-0.4989,1.972,177.2969
20:47:25:134,1.6641,-1.3605,9.456,40.9692,-0.0266,-0.553,1.8077,174.8594
20:47:25:157,1.2104,-1.2599,9.6906,39.3334,0.163,-0.2446,1.7217,172.5938
20:47:25:177,0.7675,-0.8865,7.8124,39.1575,0.3236,0.1149,1.7195,170.4062
20:47:25:194,0.7208,-0.2999,6.2418,40.4718,0.3092,0.1525,1.7387,168.3594
20:47:25:211,0.7064,0.076,6.0072,37.8831,0.2099,-0.0739,1.7158,166.4688
20:47:25:234,0.6118,0.2987,6.8272,38.0343,0.1625,-0.3192,1.6966,164.4531
20:47:25:258,0.7974,0.3669,7.7537,38.0343,0.2354,-0.4723,1.6775,162.4531
20:47:25:274,1.0643,0.489,8.1332,38.1374,0.3523,-0.4744,1.6396,160.4688
20:47:25:291,1.4522,0.7763,8.0817,37.9171,0.4309,-0.3985,1.5467,158.5781
20:47:25:312,1.8269,1.1175,8.0375,37.568,0.4378,-0.3437,1.3661,155.6406
20:47:25:331,1.9478,1.2324,8.2493,36.2753,0.4096,-0.3447,1.111,153.7969
20:47:25:357,1.6294,1.0373,8.6707,33.4257,0.3707,-0.3511,0.8561,152.2344
20:47:25:377,1.3026,0.7021,9.0897,34.834,0.2868,-0.2837,0.6599,151.5156
20:47:25:394,1.1469,0.149,9.7158,33.9687,0.1547,-0.1967,0.4977,150.3281
20:47:25:410,0.9925,-0.6446,10.5957,33.9516,0.0445,-0.1495,0.3829,149.4375
20:47:25:437,1.105,-1.4539,11.4636,35.1423,-0.021,-0.1759,0.3448,148.7344
20:47:25:457,1.5635,-2.1578,12.3195,33.6214,-0.0293,-0.1575,0.3797,148.2188
20:47:25:478,2.5511,-2.6354,11.8921,32.6146,-0.0117,-0.1128,0.4007,147.8125
20:47:25:493,3.5938,-2.4247,10.8602,32.1064,-0.2075,-0.1964,0.2929,147.4219
20:47:25:510,3.7746,-1.7053,12.2524,32.8249,-0.6461,-0.3934,0.0013,146.9531
20:47:25:531,2.2483,-1.9962,15.669,30.973,-0.8714,-0.1865,-0.2858,146.5312
20:47:25:554,0.2024,-2.8389,17.0205,30.6082,-0.5076,0.6327,-0.2086,146.3906
20:47:25:575,-0.3686,-3.143,12.9097,29.3046,0.1308,1.3983,0.234,146.6719
20:47:25:591,0.5723,-2.7336,7.9548,29.5036,0.4269,1.4119,0.7499,147.2812
20:47:25:611,2.2148,-1.7543,5.4553,30.2007,0.3135,0.6665,1.0761,147.1406
20:47:25:631,3.7315,-0.4603,5.8204,26.8435,0.0578,-0.37,1.0815,146.3438
20:47:25:651,4.2175,0.3956,7.6855,29.0217,-0.1193,-0.9959,0.7944,145.1406
20:47:25:674,3.5328,0.4854,8.8479,28.2974,-0.1505,-0.8819,0.434,143.9219
20:47:25:690,2.3452,0.2831,8.7521,26.2907,-0.1436,-0.3306,0.2061,142.9375
20:47:25:710,1.5061,0.5477,7.8519,28.4569,-0.1947,0.2851,0.1688,142.3906
20:47:25:730,1.4115,0.7931,7.1097,27.7349,-0.2668,0.5706,0.1882,142.1406
20:47:25:750,1.2044,0.9894,7.0486,29.0605,-0.2623,0.5072,0.2109,142
20:47:25:772,1.19,1.1522,7.1348,26.6775,-0.151,0.2561,0.2559,141.875
20:47:25:792,1.4474,1.3701,7.2294,26.7042,-0.0296,0.0121,0.2817,141.7188
20:47:25:811,1.5994,1.5269,7.2941,26.2229,0.0226,-0.1474,0.2388,141.4844
20:47:25:830,1.6042,1.5987,7.7286,27.1144,0.0048,-0.2491,0.1691,141.1562
20:47:25:852,1.4283,1.503,8.3068,27.5977,-0.0506,-0.3104,0.0916,141.0156
20:47:25:875,1.1912,1.3066,9.389,24.9179,-0.1356,-0.2566,0.042,140.875
20:47:25:891,0.7411,0.9104,11.1344,24.9186,-0.0898,0.1951,0.0737,140.5312
20:47:25:911,0.6262,0.5668,11.2241,24.5069,-0.0208,0.2614,0.1163,140.5312
20:47:25:933,0.5436,0.1347,11.8897,25.9291,0.0383,0.1408,0.1946,140.4688
20:47:25:949,0.4251,-0.3454,12.7061,26.3419,0.1268,0.0321,0.2913,140.3906
20:47:25:970,0.5137,-0.8661,12.8713,24.9616,0.2389,0.1043,0.4045,140.2812
20:47:25:995,0.868,-0.9762,12.0118,24.0089,0.2578,0.3592,0.495,140.2812
20:47:26:011,1.2523,-0.7368,10.6735,25.135,0.1097,0.5666,0.4705,140.0781
20:47:26:029,1.2511,-0.653,10.0222,24.6092,-0.2208,0.5485,0.327,139.2656
20:47:26:052,0.7782,-0.9104,11.2612,25.1393,-0.5896,0.2196,0.1848,138.7031
20:47:26:075,-0.4416,-1.7256,14.3091,25.515,-0.7281,-0.0704,0.1717,138.2188
20:47:26:093,-1.6375,-2.5791,16.6135,25.4051,-0.3079,0.0532,0.4354,137.9375
20:47:26:109,-1.6579,-2.8629,13.5417,23.3305,0.3888,0.4388,0.8695,137.8125
20:47:26:131,-0.7229,-2.1901,9.0167,24.8744,0.6549,0.4886,1.2356,136.7969
20:47:26:151,0.291,-1.4012,6.9697,24.3893,0.4583,0.132,1.3842,136.7969
20:47:26:174,1.1529,-1.0493,7.6328,24.1805,0.172,-0.3008,1.376,135.5781
20:47:26:192,1.3588,-0.7679,8.9437,23.646,0.0972,-0.5362,1.2788,134.0469
20:47:26:216,1.0979,-0.7045,9.2166,25.6639,0.2125,-0.5317,1.1989,132.5
20:47:26:229,0.8333,-0.6003,8.5199,24.5528,0.294,-0.3482,1.1898,130.9219
20:47:26:252,0.892,-0.2939,7.9656,23.8169,0.302,-0.207,1.2056,129.4375
20:47:26:275,1.0643,-0.0652,7.8782,23.4896,0.3244,-0.2185,1.1877,128.0781
20:47:26:295,1.1888,0.0796,7.7825,24.7559,0.3928,-0.3239,1.1464,127.375
20:47:26:311,1.1493,0.082,7.7897,25.3457,0.4341,-0.4289,1.0878,125.9531
20:47:26:330,1.0428,0.0018,8.0841,25.4098,0.4165,-0.4094,1.0375,124.5469
20:47:26:352,1.1182,0.0329,8.3212,22.7991,0.3736,-0.3423,1.0095,123.2344
20:47:26:375,1.3792,0.313,8.9652,24.9661,0.372,-0.2614,0.9856,121.9062
20:47:26:394,1.7694,0.5764,9.0155,26.0878,0.4834,-0.1945,0.923,120.6562
20:47:26:410,2.1381,0.9332,8.4564,25.1915,0.5822,-0.1469,0.8079,119.4844
20:47:26:431,2.423,1.242,7.8256,26.9396,0.5928,-0.1426,0.6151,117.7344
20:47:26:450,2.4661,1.2348,7.1049,27.5936,0.478,-0.1642,0.3616,116.6875
20:47:26:474,2.2279,0.981,7.2845,24.9967,0.225,-0.2403,0.128,115.8438
20:47:26:491,2.2171,0.4316,8.5438,27.147,-0.0703,-0.2946,-0.0485,115.2188
20:47:26:510,2.2495,-0.2891,10.5394,28.5583,-0.3079,-0.26,-0.1833,114.9062
20:47:26:530,2.1202,-1.0038,12.3063,28.8514,-0.4168,-0.0952,-0.2424,114.8438
20:47:26:600,2.0196,-1.831,13.2329,28.5035,-0.3928,0.1616,-0.1857,114.9844
20:47:26:601,2.5188,-2.2392,12.5781,29.0281,-0.3057,0.4044,-0.0395,115.25
20:47:26:601,3.4023,-1.9112,10.9524,32.0242,-0.2914,0.4092,-0.0038,115.5625
20:47:26:617,3.7878,-1.4563,9.8918,29.8276,-0.4716,0.1653,-0.182,115.7344
20:47:26:631,3.2143,-1.2851,10.883,29.899,-0.7713,-0.0885,-0.4776,115.7812
20:47:26:650,2.0065,-2.0919,13.2496,30.0639,-0.8783,-0.0424,-0.6728,115.9219
20:47:26:675,0.6298,-2.9431,14.3055,30.9835,-0.6069,0.3911,-0.5644,116.3125
20:47:26:691,0.6274,-3.1705,12.1818,31.4067,-0.1696,0.757,-0.1886,117.0625
20:47:26:710,1.694,-2.3709,9.5973,30.6108,0.0306,0.5453,0.1549,118.2344
20:47:26:733,2.7546,-1.3725,9.2848,30.811,0.0527,-0.0536,0.2593,118.5469
20:47:26:759,3.2012,-0.738,9.8343,31.7151,0.126,-0.4518,0.16,118.4375
20:47:26:775,2.763,-0.4483,9.3495,32.2229,0.2408,-0.4361,0.0018,118.125
20:47:26:793,2.0795,-0.1419,7.8208,32.5844,0.2775,-0.1591,-0.0856,117.9844
20:47:26:809,1.7419,0.1873,6.2406,33.592,0.1806,0.0955,-0.1037,117.8281
20:47:26:834,1.6689,0.5453,5.5068,34.2743,0.0362,0.1671,-0.101,117.8281
20:47:26:856,1.8353,0.8398,5.4828,35.5507,-0.0573,0.0593,-0.0975,117.9375
20:47:26:872,2.1226,1.0205,6.1353,35.808,-0.074,-0.125,-0.1111,118.0469
20:47:26:892,2.3093,1.3007,6.7171,37.7479,0.009,-0.2443,-0.1434,118.1875
20:47:26:910,2.4482,1.4335,6.99,36.8832,0.0738,-0.329,-0.2019,118.2969
20:47:26:930,2.4793,1.4635,7.6472,37.8687,0.0786,-0.3365,-0.2669,118.4219
20:47:26:950,2.4865,1.4874,8.4888,38.077,0.0836,-0.2736,-0.3346,118.5781
20:47:26:978,2.2351,1.5377,9.0059,38.2552,0.0852,-0.1506,-0.4062,118.7969
20:47:26:992,2.0388,1.5892,9.4476,38.8649,0.0557,0.0031,-0.4712,119.2812
20:47:27:010,1.7395,1.4718,9.8391,39.0458,0.0096,0.1853,-0.5359,119.7031
20:47:27:029,1.2918,1.254,10.3467,41.1277,-0.0312,0.3387,-0.5476,120.2344
20:47:27:050,0.8309,0.9643,10.64,41.0087,-0.0328,0.3855,-0.4909,120.875
20:47:27:073,0.5867,0.6039,11.0542,42.1442,-0.0163,0.311,-0.3745,121.5
20:47:27:090,0.7136,0.2005,11.4935,41.4768,0.0048,0.1991,-0.2403,122.0938
20:47:27:109,1.0344,-0.1023,11.6288,42.7061,-0.0216,0.1826,-0.1577,122.5625
20:47:27:130,1.299,-0.2831,11.715,44.5781,-0.1422,0.2532,-0.1399,122.8438
20:47:27:150,1.5168,-0.4399,11.7377,46.2123,-0.3281,0.3562,-0.1748,123.0469
20:47:27:175,1.2355,-0.5632,12.4117,46.958,-0.5444,0.2841,-0.235,123.2344
20:47:27:192,0.6059,-0.8889,14.0936,46.8369,-0.6101,0.1014,-0.2275,123.5
20:47:27:210,-0.1531,-1.3809,15.3027,46.2669,-0.3896,0.136,-0.1055,123.8281
20:47:27:229,-0.4596,-1.7304,13.8494,45.7355,0.0115,0.4311,0.135,124.1406
20:47:27:251,-0.1148,-1.4491,10.3862,47.9004,0.249,0.6279,0.3826,124.25
20:47:27:274,0.5472,-1.0756,7.743,44.6957,0.1465,0.442,0.5043,124.2969
20:47:27:293,1.1589,-0.58,8.8443,46.8683,-0.2953,-0.4379,0.4766,123.8281
20:47:27:313,0.8393,-0.8601,10.2904,47.1831,-0.2104,-0.6073,0.4625,122.75
20:47:27:340,-0.0945,-0.9331,10.3275,47.0818,0.0242,-0.369,0.5906,122.1719
20:47:27:350,-0.438,-0.6985,9.0143,47.5953,0.2658,-0.0369,0.8423,122.1719
20:47:27:374,0.1617,-0.2161,7.1516,47.5953,0.4189,0.1192,1.0596,121.5781
20:47:27:392,0.7878,0.2939,5.7893,46.1577,0.4131,0.0081,1.1294,120.8438
20:47:27:408,1.1733,0.6315,5.6983,46.726,0.3204,-0.2861,1.0854,119.9062
20:47:27:429,1.1158,0.7703,6.6261,46.2965,0.2519,-0.554,0.9818,118.6875
20:47:27:449,0.7615,0.4423,7.5383,46.6001,0.2802,-0.5905,0.9054,117.3594
20:47:27:474,0.6525,0.3585,7.4389,47.8974,0.2935,-0.4571,0.8892,116.1406
20:47:27:493,0.7746,0.4842,7.7238,49.2476,0.1934,-0.3828,0.8631,114.9375
20:47:27:508,0.9386,0.4507,8.794,48.976,0.1233,-0.4097,0.7872,113.8125
20:47:27:529,0.7675,0.2484,10.1252,49.5994,0.1438,-0.4515,0.698,112.7812
20:47:27:548,0.5053,0.0509,10.6914,50.0503,0.2394,-0.362,0.6572,111.7344
20:47:27:568,0.5699,-0.1048,10.2557,50.6139,0.2914,-0.2206,0.6396,110.3438
20:47:27:592,0.9853,-0.3466,10.0845,49.109,0.2109,-0.1474,0.6135,109.5469
20:47:27:611,1.8161,-0.7703,10.7453,51.6947,0.0666,-0.1665,0.5528,108.7656
20:47:27:629,2.6685,-1.3497,12.1363,50.5049,-0.0799,-0.1112,0.4492,108
20:47:27:650,3.1808,-2.1901,13.0162,51.8451,-0.1313,0.1626,0.3419,107.2969
20:47:27:673,3.8632,-2.8389,12.4189,51.6343,-0.1188,0.47,0.2878,106.7344
20:47:27:691,4.7454,-2.7719,10.9189,52.1966,-0.1934,0.5522,0.2066,106.2969
20:47:27:709,5.156,-2.0165,9.9923,51.0973,-0.4373,0.3773,-0.0248,105.9844
20:47:27:730,4.3983,-1.8393,11.2253,52.2068,-0.714,0.1669,-0.3724,105.8594
20:47:27:749,2.9031,-2.6055,12.8306,51.0779,-0.6847,0.3421,-0.545,105.7031
20:47:27:774,2.198,-3.0807,11.5533,51.4265,-0.3414,0.6191,-0.3932,105.8125
20:47:27:795,3.0096,-2.9179,8.9425,50.8125,-0.0911,0.4398,-0.1119,106.2969
20:47:27:810,4.3372,-2.1901,7.8196,51.219,-0.0618,-0.2467,0.0327,106.9688
20:47:27:829,5.2195,-1.1199,8.6372,51.3347,-0.1787,-0.8856,-0.0911,107.7188
20:47:27:850,5.004,-0.8709,10.1839,50.4308,-0.2629,-1.0049,-0.4216,107.6562
20:47:27:875,3.5088,-1.0301,10.7692,51.989,-0.2487,-0.5407,-0.7197,107.625
20:47:27:892,2.0436,-1.0385,9.7744,49.9804,-0.2043,0.1946,-0.8102,107.7656
20:47:27:910,1.4498,-0.817,8.1751,51.0862,-0.1662,0.708,-0.7378,108.3438
20:47:27:929,1.3959,-0.1634,6.9241,52.3684,-0.0988,0.7618,-0.6051,109.2031
20:47:27:949,1.627,0.3502,6.2059,51.4881,0.0517,0.4468,-0.5143,110.1875
20:47:27:975,1.9382,0.7488,5.581,52.2405,0.1475,0.1125,-0.5002,111.0938
20:47:27:991,2.2088,1.0349,5.3727,52.0617,0.0772,0.0015,-0.5825,111.8125
20:47:28:009,2.022,1.1618,5.9222,53.1698,-0.0911,0.0534,-0.7127,112.375
20:47:28:029,1.8676,1.1235,7.1193,53.177,-0.1965,0.1267,-0.7961,112.9688
20:47:28:050,1.7215,1.1271,8.241,52.619,-0.1696,0.0822,-0.8406,113.7188
20:47:28:075,1.3337,0.9822,9.2405,52.6715,-0.09,0.0154,-0.8539,114.5781
20:47:28:094,0.7208,0.7703,10.1491,52.4039,0.0075,0.0401,-0.7769,115.5469
20:47:28:113,0.5436,0.7332,10.8111,51.3324,0.1427,0.0739,-0.5979,116.5312
20:47:28:129,1.0093,0.6423,10.9129,52.2806,0.3244,0.0052,-0.4094,117.875
20:47:28:150,1.6856,0.6434,10.8267,50.5223,0.4296,-0.1461,-0.3047,118.5625
20:47:28:176,2.0579,0.4004,11.2014,51.1933,0.3976,-0.2906,-0.3401,119
20:47:28:192,1.9083,-0.252,11.879,50.9527,0.2701,-0.2478,-0.4251,119.2812
20:47:28:209,1.5121,-1.0804,12.2728,50.5202,0.0511,0.0593,-0.4768,119.4375
20:47:28:231,0.9985,-1.3581,12.4871,50.5202,-0.2701,0.5038,-0.4512,119.8125
