Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:26:58:866,-2.0912,-1.5161,8.0937,104.0924,-0.021,-0.6164,0.1927,224.7969
21:26:58:892,-2.2792,-1.5556,9.7972,104.8778,0.028,-0.823,0.1275,224.4219
21:26:58:905,-2.8191,-1.8382,10.3586,103.4901,0.2226,-0.6819,0.2487,223.9062
21:26:58:926,-2.6994,-1.8166,9.2968,102.8505,0.3872,-0.316,0.4908,223.6875
21:26:58:950,-2.0601,-1.1989,7.0475,102.298,0.4019,-0.0656,0.6745,223.4062
21:26:58:966,-1.1623,-0.5333,5.1812,102.8408,0.2946,-0.052,0.6814,222.875
21:26:58:986,-0.5302,0.0569,4.2905,103.6245,0.1563,-0.2358,0.5573,222.0625
21:26:59:008,-0.2321,0.2256,4.2558,102.6199,0.0264,-0.452,0.3989,221.6562
21:26:59:032,-0.3937,0.1024,4.8568,103.1509,-0.0663,-0.6419,0.2948,220.7969
21:26:59:050,-0.7541,-0.2017,5.8911,101.8699,-0.0951,-0.7591,0.2902,220.1094
21:26:59:067,-0.8331,-0.4675,6.8643,103.2953,-0.1057,-0.7311,0.3488,219.625
21:26:59:086,-0.705,-0.234,7.6041,103.9426,-0.1252,-0.6044,0.377,219.25
21:26:59:106,-0.4584,0.1754,8.2817,104.8217,-0.1555,-0.4286,0.2801,218.875
21:26:59:126,-0.3052,0.3909,8.7749,104.9918,-0.2027,-0.1873,0.1049,218.4375
21:26:59:150,-0.5542,0.4375,8.9927,105.5642,-0.2794,0.0095,-0.0792,218
21:26:59:166,-1.0031,0.3334,9.1136,105.7368,-0.3872,-0.0273,-0.2302,217.6094
21:26:59:186,-1.276,-0.0736,9.8271,104.5946,-0.4922,-0.2654,-0.3426,217.6562
21:26:59:206,-1.4065,-0.7811,11.4767,104.871,-0.5462,-0.456,-0.3916,217.9375
21:26:59:225,-1.6567,-1.6382,13.5298,105.0064,-0.4754,-0.3133,-0.2997,218.375
21:26:59:253,-1.1898,-2.2128,13.9763,104.9962,-0.351,0.0374,-0.1095,218.9219
21:26:59:268,-0.1028,-1.9626,12.7612,105.4028,-0.3563,0.1429,-0.0954,219.4219
21:26:59:285,0.7866,-1.4599,12.013,104.1757,-0.4804,-0.0835,-0.3513,219.7656
21:26:59:306,0.2467,-1.5305,13.173,104.1135,-0.5811,-0.2433,-0.6613,219.9531
21:26:59:330,-1.1108,-2.5983,15.1039,103.5331,-0.4045,0.1376,-0.6645,220.2812
21:26:59:347,-1.8446,-3.3477,14.3438,102.5381,-0.0538,0.7118,-0.3167,221.0312
21:26:59:367,-1.1192,-2.8509,10.9907,103.4001,0.1523,0.7357,0.0455,222
21:26:59:386,1.3911,-1.1426,7.7693,102.1467,0.1451,0.1075,0.0471,222.7344
21:26:59:407,1.2152,-1.1618,9.2753,102.3743,-0.0234,-0.5812,-0.2003,222.9219
21:26:59:434,0.631,-1.303,9.8918,102.8528,-0.1305,-0.6286,-0.4176,222.8125
21:26:59:451,0.0085,-1.066,8.5989,102.8528,-0.0714,-0.2214,-0.5002,222.7969
21:26:59:477,-0.2357,-0.6087,6.395,99.898,0.0141,0.2236,-0.4531,223.125
21:26:59:487,-0.1172,0.0018,4.9046,98.6817,-0.0059,0.3972,-0.3535,223.6562
21:26:59:505,0.1306,0.598,5.1034,99.7634,-0.0988,0.2332,-0.2818,224.2188
21:26:59:525,0.1354,0.8422,6.1855,97.5156,-0.1465,-0.0621,-0.2968,224.7031
21:26:59:549,0.0791,0.993,6.6153,98.0924,-0.0652,-0.1634,-0.3399,225.1094
21:26:59:565,0.0289,1.2408,6.6069,100.5674,0.004,-0.0587,-0.3654,225.4844
21:26:59:587,-0.2285,1.388,6.9493,101.871,-0.0384,0.1059,-0.4155,225.875
21:26:59:607,-0.3207,1.4778,8.144,100.1631,-0.1121,0.1269,-0.4683,226.2344
21:26:59:631,-0.1699,1.4778,9.7828,99.6788,-0.1087,-0.0148,-0.5268,226.6875
21:26:59:650,-0.5948,1.1247,11.0518,99.3725,0,-0.1985,-0.6653,227.2344
21:26:59:666,-1.4304,0.4124,11.9687,98.4421,0.1119,-0.2539,-0.8043,227.8125
21:26:59:685,-2.2947,-0.2915,12.5409,99.6127,0.13,-0.0392,-0.7988,228.4844
21:26:59:709,-2.6491,-0.6746,12.6415,99.2979,0.1001,0.3403,-0.6342,229.2969
21:26:59:732,-2.4228,-0.7847,12.7624,99.0176,0.118,0.515,-0.3679,230.1406
21:26:59:751,-1.9272,-1.0385,12.3147,97.5653,0.2562,0.418,-0.137,231.2969
21:26:59:767,-1.4304,-1.2025,11.1164,98.0932,0.3941,0.2822,-0.0003,231.7188
21:26:59:785,-1.1994,-1.1319,10.9739,97.0498,0.2549,0.2036,0.0401,231.8281
21:26:59:805,-1.0306,-1.2336,12.0789,95.2771,-0.0959,0.2231,-0.0067,231.7344
21:26:59:825,-1.7728,-1.643,13.8841,95.1556,-0.3891,0.2106,-0.1388,231.6094
21:26:59:850,-2.916,-2.5528,15.2883,95.9796,-0.4024,0.0758,-0.2155,231.6719
21:26:59:865,-3.3458,-3.3429,14.1056,94.7073,-0.0826,0.1621,-0.0501,231.9531
21:26:59:885,-2.7149,-3.2064,10.4676,91.9301,0.3297,0.4675,0.3304,232.3281
21:26:59:906,-1.7405,-2.4331,7.7765,91.9793,0.4501,0.4175,0.662,232.4219
21:26:59:936,-1.3059,-1.7795,7.5335,88.6422,0.2695,-0.0701,0.7472,232
21:26:59:950,-1.0318,-1.7256,9.1962,89.942,0.0463,-0.6443,0.7062,231.1406
21:27:00:032,-0.9971,-1.7615,9.7625,87.471,0.0336,-0.8438,0.6753,230.2031
21:27:00:033,-0.9169,-1.4671,8.569,87.5066,0.172,-0.6699,0.7123,229.75
21:27:00:033,-0.4991,-0.9882,6.7314,87.0103,0.2607,-0.3844,0.8157,228.9531
21:27:00:033,0.0767,-0.3765,5.4182,84.9272,0.2155,-0.1991,0.8766,228.0625
21:27:00:048,0.285,0.094,5.0555,83.364,0.09,-0.1972,0.8138,226.5469
21:27:00:066,0.2563,0.1718,5.3332,83.806,-0.0181,-0.3221,0.6671,225.5
21:27:00:086,-0.1974,-0.0892,6.1424,83.1477,-0.106,-0.5421,0.4484,224.5312
21:27:00:106,-0.851,-0.3956,6.9696,81.1567,-0.0985,-0.5266,0.5038,224.5312
21:27:00:130,-1.2317,-0.4902,7.6592,81.4017,-0.0695,-0.4496,0.6391,223.1562
21:27:00:149,-0.9444,-0.2292,8.1069,80.3379,-0.0104,-0.4291,0.7392,222.6094
21:27:00:166,-0.274,0.41,8.484,82.5627,0.0559,-0.4864,0.6908,222.0156
21:27:00:186,0.3844,1.1103,9.134,80.1939,0.1332,-0.5511,0.4647,220.3906
21:27:00:204,0.6406,1.3557,9.5721,79.608,0.1641,-0.4773,0.1539,220.3906
21:27:00:226,0.4814,1.1235,9.5434,78.0448,0.0546,-0.4086,-0.0957,219.5312
21:27:00:249,0.4718,0.6842,10.3251,78.4343,-0.0597,-0.4816,-0.2754,218.875
21:27:00:267,0.4909,0.2867,11.9101,78.7206,-0.1167,-0.6025,-0.4744,218.5938
21:27:00:292,0.2024,-0.5321,14.0194,77.7638,-0.0802,-0.3985,-0.6025,218.9062
21:27:00:304,0.127,-1.5556,14.6095,78.7139,-0.041,0.1863,-0.587,219.125
21:27:00:326,0.3892,-2.135,12.9336,76.1759,-0.1878,0.6297,-0.5487,219.7031
21:27:00:351,0.5316,-2.1817,11.7688,74.6,-0.3838,0.5586,-0.5761,220.4062
21:27:00:367,-0.116,-2.2619,12.2848,73.6976,-0.3976,0.2399,-0.6041,221.1406
21:27:00:385,-1.2664,-3.131,13.3801,71.3687,-0.196,0.1813,-0.4576,221.9219
21:27:00:404,-2.2852,-4.1366,12.7947,72.568,-0.0328,0.4348,-0.0464,222.3594
21:27:00:425,-2.5294,-4.3377,11.0745,71.4548,0.0085,0.6026,0.5131,223.2344
21:27:00:453,-1.2473,-4.1306,9.3411,70.1624,-0.0352,0.2865,0.9115,223.8438
21:27:00:472,-0.1148,-3.307,9.0203,70.7495,-0.0495,-0.2968,1.0745,223.9375
21:27:00:485,0.5652,-2.3661,9.8978,67.4131,0.106,-0.599,1.1041,223.4219
21:27:00:511,0.9817,-1.5353,9.9121,67.0344,0.3113,-0.4014,1.0239,222.4219
21:27:00:525,1.0775,-0.7979,8.3738,66.7043,0.4043,0.0145,0.919,221.2344
21:27:00:549,1.3038,-0.1131,6.1568,65.5037,0.3172,0.344,0.7776,219.8594
21:27:00:574,1.5504,0.5477,4.5012,65.3946,0.1332,0.4031,0.5837,217.3281
21:27:00:589,1.7072,0.9092,3.9721,65.1622,-0.0141,0.1693,0.3709,216.4219
21:27:00:605,1.6976,1.0098,4.5706,63.5856,-0.0533,-0.1559,0.197,216.0625
21:27:00:624,1.7275,1.0337,5.4984,62.5524,-0.029,-0.3695,0.0471,215.5469
21:27:00:646,1.7108,0.9008,6.3555,61.8481,-0.0434,-0.3913,-0.0776,215.2656
21:27:00:666,1.6054,0.8314,7.3072,61.3472,-0.1105,-0.2845,-0.1551,215.0938
21:27:00:686,1.7191,0.7644,8.8383,62.7314,-0.1134,-0.0619,-0.2238,215.0625
21:27:00:705,1.7239,0.7919,10.0246,62.4858,-0.0304,0.1616,-0.2973,215.1719
21:27:00:727,1.2224,1.175,10.7262,62.576,-0.0048,0.3466,-0.4035,215.3906
21:27:00:749,0.6645,1.0193,11.3091,61.652,-0.0533,0.4907,-0.5386,215.7188
21:27:00:765,-0.4584,0.483,11.8957,59.8368,-0.0852,0.5847,-0.6443,216.1562
21:27:00:790,-1.4687,-0.2017,12.3889,60.2984,-0.0685,0.6241,-0.6022,216.7344
21:27:00:805,-2.0445,-0.7248,12.6271,59.0572,0.0016,0.6004,-0.3743,217.5312
21:27:00:827,-2.005,-1.0792,12.6702,59.2065,0.0791,0.511,-0.069,218.3906
21:27:00:852,-1.5394,-0.7153,12.1734,57.1715,0.0916,0.4742,0.2098,219.0625
21:27:00:871,-1.4687,-0.2029,12.6307,57.9118,-0.0485,0.3701,0.2963,219.3594
21:27:00:887,-2.0625,-0.5812,14.8837,55.269,-0.2519,-0.0065,0.1784,219.3125
21:27:00:904,-2.5904,-1.8609,16.7452,54.8112,-0.2232,-0.3847,0.0876,219.0312
21:27:00:925,-2.1906,-2.9658,15.7384,54.0605,0.1183,-0.3152,0.201,218.8281
21:27:00:949,-1.4089,-2.7479,11.8011,51.4905,0.5257,0.2052,0.4756,218.75
21:27:00:965,-0.456,-1.667,8.0327,50.9224,0.6605,0.5456,0.6671,218.5938
21:27:00:984,-0.3195,-1.066,6.7123,51.6769,0.4378,0.3019,0.5752,218.125
21:27:01:004,-0.5206,-1.2073,7.6975,50.5204,0.123,-0.2068,0.4063,217.2969
21:27:01:025,-0.3842,-1.4012,8.3475,48.882,0.0402,-0.5469,0.3999,216.4531
21:27:01:050,-0.1531,-1.0469,7.3707,47.1404,0.2109,-0.5889,0.5169,215.8281
21:27:01:067,0.3976,-0.5273,5.8563,48.7003,0.3417,-0.4243,0.6665,215.3438
21:27:01:085,0.8345,0.0365,4.4318,45.7911,0.2927,-0.141,0.7326,214.7188
21:27:01:105,0.9375,0.5321,3.8129,45.6144,0.1092,0.0111,0.69,213.875
21:27:01:126,1.0356,0.7859,4.0068,45.032,-0.0951,-0.052,0.605,212.9531
21:27:01:150,0.7052,0.8673,5.0842,44.4386,-0.2767,-0.2355,0.4846,212.0625
21:27:01:168,0.2264,0.8194,6.9996,44.2281,-0.4088,-0.4528,0.3693,211.3125
21:27:01:185,-0.5482,0.4926,9.1615,43.1129,-0.4064,-0.6379,0.2932,210.5156
21:27:01:204,-1.1958,0.3274,10.6184,42.7834,-0.2583,-0.6574,0.3025,210.1406
21:27:01:226,-0.936,0.7237,10.6675,42.7915,-0.029,-0.4843,0.4375,209.8281
21:27:01:252,-0.201,1.4012,10.4508,42.2343,0.0874,-0.2238,0.5203,209.4688
21:27:01:270,0.0695,1.5269,10.3993,42.5779,0.0141,0.1877,0.3957,208.8906
21:27:01:286,-0.1998,0.9918,10.9404,41.3792,-0.1731,0.6255,0.1129,208.2344
21:27:01:305,-0.8271,0.0377,11.9783,40.344,-0.2874,0.7914,-0.1551,207.8281
21:27:01:324,-1.689,-1.236,13.0581,40.1078,-0.2192,0.5485,-0.3343,207.875
21:27:01:349,-1.8925,-2.4451,13.8159,39.9268,-0.0527,0.2431,-0.3172,208.2812
21:27:01:366,-0.6595,-2.8497,13.4029,37.5909,0.1262,0.2228,-0.0853,208.8438
21:27:01:384,0.8177,-2.1566,12.0597,38.3593,0.2208,0.4548,0.1211,209.2344
21:27:01:405,1.2295,-1.242,11.2134,36.3914,0.1356,0.5594,-0.0062,209.3281
21:27:01:425,0.206,-1.4539,11.9232,34.8445,-0.0589,0.3861,-0.4344,209.2812
21:27:01:449,-1.2377,-2.9922,13.4184,34.2962,-0.2171,0.1906,-0.8211,209.2031
21:27:01:481,-2.1523,-4.3018,12.9887,32.5439,-0.1486,0.3613,-0.8432,209.8594
21:27:01:486,-1.6878,-4.2084,11.0015,32.3874,0.0503,0.6353,-0.4358,210.8906
21:27:01:508,-0.0095,-3.0436,9.1053,30.8366,0.3465,0.0899,0.4149,211.9688
21:27:01:533,1.5647,-1.4132,8.1105,29.849,0.3057,-0.2702,0.2939,212.5156
21:27:01:552,2.2471,-0.3549,7.798,29.0483,0.225,-0.2473,-0.0368,212.4062
21:27:01:570,2.0759,0.0605,7.1971,27.5926,0.1555,0.0055,-0.3633,211.8438
21:27:01:583,1.4989,0.2149,6.0179,27.5926,0.0426,0.2782,-0.5921,211.4062
21:27:01:608,0.7734,0.2209,5.0064,27.8781,-0.069,0.2937,-0.7016,211.7344
21:27:01:623,0.0899,0.2783,4.9358,27.1358,-0.0956,0.0532,-0.6888,211.7344
21:27:01:644,-0.1902,0.4687,5.5798,26.4307,-0.0237,-0.1911,-0.6259,212.3906
21:27:01:668,-0.0442,0.7871,6.2322,24.8978,0.028,-0.2337,-0.6187,213.2656
21:27:01:687,0.1294,1.1307,6.4992,24.7531,-0.0253,-0.0435,-0.6808,214.0781
21:27:01:704,0.2683,1.4754,6.8906,24.9553,-0.1497,0.2119,-0.807,214.7812
21:27:01:726,0.1545,1.6801,7.6927,23.679,-0.2543,0.4292,-0.9687,216.2031
21:27:01:750,-0.3027,1.57,8.982,23.7931,-0.2879,0.6987,-1.0912,216.6562
21:27:01:767,-1.1156,1.3677,10.1456,21.6008,-0.2394,0.916,-1.1295,217.7812
21:27:01:784,-2.175,0.993,11.0302,21.4934,-0.1198,1.03,-1.0707,219.0625
21:27:01:804,-3.1878,0.5944,11.43,20.9585,0.0059,1.0447,-0.893,220.5312
21:27:01:824,-4.0461,0.3585,11.2732,20.4543,0.0546,0.9429,-0.6603,221.9844
21:27:01:850,-4.8781,0.0186,11.4959,20.8782,0.0735,0.7253,-0.3567,223.1875
21:27:01:867,-5.0373,-0.3693,12.0609,19.6698,0.1252,0.4673,-0.0302,224.1875
21:27:01:885,-4.4567,-0.7943,12.505,18.5042,0.1734,0.2476,0.2194,224.5781
21:27:01:904,-3.6606,-0.9259,12.5014,18.7258,0.118,0.1549,0.3621,225.0469
21:27:01:925,-2.8442,-0.7249,12.5086,17.3618,0.012,0.1325,0.36,225.0938
21:27:01:949,-2.5641,-0.5249,12.5649,15.516,-0.0378,0.046,0.2346,224.8281
21:27:01:968,-3.0609,-0.7404,12.7074,13.9071,0.0503,-0.0683,0.16,224.4062
21:27:01:984,-3.4715,-1.3653,12.4033,13.8958,0.2477,-0.0193,0.2402,224.0156
21:27:02:005,-3.3901,-1.6203,10.5933,11.7169,0.3744,0.0481,0.3866,223.7656
21:27:02:025,-2.7616,-1.242,8.2601,11.402,0.282,-0.1793,0.429,223.4219
21:27:02:049,-2.1295,-0.7679,7.5107,11.5783,0.0517,-0.6784,0.3054,223.0156
21:27:02:115,-1.762,-0.6554,8.8156,9.5226,-0.0754,-1.0939,0.1328,222.4375
21:27:02:116,-1.2066,-0.7308,10.1503,8.64,-0.0399,-1.1245,-0.0222,221.9219
21:27:02:116,-0.9432,-0.7763,10.1587,8.733,0.0509,-0.8622,-0.138,221.5938
21:27:02:130,-1.0198,-0.6817,9.0945,8.8771,0.1121,-0.5644,-0.1737,221.4375
21:27:02:152,-1.1288,-0.7069,7.8938,6.648,0.1545,-0.4201,-0.137,221.4375
21:27:02:163,-1.3011,-0.8577,7.0439,6.2807,0.2139,-0.3775,0.0164,221.5156
21:27:02:187,-0.7972,-0.6554,6.1257,6.6334,0.2748,-0.4547,0.2173,221.625
21:27:02:207,-0.2022,-0.3394,6.0359,5.9657,0.3236,-0.573,0.3651,221.6094
21:27:02:235,0.2072,-0.0341,6.0323,4.7725,0.3281,-0.6528,0.4093,221.375
21:27:02:254,0.194,0.1012,6.1245,7.0594,0.285,-0.6994,0.3544,220.9062
21:27:02:272,0.1222,0.1012,6.4321,6.8223,0.18,-0.6768,0.2777,220.2969
21:27:02:285,-0.377,0.0401,7.6879,9.5896,-0.0234,-0.5586,0.2055,219.7031
21:27:02:304,-1.1838,-0.0569,9.0562,8.7167,-0.1942,-0.317,0.1754,219.0156
21:27:02:324,-1.1587,0.0377,10.0558,9.3672,-0.2003,-0.1503,0.2625,218.7344
21:27:02:347,-0.8103,0.3382,10.3898,10.2129,-0.0698,-0.1431,0.3459,218.6562
21:27:02:363,-0.3698,0.252,10.853,10.247,0.0695,-0.304,0.3054,218.3281
21:27:02:388,-0.0609,-0.4447,11.77,11.7495,0.11,-0.521,0.1698,218.1406
21:27:02:404,-0.0849,-1.2276,12.5038,12.6518,0.0474,-0.5224,0.0367,217.7344
21:27:02:423,0.3724,-1.8106,12.766,12.9901,-0.085,-0.3037,0.0258,217.375
21:27:02:446,1.4773,-1.7771,12.0729,14.1971,-0.1989,-0.0417,0.0897,217.1875
21:27:02:467,2.1441,-1.2851,11.6359,14.1873,-0.3302,-0.0422,0.0162,217.125
21:27:02:484,1.4857,-1.3809,13.0306,14.7083,-0.4967,-0.3455,-0.2957,217.0938
21:27:02:504,0.2491,-2.2368,14.0409,15.7434,-0.5047,-0.5746,-0.6286,217.0781
21:27:02:526,-0.8738,-2.8581,13.1263,17.2608,-0.3561,-0.2792,-0.7154,217.3438
21:27:02:550,-0.5972,-2.8114,10.4939,18.3122,-0.196,0.2569,-0.4898,218.0156
21:27:02:566,0.5364,-2.0692,8.053,19.6253,-0.085,0.3642,-0.133,218.9062
21:27:02:583,1.6126,-1.0756,7.4257,18.8069,-0.1547,-0.0883,0.0324,219.7031
21:27:02:604,2.1729,-0.4938,7.7142,19.5629,-0.3286,-0.6204,-0.0733,220.2031
21:27:02:624,2.0795,-0.2209,8.2745,20.3392,-0.4964,-0.7847,-0.3311,220.2188
21:27:02:649,1.7563,-0.1466,8.6695,21.179,-0.5912,-0.4773,-0.5878,220.3438
21:27:02:669,1.202,-0.0772,8.5797,22.2803,-0.5404,0.002,-0.7753,220.7969
21:27:02:687,0.3161,-0.076,7.7286,22.2343,-0.3537,0.3738,-0.8957,221.6406
21:27:02:703,-0.596,-0.1933,6.7649,22.9485,-0.1515,0.5269,-0.885,222.6875
21:27:02:724,-0.8929,-0.0808,6.4321,25.0429,-0.0365,0.5008,-0.7114,223.8906
21:27:02:755,-0.4249,0.3047,6.2861,25.706,0.0575,0.3802,-0.4408,225.0312
21:27:02:770,0.2419,0.7967,6.6033,25.6118,0.1249,0.1869,-0.2477,225.875
21:27:02:785,0.6262,1.0349,7.8938,25.2899,0.1164,-0.0153,-0.2347,226.4062
21:27:02:805,0.6226,0.987,9.7804,27.7994,0.0738,-0.1109,-0.3239,226.6562
21:27:02:826,0.3221,0.6889,11.2589,28.6943,0.1143,-0.0427,-0.4054,226.875
21:27:02:855,-0.0969,0.58,11.9125,28.6244,0.2266,0.1818,-0.4302,227.2031
21:27:02:873,-0.3937,0.5896,11.9017,28.2926,0.3316,0.4436,-0.3633,227.4062
21:27:02:886,-0.7421,0.5357,11.5677,28.5077,0.4029,0.6079,-0.2904,227.8281
21:27:02:905,-1.0521,0.416,11.7533,29.3456,0.425,0.4276,-0.035,228.3594
21:27:02:924,-1.294,0.0652,12.0669,30.821,0.4724,0.206,0.1619,228.3594
21:27:02:951,-1.2497,-0.3849,12.4464,31.8472,0.4602,0.1664,0.4013,228.7031
21:27:02:969,-0.6559,-0.4064,12.3231,30.3773,0.3617,0.2678,0.601,228.6406
21:27:02:986,0.0779,0.2688,12.0466,32.2021,0.187,0.3429,0.6268,228.2969
21:27:03:003,0.9398,0.4818,12.0142,32.0034,0.024,0.3394,0.3794,227.6875
21:27:03:023,0.3533,0.1311,12.1279,33.947,0.0077,0.1365,0.099,226.9062
21:27:03:045,-1.0019,-0.7177,12.353,33.4206,0.1417,-0.0129,0.0793,226.1875
21:27:03:067,-1.4508,-1.4778,11.4899,35.04,0.2634,0.0518,0.2164,225.7656
21:27:03:084,-1.3706,-1.7268,9.5877,34.4357,0.2075,-0.0297,0.344,225.6562
21:27:03:103,-1.0354,-1.5544,8.4469,33.4082,0.0277,-0.3948,0.3898,225.5312
21:27:03:123,-0.8678,-1.3222,8.8395,35.6938,-0.1092,-0.8025,0.3893,225.2031
21:27:03:145,-0.6188,-1.2276,9.857,36.0301,-0.082,-0.9082,0.4141,224.2812
21:27:03:169,-0.1543,-1.145,10.203,34.7953,0.0727,-0.6651,0.462,223.8125
21:27:03:186,-0.0202,-0.8637,9.1448,37.0811,0.228,-0.2454,0.5179,223.5781
21:27:03:203,0.0648,-0.4878,7.1444,37.9364,0.2352,0.0145,0.5581,223.0156
21:27:03:224,0.3257,-0.0401,5.9772,37.9976,0.1284,0.0998,0.5254,222.3906
21:27:03:250,0.364,0.343,5.6768,36.7247,0.024,0.0505,0.4535,221.6719
21:27:03:268,0.4466,0.5585,5.9054,37.6522,-0.0368,-0.0947,0.3773,220.9844
21:27:03:291,0.4059,0.5908,6.4525,37.6316,-0.0719,-0.2225,0.3006,220.4062
21:27:03:302,0.0205,0.4268,7.2689,38.5387,-0.0607,-0.267,0.2889,219.9531
21:27:03:329,-0.6727,0.1909,7.8758,36.8339,-0.0192,-0.2853,0.3943,219.7656
21:27:03:354,-1.0701,0.064,8.4971,38.2689,0.0146,-0.3218,0.6026,219.4219
21:27:03:371,-0.7026,0.2508,9.2346,40.609,0.0836,-0.3146,0.7653,219.0781
21:27:03:385,0.1677,0.9092,9.9277,38.2182,0.1856,-0.2968,0.7315,218.6406
21:27:03:403,0.6466,1.3605,9.9025,40.8341,0.2511,-0.2539,0.5017,217.9062
21:27:03:424,0.3604,1.1199,9.5829,40.3168,0.1361,-0.2475,0.2833,216.9688
21:27:03:453,0.1976,0.4914,9.7984,41.0404,-0.1571,-0.1833,0.1664,215.7031
21:27:03:469,0.5017,-0.0772,11.199,41.0346,-0.4538,-0.0957,0.0942,215.1562
21:27:03:487,1.0572,-0.7739,13.5549,40.9407,-0.5047,0.1269,0.0228,214.875
21:27:03:503,1.554,-1.3114,14.8059,41.6276,-0.2778,0.4633,-0.0152,214.8281
21:27:03:524,1.7515,-1.4479,13.768,39.1354,-0.0013,0.7323,-0.0472,214.9688
21:27:03:551,1.7766,-1.1426,11.3486,41.1242,0.0714,0.6601,-0.1372,215.1562
21:27:03:570,1.9538,-0.7225,9.6248,41.4664,-0.1025,0.2353,-0.3436,215.3125
21:27:03:589,1.8137,-1.3186,12.4033,42.4923,-0.3095,-0.2419,-0.6296,215.4688
21:27:03:608,1.53,-2.1973,13.5633,40.0655,-0.3116,-0.3468,-0.8038,215.7812
21:27:03:623,1.6413,-2.6546,12.6607,42.3634,-0.1398,-0.0779,-0.7671,216.375
21:27:03:643,1.7886,-2.2751,10.4568,41.1928,0.0626,0.2169,-0.6059,217.3125
21:27:03:669,2.0807,-1.5042,9.0969,44.0428,0.0988,0.1933,-0.4981,218.2969
21:27:03:689,1.7383,-0.9643,8.5462,41.9582,0.0216,0.0156,-0.5623,219.1094
21:27:03:704,0.9698,-0.8003,8.0793,40.1407,-0.0392,-0.0323,-0.696,219.6719
21:27:03:729,0.4837,-0.6734,7.1672,41.7127,-0.0466,0.1131,-0.7021,220.25
21:27:03:748,0.3425,-0.2747,6.2406,41.7127,-0.0144,0.2865,-0.594,221.3906
21:27:03:764,0.54,0.2269,5.6923,42.5409,0.0186,0.2987,-0.4683,222.1875
21:27:03:783,0.6501,0.6411,5.3057,41.3394,0.0703,0.1714,-0.4185,222.8906
21:27:03:803,0.6382,0.7859,5.2195,40.3834,0.102,-0.0211,-0.4483,223.1875
21:27:03:823,0.4694,0.7703,5.6828,42.1857,0.0533,-0.1495,-0.5063,223.6875
21:27:03:844,0.133,0.7883,6.6596,42.4999,-0.0708,-0.1538,-0.5457,224.125
21:27:03:867,-0.1064,0.7775,7.901,41.7898,-0.1768,-0.0899,-0.5391,224.6406
21:27:03:883,-0.2321,0.8446,9.3016,41.3932,-0.187,-0.0361,-0.492,225.2344
21:27:03:903,-0.2249,1.1295,10.0905,42.1845,-0.082,0.0374,-0.4169,225.8594
21:27:03:925,-0.1711,1.3461,10.4568,43.0902,0.0378,0.1256,-0.3756,226.5312
21:27:03:949,-0.6236,1.3138,10.6435,40.6095,0.0663,0.3078,-0.4062,227.1094
21:27:03:969,-1.1371,0.9607,10.9105,43.2088,0.021,0.5501,-0.4169,227.5312
21:27:03:984,-1.4424,0.6877,11.2577,41.7743,-0.0277,0.6777,-0.33,227.9688
21:27:04:003,-1.5513,0.3178,11.8634,43.1516,-0.0365,0.5986,-0.1806,228.4531
21:27:04:028,-1.3466,-0.3897,12.7133,41.1759,-0.0301,0.4084,-0.0128,229.1094
21:27:04:052,-1.0773,-0.7799,13.4723,40.3757,-0.0463,0.2747,0.1656,229.3594
21:27:04:068,-0.3674,-0.7368,14.0158,42.9627,-0.1289,0.2795,0.3254,229.4062
21:27:04:087,-0.2357,-0.6087,14.6024,41.1387,-0.318,0.4169,0.3384,229.25
21:27:04:103,-1.5585,-1.0397,14.5724,43.0145,-0.4549,0.6654,0.1448,228.9375
21:27:04:184,-2.6036,-1.6789,12.7301,40.9859,-0.3084,0.9467,0.0708,228.6875
21:27:04:184,-2.6563,-1.7184,9.978,40.4223,-0.0916,1.1445,0.2535,228.7031
21:27:04:185,-2.278,-1.3605,8.2206,41.2545,0.0408,0.8018,0.4551,228.7812
21:27:04:185,-1.6711,-1.2504,9.0251,40.1921,0.0541,-0.1839,0.5288,228.5938
21:27:04:205,-1.3203,-1.3952,10.5382,38.5755,0.0972,-1.1919,0.4798,228.125
21:27:04:222,-1.0138,-1.4742,11.7006,38.4064,0.1337,-1.517,0.4367,227.5156
21:27:04:248,-0.523,-1.3665,10.8183,39.2673,0.2354,-1.0576,0.4881,226.8438
21:27:04:269,-0.2429,-0.9044,8.2757,39.1853,0.3816,-0.2856,0.5701,226.1875
21:27:04:283,-0.0633,-0.4567,5.4469,38.5397,0.3601,0.4329,0.6402,225.8438
21:27:04:310,0.1988,-0.0389,3.686,36.9589,0.2043,0.1451,0.617,224.7031
21:27:04:323,0.3281,0.2735,3.4681,37.996,0.0578,-0.3397,0.5446,223.8906
21:27:04:346,0.4287,0.2927,4.5958,38.1049,-0.0186,-0.7194,0.4484,222.3594
21:27:04:371,0.2742,0.1778,6.1784,36.7593,-0.0322,-0.8209,0.3669,221.6875
21:27:04:390,-0.0957,-0.0197,7.4269,37.6667,-0.0298,-0.7516,0.3438,221.6875
21:27:04:405,-0.4249,-0.1131,8.6121,37.9687,0.0163,-0.59,0.3792,221.1094
21:27:04:423,-0.5625,-0.1119,9.14,36.7392,0.077,-0.4539,0.4348,220.6562
