Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:11:49:069,-0.79,-0.2256,13.2149,39.9573,-0.0594,-0.1804,-0.0962,184.3281
21:11:49:086,-1.7381,-1.1642,14.321,41.5337,0.1177,-0.2523,0.124,184.2031
21:11:49:106,-1.2162,-1.5532,13.1682,39.9185,0.4261,-0.1189,0.4857,184.2969
21:11:49:126,-0.0154,-1.3414,10.7022,41.816,0.5372,-0.1783,0.6801,184.4219
21:11:49:152,0.6454,-1.0624,10.0007,40.6706,0.3542,-0.4305,0.6647,184.3125
21:11:49:170,0.7208,-1.0995,11.2864,39.2578,0.179,-0.5985,0.5589,183.7812
21:11:49:188,0.5652,-1.1606,11.788,40.6232,0.2146,-0.4603,0.4857,183.0625
21:11:49:205,0.3185,-1.2504,10.7297,41.888,0.3494,-0.1037,0.487,182.4062
21:11:49:225,-0.0382,-1.0792,8.6252,40.206,0.4762,0.2063,0.5661,181.8438
21:11:49:251,-0.0454,-0.8577,6.5722,41.448,0.5188,0.2918,0.6964,181.3438
21:11:49:270,0.1749,-0.5309,5.3524,40.3563,0.4842,0.1893,0.8226,180.5312
21:11:49:290,0.5304,-0.1909,5.0639,39.6961,0.4104,-0.0169,0.9006,179.7812
21:11:49:306,1.0859,0.0712,5.4852,39.4901,0.331,-0.1484,0.9028,178.8906
21:11:49:326,1.3768,0.2568,5.8779,39.9397,0.2645,-0.0744,0.8375,177.9375
21:11:49:353,1.5145,0.5249,5.7139,39.1111,0.151,0.0872,0.748,176.9219
21:11:49:371,1.621,0.8745,5.9102,39.248,-0.0352,0.128,0.6356,175.9531
21:11:49:389,1.6018,1.0948,7.0367,38.7506,-0.1795,0.0257,0.519,175.0781
21:11:49:405,1.6258,1.2743,8.4624,39.5602,-0.1526,-0.1018,0.4229,174.2656
21:11:49:430,1.7778,1.4395,8.8407,39.4786,-0.0104,-0.1405,0.3179,173.5938
21:11:49:452,1.8448,1.4766,8.0734,38.7558,0.0072,-0.1306,0.1528,173.0469
21:11:49:468,1.718,1.2576,8.4133,38.946,-0.2277,-0.1809,-0.0283,172.6719
21:11:49:487,1.6294,0.6351,10.1515,39.4812,-0.4831,-0.2502,-0.1761,172.4062
21:11:49:581,1.4678,-0.1155,12.1974,39.2842,-0.5931,-0.2747,-0.2283,172.3594
21:11:49:582,1.5695,-0.8051,13.3454,38.0236,-0.5268,-0.1503,-0.1412,172.4219
21:11:49:582,2.441,-1.1175,12.371,39.6683,-0.408,0.0183,0.0188,172.6562
21:11:49:582,3.4298,-0.8757,10.8925,37.9718,-0.4653,-0.0238,0.0817,173.0781
21:11:49:586,3.9039,-0.6853,11.1619,39.0489,-0.6642,-0.3889,-0.056,173.1562
21:11:49:609,3.2095,-1.0145,13.4974,39.3763,-0.7577,-0.6774,-0.2672,173.0625
21:11:49:626,1.9442,-1.4467,14.8166,39.1019,-0.6093,-0.3692,-0.329,173.0625
21:11:49:649,1.6593,-1.4814,13.2329,40.2378,-0.3728,0.353,-0.175,173.3281
21:11:49:669,2.8372,-0.9164,10.0857,39.8446,-0.2075,0.7112,-0.027,173.7656
21:11:49:684,4.2031,-0.4172,8.0746,38.9656,-0.1686,0.3634,-0.1268,174.0781
21:11:49:706,4.3587,0.0892,8.3152,39.2663,-0.2312,-0.2928,-0.436,174.1094
21:11:49:727,3.6237,-0.1538,9.8523,39.6741,-0.2551,-0.5671,-0.7649,174.0938
21:11:49:752,2.5679,-0.4268,9.8582,39.0445,-0.2075,-0.2214,-0.9641,174.3906
21:11:49:771,1.694,-0.3477,8.545,40.1977,-0.2045,0.287,-1.0464,175.1406
21:11:49:787,1.0955,-0.0928,7.2953,41.341,-0.2352,0.5839,-1.0645,176.1406
21:11:49:806,0.5651,0.1012,6.4932,40.8318,-0.2352,0.5733,-1.032,177.3125
21:11:49:826,0.0791,0.3274,6.2825,41.936,-0.1851,0.356,-0.9575,178.4844
21:11:49:853,-0.2345,0.5788,6.3627,42.2676,-0.1337,0.1389,-0.8422,179.6406
21:11:49:869,-0.0011,0.9822,6.7637,42.2363,-0.1457,0.0374,-0.7191,181.2031
21:11:49:887,0.4275,1.4611,7.2067,40.9361,-0.2171,0.0643,-0.6928,182.1562
21:11:49:906,0.6992,1.9279,8.1045,42.0231,-0.4021,0.1887,-0.77,182.9688
21:11:49:926,0.9339,2.1985,9.8978,41.2764,-0.6109,0.4723,-0.8999,183.7031
21:11:49:952,0.5328,2.1326,11.381,41.3703,-0.6514,0.8167,-1.0414,184.5625
21:11:49:967,-0.2908,1.8106,12.4069,41.3232,-0.4637,0.9765,-1.0811,185.5469
21:11:49:986,-1.1132,1.2468,12.1303,41.7753,-0.131,0.985,-0.9767,186.6094
21:11:50:006,-1.5777,0.8972,11.0446,41.32,0.1196,0.8479,-0.7338,187.7812
21:11:50:027,-1.5645,0.8745,10.7453,39.3817,0.2253,0.5797,-0.4472,188.3281
21:11:50:060,-0.954,0.6075,11.0518,41.4357,0.2618,0.3296,-0.2232,189.2812
21:11:50:069,-0.3004,-0.3166,11.6479,40.2541,0.1566,0.03,0.0434,190.2656
21:11:50:088,0.0707,-0.6446,12.3853,40.2007,0.0277,-0.097,0.1448,190.4531
21:11:50:109,0.2156,-1.0361,13.7644,41.9847,-0.1153,-0.2382,0.1701,190.4844
21:11:50:132,-0.5362,-1.7532,15.6498,41.2727,-0.0378,-0.4643,0.2114,190.2812
21:11:50:153,-1.1491,-2.3409,16.3453,42.7881,0.3438,-0.4907,0.4351,190.0938
21:11:50:172,-0.4416,-2.6007,13.665,42.3504,0.7846,-0.1375,0.7283,189.8906
21:11:50:188,0.449,-2.1817,9.4824,42.743,0.9068,0.1679,0.8617,189.4375
21:11:50:208,0.9913,-1.637,6.7147,42.6914,0.6591,0.0963,0.793,188.6719
21:11:50:227,0.8105,-1.4622,6.8523,43.1232,0.2293,-0.2955,0.6141,187.7812
21:11:50:253,0.1713,-1.7962,9.0957,41.7479,-0.0128,-0.582,0.4836,186.9219
21:11:50:269,-0.7421,-1.9603,9.9768,41.7479,0.0493,-0.5453,0.4902,186.2656
21:11:50:286,-1.0737,-1.8214,9.371,42.5756,0.1696,-0.3578,0.6487,186.2656
21:11:50:313,-0.7169,-1.424,8.2757,43.0279,0.2237,-0.2153,0.7991,185.2812
21:11:50:325,-0.3902,-0.9104,7.2186,43.0279,0.2248,-0.1583,0.8681,185.2812
21:11:50:348,-0.1483,-0.4878,6.5914,44.0244,0.1832,-0.1974,0.8836,183.6875
21:11:50:371,-0.013,-0.1215,6.5949,44.1955,0.1324,-0.2747,0.8628,182.7812
21:11:50:392,0.2647,0.1586,6.8535,43.6142,0.106,-0.2944,0.837,181.7969
21:11:50:410,0.3006,0.3789,7.3527,42.4621,0.1097,-0.2478,0.7914,181.7969
21:11:50:426,0.1581,0.4998,7.5359,41.7833,0.1742,-0.1354,0.7784,180.375
21:11:50:452,0.3652,0.7739,6.8583,43.5945,0.2197,-0.0614,0.7928,179.5156
21:11:50:470,0.4849,1.1678,6.7266,41.2817,0.1433,-0.1093,0.764,178.2188
21:11:50:487,0.5436,1.4132,7.5742,43.3374,0.032,-0.186,0.6836,178.2188
21:11:50:505,0.6346,1.5269,8.5283,44.4573,-0.0088,-0.1788,0.573,177.3281
21:11:50:525,0.6226,1.5832,8.8347,42.9134,-0.0288,-0.0624,0.442,176.5
21:11:50:546,0.449,1.4335,8.8922,44.4724,-0.1028,0.0047,0.3107,175.7344
21:11:50:569,0.5628,1.0672,9.5829,44.2898,-0.2336,-0.0305,0.2162,175.1094
21:11:50:588,0.8489,0.422,10.707,44.8537,-0.3603,-0.1727,0.1342,174.6406
21:11:50:605,1.1805,-0.3813,12.505,44.2112,-0.4684,-0.3274,0.0985,174.2812
21:11:50:625,1.5755,-1.0923,13.999,45.2588,-0.4631,-0.2728,0.1225,174.0312
21:11:50:644,2.1226,-1.4982,13.6016,47.9221,-0.4048,-0.0193,0.1669,173.9062
21:11:50:667,2.3213,-1.5281,12.5254,46.8633,-0.4557,0.1022,0.1595,173.8281
21:11:50:684,2.0914,-1.795,12.7038,45.4918,-0.5329,-0.0491,0.1022,173.7188
21:11:50:705,1.785,-2.0847,13.8254,48.3609,-0.4482,-0.1721,0.1179,173.4375
21:11:50:725,1.7395,-2.1051,14.0289,47.4906,-0.1574,-0.0622,0.217,173.2812
21:11:50:746,2.4853,-1.8669,12.031,46.8728,0.1593,0.2923,0.3163,173.1875
21:11:50:767,3.6022,-1.236,9.1232,48.3814,0.2951,0.4646,0.3014,173.0156
21:11:50:785,4.8795,-0.6195,7.4652,48.9589,0.2029,0.1922,0.0718,172.7031
21:11:50:805,5.0447,-0.2604,8.2182,47.5663,-0.0077,-0.2097,-0.3806,172.2969
21:11:50:826,3.8823,-0.7368,9.6775,49.9805,-0.1241,-0.2294,-0.8478,172.0156
21:11:50:845,2.0484,-1.2121,9.6356,48.6101,-0.1318,0.16,-1.077,172.1562
21:11:50:869,0.6753,-1.2348,8.5331,49.5669,-0.1574,0.6518,-1.0358,172.9062
21:11:50:887,0.1725,-0.8122,7.3802,48.0196,-0.1638,0.8638,-0.8443,174.0625
21:11:50:904,0.1593,-0.1634,6.7099,49.6891,-0.0799,0.7078,-0.652,175.2031
21:11:50:925,0.224,0.2843,6.395,50.9114,0.0865,0.3972,-0.5119,176.2188
21:11:50:946,0.2647,0.647,5.9389,52.0744,0.2224,0.1661,-0.4083,177
21:11:50:970,0.3832,1.0385,5.6576,50.7217,0.2165,0.0803,-0.3457,177.625
21:11:50:985,0.552,1.3438,5.9413,51.3999,0.1193,0.0982,-0.3415,178.1094
21:11:51:006,0.5951,1.4826,6.4609,51.7451,0.0264,0.1083,-0.3804,178.3281
21:11:51:028,0.5065,1.6155,7.1899,50.8304,-0.0202,0.0601,-0.4243,178.9062
21:11:51:053,0.4598,1.6945,7.7789,52.2835,-0.0376,-0.0297,-0.4693,179.2969
21:11:51:071,0.279,1.6993,8.7545,52.7279,-0.0948,-0.1338,-0.5178,179.75
21:11:51:089,0.0276,1.5736,10.2365,51.8657,-0.1491,-0.1096,-0.5436,180.25
21:11:51:106,-0.4308,1.4156,11.2457,51.31,-0.1451,0.0271,-0.5154,180.7969
21:11:51:125,-0.7469,1.2193,12.1627,52.6019,-0.1308,0.0806,-0.3947,181.4219
21:11:51:145,-0.4967,1.1905,13.027,52.8318,-0.0754,0.1131,-0.2208,182.0312
21:11:51:169,0.0636,1.2851,13.3167,53.8701,-0.0248,0.2465,-0.1061,182.5469
21:11:51:188,0.0169,1.2516,12.8953,53.9052,-0.0474,0.3853,-0.0962,182.875
21:11:51:204,-0.4548,1.181,12.9946,55.4599,-0.1643,0.3584,-0.0509,183.0312
21:11:51:225,-0.043,0.6518,13.9284,53.7674,-0.2117,0.1746,-0.0118,183.1094
21:11:51:245,-0.6188,-0.2436,14.7735,54.5105,-0.0956,-0.1479,-0.0872,183.1719
21:11:51:269,-2.1295,-1.2719,15.9491,53.5108,0.1305,-0.4696,-0.0326,183.1562
21:11:51:286,-2.7341,-2.2236,16.4184,55.8136,0.4578,-0.4259,0.2806,183.1875
21:11:51:305,-1.7429,-2.6354,14.1343,53.3275,0.7641,0.0945,0.6825,183.3281
21:11:51:325,-0.6607,-1.9519,10.294,53.16,0.8288,0.4596,0.9041,183.0781
21:11:51:344,-0.2214,-1.3102,8.0219,54.2898,0.657,0.2356,0.9203,182.3125
21:11:51:367,-0.5123,-1.0457,8.15,52.4157,0.4453,-0.1871,0.8809,181.3438
21:11:51:385,-0.3291,-1.2408,9.128,53.9461,0.4072,-0.3876,0.9272,180.2969
21:11:51:411,-0.2752,-1.1378,8.6815,54.9763,0.5268,-0.3002,0.989,179.3438
21:11:51:424,-0.1459,-0.7715,7.0499,52.0314,0.6147,-0.1554,1.0697,178.3281
21:11:51:445,0.2048,-0.343,5.3943,52.631,0.5806,-0.0728,1.103,177.3125
21:11:51:470,0.3042,0.0006,4.3779,51.6602,0.4578,-0.1301,1.0775,176.7344
21:11:51:486,0.4059,0.1035,4.1756,53.1586,0.3228,-0.3122,1.0418,175.5156
21:11:51:504,0.3557,0.1562,4.518,51.9857,0.2117,-0.5178,1.0141,174.2812
21:11:51:527,0.5244,-0.0581,5.1213,52.3073,0.1409,-0.6457,1.0175,173.1719
21:11:51:552,0.6118,-0.149,6.237,51.241,0.0842,-0.6451,1.0503,171.5312
21:11:51:571,0.8369,0.1311,6.8655,50.808,0.0831,-0.5202,1.0668,170.5156
21:11:51:587,1.1362,0.404,7.1755,53.5079,0.0511,-0.4299,0.9962,169.4062
21:11:51:649,1.5288,0.7428,7.4688,52.1379,-0.0623,-0.3415,0.8535,168.2656
21:11:51:650,1.7479,0.8506,8.1524,52.5627,-0.2253,-0.3482,0.6042,167.1875
21:11:51:650,1.6497,0.5968,9.1388,53.2113,-0.4005,-0.3951,0.3251,166.3125
21:11:51:665,1.439,0.0844,10.7429,54.0455,-0.5896,-0.3951,0.1014,165.6875
21:11:51:689,1.3768,-1.4623,13.932,54.0416,-0.649,-0.0488,-0.0608,165.3906
21:11:51:705,1.8365,-2.0105,13.349,54.3267,-0.5742,0.2441,-0.0171,165.3438
21:11:51:725,2.8468,-2.0824,12.1615,52.9614,-0.649,0.3616,-0.0014,165.4688
21:11:51:744,3.437,-1.7974,12.0034,52.9531,-0.8788,0.2436,-0.1423,165.5625
21:11:51:773,3.115,-1.8046,13.7021,55.1295,-1.1316,0.145,-0.3889,165.5781
21:11:51:794,1.8401,-2.1937,15.821,54.8609,-1.1958,0.4537,-0.5657,165.75
21:11:51:804,0.1426,-2.7791,16.2615,53.3137,-0.9127,1.1187,-0.4651,165.75
21:11:51:824,-0.0957,-2.955,13.3035,55.5178,-0.3987,1.6409,-0.024,166.5156
21:11:51:849,1.4869,-2.2559,9.7038,54.8995,0.0357,1.4588,0.4934,166.8594
21:11:51:871,3.9541,-1.0421,7.4209,55.3855,0.3385,0.4891,0.7054,167.3281
21:11:51:889,5.3967,0.3382,7.1851,56.079,0.4511,-0.6616,0.4524,167.2656
21:11:51:905,4.9501,0.5501,8.6121,55.5294,0.4357,-1.2718,-0.0949,166.6562
21:11:51:924,3.583,-0.0162,9.2477,54.8852,0.3981,-1.0185,-0.546,165.8281
21:11:51:944,2.3524,-0.3885,8.3188,54.53,0.2631,-0.2241,-0.7868,165.3594
21:11:51:969,1.5121,-0.1993,6.7625,54.8755,0.0192,0.5496,-0.8699,165.5625
21:11:51:989,1.0799,0.1407,6.0084,54.9279,-0.2067,0.8766,-0.881,166.2344
21:11:52:005,0.7363,0.3573,6.2586,55.8814,-0.2352,0.7704,-0.8419,167.1406
21:11:52:024,0.5604,0.4591,6.4621,54.9359,-0.0429,0.4473,-0.7599,168.0938
21:11:52:044,0.5927,0.6566,6.5195,55.8631,0.163,0.1054,-0.6744,168.9844
21:11:52:070,0.716,0.7883,6.8068,54.3873,0.2471,-0.0781,-0.6267,169.8906
21:11:52:089,0.8644,0.9834,7.2414,55.6288,0.2234,-0.0646,-0.6246,170.7344
21:11:52:107,0.7363,1.0169,7.8435,56.0013,0.1563,-0.0068,-0.6659,172.1875
21:11:52:124,0.5604,0.9727,8.5295,56.2573,0.1017,0.0574,-0.6968,172.5469
21:11:52:146,0.309,1.084,9.1376,57.1758,0.0479,0.1163,-0.7165,173.2812
21:11:52:170,0.0444,1.1007,9.6428,53.404,-0.021,0.2263,-0.7426,174.0312
21:11:52:188,-0.3566,0.9655,10.0414,55.6605,-0.1132,0.3863,-0.7487,174.8438
21:11:52:203,-0.7122,0.7691,10.4891,55.4897,-0.1995,0.5432,-0.697,175.6562
21:11:52:224,-1.021,0.7799,11.2493,56.3291,-0.2786,0.5847,-0.5929,176.4531
21:11:52:244,-1.1084,0.4914,12.5816,55.931,-0.3798,0.5602,-0.4757,177.25
21:11:52:268,-1.871,0.1383,14.0732,56.8098,-0.4045,0.6391,-0.3085,177.9375
21:11:52:287,-2.5258,0.0892,14.0253,56.7083,-0.3183,0.8015,0.0497,178.4844
21:11:52:305,-2.0374,0.8087,13.7045,55.9695,-0.2581,0.8542,0.4548,178.8594
21:11:52:325,-1.3813,0.9296,13.5298,56.4005,-0.0549,0.7283,0.5552,178.9688
21:11:52:346,-1.8997,0.7332,12.1579,54.4684,0.1622,0.4718,0.5486,178.5938
21:11:52:370,-1.9524,0.0569,11.9855,54.4867,0.1936,0.2303,0.577,177.9375
21:11:52:387,-2.6539,-0.7751,11.9065,55.5699,0.3108,-0.0398,0.6173,177.2812
21:11:52:406,-2.2433,-1.4311,11.9041,54.4621,0.4408,-0.3381,0.8497,176.9688
21:11:52:429,-0.9719,-1.3294,11.7317,53.7465,0.5209,-0.5173,0.9643,176.0156
21:11:52:443,-0.7577,-1.0864,11.5916,53.6345,0.5396,-0.696,0.8599,175.25
21:11:52:465,-0.8187,-1.1953,12.1878,53.6345,0.5289,-0.6917,0.772,174.25
21:11:52:485,-0.8187,-1.4659,12.1315,52.0218,0.6863,-0.5101,0.7877,173.2812
21:11:52:505,-0.6535,-1.582,10.3526,52.2214,0.9465,-0.2446,0.8918,172.5156
21:11:52:523,-0.1507,-1.3042,7.5897,53.3337,1.094,-0.0116,1.041,171.7344
21:11:52:543,0.5747,-0.8853,5.3129,52.0201,1.0485,0.0702,1.1288,170.875
21:11:52:563,1.1038,-0.5525,3.8656,52.2711,0.8924,0.0002,1.1094,169.8906
21:11:52:586,1.3516,-0.3897,3.3891,51.4954,0.6834,-0.1924,1.0346,168.6875
21:11:52:606,1.3552,-0.3753,3.8368,51.9882,0.4714,-0.3785,0.964,167.4375
21:11:52:623,1.2044,-0.4328,4.5862,51.9018,0.3012,-0.4598,0.9283,166.25
21:11:52:644,1.2571,-0.4926,5.2398,52.379,0.167,-0.4078,0.9419,165.25
21:11:52:671,1.5707,-0.1299,5.7187,51.9033,0.0543,-0.312,0.9384,164.25
21:11:52:693,2.107,0.228,6.1341,51.1177,-0.0405,-0.2752,0.8311,163.2656
21:11:52:706,2.5727,0.41,6.1017,52.7607,-0.1577,-0.2949,0.6165,161.7969
21:11:52:723,2.8013,0.4651,6.2358,51.2628,-0.4112,-0.3596,0.3368,160.8906
21:11:52:743,2.7128,0.3777,7.5514,51.6173,-0.8046,-0.476,0.0146,160.2344
21:11:52:768,2.4171,-0.2568,10.1671,51.096,-1.1798,-0.5586,-0.2845,159.9375
21:11:52:785,1.8077,-1.0277,13.4747,51.6872,-1.3734,-0.423,-0.4621,160
21:11:52:803,1.4905,-1.6059,15.6414,50.4509,-1.2413,-0.0472,-0.4834,160.4375
21:11:52:823,2.1848,-1.9219,14.8837,50.3113,-0.975,0.3392,-0.4544,161.0156
21:11:52:843,3.3077,-1.4922,13.0701,50.4772,-1.0003,0.4425,-0.579,161.5938
21:11:52:866,2.8899,-0.6135,14.0361,51.087,-1.3345,0.1818,-0.9732,162.0938
21:11:52:886,0.5723,-1.0792,18.196,51.4654,-1.4163,0.063,-1.3546,162.7188
21:11:52:903,-1.4651,-2.803,19.5284,51.0539,-0.8312,0.7315,-1.2198,163.1406
21:11:52:923,-1.2293,-2.736,14.4575,51.7302,-0.0884,1.6252,-0.5865,164.5156
21:11:52:943,1.117,-1.4718,8.9401,52.1534,0.2764,1.5352,-0.085,166.0625
21:11:52:963,3.2287,-0.0616,6.8056,50.0389,0.2884,0.3379,-0.0698,167.0312
21:11:52:986,3.7985,0.4699,8.6851,52.3376,0.2288,-0.9005,-0.4121,167.25
21:11:53:003,2.8887,-0.1885,10.7453,50.6212,0.3779,-1.2803,-0.7809,167.2969
21:11:53:023,1.8592,-0.7524,9.8858,52.2089,0.6378,-0.8329,-0.9268,167.8125
21:11:53:043,1.2786,-0.4603,7.0606,51.9049,0.6517,-0.0747,-0.9191,168.7969
21:11:53:067,1.2475,0.1682,4.9513,52.7057,0.4107,0.47,-0.9221,169.9375
21:11:53:084,0.6897,0.8589,3.7231,53.0282,0.0213,0.5514,-1.0286,171
21:11:53:105,0.3138,1.0313,3.8847,52.6659,-0.0309,0.3027,-1.0563,171.9844
21:11:53:123,-0.2621,1.011,4.3276,52.1259,-0.0527,0.071,-1.0576,173.0469
21:11:53:143,-0.875,0.9643,5.0734,53.5249,-0.0983,-0.0688,-0.9934,174.1875
21:11:53:168,-1.6663,0.8302,6.2645,52.3845,-0.1451,-0.1769,-0.8547,176.5156
21:11:53:185,-1.8554,0.8517,7.5634,52.4943,-0.1579,-0.2757,-0.6464,176.5156
21:11:53:203,-1.8111,1.2468,8.9604,53.44,-0.2245,-0.3711,-0.5013,177.6562
21:11:53:222,-1.8997,1.4766,11.1559,53.0277,-0.3792,-0.373,-0.4613,178.5938
21:11:53:243,-2.0505,1.3282,13.7823,54.0646,-0.5041,-0.093,-0.4576,179.3438
21:11:53:264,-2.6299,1.1319,15.4786,54.0577,-0.441,0.3786,-0.4185,180.4688
21:11:53:285,-3.1195,0.7201,15.3781,55.3724,-0.257,0.8162,-0.2818,180.7031
21:11:53:303,-3.3422,0.24,14.3103,54.1102,-0.1161,1.0452,-0.0331,181.1875
21:11:53:323,-3.1662,0.2185,13.4962,54.6991,-0.1052,0.9869,0.2753,181.6562
21:11:53:343,-2.4935,0.4794,14.0924,55.2169,-0.1489,0.6556,0.5491,181.6875
21:11:53:364,-1.7489,0.3466,15.408,53.5787,-0.1145,0.2556,0.6756,181.4844
21:11:53:386,-1.6004,-0.4064,17.0468,55.5722,0.057,-0.113,0.7616,180.9531
21:11:53:403,-1.6962,-1.0972,18.311,53.8914,0.4445,-0.2925,0.9669,180.5781
21:11:53:423,-0.62,-1.6933,17.1689,54.3117,1.0376,-0.2156,1.2649,179.8281
21:11:53:444,0.8285,-1.5221,13.4807,54.1436,1.461,-0.0717,1.4324,178.9531
21:11:53:466,2.1262,-0.9248,10.5992,54.9832,1.5031,-0.093,1.372,177.9062
21:11:53:484,2.1525,-0.1227,9.4093,54.455,1.3092,-0.2693,1.0958,176.5625
21:11:53:502,2.0005,-0.1562,10.0929,54.834,1.1393,-0.4236,0.8013,175.0938
21:11:53:523,1.3696,-0.7392,10.3658,54.4749,1.1478,-0.3199,0.5685,173.6562
21:11:53:542,0.3389,-1.0409,9.5482,54.1436,1.2085,0.0398,0.5318,172.5156
21:11:53:564,-0.0657,-1.0517,7.8782,53.3772,1.2378,0.4391,0.6308,171.7656
21:11:53:587,-0.1902,-0.7883,5.994,52.4533,1.2189,0.5831,0.7403,170.9688
21:11:53:605,-0.1842,-0.4615,4.7502,51.2017,1.147,0.4265,0.8274,170.3281
21:11:53:624,-0.0777,-0.173,4.2462,51.874,1.0711,0.1107,0.8737,169.5469
21:11:53:643,0.1258,0.0054,4.075,52.9849,0.9824,-0.1855,0.874,168.6094
21:11:53:693,0.2982,0.1131,4.348,51.2789,0.8621,-0.3756,0.8455,167.6406
21:11:53:693,0.382,0.1407,4.6616,51.2657,0.7531,-0.422,0.7994,166.75
21:11:53:702,0.3497,0.3083,4.8005,52.3627,0.62,-0.3828,0.7499,165.875
21:11:53:722,0.4969,0.4088,5.0124,51.6981,0.4562,-0.3293,0.6876,165.0781
21:11:53:743,0.6908,0.5872,5.0411,52.0577,0.241,-0.231,0.5999,164.3125
21:11:53:763,1.0931,0.926,5.5726,51.1444,-0.0621,-0.1234,0.4479,163.6406
21:11:53:784,1.712,1.3246,7.0918,50.8425,-0.2666,-0.1266,0.1541,162.9844
21:11:53:803,1.6366,1.1391,6.9792,52.7718,-0.3691,-0.141,-0.2576,162.4219
21:11:53:823,1.4306,0.568,7.0654,51.4467,-0.7196,-0.1354,-0.5862,162.1094
21:11:53:843,0.7986,-0.3956,8.7366,52.1169,-1.1846,-0.1173,-0.8411,162.2031
21:11:53:864,0.5783,-1.2755,11.4839,52.4166,-1.502,0.0801,-0.8952,162.7188
21:11:53:888,1.433,-1.491,13.847,53.981,-1.5667,0.5453,-0.8528,164.0469
21:11:53:911,3.0851,-0.7608,15.4918,51.3286,-1.457,1.0098,-0.9431,164.5469
21:11:53:923,3.9158,0.1083,15.7803,53.6791,-1.2858,1.2543,-1.3335,165.8438
21:11:53:945,2.295,0.246,15.2907,52.4851,-1.2149,1.3592,-1.8342,166.2344
21:11:53:970,-0.7433,-0.325,15.4032,53.6816,-1.1801,1.5448,-2.0121,167.1719
21:11:53:987,-2.8095,-0.7823,15.0249,54.4914,-0.8908,1.8218,-1.6038,168.7031
21:11:54:004,-2.3031,-0.2867,13.0102,54.7064,-0.3502,1.5517,-0.847,170.6406
21:11:54:023,-0.1232,0.817,11.0398,54.4622,0.1079,0.5608,-0.2664,172.3594
21:11:54:043,1.9777,1.7771,10.9596,55.2358,0.3505,-0.6108,-0.1505,173.4688
21:11:54:062,2.5966,1.807,11.5318,55.9585,0.5278,-1.2537,-0.4139,173.8906
21:11:54:085,2.0184,1.3497,11.5043,52.8733,0.7326,-1.1703,-0.7066,174.0938
21:11:54:104,1.4845,0.8948,9.6859,53.0345,0.9241,-0.5959,-0.9021,174.5781
21:11:54:123,0.9638,0.9439,6.8092,54.0748,0.9409,0.0268,-1.0126,175.4844
21:11:54:144,0.6825,1.0529,4.6999,52.1345,0.7577,0.3751,-1.085,176.6562
21:11:54:164,0.4347,1.1642,3.7806,55.0877,0.5345,0.4545,-1.1474,177.8594
21:11:54:185,0.0995,1.2635,3.5543,55.6113,0.4024,0.3184,-1.1956,179.7812
21:11:54:204,-0.1148,1.3114,3.692,54.1063,0.3454,0.0798,-1.2352,181.0938
21:11:54:223,-0.4895,1.2743,3.9015,53.1691,0.2914,-0.1279,-1.2789,182.4062
21:11:54:247,-1.2126,1.169,4.1493,52.4779,0.1723,-0.2608,-1.2954,183.8438
21:11:54:271,-1.9476,0.9894,4.9453,54.2457,-0.0397,-0.3346,-1.24,185.375
21:11:54:288,-2.09,0.9667,6.17,54.6376,-0.2759,-0.3748,-1.1316,186.8594
21:11:54:305,-2.2636,1.3653,8.1045,54.6701,-0.5284,-0.5053,-1.0747,188.3281
21:11:54:322,-2.4468,1.831,11.2948,54.4316,-0.7089,-0.5551,-1.1018,189.6406
21:11:54:343,-2.6132,1.6179,14.102,55.5189,-0.6333,-0.3101,-1.1902,190.8125
21:11:54:371,-3.4296,1.1582,14.3402,54.7705,-0.4272,0.1634,-1.2174,192.0312
21:11:54:389,-4.4519,1.1666,13.0509,54.1882,-0.4061,0.6489,-1.04,193.3438
21:11:54:403,-4.4543,1.4,12.9109,55.2201,-0.5545,0.9099,-0.7133,194
21:11:54:423,-3.6379,1.7747,13.6806,55.1553,-0.612,0.9895,-0.3865,195.1719
21:11:54:446,-2.7137,2.3984,14.2061,55.898,-0.4975,0.9224,-0.1242,196.0156
21:11:54:471,-1.5441,2.5564,14.5198,54.2796,-0.2823,0.7517,0.0236,196.5156
21:11:54:487,-0.2297,1.5772,14.0924,56.1141,0.237,0.3352,0.2487,196.5
21:11:54:505,0.6154,0.5309,13.3693,54.2549,0.5609,0.1522,0.347,196.3438
21:11:54:524,1.7886,-0.3873,11.4145,51.7854,0.8639,-0.1562,0.4625,196.1719
21:11:54:543,3.3352,-0.3382,9.4081,53.2957,0.9089,-0.7778,0.4817,195.9375
21:11:54:563,4.8484,-0.0233,9.1962,51.0088,0.5827,-1.6145,0.1781,195.3125
21:11:54:587,4.688,-0.0545,12.6355,53.7066,0.1401,-2.0353,-0.3966,195.3125
21:11:54:604,3.4657,-1.3401,16.7392,51.7659,0.1723,-1.6481,-0.8789,195.0469
21:11:54:622,1.7012,-2.4786,16.2543,52.0005,0.7912,-0.5836,-1.0547,195.1406
21:11:54:642,0.4754,-2.8006,11.2876,52.0005,1.3931,0.4367,-0.921,195.8594
21:11:54:663,0.0959,-2.3565,6.0335,50.841,1.5292,1.0039,-0.6728,197.0938
