Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:00:26:222,-1.2796,-0.896,6.8128,53.1525,-0.3656,-0.2214,-1.0225,185.7656
21:00:26:245,-1.5082,-0.8912,7.6185,51.7358,-0.5033,-0.1125,-0.8531,187.2344
21:00:26:262,-1.5681,-0.9834,9.0873,50.7339,-0.5508,0.1624,-0.6483,188.5781
21:00:26:290,-1.1766,-1.0564,10.1958,49.4718,-0.4205,0.4276,-0.4296,189.75
21:00:26:300,-0.6583,-0.6398,10.367,50.5475,-0.2186,0.4686,-0.2768,190.7031
21:00:26:321,-0.2621,-0.1035,10.1372,51.3114,-0.0434,0.3392,-0.211,191.4219
21:00:26:346,-0.013,0.161,9.9444,49.2752,0.0453,0.2406,-0.1798,192.1406
21:00:26:362,0.1785,0.0592,9.7529,50.1226,0.0125,0.2063,-0.1609,192.4375
21:00:26:381,0.1486,-0.0497,10.191,50.558,-0.0668,0.1514,-0.1207,192.6719
21:00:26:401,0.2048,-0.2723,11.2206,50.0486,-0.0836,0.0369,-0.0699,192.8906
21:00:26:421,0.1737,-0.5776,12.6176,50.3847,0.0226,-0.0012,0.0212,193.0625
21:00:26:445,0.1414,-1.0481,13.3143,48.9912,0.208,0.0801,0.1533,193.1875
21:00:26:464,-0.1567,-1.2288,12.6188,49.2127,0.2599,0.206,0.3299,193.2031
21:00:26:481,-0.0179,-1.2432,11.4636,48.352,0.0735,0.1818,0.4492,193.125
21:00:26:508,0.3987,-1.3234,11.5653,48.1691,-0.2301,-0.0211,0.4449,192.875
21:00:26:530,0.4191,-1.5592,13.5465,49.0717,-0.2826,-0.3279,0.3909,192.4375
21:00:26:547,-0.2728,-2.2176,15.9682,48.2706,0.1137,-0.3447,0.5059,191.9219
21:00:26:567,-0.2249,-2.7575,15.9096,47.7932,0.7409,-0.0797,0.6953,191.4219
21:00:26:581,0.2515,-1.9267,9.1555,48.5712,0.9603,-0.1005,0.8071,190.9219
21:00:26:602,0.3066,-1.6179,9.9073,46.0166,0.6645,-0.4648,0.7762,190.2344
21:00:26:623,-0.0741,-1.9639,12.0956,46.179,0.395,-0.7988,0.6764,189.375
21:00:26:645,-0.7924,-2.0871,12.1447,46.787,0.5444,-0.7746,0.7006,188.4844
21:00:26:663,-0.8726,-1.7029,9.9444,45.1849,0.9374,-0.5722,0.9171,187.6406
21:00:26:681,-0.1411,-1.0253,7.549,45.2114,1.2373,-0.4262,1.1936,186.8438
21:00:26:705,0.9614,-0.3992,5.8982,45.9464,1.3534,-0.4334,1.3648,185.9531
21:00:26:733,1.9167,0.1658,4.7239,43.8953,1.3295,-0.5421,1.3523,184.7188
21:00:26:810,2.3644,0.5848,4.4366,44.023,1.1619,-0.6965,1.1685,183.2031
21:00:26:811,2.2495,0.6075,5.0483,42.7909,0.8932,-0.8305,0.8833,181.6094
21:00:26:811,1.688,0.4675,5.8276,43.8409,0.6488,-0.8291,0.6122,180.2031
21:00:26:812,1.2439,0.3753,6.5123,43.2707,0.4679,-0.6787,0.4657,179
21:00:26:826,1.2643,0.3406,7.0415,42.6791,0.3342,-0.4377,0.4535,178.1562
21:00:26:851,1.3349,0.5836,7.403,40.8588,0.2221,-0.2353,0.4836,177.6094
21:00:26:862,1.2655,0.7775,8.0722,42.5773,0.1374,-0.2033,0.4729,177.0938
21:00:26:887,1.1122,0.7249,9.3866,40.6784,0.0858,-0.3423,0.4274,176.5469
21:00:26:900,1.2726,0.3956,10.3036,42.2512,0.1622,-0.4568,0.4082,176.0312
21:00:26:923,1.6617,0.1048,10.2042,39.8381,0.3241,-0.472,0.4212,175.5156
21:00:26:946,2.186,0.0114,9.9169,41.5327,0.3907,-0.4395,0.442,175.0469
21:00:26:966,2.763,0.0162,10.4544,39.836,0.2719,-0.4278,0.4372,174.3594
21:00:26:982,3.2083,-0.1957,11.5378,40.5692,0.0812,-0.3492,0.3882,173.8438
21:00:27:008,3.6178,-0.3071,11.9161,40.1341,-0.0274,-0.1053,0.3555,173.3594
21:00:27:020,4.0834,0.0581,11.4624,41.0835,-0.065,0.1813,0.3563,172.9219
21:00:27:041,4.8065,0.4758,10.944,41.0896,-0.0812,0.2052,0.3259,172.5469
21:00:27:063,5.1357,0.8278,11.1356,39.1854,-0.1278,-0.1013,0.1616,172.125
21:00:27:089,5.2207,0.519,12.1076,39.1854,-0.1933,-0.5714,-0.0999,171.7656
21:00:27:100,4.7263,-0.2161,12.6678,40.6511,-0.2301,-0.7429,-0.3678,171.5938
21:00:27:121,3.8859,-0.647,11.9005,40.2215,-0.2035,-0.4504,-0.4951,171.7656
21:00:27:150,3.1413,-0.325,9.8499,40.6117,-0.1566,0.0308,-0.4155,172.25
21:00:27:166,2.8408,0.8673,7.2569,38.6158,-0.164,0.4385,-0.1998,172.8281
21:00:27:184,3.5076,2.147,5.6073,40.4496,-0.2786,0.5429,-0.0198,173.3125
21:00:27:200,3.6094,2.803,5.0639,39.5881,-0.5132,0.3749,-0.1023,173.5469
21:00:27:221,2.5296,2.6534,5.7857,39.0857,-0.8277,0.2127,-0.4203,173.5625
21:00:27:245,1.3504,1.9519,7.4916,39.2713,-1.0706,0.202,-0.664,173.6094
21:00:27:261,0.3174,1.3174,8.4062,39.9166,-0.976,0.304,-0.7018,174.2656
21:00:27:282,0.1222,0.8661,7.7418,39.3031,-0.1345,0.2963,-0.2659,175.125
21:00:27:301,0.953,0.7165,6.5171,40.6614,0.0605,0.0449,-0.0991,175.125
21:00:27:321,2.2938,0.7261,6.0814,41.0061,0.0165,-0.3602,-0.1537,175.9688
21:00:27:345,2.8193,0.4292,6.6536,40.7193,-0.1843,-0.8504,-0.3444,176.625
21:00:27:364,2.3931,-0.3214,8.7677,40.4769,-0.3143,-1.1503,-0.4256,176.9375
21:00:27:380,2.1621,-1.2683,12.0693,39.8042,-0.0778,-0.9074,-0.366,177.0469
21:00:27:401,2.5224,-2.2033,13.6447,40.0627,0.4032,-0.243,-0.2603,177.6406
21:00:27:420,3.1329,-2.3421,12.3458,39.3865,0.6093,0.5845,-0.2267,178.1562
21:00:27:447,3.4394,-1.3473,9.5865,38.507,0.306,1.1818,-0.3679,178.5625
21:00:27:465,2.6098,-0.4483,8.6145,38.7937,-0.1566,1.2766,-0.5253,178.8125
21:00:27:481,1.202,-0.3418,9.9576,38.6027,-0.2653,0.9453,-0.4603,178.9844
21:00:27:505,0.3114,-0.4519,12.007,39.6158,0.0493,0.4375,-0.1668,179.9375
21:00:27:519,0.2012,-0.4351,13.1012,38.1311,0.4706,0.0353,0.1853,180.4688
21:00:27:541,0.4383,-0.3322,13.3789,38.9464,0.7374,0.0127,0.5217,180.6094
21:00:27:562,1.5073,-0.0796,12.9587,39.0966,0.7966,0.3181,0.7486,180.5781
21:00:27:581,2.9701,0.5405,11.6264,39.0266,0.6115,0.6638,0.7323,180.1406
21:00:27:607,3.8201,1.3018,9.8319,39.2626,0.1854,0.6409,0.4782,179.3125
21:00:27:620,3.4957,1.7795,9.8822,38.2132,-0.2019,0.3312,0.1624,178.4062
21:00:27:641,2.6756,1.0852,11.855,39.4791,-0.1611,0.2468,-0.0616,177.6406
21:00:27:663,1.5899,-0.0916,12.4512,40.159,0.175,0.5054,-0.0733,177.25
21:00:27:689,1.19,-0.6674,10.124,39.9092,0.306,0.6518,0.0172,177.2031
21:00:27:699,1.4606,-0.6159,7.6675,38.3746,0.0535,0.4012,0.0218,177.2656
21:00:27:721,1.7156,-0.4543,6.9984,41.016,-0.3987,-0.1378,-0.0672,177.3281
21:00:27:751,2.1717,-0.7464,8.8347,38.0739,-0.6139,-0.5226,-0.1865,177.2656
21:00:27:768,2.1609,-1.2588,10.786,38.7662,-0.3742,-0.5479,-0.2659,177.2188
21:00:27:782,1.451,-1.6358,10.4508,38.2491,0.0213,-0.2717,-0.1726,177.3125
21:00:27:802,1.1493,-1.5365,8.0183,39.7996,0.2045,0.0636,0.0258,177.5625
21:00:27:820,1.2762,-0.6794,5.5271,38.6962,0.0818,0.1927,0.152,178.0312
21:00:27:850,1.3337,0.2316,4.3408,39.7463,-0.1848,0.0401,0.1874,178.1094
21:00:27:864,1.5468,0.6291,4.8424,38.8555,-0.3747,-0.1998,0.2023,177.9688
21:00:27:881,1.5432,0.8326,6.0634,40.4401,-0.4189,-0.3596,0.205,177.7656
21:00:27:900,1.4091,1.0385,7.555,38.6474,-0.2914,-0.3937,0.2266,177.5625
21:00:27:921,1.4773,1.0804,8.575,38.9161,-0.0629,-0.3442,0.2404,177.375
21:00:27:946,1.7168,1.0936,8.4409,39.7532,0.0325,-0.2909,0.2298,177.1562
21:00:27:963,1.8772,1.0995,8.4852,39.5863,-0.02,-0.2869,0.2069,176.9062
21:00:27:980,2.4949,0.6183,9.8487,37.8354,-0.0437,-0.3298,0.1517,176.6406
21:00:28:001,2.5751,0.3083,10.0893,39.9247,-0.0328,-0.3631,0.0894,176.3906
21:00:28:021,2.5966,-0.3705,10.8985,37.688,-0.0668,-0.4164,0.0127,176.2031
21:00:28:048,2.4781,-1.2803,11.7676,39.118,-0.1065,-0.4102,-0.0147,176.0781
21:00:28:069,2.7355,-1.7771,11.8299,37.8147,-0.0916,-0.2297,0.1046,176.0312
21:00:28:085,4.0643,-1.6718,11.5354,38.5983,-0.085,-0.1133,0.3105,176.0469
21:00:28:100,6.158,-1.3294,10.9895,37.2636,-0.1656,-0.1756,0.369,176.0312
21:00:28:120,7.154,-0.5573,11.035,37.6448,-0.4647,-0.3863,0.0942,175.6094
21:00:28:142,5.9844,-0.1191,13.6638,37.7605,-1.0338,-0.7756,-0.4656,175.3906
21:00:28:162,3.3113,-0.8182,17.4874,38.7792,-1.4482,-0.8414,-0.9953,175.1406
21:00:28:180,1.3492,-1.7615,18.5217,37.9879,-1.2216,-0.2702,-1.1506,175.375
21:00:28:205,0.8213,-1.9387,15.2141,38.0195,-0.449,0.5789,-0.8619,176.3594
21:00:28:219,2.1238,-1.6143,10.5992,39.6045,0.3135,1.0199,-0.3828,177.8125
21:00:28:241,3.6692,-1.0241,7.4868,38.9597,0.731,0.7922,-0.0957,179.0469
21:00:28:264,4.6389,-0.3909,5.8563,39.5924,0.7726,0.3488,-0.1156,179.7969
21:00:28:281,4.664,-0.0616,5.5427,40.1975,0.5585,-0.0313,-0.3777,180
21:00:28:306,3.8991,-0.2113,5.6888,39.6543,0.286,-0.219,-0.7652,180.0156
21:00:28:319,2.927,-0.6997,5.8384,39.0107,0.0301,-0.1476,-1.0978,180.2031
21:00:28:340,1.9191,-0.9367,5.927,39.8562,-0.2202,0.1722,-1.2728,180.8281
21:00:28:364,1.1194,-0.9463,5.8898,41.1275,-0.3872,0.5727,-1.292,181.8438
21:00:28:382,0.6358,-0.7883,5.6983,42.1069,-0.4232,0.7917,-1.2209,183.9844
21:00:28:405,0.2539,-0.6003,5.4912,41.221,-0.3798,0.7959,-1.1223,185.5
21:00:28:419,0.0995,-0.4699,5.6852,41.0705,-0.3513,0.6689,-1.0051,186.8594
21:00:28:441,0.0552,-0.0976,5.9736,40.356,-0.3252,0.4803,-0.8568,188.1719
21:00:28:463,0.1497,0.4388,7.1672,40.0166,-0.3601,0.2436,-0.7005,189.3594
21:00:28:483,0.4275,0.9786,9.0035,40.3728,-0.3941,0.0082,-0.5649,190.3594
21:00:28:500,0.5544,1.4096,10.6723,39.1904,-0.3388,-0.0891,-0.5031,191.1406
21:00:28:521,0.8321,1.7759,12.6906,41.1525,-0.2533,-0.0694,-0.489,191.8125
21:00:28:548,0.4323,1.716,13.3083,40.56,-0.0626,0.0966,-0.4954,192.3906
21:00:28:566,-0.5254,1.4479,12.6642,40.8527,0.1497,0.3277,-0.4525,192.9375
21:00:28:581,-0.4584,1.3904,12.1722,40.9921,0.1864,0.4918,-0.1953,193.5156
21:00:28:600,0.631,1.1606,12.4105,38.8925,0.0892,0.4369,0.115,194.0312
21:00:28:622,1.7886,0.4938,13.2676,40.1306,-0.0429,0.2191,0.2868,194.25
21:00:28:647,2.0615,-0.4004,14.2923,40.0842,-0.138,-0.0094,0.2705,194.125
21:00:28:666,1.4259,-1.3354,15.3482,40.7975,-0.2051,-0.1548,0.2154,193.9688
21:00:28:682,0.3329,-1.9566,16.3022,43.1262,0.1595,-0.0891,0.5198,193.5
21:00:28:701,0.1809,-2.3876,15.5469,41.704,0.6354,0.1759,0.8117,193.2656
21:00:28:722,1.2391,-2.3984,12.6642,40.9213,0.918,0.4862,0.9193,192.3438
21:00:28:749,1.7263,-2.0704,8.9293,41.1891,0.7896,0.4444,0.8229,192.3438
21:00:28:765,1.4438,-1.825,7.1384,41.6513,0.4181,0.0225,0.7379,190.3594
21:00:28:781,0.728,-1.6107,7.8782,41.8721,0.18,-0.4755,0.7379,190.3594
21:00:28:799,0.394,-1.655,9.7709,41.5176,0.2091,-0.6731,0.8263,189.4062
21:00:28:889,0.4407,-1.7771,11.0529,40.9237,0.4554,-0.4803,0.9864,188.5938
21:00:28:889,0.9829,-1.4252,10.3706,42.4794,0.7446,-0.2028,1.1091,187.7344
21:00:28:890,1.7347,-0.6913,8.1895,41.4174,0.8522,-0.0587,1.0822,186.7969
21:00:28:890,2.2698,-0.0784,6.2849,42.0785,0.7646,-0.0209,0.9254,185.6406
21:00:28:899,2.4901,0.2352,5.2865,40.8311,0.5936,-0.0158,0.7153,184.4062
21:00:28:923,2.4362,0.3621,5.0507,42.627,0.4272,-0.035,0.511,182.0312
21:00:28:946,2.1908,0.246,5.2279,43.6775,0.3254,-0.0424,0.3571,182.0312
21:00:28:962,1.7922,0.1155,5.2147,41.6339,0.2242,-0.0845,0.2644,180.8906
21:00:28:979,1.4606,-0.0497,5.4924,41.6408,0.1143,-0.0981,0.242,180.3906
21:00:29:000,1.3385,-0.0066,5.8815,43.949,0.0045,-0.0744,0.2497,180.0312
21:00:29:021,1.378,0.3537,6.2298,42.2215,-0.1465,-0.1141,0.2306,179.7656
21:00:29:048,1.6844,0.683,7.1312,42.9503,-0.3015,-0.1466,0.1595,179.4844
21:00:29:066,2.0471,1.0193,8.5726,43.3381,-0.3598,-0.1223,0.0263,179.2188
21:00:29:084,2.1932,1.321,10.0941,44.7783,-0.2842,-0.0417,-0.1492,179.0156
21:00:29:100,2.0172,1.2049,10.5238,43.6349,-0.1968,0.0313,-0.3252,178.9219
21:00:29:121,1.4354,0.9463,10.3083,44.5714,-0.2426,0.0329,-0.3969,179
21:00:29:146,1.0739,0.6004,10.549,46.305,-0.3771,-0.039,-0.3663,179.2969
21:00:29:165,1.1122,0.0664,11.5019,44.9461,-0.4759,-0.1634,-0.256,179.5
21:00:29:181,2.0017,-0.8529,12.5086,45.8981,-0.5145,-0.3319,-0.1276,179.9688
21:00:29:200,3.3005,-1.7172,13.0114,47.1011,-0.6045,-0.561,-0.0746,180.3906
21:00:29:220,3.6884,-1.8848,13.926,46.04,-0.742,-0.7343,-0.0395,180.7188
21:00:29:246,3.4813,-1.7029,15.5253,46.04,-0.7278,-0.6001,0.0476,180.8906
21:00:29:263,3.4526,-1.4419,16.5333,46.9549,-0.4647,-0.1652,0.1368,181.0312
21:00:29:282,3.2562,-1.3401,15.8438,47.1929,-0.017,0.2327,0.2463,181.1562
21:00:29:300,3.3927,-1.5939,13.6124,47.4013,0.4322,0.3858,0.4412,181.0938
21:00:29:320,4.5706,-1.6131,10.6735,48.2665,0.7151,0.1863,0.54,180.9062
21:00:29:350,5.8695,-1.0002,8.2206,48.7282,0.7449,-0.1769,0.3613,180.5156
21:00:29:366,6.0179,0.3286,6.1436,48.5922,0.5971,-0.4318,-0.0589,179.9062
21:00:29:380,5.0423,0.2412,5.5224,47.7966,0.3494,-0.3527,-0.5657,179.2812
21:00:29:399,3.7638,0.0904,4.8927,50.9349,0.0234,0.0359,-0.9801,179.0312
21:00:29:420,2.6744,0.1478,4.8999,50.4076,-0.3241,0.4705,-1.2289,179.3281
21:00:29:448,1.6342,0.1682,5.4733,51.1008,-0.542,0.7325,-1.345,180.2344
21:00:29:464,0.8129,0.1993,6.2262,51.8631,-0.546,0.7528,-1.3399,181.5156
21:00:29:479,0.2671,0.2795,6.3256,49.2347,-0.3888,0.728,-1.1961,182.9531
21:00:29:499,0.3425,0.677,6.1784,50.6938,-0.2013,0.6811,-0.9495,184.5469
21:00:29:519,0.7686,1.2599,6.237,50.7826,-0.0642,0.5094,-0.7047,186.0312
21:00:29:541,1.3026,1.7184,6.4465,52.1833,0.0157,0.2383,-0.5868,187.2812
21:00:29:564,1.3277,1.8992,7.2031,53.816,-0.0328,0.0034,-0.5932,188.1719
21:00:29:580,0.8297,1.7651,8.6695,52.6047,-0.1896,-0.0981,-0.6613,189.2188
21:00:29:599,0.5759,1.564,10.6603,52.3059,-0.3707,-0.0475,-0.6323,189.8906
21:00:29:621,0.3353,1.4922,12.2417,52.9196,-0.4304,0.1616,-0.5138,190.625
21:00:29:648,0.1521,1.3485,12.9683,52.182,-0.2932,0.3221,-0.3463,191.3594
21:00:29:666,0.1869,1.2169,12.8163,51.9921,-0.0389,0.3134,-0.1287,191.6875
21:00:29:682,0.8094,1.1043,12.5936,53.5474,0.1574,0.161,0.1219,192.1719
21:00:29:700,1.6389,0.9296,12.7445,53.8112,0.2155,-0.0369,0.2939,192.4688
21:00:29:720,2.0735,0.6889,13.2221,52.9428,0.1273,-0.1359,0.3272,192.4688
21:00:29:739,2.7594,0.2592,13.8314,53.7766,-0.0597,-0.1458,0.2876,192.2031
21:00:29:765,2.951,-0.4567,14.6275,53.9048,-0.2687,-0.1927,0.156,191.8438
21:00:29:784,1.0452,-1.3832,16.5045,54.2624,-0.3792,-0.3522,-0.0845,191.4844
21:00:29:800,-0.2549,-2.396,16.9594,54.6044,-0.1063,-0.3144,-0.0888,191.1562
21:00:29:821,0.1354,-2.8138,13.1024,54.7761,0.5132,0.2417,0.1989,191.2656
21:00:29:850,0.7615,-2.0093,7.7932,55.3768,0.9034,0.9299,0.4721,191.3594
21:00:29:865,1.3624,-1.2037,4.7622,52.429,0.7529,1.062,0.54,191.125
21:00:29:883,0.9925,-1.0277,4.6281,54.139,0.2764,0.5517,0.3696,190.5781
21:00:29:900,0.0336,-1.4299,6.9577,53.8692,-0.2032,-0.2369,0.1429,189.9219
21:00:29:922,-0.7984,-1.8884,9.1939,54.2898,-0.4155,-0.6803,0.1011,189.5
21:00:29:949,-1.0521,-1.7831,10.1288,53.0952,-0.3529,-0.6153,0.2785,189.3438
21:00:29:965,-0.4919,-1.1331,9.3818,54.5281,-0.1321,-0.2496,0.5832,189.2344
21:00:29:981,0.1115,-0.3669,7.6987,53.7727,0.1169,0.0707,0.8191,188.9375
21:00:30:000,0.5041,0.1598,6.3507,53.192,0.2743,0.1091,0.9115,188.2656
21:00:30:021,0.7615,0.5644,5.6887,53.741,0.3081,-0.0044,0.923,187.375
21:00:30:039,1.1673,0.8781,5.8348,52.2763,0.2445,-0.1375,0.8873,186.3281
21:00:30:061,1.4785,1.1343,6.4968,53.8804,0.1598,-0.3072,0.6548,185.7812
21:00:30:083,1.3289,1.2229,6.9816,53.9306,0.1651,-0.35,0.5257,184.7344
21:00:30:104,1.1805,1.1139,7.3108,53.3367,0.1297,-0.4166,0.4436,184.7344
21:00:30:119,1.0284,1.1211,7.8076,55.2712,0.0373,-0.5157,0.4085,183.3594
21:00:30:140,1.3265,1.2899,8.9724,54.1447,-0.0543,-0.5698,0.347,182.0469
21:00:30:164,1.7383,1.3761,10.7106,51.645,-0.0581,-0.4158,0.2183,181.5312
21:00:30:181,1.7826,1.2887,11.6359,53.527,0.0013,-0.1708,0.0644,181.0781
21:00:30:199,1.5456,0.9858,11.6288,54.5662,0.013,-0.0733,-0.0475,180.7031
21:00:30:220,1.3241,0.4136,11.9005,53.457,-0.008,-0.0832,-0.0674,180.4688
21:00:30:238,1.4881,-0.4423,12.5709,54.6223,-0.0003,-0.1183,-0.0033,180.3906
21:00:30:266,2.1537,-1.4299,13.0006,53.4087,0.0077,-0.0731,0.1163,180.4531
21:00:30:281,3.3508,-2.0656,12.7504,55.3293,-0.0418,-0.0619,0.1882,180.5312
21:00:30:299,4.3492,-2.1075,12.3135,52.8231,-0.1686,-0.2518,0.0886,180.5312
21:00:30:318,4.0248,-1.91,12.9432,53.1347,-0.2602,-0.4377,-0.0653,180.4062
21:00:30:341,3.3747,-2.3517,14.4371,54.0809,-0.167,-0.1951,-0.1045,180.1875
21:00:30:362,2.7917,-2.9802,14.6215,55.4456,0.077,0.4084,0.0186,180.1406
21:00:30:379,2.7163,-3.1095,12.5996,54.5233,0.286,0.9056,0.2495,180.2812
21:00:30:398,3.7698,-2.7611,9.9025,55.3794,0.3665,0.9597,0.3941,180.3594
21:00:30:418,5.0579,-1.8741,8.1631,53.1165,0.3984,0.6649,0.3105,180.1875
21:00:30:439,5.6241,-0.7775,6.7482,54.0607,0.3715,0.2489,0.001,179.75
21:00:30:465,5.3152,0.0892,5.6265,54.204,0.2088,-0.0201,-0.4206,179.2812
21:00:30:485,4.3228,0.4543,5.1405,55.064,-0.0463,-0.002,-0.7929,179.0625
21:00:30:504,3.1497,0.4531,5.101,56.1496,-0.2724,0.1821,-1.0273,179.2812
21:00:30:519,2.1693,0.4004,5.1417,55.3344,-0.4274,0.3171,-1.1215,180
21:00:30:540,1.287,0.5201,5.429,55.9183,-0.4839,0.2758,-1.1165,180.5
21:00:30:566,0.3999,0.5465,6.0634,55.516,-0.4437,0.1112,-0.9977,181.625
21:00:30:579,0.0276,0.6255,6.8703,56.2142,-0.3468,-0.0155,-0.79,182.9219
21:00:30:599,0.1593,0.8721,7.476,56.4707,-0.2373,-0.0542,-0.5977,184.2031
21:00:30:619,0.6597,1.2827,7.719,54.9024,-0.1888,-0.0736,-0.5018,185.3125
21:00:30:642,1.1362,1.7544,8.1452,56.3474,-0.1955,-0.0691,-0.517,186.2188
21:00:30:663,1.2619,1.971,8.8922,55.27,-0.2205,-0.0379,-0.5729,187.2188
21:00:30:679,1.1565,1.9555,9.8307,56.9816,-0.2463,0.0244,-0.6041,187.7656
21:00:30:699,0.8345,1.898,10.9117,55.0013,-0.244,0.0854,-0.5681,188.3906
21:00:30:719,0.5484,1.7962,11.8837,56.0633,-0.1656,0.0971,-0.4797,189.0781
21:00:30:739,0.3533,1.4934,12.6726,55.8905,-0.0285,0.0636,-0.3396,189.7344
21:00:30:763,0.9458,0.6722,13.1838,55.096,0.1111,0.0311,-0.1569,190.3438
21:00:30:781,1.1062,0.3945,13.2365,55.46,0.2091,0.0055,-0.0182,190.8281
21:00:30:799,0.1917,0.149,13.2736,56.0825,0.3406,-0.0574,0.0772,191.125
21:00:30:819,-0.0621,-0.1155,12.2572,53.8649,0.6578,-0.2438,0.3137,191.1875
21:00:30:840,0.1366,0.015,10.5574,56.7584,0.963,-0.3879,0.5992,191.1562
21:00:30:864,0.6884,0.2783,9.3219,53.2978,0.9729,-0.2992,0.7643,190.9375
21:00:30:880,1.1601,0.2233,9.231,53.6623,0.6783,-0.0624,0.7454,190.7344
21:00:30:961,0.947,-0.3358,9.9229,54.0069,0.2807,0.1301,0.5898,189.1094
21:00:30:961,0.5532,-1.2192,10.543,53.648,0.0639,0.0729,0.4412,188.6562
21:00:30:961,0.9183,-1.4802,10.9704,53.115,-0.0061,-0.1988,0.4782,187.8906
21:00:30:962,0.7244,-1.1893,12.3973,53.1456,-0.0836,-0.6259,0.4964,187.2969
21:00:30:985,0.285,-1.5161,13.9344,53.2277,-0.1542,-0.7985,0.4697,186.7969
21:00:31:002,-0.0382,-1.8082,13.1383,52.6497,-0.0812,-0.3437,0.5485,186.2344
21:00:31:018,0.0959,-1.412,10.4113,51.8931,0.0767,0.3642,0.7675,185.7656
21:00:31:039,0.8309,-0.8326,8.1225,52.2856,0.1534,0.8151,1.041,185.2344
21:00:31:062,1.5755,-0.1454,6.5076,51.6415,0.2192,0.8779,1.2383,184.5
21:00:31:080,2.0938,0.5058,5.1069,51.4829,0.3625,0.5805,1.3201,183.4688
21:00:31:098,2.5009,1.0828,4.2307,52.1504,0.4959,0.0404,1.2905,182.1094
21:00:31:119,2.9354,1.485,4.4976,50.6598,0.4906,-0.4949,1.1616,180.5938
21:00:31:138,3.1006,1.655,5.2255,51.615,0.3686,-0.7482,0.9283,179.125
21:00:31:165,2.8205,1.4132,6.1712,49.9319,0.1787,-0.6856,0.6292,177.7031
21:00:31:181,2.4195,1.2851,7.2893,49.8194,-0.0591,-0.4257,0.3882,176.0156
21:00:31:198,1.9861,1.2037,8.7892,50.6012,-0.2392,-0.1876,0.2516,175.3438
21:00:31:219,1.9382,1.1941,10.4053,49.5908,-0.2525,-0.0771,0.1951,174.9375
21:00:31:239,2.1669,1.1857,10.555,51.6441,-0.0317,0.0074,0.1802,174.6719
21:00:31:264,2.2135,1.3378,9.614,49.3548,0.2242,0.0492,0.1227,174.4844
21:00:31:280,2.2507,1.4048,9.1986,50.6882,0.2756,-0.0137,0.0215,174.2812
21:00:31:298,2.2088,1.0983,9.5518,49.81,0.1164,-0.1018,-0.1322,174.125
21:00:31:318,1.8006,0.3071,11.1008,49.1419,-0.1361,-0.1745,-0.2864,174.0781
21:00:31:339,1.7491,-0.6722,12.8594,48.8803,-0.282,-0.1833,-0.2872,174.2188
21:00:31:365,2.7391,-1.5006,12.8055,50.2102,-0.1902,-0.0723,-0.1071,174.5625
21:00:31:380,3.9206,-1.5245,11.6587,50.2102,-0.0735,0.0052,0.0623,174.9219
21:00:31:398,4.5252,-1.2408,11.2792,48.736,-0.1963,-0.0949,0.0447,175.0625
21:00:31:420,4.1134,-1.2647,13.2341,49.9056,-0.5308,-0.3724,-0.1676,175.0469
21:00:31:440,3.3783,-1.8465,15.3829,50.2505,-0.7121,-0.4821,-0.3647,174.9531
21:00:31:464,2.8073,-2.1757,14.4252,50.98,-0.453,-0.1429,-0.4025,175.2031
21:00:31:480,2.7582,-2.086,10.9296,50.3377,0.1926,0.2995,-0.1385,175.6875
21:00:31:499,3.2,-1.5006,8.2661,51.5356,0.126,0.0058,-0.0728,175.6875
21:00:31:519,3.6597,-0.7368,7.2665,50.5891,-0.0237,-0.2526,-0.1468,176.5156
21:00:31:538,3.8979,-0.0557,7.2174,53.0901,-0.147,-0.2286,-0.3476,176.5156
21:00:31:563,3.5256,0.2807,6.9816,52.214,-0.2575,0.0335,-0.5809,176.7188
21:00:31:581,2.7056,0.3681,6.5267,50.8894,-0.3712,0.3632,-0.7284,176.8906
21:00:31:598,1.8844,0.4352,6.1197,51.7224,-0.452,0.5397,-0.7846,177.2969
21:00:31:620,1.026,0.5369,5.9784,53.4841,-0.4847,0.5243,-0.7492,177.9688
21:00:31:637,0.455,0.5896,6.3196,52.6472,-0.4509,0.3983,-0.6161,178.8281
21:00:31:657,0.4035,0.6985,7.0199,51.6449,-0.3529,0.3064,-0.4523,179.75
21:00:31:679,0.6382,1.1738,7.658,53.2848,-0.2354,0.2217,-0.3402,180.5938
21:00:31:697,1.0835,1.6239,8.4732,53.3172,-0.0948,0.1794,-0.3071,181.3125
21:00:31:718,1.2487,1.9339,8.8587,52.4322,0.0165,0.168,-0.3159,182.25
21:00:31:738,1.1936,2.1075,8.9066,52.9728,0.0072,0.1837,-0.3082,182.5938
21:00:31:763,1.0368,2.1817,9.1986,52.6844,-0.1196,0.2076,-0.2659,182.7656
21:00:31:781,0.9315,2.2571,10.4999,54.9867,-0.1995,0.1983,-0.187,183.1406
21:00:31:798,1.0368,2.165,12.3901,53.5974,-0.0914,0.1714,-0.0975,183.4531
21:00:31:818,1.2834,1.8286,13.7213,53.2394,0.1726,0.1371,-0.0038,183.7188
21:00:31:840,1.5551,1.3617,14.0828,52.4722,0.4453,0.1743,0.0881,183.8906
