Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:28:03:182,3.3197,-0.252,6.0299,46.5582,0.4131,-0.4771,0.9182,201.1562
13:28:03:199,3.0575,-0.7332,7.5742,46.5267,0.1225,-0.3109,0.5675,199.3594
13:28:03:221,2.4374,-1.2683,8.8551,49.8808,-0.1023,0.0204,0.3595,198.0938
13:28:03:247,2.034,-1.5748,9.4812,50.4449,-0.3012,0.2284,0.266,197.6406
13:28:03:264,1.9957,-1.7304,10.0007,52.9984,-0.4948,0.2532,0.2055,197.0469
13:28:03:279,1.8736,-1.8836,10.6017,54.0758,-0.6426,0.1738,0.1797,196.6562
13:28:03:300,1.8089,-2.0153,11.4408,55.9221,-0.6456,0.1371,0.2127,196.3281
13:28:03:320,2.4446,-2.3541,11.7006,57.1598,-0.5609,0.2228,0.1856,196.1094
13:28:03:342,3.1772,-2.3385,10.8363,58.8891,-0.6506,0.4247,-0.0283,195.9219
13:28:03:362,3.4502,-1.9986,9.7721,59.1311,-1.0325,0.6518,-0.4219,195.7188
13:28:03:382,2.8169,-1.8788,9.6906,59.937,-1.5388,0.8963,-0.836,195.5156
13:28:03:400,1.1457,-2.1973,11.2301,62.2129,-1.7441,1.1634,-0.9966,195.5469
13:28:03:420,0.2982,-2.7815,12.7409,62.4007,-1.44,1.3824,-0.8648,196.0156
13:28:03:440,1.0871,-3.392,12.0729,63.2922,-1.0221,1.3768,-0.7026,196.9688
13:28:03:464,1.7144,-3.1202,10.027,65.5928,-0.9164,1.0202,-0.6454,198.0312
13:28:03:481,2.04,-2.4295,9.5243,65.5407,-0.9872,0.3978,-0.7617,198.9844
13:28:03:500,1.6916,-2.2511,10.9273,65.9027,-0.8613,-0.0965,-0.9351,199.75
13:28:03:522,0.3736,-2.3649,11.8538,68.3268,-0.5345,-0.2552,-0.9095,200.4531
13:28:03:547,-0.5996,-2.3014,11.5031,69.129,-0.2048,-0.0973,-0.6619,201.2656
13:28:03:566,-0.8163,-1.7998,10.2892,70.5246,0.0551,0.1211,-0.3545,202.8438
13:28:03:581,-0.3961,-1.1402,8.7605,70.7603,0.2426,0.2356,-0.0997,203.7188
13:28:03:599,0.4059,-0.4543,7.5215,71.5092,0.3702,0.1959,0.0484,204.2812
13:28:03:619,1.1769,0.2292,6.7171,73.7182,0.4605,0.0681,0.0356,204.5469
13:28:03:641,1.6713,0.5836,6.3759,73.5482,0.5209,-0.0968,-0.0912,204.5625
13:28:03:662,1.791,0.6662,6.4082,76.6048,0.5148,-0.2225,-0.2656,204.5156
13:28:03:680,1.3792,0.6482,6.8403,76.9483,0.4602,-0.3199,-0.4059,204.5469
13:28:03:699,0.7016,0.2328,7.7885,79.8344,0.4264,-0.2994,-0.4488,204.7656
13:28:03:720,-0.1543,-0.3238,8.7258,80.2894,0.4503,-0.1074,-0.3138,205.1406
13:28:03:740,-0.5829,-0.1478,9.1376,83.408,0.4264,0.0303,-0.0848,205.6719
13:28:03:763,0.1007,-0.0078,9.9397,83.6591,0.3473,0.0204,0.0769,206.1406
13:28:03:780,0.5592,-0.6099,10.9033,86.7822,0.3124,-0.1399,0.0708,206.375
13:28:03:803,0.5197,-1.3557,11.9472,88.785,0.2932,-0.2888,0.0005,206.3594
13:28:03:819,0.8357,-1.7795,12.9815,90.3991,0.249,-0.3058,0.0266,206.2656
13:28:03:839,1.1984,-2.0153,13.5525,92.9442,0.2109,-0.198,0.0268,206.25
13:28:03:862,0.88,-1.8022,13.3119,94.2913,0.1571,0.0457,-0.088,206.25
13:28:03:881,0.5412,-1.5353,12.863,95.2638,-0.0099,0.3837,-0.2216,206.2188
13:28:03:899,-0.0633,-1.7005,13.1108,97.0742,-0.2581,0.5754,-0.3503,206.25
13:28:03:923,-1.2425,-2.1997,14.0397,97.0109,-0.3694,0.4327,-0.4326,206.4062
13:28:03:948,-1.7692,-2.9646,14.0661,99.0018,-0.143,0.2446,-0.2885,206.7031
13:28:03:964,-1.3454,-3.3465,12.0058,99.4386,0.343,0.2164,0.0247,207.1406
13:28:03:983,-0.5661,-3.1178,9.2896,99.2029,0.6927,0.1198,0.294,207.5781
13:28:04:076,0.1917,-2.4786,7.9489,100.5855,0.5856,-0.166,0.4199,207.6562
13:28:04:076,0.0396,-1.5939,8.6528,101.0459,0.1768,-0.5261,0.3733,207.3438
13:28:04:077,0.1174,-1.2659,9.8547,102.6231,-0.1073,-0.7604,0.2934,206.8906
13:28:04:077,0.2515,-1.2192,9.6404,102.4197,-0.0136,-0.7817,0.2298,206.5156
13:28:04:079,0.1426,-1.0169,8.3116,102.9923,0.2772,-0.6542,0.1826,206.2188
13:28:04:105,0.279,-0.9044,6.6297,106.7035,0.5199,-0.4952,0.2039,206
13:28:04:118,0.4814,-0.8074,5.2901,103.8649,0.6083,-0.3362,0.2367,205.8438
13:28:04:139,0.5364,-0.7619,4.6281,106.6166,0.5369,-0.2475,0.2567,205.625
13:28:04:166,0.3796,-0.6147,4.5287,104.9381,0.3718,-0.2105,0.2886,205.375
13:28:04:179,0.3592,-0.5836,4.852,108.3541,0.2149,-0.2369,0.3464,205.1094
13:28:04:201,0.5209,-0.7548,5.411,107.4808,0.126,-0.3309,0.393,204.7812
13:28:04:219,0.7303,-0.8601,6.3448,108.4502,0.0479,-0.4382,0.4135,204.4062
13:28:04:239,1.1026,-0.829,7.4533,111.3503,-0.0293,-0.4869,0.4351,203.9844
13:28:04:263,1.1685,-0.8876,8.6791,112.1687,-0.0799,-0.5144,0.3821,203.5625
13:28:04:280,0.8213,-1.2815,9.6978,114.6189,-0.0756,-0.4968,0.2548,203.1094
13:28:04:299,0.7986,-1.8932,10.3287,113.3723,-0.0698,-0.3343,0.1778,202.8906
13:28:04:320,1.5564,-2.25,10.4556,115.0786,-0.1145,-0.1562,0.1896,202.5781
13:28:04:340,2.3428,-2.5085,11.0661,115.6884,-0.2799,-0.1442,0.1438,202.3906
13:28:04:363,2.4278,-2.8509,12.6379,115.4881,-0.5563,-0.2539,-0.007,202.2188
13:28:04:380,2.763,-3.6003,13.7476,116.7978,-0.7462,-0.1487,-0.1439,202.0312
13:28:04:399,3.1533,-4.2575,12.8869,116.7978,-0.7452,0.1709,-0.2435,201.9844
13:28:04:420,2.9414,-3.811,11.5473,118.7806,-0.7699,0.3738,-0.3399,202.2656
13:28:04:440,2.1214,-2.9993,11.9388,118.4843,-1.0623,0.0412,-0.6118,202.5781
13:28:04:463,0.6645,-2.8545,13.4448,117.8798,-0.833,0.1384,-0.6217,203.5312
13:28:04:480,0.0276,-3.3836,13.2772,116.9648,-0.3763,0.3794,-0.3585,203.5312
13:28:04:499,1.0248,-3.6601,11.0637,116.9042,-0.0458,0.3637,-0.0405,204.2812
13:28:04:518,2.775,-3.3812,8.7773,116.886,-0.0157,-0.0347,0.0953,205
13:28:04:539,4.1744,-2.6115,7.7346,117.0305,-0.273,-0.5935,-0.0536,205.4375
13:28:04:563,3.9901,-1.7124,8.7294,115.9189,-0.5412,-0.75,-0.317,205.4688
13:28:04:581,3.0384,-1.5664,10.4065,114.6342,-0.4959,-0.4038,-0.5202,205.375
13:28:04:599,1.7898,-1.6526,10.5274,115.2771,-0.175,0.0857,-0.5455,205.4531
13:28:04:619,0.9889,-1.5748,8.8287,113.8717,0.118,0.4881,-0.4009,205.8438
13:28:04:639,0.5233,-1.1438,6.8116,113.1055,0.2551,0.6476,-0.1774,206.4688
13:28:04:664,0.5101,-0.7428,5.4996,114.9668,0.2906,0.655,0.033,207.0781
13:28:04:683,0.6286,-0.6135,4.8532,113.6512,0.2458,0.6225,0.1821,207.5312
13:28:04:699,0.7196,0.0377,4.8328,114.1589,0.1574,0.5597,0.2609,207.7188
13:28:04:721,1.2834,0.8745,5.1501,111.9755,0.0996,0.3552,0.1781,207.6719
13:28:04:739,2.0412,1.6191,5.8396,113.3868,0.0192,-0.0041,-0.0909,207.4531
13:28:04:764,2.3967,1.8681,7.2713,113.6552,-0.0874,-0.2459,-0.4089,207.1406
13:28:04:781,2.3045,1.7137,9.2226,115.5065,-0.1353,-0.3418,-0.7101,206.9375
13:28:04:799,1.4821,1.0181,11.9771,113.6107,0.0016,-0.2587,-0.9005,207.0312
13:28:04:819,0.2946,-0.1143,14.272,113.9591,0.3292,0.1309,-0.8587,207.5156
13:28:04:839,-0.5757,-0.9798,14.4024,116.7579,0.5614,0.5975,-0.6371,208.3281
13:28:04:865,-0.5913,-1.4622,13.4136,114.0921,0.5345,0.8809,-0.3817,209.8125
13:28:04:881,0.0935,-1.9519,13.0868,111.909,0.3987,0.903,-0.2291,210.6719
13:28:04:901,0.6873,-2.621,13.2604,112.7519,0.3073,0.7341,-0.1636,211.2188
13:28:04:919,0.7076,-3.2663,13.088,112.8697,0.2069,0.4454,-0.0896,211.5
13:28:04:941,0.1905,-3.3345,13.094,111.9401,0.0511,0.0811,0.0449,211.6875
13:28:04:966,-0.1819,-3.3728,14.0301,111.3084,0.0229,-0.1647,0.2189,211.8281
13:28:04:983,-0.5242,-3.5931,14.8154,109.516,0.2653,-0.1777,0.4306,211.8438
13:28:05:000,-0.3459,-4.0001,13.8925,107.1827,0.6117,0.0146,0.6556,211.7031
13:28:05:020,0.2252,-4.0288,11.3594,106.4275,0.7699,0.1142,0.8082,211.3594
13:28:05:040,0.7567,-3.4147,8.6911,106.0942,0.6213,-0.0459,0.8324,210.7188
13:28:05:064,0.8955,-2.5097,7.2677,102.3683,0.2487,-0.4153,0.7395,209.9062
13:28:05:080,0.4454,-1.9004,7.9728,102.8837,-0.0152,-0.6646,0.662,208.9531
13:28:05:100,0.1091,-1.807,9.1723,102.3596,0.0165,-0.59,0.6772,208.0625
13:28:05:119,-0.2764,-1.7543,9.213,100.4985,0.2309,-0.3056,0.8082,207.3438
13:28:05:140,-0.4416,-1.5772,7.9237,97.5592,0.428,-0.0305,1.0127,206.6406
13:28:05:165,0.1917,-0.8086,4.925,98.5431,0.5033,0.0705,1.2008,205.8281
13:28:05:181,0.6693,-0.3897,4.2522,96.181,0.4831,0.0146,1.3033,204.7969
13:28:05:199,1.1026,-0.0305,4.2223,95.7326,0.4075,-0.1463,1.2985,203.5625
13:28:05:221,1.5108,0.2197,4.8101,95.7815,0.3185,-0.386,1.2199,202.0938
13:28:05:239,1.7934,0.2436,5.9749,96.3674,0.2405,-0.6592,1.0769,200.5781
13:28:05:264,1.8353,0.149,7.1217,94.2111,0.1987,-0.8558,0.8956,199.2188
13:28:05:282,1.9514,0.1718,8.5115,93.5068,0.1577,-0.9085,0.7091,197.3594
13:28:05:299,2.3045,0.1562,9.9241,93.7132,0.1425,-0.7873,0.543,196.4062
13:28:05:318,2.4697,0.2699,10.5394,93.5447,0.2056,-0.5426,0.3203,195.7031
13:28:05:339,2.4973,0.1275,9.9959,93.4736,0.3001,-0.2848,0.0244,195.1406
13:28:05:359,1.9167,-0.3478,10.0342,91.8669,0.1973,-0.1977,-0.3287,194.8281
13:28:05:380,0.9853,-1.218,11.2277,93.0281,-0.1206,-0.2006,-0.6062,194.7969
13:28:05:398,0.1749,-2.3122,13.6147,91.2973,-0.5055,-0.1897,-0.7029,194.9219
13:28:05:419,0.3832,-3.1167,15.42,91.6354,-0.6983,0.1075,-0.5516,195.5
13:28:05:439,1.5959,-3.0185,14.7484,88.3075,-0.5452,0.6337,-0.2789,196.3281
13:28:05:466,2.4374,-2.1721,13.4519,89.4947,-0.2903,0.8777,-0.1415,197.1094
13:28:05:483,2.5332,-1.8633,13.1562,87.4737,-0.1646,0.7573,-0.2219,197.6094
13:28:05:500,2.2291,-2.6606,12.7528,87.4729,-0.0618,0.6212,-0.3977,197.7812
13:28:05:521,2.2207,-3.5428,11.782,86.5224,0.0663,0.5925,-0.4587,197.9219
13:28:05:539,2.4518,-3.9283,10.5226,85.468,0.1121,0.5789,-0.35,198.2031
13:28:05:564,2.8672,-3.6206,9.6895,82.1991,0.0429,0.4148,-0.1607,198.6719
13:28:05:582,3.1521,-2.797,9.3339,82.5812,-0.0786,0.1509,-0.0014,199.1094
13:28:05:599,3.0024,-1.8908,9.122,80.5186,-0.1662,-0.0006,0.0473,199.3438
13:28:05:621,2.5021,-1.2911,7.986,81.498,-0.1284,0.1022,-0.0009,199.3906
13:28:05:639,1.7587,-0.7799,6.2777,79.4886,-0.037,0.3056,-0.0776,199.3594
13:28:05:662,1.2032,-0.3466,4.7514,78.4505,-0.0197,0.4454,-0.0935,199.3281
13:28:05:681,0.9949,0.07,3.8488,79.1914,-0.0698,0.4295,-0.0504,199.3594
13:28:05:698,1.0033,0.4782,3.613,77.0271,-0.1427,0.2572,0.0031,199.4688
13:28:05:719,1.0284,0.8936,3.9972,77.411,-0.2101,0.0114,0.0191,199.5
13:28:05:740,1.044,1.3474,4.5539,78.0717,-0.2522,-0.1969,-0.044,199.4688
13:28:05:763,0.886,1.6622,5.1536,75.8529,-0.2951,-0.3082,-0.1966,199.4531
13:28:05:782,0.206,1.6071,6.5686,77.1381,-0.4519,-0.3988,-0.4334,199.5156
13:28:05:799,-1.0426,0.9834,9.6356,78.8614,-0.7015,-0.3988,-0.6254,199.7656
13:28:05:819,-1.8338,0.2185,13.3717,78.3474,-0.7915,-0.1958,-0.6099,200.2969
13:28:05:839,-1.3383,-0.3298,15.4475,77.0209,-0.4977,0.1456,-0.391,201.0625
13:28:05:863,0.0923,-0.5608,14.8849,77.6287,0.444,0.8303,-0.0472,201.7656
13:28:05:881,1.1206,-0.319,13.2161,75.4562,0.5374,0.9142,-0.1508,201.7656
13:28:05:899,1.2571,-0.2233,11.9424,74.7354,0.4099,0.8127,-0.3817,202.2188
13:28:05:918,0.6729,-0.6363,11.5605,75.2884,0.2045,0.6593,-0.5378,202.3594
13:28:05:937,0.4179,-1.3952,11.8406,73.6813,0.0405,0.5972,-0.5756,202.4844
13:28:05:959,0.1294,-1.7939,11.8586,72.1068,-0.1092,0.5826,-0.5633,202.875
13:28:05:984,-0.784,-1.5149,11.6419,73.3366,-0.3039,0.4225,-0.4451,203.4531
13:28:06:001,-1.4424,-1.3857,12.681,72.0857,-0.3694,0.1573,-0.1753,204.0469
13:28:06:018,-1.215,-1.6993,14.5712,72.2664,0.0152,-0.0616,0.1137,204.6562
13:28:06:038,-0.4308,-2.3278,14.9447,69.7783,0.7563,-0.2283,0.3352,205.1406
13:28:06:059,0.2898,-2.5804,12.541,69.6339,1.314,-0.5128,0.4449,205.3125
13:28:06:082,0.8764,-2.3158,9.3411,68.3589,1.3239,-0.9764,0.4482,205.1719
13:28:06:151,1.2906,-1.7627,7.67,66.6232,0.8927,-1.3764,0.3278,204.8281
13:28:06:152,1.0476,-1.0959,7.9393,66.4643,0.3553,-1.4241,0.2069,204.2031
13:28:06:152,0.9638,-1.0912,9.4776,63.2568,0.0581,-1.0566,0.1347,203.875
13:28:06:168,0.6789,-1.1007,10.3479,64.258,0.0714,-0.4387,0.1102,203.7188
13:28:06:183,0.2491,-0.9667,9.5494,61.1598,0.2043,0.1016,0.2013,203.6562
13:28:06:203,0.1677,-0.7428,8.0554,60.7425,0.3428,0.3658,0.3286,203.6094
13:28:06:218,0.2216,-0.6243,6.6249,60.2882,0.4437,0.352,0.4394,203.4531
13:28:06:238,0.3425,-0.5297,5.5487,59.5187,0.4863,0.1661,0.5339,203.1094
13:28:06:258,0.4778,-0.3609,4.8831,58.6685,0.474,-0.1088,0.6074,202.6406
13:28:06:280,0.8704,-0.2795,4.761,59.1245,0.4024,-0.4057,0.6199,202.0312
13:28:06:298,1.0871,-0.0772,5.2733,56.1937,0.2842,-0.6156,0.5752,201.3594
13:28:06:319,1.4342,-0.1012,6.0407,56.322,0.1124,-0.7106,0.4633,200.7031
13:28:06:339,1.5049,-0.1239,7.2929,56.322,-0.0812,-0.5916,0.3256,200.0625
13:28:06:357,1.2451,-0.252,8.7701,56.5579,-0.1878,-0.2608,0.2223,199.5469
13:28:06:382,1.1206,-0.5812,9.7206,55.0539,-0.212,0.0745,0.1491,199.1875
13:28:06:398,1.2619,-0.8134,9.7373,55.3457,-0.2858,0.1395,0.0705,198.9531
13:28:06:426,1.7431,-1.0157,9.8247,54.6234,-0.4788,-0.0824,-0.0861,198.7656
13:28:06:437,2.2698,-1.4335,10.9368,52.4915,-0.6975,-0.3349,-0.3058,198.6406
13:28:06:461,2.3452,-2.1111,12.7923,53.8615,-0.799,-0.3351,-0.4882,198.6562
13:28:06:485,2.5942,-2.712,13.9631,53.7381,-0.788,-0.121,-0.6536,198.9375
13:28:06:499,2.6349,-2.9455,13.853,52.6103,-0.8434,0.0052,-0.8504,199.5
13:28:06:518,2.1034,-2.6677,13.7907,50.3908,-1.0064,0.1016,-1.0344,200.1875
13:28:06:539,-0.2824,-3.2711,15.2632,49.8427,-1.0418,0.4526,-1.0781,201.1094
13:28:06:559,-0.371,-3.9043,13.5752,49.2951,-0.7768,0.9637,-0.8717,202.25
13:28:06:586,0.4287,-3.7116,11.2253,48.0431,-0.4421,1.2476,-0.4403,203.5469
13:28:06:599,1.7527,-2.8389,9.6308,46.1073,-0.2024,1.14,0.0599,205.0938
13:28:06:618,2.6912,-1.7101,8.733,46.3441,0.0059,0.6811,0.3576,205.375
13:28:06:639,2.8708,-0.8134,7.8986,45.0574,0.2298,0.1805,0.3688,205.5312
13:28:06:659,2.526,-0.4459,6.9433,43.6638,0.3816,-0.0712,0.2114,205.2188
13:28:06:682,2.1106,-0.2903,6.0108,43.2275,0.4136,-0.0701,0.0412,204.75
13:28:06:701,1.6725,0.0233,5.2338,41.6376,0.3467,0.0444,-0.0858,204.4062
13:28:06:718,1.3804,0.2891,4.7777,42.9941,0.2202,0.1799,-0.1806,204.2656
13:28:06:738,1.3421,0.5261,4.6078,42.1637,0.0834,0.2577,-0.2584,204.2969
13:28:06:757,1.287,0.6195,4.7945,39.0296,-0.0429,0.2425,-0.3521,204.4375
13:28:06:782,0.9087,0.4759,5.581,38.726,-0.1617,0.1253,-0.4667,204.6719
13:28:06:798,0.2922,0.3585,6.7111,38.3425,-0.2589,0.0292,-0.5335,204.9844
13:28:06:818,-0.3195,0.319,8.5235,37.1572,-0.3574,-0.0188,-0.5117,205.4375
13:28:06:839,-0.8379,0.483,10.0378,37.8464,-0.3699,0.0987,-0.4057,206.0156
13:28:06:860,-0.7481,0.7572,10.7465,37.3872,-0.2157,0.2015,-0.28,206.6094
13:28:06:882,-0.3722,0.7691,11.0721,35.9436,-0.0133,0.1397,-0.24,207.1406
13:28:06:900,-0.3542,0.4842,11.3462,35.8133,0.1156,0.063,-0.2912,207.5156
13:28:06:918,-0.553,0.1478,11.8574,35.7272,0.1073,0.1096,-0.3396,207.7812
13:28:06:939,-0.4297,-0.3083,12.8426,33.8662,-0.0192,0.2593,-0.3428,208.0625
13:28:06:960,-0.347,-0.7787,13.9739,33.5389,-0.179,0.5506,-0.3287,208.4219
13:28:06:983,-0.4033,-1.1187,14.1522,32.7055,-0.2503,0.9464,-0.2919,208.8125
13:28:07:000,-0.5613,-0.9643,13.4292,31.3229,-0.2487,1.2156,-0.1865,209.1562
13:28:07:019,-0.353,-0.5118,13.5202,29.8918,-0.3156,1.1818,-0.0443,209.5938
13:28:07:039,-0.2214,-0.9272,14.6359,28.3332,-0.3603,0.8529,-0.0033,209.7344
13:28:07:059,-1.361,-2.2691,14.8214,26.389,-0.0916,0.4902,-0.0725,209.7188
13:28:07:080,-1.9464,-3.5751,12.8761,26.0566,0.5297,0.1887,0.0732,209.6719
13:28:07:099,-1.1264,-3.7427,9.8618,23.67,1.094,-0.0571,0.4678,209.7188
13:28:07:125,0.4945,-3.0173,8.0291,20.2148,1.1955,-0.3775,0.7755,209.6719
13:28:07:137,1.0679,-1.9279,7.8902,21.9041,0.8506,-0.7311,0.7608,209.6719
13:28:07:159,0.5448,-1.57,9.2214,18.9273,0.3279,-0.9309,0.4985,208.4375
13:28:07:181,0.0983,-1.8908,10.3934,17.4561,-0.0176,-0.8196,0.2697,207.6719
13:28:07:200,-0.1675,-1.637,10.0139,17.7299,-0.0892,-0.3644,0.1805,207.2344
13:28:07:218,0.1761,-0.8733,8.8886,16.4728,-0.085,0.2391,0.2082,207
13:28:07:237,0.3784,-0.3286,7.6065,14.5018,-0.1004,0.7467,0.196,206.8281
13:28:07:259,0.139,-0.1945,6.3531,12.6161,0.086,0.9016,0.0434,206.5781
13:28:07:281,-0.298,-0.4232,5.1716,12.3247,0.2274,0.5799,0.12,206.2812
13:28:07:297,-0.6092,-0.671,4.2426,12.4091,0.3047,0.0995,0.3051,206.0781
13:28:07:323,-0.6176,-0.7225,4.1122,10.8779,0.2597,-0.4273,0.4849,205.9688
13:28:07:337,-0.4704,-0.4052,5.2733,11.0346,0.2211,-0.7735,0.5778,205.7969
13:28:07:359,-0.2609,-0.3813,6.7973,10.4501,0.2541,-0.8603,0.547,205.4531
13:28:07:384,-0.4895,-0.6063,7.9896,9.0528,0.3039,-0.6515,0.5195,204.4219
13:28:07:399,-0.6104,-0.7392,8.3846,8.625,0.2788,-0.3836,0.5169,204.4219
13:28:07:420,-0.2716,-0.5764,8.2865,8.4977,0.1318,-0.3165,0.4165,203.8906
13:28:07:438,0.3736,-0.4938,8.6037,9.2795,-0.1265,-0.5711,0.1379,203.3906
13:28:07:457,0.6513,-1.06,10.2341,8.9536,-0.4099,-0.8145,-0.1862,202.625
13:28:07:482,0.4275,-2.1183,12.857,10.2859,-0.5587,-0.6987,-0.3801,202.3281
13:28:07:499,-0.0933,-3.046,14.8585,7.7902,-0.4658,-0.2116,-0.3516,202.4375
13:28:07:517,0.5747,-3.6314,14.5784,10.7384,-0.282,0.2777,-0.2613,202.8438
13:28:07:539,1.8281,-3.2148,12.4308,12.7474,-0.3177,0.3317,-0.371,203.3438
13:28:07:557,2.2914,-2.3816,11.1523,11.8366,-0.5894,0.0161,-0.7311,203.6719
13:28:07:583,1.2212,-2.396,12.3267,11.479,-0.775,-0.0723,-1.0536,203.9688
13:28:07:603,-0.4536,-3.4411,13.9368,12.103,-0.6037,0.3027,-0.9753,204.5312
13:28:07:620,-0.7768,-4.1474,13.2676,12.4827,-0.2527,0.8087,-0.5647,205.5781
13:28:07:638,0.5005,-3.9666,10.8207,14.6586,-0.0373,0.8958,-0.1495,206.7969
13:28:07:658,2.1429,-2.9802,8.6923,15.5769,-0.0455,0.5562,-0.0062,207.6094
13:28:07:681,3.2885,-1.6526,7.7705,17.8182,-0.1816,0.0726,-0.2171,207.9375
13:28:07:699,3.0348,-0.8206,8.0051,16.6817,-0.3015,-0.1391,-0.5668,207.9219
13:28:07:717,2.0962,-0.8649,8.2601,19.8916,-0.3292,0.0228,-0.8054,207.9844
13:28:07:738,0.9913,-1.1378,7.6592,19.0421,-0.33,0.3224,-0.8382,208.1406
13:28:07:758,0.0085,-0.9451,6.5339,19.7174,-0.3611,0.5304,-0.7026,208.7969
13:28:07:783,-0.4273,-0.5237,5.7821,19.4515,-0.3755,0.4851,-0.533,209.7031
13:28:07:800,-0.5362,-0.021,5.6121,20.7905,-0.3156,0.2952,-0.4027,210.5781
13:28:07:820,-0.4057,0.2292,5.7259,20.8705,-0.2274,0.1062,-0.3074,211.3438
13:28:07:837,-0.1028,0.4747,5.9449,22.8191,-0.1651,0.0137,-0.2682,211.9219
13:28:07:858,0.0887,0.7596,6.0754,23.6374,-0.1593,-0.0973,-0.3087,212.3438
13:28:07:883,0.06,0.6889,6.5028,21.9362,-0.257,-0.2409,-0.3963,212.8125
13:28:07:901,-0.5925,0.3166,7.7214,25.6369,-0.4511,-0.3149,-0.4225,213.1094
13:28:07:918,-1.61,0.1706,10.0354,25.8158,-0.5297,-0.2494,-0.3303,213.4844
13:28:07:938,-1.8494,0.1754,12.675,26.6787,-0.3228,-0.1069,-0.2584,213.9531
13:28:07:958,-1.5525,-0.0629,14.1104,27.9806,0.0277,0.1312,-0.2762,214.375
13:28:07:984,-1.6603,-0.6027,12.7469,28.0441,0.2285,0.3842,-0.2957,214.6719
13:28:08:002,-1.6244,-1.0672,12.4991,29.5223,0.1689,0.5229,-0.3026,214.9531
13:28:08:019,-1.2497,-1.9327,13.015,29.4345,-0.0325,0.5517,-0.3079,215.2969
13:28:08:037,-1.0581,-2.6366,13.9499,33.6886,-0.2171,0.4489,-0.2994,215.6406
13:28:08:057,-1.3035,-2.7503,15.3015,33.5418,-0.3539,0.2878,-0.2275,215.9688
13:28:08:083,-1.4783,-3.0891,16.2999,31.8965,-0.3401,0.1956,-0.0741,216.3125
13:28:08:101,-2.2876,-3.465,15.4978,34.3203,-0.0322,0.2689,0.0809,216.6094
13:28:08:118,-2.4492,-3.6984,12.6271,33.0926,0.5265,0.3922,0.3701,216.75
13:28:08:137,-1.4795,-3.5907,9.2465,34.7609,0.9995,0.4095,0.7645,216.7344
13:28:08:224,-0.037,-3.2292,6.4669,36.5359,1.1782,0.1773,1.0564,216.5156
13:28:08:224,0.522,-2.2811,5.4804,35.5687,0.9968,-0.4299,1.0775,215.9531
13:28:08:225,0.2874,-1.4503,6.6476,36.4325,0.542,-1.0731,0.8942,215.0312
13:28:08:225,0.0552,-1.6957,8.8563,36.638,0.0642,-1.3586,0.6793,213.875
13:28:08:236,-0.5637,-2.0177,10.0199,38.1378,-0.0956,-1.1972,0.5603,212.8438
13:28:08:257,-1.027,-1.9411,8.9377,37.3252,0.1366,-0.7623,0.6221,212.0781
13:28:08:285,-0.8367,-1.6215,6.6488,37.8729,0.4623,-0.3511,0.8343,211.4531
13:28:08:300,-0.0202,-1.2037,4.8556,37.8729,0.6053,-0.2052,1.0495,210.5
13:28:08:318,0.388,-0.8122,4.3827,36.897,0.5478,-0.4105,1.135,209.625
13:28:08:338,0.4335,-0.7787,5.0076,38.8828,0.4211,-0.7407,1.098,208.4688
13:28:08:358,0.2144,-0.981,5.8815,38.7281,0.3563,-0.9469,1.0399,207.2031
13:28:08:382,0.3257,-1.1642,6.1125,40.1291,0.3651,-0.9245,1.0484,206.0156
13:28:08:400,0.8273,-1.0145,5.9569,40.8273,0.3641,-0.8379,1.1006,204.9688
13:28:08:429,1.4821,-0.7811,6.4501,40.6652,0.2365,-0.8704,1.0599,203.8438
13:28:08:440,1.8089,-0.8422,7.7466,39.55,-0.2599,-0.9575,0.6426,201.5781
13:28:08:460,1.366,-1.3114,9.7768,41.6407,-0.4242,-0.6566,0.4774,200.6562
13:28:08:484,0.8165,-1.7615,11.2553,43.8127,-0.4647,-0.2816,0.4489,200.0156
13:28:08:502,1.2595,-1.9986,12.1208,42.9992,-0.4224,-0.1282,0.385,199.5781
13:28:08:519,1.8161,-2.3182,12.6164,43.2357,-0.3705,-0.0965,0.2511,199.1094
13:28:08:538,1.7263,-2.542,13.082,42.1578,-0.3361,-0.0403,0.1424,198.7188
13:28:08:559,1.8281,-3.1849,13.6339,43.5497,-0.245,0.0156,0.1211,198.4531
13:28:08:582,2.5619,-4.0516,13.1838,46.0118,-0.155,0.0066,0.1429,198.3281
13:28:08:599,3.2095,-3.8337,11.5545,44.4281,-0.2669,-0.2552,0.078,198.2031
13:28:08:617,2.9354,-2.4978,11.5653,45.8112,-0.4855,-0.5383,-0.1471,198.0469
13:28:08:638,2.2136,-2.2188,13.3897,47.2853,-0.486,-0.361,-0.3785,198
13:28:08:658,1.6749,-3.1154,14.1319,45.8791,-0.2658,0.2473,-0.3684,198
13:28:08:681,2.1393,-3.641,12.2812,46.2783,-0.1302,0.6902,-0.2025,198.2344
13:28:08:699,3.1653,-3.3166,10.0582,46.4122,-0.1955,0.5663,-0.0741,198.7344
13:28:08:717,4.0152,-2.1937,9.1723,43.5906,-0.3412,0.1815,-0.1415,199.1719
13:28:08:737,4.1074,-1.1606,9.9241,44.645,-0.2996,-0.002,-0.3836,199.3594
